Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
32125,16.356,P2: 網路地獄,31.22,85.0,32.0,0.3,3.00,1.000,23.9,-0.1814,216.1182
32195,16.426,P2: 網路地獄,31.89,85.0,31.4,0.7,3.00,1.000,22.3,-0.1545,214.9982
32272,16.501,P2: 網路地獄,32.03,85.0,31.2,1.2,3.00,1.000,22.4,-0.1490,213.9129
32347,16.575,P2: 網路地獄,31.19,85.0,32.1,1.0,3.00,1.000,24.5,-0.1826,212.5038
32427,16.654,P2: 網路地獄,30.68,85.0,32.6,0.5,3.00,1.000,24.6,-0.2039,210.9018
32501,16.730,P2: 網路地獄,30.69,85.0,32.6,0.2,3.00,1.000,24.5,-0.2033,209.4901
32574,16.804,P2: 網路地獄,31.28,85.0,32.0,0.6,3.00,1.000,22.6,-0.1789,207.9795
32647,16.878,P2: 網路地獄,32.00,85.0,31.2,1.1,3.00,1.000,22.4,-0.1499,206.9040
32720,16.951,P2: 網路地獄,31.99,85.0,31.3,1.1,3.00,1.000,22.6,-0.1503,205.8259
32799,17.023,P2: 網路地獄,31.19,85.0,32.1,0.7,3.00,1.000,24.8,-0.1826,204.4380
32870,17.100,P2: 網路地獄,31.29,85.0,32.0,0.4,3.00,1.000,23.4,-0.1784,203.1712
32939,17.171,P2: 網路地獄,31.85,85.0,31.4,0.6,3.00,1.000,22.6,-0.1557,202.0476
33008,17.241,P2: 網路地獄,32.06,85.0,31.2,0.7,3.00,1.000,22.0,-0.1476,200.9547
33059,17.275,P2: 網路地獄,32.04,85.0,31.2,0.8,3.00,1.000,22.9,-0.1485,200.2122
33182,17.362,P2: 網路地獄,32.01,85.0,31.2,0.9,3.00,1.000,23.3,-0.1497,198.4417
33270,17.498,P2: 網路地獄,31.85,85.0,31.4,0.4,3.00,1.000,22.6,-0.1559,196.9716
33347,17.574,P2: 網路地獄,31.99,85.0,31.3,0.6,3.00,1.000,23.4,-0.1504,195.8014
33427,17.654,P2: 網路地獄,31.09,85.0,32.2,0.7,3.00,1.000,24.6,-0.1865,194.3711
33507,17.733,P2: 網路地獄,30.93,85.0,32.3,1.0,3.00,1.000,24.3,-0.1932,192.8466
33588,17.814,P2: 網路地獄,31.54,85.0,31.7,0.7,3.00,1.000,22.4,-0.1681,191.4244
33667,17.894,P2: 網路地獄,31.96,85.0,31.3,0.4,3.00,1.000,23.0,-0.1514,190.2143
33745,17.971,P2: 網路地獄,31.54,85.0,31.7,0.6,3.00,1.000,24.7,-0.1684,188.9597
33824,18.050,P2: 網路地獄,31.13,85.0,32.1,0.7,3.00,1.000,24.5,-0.1848,187.5305
33901,18.128,P2: 網路地獄,31.36,85.0,31.9,0.7,3.00,1.000,23.1,-0.1754,186.2797
33979,18.207,P2: 網路地獄,31.30,85.0,31.9,0.7,3.00,1.000,23.1,-0.1778,184.8136
34056,18.283,P2: 網路地獄,31.66,85.0,31.6,0.8,3.00,1.000,23.0,-0.1634,183.4876
34134,18.361,P2: 網路地獄,31.14,85.0,32.1,0.9,3.00,1.000,24.6,-0.1846,182.0734
34211,18.438,P2: 網路地獄,31.09,85.0,32.2,0.6,3.00,1.000,24.7,-0.1867,180.8126
34288,18.516,P2: 網路地獄,31.48,85.0,31.8,0.2,3.00,1.000,22.8,-0.1706,179.3983
34366,18.593,P2: 網路地獄,31.41,85.0,31.8,0.5,3.00,1.000,23.5,-0.1736,178.0052
34526,18.672,P2: 網路地獄,31.49,85.0,31.8,0.9,3.00,1.000,23.9,-0.1702,175.3181
34611,18.838,P2: 網路地獄,31.96,85.0,31.3,0.7,3.00,1.000,23.8,-0.1514,174.1786
34687,18.915,P2: 網路地獄,31.81,85.0,31.4,0.9,3.00,1.000,23.7,-0.1575,172.9600
34766,18.993,P2: 網路地獄,31.19,85.0,32.1,0.8,3.00,1.000,24.0,-0.1823,171.5262
34842,19.070,P2: 網路地獄,31.79,85.0,31.5,0.5,3.00,1.000,23.0,-0.1583,170.4074
34917,19.146,P2: 網路地獄,32.00,85.0,31.3,0.5,3.00,1.000,22.7,-0.1502,169.1877
34999,19.225,P2: 網路地獄,31.73,85.0,31.5,0.7,3.00,1.000,22.8,-0.1605,167.8688
35079,19.304,P2: 網路地獄,31.44,85.0,31.8,0.9,3.00,1.000,24.4,-0.1722,166.5610
35158,19.385,P2: 網路地獄,31.87,85.0,31.4,0.9,3.00,1.000,22.4,-0.1552,165.2656
35237,19.463,P2: 網路地獄,31.91,85.0,31.3,0.5,3.00,1.000,23.1,-0.1534,164.0462
35316,19.543,P2: 網路地獄,32.15,85.0,31.1,0.5,3.00,1.000,22.7,-0.1441,162.8881
35394,19.622,P2: 網路地獄,31.81,85.0,31.4,0.7,3.00,1.000,23.2,-0.1573,161.6387
35474,19.701,P2: 網路地獄,31.88,85.0,31.4,0.5,3.00,1.000,22.2,-0.1545,160.3316
35550,19.779,P2: 網路地獄,32.14,85.0,31.1,0.5,3.00,1.000,22.6,-0.1447,159.3058
35628,19.856,P2: 網路地獄,32.17,85.0,31.1,0.9,3.00,1.000,22.3,-0.1435,158.1208
35708,19.935,P2: 網路地獄,31.21,85.0,32.0,1.2,3.00,1.000,24.3,-0.1814,156.7120
35788,20.015,P2: 網路地獄,31.56,85.0,31.7,0.7,3.00,1.000,23.1,-0.1674,155.3495
35867,20.094,P2: 網路地獄,31.75,85.0,31.5,0.6,3.00,1.000,23.2,-0.1597,154.0719
35951,20.174,P2: 網路地獄,31.30,85.0,31.9,0.8,3.00,1.000,24.8,-0.1778,152.7369
36036,20.258,P2: 網路地獄,31.20,85.0,32.1,0.5,3.00,1.000,24.0,-0.1823,151.1187
36121,20.345,P2: 網路地獄,31.53,85.0,31.7,0.5,3.00,1.000,23.8,-0.1685,149.8061
36203,20.430,P2: 網路地獄,31.67,85.0,31.6,0.7,3.00,1.000,22.2,-0.1630,148.4083
36284,20.510,P2: 網路地獄,31.85,85.0,31.4,0.7,3.00,1.000,23.4,-0.1559,147.0302
36364,20.590,P2: 網路地獄,30.90,85.0,32.4,0.7,3.00,1.000,25.0,-0.1947,145.5457
36444,20.670,P2: 網路地獄,30.77,85.0,32.5,0.7,3.00,1.000,24.7,-0.2000,143.9892
36524,20.751,P2: 網路地獄,30.81,85.0,32.5,0.7,3.00,1.000,23.6,-0.1983,142.3561
36601,20.829,P2: 網路地獄,31.87,85.0,31.4,0.7,3.00,1.000,22.2,-0.1550,141.2211
36682,20.907,P2: 網路地獄,31.03,85.0,32.2,0.5,3.00,1.000,24.6,-0.1889,139.7609
36759,20.987,P2: 網路地獄,31.48,85.0,31.8,0.5,3.00,1.000,22.5,-0.1705,138.3217
36836,21.064,P2: 網路地獄,31.89,85.0,31.4,0.9,3.00,1.000,23.0,-0.1544,137.0816
36916,21.142,P2: 網路地獄,31.66,85.0,31.6,0.9,3.00,1.000,23.2,-0.1636,135.7705
36995,21.222,P2: 網路地獄,31.93,85.0,31.3,0.7,3.00,1.000,22.3,-0.1529,134.4956
37075,21.301,P2: 網路地獄,31.88,85.0,31.4,0.7,3.00,1.000,23.4,-0.1547,133.2852
37155,21.381,P2: 網路地獄,31.63,85.0,31.6,0.7,3.00,1.000,24.0,-0.1646,132.0233
37238,21.461,P2: 網路地獄,32.05,85.0,31.2,0.7,3.00,1.000,22.3,-0.1481,130.7949
37318,21.546,P2: 網路地獄,31.98,85.0,31.3,1.0,3.00,1.000,22.6,-0.1508,129.5643
37399,21.625,P2: 網路地獄,31.39,85.0,31.9,0.7,3.00,1.000,23.6,-0.1744,128.1779
37479,21.706,P2: 網路地獄,31.27,85.0,32.0,0.4,3.00,1.000,23.6,-0.1793,126.7394
37558,21.784,P2: 網路地獄,31.44,85.0,31.8,0.7,3.00,1.000,23.7,-0.1723,125.3777
37635,21.863,P2: 網路地獄,31.85,85.0,31.4,0.7,3.00,1.000,22.1,-0.1560,124.0536
37715,21.941,P2: 網路地獄,31.66,85.0,31.6,0.7,3.00,1.000,24.1,-0.1633,122.8105
37793,22.020,P2: 網路地獄,32.04,85.0,31.2,0.7,3.00,1.000,22.5,-0.1484,121.7393
37872,22.099,P2: 網路地獄,31.88,85.0,31.4,0.7,3.00,1.000,23.8,-0.1546,120.5575
37953,22.179,P2: 網路地獄,31.27,85.0,32.0,0.7,3.00,1.000,24.7,-0.1793,119.2012
38036,22.260,P2: 網路地獄,30.98,85.0,32.3,0.7,3.00,1.000,24.5,-0.1910,117.5227
38118,22.343,P2: 網路地獄,30.88,85.0,32.4,0.7,3.00,1.000,24.7,-0.1952,116.0147
38197,22.424,P2: 網路地獄,31.39,85.0,31.9,0.7,3.00,1.000,22.9,-0.1741,114.5751
38278,22.504,P2: 網路地獄,31.25,85.0,32.0,0.5,3.00,1.000,23.8,-0.1798,113.1480
38359,22.586,P2: 網路地獄,31.49,85.0,31.8,0.5,3.00,1.000,22.8,-0.1703,111.7320
38439,22.664,P2: 網路地獄,31.44,85.0,31.8,0.8,3.00,1.000,24.2,-0.1722,110.4059
38519,22.744,P2: 網路地獄,31.39,85.0,31.9,0.6,3.00,1.000,24.3,-0.1745,109.0642
38602,22.827,P2: 網路地獄,31.26,85.0,32.0,0.7,3.00,1.000,24.0,-0.1798,107.6569
38681,22.907,P2: 網路地獄,31.63,85.0,31.6,0.8,3.00,1.000,23.4,-0.1648,106.3487
38764,22.989,P2: 網路地獄,31.60,85.0,31.6,0.6,3.00,1.000,22.8,-0.1659,104.8142
38844,23.071,P2: 網路地獄,31.76,85.0,31.5,0.8,3.00,1.000,22.5,-0.1595,103.4854
38926,23.152,P2: 網路地獄,31.06,85.0,32.2,0.6,3.00,1.000,24.4,-0.1879,102.0212
39006,23.232,P2: 網路地獄,31.48,85.0,31.8,0.8,3.00,1.000,23.4,-0.1708,100.6538
39089,23.314,P2: 網路地獄,30.90,85.0,32.4,1.2,3.00,1.000,24.4,-0.1946,99.1273
39171,23.397,P2: 網路地獄,30.97,85.0,32.3,0.8,3.00,1.000,23.2,-0.1916,97.5324
39251,23.478,P2: 網路地獄,31.30,85.0,32.0,0.6,3.00,1.000,22.9,-0.1781,96.0433
39331,23.558,P2: 網路地獄,31.45,85.0,31.8,0.8,3.00,1.000,22.8,-0.1719,94.6129
39415,23.639,P2: 網路地獄,30.89,85.0,32.4,0.6,3.00,1.000,24.7,-0.1948,92.9122
39495,23.722,P2: 網路地獄,31.76,85.0,31.5,0.2,3.00,1.000,22.0,-0.1593,91.5412
39574,23.800,P2: 網路地獄,31.68,85.0,31.6,0.6,3.00,1.000,23.7,-0.1625,90.4401
39655,23.880,P2: 網路地獄,31.74,85.0,31.5,1.1,3.00,1.000,23.2,-0.1604,88.9956
39740,23.964,P2: 網路地獄,31.52,85.0,31.7,1.0,3.00,1.000,23.6,-0.1690,87.6613
39826,24.050,P2: 網路地獄,31.18,85.0,32.1,0.5,3.00,1.000,23.4,-0.1827,85.9907
39912,24.135,P2: 網路地獄,31.01,85.0,32.2,0.2,3.00,1.000,25.0,-0.1897,84.5597
39999,24.221,P2: 網路地獄,31.22,85.0,32.0,0.7,3.00,1.000,23.9,-0.1812,82.9510
40089,24.310,P2: 網路地獄,30.93,85.0,32.3,1.2,3.00,1.000,24.0,-0.1931,81.2149
40176,24.400,P2: 網路地獄,31.08,85.0,32.2,0.8,3.00,1.000,23.0,-0.1868,79.4515
40265,24.487,P2: 網路地獄,30.98,85.0,32.3,0.6,3.00,1.000,24.3,-0.1912,77.7616
40351,24.574,P2: 網路地獄,31.27,85.0,32.0,0.8,3.00,1.000,24.0,-0.1790,76.3595
40436,24.660,P2: 網路地獄,32.03,85.0,31.2,0.5,3.00,1.000,22.4,-0.1489,74.9773
40521,24.746,P2: 網路地獄,32.01,85.0,31.2,0.5,3.00,1.000,22.9,-0.1496,73.7814
40611,24.833,P2: 網路地獄,31.13,85.0,32.1,0.7,3.00,1.000,24.3,-0.1849,72.1785
40698,24.920,P2: 網路地獄,31.89,85.0,31.4,0.7,3.00,1.000,22.6,-0.1542,70.7548
40784,25.008,P2: 網路地獄,32.23,85.0,31.0,0.7,3.00,1.000,22.2,-0.1412,69.4370
40872,25.094,P2: 網路地獄,31.21,85.0,32.0,0.7,3.00,1.000,24.9,-0.1816,68.0794
40957,25.181,P2: 網路地獄,31.67,85.0,31.6,0.7,3.00,1.000,22.6,-0.1632,66.5412
41044,25.267,P2: 網路地獄,31.69,85.0,31.6,0.8,3.00,1.000,23.3,-0.1624,65.0847
41131,25.355,P2: 網路地獄,31.45,85.0,31.8,1.0,3.00,1.000,23.8,-0.1717,63.7403
41220,25.444,P2: 網路地獄,31.55,85.0,31.7,0.6,3.00,1.000,22.6,-0.1679,62.1368
41306,25.530,P2: 網路地獄,31.75,85.0,31.5,0.2,3.00,1.000,22.1,-0.1597,60.5710
41391,25.614,P2: 網路地獄,31.78,85.0,31.5,0.7,3.00,1.000,23.2,-0.1588,59.3077
41479,25.701,P2: 網路地獄,31.21,85.0,32.0,1.0,3.00,1.000,24.7,-0.1817,57.7705
41567,25.790,P2: 網路地獄,30.97,85.0,32.3,0.7,3.00,1.000,23.8,-0.1917,56.0316
41653,25.877,P2: 網路地獄,31.53,85.0,31.7,0.7,3.00,1.000,22.6,-0.1688,54.6110
41743,25.964,P2: 網路地獄,30.98,85.0,32.3,0.7,3.00,1.000,24.1,-0.1913,52.9038
41831,26.053,P2: 網路地獄,30.91,85.0,32.4,0.7,3.00,1.000,23.7,-0.1941,51.1241
41919,26.141,P2: 網路地獄,30.99,85.0,32.3,1.0,3.00,1.000,23.4,-0.1908,49.3508
42006,26.228,P2: 網路地獄,31.43,85.0,31.8,0.7,3.00,1.000,23.0,-0.1728,47.7559
42093,26.315,P2: 網路地獄,31.42,85.0,31.8,0.4,3.00,1.000,24.0,-0.1732,46.4147
42180,26.403,P2: 網路地獄,31.69,85.0,31.6,0.7,3.00,1.000,23.3,-0.1624,44.9605
42269,26.491,P2: 網路地獄,30.99,85.0,32.3,0.5,3.00,1.000,24.4,-0.1908,43.2979
42357,26.581,P2: 網路地獄,31.24,85.0,32.0,0.5,3.00,1.000,22.9,-0.1806,41.5819
42442,26.666,P2: 網路地獄,31.79,85.0,31.5,1.0,3.00,1.000,22.9,-0.1582,40.2984
42528,26.750,P2: 網路地獄,31.74,85.0,31.5,1.1,3.00,1.000,24.1,-0.1604,38.9436
42613,26.837,P2: 網路地獄,31.60,85.0,31.6,0.6,3.00,1.000,23.9,-0.1656,37.6690
42699,26.923,P2: 網路地獄,31.87,85.0,31.4,0.5,3.00,1.000,22.4,-0.1552,36.2015
42785,27.008,P2: 網路地獄,31.63,85.0,31.6,0.7,3.00,1.000,23.9,-0.1645,34.7712
42870,27.094,P2: 網路地獄,31.68,85.0,31.6,0.5,3.00,1.000,23.6,-0.1625,33.5041
42961,27.183,P2: 網路地獄,30.89,85.0,32.4,0.5,3.00,1.000,24.5,-0.1948,31.7999
43049,27.271,P2: 網路地獄,30.91,85.0,32.4,0.8,3.00,1.000,24.6,-0.1940,30.1109
43135,27.357,P2: 網路地獄,31.22,85.0,32.0,0.6,3.00,1.000,24.5,-0.1812,28.5458
43224,27.446,P2: 網路地獄,30.80,85.0,32.5,0.8,3.00,1.000,25.0,-0.1989,26.8265
43308,27.533,P2: 網路地獄,31.61,85.0,31.6,1.2,3.00,1.000,22.6,-0.1653,25.4392
43394,27.619,P2: 網路地獄,31.77,85.0,31.5,0.7,3.00,1.000,22.3,-0.1590,23.9255
43481,27.704,P2: 網路地獄,31.13,85.0,32.1,0.4,3.00,1.000,24.9,-0.1849,22.5382
43569,27.792,P2: 網路地獄,31.35,85.0,31.9,0.7,3.00,1.000,23.4,-0.1757,20.9340
43660,27.882,P2: 網路地獄,30.85,85.0,32.4,0.8,3.00,1.000,24.4,-0.1964,19.2040
43747,27.971,P2: 網路地獄,31.19,85.0,32.1,0.9,3.00,1.000,22.7,-0.1825,17.4419
43833,28.056,P2: 網路地獄,31.29,85.0,32.0,0.5,3.00,1.000,24.2,-0.1785,16.0613
43923,28.142,P2: 網路地獄,31.10,85.0,32.2,0.5,3.00,1.000,24.5,-0.1863,14.4550
44010,28.233,P2: 網路地獄,30.84,85.0,32.4,0.7,3.00,1.000,24.1,-0.1968,12.6801
44096,28.319,P2: 網路地獄,31.87,85.0,31.4,0.4,3.00,1.000,22.2,-0.1551,11.2121
44181,28.405,P2: 網路地獄,31.69,85.0,31.6,0.6,3.00,1.000,22.6,-0.1622,9.8619
44265,28.489,P2: 網路地獄,31.65,85.0,31.6,1.1,3.00,1.000,23.9,-0.1637,8.4378
44350,28.574,P2: 網路地獄,31.65,85.0,31.6,1.0,3.00,1.000,23.5,-0.1638,7.1481
44434,28.658,P2: 網路地獄,31.37,85.0,31.9,0.5,3.00,1.000,23.9,-0.1751,5.6004
44519,28.744,P2: 網路地獄,31.21,85.0,32.0,0.2,3.00,1.000,23.6,-0.1816,4.1356
44602,28.826,P2: 網路地獄,31.36,85.0,31.9,0.7,3.00,1.000,24.2,-0.1754,2.7862
44686,28.912,P2: 網路地獄,31.59,85.0,31.7,1.0,3.00,1.000,22.5,-0.1662,1.2002
44770,28.996,P2: 網路地獄,31.68,85.0,31.6,0.7,3.00,1.000,22.6,-0.1626,-0.1605
44853,29.077,P2: 網路地獄,31.49,85.0,31.8,0.6,3.00,1.000,24.6,-0.1703,-1.4339
44934,29.160,P2: 網路地獄,31.79,85.0,31.5,0.4,3.00,1.000,22.9,-0.1584,-2.8805
45017,29.243,P2: 網路地獄,31.88,85.0,31.4,0.8,3.00,1.000,22.4,-0.1549,-4.1724
45100,29.326,P2: 網路地獄,31.82,85.0,31.4,1.2,3.00,1.000,22.6,-0.1571,-5.4684
45184,29.408,P2: 網路地獄,31.37,85.0,31.9,0.8,3.00,1.000,24.2,-0.1750,-6.9932
45268,29.493,P2: 網路地獄,31.47,85.0,31.8,0.6,3.00,1.000,22.4,-0.1712,-8.4553
45349,29.575,P2: 網路地獄,32.17,85.0,31.1,0.8,3.00,1.000,22.3,-0.1436,-9.6393
45432,29.657,P2: 網路地獄,32.39,85.0,30.9,0.5,3.00,1.000,22.3,-0.1348,-10.7347
45517,29.741,P2: 網路地獄,31.39,85.0,31.9,0.5,3.00,1.000,24.8,-0.1741,-12.1717
45598,29.823,P2: 網路地獄,32.15,85.0,31.1,0.7,3.00,1.000,22.3,-0.1442,-13.3673
45681,29.907,P2: 網路地獄,31.78,85.0,31.5,0.7,3.00,1.000,22.8,-0.1587,-14.6678
45765,29.988,P2: 網路地獄,31.49,85.0,31.8,0.7,3.00,1.000,24.3,-0.1703,-16.1324
45872,30.031,P3: 設備地獄,24.08,49.3,41.5,0.7,2.00,1.000,88.3,-0.5613,-21.7454
45980,30.138,P3: 設備地獄,15.02,17.9,66.6,0.4,2.00,1.000,88.8,-1.5638,-38.9477
46091,30.247,P3: 設備地獄,11.84,11.5,84.4,0.8,2.00,1.000,89.5,-2.2774,-63.9993
46200,30.357,P3: 設備地獄,10.75,10.3,93.0,0.6,2.00,1.000,89.6,-2.6209,-92.8291
46308,30.467,P3: 設備地獄,10.58,10.1,94.6,1.0,2.00,1.000,87.0,-2.6824,-122.3358
46416,30.574,P3: 設備地獄,10.46,10.0,95.6,1.0,2.00,1.000,87.9,-2.7253,-152.3146
46523,30.682,P3: 設備地獄,10.43,10.0,95.8,0.6,2.00,1.000,87.6,-2.7335,-179.6496
46632,30.789,P3: 設備地獄,10.28,10.0,97.3,0.8,2.00,1.000,89.8,-2.7925,-210.3671
46742,30.899,P3: 設備地獄,10.22,10.0,97.8,0.4,2.00,1.000,89.8,-2.8135,-241.3158
46850,31.008,P3: 設備地獄,10.36,10.0,96.5,0.7,2.00,1.000,87.5,-2.7607,-271.6840
46958,31.116,P3: 設備地獄,10.34,10.0,96.7,0.9,2.00,1.000,88.5,-2.7682,-302.1337
47064,31.224,P3: 設備地獄,10.37,10.0,96.4,0.7,2.00,1.000,87.9,-2.7564,-332.4545
47171,31.331,P3: 設備地獄,10.42,10.0,95.9,0.2,2.00,1.000,87.4,-2.7377,-359.8318
47278,31.438,P3: 設備地獄,10.44,10.0,95.8,0.8,2.00,1.000,87.4,-2.7326,-389.8908
47387,31.545,P3: 設備地獄,10.37,10.0,96.4,0.9,2.00,1.000,88.4,-2.7560,-420.2066
47495,31.653,P3: 設備地獄,10.37,10.0,96.5,0.7,2.00,1.000,88.1,-2.7581,-450.5453
47604,31.761,P3: 設備地獄,10.29,10.0,97.2,0.9,2.00,1.000,89.3,-2.7891,-481.2249
47712,31.870,P3: 設備地獄,10.29,10.0,97.2,0.4,2.00,1.000,88.9,-2.7879,-509.1043
47821,31.978,P3: 設備地獄,10.22,10.0,97.9,0.4,2.00,1.000,89.9,-2.8148,-540.0673
47930,32.087,P3: 設備地獄,10.22,10.0,97.9,0.8,2.00,1.000,89.6,-2.8156,-571.0391
48037,32.196,P3: 設備地獄,10.34,10.0,96.7,0.6,2.00,1.000,87.8,-2.7698,-601.5066
48146,32.304,P3: 設備地獄,10.25,10.0,97.5,0.8,2.00,1.000,89.6,-2.8011,-632.3185
48256,32.413,P3: 設備地獄,10.22,10.0,97.8,0.7,2.00,1.000,89.6,-2.8126,-663.2567
48364,32.522,P3: 設備地獄,10.21,10.0,98.0,1.2,2.00,1.000,89.7,-2.8196,-694.2721
48471,32.631,P3: 設備地獄,10.34,10.0,96.7,0.6,2.00,1.000,87.7,-2.7672,-721.9442
48578,32.737,P3: 設備地獄,10.42,10.0,95.9,0.2,2.00,1.000,87.2,-2.7374,-752.0559
48688,32.845,P3: 設備地獄,10.38,10.0,96.4,0.8,2.00,1.000,88.2,-2.7541,-782.3516
48796,32.954,P3: 設備地獄,10.41,10.0,96.1,1.1,2.00,1.000,87.6,-2.7428,-812.5223
48906,33.062,P3: 設備地獄,10.39,10.0,96.3,0.5,2.00,1.000,88.0,-2.7506,-842.7791
49018,33.172,P3: 設備地獄,10.41,10.0,96.1,0.6,2.00,1.000,87.6,-2.7422,-872.9431
49131,33.285,P3: 設備地獄,10.42,10.0,96.0,0.7,2.00,1.000,87.6,-2.7383,-903.0649
49245,33.397,P3: 設備地獄,10.32,10.0,96.9,0.7,2.00,1.000,89.0,-2.7764,-936.3820
49357,33.511,P3: 設備地獄,10.30,10.0,97.0,0.9,2.00,1.000,88.8,-2.7818,-966.9818
49468,33.623,P3: 設備地獄,10.22,10.0,97.8,0.7,2.00,1.000,89.8,-2.8121,-997.9153
49577,33.735,P3: 設備地獄,10.32,10.0,96.9,0.5,2.00,1.000,88.1,-2.7749,-1028.4390
49686,33.843,P3: 設備地獄,10.31,10.0,97.0,0.7,2.00,1.000,88.8,-2.7808,-1059.0280
49801,33.953,P3: 設備地獄,10.33,10.0,96.8,1.0,2.00,1.000,88.4,-2.7733,-1089.5340
49911,34.067,P3: 設備地獄,10.33,10.0,96.8,0.5,2.00,1.000,88.5,-2.7722,-1120.0280
50021,34.177,P3: 設備地獄,10.25,10.0,97.6,0.6,2.00,1.000,89.6,-2.8032,-1150.8640
50132,34.288,P3: 設備地獄,10.31,10.0,97.0,0.7,2.00,1.000,88.3,-2.7787,-1181.4290
50241,34.399,P3: 設備地獄,10.43,10.0,95.9,0.7,2.00,1.000,87.0,-2.7350,-1211.5140
50352,34.508,P3: 設備地獄,10.40,10.0,96.2,0.5,2.00,1.000,88.0,-2.7473,-1241.7350
50462,34.618,P3: 設備地獄,10.37,10.0,96.4,0.7,2.00,1.000,88.2,-2.7564,-1272.0550
50571,34.728,P3: 設備地獄,10.25,10.0,97.5,0.7,2.00,1.000,89.8,-2.8017,-1302.8740
50680,34.837,P3: 設備地獄,10.39,10.0,96.2,0.8,2.00,1.000,87.2,-2.7482,-1333.1040
50789,34.946,P3: 設備地獄,10.43,10.0,95.9,0.6,2.00,1.000,87.4,-2.7356,-1363.1950
50899,35.055,P3: 設備地獄,10.26,10.0,97.5,0.8,2.00,1.000,90.0,-2.7988,-1393.9810
51008,35.166,P3: 設備地獄,10.33,10.0,96.8,0.6,2.00,1.000,88.1,-2.7711,-1424.4630
51116,35.274,P3: 設備地獄,10.38,10.0,96.4,0.9,2.00,1.000,87.8,-2.7553,-1454.7710
51223,35.382,P3: 設備地獄,10.40,10.0,96.2,0.7,2.00,1.000,87.7,-2.7461,-1482.2320
51332,35.490,P3: 設備地獄,10.46,10.0,95.6,0.5,2.00,1.000,87.0,-2.7249,-1512.2070
51445,35.599,P3: 設備地獄,10.29,10.0,97.2,0.6,2.00,1.000,89.7,-2.7880,-1545.6620
51554,35.711,P3: 設備地獄,10.34,10.0,96.7,1.0,2.00,1.000,88.1,-2.7684,-1576.1140
51662,35.821,P3: 設備地獄,10.32,10.0,96.9,0.7,2.00,1.000,88.7,-2.7776,-1603.8900
51770,35.929,P3: 設備地獄,10.32,10.0,96.9,0.4,2.00,1.000,88.6,-2.7776,-1634.4430
51878,36.036,P3: 設備地獄,10.41,10.0,96.1,0.8,2.00,1.000,87.3,-2.7422,-1664.6070
51986,36.144,P3: 設備地獄,10.34,10.0,96.8,0.9,2.00,1.000,88.8,-2.7701,-1695.0770
52095,36.253,P3: 設備地獄,10.23,10.0,97.7,0.7,2.00,1.000,89.9,-2.8083,-1725.9680
52203,36.361,P3: 設備地獄,10.21,10.0,98.0,0.9,2.00,1.000,89.8,-2.8190,-1754.1580
52309,36.469,P3: 設備地獄,10.36,10.0,96.5,0.5,2.00,1.000,87.5,-2.7615,-1784.5340
52417,36.575,P3: 設備地獄,10.36,10.0,96.5,0.8,2.00,1.000,88.1,-2.7593,-1814.8860
52524,36.683,P3: 設備地獄,10.27,10.0,97.3,0.4,2.00,1.000,89.5,-2.7935,-1845.6140
52633,36.791,P3: 設備地獄,10.23,10.0,97.7,0.7,2.00,1.000,89.6,-2.8092,-1873.7060
52742,36.900,P3: 設備地獄,10.23,10.0,97.7,0.7,2.00,1.000,89.4,-2.8098,-1904.6140
52849,37.008,P3: 設備地獄,10.38,10.0,96.3,0.7,2.00,1.000,87.3,-2.7532,-1934.8990
52957,37.116,P3: 設備地獄,10.25,10.0,97.5,0.7,2.00,1.000,89.8,-2.8012,-1965.7110
53066,37.224,P3: 設備地獄,10.22,10.0,97.8,0.7,2.00,1.000,89.6,-2.8130,-1996.6540
53173,37.332,P3: 設備地獄,10.26,10.0,97.5,0.4,2.00,1.000,89.0,-2.8000,-2024.6540
53279,37.439,P3: 設備地獄,10.31,10.0,97.0,0.8,2.00,1.000,88.4,-2.7794,-2055.2280
53386,37.545,P3: 設備地獄,10.39,10.0,96.2,1.1,2.00,1.000,87.5,-2.7495,-2085.4720
53494,37.652,P3: 設備地獄,10.27,10.0,97.3,0.5,2.00,1.000,89.6,-2.7930,-2116.1950
53600,37.760,P3: 設備地獄,10.33,10.0,96.8,0.3,2.00,1.000,88.2,-2.7720,-2143.9150
53706,37.866,P3: 設備地獄,10.38,10.0,96.4,1.0,2.00,1.000,87.8,-2.7549,-2174.2180
53814,37.972,P3: 設備地獄,10.35,10.0,96.6,1.0,2.00,1.000,88.4,-2.7634,-2204.6160
53922,38.081,P3: 設備地獄,10.33,10.0,96.8,0.6,2.00,1.000,88.6,-2.7718,-2232.3330
54028,38.188,P3: 設備地獄,10.39,10.0,96.3,0.8,2.00,1.000,87.7,-2.7513,-2262.5970
54136,38.294,P3: 設備地獄,10.26,10.0,97.5,0.4,2.00,1.000,89.8,-2.8003,-2293.4000
54242,38.403,P3: 設備地獄,10.38,10.0,96.4,0.7,2.00,1.000,87.5,-2.7543,-2320.9440
54350,38.508,P3: 設備地獄,10.28,10.0,97.3,0.7,2.00,1.000,89.4,-2.7910,-2351.6450
