Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
27658,16.183,Phase 2: 網路風暴 (Lag),77.61,339.2,362.1,10.4,18.23,0.000,0.0,-0.1152,-4251.5900
27671,16.196,Phase 2: 網路風暴 (Lag),77.64,339.5,362.3,10.3,18.25,0.000,0.0,-0.0259,-4251.6160
27684,16.208,Phase 2: 網路風暴 (Lag),77.51,339.6,362.5,10.0,18.27,0.000,0.0,0.0288,-4251.5870
27697,16.221,Phase 2: 網路風暴 (Lag),77.91,339.6,362.4,9.8,18.27,0.000,0.0,-55.9258,-4307.5130
27711,16.236,Phase 2: 網路風暴 (Lag),77.90,339.6,362.4,9.4,18.27,0.000,0.0,0.1279,-4307.3850
27727,16.251,Phase 2: 網路風暴 (Lag),77.00,339.5,362.4,9.0,18.26,0.000,0.0,0.1069,-4307.2780
27742,16.266,Phase 2: 網路風暴 (Lag),75.72,339.2,362.4,8.3,18.23,0.000,0.0,0.1987,-4307.0790
27756,16.281,Phase 2: 網路風暴 (Lag),74.87,338.9,362.2,7.4,18.19,0.000,0.0,-55.2495,-4362.3290
27770,16.295,Phase 2: 網路風暴 (Lag),74.31,338.3,361.8,6.3,18.13,0.000,0.0,0.4995,-4361.8290
27784,16.309,Phase 2: 網路風暴 (Lag),74.02,337.7,361.2,5.1,18.06,0.000,0.0,0.5869,-4361.2420
27799,16.324,Phase 2: 網路風暴 (Lag),73.55,336.9,360.5,3.9,17.98,0.000,0.0,-52.9453,-4414.1880
27815,16.340,Phase 2: 網路風暴 (Lag),73.06,336.1,359.8,2.8,17.89,0.000,0.0,0.5825,-4413.6050
27832,16.357,Phase 2: 網路風暴 (Lag),71.99,335.3,359.2,1.9,17.79,0.000,0.0,0.4771,-4413.1280
27849,16.373,Phase 2: 網路風暴 (Lag),70.70,334.5,358.6,1.3,19.71,0.000,0.0,-52.8452,-4465.9730
27867,16.391,Phase 2: 網路風暴 (Lag),69.63,333.8,358.2,1.1,19.63,0.000,0.0,0.1709,-4465.8020
27884,16.408,Phase 2: 網路風暴 (Lag),68.23,333.3,358.0,1.3,17.58,0.000,0.0,0.4663,-4465.3360
27902,16.427,Phase 2: 網路風暴 (Lag),67.22,333.0,357.8,1.6,17.54,0.000,0.0,-52.2866,-4517.6230
27921,16.445,Phase 2: 網路風暴 (Lag),65.91,332.8,358.0,2.1,17.52,0.000,0.0,-0.2490,-4517.8720
27940,16.464,Phase 2: 網路風暴 (Lag),64.69,332.8,358.2,2.6,17.52,0.000,0.0,-0.2979,-4518.1690
27959,16.483,Phase 2: 網路風暴 (Lag),63.51,332.8,358.6,3.2,17.53,0.000,0.0,-53.0527,-4571.2220
27976,16.500,Phase 2: 網路風暴 (Lag),62.43,333.0,359.0,3.7,17.54,0.000,0.0,-0.3618,-4571.5840
27993,16.518,Phase 2: 網路風暴 (Lag),62.04,333.2,359.4,4.1,17.57,0.000,0.0,-0.2524,-4571.8360
28010,16.535,Phase 2: 網路風暴 (Lag),61.60,333.5,359.7,4.4,17.59,0.000,0.0,-53.8911,-4625.7280
28028,16.552,Phase 2: 網路風暴 (Lag),61.37,333.7,360.0,4.6,17.62,0.000,0.0,-0.1475,-4625.8750
28045,16.570,Phase 2: 網路風暴 (Lag),60.88,333.9,360.3,4.6,17.64,0.000,0.0,-0.1284,-4626.0030
28062,16.586,Phase 2: 網路風暴 (Lag),60.51,334.0,360.5,4.6,17.65,0.000,0.0,-54.2407,-4680.2440
28079,16.604,Phase 2: 網路風暴 (Lag),60.50,334.1,360.6,4.5,17.66,0.000,0.0,-0.0137,-4680.2580
28096,16.621,Phase 2: 網路風暴 (Lag),60.16,334.2,360.8,4.5,17.67,0.000,0.0,-54.3648,-4734.6230
28114,16.639,Phase 2: 網路風暴 (Lag),60.06,334.2,360.9,4.5,17.68,0.000,0.0,-0.0391,-4734.6620
28131,16.656,Phase 2: 網路風暴 (Lag),59.57,334.3,361.1,4.5,17.69,0.000,0.0,-0.0830,-4734.7450
28149,16.673,Phase 2: 網路風暴 (Lag),59.54,334.3,361.1,4.5,17.69,0.000,0.0,-54.4409,-4789.1860
28167,16.691,Phase 2: 網路風暴 (Lag),59.26,334.4,361.2,4.4,17.69,0.000,0.0,-0.0205,-4789.2060
28184,16.709,Phase 2: 網路風暴 (Lag),58.92,334.4,361.3,4.4,17.69,0.000,0.0,-0.0356,-4789.2420
28203,16.727,Phase 2: 網路風暴 (Lag),58.76,334.4,361.4,4.5,17.69,0.000,0.0,-54.5845,-4843.8260
28220,16.745,Phase 2: 網路風暴 (Lag),58.30,334.4,361.6,4.7,17.70,0.000,0.0,-0.1460,-4843.9720
28237,16.762,Phase 2: 網路風暴 (Lag),58.17,334.5,361.7,5.0,17.71,0.000,0.0,-0.1670,-4844.1390
28255,16.780,Phase 2: 網路風暴 (Lag),58.23,334.7,361.9,5.4,17.73,0.000,0.0,-55.0488,-4899.1880
28272,16.797,Phase 2: 網路風暴 (Lag),57.93,335.0,362.2,5.9,17.76,0.000,0.0,-0.2974,-4899.4850
28290,16.815,Phase 2: 網路風暴 (Lag),57.96,335.3,362.5,6.4,17.79,0.000,0.0,-0.2646,-4899.7500
28307,16.831,Phase 2: 網路風暴 (Lag),57.84,335.6,362.9,6.9,17.83,0.000,0.0,-55.8999,-4955.6500
28325,16.849,Phase 2: 網路風暴 (Lag),58.04,335.9,363.2,7.4,17.87,0.000,0.0,-0.2383,-4955.8880
28342,16.867,Phase 2: 網路風暴 (Lag),57.86,336.3,363.6,7.7,17.91,0.000,0.0,-0.2710,-4956.1590
28362,16.886,Phase 2: 網路風暴 (Lag),57.75,336.6,363.9,7.9,17.94,0.000,0.0,-56.5938,-5012.7530
28380,16.904,Phase 2: 網路風暴 (Lag),57.13,336.9,364.4,7.8,17.97,0.000,0.0,-0.1270,-5012.8800
28397,16.921,Phase 2: 網路風暴 (Lag),56.96,337.0,364.5,7.5,17.98,0.000,0.0,-56.5801,-5069.4600
28415,16.939,Phase 2: 網路風暴 (Lag),57.08,337.0,364.5,6.9,17.98,0.000,0.0,0.2222,-5069.2380
28433,16.958,Phase 2: 網路風暴 (Lag),56.98,336.8,364.4,6.2,17.96,0.000,0.0,0.2915,-5068.9460
28451,16.975,Phase 2: 網路風暴 (Lag),56.67,336.5,364.2,5.4,17.93,0.000,0.0,-55.5142,-5124.4600
28468,16.993,Phase 2: 網路風暴 (Lag),56.73,336.2,363.8,4.9,17.89,0.000,0.0,0.3159,-5124.1450
28487,17.012,Phase 2: 網路風暴 (Lag),56.72,335.9,363.5,4.5,17.86,0.000,0.0,0.2290,-5123.9160
28504,17.028,Phase 2: 網路風暴 (Lag),56.42,335.6,363.3,4.4,17.83,0.000,0.0,-55.1919,-5179.1070
28521,17.045,Phase 2: 網路風暴 (Lag),56.74,335.3,363.0,4.4,17.80,0.000,0.0,0.1030,-5179.0040
28538,17.062,Phase 2: 網路風暴 (Lag),56.94,335.2,362.8,4.6,17.78,0.000,0.0,-0.0044,-5179.0090
28555,17.080,Phase 2: 網路風暴 (Lag),57.19,335.2,362.7,5.2,17.78,0.000,0.0,-55.2466,-5234.2550
28575,17.099,Phase 2: 網路風暴 (Lag),57.07,335.4,362.9,6.1,17.80,0.000,0.0,-0.3804,-5234.6360
28591,17.116,Phase 2: 網路風暴 (Lag),56.54,335.7,363.4,7.2,17.84,0.000,0.0,-0.5796,-5235.2150
28609,17.134,Phase 2: 網路風暴 (Lag),56.98,336.2,363.8,8.1,17.90,0.000,0.0,-56.6099,-5291.8250
28647,17.171,Phase 2: 網路風暴 (Lag),56.86,336.7,364.3,8.8,19.95,0.000,0.0,-58.4653,-5350.2910
28664,17.189,Phase 2: 網路風暴 (Lag),53.83,337.2,365.7,8.9,18.00,0.000,0.0,-0.0996,-5350.3900
28681,17.206,Phase 2: 網路風暴 (Lag),54.27,337.4,365.8,8.4,18.03,0.000,0.0,0.1748,-5350.2150
28699,17.223,Phase 2: 網路風暴 (Lag),54.63,337.4,365.7,7.6,18.03,0.000,0.0,-56.8423,-5407.0580
28717,17.241,Phase 2: 網路風暴 (Lag),54.91,337.3,365.5,6.7,20.02,0.000,0.0,-0.1079,-5407.1660
28734,17.258,Phase 2: 網路風暴 (Lag),54.96,337.0,365.2,5.8,17.98,0.000,0.0,0.9194,-5406.2460
28752,17.276,Phase 2: 網路風暴 (Lag),55.41,336.6,364.7,5.1,17.94,0.000,0.0,-55.4297,-5461.6760
28775,17.299,Phase 2: 網路風暴 (Lag),55.37,336.2,364.2,4.4,17.89,0.000,0.0,0.3521,-5461.3240
28794,17.318,Phase 2: 網路風暴 (Lag),54.17,335.8,364.2,4.1,17.85,0.000,0.0,0.0757,-5461.2480
28821,17.346,Phase 2: 網路風暴 (Lag),53.99,335.5,364.0,4.3,17.81,0.000,0.0,-55.4663,-5516.7140
28839,17.364,Phase 2: 網路風暴 (Lag),52.21,335.4,364.6,5.2,17.81,0.000,0.0,-0.5537,-5517.2680
28857,17.381,Phase 2: 網路風暴 (Lag),52.69,335.5,364.5,5.9,17.82,0.000,0.0,-56.2329,-5573.5010
28874,17.398,Phase 2: 網路風暴 (Lag),53.12,335.7,364.6,6.6,17.84,0.000,0.0,-0.2197,-5573.7210
28891,17.416,Phase 2: 網路風暴 (Lag),53.60,336.0,364.6,6.9,17.87,0.000,0.0,-0.1411,-5573.8620
28909,17.434,Phase 2: 網路風暴 (Lag),54.09,336.2,364.7,7.1,17.89,0.000,0.0,-56.6382,-5630.5000
28927,17.452,Phase 2: 網路風暴 (Lag),54.19,336.4,364.8,7.1,17.91,0.000,0.0,-0.0635,-5630.5630
28945,17.470,Phase 2: 網路風暴 (Lag),54.31,336.6,365.0,7.3,17.93,0.000,0.0,-0.1123,-5630.6760
28962,17.487,Phase 2: 網路風暴 (Lag),54.48,336.8,365.1,7.7,17.96,0.000,0.0,-56.9839,-5687.6600
28981,17.505,Phase 2: 網路風暴 (Lag),54.94,337.0,365.2,8.0,17.99,0.000,0.0,-0.1499,-5687.8100
28999,17.524,Phase 2: 網路風暴 (Lag),54.76,337.3,365.6,8.3,18.02,0.000,0.0,-57.5693,-5745.3790
29016,17.541,Phase 2: 網路風暴 (Lag),54.78,337.5,365.8,8.4,18.04,0.000,0.0,-0.0830,-5745.4620
29033,17.558,Phase 2: 網路風暴 (Lag),55.16,337.6,365.8,8.1,18.05,0.000,0.0,0.1040,-5745.3580
29052,17.577,Phase 2: 網路風暴 (Lag),55.48,337.6,365.6,7.6,18.05,0.000,0.0,-56.8511,-5802.2090
29069,17.594,Phase 2: 網路風暴 (Lag),55.22,337.4,365.6,6.7,18.03,0.000,0.0,0.3223,-5801.8870
29087,17.611,Phase 2: 網路風暴 (Lag),55.52,337.1,365.1,5.8,18.00,0.000,0.0,0.4556,-5801.4310
29106,17.631,Phase 2: 網路風暴 (Lag),55.66,336.7,364.7,4.9,17.95,0.000,0.0,-55.8330,-5857.2640
29123,17.648,Phase 2: 網路風暴 (Lag),55.32,336.1,364.2,4.0,17.89,0.000,0.0,0.4653,-5856.7990
29142,17.667,Phase 2: 網路風暴 (Lag),55.49,335.5,363.6,3.1,17.82,0.000,0.0,0.5063,-5856.2920
29161,17.685,Phase 2: 網路風暴 (Lag),55.25,334.9,363.0,2.4,17.75,0.000,0.0,-54.4639,-5910.7560
29182,17.706,Phase 2: 網路風暴 (Lag),55.16,334.4,362.5,2.2,17.69,0.000,0.0,0.2412,-5910.5150
29203,17.727,Phase 2: 網路風暴 (Lag),54.40,334.0,362.4,2.6,17.66,0.000,0.0,-54.4912,-5965.0060
29220,17.744,Phase 2: 網路風暴 (Lag),53.75,334.0,362.6,3.7,17.65,0.000,0.0,-0.4609,-5965.4670
29236,17.761,Phase 2: 網路風暴 (Lag),54.24,334.2,362.6,5.0,17.67,0.000,0.0,-0.4526,-5965.9200
29254,17.779,Phase 2: 網路風暴 (Lag),54.77,334.6,362.9,6.4,17.72,0.000,0.0,-55.8301,-6021.7500
29271,17.796,Phase 2: 網路風暴 (Lag),54.84,335.3,363.5,7.8,17.79,0.000,0.0,-0.6758,-6022.4260
29289,17.813,Phase 2: 網路風暴 (Lag),55.29,336.0,364.1,8.8,17.87,0.000,0.0,-0.4995,-6022.9250
29307,17.831,Phase 2: 網路風暴 (Lag),55.50,336.6,364.7,9.4,17.94,0.000,0.0,-57.4121,-6080.3370
29324,17.848,Phase 2: 網路風暴 (Lag),55.46,337.3,365.3,9.8,18.01,0.000,0.0,-0.3750,-6080.7120
29341,17.866,Phase 2: 網路風暴 (Lag),55.92,337.9,365.8,10.4,18.08,0.000,0.0,-0.3384,-6081.0510
29358,17.883,Phase 2: 網路風暴 (Lag),56.07,338.6,366.4,11.2,20.16,0.000,0.0,-59.0981,-6140.1490
29376,17.900,Phase 2: 網路風暴 (Lag),56.33,339.3,367.0,12.0,18.23,0.000,0.0,0.0083,-6140.1410
29392,17.917,Phase 2: 網路風暴 (Lag),56.37,340.0,367.7,12.8,18.31,0.000,0.0,-0.4907,-6140.6310
29411,17.935,Phase 2: 網路風暴 (Lag),56.67,340.6,368.3,13.2,18.38,0.000,0.0,-59.9063,-6200.5380
29427,17.952,Phase 2: 網路風暴 (Lag),56.53,341.1,368.8,13.2,18.44,0.000,0.0,-0.2026,-6200.7400
29445,17.970,Phase 2: 網路風暴 (Lag),56.92,341.5,369.1,12.9,18.48,0.000,0.0,0.0718,-6200.6680
29466,17.990,Phase 2: 網路風暴 (Lag),56.81,341.6,369.2,12.1,18.50,0.000,0.0,-59.8242,-6260.4930
29482,18.007,Phase 2: 網路風暴 (Lag),55.96,341.5,369.4,11.0,18.48,0.000,0.0,0.3193,-6260.1730
29500,18.025,Phase 2: 網路風暴 (Lag),56.44,341.2,368.9,10.1,18.45,0.000,0.0,-58.5566,-6318.7300
29517,18.042,Phase 2: 網路風暴 (Lag),56.42,340.8,368.6,9.2,18.41,0.000,0.0,0.4536,-6318.2760
29534,18.059,Phase 2: 網路風暴 (Lag),56.58,340.3,368.0,8.2,18.35,0.000,0.0,0.5386,-6317.7380
29552,18.076,Phase 2: 網路風暴 (Lag),56.80,339.7,367.3,7.0,18.28,0.000,0.0,-56.7017,-6374.4390
29569,18.093,Phase 2: 網路風暴 (Lag),56.87,338.9,366.4,5.7,18.19,0.000,0.0,0.7490,-6373.6900
29588,18.113,Phase 2: 網路風暴 (Lag),57.07,338.0,365.5,4.4,18.09,0.000,0.0,0.7446,-6372.9460
29606,18.130,Phase 2: 網路風暴 (Lag),56.47,337.1,364.8,3.4,17.99,0.000,0.0,-55.3120,-6428.2580
29624,18.149,Phase 2: 網路風暴 (Lag),56.50,336.3,364.0,3.1,17.90,0.000,0.0,0.3745,-6427.8830
29641,18.166,Phase 2: 網路風暴 (Lag),56.30,335.7,363.4,3.3,17.84,0.000,0.0,0.0669,-6427.8160
29659,18.183,Phase 2: 網路風暴 (Lag),56.47,335.4,363.1,4.0,17.80,0.000,0.0,-54.9941,-6482.8110
29677,18.202,Phase 2: 網路風暴 (Lag),56.54,335.3,363.0,5.0,17.79,0.000,0.0,-0.3154,-6483.1260
29695,18.219,Phase 2: 網路風暴 (Lag),56.41,335.5,363.2,6.1,17.81,0.000,0.0,-0.4380,-6483.5640
29713,18.238,Phase 2: 網路風暴 (Lag),56.46,335.8,363.5,7.0,17.85,0.500,0.0,-27.0571,-6510.6210
29748,18.272,Phase 2: 網路風暴 (Lag),56.18,328.2,356.0,8.0,17.02,0.500,17.0,-25.0869,-6535.7080
29785,18.310,Phase 2: 網路風暴 (Lag),53.47,322.7,351.4,10.6,16.43,0.500,19.0,0.1812,-6535.5270
29823,18.347,Phase 2: 網路風暴 (Lag),50.77,318.8,348.5,13.0,18.01,0.500,19.0,-26.2158,-6561.7430
29861,18.385,Phase 2: 網路風暴 (Lag),48.37,315.7,346.3,13.3,15.68,0.500,20.0,-25.3262,-6587.0690
29897,18.421,Phase 2: 網路風暴 (Lag),46.17,312.8,344.5,11.5,17.39,1.000,17.0,1.8413,-6585.2280
29951,18.475,Phase 2: 網路風暴 (Lag),44.33,302.2,334.7,9.5,14.29,1.000,35.0,1.5210,-6583.7070
30000,18.525,Phase 2: 網路風暴 (Lag),41.74,293.1,327.1,7.0,13.39,1.000,32.0,1.3325,-6582.3740
30054,18.579,Phase 2: 網路風暴 (Lag),39.58,285.9,321.2,7.2,12.69,1.000,31.0,1.2603,-6581.1140
30103,18.627,Phase 2: 網路風暴 (Lag),37.49,280.8,317.5,10.4,12.20,1.000,30.0,1.1758,-6579.9380
30152,18.677,Phase 2: 網路風暴 (Lag),35.79,277.1,315.1,12.2,11.85,1.000,32.0,1.1216,-6578.8160
30202,18.726,Phase 2: 網路風暴 (Lag),34.23,274.2,313.4,12.5,11.57,1.000,31.0,1.0625,-6577.7540
30255,18.780,Phase 2: 網路風暴 (Lag),32.83,271.4,311.9,10.3,11.32,0.500,34.0,-20.8477,-6598.6020
30291,18.816,Phase 2: 網路風暴 (Lag),31.41,276.6,318.4,7.4,11.80,0.500,16.0,-0.4971,-6599.0990
30324,18.849,Phase 2: 網路風暴 (Lag),31.07,280.7,322.9,6.9,12.18,0.500,15.0,-21.8306,-6620.9290
30358,18.882,Phase 2: 網路風暴 (Lag),31.01,283.9,326.2,6.9,12.49,0.000,15.0,-46.0552,-6666.9840
30376,18.901,Phase 2: 網路風暴 (Lag),30.87,294.5,336.9,6.9,13.53,0.000,0.0,-3.0947,-6670.0790
30398,18.922,Phase 2: 網路風暴 (Lag),33.17,303.0,343.1,6.8,14.38,0.000,0.0,-52.2827,-6722.3620
30415,18.939,Phase 2: 網路風暴 (Lag),34.58,309.7,348.7,6.8,15.07,0.000,0.0,-1.6406,-6724.0020
30432,18.956,Phase 2: 網路風暴 (Lag),36.96,315.2,352.2,6.9,15.63,0.000,0.0,-1.0361,-6725.0390
30449,18.973,Phase 2: 網路風暴 (Lag),39.10,319.5,355.1,6.9,16.09,0.000,0.0,-54.8315,-6779.8700
30466,18.990,Phase 2: 網路風暴 (Lag),41.05,323.0,357.3,6.9,16.46,0.000,0.0,-0.6631,-6780.5330
30484,19.009,Phase 2: 網路風暴 (Lag),42.92,325.8,359.1,6.9,16.76,0.000,0.0,-0.4985,-6781.0320
30502,19.027,Phase 2: 網路風暴 (Lag),44.06,328.0,360.7,7.0,17.00,0.000,0.0,-56.1455,-6837.1770
30519,19.044,Phase 2: 網路風暴 (Lag),45.09,329.8,362.0,7.0,17.19,0.000,0.0,-0.3853,-6837.5630
30537,19.062,Phase 2: 網路風暴 (Lag),46.47,331.2,362.8,7.0,17.35,0.000,0.0,-0.2192,-6837.7820
30554,19.079,Phase 2: 網路風暴 (Lag),47.50,332.4,363.5,7.0,17.48,0.000,0.0,-56.4526,-6894.2340
30571,19.096,Phase 2: 網路風暴 (Lag),48.58,333.3,363.9,7.1,17.58,0.000,0.0,-0.1187,-6894.3530
30588,19.113,Phase 2: 網路風暴 (Lag),49.64,334.1,364.2,7.1,17.66,0.000,0.0,-0.0640,-6894.4170
30605,19.129,Phase 2: 網路風暴 (Lag),50.54,334.7,364.5,7.0,17.73,0.000,0.0,-56.6753,-6951.0920
30622,19.146,Phase 2: 網路風暴 (Lag),51.44,335.1,364.6,7.0,19.78,0.000,0.0,-0.5015,-6951.5940
30639,19.164,Phase 2: 網路風暴 (Lag),52.22,335.5,364.7,7.0,17.82,0.000,0.0,0.5122,-6951.0820
30656,19.181,Phase 2: 網路風暴 (Lag),52.77,335.8,364.7,6.9,17.85,0.000,0.0,-56.6626,-7007.7440
30673,19.198,Phase 2: 網路風暴 (Lag),53.37,336.0,364.8,6.9,17.87,0.000,0.0,0.0264,-7007.7180
30691,19.216,Phase 2: 網路風暴 (Lag),53.95,336.2,364.7,6.9,17.89,0.000,0.0,0.0317,-7007.6860
30709,19.233,Phase 2: 網路風暴 (Lag),54.06,336.3,364.8,6.9,17.91,0.000,0.0,-56.6304,-7064.3160
30726,19.250,Phase 2: 網路風暴 (Lag),54.39,336.4,364.8,6.9,17.92,0.000,0.0,0.0073,-7064.3090
30744,19.269,Phase 2: 網路風暴 (Lag),54.76,336.6,364.8,7.0,19.93,0.000,0.0,-0.5068,-7064.8160
30762,19.286,Phase 2: 網路風暴 (Lag),54.65,336.7,365.0,7.2,17.95,0.000,0.0,-56.7564,-7121.5720
30780,19.305,Phase 2: 網路風暴 (Lag),54.95,336.8,365.0,7.5,17.97,0.000,0.0,-0.1172,-7121.6890
30803,19.328,Phase 2: 網路風暴 (Lag),54.89,337.0,365.3,7.9,17.99,0.000,0.0,-57.3189,-7179.0080
30823,19.347,Phase 2: 網路風暴 (Lag),53.79,337.3,365.9,8.5,18.02,0.000,0.0,-0.4453,-7179.4540
30841,19.365,Phase 2: 網路風暴 (Lag),53.52,337.6,366.3,8.9,18.05,0.000,0.0,-0.2959,-7179.7500
30858,19.382,Phase 2: 網路風暴 (Lag),53.69,338.0,366.6,9.2,18.09,0.000,0.0,-58.0269,-7237.7760
30876,19.401,Phase 2: 網路風暴 (Lag),54.16,338.2,366.7,9.4,18.12,0.000,0.0,-0.0918,-7237.8680
30895,19.419,Phase 2: 網路風暴 (Lag),54.20,338.5,366.9,9.5,18.15,0.000,0.0,-0.1016,-7237.9700
30913,19.437,Phase 2: 網路風暴 (Lag),54.20,338.7,367.1,9.5,18.17,0.000,0.0,-58.2764,-7296.2460
30932,19.457,Phase 2: 網路風暴 (Lag),54.27,338.8,367.3,9.4,18.19,0.000,0.0,-0.0034,-7296.2500
30950,19.475,Phase 2: 網路風暴 (Lag),53.95,338.9,367.4,9.0,18.19,0.000,0.0,-58.1030,-7354.3530
30969,19.493,Phase 2: 網路風暴 (Lag),54.13,338.7,367.2,8.3,18.18,0.000,0.0,0.3223,-7354.0300
30986,19.510,Phase 2: 網路風暴 (Lag),54.16,338.4,366.9,7.2,18.14,0.000,0.0,0.4595,-7353.5710
31004,19.529,Phase 2: 網路風暴 (Lag),54.60,338.0,366.3,6.2,20.09,0.000,0.0,-57.3369,-7410.9080
31023,19.548,Phase 2: 網路風暴 (Lag),54.55,337.4,365.8,5.1,18.03,0.000,0.0,1.0464,-7409.8610
31042,19.567,Phase 2: 網路風暴 (Lag),54.43,336.8,365.2,4.3,17.96,0.000,0.0,0.4692,-7409.3920
31060,19.585,Phase 2: 網路風暴 (Lag),54.16,336.2,364.7,3.8,17.90,0.000,0.0,-55.5064,-7464.8980
31077,19.602,Phase 2: 網路風暴 (Lag),54.40,335.7,364.1,3.8,17.84,0.000,0.0,0.2095,-7464.6890
31096,19.620,Phase 2: 網路風暴 (Lag),54.67,335.4,363.7,4.0,17.80,0.000,0.0,-55.1602,-7519.8490
31113,19.638,Phase 2: 網路風暴 (Lag),54.72,335.2,363.5,4.4,17.78,0.000,0.0,-0.0752,-7519.9240
31131,19.656,Phase 2: 網路風暴 (Lag),54.86,335.1,363.4,4.9,17.78,0.000,0.0,-0.1226,-7520.0470
31148,19.673,Phase 2: 網路風暴 (Lag),55.08,335.2,363.3,5.4,17.78,0.000,0.0,-55.7754,-7575.8220
31167,19.691,Phase 2: 網路風暴 (Lag),55.31,335.3,363.4,6.0,17.80,0.000,0.0,-0.2173,-7576.0400
31187,19.711,Phase 2: 網路風暴 (Lag),55.23,335.6,363.7,6.5,17.83,0.000,0.0,-0.2651,-7576.3050
31204,19.729,Phase 2: 網路風暴 (Lag),54.75,335.8,364.1,6.8,17.85,0.000,0.0,-56.3413,-7632.6460
31221,19.746,Phase 2: 網路風暴 (Lag),54.90,336.0,364.2,6.8,17.87,0.000,0.0,-0.0410,-7632.6870
31239,19.763,Phase 2: 網路風暴 (Lag),55.24,336.1,364.2,6.5,17.89,0.000,0.0,0.1040,-7632.5830
31257,19.782,Phase 2: 網路風暴 (Lag),55.47,336.1,364.1,6.1,17.89,0.000,0.0,-56.0815,-7688.6650
31274,19.799,Phase 2: 網路風暴 (Lag),55.33,336.0,364.1,5.5,17.87,0.000,0.0,0.2300,-7688.4350
31293,19.817,Phase 2: 網路風暴 (Lag),55.71,335.8,363.7,5.0,17.85,0.000,0.0,0.3008,-7688.1340
31311,19.835,Phase 2: 網路風暴 (Lag),55.59,335.5,363.5,4.5,17.82,0.000,0.0,-55.3145,-7743.4480
31328,19.852,Phase 2: 網路風暴 (Lag),55.53,335.2,363.2,4.0,17.79,0.000,0.0,0.2393,-7743.2090
31345,19.870,Phase 2: 網路風暴 (Lag),55.94,334.9,362.8,3.7,17.75,0.000,0.0,0.2798,-7742.9290
31362,19.886,Phase 2: 網路風暴 (Lag),56.09,334.6,362.4,3.4,17.72,0.000,0.0,-54.6006,-7797.5300
31380,19.904,Phase 2: 網路風暴 (Lag),56.53,334.4,362.1,3.4,17.69,0.000,0.0,0.1279,-7797.4020
31398,19.922,Phase 2: 網路風暴 (Lag),56.34,334.3,362.0,3.8,17.68,0.500,0.0,-26.4336,-7823.8350
31435,19.959,Phase 2: 網路風暴 (Lag),56.33,326.3,354.1,4.5,16.82,0.500,19.0,1.1606,-7822.6750
31472,19.997,Phase 2: 網路風暴 (Lag),53.39,320.4,349.1,6.7,16.18,0.500,20.0,-24.6196,-7847.2940
31507,20.031,Phase 2: 網路風暴 (Lag),50.73,316.1,345.8,8.7,15.73,1.000,16.0,1.8828,-7845.4120
31561,20.085,Phase 2: 網路風暴 (Lag),48.54,304.8,335.4,9.7,14.56,1.000,34.0,1.6323,-7843.7790
31613,20.137,Phase 2: 網路風暴 (Lag),45.53,295.5,327.5,8.5,13.63,1.000,34.0,1.4731,-7842.3060
31664,20.189,Phase 2: 網路風暴 (Lag),42.91,287.3,320.6,4.4,12.82,1.000,30.0,1.3794,-7840.9270
31717,20.241,Phase 2: 網路風暴 (Lag),40.56,280.5,315.1,3.2,12.16,1.000,35.0,1.2925,-7839.6340
31766,20.291,Phase 2: 網路風暴 (Lag),38.41,275.5,311.5,5.5,11.69,1.000,30.0,1.2119,-7838.4220
31815,20.340,Phase 2: 網路風暴 (Lag),36.59,271.8,309.1,7.0,11.35,1.000,31.0,1.1499,-7837.2720
31867,20.392,Phase 2: 網路風暴 (Lag),34.98,268.8,307.4,6.8,11.07,1.000,34.0,1.0918,-7836.1810
31921,20.446,Phase 2: 網路風暴 (Lag),33.40,266.3,306.3,6.5,10.85,1.000,35.0,1.0269,-7835.1540
31973,20.497,Phase 2: 網路風暴 (Lag),31.91,264.6,305.9,7.6,10.69,1.000,33.0,0.9688,-7834.1850
32024,20.549,Phase 2: 網路風暴 (Lag),30.66,263.1,305.7,7.3,10.56,1.000,33.0,0.9263,-7833.2590
32077,20.601,Phase 2: 網路風暴 (Lag),29.54,261.9,305.8,7.0,10.45,1.000,30.0,0.8853,-7832.3740
32125,20.650,Phase 2: 網路風暴 (Lag),28.48,261.2,306.4,8.6,10.39,0.500,30.0,-19.9541,-7852.3280
32166,20.691,Phase 2: 網路風暴 (Lag),27.70,269.2,315.3,11.0,11.11,0.500,20.0,-23.1470,-7875.4750
32199,20.724,Phase 2: 網路風暴 (Lag),27.37,275.8,322.4,12.3,11.73,0.000,15.0,-47.5728,-7923.0470
32217,20.742,Phase 2: 網路風暴 (Lag),27.66,289.1,335.2,12.1,12.99,0.000,0.0,-3.6055,-7926.6530
32234,20.759,Phase 2: 網路風暴 (Lag),30.41,299.6,342.4,11.5,14.03,0.000,0.0,-1.9253,-7928.5780
32252,20.777,Phase 2: 網路風暴 (Lag),33.24,307.8,347.9,10.8,14.87,0.000,0.0,-54.6636,-7983.2420
32270,20.794,Phase 2: 網路風暴 (Lag),35.58,314.3,352.4,10.2,15.54,0.000,0.0,-1.1152,-7984.3570
