Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
27375,16.437,P2: 網路壓力,60.70,60.2,25.8,0.8,1.50,0.675,7.9,0.5257,1015.8300
27425,16.487,P2: 網路壓力,60.16,60.2,26.1,1.1,1.50,0.692,9.5,0.5206,1018.4560
27478,16.540,P2: 網路壓力,58.38,60.2,28.7,1.2,1.50,0.650,10.0,0.5209,1021.0600
27530,16.594,P2: 網路壓力,60.79,60.2,27.3,0.8,1.50,0.638,7.0,0.5358,1023.7170
27587,16.647,P2: 網路壓力,59.41,60.2,25.2,0.5,1.50,0.691,8.4,0.5139,1026.8810
27640,16.703,P2: 網路壓力,58.38,60.3,28.3,0.2,1.50,0.630,8.3,0.5236,1029.4660
27691,16.754,P2: 網路壓力,59.47,60.3,30.9,0.3,1.50,0.575,7.5,0.5320,1032.1070
27765,16.830,P2: 網路壓力,60.55,60.3,25.6,0.7,1.50,0.677,7.8,0.5282,1036.2700
27820,16.880,P2: 網路壓力,57.86,60.3,29.5,1.1,1.50,0.637,10.2,0.5199,1038.8590
27870,16.934,P2: 網路壓力,58.18,60.3,28.6,1.2,1.50,0.625,7.7,0.5236,1041.4460
27921,16.985,P2: 網路壓力,58.88,60.3,30.3,0.9,1.50,0.594,7.8,0.5299,1044.0640
27996,17.057,P2: 網路壓力,58.30,60.3,26.4,0.5,1.50,0.712,11.6,0.5007,1048.1830
28050,17.114,P2: 網路壓力,58.85,60.3,30.4,0.4,1.50,0.587,7.7,0.5271,1050.7750
28122,17.187,P2: 網路壓力,61.24,60.3,27.3,0.7,1.50,0.636,6.8,0.5409,1054.4730
28172,17.234,P2: 網路壓力,61.32,60.3,27.0,0.7,1.50,0.656,8.0,0.5346,1057.6770
28223,17.286,P2: 網路壓力,60.51,60.3,25.8,0.8,1.50,0.683,8.5,0.5268,1060.3270
28274,17.338,P2: 網路壓力,60.10,60.3,28.8,1.0,1.50,0.619,7.6,0.5350,1062.9830
28324,17.387,P2: 網路壓力,59.25,60.3,28.9,0.9,1.50,0.644,10.0,0.5268,1065.6320
28380,17.442,P2: 網路壓力,57.22,60.3,31.1,0.6,1.50,0.601,10.0,0.5123,1068.2070
28431,17.494,P2: 網路壓力,58.25,60.3,24.4,0.4,1.50,0.710,8.7,0.4928,1070.7280
28504,17.568,P2: 網路壓力,60.46,60.3,25.3,0.6,1.50,0.681,7.6,0.5175,1074.8900
28560,17.620,P2: 網路壓力,58.21,60.3,29.0,0.7,1.50,0.635,9.4,0.5192,1077.4950
28611,17.674,P2: 網路壓力,58.21,60.3,26.7,0.8,1.50,0.665,8.3,0.5136,1080.0650
28662,17.723,P2: 網路壓力,57.70,60.3,27.6,1.0,1.50,0.682,11.0,0.5091,1083.1080
28714,17.778,P2: 網路壓力,57.94,60.3,26.4,0.9,1.50,0.668,8.0,0.5136,1085.6640
28765,17.829,P2: 網路壓力,57.72,60.3,25.1,0.7,1.50,0.699,8.8,0.4982,1088.2130
28822,17.883,P2: 網路壓力,57.06,60.3,22.9,0.4,1.50,0.743,9.1,0.4794,1091.1680
28876,17.938,P2: 網路壓力,56.54,60.3,30.8,0.5,1.50,0.596,9.0,0.5032,1093.6400
28927,17.989,P2: 網路壓力,57.28,60.3,30.5,0.7,1.50,0.616,10.2,0.5152,1096.2340
28979,18.041,P2: 網路壓力,57.93,60.3,28.6,0.7,1.50,0.638,9.1,0.5193,1098.8300
29031,18.091,P2: 網路壓力,56.95,60.3,25.5,0.7,1.50,0.722,11.0,0.4938,1101.3720
29084,18.146,P2: 網路壓力,56.29,60.3,27.6,0.7,1.50,0.655,8.9,0.5058,1104.3670
29134,18.198,P2: 網路壓力,58.17,60.3,25.6,0.7,1.50,0.681,8.0,0.5119,1106.9060
29185,18.248,P2: 網路壓力,57.42,60.3,28.0,0.7,1.50,0.659,9.9,0.5113,1109.4260
29260,18.323,P2: 網路壓力,58.26,60.3,26.0,1.0,1.50,0.685,8.8,0.5128,1112.9890
29333,18.397,P2: 網路壓力,60.19,60.3,24.8,0.8,1.50,0.697,8.1,0.5207,1117.1670
29386,18.449,P2: 網路壓力,58.14,60.3,30.4,0.5,1.50,0.614,10.0,0.5140,1119.6950
29436,18.500,P2: 網路壓力,59.24,60.3,29.3,0.2,1.50,0.622,9.0,0.5309,1122.3540
29489,18.551,P2: 網路壓力,58.27,60.3,31.4,0.3,1.50,0.589,9.6,0.5270,1125.0010
29560,18.625,P2: 網路壓力,59.68,60.3,26.7,0.7,1.50,0.659,7.9,0.5221,1128.6780
29614,18.675,P2: 網路壓力,57.86,60.3,27.3,0.9,1.50,0.670,9.5,0.5132,1131.7550
29667,18.729,P2: 網路壓力,56.79,60.3,28.4,0.9,1.50,0.657,10.1,0.5098,1134.3120
29718,18.782,P2: 網路壓力,58.81,60.3,24.3,0.7,1.50,0.699,7.6,0.5111,1136.8660
29772,18.833,P2: 網路壓力,56.24,60.3,30.0,0.7,1.50,0.630,10.7,0.5112,1139.9000
29844,18.909,P2: 網路壓力,58.52,60.3,25.5,0.9,1.50,0.690,8.5,0.5127,1143.4660
29920,18.982,P2: 網路壓力,56.95,60.3,26.3,0.9,1.50,0.695,10.1,0.5021,1147.0070
29994,19.057,P2: 網路壓力,57.00,60.3,25.0,0.5,1.50,0.711,9.7,0.4968,1151.0360
30049,19.111,P2: 網路壓力,56.63,60.3,30.6,0.4,1.50,0.614,10.4,0.5065,1153.5620
30122,19.186,P2: 網路壓力,58.10,60.3,27.0,0.7,1.50,0.643,7.1,0.5197,1157.5870
30194,19.258,P2: 網路壓力,58.05,60.3,28.4,0.7,1.50,0.653,9.9,0.5162,1161.1980
30267,19.332,P2: 網路壓力,58.17,60.3,28.4,1.0,1.50,0.629,7.8,0.5225,1164.8180
30338,19.401,P2: 網路壓力,59.48,60.3,27.8,0.8,1.50,0.654,9.0,0.5252,1168.5320
30410,19.473,P2: 網路壓力,59.75,60.3,31.6,0.5,1.50,0.577,8.7,0.5233,1172.1380
30484,19.548,P2: 網路壓力,58.60,60.3,31.3,0.5,1.50,0.594,9.7,0.5300,1176.2660
30557,19.621,P2: 網路壓力,58.87,60.3,28.3,0.7,1.50,0.630,8.0,0.5253,1179.8790
30631,19.693,P2: 網路壓力,58.02,60.3,27.9,0.5,1.50,0.653,9.4,0.5151,1183.4720
30702,19.768,P2: 網路壓力,60.22,60.3,22.2,0.5,1.50,0.730,7.2,0.5004,1187.6310
30775,19.838,P2: 網路壓力,58.88,60.3,27.8,0.8,1.50,0.669,10.4,0.5200,1191.2630
30848,19.911,P2: 網路壓力,58.24,60.3,29.3,1.2,1.50,0.638,9.8,0.5197,1194.9040
30920,19.984,P2: 網路壓力,59.05,60.4,31.3,0.9,1.50,0.585,8.7,0.5334,1198.6060
30990,20.055,P2: 網路壓力,58.94,60.4,30.2,0.6,1.50,0.606,9.0,0.5200,1202.2550
31063,20.126,P2: 網路壓力,58.73,60.4,28.6,0.7,1.50,0.643,9.4,0.5240,1206.3830
31136,20.199,P2: 網路壓力,58.28,60.4,29.7,0.8,1.50,0.630,10.1,0.5222,1210.0260
31207,20.270,P2: 網路壓力,57.97,60.4,29.7,0.5,1.50,0.633,10.5,0.5176,1213.5900
31278,20.343,P2: 網路壓力,58.52,60.4,31.5,0.5,1.50,0.576,8.4,0.5220,1217.1790
31350,20.412,P2: 網路壓力,58.89,60.4,30.1,0.7,1.50,0.622,10.0,0.5290,1220.8700
31425,20.488,P2: 網路壓力,57.04,60.4,28.3,0.7,1.50,0.656,10.1,0.5120,1224.9660
31496,20.560,P2: 網路壓力,56.55,60.4,30.7,0.7,1.50,0.609,9.9,0.5149,1228.5220
31567,20.630,P2: 網路壓力,56.40,60.4,27.7,0.7,1.50,0.667,10.1,0.5060,1232.0660
31636,20.699,P2: 網路壓力,56.74,60.3,26.6,0.7,1.50,0.699,10.9,0.4984,1235.5640
31707,20.771,P2: 網路壓力,57.65,60.3,24.6,0.7,1.50,0.706,8.6,0.5034,1239.1040
31778,20.844,P2: 網路壓力,56.40,60.3,28.4,0.7,1.50,0.652,10.0,0.5086,1242.6110
31829,20.891,P2: 網路壓力,55.34,60.3,24.7,0.5,1.50,0.726,10.4,0.4830,1245.0500
31900,20.967,P2: 網路壓力,56.85,60.3,27.6,0.5,1.50,0.649,8.6,0.5052,1248.5280
31970,21.033,P2: 網路壓力,57.70,60.3,31.5,0.8,1.50,0.598,10.2,0.5242,1252.1420
32039,21.106,P2: 網路壓力,58.80,60.3,26.0,1.0,1.50,0.663,7.1,0.5193,1255.7420
32106,21.171,P2: 網路壓力,58.20,60.4,27.4,0.8,1.50,0.663,9.3,0.5144,1259.4150
32171,21.237,P2: 網路壓力,59.05,60.4,26.8,0.7,1.50,0.677,9.5,0.5159,1262.5560
32239,21.303,P2: 網路壓力,58.90,60.3,27.8,0.7,1.50,0.660,9.7,0.5205,1266.2070
32307,21.372,P2: 網路壓力,58.18,60.4,29.0,0.7,1.50,0.640,9.9,0.5163,1269.8160
32376,21.441,P2: 網路壓力,58.01,60.3,26.5,0.7,1.50,0.672,8.8,0.5141,1273.3810
32443,21.508,P2: 網路壓力,58.43,60.3,26.0,0.9,1.50,0.689,9.2,0.5105,1276.9720
32516,21.581,P2: 網路壓力,57.88,60.3,27.6,0.9,1.50,0.651,8.5,0.5159,1280.5980
32580,21.647,P2: 網路壓力,60.32,60.3,23.7,0.6,1.50,0.703,7.2,0.5176,1283.7060
32647,21.713,P2: 網路壓力,59.85,60.3,29.6,0.4,1.50,0.611,8.4,0.5230,1287.3070
32714,21.778,P2: 網路壓力,60.14,60.4,32.2,0.6,1.50,0.571,9.1,0.5394,1290.9920
32782,21.848,P2: 網路壓力,60.07,60.4,23.8,0.7,1.50,0.702,7.1,0.5143,1294.6900
32853,21.918,P2: 網路壓力,57.52,60.4,30.1,0.7,1.50,0.611,9.2,0.5183,1298.2640
32924,21.988,P2: 網路壓力,56.83,60.4,27.9,0.7,1.50,0.663,10.1,0.5031,1301.7980
32996,22.060,P2: 網路壓力,56.40,60.4,24.3,0.7,1.50,0.720,9.2,0.4865,1305.3020
33069,22.131,P2: 網路壓力,55.52,60.3,27.4,0.7,1.50,0.683,10.8,0.4947,1308.7750
33137,22.205,P2: 網路壓力,57.68,60.3,25.7,0.7,1.50,0.677,7.9,0.5068,1312.2500
33208,22.272,P2: 網路壓力,57.26,60.3,26.0,0.7,1.50,0.673,8.1,0.5043,1315.7390
33279,22.343,P2: 網路壓力,55.76,60.3,26.1,0.7,1.50,0.702,10.5,0.4909,1319.2220
33348,22.413,P2: 網路壓力,56.57,60.3,27.4,0.7,1.50,0.675,10.3,0.5023,1322.7350
33417,22.482,P2: 網路壓力,56.91,60.3,22.1,0.6,1.50,0.768,9.8,0.4815,1326.1800
33487,22.552,P2: 網路壓力,56.70,60.3,32.0,0.4,1.50,0.578,9.6,0.5109,1329.6740
33556,22.620,P2: 網路壓力,56.81,60.3,30.3,0.7,1.50,0.607,9.2,0.5131,1333.1760
33621,22.687,P2: 網路壓力,58.92,60.3,25.1,0.8,1.50,0.692,8.1,0.5137,1336.2300
33691,22.758,P2: 網路壓力,59.05,60.3,23.1,0.6,1.50,0.718,7.4,0.5058,1339.7740
33759,22.827,P2: 網路壓力,58.73,60.3,26.4,0.7,1.50,0.664,7.8,0.5161,1343.3580
33831,22.895,P2: 網路壓力,56.28,60.3,24.0,0.8,1.50,0.745,10.6,0.4812,1346.8590
33900,22.966,P2: 網路壓力,56.15,60.3,25.4,0.6,1.50,0.700,9.3,0.4967,1350.3130
33967,23.035,P2: 網路壓力,57.51,60.3,24.9,0.8,1.50,0.687,7.6,0.5066,1353.8240
34033,23.099,P2: 網路壓力,57.63,60.3,26.5,0.8,1.50,0.684,9.5,0.5092,1357.3640
34104,23.169,P2: 網路壓力,55.56,60.3,25.7,0.6,1.50,0.711,10.7,0.4904,1360.8090
34173,23.238,P2: 網路壓力,56.08,60.3,26.8,0.8,1.50,0.678,9.5,0.5012,1364.2560
34247,23.310,P2: 網路壓力,55.65,60.3,29.6,1.2,1.50,0.622,9.0,0.5072,1367.7770
34313,23.378,P2: 網路壓力,57.60,60.3,30.1,0.9,1.50,0.621,9.8,0.5201,1371.4260
34380,23.447,P2: 網路壓力,57.66,60.3,29.9,0.6,1.50,0.611,8.9,0.5128,1374.4750
34448,23.514,P2: 網路壓力,57.81,60.3,25.2,0.7,1.50,0.690,8.1,0.5019,1378.0120
34513,23.580,P2: 網路壓力,58.54,60.3,26.5,0.8,1.50,0.663,7.9,0.5183,1381.6320
34577,23.645,P2: 網路壓力,59.71,60.3,26.9,0.6,1.50,0.653,7.8,0.5212,1384.7360
34642,23.709,P2: 網路壓力,60.54,60.3,29.4,0.2,1.50,0.603,7.6,0.5367,1387.9280
34704,23.772,P2: 網路壓力,62.49,60.4,35.4,0.4,1.50,0.493,7.1,0.5337,1391.6900
34767,23.834,P2: 網路壓力,61.97,60.4,23.9,0.8,1.50,0.707,7.7,0.5246,1394.9340
34834,23.899,P2: 網路壓力,58.90,60.4,24.6,1.2,1.50,0.739,10.9,0.5003,1398.5040
34906,23.969,P2: 網路壓力,56.76,60.3,25.0,1.0,1.50,0.724,10.4,0.4923,1401.9460
34973,24.039,P2: 網路壓力,57.41,60.3,25.0,0.6,1.50,0.702,8.9,0.5037,1405.4300
35041,24.108,P2: 網路壓力,57.72,60.3,30.0,0.2,1.50,0.597,8.1,0.5232,1408.4960
35105,24.173,P2: 網路壓力,60.37,60.4,32.2,0.4,1.50,0.551,7.2,0.5393,1412.1900
35170,24.235,P2: 網路壓力,60.01,60.4,26.7,0.8,1.50,0.680,9.6,0.5214,1415.3910
35236,24.301,P2: 網路壓力,58.54,60.4,30.2,1.2,1.50,0.625,10.2,0.5249,1419.0520
35301,24.369,P2: 網路壓力,59.40,60.4,30.0,1.0,1.50,0.596,7.4,0.5351,1422.2260
35366,24.433,P2: 網路壓力,59.50,60.4,28.8,0.6,1.50,0.631,8.8,0.5214,1425.9110
35432,24.499,P2: 網路壓力,59.20,60.4,25.6,0.6,1.50,0.685,8.4,0.5086,1429.5160
35502,24.567,P2: 網路壓力,58.09,60.4,27.6,0.8,1.50,0.663,9.4,0.5171,1433.1560
35569,24.636,P2: 網路壓力,58.84,60.4,21.8,0.6,1.50,0.763,9.0,0.4902,1436.2310
35638,24.704,P2: 網路壓力,57.35,60.4,33.9,0.4,1.50,0.533,8.5,0.5048,1439.7440
35700,24.766,P2: 網路壓力,59.97,60.4,32.6,0.6,1.50,0.553,8.1,0.5329,1442.8940
35762,24.829,P2: 網路壓力,62.35,60.4,26.9,0.7,1.50,0.650,7.4,0.5438,1446.6760
35830,24.894,P2: 網路壓力,61.15,60.4,28.4,0.7,1.50,0.655,10.2,0.5353,1449.8900
35900,24.966,P2: 網路壓力,59.99,60.4,24.2,0.7,1.50,0.710,8.4,0.5157,1453.5310
35969,25.035,P3: 設備壓力,58.88,60.3,26.6,0.7,1.49,0.672,8.8,0.5122,1457.0960
36041,25.103,P3: 設備壓力,56.06,60.2,26.4,0.7,1.44,0.719,12.2,0.4899,1460.6080
36109,25.175,P3: 設備壓力,56.05,60.0,26.3,0.7,1.37,0.690,10.0,0.4942,1464.0790
36160,25.224,P3: 設備壓力,54.05,59.7,29.4,0.7,1.30,0.647,11.5,0.4897,1466.5410
36214,25.277,P3: 設備壓力,52.40,59.2,27.4,0.8,1.23,0.673,10.6,0.4781,1469.4290
36269,25.330,P3: 設備壓力,49.52,58.7,30.2,1.0,1.15,0.659,13.9,0.4551,1471.7550
36327,25.385,P3: 設備壓力,46.34,58.0,35.2,0.9,1.07,0.574,16.2,0.4512,1474.4510
36387,25.446,P3: 設備壓力,43.75,57.1,36.2,0.6,0.98,0.542,16.3,0.4292,1477.0720
36447,25.505,P3: 設備壓力,42.02,56.1,37.1,0.2,0.90,0.512,16.9,0.4177,1479.6020
36509,25.568,P3: 設備壓力,40.78,55.0,37.3,0.4,0.82,0.491,16.5,0.4079,1482.0540
36575,25.630,P3: 設備壓力,39.42,53.7,34.0,0.7,0.74,0.583,17.9,0.4049,1484.7820
36646,25.700,P3: 設備壓力,37.44,52.2,40.1,1.0,0.65,0.411,18.5,0.3597,1487.3340
36710,25.766,P3: 設備壓力,37.49,50.7,36.1,0.8,0.58,0.490,18.1,0.3923,1489.4920
36789,25.837,P3: 設備壓力,33.58,49.0,38.2,0.7,0.51,0.534,26.4,0.3620,1492.4610
36875,25.919,P3: 設備壓力,30.24,46.9,38.5,0.7,0.44,0.540,29.0,0.3361,1495.5380
36964,26.009,P3: 設備壓力,27.87,44.6,38.7,0.7,0.37,0.475,29.1,0.3293,1498.4730
37053,26.096,P3: 設備壓力,27.06,42.4,37.4,0.9,0.31,0.517,30.1,0.3234,1501.4150
37151,26.190,P3: 設備壓力,24.73,40.1,40.0,0.8,0.26,0.408,35.8,0.3013,1504.1370
37241,26.283,P3: 設備壓力,25.24,37.8,37.1,0.4,0.21,0.384,32.0,0.3177,1507.0030
37334,26.375,P3: 設備壓力,25.82,35.6,34.5,0.6,0.18,0.446,29.9,0.3312,1510.3020
37387,26.422,P3: 設備壓力,24.72,34.5,36.4,0.7,0.16,0.475,35.4,0.3123,1511.8630
37441,26.475,P3: 設備壓力,23.59,33.3,36.5,0.6,0.14,0.451,37.1,0.3080,1513.4000
37495,26.529,P3: 設備壓力,22.76,32.1,35.7,0.4,0.13,0.338,37.9,0.3068,1515.2510
37586,26.630,P3: 設備壓力,25.18,30.0,31.2,0.7,0.10,0.423,29.1,0.3234,1518.1470
37641,26.674,P3: 設備壓力,23.94,29.1,34.3,1.0,0.09,0.399,37.7,0.3157,1519.7120
37694,26.729,P3: 設備壓力,23.23,28.0,33.6,1.2,0.08,0.440,36.6,0.3082,1521.5460
37752,26.782,P3: 設備壓力,22.04,27.0,34.8,0.9,0.07,0.451,40.9,0.2967,1523.3050
37811,26.840,P3: 設備壓力,20.85,25.9,35.8,0.6,0.06,0.493,43.4,0.2735,1524.7080
37876,26.900,P3: 設備壓力,19.51,24.8,34.5,0.4,0.06,0.355,47.7,0.2984,1526.7070
37930,26.965,P3: 設備壓力,21.20,23.7,29.5,0.6,0.05,0.363,35.1,0.3013,1528.1630
37983,27.018,P3: 設備壓力,21.62,22.9,28.5,0.7,0.04,0.261,36.7,0.3017,1529.9900
38076,27.115,P3: 設備壓力,24.37,21.4,25.8,0.5,0.03,0.232,32.3,0.3152,1532.8280
38155,27.205,P3: 設備壓力,28.42,20.2,22.8,0.6,0.03,0.136,22.8,0.3178,1535.4270
38237,27.274,P3: 設備壓力,29.93,19.3,28.9,0.8,0.02,0.468,36.6,0.3264,1538.0620
38304,27.325,P3: 設備壓力,24.83,18.6,32.6,0.7,0.02,0.391,50.1,0.3143,1540.2410
38366,27.393,P3: 設備壓力,22.37,17.8,27.3,0.6,0.02,0.320,42.1,0.3108,1542.0730
38418,27.455,P3: 設備壓力,22.55,17.0,24.6,0.9,0.02,0.297,35.6,0.3136,1543.6250
38515,27.555,P3: 設備壓力,23.68,16.0,23.3,1.1,0.01,0.305,32.8,0.3187,1546.8140
38565,27.603,P3: 設備壓力,23.46,15.5,22.7,0.8,0.01,0.264,34.9,0.3201,1548.4090
38657,27.700,P3: 設備壓力,25.07,14.6,20.2,0.4,0.01,0.256,29.4,0.3289,1551.3360
38747,27.791,P3: 設備壓力,25.79,13.9,19.5,0.7,0.01,0.225,29.6,0.3308,1554.3130
38832,27.878,P3: 設備壓力,26.76,13.2,19.2,0.8,0.01,0.255,28.7,0.3404,1557.3440
38926,27.967,P3: 設備壓力,25.67,12.5,19.0,0.9,0.00,0.205,32.9,0.3289,1560.3250
39006,28.056,P3: 設備壓力,28.38,12.0,17.3,0.5,0.00,0.292,24.1,0.3443,1563.0260
39056,28.094,P3: 設備壓力,26.63,11.7,19.2,0.4,0.00,0.241,35.3,0.3381,1564.7050
39145,28.189,P3: 設備壓力,27.29,11.2,16.8,0.7,0.00,0.222,27.0,0.3422,1567.7580
39230,28.277,P3: 設備壓力,27.88,10.7,16.7,0.6,0.00,0.252,26.9,0.3448,1570.5010
39325,28.366,P3: 設備壓力,26.08,10.2,17.0,0.5,0.00,0.221,32.2,0.3356,1573.8560
39409,28.456,P3: 設備壓力,27.54,9.8,16.3,0.9,0.00,0.266,26.0,0.3407,1576.5750
39510,28.545,P3: 設備壓力,24.84,9.4,20.6,1.1,0.00,0.326,37.0,0.3151,1579.7370
39566,28.598,P3: 設備壓力,23.03,9.2,19.1,0.8,0.00,0.249,40.6,0.3166,1581.6130
39682,28.704,P3: 設備壓力,21.26,8.8,24.1,0.2,0.00,0.333,50.1,0.2910,1585.0870
39741,28.771,P3: 設備壓力,20.67,8.6,19.5,0.4,0.00,0.279,41.5,0.2979,1586.5700
39838,28.879,P3: 設備壓力,23.14,8.3,17.2,0.9,0.00,0.298,31.2,0.3091,1589.6460
39891,28.926,P3: 設備壓力,22.57,8.1,19.0,0.9,0.00,0.296,37.9,0.3059,1591.1730
39945,28.980,P3: 設備壓力,22.22,8.0,17.9,0.7,0.00,0.264,37.7,0.3076,1593.0170
40045,29.083,P3: 設備壓力,23.07,7.8,19.8,0.6,0.00,0.392,34.6,0.2821,1596.0090
40109,29.133,P3: 設備壓力,20.87,7.6,22.1,0.4,0.00,0.311,48.9,0.2919,1597.7460
40166,29.198,P3: 設備壓力,20.79,7.5,20.0,0.6,0.00,0.333,40.0,0.2831,1599.4850
40225,29.254,P3: 設備壓力,20.44,7.4,19.9,0.9,0.00,0.308,41.7,0.2892,1601.2210
40280,29.314,P3: 設備壓力,20.68,7.3,21.5,1.2,0.00,0.380,39.4,0.2723,1602.5930
40342,29.368,P3: 設備壓力,19.61,7.2,21.5,1.0,0.00,0.309,46.8,0.2860,1604.5310
40399,29.431,P3: 設備壓力,20.21,7.1,21.9,0.6,0.00,0.408,39.5,0.2606,1605.8700
40466,29.487,P3: 設備壓力,18.76,7.0,29.7,0.6,0.00,0.485,51.0,0.2334,1607.5110
40544,29.554,P3: 設備壓力,16.76,6.8,36.8,0.8,0.00,0.540,59.9,0.1959,1609.2280
40628,29.632,P3: 設備壓力,14.95,6.7,32.6,0.6,0.00,0.410,66.2,0.2585,1611.2160
40696,29.716,P3: 設備壓力,16.07,6.6,20.2,0.4,0.00,0.268,50.8,0.2925,1613.2370
40748,29.784,P3: 設備壓力,19.54,6.5,17.7,0.7,0.00,0.332,35.0,0.2785,1614.5690
40805,29.836,P3: 設備壓力,19.68,6.5,17.8,0.7,0.00,0.264,42.0,0.2931,1616.2650
40904,29.942,P3: 設備壓力,21.99,6.4,16.2,0.7,0.00,0.268,35.4,0.3052,1619.2760
41003,30.042,P3: 設備壓力,22.97,6.4,15.7,0.7,0.00,0.262,34.3,0.3122,1622.3780
41116,30.141,P3: 設備壓力,21.36,6.3,20.9,0.4,0.00,0.324,46.3,0.2895,1625.5370
41175,30.205,P3: 設備壓力,20.86,6.3,19.2,0.6,0.00,0.321,40.9,0.2866,1627.2610
41232,30.264,P3: 設備壓力,20.73,6.2,17.5,0.8,0.00,0.270,40.3,0.2967,1629.0350
41286,30.321,P3: 設備壓力,21.64,6.2,15.6,0.7,0.00,0.252,35.4,0.3054,1630.5570
41396,30.423,P3: 設備壓力,21.33,6.1,17.7,0.7,0.00,0.249,44.5,0.3003,1633.7080
41503,30.533,P3: 設備壓力,21.42,6.1,24.1,1.2,0.00,0.438,43.2,0.2564,1636.6930
41574,30.592,P3: 設備壓力,18.93,6.0,30.8,0.9,0.00,0.476,54.9,0.2346,1638.3780
41652,30.662,P3: 設備壓力,16.77,6.0,33.7,0.6,0.00,0.490,59.9,0.2289,1639.9610
41730,30.740,P3: 設備壓力,15.39,5.9,37.7,0.8,0.00,0.543,62.0,0.1907,1641.6850
41817,30.819,P3: 設備壓力,14.12,5.8,39.2,0.7,0.00,0.513,68.2,0.2001,1643.4840
41904,30.905,P3: 設備壓力,13.99,5.8,30.4,0.4,0.00,0.401,63.6,0.2581,1645.5210
41973,30.992,P3: 設備壓力,15.62,5.8,26.9,0.7,0.00,0.430,51.2,0.2496,1647.2480
42045,31.062,P3: 設備壓力,15.74,5.8,28.7,0.7,0.00,0.438,54.7,0.2474,1648.9760
42117,31.134,P3: 設備壓力,15.80,5.8,26.6,1.0,0.00,0.388,54.7,0.2624,1650.7680
42183,31.205,P3: 設備壓力,16.55,5.7,19.1,0.8,0.00,0.258,49.5,0.2938,1652.7390
42234,31.271,P3: 設備壓力,20.10,5.8,17.1,0.4,0.00,0.353,33.6,0.2714,1653.9460
42295,31.322,P3: 設備壓力,19.47,5.8,23.1,0.2,0.00,0.401,45.7,0.2594,1655.4830
42366,31.383,P3: 設備壓力,18.33,5.8,22.4,0.5,0.00,0.335,50.5,0.2779,1657.3810
42424,31.454,P3: 設備壓力,19.04,5.8,18.4,0.9,0.00,0.291,42.4,0.2882,1659.1000
42478,31.513,P3: 設備壓力,20.19,5.8,17.0,1.0,0.00,0.284,37.9,0.2900,1660.5320
42531,31.567,P3: 設備壓力,21.17,5.8,15.1,0.8,0.00,0.239,36.1,0.3030,1662.0390
42629,31.666,P3: 設備壓力,22.77,5.8,15.4,0.8,0.00,0.250,36.0,0.3118,1665.1280
42727,31.765,P3: 設備壓力,23.38,5.8,15.5,0.9,0.00,0.262,34.7,0.3140,1668.2580
42822,31.863,P3: 設備壓力,24.22,5.8,16.2,0.4,0.00,0.345,31.3,0.2995,1671.3490
42883,31.911,P3: 設備壓力,22.23,5.8,20.5,0.2,0.00,0.343,44.5,0.2895,1673.0860
42942,31.971,P3: 設備壓力,20.90,5.8,18.0,0.4,0.00,0.278,43.5,0.2962,1674.8550
42994,32.030,P3: 設備壓力,21.61,5.8,15.4,0.7,0.00,0.248,36.1,0.3045,1676.3780
43090,32.128,P3: 設備壓力,22.84,5.8,15.4,0.7,0.00,0.257,35.7,0.3103,1679.1520
43199,32.227,P3: 設備壓力,21.62,5.8,17.8,0.7,0.00,0.260,44.4,0.3038,1682.4220
43301,32.336,P3: 設備壓力,22.51,5.8,17.1,0.6,0.00,0.306,36.8,0.2991,1685.4360
43356,32.389,P3: 設備壓力,21.82,5.8,19.8,0.6,0.00,0.366,39.7,0.2803,1687.1400
43420,32.445,P3: 設備壓力,20.32,5.7,19.9,0.8,0.00,0.301,46.3,0.2879,1688.8440
43476,32.509,P3: 設備壓力,20.65,5.7,19.1,1.2,0.00,0.337,39.3,0.2815,1690.5270
43535,32.564,P3: 設備壓力,20.17,5.7,20.0,1.0,0.00,0.329,42.8,0.2806,1692.2100
43593,32.623,P3: 設備壓力,19.89,5.7,22.2,0.7,0.00,0.400,42.8,0.2595,1693.8190
43660,32.681,P3: 設備壓力,18.56,5.7,22.2,0.3,0.00,0.330,50.9,0.2790,1695.4100
43719,32.749,P3: 設備壓力,19.17,5.7,18.7,0.3,0.00,0.313,42.1,0.2831,1697.1040
43775,32.807,P3: 設備壓力,19.81,5.7,15.6,0.6,0.00,0.229,40.2,0.2974,1698.8680
43878,32.909,P3: 設備壓力,21.55,5.7,20.0,1.2,0.00,0.333,42.1,0.2878,1701.7250
43939,32.966,P3: 設備壓力,20.56,5.7,19.4,1.0,0.00,0.307,43.6,0.2870,1703.4320
43994,33.027,P3: 設備壓力,20.67,5.7,21.9,0.7,0.00,0.431,39.7,0.2525,1705.0110
44065,33.083,P3: 設備壓力,18.68,5.7,22.1,0.4,0.00,0.302,54.2,0.2829,1706.8620
44120,33.153,P3: 設備壓力,20.04,5.7,17.1,0.6,0.00,0.294,38.5,0.2868,1708.2490
44173,33.208,P3: 設備壓力,20.74,5.7,15.4,0.7,0.00,0.240,37.8,0.3012,1710.0470
