Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
31390,6.500,P1: 天堂,74.87,3.6,16.5,0.7,0.00,0.500,4.8,0.3957,-256.5875
31650,6.583,P1: 天堂,73.65,3.5,15.8,0.6,0.00,0.641,5.4,0.4009,-253.5037
31884,6.667,P1: 天堂,72.53,3.4,15.0,1.0,0.00,0.814,5.6,0.3064,-250.1913
32142,6.750,P1: 天堂,68.08,3.2,16.5,0.8,0.00,0.694,7.1,0.2648,-249.6632
32393,6.833,P1: 天堂,68.26,3.3,17.7,0.7,0.00,0.485,6.3,0.3238,-247.0170
32638,6.917,P1: 天堂,71.61,3.5,17.0,0.7,0.00,0.506,5.1,0.2987,-244.0209
32881,7.000,P1: 天堂,72.18,3.5,16.9,0.7,0.00,0.512,5.4,0.3804,-241.0835
33130,7.083,P1: 天堂,72.15,3.5,15.3,0.9,0.00,0.779,5.5,0.3523,-238.1739
33403,7.167,P1: 天堂,65.87,3.3,15.5,0.9,0.00,0.942,8.0,-0.2611,-237.3934
33676,7.250,P1: 天堂,65.00,3.1,18.7,0.5,0.00,0.415,7.2,0.2534,-235.3629
33925,7.333,P1: 天堂,73.09,3.5,15.5,0.8,0.00,0.718,4.3,0.4097,-232.3766
34165,7.417,P1: 天堂,69.02,3.3,17.2,0.6,0.00,0.551,6.8,0.3482,-229.7434
34407,7.500,P1: 天堂,72.33,3.4,16.7,0.4,0.00,0.512,5.0,0.3941,-226.5820
34668,7.583,P1: 天堂,73.64,3.5,16.5,0.7,0.00,0.524,5.1,0.4075,-223.6811
34902,7.667,P1: 天堂,72.83,3.5,16.0,0.7,0.00,0.629,5.5,0.4104,-220.1569
35345,7.750,P1: 天堂,71.17,3.4,15.9,0.7,0.00,0.699,6.0,0.3851,-217.5024
35592,7.833,P1: 天堂,71.05,3.3,16.9,0.7,0.00,0.532,5.8,0.3800,-214.6649
35848,7.917,P1: 天堂,72.89,3.4,13.7,0.4,0.00,1.000,5.1,-0.5572,-212.9068
36117,8.000,P1: 天堂,66.92,3.1,17.1,0.7,0.00,0.638,7.7,0.2979,-210.7133
36384,8.083,P1: 天堂,68.84,3.3,14.5,1.0,0.00,1.000,5.9,-0.5542,-209.0770
36642,8.167,P1: 天堂,64.24,3.1,17.9,0.7,0.00,0.598,8.1,0.3034,-207.3961
36897,8.250,P1: 天堂,70.24,3.3,16.3,0.6,0.00,0.659,5.0,0.3898,-204.6223
37149,8.333,P1: 天堂,71.05,3.3,15.5,0.4,0.00,0.751,5.6,0.3487,-201.9808
37396,8.417,P1: 天堂,66.43,3.3,17.8,0.8,0.00,0.541,7.6,0.3052,-199.7957
37639,8.500,P1: 天堂,68.23,3.4,18.4,0.7,0.00,0.380,6.0,0.2016,-197.4647
37869,8.583,P1: 天堂,74.12,3.6,15.8,0.6,0.00,0.624,4.4,0.4339,-194.7111
38107,8.667,P1: 天堂,71.40,3.4,14.9,0.8,0.00,0.857,6.1,0.0845,-192.6750
38372,8.750,P1: 天堂,69.27,3.2,17.5,0.5,0.00,0.476,6.5,0.3211,-190.3330
38606,8.833,P1: 天堂,73.71,3.4,15.2,0.9,0.00,0.746,4.6,0.4023,-187.1247
38859,8.917,P1: 天堂,67.12,3.3,14.9,1.2,0.00,1.000,7.8,-0.5817,-186.1025
39132,9.000,P1: 天堂,65.36,3.1,17.9,0.7,0.00,0.556,7.3,0.3013,-184.1069
39379,9.083,P1: 天堂,69.09,3.3,17.0,0.6,0.00,0.582,5.6,0.3644,-181.5035
39692,9.167,P1: 天堂,69.33,3.4,17.7,0.8,0.00,0.474,6.1,0.3122,-178.5014
39968,9.250,P1: 天堂,74.45,3.5,17.5,0.5,0.00,0.317,4.4,0.3024,-175.6752
40228,9.333,P1: 天堂,76.64,3.6,14.4,0.6,0.00,0.773,4.4,0.2787,-172.8714
40507,9.417,P1: 天堂,67.57,3.3,19.1,0.7,0.00,0.297,8.2,0.1840,-170.7663
40796,9.500,P1: 天堂,76.52,3.6,16.8,1.0,0.00,0.434,3.7,0.3840,-167.6960
41060,9.583,P1: 天堂,75.54,3.6,14.5,0.8,0.00,0.795,5.0,0.3732,-164.6314
41437,9.667,P1: 天堂,72.32,3.3,17.0,0.4,0.00,0.444,6.0,0.3802,-161.3292
41692,9.750,P1: 天堂,75.89,3.5,14.8,0.6,0.00,0.732,4.4,0.3897,-158.5964
41935,9.833,P1: 天堂,71.41,3.3,16.0,0.7,0.00,0.672,6.4,0.3136,-155.8152
42183,9.917,P1: 天堂,69.44,3.3,17.2,0.4,0.00,0.508,6.4,0.3030,-153.4175
42467,10.000,P1: 天堂,72.53,3.4,18.6,0.7,0.00,0.216,5.0,0.1597,-150.5916
42805,10.083,P2: 網路地獄,69.90,62.2,20.5,1.2,3.00,0.905,6.4,-0.2038,-153.7469
43252,10.167,P2: 網路地獄,48.97,78.5,20.4,0.9,3.00,1.000,22.1,-0.8168,-160.8495
43889,10.250,P2: 網路地獄,39.20,83.1,25.5,0.5,3.00,1.000,23.2,-1.0221,-168.5863
44377,10.333,P2: 網路地獄,35.10,84.5,35.2,0.6,3.00,0.923,23.0,-0.9222,-177.2518
44833,10.417,P2: 網路地獄,33.85,84.9,29.5,0.7,3.00,1.000,22.1,-1.1816,-187.8889
45296,10.500,P2: 網路地獄,32.88,85.0,43.9,0.4,3.00,0.845,22.8,-0.9970,-197.3831
45765,10.583,P2: 網路地獄,33.91,85.1,29.8,0.6,3.00,0.996,20.5,-1.1623,-206.8138
46230,10.667,P2: 網路地獄,32.50,85.0,30.8,0.8,3.00,1.000,23.5,-1.2308,-217.7223
46664,10.750,P2: 網路地獄,31.30,85.0,31.9,0.5,3.00,1.000,24.6,-1.2778,-227.9444
47103,10.833,P2: 網路地獄,32.21,85.0,31.0,0.8,3.00,1.000,22.0,-1.2417,-237.8780
47517,10.917,P2: 網路地獄,31.19,85.0,32.1,0.6,3.00,1.000,24.6,-1.2826,-249.2513
47938,11.000,P2: 網路地獄,31.10,85.0,32.2,0.7,3.00,1.000,23.9,-1.2862,-259.4485
48369,11.083,P2: 網路地獄,30.77,85.0,32.5,1.2,3.00,1.000,24.4,-1.2999,-269.7809
48800,11.167,P2: 網路地獄,31.97,85.0,31.3,0.9,3.00,1.000,22.1,-1.2511,-281.0411
49247,11.250,P2: 網路地獄,31.84,85.0,31.4,0.4,3.00,1.000,23.2,-1.2563,-291.0067
49688,11.333,P2: 網路地獄,31.78,85.0,31.5,0.3,3.00,1.000,23.2,-1.2585,-301.0749
50112,11.417,P2: 網路地獄,31.74,85.0,31.5,0.8,3.00,1.000,23.2,-1.2604,-312.4182
50550,11.500,P2: 網路地獄,32.22,85.0,31.0,0.7,3.00,1.000,22.3,-1.2413,-322.1656
50982,11.583,P2: 網路地獄,32.60,85.0,30.7,0.6,3.00,1.000,22.1,-1.2274,-331.8972
51478,11.667,P2: 網路地獄,31.56,85.0,31.7,1.1,3.00,1.000,24.2,-1.2675,-343.3043
51915,11.750,P2: 網路地獄,31.94,85.0,31.3,1.0,3.00,1.000,22.7,-1.2525,-353.1200
52332,11.833,P2: 網路地獄,31.23,85.0,32.0,0.5,3.00,1.000,24.3,-1.2819,-363.2070
52752,11.917,P2: 網路地獄,32.19,85.0,31.1,0.5,3.00,1.000,22.0,-1.2428,-374.1774
53180,12.000,P2: 網路地獄,31.08,85.0,32.2,0.7,3.00,1.000,24.7,-1.2870,-384.4735
53604,12.083,P2: 網路地獄,30.77,85.0,32.5,0.9,3.00,1.000,24.4,-1.2998,-394.6409
54009,12.167,P2: 網路地獄,31.29,85.0,32.0,0.9,3.00,1.000,23.2,-1.2784,-406.1461
54430,12.250,P2: 網路地獄,31.30,85.0,31.9,0.5,3.00,1.000,23.6,-1.2779,-416.3695
54854,12.333,P2: 網路地獄,31.51,85.0,31.7,0.8,3.00,1.000,23.2,-1.2695,-426.5257
55295,12.417,P2: 網路地獄,31.18,85.0,32.1,0.6,3.00,1.000,24.0,-1.2829,-438.0721
55735,12.500,P2: 網路地獄,31.20,85.0,32.1,0.4,3.00,1.000,23.7,-1.2821,-448.0962
56196,12.583,P2: 網路地獄,30.81,85.0,32.5,0.7,3.00,1.000,24.4,-1.2981,-458.4812
56659,12.667,P2: 網路地獄,31.27,85.0,32.0,0.7,3.00,1.000,23.3,-1.2793,-469.9952
57122,12.750,P2: 網路地獄,31.72,85.0,31.5,0.7,3.00,1.000,22.8,-1.2609,-480.0821
57848,12.833,P2: 網路地獄,31.47,85.0,31.8,0.7,3.00,1.000,23.7,-1.2713,-490.2520
58270,12.917,P2: 網路地獄,32.28,85.0,31.0,0.4,3.00,1.000,22.1,-1.2393,-501.4059
58680,13.000,P2: 網路地獄,32.42,85.0,30.8,0.7,3.00,1.000,22.4,-1.2339,-511.2770
59073,13.083,P2: 網路地獄,31.32,85.0,31.9,1.2,3.00,1.000,24.5,-1.2772,-521.4948
59475,13.167,P2: 網路地獄,31.41,85.0,31.8,0.9,3.00,1.000,23.4,-1.2735,-532.9562
59902,13.250,P2: 網路地獄,31.97,85.0,31.3,0.5,3.00,1.000,22.5,-1.2510,-542.9645
60326,13.333,P2: 網路地獄,32.25,85.0,31.0,0.6,3.00,1.000,22.5,-1.2404,-552.8874
60747,13.417,P2: 網路地獄,31.06,85.0,32.2,0.7,3.00,1.000,24.8,-1.2878,-564.4526
61169,13.500,P2: 網路地獄,31.60,85.0,31.6,1.0,3.00,1.000,22.9,-1.2658,-574.5790
61593,13.583,P2: 網路地獄,30.82,85.0,32.4,0.8,3.00,1.000,24.8,-1.2979,-584.9619
62006,13.667,P2: 網路地獄,30.37,85.0,32.9,0.3,3.00,1.000,25.0,-1.3172,-596.4948
62452,13.750,P2: 網路地獄,30.98,85.0,32.3,0.4,3.00,1.000,23.5,-1.2910,-606.7759
62890,13.833,P2: 網路地獄,31.05,85.0,32.2,0.8,3.00,1.000,23.8,-1.2883,-617.0821
63369,13.917,P2: 網路地獄,30.53,85.0,32.8,0.6,3.00,1.000,24.9,-1.3104,-628.8754
63825,14.000,P2: 網路地獄,31.64,85.0,31.6,0.7,3.00,1.000,22.4,-1.2640,-638.9877
64372,14.083,P2: 網路地獄,31.56,85.0,31.7,0.8,3.00,1.000,23.4,-1.2672,-648.9882
64811,14.167,P2: 網路地獄,30.80,85.0,32.5,0.6,3.00,1.000,24.8,-1.2989,-660.6782
65261,14.250,P2: 網路地獄,30.80,85.0,32.5,0.9,3.00,1.000,24.1,-1.2989,-671.0693
65730,14.333,P2: 網路地獄,31.10,85.0,32.2,0.8,3.00,1.000,23.6,-1.2861,-681.3584
66148,14.417,P2: 網路地獄,31.43,85.0,31.8,0.7,3.00,1.000,23.2,-1.2725,-692.8111
66560,14.500,P2: 網路地獄,31.32,85.0,31.9,0.7,3.00,1.000,23.7,-1.2770,-703.0274
66993,14.583,P2: 網路地獄,31.68,85.0,31.6,0.7,3.00,1.000,23.0,-1.2626,-713.1280
67426,14.667,P2: 網路地獄,31.24,85.0,32.0,0.8,3.00,1.000,24.0,-1.2803,-724.6510
67849,14.750,P2: 網路地獄,32.04,85.0,32.7,0.9,3.00,0.983,22.3,-1.1782,-734.5673
68253,14.833,P2: 網路地獄,31.93,85.0,31.3,0.6,3.00,1.000,23.1,-1.2526,-744.5879
68650,14.917,P2: 網路地獄,31.55,85.0,31.7,0.8,3.00,1.000,23.7,-1.2678,-755.9977
69045,15.000,P2: 網路地獄,31.34,85.0,31.9,0.7,3.00,1.000,23.7,-1.2775,-766.0421
69439,15.083,P2: 網路地獄,30.58,85.0,32.7,0.2,3.00,1.000,25.0,-1.3079,-776.5050
69842,15.167,P2: 網路地獄,30.84,85.0,32.4,0.5,3.00,1.000,23.9,-1.2971,-788.0878
70236,15.250,P2: 網路地獄,30.95,85.0,32.3,0.9,3.00,1.000,23.9,-1.2925,-798.2484
70632,15.333,P2: 網路地獄,30.79,85.0,32.5,0.8,3.00,1.000,24.3,-1.2991,-808.6410
71268,15.417,P2: 網路地獄,31.37,85.0,55.7,0.7,3.00,0.729,23.1,-1.3078,-820.1505
71656,15.500,P2: 網路地獄,35.65,85.2,28.0,0.4,3.00,1.000,17.3,-1.1219,-829.1624
72055,15.583,P2: 網路地獄,33.46,85.1,29.9,0.6,3.00,1.000,23.1,-1.1955,-838.7263
72457,15.667,P2: 網路地獄,32.36,85.0,30.9,1.0,3.00,1.000,23.4,-1.2362,-849.8522
72851,15.750,P2: 網路地獄,31.79,85.0,31.5,0.8,3.00,1.000,23.6,-1.2582,-859.9176
73228,15.833,P2: 網路地獄,32.36,85.0,30.9,0.7,3.00,1.000,22.2,-1.2360,-869.8053
73618,15.917,P2: 網路地獄,31.72,85.0,31.5,0.7,3.00,1.000,23.7,-1.2658,-880.9269
74010,16.000,P2: 網路地獄,31.24,85.0,32.0,0.7,3.00,1.000,24.1,-1.2806,-890.9423
74406,16.083,P2: 網路地獄,32.15,85.0,31.1,0.9,3.00,1.000,22.1,-1.2441,-900.8950
74787,16.167,P2: 網路地獄,32.57,85.0,30.7,0.9,3.00,1.000,22.1,-1.2281,-911.8688
75186,16.250,P2: 網路地獄,31.43,85.0,31.8,0.4,3.00,1.000,24.4,-1.2729,-922.0514
75575,16.333,P2: 網路地獄,30.67,85.0,32.6,0.3,3.00,1.000,24.9,-1.3044,-932.4278
75968,16.417,P2: 網路地獄,30.72,85.0,32.6,0.8,3.00,1.000,24.2,-1.3023,-944.1480
76368,16.500,P2: 網路地獄,31.93,85.0,31.3,1.2,3.00,1.000,22.1,-1.2527,-954.1695
76764,16.583,P2: 網路地獄,31.80,85.0,31.4,0.8,3.00,1.000,23.2,-1.2577,-964.2310
77159,16.667,P2: 網路地獄,31.22,85.0,32.0,0.3,3.00,1.000,24.2,-1.2811,-975.5361
77547,16.750,P2: 網路地獄,31.28,85.0,32.0,0.4,3.00,1.000,23.6,-1.2906,-985.3316
77970,16.833,P2: 網路地獄,30.69,85.0,32.6,0.9,3.00,1.000,24.7,-1.3032,-995.6646
78377,16.917,P2: 網路地獄,31.60,85.0,31.6,1.2,3.00,1.000,22.6,-1.2657,-1006.8260
78764,17.000,P2: 網路地獄,30.90,85.0,32.4,0.7,3.00,1.000,24.6,-1.2946,-1017.1830
79152,17.083,P2: 網路地獄,31.58,85.0,31.7,0.4,3.00,1.000,22.8,-1.2664,-1027.3140
79536,17.167,P2: 網路地獄,32.18,85.0,31.1,0.7,3.00,1.000,22.3,-1.2434,-1038.4020
79928,17.250,P2: 網路地獄,31.44,85.0,31.8,0.8,3.00,1.000,24.0,-1.2721,-1048.5790
80304,17.333,P2: 網路地獄,32.26,85.0,31.0,1.0,3.00,1.000,22.1,-1.2401,-1058.2390
80779,17.417,P2: 網路地獄,31.19,85.0,32.1,0.6,3.00,1.000,24.6,-1.2823,-1069.7800
81166,17.500,P2: 網路地獄,32.04,85.0,31.2,0.4,3.00,1.000,22.3,-1.2485,-1079.5840
81549,17.583,P2: 網路地獄,32.28,85.0,31.0,0.7,3.00,1.000,22.5,-1.2392,-1089.2690
81930,17.667,P2: 網路地獄,31.17,85.0,32.1,0.8,3.00,1.000,24.7,-1.2834,-1100.8200
82323,17.750,P2: 網路地獄,31.77,85.0,31.5,0.9,3.00,1.000,22.7,-1.2591,-1110.6640
82700,17.833,P2: 網路地獄,31.03,85.0,32.2,0.5,3.00,1.000,24.5,-1.2892,-1120.8620
83071,17.917,P2: 網路地獄,31.74,85.0,31.5,0.5,3.00,1.000,22.6,-1.2603,-1132.2050
83625,18.000,P2: 網路地獄,31.94,85.0,31.3,0.7,3.00,1.000,22.8,-1.2522,-1142.2230
84008,18.083,P2: 網路地獄,32.42,85.0,30.8,0.7,3.00,1.000,22.2,-1.2338,-1152.0930
84401,18.167,P2: 網路地獄,32.56,85.0,30.7,0.7,3.00,1.000,22.3,-1.2286,-1163.1000
84798,18.250,P2: 網路地獄,31.24,85.0,32.0,0.8,3.00,1.000,24.7,-1.2804,-1173.3440
85182,18.333,P2: 網路地獄,30.72,85.0,32.6,1.0,3.00,1.000,24.6,-1.3021,-1183.7600
85569,18.417,P2: 網路地獄,31.68,85.0,37.4,0.6,3.00,0.933,22.5,-1.0622,-1194.9230
86003,18.500,P2: 網路地獄,32.96,85.0,30.3,0.2,3.00,1.000,21.1,-1.2135,-1204.6340
86398,18.583,P2: 網路地獄,32.90,85.0,30.4,0.6,3.00,1.000,22.1,-1.2157,-1214.3590
86798,18.667,P2: 網路地獄,31.65,85.0,31.6,1.0,3.00,1.000,24.3,-1.2638,-1225.7330
87227,18.750,P2: 網路地獄,31.89,85.0,31.4,0.8,3.00,1.000,22.8,-1.2544,-1235.7680
87634,18.833,P2: 網路地獄,31.69,85.0,31.6,0.7,3.00,1.000,23.4,-1.2621,-1245.8650
88041,18.917,P2: 網路地獄,32.37,85.0,30.9,1.0,3.00,1.000,22.1,-1.2355,-1256.9840
88452,19.000,P2: 網路地獄,32.28,85.0,31.0,0.7,3.00,1.000,22.7,-1.2392,-1266.8980
88848,19.083,P2: 網路地獄,31.07,85.0,32.2,0.4,3.00,1.000,24.8,-1.2873,-1277.1970
89260,19.167,P2: 網路地獄,31.30,85.0,31.9,0.7,3.00,1.000,23.4,-1.2779,-1288.6990
89675,19.250,P2: 網路地獄,30.77,85.0,48.7,0.8,3.00,0.815,24.6,-1.1237,-1298.9220
90096,19.333,P2: 網路地獄,33.84,85.1,29.6,1.0,3.00,1.000,19.3,-1.1820,-1308.3950
90488,19.417,P2: 網路地獄,32.24,85.0,31.0,0.6,3.00,1.000,23.9,-1.2407,-1319.5620
90870,19.500,P2: 網路地獄,31.94,85.0,31.3,0.4,3.00,1.000,23.2,-1.2525,-1329.5820
91254,19.583,P2: 網路地獄,32.16,85.0,37.8,0.7,3.00,0.923,22.6,-1.0296,-1339.3190
91634,19.667,P2: 網路地獄,32.84,85.1,30.5,0.6,3.00,1.000,21.6,-1.2180,-1350.2610
92015,19.750,P2: 網路地獄,32.91,85.0,30.4,0.5,3.00,1.000,22.0,-1.2155,-1359.7530
92391,19.833,P2: 網路地獄,32.40,85.0,30.9,0.9,3.00,1.000,22.9,-1.2345,-1369.5160
92774,19.917,P2: 網路地獄,31.55,85.0,31.7,1.2,3.00,1.000,24.0,-1.2678,-1380.6980
93172,20.000,P2: 網路地獄,30.99,85.0,32.3,0.7,3.00,1.000,24.4,-1.2906,-1391.0230
93548,20.083,P2: 網路地獄,31.58,85.0,31.7,0.6,3.00,1.000,22.9,-1.2665,-1400.9280
93936,20.167,P2: 網路地獄,31.33,85.0,31.9,0.8,3.00,1.000,23.8,-1.2768,-1412.2930
94331,20.250,P2: 網路地獄,31.77,85.0,31.5,0.5,3.00,1.000,22.8,-1.2589,-1422.3650
94716,20.333,P2: 網路地獄,31.43,85.0,31.8,0.6,3.00,1.000,23.8,-1.2727,-1432.5460
95108,20.417,P2: 網路地獄,30.94,85.0,32.3,0.7,3.00,1.000,24.4,-1.2928,-1443.8670
95671,20.500,P2: 網路地獄,31.67,85.0,31.6,0.7,3.00,1.000,22.7,-1.2631,-1453.9720
96054,20.583,P2: 網路地獄,30.79,85.0,32.5,0.7,3.00,1.000,24.9,-1.2992,-1464.1710
