Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
19799,6.727,Phase 1: 起始平穩 (Good),19.10,27.5,89.9,5.1,0.00,1.000,32.0,0.1052,182.7490
19853,6.781,Phase 1: 起始平穩 (Good),18.94,26.9,89.7,4.6,0.00,1.000,30.0,0.0744,182.8234
19908,6.835,Phase 1: 起始平穩 (Good),18.88,26.8,89.7,6.1,0.00,1.000,34.0,0.0784,182.9018
19962,6.889,Phase 1: 起始平穩 (Good),18.79,26.7,89.9,6.4,0.00,1.000,33.0,0.0689,182.9708
20017,6.945,Phase 1: 起始平穩 (Good),18.75,26.3,89.7,4.9,0.00,1.000,33.0,0.0694,183.0401
20069,6.997,Phase 1: 起始平穩 (Good),18.65,25.8,89.4,3.7,0.00,1.000,32.0,0.0562,183.0963
20121,7.049,Phase 1: 起始平穩 (Good),18.73,25.7,89.1,5.3,0.00,1.000,31.0,0.0780,183.1743
20174,7.102,Phase 1: 起始平穩 (Good),18.81,26.2,89.4,8.1,0.00,0.500,33.0,-0.1160,183.0583
20211,7.139,Phase 1: 起始平穩 (Good),18.82,31.3,94.4,11.6,0.00,0.500,15.0,-0.4654,182.5929
20254,7.181,Phase 1: 起始平穩 (Good),20.02,35.4,95.3,11.9,0.00,0.500,15.0,-0.1478,182.4451
20290,7.218,Phase 1: 起始平穩 (Good),20.56,38.3,96.9,9.7,0.00,0.500,16.0,0.0576,182.5027
20327,7.255,Phase 1: 起始平穩 (Good),21.59,40.1,96.4,7.6,0.00,0.500,17.0,-0.0229,182.4798
20365,7.293,Phase 1: 起始平穩 (Good),22.42,41.2,95.8,5.4,0.00,0.000,18.0,-0.0439,182.4359
20385,7.313,Phase 1: 起始平穩 (Good),22.96,45.5,99.1,2.8,0.00,0.000,0.0,0.0176,182.4535
20406,7.334,Phase 1: 起始平穩 (Good),26.99,48.8,95.9,2.0,0.00,0.000,0.0,0.3421,182.7956
20425,7.353,Phase 1: 起始平穩 (Good),30.06,51.4,94.7,2.0,0.00,0.000,0.0,0.3028,183.0984
20444,7.372,Phase 1: 起始平穩 (Good),33.55,53.7,93.5,2.6,0.00,0.000,0.0,1.2738,184.3722
20463,7.390,Phase 1: 起始平穩 (Good),36.38,55.7,93.2,3.7,0.00,0.000,0.0,0.2072,184.5795
20484,7.412,Phase 1: 起始平穩 (Good),39.12,57.5,93.1,4.8,0.00,0.000,0.0,0.1870,184.7664
20504,7.432,Phase 1: 起始平穩 (Good),40.26,59.2,94.1,6.1,0.00,0.000,0.0,1.3602,186.1267
20523,7.451,Phase 1: 起始平穩 (Good),41.81,60.8,94.7,7.1,0.00,0.000,0.0,0.0631,186.1898
20541,7.469,Phase 1: 起始平穩 (Good),43.45,62.2,95.2,8.0,0.00,0.000,0.0,0.0772,186.2670
20560,7.487,Phase 1: 起始平穩 (Good),45.07,63.5,95.7,8.7,0.00,0.000,0.0,1.5859,187.8529
20578,7.506,Phase 1: 起始平穩 (Good),46.49,64.6,96.2,9.1,0.00,0.000,0.0,0.0805,187.9334
20596,7.524,Phase 1: 起始平穩 (Good),47.66,65.6,96.5,9.2,0.00,0.000,0.0,1.8233,189.7566
20618,7.546,Phase 1: 起始平穩 (Good),48.71,66.2,96.8,8.9,0.00,0.000,0.0,0.0914,189.8481
20637,7.565,Phase 1: 起始平穩 (Good),48.35,66.6,97.3,8.2,0.00,0.000,0.0,-0.0226,189.8254
20659,7.586,Phase 1: 起始平穩 (Good),48.89,66.8,97.2,7.4,0.00,0.000,0.0,1.8926,191.7181
20677,7.605,Phase 1: 起始平穩 (Good),48.51,66.8,97.4,6.8,0.00,0.000,0.0,-0.0107,191.7074
20695,7.623,Phase 1: 起始平穩 (Good),49.32,66.7,97.0,6.5,0.00,0.000,0.0,2.0716,193.7790
20714,7.642,Phase 1: 起始平穩 (Good),50.15,66.7,96.6,6.5,0.00,0.000,0.0,0.0865,193.8656
20733,7.661,Phase 1: 起始平穩 (Good),50.51,66.6,96.4,6.5,0.00,0.000,0.0,0.0379,193.9035
20752,7.680,Phase 1: 起始平穩 (Good),50.97,66.6,96.2,6.5,0.00,0.000,0.0,2.1480,196.0515
20770,7.698,Phase 1: 起始平穩 (Good),51.29,66.6,96.1,6.5,0.00,0.000,0.0,0.0329,196.0844
20788,7.716,Phase 1: 起始平穩 (Good),51.92,66.6,95.8,6.5,0.00,0.000,0.0,0.0630,196.1474
20806,7.734,Phase 1: 起始平穩 (Good),52.30,66.5,95.7,6.5,0.00,0.000,0.0,2.2816,198.4290
20827,7.755,Phase 1: 起始平穩 (Good),52.75,66.5,95.5,6.5,0.00,0.000,0.0,0.0450,198.4740
20846,7.774,Phase 1: 起始平穩 (Good),51.96,66.5,95.8,6.5,0.00,0.000,0.0,2.1711,200.6450
20866,7.794,Phase 1: 起始平穩 (Good),52.24,66.5,95.7,6.5,0.00,0.000,0.0,0.0278,200.6728
20884,7.812,Phase 1: 起始平穩 (Good),52.01,66.5,95.7,6.5,0.00,0.000,0.0,-0.0221,200.6507
20904,7.832,Phase 1: 起始平穩 (Good),52.36,66.5,95.6,6.5,0.00,0.500,0.0,2.5816,203.2323
20943,7.871,Phase 1: 起始平穩 (Good),52.07,62.5,91.7,6.5,0.00,0.500,18.0,2.6891,205.9214
20979,7.907,Phase 1: 起始平穩 (Good),48.12,59.1,89.9,5.7,0.00,0.500,17.0,-0.2804,205.6410
21013,7.941,Phase 1: 起始平穩 (Good),45.05,56.2,88.4,4.5,0.00,0.500,16.0,1.9474,207.5884
21049,7.977,Phase 1: 起始平穩 (Good),42.65,53.8,87.2,4.1,0.00,1.000,15.0,1.7935,209.3819
21108,8.036,Phase 1: 起始平穩 (Good),40.42,48.0,82.7,4.9,0.00,1.000,33.0,1.7923,211.1742
21158,8.086,Phase 1: 起始平穩 (Good),36.90,44.0,81.1,7.7,0.00,1.000,30.0,1.2926,212.4668
21212,8.140,Phase 1: 起始平穩 (Good),34.38,40.8,79.9,8.3,0.00,1.000,34.0,1.1652,213.6320
21264,8.192,Phase 1: 起始平穩 (Good),32.02,38.0,79.2,6.5,0.00,1.000,32.0,0.9809,214.6129
21320,8.248,Phase 1: 起始平穩 (Good),30.10,35.6,78.9,6.3,0.00,1.000,33.0,0.8580,215.4709
21372,8.300,Phase 1: 起始平穩 (Good),28.25,34.3,79.7,9.0,0.00,1.000,33.0,0.7107,216.1816
21424,8.352,Phase 1: 起始平穩 (Good),26.88,33.9,81.1,12.2,0.00,1.000,33.0,0.6362,216.8177
21477,8.404,Phase 1: 起始平穩 (Good),25.73,33.4,82.3,11.6,0.00,1.000,33.0,0.5581,217.3759
21535,8.463,Phase 1: 起始平穩 (Good),24.74,32.4,82.8,8.3,0.00,1.000,31.0,0.4886,217.8644
21591,8.519,Phase 1: 起始平穩 (Good),23.58,30.9,83.3,4.8,0.00,1.000,34.0,0.4749,218.3393
21644,8.571,Phase 1: 起始平穩 (Good),22.72,29.1,83.1,1.9,0.00,1.000,32.0,0.8073,219.1466
21696,8.624,Phase 1: 起始平穩 (Good),22.18,28.0,83.1,3.6,0.00,1.000,33.0,0.3137,219.4604
21751,8.679,Phase 1: 起始平穩 (Good),21.72,27.7,83.8,6.7,0.00,1.000,32.0,0.2811,219.7415
21802,8.730,Phase 1: 起始平穩 (Good),21.20,28.2,85.4,10.1,0.00,1.000,32.0,0.2329,219.9744
21857,8.785,Phase 1: 起始平穩 (Good),20.93,28.9,86.6,11.4,0.00,1.000,34.0,0.2315,220.2059
21910,8.837,Phase 1: 起始平穩 (Good),20.52,28.8,87.5,8.5,0.00,1.000,32.0,0.1862,220.3922
21967,8.895,Phase 1: 起始平穩 (Good),20.32,28.1,87.4,5.6,0.00,1.000,32.0,0.1860,220.5781
22018,8.946,Phase 1: 起始平穩 (Good),19.88,27.3,87.6,3.7,0.00,1.000,32.0,0.1300,220.7081
22068,8.996,Phase 1: 起始平穩 (Good),19.84,26.8,87.2,4.8,0.00,1.000,30.0,0.1606,220.8687
22122,9.049,Phase 1: 起始平穩 (Good),19.86,26.7,87.0,6.3,0.00,1.000,32.0,0.1672,221.0359
22178,9.106,Phase 1: 起始平穩 (Good),19.68,26.6,87.4,6.3,0.00,1.000,33.0,0.1349,221.1708
22232,9.160,Phase 1: 起始平穩 (Good),19.37,26.2,87.8,4.7,0.00,1.000,32.0,0.0989,221.2698
22284,9.212,Phase 1: 起始平穩 (Good),19.27,25.9,87.8,4.8,0.00,0.500,34.0,0.0007,221.2704
22320,9.248,Phase 1: 起始平穩 (Good),19.24,30.2,92.1,7.1,0.00,0.500,15.0,-0.1214,221.1491
22356,9.284,Phase 1: 起始平穩 (Good),20.51,33.9,92.6,8.7,0.00,0.500,15.0,0.0075,221.1566
22400,9.328,Phase 1: 起始平穩 (Good),21.67,36.8,93.0,8.6,0.00,0.500,15.0,0.1235,221.2800
22441,9.369,Phase 1: 起始平穩 (Good),21.83,38.8,94.6,6.6,0.00,0.500,15.0,0.0226,221.3027
22487,9.415,Phase 1: 起始平穩 (Good),22.15,40.0,95.2,5.1,0.00,0.000,15.0,-0.1564,221.1463
22516,9.444,Phase 1: 起始平穩 (Good),22.14,45.3,100.4,6.2,0.00,0.000,0.0,-0.4202,220.7260
22541,9.469,Phase 1: 起始平穩 (Good),23.92,49.7,101.5,7.6,0.00,0.000,0.0,0.0428,220.7688
22568,9.496,Phase 1: 起始平穩 (Good),26.42,53.4,101.2,8.1,0.00,0.000,0.0,-0.1779,220.5909
22599,9.527,Phase 1: 起始平穩 (Good),27.94,56.3,102.1,7.7,0.00,0.000,0.0,0.0311,220.6221
22630,9.558,Phase 1: 起始平穩 (Good),28.62,58.4,103.3,6.7,0.00,0.000,0.0,0.0465,220.6685
22651,9.579,Phase 1: 起始平穩 (Good),29.14,59.9,104.2,5.9,0.00,0.000,0.0,0.0517,220.7203
22672,9.600,Phase 1: 起始平穩 (Good),31.81,61.1,102.5,6.0,0.00,0.000,0.0,0.2943,221.0146
22690,9.618,Phase 1: 起始平穩 (Good),34.16,62.2,101.5,6.5,0.00,0.000,0.0,0.2165,221.2311
22710,9.637,Phase 1: 起始平穩 (Good),37.39,63.2,100.0,7.4,0.00,0.000,0.0,0.8209,222.0520
22737,9.665,Phase 1: 起始平穩 (Good),39.58,64.3,99.5,8.4,0.00,0.000,0.0,0.1578,222.2098
22767,9.695,Phase 1: 起始平穩 (Good),39.13,65.4,101.0,10.2,0.00,0.000,0.0,0.7986,223.0084
22787,9.715,Phase 1: 起始平穩 (Good),38.24,66.7,102.9,12.0,0.00,0.000,0.0,-0.2398,222.7686
22808,9.736,Phase 1: 起始平穩 (Good),39.98,67.9,102.9,12.5,0.00,0.000,0.0,0.6776,223.4462
22826,9.754,Phase 1: 起始平穩 (Good),41.21,68.8,103.0,12.3,0.00,0.000,0.0,0.1062,223.5524
22844,9.772,Phase 1: 起始平穩 (Good),43.15,69.3,102.5,11.5,0.00,0.000,0.0,1.2289,224.7813
22861,9.789,Phase 1: 起始平穩 (Good),45.21,69.5,101.7,10.4,0.00,0.000,0.0,0.2596,225.0409
22879,9.807,Phase 1: 起始平穩 (Good),47.10,69.5,100.7,9.2,0.00,0.000,0.0,0.2513,225.2922
22897,9.825,Phase 1: 起始平穩 (Good),48.53,69.2,99.8,8.2,0.00,0.000,0.0,1.9254,227.2175
22916,9.844,Phase 1: 起始平穩 (Good),49.49,68.8,99.0,7.2,0.00,0.000,0.0,0.1541,227.3716
22934,9.861,Phase 1: 起始平穩 (Good),50.01,68.3,98.3,6.3,0.00,0.000,0.0,0.1137,227.4853
22952,9.880,Phase 1: 起始平穩 (Good),51.01,67.7,97.3,5.5,0.00,0.000,0.0,2.1471,229.6324
22970,9.898,Phase 1: 起始平穩 (Good),51.47,67.2,96.6,4.8,0.00,0.000,0.0,0.0969,229.7293
22989,9.917,Phase 1: 起始平穩 (Good),52.22,66.6,95.8,4.4,0.00,0.000,0.0,0.1104,229.8397
23010,9.937,Phase 1: 起始平穩 (Good),52.32,66.2,95.3,4.4,0.00,0.500,0.0,2.6258,232.4655
23047,9.975,Phase 1: 起始平穩 (Good),51.71,61.9,91.2,4.8,0.00,0.500,19.0,2.6683,235.1338
23082,10.010,Phase 1: 起始平穩 (Good),47.95,58.7,89.6,5.9,0.00,0.500,17.0,-0.3027,234.8311
23119,10.046,Phase 2: 網路風暴 (Lag),45.04,102.2,134.5,6.5,2.00,0.500,17.0,-0.2887,234.5424
23152,10.080,Phase 2: 網路風暴 (Lag),42.39,137.1,170.7,6.5,2.00,0.500,15.0,-1.7191,232.8233
23186,10.113,Phase 2: 網路風暴 (Lag),40.51,165.0,199.7,6.5,3.50,0.500,15.0,-1.2674,231.5559
23225,10.152,Phase 2: 網路風暴 (Lag),38.92,187.3,223.0,6.5,5.73,1.000,19.0,1.7537,233.3096
23279,10.207,Phase 2: 網路風暴 (Lag),36.93,201.1,238.2,6.5,7.11,1.000,32.0,1.4214,234.7310
23329,10.257,Phase 2: 網路風暴 (Lag),34.12,212.2,251.5,6.5,8.22,1.000,30.0,1.1193,235.8504
23382,10.310,Phase 2: 網路風暴 (Lag),32.00,221.0,262.3,6.5,9.10,1.000,34.0,1.0007,236.8510
23434,10.362,Phase 2: 網路風暴 (Lag),30.05,228.1,271.4,6.5,9.81,1.000,33.0,0.8511,237.7021
23487,10.415,Phase 2: 網路風暴 (Lag),28.45,233.8,278.9,6.5,10.38,1.000,32.0,0.8809,238.5830
23538,10.466,Phase 2: 網路風暴 (Lag),26.99,238.3,285.4,6.5,10.83,1.000,31.0,0.7595,239.3425
23591,10.518,Phase 2: 網路風暴 (Lag),25.88,242.0,290.6,6.6,11.20,0.500,33.0,-7.4162,231.9264
23626,10.553,Phase 2: 網路風暴 (Lag),24.86,249.0,299.2,7.0,11.90,0.500,16.0,-8.0435,223.8829
23661,10.589,Phase 2: 網路風暴 (Lag),25.43,254.6,304.0,7.3,12.46,0.500,15.0,-8.5706,215.3122
23696,10.624,Phase 2: 網路風暴 (Lag),25.88,259.2,307.8,7.5,12.92,0.500,16.0,-8.7421,206.5701
23731,10.658,Phase 2: 網路風暴 (Lag),26.27,262.9,310.9,7.5,13.29,0.500,16.0,-0.1642,206.4059
23766,10.694,Phase 2: 網路風暴 (Lag),26.63,265.7,313.2,7.1,13.57,0.000,16.0,-18.3796,188.0263
23784,10.712,Phase 2: 網路風暴 (Lag),26.86,271.7,318.9,5.8,14.17,0.000,0.0,-0.5504,187.4759
23804,10.731,Phase 2: 網路風暴 (Lag),31.33,276.4,318.3,5.2,14.64,0.000,0.0,-18.3074,169.1685
23821,10.749,Phase 2: 網路風暴 (Lag),34.22,280.1,319.3,4.8,15.01,0.000,0.0,0.1664,169.3349
23838,10.766,Phase 2: 網路風暴 (Lag),37.79,283.0,319.5,4.8,15.30,0.000,0.0,0.2768,169.6117
23856,10.783,Phase 2: 網路風暴 (Lag),40.81,285.4,319.9,5.1,15.54,0.000,0.0,-17.7151,151.8966
23873,10.801,Phase 2: 網路風暴 (Lag),43.29,287.5,320.6,5.7,15.75,0.000,0.0,0.0414,151.9380
23894,10.822,Phase 2: 網路風暴 (Lag),45.30,289.3,321.4,6.5,15.93,0.000,0.0,-17.7586,134.1794
23914,10.842,Phase 2: 網路風暴 (Lag),45.68,290.9,322.8,7.6,16.09,0.000,0.0,-0.3000,133.8794
23932,10.860,Phase 2: 網路風暴 (Lag),46.34,292.5,324.1,8.7,16.25,0.000,0.0,-0.2536,133.6258
23949,10.877,Phase 2: 網路風暴 (Lag),47.85,294.0,324.9,9.8,16.40,0.000,0.0,-18.5366,115.0892
23967,10.895,Phase 2: 網路風暴 (Lag),49.34,295.4,325.6,11.0,16.54,0.000,0.0,-0.1348,114.9544
23985,10.912,Phase 2: 網路風暴 (Lag),50.36,296.7,326.5,11.9,16.67,0.000,0.0,-0.1691,114.7853
24003,10.931,Phase 2: 網路風暴 (Lag),51.27,297.8,327.3,12.5,16.78,0.000,0.0,-18.8136,95.9717
24023,10.951,Phase 2: 網路風暴 (Lag),51.53,298.8,328.2,12.4,16.88,0.000,0.0,-0.0805,95.8912
24043,10.971,Phase 2: 網路風暴 (Lag),51.60,299.3,328.7,11.7,16.93,0.000,0.0,-18.8464,77.0447
24062,10.990,Phase 2: 網路風暴 (Lag),51.27,299.6,329.1,10.5,16.96,0.000,0.0,0.0906,77.1354
24081,11.009,Phase 2: 網路風暴 (Lag),51.26,299.5,329.0,9.2,16.95,0.000,0.0,0.1872,77.3225
24102,11.030,Phase 2: 網路風暴 (Lag),51.55,299.2,328.6,8.1,16.92,0.000,0.0,-18.1345,59.1881
24125,11.053,Phase 2: 網路風暴 (Lag),51.07,298.8,328.3,7.0,16.88,0.000,0.0,0.1389,59.3270
24183,11.110,Phase 2: 網路風暴 (Lag),49.88,298.1,328.2,5.6,16.81,0.000,0.0,-17.9985,41.3285
24202,11.129,Phase 2: 網路風暴 (Lag),45.01,297.0,329.2,2.3,16.70,0.000,0.0,-18.2175,23.1110
24221,11.148,Phase 2: 網路風暴 (Lag),46.15,296.0,327.7,2.2,16.60,0.000,0.0,0.3058,23.4168
24240,11.168,Phase 2: 網路風暴 (Lag),47.12,295.4,326.6,2.8,16.54,0.000,0.0,0.1515,23.5683
24259,11.187,Phase 2: 網路風暴 (Lag),47.71,295.1,326.0,3.9,16.51,0.000,0.0,-17.7779,5.7904
24278,11.205,Phase 2: 網路風暴 (Lag),48.45,295.1,325.7,5.1,16.51,0.000,0.0,-0.0607,5.7297
24295,11.223,Phase 2: 網路風暴 (Lag),49.40,295.3,325.5,6.2,16.53,0.000,0.0,-17.9278,-12.1982
24318,11.246,Phase 2: 網路風暴 (Lag),50.53,295.7,325.4,7.1,16.57,0.000,0.0,-0.0148,-12.2129
24337,11.265,Phase 2: 網路風暴 (Lag),49.45,296.2,326.4,8.2,16.62,0.000,0.0,-0.3684,-12.5814
24355,11.283,Phase 2: 網路風暴 (Lag),49.93,296.7,326.8,9.0,16.67,0.000,0.0,-18.3805,-30.9619
24374,11.301,Phase 2: 網路風暴 (Lag),50.70,297.3,327.0,9.5,16.73,0.000,0.0,-0.0296,-30.9914
24393,11.321,Phase 2: 網路風暴 (Lag),51.34,297.7,327.2,9.6,16.77,0.000,0.0,-18.3807,-49.3721
24412,11.340,Phase 2: 網路風暴 (Lag),51.40,298.0,327.5,9.2,16.80,0.000,0.0,0.0121,-49.3601
24431,11.358,Phase 2: 網路風暴 (Lag),51.46,298.1,327.6,8.6,16.81,0.000,0.0,0.0857,-49.2744
24449,11.377,Phase 2: 網路風暴 (Lag),51.88,298.1,327.3,7.8,16.81,0.500,0.0,-7.5752,-56.8496
24485,11.412,Phase 2: 網路風暴 (Lag),52.35,293.9,323.0,7.1,16.39,0.500,16.0,0.4761,-56.3735
24520,11.448,Phase 2: 網路風暴 (Lag),48.67,290.4,320.9,6.5,16.04,0.500,17.0,-7.4035,-63.7769
24554,11.482,Phase 2: 網路風暴 (Lag),45.64,287.6,319.6,6.7,15.76,0.500,15.0,-7.7543,-71.5313
24590,11.518,Phase 2: 網路風暴 (Lag),43.19,285.7,318.8,7.9,15.57,0.500,19.0,-0.2356,-71.7669
24627,11.555,Phase 2: 網路風暴 (Lag),40.87,284.4,318.9,9.4,15.44,0.500,18.0,-8.1142,-79.8811
24665,11.593,Phase 2: 網路風暴 (Lag),38.79,283.5,319.3,9.9,15.35,1.000,19.0,1.5101,-78.3710
24718,11.645,Phase 2: 網路風暴 (Lag),36.91,278.6,315.7,8.8,14.86,1.000,32.0,1.4295,-76.9415
24767,11.695,Phase 2: 網路風暴 (Lag),34.23,274.1,313.4,6.4,14.41,1.000,32.0,1.1390,-75.8025
24825,11.753,Phase 2: 網路風暴 (Lag),32.11,270.6,311.7,6.5,14.06,1.000,34.0,1.0091,-74.7934
24886,11.813,Phase 2: 網路風暴 (Lag),29.91,268.2,311.7,8.7,13.82,1.000,33.0,0.8191,-73.9743
24946,11.874,Phase 2: 網路風暴 (Lag),27.89,266.1,312.0,7.8,13.61,1.000,32.0,1.6677,-72.3066
25007,11.935,Phase 2: 網路風暴 (Lag),26.20,263.9,312.1,5.1,13.39,1.000,33.0,0.5524,-71.7541
25068,11.996,Phase 2: 網路風暴 (Lag),24.72,262.2,312.7,5.4,13.22,1.000,31.0,0.4464,-71.3078
25124,12.051,Phase 2: 網路風暴 (Lag),23.48,261.3,313.8,7.4,13.13,1.000,34.0,0.3634,-70.9443
25183,12.111,Phase 2: 網路風暴 (Lag),22.64,260.5,314.7,7.5,13.05,1.000,30.0,0.3273,-70.6171
25234,12.162,Phase 2: 網路風暴 (Lag),21.78,259.9,315.8,7.5,12.99,1.000,32.0,0.3248,-70.2923
25286,12.214,Phase 2: 網路風暴 (Lag),21.44,259.4,316.1,7.5,12.94,1.000,30.0,0.2971,-69.9952
25340,12.268,Phase 2: 網路風暴 (Lag),21.10,259.0,316.4,7.5,12.90,1.000,34.0,0.2686,-69.7266
25392,12.319,Phase 2: 網路風暴 (Lag),20.73,258.9,317.1,8.2,12.89,1.000,30.0,0.2372,-69.4894
25441,12.369,Phase 2: 網路風暴 (Lag),20.52,259.1,317.8,10.0,12.91,1.000,30.0,0.2202,-69.2691
25497,12.425,Phase 2: 網路風暴 (Lag),20.48,259.2,318.1,9.8,12.92,1.000,34.0,0.4331,-68.8360
25549,12.477,Phase 2: 網路風暴 (Lag),20.09,258.8,318.6,7.2,12.88,1.000,31.0,0.1511,-68.6849
25601,12.529,Phase 2: 網路風暴 (Lag),19.95,258.3,318.4,6.1,12.83,1.000,30.0,0.1605,-68.5244
25654,12.582,Phase 2: 網路風暴 (Lag),19.85,258.2,318.6,7.9,12.82,1.000,34.0,0.1560,-68.3684
25710,12.638,Phase 2: 網路風暴 (Lag),19.68,258.3,319.2,8.9,12.83,1.000,34.0,0.1357,-68.2327
25763,12.691,Phase 2: 網路風暴 (Lag),19.42,258.0,319.5,6.5,12.80,1.000,34.0,0.1062,-68.1265
25818,12.746,Phase 2: 網路風暴 (Lag),19.33,257.0,318.7,3.2,12.70,1.000,32.0,0.1141,-68.0124
25869,12.797,Phase 2: 網路風暴 (Lag),19.19,256.2,318.3,3.0,12.62,1.000,31.0,0.0965,-67.9159
25922,12.850,Phase 2: 網路風暴 (Lag),19.24,256.2,318.2,6.2,12.62,1.000,31.0,0.1171,-67.7989
25974,12.901,Phase 2: 網路風暴 (Lag),19.19,256.8,318.9,9.2,12.68,1.000,31.0,0.1053,-67.6935
26027,12.955,Phase 2: 網路風暴 (Lag),19.21,257.9,320.0,12.2,12.79,1.000,34.0,0.1124,-67.5812
26080,13.008,Phase 2: 網路風暴 (Lag),19.13,258.6,320.9,11.5,12.86,1.000,34.0,0.0972,-67.4839
26135,13.063,Phase 2: 網路風暴 (Lag),19.10,258.5,320.9,8.1,12.85,1.000,34.0,0.0990,-67.3850
26189,13.117,Phase 2: 網路風暴 (Lag),18.94,257.8,320.6,4.9,12.78,1.000,34.0,0.0884,-67.2966
26244,13.172,Phase 2: 網路風暴 (Lag),18.90,256.7,319.6,2.2,12.67,1.000,33.0,0.1702,-67.1263
26295,13.222,Phase 2: 網路風暴 (Lag),18.78,256.2,319.4,4.1,12.62,1.000,31.0,0.0651,-67.0612
26348,13.276,Phase 2: 網路風暴 (Lag),18.94,256.3,319.2,7.1,12.63,1.000,30.0,0.1009,-66.9603
26401,13.328,Phase 2: 網路風暴 (Lag),18.90,256.8,319.7,8.5,12.68,1.000,32.0,0.0825,-66.8778
26456,13.383,Phase 2: 網路風暴 (Lag),18.92,256.8,319.7,6.9,12.68,1.000,34.0,0.0884,-66.7895
26509,13.437,Phase 2: 網路風暴 (Lag),18.82,256.7,319.8,6.1,12.67,1.000,34.0,0.0693,-66.7202
26560,13.487,Phase 2: 網路風暴 (Lag),18.81,257.0,320.2,8.4,12.70,1.000,30.0,0.0768,-66.6434
26618,13.546,Phase 2: 網路風暴 (Lag),18.95,257.9,320.7,11.6,12.79,1.000,30.0,0.1002,-66.5432
26683,13.611,Phase 2: 網路風暴 (Lag),18.68,258.7,322.3,12.0,12.87,1.000,32.0,0.0446,-66.4986
26741,13.668,Phase 2: 網路風暴 (Lag),18.18,258.6,323.6,8.0,12.86,1.000,30.0,0.0246,-66.4740
26795,13.723,Phase 2: 網路風暴 (Lag),18.05,258.0,323.4,5.9,12.80,1.000,30.0,0.0289,-66.4451
26850,13.778,Phase 2: 網路風暴 (Lag),18.11,257.8,323.1,7.1,12.78,1.000,34.0,0.0246,-66.4205
26909,13.837,Phase 2: 網路風暴 (Lag),18.10,257.9,323.1,8.0,12.79,1.000,32.0,0.0166,-66.4040
26961,13.889,Phase 2: 網路風暴 (Lag),17.93,257.4,323.2,5.7,12.74,1.000,32.0,-0.0103,-66.4143
27017,13.945,Phase 2: 網路風暴 (Lag),18.13,257.0,322.2,5.4,12.70,1.000,33.0,0.0383,-66.3760
27072,13.999,Phase 2: 網路風暴 (Lag),18.09,257.2,322.5,7.8,12.72,1.000,33.0,0.0142,-66.3617
27123,14.051,Phase 2: 網路風暴 (Lag),18.13,257.3,322.5,7.9,12.73,1.000,32.0,0.0242,-66.3375
27173,14.101,Phase 2: 網路風暴 (Lag),18.33,257.0,321.6,5.7,12.70,1.000,30.0,0.0533,-66.2842
27227,14.155,Phase 2: 網路風暴 (Lag),18.57,256.8,320.7,6.2,12.68,1.000,31.0,0.0775,-66.2067
27276,14.204,Phase 2: 網路風暴 (Lag),18.57,257.1,321.0,8.3,12.71,1.000,31.0,0.0569,-66.1497
27329,14.256,Phase 2: 網路風暴 (Lag),18.87,257.3,320.3,7.8,12.73,1.000,33.0,0.1076,-66.0421
27377,14.304,Phase 2: 網路風暴 (Lag),18.88,256.9,319.9,5.6,12.69,1.000,31.0,0.0837,-65.9585
27428,14.356,Phase 2: 網路風暴 (Lag),19.17,256.8,319.0,6.3,12.68,1.000,31.0,0.1324,-65.8261
27480,14.408,Phase 2: 網路風暴 (Lag),19.21,257.1,319.2,8.3,12.71,1.000,32.0,0.1137,-65.7124
27530,14.457,Phase 2: 網路風暴 (Lag),19.22,257.2,319.2,7.6,12.72,1.000,30.0,0.1119,-65.6004
27579,14.506,Phase 2: 網路風暴 (Lag),19.36,256.8,318.5,5.2,12.68,1.000,32.0,0.1349,-65.4656
27630,14.558,Phase 2: 網路風暴 (Lag),19.51,256.3,317.6,4.4,12.63,1.000,33.0,0.1485,-65.3170
27677,14.605,Phase 2: 網路風暴 (Lag),19.50,256.3,317.6,6.2,12.63,1.000,30.0,0.1338,-65.1832
27725,14.653,Phase 2: 網路風暴 (Lag),19.76,256.5,317.1,7.5,12.65,1.000,31.0,0.1781,-65.0051
27778,14.706,Phase 2: 網路風暴 (Lag),19.93,256.7,316.8,7.2,12.67,1.000,34.0,0.1856,-64.8195
27825,14.753,Phase 2: 網路風暴 (Lag),19.79,256.4,316.9,5.2,12.64,1.000,31.0,0.1473,-64.6722
27876,14.804,Phase 2: 網路風暴 (Lag),19.99,256.0,316.0,4.4,12.60,1.000,32.0,0.1923,-64.4800
27928,14.856,Phase 2: 網路風暴 (Lag),19.94,256.0,316.2,6.2,12.60,1.000,33.0,0.1675,-64.3125
27979,14.907,Phase 2: 網路風暴 (Lag),19.82,256.5,316.9,8.4,12.65,1.000,34.0,0.1514,-64.1610
28026,14.954,Phase 2: 網路風暴 (Lag),19.80,256.7,317.2,7.5,12.67,1.000,31.0,0.1580,-64.0031
28076,15.004,Phase 2: 網路風暴 (Lag),19.99,256.5,316.5,5.7,12.65,1.000,31.0,0.1927,-63.8103
28126,15.054,Phase 2: 網路風暴 (Lag),20.00,256.4,316.4,6.2,12.64,1.000,33.0,0.1774,-63.6329
