Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
18218,2.500,P1: 天堂,71.15,3.5,18.3,0.7,0.00,0.315,5.9,0.2283,-365.9769
18682,2.583,P1: 天堂,76.04,3.6,16.0,0.7,0.00,0.554,4.2,0.4285,-362.9763
19025,2.667,P1: 天堂,74.64,3.5,15.4,0.7,0.00,0.680,5.3,0.4011,-359.5072
19314,2.750,P1: 天堂,73.56,3.4,13.6,0.7,0.00,1.000,5.4,-0.5337,-357.3419
19577,2.833,P1: 天堂,67.74,3.1,16.2,0.7,0.00,0.757,7.5,0.3041,-355.7052
19833,2.917,P1: 天堂,65.15,3.2,18.6,0.4,0.00,0.416,7.5,0.2741,-353.7895
20127,3.000,P1: 天堂,71.43,3.5,14.8,0.7,0.00,0.870,4.8,0.1379,-351.4635
20391,3.083,P1: 天堂,69.05,3.2,17.3,0.8,0.00,0.528,6.5,0.3439,-349.1804
20703,3.167,P1: 天堂,73.27,3.4,16.1,0.6,0.00,0.594,4.7,0.4214,-345.6772
20981,3.250,P1: 天堂,72.64,3.4,14.5,1.0,0.00,0.879,5.5,0.1215,-342.9376
21253,3.333,P1: 天堂,64.54,3.2,15.9,1.1,0.00,0.929,8.8,-0.1682,-341.2284
21534,3.417,P1: 天堂,64.82,3.1,18.3,0.6,0.00,0.494,7.0,0.2913,-338.8200
21793,3.500,P1: 天堂,70.36,3.4,19.1,0.2,0.00,0.122,5.1,-0.1080,-336.7036
22094,3.583,P1: 天堂,80.85,3.7,15.6,0.6,0.00,0.492,2.9,0.4665,-335.4187
22363,3.667,P1: 天堂,76.50,3.6,15.4,1.1,0.00,0.658,5.3,0.4546,-331.7754
22652,3.750,P1: 天堂,73.54,3.4,13.9,1.0,0.00,0.951,5.7,-0.2848,-329.8032
22916,3.833,P1: 天堂,68.63,3.2,17.8,0.5,0.00,0.426,7.1,0.2436,-327.3712
23174,3.917,P1: 天堂,74.98,3.5,14.8,0.5,0.00,0.748,4.2,0.4204,-323.7484
23522,4.000,P1: 天堂,71.76,3.3,14.8,0.7,0.00,0.851,6.1,0.1891,-321.2402
23816,4.083,P1: 天堂,64.54,3.2,16.8,0.7,0.00,0.772,8.6,0.2399,-319.1685
24072,4.167,P1: 天堂,67.06,3.2,16.7,0.7,0.00,0.692,6.2,0.3436,-316.6037
24323,4.250,P1: 天堂,69.88,3.3,15.8,0.6,0.00,0.752,5.5,0.1149,-314.8344
24549,4.333,P1: 天堂,70.16,3.3,17.4,0.4,0.00,0.456,5.9,0.3395,-312.6184
24767,4.417,P1: 天堂,72.75,3.5,16.7,0.8,0.00,0.519,5.0,0.3392,-310.4272
24998,4.500,P1: 天堂,74.32,3.5,14.5,1.0,0.00,0.840,4.9,0.2520,-307.4786
25222,4.583,P1: 天堂,71.01,3.3,17.1,0.7,0.00,0.494,6.3,0.3541,-305.1737
25438,4.667,P1: 天堂,72.23,3.4,16.1,0.8,0.00,0.637,5.3,0.4084,-302.4817
25667,4.750,P1: 天堂,71.21,3.4,17.6,0.9,0.00,0.436,5.9,0.3510,-299.9381
25899,4.833,P1: 天堂,72.91,3.5,15.7,0.5,0.00,0.670,5.1,0.4217,-298.4091
26142,4.917,P1: 天堂,70.10,3.4,15.4,0.5,0.00,0.815,6.4,0.2644,-297.3851
26401,5.000,P1: 天堂,68.88,3.2,16.2,0.7,0.00,0.718,6.4,0.3027,-294.8273
26677,5.083,P1: 天堂,68.99,3.3,16.0,0.9,0.00,0.755,6.1,0.3367,-292.8237
27214,5.167,P1: 天堂,65.23,3.3,19.1,0.9,0.00,0.376,7.7,0.1635,-290.4586
27490,5.250,P1: 天堂,71.72,3.5,16.8,0.5,0.00,0.532,4.7,0.3796,-287.9208
27754,5.333,P1: 天堂,72.83,3.5,16.9,0.8,0.00,0.500,5.2,0.3867,-285.3701
28020,5.417,P1: 天堂,74.27,3.5,14.9,0.6,0.00,0.773,4.9,0.3845,-282.9361
28303,5.500,P1: 天堂,67.14,3.3,15.8,0.7,0.00,0.855,7.9,-0.0109,-281.1412
28618,5.583,P1: 天堂,65.27,3.2,15.3,0.8,0.00,0.996,7.3,-0.6505,-281.2752
28872,5.667,P1: 天堂,63.11,3.1,18.1,0.4,0.00,0.592,7.9,0.2899,-279.1216
29143,5.750,P1: 天堂,67.57,3.3,18.5,0.6,0.00,0.369,5.8,0.2282,-276.9087
29398,5.833,P1: 天堂,73.67,3.5,16.6,0.7,0.00,0.512,4.4,0.3314,-275.0565
29675,5.917,P1: 天堂,74.20,3.5,15.7,0.7,0.00,0.649,5.1,0.4291,-271.7464
29951,6.000,P1: 天堂,72.75,3.4,17.2,0.7,0.00,0.440,5.6,0.3429,-269.0001
30185,6.083,P1: 天堂,74.43,3.5,15.9,0.5,0.00,0.585,4.9,0.4263,-265.8176
30440,6.167,P1: 天堂,72.75,3.4,16.8,0.5,0.00,0.493,5.7,0.3881,-263.0564
30687,6.250,P1: 天堂,73.76,3.5,15.4,0.8,0.00,0.712,5.1,0.4212,-260.2770
30924,6.333,P1: 天堂,70.53,3.3,16.5,0.6,0.00,0.606,6.4,0.3830,-257.8745
31149,6.417,P1: 天堂,68.85,3.4,17.3,0.8,0.00,0.542,6.5,0.3475,-255.6224
31390,6.500,P1: 天堂,69.62,3.4,14.8,0.7,0.00,0.923,5.9,-0.0850,-253.1880
31650,6.583,P1: 天堂,62.37,3.2,19.0,0.6,0.00,0.481,9.3,0.1989,-252.5503
31884,6.667,P1: 天堂,70.66,3.4,17.0,1.0,0.00,0.553,4.6,0.3640,-249.3899
32142,6.750,P1: 天堂,71.53,3.4,16.8,0.8,0.00,0.550,5.5,0.2847,-247.3942
32393,6.833,P1: 天堂,73.40,3.4,16.3,0.7,0.00,0.572,5.0,0.4120,-244.2922
32638,6.917,P1: 天堂,73.87,3.4,15.3,0.7,0.00,0.705,5.1,0.4180,-241.1410
32881,7.000,P1: 天堂,70.46,3.3,16.3,0.7,0.00,0.652,6.4,0.3918,-239.5485
33130,7.083,P1: 天堂,67.06,3.3,16.5,0.9,0.00,0.741,7.2,0.2923,-237.8736
33403,7.167,P1: 天堂,67.39,3.3,19.4,0.9,0.00,0.263,6.5,0.1498,-235.5096
33676,7.250,P1: 天堂,75.90,3.6,17.8,0.5,0.00,0.254,3.8,0.1756,-233.4138
33925,7.333,P1: 天堂,81.01,3.7,15.9,0.8,0.00,0.449,3.4,0.4671,-230.8122
34165,7.417,P1: 天堂,77.00,3.6,13.2,0.6,0.00,0.970,5.2,-0.2241,-228.9235
34407,7.500,P1: 天堂,69.67,3.2,16.8,0.4,0.00,0.562,7.3,0.3700,-227.5524
34668,7.583,P1: 天堂,68.80,3.4,17.1,0.7,0.00,0.578,6.3,0.3593,-224.9944
34902,7.667,P1: 天堂,67.83,3.4,19.4,0.7,0.00,0.244,6.6,0.1958,-223.5045
35345,7.750,P1: 天堂,75.72,3.7,15.2,0.7,0.00,0.681,3.9,0.4320,-220.6541
35592,7.833,P1: 天堂,69.38,3.4,16.4,0.7,0.00,0.675,7.2,0.3559,-217.8513
35848,7.917,P1: 天堂,68.05,3.4,17.0,0.4,0.00,0.594,6.6,0.3238,-215.3162
36117,8.000,P1: 天堂,69.05,3.4,17.4,0.7,0.00,0.526,6.0,0.3502,-212.6189
36384,8.083,P1: 天堂,72.16,3.4,15.0,1.0,0.00,0.828,5.1,0.2589,-209.8152
36642,8.167,P1: 天堂,65.11,3.3,18.6,0.7,0.00,0.451,8.4,0.1716,-208.1816
36897,8.250,P1: 天堂,69.68,3.5,16.4,0.6,0.00,0.660,5.3,0.3795,-205.2849
37149,8.333,P1: 天堂,69.30,3.4,16.4,0.4,0.00,0.656,6.2,0.3778,-202.5542
37396,8.417,P1: 天堂,67.46,3.4,18.0,0.8,0.00,0.478,6.8,0.2850,-199.7553
37639,8.500,P1: 天堂,70.31,3.5,15.4,0.7,0.00,0.817,5.5,0.2474,-197.4835
37869,8.583,P1: 天堂,65.85,3.3,17.3,0.6,0.00,0.645,7.7,0.3133,-195.2313
38107,8.667,P1: 天堂,67.47,3.3,16.2,0.8,0.00,0.776,6.2,0.2943,-192.9270
38372,8.750,P1: 天堂,64.48,3.3,19.4,0.5,0.00,0.329,7.8,0.2320,-191.1142
38606,8.833,P1: 天堂,73.67,3.6,15.7,0.9,0.00,0.670,4.1,0.3943,-188.0203
38859,8.917,P1: 天堂,70.95,3.4,15.8,1.2,0.00,0.736,6.2,0.3549,-185.3822
39132,9.000,P1: 天堂,68.22,3.3,15.8,0.7,0.00,0.814,6.8,0.2180,-183.2948
39379,9.083,P1: 天堂,64.17,3.2,17.8,0.6,0.00,0.623,8.0,0.2312,-181.2974
39692,9.167,P1: 天堂,65.81,3.3,17.4,0.8,0.00,0.636,6.6,0.3230,-178.7572
39968,9.250,P1: 天堂,67.25,3.4,17.2,0.5,0.00,0.597,6.3,0.3431,-176.7945
40228,9.333,P1: 天堂,70.85,3.4,17.8,0.6,0.00,0.373,5.3,0.3275,-174.3786
40507,9.417,P1: 天堂,74.71,3.6,14.7,0.7,0.00,0.789,4.5,0.3475,-170.9656
40796,9.500,P1: 天堂,67.66,3.3,16.7,1.0,0.00,0.688,7.7,0.2223,-169.5029
41060,9.583,P1: 天堂,65.24,3.3,17.7,0.8,0.00,0.617,7.4,0.3118,-167.3345
41437,9.667,P1: 天堂,67.02,3.4,16.4,0.4,0.00,0.749,6.3,0.2808,-165.4854
41692,9.750,P1: 天堂,65.37,3.3,18.6,0.6,0.00,0.436,7.3,0.2813,-163.9690
41935,9.833,P1: 天堂,70.02,3.5,18.2,0.7,0.00,0.355,5.3,0.3131,-161.7226
42183,9.917,P1: 天堂,74.11,3.6,16.8,0.4,0.00,0.459,4.6,0.3965,-158.0463
42467,10.000,P1: 天堂,75.68,3.6,14.7,0.7,0.00,0.767,4.7,0.3604,-155.7680
42805,10.083,P2: 網路地獄,54.09,61.8,18.5,1.2,3.00,1.000,18.3,-0.7395,-161.3639
43252,10.167,P2: 網路地獄,40.52,78.4,24.7,0.9,3.00,1.000,24.9,-0.9871,-169.8250
43889,10.250,P2: 網路地獄,35.08,83.1,41.1,0.5,3.00,0.853,24.0,-0.8929,-178.0272
44377,10.333,P2: 網路地獄,34.67,84.6,28.8,0.6,3.00,1.000,20.8,-1.1537,-187.2080
44833,10.417,P2: 網路地獄,32.69,84.9,30.6,0.7,3.00,1.000,23.8,-1.2275,-197.5812
45296,10.500,P2: 網路地獄,32.34,85.0,30.9,0.4,3.00,1.000,22.8,-1.2367,-207.2419
45765,10.583,P2: 網路地獄,31.27,85.0,32.0,0.6,3.00,1.000,24.5,-1.2792,-217.4580
46230,10.667,P2: 網路地獄,31.24,85.0,32.0,0.8,3.00,1.000,23.7,-1.2803,-228.9811
46664,10.750,P2: 網路地獄,30.86,85.0,32.4,0.5,3.00,1.000,24.4,-1.2961,-239.1195
47103,10.833,P2: 網路地獄,31.17,85.0,32.1,0.8,3.00,1.000,23.5,-1.2835,-249.3872
47517,10.917,P2: 網路地獄,31.35,85.0,31.9,0.6,3.00,1.000,23.4,-1.2761,-260.7935
47938,11.000,P2: 網路地獄,31.35,85.0,31.9,0.7,3.00,1.000,23.6,-1.2758,-270.9995
48369,11.083,P2: 網路地獄,31.22,85.0,32.0,1.2,3.00,1.000,23.8,-1.2811,-281.1879
48800,11.167,P2: 網路地獄,30.90,85.0,32.4,0.9,3.00,1.000,24.3,-1.2947,-292.8400
49247,11.250,P2: 網路地獄,31.60,85.0,31.6,0.4,3.00,1.000,22.8,-1.2669,-302.8154
49688,11.333,P2: 網路地獄,30.78,85.0,32.5,0.3,3.00,1.000,24.8,-1.2997,-313.0993
50112,11.417,P2: 網路地獄,30.40,85.0,32.9,0.8,3.00,1.000,24.9,-1.3159,-324.9425
50550,11.500,P2: 網路地獄,31.77,85.0,31.5,0.7,3.00,1.000,22.1,-1.2591,-335.0153
50982,11.583,P2: 網路地獄,30.88,85.0,32.4,0.6,3.00,1.000,24.8,-1.2952,-345.3769
51478,11.667,P2: 網路地獄,31.15,85.0,32.1,1.1,3.00,1.000,23.6,-1.2840,-356.9331
51915,11.750,P2: 網路地獄,31.07,85.0,32.2,1.0,3.00,1.000,23.9,-1.2873,-367.2314
52332,11.833,P2: 網路地獄,32.03,85.0,31.2,0.5,3.00,1.000,22.2,-1.2487,-377.2214
52752,11.917,P2: 網路地獄,32.13,85.0,37.8,0.5,3.00,0.924,22.7,-1.0310,-388.2114
53180,12.000,P2: 網路地獄,32.74,85.1,30.5,0.7,3.00,1.000,21.8,-1.2222,-397.8733
53604,12.083,P2: 網路地獄,31.80,85.0,31.4,0.9,3.00,1.000,23.8,-1.2578,-407.9354
54009,12.167,P2: 網路地獄,32.13,85.0,31.1,0.9,3.00,1.000,22.5,-1.2448,-419.1381
54430,12.250,P2: 網路地獄,32.23,85.0,31.0,0.5,3.00,1.000,22.6,-1.2410,-429.0656
54854,12.333,P2: 網路地獄,31.40,85.0,31.8,0.8,3.00,1.000,24.2,-1.2739,-439.2568
55295,12.417,P2: 網路地獄,31.72,85.0,31.5,0.6,3.00,1.000,22.9,-1.2609,-450.4298
55735,12.500,P2: 網路地獄,31.77,85.0,31.5,0.4,3.00,1.000,23.1,-1.2649,-460.2690
56196,12.583,P2: 網路地獄,31.34,85.0,31.9,0.7,3.00,1.000,23.9,-1.2762,-470.3906
56659,12.667,P2: 網路地獄,32.10,85.0,31.2,0.7,3.00,1.000,22.3,-1.2460,-481.6049
57122,12.750,P2: 網路地獄,31.87,85.0,42.8,0.7,3.00,0.869,23.2,-1.0197,-491.2379
57848,12.833,P2: 網路地獄,33.03,85.1,30.3,0.7,3.00,1.000,21.1,-1.2109,-500.9339
58270,12.917,P2: 網路地獄,32.95,85.0,30.3,0.4,3.00,1.000,22.1,-1.2154,-511.2766
58680,13.000,P2: 網路地獄,32.42,85.0,30.8,0.7,3.00,1.000,22.9,-1.2338,-521.1472
59073,13.083,P2: 網路地獄,31.54,85.0,31.7,1.2,3.00,1.000,24.1,-1.2681,-531.2917
59475,13.167,P2: 網路地獄,31.53,85.0,31.7,0.9,3.00,1.000,23.4,-1.2688,-542.5248
59902,13.250,P2: 網路地獄,31.97,85.0,31.3,0.5,3.00,1.000,22.6,-1.2512,-552.3035
60326,13.333,P2: 網路地獄,30.98,85.0,32.3,0.6,3.00,1.000,24.8,-1.2911,-562.6326
60747,13.417,P2: 網路地獄,30.75,85.0,32.5,0.7,3.00,1.000,24.4,-1.3009,-574.3402
61169,13.500,P2: 網路地獄,31.85,85.0,31.4,1.0,3.00,1.000,22.3,-1.2559,-584.3871
61593,13.583,P2: 網路地獄,31.76,85.0,31.5,0.8,3.00,1.000,23.2,-1.2595,-594.3386
62006,13.667,P2: 網路地獄,30.81,85.0,40.9,0.3,3.00,0.903,24.9,-1.0634,-605.6260
62452,13.750,P2: 網路地獄,32.36,85.1,30.9,0.4,3.00,1.000,21.5,-1.2361,-615.5193
62890,13.833,P2: 網路地獄,31.88,85.0,31.4,0.8,3.00,1.000,23.4,-1.2549,-625.5584
63369,13.917,P2: 網路地獄,31.94,85.0,31.3,0.6,3.00,1.000,22.9,-1.2525,-636.8309
63825,14.000,P2: 網路地獄,30.95,85.0,32.3,0.7,3.00,1.000,24.8,-1.2923,-647.1693
64372,14.083,P2: 網路地獄,30.84,85.0,32.4,0.8,3.00,1.000,24.2,-1.2970,-657.5453
64811,14.167,P2: 網路地獄,31.71,85.0,31.5,0.6,3.00,1.000,22.5,-1.2614,-668.7449
65261,14.250,P2: 網路地獄,31.39,85.0,31.9,0.9,3.00,1.000,23.8,-1.2743,-678.9393
65730,14.333,P2: 網路地獄,32.20,85.0,31.1,0.8,3.00,1.000,22.1,-1.2423,-688.6514
66148,14.417,P2: 網路地獄,31.78,85.0,31.5,0.7,3.00,1.000,23.5,-1.2588,-699.9811
66560,14.500,P2: 網路地獄,32.07,85.0,31.2,0.7,3.00,1.000,22.6,-1.2475,-709.9073
66993,14.583,P2: 網路地獄,31.14,85.0,32.1,0.7,3.00,1.000,24.5,-1.2845,-719.9524
67426,14.667,P2: 網路地獄,30.84,85.0,32.4,0.8,3.00,1.000,24.3,-1.3008,-731.4040
67849,14.750,P2: 網路地獄,30.57,85.0,32.7,0.9,3.00,1.000,24.6,-1.3085,-741.8723
68253,14.833,P2: 網路地獄,31.51,85.0,31.7,0.6,3.00,1.000,22.7,-1.2693,-752.0266
68650,14.917,P2: 網路地獄,31.42,85.0,31.8,0.8,3.00,1.000,23.6,-1.2731,-763.4842
69045,15.000,P2: 網路地獄,30.94,85.0,32.3,0.7,3.00,1.000,24.4,-1.2926,-773.6274
69439,15.083,P2: 網路地獄,30.94,85.0,32.3,0.2,3.00,1.000,24.0,-1.2929,-783.8928
69842,15.167,P2: 網路地獄,31.11,85.0,32.1,0.5,3.00,1.000,23.7,-1.2859,-795.2830
70236,15.250,P2: 網路地獄,31.23,85.0,32.0,0.9,3.00,1.000,23.6,-1.2808,-805.4086
70632,15.333,P2: 網路地獄,31.72,85.0,31.5,0.8,3.00,1.000,22.8,-1.2610,-815.4965
71268,15.417,P2: 網路地獄,30.76,85.0,32.5,0.7,3.00,1.000,25.0,-1.3004,-827.1997
71656,15.500,P2: 網路地獄,30.37,85.0,39.5,0.4,3.00,0.925,24.9,-1.1044,-837.5241
72055,15.583,P2: 網路地獄,31.61,85.1,31.6,0.6,3.00,1.000,22.4,-1.2655,-847.6509
72457,15.667,P2: 網路地獄,30.74,85.0,32.5,1.0,3.00,1.000,24.9,-1.3011,-859.3613
72851,15.750,P2: 網路地獄,30.40,85.0,32.9,0.8,3.00,1.000,24.9,-1.3159,-869.8886
73228,15.833,P2: 網路地獄,31.06,85.0,32.2,0.7,3.00,1.000,23.3,-1.2879,-879.9969
73618,15.917,P2: 網路地獄,31.30,85.0,31.9,0.7,3.00,1.000,23.4,-1.2780,-891.4990
74010,16.000,P2: 網路地獄,32.13,85.0,31.1,0.7,3.00,1.000,22.2,-1.2448,-901.4575
74406,16.083,P2: 網路地獄,32.34,85.0,30.9,0.9,3.00,1.000,22.4,-1.2374,-911.1587
74787,16.167,P2: 網路地獄,31.82,85.0,31.4,0.9,3.00,1.000,23.5,-1.2572,-922.4735
75186,16.250,P2: 網路地獄,31.93,85.0,31.3,0.4,3.00,1.000,22.9,-1.2526,-932.4945
75575,16.333,P2: 網路地獄,32.03,85.0,31.2,0.3,3.00,1.000,22.8,-1.2487,-942.3574
75968,16.417,P2: 網路地獄,32.06,85.0,31.2,0.8,3.00,1.000,22.8,-1.2477,-953.5865
76368,16.500,P2: 網路地獄,32.41,85.0,30.9,1.2,3.00,1.000,22.3,-1.2343,-963.4605
76764,16.583,P2: 網路地獄,31.47,85.0,31.8,0.8,3.00,1.000,24.2,-1.2709,-973.6275
77159,16.667,P2: 網路地獄,31.48,85.0,43.0,0.3,3.00,0.871,23.4,-1.0326,-984.8257
77547,16.750,P2: 網路地獄,32.85,85.1,30.4,0.4,3.00,1.000,21.2,-1.2201,-994.2903
77970,16.833,P2: 網路地獄,31.71,85.0,31.5,0.9,3.00,1.000,24.1,-1.2613,-1004.3810
78377,16.917,P2: 網路地獄,31.15,85.0,32.1,1.2,3.00,1.000,24.2,-1.2843,-1015.9390
78764,17.000,P2: 網路地獄,31.54,85.0,31.7,0.7,3.00,1.000,23.1,-1.2684,-1025.8870
79152,17.083,P2: 網路地獄,32.04,85.0,31.2,0.4,3.00,1.000,22.5,-1.2486,-1035.6690
79536,17.167,P2: 網路地獄,31.51,85.0,31.7,0.7,3.00,1.000,23.8,-1.2694,-1047.0940
79928,17.250,P2: 網路地獄,31.90,85.0,31.3,0.8,3.00,1.000,22.7,-1.2540,-1057.1260
80304,17.333,P2: 網路地獄,31.52,85.0,31.7,1.0,3.00,1.000,23.7,-1.2691,-1067.2790
80779,17.417,P2: 網路地獄,32.12,85.0,31.1,0.6,3.00,1.000,22.4,-1.2527,-1078.2570
81166,17.500,P2: 網路地獄,31.60,85.0,31.6,0.4,3.00,1.000,23.7,-1.2659,-1088.3840
81549,17.583,P2: 網路地獄,31.47,85.0,31.8,0.7,3.00,1.000,23.5,-1.2712,-1098.5540
81930,17.667,P2: 網路地獄,31.07,85.0,35.5,0.8,3.00,0.962,24.2,-1.1509,-1110.0040
82323,17.750,P2: 網路地獄,32.40,85.0,30.9,0.9,3.00,1.000,21.6,-1.2347,-1119.8820
82700,17.833,P2: 網路地獄,31.67,85.0,31.6,0.5,3.00,1.000,23.8,-1.2631,-1129.8830
83071,17.917,P2: 網路地獄,31.05,85.0,32.2,0.5,3.00,1.000,24.4,-1.2925,-1141.2530
83625,18.000,P2: 網路地獄,30.78,85.0,32.5,0.7,3.00,1.000,24.4,-1.2997,-1151.6480
84008,18.083,P2: 網路地獄,30.93,85.0,32.3,0.7,3.00,1.000,23.9,-1.2934,-1161.8740
84401,18.167,P2: 網路地獄,31.90,85.0,31.3,0.7,3.00,1.000,22.3,-1.2539,-1173.0400
84798,18.250,P2: 網路地獄,31.06,85.0,32.2,0.8,3.00,1.000,24.5,-1.2876,-1183.3410
85182,18.333,P2: 網路地獄,31.81,85.0,31.4,1.0,3.00,1.000,22.6,-1.2575,-1193.4020
85569,18.417,P2: 網路地獄,31.04,85.0,32.2,0.6,3.00,1.000,24.5,-1.2886,-1204.9990
86003,18.500,P2: 網路地獄,31.66,85.0,31.6,0.2,3.00,1.000,22.8,-1.2634,-1214.9780
86398,18.583,P2: 網路地獄,31.59,85.0,31.7,0.6,3.00,1.000,23.4,-1.2662,-1225.1080
86798,18.667,P2: 網路地獄,30.76,85.0,32.5,1.0,3.00,1.000,24.9,-1.3003,-1236.8110
87227,18.750,P2: 網路地獄,30.76,85.0,32.5,0.8,3.00,1.000,24.2,-1.3003,-1247.2130
87634,18.833,P2: 網路地獄,31.72,85.0,31.5,0.7,3.00,1.000,22.5,-1.2609,-1257.3010
88041,18.917,P2: 網路地獄,31.53,85.0,31.7,1.0,3.00,1.000,23.5,-1.2687,-1268.4940
88452,19.000,P2: 網路地獄,31.97,85.0,31.3,0.7,3.00,1.000,22.6,-1.2510,-1278.5010
88848,19.083,P2: 網路地獄,31.69,85.0,31.6,0.4,3.00,1.000,23.4,-1.2623,-1288.4280
89260,19.167,P2: 網路地獄,31.17,85.0,32.1,0.7,3.00,1.000,24.2,-1.2835,-1299.9790
89675,19.250,P2: 網路地獄,30.76,85.0,32.5,0.8,3.00,1.000,24.5,-1.3021,-1310.1990
90096,19.333,P2: 網路地獄,30.79,85.0,32.5,1.0,3.00,1.000,24.1,-1.2990,-1320.5910
90488,19.417,P2: 網路地獄,30.86,85.0,32.4,0.6,3.00,1.000,24.0,-1.2961,-1332.0300
90870,19.500,P2: 網路地獄,31.37,85.0,31.9,0.4,3.00,1.000,23.2,-1.2752,-1342.2110
91254,19.583,P2: 網路地獄,32.01,85.0,31.2,0.7,3.00,1.000,22.4,-1.2495,-1352.2070
91634,19.667,P2: 網路地獄,32.04,85.0,49.3,0.6,3.00,0.794,22.9,-1.1114,-1363.1750
92015,19.750,P2: 網路地獄,35.03,85.1,28.5,0.5,3.00,1.000,18.5,-1.1418,-1372.1140
92391,19.833,P2: 網路地獄,33.25,85.0,30.1,0.9,3.00,1.000,23.0,-1.2031,-1381.6960
92774,19.917,P2: 網路地獄,33.05,85.0,30.3,1.2,3.00,1.000,22.1,-1.2104,-1392.5890
93172,20.000,P2: 網路地獄,31.65,85.0,31.6,0.7,3.00,1.000,24.4,-1.2638,-1402.6990
93548,20.083,P2: 網路地獄,32.28,85.0,41.0,0.6,3.00,0.886,22.2,-1.0005,-1412.3750
93936,20.167,P2: 網路地獄,32.95,85.1,30.3,0.8,3.00,1.000,21.5,-1.2139,-1423.3060
94331,20.250,P2: 網路地獄,32.59,85.0,30.7,0.5,3.00,1.000,22.6,-1.2276,-1433.1260
94716,20.333,P2: 網路地獄,32.56,85.0,30.7,0.6,3.00,1.000,22.4,-1.2287,-1442.9030
95108,20.417,P2: 網路地獄,31.25,85.0,32.0,0.7,3.00,1.000,24.7,-1.2801,-1454.4250
95671,20.500,P2: 網路地獄,31.35,85.0,31.9,0.7,3.00,1.000,23.5,-1.2758,-1464.6320
96054,20.583,P2: 網路地獄,31.67,85.0,31.6,0.7,3.00,1.000,23.0,-1.2630,-1474.6040
