Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
13947,3.250,P1: 天堂,82.38,3.7,13.7,1.0,0.00,0.773,4.0,0.4501,-348.3090
14180,3.333,P1: 天堂,70.44,3.4,15.1,1.1,0.00,0.856,8.0,0.1882,-346.6840
14411,3.417,P1: 天堂,68.36,3.2,16.8,0.6,0.00,0.631,6.6,0.3647,-344.3917
14644,3.500,P1: 天堂,69.38,3.3,15.8,0.2,0.00,0.750,5.9,0.3497,-341.6369
14867,3.583,P1: 天堂,65.61,3.3,19.4,0.6,0.00,0.297,7.6,0.1930,-340.7345
15092,3.667,P1: 天堂,74.29,3.6,14.6,1.1,0.00,0.823,4.0,0.2721,-338.5193
15334,3.750,P1: 天堂,70.08,3.3,16.1,1.0,0.00,0.704,6.6,0.3744,-337.3033
15554,3.833,P1: 天堂,70.56,3.3,16.9,0.5,0.00,0.540,5.8,0.3592,-334.7846
15778,3.917,P1: 天堂,73.81,3.4,16.6,0.5,0.00,0.484,4.8,0.3895,-331.9913
16002,4.000,P1: 天堂,75.61,3.5,15.8,0.7,0.00,0.586,4.7,0.4294,-328.7212
16229,4.083,P1: 天堂,70.81,3.4,17.4,0.7,0.00,0.457,6.6,0.3550,-326.2122
16457,4.167,P1: 天堂,74.96,3.5,14.6,0.7,0.00,0.802,4.5,0.3425,-323.1205
16699,4.250,P1: 天堂,71.71,3.3,16.6,0.6,0.00,0.550,6.1,0.3749,-320.3834
16927,4.333,P1: 天堂,74.11,3.4,17.8,0.4,0.00,0.255,4.8,0.2760,-317.3003
17142,4.417,P1: 天堂,79.17,3.6,15.5,0.8,0.00,0.553,3.7,0.4600,-314.0200
17373,4.500,P1: 天堂,76.51,3.5,15.2,1.0,0.00,0.671,5.1,0.4609,-310.9154
17614,4.583,P1: 天堂,74.39,3.4,16.0,0.7,0.00,0.572,5.4,0.3689,-308.4071
17842,4.667,P1: 天堂,72.18,3.4,14.7,0.8,0.00,0.871,5.9,0.1439,-305.1480
18065,4.750,P1: 天堂,67.58,3.2,16.4,0.9,0.00,0.744,7.3,0.2630,-304.2433
18296,4.833,P1: 天堂,65.39,3.2,17.1,0.5,0.00,0.687,7.4,0.3229,-302.3913
18519,4.917,P1: 天堂,66.54,3.3,18.4,0.5,0.00,0.410,6.5,0.2931,-300.1896
18747,5.000,P1: 天堂,74.01,3.5,18.1,0.7,0.00,0.256,4.2,0.2567,-297.7654
18978,5.083,P1: 天堂,80.04,3.7,15.3,0.9,0.00,0.573,3.5,0.4873,-294.6025
19593,5.167,P1: 天堂,73.35,3.5,16.9,0.9,0.00,0.485,6.3,0.3506,-293.4948
19847,5.250,P1: 天堂,72.79,3.5,13.8,0.5,0.00,0.996,5.5,-0.7118,-291.7950
20072,5.333,P1: 天堂,66.13,3.1,17.6,0.8,0.00,0.585,8.1,0.3235,-290.5372
20303,5.417,P1: 天堂,69.81,3.3,16.9,0.6,0.00,0.564,5.4,0.3364,-288.5460
20542,5.500,P1: 天堂,69.01,3.4,18.6,0.7,0.00,0.322,6.3,0.2783,-286.3711
20770,5.583,P1: 天堂,75.80,3.6,15.6,0.8,0.00,0.618,4.0,0.4396,-283.6474
21010,5.667,P1: 天堂,73.27,3.4,16.3,0.4,0.00,0.550,5.7,0.4113,-279.9813
21242,5.750,P1: 天堂,72.77,3.4,17.9,0.6,0.00,0.309,5.5,0.2823,-277.2865
21466,5.833,P1: 天堂,77.36,3.6,16.2,0.7,0.00,0.490,4.0,0.3359,-274.6202
21694,5.917,P1: 天堂,76.23,3.5,16.9,0.7,0.00,0.398,4.9,0.3040,-271.8776
21927,6.000,P1: 天堂,78.15,3.6,15.3,0.7,0.00,0.608,4.2,0.4758,-268.2930
22158,6.083,P1: 天堂,73.50,3.4,17.6,0.5,0.00,0.322,6.0,0.1331,-266.3207
22389,6.167,P1: 天堂,77.74,3.6,16.0,0.5,0.00,0.488,4.0,0.4340,-262.3818
22631,6.250,P1: 天堂,76.02,3.5,13.2,0.8,0.00,1.000,5.1,-0.5845,-260.3389
22867,6.333,P1: 天堂,67.39,3.2,17.5,0.6,0.00,0.531,8.1,0.2465,-259.2789
23102,6.417,P1: 天堂,68.97,3.4,17.1,0.8,0.00,0.580,5.9,0.3522,-257.9255
23330,6.500,P1: 天堂,68.93,3.4,17.7,0.7,0.00,0.483,6.2,0.3366,-255.2953
23566,6.583,P1: 天堂,69.94,3.5,17.6,0.6,0.00,0.461,5.8,0.2800,-253.2939
23794,6.667,P1: 天堂,74.31,3.5,15.7,1.0,0.00,0.660,4.5,0.4261,-250.7014
24038,6.750,P1: 天堂,71.22,3.4,16.8,0.8,0.00,0.555,6.2,0.3711,-247.7563
24273,6.833,P1: 天堂,73.17,3.4,14.4,0.7,0.00,0.873,5.1,0.1456,-244.7746
24497,6.917,P1: 天堂,69.20,3.2,17.0,0.7,0.00,0.567,6.8,0.3651,-242.1886
24730,7.000,P1: 天堂,70.80,3.4,17.3,0.7,0.00,0.474,5.5,0.3607,-239.4596
24962,7.083,P1: 天堂,70.85,3.5,17.6,0.9,0.00,0.459,5.8,0.3271,-236.7551
25203,7.167,P1: 天堂,73.98,3.5,17.9,0.9,0.00,0.317,4.8,0.2676,-234.5544
25451,7.250,P1: 天堂,77.40,3.6,16.0,0.5,0.00,0.498,4.2,0.3688,-231.7872
25690,7.333,P1: 天堂,76.63,3.5,17.0,0.8,0.00,0.379,4.8,0.3885,-229.4354
25941,7.417,P1: 天堂,76.70,3.6,14.0,0.6,0.00,0.852,4.7,0.2561,-226.3699
26180,7.500,P1: 天堂,71.09,3.3,17.0,0.4,0.00,0.486,6.6,0.3701,-223.4634
26408,7.583,P1: 天堂,71.03,3.4,17.7,0.7,0.00,0.405,5.8,0.3424,-220.9024
26631,7.667,P1: 天堂,72.64,3.6,16.2,0.7,0.00,0.604,5.2,0.4055,-218.7758
28744,7.750,P1: 天堂,69.20,3.4,17.3,0.7,0.00,0.531,6.7,0.3529,-216.0837
28982,7.833,P1: 天堂,69.43,3.5,14.5,0.7,0.00,0.983,6.0,-0.4697,-214.8058
29213,7.917,P1: 天堂,63.42,3.1,19.6,0.4,0.00,0.320,8.7,0.1426,-213.1997
29446,8.000,P1: 天堂,72.88,3.5,16.2,0.7,0.00,0.608,4.1,0.3799,-210.3916
29680,8.083,P1: 天堂,72.36,3.4,17.5,1.0,0.00,0.423,5.6,0.3591,-207.7130
29917,8.167,P1: 天堂,72.98,3.5,16.8,0.7,0.00,0.505,5.3,0.3713,-204.4051
30160,8.250,P1: 天堂,71.94,3.5,16.6,0.6,0.00,0.554,5.7,0.3897,-201.8899
30385,8.333,P1: 天堂,72.15,3.5,15.6,0.4,0.00,0.700,5.5,0.3966,-199.8316
30617,8.417,P1: 天堂,67.91,3.3,18.3,0.8,0.00,0.421,7.1,0.2186,-197.3275
30856,8.500,P1: 天堂,71.79,3.5,16.9,0.7,0.00,0.528,5.0,0.3641,-194.8748
31088,8.583,P1: 天堂,71.56,3.5,15.6,0.6,0.00,0.727,5.7,0.3868,-192.0391
31326,8.667,P1: 天堂,68.58,3.3,16.7,0.8,0.00,0.663,6.8,0.3470,-189.5511
31580,8.750,P1: 天堂,66.89,3.3,18.1,0.5,0.00,0.458,6.9,0.3000,-187.9914
31805,8.833,P1: 天堂,71.96,3.5,17.9,0.9,0.00,0.375,4.8,0.3357,-185.7368
32059,8.917,P1: 天堂,75.88,3.6,13.9,1.2,0.00,0.900,4.3,0.1059,-184.1760
32311,9.000,P1: 天堂,67.91,3.2,18.2,0.7,0.00,0.411,7.9,0.3092,-183.5120
32542,9.083,P1: 天堂,71.75,3.5,16.2,0.6,0.00,0.637,5.1,0.4037,-180.8743
32780,9.167,P1: 天堂,68.86,3.4,17.4,0.8,0.00,0.540,6.7,0.3351,-177.8781
33031,9.250,P1: 天堂,70.37,3.4,15.5,0.5,0.00,0.778,5.6,0.3159,-175.3470
33260,9.333,P1: 天堂,69.39,3.3,17.0,0.6,0.00,0.554,6.2,0.3621,-172.8434
33483,9.417,P1: 天堂,70.26,3.4,16.5,0.7,0.00,0.631,5.8,0.3863,-170.3993
33731,9.500,P1: 天堂,68.44,3.4,16.1,1.0,0.00,0.772,6.6,0.3123,-168.1840
33981,9.583,P1: 天堂,64.12,3.3,18.5,0.8,0.00,0.515,8.1,0.2683,-166.8120
34225,9.667,P1: 天堂,68.52,3.4,16.9,0.4,0.00,0.602,5.6,0.3263,-164.2264
34461,9.750,P1: 天堂,68.58,3.4,16.7,0.6,0.00,0.654,6.2,0.3665,-161.6994
34715,9.833,P1: 天堂,66.96,3.4,17.2,0.7,0.00,0.632,6.9,0.3222,-159.9839
34971,9.917,P1: 天堂,66.85,3.4,19.6,0.4,0.00,0.206,6.6,0.1170,-157.9312
35212,10.000,P1: 天堂,78.08,3.7,17.0,0.7,0.00,0.349,3.2,0.3332,-154.5648
35540,10.083,P2: 網路地獄,65.78,62.2,26.2,1.2,3.00,0.832,9.4,-0.2155,-157.9710
35938,10.167,P2: 網路地獄,47.82,78.6,20.9,0.9,3.00,1.000,21.1,-0.8734,-165.1242
36702,10.250,P2: 網路地獄,38.25,83.2,37.4,0.5,3.00,0.868,24.0,-0.7999,-173.0032
37104,10.333,P2: 網路地獄,35.83,84.6,48.1,0.6,3.00,0.768,21.1,-1.0162,-181.5364
37510,10.417,P2: 網路地獄,36.47,85.0,27.4,0.7,3.00,1.000,18.7,-1.0967,-191.4130
37925,10.500,P2: 網路地獄,33.99,85.0,29.4,0.4,3.00,1.000,22.8,-1.1769,-200.5034
38335,10.583,P2: 網路地獄,31.99,85.0,31.3,0.6,3.00,1.000,24.5,-1.2506,-210.4035
38737,10.667,P2: 網路地獄,31.55,85.0,31.7,0.8,3.00,1.000,23.7,-1.2677,-221.8130
39155,10.750,P2: 網路地獄,31.00,85.0,32.3,0.5,3.00,1.000,24.4,-1.2904,-232.1364
39561,10.833,P2: 網路地獄,31.22,85.0,32.0,0.8,3.00,1.000,23.5,-1.2810,-242.3848
39977,10.917,P2: 網路地獄,31.37,85.0,31.9,0.6,3.00,1.000,23.4,-1.2751,-253.8603
40388,11.000,P2: 網路地獄,31.37,85.0,31.9,0.7,3.00,1.000,23.6,-1.2758,-263.9494
40800,11.083,P2: 網路地獄,31.23,85.0,32.0,1.2,3.00,1.000,23.8,-1.2809,-274.1151
41210,11.167,P2: 網路地獄,30.90,85.0,32.4,0.9,3.00,1.000,24.3,-1.2946,-285.7664
41638,11.250,P2: 網路地獄,31.60,85.0,31.6,0.4,3.00,1.000,22.8,-1.2659,-295.8938
42064,11.333,P2: 網路地獄,30.78,85.0,32.5,0.3,3.00,1.000,24.8,-1.2999,-305.9936
42488,11.417,P2: 網路地獄,30.40,85.0,32.9,0.8,3.00,1.000,24.9,-1.3159,-317.8368
42907,11.500,P2: 網路地獄,31.77,85.0,31.5,0.7,3.00,1.000,22.1,-1.2591,-327.7158
43321,11.583,P2: 網路地獄,30.88,85.0,32.4,0.6,3.00,1.000,24.8,-1.2952,-338.0774
43730,11.667,P2: 網路地獄,31.15,85.0,32.1,1.1,3.00,1.000,23.6,-1.2840,-349.4088
44143,11.750,P2: 網路地獄,31.07,85.0,32.2,1.0,3.00,1.000,23.9,-1.2873,-359.7071
44553,11.833,P2: 網路地獄,32.03,85.0,31.2,0.5,3.00,1.000,22.2,-1.2487,-369.6971
44957,11.917,P2: 網路地獄,32.13,85.0,31.1,0.5,3.00,1.000,22.7,-1.2518,-380.6685
45380,12.000,P2: 網路地獄,31.78,85.0,31.5,0.7,3.00,1.000,23.4,-1.2587,-390.7378
45800,12.083,P2: 網路地獄,31.38,85.0,31.9,0.9,3.00,1.000,23.8,-1.2745,-400.9339
46232,12.167,P2: 網路地獄,31.95,85.0,31.3,0.9,3.00,1.000,22.5,-1.2518,-411.9706
46668,12.250,P2: 網路地獄,32.15,85.0,31.1,0.5,3.00,1.000,22.6,-1.2440,-421.6906
47092,12.333,P2: 網路地獄,31.37,85.0,31.9,0.8,3.00,1.000,24.2,-1.2753,-431.8929
47529,12.417,P2: 網路地獄,31.71,85.0,31.5,0.6,3.00,1.000,22.9,-1.2615,-443.1821
48016,12.500,P2: 網路地獄,31.76,85.0,31.5,0.4,3.00,1.000,23.1,-1.2593,-453.0283
48435,12.583,P2: 網路地獄,31.34,85.0,31.9,0.7,3.00,1.000,23.9,-1.2763,-463.2385
48858,12.667,P2: 網路地獄,32.10,85.0,31.2,0.7,3.00,1.000,22.3,-1.2461,-474.4531
49288,12.750,P2: 網路地獄,31.87,85.0,31.4,0.7,3.00,1.000,23.2,-1.2551,-484.3375
50021,12.833,P2: 網路地獄,31.32,85.0,31.9,0.7,3.00,1.000,24.0,-1.2770,-494.5531
50437,12.917,P2: 網路地獄,32.21,85.0,31.0,0.4,3.00,1.000,22.1,-1.2419,-505.7303
50850,13.000,P2: 網路地獄,32.10,85.0,31.2,0.7,3.00,1.000,22.9,-1.2462,-515.7001
51267,13.083,P2: 網路地獄,31.40,85.0,31.8,1.2,3.00,1.000,24.1,-1.2737,-525.2715
51692,13.167,P2: 網路地獄,31.46,85.0,31.8,0.9,3.00,1.000,23.4,-1.2713,-536.7127
52108,13.250,P2: 網路地獄,31.94,85.0,37.6,0.5,3.00,0.928,22.6,-1.0431,-546.3826
52543,13.333,P2: 網路地獄,31.86,85.1,31.4,0.6,3.00,1.000,23.1,-1.2553,-556.3312
52951,13.417,P2: 網路地獄,31.13,85.0,32.1,0.7,3.00,1.000,24.4,-1.2848,-567.6640
53396,13.500,P2: 網路地獄,32.02,85.0,31.2,1.0,3.00,1.000,22.3,-1.2493,-577.6586
53796,13.583,P2: 網路地獄,31.83,85.0,31.4,0.8,3.00,1.000,23.2,-1.2566,-587.7114
54235,13.667,P2: 網路地獄,30.85,85.0,33.2,0.3,3.00,0.991,24.9,-1.2571,-599.3425
54649,13.750,P2: 網路地獄,31.24,85.0,37.0,0.4,3.00,0.943,23.4,-1.0969,-609.1693
55077,13.833,P2: 網路地獄,32.11,85.0,31.1,0.8,3.00,1.000,22.2,-1.2459,-619.1382
55540,13.917,P2: 網路地獄,32.04,85.0,31.2,0.6,3.00,1.000,22.9,-1.2486,-629.9023
55987,14.000,P2: 網路地獄,31.00,85.0,32.3,0.7,3.00,1.000,24.8,-1.2905,-639.9980
56397,14.083,P2: 網路地獄,30.86,85.0,32.4,0.8,3.00,1.000,24.2,-1.2962,-650.3676
56889,14.167,P2: 網路地獄,31.72,85.0,31.5,0.6,3.00,1.000,22.5,-1.2611,-661.5284
57347,14.250,P2: 網路地獄,31.39,85.0,31.9,0.9,3.00,1.000,23.8,-1.2741,-671.7213
57841,14.333,P2: 網路地獄,32.20,85.0,31.1,0.8,3.00,1.000,22.1,-1.2422,-681.5161
58313,14.417,P2: 網路地獄,31.78,85.0,31.5,0.7,3.00,1.000,23.5,-1.2588,-692.8452
58754,14.500,P2: 網路地獄,32.07,85.0,31.2,0.7,3.00,1.000,22.6,-1.2474,-702.8242
59165,14.583,P2: 網路地獄,31.14,85.0,32.1,0.7,3.00,1.000,24.5,-1.2845,-713.1006
59587,14.667,P2: 網路地獄,30.84,85.0,32.4,0.8,3.00,1.000,24.3,-1.2970,-724.7736
60020,14.750,P2: 網路地獄,30.57,85.0,32.7,0.9,3.00,1.000,24.6,-1.3085,-735.2418
60464,14.833,P2: 網路地獄,31.51,85.0,31.7,0.6,3.00,1.000,22.7,-1.2693,-745.1927
60882,14.917,P2: 網路地獄,31.42,85.0,35.0,0.8,3.00,0.964,23.6,-1.1427,-756.5200
61334,15.000,P2: 網路地獄,31.38,85.0,31.9,0.7,3.00,1.000,23.6,-1.2748,-766.2064
61774,15.083,P2: 網路地獄,31.12,85.0,32.1,0.2,3.00,1.000,24.0,-1.3350,-776.3755
62215,15.167,P2: 網路地獄,31.19,85.0,32.1,0.5,3.00,1.000,23.7,-1.2825,-787.5659
62660,15.250,P2: 網路地獄,31.27,85.0,32.0,0.9,3.00,1.000,23.6,-1.2793,-797.8002
63170,15.333,P2: 網路地獄,31.74,85.0,31.5,0.8,3.00,1.000,22.8,-1.2604,-807.8832
63975,15.417,P2: 網路地獄,30.77,85.0,32.5,0.7,3.00,1.000,25.0,-1.3001,-819.4154
64477,15.500,P2: 網路地獄,30.37,85.0,32.9,0.4,3.00,1.000,24.9,-1.3170,-829.3843
64942,15.583,P2: 網路地獄,30.67,85.0,32.6,0.6,3.00,1.000,24.0,-1.3042,-839.8179
65405,15.667,P2: 網路地獄,30.34,85.0,33.0,1.0,3.00,1.000,24.9,-1.3186,-851.6854
65906,15.750,P2: 網路地獄,30.22,85.0,33.1,0.8,3.00,1.000,24.9,-1.3237,-862.2747
66346,15.833,P2: 網路地獄,30.98,85.0,32.3,0.7,3.00,1.000,23.3,-1.2911,-872.5942
66828,15.917,P2: 網路地獄,31.27,85.0,32.0,0.7,3.00,1.000,23.4,-1.2794,-884.1085
67293,16.000,P2: 網路地獄,32.12,85.0,31.1,0.7,3.00,1.000,22.2,-1.2455,-893.7879
67703,16.083,P2: 網路地獄,32.34,85.0,30.9,0.9,3.00,1.000,22.4,-1.2369,-903.5724
68289,16.167,P2: 網路地獄,31.81,85.0,31.4,0.9,3.00,1.000,23.5,-1.2573,-914.8883
68758,16.250,P2: 網路地獄,31.93,85.0,34.0,0.4,3.00,0.970,22.9,-1.1372,-924.7459
69239,16.333,P2: 網路地獄,32.41,85.0,35.8,0.3,3.00,0.944,22.2,-1.0522,-934.2119
69713,16.417,P2: 網路地獄,32.93,85.0,30.4,0.8,3.00,1.000,21.7,-1.2145,-945.1443
70211,16.500,P2: 網路地獄,32.79,85.0,30.5,1.2,3.00,1.000,22.3,-1.2200,-954.9041
70708,16.583,P2: 網路地獄,31.64,85.0,31.6,0.8,3.00,1.000,24.2,-1.2694,-964.7881
71198,16.667,P2: 網路地獄,31.55,85.0,31.7,0.3,3.00,1.000,23.4,-1.2678,-975.8721
71671,16.750,P2: 網路地獄,31.20,85.0,32.1,0.4,3.00,1.000,24.0,-1.3137,-986.1324
72139,16.833,P2: 網路地獄,30.99,85.0,32.3,0.9,3.00,1.000,24.1,-1.2906,-996.4572
72580,16.917,P2: 網路地獄,30.83,85.0,32.4,1.2,3.00,1.000,24.2,-1.2973,-1008.1330
73064,17.000,P2: 網路地獄,31.40,85.0,31.8,0.7,3.00,1.000,23.1,-1.2738,-1018.3240
73502,17.083,P2: 網路地獄,31.98,85.0,33.4,0.4,3.00,0.976,22.5,-1.1550,-1028.2350
73970,17.167,P2: 網路地獄,31.78,85.0,31.5,0.7,3.00,1.000,23.3,-1.2586,-1039.5620
74450,17.250,P2: 網路地獄,32.02,85.0,31.2,0.8,3.00,1.000,22.7,-1.2503,-1049.4080
74942,17.333,P2: 網路地獄,31.57,85.0,31.7,1.0,3.00,1.000,23.7,-1.2670,-1059.5450
75393,17.417,P2: 網路地獄,32.14,85.0,31.1,0.6,3.00,1.000,22.4,-1.2446,-1070.5820
75822,17.500,P2: 網路地獄,31.61,85.0,31.6,0.4,3.00,1.000,23.7,-1.2655,-1080.7060
76234,17.583,P2: 網路地獄,31.47,85.0,31.8,0.7,3.00,1.000,23.5,-1.2710,-1090.8740
76643,17.667,P2: 網路地獄,31.07,85.0,32.2,0.8,3.00,1.000,24.2,-1.2873,-1102.4590
77063,17.750,P2: 網路地獄,31.92,85.0,31.3,0.9,3.00,1.000,22.4,-1.2530,-1112.3680
77460,17.833,P2: 網路地獄,31.46,85.0,31.8,0.5,3.00,1.000,23.8,-1.2714,-1122.5390
77843,17.917,P2: 網路地獄,30.96,85.0,32.3,0.5,3.00,1.000,24.4,-1.3041,-1133.9610
78575,18.000,P2: 網路地獄,30.74,85.0,32.5,0.7,3.00,1.000,24.4,-1.3014,-1144.3720
78968,18.083,P2: 網路地獄,30.91,85.0,52.2,0.7,3.00,0.773,23.9,-1.2042,-1154.4190
79354,18.167,P2: 網路地獄,35.16,85.2,28.4,0.7,3.00,1.000,17.7,-1.1378,-1164.5300
79751,18.250,P2: 網路地獄,32.48,85.0,30.8,0.8,3.00,1.000,24.5,-1.2316,-1174.3830
80136,18.333,P2: 網路地獄,32.42,85.0,30.8,1.0,3.00,1.000,22.6,-1.2337,-1184.1270
80537,18.417,P2: 網路地獄,31.31,85.0,31.9,0.6,3.00,1.000,24.5,-1.2776,-1195.6250
80933,18.500,P2: 網路地獄,31.78,85.0,60.8,0.2,3.00,0.663,22.8,-1.5019,-1205.9390
81321,18.583,P2: 網路地獄,36.88,85.2,27.1,0.6,3.00,1.000,16.2,-1.0846,-1214.4720
81727,18.667,P2: 網路地獄,33.06,85.1,30.2,1.0,3.00,1.000,24.9,-1.2099,-1225.3190
82122,18.750,P2: 網路地獄,31.76,85.0,31.5,0.8,3.00,1.000,24.2,-1.2594,-1235.3950
82507,18.833,P2: 網路地獄,32.16,85.0,31.1,0.7,3.00,1.000,22.5,-1.2439,-1245.1680
82888,18.917,P2: 網路地獄,31.72,85.0,31.5,1.0,3.00,1.000,23.5,-1.2611,-1256.5180
83290,19.000,P2: 網路地獄,32.06,85.0,31.2,0.7,3.00,1.000,22.6,-1.2478,-1266.5000
83678,19.083,P2: 網路地獄,31.72,85.0,31.5,0.4,3.00,1.000,23.4,-1.2685,-1276.2120
84057,19.167,P2: 網路地獄,31.18,85.0,32.1,0.7,3.00,1.000,24.2,-1.2828,-1287.7570
84450,19.250,P2: 網路地獄,30.77,85.0,32.5,0.8,3.00,1.000,24.5,-1.3001,-1298.1590
84829,19.333,P2: 網路地獄,30.80,85.0,32.5,1.0,3.00,1.000,24.1,-1.2988,-1308.5490
85222,19.417,P2: 網路地獄,30.86,85.0,32.4,0.6,3.00,1.000,24.0,-1.2960,-1320.1160
85608,19.500,P2: 網路地獄,31.37,85.0,31.9,0.4,3.00,1.000,23.2,-1.2790,-1329.8630
85990,19.583,P2: 網路地獄,32.01,85.0,31.2,0.7,3.00,1.000,22.4,-1.2495,-1339.7400
86364,19.667,P2: 網路地獄,32.04,85.0,31.2,0.6,3.00,1.000,22.9,-1.2486,-1350.9770
86752,19.750,P2: 網路地獄,32.13,85.0,31.1,0.5,3.00,1.000,22.7,-1.2451,-1360.7080
87191,19.833,P2: 網路地獄,31.98,85.0,31.3,0.9,3.00,1.000,23.0,-1.2506,-1370.5920
87617,19.917,P2: 網路地獄,32.50,85.0,30.8,1.2,3.00,1.000,22.1,-1.2308,-1381.6700
88051,20.000,P2: 網路地獄,31.41,85.0,31.8,0.7,3.00,1.000,24.4,-1.2734,-1391.8560
88465,20.083,P2: 網路地獄,32.17,85.0,31.1,0.6,3.00,1.000,22.2,-1.2432,-1401.8030
88849,20.167,P2: 網路地獄,31.44,85.0,31.8,0.8,3.00,1.000,24.1,-1.2729,-1413.1310
89233,20.250,P2: 網路地獄,31.93,85.0,31.3,0.5,3.00,1.000,22.6,-1.3054,-1423.4090
89616,20.333,P2: 網路地獄,32.27,85.0,31.0,0.6,3.00,1.000,22.4,-1.2396,-1433.3260
89998,20.417,P2: 網路地獄,31.12,85.0,32.1,0.7,3.00,1.000,24.7,-1.2852,-1444.8940
90682,20.500,P2: 網路地獄,31.30,85.0,32.0,0.7,3.00,1.000,23.5,-1.2780,-1454.8880
91062,20.583,P2: 網路地獄,31.65,85.0,31.6,0.7,3.00,1.000,23.0,-1.2639,-1464.8390
