Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
91442,20.667,P2: 網路地獄,30.39,85.0,32.9,0.7,3.00,1.000,24.6,-1.3163,-1475.2720
91830,20.750,P2: 網路地獄,30.22,85.0,33.1,0.7,3.00,1.000,24.9,-1.3238,-1485.8630
92218,20.833,P2: 網路地獄,31.42,85.0,31.8,0.7,3.00,1.000,22.6,-1.2745,-1495.7490
92598,20.917,P2: 網路地獄,31.64,85.0,34.8,0.4,3.00,0.964,23.1,-1.1316,-1506.5930
93031,21.000,P2: 網路地獄,32.03,85.0,31.2,0.7,3.00,1.000,22.6,-1.2489,-1516.5850
93411,21.083,P2: 網路地獄,31.21,85.0,32.0,1.0,3.00,1.000,24.4,-1.2817,-1526.8380
93797,21.167,P2: 網路地獄,31.48,85.0,31.8,0.7,3.00,1.000,23.2,-1.2708,-1538.2760
94195,21.250,P2: 網路地獄,32.20,85.0,31.1,0.7,3.00,1.000,22.2,-1.2422,-1548.2130
94585,21.333,P2: 網路地獄,32.44,85.0,30.8,0.7,3.00,1.000,22.3,-1.2330,-1557.9910
94965,21.417,P2: 網路地獄,32.50,85.0,30.8,0.7,3.00,1.000,22.4,-1.2307,-1568.8490
95345,21.500,P2: 網路地獄,31.43,85.0,31.8,1.0,3.00,1.000,24.3,-1.2726,-1579.0290
95732,21.583,P2: 網路地獄,31.33,85.0,31.9,0.8,3.00,1.000,23.7,-1.2768,-1589.1000
96105,21.667,P2: 網路地獄,31.69,85.0,31.6,0.4,3.00,1.000,22.9,-1.2621,-1600.2270
96487,21.750,P2: 網路地獄,31.39,85.0,31.9,0.6,3.00,1.000,23.8,-1.2744,-1610.4220
96869,21.833,P2: 網路地獄,31.67,85.0,31.6,0.7,3.00,1.000,23.0,-1.2631,-1620.5270
97257,21.917,P2: 網路地獄,30.90,85.0,32.4,0.7,3.00,1.000,24.7,-1.2947,-1632.0330
97655,22.000,P2: 網路地獄,31.15,85.0,32.1,0.7,3.00,1.000,23.6,-1.2843,-1642.0110
98043,22.083,P2: 網路地獄,32.02,85.0,31.2,0.7,3.00,1.000,22.3,-1.2492,-1651.6250
98427,22.167,P2: 網路地獄,31.13,85.0,32.1,0.7,3.00,1.000,24.5,-1.2849,-1663.0800
98828,22.250,P2: 網路地獄,31.80,85.0,31.4,0.7,3.00,1.000,22.6,-1.2579,-1672.9120
99205,22.333,P2: 網路地獄,31.28,85.0,32.0,0.7,3.00,1.000,24.0,-1.2788,-1683.1420
99593,22.417,P2: 網路地獄,30.97,85.0,32.3,0.7,3.00,1.000,24.2,-1.2914,-1694.7650
99984,22.500,P2: 網路地獄,30.87,85.0,32.4,0.4,3.00,1.000,24.1,-1.2958,-1705.0620
100367,22.583,P2: 網路地獄,31.75,85.0,31.5,0.6,3.00,1.000,22.5,-1.2598,-1715.0860
100756,22.667,P2: 網路地獄,32.40,85.0,30.9,0.8,3.00,1.000,22.1,-1.2348,-1726.1980
101252,22.750,P2: 網路地獄,32.54,85.0,30.7,0.5,3.00,1.000,22.3,-1.2292,-1736.0310
101642,22.833,P2: 網路地獄,31.42,85.0,31.8,0.8,3.00,1.000,24.4,-1.2730,-1746.2150
102064,22.917,P2: 網路地獄,30.78,85.0,32.5,0.6,3.00,1.000,24.7,-1.2995,-1757.9100
102441,23.000,P2: 網路地獄,31.07,85.0,32.2,0.7,3.00,1.000,23.6,-1.2874,-1767.9900
103115,23.083,P2: 網路地獄,31.57,85.0,31.7,0.8,3.00,1.000,23.0,-1.2670,-1778.1260
103482,23.167,P2: 網路地獄,32.24,85.0,31.0,0.6,3.00,1.000,22.2,-1.2407,-1789.0180
103861,23.250,P2: 網路地獄,31.15,85.0,32.1,1.0,3.00,1.000,24.7,-1.2841,-1799.2910
104236,23.333,P2: 網路地獄,31.78,85.0,38.3,1.1,3.00,0.922,22.7,-1.0443,-1809.1450
104616,23.417,P2: 網路地獄,33.43,85.1,29.9,0.6,3.00,1.000,20.5,-1.1964,-1819.6840
105003,23.500,P2: 網路地獄,32.22,85.0,31.0,0.7,3.00,1.000,23.6,-1.2413,-1829.6150
105377,23.583,P2: 網路地獄,32.33,85.0,30.9,0.8,3.00,1.000,22.5,-1.2373,-1839.5130
105759,23.667,P2: 網路地獄,31.26,85.0,32.0,0.3,3.00,1.000,24.5,-1.2795,-1851.0280
106132,23.750,P2: 網路地獄,30.76,85.0,32.5,0.4,3.00,1.000,24.6,-1.3002,-1861.3740
106504,23.833,P2: 網路地獄,31.83,85.0,31.4,0.9,3.00,1.000,22.3,-1.2567,-1871.4270
106894,23.917,P2: 網路地獄,31.33,85.0,31.9,1.2,3.00,1.000,24.0,-1.2766,-1882.9170
107285,24.000,P2: 網路地獄,30.61,85.0,32.7,0.7,3.00,1.000,24.9,-1.3067,-1893.2170
107666,24.083,P2: 網路地獄,30.32,85.0,33.0,0.2,3.00,1.000,24.9,-1.3191,-1903.5500
108040,24.167,P2: 網路地獄,31.61,85.0,31.6,0.5,3.00,1.000,22.3,-1.2653,-1914.9370
108427,24.250,P2: 網路地獄,30.76,85.0,32.5,1.0,3.00,1.000,24.9,-1.3005,-1925.2440
108814,24.333,P2: 網路地獄,32.00,85.0,31.2,1.1,3.00,1.000,22.0,-1.2499,-1935.2430
109217,24.417,P2: 網路地獄,31.70,85.0,31.5,0.6,3.00,1.000,23.5,-1.2620,-1946.6010
109610,24.500,P2: 網路地獄,31.45,85.0,31.8,0.7,3.00,1.000,23.7,-1.2720,-1956.7760
109995,24.583,P2: 網路地獄,31.13,85.0,32.1,0.8,3.00,1.000,24.0,-1.2849,-1967.0560
110370,24.667,P2: 網路地獄,30.89,85.0,48.5,0.4,3.00,0.815,24.2,-1.1162,-1978.3120
110750,24.750,P2: 網路地獄,34.00,85.1,29.4,0.6,3.00,1.000,19.1,-1.1801,-1987.5200
111148,24.833,P2: 網路地獄,32.46,85.0,30.8,0.7,3.00,1.000,23.6,-1.2323,-1997.3780
111548,24.917,P2: 網路地獄,32.61,85.0,30.7,0.7,3.00,1.000,22.2,-1.2268,-2008.4200
111956,25.000,P2: 網路地獄,31.46,85.0,31.8,0.7,3.00,1.000,24.4,-1.2713,-2018.5900
112353,25.083,P2: 網路地獄,32.18,85.0,31.1,0.7,3.00,1.000,22.2,-1.2430,-2028.3490
112785,25.167,P2: 網路地獄,32.20,85.0,31.1,0.7,3.00,1.000,22.7,-1.2464,-2039.3030
113182,25.250,P2: 網路地獄,31.15,85.0,32.1,0.8,3.00,1.000,24.6,-1.2842,-2049.5780
113569,25.333,P2: 網路地獄,31.37,85.0,38.0,1.0,3.00,0.930,23.4,-1.0713,-2059.5750
113955,25.417,P2: 網路地獄,32.33,85.0,30.9,0.6,3.00,1.000,21.9,-1.2411,-2070.4920
114335,25.500,P2: 網路地獄,32.66,85.0,34.0,0.2,3.00,0.961,22.0,-1.0844,-2080.1490
114715,25.583,P2: 網路地獄,32.69,85.0,30.6,0.6,3.00,1.000,22.2,-1.2241,-2089.8270
115419,25.667,P2: 網路地獄,32.59,85.0,30.7,1.0,3.00,1.000,22.4,-1.2274,-2100.8750
115806,25.750,P2: 網路地獄,31.40,85.0,31.8,0.8,3.00,1.000,24.5,-1.2738,-2111.0660
116193,25.833,P2: 網路地獄,31.20,85.0,32.0,0.7,3.00,1.000,23.9,-1.2819,-2121.3220
116581,25.917,P2: 網路地獄,30.57,85.0,36.5,0.7,3.00,0.957,24.9,-1.1574,-2132.7170
116983,26.000,P2: 網路地獄,32.31,85.0,31.0,0.7,3.00,1.000,21.4,-1.2381,-2142.6220
117368,26.083,P2: 網路地獄,31.89,85.0,31.4,0.9,3.00,1.000,23.3,-1.2541,-2152.6550
117759,26.167,P2: 網路地獄,32.41,85.0,30.9,0.9,3.00,1.000,22.2,-1.2344,-2163.7650
118158,26.250,P2: 網路地獄,31.56,85.0,31.7,0.5,3.00,1.000,24.0,-1.2673,-2173.9750
118556,26.333,P2: 網路地獄,31.99,85.0,32.3,0.6,3.00,0.988,22.6,-1.2012,-2183.7710
118954,26.417,P2: 網路地獄,31.16,85.0,32.1,0.7,3.00,1.000,24.4,-1.2837,-2195.2880
119360,26.500,P2: 網路地獄,31.99,85.0,31.3,0.4,3.00,1.000,22.3,-1.2505,-2205.2920
119769,26.583,P2: 網路地獄,30.91,85.0,32.4,0.6,3.00,1.000,24.9,-1.2943,-2215.6110
120166,26.667,P2: 網路地獄,31.36,85.0,31.9,1.1,3.00,1.000,23.2,-1.2756,-2226.8660
120562,26.750,P2: 網路地獄,30.99,85.0,32.3,1.0,3.00,1.000,24.2,-1.2907,-2237.0280
120971,26.833,P2: 網路地獄,31.47,85.0,31.8,0.5,3.00,1.000,23.1,-1.2709,-2247.1960
121365,26.917,P2: 網路地獄,32.26,85.0,31.0,0.5,3.00,1.000,22.1,-1.2401,-2258.3560
121754,27.000,P2: 網路地獄,32.08,85.0,40.6,0.7,3.00,0.893,23.0,-1.0094,-2268.0940
122151,27.083,P2: 網路地獄,32.43,85.1,30.8,0.5,3.00,1.000,22.2,-1.2334,-2277.9670
122544,27.167,P2: 網路地獄,32.54,85.0,30.7,0.5,3.00,1.000,22.3,-1.2291,-2288.9050
122949,27.250,P2: 網路地獄,31.53,85.0,31.7,0.8,3.00,1.000,24.2,-1.2686,-2299.0530
123350,27.333,P2: 網路地獄,31.96,85.0,31.3,0.6,3.00,1.000,22.6,-1.2516,-2309.0650
123764,27.417,P2: 網路地獄,31.84,85.0,31.4,0.8,3.00,1.000,23.2,-1.2562,-2320.3720
124191,27.500,P2: 網路地獄,30.99,85.0,33.1,1.2,3.00,0.990,24.6,-1.2502,-2330.6570
124604,27.583,P2: 網路地獄,30.70,85.0,32.6,0.8,3.00,1.000,24.5,-1.3028,-2341.0790
125028,27.667,P2: 網路地獄,31.64,85.0,31.6,0.4,3.00,1.000,22.6,-1.2643,-2352.4590
125479,27.750,P2: 網路地獄,31.92,85.0,31.3,0.6,3.00,1.000,22.8,-1.2533,-2362.4860
125884,27.833,P2: 網路地獄,32.46,85.0,30.8,0.7,3.00,1.000,22.1,-1.2322,-2372.3440
126293,27.917,P2: 網路地獄,31.10,85.0,32.2,1.0,3.00,1.000,24.9,-1.2861,-2383.9190
126706,28.000,P2: 網路地獄,31.92,85.0,31.3,0.7,3.00,1.000,22.4,-1.2533,-2393.7140
127114,28.083,P2: 網路地獄,31.01,85.0,32.3,0.4,3.00,1.000,24.7,-1.2900,-2403.9000
127519,28.167,P2: 網路地獄,31.87,85.0,31.4,0.7,3.00,1.000,22.4,-1.2552,-2415.1960
128359,28.250,P2: 網路地獄,31.30,85.0,31.9,0.6,3.00,1.000,24.1,-1.2785,-2425.2870
128757,28.333,P2: 網路地獄,31.04,85.0,33.2,0.4,3.00,0.989,24.1,-1.2430,-2435.2370
129151,28.417,P2: 網路地獄,31.07,85.0,32.2,0.8,3.00,1.000,23.8,-1.2874,-2446.8230
129562,28.500,P2: 網路地獄,31.29,85.0,32.0,1.2,3.00,1.000,23.5,-1.2785,-2457.0520
129965,28.583,P2: 網路地獄,30.99,85.0,32.3,0.8,3.00,1.000,24.2,-1.2907,-2467.2390
130380,28.667,P2: 網路地獄,31.45,85.0,31.8,0.3,3.00,1.000,23.1,-1.2729,-2478.5300
130788,28.750,P2: 網路地獄,31.79,85.0,31.5,0.4,3.00,1.000,22.9,-1.2581,-2488.1660
131185,28.833,P2: 網路地獄,31.52,85.0,31.7,0.9,3.00,1.000,23.6,-1.2689,-2498.3160
131602,28.917,P2: 網路地獄,31.04,85.0,32.2,0.9,3.00,1.000,24.3,-1.2888,-2509.9150
132048,29.000,P2: 網路地獄,30.49,85.0,32.8,0.7,3.00,1.000,24.9,-1.3118,-2520.4090
132571,29.083,P2: 網路地獄,31.68,85.0,31.6,0.5,3.00,1.000,22.3,-1.2625,-2530.5090
133069,29.167,P2: 網路地獄,32.15,85.0,31.1,0.5,3.00,1.000,22.4,-1.2440,-2541.7060
133558,29.250,P2: 網路地獄,32.23,85.0,31.4,1.0,3.00,0.995,22.6,-1.2210,-2551.6160
134001,29.333,P2: 網路地獄,31.21,85.0,32.0,1.1,3.00,1.000,24.5,-1.2816,-2561.8680
134459,29.417,P2: 網路地獄,31.05,85.0,32.2,0.6,3.00,1.000,24.0,-1.2881,-2573.4610
134950,29.500,P2: 網路地獄,31.26,85.0,32.0,0.7,3.00,1.000,23.5,-1.2794,-2583.6970
135458,29.583,P2: 網路地獄,31.29,85.0,32.0,0.8,3.00,1.000,23.6,-1.2784,-2593.9240
135956,29.667,P2: 網路地獄,31.77,85.0,33.7,0.4,3.00,0.974,22.8,-1.1585,-2604.7610
136511,29.750,P2: 網路地獄,31.34,85.0,31.9,0.6,3.00,1.000,23.9,-1.2764,-2614.8920
137027,29.833,P2: 網路地獄,31.58,85.0,31.7,0.7,3.00,1.000,23.1,-1.2665,-2625.0250
137592,29.917,P2: 網路地獄,30.80,85.0,32.5,0.7,3.00,1.000,24.8,-1.2989,-2636.7140
138699,30.000,P3: 設備地獄,19.28,31.5,51.9,0.7,2.00,1.000,87.5,-3.2223,-2662.4930
139785,30.083,P3: 設備地獄,14.28,16.2,70.0,0.5,2.00,1.000,87.5,-5.2718,-2704.6670
140889,30.167,P3: 設備地獄,12.07,11.8,86.5,0.5,2.00,0.742,88.1,-5.7634,-2762.6510
142035,30.250,P3: 設備地獄,12.75,10.7,78.5,0.8,2.00,1.000,67.1,-6.1154,-2808.9960
143134,30.333,P3: 設備地獄,11.33,10.2,89.1,0.6,2.00,0.934,89.3,-6.6209,-2861.0060
144088,30.417,P3: 設備地獄,11.13,10.1,99.5,0.8,2.00,0.249,82.8,-6.6069,-2921.0650
144945,30.500,P3: 設備地獄,22.58,10.6,44.3,1.2,2.00,1.000,23.5,-2.3215,-2937.8100
145928,30.583,P3: 設備地獄,15.59,10.2,64.1,0.8,2.00,1.000,89.5,-4.6400,-2974.3860
146844,30.667,P3: 設備地獄,12.64,10.0,79.1,0.6,2.00,1.000,88.1,-6.1795,-3030.0010
149718,30.750,P3: 設備地獄,11.42,10.0,99.9,0.8,2.00,0.039,87.1,-7.2949,-3081.9890
150407,30.833,P3: 設備地獄,46.45,10.7,21.5,0.5,2.00,1.000,5.3,-0.8611,-3086.7830
151251,30.917,P3: 設備地獄,26.11,10.2,39.0,0.5,2.00,0.941,87.1,-1.3193,-3100.4980
152151,31.000,P3: 設備地獄,17.50,10.1,57.2,0.7,2.00,1.000,83.6,-3.8497,-3131.2060
153061,31.083,P3: 設備地獄,13.38,10.0,82.1,0.9,2.00,0.426,89.5,-5.0680,-3172.9900
153908,31.167,P3: 設備地獄,17.76,10.4,65.8,0.9,2.00,0.282,39.0,-3.1670,-3204.0890
154612,31.250,P3: 設備地獄,24.02,10.6,41.6,0.4,2.00,1.000,26.4,-2.0227,-3218.9210
155395,31.333,P3: 設備地獄,16.32,10.2,61.3,0.3,2.00,1.000,87.9,-4.3238,-3252.9070
156261,31.417,P3: 設備地獄,12.89,10.1,79.3,0.8,2.00,0.865,89.1,-5.3925,-3306.5380
157128,31.500,P3: 設備地獄,12.16,10.1,84.4,1.0,2.00,0.833,77.9,-5.7695,-3356.8900
157841,31.583,P3: 設備地獄,12.09,10.2,84.9,0.7,2.00,0.830,74.8,-5.8602,-3404.2640
158592,31.667,P3: 設備地獄,12.24,10.2,93.1,0.8,2.00,0.122,72.6,-6.2344,-3456.3330
159238,31.750,P3: 設備地獄,32.25,10.7,31.0,0.9,2.00,1.000,12.7,-1.2403,-3465.2840
159849,31.833,P3: 設備地獄,19.82,10.2,50.5,0.5,2.00,1.000,89.1,-3.0553,-3489.5500
160709,31.917,P3: 設備地獄,14.36,10.1,69.6,0.2,2.00,1.000,90.0,-5.2293,-3536.2470
161663,32.000,P3: 設備地獄,12.14,10.0,82.4,0.7,2.00,1.000,87.6,-6.4869,-3588.1410
162498,32.083,P3: 設備地獄,11.04,10.0,99.8,0.8,2.00,0.277,89.7,-6.6340,-3643.1430
163186,32.167,P3: 設備地獄,21.32,10.5,46.9,0.6,2.00,1.000,25.9,-2.6290,-3666.7790
164026,32.250,P3: 設備地獄,15.12,10.1,75.8,0.8,2.00,0.259,88.2,-4.3092,-3702.8690
164734,32.333,P3: 設備地獄,24.04,10.6,53.6,0.6,2.00,0.085,24.0,-2.0064,-3715.1660
165390,32.417,P3: 設備地獄,42.43,10.8,32.0,0.8,2.00,0.376,9.3,-0.2967,-3717.7930
165929,32.500,P3: 設備地獄,31.65,10.7,40.1,1.2,2.00,0.391,34.5,-0.6059,-3723.3540
166635,32.583,P3: 設備地獄,26.65,10.6,45.2,0.8,2.00,0.429,35.5,-0.9212,-3731.1980
167170,32.667,P3: 設備地獄,23.40,10.6,48.5,0.3,2.00,0.551,39.5,-1.4981,-3746.6640
167744,32.750,P3: 設備地獄,19.83,10.5,60.7,0.4,2.00,0.199,50.2,-2.6554,-3768.4000
168421,32.833,P3: 設備地獄,29.07,10.7,44.1,0.9,2.00,0.287,19.3,-0.8337,-3774.8500
169114,32.917,P3: 設備地獄,28.62,10.7,41.0,1.2,2.00,0.565,27.0,-0.7406,-3781.8750
169907,33.000,P3: 設備地獄,21.93,10.5,54.0,0.7,2.00,0.364,51.3,-1.8183,-3796.5610
170664,33.083,P3: 設備地獄,23.02,10.6,50.4,0.4,2.00,0.465,33.6,-1.5256,-3808.6250
171382,33.167,P3: 設備地獄,21.15,10.6,54.3,0.7,2.00,0.472,42.4,-1.9547,-3829.7090
172029,33.250,P3: 設備地獄,20.24,10.5,58.8,0.7,2.00,0.293,42.8,-2.3554,-3848.7240
172919,33.333,P3: 設備地獄,24.62,10.7,51.1,0.7,2.00,0.218,27.4,-1.4407,-3860.2370
173665,33.417,P3: 設備地獄,29.97,10.7,41.8,0.7,2.00,0.369,21.0,-0.6807,-3866.3700
174433,33.500,P3: 設備地獄,26.38,10.7,45.7,1.0,2.00,0.429,34.0,-0.9805,-3874.0430
175200,33.583,P3: 設備地獄,23.53,10.6,48.8,0.8,2.00,0.527,38.5,-1.3712,-3886.6800
175949,33.667,P3: 設備地獄,20.25,10.5,56.5,0.4,2.00,0.451,48.1,-2.2122,-3908.3850
176522,33.750,P3: 設備地獄,20.13,10.5,55.1,0.6,2.00,0.590,41.6,-2.1932,-3927.7340
177215,33.833,P3: 設備地獄,17.95,10.4,64.6,0.7,2.00,0.329,53.1,-3.0675,-3951.8030
177799,33.917,P3: 設備地獄,22.57,10.6,50.5,1.0,2.00,0.545,30.0,-1.6327,-3967.1250
178507,34.000,P3: 設備地獄,19.72,10.5,57.8,0.7,2.00,0.464,48.7,-2.3898,-3989.2560
179122,34.083,P3: 設備地獄,19.79,10.5,58.0,0.4,2.00,0.425,42.1,-2.3877,-4010.8240
179809,34.167,P3: 設備地獄,20.77,10.6,57.9,0.7,2.00,0.264,38.1,-2.3257,-4031.5790
180539,34.250,P3: 設備地獄,26.15,10.7,48.2,0.7,2.00,0.254,24.7,-1.1368,-4041.2010
181148,34.333,P3: 設備地獄,29.07,10.7,44.9,0.7,2.00,0.219,23.6,-0.9064,-4047.9850
181643,34.417,P3: 設備地獄,31.87,10.8,41.2,0.7,2.00,0.272,21.1,-0.7165,-4054.8410
182386,34.500,P3: 設備地獄,30.43,10.7,39.8,0.4,2.00,0.470,25.8,-0.6158,-4062.3710
183073,34.583,P3: 設備地獄,24.43,10.6,53.8,0.6,2.00,0.027,42.1,-2.3092,-4074.2670
183827,34.667,P3: 設備地獄,55.18,10.9,18.5,0.8,2.00,0.969,4.4,-0.5192,-4076.1650
184691,34.750,P3: 設備地獄,29.93,10.3,33.4,0.5,2.00,1.000,86.8,-1.3405,-4084.1930
185383,34.833,P3: 設備地獄,18.84,10.1,53.1,0.8,2.00,1.000,88.6,-3.3686,-4111.1420
186146,34.917,P3: 設備地獄,14.06,10.0,73.7,0.6,2.00,0.797,88.0,-4.6159,-4156.7630
186798,35.000,P3: 設備地獄,13.26,10.2,76.7,0.7,2.00,0.896,70.7,-5.3438,-4198.0050
187382,35.083,P3: 設備地獄,12.11,10.1,90.9,0.8,2.00,0.356,80.8,-5.8527,-4245.8420
187945,35.167,P3: 設備地獄,19.11,10.5,63.1,0.6,2.00,0.172,32.5,-2.9007,-4272.9230
188504,35.250,P3: 設備地獄,30.75,10.7,44.3,0.9,2.00,0.138,16.9,-1.1757,-4278.8970
189006,35.333,P3: 設備地獄,38.89,10.8,33.7,0.8,2.00,0.415,13.8,-0.3491,-4281.4900
189508,35.417,P3: 設備地獄,29.05,10.7,44.8,0.7,2.00,0.222,38.2,-0.9204,-4288.3770
190041,35.500,P3: 設備地獄,31.82,10.7,40.1,0.4,2.00,0.344,21.1,-0.6409,-4293.8010
190653,35.583,P3: 設備地獄,27.87,10.7,41.7,0.6,2.00,0.560,31.9,-0.7193,-4300.0450
191278,35.667,P3: 設備地獄,21.65,10.5,52.1,1.0,2.00,0.563,50.9,-1.8205,-4316.7180
192089,35.750,P3: 設備地獄,19.05,10.5,61.8,0.8,2.00,0.300,50.3,-2.7060,-4339.1800
192790,35.833,P3: 設備地獄,23.95,10.6,43.6,0.7,2.00,0.859,27.7,-1.5949,-4351.6100
193822,35.917,P3: 設備地獄,17.13,10.3,64.6,0.4,2.00,0.507,75.8,-3.2471,-4380.8590
194442,36.000,P3: 設備地獄,17.80,10.4,69.0,0.7,2.00,0.020,46.3,-4.0982,-4409.7780
195025,36.083,P3: 設備地獄,54.57,10.8,23.7,1.0,2.00,0.614,3.7,0.0492,-4409.9290
195776,36.167,P3: 設備地獄,32.53,10.5,32.5,0.7,2.00,0.864,55.8,-0.5844,-4417.2700
196543,36.250,P3: 設備地獄,20.74,10.2,48.2,0.8,2.00,1.000,77.2,-2.7850,-4439.3100
197172,36.333,P3: 設備地獄,14.80,10.1,67.6,1.0,2.00,1.000,89.5,-5.0157,-4479.0610
197875,36.417,P3: 設備地獄,12.20,10.0,82.0,0.6,2.00,1.000,89.6,-6.4463,-4536.8570
198582,36.500,P3: 設備地獄,11.06,10.0,90.4,0.7,2.00,1.000,89.9,-7.2097,-4593.8900
199284,36.583,P3: 設備地獄,10.72,10.0,101.2,0.8,2.00,0.378,87.3,-6.7690,-4650.6690
199796,36.667,P3: 設備地獄,17.68,10.4,65.5,0.4,2.00,0.307,35.1,-3.1638,-4680.3410
200338,36.750,P3: 設備地獄,23.10,10.6,50.2,0.6,2.00,0.480,28.3,-1.4934,-4695.5620
201130,36.833,P3: 設備地獄,20.90,10.5,55.5,0.7,2.00,0.422,43.7,-2.0574,-4712.8370
201579,36.917,P3: 設備地獄,21.30,10.6,54.1,0.7,2.00,0.464,37.9,-1.9273,-4732.2240
202103,37.000,P3: 設備地獄,20.49,10.5,52.3,0.7,2.00,0.737,42.0,-2.1428,-4750.2360
202766,37.083,P3: 設備地獄,16.47,10.3,69.1,0.7,2.00,0.356,66.4,-3.6139,-4780.5650
203260,37.167,P3: 設備地獄,20.92,10.6,59.4,0.7,2.00,0.125,32.7,-2.6388,-4800.9220
203887,37.250,P3: 設備地獄,36.07,10.8,27.7,0.6,2.00,1.000,12.6,-1.1197,-4805.5060
204452,37.333,P3: 設備地獄,21.60,10.2,46.3,0.4,2.00,1.000,87.0,-2.5564,-4824.1960
205262,37.417,P3: 設備地獄,15.28,10.1,67.0,0.8,2.00,0.875,87.6,-4.1716,-4866.2930
206135,37.500,P3: 設備地獄,13.23,10.1,75.6,1.2,2.00,1.000,77.4,-5.8330,-4912.4300
207022,37.583,P3: 設備地獄,11.56,10.0,97.1,0.8,2.00,0.170,89.0,-6.5949,-4966.2910
207616,37.667,P3: 設備地獄,27.38,10.6,36.5,0.3,2.00,1.000,17.0,-1.5295,-4977.7270
208447,37.750,P3: 設備地獄,17.82,10.2,56.1,0.4,2.00,1.000,87.2,-3.7298,-5007.5670
209352,37.833,P3: 設備地獄,13.52,10.0,82.5,0.9,2.00,0.337,89.5,-5.0275,-5049.9970
210082,37.917,P3: 設備地獄,20.28,10.5,53.8,1.2,2.00,0.674,30.9,-2.2116,-5071.3750
210843,38.000,P3: 設備地獄,17.02,10.4,68.2,0.7,2.00,0.280,60.6,-3.4553,-5099.5170
211431,38.083,P3: 設備地獄,23.81,10.6,53.5,0.6,2.00,0.134,26.1,-1.8361,-5111.3320
212185,38.167,P3: 設備地獄,36.10,10.8,27.7,0.8,2.00,1.000,13.6,-1.1083,-5118.0710
213131,38.250,P3: 設備地獄,21.44,10.2,47.8,0.5,2.00,0.907,90.0,-2.0874,-5136.9440
213975,38.333,P3: 設備地獄,15.70,10.1,67.0,0.6,2.00,0.740,80.2,-3.7875,-5169.6450
215166,38.417,P3: 設備地獄,14.51,10.2,79.0,0.7,2.00,0.220,65.2,-4.6984,-5211.5070
215829,38.500,P3: 設備地獄,25.53,10.6,39.2,0.7,2.00,1.000,21.1,-1.7679,-5221.9990
216495,38.583,P3: 設備地獄,16.99,10.2,58.9,0.7,2.00,1.000,87.6,-4.0486,-5254.3860
217109,38.667,P3: 設備地獄,13.18,10.1,75.9,0.6,2.00,1.000,89.1,-5.8628,-5306.1670
217850,38.750,P3: 設備地獄,11.53,10.0,86.8,0.5,2.00,1.000,89.2,-6.8831,-5360.7940
218641,38.833,P3: 設備地獄,10.81,10.0,98.2,0.8,2.00,0.556,89.1,-6.6200,-5417.1930
219376,38.917,P3: 設備地獄,14.35,10.3,79.0,0.6,2.00,0.282,50.2,-4.6708,-5459.7880
219965,39.000,P3: 設備地獄,22.54,10.6,53.7,0.7,2.00,0.299,26.3,-1.7392,-5475.1460
220485,39.083,P3: 設備地獄,25.43,10.7,52.2,1.2,2.00,0.068,27.8,-1.9005,-5485.6350
221234,39.167,P3: 設備地獄,45.88,10.9,25.2,0.9,2.00,0.754,7.9,-0.1038,-5488.9300
222017,39.250,P3: 設備地獄,27.41,10.4,36.5,0.4,2.00,1.000,67.4,-1.5263,-5500.5210
222866,39.333,P3: 設備地獄,17.79,10.1,56.2,0.3,2.00,1.000,87.8,-3.7379,-5530.3310
223831,39.417,P3: 設備地獄,13.57,10.0,73.7,0.8,2.00,1.000,88.6,-5.6493,-5579.8860
224825,39.500,P3: 設備地獄,11.71,10.0,85.4,0.7,2.00,1.000,88.9,-6.7615,-5633.8400
225517,39.583,P3: 設備地獄,10.87,10.0,101.9,0.6,2.00,0.215,89.5,-6.8491,-5687.5090
226115,39.667,P3: 設備地獄,24.12,10.6,51.4,1.1,2.00,0.272,20.8,-1.4581,-5701.1010
226733,39.750,P3: 設備地獄,27.10,10.7,47.1,1.0,2.00,0.257,25.7,-1.0446,-5708.7540
227437,39.833,P3: 設備地獄,29.23,10.7,40.4,0.6,2.00,0.532,24.1,-0.6340,-5714.0730
228060,39.917,P3: 設備地獄,22.63,10.5,53.2,0.8,2.00,0.324,48.6,-1.6891,-5728.7030
228624,40.000,P3: 設備地獄,24.63,10.6,53.6,0.7,2.00,0.026,29.9,-2.2639,-5741.5110
229138,40.083,P3: 設備地獄,55.45,10.9,20.3,0.6,2.00,0.835,4.3,-0.0125,-5741.4430
229642,40.167,P3: 設備地獄,30.94,10.4,32.3,0.8,2.00,1.000,74.4,-1.2930,-5751.4420
230313,40.250,P3: 設備地獄,19.29,10.1,51.8,0.5,2.00,1.000,88.4,-3.2206,-5777.0280
230856,40.333,P3: 設備地獄,14.24,10.0,71.9,0.8,2.00,0.869,88.2,-4.6676,-5816.4550
231511,40.417,P3: 設備地獄,12.81,10.1,83.4,0.6,2.00,0.576,77.0,-5.3202,-5865.4740
232204,40.500,P3: 設備地獄,14.90,10.3,75.2,0.7,2.00,0.376,52.2,-4.2951,-5900.0070
