Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
91060,20.667,P2: 網路地獄,30.52,85.0,32.8,0.7,3.00,1.000,24.7,-1.3157,-1493.1320
91500,20.750,P2: 網路地獄,30.59,85.0,32.7,0.7,3.00,1.000,24.3,-1.3076,-1503.5930
91933,20.833,P2: 網路地獄,31.11,85.0,32.1,0.7,3.00,1.000,23.4,-1.2856,-1513.4960
92357,20.917,P2: 網路地獄,31.37,85.0,31.9,0.4,3.00,1.000,23.3,-1.2750,-1524.9720
92778,21.000,P2: 網路地獄,31.56,85.0,31.7,0.7,3.00,1.000,23.2,-1.2714,-1534.8900
93197,21.083,P2: 網路地獄,31.68,85.0,49.2,1.0,3.00,0.800,23.1,-1.1109,-1544.7240
93622,21.167,P2: 網路地獄,34.75,85.1,28.8,0.7,3.00,1.000,18.6,-1.1512,-1555.1050
94074,21.250,P2: 網路地獄,33.36,85.0,30.0,0.7,3.00,1.000,22.6,-1.1992,-1564.6990
94479,21.333,P2: 網路地獄,32.33,85.0,32.8,0.7,3.00,0.979,23.4,-1.1534,-1574.4590
94883,21.417,P2: 網路地獄,32.19,85.0,31.1,0.7,3.00,1.000,22.8,-1.2425,-1585.6190
95295,21.500,P2: 網路地獄,32.39,85.0,30.9,1.0,3.00,1.000,22.4,-1.2349,-1595.0440
95701,21.583,P2: 網路地獄,32.04,85.0,31.2,0.8,3.00,1.000,23.1,-1.2483,-1604.8300
96090,21.667,P2: 網路地獄,32.09,85.0,31.2,0.4,3.00,1.000,22.8,-1.2463,-1615.6880
96504,21.750,P2: 網路地獄,32.16,85.0,31.1,0.6,3.00,1.000,22.7,-1.2439,-1625.5430
96925,21.833,P2: 網路地獄,32.39,85.0,30.9,0.7,3.00,1.000,22.4,-1.2351,-1635.2700
97338,21.917,P2: 網路地獄,31.36,85.0,45.5,0.7,3.00,0.845,24.4,-1.0578,-1646.5330
97739,22.000,P2: 網路地獄,32.97,85.1,30.3,0.7,3.00,1.000,20.9,-1.2134,-1656.2520
98135,22.083,P2: 網路地獄,32.62,85.0,30.7,0.7,3.00,1.000,22.6,-1.2264,-1666.0630
98533,22.167,P2: 網路地獄,31.71,85.0,31.5,0.7,3.00,1.000,23.9,-1.2612,-1677.1900
98942,22.250,P2: 網路地獄,32.12,85.0,31.1,0.7,3.00,1.000,22.5,-1.2454,-1687.1520
99345,22.333,P2: 網路地獄,31.99,85.0,31.3,0.7,3.00,1.000,23.0,-1.2503,-1697.1550
99762,22.417,P2: 網路地獄,30.97,85.0,32.3,0.7,3.00,1.000,24.8,-1.2916,-1708.6610
100199,22.500,P2: 網路地獄,30.95,85.0,32.6,0.4,3.00,0.996,24.0,-1.2755,-1718.9820
100605,22.583,P2: 網路地獄,31.67,85.0,31.6,0.6,3.00,1.000,22.7,-1.2631,-1728.9080
100998,22.667,P2: 網路地獄,32.01,85.0,31.2,0.8,3.00,1.000,22.7,-1.2527,-1739.9450
101502,22.750,P2: 網路地獄,32.52,85.0,30.8,0.5,3.00,1.000,22.1,-1.2301,-1749.5970
101901,22.833,P2: 網路地獄,31.74,85.0,31.5,0.8,3.00,1.000,23.8,-1.2602,-1759.6780
102292,22.917,P2: 網路地獄,30.92,85.0,32.3,0.6,3.00,1.000,24.7,-1.2937,-1771.0970
102683,23.000,P2: 網路地獄,31.65,85.0,31.6,0.7,3.00,1.000,22.7,-1.2638,-1781.0280
103406,23.083,P2: 網路地獄,31.85,85.0,31.4,0.8,3.00,1.000,22.9,-1.3665,-1791.8260
103806,23.167,P2: 網路地獄,31.25,85.0,32.0,0.6,3.00,1.000,24.1,-1.2799,-1803.3450
104214,23.250,P2: 網路地獄,31.30,85.0,31.9,1.0,3.00,1.000,23.6,-1.2778,-1813.1690
104619,23.333,P2: 網路地獄,31.55,85.0,31.7,1.1,3.00,1.000,23.2,-1.2680,-1823.3140
105016,23.417,P2: 網路地獄,31.53,85.0,31.7,0.6,3.00,1.000,23.4,-1.2688,-1834.6670
105423,23.500,P2: 網路地獄,32.27,85.0,31.0,0.7,3.00,1.000,22.1,-1.2397,-1844.5850
105822,23.583,P2: 網路地獄,31.50,85.0,31.7,0.8,3.00,1.000,24.0,-1.2699,-1854.7440
106223,23.667,P2: 網路地獄,31.18,85.0,32.1,0.3,3.00,1.000,24.0,-1.2831,-1866.3140
106622,23.750,P2: 網路地獄,32.13,85.0,44.0,0.4,3.00,0.853,22.1,-1.0184,-1875.8280
107024,23.833,P2: 網路地獄,32.98,85.1,30.3,0.9,3.00,1.000,21.4,-1.2129,-1885.9180
107418,23.917,P2: 網路地獄,32.60,85.0,30.7,1.2,3.00,1.000,22.6,-1.2271,-1896.9620
107826,24.000,P2: 網路地獄,31.66,85.0,31.6,0.7,3.00,1.000,24.0,-1.2634,-1906.8380
108220,24.083,P2: 網路地獄,31.61,85.0,31.6,0.2,3.00,1.000,23.3,-1.2655,-1916.9620
108605,24.167,P2: 網路地獄,31.97,85.0,31.3,0.5,3.00,1.000,22.7,-1.2513,-1928.2050
109052,24.250,P2: 網路地獄,31.25,85.0,32.0,1.0,3.00,1.000,24.2,-1.2799,-1938.2240
109459,24.333,P2: 網路地獄,31.34,85.0,31.9,1.1,3.00,1.000,23.5,-1.2765,-1948.4360
109851,24.417,P2: 網路地獄,32.10,85.0,31.2,0.6,3.00,1.000,22.3,-1.2463,-1959.5760
110251,24.500,P2: 網路地獄,32.04,85.0,31.2,0.7,3.00,1.000,22.9,-1.2485,-1969.2480
110640,24.583,P2: 網路地獄,32.45,85.0,30.8,0.8,3.00,1.000,22.2,-1.2327,-1979.1090
111039,24.667,P2: 網路地獄,32.12,85.0,31.1,0.4,3.00,1.000,23.1,-1.2454,-1990.3180
111446,24.750,P2: 網路地獄,31.70,85.0,31.5,0.6,3.00,1.000,23.5,-1.2618,-2000.4120
111844,24.833,P2: 網路地獄,31.06,85.0,32.2,0.7,3.00,1.000,24.4,-1.2877,-2010.4910
112229,24.917,P2: 網路地獄,31.56,85.0,31.7,0.7,3.00,1.000,23.0,-1.2672,-2021.8960
112629,25.000,P2: 網路地獄,31.86,85.0,31.4,0.7,3.00,1.000,22.8,-1.2556,-2031.9410
113006,25.083,P2: 網路地獄,32.44,85.0,30.8,0.7,3.00,1.000,22.1,-1.2330,-2041.8040
113404,25.167,P2: 網路地獄,32.57,85.0,30.7,0.7,3.00,1.000,22.3,-1.2282,-2052.2330
113805,25.250,P2: 網路地獄,32.14,85.0,31.1,0.8,3.00,1.000,23.1,-1.2445,-2062.1880
114202,25.333,P2: 網路地獄,31.94,85.0,35.7,1.0,3.00,0.951,23.1,-1.0868,-2072.0400
114593,25.417,P2: 網路地獄,32.00,85.0,53.6,0.6,3.00,0.745,22.9,-1.2348,-2083.0820
114983,25.500,P2: 網路地獄,34.52,85.2,29.0,0.2,3.00,1.000,19.1,-1.1588,-2092.3840
115368,25.583,P2: 網路地獄,32.19,85.1,31.1,0.6,3.00,1.000,24.6,-1.2427,-2102.3250
116091,25.667,P2: 網路地獄,32.10,85.0,31.2,1.0,3.00,1.000,22.9,-1.2463,-2113.5260
116486,25.750,P2: 網路地獄,31.14,85.0,32.1,0.8,3.00,1.000,24.5,-1.2843,-2123.8020
116870,25.833,P2: 網路地獄,32.13,85.0,31.1,0.7,3.00,1.000,22.1,-1.2449,-2133.7610
117275,25.917,P2: 網路地獄,31.98,85.0,31.3,0.7,3.00,1.000,23.1,-1.2508,-2145.2080
117671,26.000,P2: 網路地獄,32.23,85.0,31.0,0.7,3.00,1.000,22.5,-1.2411,-2155.1370
118073,26.083,P2: 網路地獄,31.61,85.0,31.6,0.9,3.00,1.000,23.8,-1.2656,-2164.7880
118477,26.167,P2: 網路地獄,30.80,85.0,32.5,0.9,3.00,1.000,24.8,-1.3003,-2176.0660
118893,26.250,P2: 網路地獄,30.95,85.0,32.3,0.5,3.00,1.000,23.9,-1.2926,-2186.4060
119293,26.333,P2: 網路地獄,31.71,85.0,31.5,0.6,3.00,1.000,22.6,-1.2613,-2196.4950
119707,26.417,P2: 網路地獄,30.79,85.0,32.5,0.7,3.00,1.000,24.9,-1.2993,-2208.1890
120142,26.500,P2: 網路地獄,31.72,85.0,31.5,0.4,3.00,1.000,22.5,-1.2610,-2218.0450
120548,26.583,P2: 網路地獄,32.01,85.0,31.2,0.6,3.00,1.000,22.7,-1.2495,-2227.8760
120999,26.667,P2: 網路地獄,31.29,85.0,32.0,1.1,3.00,1.000,24.2,-1.2785,-2239.3830
121455,26.750,P2: 網路地獄,30.97,85.0,32.3,1.0,3.00,1.000,24.2,-1.2915,-2249.7150
121876,26.833,P2: 網路地獄,30.59,85.0,32.7,0.5,3.00,1.000,24.7,-1.3074,-2260.1740
122350,26.917,P2: 網路地獄,30.38,85.0,32.9,0.5,3.00,1.000,24.8,-1.3167,-2272.0240
122821,27.000,P2: 網路地獄,31.52,85.0,31.7,0.7,3.00,1.000,22.5,-1.2690,-2282.0250
123254,27.083,P2: 網路地獄,31.23,85.0,32.0,0.5,3.00,1.000,23.9,-1.2808,-2292.1020
123675,27.167,P2: 網路地獄,32.20,85.0,31.1,0.5,3.00,1.000,22.0,-1.2422,-2303.2810
124071,27.250,P2: 網路地獄,31.71,85.0,31.5,0.8,3.00,1.000,23.6,-1.2614,-2312.9800
124509,27.333,P2: 網路地獄,31.68,85.0,31.6,0.6,3.00,1.000,23.2,-1.2625,-2322.8310
124910,27.417,P2: 網路地獄,31.73,85.0,31.5,0.8,3.00,1.000,23.1,-1.2606,-2333.9640
125300,27.500,P2: 網路地獄,30.79,85.0,32.5,1.2,3.00,1.000,24.9,-1.2990,-2344.3570
125730,27.583,P2: 網路地獄,31.98,85.0,31.3,0.8,3.00,1.000,22.1,-1.2507,-2354.2080
126119,27.667,P2: 網路地獄,31.46,85.0,31.8,0.4,3.00,1.000,23.9,-1.2713,-2365.5680
126504,27.750,P2: 網路地獄,31.33,85.0,31.9,0.6,3.00,1.000,23.7,-1.2766,-2375.7620
126927,27.833,P2: 網路地獄,31.28,85.0,32.0,0.7,3.00,1.000,23.7,-1.2787,-2385.8100
127304,27.917,P2: 網路地獄,31.77,85.0,31.5,1.0,3.00,1.000,22.8,-1.2623,-2396.7010
127719,28.000,P2: 網路地獄,32.14,85.0,31.1,0.7,3.00,1.000,22.5,-1.2444,-2406.6560
128128,28.083,P2: 網路地獄,31.57,85.0,31.7,0.4,3.00,1.000,23.8,-1.2700,-2416.3460
128516,28.167,P2: 網路地獄,31.39,85.0,31.9,0.7,3.00,1.000,23.7,-1.2742,-2427.8130
129279,28.250,P2: 網路地獄,31.77,85.0,31.5,0.6,3.00,1.000,22.9,-1.2592,-2437.8880
129680,28.333,P2: 網路地獄,31.34,85.0,31.9,0.4,3.00,1.000,23.9,-1.2764,-2448.0990
130131,28.417,P2: 網路地獄,32.14,85.0,42.8,0.8,3.00,0.867,22.2,-1.0104,-2459.0640
130566,28.500,P2: 網路地獄,33.33,85.1,30.0,1.2,3.00,1.000,20.9,-1.2002,-2468.6750
131022,28.583,P2: 網路地獄,31.67,85.0,31.6,0.8,3.00,1.000,24.6,-1.2629,-2478.7780
131494,28.667,P2: 網路地獄,31.58,85.0,31.7,0.3,3.00,1.000,23.4,-1.2664,-2489.9430
131948,28.750,P2: 網路地獄,32.16,85.0,35.6,0.4,3.00,0.948,22.3,-1.0710,-2499.4950
132386,28.833,P2: 網路地獄,31.90,85.0,31.4,0.9,3.00,1.000,23.2,-1.2540,-2509.2930
132809,28.917,P2: 網路地獄,31.39,85.0,31.9,0.9,3.00,1.000,23.9,-1.2743,-2520.7620
133259,29.000,P2: 網路地獄,30.66,85.0,32.6,0.7,3.00,1.000,24.9,-1.3048,-2531.0360
133739,29.083,P2: 網路地獄,30.30,85.0,33.0,0.5,3.00,1.000,25.0,-1.3214,-2541.5850
134146,29.167,P2: 網路地獄,31.73,85.0,31.5,0.5,3.00,1.000,22.1,-1.2606,-2552.9320
134626,29.250,P2: 網路地獄,32.21,85.0,31.2,1.0,3.00,0.998,22.4,-1.2414,-2562.6070
135107,29.333,P2: 網路地獄,32.02,85.0,31.2,1.1,3.00,1.000,23.0,-1.2493,-2572.6010
135520,29.417,P2: 網路地獄,31.55,85.0,31.7,0.6,3.00,1.000,23.7,-1.2678,-2584.0110
135960,29.500,P2: 網路地獄,30.92,85.0,32.3,0.7,3.00,1.000,24.5,-1.2937,-2594.3610
136422,29.583,P2: 網路地獄,31.88,85.0,31.4,0.8,3.00,1.000,22.3,-1.2545,-2604.3980
136836,29.667,P2: 網路地獄,30.89,85.0,32.4,0.4,3.00,1.000,24.9,-1.3048,-2615.8310
137305,29.750,P2: 網路地獄,31.47,85.0,31.8,0.6,3.00,1.000,23.0,-1.2710,-2625.9990
137694,29.833,P2: 網路地獄,30.71,85.0,32.6,0.7,3.00,1.000,24.9,-1.3024,-2636.4190
138121,29.917,P2: 網路地獄,30.94,85.0,32.3,0.7,3.00,1.000,23.8,-1.2927,-2648.0530
139188,30.000,P3: 設備地獄,19.25,31.5,61.9,0.7,2.00,0.709,89.1,-2.6903,-2670.8890
140239,30.083,P3: 設備地獄,16.36,16.4,61.1,0.5,2.00,1.000,62.4,-4.3071,-2702.0340
141291,30.167,P3: 設備地獄,13.00,11.8,76.9,0.5,2.00,1.000,87.6,-5.9671,-2755.1800
142341,30.250,P3: 設備地獄,11.42,10.5,87.5,0.8,2.00,1.000,89.6,-6.9555,-2809.3100
143022,30.333,P3: 設備地獄,10.79,10.1,100.0,0.6,2.00,0.423,88.7,-6.6935,-2865.7520
143808,30.417,P3: 設備地獄,16.71,10.5,64.3,0.8,2.00,0.665,38.7,-3.3513,-2898.2230
144605,30.500,P3: 設備地獄,15.63,10.4,70.1,1.2,2.00,0.551,59.2,-3.9480,-2930.5320
145325,30.583,P3: 設備地獄,16.42,10.4,71.4,0.8,2.00,0.204,50.4,-3.8351,-2959.7130
145953,30.667,P3: 設備地獄,27.41,10.7,36.7,0.6,2.00,0.982,19.6,-1.4019,-2972.4410
148903,30.750,P3: 設備地獄,17.89,10.2,55.9,0.8,2.00,1.000,86.3,-3.7024,-3002.0600
149689,30.833,P3: 設備地獄,13.64,10.1,73.3,0.5,2.00,1.000,88.1,-5.6104,-3046.2740
150295,30.917,P3: 設備地獄,11.69,10.0,90.5,0.5,2.00,0.605,89.8,-6.0546,-3104.2910
150926,31.000,P3: 設備地獄,14.15,10.3,79.0,0.7,2.00,0.362,54.0,-4.6771,-3143.7410
151475,31.083,P3: 設備地獄,19.89,10.5,58.6,0.9,2.00,0.379,32.8,-2.3806,-3162.7260
152068,31.167,P3: 設備地獄,21.75,10.6,53.6,0.9,2.00,0.432,34.8,-1.9181,-3183.7340
152592,31.250,P3: 設備地獄,21.48,10.6,56.7,0.4,2.00,0.220,38.7,-2.0913,-3202.9420
153167,31.333,P3: 設備地獄,28.58,10.7,44.5,0.3,2.00,0.267,21.0,-0.8626,-3211.0390
153705,31.417,P3: 設備地獄,29.49,10.7,47.4,0.8,2.00,0.000,24.8,-1.9816,-3219.7480
154154,31.500,P3: 設備地獄,67.53,10.9,16.5,1.0,2.00,0.881,2.0,-0.0034,-3218.9670
154707,31.583,P3: 設備地獄,35.81,10.3,31.8,0.7,2.00,0.703,79.1,-0.2996,-3221.7800
155191,31.667,P3: 設備地獄,23.45,10.3,46.0,0.8,2.00,0.741,63.3,-1.3241,-3235.5610
155711,31.750,P3: 設備地獄,17.75,10.3,66.8,0.9,2.00,0.208,66.5,-3.2904,-3263.1510
156191,31.833,P3: 設備地獄,27.56,10.6,41.7,0.5,2.00,0.588,20.2,-0.7286,-3270.3920
156642,31.917,P3: 設備地獄,21.21,10.5,57.2,0.2,2.00,0.207,52.9,-2.1821,-3290.2910
157220,32.000,P3: 設備地獄,29.16,10.7,45.0,0.7,2.00,0.201,20.0,-1.0044,-3296.6820
157788,32.083,P3: 設備地獄,32.95,10.8,38.5,0.8,2.00,0.402,19.5,-0.5477,-3303.1230
158339,32.167,P3: 設備地獄,26.73,10.6,45.5,0.6,2.00,0.387,37.2,-0.9415,-3315.0520
158778,32.250,P3: 設備地獄,24.56,10.6,45.9,0.8,2.00,0.618,35.3,-1.1693,-3327.0480
159326,32.333,P3: 設備地獄,19.56,10.5,63.2,0.6,2.00,0.073,55.3,-3.1526,-3349.9020
159714,32.417,P3: 設備地獄,42.35,10.8,27.6,0.8,2.00,0.709,8.4,-0.2272,-3352.5490
160272,32.500,P3: 設備地獄,26.37,10.4,40.5,1.2,2.00,0.811,62.6,-0.9182,-3364.2620
160767,32.583,P3: 設備地獄,18.43,10.3,66.1,0.8,2.00,0.090,72.8,-3.4410,-3387.9620
161272,32.667,P3: 設備地獄,39.11,10.7,25.6,0.3,2.00,1.000,9.8,-1.0228,-3394.8480
161854,32.750,P3: 設備地獄,22.75,10.2,45.9,0.4,2.00,0.846,89.9,-1.6020,-3412.4320
162416,32.833,P3: 設備地獄,16.74,10.2,59.7,0.9,2.00,1.000,74.2,-4.1472,-3444.3610
162993,32.917,P3: 設備地獄,13.20,10.0,75.8,1.2,2.00,1.000,87.1,-5.8522,-3496.0750
163652,33.000,P3: 設備地獄,11.63,10.0,97.6,0.7,2.00,0.081,87.5,-6.8447,-3547.5990
164143,33.083,P3: 設備地獄,37.74,10.7,31.7,0.4,2.00,0.604,9.0,-0.3149,-3551.1700
164610,33.167,P3: 設備地獄,25.56,10.5,50.2,0.7,2.00,0.159,53.4,-1.4318,-3564.0420
165005,33.250,P3: 設備地獄,34.66,10.7,38.4,0.7,2.00,0.288,15.7,-0.5758,-3568.3720
165878,33.333,P3: 設備地獄,30.94,10.7,40.6,0.7,2.00,0.381,27.3,-0.6363,-3573.5670
166329,33.417,P3: 設備地獄,26.53,10.6,48.9,0.7,2.00,0.160,34.9,-1.2921,-3587.3070
166773,33.500,P3: 設備地獄,35.00,10.8,35.8,1.0,2.00,0.476,15.8,-0.4321,-3591.3450
167293,33.583,P3: 設備地獄,26.22,10.6,44.8,0.8,2.00,0.502,43.0,-1.0520,-3601.9510
167675,33.667,P3: 設備地獄,21.81,10.5,54.5,0.4,2.00,0.333,45.9,-1.8664,-3620.2590
168168,33.750,P3: 設備地獄,24.06,10.6,49.2,0.6,2.00,0.423,30.4,-1.4106,-3634.1750
168813,33.833,P3: 設備地獄,22.53,10.6,57.7,0.7,2.00,0.000,38.5,-2.8651,-3653.3790
169275,33.917,P3: 設備地獄,64.51,10.9,20.8,1.0,2.00,0.614,2.0,0.1814,-3653.6890
169925,34.000,P3: 設備地獄,37.01,10.5,31.1,0.7,2.00,0.693,54.7,-0.2690,-3657.3860
170522,34.083,P3: 設備地獄,24.06,10.4,47.1,0.4,2.00,0.567,62.6,-1.2964,-3670.3340
171058,34.167,P3: 設備地獄,19.90,10.4,62.9,0.7,2.00,0.035,51.5,-3.5228,-3697.0430
171543,34.250,P3: 設備地獄,50.95,10.8,21.5,0.7,2.00,0.864,5.0,-0.1761,-3699.5120
172060,34.333,P3: 設備地獄,28.78,10.3,46.9,0.7,2.00,0.068,76.8,-1.4515,-3706.4230
172450,34.417,P3: 設備地獄,47.32,10.8,29.1,0.7,2.00,0.405,7.9,-0.1841,-3707.3100
172946,34.500,P3: 設備地獄,33.14,10.6,32.5,0.4,2.00,0.822,36.6,-0.5170,-3711.1190
173566,34.583,P3: 設備地獄,21.24,10.3,56.5,0.6,2.00,0.271,74.3,-2.1071,-3729.7110
174034,34.667,P3: 設備地獄,25.99,10.6,45.5,0.8,2.00,0.476,25.4,-0.9827,-3740.2500
174537,34.750,P3: 設備地獄,22.38,10.5,53.1,0.5,2.00,0.357,42.7,-1.7302,-3754.9120
174965,34.833,P3: 設備地獄,23.42,10.6,48.7,0.8,2.00,0.550,32.9,-1.5145,-3768.9950
175503,34.917,P3: 設備地獄,19.85,10.5,60.4,0.6,2.00,0.232,50.1,-2.5696,-3792.4140
175916,35.000,P3: 設備地獄,27.12,10.7,46.7,0.7,2.00,0.263,22.2,-1.0220,-3799.9200
176400,35.083,P3: 設備地獄,28.95,10.7,42.8,0.8,2.00,0.391,24.6,-0.7265,-3809.0600
176827,35.167,P3: 設備地獄,25.55,10.6,39.7,0.6,2.00,0.956,35.3,-1.4845,-3820.3000
177409,35.250,P3: 設備地獄,17.18,10.2,63.4,0.9,2.00,0.609,84.7,-3.1815,-3847.0070
177903,35.333,P3: 設備地獄,16.33,10.3,71.2,0.8,2.00,0.245,55.4,-3.7864,-3878.4200
178333,35.417,P3: 設備地獄,24.85,10.6,46.0,0.7,2.00,0.565,23.5,-1.1122,-3891.0280
178758,35.500,P3: 設備地獄,20.35,10.5,62.1,0.4,2.00,0.000,50.8,-3.4510,-3913.9990
179230,35.583,P3: 設備地獄,63.56,10.9,21.6,0.6,2.00,0.562,2.0,0.1407,-3913.2340
179731,35.667,P3: 設備地獄,37.15,10.6,33.9,1.0,2.00,0.482,51.0,-0.3572,-3917.8990
180213,35.750,P3: 設備地獄,27.09,10.5,45.7,0.8,2.00,0.337,43.3,-0.9276,-3926.4530
180718,35.833,P3: 設備地獄,26.28,10.6,49.3,0.7,2.00,0.152,30.6,-1.3523,-3935.5980
181258,35.917,P3: 設備地獄,35.54,10.8,32.0,0.4,2.00,0.711,15.1,-0.3103,-3939.4290
181847,36.000,P3: 設備地獄,23.37,10.4,53.0,0.7,2.00,0.222,63.0,-1.6767,-3951.9170
182399,36.083,P3: 設備地獄,29.21,10.7,39.2,1.0,2.00,0.638,21.3,-0.6459,-3957.6120
183020,36.167,P3: 設備地獄,21.22,10.5,56.8,0.7,2.00,0.267,58.0,-2.1128,-3975.7490
183484,36.250,P3: 設備地獄,26.23,10.7,47.8,0.8,2.00,0.280,24.9,-1.0975,-3985.0400
183996,36.333,P3: 設備地獄,27.63,10.7,47.2,1.0,2.00,0.198,26.5,-1.0757,-3993.4620
184411,36.417,P3: 設備地獄,32.60,10.8,39.4,0.6,2.00,0.349,19.1,-0.6172,-3999.5160
184999,36.500,P3: 設備地獄,27.94,10.7,47.0,0.7,2.00,0.166,32.7,-1.1334,-4008.9620
185409,36.583,P3: 設備地獄,34.90,10.8,38.2,0.8,2.00,0.300,16.5,-0.6637,-4013.4240
185832,36.667,P3: 設備地獄,30.70,10.7,43.6,0.4,2.00,0.158,28.1,-1.0132,-4020.4680
186285,36.750,P3: 設備地獄,36.72,10.8,29.8,0.6,2.00,0.811,15.8,-0.3447,-4023.9050
186863,36.833,P3: 設備地獄,23.01,10.4,52.8,0.7,2.00,0.289,71.9,-1.6336,-4038.1510
187340,36.917,P3: 設備地獄,25.87,10.6,45.3,0.7,2.00,0.498,27.3,-0.9850,-4048.5540
187810,37.000,P3: 設備地獄,21.78,10.5,52.4,0.7,2.00,0.513,45.3,-1.7782,-4065.6150
188344,37.083,P3: 設備地獄,19.78,10.5,61.2,0.7,2.00,0.197,46.5,-2.6356,-4089.0780
188806,37.167,P3: 設備地獄,29.38,10.7,44.1,0.7,2.00,0.246,18.9,-0.8818,-4098.6770
189280,37.250,P3: 設備地獄,30.53,10.7,42.7,0.6,2.00,0.256,23.5,-0.8136,-4104.3900
189749,37.333,P3: 設備地獄,30.61,10.7,43.7,0.4,2.00,0.164,24.3,-0.9956,-4111.1690
190305,37.417,P3: 設備地獄,36.52,10.8,33.1,0.8,2.00,0.582,16.0,-0.3234,-4114.8230
190792,37.500,P3: 設備地獄,25.16,10.5,45.2,1.2,2.00,0.606,52.5,-1.0576,-4124.1930
191411,37.583,P3: 設備地獄,19.89,10.4,56.3,0.8,2.00,0.542,54.8,-2.4225,-4145.4540
191838,37.667,P3: 設備地獄,18.50,10.5,63.9,0.3,2.00,0.227,49.1,-2.9948,-4175.2080
192376,37.750,P3: 設備地獄,26.89,10.7,47.3,0.4,2.00,0.224,21.7,-1.0923,-4184.3950
192782,37.833,P3: 設備地獄,30.64,10.7,45.3,0.9,2.00,0.070,21.5,-1.4636,-4191.7150
193283,37.917,P3: 設備地獄,47.81,10.9,27.8,1.2,2.00,0.510,8.1,-0.1120,-4193.0400
193847,38.000,P3: 設備地獄,31.08,10.6,45.5,0.7,2.00,0.000,46.5,-1.8189,-4201.1400
194355,38.083,P3: 設備地獄,68.22,10.9,22.1,0.6,2.00,0.447,2.0,0.1429,-4199.9490
194848,38.167,P3: 設備地獄,41.11,10.6,33.2,0.8,2.00,0.340,41.0,-0.3972,-4204.6540
195286,38.250,P3: 設備地獄,31.98,10.7,40.1,0.5,2.00,0.328,31.7,-0.6712,-4211.3470
195680,38.333,P3: 設備地獄,28.40,10.7,44.1,0.6,2.00,0.330,30.7,-0.8019,-4220.6290
196410,38.417,P3: 設備地獄,26.98,10.7,45.5,0.7,2.00,0.368,30.3,-0.9179,-4230.0380
196917,38.500,P3: 設備地獄,25.23,10.6,48.4,0.7,2.00,0.344,33.5,-1.2315,-4242.7110
197384,38.583,P3: 設備地獄,24.94,10.7,48.6,0.7,2.00,0.360,32.1,-1.2072,-4253.1190
197909,38.667,P3: 設備地獄,24.47,10.6,53.2,0.6,2.00,0.064,33.1,-2.0253,-4268.6540
198302,38.750,P3: 設備地獄,46.20,10.9,29.5,0.5,2.00,0.412,7.6,-0.2332,-4270.1500
198751,38.833,P3: 設備地獄,32.48,10.7,39.7,0.8,2.00,0.338,37.3,-0.6436,-4274.2940
199224,38.917,P3: 設備地獄,28.28,10.7,42.2,0.6,2.00,0.487,31.6,-0.7207,-4282.0750
199723,39.000,P3: 設備地獄,23.15,10.6,49.7,0.7,2.00,0.512,43.8,-1.4693,-4295.3070
200151,39.083,P3: 設備地獄,20.35,10.5,59.2,1.2,2.00,0.262,46.6,-2.3754,-4313.3810
200655,39.167,P3: 設備地獄,25.96,10.7,49.4,0.9,2.00,0.197,24.7,-1.2792,-4323.9350
201098,39.250,P3: 設備地獄,32.00,10.8,44.4,0.4,2.00,0.000,19.0,-1.8387,-4331.8980
201597,39.333,P3: 設備地獄,68.62,10.9,22.0,0.3,2.00,0.438,2.0,0.1624,-4330.6900
202172,39.417,P3: 設備地獄,41.51,10.7,33.8,0.8,2.00,0.274,40.0,-0.3962,-4333.2840
202638,39.500,P3: 設備地獄,34.56,10.7,35.0,0.7,2.00,0.548,25.9,-0.4432,-4337.8330
203101,39.583,P3: 設備地獄,24.71,10.5,49.0,0.6,2.00,0.352,50.0,-1.2582,-4348.6570
203699,39.667,P3: 設備地獄,24.67,10.6,48.9,1.1,2.00,0.392,32.2,-1.2410,-4361.6360
204236,39.750,P3: 設備地獄,23.52,10.6,51.0,1.0,2.00,0.375,35.8,-1.4652,-4376.6320
204781,39.833,P3: 設備地獄,23.32,10.6,56.1,0.6,2.00,0.000,34.8,-2.7552,-4393.2730
205197,39.917,P3: 設備地獄,64.85,10.9,22.0,0.8,2.00,0.516,2.0,0.1314,-4392.5420
205610,40.000,P3: 設備地獄,38.58,10.6,36.3,0.7,2.00,0.221,46.1,-0.5510,-4397.2420
206102,40.083,P3: 設備地獄,36.16,10.7,34.6,0.6,2.00,0.481,20.8,-0.3921,-4400.6090
206512,40.167,P3: 設備地獄,26.46,10.6,48.2,0.8,2.00,0.224,44.3,-1.1716,-4411.2180
207058,40.250,P3: 設備地獄,30.61,10.7,39.4,0.5,2.00,0.492,21.3,-0.6931,-4418.9170
207537,40.333,P3: 設備地獄,24.11,10.6,50.3,0.8,2.00,0.342,44.0,-1.4263,-4433.5980
208080,40.417,P3: 設備地獄,24.70,10.6,53.7,0.6,2.00,0.000,31.4,-2.5019,-4448.1930
208470,40.500,P3: 設備地獄,65.45,10.9,24.8,0.7,2.00,0.299,2.0,-0.0359,-4447.3910
