Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
19702,6.333,P1: 天堂,77.42,3.4,15.5,0.6,0.00,0.574,5.6,0.4797,-1449.1760
20121,6.667,P1: 天堂,71.76,3.4,16.2,1.0,0.00,0.643,6.7,0.3573,-1435.2330
20559,7.000,P1: 天堂,66.75,3.2,16.0,0.7,0.00,0.831,6.9,0.2624,-1423.7600
20973,7.333,P1: 天堂,65.55,3.5,18.4,0.8,0.00,0.505,5.0,0.3180,-1415.7450
21382,7.667,P1: 天堂,74.55,3.1,14.1,0.7,0.00,0.887,6.8,-0.0174,-1408.6350
21826,8.000,P1: 天堂,66.57,3.6,18.7,0.7,0.00,0.421,4.4,0.3910,-1395.5640
22477,8.333,P1: 天堂,78.32,3.3,14.7,0.4,0.00,0.661,5.5,0.3331,-1387.5460
22891,8.667,P1: 天堂,72.39,3.3,16.0,0.8,0.00,0.651,5.9,0.4327,-1373.5940
23316,9.000,P1: 天堂,70.38,3.4,16.8,0.7,0.00,0.569,6.2,0.4026,-1362.1170
23756,9.333,P1: 天堂,69.05,3.3,16.4,0.6,0.00,0.676,6.2,0.3426,-1352.0970
24277,9.667,P1: 天堂,68.80,3.1,15.1,0.4,0.00,0.891,6.5,0.0245,-1342.2370
24758,10.000,P1: 天堂,67.52,3.6,18.3,0.7,0.00,0.440,4.4,0.2857,-1332.2040
25185,10.333,P2: 網路地獄,78.01,3.5,15.8,0.6,0.00,0.505,5.4,0.3211,-1323.7440
25859,10.667,P2: 網路地獄,73.02,85.0,57.9,0.8,3.00,0.496,13.0,0.4021,-1309.6330
26377,11.000,P2: 網路地獄,47.80,85.0,20.9,0.7,3.00,1.000,23.0,-0.4827,-1324.5850
26932,11.333,P2: 網路地獄,32.52,85.0,30.7,0.3,3.00,1.000,24.5,-0.8369,-1351.6780
27529,11.667,P2: 網路地獄,30.55,85.0,32.7,1.1,3.00,1.000,22.9,-1.2299,-1392.2430
28152,12.000,P2: 網路地獄,31.95,85.0,31.7,0.7,3.00,0.996,22.9,-1.2899,-1436.7370
28738,12.333,P2: 網路地獄,32.05,85.0,31.2,0.8,3.00,1.000,22.9,-1.2521,-1477.9370
29307,12.667,P2: 網路地獄,32.00,85.0,31.3,0.7,3.00,1.000,24.3,-1.2482,-1519.1100
29956,13.000,P2: 網路地獄,30.70,85.0,32.6,0.7,3.00,1.000,22.9,-1.2502,-1561.3820
30838,13.333,P2: 網路地獄,31.93,85.0,31.3,0.6,3.00,1.000,24.8,-1.3028,-1604.3720
31396,13.667,P2: 網路地獄,30.21,85.0,33.1,0.3,3.00,1.000,24.6,-1.2527,-1645.4520
31945,14.000,P2: 網路地獄,30.37,85.0,32.9,0.7,3.00,1.000,23.8,-1.3239,-1689.8290
32472,14.333,P2: 網路地獄,31.09,85.0,32.7,0.8,3.00,0.994,24.1,-1.2889,-1733.2620
33053,14.667,P2: 網路地獄,30.86,85.0,32.4,0.8,3.00,1.000,23.2,-1.2865,-1775.7170
33698,15.000,P2: 網路地獄,31.64,85.0,31.6,0.7,3.00,1.000,22.5,-1.2962,-1819.6290
34269,15.333,P2: 網路地獄,32.42,85.0,30.8,0.8,3.00,1.000,23.8,-1.2643,-1861.3010
34822,15.667,P2: 網路地獄,31.13,85.0,32.1,1.0,3.00,1.000,23.9,-1.2453,-1901.8090
35608,16.000,P2: 網路地獄,31.02,85.0,32.2,0.7,3.00,1.000,22.1,-1.2850,-1945.3890
36220,16.333,P2: 網路地獄,32.77,85.0,30.5,0.3,3.00,1.000,23.4,-1.2894,-1987.9400
36810,16.667,P2: 網路地獄,31.58,85.0,31.7,0.3,3.00,1.000,22.7,-1.2206,-2027.2260
37359,17.000,P2: 網路地獄,32.20,85.0,31.1,0.7,3.00,1.000,23.3,-1.2668,-2069.7990
37947,17.333,P2: 網路地獄,31.68,85.0,31.6,1.0,3.00,1.000,24.6,-1.2423,-2110.7910
38514,17.667,P2: 網路地獄,30.41,85.0,32.9,0.8,3.00,1.000,24.4,-1.2627,-2152.2970
39035,18.000,P2: 網路地獄,30.58,85.0,32.7,0.7,3.00,1.000,22.2,-1.3153,-2197.0210
39768,18.333,P2: 網路地獄,32.68,85.0,30.6,1.0,3.00,1.000,24.2,-1.3080,-2240.1040
40316,18.667,P2: 網路地獄,30.76,85.0,32.5,1.0,3.00,1.000,23.9,-1.2240,-2280.1860
40907,19.000,P2: 網路地獄,31.03,85.1,43.0,0.7,3.00,0.878,20.7,-1.0637,-2323.7740
41493,19.333,P2: 網路地獄,34.26,85.0,29.2,1.0,3.00,1.000,25.0,-1.2891,-2366.1330
42087,19.667,P2: 網路地獄,30.15,85.0,33.2,0.6,3.00,1.000,22.2,-1.1674,-2404.6600
42634,20.000,P2: 網路地獄,32.70,85.0,30.6,0.7,3.00,1.000,24.5,-1.3265,-2449.6860
43217,20.333,P2: 網路地獄,30.51,85.0,32.8,0.6,3.00,1.000,22.9,-1.2232,-2489.8460
43745,20.667,P2: 網路地獄,31.99,85.0,31.3,0.7,3.00,1.000,24.3,-1.3109,-2532.9320
44487,21.000,P2: 網路地獄,30.68,85.0,32.6,0.7,3.00,1.000,23.7,-1.2505,-2575.2390
45043,21.333,P2: 網路地獄,31.20,85.0,32.1,0.7,3.00,1.000,23.3,-1.3037,-2617.8230
45607,21.667,P2: 網路地獄,31.56,85.0,31.7,0.4,3.00,1.000,23.2,-1.2821,-2659.4720
46142,22.000,P2: 網路地獄,31.70,85.0,31.5,0.7,3.00,1.000,23.9,-1.2674,-2701.6650
46764,22.333,P2: 網路地獄,31.09,85.0,32.2,0.7,3.00,1.000,22.9,-1.2617,-2743.2320
47303,22.667,P2: 網路地獄,31.95,85.0,31.3,0.8,3.00,1.000,22.2,-1.2865,-2785.6900
47862,23.000,P2: 網路地獄,32.71,85.0,30.6,0.7,3.00,1.000,22.1,-1.2520,-2828.1690
48391,23.333,P2: 網路地獄,32.82,85.0,30.5,1.1,3.00,1.000,24.1,-1.2230,-2867.9820
51784,23.667,P2: 網路地獄,30.86,85.0,32.4,0.3,3.00,1.000,22.6,-1.2190,-2907.3960
52449,24.000,P2: 網路地獄,32.24,85.0,31.7,0.7,3.00,0.993,23.5,-1.2641,-2950.8060
53017,24.333,P2: 網路地獄,31.40,85.0,31.8,1.1,3.00,1.000,24.3,-1.2405,-2991.3490
53529,24.667,P2: 網路地獄,30.68,85.0,32.6,0.4,3.00,1.000,23.6,-1.2740,-3033.1950
54061,25.000,P2: 網路地獄,31.31,85.0,31.9,0.7,3.00,1.000,22.2,-1.3036,-3076.3190
54631,25.333,P2: 網路地獄,32.71,85.0,30.6,1.0,3.00,1.000,22.8,-1.2775,-3118.2730
55182,25.667,P2: 網路地獄,32.11,85.0,31.1,1.0,3.00,1.000,24.4,-1.2229,-3158.5120
55946,26.000,P2: 網路地獄,30.62,85.0,32.9,0.7,3.00,0.997,23.5,-1.2337,-3200.6390
56505,26.333,P2: 網路地獄,31.42,85.0,31.8,0.6,3.00,1.000,22.3,-1.3065,-3243.6140
57043,26.667,P2: 網路地獄,32.62,85.0,30.7,1.1,3.00,1.000,23.1,-1.2731,-3285.6290
57556,27.000,P2: 網路地獄,31.89,85.1,40.9,0.7,3.00,0.891,22.2,-0.9903,-3327.0880
58144,27.333,P2: 網路地獄,32.75,85.0,30.5,0.6,3.00,1.000,22.5,-1.2545,-3368.4420
58689,27.667,P2: 網路地獄,32.46,85.0,30.8,0.4,3.00,1.000,24.0,-1.2213,-3408.5270
59265,28.000,P2: 網路地獄,31.00,85.0,32.3,0.7,3.00,1.000,23.1,-1.2323,-3450.2380
59841,28.333,P2: 網路地獄,31.78,85.0,31.5,0.4,3.00,1.000,22.0,-1.2901,-3492.4150
60647,28.667,P2: 網路地獄,32.92,85.0,30.4,0.3,3.00,1.000,23.7,-1.2585,-3533.3070
61242,29.000,P2: 網路地獄,31.25,85.0,32.0,0.7,3.00,1.000,22.5,-1.2149,-3573.5690
61791,29.333,P2: 網路地獄,32.38,85.0,30.9,1.1,3.00,1.000,24.1,-1.2798,-3615.5420
62351,29.667,P2: 網路地獄,30.89,85.0,32.4,0.4,3.00,1.000,24.8,-1.2352,-3655.9420
62859,30.000,P3: 設備地獄,30.23,85.0,33.1,0.7,3.00,1.000,22.5,-1.2950,-3699.7120
63694,30.333,P3: 設備地獄,32.33,10.5,30.9,0.6,2.00,1.000,89.3,-1.3254,-3742.3830
64894,30.667,P3: 設備地獄,11.03,10.0,90.6,0.6,2.00,1.000,87.3,-1.2376,-3779.9660
66087,31.000,P3: 設備地獄,10.47,10.0,95.5,0.7,2.00,1.000,89.1,-7.2224,-4025.5280
67525,31.333,P3: 設備地獄,10.27,10.0,97.3,0.3,2.00,1.000,87.4,-7.6329,-4275.1210
68583,31.667,P3: 設備地獄,10.44,10.0,95.8,0.8,2.00,1.000,87.3,-7.7841,-4530.6860
69685,32.000,P3: 設備地獄,10.45,10.9,108.5,0.7,2.00,0.059,7.1,-7.7574,-4772.5590
70323,32.333,P3: 設備地獄,62.74,10.6,23.4,0.6,2.00,0.429,39.3,-7.0478,-5015.8300
71317,32.667,P3: 設備地獄,22.48,10.3,48.4,0.3,2.00,0.692,61.8,0.1118,-5016.9380
72390,33.000,P3: 設備地獄,14.56,10.0,68.7,0.7,2.00,1.000,88.0,-2.3439,-5085.2260
73666,33.333,P3: 設備地獄,10.53,10.0,95.0,0.7,2.00,1.000,87.4,-5.1307,-5251.5860
74935,33.667,P3: 設備地獄,10.45,10.0,95.7,0.4,2.00,1.000,89.6,-7.5881,-5501.9870
75979,34.000,P3: 設備地獄,10.22,10.0,97.8,0.7,2.00,1.000,87.4,-7.6497,-5761.8280
76961,34.333,P3: 設備地獄,10.44,10.2,98.8,0.7,2.00,0.769,68.7,-7.0274,-6017.3380
77937,34.667,P3: 設備地獄,12.90,10.7,86.4,0.8,2.00,0.343,31.5,-7.0408,-6254.7760
78719,35.000,P3: 設備地獄,24.66,10.7,50.6,0.7,2.00,0.256,24.2,-5.4852,-6446.6080
79586,35.333,P3: 設備地獄,30.50,10.0,32.8,0.8,2.00,1.000,88.4,-1.9067,-6506.1140
80355,35.667,P3: 設備地獄,11.06,10.1,91.5,1.0,2.00,0.915,82.0,-0.8297,-6539.3040
81174,36.000,P3: 設備地獄,11.07,10.3,93.7,0.7,2.00,0.744,65.8,-6.4303,-6776.1280
82430,36.333,P3: 設備地獄,13.40,10.4,80.6,1.0,2.00,0.557,50.1,-6.5260,-6996.4360
83391,36.667,P3: 設備地獄,16.99,10.8,69.7,0.4,2.00,0.182,17.7,-5.3460,-7170.6780
84412,37.000,P3: 設備地獄,37.64,10.8,37.6,0.7,2.00,0.183,17.7,-3.6606,-7295.1040
85410,37.333,P3: 設備地獄,38.34,10.0,26.1,0.4,2.00,1.000,89.3,-1.0656,-7325.2380
86343,37.667,P3: 設備地獄,11.25,10.0,88.9,0.3,2.00,1.000,87.0,-1.0625,-7343.8950
87457,38.000,P3: 設備地獄,10.51,10.0,95.1,0.7,2.00,1.000,89.0,-7.0722,-7583.2130
88531,38.333,P3: 設備地獄,10.28,10.3,101.6,0.6,2.00,0.664,59.4,-6.8139,-7827.5460
89664,38.667,P3: 設備地獄,14.60,10.7,77.6,0.6,2.00,0.312,28.6,-7.1614,-8066.3850
90972,39.000,P3: 設備地獄,26.61,10.7,47.4,0.7,2.00,0.269,25.5,-4.5425,-8228.4280
92133,39.333,P3: 設備地獄,29.49,10.0,33.9,0.3,2.00,1.000,89.5,-1.6186,-8269.7830
93369,39.667,P3: 設備地獄,10.91,10.0,91.7,1.1,2.00,1.000,87.5,-1.3844,-8310.3250
94634,40.000,P3: 設備地獄,10.45,10.2,98.3,0.7,2.00,0.793,71.2,-6.5420,-8557.2680
95567,40.333,P3: 設備地獄,12.50,10.4,85.7,0.8,2.00,0.567,51.8,-6.8846,-8794.0440
96551,40.667,P3: 設備地獄,16.48,10.7,70.1,0.6,2.00,0.289,26.9,-5.6824,-8987.6120
97558,41.000,P3: 設備地獄,27.98,10.6,43.7,0.7,2.00,0.398,36.3,-3.5830,-9117.5170
98919,41.333,P3: 設備地獄,22.60,10.1,46.2,1.1,2.00,0.855,75.6,-0.8125,-9159.1840
100055,41.667,P3: 設備地獄,12.30,10.0,81.6,0.8,2.00,0.979,88.0,-2.1720,-9224.6370
100873,42.000,P3: 設備地獄,10.45,10.0,95.7,0.7,2.00,1.000,87.5,-6.3867,-9439.0510
101855,42.333,P3: 設備地獄,10.44,10.7,105.3,0.6,2.00,0.283,26.7,-7.1211,-9676.2320
102961,42.667,P3: 設備地獄,27.86,10.8,46.4,0.6,2.00,0.212,20.6,-7.2072,-9913.3910
104047,43.000,P3: 設備地獄,34.29,10.0,29.2,0.7,2.00,1.000,87.5,-1.4812,-9957.6900
105078,43.333,P3: 設備地獄,11.29,10.0,88.6,0.6,2.00,1.000,89.5,-1.1664,-9986.5620
106027,43.667,P3: 設備地獄,10.26,10.0,97.5,0.7,2.00,1.000,89.0,-7.0447,-10219.0400
107583,44.000,P3: 設備地獄,10.27,10.0,97.4,0.7,2.00,1.000,87.2,-7.7989,-10483.5000
108654,44.333,P3: 設備地獄,10.46,10.7,105.6,0.6,2.00,0.249,23.6,-7.2390,-10727.8200
109750,44.667,P3: 設備地獄,30.62,10.4,38.3,0.4,2.00,0.562,51.4,-6.8849,-10966.7800
110835,45.000,P3: 設備地獄,17.23,10.1,59.2,0.7,2.00,0.906,80.5,-0.7932,-11004.5200
112102,45.333,P3: 設備地獄,11.47,10.1,88.3,0.7,2.00,0.907,80.4,-3.4413,-11132.7700
113091,45.667,P3: 設備地獄,11.27,10.0,88.7,1.1,2.00,1.000,88.0,-6.9182,-11360.2500
113999,46.000,P3: 設備地獄,10.41,10.9,108.9,0.7,2.00,0.054,6.6,-7.2018,-11587.6800
114831,46.333,P3: 設備地獄,64.77,10.9,27.9,0.7,2.00,0.083,9.3,-7.6765,-11824.6700
117079,46.667,P3: 設備地獄,57.03,10.2,20.5,0.4,2.00,0.763,68.1,0.1489,-11829.9500
118102,47.000,P3: 設備地獄,14.66,10.6,76.9,0.7,2.00,0.351,32.5,-0.0468,-11829.7900
119179,47.333,P3: 設備地獄,24.15,10.7,51.2,0.4,2.00,0.259,24.3,-4.5392,-11982.5800
120272,47.667,P3: 設備地獄,30.41,10.4,38.1,0.6,2.00,0.599,54.2,-1.2828,-12029.8100
121456,48.000,P3: 設備地獄,16.52,10.1,61.8,0.7,2.00,0.904,79.7,-0.7949,-12070.9800
122632,48.333,P3: 設備地獄,11.54,10.0,86.6,1.0,2.00,1.000,89.8,-4.2476,-12206.4900
123853,48.667,P3: 設備地獄,10.24,10.4,102.9,1.0,2.00,0.609,54.3,-6.0938,-12417.7500
124952,49.000,P3: 設備地獄,15.77,10.7,73.4,0.7,2.00,0.260,24.2,-7.2630,-12665.6100
125693,49.333,P3: 設備地獄,30.19,10.8,43.9,0.8,2.00,0.210,19.9,-4.1213,-12802.2200
126793,49.667,P3: 設備地獄,35.28,10.0,28.3,0.8,2.00,1.000,88.5,-1.3251,-12842.1600
127714,50.000,P3: 設備地獄,11.22,10.0,89.1,0.7,2.00,1.000,88.6,-1.1338,-12875.7800
128577,50.333,P4: 恢復期,10.35,10.0,96.6,0.8,2.00,1.000,87.5,-7.0921,-13109.8100
129126,50.667,P4: 恢復期,10.43,3.0,95.9,0.7,0.00,1.000,7.7,-7.7308,-13361.3200
129586,51.000,P4: 恢復期,60.54,3.0,16.5,0.7,0.00,1.000,9.7,-7.6670,-13619.4300
130078,51.333,P4: 恢復期,55.49,3.2,19.2,0.6,0.00,0.796,6.8,0.1446,-13618.0600
130981,51.667,P4: 恢復期,65.53,3.2,16.4,0.6,0.00,0.810,7.7,0.0860,-13614.2600
131449,52.000,P4: 恢復期,62.66,3.5,18.9,0.7,0.00,0.516,4.9,0.3044,-13605.6300
131953,52.333,P4: 恢復期,75.16,3.2,14.7,1.1,0.00,0.779,7.1,0.2236,-13600.0700
132421,52.667,P4: 恢復期,65.29,3.4,18.2,1.1,0.00,0.556,6.1,0.4188,-13588.9700
132875,53.000,P4: 恢復期,69.12,3.5,17.5,0.7,0.00,0.503,4.7,0.2456,-13586.4700
133356,53.333,P4: 恢復期,76.39,3.2,14.3,0.3,0.00,0.785,6.4,0.2851,-13579.3900
133825,53.667,P4: 恢復期,68.04,3.5,18.1,0.7,0.00,0.452,5.5,0.3382,-13569.0800
134269,54.000,P4: 恢復期,72.31,3.4,16.5,0.7,0.00,0.568,6.5,0.3075,-13560.9200
135118,54.333,P4: 恢復期,67.50,3.2,16.1,0.6,0.00,0.779,7.5,0.3421,-13549.3800
135571,54.667,P4: 恢復期,63.31,3.5,18.7,0.3,0.00,0.503,4.9,0.2921,-13539.3500
136033,55.000,P4: 恢復期,75.32,3.5,16.5,0.7,0.00,0.474,5.1,0.2563,-13533.0300
136504,55.333,P4: 恢復期,74.46,3.6,17.3,0.7,0.00,0.380,5.0,0.3330,-13522.1600
136972,55.667,P4: 恢復期,75.09,3.6,17.0,1.0,0.00,0.440,5.3,0.3817,-13510.5300
137427,56.000,P4: 恢復期,73.57,3.5,16.5,0.7,0.00,0.526,5.2,0.4130,-13500.2500
137875,56.333,P4: 恢復期,74.01,3.3,15.1,1.0,0.00,0.741,5.8,0.3689,-13488.7800
138650,56.667,P4: 恢復期,70.88,3.4,16.7,0.6,0.00,0.567,5.4,0.4210,-13478.8600
139186,57.000,P4: 恢復期,72.66,3.6,17.2,0.7,0.00,0.443,5.4,0.3511,-13469.5700
139624,57.333,P4: 恢復期,72.64,3.4,16.3,0.4,0.00,0.561,5.1,0.3768,-13458.0500
140117,57.667,P4: 恢復期,74.35,3.8,18.9,0.8,0.00,0.178,3.0,0.1110,-13448.5300
140561,58.000,P4: 恢復期,87.67,3.3,13.3,0.7,0.00,0.683,6.6,0.4313,-13436.4100
141012,58.333,P4: 恢復期,67.59,3.1,15.7,1.0,0.00,0.852,8.4,0.4004,-13419.7400
141449,58.667,P4: 恢復期,60.20,3.3,18.6,0.4,0.00,0.662,7.1,0.3464,-13411.0400
141908,59.000,P4: 恢復期,64.43,3.4,17.9,0.7,0.00,0.607,6.7,0.2382,-13405.2900
142708,59.333,P4: 恢復期,66.48,3.6,19.0,0.8,0.00,0.382,4.9,0.2417,-13398.1200
143186,59.667,P4: 恢復期,75.11,3.4,16.1,0.8,0.00,0.551,4.8,0.3080,-13390.6000
143635,60.000,P4: 恢復期,76.11,3.6,17.1,0.7,0.00,0.370,4.8,0.3737,-13381.7200
144169,60.333,P4: 恢復期,75.91,3.2,19.2,0.8,0.00,0.000,8.0,0.3102,0.0000
