Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
22150,10.746,Phase 2: 網路風暴 (Lag),21.38,250.2,307.0,5.1,9.43,1.000,30.0,0.3815,89.4268
22197,10.792,Phase 2: 網路風暴 (Lag),21.50,251.0,307.5,4.3,9.50,1.000,30.0,0.3834,89.8102
22244,10.840,Phase 2: 網路風暴 (Lag),21.50,252.0,308.5,5.7,9.58,1.000,33.0,0.3811,90.1913
22290,10.885,Phase 2: 網路風暴 (Lag),21.46,253.2,309.8,8.1,9.69,1.000,32.0,0.3792,90.5705
22335,10.930,Phase 2: 網路風暴 (Lag),21.50,254.5,311.0,9.7,9.80,1.000,30.0,0.3821,90.9526
22381,10.977,Phase 2: 網路風暴 (Lag),21.58,255.4,311.8,9.2,9.88,1.000,33.0,0.3843,91.3368
22428,11.024,Phase 2: 網路風暴 (Lag),21.57,255.8,312.2,7.5,9.92,1.000,34.0,0.3820,91.7188
22474,11.069,Phase 2: 網路風暴 (Lag),21.53,256.0,312.5,6.9,9.93,1.000,31.0,-0.0006,91.7182
22519,11.115,Phase 2: 網路風暴 (Lag),21.59,256.2,312.5,6.9,9.95,1.000,33.0,0.3828,92.1010
22563,11.159,Phase 2: 網路風暴 (Lag),21.63,256.3,312.6,6.9,9.96,1.000,31.0,0.3835,92.4845
22612,11.207,Phase 2: 網路風暴 (Lag),21.73,256.5,312.5,6.9,9.97,1.000,35.0,0.3877,92.8722
22656,11.252,Phase 2: 網路風暴 (Lag),21.63,256.5,312.8,6.9,9.98,1.000,30.0,0.3814,93.2536
22701,11.296,Phase 2: 網路風暴 (Lag),21.72,256.6,312.7,6.9,9.98,1.000,31.0,0.3873,93.6409
22749,11.345,Phase 2: 網路風暴 (Lag),21.78,256.7,312.6,6.9,9.99,1.000,35.0,0.3878,94.0287
22794,11.389,Phase 2: 網路風暴 (Lag),21.66,256.7,312.9,6.9,9.99,1.000,32.0,0.3820,94.4106
22836,11.432,Phase 2: 網路風暴 (Lag),21.75,256.7,312.7,6.9,10.00,1.000,30.0,0.3875,94.7982
22885,11.480,Phase 2: 網路風暴 (Lag),21.92,256.8,312.4,6.9,10.00,1.000,34.0,0.3928,95.1910
22934,11.529,Phase 2: 網路風暴 (Lag),21.80,256.6,312.4,5.7,9.98,1.000,35.0,0.3848,95.5758
22982,11.577,Phase 2: 網路風暴 (Lag),21.65,256.1,312.3,4.2,9.94,1.000,34.0,0.3809,95.9567
23026,11.622,Phase 2: 網路風暴 (Lag),21.58,255.8,312.2,4.9,9.92,1.000,30.0,0.3811,96.3378
23072,11.667,Phase 2: 網路風暴 (Lag),21.67,256.1,312.2,7.0,9.94,1.000,31.0,0.0019,96.3398
23137,11.733,Phase 2: 網路風暴 (Lag),21.70,256.7,312.8,9.1,9.99,1.000,30.0,0.7699,97.1097
23184,11.780,Phase 2: 網路風暴 (Lag),21.05,257.2,314.7,9.2,10.03,1.000,31.0,0.3590,97.4687
23229,11.824,Phase 2: 網路風暴 (Lag),21.09,257.2,314.7,7.5,10.04,1.000,31.0,0.3734,97.8421
23275,11.870,Phase 2: 網路風暴 (Lag),21.21,257.2,314.4,7.1,10.04,1.000,31.0,0.3778,98.2199
23319,11.914,Phase 2: 網路風暴 (Lag),21.28,257.3,314.3,7.8,10.05,1.000,30.0,0.0014,98.2213
23365,11.961,Phase 2: 網路風暴 (Lag),21.42,257.7,314.4,9.4,10.08,1.000,33.0,0.3795,98.6008
23411,12.007,Phase 2: 網路風暴 (Lag),21.43,258.1,314.8,9.4,10.11,1.000,32.0,0.3795,98.9803
23462,12.057,Phase 2: 網路風暴 (Lag),21.45,258.0,314.6,7.6,10.10,1.000,35.0,0.3807,99.3610
23508,12.103,Phase 2: 網路風暴 (Lag),21.29,257.4,314.4,5.1,10.05,1.000,31.0,0.3733,99.7343
23556,12.152,Phase 2: 網路風暴 (Lag),21.34,256.8,313.6,4.2,10.00,1.000,35.0,0.3788,100.1132
23603,12.198,Phase 2: 網路風暴 (Lag),21.26,256.5,313.5,5.6,9.98,1.000,33.0,0.3747,100.4879
23649,12.245,Phase 2: 網路風暴 (Lag),21.28,256.6,313.6,7.0,9.98,1.000,31.0,0.3770,100.8649
23693,12.288,Phase 2: 網路風暴 (Lag),21.32,256.7,313.6,7.2,9.99,1.000,30.0,0.3780,101.2430
23739,12.335,Phase 2: 網路風暴 (Lag),21.49,257.1,313.6,8.5,10.03,1.000,33.0,0.3841,101.6271
23788,12.383,Phase 2: 網路風暴 (Lag),21.47,257.6,314.2,9.8,10.07,1.000,35.0,0.3802,102.0072
23835,12.430,Phase 2: 網路風暴 (Lag),21.39,257.9,314.6,8.8,10.09,1.000,34.0,0.3770,102.3843
23881,12.477,Phase 2: 網路風暴 (Lag),21.38,257.6,314.4,6.6,10.07,1.000,34.0,0.3783,102.7626
23929,12.525,Phase 2: 網路風暴 (Lag),21.40,257.2,314.0,5.6,10.04,1.000,35.0,0.3793,103.1419
23972,12.567,Phase 2: 網路風暴 (Lag),21.35,257.2,314.1,7.3,10.04,1.000,30.0,-0.0009,103.1410
24020,12.615,Phase 2: 網路風暴 (Lag),21.56,257.5,313.9,8.5,10.06,1.000,35.0,0.3822,103.5233
24063,12.659,Phase 2: 網路風暴 (Lag),21.49,257.5,314.0,7.3,10.06,1.000,30.0,0.3807,103.9040
24111,12.707,Phase 2: 網路風暴 (Lag),21.64,256.9,313.1,4.8,10.01,1.000,35.0,0.3868,104.2908
24156,12.751,Phase 2: 網路風暴 (Lag),21.56,256.0,312.3,2.1,9.93,1.000,32.0,0.3805,104.6713
24199,12.794,Phase 2: 網路風暴 (Lag),21.65,255.3,311.5,2.7,9.87,1.000,31.0,0.3858,105.0571
24242,12.838,Phase 2: 網路風暴 (Lag),21.80,255.3,311.2,5.5,9.87,1.000,31.0,0.3902,105.4473
24288,12.883,Phase 2: 網路風暴 (Lag),21.94,255.8,311.4,7.8,9.92,1.000,33.0,0.3924,105.8397
24335,12.930,Phase 2: 網路風暴 (Lag),21.93,256.6,312.2,9.5,9.98,1.000,32.0,0.3893,106.2290
24377,12.972,Phase 2: 網路風暴 (Lag),21.87,257.1,312.8,9.3,10.03,1.000,30.0,0.3873,106.6162
24419,13.015,Phase 2: 網路風暴 (Lag),22.05,257.2,312.6,7.8,10.04,1.000,30.0,0.0036,106.6199
24462,13.058,Phase 2: 網路風暴 (Lag),22.21,257.2,312.2,7.1,10.04,1.000,31.0,0.3952,107.0150
24504,13.100,Phase 2: 網路風暴 (Lag),22.31,257.3,312.1,7.5,10.04,1.000,30.0,0.3994,107.4145
24551,13.147,Phase 2: 網路風暴 (Lag),22.46,257.6,312.1,9.0,10.07,1.000,35.0,0.4031,107.8175
24597,13.192,Phase 2: 網路風暴 (Lag),22.34,258.0,312.8,9.8,10.11,1.000,33.0,0.3952,108.2128
24644,13.239,Phase 2: 網路風暴 (Lag),22.32,258.1,312.9,8.5,10.12,1.000,35.0,0.3970,108.6098
24686,13.282,Phase 2: 網路風暴 (Lag),22.19,257.7,312.8,6.1,10.08,1.000,30.0,0.3924,109.0022
24734,13.329,Phase 2: 網路風暴 (Lag),22.33,257.1,311.8,4.5,10.02,1.000,33.0,0.4004,109.4025
24780,13.375,Phase 2: 網路風暴 (Lag),22.22,256.6,311.6,4.7,9.98,1.000,34.0,0.3932,109.7958
24826,13.421,Phase 2: 網路風暴 (Lag),22.17,256.5,311.6,6.3,9.98,1.000,34.0,0.3935,110.1892
24868,13.463,Phase 2: 網路風暴 (Lag),22.12,256.6,311.8,6.9,9.98,1.000,30.0,-0.0010,110.1882
24913,13.509,Phase 2: 網路風暴 (Lag),22.28,256.8,311.7,7.5,10.00,1.000,33.0,0.3965,110.5847
24955,13.551,Phase 2: 網路風暴 (Lag),22.26,257.3,312.2,9.2,10.04,1.000,30.0,0.3959,110.9806
25000,13.596,Phase 2: 網路風暴 (Lag),22.41,257.7,312.4,9.7,10.08,1.000,33.0,0.4022,111.3829
25049,13.645,Phase 2: 網路風暴 (Lag),22.38,257.9,312.5,8.3,10.09,1.000,35.0,0.3981,111.7810
25094,13.689,Phase 2: 網路風暴 (Lag),22.19,257.5,312.5,5.8,10.06,1.000,32.0,0.3910,112.1720
25142,13.737,Phase 2: 網路風暴 (Lag),22.22,256.8,311.8,4.3,10.00,1.000,34.0,0.3961,112.5681
25189,13.784,Phase 2: 網路風暴 (Lag),22.08,256.4,311.7,4.9,9.97,1.000,34.0,0.3895,112.9576
25233,13.829,Phase 2: 網路風暴 (Lag),22.01,256.5,311.9,6.5,9.97,1.000,32.0,0.3897,113.3473
25279,13.874,Phase 2: 網路風暴 (Lag),22.04,256.6,311.9,6.9,9.98,1.000,33.0,0.3924,113.7397
25321,13.916,Phase 2: 網路風暴 (Lag),22.04,256.8,312.2,7.8,10.00,1.000,30.0,0.0001,113.7398
25366,13.961,Phase 2: 網路風暴 (Lag),22.21,257.3,312.4,9.4,10.05,1.000,33.0,0.3952,114.1350
25408,14.003,Phase 2: 網路風暴 (Lag),22.23,257.8,312.8,9.6,10.09,1.000,30.0,0.3956,114.5306
25450,14.045,Phase 2: 網路風暴 (Lag),22.38,257.8,312.5,7.9,10.09,1.000,30.0,0.4016,114.9322
25493,14.089,Phase 2: 網路風暴 (Lag),22.51,257.4,311.8,5.7,10.05,1.000,31.0,0.4038,115.3360
25540,14.136,Phase 2: 網路風暴 (Lag),22.58,256.5,310.8,2.9,9.97,1.000,35.0,0.4039,115.7399
25584,14.180,Phase 2: 網路風暴 (Lag),22.44,255.6,310.2,2.1,9.90,1.000,32.0,0.3970,116.1369
25628,14.224,Phase 2: 網路風暴 (Lag),22.47,255.4,309.9,4.5,9.88,1.000,32.0,0.4011,116.5380
25674,14.270,Phase 2: 網路風暴 (Lag),22.48,255.7,310.2,7.1,9.91,1.000,34.0,0.0002,116.5382
25717,14.313,Phase 2: 網路風暴 (Lag),22.41,256.6,311.2,9.9,9.98,1.000,30.0,0.3993,116.9375
25761,14.357,Phase 2: 網路風暴 (Lag),22.51,257.6,312.1,11.9,10.07,1.000,32.0,0.4012,117.3387
25803,14.399,Phase 2: 網路風暴 (Lag),22.53,258.3,312.7,10.9,10.13,1.000,30.0,0.4019,117.7406
25847,14.443,Phase 2: 網路風暴 (Lag),22.65,258.3,312.4,8.1,10.13,1.000,32.0,0.4064,118.1470
25892,14.488,Phase 2: 網路風暴 (Lag),22.66,257.8,311.9,5.8,10.09,1.000,33.0,0.4043,118.5513
25936,14.531,Phase 2: 網路風暴 (Lag),22.61,257.1,311.3,4.3,10.02,1.000,31.0,0.4024,118.9537
25983,14.578,Phase 2: 網路風暴 (Lag),22.66,256.6,310.7,4.7,9.98,1.000,35.0,0.4053,119.3590
26029,14.624,Phase 2: 網路風暴 (Lag),22.52,256.5,311.0,6.4,9.98,1.000,34.0,0.3985,119.7575
26072,14.668,Phase 2: 網路風暴 (Lag),22.43,256.6,311.2,6.9,9.98,1.000,31.0,-0.0017,119.7557
26118,14.713,Phase 2: 網路風暴 (Lag),22.51,256.5,311.0,6.2,9.98,1.000,34.0,0.4011,120.1569
26164,14.759,Phase 2: 網路風暴 (Lag),22.44,256.1,310.7,4.6,9.94,1.000,34.0,0.3997,120.5566
26208,14.803,Phase 2: 網路風暴 (Lag),22.37,255.8,310.5,4.4,9.91,1.000,32.0,0.3970,120.9536
26251,14.846,Phase 2: 網路風暴 (Lag),22.40,255.9,310.5,6.1,9.92,1.000,31.0,0.3998,121.3534
26297,14.892,Phase 2: 網路風暴 (Lag),22.49,256.3,310.8,8.3,9.96,1.000,34.0,0.4026,121.7560
26339,14.935,Phase 2: 網路風暴 (Lag),22.42,257.0,311.6,9.7,10.02,1.000,30.0,0.3980,122.1540
26383,14.979,Phase 2: 網路風暴 (Lag),22.54,257.4,311.8,9.0,10.05,1.000,32.0,0.4042,122.5582
26429,15.025,Phase 2: 網路風暴 (Lag),22.54,257.4,311.8,7.4,10.05,1.000,34.0,0.4016,122.9598
26473,15.069,Phase 2: 網路風暴 (Lag),22.46,257.3,311.8,6.9,10.04,1.000,32.0,-0.0016,122.9582
26516,15.112,Phase 2: 網路風暴 (Lag),22.48,257.2,311.7,6.9,10.04,1.000,31.0,0.4007,123.3589
26558,15.153,Phase 2: 網路風暴 (Lag),22.59,257.2,311.4,6.9,10.03,1.000,30.0,0.4027,123.7616
26600,15.196,Phase 2: 網路風暴 (Lag),22.72,257.1,311.1,6.9,10.03,1.000,30.0,0.4079,124.1695
26643,15.238,Phase 2: 網路風暴 (Lag),22.81,257.1,310.9,6.9,10.02,1.000,30.0,0.4091,124.5787
26687,15.283,Phase 2: 網路風暴 (Lag),22.88,257.0,310.7,6.8,10.02,1.000,33.0,0.4101,124.9888
26733,15.329,Phase 2: 網路風暴 (Lag),22.83,256.7,310.5,5.6,9.99,1.000,33.0,0.4064,125.3951
26777,15.373,Phase 2: 網路風暴 (Lag),22.73,256.3,310.2,4.3,9.95,1.000,31.0,0.4037,125.7989
26822,15.418,Phase 2: 網路風暴 (Lag),22.73,256.0,310.0,4.9,9.93,1.000,33.0,0.0000,125.7989
26864,15.459,Phase 2: 網路風暴 (Lag),22.69,256.2,310.3,6.9,9.95,1.000,30.0,0.4047,126.2036
26911,15.507,Phase 2: 網路風暴 (Lag),22.82,256.7,310.6,8.9,9.99,1.000,35.0,0.4100,126.6136
26957,15.552,Phase 2: 網路風暴 (Lag),22.64,257.3,311.5,9.7,10.05,1.000,33.0,0.4004,127.0140
27001,15.597,Phase 2: 網路風暴 (Lag),22.57,257.5,311.8,8.4,10.07,1.000,32.0,0.4010,127.4150
27045,15.640,Phase 2: 網路風暴 (Lag),22.57,257.4,311.7,7.0,10.06,1.000,31.0,0.4024,127.8174
27088,15.683,Phase 2: 網路風暴 (Lag),22.60,257.3,311.6,6.9,12.05,1.000,31.0,0.4036,128.2211
27131,15.726,Phase 2: 網路風暴 (Lag),22.66,257.2,311.4,6.9,10.04,1.000,30.0,0.4055,128.6266
27178,15.773,Phase 2: 網路風暴 (Lag),22.74,257.2,311.1,6.9,10.03,1.000,35.0,0.4073,129.0339
27227,15.822,Phase 2: 網路風暴 (Lag),22.59,257.1,311.4,6.9,10.03,1.000,35.0,0.3998,129.4338
27271,15.866,Phase 2: 網路風暴 (Lag),22.37,257.1,311.8,6.9,10.02,1.000,31.0,-0.0044,129.4294
27313,15.909,Phase 2: 網路風暴 (Lag),22.41,257.2,311.8,7.6,10.03,1.000,30.0,0.3992,129.8285
27361,15.957,Phase 2: 網路風暴 (Lag),22.52,257.6,312.0,9.2,10.07,1.000,35.0,0.4037,130.2322
27407,16.003,Phase 2: 網路風暴 (Lag),22.35,258.0,312.7,9.6,10.10,1.000,33.0,0.3945,130.6267
27453,16.048,Phase 2: 網路風暴 (Lag),22.28,258.0,312.9,7.9,10.10,1.000,33.0,0.3951,131.0217
27500,16.095,Phase 2: 網路風暴 (Lag),22.26,257.5,312.4,5.7,10.06,1.000,34.0,0.3957,131.4175
27545,16.141,Phase 2: 網路風暴 (Lag),22.17,256.9,312.0,4.3,10.01,1.000,32.0,0.3926,131.8101
27591,16.186,Phase 2: 網路風暴 (Lag),22.14,256.5,311.7,5.0,9.97,1.000,32.0,0.3934,132.2034
27637,16.232,Phase 2: 網路風暴 (Lag),22.11,256.5,311.7,6.6,9.98,1.000,33.0,0.3926,132.5960
27683,16.278,Phase 2: 網路風暴 (Lag),22.09,256.6,311.9,6.9,9.98,1.000,33.0,0.3922,132.9883
27730,16.326,Phase 2: 網路風暴 (Lag),22.04,256.9,312.2,8.0,10.01,1.000,34.0,0.3909,133.3792
27776,16.372,Phase 2: 網路風暴 (Lag),21.94,257.4,313.0,9.6,10.05,1.000,33.0,0.3880,133.7672
27822,16.418,Phase 2: 網路風暴 (Lag),21.94,257.8,313.3,9.2,10.09,1.000,34.0,-0.0001,133.7671
27868,16.464,Phase 2: 網路風暴 (Lag),21.91,257.6,313.3,7.1,10.07,1.000,34.0,0.3892,134.1563
27916,16.512,Phase 2: 網路風暴 (Lag),21.90,257.0,312.6,4.4,10.02,1.000,35.0,0.3891,134.5454
27960,16.555,Phase 2: 網路風暴 (Lag),21.80,256.0,311.9,2.0,9.93,1.000,31.0,0.3869,134.9323
28006,16.601,Phase 2: 網路風暴 (Lag),21.90,255.4,311.1,3.0,9.88,1.000,33.0,0.3909,135.3233
28054,16.650,Phase 2: 網路風暴 (Lag),21.88,255.5,311.2,6.0,9.89,1.000,35.0,0.3884,135.7117
28103,16.698,Phase 2: 網路風暴 (Lag),21.75,256.1,312.1,8.7,9.94,1.000,35.0,0.3835,136.0952
28149,16.745,Phase 2: 網路風暴 (Lag),21.64,257.2,313.5,11.6,10.04,1.000,33.0,0.3815,136.4767
28199,16.794,Phase 2: 網路風暴 (Lag),21.62,258.1,314.3,11.5,10.11,1.000,35.0,0.3832,136.8599
28247,16.842,Phase 2: 網路風暴 (Lag),21.49,258.2,314.7,8.5,10.12,1.000,34.0,0.3783,137.2382
28290,16.885,Phase 2: 網路風暴 (Lag),21.43,257.7,314.4,6.0,10.08,1.000,30.0,0.3784,137.6166
28338,16.933,Phase 2: 網路風暴 (Lag),21.59,257.1,313.4,4.4,10.02,1.000,34.0,0.3861,138.0027
28384,16.979,Phase 2: 網路風暴 (Lag),21.52,256.6,313.1,4.9,9.99,1.000,32.0,0.3801,138.3828
28434,17.030,Phase 2: 網路風暴 (Lag),21.54,256.6,313.1,6.6,9.99,1.000,33.0,0.3822,138.7649
28483,17.078,Phase 2: 網路風暴 (Lag),21.38,256.7,313.5,7.1,9.99,1.000,35.0,0.3754,139.1404
28526,17.121,Phase 2: 網路風暴 (Lag),21.30,256.6,313.5,6.0,9.98,1.000,30.0,0.3752,139.5156
28573,17.169,Phase 2: 網路風暴 (Lag),21.49,256.1,312.7,4.5,9.94,1.000,34.0,0.0038,139.5194
28618,17.213,Phase 2: 網路風暴 (Lag),21.45,255.9,312.5,4.7,9.92,1.000,32.0,0.3800,139.8994
28664,17.260,Phase 2: 網路風暴 (Lag),21.54,256.0,312.4,6.6,9.93,1.000,33.0,0.3818,140.2812
28711,17.306,Phase 2: 網路風暴 (Lag),21.56,256.6,313.0,8.9,9.98,1.000,33.0,0.3824,140.6636
28758,17.353,Phase 2: 網路風暴 (Lag),21.53,257.2,313.6,9.7,10.04,1.000,33.0,0.3812,141.0448
28802,17.397,Phase 2: 網路風暴 (Lag),21.52,257.4,313.9,8.3,10.06,1.000,31.0,0.3810,141.4258
28849,17.445,Phase 2: 網路風暴 (Lag),21.64,257.3,313.6,7.0,10.05,1.000,34.0,0.3861,141.8120
28892,17.488,Phase 2: 網路風暴 (Lag),21.58,257.3,313.6,7.0,10.04,1.000,30.0,0.3815,142.1935
28947,17.542,Phase 2: 網路風暴 (Lag),21.74,257.5,313.5,8.4,10.06,1.000,32.0,0.3892,142.5826
28996,17.592,Phase 2: 網路風暴 (Lag),21.40,257.9,314.7,9.7,10.10,1.000,30.0,0.3720,142.9546
29044,17.640,Phase 2: 網路風暴 (Lag),21.28,258.0,315.0,8.4,10.11,1.000,32.0,0.3741,143.3287
29091,17.686,Phase 2: 網路風暴 (Lag),21.23,257.6,314.7,5.9,10.07,1.000,32.0,0.3748,143.7035
29141,17.736,Phase 2: 網路風暴 (Lag),21.27,256.7,313.7,2.9,9.99,1.000,35.0,0.3773,144.0808
29190,17.785,Phase 2: 網路風暴 (Lag),21.14,255.8,313.1,2.2,9.91,1.000,34.0,0.3712,144.4521
29234,17.830,Phase 2: 網路風暴 (Lag),21.07,255.6,313.1,5.1,9.90,1.000,31.0,0.3709,144.8230
29278,17.873,Phase 2: 網路風暴 (Lag),21.22,256.0,313.1,7.6,9.93,1.000,30.0,0.3784,145.2014
29325,17.920,Phase 2: 網路風暴 (Lag),21.38,256.9,313.6,10.3,10.01,1.000,34.0,0.3820,145.5834
29370,17.966,Phase 2: 網路風暴 (Lag),21.38,257.9,314.7,12.0,10.10,1.000,33.0,0.0000,145.5834
29414,18.010,Phase 2: 網路風暴 (Lag),21.44,258.4,315.0,10.3,10.14,1.000,32.0,0.3798,145.9632
29457,18.053,Phase 2: 網路風暴 (Lag),21.57,258.2,314.5,7.4,10.12,1.000,31.0,0.3851,146.3483
29500,18.095,Phase 2: 網路風暴 (Lag),21.73,257.6,313.6,5.3,10.07,1.000,30.0,0.3887,146.7370
29547,18.143,Phase 2: 網路風暴 (Lag),21.91,256.9,312.6,4.1,10.01,1.000,35.0,0.3927,147.1297
29591,18.186,Phase 2: 網路風暴 (Lag),21.82,256.5,312.4,5.1,9.98,1.000,31.0,0.3855,147.5153
29634,18.230,Phase 2: 網路風暴 (Lag),21.94,256.6,312.1,6.6,9.98,1.000,31.0,0.3921,147.9074
29681,18.276,Phase 2: 網路風暴 (Lag),22.04,256.6,312.0,6.9,9.98,1.000,34.0,0.3938,148.3012
29724,18.320,Phase 2: 網路風暴 (Lag),22.00,256.5,311.9,5.9,9.97,1.000,31.0,-0.0008,148.3004
29768,18.363,Phase 2: 網路風暴 (Lag),22.10,256.1,311.3,4.5,9.94,1.000,32.0,0.3930,148.6934
29814,18.409,Phase 2: 網路風暴 (Lag),22.18,255.8,310.9,4.6,9.91,1.000,34.0,0.3945,149.0879
29861,18.457,Phase 2: 網路風暴 (Lag),22.13,255.9,311.1,6.5,9.92,1.000,34.0,0.3928,149.4807
29906,18.501,Phase 2: 網路風暴 (Lag),22.03,256.5,311.9,8.8,9.97,1.000,31.0,0.3894,149.8702
29949,18.545,Phase 2: 網路風暴 (Lag),22.06,257.2,312.5,9.8,10.03,1.000,31.0,0.3929,150.2631
29993,18.589,Phase 2: 網路風暴 (Lag),22.16,257.5,312.6,8.7,10.06,1.000,32.0,0.3962,150.6593
30043,18.638,Phase 2: 網路風暴 (Lag),22.22,257.4,312.4,7.1,10.05,1.000,34.0,0.3965,151.0557
30088,18.684,Phase 2: 網路風暴 (Lag),22.01,257.3,312.7,6.9,10.04,1.000,31.0,0.3871,151.4428
30134,18.730,Phase 2: 網路風暴 (Lag),22.02,257.2,312.6,6.9,10.04,1.000,33.0,0.3917,151.8346
30179,18.774,Phase 2: 網路風暴 (Lag),21.99,257.2,312.6,7.0,10.03,1.000,32.0,0.3902,152.2248
30224,18.819,Phase 2: 網路風暴 (Lag),22.04,257.2,312.5,7.1,10.03,1.000,32.0,0.0009,152.2257
30267,18.862,Phase 2: 網路風暴 (Lag),22.06,257.1,312.5,7.1,10.03,1.000,31.0,0.3922,152.6179
30310,18.906,Phase 2: 網路風暴 (Lag),22.18,257.1,312.2,7.1,10.03,1.000,30.0,0.3946,153.0125
30356,18.951,Phase 2: 網路風暴 (Lag),22.26,257.1,312.0,7.1,10.03,1.000,32.0,0.3979,153.4104
30403,18.998,Phase 2: 網路風暴 (Lag),22.23,257.1,312.1,7.1,10.03,1.000,34.0,0.3951,153.8055
30450,19.046,Phase 2: 網路風暴 (Lag),22.13,257.1,312.3,7.1,10.03,1.000,32.0,0.3917,154.1973
30495,19.091,Phase 2: 網路風暴 (Lag),22.02,257.1,312.5,6.9,10.02,1.000,31.0,0.3891,154.5863
30545,19.141,Phase 2: 網路風暴 (Lag),22.05,256.8,312.1,5.5,10.00,1.000,35.0,0.3926,154.9789
30594,19.190,Phase 2: 網路風暴 (Lag),21.84,256.3,312.0,4.3,9.95,1.000,33.0,0.3837,155.3627
30645,19.240,Phase 2: 網路風暴 (Lag),21.70,256.1,312.2,5.6,9.94,1.000,35.0,0.3820,155.7447
30696,19.292,Phase 2: 網路風暴 (Lag),21.51,256.5,313.0,8.0,9.97,1.000,35.0,0.3773,156.1221
30745,19.340,Phase 2: 網路風暴 (Lag),21.31,256.8,313.8,8.2,10.00,1.000,32.0,0.3732,156.4953
30797,19.392,Phase 2: 網路風暴 (Lag),21.23,256.7,313.8,6.2,9.99,1.000,35.0,0.3742,156.8694
30847,19.443,Phase 2: 網路風暴 (Lag),21.02,256.5,314.1,5.8,9.98,1.000,33.0,0.3672,157.2366
30899,19.495,Phase 2: 網路風暴 (Lag),20.91,256.9,314.7,8.2,10.01,1.000,33.0,0.3668,157.6034
30947,19.543,Phase 2: 網路風暴 (Lag),20.74,257.8,316.0,11.4,10.09,1.000,30.0,0.3625,157.9660
30999,19.595,Phase 2: 網路風暴 (Lag),20.76,258.5,316.7,11.5,10.15,1.000,34.0,0.3664,158.3324
31049,19.644,Phase 2: 網路風暴 (Lag),20.60,258.5,317.0,8.3,10.15,1.000,32.0,0.3598,158.6922
31102,19.697,Phase 2: 網路風暴 (Lag),20.55,257.9,316.6,5.7,10.10,1.000,34.0,0.3610,159.0532
31150,19.745,Phase 2: 網路風暴 (Lag),20.39,257.2,316.2,4.1,10.03,1.000,30.0,0.3557,159.4088
31199,19.794,Phase 2: 網路風暴 (Lag),20.44,256.8,315.7,5.1,10.00,1.000,31.0,0.3607,159.7696
31251,19.847,Phase 2: 網路風暴 (Lag),20.43,256.7,315.7,6.7,10.00,1.000,35.0,0.3595,160.1290
31304,19.900,Phase 2: 網路風暴 (Lag),20.29,256.8,316.1,6.9,10.00,1.000,35.0,0.3539,160.4829
31353,19.948,Phase 2: 網路風暴 (Lag),20.14,256.8,316.4,6.9,10.00,1.000,30.0,0.3509,160.8338
31407,20.003,Phase 2: 網路風暴 (Lag),20.20,256.8,316.3,6.9,10.00,1.000,35.0,0.3560,161.1898
31458,20.053,Phase 2: 網路風暴 (Lag),20.01,256.8,316.8,6.9,10.00,1.000,31.0,0.3475,161.5374
31508,20.103,Phase 2: 網路風暴 (Lag),19.99,256.9,316.9,7.2,10.01,1.000,31.0,0.3503,161.8877
31559,20.154,Phase 2: 網路風暴 (Lag),20.00,257.3,317.3,9.0,10.05,1.000,32.0,0.3514,162.2391
31610,20.206,Phase 2: 網路風暴 (Lag),19.96,257.8,317.9,9.6,10.09,1.000,32.0,0.3492,162.5883
31658,20.254,Phase 2: 網路風暴 (Lag),19.91,257.8,318.0,7.7,10.08,1.000,30.0,0.3483,162.9366
31708,20.304,Phase 2: 網路風暴 (Lag),19.98,257.3,317.4,5.6,10.05,1.000,31.0,0.3521,163.2886
31758,20.353,Phase 2: 網路風暴 (Lag),19.99,257.1,317.2,6.3,10.03,1.000,30.0,0.3508,163.6395
31813,20.409,Phase 2: 網路風暴 (Lag),20.02,257.4,317.3,8.3,10.05,1.000,35.0,0.3522,163.9917
31866,20.461,Phase 2: 網路風暴 (Lag),19.82,257.4,317.9,7.6,10.05,1.000,34.0,0.3434,164.3351
31917,20.512,Phase 2: 網路風暴 (Lag),19.74,257.0,317.6,5.1,10.01,1.000,32.0,0.3457,164.6809
31967,20.562,Phase 2: 網路風暴 (Lag),19.73,256.4,317.1,4.4,9.97,1.000,32.0,0.3457,165.0266
32018,20.614,Phase 2: 網路風暴 (Lag),19.74,256.4,317.0,6.0,9.96,1.000,33.0,0.3459,165.3724
32070,20.665,Phase 2: 網路風暴 (Lag),19.71,256.5,317.2,7.1,9.97,1.000,32.0,0.3452,165.7177
32119,20.714,Phase 2: 網路風暴 (Lag),19.69,256.7,317.5,7.7,10.00,1.000,31.0,0.3447,166.0624
32172,20.767,Phase 2: 網路風暴 (Lag),19.75,257.3,317.9,9.4,10.04,1.000,34.0,0.3461,166.4085
32229,20.824,Phase 2: 網路風暴 (Lag),19.68,257.7,318.5,9.3,10.08,1.000,35.0,0.6891,167.0975
32277,20.873,Phase 2: 網路風暴 (Lag),19.47,257.5,318.9,6.8,12.06,1.000,30.0,0.3361,167.4336
32327,20.923,Phase 2: 網路風暴 (Lag),19.58,256.8,317.8,3.7,10.00,1.000,32.0,0.3448,167.7784
