Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
43002,15.687,P2: 網路壓力,48.94,59.7,32.6,1.0,1.50,1.000,12.1,0.5885,993.9899
43055,15.738,P2: 網路壓力,46.60,59.7,36.4,0.9,1.50,1.000,14.9,0.5707,996.8597
43122,15.809,P2: 網路壓力,49.89,59.7,30.6,0.7,1.50,1.000,10.5,0.5923,1000.9840
43196,15.880,P2: 網路壓力,49.58,59.7,33.1,0.7,1.50,1.000,13.0,0.5911,1005.1230
43248,15.932,P2: 網路壓力,47.82,59.7,34.0,0.7,1.50,1.000,13.1,0.5841,1008.0360
43299,15.982,P2: 網路壓力,48.30,59.8,32.8,0.7,1.50,1.000,12.1,0.5860,1010.9640
43369,16.056,P2: 網路壓力,49.64,59.8,30.7,0.7,1.50,1.000,10.6,0.5913,1015.0720
43443,16.126,P2: 網路壓力,48.54,59.8,33.8,1.0,1.50,1.000,13.2,0.5869,1019.7860
43510,16.197,P2: 網路壓力,51.14,59.8,29.9,0.8,1.50,1.000,10.3,0.5973,1023.3530
43585,16.269,P2: 網路壓力,50.00,59.8,32.5,0.4,1.50,1.000,12.5,0.5928,1028.1030
43639,16.320,P2: 網路壓力,47.85,59.8,35.4,0.2,1.50,1.000,14.5,0.5820,1031.0340
43713,16.398,P2: 網路壓力,50.00,59.9,30.1,0.6,1.50,1.000,10.1,0.5928,1035.7530
43766,16.451,P2: 網路壓力,50.58,59.9,29.8,0.9,1.50,1.000,10.0,0.5951,1038.7130
43842,16.525,P2: 網路壓力,50.31,59.9,31.9,1.2,1.50,1.000,12.1,0.5940,1043.4750
43893,16.576,P2: 網路壓力,50.40,59.9,32.4,1.0,1.50,1.000,12.5,0.5944,1046.4520
43944,16.627,P2: 網路壓力,50.25,59.9,32.7,0.7,1.50,1.000,12.8,0.5938,1049.4280
43997,16.679,P2: 網路壓力,49.32,59.9,34.1,0.3,1.50,1.000,13.9,0.5901,1052.3880
44048,16.732,P2: 網路壓力,49.79,59.9,31.7,0.2,1.50,1.000,11.6,0.5919,1055.3460
44101,16.785,P2: 網路壓力,49.73,59.9,30.3,0.5,1.50,1.000,10.2,0.5917,1058.8700
44155,16.839,P2: 網路壓力,48.68,59.9,32.4,0.8,1.50,1.000,11.8,0.5875,1061.8010
44207,16.891,P2: 網路壓力,48.82,59.9,32.2,1.1,1.50,1.000,11.7,0.5881,1064.7380
44263,16.943,P2: 網路壓力,47.87,59.9,35.0,1.2,1.50,1.000,14.1,0.5842,1068.2550
44313,16.998,P2: 網路壓力,49.40,59.9,31.0,0.8,1.50,1.000,10.7,0.5904,1071.2000
44369,17.051,P2: 網路壓力,48.05,59.9,34.1,0.5,1.50,1.000,13.3,0.5850,1074.1320
44423,17.107,P2: 網路壓力,47.70,59.9,32.9,0.4,1.50,1.000,11.9,0.5836,1077.6180
44480,17.161,P2: 網路壓力,45.76,59.9,36.7,0.6,1.50,1.000,14.8,0.5657,1080.4610
44531,17.217,P2: 網路壓力,47.71,59.9,31.0,0.7,1.50,1.000,10.0,0.5836,1083.9210
44583,17.268,P2: 網路壓力,48.56,59.9,31.2,0.8,1.50,1.000,10.6,0.5870,1086.8460
44634,17.319,P2: 網路壓力,49.55,60.0,30.9,0.9,1.50,1.000,10.8,0.5910,1089.7930
44685,17.370,P2: 網路壓力,49.42,60.0,31.8,0.9,1.50,1.000,11.6,0.5905,1092.7440
44737,17.420,P2: 網路壓力,49.83,60.0,31.5,0.7,1.50,1.000,11.5,0.5921,1095.7020
44788,17.470,P2: 網路壓力,49.50,60.0,33.6,0.5,1.50,1.000,13.4,0.5891,1098.6680
44843,17.526,P2: 網路壓力,48.04,60.0,33.4,0.5,1.50,1.000,12.5,0.5849,1102.1700
44895,17.577,P2: 網路壓力,48.55,60.0,34.1,0.6,1.50,1.000,13.5,0.5870,1105.1120
44949,17.631,P2: 網路壓力,47.76,60.0,34.5,0.7,1.50,1.000,13.6,0.5838,1108.0380
45027,17.708,P2: 網路壓力,47.79,60.0,35.9,0.9,1.50,1.000,14.9,0.5787,1112.7100
45078,17.760,P2: 網路壓力,48.74,60.0,32.9,1.0,1.50,1.000,12.4,0.5878,1115.6500
45134,17.813,P2: 網路壓力,47.39,60.0,35.7,0.7,1.50,1.000,14.6,0.5779,1119.1450
45192,17.873,P2: 網路壓力,46.09,60.0,35.9,0.5,1.50,1.000,14.2,0.5720,1122.5890
45248,17.930,P2: 網路壓力,45.52,60.0,35.6,0.5,1.50,1.000,13.6,0.5712,1125.4340
45299,17.982,P2: 網路壓力,47.79,60.0,31.9,0.7,1.50,1.000,11.0,0.5840,1128.3400
45356,18.036,P2: 網路壓力,46.82,60.0,35.5,0.7,1.50,1.000,14.1,0.5770,1131.8200
45410,18.095,P2: 網路壓力,48.30,60.0,30.7,0.7,1.50,1.000,10.0,0.5860,1134.7070
45486,18.168,P2: 網路壓力,49.06,60.0,33.5,0.7,1.50,1.000,13.1,0.5890,1139.4250
45537,18.220,P2: 網路壓力,49.15,60.0,33.0,0.7,1.50,1.000,12.7,0.5894,1142.3770
45591,18.272,P2: 網路壓力,47.70,60.0,35.6,0.8,1.50,1.000,14.6,0.5800,1145.8820
45667,18.350,P2: 網路壓力,48.48,60.0,34.4,1.0,1.50,1.000,13.8,0.5867,1149.9980
45742,18.426,P2: 網路壓力,49.27,60.0,33.1,0.7,1.50,1.000,12.8,0.5898,1154.7150
45796,18.478,P2: 網路壓力,48.10,60.0,34.9,0.3,1.50,1.000,14.1,0.5852,1157.6490
45847,18.531,P2: 網路壓力,48.72,60.0,32.5,0.2,1.50,1.000,11.9,0.5877,1160.5850
45921,18.606,P2: 網路壓力,49.69,60.0,31.4,0.6,1.50,1.000,11.3,0.5916,1165.3060
45996,18.680,P2: 網路壓力,50.31,60.0,31.3,1.0,1.50,1.000,11.4,0.5940,1169.4540
46073,18.754,P2: 網路壓力,48.86,60.0,35.1,0.8,1.50,1.000,14.6,0.5877,1174.1930
46127,18.808,P2: 網路壓力,47.43,60.0,35.8,0.7,1.50,1.000,14.7,0.5777,1177.1010
46178,18.863,P2: 網路壓力,48.23,60.0,32.2,0.8,1.50,1.000,11.5,0.5857,1180.0210
46230,18.914,P2: 網路壓力,48.27,60.0,32.3,0.9,1.50,1.000,11.5,0.5859,1182.9430
46303,18.988,P2: 網路壓力,49.62,60.0,31.6,0.9,1.50,1.000,11.5,0.5913,1187.6570
46358,19.041,P2: 網路壓力,48.47,60.0,33.1,0.6,1.50,1.000,12.5,0.5867,1190.5920
46411,19.095,P2: 網路壓力,48.06,60.0,32.6,0.4,1.50,1.000,11.7,0.5850,1194.0890
46464,19.146,P2: 網路壓力,47.52,60.0,34.2,0.5,1.50,1.000,13.1,0.5829,1197.0060
46516,19.199,P2: 網路壓力,47.16,60.0,34.7,0.7,1.50,1.000,13.5,0.5814,1199.9160
46588,19.274,P2: 網路壓力,49.82,60.0,30.5,0.8,1.50,1.000,10.4,0.5921,1204.0410
46640,19.321,P2: 網路壓力,49.35,60.0,34.3,1.0,1.50,1.000,14.1,0.5902,1207.0070
46690,19.375,P2: 網路壓力,49.37,60.0,31.4,0.9,1.50,1.000,11.1,0.5903,1209.9510
46742,19.426,P2: 網路壓力,49.19,60.0,31.4,0.7,1.50,1.000,11.1,0.5895,1213.4790
46795,19.477,P2: 網路壓力,47.84,60.0,35.6,0.5,1.50,1.000,14.7,0.5806,1216.4000
46868,19.553,P2: 網路壓力,49.52,60.0,32.0,0.6,1.50,1.000,11.8,0.5901,1220.5270
46943,19.625,P2: 網路壓力,48.56,60.0,34.9,0.7,1.50,1.000,14.3,0.5870,1225.2480
47015,19.700,P2: 網路壓力,49.88,60.0,32.0,0.5,1.50,1.000,12.0,0.5923,1229.3960
47091,19.773,P2: 網路壓力,49.01,60.0,34.4,0.5,1.50,1.000,14.0,0.5888,1234.1160
47142,19.827,P2: 網路壓力,47.81,60.0,33.9,0.7,1.50,1.000,12.9,0.5840,1237.0380
47193,19.878,P2: 網路壓力,47.68,60.0,34.0,1.1,1.50,1.000,13.0,0.5835,1239.9570
47244,19.928,P2: 網路壓力,47.14,60.0,35.1,1.2,1.50,1.000,13.9,0.5808,1242.8670
47320,20.002,P2: 網路壓力,47.55,60.0,35.3,0.8,1.50,1.000,14.2,0.5814,1246.9650
47371,20.056,P2: 網路壓力,48.08,60.0,31.8,0.6,1.50,1.000,11.0,0.5851,1249.8780
47446,20.128,P2: 網路壓力,47.75,60.0,35.3,0.7,1.50,1.000,14.3,0.5821,1254.5680
47521,20.204,P2: 網路壓力,48.07,60.0,34.9,0.8,1.50,1.000,14.1,0.5851,1259.2550
47573,20.257,P2: 網路壓力,47.18,60.0,34.6,0.5,1.50,1.000,13.4,0.5815,1262.1650
47647,20.332,P2: 網路壓力,48.23,60.0,31.7,0.5,1.50,1.000,11.0,0.5857,1266.2470
47722,20.406,P2: 網路壓力,48.75,60.0,32.9,0.7,1.50,1.000,12.4,0.5878,1270.9340
47798,20.480,P2: 網路壓力,47.42,60.0,36.1,0.7,1.50,1.000,15.0,0.5761,1275.0160
47868,20.554,P2: 網路壓力,50.03,60.0,31.1,0.7,1.50,1.000,11.1,0.5929,1279.1510
47943,20.628,P2: 網路壓力,48.96,60.0,32.5,0.7,1.50,1.000,12.1,0.5886,1283.8650
48018,20.700,P2: 網路壓力,48.97,60.0,34.8,0.7,1.50,1.000,14.4,0.5887,1287.9980
48070,20.753,P2: 網路壓力,47.38,60.0,35.1,0.7,1.50,1.000,14.0,0.5818,1290.9180
48146,20.828,P2: 網路壓力,46.85,60.0,35.4,0.7,1.50,1.000,14.1,0.5776,1295.5730
48218,20.902,P2: 網路壓力,48.32,60.0,33.1,0.5,1.50,1.000,12.4,0.5861,1299.6760
48288,20.972,P2: 網路壓力,49.18,60.0,34.1,0.5,1.50,0.983,13.0,0.5927,1303.8170
48342,21.024,P2: 網路壓力,46.99,60.0,35.9,0.7,1.50,1.000,14.6,0.5751,1307.2920
48414,21.100,P2: 網路壓力,48.62,60.0,32.2,1.0,1.50,1.000,11.6,0.5872,1311.3980
48465,21.148,P2: 網路壓力,47.92,60.0,35.4,0.9,1.50,1.000,14.5,0.5821,1314.3220
48519,21.201,P2: 網路壓力,46.14,60.0,36.6,0.7,1.50,1.000,14.9,0.5678,1317.1930
48589,21.276,P2: 網路壓力,48.86,60.0,31.1,0.7,1.50,1.000,10.6,0.5882,1321.2850
48639,21.325,P2: 網路壓力,48.50,60.0,31.9,0.7,1.50,1.000,11.3,0.5868,1324.1960
48714,21.397,P2: 網路壓力,47.41,60.0,36.1,0.7,1.50,1.000,15.0,0.5759,1328.8720
48786,21.472,P2: 網路壓力,48.77,60.0,31.8,0.8,1.50,1.000,11.3,0.5879,1332.9570
48857,21.541,P2: 網路壓力,48.81,60.0,32.9,1.0,1.50,1.000,12.5,0.5880,1337.0790
48929,21.615,P2: 網路壓力,48.31,60.0,33.6,0.7,1.50,1.000,12.9,0.5860,1341.1830
49005,21.687,P2: 網路壓力,47.21,60.0,36.0,0.4,1.50,1.000,14.8,0.5754,1345.8360
49057,21.740,P2: 網路壓力,46.42,60.0,35.6,0.5,1.50,1.000,14.1,0.5747,1348.7210
49129,21.815,P2: 網路壓力,47.98,60.0,32.5,0.7,1.50,1.000,11.6,0.5847,1352.7960
49203,21.887,P2: 網路壓力,48.00,60.0,34.0,0.7,1.50,1.000,13.2,0.5848,1357.4410
49274,21.959,P2: 網路壓力,48.95,60.0,33.2,0.7,1.50,1.000,12.7,0.5886,1361.5580
49345,22.029,P2: 網路壓力,49.36,60.0,33.7,0.7,1.50,1.000,13.4,0.5902,1365.6980
49397,22.080,P2: 網路壓力,48.11,60.0,34.0,0.7,1.50,1.000,13.2,0.5852,1368.6310
49473,22.156,P2: 網路壓力,46.34,60.0,36.5,0.7,1.50,1.000,14.9,0.5690,1373.2390
49525,22.209,P2: 網路壓力,46.04,60.0,35.0,0.7,1.50,1.000,13.2,0.5770,1376.1130
49575,22.261,P2: 網路壓力,47.07,60.0,32.4,0.7,1.50,1.000,11.1,0.5811,1378.9870
49648,22.334,P2: 網路壓力,47.21,60.0,33.7,0.7,1.50,1.000,12.5,0.5816,1383.0500
49724,22.406,P2: 網路壓力,46.54,60.0,36.3,0.7,1.50,1.000,14.8,0.5711,1387.6670
49796,22.479,P2: 網路壓力,47.91,60.0,34.9,0.6,1.50,1.000,14.1,0.5844,1391.7670
49867,22.552,P2: 網路壓力,49.69,60.0,31.1,0.4,1.50,1.000,11.0,0.5916,1395.9010
49940,22.625,P2: 網路壓力,48.63,60.0,33.8,0.7,1.50,1.000,13.2,0.5873,1400.0170
50013,22.699,P2: 網路壓力,49.77,60.0,30.4,0.8,1.50,1.000,10.3,0.5919,1404.7290
50088,22.771,P2: 網路壓力,48.31,60.0,34.3,0.5,1.50,1.000,13.6,0.5860,1408.8560
50163,22.845,P2: 網路壓力,48.20,60.0,34.7,0.8,1.50,1.000,13.9,0.5856,1413.5440
50236,22.921,P2: 網路壓力,48.50,60.0,33.3,0.7,1.50,1.000,12.7,0.5868,1417.6620
50309,22.995,P2: 網路壓力,49.60,60.0,31.2,0.6,1.50,1.000,11.0,0.5912,1421.7720
50383,23.068,P2: 網路壓力,49.51,60.0,31.7,0.8,1.50,1.000,11.5,0.5908,1426.4850
50436,23.119,P2: 網路壓力,47.03,60.0,35.9,0.7,1.50,1.000,14.7,0.5753,1429.3720
50488,23.172,P2: 網路壓力,47.05,60.0,33.3,0.5,1.50,1.000,12.1,0.5810,1432.2580
50564,23.247,P2: 網路壓力,47.05,60.0,35.2,0.8,1.50,1.000,13.9,0.5798,1436.9120
50614,23.297,P2: 網路壓力,46.50,60.0,35.6,1.2,1.50,1.000,14.1,0.5751,1439.7990
50687,23.372,P2: 網路壓力,47.47,60.0,33.1,1.0,1.50,1.000,12.1,0.5827,1443.8690
50738,23.423,P2: 網路壓力,46.70,60.0,34.7,0.7,1.50,1.000,13.3,0.5796,1446.7600
50789,23.472,P2: 網路壓力,46.22,60.0,36.4,0.6,1.50,1.000,14.8,0.5689,1449.6410
50840,23.523,P2: 網路壓力,46.05,60.0,36.6,0.7,1.50,1.000,14.9,0.5673,1452.5160
50893,23.575,P2: 網路壓力,45.37,60.0,36.2,0.8,1.50,1.000,14.1,0.5672,1455.9210
50965,23.650,P2: 網路壓力,46.87,60.0,34.2,0.5,1.50,1.000,12.8,0.5803,1459.9640
51016,23.699,P2: 網路壓力,46.45,60.0,35.7,0.2,1.50,1.000,14.2,0.5744,1462.8490
51091,23.774,P2: 網路壓力,46.24,60.0,36.5,0.4,1.50,1.000,14.9,0.5686,1467.4380
51141,23.826,P2: 網路壓力,46.07,60.0,34.9,0.7,1.50,1.000,13.2,0.5771,1470.3130
51217,23.900,P2: 網路壓力,46.16,60.0,35.3,1.2,1.50,1.000,13.6,0.5758,1474.3380
51293,23.975,P2: 網路壓力,46.03,60.0,36.3,1.0,1.50,1.000,14.6,0.5688,1478.9400
51367,24.052,P2: 網路壓力,46.60,60.0,34.1,0.5,1.50,1.000,12.7,0.5792,1482.9880
51438,24.126,P2: 網路壓力,49.02,60.0,30.5,0.2,1.50,1.000,10.1,0.5889,1487.0530
51490,24.174,P2: 網路壓力,47.34,60.0,35.0,0.4,1.50,1.000,13.9,0.5821,1489.9670
51564,24.248,P2: 網路壓力,47.18,60.0,34.2,0.9,1.50,1.000,13.0,0.5815,1494.6260
51614,24.299,P2: 網路壓力,46.63,60.0,34.9,1.2,1.50,1.000,13.4,0.5793,1497.5240
51666,24.349,P2: 網路壓力,45.62,60.0,36.9,1.1,1.50,1.000,14.9,0.5639,1500.3700
51739,24.425,P2: 網路壓力,46.86,60.0,33.1,0.7,1.50,1.000,11.8,0.5802,1504.3720
51812,24.496,P2: 網路壓力,46.54,60.0,36.4,0.6,1.50,1.000,14.9,0.5707,1508.9880
51884,24.569,P2: 網路壓力,47.61,60.0,34.0,0.8,1.50,1.000,13.0,0.5832,1513.0630
51937,24.620,P2: 網路壓力,46.33,60.0,35.9,0.7,1.50,1.000,14.3,0.5728,1515.9440
52010,24.695,P2: 網路壓力,47.29,60.0,33.8,0.4,1.50,1.000,12.6,0.5819,1520.0060
52082,24.769,P2: 網路壓力,48.50,60.0,30.7,0.6,1.50,1.000,10.1,0.5868,1524.6690
52154,24.840,P2: 網路壓力,48.27,60.0,33.5,0.7,1.50,1.000,12.8,0.5859,1528.7710
52226,24.912,P2: 網路壓力,49.32,60.0,30.6,0.7,1.50,1.000,10.4,0.5901,1532.8780
52278,24.962,P2: 網路壓力,47.65,60.0,34.4,0.7,1.50,1.000,13.4,0.5834,1535.7950
52329,25.012,P3: 設備壓力,47.06,60.0,35.9,0.7,1.50,1.000,14.7,0.5753,1538.7000
52399,25.084,P3: 設備壓力,48.52,59.9,33.4,0.7,1.46,1.000,12.8,0.5869,1542.8080
52449,25.134,P3: 設備壓力,47.47,59.8,34.0,0.7,1.41,1.000,12.9,0.5827,1545.7190
52524,25.207,P3: 設備壓力,46.70,59.4,35.5,0.7,1.32,1.000,14.1,0.5767,1550.3610
52582,25.261,P3: 設備壓力,43.74,59.0,41.3,0.7,1.25,1.000,18.4,0.5296,1553.6410
52647,25.322,P3: 設備壓力,39.41,58.4,48.3,1.0,1.16,1.000,22.9,0.4699,1556.6020
52718,25.391,P3: 設備壓力,35.42,57.5,51.5,0.8,1.06,1.000,23.3,0.4342,1559.6850
52799,25.466,P3: 設備壓力,31.35,56.4,61.5,0.4,0.95,1.000,29.6,0.3579,1562.7410
52888,25.553,P3: 設備壓力,27.59,54.8,71.3,0.3,0.84,0.887,32.3,0.3069,1565.5850
52976,25.640,P3: 設備壓力,26.12,53.0,80.8,0.8,0.72,0.593,33.4,0.1785,1567.9630
53064,25.722,P3: 設備壓力,26.09,51.2,88.8,0.9,0.63,0.243,38.8,-0.0366,1569.8230
53148,25.798,P3: 設備壓力,31.07,49.6,84.5,0.7,0.55,0.000,47.1,-0.1226,1570.8730
53224,25.872,P3: 設備壓力,54.36,47.9,69.0,0.7,0.48,0.000,49.9,0.0645,1573.5080
53294,25.949,P3: 設備壓力,66.05,46.1,59.9,0.7,0.41,0.773,43.6,0.5175,1577.2340
53350,26.004,P3: 設備壓力,46.42,44.6,68.5,0.7,0.37,0.072,42.5,0.0502,1578.6480
53436,26.078,P3: 設備壓力,49.04,42.8,66.0,0.8,0.32,0.000,54.7,0.0612,1580.9070
53527,26.160,P3: 設備壓力,64.03,40.8,59.4,1.0,0.27,0.000,64.4,0.1614,1584.1080
53623,26.252,P3: 設備壓力,71.65,38.5,55.0,0.5,0.23,0.000,68.1,0.2180,1588.1380
53704,26.348,P3: 設備壓力,75.57,36.3,57.9,0.5,0.19,0.378,54.2,0.4160,1592.3280
53761,26.456,P3: 設備壓力,67.44,33.8,18.4,0.7,0.15,0.954,2.0,0.6550,1594.8200
53846,26.470,P3: 設備壓力,60.11,33.5,52.7,0.6,0.14,0.000,72.5,0.1858,1596.7630
53945,26.571,P3: 設備壓力,71.04,31.3,47.8,0.5,0.12,0.000,72.1,0.2592,1600.7780
54036,26.670,P3: 設備壓力,75.51,29.2,56.0,1.0,0.09,0.340,63.1,0.4188,1605.3940
54126,26.789,P3: 設備壓力,40.18,26.9,54.7,0.9,0.07,0.000,33.5,0.1064,1608.1280
54247,26.850,P3: 設備壓力,53.94,25.8,46.9,0.5,0.06,0.000,94.1,0.1965,1611.4640
54373,26.973,P3: 設備壓力,71.11,23.7,56.8,0.6,0.05,0.230,97.7,0.3435,1616.4230
54448,27.121,P3: 設備壓力,39.94,21.3,48.8,0.4,0.03,0.000,24.3,0.1905,1618.6990
54568,27.172,P3: 設備壓力,51.10,20.6,42.7,0.5,0.03,0.000,92.3,0.2107,1622.0810
54698,27.293,P3: 設備壓力,70.13,19.0,36.1,0.8,0.02,0.000,102.6,0.3269,1627.0090
54820,27.424,P3: 設備壓力,76.56,17.4,33.2,0.7,0.02,0.000,93.2,0.3591,1632.1940
54912,27.546,P3: 設備壓力,78.22,16.1,53.3,1.1,0.01,0.482,63.3,0.5158,1637.6960
54980,27.621,P3: 設備壓力,45.26,15.3,44.4,0.7,0.01,0.117,54.3,0.2799,1639.8540
55101,27.731,P3: 設備壓力,51.12,14.4,36.4,0.5,0.01,0.000,67.2,0.2489,1644.2110
55223,27.826,P3: 設備壓力,66.52,13.6,31.3,0.7,0.01,0.000,94.7,0.3190,1648.5430
55334,27.949,P3: 設備壓力,74.82,12.7,29.0,1.0,0.01,0.000,83.9,0.3476,1653.3750
55447,28.061,P3: 設備壓力,76.33,11.9,27.5,0.5,0.00,0.000,83.1,0.3582,1658.3870
55544,28.172,P3: 設備壓力,77.32,11.3,30.8,0.6,0.00,0.071,68.8,0.4036,1663.4820
55614,28.276,P3: 設備壓力,55.76,10.7,31.3,0.6,0.00,0.004,35.4,0.2663,1666.3170
55718,28.338,P3: 設備壓力,61.86,10.4,29.0,0.4,0.00,0.000,77.1,0.3003,1669.8630
55852,28.443,P3: 設備壓力,71.80,9.9,26.7,0.8,0.00,0.000,104.5,0.3401,1675.5640
55953,28.578,P3: 設備壓力,77.39,9.4,26.1,0.9,0.00,0.015,73.4,0.3653,1680.4010
56008,28.703,P3: 設備壓力,80.08,9.0,23.7,0.2,0.00,0.000,2.0,0.3732,1682.2560
56061,28.757,P3: 設備壓力,87.06,8.8,22.6,0.3,0.00,0.000,2.0,0.4011,1684.6070
56116,28.812,P3: 設備壓力,90.31,8.7,22.4,0.7,0.00,0.000,2.0,0.4141,1686.6580
56170,28.866,P3: 設備壓力,93.00,8.6,22.2,0.9,0.00,0.000,2.0,0.4249,1688.7630
56223,28.919,P3: 設備壓力,94.56,8.4,22.0,1.0,0.00,0.000,2.0,0.4311,1691.3370
56277,28.972,P3: 設備壓力,95.48,8.3,21.5,0.8,0.00,0.000,2.0,0.4348,1693.5060
56331,29.027,P3: 設備壓力,96.02,8.2,21.3,0.7,0.00,0.000,2.0,0.4370,1696.1240
56385,29.081,P3: 設備壓力,96.34,8.0,21.0,0.6,0.00,0.000,2.0,0.4382,1698.3130
56436,29.121,P3: 設備壓力,90.28,8.0,21.8,0.4,0.00,0.126,13.0,0.4871,1700.6480
56503,29.174,P3: 設備壓力,66.67,7.8,32.6,0.5,0.00,0.438,26.9,0.5538,1704.5590
56571,29.212,P3: 設備壓力,50.46,7.7,30.2,0.7,0.00,0.000,55.4,0.2518,1707.0420
56710,29.295,P3: 設備壓力,64.16,7.5,44.4,1.1,0.00,0.179,112.1,0.3413,1711.5020
56762,29.457,P3: 設備壓力,58.52,7.2,19.6,0.6,0.00,0.932,2.0,0.6369,1714.2050
56886,29.471,P3: 設備壓力,51.95,7.1,28.9,0.6,0.00,0.000,112.5,0.2568,1717.2020
57038,29.611,P3: 設備壓力,72.58,7.0,87.8,0.7,0.00,0.562,124.2,0.2870,1722.4980
57122,29.747,P3: 設備壓力,28.19,6.6,44.6,0.5,0.00,0.000,69.6,0.3811,1725.7750
57272,29.847,P3: 設備壓力,58.71,6.6,92.5,0.7,0.00,0.580,123.3,0.2385,1729.6340
57361,29.982,P3: 設備壓力,24.29,6.3,50.2,0.7,0.00,0.000,73.6,0.3666,1732.4490
57500,30.086,P3: 設備壓力,58.54,6.3,74.5,0.6,0.00,0.468,112.7,0.2932,1736.4840
57573,30.210,P3: 設備壓力,27.63,6.2,45.0,0.6,0.00,0.000,58.5,0.3818,1739.3690
57710,30.297,P3: 設備壓力,55.53,6.2,31.3,0.8,0.00,0.043,111.0,0.2883,1743.2700
57840,30.441,P3: 設備壓力,51.96,6.2,28.2,0.8,0.00,0.000,97.4,0.2607,1747.9760
57972,30.565,P3: 設備壓力,71.23,6.2,30.9,1.0,0.00,0.080,105.0,0.3741,1753.9600
58025,30.706,P3: 設備壓力,52.63,6.2,27.8,0.6,0.00,0.000,17.6,0.2634,1755.4790
58119,30.748,P3: 設備壓力,57.19,6.1,26.4,0.8,0.00,0.000,68.7,0.2816,1758.8370
58261,30.843,P3: 設備壓力,68.90,6.1,23.2,0.6,0.00,0.000,115.2,0.3285,1764.6060
58388,30.986,P3: 設備壓力,77.07,6.1,21.7,0.7,0.00,0.000,99.3,0.3611,1769.6150
58475,31.113,P3: 設備壓力,79.12,6.1,48.1,0.9,0.00,0.515,60.4,0.5656,1774.8350
58553,31.185,P3: 設備壓力,45.77,6.0,30.7,0.9,0.00,0.000,64.0,0.2980,1777.5640
58691,31.280,P3: 設備壓力,63.25,6.0,24.1,0.3,0.00,0.000,110.7,0.3056,1782.4830
58823,31.417,P3: 設備壓力,75.08,6.0,22.0,0.7,0.00,0.000,104.7,0.3532,1787.6880
58913,31.549,P3: 設備壓力,78.49,6.0,44.3,0.9,0.00,0.424,62.3,0.5456,1792.7370
58978,31.622,P3: 設備壓力,46.19,5.9,30.2,0.7,0.00,0.000,53.0,0.2937,1794.9050
59110,31.702,P3: 設備壓力,62.28,5.9,24.9,0.9,0.00,0.000,106.2,0.3020,1799.8420
59251,31.835,P3: 設備壓力,74.65,5.9,21.9,0.6,0.00,0.000,112.1,0.3515,1806.1780
59358,31.977,P3: 設備壓力,78.42,5.9,21.1,0.4,0.00,0.000,80.0,0.3665,1810.5620
59430,32.083,P3: 設備壓力,78.95,5.9,43.7,0.8,0.00,0.600,45.8,0.6232,1814.8170
59518,32.140,P3: 設備壓力,49.96,5.8,28.5,0.6,0.00,0.000,74.7,0.2533,1817.3790
59653,32.243,P3: 設備壓力,67.34,5.9,23.5,0.8,0.00,0.000,108.5,0.3222,1822.8830
59780,32.378,P3: 設備壓力,76.25,5.9,21.5,0.6,0.00,0.000,100.4,0.3579,1827.8000
59873,32.505,P3: 設備壓力,78.97,5.9,53.6,1.2,0.00,0.566,65.4,0.5517,1833.5070
59957,32.582,P3: 設備壓力,43.43,5.8,31.7,0.9,0.00,0.000,72.0,0.3213,1836.3130
60096,32.681,P3: 設備壓力,64.82,5.8,28.7,0.3,0.00,0.049,113.0,0.3415,1841.7950
60158,32.841,P3: 設備壓力,65.83,5.9,23.9,0.8,0.00,0.000,15.3,0.3112,1843.8530
60215,32.911,P3: 設備壓力,75.85,5.9,21.4,1.2,0.00,0.129,2.0,0.4238,1846.1650
60288,32.966,P3: 設備壓力,71.94,5.9,22.9,1.0,0.00,0.001,20.2,0.3339,1848.7630
60348,33.011,P3: 設備壓力,70.94,5.9,38.2,0.7,0.00,0.593,34.6,0.6191,1852.0980
60435,33.057,P3: 設備壓力,49.19,5.8,28.7,0.5,0.00,0.000,74.7,0.2618,1854.7830
60571,33.160,P3: 設備壓力,66.98,5.8,23.4,0.6,0.00,0.000,109.1,0.3208,1859.7240
60692,33.297,P3: 設備壓力,75.99,5.9,21.7,0.7,0.00,0.000,93.3,0.3568,1864.6930
60795,33.417,P3: 設備壓力,78.23,5.9,21.4,0.7,0.00,0.000,75.6,0.3658,1869.3780
60859,33.520,P3: 設備壓力,79.10,5.9,27.2,1.0,0.00,0.197,37.6,0.4832,1872.5850
60943,33.606,P3: 設備壓力,48.36,5.9,41.7,0.8,0.00,0.458,35.8,0.4725,1876.8880
61013,33.653,P3: 設備壓力,35.96,5.8,36.2,0.5,0.00,0.000,57.1,0.3799,1879.6650
61144,33.737,P3: 設備壓力,58.54,5.8,25.4,0.5,0.00,0.000,105.9,0.2870,1883.8620
61277,33.869,P3: 設備壓力,73.84,5.8,22.2,0.8,0.00,0.000,105.8,0.3482,1888.9540
61389,34.002,P3: 設備壓力,77.93,5.9,21.5,0.8,0.00,0.000,84.8,0.3646,1894.1240
61463,34.113,P3: 設備壓力,79.26,5.9,34.8,0.4,0.00,0.351,47.7,0.5593,1898.9310
