Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
10434,4.742,P1: 起始平穩,84.83,5.8,20.9,1.3,0.00,0.150,4.5,0.0000,0.0000
10449,4.757,P1: 起始平穩,86.03,5.8,20.8,1.3,0.00,0.150,2.5,0.0000,0.0000
10464,4.772,P1: 起始平穩,86.93,5.8,20.6,1.3,0.00,0.150,2.5,0.0000,0.0000
10482,4.790,P1: 起始平穩,84.90,5.8,20.9,1.2,0.00,0.150,5.5,0.0000,0.0000
10496,4.804,P1: 起始平穩,87.70,5.8,20.4,1.1,0.00,0.150,1.5,0.0000,0.0000
10514,4.822,P1: 起始平穩,85.72,5.8,20.6,1.0,0.00,0.150,5.5,0.0000,0.0000
10530,4.838,P1: 起始平穩,85.52,5.8,20.5,0.9,0.00,0.150,3.5,0.0000,0.0000
10548,4.856,P1: 起始平穩,84.39,5.8,20.5,0.8,0.00,0.150,4.5,0.0000,0.0000
10564,4.872,P1: 起始平穩,84.41,5.8,20.4,0.7,0.00,0.150,3.5,0.0000,0.0000
10580,4.888,P1: 起始平穩,84.42,5.8,20.3,0.6,0.00,0.150,3.5,0.0000,0.0000
10598,4.906,P1: 起始平穩,84.43,5.8,20.3,0.6,0.00,0.150,3.5,0.0000,0.0000
10617,4.924,P1: 起始平穩,82.36,5.8,20.6,0.6,0.00,0.150,5.5,0.0000,0.0000
10634,4.942,P1: 起始平穩,81.62,5.8,20.7,0.6,0.00,0.150,4.5,0.0000,0.0000
10650,4.958,P1: 起始平穩,82.08,5.8,20.7,0.7,0.00,0.150,3.5,0.0000,0.0000
10668,4.976,P1: 起始平穩,80.64,5.8,21.0,0.8,0.00,0.150,5.5,0.0000,0.0000
10685,4.993,P1: 起始平穩,80.19,5.8,21.2,0.9,0.00,0.150,4.5,0.0000,0.0000
10700,5.008,P1: 起始平穩,82.08,5.8,20.9,0.9,0.00,0.150,2.5,0.0000,0.0000
10714,5.021,P1: 起始平穩,84.83,5.8,20.6,0.9,0.00,0.150,1.5,0.0000,0.0000
10730,5.037,P1: 起始平穩,84.79,5.8,20.6,0.9,0.00,0.150,3.5,0.0000,0.0000
10743,5.051,P1: 起始平穩,87.29,5.8,20.2,0.9,0.00,0.150,1.5,0.0000,0.0000
10758,5.065,P1: 起始平穩,89.11,5.8,20.0,1.0,0.00,0.150,1.5,0.0000,0.0000
10772,5.080,P1: 起始平穩,89.54,5.8,20.0,1.0,0.00,0.150,2.5,0.0000,0.0000
10789,5.097,P1: 起始平穩,87.94,5.8,20.3,1.1,0.00,0.150,4.5,0.0000,0.0000
10807,5.115,P1: 起始平穩,85.49,5.8,20.7,1.2,0.00,0.150,5.5,0.0000,0.0000
10822,5.130,P1: 起始平穩,86.61,5.8,20.6,1.3,0.00,0.150,2.5,0.0000,0.0000
10839,5.147,P1: 起始平穩,85.39,5.8,20.9,1.3,0.00,0.150,4.5,0.0000,0.0000
10857,5.165,P1: 起始平穩,83.38,5.8,21.1,1.3,0.00,0.150,5.5,0.0000,0.0000
10871,5.179,P1: 起始平穩,86.32,5.8,20.7,1.3,0.00,0.150,1.5,0.0000,0.0000
10888,5.196,P1: 起始平穩,85.20,5.8,20.8,1.2,0.00,0.150,4.5,0.0000,0.0000
10906,5.214,P1: 起始平穩,83.16,5.8,21.0,1.1,0.00,0.150,5.5,0.0000,0.0000
10922,5.230,P1: 起始平穩,83.38,5.8,20.8,1.0,0.00,0.150,3.5,0.0000,0.0000
10939,5.247,P1: 起始平穩,82.58,5.8,20.8,0.9,0.00,0.150,4.5,0.0000,0.0000
10956,5.264,P1: 起始平穩,81.84,5.8,20.8,0.8,0.00,0.150,4.5,0.0000,0.0000
10971,5.279,P1: 起始平穩,83.43,5.8,20.6,0.7,0.00,0.150,2.5,0.0000,0.0000
10985,5.293,P1: 起始平穩,85.93,5.8,20.2,0.7,0.00,0.150,1.5,0.0000,0.0000
11006,5.314,P1: 起始平穩,84.15,5.8,20.5,0.8,0.00,0.150,5.5,0.0000,0.0000
11024,5.332,P1: 起始平穩,81.87,5.8,21.0,0.9,0.00,0.150,5.5,0.0000,0.0000
11037,5.345,P1: 起始平穩,85.08,5.8,20.6,1.0,0.00,0.150,1.5,0.0000,0.0000
11053,5.361,P1: 起始平穩,85.01,5.8,20.7,1.1,0.00,0.150,3.5,0.0000,0.0000
11070,5.378,P1: 起始平穩,83.99,5.8,20.9,1.1,0.00,0.150,4.5,0.0000,0.0000
11086,5.393,P1: 起始平穩,84.07,5.8,20.9,1.1,0.00,0.150,3.5,0.0000,0.0000
11103,5.411,P1: 起始平穩,82.38,5.8,21.1,1.1,0.00,0.150,5.5,0.0000,0.0000
11120,5.428,P1: 起始平穩,81.66,5.8,21.1,1.0,0.00,0.150,4.5,0.0000,0.0000
11137,5.445,P1: 起始平穩,81.07,5.8,21.1,0.9,0.00,0.150,4.5,0.0000,0.0000
11150,5.458,P1: 起始平穩,84.22,5.8,20.5,0.8,0.00,0.150,1.5,0.0000,0.0000
11165,5.473,P1: 起始平穩,85.25,5.8,20.3,0.7,0.00,0.150,2.5,0.0000,0.0000
11181,5.489,P1: 起始平穩,85.15,5.8,20.3,0.7,0.00,0.150,3.5,0.0000,0.0000
11198,5.506,P1: 起始平穩,84.08,5.8,20.5,0.8,0.00,0.150,4.5,0.0000,0.0000
11215,5.523,P1: 起始平穩,84.14,5.8,20.6,0.8,0.00,0.150,3.5,0.0000,0.0000
11233,5.541,P1: 起始平穩,82.31,5.8,20.9,0.9,0.00,0.150,5.5,0.0000,0.0000
11247,5.555,P1: 起始平穩,85.60,5.8,20.6,1.0,0.00,0.150,1.5,0.0000,0.0000
11264,5.572,P1: 起始平穩,84.60,5.8,20.8,1.1,0.00,0.150,4.5,0.0000,0.0000
11282,5.590,P1: 起始平穩,82.65,5.8,21.1,1.1,0.00,0.150,5.5,0.0000,0.0000
11300,5.608,P1: 起始平穩,80.96,5.8,21.3,1.1,0.00,0.150,5.5,0.0000,0.0000
11318,5.626,P1: 起始平穩,79.54,5.8,21.4,1.0,0.00,0.150,5.5,0.0000,0.0000
11333,5.641,P1: 起始平穩,81.65,5.8,21.0,0.9,0.00,0.150,2.5,0.0000,0.0000
11347,5.655,P1: 起始平穩,84.41,5.8,20.5,0.8,0.00,0.150,1.5,0.0000,0.0000
11363,5.671,P1: 起始平穩,84.42,5.8,20.4,0.7,0.00,0.150,3.5,0.0000,0.0000
11380,5.688,P1: 起始平穩,83.43,5.8,20.5,0.6,0.00,0.150,4.5,0.0000,0.0000
11395,5.703,P1: 起始平穩,84.79,5.8,20.2,0.6,0.00,0.150,2.5,0.0000,0.0000
11410,5.718,P1: 起始平穩,85.83,5.8,20.1,0.6,0.00,0.150,2.5,0.0000,0.0000
11428,5.736,P1: 起始平穩,84.75,5.8,20.2,0.6,0.00,0.150,4.5,0.0000,0.0000
11446,5.753,P1: 起始平穩,82.68,5.8,20.6,0.7,0.00,0.150,5.5,0.0000,0.0000
11460,5.768,P1: 起始平穩,84.24,5.8,20.5,0.7,0.00,0.150,2.5,0.0000,0.0000
11478,5.786,P1: 起始平穩,82.59,5.8,20.8,0.8,0.00,0.150,5.5,0.0000,0.0000
11493,5.801,P1: 起始平穩,84.18,5.8,20.6,0.9,0.00,0.150,2.5,0.0000,0.0000
11508,5.816,P1: 起始平穩,85.27,5.8,20.5,0.9,0.00,0.150,2.5,0.0000,0.0000
11522,5.830,P1: 起始平穩,86.25,5.8,20.4,0.9,0.00,0.150,2.5,0.0000,0.0000
11538,5.846,P1: 起始平穩,86.02,5.8,20.4,0.9,0.00,0.150,3.5,0.0000,0.0000
11554,5.862,P1: 起始平穩,84.84,5.8,20.6,0.9,0.00,0.150,4.5,0.0000,0.0000
11569,5.877,P1: 起始平穩,85.98,5.8,20.4,0.9,0.00,0.150,2.5,0.0000,0.0000
11588,5.895,P1: 起始平穩,84.12,5.8,20.7,0.9,0.00,0.150,5.5,0.0000,0.0000
11603,5.911,P1: 起始平穩,85.49,5.8,20.5,0.9,0.00,0.150,2.5,0.0000,0.0000
11620,5.928,P1: 起始平穩,84.42,5.8,20.6,0.9,0.00,0.150,4.5,0.0000,0.0000
11637,5.945,P1: 起始平穩,83.41,5.8,20.8,0.9,0.00,0.150,4.5,0.0000,0.0000
11654,5.962,P1: 起始平穩,81.68,5.8,21.0,0.9,0.00,0.150,5.5,0.0000,0.0000
11670,5.978,P1: 起始平穩,83.41,5.8,20.8,0.9,0.00,0.150,2.5,0.0000,0.0000
11683,5.991,P1: 起始平穩,85.99,5.8,20.4,0.9,0.00,0.150,1.5,0.0000,0.0000
11700,6.008,P1: 起始平穩,84.96,5.8,20.6,0.9,0.00,0.150,4.5,0.0000,0.0000
11715,6.023,P1: 起始平穩,86.09,5.8,20.4,0.9,0.00,0.150,2.5,0.0000,0.0000
11731,6.039,P1: 起始平穩,85.87,5.8,20.4,0.9,0.00,0.150,3.5,0.0000,0.0000
11745,6.053,P1: 起始平穩,88.19,5.8,20.1,0.9,0.00,0.150,1.5,0.0000,0.0000
11759,6.067,P1: 起始平穩,89.96,5.8,19.9,0.9,0.00,0.150,1.5,0.0000,0.0000
11777,6.085,P1: 起始平穩,87.66,5.8,20.1,0.8,0.00,0.150,5.5,0.0000,0.0000
11791,6.099,P1: 起始平穩,90.03,5.8,19.7,0.7,0.00,0.150,1.5,0.0000,0.0000
11809,6.117,P1: 起始平穩,87.77,5.8,19.9,0.7,0.00,0.150,5.5,0.0000,0.0000
11827,6.135,P1: 起始平穩,86.16,5.8,20.1,0.6,0.00,0.150,4.5,0.0000,0.0000
11845,6.153,P1: 起始平穩,83.87,5.8,20.3,0.6,0.00,0.150,5.5,0.0000,0.0000
11860,6.168,P1: 起始平穩,85.25,5.8,20.2,0.6,0.00,0.150,2.5,0.0000,0.0000
11875,6.183,P1: 起始平穩,86.27,5.8,20.1,0.6,0.00,0.150,2.5,0.0000,0.0000
11891,6.199,P1: 起始平穩,87.12,5.8,20.0,0.7,0.00,0.150,2.5,0.0000,0.0000
11905,6.213,P1: 起始平穩,89.18,5.8,19.9,0.8,0.00,0.150,1.5,0.0000,0.0000
11921,6.229,P1: 起始平穩,88.54,5.8,20.0,0.9,0.00,0.150,3.5,0.0000,0.0000
11937,6.245,P1: 起始平穩,87.95,5.8,20.2,1.0,0.00,0.150,3.5,0.0000,0.0000
11955,6.263,P1: 起始平穩,85.63,5.8,20.6,1.1,0.00,0.150,5.5,0.0000,0.0000
11972,6.280,P1: 起始平穩,85.45,5.8,20.7,1.1,0.00,0.150,3.5,0.0000,0.0000
11990,6.298,P1: 起始平穩,83.40,5.8,21.0,1.1,0.00,0.150,5.5,0.0000,0.0000
12008,6.315,P1: 起始平穩,82.49,5.8,21.0,1.1,0.00,0.150,4.5,0.0000,0.0000
12022,6.330,P1: 起始平穩,85.54,5.8,20.5,1.0,0.00,0.150,1.5,0.0000,0.0000
12037,6.345,P1: 起始平穩,86.43,5.8,20.3,0.9,0.00,0.150,2.5,0.0000,0.0000
12055,6.363,P1: 起始平穩,85.20,5.8,20.4,0.8,0.00,0.150,4.5,0.0000,0.0000
12072,6.380,P1: 起始平穩,84.03,5.8,20.5,0.7,0.00,0.150,4.5,0.0000,0.0000
12087,6.395,P1: 起始平穩,84.10,5.8,20.5,0.7,0.00,0.150,3.5,0.0000,0.0000
12106,6.414,P1: 起始平穩,82.41,5.8,20.8,0.8,0.00,0.150,5.5,0.0000,0.0000
12120,6.428,P1: 起始平穩,84.09,5.8,20.6,0.9,0.00,0.150,2.5,0.0000,0.0000
12134,6.442,P1: 起始平穩,86.44,5.8,20.4,1.0,0.00,0.150,1.5,0.0000,0.0000
12148,6.456,P1: 起始平穩,87.19,5.8,20.4,1.1,0.00,0.150,2.5,0.0000,0.0000
12162,6.470,P1: 起始平穩,87.88,5.8,20.3,1.1,0.00,0.150,2.5,0.0000,0.0000
12178,6.485,P1: 起始平穩,87.43,5.8,20.4,1.1,0.00,0.150,3.5,0.0000,0.0000
12192,6.500,P1: 起始平穩,88.12,5.8,20.3,1.1,0.00,0.150,2.5,0.0000,0.0000
12206,6.514,P1: 起始平穩,89.95,5.8,20.0,1.0,0.00,0.150,1.5,0.0000,0.0000
12219,6.527,P1: 起始平穩,91.44,5.8,19.8,1.0,0.00,0.150,1.5,0.0000,0.0000
12233,6.541,P1: 起始平穩,91.54,5.8,19.7,0.9,0.00,0.150,2.5,0.0000,0.0000
12249,6.557,P1: 起始平穩,90.58,5.8,19.7,0.8,0.00,0.150,3.5,0.0000,0.0000
12267,6.575,P1: 起始平穩,87.95,5.8,20.0,0.8,0.00,0.150,5.5,0.0000,0.0000
12283,6.591,P1: 起始平穩,86.33,5.8,20.2,0.7,0.00,0.150,4.5,0.0000,0.0000
12299,6.607,P1: 起始平穩,86.05,5.8,20.2,0.8,0.00,0.150,3.5,0.0000,0.0000
12316,6.624,P1: 起始平穩,84.88,5.8,20.5,0.8,0.00,0.150,4.5,0.0000,0.0000
12330,6.638,P1: 起始平穩,87.51,5.8,20.2,1.0,0.00,0.150,1.5,0.0000,0.0000
12345,6.653,P1: 起始平穩,87.12,5.8,20.4,1.0,0.00,0.150,3.5,0.0000,0.0000
12361,6.669,P1: 起始平穩,86.75,5.8,20.5,1.1,0.00,0.150,3.5,0.0000,0.0000
12377,6.685,P1: 起始平穩,86.43,5.8,20.6,1.2,0.00,0.150,3.5,0.0000,0.0000
12395,6.703,P1: 起始平穩,85.12,5.8,20.9,1.3,0.00,0.150,4.5,0.0000,0.0000
12412,6.720,P1: 起始平穩,83.05,5.8,21.2,1.3,0.00,0.150,5.5,0.0000,0.0000
12429,6.737,P1: 起始平穩,83.28,5.8,21.1,1.3,0.00,0.150,3.5,0.0000,0.0000
12448,6.756,P1: 起始平穩,81.56,5.8,21.3,1.2,0.00,0.150,5.5,0.0000,0.0000
12462,6.769,P1: 起始平穩,84.94,5.8,20.7,1.1,0.00,0.150,1.5,0.0000,0.0000
12477,6.785,P1: 起始平穩,84.88,5.8,20.7,1.0,0.00,0.150,3.5,0.0000,0.0000
12493,6.801,P1: 起始平穩,84.83,5.8,20.6,1.0,0.00,0.150,3.5,0.0000,0.0000
12507,6.815,P1: 起始平穩,87.27,5.8,20.2,0.9,0.00,0.150,1.5,0.0000,0.0000
12524,6.832,P1: 起始平穩,86.08,5.8,20.4,0.9,0.00,0.150,4.5,0.0000,0.0000
12539,6.847,P1: 起始平穩,87.05,5.8,20.3,0.9,0.00,0.150,2.5,0.0000,0.0000
12557,6.865,P1: 起始平穩,84.94,5.8,20.6,0.9,0.00,0.150,5.5,0.0000,0.0000
12573,6.880,P1: 起始平穩,84.87,5.8,20.6,0.9,0.00,0.150,3.5,0.0000,0.0000
12588,6.895,P1: 起始平穩,85.96,5.8,20.4,0.9,0.00,0.150,2.5,0.0000,0.0000
12606,6.914,P1: 起始平穩,84.06,5.8,20.7,0.9,0.00,0.150,5.5,0.0000,0.0000
12619,6.927,P1: 起始平穩,86.97,5.8,20.3,0.9,0.00,0.150,1.5,0.0000,0.0000
12637,6.945,P1: 起始平穩,85.09,5.8,20.5,0.9,0.00,0.150,5.5,0.0000,0.0000
12652,6.960,P1: 起始平穩,86.27,5.8,20.4,0.9,0.00,0.150,2.5,0.0000,0.0000
12665,6.973,P1: 起始平穩,88.34,5.8,20.1,0.9,0.00,0.150,1.5,0.0000,0.0000
12681,6.989,P1: 起始平穩,87.85,5.8,20.2,0.9,0.00,0.150,3.5,0.0000,0.0000
12699,7.007,P1: 起始平穩,87.36,5.8,20.2,0.9,0.00,0.150,3.5,0.0000,0.0000
12715,7.023,P1: 起始平穩,88.14,5.8,20.1,0.9,0.00,0.150,2.5,0.0000,0.0000
12734,7.042,P1: 起始平穩,85.78,5.8,20.4,0.9,0.00,0.150,5.5,0.0000,0.0000
12750,7.058,P1: 起始平穩,86.92,5.8,20.3,0.9,0.00,0.150,2.5,0.0000,0.0000
12767,7.075,P1: 起始平穩,86.55,5.8,20.4,1.0,0.00,0.150,3.5,0.0000,0.0000
12783,7.091,P1: 起始平穩,86.24,5.8,20.5,1.1,0.00,0.150,3.5,0.0000,0.0000
12800,7.108,P1: 起始平穩,85.98,5.8,20.6,1.1,0.00,0.150,3.5,0.0000,0.0000
12817,7.125,P1: 起始平穩,85.75,5.8,20.7,1.2,0.00,0.150,3.5,0.0000,0.0000
12833,7.141,P1: 起始平穩,85.56,5.8,20.8,1.3,0.00,0.150,3.5,0.0000,0.0000
12847,7.155,P1: 起始平穩,88.03,5.8,20.5,1.3,0.00,0.150,1.5,0.0000,0.0000
12865,7.173,P1: 起始平穩,86.02,5.8,20.8,1.3,0.00,0.150,5.5,0.0000,0.0000
12879,7.187,P1: 起始平穩,87.04,5.8,20.6,1.2,0.00,0.150,2.5,0.0000,0.0000
12892,7.200,P1: 起始平穩,88.99,5.8,20.2,1.1,0.00,0.150,1.5,0.0000,0.0000
12907,7.214,P1: 起始平穩,90.58,5.8,20.0,1.1,0.00,0.150,1.5,0.0000,0.0000
12924,7.232,P1: 起始平穩,88.14,5.8,20.2,1.0,0.00,0.150,5.5,0.0000,0.0000
12942,7.250,P1: 起始平穩,85.56,5.8,20.4,0.9,0.00,0.150,5.5,0.0000,0.0000
12957,7.265,P1: 起始平穩,85.39,5.8,20.3,0.8,0.00,0.150,3.5,0.0000,0.0000
12972,7.280,P1: 起始平穩,86.38,5.8,20.2,0.7,0.00,0.150,2.5,0.0000,0.0000
12986,7.294,P1: 起始平穩,87.18,5.8,20.1,0.7,0.00,0.150,2.5,0.0000,0.0000
13003,7.311,P1: 起始平穩,85.92,5.8,20.3,0.8,0.00,0.150,4.5,0.0000,0.0000
13016,7.324,P1: 起始平穩,88.32,5.8,20.0,0.9,0.00,0.150,1.5,0.0000,0.0000
13031,7.339,P1: 起始平穩,88.82,5.8,20.1,1.0,0.00,0.150,2.5,0.0000,0.0000
13045,7.353,P1: 起始平穩,90.56,5.8,19.9,1.0,0.00,0.150,1.5,0.0000,0.0000
13059,7.367,P1: 起始平穩,90.79,5.8,20.0,1.1,0.00,0.150,2.5,0.0000,0.0000
13076,7.384,P1: 起始平穩,88.34,5.8,20.3,1.1,0.00,0.150,5.5,0.0000,0.0000
13090,7.398,P1: 起始平穩,90.47,5.8,20.0,1.1,0.00,0.150,1.5,0.0000,0.0000
13107,7.415,P1: 起始平穩,89.73,5.8,20.1,1.1,0.00,0.150,3.5,0.0000,0.0000
13121,7.429,P1: 起始平穩,91.67,5.8,19.7,1.0,0.00,0.150,1.5,0.0000,0.0000
13138,7.446,P1: 起始平穩,89.17,5.8,19.9,0.9,0.00,0.150,5.5,0.0000,0.0000
13154,7.462,P1: 起始平穩,88.43,5.8,19.9,0.8,0.00,0.150,3.5,0.0000,0.0000
13168,7.476,P1: 起始平穩,90.35,5.8,19.6,0.7,0.00,0.150,1.5,0.0000,0.0000
13184,7.492,P1: 起始平穩,89.58,5.8,19.6,0.6,0.00,0.150,3.5,0.0000,0.0000
13201,7.509,P1: 起始平穩,87.12,5.8,19.9,0.6,0.00,0.150,5.5,0.0000,0.0000
13219,7.527,P1: 起始平穩,84.74,5.8,20.2,0.6,0.00,0.150,5.5,0.0000,0.0000
13235,7.543,P1: 起始平穩,84.71,5.8,20.3,0.6,0.00,0.150,3.5,0.0000,0.0000
13252,7.560,P1: 起始平穩,83.67,5.8,20.5,0.7,0.00,0.150,4.5,0.0000,0.0000
13268,7.576,P1: 起始平穩,82.80,5.8,20.7,0.8,0.00,0.150,4.5,0.0000,0.0000
13284,7.592,P1: 起始平穩,83.06,5.8,20.7,0.9,0.00,0.150,3.5,0.0000,0.0000
13299,7.607,P1: 起始平穩,84.44,5.8,20.6,0.9,0.00,0.150,2.5,0.0000,0.0000
13315,7.623,P1: 起始平穩,83.58,5.8,20.7,0.9,0.00,0.150,4.5,0.0000,0.0000
13331,7.639,P1: 起始平穩,83.72,5.8,20.7,0.9,0.00,0.150,3.5,0.0000,0.0000
13349,7.657,P1: 起始平穩,82.07,5.8,21.0,0.9,0.00,0.150,5.5,0.0000,0.0000
13362,7.670,P1: 起始平穩,85.25,5.8,20.5,0.9,0.00,0.150,1.5,0.0000,0.0000
13375,7.683,P1: 起始平穩,87.27,5.8,20.2,0.9,0.00,0.150,1.5,0.0000,0.0000
13392,7.700,P1: 起始平穩,85.45,5.8,20.5,0.9,0.00,0.150,5.5,0.0000,0.0000
13407,7.715,P1: 起始平穩,86.57,5.8,20.3,0.9,0.00,0.150,2.5,0.0000,0.0000
13420,7.728,P1: 起始平穩,88.61,5.8,20.1,0.9,0.00,0.150,1.5,0.0000,0.0000
13433,7.741,P1: 起始平穩,90.22,5.8,19.9,0.9,0.00,0.150,1.5,0.0000,0.0000
13450,7.758,P1: 起始平穩,88.70,5.8,20.1,0.9,0.00,0.150,4.5,0.0000,0.0000
13464,7.772,P1: 起始平穩,89.24,5.8,20.0,0.9,0.00,0.150,2.5,0.0000,0.0000
13480,7.788,P1: 起始平穩,88.59,5.8,20.1,0.9,0.00,0.150,3.5,0.0000,0.0000
13495,7.803,P1: 起始平穩,88.00,5.8,20.1,0.9,0.00,0.150,3.5,0.0000,0.0000
13513,7.821,P1: 起始平穩,85.76,5.8,20.4,0.9,0.00,0.150,5.5,0.0000,0.0000
13527,7.835,P1: 起始平穩,86.82,5.8,20.3,0.9,0.00,0.150,2.5,0.0000,0.0000
13541,7.849,P1: 起始平穩,87.54,5.8,20.2,0.9,0.00,0.150,2.5,0.0000,0.0000
13557,7.865,P1: 起始平穩,87.14,5.8,20.2,0.9,0.00,0.150,3.5,0.0000,0.0000
13571,7.879,P1: 起始平穩,89.29,5.8,19.9,0.8,0.00,0.150,1.5,0.0000,0.0000
13589,7.897,P1: 起始平穩,87.15,5.8,20.1,0.8,0.00,0.150,5.5,0.0000,0.0000
13602,7.910,P1: 起始平穩,89.55,5.8,19.7,0.7,0.00,0.150,1.5,0.0000,0.0000
13616,7.924,P1: 起始平穩,89.90,5.8,19.6,0.6,0.00,0.150,2.5,0.0000,0.0000
13630,7.938,P1: 起始平穩,91.46,5.8,19.4,0.6,0.00,0.150,1.5,0.0000,0.0000
13643,7.951,P1: 起始平穩,92.73,5.8,19.2,0.6,0.00,0.150,1.5,0.0000,0.0000
13657,7.965,P1: 起始平穩,93.84,5.8,19.1,0.6,0.00,0.151,1.5,0.0000,0.0000
13671,7.979,P1: 起始平穩,93.64,5.8,19.1,0.6,0.00,0.151,2.5,0.0000,0.0000
13685,7.993,P1: 起始平穩,93.45,5.8,19.2,0.7,0.00,0.151,2.5,0.0000,0.0000
13699,8.007,P1: 起始平穩,93.28,5.8,19.3,0.8,0.00,0.151,2.5,0.0000,0.0000
13715,8.023,P1: 起始平穩,91.26,5.8,19.7,0.8,0.00,0.151,4.5,0.0000,0.0000
13730,8.038,P1: 起始平穩,90.25,5.8,19.9,1.0,0.00,0.150,3.5,0.0000,0.0000
13747,8.055,P1: 起始平穩,88.50,5.8,20.2,1.1,0.00,0.150,4.5,0.0000,0.0000
13762,8.069,P1: 起始平穩,87.91,5.8,20.4,1.2,0.00,0.150,3.5,0.0000,0.0000
13778,8.086,P1: 起始平穩,86.53,5.8,20.6,1.2,0.00,0.150,4.5,0.0000,0.0000
13793,8.101,P1: 起始平穩,86.22,5.8,20.7,1.3,0.00,0.150,3.5,0.0000,0.0000
13806,8.114,P1: 起始平穩,88.41,5.8,20.5,1.3,0.00,0.150,1.5,0.0000,0.0000
13822,8.130,P1: 起始平穩,87.14,5.8,20.6,1.3,0.00,0.150,4.5,0.0000,0.0000
13835,8.143,P1: 起始平穩,89.27,5.8,20.3,1.2,0.00,0.150,1.5,0.0000,0.0000
13848,8.156,P1: 起始平穩,90.81,5.8,20.0,1.2,0.00,0.150,1.5,0.0000,0.0000
13862,8.170,P1: 起始平穩,92.17,5.8,19.8,1.1,0.00,0.150,1.5,0.0000,0.0000
13879,8.187,P1: 起始平穩,90.33,5.8,20.0,1.0,0.00,0.150,4.5,0.0000,0.0000
13895,8.203,P1: 起始平穩,88.44,5.8,20.1,1.0,0.00,0.150,4.5,0.0000,0.0000
13910,8.218,P1: 起始平穩,89.03,5.8,20.0,0.9,0.00,0.150,2.5,0.0000,0.0000
13925,8.233,P1: 起始平穩,89.49,5.8,20.0,0.9,0.00,0.150,2.5,0.0000,0.0000
13943,8.251,P1: 起始平穩,87.22,5.8,20.2,0.9,0.00,0.150,5.5,0.0000,0.0000
13960,8.268,P1: 起始平穩,85.67,5.8,20.4,0.9,0.00,0.150,4.5,0.0000,0.0000
13977,8.285,P1: 起始平穩,84.47,5.8,20.5,0.8,0.00,0.150,4.5,0.0000,0.0000
13993,8.301,P1: 起始平穩,84.47,5.8,20.4,0.7,0.00,0.150,3.5,0.0000,0.0000
14009,8.317,P1: 起始平穩,83.53,5.8,20.5,0.7,0.00,0.150,4.5,0.0000,0.0000
14026,8.334,P1: 起始平穩,82.68,5.8,20.5,0.6,0.00,0.150,4.5,0.0000,0.0000
14040,8.348,P1: 起始平穩,84.13,5.8,20.3,0.6,0.00,0.150,2.5,0.0000,0.0000
14056,8.364,P1: 起始平穩,83.29,5.8,20.4,0.6,0.00,0.150,4.5,0.0000,0.0000
14071,8.379,P1: 起始平穩,84.61,5.8,20.3,0.6,0.00,0.150,2.5,0.0000,0.0000
14085,8.393,P1: 起始平穩,86.96,5.8,20.0,0.7,0.00,0.150,1.5,0.0000,0.0000
14102,8.410,P1: 起始平穩,85.08,5.8,20.4,0.7,0.00,0.150,5.5,0.0000,0.0000
14117,8.425,P1: 起始平穩,84.99,5.8,20.5,0.9,0.00,0.150,3.5,0.0000,0.0000
14135,8.443,P1: 起始平穩,83.96,5.8,20.7,1.0,0.00,0.150,4.5,0.0000,0.0000
14150,8.458,P1: 起始平穩,84.05,5.8,20.8,1.1,0.00,0.150,3.5,0.0000,0.0000
14164,8.472,P1: 起始平穩,86.62,5.8,20.5,1.1,0.00,0.150,1.5,0.0000,0.0000
14181,8.489,P1: 起始平穩,85.51,5.8,20.7,1.1,0.00,0.150,4.5,0.0000,0.0000
14199,8.507,P1: 起始平穩,83.40,5.8,20.9,1.1,0.00,0.150,5.5,0.0000,0.0000
14213,8.521,P1: 起始平穩,86.36,5.8,20.4,1.0,0.00,0.150,1.5,0.0000,0.0000
14228,8.535,P1: 起始平穩,87.13,5.8,20.3,0.9,0.00,0.150,2.5,0.0000,0.0000
14245,8.553,P1: 起始平穩,85.11,5.8,20.4,0.8,0.00,0.150,5.5,0.0000,0.0000
14258,8.566,P1: 起始平穩,87.77,5.8,20.0,0.8,0.00,0.150,1.5,0.0000,0.0000
14275,8.583,P1: 起始平穩,89.53,5.8,19.8,0.7,0.00,0.150,1.5,0.0000,0.0000
14294,8.602,P1: 起始平穩,86.90,5.8,20.1,0.7,0.00,0.150,5.5,0.0000,0.0000
14309,8.617,P1: 起始平穩,87.83,5.8,20.1,0.8,0.00,0.150,2.5,0.0000,0.0000
14322,8.630,P1: 起始平穩,89.74,5.8,19.9,0.9,0.00,0.150,1.5,0.0000,0.0000
14337,8.644,P1: 起始平穩,91.29,5.8,19.8,1.0,0.00,0.150,1.5,0.0000,0.0000
14354,8.662,P1: 起始平穩,88.80,5.8,20.2,1.1,0.00,0.150,5.5,0.0000,0.0000
14370,8.678,P1: 起始平穩,88.10,5.8,20.3,1.1,0.00,0.150,3.5,0.0000,0.0000
14386,8.694,P1: 起始平穩,86.64,5.8,20.5,1.1,0.00,0.150,4.5,0.0000,0.0000
14403,8.711,P1: 起始平穩,85.30,5.8,20.6,1.1,0.00,0.150,4.5,0.0000,0.0000
