Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
23470,13.011,P2: 嚴重網路擁塞 (地獄),48.52,85.5,108.8,0.7,3.00,0.465,13.3,-0.2283,952.4406
23496,13.037,P2: 嚴重網路擁塞 (地獄),47.99,85.5,109.2,0.9,3.00,0.476,13.3,-21.8015,930.6390
23524,13.064,P2: 嚴重網路擁塞 (地獄),47.98,85.5,109.4,1.1,3.00,0.476,12.5,-0.0494,930.5896
23548,13.088,P2: 嚴重網路擁塞 (地獄),48.55,85.5,109.4,1.3,3.00,0.498,11.5,-21.8697,908.7199
23570,13.111,P2: 嚴重網路擁塞 (地獄),49.84,85.5,109.1,1.5,3.00,0.498,10.0,0.4090,909.1289
23594,13.134,P2: 嚴重網路擁塞 (地獄),50.24,85.5,109.0,1.6,3.00,0.498,11.0,-21.3463,887.7826
23617,13.158,P2: 嚴重網路擁塞 (地獄),50.58,85.5,108.9,1.6,3.00,0.498,11.0,0.1215,887.9041
23640,13.181,P2: 嚴重網路擁塞 (地獄),50.84,85.5,108.6,1.4,3.00,0.497,11.0,-20.9653,866.9388
23666,13.207,P2: 嚴重網路擁塞 (地獄),50.05,85.5,108.7,1.2,3.00,0.497,12.9,-0.2228,866.7159
23689,13.230,P2: 嚴重網路擁塞 (地獄),50.48,85.5,108.3,1.0,3.00,0.494,10.9,-20.8909,845.8250
23716,13.257,P2: 嚴重網路擁塞 (地獄),49.34,85.5,108.6,0.9,3.00,0.494,13.9,-0.3545,845.4705
23741,13.282,P2: 嚴重網路擁塞 (地獄),49.98,85.5,108.2,0.7,3.00,0.478,10.9,-20.8100,824.6605
23766,13.307,P2: 嚴重網路擁塞 (地獄),50.63,85.5,107.8,0.6,3.00,0.478,10.6,0.2469,824.9075
23788,13.329,P2: 嚴重網路擁塞 (地獄),51.80,85.5,107.4,0.6,3.00,0.454,9.6,-19.9146,804.9929
23812,13.353,P2: 嚴重網路擁塞 (地獄),51.75,85.5,107.5,0.6,3.00,0.454,11.1,0.0023,804.9952
23836,13.376,P2: 嚴重網路擁塞 (地獄),52.31,85.5,107.4,0.7,3.00,0.452,10.1,-20.0043,784.9910
23862,13.403,P2: 嚴重網路擁塞 (地獄),51.16,85.5,107.9,0.9,3.00,0.452,13.0,-0.4052,784.5858
23885,13.426,P2: 嚴重網路擁塞 (地獄),51.92,85.5,107.7,0.9,3.00,0.463,10.0,-20.1818,764.4040
23909,13.450,P2: 嚴重網路擁塞 (地獄),52.93,85.5,107.4,0.9,3.00,0.463,9.3,0.3484,764.7524
23934,13.474,P2: 嚴重網路擁塞 (地獄),52.53,85.5,107.5,1.0,3.00,0.466,11.3,-20.3666,744.3858
23961,13.502,P2: 嚴重網路擁塞 (地獄),51.15,85.5,108.1,1.1,3.00,0.466,13.3,-0.4772,743.9086
23984,13.525,P2: 嚴重網路擁塞 (地獄),51.73,85.5,108.1,1.2,3.00,0.484,10.3,-20.5211,723.3875
24009,13.550,P2: 嚴重網路擁塞 (地獄),51.36,85.5,108.3,1.3,3.00,0.484,11.7,-0.1173,723.2702
24035,13.575,P2: 嚴重網路擁塞 (地獄),50.52,85.5,108.6,1.3,3.00,0.493,12.7,-21.4467,701.8235
24057,13.598,P2: 嚴重網路擁塞 (地獄),51.52,85.5,108.1,1.2,3.00,0.493,9.9,0.3777,702.2013
24080,13.621,P2: 嚴重網路擁塞 (地獄),52.21,85.5,107.7,1.1,3.00,0.486,9.9,-20.2139,681.9874
24104,13.645,P2: 嚴重網路擁塞 (地獄),51.73,85.5,107.8,0.9,3.00,0.486,11.7,-0.1136,681.8738
24127,13.668,P2: 嚴重網路擁塞 (地獄),51.89,85.5,107.5,0.7,3.00,0.486,10.7,0.0987,681.9725
24150,13.690,P2: 嚴重網路擁塞 (地獄),52.00,85.5,107.3,0.5,3.00,0.450,10.7,-20.1864,661.7861
24175,13.716,P2: 嚴重網路擁塞 (地獄),51.43,85.5,107.3,0.4,3.00,0.450,12.0,-0.1435,661.6426
24197,13.738,P2: 嚴重網路擁塞 (地獄),52.14,85.5,107.0,0.3,3.00,0.403,10.0,-19.7983,641.8443
24222,13.763,P2: 嚴重網路擁塞 (地獄),51.53,85.6,107.3,0.3,3.00,0.403,12.1,-0.2021,641.6422
24247,13.787,P2: 嚴重網路擁塞 (地獄),51.54,85.6,107.4,0.5,3.00,0.383,11.1,-19.9232,621.7189
24268,13.809,P2: 嚴重網路擁塞 (地獄),53.11,85.6,107.1,0.7,3.00,0.383,8.7,0.4188,622.1378
24288,13.829,P2: 嚴重網路擁塞 (地獄),54.93,85.6,106.6,0.9,3.00,0.398,7.7,-18.6101,603.5277
24313,13.853,P2: 嚴重網路擁塞 (地獄),53.92,85.6,107.1,1.0,3.00,0.398,12.0,-0.3179,603.2098
24334,13.875,P2: 嚴重網路擁塞 (地獄),54.77,85.6,107.0,1.1,3.00,0.422,9.0,-19.1254,584.0844
24356,13.897,P2: 嚴重網路擁塞 (地獄),55.71,85.6,106.7,1.1,3.00,0.422,8.4,0.3205,584.4048
24379,13.920,P2: 嚴重網路擁塞 (地獄),55.83,85.6,106.6,1.1,3.00,0.422,9.4,0.0526,584.4575
24403,13.944,P2: 嚴重網路擁塞 (地獄),54.75,85.6,106.8,0.9,3.00,0.414,11.4,-19.2365,565.2210
24424,13.965,P2: 嚴重網路擁塞 (地獄),55.90,85.6,106.3,0.8,3.00,0.414,8.3,0.3794,565.6004
24445,13.986,P2: 嚴重網路擁塞 (地獄),56.73,85.6,106.0,0.7,3.00,0.394,8.3,-18.5031,547.0973
24465,14.006,P2: 嚴重網路擁塞 (地獄),57.66,85.6,105.7,0.8,3.00,0.394,7.9,0.2668,547.3641
24489,14.030,P2: 嚴重網路擁塞 (地獄),56.17,85.6,106.2,0.8,3.00,0.397,11.9,-19.1755,528.1887
24511,14.052,P2: 嚴重網路擁塞 (地獄),55.86,85.6,106.5,1.0,3.00,0.397,9.9,-0.1246,528.0640
24535,14.076,P2: 嚴重網路擁塞 (地獄),54.55,85.6,107.0,1.1,3.00,0.420,11.9,-19.8297,508.2344
24556,14.097,P2: 嚴重網路擁塞 (地獄),55.65,85.6,106.7,1.1,3.00,0.420,8.4,0.3684,508.6028
24582,14.122,P2: 嚴重網路擁塞 (地獄),54.70,85.6,106.9,1.1,3.00,0.422,11.4,-19.5985,489.0042
24607,14.147,P2: 嚴重網路擁塞 (地獄),53.78,85.6,107.1,0.9,3.00,0.422,11.4,-0.2474,488.7568
24630,14.170,P2: 嚴重網路擁塞 (地獄),54.33,85.6,106.8,0.8,3.00,0.401,9.4,-19.0922,469.6646
24653,14.193,P2: 嚴重網路擁塞 (地獄),55.72,85.6,106.3,0.7,3.00,0.401,8.0,0.4622,470.1269
24674,14.215,P2: 嚴重網路擁塞 (地獄),56.83,85.6,106.0,0.8,3.00,0.401,8.0,0.3168,470.4437
24696,14.237,P2: 嚴重網路擁塞 (地獄),56.98,85.6,106.0,0.9,3.00,0.409,9.0,-18.5379,451.9058
24722,14.263,P2: 嚴重網路擁塞 (地獄),55.35,85.6,106.7,1.0,3.00,0.409,12.2,-0.5250,451.3808
24744,14.285,P2: 嚴重網路擁塞 (地獄),56.54,85.6,106.5,1.2,3.00,0.427,8.2,-18.8217,432.5591
24770,14.311,P2: 嚴重網路擁塞 (地獄),54.84,85.6,107.1,1.3,3.00,0.427,12.5,-0.5413,432.0178
24794,14.334,P2: 嚴重網路擁塞 (地獄),55.86,85.6,106.8,1.3,3.00,0.424,8.5,-19.0390,412.9787
24819,14.360,P2: 嚴重網路擁塞 (地獄),54.24,85.6,107.2,1.2,3.00,0.424,12.5,-0.4773,412.5014
24845,14.385,P2: 嚴重網路擁塞 (地獄),52.84,85.6,107.6,1.1,3.00,0.427,12.5,-20.3394,392.1620
24870,14.411,P2: 嚴重網路擁塞 (地獄),52.27,85.6,107.7,1.0,3.00,0.427,11.5,-0.1538,392.0082
24894,14.435,P2: 嚴重網路擁塞 (地獄),52.43,85.6,107.6,0.9,3.00,0.422,10.5,-19.9983,372.0100
24918,14.458,P2: 嚴重網路擁塞 (地獄),53.26,85.6,107.3,0.9,3.00,0.422,9.4,0.2613,372.2713
24939,14.480,P2: 嚴重網路擁塞 (地獄),54.58,85.6,106.8,0.9,3.00,0.420,8.4,-18.9121,353.3591
24964,14.505,P2: 嚴重網路擁塞 (地獄),53.82,85.6,107.1,0.9,3.00,0.420,11.4,-0.2302,353.1289
24987,14.528,P2: 嚴重網路擁塞 (地獄),53.73,85.6,107.1,0.9,3.00,0.414,10.4,-19.5877,333.5412
25012,14.552,P2: 嚴重網路擁塞 (地獄),53.72,85.6,107.1,0.9,3.00,0.414,10.3,0.0070,333.5482
25037,14.578,P2: 嚴重網路擁塞 (地獄),52.58,85.6,107.5,0.9,3.00,0.408,12.3,-20.2346,313.3136
25061,14.602,P2: 嚴重網路擁塞 (地獄),52.29,85.6,107.6,0.9,3.00,0.408,11.2,-0.0797,313.2340
25086,14.626,P2: 嚴重網路擁塞 (地獄),52.08,85.6,107.7,0.9,3.00,0.401,11.2,-20.0639,293.1700
25111,14.652,P2: 嚴重網路擁塞 (地獄),51.45,85.6,108.0,0.9,3.00,0.401,12.0,-0.1884,292.9817
25136,14.676,P2: 嚴重網路擁塞 (地獄),51.49,85.6,108.0,1.0,3.00,0.397,11.0,-20.1530,272.8287
25160,14.700,P2: 嚴重網路擁塞 (地獄),51.58,85.6,108.0,1.1,3.00,0.397,10.9,0.0087,272.8374
25182,14.722,P2: 嚴重網路擁塞 (地獄),52.25,85.6,107.9,1.2,3.00,0.400,9.9,-19.8263,253.0111
25208,14.749,P2: 嚴重網路擁塞 (地獄),52.14,85.6,108.1,1.3,3.00,0.400,11.0,-0.0497,252.9614
25233,14.773,P2: 嚴重網路擁塞 (地獄),52.69,85.6,107.9,1.3,3.00,0.399,10.0,-19.7143,233.2471
25255,14.796,P2: 嚴重網路擁塞 (地獄),53.12,85.6,107.6,1.2,3.00,0.399,10.0,0.1508,233.3979
25276,14.817,P2: 嚴重網路擁塞 (地獄),54.06,85.6,107.2,1.1,3.00,0.399,9.0,0.3172,233.7151
25296,14.837,P2: 嚴重網路擁塞 (地獄),55.44,85.6,106.6,1.0,3.00,0.404,8.0,-18.9851,214.7300
25320,14.861,P2: 嚴重網路擁塞 (地獄),55.24,85.6,106.5,0.8,3.00,0.404,10.1,-0.0283,214.7018
25341,14.882,P2: 嚴重網路擁塞 (地獄),56.44,85.6,106.1,0.7,3.00,0.387,8.1,-18.5576,196.1441
25364,14.904,P2: 嚴重網路擁塞 (地獄),56.23,85.6,106.1,0.7,3.00,0.387,9.7,-0.0652,196.0789
25386,14.927,P2: 嚴重網路擁塞 (地獄),55.47,85.6,106.5,0.8,3.00,0.382,10.7,-19.0995,176.9794
25410,14.951,P2: 嚴重網路擁塞 (地獄),54.38,85.6,107.0,1.0,3.00,0.382,11.6,-0.3460,176.6334
25432,14.973,P2: 嚴重網路擁塞 (地獄),56.14,85.6,106.5,1.1,3.00,0.396,7.6,-18.3130,158.3204
25452,14.993,P2: 嚴重網路擁塞 (地獄),57.21,85.6,106.2,1.1,3.00,0.396,7.9,0.3244,158.6448
25474,15.014,P2: 嚴重網路擁塞 (地獄),56.77,85.6,106.3,1.1,3.00,0.396,9.9,-0.1172,158.5277
25496,15.037,P2: 嚴重網路擁塞 (地獄),55.84,85.6,106.5,1.0,3.00,0.394,10.9,-18.8300,139.6976
25517,15.058,P2: 嚴重網路擁塞 (地獄),56.29,85.6,106.2,0.8,3.00,0.394,8.9,0.1723,139.8699
25537,15.077,P2: 嚴重網路擁塞 (地獄),57.30,85.6,105.7,0.6,3.00,0.367,7.9,-17.9028,121.9672
25560,15.100,P2: 嚴重網路擁塞 (地獄),56.64,85.6,105.7,0.5,3.00,0.367,10.3,-0.1051,121.8621
25583,15.124,P2: 嚴重網路擁塞 (地獄),55.44,85.6,106.0,0.3,3.00,0.297,11.3,-18.7198,103.1423
25601,15.142,P2: 嚴重網路擁塞 (地獄),58.52,85.6,105.0,0.3,3.00,0.297,5.9,0.9089,104.0512
25622,15.163,P2: 嚴重網路擁塞 (地獄),58.42,85.7,105.1,0.3,3.00,0.297,8.9,-0.0427,104.0085
25646,15.187,P2: 嚴重網路擁塞 (地獄),57.73,85.7,105.4,0.5,3.00,0.286,9.9,-17.7224,86.2861
25667,15.208,P2: 嚴重網路擁塞 (地獄),57.92,85.7,105.6,0.7,3.00,0.286,8.7,-0.0095,86.2765
25686,15.227,P2: 嚴重網路擁塞 (地獄),59.55,85.7,105.3,0.8,3.00,0.327,6.7,-17.2100,69.0665
25708,15.249,P2: 嚴重網路擁塞 (地獄),59.49,85.7,105.5,1.0,3.00,0.327,8.5,0.0158,69.0824
25730,15.271,P2: 嚴重網路擁塞 (地獄),59.44,85.7,105.6,1.1,3.00,0.363,8.5,-17.8335,51.2488
25753,15.293,P2: 嚴重網路擁塞 (地獄),59.60,85.7,105.7,1.2,3.00,0.363,8.3,0.0711,51.3200
25777,15.317,P2: 嚴重網路擁塞 (地獄),57.87,85.7,106.2,1.3,3.00,0.363,11.3,-0.4922,50.8278
25799,15.339,P2: 嚴重網路擁塞 (地獄),56.99,85.7,106.5,1.3,3.00,0.374,10.3,-18.4926,32.3352
25822,15.363,P2: 嚴重網路擁塞 (地獄),56.82,85.6,106.4,1.2,3.00,0.374,9.5,-0.0258,32.3094
25846,15.386,P2: 嚴重網路擁塞 (地獄),57.37,85.6,106.1,1.1,3.00,0.386,8.5,-18.3788,13.9306
25867,15.408,P2: 嚴重網路擁塞 (地獄),57.64,85.6,106.0,1.0,3.00,0.386,8.7,0.1050,14.0357
25889,15.429,P2: 嚴重網路擁塞 (地獄),57.21,85.6,106.0,0.9,3.00,0.385,9.7,-18.4964,-4.4607
25909,15.449,P2: 嚴重網路擁塞 (地獄),58.22,85.6,105.7,0.9,3.00,0.385,7.7,0.2925,-4.1682
25930,15.470,P2: 嚴重網路擁塞 (地獄),58.31,85.6,105.7,0.9,3.00,0.388,8.7,-18.0418,-22.2101
25953,15.494,P2: 嚴重網路擁塞 (地獄),57.19,85.6,105.9,0.8,3.00,0.388,10.8,-0.2975,-22.5076
25976,15.517,P2: 嚴重網路擁塞 (地獄),56.19,85.6,106.1,0.7,3.00,0.388,10.8,-0.2599,-22.7675
25996,15.536,P2: 嚴重網路擁塞 (地獄),57.42,85.6,105.6,0.6,3.00,0.350,7.8,-18.0939,-40.8614
26019,15.559,P2: 嚴重網路擁塞 (地獄),56.90,85.6,105.8,0.6,3.00,0.350,10.0,-0.1340,-40.9954
26042,15.582,P2: 嚴重網路擁塞 (地獄),56.41,85.6,105.9,0.6,3.00,0.328,10.0,-18.4183,-59.4137
26065,15.606,P2: 嚴重網路擁塞 (地獄),56.30,85.6,106.1,0.7,3.00,0.328,9.6,-0.0564,-59.4701
26088,15.629,P2: 嚴重網路擁塞 (地獄),56.91,85.7,106.1,0.8,3.00,0.346,8.6,-18.1798,-77.6498
26112,15.653,P2: 嚴重網路擁塞 (地獄),56.48,85.7,106.3,1.0,3.00,0.346,9.9,-0.1307,-77.7805
26136,15.676,P2: 嚴重網路擁塞 (地獄),55.51,85.7,106.8,1.1,3.00,0.368,10.9,-19.1999,-96.9804
26156,15.697,P2: 嚴重網路擁塞 (地獄),56.42,85.6,106.6,1.3,3.00,0.368,8.4,0.2677,-96.7127
26181,15.721,P2: 嚴重網路擁塞 (地獄),55.36,85.6,107.0,1.3,3.00,0.380,11.4,-19.3270,-116.0397
26203,15.744,P2: 嚴重網路擁塞 (地獄),55.44,85.6,106.9,1.3,3.00,0.380,9.6,0.0525,-115.9871
26227,15.768,P2: 嚴重網路擁塞 (地獄),54.38,85.6,107.2,1.2,3.00,0.380,11.6,-0.2864,-116.2735
26247,15.787,P2: 嚴重網路擁塞 (地獄),56.16,85.6,106.5,1.0,3.00,0.389,7.6,-18.7312,-135.0047
26271,15.811,P2: 嚴重網路擁塞 (地獄),55.49,85.6,106.6,1.0,3.00,0.389,10.8,-0.1773,-135.1820
26293,15.833,P2: 嚴重網路擁塞 (地獄),55.44,85.6,106.6,0.9,3.00,0.382,9.8,-18.8826,-154.0646
26317,15.857,P2: 嚴重網路擁塞 (地獄),54.89,85.6,106.8,0.9,3.00,0.382,10.6,-0.1580,-154.2227
26337,15.877,P2: 嚴重網路擁塞 (地獄),56.55,85.6,106.2,0.9,3.00,0.384,7.6,-18.0927,-172.3154
26360,15.901,P2: 嚴重網路擁塞 (地獄),55.83,85.6,106.5,0.9,3.00,0.384,10.7,-0.2052,-172.5206
26384,15.924,P2: 嚴重網路擁塞 (地獄),55.15,85.6,106.7,0.9,3.00,0.379,10.7,-19.1587,-191.6792
26409,15.949,P2: 嚴重網路擁塞 (地獄),54.11,85.6,107.0,0.9,3.00,0.379,11.6,-0.2966,-191.9758
26428,15.969,P2: 嚴重網路擁塞 (地獄),56.03,85.6,106.4,0.9,3.00,0.379,7.6,0.5611,-191.4147
26450,15.991,P2: 嚴重網路擁塞 (地獄),55.47,85.6,106.6,0.9,3.00,0.380,10.6,-18.8630,-210.2777
26473,16.014,P2: 嚴重網路擁塞 (地獄),55.53,85.6,106.6,0.9,3.00,0.380,9.6,0.0163,-210.2613
26496,16.036,P2: 嚴重網路擁塞 (地獄),55.57,85.6,106.5,0.9,3.00,0.378,9.6,-18.8246,-229.0859
26515,16.056,P2: 嚴重網路擁塞 (地獄),57.02,85.6,106.1,0.9,3.00,0.378,7.6,0.4156,-228.6703
26535,16.075,P2: 嚴重網路擁塞 (地獄),58.07,85.6,105.8,1.0,3.00,0.388,7.6,-17.8819,-246.5522
26559,16.099,P2: 嚴重網路擁塞 (地獄),56.62,85.6,106.3,1.1,3.00,0.388,11.8,-0.4268,-246.9790
26580,16.121,P2: 嚴重網路擁塞 (地獄),56.33,85.6,106.6,1.2,3.00,0.390,9.8,-18.8358,-265.8148
26610,16.150,P2: 嚴重網路擁塞 (地獄),56.10,85.6,106.7,1.3,3.00,0.390,9.8,-0.0847,-265.8994
26638,16.179,P2: 嚴重網路擁塞 (地獄),55.12,85.6,107.0,1.3,3.00,0.392,10.8,-19.4044,-285.3039
26663,16.203,P2: 嚴重網路擁塞 (地獄),53.76,85.6,107.4,1.2,3.00,0.392,11.8,-0.3779,-285.6818
26689,16.230,P2: 嚴重網路擁塞 (地獄),53.42,85.6,107.4,1.0,3.00,0.394,10.8,-19.6429,-305.3246
26711,16.251,P2: 嚴重網路擁塞 (地獄),54.49,85.6,106.8,0.9,3.00,0.394,8.9,0.3709,-304.9537
26732,16.272,P2: 嚴重網路擁塞 (地獄),55.19,85.6,106.4,0.7,3.00,0.377,8.9,-18.6415,-323.5952
26756,16.296,P2: 嚴重網路擁塞 (地獄),54.77,85.6,106.4,0.5,3.00,0.377,10.5,-0.0506,-323.6458
26777,16.317,P2: 嚴重網路擁塞 (地獄),55.71,85.6,105.9,0.3,3.00,0.377,8.5,0.3190,-323.3268
26799,16.340,P2: 嚴重網路擁塞 (地獄),55.19,85.6,106.0,0.3,3.00,0.307,10.5,-18.4151,-341.7419
26820,16.361,P2: 嚴重網路擁塞 (地獄),56.30,85.6,105.7,0.3,3.00,0.307,8.1,0.2782,-341.4637
26840,16.381,P2: 嚴重網路擁塞 (地獄),57.89,85.7,105.4,0.4,3.00,0.293,7.1,-17.7034,-359.1671
26861,16.402,P2: 嚴重網路擁塞 (地獄),57.93,85.7,105.5,0.6,3.00,0.293,8.9,-0.0345,-359.2016
26882,16.423,P2: 嚴重網路擁塞 (地獄),57.98,85.7,105.7,0.8,3.00,0.308,8.9,-17.8928,-377.0944
26903,16.444,P2: 嚴重網路擁塞 (地獄),59.23,85.7,105.5,0.9,3.00,0.308,7.2,0.3069,-376.7875
26923,16.463,P2: 嚴重網路擁塞 (地獄),60.24,85.7,105.4,1.1,3.00,0.308,7.2,0.2204,-376.5671
26945,16.485,P2: 嚴重網路擁塞 (地獄),59.70,85.7,105.7,1.3,3.00,0.340,9.2,-17.6237,-394.1908
26966,16.507,P2: 嚴重網路擁塞 (地獄),59.43,85.7,106.0,1.5,3.00,0.340,8.8,-0.1167,-394.3075
26985,16.526,P2: 嚴重網路擁塞 (地獄),60.71,85.7,105.7,1.6,3.00,0.345,6.8,-17.1353,-411.4428
27009,16.549,P2: 嚴重網路擁塞 (地獄),59.21,85.7,106.2,1.6,3.00,0.345,10.9,-0.3974,-411.8402
27030,16.570,P2: 嚴重網路擁塞 (地獄),58.96,85.7,106.1,1.5,3.00,0.349,8.9,-17.9498,-429.7900
27051,16.591,P2: 嚴重網路擁塞 (地獄),58.74,85.7,106.0,1.3,3.00,0.349,9.0,-0.0134,-429.8033
27070,16.610,P2: 嚴重網路擁塞 (地獄),59.22,85.7,105.7,1.1,3.00,0.349,8.0,0.1800,-429.6234
27092,16.633,P2: 嚴重網路擁塞 (地獄),57.93,85.7,105.9,1.0,3.00,0.370,11.0,-18.1396,-447.7630
27115,16.655,P2: 嚴重網路擁塞 (地獄),58.30,85.6,105.6,0.8,3.00,0.370,8.4,0.1454,-447.6175
27134,16.675,P2: 嚴重網路擁塞 (地獄),59.37,85.6,105.1,0.7,3.00,0.357,7.4,-17.2786,-464.8961
27158,16.698,P2: 嚴重網路擁塞 (地獄),58.44,85.6,105.2,0.5,3.00,0.357,10.1,-0.1900,-465.0861
27180,16.721,P2: 嚴重網路擁塞 (地獄),57.55,85.6,105.3,0.3,3.00,0.315,10.1,-18.1120,-483.1981
27203,16.744,P2: 嚴重網路擁塞 (地獄),56.77,85.7,105.5,0.3,3.00,0.315,10.3,-0.1329,-483.3310
27226,16.766,P2: 嚴重網路擁塞 (地獄),56.76,85.7,105.6,0.3,3.00,0.315,9.3,-0.0210,-483.3519
27248,16.789,P2: 嚴重網路擁塞 (地獄),56.14,85.7,106.0,0.5,3.00,0.311,10.3,-18.2526,-501.6046
27267,16.808,P2: 嚴重網路擁塞 (地獄),58.68,85.7,105.4,0.7,3.00,0.311,6.2,0.6149,-500.9896
27288,16.829,P2: 嚴重網路擁塞 (地獄),58.97,85.7,105.5,0.8,3.00,0.338,8.2,-17.7018,-518.6914
27311,16.852,P2: 嚴重網路擁塞 (地獄),57.72,85.7,106.0,1.0,3.00,0.338,10.8,-0.3311,-519.0225
27333,16.874,P2: 嚴重網路擁塞 (地獄),57.88,85.7,106.1,1.2,3.00,0.354,8.8,-18.1652,-537.1877
27354,16.895,P2: 嚴重網路擁塞 (地獄),58.48,85.7,106.1,1.4,3.00,0.354,8.1,0.1414,-537.0463
27377,16.917,P2: 嚴重網路擁塞 (地獄),58.28,85.7,106.3,1.5,3.00,0.354,9.1,-0.0936,-537.1400
27399,16.939,P2: 嚴重網路擁塞 (地獄),58.10,85.7,106.5,1.6,3.00,0.347,9.1,-18.1542,-555.2942
27421,16.962,P2: 嚴重網路擁塞 (地獄),57.42,85.7,106.6,1.6,3.00,0.347,9.9,-0.1738,-555.4680
27444,16.984,P2: 嚴重網路擁塞 (地獄),56.31,85.7,106.8,1.4,3.00,0.353,10.9,-18.6225,-574.0905
27465,17.005,P2: 嚴重網路擁塞 (地獄),57.27,85.7,106.3,1.2,3.00,0.353,8.1,0.3162,-573.7742
27488,17.029,P2: 嚴重網路擁塞 (地獄),56.18,85.7,106.5,1.0,3.00,0.370,11.1,-18.9228,-592.6970
27508,17.049,P2: 嚴重網路擁塞 (地獄),57.74,85.6,105.8,0.9,3.00,0.370,7.4,0.5071,-592.1899
27532,17.073,P2: 嚴重網路擁塞 (地獄),56.45,85.6,106.1,0.7,3.00,0.363,11.4,-18.7980,-610.9879
27554,17.094,P2: 嚴重網路擁塞 (地獄),58.10,85.6,105.5,0.6,3.00,0.363,7.3,0.5050,-610.4829
27573,17.114,P2: 嚴重網路擁塞 (地獄),59.26,85.6,105.1,0.6,3.00,0.363,7.3,0.3346,-610.1483
27596,17.136,P2: 嚴重網路擁塞 (地獄),60.14,85.6,104.8,0.6,3.00,0.355,7.3,-17.3667,-627.5150
27617,17.158,P2: 嚴重網路擁塞 (地獄),60.28,85.6,104.9,0.7,3.00,0.355,8.1,0.0198,-627.4952
27642,17.182,P2: 嚴重網路擁塞 (地獄),58.59,85.6,105.5,0.8,3.00,0.356,11.1,-18.3300,-645.8253
27665,17.205,P2: 嚴重網路擁塞 (地獄),57.62,85.6,105.9,0.9,3.00,0.356,10.1,-0.2949,-646.1201
27686,17.227,P2: 嚴重網路擁塞 (地獄),58.27,85.6,105.7,0.9,3.00,0.368,8.1,-17.8681,-663.9882
27708,17.249,P2: 嚴重網路擁塞 (地獄),57.93,85.6,105.8,0.9,3.00,0.368,9.4,-0.0771,-664.0653
27732,17.272,P2: 嚴重網路擁塞 (地獄),57.04,85.6,106.1,1.0,3.00,0.371,10.4,-18.6446,-682.7099
27756,17.296,P2: 嚴重網路擁塞 (地獄),55.70,85.6,106.6,1.0,3.00,0.371,11.4,-0.3987,-683.1086
27778,17.318,P2: 嚴重網路擁塞 (地獄),56.55,85.6,106.5,1.2,3.00,0.371,8.4,0.2130,-682.8956
27802,17.342,P2: 嚴重網路擁塞 (地獄),55.38,85.6,107.0,1.3,3.00,0.368,11.4,-18.9149,-701.8105
27825,17.366,P2: 嚴重網路擁塞 (地獄),55.63,85.6,106.9,1.3,3.00,0.368,9.4,0.0616,-701.7488
27845,17.385,P2: 嚴重網路擁塞 (地獄),57.32,85.6,106.3,1.2,3.00,0.373,7.4,-18.3811,-720.1299
27865,17.406,P2: 嚴重網路擁塞 (地獄),58.38,85.6,105.9,1.2,3.00,0.373,7.5,0.3237,-719.8062
27887,17.427,P2: 嚴重網路擁塞 (地獄),57.98,85.6,105.9,1.0,3.00,0.381,9.5,-18.2628,-738.0690
27911,17.451,P2: 嚴重網路擁塞 (地獄),56.46,85.6,106.2,0.9,3.00,0.381,11.6,-0.3871,-738.4562
27932,17.473,P2: 嚴重網路擁塞 (地獄),56.30,85.6,106.1,0.7,3.00,0.371,9.6,-18.5521,-757.0082
27955,17.496,P2: 嚴重網路擁塞 (地獄),55.72,85.6,106.2,0.6,3.00,0.371,10.4,-0.1227,-757.1309
27979,17.519,P2: 嚴重網路擁塞 (地獄),54.68,85.6,106.5,0.6,3.00,0.371,11.4,-0.2881,-757.4191
27999,17.540,P2: 嚴重網路擁塞 (地獄),56.52,85.6,105.9,0.6,3.00,0.357,7.4,-18.3719,-775.7910
28022,17.562,P2: 嚴重網路擁塞 (地獄),56.07,85.6,106.1,0.7,3.00,0.357,10.1,-0.1483,-775.9393
28044,17.584,P2: 嚴重網路擁塞 (地獄),56.30,85.6,106.2,0.8,3.00,0.360,9.1,-18.4989,-794.4382
28067,17.607,P2: 嚴重網路擁塞 (地獄),55.31,85.6,106.6,0.9,3.00,0.360,11.2,-0.3069,-794.7451
28086,17.627,P2: 嚴重網路擁塞 (地獄),57.19,85.6,106.1,0.9,3.00,0.370,7.2,-17.8232,-812.5684
28106,17.647,P2: 嚴重網路擁塞 (地獄),57.63,85.6,105.9,0.9,3.00,0.370,8.4,0.1396,-812.4288
28130,17.670,P2: 嚴重網路擁塞 (地獄),56.34,85.6,106.3,1.0,3.00,0.370,11.4,-18.9438,-831.3726
28154,17.694,P2: 嚴重網路擁塞 (地獄),55.17,85.6,106.8,1.0,3.00,0.370,11.4,-0.3548,-831.7274
28175,17.716,P2: 嚴重網路擁塞 (地獄),55.44,85.6,106.8,1.2,3.00,0.370,9.4,0.0463,-831.6810
28198,17.739,P2: 嚴重網路擁塞 (地獄),55.04,85.6,107.1,1.3,3.00,0.362,10.4,-18.9836,-850.6646
28220,17.761,P2: 嚴重網路擁塞 (地獄),56.11,85.6,106.8,1.3,3.00,0.362,8.2,0.2949,-850.3697
