Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
72315,51.101,P4: 雙重壓力,41.92,50.6,46.4,0.2,2.00,0.173,15.5,0.2084,938.4753
72378,51.171,P4: 雙重壓力,45.81,50.6,46.3,0.4,2.00,0.162,11.1,0.2341,939.1428
72443,51.240,P4: 雙重壓力,53.87,50.7,49.4,0.8,2.00,0.089,7.7,0.2043,939.6292
72498,51.287,P4: 雙重壓力,52.31,50.7,46.1,0.8,2.00,0.197,15.8,0.2934,940.5410
72581,51.360,P4: 雙重壓力,43.23,50.7,47.1,0.6,2.00,0.224,25.7,0.2291,941.7020
72651,51.441,P4: 雙重壓力,43.17,50.7,45.2,0.8,2.00,0.208,13.6,0.2373,942.5870
72704,51.486,P4: 雙重壓力,41.30,50.7,45.0,1.1,2.00,0.273,21.5,0.2472,943.1202
72764,51.543,P4: 雙重壓力,38.26,50.7,44.8,1.2,2.00,0.291,23.0,0.2319,943.8842
72828,51.606,P4: 雙重壓力,35.99,50.7,46.8,0.8,2.00,0.213,22.3,0.1745,944.5450
72900,51.688,P4: 雙重壓力,39.59,50.7,46.2,0.6,2.00,0.188,15.8,0.1997,945.3352
72972,51.758,P4: 雙重壓力,41.94,50.7,45.3,0.8,2.00,0.223,16.4,0.2355,946.2507
73024,51.810,P4: 雙重壓力,41.30,50.7,46.5,0.7,2.00,0.188,16.8,0.2079,946.7043
73094,51.882,P4: 雙重壓力,42.96,50.7,45.4,0.4,2.00,0.202,14.9,0.2352,947.6378
73165,51.955,P4: 雙重壓力,43.47,50.7,45.4,0.6,2.00,0.198,13.6,0.2356,948.3358
73240,52.027,P4: 雙重壓力,43.08,50.7,45.9,0.7,2.00,0.196,15.0,0.2307,949.2877
73312,52.099,P4: 雙重壓力,43.15,50.7,44.3,0.5,2.00,0.244,16.5,0.2564,950.2775
73364,52.150,P4: 雙重壓力,41.95,50.7,44.8,0.4,2.00,0.227,16.3,0.2395,950.7629
73415,52.202,P4: 雙重壓力,41.65,50.7,45.5,0.6,2.00,0.208,15.7,0.2275,951.4377
73487,52.273,P4: 雙重壓力,41.65,50.7,41.7,1.0,2.00,0.335,17.7,0.2798,952.1964
73552,52.332,P4: 雙重壓力,37.48,50.7,44.2,1.2,2.00,0.310,22.5,0.2385,953.1613
73615,52.395,P4: 雙重壓力,35.09,50.7,45.3,0.8,2.00,0.270,23.0,0.2042,953.7952
73666,52.456,P4: 雙重壓力,38.06,50.7,42.7,0.5,2.00,0.264,13.6,0.2282,954.1882
73720,52.506,P4: 雙重壓力,38.64,50.7,46.5,0.2,2.00,0.175,16.1,0.1847,954.8113
73784,52.576,P4: 雙重壓力,43.70,50.7,46.8,0.4,2.00,0.154,11.8,0.2145,955.4253
73838,52.633,P4: 雙重壓力,51.29,50.8,49.2,0.8,2.00,0.095,7.6,0.2184,955.9086
73912,52.690,P4: 雙重壓力,48.14,50.8,44.1,1.1,2.00,0.319,23.3,0.3156,957.1918
73975,52.757,P4: 雙重壓力,40.95,50.7,43.2,1.1,2.00,0.326,21.1,0.2717,958.0099
74040,52.819,P4: 雙重壓力,36.61,50.7,46.3,0.7,2.00,0.245,24.3,0.1963,958.7069
74094,52.880,P4: 雙重壓力,38.08,50.7,42.6,0.4,2.00,0.289,16.7,0.2397,959.3688
74151,52.937,P4: 雙重壓力,37.70,50.7,44.6,0.5,2.00,0.240,17.3,0.2141,959.9928
74202,52.989,P4: 雙重壓力,38.89,50.7,45.6,0.7,2.00,0.208,16.2,0.2063,960.4124
74274,53.062,P4: 雙重壓力,41.38,50.7,46.3,0.8,2.00,0.183,14.3,0.2120,961.2569
74349,53.133,P4: 雙重壓力,41.25,50.7,41.4,1.0,2.00,0.348,18.4,0.2862,962.3066
74416,53.194,P4: 雙重壓力,36.78,50.7,45.9,0.8,2.00,0.255,23.5,0.2051,963.0005
74492,53.278,P4: 雙重壓力,40.57,50.7,44.5,0.3,2.00,0.243,17.7,0.2329,963.8892
74550,53.331,P4: 雙重壓力,41.74,50.7,47.7,0.2,2.00,0.132,13.3,0.1844,964.4839
74617,53.411,P4: 雙重壓力,49.00,50.8,47.7,0.6,2.00,0.126,7.9,0.2333,965.1177
74679,53.470,P4: 雙重壓力,51.88,50.8,42.7,0.9,2.00,0.263,11.6,0.3207,965.8992
74735,53.519,P4: 雙重壓力,45.97,50.8,41.3,1.0,2.00,0.360,19.1,0.3197,966.8165
74803,53.582,P4: 雙重壓力,38.85,50.8,39.8,0.7,2.00,0.467,24.2,0.2950,967.6898
74878,53.656,P4: 雙重壓力,33.76,50.7,47.6,0.7,2.00,0.197,23.7,0.1504,968.5222
74950,53.738,P4: 雙重壓力,39.70,50.7,46.8,0.7,2.00,0.168,14.1,0.1903,969.3012
75017,53.808,P4: 雙重壓力,42.75,50.8,47.1,0.7,2.00,0.161,13.7,0.2076,969.9515
75082,53.873,P4: 雙重壓力,44.90,50.8,46.9,0.7,2.00,0.161,12.8,0.2244,970.6422
75146,53.938,P4: 雙重壓力,46.87,50.8,46.4,0.7,2.00,0.169,11.7,0.2440,971.3560
75212,54.002,P4: 雙重壓力,47.58,50.8,46.8,0.7,2.00,0.162,12.5,0.2446,972.3370
75278,54.069,P4: 雙重壓力,48.36,50.8,45.7,0.6,2.00,0.185,11.6,0.2628,973.0942
75349,54.135,P4: 雙重壓力,45.91,50.8,45.7,0.4,2.00,0.202,16.1,0.2539,974.1482
75414,54.207,P4: 雙重壓力,46.30,50.8,46.2,0.6,2.00,0.175,11.9,0.2434,974.8563
75482,54.269,P4: 雙重壓力,45.34,50.8,44.6,0.8,2.00,0.241,16.1,0.2684,975.6384
75533,54.321,P4: 雙重壓力,43.59,50.8,46.6,0.7,2.00,0.182,15.3,0.2236,976.3614
75603,54.392,P4: 雙重壓力,44.07,50.8,45.9,0.6,2.00,0.190,14.2,0.2352,977.0709
75672,54.458,P4: 雙重壓力,44.54,50.8,43.6,0.9,2.00,0.266,15.8,0.2770,978.0978
75733,54.513,P4: 雙重壓力,39.93,50.8,44.6,1.2,2.00,0.306,23.2,0.2540,978.8838
75791,54.575,P4: 雙重壓力,37.63,50.8,42.6,1.0,2.00,0.327,19.8,0.2527,979.6151
75849,54.636,P4: 雙重壓力,37.28,50.8,46.3,0.6,2.00,0.192,16.7,0.1839,980.1489
75903,54.684,P4: 雙重壓力,37.72,50.8,46.7,0.3,2.00,0.205,22.3,0.1831,980.5881
75974,54.764,P4: 雙重壓力,40.98,50.8,44.8,0.4,2.00,0.209,13.3,0.2241,981.4443
76032,54.825,P4: 雙重壓力,47.57,50.8,49.6,0.7,2.00,0.091,10.6,0.1712,981.8958
76099,54.887,P4: 雙重壓力,47.25,50.8,42.5,1.1,2.00,0.293,15.1,0.3018,982.7641
76156,54.940,P4: 雙重壓力,42.63,50.8,41.2,1.2,2.00,0.367,19.2,0.3005,983.6244
76224,55.002,P5: 恢復,36.94,50.7,44.3,0.8,1.99,0.322,24.8,0.2347,984.3879
76282,55.067,P5: 恢復,36.76,50.7,44.0,0.5,1.94,0.252,16.8,0.2158,985.0083
76334,55.121,P5: 恢復,38.60,50.5,47.0,0.4,1.87,0.159,15.1,0.1761,985.6060
76394,55.188,P5: 恢復,44.91,50.3,46.5,0.7,1.77,0.152,10.1,0.2232,986.2222
76456,55.246,P5: 恢復,46.96,49.9,43.1,0.7,1.66,0.243,13.5,0.2850,986.9907
76511,55.296,P5: 恢復,43.93,49.5,45.0,0.7,1.57,0.208,17.4,0.2429,987.8057
76580,55.370,P5: 恢復,44.90,48.7,43.9,0.7,1.42,0.198,13.3,0.2590,988.5732
76635,55.416,P5: 恢復,45.05,48.2,42.2,0.7,1.33,0.234,14.0,0.2811,989.3963
76689,55.474,P5: 恢復,43.78,47.3,41.2,0.6,1.22,0.255,15.9,0.2863,990.2631
76746,55.529,P5: 恢復,42.97,46.5,41.2,0.4,1.12,0.230,15.5,0.2728,990.8170
76812,55.603,P5: 恢復,45.69,45.2,42.4,0.6,0.99,0.151,12.2,0.2569,991.8860
76882,55.665,P5: 恢復,45.59,44.1,36.9,0.9,0.89,0.336,17.1,0.3441,992.8840
76938,55.721,P5: 恢復,41.94,42.9,37.2,0.9,0.81,0.327,19.2,0.3203,993.8660
77011,55.800,P5: 恢復,42.69,41.3,37.0,0.7,0.70,0.230,13.5,0.3007,995.0516
77075,55.865,P5: 恢復,45.49,40.0,35.7,0.8,0.62,0.233,12.3,0.3305,996.0324
77138,55.930,P5: 恢復,46.60,38.6,32.7,1.0,0.55,0.308,12.8,0.3615,997.0867
77208,55.996,P5: 恢復,45.44,37.2,32.2,0.8,0.48,0.315,15.3,0.3543,998.4919
77277,56.066,P5: 恢復,46.69,35.7,31.4,0.5,0.42,0.261,12.1,0.3584,999.5338
77334,56.128,P5: 恢復,49.66,34.4,32.1,0.5,0.37,0.174,9.7,0.3545,1000.5910
77397,56.195,P5: 恢復,57.08,33.0,31.7,0.7,0.33,0.135,6.0,0.3967,1001.7140
77462,56.258,P5: 恢復,58.88,31.7,29.8,0.7,0.29,0.179,8.7,0.4285,1002.9830
77513,56.308,P5: 恢復,59.44,30.7,28.7,0.9,0.26,0.195,8.5,0.4386,1004.2980
77567,56.361,P5: 恢復,57.60,29.6,27.0,0.9,0.23,0.256,10.7,0.4502,1005.1960
77621,56.417,P5: 恢復,56.49,28.5,25.8,0.7,0.21,0.239,8.7,0.4352,1006.5010
77672,56.468,P5: 恢復,58.04,27.5,25.5,0.5,0.18,0.203,7.5,0.4385,1007.8000
77722,56.519,P5: 恢復,60.22,26.6,24.7,0.7,0.16,0.203,7.1,0.4548,1008.6930
77773,56.568,P5: 恢復,60.11,25.6,23.8,0.8,0.15,0.239,8.8,0.4633,1010.0870
77823,56.619,P5: 恢復,59.62,24.7,22.9,0.7,0.13,0.236,8.3,0.4618,1011.0140
77889,56.683,P5: 恢復,61.89,23.6,22.9,0.6,0.12,0.178,7.5,0.4641,1012.8430
77950,56.746,P5: 恢復,63.05,22.6,20.8,0.8,0.10,0.262,7.9,0.4919,1014.3070
78001,56.796,P5: 恢復,62.22,21.8,20.0,0.8,0.09,0.276,8.1,0.4890,1015.2830
78057,56.849,P5: 恢復,60.58,20.9,19.7,0.6,0.08,0.267,9.1,0.4782,1016.7370
78110,56.906,P5: 恢復,61.50,20.1,18.7,0.4,0.07,0.250,7.4,0.4834,1018.1710
78174,56.970,P5: 恢復,62.70,19.1,17.5,0.6,0.06,0.291,7.2,0.4962,1019.6500
78228,57.022,P5: 恢復,60.63,18.4,16.9,0.7,0.05,0.365,9.6,0.4733,1021.0960
78282,57.075,P5: 恢復,58.92,17.7,16.5,0.7,0.05,0.380,10.1,0.4591,1022.0200
78337,57.131,P5: 恢復,58.32,17.0,16.3,0.7,0.04,0.317,9.2,0.4637,1023.4060
78402,57.199,P5: 恢復,60.94,16.1,15.7,0.7,0.04,0.269,7.2,0.4859,1024.8400
78462,57.260,P5: 恢復,62.69,15.4,15.0,0.7,0.03,0.277,6.8,0.4931,1026.3090
78523,57.321,P5: 恢復,65.24,14.8,14.8,0.4,0.03,0.204,5.4,0.4979,1027.8060
78579,57.377,P5: 恢復,66.65,14.2,13.7,0.5,0.02,0.285,6.1,0.5234,1029.3690
78641,57.438,P5: 恢復,65.38,13.6,13.7,0.8,0.02,0.296,7.2,0.5114,1030.9110
78702,57.498,P5: 恢復,65.07,13.0,13.2,0.8,0.02,0.316,7.5,0.5070,1032.4430
78763,57.560,P5: 恢復,66.06,12.5,12.4,0.6,0.02,0.300,6.3,0.5128,1033.9710
78830,57.620,P5: 恢復,67.18,11.9,11.8,0.7,0.01,0.342,6.3,0.5123,1036.0450
78890,57.682,P5: 恢復,67.00,11.4,11.6,0.8,0.01,0.351,6.8,0.5120,1037.5860
78946,57.737,P5: 恢復,66.11,11.0,11.3,0.6,0.01,0.379,7.5,0.4965,1038.5910
78998,57.795,P5: 恢復,66.56,10.6,10.9,0.6,0.01,0.330,6.3,0.5125,1040.1180
79062,57.858,P5: 恢復,67.65,10.1,10.7,0.9,0.01,0.334,6.2,0.5181,1041.6600
79123,57.921,P5: 恢復,69.43,9.7,10.7,0.9,0.01,0.269,5.5,0.5393,1043.2590
79187,57.982,P5: 恢復,69.82,9.4,10.0,0.7,0.01,0.363,6.4,0.5260,1044.8570
79250,58.046,P5: 恢復,69.67,9.0,9.7,0.7,0.01,0.369,6.3,0.5203,1046.9520
79316,58.109,P5: 恢復,69.49,8.6,9.7,0.7,0.00,0.376,6.9,0.5156,1048.5250
79367,58.162,P5: 恢復,68.78,8.4,9.3,0.7,0.00,0.363,6.3,0.5165,1049.5560
79428,58.227,P5: 恢復,68.84,8.1,9.0,0.7,0.00,0.340,5.7,0.5197,1051.6160
79487,58.286,P5: 恢復,69.53,7.8,8.6,0.8,0.00,0.372,5.3,0.5126,1052.6480
79543,58.342,P5: 恢復,70.97,7.6,8.8,1.0,0.00,0.299,4.9,0.5395,1054.2450
79598,58.398,P5: 恢復,72.14,7.3,8.3,0.8,0.00,0.357,4.9,0.5356,1055.8740
79659,58.456,P5: 恢復,71.28,7.1,8.5,0.6,0.00,0.343,6.2,0.5367,1057.4870
79721,58.518,P5: 恢復,70.39,6.9,8.3,0.7,0.00,0.361,6.2,0.5235,1059.0800
79780,58.578,P5: 恢復,71.03,6.7,7.9,0.8,0.00,0.370,5.1,0.5264,1060.6520
79836,58.634,P5: 恢復,72.07,6.5,7.8,0.6,0.00,0.340,5.2,0.5395,1062.2520
79891,58.689,P5: 恢復,72.13,6.3,7.9,0.4,0.00,0.309,6.0,0.5485,1063.8900
79945,58.743,P5: 恢復,73.45,6.2,7.5,0.5,0.00,0.347,5.2,0.5488,1064.9840
80001,58.799,P5: 恢復,73.47,6.0,7.3,0.7,0.00,0.378,5.0,0.5398,1066.6170
80061,58.859,P5: 恢復,72.65,5.9,7.7,0.7,0.00,0.379,6.2,0.5343,1068.2160
80117,58.917,P5: 恢復,73.11,5.7,7.4,0.7,0.00,0.350,5.6,0.5441,1069.8350
80171,58.969,P5: 恢復,73.34,5.6,7.3,0.7,0.00,0.377,5.5,0.5393,1071.4650
80225,59.024,P5: 恢復,73.53,5.5,7.3,0.7,0.00,0.359,5.6,0.5471,1072.5610
80283,59.081,P5: 恢復,73.44,5.4,7.0,0.6,0.00,0.345,5.1,0.5477,1074.1990
80334,59.133,P5: 恢復,74.88,5.3,6.9,0.4,0.00,0.324,5.2,0.5636,1075.8740
80388,59.186,P5: 恢復,74.23,5.2,6.9,0.5,0.00,0.363,5.4,0.5487,1077.5260
80439,59.238,P5: 恢復,74.37,5.1,6.9,0.8,0.00,0.391,5.2,0.5377,1078.6140
80494,59.292,P5: 恢復,75.17,5.0,7.1,1.0,0.00,0.343,5.5,0.5607,1080.2790
80551,59.349,P5: 恢復,75.38,4.9,6.8,0.9,0.00,0.388,5.1,0.5471,1081.9420
80607,59.405,P5: 恢復,73.91,4.9,6.9,0.7,0.00,0.387,5.8,0.5427,1083.0260
80660,59.459,P5: 恢復,73.78,4.8,6.7,0.7,0.00,0.328,5.3,0.5535,1084.6650
80714,59.513,P5: 恢復,74.14,4.7,6.5,0.5,0.00,0.343,5.3,0.5518,1086.3350
80767,59.566,P5: 恢復,74.77,4.7,6.4,0.5,0.00,0.348,5.1,0.5552,1087.4510
80823,59.621,P5: 恢復,74.82,4.6,6.5,0.7,0.00,0.365,5.1,0.5522,1089.1160
80879,59.677,P5: 恢復,74.00,4.5,6.8,0.8,0.00,0.410,5.9,0.5309,1090.7340
80935,59.720,P5: 恢復,73.90,4.5,6.2,0.7,0.00,0.348,4.3,0.5466,1092.3460
80999,59.795,P5: 恢復,75.93,4.4,6.1,0.6,0.00,0.339,4.2,0.5664,1094.0420
81061,59.857,P5: 恢復,77.22,4.4,6.2,0.8,0.00,0.354,4.5,0.5703,1095.7590
81116,59.915,P5: 恢復,77.18,4.3,6.0,0.7,0.00,0.344,4.0,0.5730,1097.4630
81166,59.966,P5: 恢復,77.37,4.3,6.0,0.6,0.00,0.332,4.3,0.5768,1098.6170
