Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
91442,20.667,P2: 網路地獄,31.14,85.0,32.1,0.7,3.00,1.000,24.9,-1.2847,-1506.4520
91830,20.750,P2: 網路地獄,30.89,85.0,50.2,0.7,3.00,0.797,24.2,-1.1518,-1516.6670
92218,20.833,P2: 網路地獄,33.89,85.1,29.5,0.7,3.00,1.000,19.3,-1.1802,-1526.1300
92598,20.917,P2: 網路地獄,31.91,85.0,31.3,0.4,3.00,1.000,24.6,-1.2534,-1537.2410
93031,21.000,P2: 網路地獄,31.82,85.0,31.4,0.7,3.00,1.000,23.2,-1.2572,-1546.9030
93411,21.083,P2: 網路地獄,30.87,85.0,32.4,1.0,3.00,1.000,24.9,-1.2959,-1557.2700
93797,21.167,P2: 網路地獄,30.63,85.0,32.6,0.7,3.00,1.000,24.5,-1.3060,-1569.0250
94195,21.250,P2: 網路地獄,31.07,85.0,32.2,0.7,3.00,1.000,23.5,-1.2874,-1579.3240
94585,21.333,P2: 網路地獄,32.13,85.0,31.1,0.7,3.00,1.000,22.0,-1.2448,-1589.2830
94965,21.417,P2: 網路地獄,32.33,85.0,30.9,0.7,3.00,1.000,22.5,-1.2373,-1600.0360
95345,21.500,P2: 網路地獄,32.52,85.0,30.7,1.0,3.00,1.000,22.3,-1.2301,-1609.8100
95732,21.583,P2: 網路地獄,31.55,85.0,31.7,0.8,3.00,1.000,24.1,-1.2678,-1619.6370
96105,21.667,P2: 網路地獄,31.99,85.0,52.5,0.4,3.00,0.757,22.6,-1.1991,-1630.8060
96487,21.750,P2: 網路地獄,35.57,85.2,28.1,0.6,3.00,1.000,17.8,-1.1246,-1639.6030
96869,21.833,P2: 網路地獄,33.78,85.0,29.6,0.7,3.00,1.000,22.5,-1.1841,-1648.8820
97257,21.917,P2: 網路地獄,31.72,85.0,31.5,0.7,3.00,1.000,24.8,-1.2609,-1660.2300
97655,22.000,P2: 網路地獄,31.80,85.0,31.4,0.7,3.00,1.000,23.0,-1.2578,-1670.2920
98043,22.083,P2: 網路地獄,32.26,85.0,31.0,0.7,3.00,1.000,22.3,-1.2399,-1679.9410
98427,22.167,P2: 網路地獄,32.37,85.0,30.9,0.7,3.00,1.000,22.5,-1.2356,-1691.0610
98828,22.250,P2: 網路地獄,31.27,85.0,32.0,0.7,3.00,1.000,24.5,-1.2792,-1701.2950
99205,22.333,P2: 網路地獄,30.89,85.0,32.4,0.7,3.00,1.000,24.4,-1.2951,-1711.6550
99593,22.417,P2: 網路地獄,31.66,85.0,31.6,0.7,3.00,1.000,22.7,-1.2633,-1722.8100
99984,22.500,P2: 網路地獄,31.95,85.0,31.3,0.4,3.00,1.000,22.8,-1.2520,-1732.8250
100367,22.583,P2: 網路地獄,31.01,85.0,33.5,0.6,3.00,0.986,24.7,-1.2314,-1743.0860
100756,22.667,P2: 網路地獄,32.15,85.0,31.1,0.8,3.00,1.000,21.9,-1.2441,-1754.2840
101252,22.750,P2: 網路地獄,31.65,85.0,31.6,0.5,3.00,1.000,23.6,-1.2637,-1764.3930
101642,22.833,P2: 網路地獄,31.52,85.0,31.7,0.8,3.00,1.000,23.5,-1.2688,-1774.5430
102064,22.917,P2: 網路地獄,31.98,85.0,31.3,0.6,3.00,1.000,22.6,-1.2509,-1785.8010
102441,23.000,P2: 網路地獄,30.90,85.0,33.6,0.7,3.00,0.986,24.9,-1.2351,-1796.0970
103115,23.083,P2: 網路地獄,31.49,85.0,42.7,0.8,3.00,0.875,23.0,-1.0335,-1805.5830
103482,23.167,P2: 網路地獄,32.51,85.1,30.8,0.6,3.00,1.000,21.7,-1.2304,-1816.8530
103861,23.250,P2: 網路地獄,32.52,85.0,30.7,1.0,3.00,1.000,22.4,-1.2298,-1826.6920
104236,23.333,P2: 網路地獄,31.46,85.0,31.8,1.1,3.00,1.000,24.3,-1.2713,-1836.8620
104616,23.417,P2: 網路地獄,31.51,85.0,31.7,0.6,3.00,1.000,23.4,-1.2695,-1848.2870
105003,23.500,P2: 網路地獄,31.07,85.0,32.2,0.7,3.00,1.000,24.2,-1.2875,-1858.5870
105377,23.583,P2: 網路地獄,31.07,85.0,32.2,0.8,3.00,1.000,23.9,-1.2876,-1868.8870
105759,23.667,P2: 網路地獄,30.93,85.0,32.3,0.3,3.00,1.000,24.1,-1.2934,-1880.3510
106132,23.750,P2: 網路地獄,31.68,85.0,31.6,0.4,3.00,1.000,22.7,-1.2625,-1890.1400
106504,23.833,P2: 網路地獄,31.07,85.0,32.2,0.9,3.00,1.000,24.3,-1.2874,-1900.4390
106894,23.917,P2: 網路地獄,31.04,85.0,46.5,1.2,3.00,0.838,23.9,-1.0825,-1911.8310
107285,24.000,P2: 網路地獄,33.86,85.1,29.5,0.7,3.00,1.000,19.4,-1.1813,-1921.2950
107666,24.083,P2: 網路地獄,31.82,85.0,31.4,0.2,3.00,1.000,24.7,-1.2571,-1931.1040
108040,24.167,P2: 網路地獄,31.15,85.0,32.1,0.5,3.00,1.000,24.3,-1.2841,-1942.6620
108427,24.250,P2: 網路地獄,30.62,85.0,32.7,1.0,3.00,1.000,24.8,-1.3062,-1953.1120
108814,24.333,P2: 網路地獄,30.41,85.0,32.9,1.1,3.00,1.000,24.7,-1.3153,-1963.9300
109217,24.417,P2: 網路地獄,31.07,85.0,32.2,0.6,3.00,1.000,23.3,-1.2876,-1975.5180
109610,24.500,P2: 網路地獄,31.42,85.0,31.8,0.7,3.00,1.000,23.2,-1.2731,-1985.7030
109995,24.583,P2: 網路地獄,30.71,85.0,32.6,0.8,3.00,1.000,24.8,-1.3025,-1996.1220
110370,24.667,P2: 網路地獄,31.77,85.0,31.5,0.4,3.00,1.000,22.4,-1.2592,-2007.2440
110750,24.750,P2: 網路地獄,31.12,85.0,32.1,0.6,3.00,1.000,24.3,-1.2852,-2017.5250
111148,24.833,P2: 網路地獄,30.50,85.0,32.8,0.7,3.00,1.000,25.0,-1.3116,-2027.6860
111548,24.917,P2: 網路地獄,31.51,85.0,31.7,0.7,3.00,1.000,22.6,-1.2693,-2039.1090
111956,25.000,P2: 網路地獄,31.71,85.0,33.9,0.7,3.00,0.973,23.1,-1.1580,-2049.0970
112353,25.083,P2: 網路地獄,31.73,85.0,31.5,0.7,3.00,1.000,23.2,-1.2607,-2059.1830
112785,25.167,P2: 網路地獄,31.91,85.0,31.3,0.7,3.00,1.000,22.9,-1.2535,-2070.4640
113182,25.250,P2: 網路地獄,32.44,85.0,30.8,0.8,3.00,1.000,22.1,-1.2331,-2080.2320
113569,25.333,P2: 網路地獄,32.11,85.0,46.8,1.0,3.00,0.822,23.1,-1.0595,-2089.8390
113955,25.417,P2: 網路地獄,33.55,85.1,29.8,0.6,3.00,1.000,20.5,-1.1923,-2100.4130
114335,25.500,P2: 網路地獄,33.11,85.0,30.2,0.2,3.00,1.000,22.2,-1.2082,-2109.9600
114715,25.583,P2: 網路地獄,31.70,85.0,31.5,0.6,3.00,1.000,24.3,-1.2618,-2119.9830
115419,25.667,P2: 網路地獄,31.79,85.0,31.5,1.0,3.00,1.000,23.1,-1.2583,-2131.3080
115806,25.750,P2: 網路地獄,32.43,85.0,30.8,0.8,3.00,1.000,22.0,-1.2334,-2141.1750
116193,25.833,P2: 網路地獄,31.93,85.0,31.3,0.7,3.00,1.000,23.4,-1.2529,-2151.1990
116581,25.917,P2: 網路地獄,31.70,85.0,31.5,0.7,3.00,1.000,23.4,-1.2618,-2162.3730
116983,26.000,P2: 網路地獄,31.42,85.0,31.8,0.7,3.00,1.000,23.7,-1.2729,-2172.5570
117368,26.083,P2: 網路地獄,31.62,85.0,36.2,0.9,3.00,0.948,23.1,-1.0942,-2182.3290
117759,26.167,P2: 網路地獄,31.87,85.0,31.4,0.9,3.00,1.000,22.9,-1.2550,-2193.6250
118158,26.250,P2: 網路地獄,31.08,85.0,32.2,0.5,3.00,1.000,24.5,-1.2872,-2203.9210
118556,26.333,P2: 網路地獄,31.56,85.0,31.7,0.6,3.00,1.000,23.0,-1.2673,-2214.0600
118954,26.417,P2: 網路地獄,32.19,85.0,31.1,0.7,3.00,1.000,22.3,-1.2426,-2225.2440
119360,26.500,P2: 網路地獄,32.32,85.0,30.9,0.4,3.00,1.000,22.5,-1.2376,-2234.6230
119769,26.583,P2: 網路地獄,31.30,85.0,32.0,0.6,3.00,1.000,24.4,-1.2781,-2244.6320
120166,26.667,P2: 網路地獄,31.52,85.0,31.7,1.1,3.00,1.000,23.2,-1.2691,-2256.0530
120562,26.750,P2: 網路地獄,32.07,85.0,31.2,1.0,3.00,1.000,22.4,-1.2473,-2266.0320
120971,26.833,P2: 網路地獄,32.04,85.0,31.2,0.5,3.00,1.000,22.9,-1.2483,-2276.0180
121365,26.917,P2: 網路地獄,30.99,85.0,32.3,0.5,3.00,1.000,24.8,-1.2909,-2287.6370
121754,27.000,P2: 網路地獄,31.37,85.0,31.9,0.7,3.00,1.000,23.2,-1.2751,-2297.6930
122151,27.083,P2: 網路地獄,30.79,85.0,32.5,0.5,3.00,1.000,24.6,-1.2991,-2308.0860
122544,27.167,P2: 網路地獄,30.49,85.0,32.8,0.5,3.00,1.000,24.7,-1.3120,-2319.7160
122949,27.250,P2: 網路地獄,30.55,85.0,34.3,0.8,3.00,0.982,24.4,-1.2379,-2330.1210
123350,27.333,P2: 網路地獄,31.67,85.0,31.6,0.6,3.00,1.000,22.4,-1.2629,-2339.8650
123764,27.417,P2: 網路地獄,31.19,85.0,32.1,0.8,3.00,1.000,24.1,-1.2823,-2351.4050
124191,27.500,P2: 網路地獄,30.85,85.0,32.4,1.2,3.00,1.000,24.4,-1.2967,-2361.7780
124604,27.583,P2: 網路地獄,31.32,85.0,31.9,0.8,3.00,1.000,23.2,-1.2772,-2371.9950
125028,27.667,P2: 網路地獄,31.72,85.0,31.5,0.4,3.00,1.000,22.9,-1.2609,-2383.3440
125479,27.750,P2: 網路地獄,31.22,85.0,32.0,0.6,3.00,1.000,24.1,-1.2814,-2393.2380
125884,27.833,P2: 網路地獄,31.93,85.0,32.3,0.7,3.00,0.989,22.5,-1.2079,-2403.0090
126293,27.917,P2: 網路地獄,32.28,85.0,31.0,1.0,3.00,1.000,22.4,-1.2391,-2414.1600
126706,28.000,P2: 網路地獄,32.66,85.0,30.6,0.7,3.00,1.000,22.0,-1.2248,-2423.9590
127114,28.083,P2: 網路地獄,32.09,85.0,31.2,0.4,3.00,1.000,23.3,-1.2466,-2433.9310
127519,28.167,P2: 網路地獄,31.46,85.0,31.8,0.7,3.00,1.000,23.9,-1.2715,-2445.3750
128359,28.250,P2: 網路地獄,30.76,85.0,32.5,0.6,3.00,1.000,24.7,-1.3003,-2455.7270
128757,28.333,P2: 網路地獄,30.74,85.0,32.5,0.4,3.00,1.000,24.2,-1.3104,-2466.1200
129151,28.417,P2: 網路地獄,30.93,85.0,32.3,0.8,3.00,1.000,23.8,-1.2933,-2477.7590
129562,28.500,P2: 網路地獄,31.58,85.0,31.7,1.2,3.00,1.000,22.8,-1.2666,-2487.8910
129965,28.583,P2: 網路地獄,31.59,85.0,31.7,0.8,3.00,1.000,23.3,-1.2662,-2498.0200
130380,28.667,P2: 網路地獄,30.88,85.0,32.4,0.3,3.00,1.000,24.6,-1.2952,-2509.4570
130788,28.750,P2: 網路地獄,31.37,85.0,31.9,0.4,3.00,1.000,23.2,-1.2751,-2519.7390
131185,28.833,P2: 網路地獄,31.76,85.0,31.5,0.9,3.00,1.000,22.9,-1.2594,-2529.8130
131602,28.917,P2: 網路地獄,32.38,85.0,30.9,0.9,3.00,1.000,22.1,-1.2352,-2540.9310
132048,29.000,P2: 網路地獄,31.27,85.0,32.0,0.7,3.00,1.000,24.6,-1.2793,-2551.0870
132571,29.083,P2: 網路地獄,32.22,85.0,31.0,0.5,3.00,1.000,22.0,-1.2416,-2560.7940
133069,29.167,P2: 網路地獄,31.19,85.0,32.1,0.5,3.00,1.000,24.6,-1.2823,-2572.3340
133558,29.250,P2: 網路地獄,31.64,85.0,31.6,1.0,3.00,1.000,22.9,-1.2644,-2582.4490
134001,29.333,P2: 網路地獄,30.75,85.0,32.5,1.1,3.00,1.000,24.9,-1.3006,-2592.6810
134459,29.417,P2: 網路地獄,30.36,85.0,32.9,0.6,3.00,1.000,24.9,-1.3176,-2604.4900
134950,29.500,P2: 網路地獄,30.18,85.0,33.1,0.7,3.00,1.000,25.0,-1.3254,-2614.8400
135458,29.583,P2: 網路地獄,31.33,85.0,31.9,0.8,3.00,1.000,22.7,-1.2766,-2625.0520
135956,29.667,P2: 網路地獄,31.53,85.0,31.7,0.4,3.00,1.000,23.2,-1.2705,-2636.2830
136511,29.750,P2: 網路地獄,32.14,85.0,31.1,0.6,3.00,1.000,22.3,-1.2445,-2646.2400
137027,29.833,P2: 網路地獄,31.42,85.0,31.8,0.7,3.00,1.000,24.1,-1.2731,-2656.2380
137592,29.917,P2: 網路地獄,30.68,85.0,42.5,0.7,3.00,0.887,24.9,-1.0654,-2667.7330
138699,30.000,P3: 設備地獄,19.77,31.6,50.6,0.7,2.00,1.000,79.5,-3.0705,-2691.9270
139785,30.083,P3: 設備地獄,14.45,16.2,69.2,0.5,2.00,1.000,88.1,-5.1843,-2733.4020
140889,30.167,P3: 設備地獄,12.07,11.8,82.8,0.5,2.00,1.000,89.3,-6.5277,-2792.1520
142035,30.250,P3: 設備地獄,11.03,10.5,90.7,0.8,2.00,1.000,89.4,-7.2253,-2849.9550
143134,30.333,P3: 設備地獄,10.69,10.1,101.8,0.6,2.00,0.345,87.5,-6.8094,-2906.9270
144088,30.417,P3: 設備地獄,18.64,10.5,63.7,0.8,2.00,0.241,32.1,-2.9140,-2932.3350
144945,30.500,P3: 設備地獄,26.09,10.7,41.3,1.2,2.00,0.784,23.1,-0.9340,-2941.6230
145928,30.583,P3: 設備地獄,18.55,10.4,53.9,0.8,2.00,1.000,70.0,-3.4657,-2968.5900
146844,30.667,P3: 設備地獄,13.94,10.1,72.6,0.6,2.00,0.929,87.9,-5.0293,-3015.6860
149718,30.750,P3: 設備地獄,12.30,10.1,87.9,0.8,2.00,0.489,82.2,-5.6881,-3065.2860
150407,30.833,P3: 設備地獄,16.15,10.4,67.4,0.5,2.00,0.577,44.0,-3.6431,-3096.3300
151251,30.917,P3: 設備地獄,16.35,10.4,69.6,0.5,2.00,0.345,52.3,-3.6582,-3129.2210
152151,31.000,P3: 設備地獄,21.11,10.6,57.5,0.7,2.00,0.241,32.1,-2.1724,-3145.8980
153061,31.083,P3: 設備地獄,27.20,10.7,37.0,0.9,2.00,0.985,23.0,-1.4391,-3155.6060
153908,31.167,P3: 設備地獄,17.66,10.2,64.8,0.9,2.00,0.376,88.5,-3.1604,-3185.7660
154612,31.250,P3: 設備地獄,20.71,10.5,54.2,0.4,2.00,0.540,35.1,-2.0478,-3202.9680
155395,31.333,P3: 設備地獄,18.79,10.5,63.7,0.3,2.00,0.180,49.4,-2.9991,-3226.6760
156261,31.417,P3: 設備地獄,30.07,10.7,33.3,0.8,2.00,1.000,17.5,-1.3303,-3237.0550
157128,31.500,P3: 設備地獄,18.96,10.2,52.7,1.0,2.00,1.000,87.6,-3.3284,-3263.6030
157841,31.583,P3: 設備地獄,14.04,10.1,71.2,0.7,2.00,1.000,89.1,-5.3953,-3306.7650
158592,31.667,P3: 設備地獄,11.98,10.0,84.4,0.8,2.00,0.932,87.9,-6.1820,-3365.6480
159238,31.750,P3: 設備地獄,11.40,10.1,96.2,0.9,2.00,0.350,83.0,-6.4260,-3418.7100
159849,31.833,P3: 設備地獄,19.02,10.5,52.6,0.5,2.00,1.000,31.9,-3.3090,-3442.8430
160709,31.917,P3: 設備地獄,14.10,10.1,70.9,0.2,2.00,1.000,88.6,-5.3653,-3490.8220
161663,32.000,P3: 設備地獄,12.02,10.0,83.2,0.7,2.00,1.000,87.7,-6.5626,-3543.2010
162498,32.083,P3: 設備地獄,10.99,10.0,91.6,0.8,2.00,0.953,89.7,-6.9550,-3600.3920
163186,32.167,P3: 設備地獄,10.93,10.0,91.5,0.6,2.00,1.000,83.6,-7.2974,-3665.6660
164026,32.250,P3: 設備地獄,10.55,10.0,103.4,0.8,2.00,0.329,89.1,-6.9304,-3721.4760
164734,32.333,P3: 設備地獄,19.10,10.5,60.2,0.6,2.00,0.403,30.6,-2.6020,-3742.4820
165390,32.417,P3: 設備地獄,20.88,10.6,58.3,0.8,2.00,0.223,36.6,-2.2815,-3763.3490
165929,32.500,P3: 設備地獄,28.04,10.7,40.2,1.2,2.00,0.676,21.5,-0.7239,-3769.7660
166635,32.583,P3: 設備地獄,20.30,10.4,54.3,0.8,2.00,0.619,61.3,-2.1505,-3788.3070
167170,32.667,P3: 設備地獄,17.62,10.4,69.4,0.3,2.00,0.000,55.9,-4.3089,-3819.0470
167744,32.750,P3: 設備地獄,62.38,10.8,25.8,0.4,2.00,0.265,2.0,-0.0979,-3818.6130
168421,32.833,P3: 設備地獄,44.20,10.8,30.2,0.9,2.00,0.448,24.8,-0.2205,-3820.3230
169114,32.917,P3: 設備地獄,30.70,10.6,32.6,1.2,2.00,1.000,40.9,-1.3090,-3827.0880
169907,33.000,P3: 設備地獄,19.13,10.2,53.6,0.7,2.00,0.899,89.3,-2.7309,-3848.1150
170664,33.083,P3: 設備地獄,14.76,10.1,67.8,0.4,2.00,1.000,79.4,-5.0342,-3888.2190
171382,33.167,P3: 設備地獄,12.24,10.0,87.4,0.7,2.00,0.552,88.7,-5.6559,-3941.8840
172029,33.250,P3: 設備地獄,14.96,10.3,78.5,0.7,2.00,0.102,50.3,-4.8145,-3978.4110
172919,33.333,P3: 設備地獄,36.18,10.7,27.9,0.7,2.00,0.979,10.7,-0.9602,-3985.4310
173665,33.417,P3: 設備地獄,21.65,10.2,46.2,0.7,2.00,1.000,87.1,-2.5459,-4008.3450
174433,33.500,P3: 設備地獄,15.29,10.1,65.4,1.0,2.00,1.000,87.7,-4.7783,-4046.1270
175200,33.583,P3: 設備地獄,12.56,10.0,85.2,0.8,2.00,0.565,87.3,-5.4503,-4091.5510
175949,33.667,P3: 設備地獄,14.90,10.3,78.7,0.4,2.00,0.095,51.6,-4.8606,-4131.3580
176522,33.750,P3: 設備地獄,37.02,10.7,27.6,0.6,2.00,0.956,10.2,-0.7945,-4139.3630
177215,33.833,P3: 設備地獄,22.13,10.2,45.7,0.7,2.00,0.960,85.2,-2.1630,-4157.3560
177799,33.917,P3: 設備地獄,15.59,10.1,64.2,1.0,2.00,1.000,86.4,-4.6431,-4199.1450
178507,34.000,P3: 設備地獄,12.58,10.0,87.9,0.7,2.00,0.340,89.1,-5.5882,-4246.0140
179122,34.083,P3: 設備地獄,19.71,10.5,51.4,0.4,2.00,0.945,31.3,-2.7463,-4269.3040
179809,34.167,P3: 設備地獄,14.65,10.2,68.3,0.7,2.00,1.000,84.6,-5.0858,-4314.6080
180539,34.250,P3: 設備地獄,12.16,10.1,82.3,0.7,2.00,1.000,89.3,-6.4735,-4366.2320
181148,34.333,P3: 設備地獄,11.11,10.0,100.0,0.7,2.00,0.210,88.7,-6.6843,-4420.1960
181643,34.417,P3: 設備地獄,24.63,10.6,43.6,0.7,2.00,0.776,20.2,-1.1243,-4431.0390
182386,34.500,P3: 設備地獄,17.98,10.3,62.7,0.4,2.00,0.442,69.4,-2.9568,-4454.7680
183073,34.583,P3: 設備地獄,19.55,10.5,63.1,0.6,2.00,0.088,39.9,-3.1268,-4476.9620
183827,34.667,P3: 設備地獄,40.22,10.8,26.5,0.8,2.00,0.883,9.5,-0.4144,-4479.3360
184691,34.750,P3: 設備地獄,23.99,10.3,41.7,0.5,2.00,1.000,78.6,-2.0290,-4495.3220
185383,34.833,P3: 設備地獄,16.18,10.1,66.2,0.8,2.00,0.663,90.0,-3.6257,-4529.6300
186146,34.917,P3: 設備地獄,15.42,10.3,74.6,0.6,2.00,0.244,59.1,-4.2021,-4566.6240
186798,35.000,P3: 設備地獄,24.79,10.6,51.8,0.7,2.00,0.138,22.9,-1.6213,-4576.6930
187382,35.083,P3: 設備地獄,36.30,10.8,34.6,0.8,2.00,0.481,13.8,-0.3917,-4579.6820
187945,35.167,P3: 設備地獄,26.76,10.6,48.6,0.6,2.00,0.149,43.1,-1.3093,-4588.8150
188504,35.250,P3: 設備地獄,35.80,10.8,32.6,0.9,2.00,0.659,15.1,-0.3201,-4592.3530
189006,35.333,P3: 設備地獄,23.89,10.5,45.4,0.8,2.00,0.733,59.5,-1.2593,-4603.0680
189508,35.417,P3: 設備地獄,18.12,10.3,67.0,0.7,2.00,0.090,64.8,-3.5472,-4631.0190
190041,35.500,P3: 設備地獄,38.88,10.7,27.5,0.4,2.00,0.865,9.9,-0.3939,-4636.9430
190653,35.583,P3: 設備地獄,23.56,10.3,42.4,0.6,2.00,1.000,76.5,-2.1122,-4653.8510
191278,35.667,P3: 設備地獄,16.15,10.1,62.2,1.0,2.00,0.976,87.3,-4.2300,-4693.2250
192089,35.750,P3: 設備地獄,13.00,10.0,76.9,0.8,2.00,1.000,86.2,-5.9698,-4740.0570
192790,35.833,P3: 設備地獄,11.58,10.0,95.1,0.7,2.00,0.314,87.1,-6.2241,-4791.1740
193822,35.917,P3: 設備地獄,20.13,10.5,57.1,0.4,2.00,0.423,29.1,-2.2618,-4811.9280
194442,36.000,P3: 設備地獄,20.68,10.6,56.1,0.7,2.00,0.418,39.0,-2.1169,-4830.8390
195025,36.083,P3: 設備地獄,21.28,10.6,60.0,1.0,2.00,0.040,37.7,-2.9338,-4848.3020
195776,36.167,P3: 設備地獄,50.15,10.8,26.1,0.7,2.00,0.549,5.5,-0.0452,-4849.9550
196543,36.250,P3: 設備地獄,31.63,10.6,39.6,0.8,2.00,0.405,49.2,-0.5839,-4854.2190
197172,36.333,P3: 設備地獄,26.26,10.6,48.5,1.0,2.00,0.229,36.8,-1.1748,-4862.4600
197875,36.417,P3: 設備地獄,30.23,10.7,39.2,0.6,2.00,0.542,21.7,-0.5762,-4868.2500
198582,36.500,P3: 設備地獄,23.15,10.5,52.3,0.7,2.00,0.311,48.2,-1.5915,-4880.0310
199284,36.583,P3: 設備地獄,25.34,10.6,44.5,0.8,2.00,0.627,28.7,-1.0137,-4888.7990
199796,36.667,P3: 設備地獄,19.84,10.5,61.5,0.4,2.00,0.136,55.7,-2.7975,-4910.8500
200338,36.750,P3: 設備地獄,34.28,10.7,31.4,0.6,2.00,0.834,13.7,-0.5966,-4915.2660
201130,36.833,P3: 設備地獄,21.75,10.3,54.6,0.7,2.00,0.336,74.2,-1.9335,-4931.3580
201579,36.917,P3: 設備地獄,23.93,10.6,52.4,0.7,2.00,0.204,30.7,-1.5895,-4947.6220
202103,37.000,P3: 設備地獄,30.49,10.7,34.3,0.7,2.00,0.891,19.8,-0.7444,-4953.0190
202766,37.083,P3: 設備地獄,19.72,10.3,58.7,0.7,2.00,0.382,79.0,-2.4300,-4973.9900
203260,37.167,P3: 設備地獄,21.53,10.5,50.0,0.7,2.00,0.733,35.3,-1.9342,-4993.3910
203887,37.250,P3: 設備地獄,17.14,10.3,70.4,0.6,2.00,0.073,64.3,-4.0846,-5021.6090
204452,37.333,P3: 設備地獄,41.48,10.8,27.6,0.4,2.00,0.738,8.3,-0.1540,-5027.0930
205262,37.417,P3: 設備地獄,25.56,10.4,39.1,0.8,2.00,1.000,66.7,-1.7618,-5042.4140
206135,37.500,P3: 設備地獄,17.04,10.1,58.7,1.2,2.00,1.000,87.0,-4.0281,-5074.6360
207022,37.583,P3: 設備地獄,13.33,10.0,77.0,0.8,2.00,0.849,87.1,-5.1060,-5120.0160
207616,37.667,P3: 設備地獄,12.62,10.1,79.2,0.3,2.00,1.000,74.4,-6.1880,-5175.1160
208447,37.750,P3: 設備地獄,11.30,10.0,88.5,0.4,2.00,1.000,88.9,-7.0372,-5231.4130
209352,37.833,P3: 設備地獄,10.75,10.0,98.6,0.9,2.00,0.569,88.5,-6.8013,-5288.0430
210082,37.917,P3: 設備地獄,14.30,10.3,69.9,1.2,2.00,1.000,50.4,-5.2626,-5333.6940
210843,38.000,P3: 設備地獄,12.11,10.1,85.8,0.7,2.00,0.752,87.6,-5.7203,-5382.7020
211431,38.083,P3: 設備地獄,12.72,10.2,87.2,0.6,2.00,0.330,67.5,-5.5250,-5427.8590
212185,38.167,P3: 設備地獄,20.25,10.5,56.7,0.8,2.00,0.456,30.1,-2.2198,-5447.7210
213131,38.250,P3: 設備地獄,20.06,10.5,58.3,0.5,2.00,0.355,41.9,-2.3271,-5468.3360
213975,38.333,P3: 設備地獄,22.37,10.6,56.1,0.6,2.00,0.139,33.1,-2.0975,-5483.6000
215166,38.417,P3: 設備地獄,35.08,10.8,38.0,0.7,2.00,0.293,14.0,-0.5570,-5487.6790
215829,38.500,P3: 設備地獄,31.14,10.7,41.2,0.7,2.00,0.320,27.2,-0.6881,-5493.3960
216495,38.583,P3: 設備地獄,28.33,10.7,46.3,0.7,2.00,0.181,29.9,-1.0461,-5500.7550
217109,38.667,P3: 設備地獄,34.25,10.8,37.2,0.6,2.00,0.400,17.4,-0.5283,-5506.8690
217850,38.750,P3: 設備地獄,27.57,10.7,46.2,0.5,2.00,0.242,36.3,-1.0104,-5514.7270
218641,38.833,P3: 設備地獄,30.13,10.7,41.8,0.8,2.00,0.362,22.8,-0.6927,-5521.6100
219376,38.917,P3: 設備地獄,26.62,10.7,47.6,0.6,2.00,0.248,33.5,-1.0947,-5531.4680
219965,39.000,P3: 設備地獄,29.43,10.7,44.6,0.7,2.00,0.208,23.3,-0.9117,-5539.0040
220485,39.083,P3: 設備地獄,32.76,10.8,34.2,1.2,2.00,0.735,20.0,-0.5200,-5544.7660
221234,39.167,P3: 設備地獄,21.93,10.4,58.2,0.9,2.00,0.051,65.2,-2.6337,-5563.2180
222017,39.250,P3: 設備地獄,47.86,10.8,20.9,0.4,2.00,1.000,6.4,-0.8496,-5568.1280
222866,39.333,P3: 設備地獄,26.63,10.2,37.6,0.3,2.00,1.000,88.7,-1.6159,-5579.7540
223831,39.417,P3: 設備地獄,17.38,10.1,57.5,0.8,2.00,1.000,89.0,-3.8926,-5613.6220
224825,39.500,P3: 設備地獄,13.31,10.0,86.0,0.7,2.00,0.146,89.8,-5.5138,-5657.5180
225517,39.583,P3: 設備地獄,30.34,10.6,41.4,0.6,2.00,0.360,14.7,-0.6676,-5663.5700
226115,39.667,P3: 設備地獄,26.66,10.6,48.1,1.1,2.00,0.231,33.6,-1.1258,-5673.2760
226733,39.750,P3: 設備地獄,30.22,10.7,44.1,1.0,2.00,0.198,22.0,-0.9307,-5679.1690
227437,39.833,P3: 設備地獄,33.96,10.8,40.8,0.6,2.00,0.149,18.8,-0.9535,-5683.7730
228060,39.917,P3: 設備地獄,38.95,10.8,30.8,0.8,2.00,0.626,15.0,-0.2386,-5688.1520
228624,40.000,P3: 設備地獄,25.73,10.5,48.2,0.7,2.00,0.295,55.9,-1.1426,-5696.6530
229138,40.083,P3: 設備地獄,26.83,10.6,48.8,0.6,2.00,0.128,27.8,-1.3592,-5706.0290
229642,40.167,P3: 設備地獄,37.89,10.8,30.8,0.8,2.00,0.679,13.2,-0.2793,-5709.4420
230313,40.250,P3: 設備地獄,24.56,10.5,51.2,0.5,2.00,0.192,61.5,-1.4929,-5720.3540
230856,40.333,P3: 設備地獄,31.62,10.7,34.6,0.8,2.00,0.781,18.7,-0.4839,-5726.1250
231511,40.417,P3: 設備地獄,20.91,10.4,47.8,0.6,2.00,1.000,70.5,-2.7382,-5750.1230
232204,40.500,P3: 設備地獄,14.88,10.1,67.2,0.7,2.00,1.000,89.3,-4.9728,-5789.9040
