Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
53906,12.018,P2: 嚴重網路擁塞 (地獄),49.34,85.5,108.7,0.9,3.00,0.490,13.8,-0.0552,-334.3529
53934,12.046,P2: 嚴重網路擁塞 (地獄),48.32,85.5,109.1,0.9,3.00,0.490,13.8,-8.9136,-343.2665
53961,12.073,P2: 嚴重網路擁塞 (地獄),48.65,85.5,109.0,1.0,3.00,0.490,11.8,-8.8900,-352.1565
53986,12.098,P2: 嚴重網路擁塞 (地獄),50.17,85.5,108.5,1.0,3.00,0.490,9.8,0.0528,-352.1038
54010,12.122,P2: 嚴重網路擁塞 (地獄),51.28,85.5,108.2,1.2,3.00,0.487,9.8,-8.7887,-360.8924
54039,12.151,P2: 嚴重網路擁塞 (地獄),51.53,85.5,108.2,1.3,3.00,0.487,10.7,-0.0004,-360.8928
54068,12.181,P2: 嚴重網路擁塞 (地獄),50.51,85.5,108.6,1.3,3.00,0.488,12.7,-8.9008,-369.7936
54095,12.208,P2: 嚴重網路擁塞 (地獄),50.32,85.5,108.6,1.2,3.00,0.488,11.8,0.0035,-369.7901
54119,12.232,P2: 嚴重網路擁塞 (地獄),51.50,85.5,107.9,1.0,3.00,0.488,9.8,-8.7316,-378.5218
54149,12.261,P2: 嚴重網路擁塞 (地獄),50.17,85.5,108.3,0.9,3.00,0.488,13.8,-0.0357,-378.5575
54173,12.285,P2: 嚴重網路擁塞 (地獄),51.46,85.5,107.7,0.7,3.00,0.489,9.8,-8.7683,-387.3258
54199,12.312,P2: 嚴重網路擁塞 (地獄),51.08,85.5,107.8,0.8,3.00,0.489,11.8,-0.0164,-387.3422
54226,12.338,P2: 嚴重網路擁塞 (地獄),50.76,85.5,108.1,0.9,3.00,0.488,11.8,-8.8094,-396.1516
54252,12.365,P2: 嚴重網路擁塞 (地獄),51.13,85.5,108.1,1.0,3.00,0.488,10.8,-0.0008,-396.1525
54279,12.391,P2: 嚴重網路擁塞 (地獄),50.80,85.5,108.3,1.1,3.00,0.487,11.8,-8.8318,-404.9843
54307,12.419,P2: 嚴重網路擁塞 (地獄),50.03,85.5,108.6,1.1,3.00,0.487,12.7,-0.0275,-405.0117
54335,12.447,P2: 嚴重網路擁塞 (地獄),48.88,85.5,108.9,0.9,3.00,0.488,13.7,-8.8906,-413.9024
54361,12.473,P2: 嚴重網路擁塞 (地獄),49.74,85.5,108.4,0.8,3.00,0.488,10.8,-8.7834,-422.6858
54389,12.502,P2: 嚴重網路擁塞 (地獄),48.70,85.5,108.7,0.6,3.00,0.488,13.8,-0.0290,-422.7148
54414,12.527,P2: 嚴重網路擁塞 (地獄),49.61,85.5,108.2,0.6,3.00,0.488,10.8,-8.7808,-431.4956
54439,12.552,P2: 嚴重網路擁塞 (地獄),50.22,85.5,108.0,0.6,3.00,0.488,10.8,0.0194,-431.4762
54467,12.580,P2: 嚴重網路擁塞 (地獄),49.60,85.5,108.4,0.7,3.00,0.486,12.8,-8.8771,-440.3533
54497,12.609,P2: 嚴重網路擁塞 (地獄),49.67,85.5,108.5,0.9,3.00,0.486,11.7,-0.0108,-440.3641
54522,12.635,P2: 嚴重網路擁塞 (地獄),50.38,85.5,108.3,0.9,3.00,0.484,10.7,-8.8066,-449.1707
54548,12.660,P2: 嚴重網路擁塞 (地獄),51.55,85.5,107.8,0.9,3.00,0.484,9.7,0.0446,-449.1261
54576,12.688,P2: 嚴重網路擁塞 (地獄),50.17,85.5,108.4,0.9,3.00,0.485,13.7,-8.8376,-457.9637
54601,12.713,P2: 嚴重網路擁塞 (地獄),51.47,85.5,107.9,0.9,3.00,0.485,9.7,0.0503,-457.9134
54632,12.745,P2: 嚴重網路擁塞 (地獄),50.61,85.5,108.2,0.9,3.00,0.484,12.7,-8.8204,-466.7338
54658,12.771,P2: 嚴重網路擁塞 (地獄),50.43,85.5,108.3,0.9,3.00,0.484,11.7,-8.8343,-475.5681
54684,12.796,P2: 嚴重網路擁塞 (地獄),51.58,85.5,107.8,0.9,3.00,0.484,9.7,0.0441,-475.5240
54711,12.823,P2: 嚴重網路擁塞 (地獄),50.68,85.5,108.2,0.9,3.00,0.484,12.7,-8.8527,-484.3767
54734,12.847,P2: 嚴重網路擁塞 (地獄),51.81,85.5,107.7,0.9,3.00,0.484,9.7,0.0433,-484.3334
54762,12.874,P2: 嚴重網路擁塞 (地獄),50.47,85.5,108.2,0.9,3.00,0.484,13.7,-8.8729,-493.2063
54786,12.898,P2: 嚴重網路擁塞 (地獄),51.69,85.5,107.7,0.8,3.00,0.484,9.7,0.0569,-493.1495
54812,12.925,P2: 嚴重網路擁塞 (地獄),50.81,85.5,107.9,0.7,3.00,0.484,12.7,-8.8089,-501.9584
54839,12.951,P2: 嚴重網路擁塞 (地獄),50.62,85.5,107.9,0.6,3.00,0.484,11.7,0.0027,-501.9557
54863,12.975,P2: 嚴重網路擁塞 (地獄),51.75,85.5,107.4,0.6,3.00,0.483,9.7,-8.6972,-510.6530
54892,13.005,P2: 嚴重網路擁塞 (地獄),50.86,85.5,107.8,0.7,3.00,0.483,12.7,-0.0420,-510.6949
54921,13.033,P2: 嚴重網路擁塞 (地獄),50.65,85.5,108.1,0.8,3.00,0.482,11.7,-8.8341,-519.5291
54948,13.060,P2: 嚴重網路擁塞 (地獄),49.91,85.5,108.6,1.0,3.00,0.482,12.6,-0.0490,-519.5781
54972,13.084,P2: 嚴重網路擁塞 (地獄),51.27,85.5,108.3,1.3,3.00,0.480,9.6,-8.8272,-528.4053
54999,13.112,P2: 嚴重網路擁塞 (地獄),51.04,85.5,108.6,1.5,3.00,0.480,11.6,-0.0297,-528.4349
55028,13.140,P2: 嚴重網路擁塞 (地獄),49.75,85.5,109.2,1.6,3.00,0.480,13.6,-8.9217,-537.3566
55053,13.165,P2: 嚴重網路擁塞 (地獄),51.25,85.5,108.6,1.6,3.00,0.480,9.6,0.0630,-537.2936
55079,13.191,P2: 嚴重網路擁塞 (地獄),51.60,85.5,108.3,1.4,3.00,0.479,10.6,-8.8279,-546.1215
55106,13.219,P2: 嚴重網路擁塞 (地獄),51.28,85.5,108.2,1.1,3.00,0.479,11.6,0.0109,-546.1105
55134,13.247,P2: 嚴重網路擁塞 (地獄),49.91,85.5,108.5,0.9,3.00,0.483,13.6,-8.8494,-554.9599
55159,13.271,P2: 嚴重網路擁塞 (地獄),51.30,85.5,107.8,0.8,3.00,0.482,9.7,-8.7036,-563.6635
55187,13.300,P2: 嚴重網路擁塞 (地獄),50.05,85.5,108.1,0.6,3.00,0.482,13.6,-0.0357,-563.6992
55212,13.325,P2: 嚴重網路擁塞 (地獄),51.44,85.5,107.5,0.6,3.00,0.482,9.6,-8.6916,-572.3907
55240,13.353,P2: 嚴重網路擁塞 (地獄),50.15,85.5,108.1,0.6,3.00,0.482,13.6,-0.0548,-572.4456
55271,13.383,P2: 嚴重網路擁塞 (地獄),49.01,85.5,108.7,0.7,3.00,0.481,13.6,-8.9253,-581.3708
55296,13.409,P2: 嚴重網路擁塞 (地獄),49.30,85.5,108.7,0.9,3.00,0.481,11.6,-0.0022,-581.3730
55325,13.438,P2: 嚴重網路擁塞 (地獄),48.45,85.5,109.1,0.9,3.00,0.480,13.6,-8.9495,-590.3226
55354,13.467,P2: 嚴重網路擁塞 (地獄),49.56,85.5,108.6,0.9,3.00,0.480,10.6,0.0452,-590.2773
55383,13.495,P2: 嚴重網路擁塞 (地獄),48.57,85.5,109.1,1.0,3.00,0.479,13.6,-8.9130,-599.1904
55407,13.519,P2: 嚴重網路擁塞 (地獄),50.35,85.5,108.5,1.2,3.00,0.479,9.6,0.0587,-599.1317
55431,13.543,P2: 嚴重網路擁塞 (地獄),51.53,85.5,108.2,1.3,3.00,0.477,9.6,-8.8191,-607.9507
55456,13.569,P2: 嚴重網路擁塞 (地獄),51.27,85.5,108.3,1.3,3.00,0.477,11.5,-0.0131,-607.9638
55481,13.594,P2: 嚴重網路擁塞 (地獄),51.66,85.5,108.1,1.2,3.00,0.479,10.5,-8.8116,-616.7755
55511,13.623,P2: 嚴重網路擁塞 (地獄),50.82,85.5,108.3,1.1,3.00,0.480,12.6,-8.8493,-625.6248
55538,13.651,P2: 嚴重網路擁塞 (地獄),52.07,85.5,107.6,0.9,3.00,0.480,9.6,0.0670,-625.5578
55563,13.676,P2: 嚴重網路擁塞 (地獄),51.61,85.5,107.6,0.7,3.00,0.481,11.6,-8.7554,-634.3132
55589,13.702,P2: 嚴重網路擁塞 (地獄),52.53,85.5,107.0,0.5,3.00,0.481,9.6,0.0567,-634.2565
55616,13.729,P2: 嚴重網路擁塞 (地獄),51.45,85.5,107.3,0.3,3.00,0.481,12.6,-8.7483,-643.0048
55646,13.759,P2: 嚴重網路擁塞 (地獄),50.05,85.5,107.8,0.3,3.00,0.481,13.6,-0.0510,-643.0558
55673,13.785,P2: 嚴重網路擁塞 (地獄),50.07,85.5,107.9,0.4,3.00,0.479,11.6,-8.8074,-651.8633
55702,13.814,P2: 嚴重網路擁塞 (地獄),49.05,85.5,108.6,0.7,3.00,0.479,13.6,-0.0645,-651.9277
55733,13.846,P2: 嚴重網路擁塞 (地獄),48.19,85.5,109.2,0.9,3.00,0.477,13.6,-8.9166,-660.8443
55764,13.876,P2: 嚴重網路擁塞 (地獄),48.76,85.5,109.1,1.1,3.00,0.476,11.5,-8.9055,-669.7498
55796,13.908,P2: 嚴重網路擁塞 (地獄),47.98,85.5,109.5,1.1,3.00,0.476,13.5,-0.0377,-669.7875
55823,13.935,P2: 嚴重網路擁塞 (地獄),47.37,85.5,109.6,1.0,3.00,0.477,13.5,-8.9775,-678.7650
55849,13.962,P2: 嚴重網路擁塞 (地獄),48.70,85.5,108.9,0.8,3.00,0.477,10.5,0.0734,-678.6916
55874,13.986,P2: 嚴重網路擁塞 (地獄),49.68,85.5,108.4,0.7,3.00,0.477,10.5,-8.8392,-687.5308
55899,14.011,P2: 嚴重網路擁塞 (地獄),51.05,85.5,107.9,0.8,3.00,0.477,9.5,0.0530,-687.4778
55925,14.037,P2: 嚴重網路擁塞 (地獄),51.48,85.5,107.8,0.9,3.00,0.476,10.5,-8.7819,-696.2598
55951,14.063,P2: 嚴重網路擁塞 (地獄),52.51,85.5,107.6,1.0,3.00,0.476,9.5,0.0215,-696.2383
55980,14.092,P2: 嚴重網路擁塞 (地獄),51.46,85.5,108.1,1.1,3.00,0.476,12.5,-8.8083,-705.0466
56008,14.121,P2: 嚴重網路擁塞 (地獄),50.03,85.5,108.6,1.1,3.00,0.477,13.5,-8.9097,-713.9562
56033,14.146,P2: 嚴重網路擁塞 (地獄),51.50,85.5,107.9,0.9,3.00,0.477,9.5,0.0725,-713.8837
56058,14.171,P2: 嚴重網路擁塞 (地獄),51.82,85.5,107.6,0.8,3.00,0.477,10.5,-8.7360,-722.6198
56086,14.198,P2: 嚴重網路擁塞 (地獄),50.47,85.5,108.1,0.7,3.00,0.477,13.5,-0.0457,-722.6655
56114,14.226,P2: 嚴重網路擁塞 (地獄),49.32,85.5,108.6,0.8,3.00,0.479,13.5,-8.9131,-731.5786
56140,14.253,P2: 嚴重網路擁塞 (地獄),49.54,85.5,108.7,1.0,3.00,0.479,11.6,-0.0081,-731.5867
56169,14.282,P2: 嚴重網路擁塞 (地獄),48.63,85.5,109.2,1.1,3.00,0.478,13.6,-8.9772,-740.5639
56202,14.314,P2: 嚴重網路擁塞 (地獄),49.05,85.5,109.2,1.3,3.00,0.478,11.6,0.0045,-740.5594
56227,14.339,P2: 嚴重網路擁塞 (地獄),49.39,85.5,109.1,1.3,3.00,0.477,11.6,-8.9050,-749.4645
56253,14.365,P2: 嚴重網路擁塞 (地獄),49.60,85.5,108.9,1.2,3.00,0.477,11.5,0.0176,-749.4468
56278,14.390,P2: 嚴重網路擁塞 (地獄),49.77,85.5,108.7,1.1,3.00,0.478,11.5,-8.8673,-758.3141
56305,14.417,P2: 嚴重網路擁塞 (地獄),49.35,85.5,108.7,1.0,3.00,0.478,12.6,-0.0074,-758.3216
56332,14.444,P2: 嚴重網路擁塞 (地獄),48.47,85.5,109.1,0.9,3.00,0.480,13.6,-8.9083,-767.2299
56356,14.469,P2: 嚴重網路擁塞 (地獄),49.50,85.5,108.7,0.9,3.00,0.480,10.6,0.0430,-767.1869
56384,14.496,P2: 嚴重網路擁塞 (地獄),48.66,85.5,109.0,0.9,3.00,0.479,13.6,-8.9005,-776.0873
56411,14.523,P2: 嚴重網路擁塞 (地獄),49.66,85.5,108.6,0.9,3.00,0.479,10.6,-8.8171,-784.9044
56438,14.551,P2: 嚴重網路擁塞 (地獄),48.71,85.5,109.0,0.9,3.00,0.479,13.6,-0.0393,-784.9437
56465,14.577,P2: 嚴重網路擁塞 (地獄),48.50,85.5,109.1,0.9,3.00,0.480,12.6,-8.9162,-793.8599
56488,14.601,P2: 嚴重網路擁塞 (地獄),50.18,85.5,108.4,0.9,3.00,0.480,9.6,0.0692,-793.7908
56513,14.626,P2: 嚴重網路擁塞 (地獄),50.18,85.5,108.4,0.9,3.00,0.479,11.6,-8.8382,-802.6290
56537,14.649,P2: 嚴重網路擁塞 (地獄),51.43,85.5,107.9,0.9,3.00,0.479,9.6,0.0486,-802.5803
56560,14.672,P2: 嚴重網路擁塞 (地獄),52.36,85.5,107.6,1.0,3.00,0.478,9.6,-8.7263,-811.3066
56589,14.701,P2: 嚴重網路擁塞 (地獄),50.98,85.5,108.2,1.0,3.00,0.478,13.6,-0.0605,-811.3671
56620,14.732,P2: 嚴重網路擁塞 (地獄),51.47,85.5,108.1,1.2,3.00,0.479,10.6,-8.8108,-820.1779
56644,14.756,P2: 嚴重網路擁塞 (地獄),52.62,85.5,107.8,1.3,3.00,0.479,9.6,0.0328,-820.1451
56669,14.782,P2: 嚴重網路擁塞 (地獄),52.68,85.5,107.8,1.3,3.00,0.478,10.6,-8.7748,-828.9199
56694,14.806,P2: 嚴重網路擁塞 (地獄),53.40,85.5,107.4,1.2,3.00,0.478,9.6,0.0360,-828.8839
56718,14.830,P2: 嚴重網路擁塞 (地獄),53.94,85.5,107.1,1.0,3.00,0.479,9.6,-8.6744,-837.5583
56745,14.858,P2: 嚴重網路擁塞 (地獄),52.64,85.5,107.4,0.9,3.00,0.479,12.6,-0.0299,-837.5882
56771,14.884,P2: 嚴重網路擁塞 (地獄),51.48,85.5,107.7,0.7,3.00,0.482,12.6,-8.7997,-846.3879
56795,14.907,P2: 嚴重網路擁塞 (地獄),52.43,85.5,107.3,0.8,3.00,0.482,9.6,0.0343,-846.3536
56822,14.934,P2: 嚴重網路擁塞 (地獄),53.11,85.5,107.2,0.9,3.00,0.480,9.6,-8.7063,-855.0599
56848,14.960,P2: 嚴重網路擁塞 (地獄),53.05,85.5,107.4,1.0,3.00,0.480,10.6,-0.0177,-855.0776
56871,14.984,P2: 嚴重網路擁塞 (地獄),53.68,85.5,107.3,1.1,3.00,0.479,9.6,-8.7264,-863.8040
56898,15.011,P2: 嚴重網路擁塞 (地獄),52.46,85.5,107.7,1.1,3.00,0.479,12.6,-0.0432,-863.8472
56925,15.037,P2: 嚴重網路擁塞 (地獄),51.37,85.5,108.0,1.0,3.00,0.481,12.6,-8.7980,-872.6453
56950,15.063,P2: 嚴重網路擁塞 (地獄),51.08,85.5,107.9,0.8,3.00,0.481,11.6,0.0072,-872.6381
56979,15.091,P2: 嚴重網路擁塞 (地獄),49.82,85.5,108.2,0.6,3.00,0.483,13.6,-8.8182,-881.4562
57005,15.117,P2: 嚴重網路擁塞 (地獄),49.87,85.5,107.9,0.4,3.00,0.483,11.7,0.0253,-881.4309
57031,15.143,P2: 嚴重網路擁塞 (地獄),50.52,85.5,107.6,0.3,3.00,0.482,10.7,-8.7571,-890.1880
57060,15.172,P2: 嚴重網路擁塞 (地獄),49.87,85.5,107.9,0.3,3.00,0.480,12.6,-8.8214,-899.0094
57086,15.199,P2: 嚴重網路擁塞 (地獄),49.94,85.5,108.1,0.5,3.00,0.480,11.6,-0.0189,-899.0283
57115,15.228,P2: 嚴重網路擁塞 (地獄),48.92,85.5,108.7,0.8,3.00,0.478,13.6,-8.9393,-907.9677
57141,15.253,P2: 嚴重網路擁塞 (地獄),49.25,85.5,108.8,1.0,3.00,0.478,11.6,-0.0067,-907.9744
57168,15.280,P2: 嚴重網路擁塞 (地獄),48.45,85.5,109.3,1.1,3.00,0.478,13.6,-8.9812,-916.9556
57194,15.307,P2: 嚴重網路擁塞 (地獄),48.31,85.5,109.5,1.3,3.00,0.478,12.6,-0.0182,-916.9738
57222,15.334,P2: 嚴重網路擁塞 (地獄),47.71,85.5,109.8,1.3,3.00,0.478,13.6,-9.0065,-925.9802
57250,15.362,P2: 嚴重網路擁塞 (地獄),47.75,85.5,109.7,1.2,3.00,0.478,12.6,0.0097,-925.9705
57277,15.389,P2: 嚴重網路擁塞 (地獄),47.78,85.5,109.5,1.1,3.00,0.479,12.6,-8.9525,-934.9230
57302,15.414,P2: 嚴重網路擁塞 (地獄),48.35,85.5,109.2,1.0,3.00,0.479,11.6,0.0355,-934.8875
57326,15.438,P2: 嚴重網路擁塞 (地獄),50.02,85.5,108.4,0.9,3.00,0.479,9.6,-8.8443,-943.7318
57355,15.467,P2: 嚴重網路擁塞 (地獄),49.10,85.5,108.8,0.9,3.00,0.479,13.6,-0.0366,-943.7683
57378,15.490,P2: 嚴重網路擁塞 (地獄),50.81,85.5,108.0,0.8,3.00,0.480,9.6,-8.8042,-952.5725
57405,15.518,P2: 嚴重網路擁塞 (地獄),50.18,85.5,108.2,0.7,3.00,0.480,12.6,-0.0130,-952.5855
57433,15.546,P2: 嚴重網路擁塞 (地獄),49.08,85.5,108.5,0.6,3.00,0.482,13.6,-8.8494,-961.4349
57459,15.572,P2: 嚴重網路擁塞 (地獄),50.68,85.5,107.8,0.6,3.00,0.480,9.6,-8.7135,-970.1484
57486,15.598,P2: 嚴重網路擁塞 (地獄),51.18,85.5,107.7,0.6,3.00,0.480,10.6,0.0119,-970.1365
57510,15.623,P2: 嚴重網路擁塞 (地獄),51.56,85.5,107.7,0.8,3.00,0.479,10.6,-8.7704,-978.9069
57535,15.647,P2: 嚴重網路擁塞 (地獄),51.85,85.5,107.8,0.9,3.00,0.479,10.6,-0.0055,-978.9124
57561,15.673,P2: 嚴重網路擁塞 (地獄),50.97,85.5,108.3,1.1,3.00,0.479,12.6,-8.8751,-987.7874
57588,15.700,P2: 嚴重網路擁塞 (地獄),50.25,85.5,108.7,1.2,3.00,0.479,12.6,-0.0415,-987.8289
57612,15.725,P2: 嚴重網路擁塞 (地獄),50.88,85.5,108.5,1.3,3.00,0.478,10.6,-8.8282,-996.6571
57636,15.748,P2: 嚴重網路擁塞 (地獄),51.95,85.5,108.0,1.3,3.00,0.478,9.6,0.0452,-996.6119
57661,15.774,P2: 嚴重網路擁塞 (地獄),52.78,85.5,107.6,1.1,3.00,0.478,9.6,-8.7209,-1005.3330
57688,15.800,P2: 嚴重網路擁塞 (地獄),52.21,85.5,107.7,1.0,3.00,0.478,11.6,-0.0078,-1005.3410
57713,15.825,P2: 嚴重網路擁塞 (地獄),51.75,85.5,107.8,0.9,3.00,0.481,11.6,-8.7877,-1014.1280
57741,15.853,P2: 嚴重網路擁塞 (地獄),50.86,85.5,108.1,0.9,3.00,0.481,12.6,-0.0328,-1014.1610
57764,15.876,P2: 嚴重網路擁塞 (地獄),52.03,85.5,107.7,0.9,3.00,0.480,9.6,-8.7224,-1022.8830
57788,15.901,P2: 嚴重網路擁塞 (地獄),52.19,85.5,107.6,0.9,3.00,0.480,10.6,0.0058,-1022.8780
57816,15.929,P2: 嚴重網路擁塞 (地獄),50.75,85.5,108.2,0.9,3.00,0.481,13.6,-8.8700,-1031.7480
57841,15.953,P2: 嚴重網路擁塞 (地獄),51.23,85.5,108.0,0.9,3.00,0.481,10.6,0.0187,-1031.7290
57868,15.981,P2: 嚴重網路擁塞 (地獄),50.99,85.5,108.1,0.9,3.00,0.481,11.6,-8.8158,-1040.5450
57894,16.007,P2: 嚴重網路擁塞 (地獄),50.78,85.5,108.1,0.9,3.00,0.481,11.6,-0.0079,-1040.5530
57920,16.033,P2: 嚴重網路擁塞 (地獄),51.92,85.5,107.7,0.9,3.00,0.480,9.6,-8.7280,-1049.2810
57944,16.056,P2: 嚴重網路擁塞 (地獄),52.78,85.5,107.4,0.9,3.00,0.480,9.6,0.0314,-1049.2490
57969,16.081,P2: 嚴重網路擁塞 (地獄),53.41,85.5,107.2,1.0,3.00,0.480,9.6,-8.7048,-1057.9540
57997,16.109,P2: 嚴重網路擁塞 (地獄),52.16,85.5,107.8,1.1,3.00,0.480,12.6,-0.0562,-1058.0100
58024,16.136,P2: 嚴重網路擁塞 (地獄),51.68,85.5,108.1,1.2,3.00,0.481,11.6,-8.8417,-1066.8520
58050,16.162,P2: 嚴重網路擁塞 (地獄),51.31,85.5,108.3,1.3,3.00,0.481,11.6,-0.0206,-1066.8730
58077,16.189,P2: 嚴重網路擁塞 (地獄),51.65,85.5,108.1,1.3,3.00,0.480,10.6,-8.8142,-1075.6870
58101,16.213,P2: 嚴重網路擁塞 (地獄),52.61,85.5,107.7,1.1,3.00,0.480,9.6,0.0479,-1075.6390
58127,16.240,P2: 嚴重網路擁塞 (地獄),52.08,85.5,107.7,1.0,3.00,0.481,11.6,-8.7698,-1084.4090
58153,16.266,P2: 嚴重網路擁塞 (地獄),51.62,85.5,107.7,0.8,3.00,0.481,11.6,0.0017,-1084.4070
58181,16.293,P2: 嚴重網路擁塞 (地獄),50.24,85.5,108.0,0.6,3.00,0.484,13.6,-8.7988,-1093.2060
58206,16.318,P2: 嚴重網路擁塞 (地獄),50.81,85.5,107.5,0.3,3.00,0.484,10.7,0.0444,-1093.1610
58233,16.345,P2: 嚴重網路擁塞 (地獄),50.09,85.5,107.7,0.3,3.00,0.483,12.7,-8.7737,-1101.9350
58259,16.371,P2: 嚴重網路擁塞 (地獄),50.08,85.5,107.8,0.3,3.00,0.481,11.7,-8.7906,-1110.7260
58287,16.400,P2: 嚴重網路擁塞 (地獄),49.55,85.5,108.2,0.5,3.00,0.481,12.6,-0.0411,-1110.7670
58315,16.427,P2: 嚴重網路擁塞 (地獄),48.56,85.5,108.9,0.8,3.00,0.479,13.6,-8.9557,-1119.7230
58344,16.456,P2: 嚴重網路擁塞 (地獄),48.95,85.5,108.9,1.0,3.00,0.479,11.6,-0.0029,-1119.7260
58370,16.482,P2: 嚴重網路擁塞 (地獄),49.94,85.5,108.8,1.2,3.00,0.477,10.6,-8.8589,-1128.5840
58398,16.510,P2: 嚴重網路擁塞 (地獄),48.96,85.5,109.4,1.4,3.00,0.477,13.5,-0.0630,-1128.6470
58421,16.533,P2: 嚴重網路擁塞 (地獄),50.67,85.5,108.9,1.6,3.00,0.476,9.5,-8.8851,-1137.5330
58448,16.561,P2: 嚴重網路擁塞 (地獄),49.66,85.5,109.2,1.6,3.00,0.476,13.5,-0.0389,-1137.5720
58471,16.583,P2: 嚴重網路擁塞 (地獄),51.17,85.5,108.5,1.4,3.00,0.477,9.5,-8.8484,-1146.4200
58497,16.610,P2: 嚴重網路擁塞 (地獄),50.99,85.5,108.3,1.2,3.00,0.477,11.5,0.0134,-1146.4060
58521,16.634,P2: 嚴重網路擁塞 (地獄),51.45,85.5,108.0,1.0,3.00,0.480,10.5,-8.7574,-1155.1640
58547,16.660,P2: 嚴重網路擁塞 (地獄),50.66,85.5,108.1,0.8,3.00,0.480,12.6,-0.0133,-1155.1770
58572,16.685,P2: 嚴重網路擁塞 (地獄),50.55,85.5,107.9,0.6,3.00,0.482,11.6,-8.7744,-1163.9520
58600,16.712,P2: 嚴重網路擁塞 (地獄),49.44,85.5,108.1,0.4,3.00,0.482,13.6,-0.0227,-1163.9740
58623,16.735,P2: 嚴重網路擁塞 (地獄),50.93,85.5,107.4,0.3,3.00,0.481,9.6,-8.7417,-1172.7160
58647,16.759,P2: 嚴重網路擁塞 (地獄),51.92,85.5,107.1,0.3,3.00,0.481,9.6,0.0352,-1172.6810
58673,16.786,P2: 嚴重網路擁塞 (地獄),50.58,85.5,107.7,0.4,3.00,0.479,13.6,-8.8376,-1181.5190
58699,16.812,P2: 嚴重網路擁塞 (地獄),51.12,85.5,107.7,0.7,3.00,0.479,10.6,-0.0028,-1181.5210
58728,16.840,P2: 嚴重網路擁塞 (地獄),49.86,85.5,108.5,0.9,3.00,0.478,13.6,-8.8450,-1190.3660
58755,16.867,P2: 嚴重網路擁塞 (地獄),49.97,85.5,108.6,1.1,3.00,0.478,11.6,-0.0159,-1190.3820
58779,16.891,P2: 嚴重網路擁塞 (地獄),50.68,85.5,108.6,1.3,3.00,0.476,10.6,-8.8567,-1199.2390
58805,16.917,P2: 嚴重網路擁塞 (地獄),50.61,85.5,108.8,1.5,3.00,0.476,11.5,-0.0217,-1199.2610
58831,16.943,P2: 嚴重網路擁塞 (地獄),50.56,85.5,108.9,1.6,3.00,0.476,11.5,-8.8906,-1208.1510
58860,16.972,P2: 嚴重網路擁塞 (地獄),49.97,85.5,109.1,1.5,3.00,0.477,12.5,-8.9247,-1217.0760
58884,16.997,P2: 嚴重網路擁塞 (地獄),51.47,85.5,108.3,1.3,3.00,0.477,9.5,0.0807,-1216.9950
58911,17.023,P2: 嚴重網路擁塞 (地獄),51.81,85.5,107.9,1.1,3.00,0.478,10.5,-8.7583,-1225.7540
58937,17.049,P2: 嚴重網路擁塞 (地獄),52.07,85.5,107.6,0.9,3.00,0.478,10.6,0.0289,-1225.7250
58960,17.072,P2: 嚴重網路擁塞 (地獄),52.94,85.5,107.1,0.7,3.00,0.480,9.6,-8.6660,-1234.3910
58988,17.100,P2: 嚴重網路擁塞 (地獄),51.89,85.5,107.4,0.6,3.00,0.480,12.6,-0.0262,-1234.4170
59013,17.126,P2: 嚴重網路擁塞 (地獄),50.88,85.5,107.7,0.6,3.00,0.481,12.6,-8.8064,-1243.2230
59037,17.150,P2: 嚴重網路擁塞 (地獄),51.30,85.5,107.6,0.6,3.00,0.481,10.6,0.0114,-1243.2120
59062,17.175,P2: 嚴重網路擁塞 (地獄),51.05,85.5,107.8,0.7,3.00,0.479,11.6,-8.8036,-1252.0160
59091,17.203,P2: 嚴重網路擁塞 (地獄),50.33,85.5,108.2,0.8,3.00,0.479,12.6,-0.0403,-1252.0560
59120,17.232,P2: 嚴重網路擁塞 (地獄),49.17,85.5,108.8,0.9,3.00,0.479,13.6,-8.9335,-1260.9890
59144,17.256,P2: 嚴重網路擁塞 (地獄),50.83,85.5,108.1,0.9,3.00,0.479,9.6,0.0658,-1260.9230
59166,17.278,P2: 嚴重網路擁塞 (地獄),51.90,85.5,107.8,1.0,3.00,0.477,9.6,-8.7412,-1269.6650
59192,17.305,P2: 嚴重網路擁塞 (地獄),52.11,85.5,107.8,1.1,3.00,0.477,10.5,-0.0018,-1269.6670
59218,17.331,P2: 嚴重網路擁塞 (地獄),51.13,85.5,108.3,1.2,3.00,0.478,12.5,-8.8795,-1278.5460
59245,17.357,P2: 嚴重網路擁塞 (地獄),50.38,85.5,108.7,1.3,3.00,0.478,12.6,-0.0369,-1278.5830
59269,17.381,P2: 嚴重網路擁塞 (地獄),50.98,85.5,108.4,1.3,3.00,0.478,10.6,-8.8164,-1287.3990
59297,17.409,P2: 嚴重網路擁塞 (地獄),49.85,85.5,108.8,1.2,3.00,0.478,13.6,-0.0348,-1287.4340
59325,17.437,P2: 嚴重網路擁塞 (地獄),48.83,85.5,109.0,1.0,3.00,0.481,13.6,-8.9247,-1296.3590
59348,17.461,P2: 嚴重網路擁塞 (地獄),50.51,85.5,108.1,0.8,3.00,0.481,9.6,0.0873,-1296.2710
