Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
90594,20.583,P2: 網路地獄,32.03,85.0,31.2,0.7,3.00,1.000,22.6,-1.2490,-1487.0310
91060,20.667,P2: 網路地獄,31.00,85.0,32.3,0.7,3.00,1.000,24.8,-1.2902,-1498.6420
91500,20.750,P2: 網路地獄,31.97,85.0,31.3,0.7,3.00,1.000,22.2,-1.2510,-1508.3690
91933,20.833,P2: 網路地獄,31.04,85.0,32.2,0.7,3.00,1.000,24.7,-1.2889,-1518.4570
92357,20.917,P2: 網路地獄,31.88,85.0,31.4,0.4,3.00,1.000,22.4,-1.2546,-1529.7490
92778,21.000,P2: 網路地獄,32.50,85.0,30.8,0.7,3.00,1.000,22.0,-1.2309,-1539.3820
93197,21.083,P2: 網路地獄,31.73,85.0,35.5,1.0,3.00,0.955,23.8,-1.1049,-1549.3110
93622,21.167,P2: 網路地獄,32.40,85.0,30.9,0.7,3.00,1.000,22.1,-1.2347,-1560.4940
94074,21.250,P2: 網路地獄,31.27,85.0,40.0,0.7,3.00,0.909,24.6,-1.0501,-1570.4970
94479,21.333,P2: 網路地獄,32.96,85.1,30.3,0.7,3.00,1.000,20.9,-1.2135,-1580.0210
94883,21.417,P2: 網路地獄,32.53,85.0,30.7,0.7,3.00,1.000,22.7,-1.2297,-1591.0890
95295,21.500,P2: 網路地獄,31.47,85.0,31.8,1.0,3.00,1.000,24.3,-1.2712,-1601.2590
95701,21.583,P2: 網路地獄,31.50,85.0,31.7,0.8,3.00,1.000,23.4,-1.2699,-1611.1080
96090,21.667,P2: 網路地獄,31.23,85.0,32.0,0.4,3.00,1.000,23.9,-1.2809,-1622.6360
96504,21.750,P2: 網路地獄,31.31,85.0,31.9,0.6,3.00,1.000,23.5,-1.2776,-1632.8560
96925,21.833,P2: 網路地獄,30.68,85.0,32.6,0.7,3.00,1.000,24.8,-1.3038,-1643.2870
97338,21.917,P2: 網路地獄,31.13,85.0,36.1,0.7,3.00,0.954,23.4,-1.1279,-1654.6930
97739,22.000,P2: 網路地獄,31.76,85.0,31.5,0.7,3.00,1.000,22.7,-1.2595,-1664.6040
98135,22.083,P2: 網路地獄,31.76,85.0,31.5,0.7,3.00,1.000,23.1,-1.2593,-1674.6270
98533,22.167,P2: 網路地獄,32.22,85.0,31.0,0.7,3.00,1.000,22.4,-1.2414,-1685.7990
98942,22.250,P2: 網路地獄,32.35,85.0,30.9,0.7,3.00,1.000,22.5,-1.2364,-1695.6900
99345,22.333,P2: 網路地獄,31.67,85.0,31.6,0.7,3.00,1.000,23.8,-1.2629,-1705.7940
99762,22.417,P2: 網路地獄,31.07,85.0,32.2,0.7,3.00,1.000,24.3,-1.2875,-1717.3810
100199,22.500,P2: 網路地獄,30.76,85.0,32.5,0.4,3.00,1.000,24.4,-1.3004,-1727.7830
100605,22.583,P2: 網路地獄,30.52,85.0,56.3,0.6,3.00,0.731,24.6,-1.3355,-1738.2660
100998,22.667,P2: 網路地獄,34.40,85.2,29.1,0.8,3.00,1.000,18.4,-1.1682,-1748.4550
101502,22.750,P2: 網路地獄,32.98,85.1,30.3,0.5,3.00,1.000,23.0,-1.2128,-1758.1570
101901,22.833,P2: 網路地獄,31.64,85.0,40.4,0.8,3.00,0.900,24.3,-1.0302,-1768.0370
102292,22.917,P2: 網路地獄,33.00,85.1,30.3,0.6,3.00,1.000,21.0,-1.2120,-1778.7230
102683,23.000,P2: 網路地獄,32.78,85.0,30.5,0.7,3.00,1.000,22.3,-1.2202,-1788.2830
103406,23.083,P2: 網路地獄,32.28,85.0,31.0,0.8,3.00,1.000,23.0,-1.2393,-1798.1970
103806,23.167,P2: 網路地獄,32.66,85.0,30.6,0.6,3.00,1.000,22.0,-1.2246,-1809.2190
104214,23.250,P2: 網路地獄,31.54,85.0,31.7,1.0,3.00,1.000,24.3,-1.2684,-1819.3660
104619,23.333,P2: 網路地獄,31.59,85.0,31.7,1.1,3.00,1.000,23.3,-1.2661,-1829.4950
105016,23.417,P2: 網路地獄,30.99,85.0,32.3,0.6,3.00,1.000,24.4,-1.2905,-1841.0110
105423,23.500,P2: 網路地獄,30.51,85.0,32.8,0.7,3.00,1.000,24.8,-1.3111,-1851.5000
105822,23.583,P2: 網路地獄,30.87,85.0,32.4,0.8,3.00,1.000,23.8,-1.2957,-1861.7010
106223,23.667,P2: 網路地獄,31.17,85.0,32.1,0.3,3.00,1.000,23.5,-1.2831,-1872.8590
106622,23.750,P2: 網路地獄,31.50,85.0,38.4,0.4,3.00,0.923,23.2,-1.0548,-1882.8030
107024,23.833,P2: 網路地獄,31.70,85.1,31.5,0.9,3.00,1.000,23.1,-1.2618,-1892.7460
107418,23.917,P2: 網路地獄,31.56,85.0,31.7,1.2,3.00,1.000,23.5,-1.2674,-1904.1520
107826,24.000,P2: 網路地獄,31.10,85.0,55.3,0.7,3.00,0.737,24.2,-1.2949,-1914.4490
108220,24.083,P2: 網路地獄,35.53,85.2,28.1,0.2,3.00,1.000,17.4,-1.1573,-1923.5400
108605,24.167,P2: 網路地獄,32.81,85.1,30.5,0.5,3.00,1.000,24.2,-1.2211,-1934.3280
109052,24.250,P2: 網路地獄,32.30,85.0,31.0,1.0,3.00,1.000,23.0,-1.2383,-1944.2340
109459,24.333,P2: 網路地獄,32.46,85.0,30.8,1.1,3.00,1.000,22.4,-1.2324,-1954.0350
109851,24.417,P2: 網路地獄,32.71,85.0,30.6,0.6,3.00,1.000,22.1,-1.2228,-1964.8330
110251,24.500,P2: 網路地獄,31.53,85.0,31.7,0.7,3.00,1.000,24.3,-1.2685,-1974.9810
110640,24.583,P2: 網路地獄,30.82,85.0,32.4,0.8,3.00,1.000,24.7,-1.2978,-1985.2040
111039,24.667,P2: 網路地獄,30.38,85.0,32.9,0.4,3.00,1.000,25.0,-1.3167,-1997.0540
111446,24.750,P2: 網路地獄,31.02,85.0,32.2,0.6,3.00,1.000,23.4,-1.2893,-2007.3680
111844,24.833,P2: 網路地獄,31.32,85.0,31.9,0.7,3.00,1.000,23.4,-1.2770,-2017.5840
112229,24.917,P2: 網路地獄,31.07,85.0,32.2,0.7,3.00,1.000,24.1,-1.2874,-2028.9440
112629,25.000,P2: 網路地獄,31.79,85.0,34.8,0.7,3.00,0.962,22.6,-1.1225,-2038.6480
113006,25.083,P2: 網路地獄,32.08,85.0,31.2,0.7,3.00,1.000,22.6,-1.2467,-2048.6230
113404,25.167,P2: 網路地獄,31.43,85.0,31.8,0.7,3.00,1.000,24.0,-1.2727,-2060.0770
113805,25.250,P2: 網路地獄,31.22,85.0,32.0,0.8,3.00,1.000,23.9,-1.2811,-2070.3250
114202,25.333,P2: 網路地獄,31.55,85.0,31.7,1.0,3.00,1.000,23.1,-1.2810,-2080.2730
114593,25.417,P2: 網路地獄,31.79,85.0,31.5,0.6,3.00,1.000,22.9,-1.2583,-2091.5980
114983,25.500,P2: 網路地獄,30.90,85.0,32.4,0.2,3.00,1.000,24.8,-1.2944,-2101.6410
115368,25.583,P2: 網路地獄,31.47,85.0,31.8,0.6,3.00,1.000,23.0,-1.2710,-2111.7410
116091,25.667,P2: 網路地獄,30.82,85.0,32.4,1.0,3.00,1.000,24.7,-1.2979,-2123.4210
116486,25.750,P2: 網路地獄,31.09,85.0,32.2,0.8,3.00,1.000,23.6,-1.2867,-2133.7140
116870,25.833,P2: 網路地獄,30.77,85.0,32.5,0.7,3.00,1.000,24.4,-1.2998,-2144.1130
117275,25.917,P2: 網路地獄,30.92,85.0,32.3,0.7,3.00,1.000,23.9,-1.2935,-2155.7540
117671,26.000,P2: 網路地獄,31.23,85.0,32.0,0.7,3.00,1.000,23.4,-1.2807,-2166.0000
118073,26.083,P2: 網路地獄,31.36,85.0,31.9,0.9,3.00,1.000,23.5,-1.2754,-2176.1060
118477,26.167,P2: 網路地獄,31.47,85.0,31.8,0.9,3.00,1.000,23.4,-1.2712,-2187.3610
118893,26.250,P2: 網路地獄,31.11,85.0,32.1,0.5,3.00,1.000,24.1,-1.2859,-2197.6000
119293,26.333,P2: 網路地獄,31.81,85.0,31.4,0.6,3.00,1.000,22.6,-1.2573,-2207.6590
119707,26.417,P2: 網路地獄,32.27,85.0,31.0,0.7,3.00,1.000,22.3,-1.2397,-2218.8170
120142,26.500,P2: 網路地獄,32.17,85.0,31.8,0.4,3.00,0.991,22.8,-1.2120,-2228.4930
120548,26.583,P2: 網路地獄,32.44,85.0,30.8,0.6,3.00,1.000,22.3,-1.2330,-2238.3560
120999,26.667,P2: 網路地獄,31.29,85.0,32.0,1.1,3.00,1.000,24.6,-1.2784,-2249.8610
121455,26.750,P2: 網路地獄,31.07,85.0,32.2,1.0,3.00,1.000,24.0,-1.2875,-2260.1620
121876,26.833,P2: 網路地獄,31.68,85.0,31.6,0.5,3.00,1.000,22.8,-1.2628,-2270.2660
122350,26.917,P2: 網路地獄,32.04,85.0,31.2,0.5,3.00,1.000,22.6,-1.2484,-2281.2310
122821,27.000,P2: 網路地獄,31.78,85.0,31.5,0.7,3.00,1.000,23.3,-1.2586,-2291.2990
123254,27.083,P2: 網路地獄,31.80,85.0,31.4,0.5,3.00,1.000,23.1,-1.2584,-2301.2300
123675,27.167,P2: 網路地獄,31.83,85.0,31.4,0.5,3.00,1.000,23.1,-1.2568,-2312.3510
124071,27.250,P2: 網路地獄,30.93,85.0,32.3,0.8,3.00,1.000,24.7,-1.2932,-2322.6960
124509,27.333,P2: 網路地獄,30.53,85.0,32.8,0.6,3.00,1.000,24.8,-1.3103,-2333.1790
124910,27.417,P2: 網路地獄,31.81,85.0,31.4,0.8,3.00,1.000,22.2,-1.2613,-2344.1070
125300,27.500,P2: 網路地獄,31.05,85.0,32.2,1.2,3.00,1.000,24.5,-1.2978,-2354.1930
125730,27.583,P2: 網路地獄,30.85,85.0,32.4,0.8,3.00,1.000,24.2,-1.2964,-2364.3820
126119,27.667,P2: 網路地獄,30.71,85.0,32.6,0.4,3.00,1.000,24.3,-1.3061,-2375.8820
126504,27.750,P2: 網路地獄,31.93,85.0,31.3,0.6,3.00,1.000,22.1,-1.2528,-2385.9060
126927,27.833,P2: 網路地獄,32.18,85.0,31.1,0.7,3.00,1.000,22.6,-1.2429,-2395.8490
127304,27.917,P2: 網路地獄,32.15,85.0,62.1,1.0,3.00,0.648,22.8,-1.5532,-2407.3570
127719,28.000,P2: 網路地獄,36.50,85.3,27.4,0.7,3.00,1.000,16.8,-1.0960,-2416.1870
128128,28.083,P2: 網路地獄,32.91,85.1,30.4,0.4,3.00,1.000,24.8,-1.2153,-2425.9100
128516,28.167,P2: 網路地獄,32.54,85.0,36.9,0.7,3.00,0.929,22.7,-1.0235,-2436.7690
129279,28.250,P2: 網路地獄,32.10,85.1,31.1,0.6,3.00,1.000,23.1,-1.2460,-2446.6780
129680,28.333,P2: 網路地獄,31.25,85.0,32.0,0.4,3.00,1.000,24.4,-1.2806,-2456.6630
130131,28.417,P2: 網路地獄,30.81,85.0,32.5,0.8,3.00,1.000,24.5,-1.2982,-2468.3460
130566,28.500,P2: 網路地獄,31.52,85.0,31.7,1.2,3.00,1.000,22.9,-1.2690,-2478.3220
131022,28.583,P2: 網路地獄,31.10,85.0,32.2,0.8,3.00,1.000,24.2,-1.2861,-2488.6110
131494,28.667,P2: 網路地獄,30.79,85.0,32.5,0.3,3.00,1.000,24.4,-1.2993,-2500.3050
131948,28.750,P2: 網路地獄,30.56,85.0,32.7,0.4,3.00,1.000,24.6,-1.3090,-2510.3590
132386,28.833,P2: 網路地獄,31.26,85.0,32.0,0.9,3.00,1.000,23.1,-1.2795,-2520.4500
132809,28.917,P2: 網路地獄,32.22,85.0,31.0,0.9,3.00,1.000,22.0,-1.2413,-2530.9830
133259,29.000,P2: 網路地獄,32.59,85.0,30.7,0.7,3.00,1.000,22.1,-1.2275,-2540.5780
133739,29.083,P2: 網路地獄,31.78,85.0,31.5,0.5,3.00,1.000,23.8,-1.2589,-2550.5400
134146,29.167,P2: 網路地獄,30.80,85.0,32.5,0.5,3.00,1.000,25.0,-1.2989,-2562.2260
134626,29.250,P2: 網路地獄,30.43,85.0,32.9,1.0,3.00,1.000,24.8,-1.3144,-2572.5310
135107,29.333,P2: 網路地獄,31.58,85.0,31.7,1.1,3.00,1.000,22.5,-1.2665,-2582.6630
135520,29.417,P2: 網路地獄,31.74,85.0,31.5,0.6,3.00,1.000,23.1,-1.2604,-2594.0080
135960,29.500,P2: 網路地獄,31.49,85.0,31.8,0.7,3.00,1.000,23.6,-1.2704,-2604.1720
136422,29.583,P2: 網路地獄,32.31,85.0,30.9,0.8,3.00,1.000,22.0,-1.2379,-2614.0740
136836,29.667,P2: 網路地獄,31.84,85.0,31.4,0.4,3.00,1.000,23.4,-1.2564,-2625.3810
137305,29.750,P2: 網路地獄,32.41,85.0,30.9,0.6,3.00,1.000,22.1,-1.2343,-2635.0960
137694,29.833,P2: 網路地獄,32.67,85.0,30.6,0.7,3.00,1.000,22.1,-1.2242,-2644.6820
138121,29.917,P2: 網路地獄,32.58,85.0,30.7,0.7,3.00,1.000,22.4,-1.2278,-2655.7320
139188,30.000,P3: 設備地獄,20.07,31.5,49.8,0.7,2.00,1.000,87.2,-2.9777,-2679.5540
140239,30.083,P3: 設備地獄,14.52,16.2,68.8,0.5,2.00,1.000,89.1,-5.1486,-2720.2980
141291,30.167,P3: 設備地獄,12.13,11.8,83.2,0.5,2.00,0.951,88.9,-6.1800,-2777.8900
142341,30.250,P3: 設備地獄,11.43,10.5,96.4,0.8,2.00,0.336,83.5,-6.3175,-2829.4900
143022,30.333,P3: 設備地獄,19.22,10.6,52.0,0.6,2.00,1.000,31.3,-3.2424,-2854.5250
143808,30.417,P3: 設備地獄,14.28,10.2,70.0,0.8,2.00,1.000,87.1,-5.2717,-2900.9900
144605,30.500,P3: 設備地獄,12.03,10.1,87.6,1.2,2.00,0.662,88.7,-5.8079,-2950.0600
145325,30.583,P3: 設備地獄,13.61,10.3,82.4,0.8,2.00,0.313,59.1,-5.0059,-2991.1620
145953,30.667,P3: 設備地獄,20.98,10.6,56.6,0.6,2.00,0.324,29.2,-2.1875,-3009.4390
148903,30.750,P3: 設備地獄,23.82,10.6,51.3,0.8,2.00,0.310,30.1,-1.4634,-3023.3340
149689,30.833,P3: 設備地獄,25.54,10.7,49.3,0.5,2.00,0.234,28.9,-1.2555,-3036.0170
150295,30.917,P3: 設備地獄,29.46,10.7,44.4,0.5,2.00,0.209,22.5,-0.8939,-3043.8840
150926,31.000,P3: 設備地獄,32.89,10.8,35.2,0.7,2.00,0.644,19.8,-0.4391,-3050.3610
151475,31.083,P3: 設備地獄,22.85,10.5,52.2,0.9,2.00,0.366,57.8,-1.6135,-3065.6300
152068,31.167,P3: 設備地獄,23.53,10.6,51.3,0.9,2.00,0.344,33.2,-1.5306,-3082.8850
152592,31.250,P3: 設備地獄,24.28,10.6,54.2,0.4,2.00,0.000,31.9,-2.5072,-3096.6430
153167,31.333,P3: 設備地獄,65.27,10.9,21.7,0.3,2.00,0.514,2.0,0.1027,-3095.9640
153705,31.417,P3: 設備地獄,38.74,10.6,30.6,0.8,2.00,0.641,46.2,-0.2952,-3099.6280
154154,31.500,P3: 設備地獄,25.45,10.4,47.3,1.0,2.00,0.400,57.3,-1.1100,-3108.7130
154707,31.583,P3: 設備地獄,23.80,10.6,50.1,0.7,2.00,0.391,36.0,-1.4149,-3120.0190
155191,31.667,P3: 設備地獄,23.19,10.6,52.8,0.8,2.00,0.283,35.7,-1.6141,-3136.8770
155711,31.750,P3: 設備地獄,26.35,10.7,47.9,0.9,2.00,0.269,26.4,-1.0987,-3147.4030
156191,31.833,P3: 設備地獄,28.09,10.7,46.7,0.5,2.00,0.159,25.6,-1.1225,-3155.2810
156642,31.917,P3: 設備地獄,35.62,10.8,32.9,0.2,2.00,0.631,15.8,-0.3427,-3159.6660
157220,32.000,P3: 設備地獄,24.15,10.5,46.7,0.7,2.00,0.600,56.9,-1.2501,-3171.9790
157788,32.083,P3: 設備地獄,19.66,10.4,62.3,0.8,2.00,0.134,53.4,-2.8581,-3195.3310
158339,32.167,P3: 設備地獄,34.53,10.7,38.4,0.6,2.00,0.287,13.4,-0.5724,-3200.7400
158778,32.250,P3: 設備地獄,31.25,10.7,41.0,0.8,2.00,0.336,26.5,-0.6542,-3207.3400
159326,32.333,P3: 設備地獄,27.97,10.7,45.8,0.6,2.00,0.244,31.0,-1.0046,-3215.9800
159714,32.417,P3: 設備地獄,30.33,10.7,43.9,0.8,2.00,0.188,22.8,-0.9101,-3223.8380
160272,32.500,P3: 設備地獄,34.35,10.8,40.6,1.2,2.00,0.181,18.4,-0.7909,-3228.3250
160767,32.583,P3: 設備地獄,36.48,10.8,32.5,0.8,2.00,0.624,17.9,-0.3102,-3231.8190
161272,32.667,P3: 設備地獄,24.72,10.5,48.4,0.3,2.00,0.380,55.4,-1.2404,-3243.4890
161854,32.750,P3: 設備地獄,23.98,10.6,52.3,0.4,2.00,0.182,34.4,-1.6581,-3255.0410
162416,32.833,P3: 設備地獄,31.98,10.8,40.7,0.9,2.00,0.311,17.9,-0.6727,-3260.2520
162993,32.917,P3: 設備地獄,29.08,10.7,42.0,1.2,2.00,0.453,28.9,-0.7175,-3268.0790
163652,33.000,P3: 設備地獄,23.91,10.6,52.4,0.7,2.00,0.203,41.8,-1.7273,-3280.4510
164143,33.083,P3: 設備地獄,30.59,10.7,45.8,0.4,2.00,0.000,19.7,-1.8608,-3288.3030
164610,33.167,P3: 設備地獄,68.01,10.9,26.5,0.7,2.00,0.134,2.0,-0.5272,-3288.1290
165005,33.250,P3: 設備地獄,55.49,10.9,24.2,0.7,2.00,0.543,13.5,0.0212,-3288.5860
165878,33.333,P3: 設備地獄,34.05,10.6,36.9,0.7,2.00,0.433,48.6,-0.4775,-3292.6530
166329,33.417,P3: 設備地獄,26.58,10.6,47.1,0.7,2.00,0.284,39.7,-1.0557,-3301.3530
166773,33.500,P3: 設備地獄,27.61,10.7,43.7,1.0,2.00,0.451,26.9,-0.8678,-3311.8490
167293,33.583,P3: 設備地獄,23.36,10.6,53.1,0.8,2.00,0.232,41.4,-1.7558,-3323.4140
167675,33.667,P3: 設備地獄,28.64,10.7,46.5,0.4,2.00,0.119,22.2,-1.2410,-3333.1260
168168,33.750,P3: 設備地獄,39.93,10.8,31.7,0.6,2.00,0.502,12.2,-0.2803,-3337.3650
168813,33.833,P3: 設備地獄,27.92,10.6,42.7,0.7,2.00,0.486,45.2,-0.8174,-3345.9330
169275,33.917,P3: 設備地獄,22.96,10.5,51.2,1.0,2.00,0.433,43.9,-1.6382,-3362.9580
169925,34.000,P3: 設備地獄,21.75,10.6,52.7,0.7,2.00,0.493,39.7,-1.7877,-3380.3440
170522,34.083,P3: 設備地獄,20.05,10.5,57.9,0.4,2.00,0.379,45.0,-2.3464,-3402.3360
171058,34.167,P3: 設備地獄,21.96,10.6,58.8,0.7,2.00,0.000,34.3,-3.0446,-3420.6150
171543,34.250,P3: 設備地獄,64.26,10.9,24.1,0.7,2.00,0.375,2.0,0.0545,-3420.6500
172060,34.333,P3: 設備地獄,41.20,10.7,31.1,0.7,2.00,0.492,34.3,-0.3517,-3423.1760
172450,34.417,P3: 設備地獄,28.56,10.6,44.8,0.7,2.00,0.260,44.8,-0.8730,-3430.4020
172946,34.500,P3: 設備地獄,29.57,10.7,39.9,0.4,2.00,0.536,24.6,-0.7017,-3437.9050
173566,34.583,P3: 設備地獄,22.77,10.5,52.5,0.6,2.00,0.349,48.7,-1.6303,-3452.3010
174034,34.667,P3: 設備地獄,23.72,10.6,51.9,0.8,2.00,0.277,32.6,-1.5108,-3467.4380
174537,34.750,P3: 設備地獄,26.88,10.7,47.3,0.5,2.00,0.237,25.8,-1.0907,-3475.6910
174965,34.833,P3: 設備地獄,30.18,10.7,44.1,0.8,2.00,0.189,22.2,-0.9175,-3484.3690
175503,34.917,P3: 設備地獄,34.28,10.8,42.6,0.6,2.00,0.000,18.4,-1.8102,-3490.6660
175916,35.000,P3: 設備地獄,69.62,10.9,18.8,0.7,2.00,0.675,2.0,0.2540,-3490.3140
176400,35.083,P3: 設備地獄,38.54,10.5,34.1,0.8,2.00,0.389,59.9,-0.3991,-3495.0840
176827,35.167,P3: 設備地獄,29.59,10.6,43.2,0.6,2.00,0.287,35.7,-0.7676,-3501.8400
177409,35.250,P3: 設備地獄,29.08,10.7,40.3,0.9,2.00,0.563,26.5,-0.6660,-3509.1810
177903,35.333,P3: 設備地獄,22.17,10.5,55.8,0.8,2.00,0.197,50.9,-1.9797,-3524.5340
178333,35.417,P3: 設備地獄,30.41,10.7,44.7,0.7,2.00,0.116,18.9,-1.1433,-3532.0840
178758,35.500,P3: 設備地獄,40.71,10.8,30.4,0.4,2.00,0.560,12.2,-0.2318,-3534.8280
179230,35.583,P3: 設備地獄,27.41,10.6,43.1,0.6,2.00,0.501,49.9,-0.8008,-3543.3330
179731,35.667,P3: 設備地獄,22.42,10.5,52.3,1.0,2.00,0.431,45.4,-1.6651,-3559.8770
180213,35.750,P3: 設備地獄,21.79,10.6,59.2,0.8,2.00,0.003,38.6,-3.0438,-3576.3940
180718,35.833,P3: 設備地獄,62.99,10.9,24.0,0.7,2.00,0.403,2.2,0.0551,-3575.7590
181258,35.917,P3: 設備地獄,39.82,10.7,34.6,0.4,2.00,0.276,37.1,-0.4367,-3579.6760
181847,36.000,P3: 設備地獄,33.91,10.7,37.1,0.7,2.00,0.435,25.7,-0.5018,-3584.5180
182399,36.083,P3: 設備地獄,26.52,10.6,40.7,1.0,2.00,0.780,39.6,-0.9427,-3593.2780
183020,36.167,P3: 設備地獄,18.86,10.3,63.5,0.7,2.00,0.200,68.8,-2.9224,-3619.5950
183484,36.250,P3: 設備地獄,28.58,10.7,44.2,0.8,2.00,0.317,19.4,-0.8095,-3625.6220
183996,36.333,P3: 設備地獄,27.42,10.7,47.8,1.0,2.00,0.169,29.4,-1.1837,-3632.7890
184411,36.417,P3: 設備地獄,34.59,10.8,39.4,0.6,2.00,0.219,16.6,-0.6993,-3641.4510
184999,36.500,P3: 設備地獄,34.41,10.8,35.6,0.7,2.00,0.516,20.8,-0.4839,-3646.3720
185409,36.583,P3: 設備地獄,25.32,10.6,46.8,0.8,2.00,0.452,46.2,-1.1256,-3655.5420
185832,36.667,P3: 設備地獄,22.30,10.6,57.8,0.4,2.00,0.000,41.7,-2.9320,-3675.2130
186285,36.750,P3: 設備地獄,64.41,10.9,21.7,0.6,2.00,0.543,2.0,0.1522,-3674.4560
186863,36.833,P3: 設備地獄,37.75,10.6,31.5,0.7,2.00,0.619,49.6,-0.2694,-3677.7820
187340,36.917,P3: 設備地獄,25.16,10.4,50.2,0.7,2.00,0.202,56.3,-1.3700,-3690.1630
187810,37.000,P3: 設備地獄,31.22,10.7,36.2,0.7,2.00,0.687,19.5,-0.5169,-3695.7120
188344,37.083,P3: 設備地獄,21.78,10.4,50.9,0.7,2.00,0.621,60.5,-1.7151,-3712.9320
188806,37.167,P3: 設備地獄,18.34,10.4,63.4,0.7,2.00,0.322,55.4,-2.9121,-3739.6150
189280,37.250,P3: 設備地獄,22.91,10.6,55.3,0.6,2.00,0.121,29.5,-2.0511,-3755.6230
189749,37.333,P3: 設備地獄,37.01,10.8,32.0,0.4,2.00,0.623,12.6,-0.3241,-3758.6750
190305,37.417,P3: 設備地獄,24.92,10.5,43.8,0.8,2.00,0.721,55.7,-1.0584,-3770.8810
190792,37.500,P3: 設備地獄,18.67,10.3,59.8,1.2,2.00,0.542,63.8,-2.8106,-3794.9960
191411,37.583,P3: 設備地獄,18.00,10.4,68.8,0.8,2.00,0.000,48.9,-4.1954,-3823.6580
191838,37.667,P3: 設備地獄,62.54,10.8,17.3,0.3,2.00,0.902,2.0,-0.1008,-3825.6230
192376,37.750,P3: 設備地獄,33.59,10.3,31.2,0.4,2.00,0.886,79.9,-0.6053,-3832.7090
192782,37.833,P3: 設備地獄,21.05,10.2,47.5,0.9,2.00,1.000,79.3,-2.7010,-3854.3230
193283,37.917,P3: 設備地獄,14.94,10.0,66.9,1.2,2.00,1.000,89.2,-4.9431,-3898.8110
193847,38.000,P3: 設備地獄,12.34,10.0,81.1,0.7,2.00,1.000,88.5,-6.3631,-3948.6500
194355,38.083,P3: 設備地獄,11.20,10.0,89.3,0.6,2.00,1.000,88.5,-7.1048,-4004.2170
194848,38.167,P3: 設備地獄,10.68,10.0,102.9,0.8,2.00,0.273,88.9,-6.8968,-4066.7520
195286,38.250,P3: 設備地獄,21.13,10.5,56.4,0.5,2.00,0.303,26.0,-2.0721,-4084.9440
195680,38.333,P3: 設備地獄,24.63,10.6,53.6,0.6,2.00,0.018,28.3,-2.3082,-4098.4030
196410,38.417,P3: 設備地獄,58.39,10.9,24.4,0.7,2.00,0.464,3.5,-0.0073,-4098.6080
196917,38.500,P3: 設備地獄,36.60,10.6,37.3,0.7,2.00,0.254,42.1,-0.5802,-4102.0170
197384,38.583,P3: 設備地獄,33.40,10.7,38.4,0.7,2.00,0.372,24.0,-0.5414,-4108.9160
197909,38.667,P3: 設備地獄,27.71,10.7,46.1,0.6,2.00,0.244,34.5,-1.0016,-4118.2060
198302,38.750,P3: 設備地獄,29.96,10.7,42.6,0.5,2.00,0.301,23.2,-0.7351,-4123.6630
198751,38.833,P3: 設備地獄,28.49,10.7,42.0,0.8,2.00,0.488,28.2,-0.7216,-4132.4790
199224,38.917,P3: 設備地獄,23.09,10.6,55.4,0.6,2.00,0.082,44.5,-2.2703,-4147.5760
199723,39.000,P3: 設備地獄,42.54,10.8,30.9,0.7,2.00,0.454,9.1,-0.2353,-4149.6180
200151,39.083,P3: 設備地獄,29.74,10.6,44.2,1.2,2.00,0.231,41.9,-0.8551,-4155.2180
200655,39.167,P3: 設備地獄,31.76,10.7,38.9,0.9,2.00,0.453,21.7,-0.5690,-4161.7590
201098,39.250,P3: 設備地獄,25.23,10.6,47.3,0.4,2.00,0.410,41.1,-1.1621,-4171.9150
201597,39.333,P3: 設備地獄,23.44,10.6,48.5,0.3,2.00,0.545,37.0,-1.3765,-4186.2500
202172,39.417,P3: 設備地獄,20.01,10.5,54.1,0.8,2.00,0.688,49.2,-2.2055,-4207.3480
202638,39.500,P3: 設備地獄,16.88,10.4,67.9,0.7,2.00,0.342,60.8,-3.5201,-4234.4300
203101,39.583,P3: 設備地獄,21.36,10.6,56.5,0.6,2.00,0.266,32.0,-2.0741,-4254.9270
203699,39.667,P3: 設備地獄,26.16,10.7,49.4,1.1,2.00,0.188,25.2,-1.2771,-4267.6590
204236,39.750,P3: 設備地獄,32.40,10.8,36.3,1.0,2.00,0.603,18.6,-0.6092,-4272.9070
204781,39.833,P3: 設備地獄,23.21,10.5,52.2,0.6,2.00,0.305,53.6,-1.5944,-4285.7610
205197,39.917,P3: 設備地獄,25.62,10.6,50.9,0.8,2.00,0.118,28.1,-1.5778,-4297.6370
205610,40.000,P3: 設備地獄,38.73,10.8,34.8,0.7,2.00,0.337,12.2,-0.4077,-4304.9810
206102,40.083,P3: 設備地獄,31.24,10.7,40.5,0.6,2.00,0.364,30.9,-0.6249,-4311.5590
206512,40.167,P3: 設備地獄,26.96,10.7,49.8,0.8,2.00,0.058,33.9,-1.7009,-4321.1320
207058,40.250,P3: 設備地獄,48.27,10.9,24.4,0.5,2.00,0.728,7.1,-0.0338,-4321.8350
207537,40.333,P3: 設備地獄,28.65,10.4,43.9,0.8,2.00,0.321,65.3,-0.7926,-4328.8160
208080,40.417,P3: 設備地獄,27.20,10.6,46.3,0.6,2.00,0.283,30.0,-0.9768,-4339.3170
208470,40.500,P3: 設備地獄,28.11,10.7,38.2,0.7,2.00,0.807,26.4,-0.7201,-4345.8800
