Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
22892,11.024,Phase 2: 網路風暴 (Lag),20.35,255.9,315.1,7.6,9.93,1.000,31.0,0.5498,125.1206
22941,11.072,Phase 2: 網路風暴 (Lag),20.46,256.6,315.5,9.2,9.98,1.000,33.0,0.5584,125.6790
22995,11.126,Phase 2: 網路風暴 (Lag),20.47,257.3,316.2,10.1,10.04,1.000,35.0,0.5539,126.2329
23040,11.172,Phase 2: 網路風暴 (Lag),20.29,257.6,316.9,8.7,10.07,1.000,30.0,0.5390,126.7719
23092,11.224,Phase 2: 網路風暴 (Lag),20.44,257.5,316.4,7.0,10.06,1.000,35.0,0.5593,127.3312
23142,11.274,Phase 2: 網路風暴 (Lag),20.33,257.4,316.6,7.0,10.05,1.000,32.0,0.5435,127.8747
23203,11.335,Phase 2: 網路風暴 (Lag),20.29,257.6,316.9,8.3,12.07,1.000,35.0,0.5446,128.4192
23253,11.384,Phase 2: 網路風暴 (Lag),19.90,258.1,318.4,10.3,10.12,1.000,34.0,0.5141,128.9334
23298,11.430,Phase 2: 網路風暴 (Lag),19.93,258.6,318.7,10.3,10.15,1.000,30.0,0.5322,129.4656
23346,11.478,Phase 2: 網路風暴 (Lag),20.14,258.8,318.4,9.5,10.17,1.000,33.0,0.5489,130.0144
23398,11.530,Phase 2: 網路風暴 (Lag),20.21,258.6,318.1,8.1,10.16,1.000,35.0,0.5459,130.5603
23448,11.580,Phase 2: 網路風暴 (Lag),20.11,258.0,317.7,5.4,10.10,1.000,35.0,0.5348,131.0952
23498,11.629,Phase 2: 網路風暴 (Lag),20.10,257.0,316.8,3.1,10.02,1.000,34.0,0.5377,131.6329
23547,11.678,Phase 2: 網路風暴 (Lag),20.11,256.0,315.7,2.0,9.93,1.000,32.0,0.5398,132.1727
23597,11.729,Phase 2: 網路風暴 (Lag),20.13,255.6,315.2,3.8,9.89,1.000,34.0,0.5408,132.7135
23644,11.776,Phase 2: 網路風暴 (Lag),20.10,256.4,316.1,9.6,9.96,1.000,32.0,0.5373,133.2507
23694,11.826,Phase 2: 網路風暴 (Lag),20.22,257.7,317.1,12.9,10.08,1.000,35.0,0.5482,133.7989
23752,11.883,Phase 2: 網路風暴 (Lag),20.19,258.5,318.0,11.5,10.15,1.000,30.0,0.5415,134.3404
23800,11.932,Phase 2: 網路風暴 (Lag),19.92,258.3,318.5,7.7,10.13,1.000,30.0,0.5194,134.8598
23851,11.982,Phase 2: 網路風暴 (Lag),19.99,257.7,317.7,5.3,10.08,1.000,34.0,0.5366,135.3964
23901,12.032,Phase 2: 網路風暴 (Lag),19.97,257.3,317.3,5.5,10.04,1.000,35.0,0.5327,135.9291
23953,12.084,Phase 2: 網路風暴 (Lag),19.97,257.1,317.2,6.6,10.03,1.000,35.0,0.5331,136.4623
24008,12.139,Phase 2: 網路風暴 (Lag),19.91,257.6,317.8,9.2,10.07,1.000,33.0,0.5276,136.9899
24059,12.191,Phase 2: 網路風暴 (Lag),19.74,258.5,319.1,12.1,10.15,1.000,35.0,0.5162,137.5061
24109,12.241,Phase 2: 網路風暴 (Lag),19.70,259.0,319.8,11.2,10.19,1.000,30.0,0.5201,138.0262
24159,12.291,Phase 2: 網路風暴 (Lag),19.72,258.9,319.6,8.6,10.19,1.000,35.0,0.5234,138.5496
24210,12.342,Phase 2: 網路風暴 (Lag),19.76,258.3,318.9,5.8,10.13,1.000,35.0,0.5262,139.0758
24255,12.386,Phase 2: 網路風暴 (Lag),19.74,257.3,318.0,3.6,10.05,1.000,30.0,0.5226,139.5984
24303,12.435,Phase 2: 網路風暴 (Lag),20.01,256.4,316.4,2.7,9.97,1.000,32.0,0.5458,140.1442
24354,12.485,Phase 2: 網路風暴 (Lag),20.08,255.5,315.3,1.9,9.89,1.000,34.0,0.5406,140.6847
24399,12.531,Phase 2: 網路風暴 (Lag),20.04,255.1,315.0,3.5,9.85,1.000,30.0,0.5343,141.2190
24451,12.582,Phase 2: 網路風暴 (Lag),20.23,255.5,314.9,6.9,9.88,1.000,33.0,0.5523,141.7713
24501,12.632,Phase 2: 網路風暴 (Lag),20.15,256.1,315.7,8.4,9.94,1.000,34.0,0.5375,142.3088
24549,12.680,Phase 2: 網路風暴 (Lag),20.14,256.1,315.8,6.4,9.94,1.000,33.0,0.5399,142.8487
24598,12.730,Phase 2: 網路風暴 (Lag),20.22,255.8,315.3,4.5,9.91,1.000,32.0,0.5465,143.3952
24648,12.779,Phase 2: 網路風暴 (Lag),20.22,255.8,315.3,5.8,9.91,1.000,34.0,0.5432,143.9384
24698,12.830,Phase 2: 網路風暴 (Lag),20.22,256.6,316.1,9.8,9.98,1.000,34.0,0.5433,144.4817
24750,12.881,Phase 2: 網路風暴 (Lag),20.17,257.7,317.3,12.1,12.08,1.000,34.0,0.5393,145.0210
24797,12.928,Phase 2: 網路風暴 (Lag),20.09,258.9,318.6,13.5,10.18,1.000,31.0,0.5350,145.5560
24846,12.978,Phase 2: 網路風暴 (Lag),20.21,259.7,319.2,13.1,10.26,1.000,34.0,0.5480,146.1040
24895,13.026,Phase 2: 網路風暴 (Lag),20.20,260.0,319.5,10.9,10.28,1.000,33.0,0.5425,146.6465
24950,13.081,Phase 2: 網路風暴 (Lag),20.24,259.9,319.3,9.6,10.27,1.000,32.0,0.5461,147.1926
25001,13.132,Phase 2: 網路風暴 (Lag),20.04,259.5,319.4,8.0,10.24,1.000,35.0,0.5272,147.7197
25048,13.179,Phase 2: 網路風暴 (Lag),20.01,258.9,318.9,6.7,10.19,1.000,32.0,0.5334,148.2531
25097,13.228,Phase 2: 網路風暴 (Lag),20.13,258.5,318.2,6.9,10.15,1.000,34.0,0.5450,148.7981
25148,13.279,Phase 2: 網路風暴 (Lag),20.16,258.4,318.0,7.8,10.14,1.000,33.0,0.5424,149.3405
25195,13.327,Phase 2: 網路風暴 (Lag),20.10,258.5,318.2,8.9,10.15,1.000,33.0,0.5363,149.8767
25243,13.375,Phase 2: 網路風暴 (Lag),20.20,258.7,318.2,9.4,12.17,1.000,34.0,0.5467,150.4234
25292,13.423,Phase 2: 網路風暴 (Lag),20.25,258.7,318.0,8.6,10.16,1.000,33.0,0.5471,150.9705
25339,13.471,Phase 2: 網路風暴 (Lag),20.31,258.4,317.7,7.6,10.14,1.000,33.0,0.5492,151.5197
25388,13.519,Phase 2: 網路風暴 (Lag),20.37,258.1,317.2,6.7,10.11,1.000,32.0,0.0029,151.5226
25437,13.568,Phase 2: 網路風暴 (Lag),20.40,257.7,316.7,6.1,10.08,1.000,34.0,0.5508,152.0734
25485,13.616,Phase 2: 網路風暴 (Lag),20.40,257.4,316.4,6.2,10.05,1.000,33.0,0.5511,152.6245
25531,13.663,Phase 2: 網路風暴 (Lag),20.44,257.2,316.1,6.3,10.03,1.000,30.0,0.5527,153.1772
25578,13.709,Phase 2: 網路風暴 (Lag),20.55,256.9,315.6,6.0,10.01,1.000,32.0,0.5574,153.7346
25628,13.759,Phase 2: 網路風暴 (Lag),20.63,256.5,315.0,4.9,9.98,1.000,34.0,0.5635,154.2981
25679,13.811,Phase 2: 網路風暴 (Lag),20.57,256.2,314.8,4.7,9.94,1.000,35.0,0.5559,154.8540
25724,13.855,Phase 2: 網路風暴 (Lag),20.45,256.1,315.0,6.0,11.94,1.000,30.0,0.5532,155.4072
25770,13.902,Phase 2: 網路風暴 (Lag),20.66,256.4,314.8,7.3,9.96,1.000,32.0,0.5707,155.9778
25819,13.950,Phase 2: 網路風暴 (Lag),20.74,256.7,314.9,7.9,9.99,1.000,34.0,0.5685,156.5463
25868,13.999,Phase 2: 網路風暴 (Lag),20.74,257.1,315.3,8.8,10.03,1.000,34.0,0.5653,157.1117
25916,14.048,Phase 2: 網路風暴 (Lag),20.69,257.8,316.2,10.8,10.09,1.000,34.0,0.5613,157.6730
25962,14.094,Phase 2: 網路風暴 (Lag),20.69,258.9,317.2,13.1,10.19,1.000,31.0,0.5629,158.2358
26011,14.143,Phase 2: 網路風暴 (Lag),20.80,259.9,318.0,13.8,10.27,1.000,34.0,0.5721,158.8079
26056,14.188,Phase 2: 網路風暴 (Lag),20.77,260.1,318.3,11.0,10.29,1.000,31.0,0.5650,159.3729
26105,14.237,Phase 2: 網路風暴 (Lag),20.90,259.7,317.5,7.8,10.25,1.000,33.0,0.5776,159.9505
26157,14.288,Phase 2: 網路風暴 (Lag),20.86,259.1,317.0,6.7,12.20,1.000,35.0,0.5684,160.5188
26206,14.338,Phase 2: 網路風暴 (Lag),20.71,258.5,316.8,6.4,10.15,1.000,33.0,0.5579,161.0768
26257,14.388,Phase 2: 網路風暴 (Lag),20.67,258.4,316.8,7.9,10.14,1.000,34.0,0.5603,161.6371
26307,14.439,Phase 2: 網路風暴 (Lag),20.57,258.8,317.4,10.6,10.18,1.000,34.0,0.5544,162.1915
26352,14.483,Phase 2: 網路風暴 (Lag),20.50,259.6,318.3,12.4,10.24,1.000,30.0,0.5517,162.7432
26401,14.533,Phase 2: 網路風暴 (Lag),20.70,260.3,318.6,13.5,10.31,1.000,35.0,0.5723,163.3155
26447,14.579,Phase 2: 網路風暴 (Lag),20.65,260.8,319.2,12.7,10.35,1.000,32.0,0.5593,163.8748
26494,14.626,Phase 2: 網路風暴 (Lag),20.76,260.8,319.0,10.7,10.35,1.000,31.0,0.5705,164.4453
26540,14.672,Phase 2: 網路風暴 (Lag),20.81,260.6,318.6,9.6,10.33,1.000,31.0,0.5703,165.0156
26589,14.721,Phase 2: 網路風暴 (Lag),20.90,260.2,318.1,8.8,10.30,1.000,33.0,0.5756,165.5912
26638,14.769,Phase 2: 網路風暴 (Lag),20.84,259.8,317.7,8.0,10.26,1.000,34.0,-0.0025,165.5887
26685,14.816,Phase 2: 網路風暴 (Lag),20.82,259.3,317.4,7.6,10.22,1.000,33.0,0.5684,166.1571
26734,14.865,Phase 2: 網路風暴 (Lag),20.88,259.0,316.9,7.6,10.19,1.000,32.0,0.5711,166.7282
26784,14.916,Phase 2: 網路風暴 (Lag),20.83,258.8,316.8,8.0,10.18,1.000,33.0,0.5688,167.2970
26830,14.962,Phase 2: 網路風暴 (Lag),20.73,258.9,317.2,9.5,10.19,1.000,32.0,0.5648,167.8618
26879,15.010,Phase 2: 網路風暴 (Lag),20.83,259.2,317.2,10.3,10.21,1.000,35.0,0.5690,168.4308
26924,15.055,Phase 2: 網路風暴 (Lag),20.81,259.3,317.4,9.9,10.22,1.000,31.0,0.5680,168.9988
26971,15.102,Phase 2: 網路風暴 (Lag),20.95,259.3,317.1,9.3,10.22,1.000,34.0,0.5802,169.5789
27019,15.150,Phase 2: 網路風暴 (Lag),20.98,259.3,316.9,9.1,10.22,1.000,32.0,0.5765,170.1554
27066,15.198,Phase 2: 網路風暴 (Lag),20.96,259.1,316.8,8.2,10.20,1.000,34.0,0.5738,170.7292
27114,15.245,Phase 2: 網路風暴 (Lag),20.98,258.5,316.1,6.0,10.15,1.000,34.0,0.5756,171.3048
27158,15.289,Phase 2: 網路風暴 (Lag),20.98,257.5,315.2,3.7,10.06,1.000,31.0,0.5752,171.8801
27205,15.337,Phase 2: 網路風暴 (Lag),21.15,256.8,314.0,3.8,10.00,1.000,35.0,0.5896,172.4696
27249,15.381,Phase 2: 網路風暴 (Lag),21.14,256.9,314.2,7.4,10.01,1.000,30.0,0.5809,173.0506
27294,15.426,Phase 2: 網路風暴 (Lag),21.30,257.7,314.6,11.0,10.08,1.000,30.0,0.5957,173.6463
27344,15.476,Phase 2: 網路風暴 (Lag),21.39,258.5,315.3,11.8,10.15,1.000,33.0,0.5956,174.2419
27391,15.522,Phase 2: 網路風暴 (Lag),21.26,258.9,315.9,10.2,10.18,1.000,30.0,0.5812,174.8232
27439,15.571,Phase 2: 網路風暴 (Lag),21.28,258.4,315.4,6.7,10.14,1.000,34.0,0.5891,175.4122
27487,15.619,Phase 2: 網路風暴 (Lag),21.21,257.8,314.9,5.2,10.09,1.000,31.0,-0.0032,175.4090
27535,15.667,Phase 2: 網路風暴 (Lag),21.17,257.6,314.9,6.9,10.07,1.000,33.0,0.5831,175.9921
27581,15.713,Phase 2: 網路風暴 (Lag),21.14,258.1,315.4,9.8,10.11,1.000,30.0,0.5818,176.5739
27628,15.759,Phase 2: 網路風暴 (Lag),21.21,259.0,316.1,12.6,10.19,1.000,34.0,0.5849,177.1588
27674,15.806,Phase 2: 網路風暴 (Lag),21.23,259.8,316.9,13.1,10.26,1.000,33.0,0.5860,177.7448
27721,15.852,Phase 2: 網路風暴 (Lag),21.26,260.3,317.3,12.1,10.30,1.000,32.0,0.5884,178.3332
27768,15.899,Phase 2: 網路風暴 (Lag),21.28,260.4,317.4,11.1,10.32,1.000,34.0,0.5880,178.9212
27816,15.948,Phase 2: 網路風暴 (Lag),21.28,260.3,317.3,9.6,10.31,1.000,35.0,0.5882,179.5094
27861,15.993,Phase 2: 網路風暴 (Lag),21.22,260.0,317.1,8.9,10.28,1.000,30.0,0.5827,180.0921
27905,16.036,Phase 2: 網路風暴 (Lag),21.33,259.9,316.7,9.3,10.27,1.000,30.0,0.5942,180.6863
27953,16.085,Phase 2: 網路風暴 (Lag),21.48,259.9,316.4,10.0,10.27,1.000,34.0,0.6025,181.2888
27998,16.130,Phase 2: 網路風暴 (Lag),21.39,260.0,316.8,10.7,10.29,1.000,31.0,0.5884,181.8772
28043,16.175,Phase 2: 網路風暴 (Lag),21.49,260.0,316.6,10.1,10.29,1.000,32.0,0.6005,182.4777
28088,16.219,Phase 2: 網路風暴 (Lag),21.55,259.7,316.1,8.1,10.25,1.000,31.0,0.0025,182.4802
28134,16.265,Phase 2: 網路風暴 (Lag),21.64,259.0,315.2,6.4,10.19,1.000,34.0,0.6029,183.0831
28178,16.310,Phase 2: 網路風暴 (Lag),21.64,258.2,314.4,5.0,10.12,1.000,30.0,0.6029,183.6859
28223,16.354,Phase 2: 網路風暴 (Lag),21.75,257.4,313.4,4.4,10.06,1.000,31.0,0.6116,184.2976
28268,16.399,Phase 2: 網路風暴 (Lag),21.82,256.7,312.5,3.8,9.99,1.000,31.0,0.6133,184.9109
28311,16.442,Phase 2: 網路風暴 (Lag),21.87,255.9,311.7,2.8,9.92,1.000,30.0,0.6138,185.5247
28358,16.489,Phase 2: 網路風暴 (Lag),22.01,255.0,310.5,1.4,9.84,1.000,34.0,0.6238,186.1485
28406,16.537,Phase 2: 網路風暴 (Lag),21.92,254.0,309.7,0.1,9.76,1.000,33.0,0.6106,186.7591
28454,16.586,Phase 2: 網路風暴 (Lag),21.80,253.4,309.3,0.9,11.70,1.000,35.0,0.6047,187.3639
28498,16.630,Phase 2: 網路風暴 (Lag),21.70,253.4,309.5,3.5,9.71,1.000,30.0,0.6006,187.9645
28543,16.675,Phase 2: 網路風暴 (Lag),21.81,253.8,309.6,5.2,9.74,1.000,31.0,0.6141,188.5786
28592,16.724,Phase 2: 網路風暴 (Lag),21.85,254.3,310.1,6.4,9.78,1.000,35.0,0.6129,189.1915
28640,16.771,Phase 2: 網路風暴 (Lag),21.69,254.8,310.9,7.0,9.83,1.000,33.0,0.5981,189.7896
28686,16.817,Phase 2: 網路風暴 (Lag),21.64,255.4,311.6,7.7,9.88,1.000,33.0,-0.0022,189.7874
28733,16.865,Phase 2: 網路風暴 (Lag),21.64,256.1,312.3,9.0,9.94,1.000,35.0,0.6026,190.3900
28777,16.909,Phase 2: 網路風暴 (Lag),21.58,257.1,313.4,11.0,10.03,1.000,31.0,0.6003,190.9903
28822,16.954,Phase 2: 網路風暴 (Lag),21.70,258.3,314.4,13.3,10.14,1.000,32.0,0.6098,191.6001
28867,16.999,Phase 2: 網路風暴 (Lag),21.75,259.4,315.4,13.8,10.23,1.000,31.0,0.6092,192.2093
28914,17.046,Phase 2: 網路風暴 (Lag),21.80,260.1,315.9,12.5,10.29,1.000,33.0,0.6117,192.8210
28963,17.094,Phase 2: 網路風暴 (Lag),21.74,260.2,316.2,10.9,10.30,1.000,35.0,0.6043,193.4253
29009,17.140,Phase 2: 網路風暴 (Lag),21.64,259.9,316.1,8.6,10.28,1.000,33.0,0.5981,194.0235
29057,17.188,Phase 2: 網路風暴 (Lag),21.65,259.2,315.4,6.4,10.21,1.000,35.0,0.6035,194.6270
29105,17.237,Phase 2: 網路風暴 (Lag),21.57,258.3,314.7,4.9,10.14,1.000,35.0,0.5963,195.2233
29152,17.283,Phase 2: 網路風暴 (Lag),21.46,257.5,314.0,3.9,10.06,1.000,33.0,0.5910,195.8142
29199,17.330,Phase 2: 網路風暴 (Lag),21.47,256.5,313.1,2.9,9.98,1.000,32.0,0.5955,196.4097
29246,17.378,Phase 2: 網路風暴 (Lag),21.45,256.0,312.6,3.6,9.93,1.000,35.0,0.5944,197.0042
29290,17.422,Phase 2: 網路風暴 (Lag),21.41,256.1,312.8,6.6,9.94,1.000,31.0,0.5914,197.5955
29339,17.470,Phase 2: 網路風暴 (Lag),21.55,256.7,313.1,9.2,9.99,1.000,35.0,0.6048,198.2003
29383,17.514,Phase 2: 網路風暴 (Lag),21.46,257.6,314.1,11.0,10.07,1.000,32.0,-0.0038,198.1966
29428,17.560,Phase 2: 網路風暴 (Lag),21.57,258.1,314.5,10.4,10.12,1.000,33.0,0.5997,198.7962
29476,17.607,Phase 2: 網路風暴 (Lag),21.62,258.2,314.4,8.3,10.12,1.000,34.0,0.6038,199.4000
29524,17.655,Phase 2: 網路風暴 (Lag),21.56,258.0,314.4,7.5,10.11,1.000,35.0,0.5971,199.9971
29572,17.704,Phase 2: 網路風暴 (Lag),21.50,258.1,314.6,8.5,10.12,1.000,34.0,0.5940,200.5912
29619,17.750,Phase 2: 網路風暴 (Lag),21.41,258.7,315.4,11.2,10.17,1.000,32.0,0.5891,201.1803
29662,17.793,Phase 2: 網路風暴 (Lag),21.42,259.6,316.3,13.0,10.25,1.000,30.0,0.5939,201.7742
29709,17.840,Phase 2: 網路風暴 (Lag),21.59,260.2,316.5,12.6,10.30,1.000,34.0,0.6081,202.3823
29753,17.884,Phase 2: 網路風暴 (Lag),21.55,260.4,316.8,11.2,10.32,1.000,30.0,0.5974,202.9797
29799,17.930,Phase 2: 網路風暴 (Lag),21.69,260.4,316.5,10.2,10.31,1.000,32.0,0.6103,203.5900
29845,17.976,Phase 2: 網路風暴 (Lag),21.68,260.2,316.3,9.6,10.30,1.000,33.0,0.6037,204.1937
29891,18.023,Phase 2: 網路風暴 (Lag),21.69,259.9,316.0,8.9,10.28,1.000,34.0,0.6051,204.7988
29936,18.067,Phase 2: 網路風暴 (Lag),21.67,259.5,315.6,7.5,10.23,1.000,31.0,-0.0007,204.7981
29983,18.115,Phase 2: 網路風暴 (Lag),21.76,258.6,314.6,5.3,10.16,1.000,35.0,0.6077,205.4058
30033,18.164,Phase 2: 網路風暴 (Lag),21.68,257.3,313.4,2.0,10.04,1.000,33.0,0.6044,206.0102
30077,18.208,Phase 2: 網路風暴 (Lag),21.54,256.2,312.6,1.6,9.94,1.000,32.0,0.5987,206.6088
30123,18.254,Phase 2: 網路風暴 (Lag),21.65,255.7,311.9,3.6,9.90,1.000,33.0,0.6071,207.2159
30171,18.302,Phase 2: 網路風暴 (Lag),21.67,255.7,311.9,5.9,9.90,1.000,35.0,0.6047,207.8206
30215,18.347,Phase 2: 網路風暴 (Lag),21.58,256.0,312.3,7.0,9.93,1.000,32.0,0.5967,208.4174
30260,18.391,Phase 2: 網路風暴 (Lag),21.66,255.8,312.0,5.3,9.92,1.000,31.0,0.6071,209.0244
30306,18.437,Phase 2: 網路風暴 (Lag),21.74,255.3,311.3,2.9,9.86,1.000,33.0,0.6097,209.6341
30354,18.485,Phase 2: 網路風暴 (Lag),21.74,254.6,310.6,1.9,9.81,1.000,35.0,0.6066,210.2408
30397,18.528,Phase 2: 網路風暴 (Lag),21.67,254.2,310.4,2.8,9.77,1.000,30.0,0.6010,210.8417
30445,18.576,Phase 2: 網路風暴 (Lag),21.82,254.5,310.3,5.4,9.80,1.000,35.0,0.6163,211.4580
30489,18.620,Phase 2: 網路風暴 (Lag),21.71,255.1,311.2,7.8,9.85,1.000,30.0,0.6009,212.0589
30536,18.667,Phase 2: 網路風暴 (Lag),21.80,255.6,311.5,7.6,9.90,1.000,33.0,0.0040,212.0629
30577,18.709,Phase 2: 網路風暴 (Lag),21.77,255.8,311.7,6.3,9.91,1.000,30.0,0.6081,212.6711
30620,18.752,Phase 2: 網路風暴 (Lag),21.99,255.5,311.0,4.5,9.89,1.000,30.0,0.6261,213.2972
30666,18.797,Phase 2: 網路風暴 (Lag),22.13,255.1,310.3,3.5,9.85,1.000,33.0,0.6289,213.9260
30714,18.845,Phase 2: 網路風暴 (Lag),22.12,254.8,310.1,3.8,9.83,1.000,35.0,0.6223,214.5483
30758,18.889,Phase 2: 網路風暴 (Lag),21.97,254.8,310.3,4.6,9.82,1.000,31.0,0.6102,215.1585
30801,18.932,Phase 2: 網路風暴 (Lag),22.07,254.7,310.0,4.5,9.82,1.000,31.0,0.6248,215.7833
30849,18.980,Phase 2: 網路風暴 (Lag),22.16,254.7,309.8,4.4,9.81,1.000,35.0,0.6283,216.4115
30892,19.023,Phase 2: 網路風暴 (Lag),22.04,254.9,310.2,5.7,9.83,1.000,31.0,0.6141,217.0257
30936,19.067,Phase 2: 網路風暴 (Lag),22.15,255.5,310.6,7.8,9.88,1.000,30.0,0.0048,217.0305
30981,19.113,Phase 2: 網路風暴 (Lag),22.23,256.3,311.3,9.5,11.95,1.000,34.0,0.6274,217.6579
31027,19.159,Phase 2: 網路風暴 (Lag),22.20,256.9,311.9,9.4,10.01,1.000,34.0,0.6261,218.2839
31070,19.201,Phase 2: 網路風暴 (Lag),22.15,257.0,312.2,7.6,10.02,1.000,30.0,0.6214,218.9053
31114,19.246,Phase 2: 網路風暴 (Lag),22.28,257.0,311.9,6.8,10.02,1.000,32.0,0.6353,219.5406
31161,19.292,Phase 2: 網路風暴 (Lag),22.31,257.0,311.9,7.3,10.02,1.000,32.0,0.6316,220.1722
31205,19.336,Phase 2: 網路風暴 (Lag),22.24,257.1,312.1,7.4,12.03,1.000,31.0,0.6246,220.7969
31252,19.384,Phase 2: 網路風暴 (Lag),22.29,257.1,312.0,7.2,10.03,1.000,35.0,0.6315,221.4283
31297,19.429,Phase 2: 網路風暴 (Lag),22.16,257.2,312.3,7.2,10.03,1.000,33.0,0.6192,222.0475
31341,19.472,Phase 2: 網路風暴 (Lag),22.15,257.3,312.4,7.8,10.04,1.000,31.0,0.6237,222.6713
31387,19.518,Phase 2: 網路風暴 (Lag),22.24,257.5,312.5,8.4,10.06,1.000,32.0,0.0037,222.6750
31430,19.561,Phase 2: 網路風暴 (Lag),22.20,257.7,312.8,8.6,10.08,1.000,31.0,0.6261,223.3011
31478,19.609,Phase 2: 網路風暴 (Lag),22.30,257.7,312.6,7.7,10.08,1.000,35.0,0.6300,223.9312
31525,19.656,Phase 2: 網路風暴 (Lag),22.16,257.5,312.6,6.5,10.06,1.000,35.0,0.6187,224.5499
31569,19.701,Phase 2: 網路風暴 (Lag),22.05,257.1,312.4,5.4,10.02,1.000,32.0,0.6149,225.1648
31616,19.748,Phase 2: 網路風暴 (Lag),22.10,256.4,311.6,3.6,9.96,1.000,33.0,0.6241,225.7889
31663,19.794,Phase 2: 網路風暴 (Lag),22.03,255.7,311.1,2.9,9.90,1.000,34.0,0.6157,226.4046
31710,19.842,Phase 2: 網路風暴 (Lag),21.98,255.4,310.9,4.0,9.87,1.000,35.0,0.6147,227.0193
31755,19.887,Phase 2: 網路風暴 (Lag),21.87,255.4,311.1,5.6,9.88,1.000,32.0,0.6079,227.6272
31800,19.932,Phase 2: 網路風暴 (Lag),21.91,255.6,311.3,6.6,9.90,1.000,32.0,0.6159,228.2431
31849,19.980,Phase 2: 網路風暴 (Lag),21.95,255.9,311.5,7.1,9.92,1.000,33.0,0.6172,228.8603
31896,20.028,Phase 2: 網路風暴 (Lag),21.80,256.3,312.2,7.9,9.96,1.000,33.0,0.6031,229.4635
31942,20.073,Phase 2: 網路風暴 (Lag),21.73,256.9,312.9,9.3,10.01,1.000,33.0,0.6035,230.0670
31988,20.119,Phase 2: 網路風暴 (Lag),21.77,257.8,313.7,11.2,10.09,1.000,34.0,0.0015,230.0685
32031,20.163,Phase 2: 網路風暴 (Lag),21.76,258.7,314.6,12.2,10.16,1.000,31.0,0.6076,230.6761
32080,20.212,Phase 2: 網路風暴 (Lag),21.89,259.0,314.7,10.4,10.20,1.000,35.0,0.6129,231.2890
32126,20.257,Phase 2: 網路風暴 (Lag),21.74,258.7,314.7,7.4,10.17,1.000,33.0,0.6067,231.8957
32171,20.302,Phase 2: 網路風暴 (Lag),21.75,258.0,314.0,5.2,10.10,1.000,32.0,0.6082,232.5039
32215,20.347,Phase 2: 網路風暴 (Lag),21.81,257.2,313.0,4.0,10.03,1.000,31.0,0.6124,233.1163
32262,20.393,Phase 2: 網路風暴 (Lag),21.88,256.7,312.4,4.8,9.99,1.000,34.0,0.6152,233.7315
32311,20.442,Phase 2: 網路風暴 (Lag),21.82,256.6,312.4,6.2,9.98,1.000,35.0,0.6082,234.3396
32354,20.486,Phase 2: 網路風暴 (Lag),21.71,256.5,312.6,6.2,9.98,1.000,30.0,0.6004,234.9400
32403,20.534,Phase 2: 網路風暴 (Lag),21.83,256.3,312.1,5.2,9.95,1.000,35.0,0.6154,235.5555
32450,20.581,Phase 2: 網路風暴 (Lag),21.69,255.9,312.0,4.4,9.92,1.000,34.0,0.5993,236.1548
32493,20.625,Phase 2: 網路風暴 (Lag),21.65,255.9,312.0,5.7,9.92,1.000,30.0,0.6015,236.7563
32540,20.672,Phase 2: 網路風暴 (Lag),21.78,256.3,312.2,7.9,9.95,1.000,32.0,0.6141,237.3705
32584,20.716,Phase 2: 網路風暴 (Lag),21.75,256.9,312.9,9.6,10.01,1.000,30.0,-0.0016,237.3689
32636,20.767,Phase 2: 網路風暴 (Lag),21.84,257.2,313.0,8.4,10.04,1.000,34.0,0.6110,237.9799
32685,20.816,Phase 2: 網路風暴 (Lag),21.60,256.6,312.9,4.3,9.99,1.000,32.0,0.6010,238.5809
32732,20.864,Phase 2: 網路風暴 (Lag),21.47,255.7,312.3,2.2,9.91,1.000,32.0,0.5955,239.1764
32779,20.910,Phase 2: 網路風暴 (Lag),21.44,254.8,311.5,1.2,9.83,1.000,32.0,0.5941,239.7705
32829,20.961,Phase 2: 網路風暴 (Lag),21.44,253.9,310.5,0.2,9.75,1.000,35.0,0.5945,240.3651
32876,21.007,Phase 2: 網路風暴 (Lag),21.28,253.5,310.4,1.6,9.71,1.000,33.0,0.5877,240.9528
32927,21.058,Phase 2: 網路風暴 (Lag),21.29,253.6,310.6,4.2,9.72,1.000,31.0,0.5884,241.5412
32982,21.113,Phase 2: 網路風暴 (Lag),21.12,254.2,311.6,6.7,9.78,1.000,32.0,0.5742,242.1154
33038,21.169,Phase 2: 網路風暴 (Lag),20.83,254.9,312.9,7.5,9.83,1.000,32.0,0.5691,242.6845
33091,21.223,Phase 2: 網路風暴 (Lag),20.55,255.2,313.8,6.4,9.86,1.000,33.0,1.1142,243.7987
33141,21.272,Phase 2: 網路風暴 (Lag),20.35,255.4,314.6,6.4,9.88,1.000,31.0,0.5405,244.3392
33184,21.316,Phase 2: 網路風暴 (Lag),20.34,255.9,315.0,7.6,9.92,1.000,30.0,-0.0004,244.3388
33238,21.370,Phase 2: 網路風暴 (Lag),20.61,256.6,315.1,9.6,9.98,1.000,34.0,0.5598,244.8986
33287,21.418,Phase 2: 網路風暴 (Lag),20.40,257.6,316.6,11.5,10.07,1.000,34.0,0.5510,245.4495
