Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
15872,2.833,P1: 天堂,65.31,3.2,17.3,0.7,0.00,0.662,8.6,0.3160,-360.8823
16102,2.917,P1: 天堂,67.54,3.3,17.2,0.4,0.00,0.581,6.1,0.3460,-359.4060
16363,3.000,P1: 天堂,68.71,3.4,17.3,0.7,0.00,0.553,6.0,0.3488,-356.8552
16601,3.083,P1: 天堂,70.93,3.4,16.3,0.8,0.00,0.642,5.4,0.3951,-355.1596
16840,3.167,P1: 天堂,68.72,3.4,17.5,0.6,0.00,0.512,6.6,0.3456,-352.7142
17101,3.250,P1: 天堂,70.23,3.5,17.0,1.0,0.00,0.565,5.7,0.3555,-349.7727
17373,3.333,P1: 天堂,71.17,3.4,17.0,1.1,0.00,0.545,5.6,0.3728,-347.3044
17633,3.417,P1: 天堂,69.96,3.5,15.9,0.6,0.00,0.743,6.2,0.3590,-344.2048
17896,3.500,P1: 天堂,69.85,3.3,16.3,0.2,0.00,0.639,6.0,0.2433,-342.0325
18158,3.583,P1: 天堂,67.01,3.3,17.5,0.6,0.00,0.571,7.1,0.3131,-339.6172
18403,3.667,P1: 天堂,67.19,3.4,14.9,1.1,0.00,1.000,6.5,-0.5895,-338.7270
18660,3.750,P1: 天堂,60.36,3.1,18.2,1.0,0.00,0.733,9.8,0.2238,-337.4113
18902,3.833,P1: 天堂,65.54,3.2,18.3,0.5,0.00,0.471,6.1,0.2696,-335.2509
19142,3.917,P1: 天堂,70.61,3.4,17.4,0.5,0.00,0.455,5.1,0.3353,-334.3097
19383,4.000,P1: 天堂,74.48,3.5,15.6,0.7,0.00,0.657,4.6,0.4115,-331.4071
19702,4.083,P1: 天堂,72.78,3.4,17.0,0.7,0.00,0.462,5.7,0.3809,-329.1189
19977,4.167,P1: 天堂,72.98,3.5,14.5,0.7,0.00,0.874,5.3,0.1726,-327.3734
20256,4.250,P1: 天堂,66.37,3.2,17.6,0.6,0.00,0.564,8.0,0.3231,-325.0188
20491,4.333,P1: 天堂,68.05,3.4,15.4,0.4,0.00,0.873,6.1,0.0388,-322.6851
20738,4.417,P1: 天堂,64.36,3.2,16.9,0.8,0.00,0.777,7.9,0.1673,-321.0903
20994,4.500,P1: 天堂,64.15,3.2,19.1,1.0,0.00,0.436,7.3,0.1965,-319.1955
21217,4.583,P1: 天堂,69.45,3.5,16.7,0.7,0.00,0.619,5.3,0.3446,-317.7417
21469,4.667,P1: 天堂,68.44,3.4,17.2,0.8,0.00,0.586,6.4,0.3505,-315.3622
21705,4.750,P1: 天堂,67.82,3.4,17.0,0.9,0.00,0.639,6.5,0.3498,-314.0182
21939,4.833,P1: 天堂,67.25,3.4,17.7,0.5,0.00,0.527,6.6,0.2778,-311.8390
22177,4.917,P1: 天堂,69.41,3.4,15.9,0.5,0.00,0.743,5.7,0.2988,-309.1292
22422,5.000,P1: 天堂,65.77,3.3,17.6,0.7,0.00,0.609,7.5,0.3190,-306.8052
22668,5.083,P1: 天堂,66.13,3.4,16.3,0.9,0.00,0.811,6.7,0.2249,-305.6969
23243,5.167,P1: 天堂,64.62,3.2,17.5,0.9,0.00,0.675,7.4,0.3089,-304.0050
23491,5.250,P1: 天堂,65.21,3.3,17.9,0.5,0.00,0.561,6.9,0.2860,-302.5145
23748,5.333,P1: 天堂,70.71,3.4,16.9,0.8,0.00,0.554,5.0,0.2770,-300.8371
24002,5.417,P1: 天堂,70.96,3.4,15.4,0.6,0.00,0.789,5.7,0.2679,-298.3043
24261,5.500,P1: 天堂,67.92,3.3,16.1,0.7,0.00,0.766,6.9,0.3006,-297.1316
24518,5.583,P1: 天堂,65.40,3.2,18.1,0.8,0.00,0.527,7.4,0.2281,-295.7820
24749,5.667,P1: 天堂,71.34,3.4,17.3,0.4,0.00,0.443,4.8,0.3544,-292.9656
24981,5.750,P1: 天堂,74.57,3.5,16.7,0.6,0.00,0.459,4.6,0.3929,-289.9533
25197,5.833,P1: 天堂,77.16,3.5,16.4,0.7,0.00,0.447,4.3,0.4289,-286.9839
25432,5.917,P1: 天堂,74.85,3.5,15.3,0.7,0.00,0.696,5.4,0.4368,-284.0070
25663,6.000,P1: 天堂,68.64,3.4,18.5,0.7,0.00,0.358,7.3,0.2685,-281.8235
25886,6.083,P1: 天堂,76.20,3.6,14.4,0.5,0.00,0.790,3.9,0.2992,-278.6724
26106,6.167,P1: 天堂,68.71,3.3,17.7,0.5,0.00,0.463,7.6,0.3200,-276.2967
26341,6.250,P1: 天堂,71.55,3.5,17.8,0.8,0.00,0.391,5.2,0.3135,-273.3546
26571,6.333,P1: 天堂,74.42,3.6,13.9,0.6,0.00,0.923,4.7,-0.2043,-271.4821
26823,6.417,P1: 天堂,68.31,3.2,17.5,0.8,0.00,0.523,7.4,0.2897,-268.8795
27072,6.500,P1: 天堂,72.84,3.4,16.3,0.7,0.00,0.572,4.8,0.4024,-266.8824
27310,6.583,P1: 天堂,70.35,3.4,19.1,0.6,0.00,0.189,6.3,0.0264,-264.7697
27554,6.667,P1: 天堂,79.18,3.7,15.2,1.0,0.00,0.609,3.3,0.4837,-260.8391
27811,6.750,P1: 天堂,73.31,3.5,16.4,0.8,0.00,0.558,6.2,0.3989,-258.1771
28063,6.833,P1: 天堂,71.89,3.5,16.9,0.7,0.00,0.518,5.8,0.3798,-255.3334
28324,6.917,P1: 天堂,72.08,3.5,16.4,0.7,0.00,0.587,5.5,0.4025,-252.5549
28575,7.000,P1: 天堂,73.48,3.4,16.9,0.7,0.00,0.470,5.1,0.3921,-250.3171
28820,7.083,P1: 天堂,72.82,3.5,16.9,0.9,0.00,0.508,5.5,0.3851,-247.2465
29066,7.167,P1: 天堂,72.05,3.5,16.0,0.9,0.00,0.662,5.7,0.3996,-244.4576
29315,7.250,P1: 天堂,69.04,3.4,17.8,0.5,0.00,0.439,6.7,0.2968,-242.0699
29561,7.333,P1: 天堂,74.10,3.5,15.0,0.8,0.00,0.759,4.5,0.3680,-239.1656
29801,7.417,P1: 天堂,67.48,3.3,16.9,0.6,0.00,0.654,7.7,0.3469,-236.4593
30035,7.500,P1: 天堂,67.79,3.3,17.1,0.4,0.00,0.600,6.4,0.3513,-233.8699
30284,7.583,P1: 天堂,71.67,3.4,16.5,0.7,0.00,0.578,5.1,0.3896,-231.2930
30511,7.667,P1: 天堂,72.32,3.4,14.9,0.7,0.00,0.829,5.4,0.2692,-228.4292
31085,7.750,P1: 天堂,66.36,3.2,16.9,0.7,0.00,0.695,7.9,0.3333,-227.0448
31330,7.833,P1: 天堂,68.78,3.3,18.1,0.7,0.00,0.406,5.8,0.3182,-225.1456
31567,7.917,P1: 天堂,74.69,3.5,18.8,0.4,0.00,0.088,4.3,-0.1690,-222.3438
31811,8.000,P1: 天堂,84.53,3.8,15.8,0.7,0.00,0.392,2.5,0.4834,-219.2179
32049,8.083,P1: 天堂,81.16,3.7,14.1,1.0,0.00,0.739,4.4,0.4540,-215.6184
32299,8.167,P1: 天堂,75.27,3.4,16.7,0.7,0.00,0.448,5.8,0.3800,-212.1740
32550,8.250,P1: 天堂,77.18,3.5,16.0,0.6,0.00,0.505,4.4,0.4297,-208.6768
32788,8.333,P1: 天堂,74.41,3.5,17.1,0.4,0.00,0.378,5.5,0.3291,-205.7715
33034,8.417,P1: 天堂,75.03,3.6,16.9,0.8,0.00,0.444,4.9,0.3992,-202.3120
33280,8.500,P1: 天堂,76.60,3.6,16.2,0.7,0.00,0.499,4.5,0.4350,-199.5247
33501,8.583,P1: 天堂,77.16,3.5,15.8,0.6,0.00,0.532,4.6,0.4493,-196.1672
33720,8.667,P1: 天堂,73.37,3.5,16.9,0.8,0.00,0.479,5.9,0.3889,-194.3883
34000,8.750,P1: 天堂,75.96,3.5,14.4,0.5,0.00,0.793,4.5,0.3522,-190.9420
34223,8.833,P1: 天堂,69.67,3.3,16.3,0.9,0.00,0.683,7.1,0.3735,-188.6542
34457,8.917,P1: 天堂,69.94,3.3,15.4,1.2,0.00,0.834,5.9,0.1000,-186.1372
34709,9.000,P1: 天堂,69.22,3.2,16.0,0.7,0.00,0.738,6.2,0.2757,-183.8104
34961,9.083,P1: 天堂,66.12,3.2,17.4,0.6,0.00,0.614,7.4,0.3297,-181.6669
35286,9.167,P1: 天堂,69.47,3.3,17.0,0.8,0.00,0.578,5.5,0.3662,-179.6850
35544,9.250,P1: 天堂,69.22,3.4,15.8,0.5,0.00,0.778,6.2,0.2476,-177.4912
35771,9.333,P1: 天堂,66.41,3.3,18.0,0.6,0.00,0.501,7.2,0.3128,-175.7175
36005,9.417,P1: 天堂,72.37,3.4,14.2,0.7,0.00,0.930,4.7,-0.2219,-173.0742
36273,9.500,P1: 天堂,67.37,3.2,16.7,1.0,0.00,0.704,7.4,0.3176,-173.7894
36524,9.583,P1: 天堂,65.49,3.3,16.9,0.8,0.00,0.735,7.3,0.2703,-171.7279
36818,9.667,P1: 天堂,63.96,3.3,17.4,0.4,0.00,0.697,7.6,0.2997,-170.1112
37069,9.750,P1: 天堂,64.36,3.3,17.2,0.6,0.00,0.717,7.1,0.2933,-168.2039
37341,9.833,P1: 天堂,65.67,3.3,19.8,0.7,0.00,0.236,6.7,0.1141,-166.2279
37587,9.917,P1: 天堂,77.20,3.6,15.2,0.4,0.00,0.634,3.3,0.4646,-162.4246
37859,10.000,P1: 天堂,70.65,3.4,17.0,0.7,0.00,0.538,6.9,0.3723,-159.6020
38237,10.083,P2: 網路地獄,56.02,62.0,17.9,1.2,3.00,1.000,14.0,-0.7141,-165.0886
38660,10.167,P2: 網路地獄,41.35,78.4,46.1,0.9,3.00,0.731,24.9,-0.9242,-173.2186
39502,10.250,P2: 網路地獄,39.08,83.3,25.6,0.5,3.00,1.000,18.4,-1.0234,-181.2616
39960,10.333,P2: 網路地獄,34.80,84.5,28.7,0.6,3.00,1.000,23.4,-1.1567,-190.0877
40416,10.417,P2: 網路地獄,33.68,84.9,29.7,0.7,3.00,1.000,22.1,-1.1876,-200.5943
40877,10.500,P2: 網路地獄,32.01,85.0,31.2,0.4,3.00,1.000,24.2,-1.2509,-210.3448
41284,10.583,P2: 網路地獄,32.40,85.0,30.9,0.6,3.00,1.000,22.3,-1.2457,-219.8374
41702,10.667,P2: 網路地獄,32.10,85.0,31.2,0.8,3.00,1.000,23.0,-1.2462,-230.8633
42130,10.750,P2: 網路地獄,31.57,85.0,31.7,0.5,3.00,1.000,23.8,-1.2671,-241.0002
42542,10.833,P2: 網路地獄,31.07,85.0,33.1,0.8,3.00,0.989,24.3,-1.2421,-250.7890
42952,10.917,P2: 網路地獄,32.06,85.0,52.5,0.6,3.00,0.757,22.1,-1.1982,-261.9697
43365,11.000,P2: 網路地獄,34.32,85.2,29.1,0.7,3.00,1.000,19.4,-1.1655,-271.3228
43770,11.083,P2: 網路地獄,32.86,85.1,30.4,1.2,3.00,1.000,23.2,-1.2173,-280.9029
44181,11.167,P2: 網路地獄,32.23,85.0,31.0,0.9,3.00,1.000,23.2,-1.2411,-292.0730
44597,11.250,P2: 網路地獄,31.13,85.0,32.1,0.4,3.00,1.000,24.7,-1.2851,-302.3535
45000,11.333,P2: 網路地獄,32.13,85.0,31.1,0.3,3.00,1.000,22.1,-1.2450,-312.0396
45409,11.417,P2: 網路地獄,30.96,85.0,32.3,0.8,3.00,1.000,24.9,-1.2920,-323.6673
45800,11.500,P2: 網路地獄,32.03,85.0,31.2,0.7,3.00,1.000,22.1,-1.2486,-333.6563
46192,11.583,P2: 網路地獄,31.53,85.0,31.7,0.6,3.00,1.000,23.8,-1.2686,-343.8055
46582,11.667,P2: 網路地獄,31.02,85.0,32.2,1.1,3.00,1.000,24.3,-1.2894,-355.4268
46974,11.750,P2: 網路地獄,31.00,85.0,32.3,1.0,3.00,1.000,23.9,-1.2904,-365.5641
47373,11.833,P2: 網路地獄,31.08,85.0,32.2,0.5,3.00,1.000,23.8,-1.2868,-375.8587
47774,11.917,P2: 網路地獄,30.99,85.0,32.3,0.5,3.00,1.000,24.0,-1.2907,-387.4751
48190,12.000,P2: 網路地獄,31.57,85.0,31.7,0.7,3.00,1.000,22.9,-1.2672,-397.6126
48596,12.083,P2: 網路地獄,31.10,85.0,32.1,0.9,3.00,1.000,24.2,-1.2860,-407.9007
49001,12.167,P2: 網路地獄,30.61,85.0,32.7,0.9,3.00,1.000,24.7,-1.3066,-419.6604
49415,12.250,P2: 網路地獄,31.57,85.0,31.7,0.5,3.00,1.000,22.6,-1.2672,-429.5992
49821,12.333,P2: 網路地獄,31.31,85.0,31.9,0.8,3.00,1.000,23.8,-1.2776,-439.8199
50223,12.417,P2: 網路地獄,31.59,85.0,31.7,0.6,3.00,1.000,23.1,-1.2661,-451.2151
50633,12.500,P2: 網路地獄,30.92,85.0,32.3,0.4,3.00,1.000,24.6,-1.2936,-461.5638
51029,12.583,P2: 網路地獄,31.40,85.0,31.8,0.7,3.00,1.000,23.1,-1.2737,-471.5265
51433,12.667,P2: 網路地獄,30.91,85.0,32.4,0.7,3.00,1.000,24.4,-1.2943,-483.0446
51847,12.750,P2: 網路地獄,31.83,85.0,31.4,0.7,3.00,1.000,22.4,-1.2568,-493.0988
52444,12.833,P2: 網路地獄,30.98,85.0,34.7,0.7,3.00,0.973,24.6,-1.1857,-503.3221
52872,12.917,P2: 網路地獄,30.93,85.0,32.3,0.4,3.00,1.000,24.0,-1.2930,-514.8466
53270,13.000,P2: 網路地獄,31.59,85.0,31.7,0.7,3.00,1.000,22.8,-1.2664,-524.8304
53690,13.083,P2: 網路地獄,31.32,85.0,31.9,1.2,3.00,1.000,23.8,-1.2770,-535.0468
54103,13.167,P2: 網路地獄,31.69,85.0,31.6,0.9,3.00,1.000,22.9,-1.2621,-546.0278
54502,13.250,P2: 網路地獄,31.34,85.0,31.9,0.5,3.00,1.000,23.9,-1.2764,-556.2393
54902,13.333,P2: 網路地獄,31.45,85.0,31.8,0.6,3.00,1.000,23.4,-1.2717,-566.4126
55306,13.417,P2: 網路地獄,32.06,85.0,31.2,0.7,3.00,1.000,22.4,-1.2476,-578.1643
55709,13.500,P2: 網路地獄,32.38,85.0,30.9,1.0,3.00,1.000,22.3,-1.2354,-588.0476
56115,13.583,P2: 網路地獄,31.25,85.0,32.0,0.8,3.00,1.000,24.6,-1.2799,-598.2864
56522,13.667,P2: 網路地獄,31.04,85.0,32.2,0.3,3.00,1.000,24.0,-1.2885,-609.8830
56943,13.750,P2: 網路地獄,30.88,85.0,32.4,0.4,3.00,1.000,24.2,-1.2954,-619.9293
57354,13.833,P2: 網路地獄,30.70,85.0,32.6,0.8,3.00,1.000,24.4,-1.3029,-630.3522
57757,13.917,P2: 網路地獄,31.62,85.0,31.6,0.6,3.00,1.000,22.6,-1.2648,-641.5673
58171,14.000,P2: 網路地獄,30.79,85.0,32.5,0.7,3.00,1.000,24.8,-1.2990,-651.9589
58582,14.083,P2: 網路地獄,30.61,85.0,32.7,0.8,3.00,1.000,24.5,-1.3069,-662.4144
58997,14.167,P2: 網路地獄,30.96,85.0,32.3,0.6,3.00,1.000,23.7,-1.2919,-674.0418
59409,14.250,P2: 網路地獄,31.71,85.0,31.5,0.9,3.00,1.000,22.6,-1.2614,-683.9217
59819,14.333,P2: 網路地獄,31.13,85.0,32.1,0.8,3.00,1.000,24.2,-1.2873,-693.8397
60289,14.417,P2: 網路地獄,31.54,85.0,31.7,0.7,3.00,1.000,23.1,-1.2683,-705.2550
60727,14.500,P2: 網路地獄,31.16,85.0,32.1,0.7,3.00,1.000,24.1,-1.2839,-715.5260
61144,14.583,P2: 網路地獄,30.95,85.0,32.3,0.7,3.00,1.000,24.1,-1.2925,-725.8658
61583,14.667,P2: 網路地獄,30.56,85.0,32.7,0.8,3.00,1.000,24.7,-1.3091,-737.5265
61992,14.750,P2: 網路地獄,31.48,85.0,31.8,0.9,3.00,1.000,22.7,-1.2708,-747.6930
62425,14.833,P2: 網路地獄,31.72,85.0,31.5,0.6,3.00,1.000,23.0,-1.2612,-757.7062
62863,14.917,P2: 網路地獄,32.06,85.0,31.2,0.8,3.00,1.000,22.6,-1.2475,-768.9343
63277,15.000,P2: 網路地獄,32.55,85.0,30.7,0.7,3.00,1.000,22.0,-1.2290,-778.7663
63752,15.083,P2: 網路地獄,32.17,85.0,31.1,0.2,3.00,1.000,23.0,-1.2472,-788.2650
64176,15.167,P2: 網路地獄,31.47,85.0,36.5,0.5,3.00,0.946,24.0,-1.0952,-799.3146
64621,15.250,P2: 網路地獄,32.64,85.0,35.9,0.9,3.00,0.940,21.5,-1.0366,-808.6205
65034,15.333,P2: 網路地獄,32.53,85.1,30.7,0.8,3.00,1.000,22.5,-1.2295,-818.4583
65741,15.417,P2: 網路地獄,31.54,85.0,31.7,0.7,3.00,1.000,24.2,-1.2681,-829.7457
66163,15.500,P2: 網路地獄,32.34,85.0,30.9,0.4,3.00,1.000,22.0,-1.2412,-839.4154
66621,15.583,P2: 網路地獄,32.58,85.0,30.7,0.6,3.00,1.000,22.2,-1.2277,-849.1238
67040,15.667,P2: 網路地獄,32.67,85.0,30.6,1.0,3.00,1.000,22.2,-1.2245,-860.1094
67528,15.750,P2: 網路地獄,31.38,85.0,31.9,0.8,3.00,1.000,24.6,-1.2746,-870.4999
67950,15.833,P2: 網路地獄,32.02,85.0,31.2,0.7,3.00,1.000,22.4,-1.2493,-880.2741
68376,15.917,P2: 網路地獄,32.30,85.0,31.0,0.7,3.00,1.000,22.4,-1.2387,-891.2399
68834,16.000,P2: 網路地獄,32.02,85.0,31.2,0.7,3.00,1.000,23.1,-1.2491,-901.1370
69249,16.083,P2: 網路地獄,32.19,85.0,31.1,0.9,3.00,1.000,22.6,-1.2425,-910.8463
69666,16.167,P2: 網路地獄,32.05,85.0,37.7,0.9,3.00,0.926,23.0,-1.0374,-921.8676
70093,16.250,P2: 網路地獄,33.26,85.1,30.1,0.4,3.00,1.000,20.9,-1.2026,-931.3577
70519,16.333,P2: 網路地獄,31.43,85.0,52.1,0.3,3.00,0.768,25.0,-1.1927,-941.3984
70913,16.417,P2: 網路地獄,33.87,85.2,29.5,0.8,3.00,1.000,19.6,-1.1893,-951.7249
71313,16.500,P2: 網路地獄,32.98,85.0,30.3,1.2,3.00,1.000,22.6,-1.2127,-961.4265
71703,16.583,P2: 網路地獄,32.91,85.0,30.4,0.8,3.00,1.000,22.1,-1.2155,-971.1506
72097,16.667,P2: 網路地獄,31.79,85.0,31.5,0.3,3.00,1.000,24.0,-1.2582,-982.4748
72494,16.750,P2: 網路地獄,31.11,85.0,32.1,0.4,3.00,1.000,24.4,-1.2858,-992.6154
72864,16.833,P2: 網路地獄,31.82,85.0,31.4,0.9,3.00,1.000,22.6,-1.2572,-1002.6730
73305,16.917,P2: 網路地獄,32.12,85.0,31.1,1.2,3.00,1.000,22.6,-1.2454,-1013.6650
73726,17.000,P2: 網路地獄,32.31,85.0,30.9,0.7,3.00,1.000,22.5,-1.2379,-1023.5690
74131,17.083,P2: 網路地獄,32.19,85.0,31.1,0.4,3.00,1.000,22.8,-1.2426,-1033.5090
74526,17.167,P2: 網路地獄,32.40,85.0,30.9,0.7,3.00,1.000,22.4,-1.2346,-1044.6210
74947,17.250,P2: 網路地獄,31.20,85.0,32.0,0.8,3.00,1.000,24.7,-1.2819,-1054.8750
75354,17.333,P2: 網路地獄,31.88,85.0,31.4,1.0,3.00,1.000,22.5,-1.2548,-1064.8250
75757,17.417,P2: 網路地獄,30.82,85.0,32.4,0.6,3.00,1.000,25.0,-1.2977,-1076.4260
76171,17.500,P2: 網路地獄,31.71,85.0,31.5,0.4,3.00,1.000,22.5,-1.2615,-1086.3940
76580,17.583,P2: 網路地獄,30.90,85.0,32.4,0.7,3.00,1.000,24.7,-1.2944,-1096.7500
76984,17.667,P2: 網路地獄,31.18,85.0,32.1,0.8,3.00,1.000,23.5,-1.2829,-1108.2960
77391,17.750,P2: 網路地獄,32.09,85.0,31.2,0.9,3.00,1.000,22.2,-1.2466,-1118.2690
77790,17.833,P2: 網路地獄,31.25,85.0,32.0,0.5,3.00,1.000,24.3,-1.2844,-1128.2810
78201,17.917,P2: 網路地獄,30.58,85.0,32.7,0.5,3.00,1.000,24.9,-1.3079,-1140.0510
78772,18.000,P2: 網路地獄,31.86,85.0,31.4,0.7,3.00,1.000,22.1,-1.2555,-1149.8700
79190,18.083,P2: 網路地獄,31.48,85.0,31.8,0.7,3.00,1.000,23.7,-1.2707,-1159.9890
79609,18.167,P2: 網路地獄,31.86,85.0,31.4,0.7,3.00,1.000,22.8,-1.2554,-1171.2870
80037,18.250,P2: 網路地獄,32.35,85.0,30.9,0.8,3.00,1.000,22.2,-1.2365,-1181.1800
80434,18.333,P2: 網路地獄,31.89,85.0,31.6,1.0,3.00,0.997,23.4,-1.2426,-1191.2040
80850,18.417,P2: 網路地獄,32.52,85.0,30.7,0.6,3.00,1.000,22.0,-1.2299,-1202.0980
81266,18.500,P2: 網路地獄,32.60,85.0,30.7,0.2,3.00,1.000,22.3,-1.2271,-1211.9140
81657,18.583,P2: 網路地獄,32.02,85.0,34.6,0.6,3.00,0.962,23.3,-1.1116,-1221.7690
82071,18.667,P2: 網路地獄,32.54,85.0,30.7,1.0,3.00,1.000,22.0,-1.2294,-1232.8340
82486,18.750,P2: 網路地獄,31.67,85.0,31.6,0.8,3.00,1.000,23.9,-1.2632,-1242.9390
82918,18.833,P2: 網路地獄,31.13,85.0,32.1,0.7,3.00,1.000,24.2,-1.2849,-1253.2190
83322,18.917,P2: 網路地獄,31.27,85.0,35.4,1.0,3.00,0.961,23.5,-1.1407,-1264.4380
83728,19.000,P2: 網路地獄,32.44,85.0,30.8,0.7,3.00,1.000,21.7,-1.2329,-1274.3020
84143,19.083,P2: 網路地獄,31.17,85.0,32.1,0.4,3.00,1.000,24.8,-1.2832,-1284.5680
84553,19.167,P2: 網路地獄,31.82,85.0,31.4,0.7,3.00,1.000,22.6,-1.2572,-1295.7770
84965,19.250,P2: 網路地獄,31.95,85.0,31.3,0.8,3.00,1.000,22.9,-1.2518,-1305.7920
85384,19.333,P2: 網路地獄,31.32,85.0,31.9,1.0,3.00,1.000,24.1,-1.2773,-1316.0110
85793,19.417,P2: 網路地獄,32.02,85.0,31.2,0.6,3.00,1.000,22.4,-1.2493,-1327.2550
86228,19.500,P2: 網路地獄,31.92,85.0,31.3,0.4,3.00,1.000,23.1,-1.2531,-1337.1110
86635,19.583,P2: 網路地獄,31.21,85.0,32.0,0.7,3.00,1.000,24.3,-1.2816,-1347.3640
87044,19.667,P2: 網路地獄,30.54,85.0,32.7,0.6,3.00,1.000,25.0,-1.3100,-1359.1530
87461,19.750,P2: 網路地獄,31.75,85.0,31.5,0.5,3.00,1.000,22.3,-1.2599,-1369.2320
87879,19.833,P2: 網路地獄,31.53,85.0,31.7,0.9,3.00,1.000,23.5,-1.2812,-1379.1810
88296,19.917,P2: 網路地獄,31.14,85.0,32.1,1.2,3.00,1.000,24.1,-1.2846,-1390.5120
88708,20.000,P2: 網路地獄,32.06,85.0,31.2,0.7,3.00,1.000,22.2,-1.2475,-1400.3440
89117,20.083,P2: 網路地獄,31.99,85.0,31.3,0.6,3.00,1.000,23.0,-1.2503,-1410.1290
89523,20.167,P2: 網路地獄,31.42,85.0,50.0,0.8,3.00,0.793,23.9,-1.1216,-1421.1950
89932,20.250,P2: 網路地獄,34.84,85.1,28.7,0.5,3.00,1.000,18.4,-1.1483,-1430.4030
90339,20.333,P2: 網路地獄,32.23,85.0,32.7,0.6,3.00,0.981,24.7,-1.1774,-1440.0780
90814,20.417,P2: 網路地獄,31.80,85.0,31.4,0.7,3.00,1.000,23.5,-1.2580,-1451.3990
91475,20.500,P2: 網路地獄,32.08,85.0,31.2,0.7,3.00,1.000,22.6,-1.2471,-1461.3760
91876,20.583,P2: 網路地獄,31.09,85.0,32.2,0.7,3.00,1.000,24.6,-1.2868,-1471.4530
