Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
24967,15.195,P2: 網路壓力,49.94,59.4,35.2,0.6,1.50,0.895,9.7,0.5600,924.7526
25028,15.255,P2: 網路壓力,51.65,59.5,30.1,0.9,1.50,1.000,10.8,0.5632,928.1319
25093,15.317,P2: 網路壓力,50.39,59.5,33.2,1.0,1.50,1.000,13.3,0.5473,932.0175
25156,15.382,P2: 網路壓力,50.78,59.5,30.8,0.7,1.50,1.000,11.2,0.5572,935.3562
25222,15.449,P2: 網路壓力,49.28,59.6,32.4,0.7,1.50,0.995,11.9,0.5466,938.6114
25283,15.510,P2: 網路壓力,50.20,59.6,32.9,0.5,1.50,0.961,11.0,0.5571,942.4965
25344,15.572,P2: 網路壓力,51.53,59.6,32.4,0.5,1.50,0.947,10.2,0.5666,945.8710
25407,15.634,P2: 網路壓力,49.80,59.7,32.0,0.8,1.50,1.000,11.9,0.5492,949.1481
25471,15.698,P2: 網路壓力,49.51,59.7,31.4,1.0,1.50,1.000,11.2,0.5502,952.4156
25535,15.761,P2: 網路壓力,48.66,59.7,32.7,0.8,1.50,1.000,12.2,0.5419,956.1933
25593,15.822,P2: 網路壓力,49.85,59.7,31.0,0.7,1.50,1.000,11.0,0.5528,959.4938
25658,15.883,P2: 網路壓力,48.41,59.7,34.4,0.7,1.50,1.000,13.8,0.5348,962.7394
25719,15.945,P2: 網路壓力,48.21,59.8,34.4,0.7,1.50,1.000,13.6,0.5343,965.9844
25793,16.005,P2: 網路壓力,47.87,59.8,35.6,0.7,1.50,1.000,14.7,0.5286,970.2794
25914,16.085,P2: 網路壓力,48.08,59.8,31.9,0.8,1.50,1.000,11.1,0.5424,976.7368
25964,16.171,P2: 網路壓力,49.58,59.8,31.6,0.9,1.50,1.000,11.4,0.5498,979.4858
26033,16.256,P2: 網路壓力,48.72,59.8,35.3,0.5,1.50,0.957,12.7,0.5437,983.2860
26100,16.322,P2: 網路壓力,48.98,59.9,34.3,0.2,1.50,0.982,12.9,0.5402,986.5625
26166,16.391,P2: 網路壓力,50.71,59.9,36.2,0.5,1.50,0.902,11.4,0.5560,990.4581
26231,16.454,P2: 網路壓力,50.62,59.9,33.0,0.9,1.50,1.000,13.2,0.5489,993.8037
26294,16.520,P2: 網路壓力,51.94,59.9,30.9,1.2,1.50,0.968,10.0,0.5686,997.7531
26363,16.587,P2: 網路壓力,49.10,59.9,33.8,0.9,1.50,1.000,13.4,0.5399,1001.5550
26431,16.654,P2: 網路壓力,47.69,59.9,37.7,0.5,1.50,0.955,14.6,0.5314,1004.7830
26498,16.723,P2: 網路壓力,47.91,59.9,36.4,0.2,1.50,0.932,12.2,0.5400,1008.5420
26563,16.790,P2: 網路壓力,49.11,59.9,36.0,0.5,1.50,0.895,10.1,0.5546,1012.3320
26631,16.855,P2: 網路壓力,48.19,59.9,33.8,0.9,1.50,1.000,13.1,0.5362,1015.5580
26694,16.920,P2: 網路壓力,50.02,59.9,32.7,1.2,1.50,0.966,10.9,0.5551,1019.4260
26762,16.986,P2: 網路壓力,47.38,60.0,35.8,0.9,1.50,1.000,14.7,0.5257,1023.1480
26825,17.052,P2: 網路壓力,49.11,60.0,33.7,0.5,1.50,0.944,10.4,0.5537,1026.4050
26892,17.117,P2: 網路壓力,48.39,60.0,35.3,0.4,1.50,0.948,12.0,0.5443,1030.1760
26954,17.180,P2: 網路壓力,50.26,60.0,33.8,0.7,1.50,0.959,11.8,0.5542,1033.5220
27017,17.244,P2: 網路壓力,50.58,60.0,30.4,0.7,1.50,1.000,10.6,0.5580,1036.8340
27082,17.307,P2: 網路壓力,50.03,60.0,31.4,0.9,1.50,1.000,11.4,0.5522,1040.6820
27149,17.372,P2: 網路壓力,48.38,60.0,34.9,0.9,1.50,1.000,14.2,0.5331,1043.9300
27215,17.442,P2: 網路壓力,48.88,60.0,33.7,0.6,1.50,0.957,11.0,0.5500,1047.7050
27277,17.502,P2: 網路壓力,49.92,60.0,33.7,0.4,1.50,0.972,12.3,0.5499,1051.0350
27343,17.569,P2: 網路壓力,48.15,60.0,36.2,0.6,1.50,0.949,12.9,0.5394,1054.8060
27411,17.637,P2: 網路壓力,47.07,60.0,34.2,0.7,1.50,1.000,12.9,0.5305,1057.9710
27483,17.704,P2: 網路壓力,45.83,60.0,36.0,0.9,1.50,1.000,14.2,0.5191,1062.1370
27548,17.771,P2: 網路壓力,46.75,60.0,36.0,0.9,1.50,1.000,14.6,0.5226,1065.3340
27616,17.839,P2: 網路壓力,45.88,60.0,38.5,0.6,1.50,0.960,14.8,0.5201,1069.0000
27682,17.907,P2: 網路壓力,46.41,60.0,35.5,0.4,1.50,0.970,12.5,0.5304,1072.6890
27749,17.974,P2: 網路壓力,48.18,60.0,33.7,0.6,1.50,0.967,11.3,0.5435,1075.9200
27814,18.038,P2: 網路壓力,47.91,60.0,35.6,0.7,1.50,1.000,14.8,0.5286,1079.6890
27877,18.103,P2: 網路壓力,50.36,60.0,30.8,0.7,1.50,1.000,10.9,0.5556,1083.0240
27945,18.171,P2: 網路壓力,49.50,60.0,31.9,0.7,1.50,1.000,11.7,0.5484,1086.8350
28009,18.235,P2: 網路壓力,50.20,60.0,32.2,0.7,1.50,1.000,12.3,0.5499,1090.1690
28077,18.300,P2: 網路壓力,48.64,60.0,33.6,0.9,1.50,1.000,13.1,0.5386,1093.9600
28145,18.370,P2: 網路壓力,47.70,60.0,33.2,0.9,1.50,1.000,12.2,0.5366,1097.6760
28211,18.436,P2: 網路壓力,47.53,60.0,35.7,0.6,1.50,0.966,13.0,0.5353,1100.8850
28275,18.501,P2: 網路壓力,49.12,60.0,32.4,0.2,1.50,0.968,10.4,0.5524,1104.6790
28338,18.565,P2: 網路壓力,49.73,60.0,36.1,0.4,1.50,0.901,10.9,0.5492,1107.9500
28402,18.627,P2: 網路壓力,49.13,60.0,33.5,0.7,1.50,1.000,13.2,0.5410,1111.2280
28469,18.695,P2: 網路壓力,48.74,60.0,31.7,1.0,1.50,1.000,11.2,0.5459,1114.9810
28535,18.761,P2: 網路壓力,47.90,60.0,33.6,0.8,1.50,1.000,12.7,0.5357,1118.7290
28600,18.825,P2: 網路壓力,47.62,60.0,34.8,0.7,1.50,1.000,13.8,0.5302,1121.9490
28667,18.892,P2: 網路壓力,46.83,60.0,33.9,0.9,1.50,1.000,12.5,0.5306,1125.6180
28735,18.959,P2: 網路壓力,46.16,60.0,36.6,1.0,1.50,1.000,14.9,0.5182,1129.2980
28798,19.026,P2: 網路壓力,48.87,60.0,31.1,0.7,1.50,0.991,10.2,0.5509,1132.5450
28858,19.088,P2: 網路壓力,50.79,60.0,30.8,0.4,1.50,0.972,9.7,0.5639,1135.8770
28921,19.147,P2: 網路壓力,50.25,60.0,35.7,0.5,1.50,0.921,11.8,0.5555,1139.2070
28984,19.210,P2: 網路壓力,50.37,60.0,31.2,0.7,1.50,1.000,11.3,0.5544,1143.0830
29047,19.273,P2: 網路壓力,50.57,60.0,31.3,0.8,1.50,1.000,11.5,0.5549,1146.4170
29116,19.339,P2: 網路壓力,48.19,60.0,35.4,1.0,1.50,1.000,14.6,0.5306,1150.1890
29180,19.406,P2: 網路壓力,48.49,60.0,33.4,0.8,1.50,1.000,12.8,0.5389,1153.4440
29243,19.468,P2: 網路壓力,49.09,60.0,35.5,0.5,1.50,0.959,13.1,0.5441,1157.2860
29305,19.533,P2: 網路壓力,50.43,60.0,33.5,0.5,1.50,0.936,10.4,0.5614,1160.6150
29365,19.594,P2: 網路壓力,52.34,60.0,30.0,0.7,1.50,0.983,10.0,0.5700,1164.0230
29432,19.655,P2: 網路壓力,49.40,60.0,35.4,0.7,1.50,0.991,14.8,0.5375,1167.3120
29499,19.722,P2: 網路壓力,48.30,60.0,35.6,0.4,1.50,0.967,13.2,0.5387,1171.1090
29565,19.794,P2: 網路壓力,49.65,60.0,33.1,0.6,1.50,0.937,9.7,0.5581,1174.8880
29634,19.857,P2: 網路壓力,47.88,60.0,35.0,0.9,1.50,1.000,14.1,0.5307,1178.6370
29699,19.924,P2: 網路壓力,47.37,60.0,34.9,1.2,1.50,0.988,13.2,0.5313,1181.8340
29763,19.988,P2: 網路壓力,48.92,60.0,32.2,0.9,1.50,1.000,11.8,0.5448,1185.6510
29829,20.054,P2: 網路壓力,47.33,60.0,37.2,0.6,1.50,0.952,13.7,0.5316,1188.8450
29888,20.117,P2: 網路壓力,50.52,60.0,29.5,0.7,1.50,1.000,9.7,0.5609,1192.1700
29957,20.180,P2: 網路壓力,47.60,60.0,35.1,0.8,1.50,1.000,14.1,0.5291,1195.8980
30026,20.248,P2: 網路壓力,46.02,60.0,38.6,0.6,1.50,0.949,14.4,0.5228,1199.5570
30094,20.318,P2: 網路壓力,45.40,60.0,38.1,0.4,1.50,0.967,14.5,0.5179,1203.2060
30159,20.387,P2: 網路壓力,47.81,60.0,31.6,0.7,1.50,0.989,10.1,0.5443,1206.3900
30223,20.448,P2: 網路壓力,47.81,60.0,34.1,0.7,1.50,1.000,13.2,0.5337,1210.1460
30290,20.514,P2: 網路壓力,47.66,60.0,33.8,0.7,1.50,1.000,12.8,0.5341,1213.3570
30357,20.580,P2: 網路壓力,47.33,60.0,35.1,0.7,1.50,1.000,14.0,0.5281,1217.1060
30424,20.650,P2: 網路壓力,48.18,60.0,31.8,0.7,1.50,1.000,11.0,0.5434,1220.8560
30487,20.713,P2: 網路壓力,50.22,60.0,30.1,0.7,1.50,1.000,10.2,0.5576,1224.1640
30555,20.779,P2: 網路壓力,47.67,60.0,34.6,0.7,1.50,1.000,13.7,0.5312,1227.8900
30624,20.847,P2: 網路壓力,46.24,60.0,36.3,0.7,1.50,0.995,14.5,0.5207,1231.5600
30690,20.915,P2: 網路壓力,46.25,60.0,36.8,0.5,1.50,0.962,13.3,0.5272,1234.7220
30756,20.980,P2: 網路壓力,45.32,60.0,38.5,0.5,1.50,0.960,14.5,0.5181,1238.3650
30821,21.047,P2: 網路壓力,46.53,60.0,34.2,0.8,1.50,1.000,12.7,0.5282,1241.5260
30883,21.111,P2: 網路壓力,48.15,60.0,31.2,1.0,1.50,1.000,10.4,0.5453,1245.2510
30949,21.173,P2: 網路壓力,47.00,60.0,35.9,0.8,1.50,1.000,14.6,0.5241,1248.4420
31011,21.237,P2: 網路壓力,48.84,60.0,32.5,0.7,1.50,1.000,12.0,0.5435,1251.7180
31075,21.301,P2: 網路壓力,48.83,60.0,32.3,0.7,1.50,1.000,11.8,0.5442,1255.5090
31143,21.367,P2: 網路壓力,47.85,60.0,33.9,0.7,1.50,1.000,13.0,0.5346,1259.2560
31210,21.435,P2: 網路壓力,48.07,60.0,33.0,0.7,1.50,1.000,12.2,0.5385,1262.4800
31277,21.500,P2: 網路壓力,48.28,60.0,33.4,0.9,1.50,1.000,12.7,0.5382,1266.2600
31344,21.570,P2: 網路壓力,50.39,60.0,30.1,0.9,1.50,1.000,10.3,0.5582,1270.1340
31409,21.635,P2: 網路壓力,49.68,60.0,33.8,0.6,1.50,0.972,12.3,0.5493,1273.4320
31461,21.667,P2: 網路壓力,50.79,60.0,32.2,0.5,1.50,0.958,10.3,0.5630,1276.2450
31533,21.758,P2: 網路壓力,50.38,60.0,36.1,0.6,1.50,0.921,12.2,0.5552,1280.7130
31600,21.823,P2: 網路壓力,47.93,60.0,35.0,0.7,1.50,1.000,14.2,0.5309,1283.9320
31679,21.901,P2: 網路壓力,48.59,60.0,32.1,0.7,1.50,1.000,11.6,0.5438,1288.2350
31738,21.967,P2: 網路壓力,50.08,60.0,30.3,0.7,1.50,1.000,10.3,0.5563,1291.5350
31799,22.027,P2: 網路壓力,50.28,60.0,31.2,0.7,1.50,1.000,11.3,0.5538,1294.8510
31862,22.089,P2: 網路壓力,49.47,60.0,32.5,0.7,1.50,1.000,12.3,0.5461,1298.1330
31923,22.150,P2: 網路壓力,49.91,60.0,31.8,0.7,1.50,1.000,11.8,0.5503,1301.9950
31988,22.214,P2: 網路壓力,48.03,60.0,34.2,0.7,1.50,1.000,13.4,0.5341,1305.2100
32051,22.278,P2: 網路壓力,47.69,60.0,33.8,0.7,1.50,1.000,12.8,0.5344,1308.4190
32115,22.342,P2: 網路壓力,47.05,60.0,34.2,0.7,1.50,1.000,12.9,0.5303,1312.1200
32178,22.407,P2: 網路壓力,48.41,60.0,31.0,0.7,1.50,1.000,10.3,0.5472,1315.3270
32239,22.465,P2: 網路壓力,48.91,60.0,34.7,0.6,1.50,0.979,13.2,0.5415,1318.6140
32302,22.526,P2: 網路壓力,49.36,60.0,34.2,0.4,1.50,0.969,12.4,0.5469,1322.4600
32366,22.592,P2: 網路壓力,48.26,60.0,36.3,0.6,1.50,0.946,12.9,0.5403,1325.7050
32428,22.654,P2: 網路壓力,47.87,60.0,34.4,0.8,1.50,1.000,13.5,0.5330,1328.9270
32489,22.718,P2: 網路壓力,48.68,60.0,31.4,0.7,1.50,1.000,10.9,0.5467,1332.1580
32552,22.780,P2: 網路壓力,48.73,60.0,33.9,0.6,1.50,0.951,10.9,0.5480,1335.3660
32613,22.841,P2: 網路壓力,49.37,60.0,31.0,0.8,1.50,1.000,10.7,0.5511,1339.1640
32672,22.900,P2: 網路壓力,50.18,60.0,32.0,0.8,1.50,1.000,12.1,0.5507,1341.9350
32736,22.961,P2: 網路壓力,48.59,60.0,37.2,0.6,1.50,0.952,14.4,0.5371,1345.7560
32793,23.023,P2: 網路壓力,51.48,60.0,29.1,0.7,1.50,1.000,9.7,0.5661,1349.1210
32854,23.083,P2: 網路壓力,51.35,60.0,29.6,0.8,1.50,1.000,10.2,0.5638,1352.4560
32912,23.141,P2: 網路壓力,51.50,60.0,31.5,0.6,1.50,0.973,10.7,0.5644,1355.2560
32972,23.199,P2: 網路壓力,50.49,60.0,35.0,0.6,1.50,0.960,13.2,0.5512,1358.6070
33031,23.259,P2: 網路壓力,51.10,60.0,30.9,0.9,1.50,1.000,11.3,0.5584,1361.9620
33089,23.318,P2: 網路壓力,51.20,60.0,32.0,1.2,1.50,0.978,11.3,0.5594,1365.3200
33152,23.380,P2: 網路壓力,49.19,60.0,33.3,0.9,1.50,1.000,12.9,0.5422,1368.5840
33218,23.444,P2: 網路壓力,48.06,60.0,35.2,0.6,1.50,0.958,12.2,0.5409,1372.3210
33277,23.505,P2: 網路壓力,49.26,60.0,32.9,0.6,1.50,0.972,11.2,0.5508,1375.6080
33339,23.564,P2: 網路壓力,47.85,60.0,35.5,0.8,1.50,1.000,14.6,0.5288,1378.8320
33400,23.628,P2: 網路壓力,47.81,60.0,34.0,0.7,1.50,0.987,12.4,0.5375,1382.0460
33463,23.691,P2: 網路壓力,47.56,60.0,33.5,0.3,1.50,0.988,11.9,0.5377,1385.7620
33528,23.753,P2: 網路壓力,46.28,60.0,38.8,0.3,1.50,0.941,14.3,0.5253,1388.9170
33588,23.817,P2: 網路壓力,46.87,60.0,34.6,0.7,1.50,0.974,11.9,0.5337,1392.0690
33648,23.875,P2: 網路壓力,47.07,60.0,34.7,1.0,1.50,1.000,13.5,0.5284,1395.2610
33712,23.938,P2: 網路壓力,45.37,60.0,36.9,1.2,1.50,0.994,14.6,0.5149,1398.3590
33772,23.998,P2: 網路壓力,46.52,60.0,36.2,0.8,1.50,1.000,14.7,0.5209,1401.5480
33829,24.058,P2: 網路壓力,48.57,60.0,33.6,0.5,1.50,0.956,10.8,0.5489,1404.8010
33886,24.115,P2: 網路壓力,50.10,60.0,33.9,0.2,1.50,0.935,10.6,0.5555,1408.1150
33949,24.176,P2: 網路壓力,48.59,60.0,38.7,0.4,1.50,0.892,12.8,0.5373,1411.3370
34007,24.236,P2: 網路壓力,49.60,60.0,31.6,0.8,1.50,1.000,11.4,0.5498,1414.6320
34069,24.296,P2: 網路壓力,47.83,60.0,34.5,1.2,1.50,1.000,13.6,0.5322,1417.8410
34131,24.357,P2: 網路壓力,47.85,60.0,32.7,1.1,1.50,1.000,11.8,0.5389,1421.0410
34192,24.419,P2: 網路壓力,47.25,60.0,34.8,0.7,1.50,1.000,13.6,0.5291,1424.2360
34250,24.479,P2: 網路壓力,48.66,60.0,34.4,0.6,1.50,0.944,11.0,0.5494,1427.4920
34311,24.536,P2: 網路壓力,49.11,60.0,33.5,0.8,1.50,1.000,13.2,0.5409,1430.7800
34372,24.598,P2: 網路壓力,47.45,60.0,35.8,0.8,1.50,1.000,14.7,0.5263,1434.5110
34436,24.662,P2: 網路壓力,47.83,60.0,37.7,0.5,1.50,0.955,14.6,0.5319,1437.7640
34499,24.727,P2: 網路壓力,47.95,60.0,34.5,0.5,1.50,0.964,11.8,0.5419,1440.9840
34558,24.787,P2: 網路壓力,49.36,60.0,31.2,0.7,1.50,0.986,10.2,0.5537,1444.2490
34616,24.844,P2: 網路壓力,50.12,60.0,31.4,0.7,1.50,1.000,11.4,0.5526,1447.5650
34679,24.906,P2: 網路壓力,47.72,60.0,34.2,0.7,1.50,1.000,13.3,0.5328,1450.7530
34742,24.969,P2: 網路壓力,47.72,60.0,32.9,0.7,1.50,1.000,12.0,0.5375,1454.4880
34802,25.031,P3: 設備壓力,47.34,60.0,33.7,0.7,1.48,1.000,12.5,0.5333,1457.1390
34864,25.089,P3: 設備壓力,45.69,59.9,38.2,0.7,1.44,0.997,16.2,0.5111,1460.7810
34930,25.157,P3: 設備壓力,43.97,59.6,37.9,0.7,1.37,0.992,14.7,0.5069,1463.8070
35001,25.222,P3: 設備壓力,40.92,59.2,44.8,0.7,1.28,0.984,19.6,0.4721,1467.2060
35074,25.293,P3: 設備壓力,38.69,58.5,47.5,0.9,1.18,1.000,21.7,0.4492,1470.9300
35157,25.373,P3: 設備壓力,34.64,57.5,56.3,0.9,1.06,0.906,24.0,0.4216,1474.3380
35244,25.458,P3: 設備壓力,31.90,56.2,62.8,0.5,0.94,0.850,26.7,0.3912,1477.9710
35336,25.548,P3: 設備壓力,29.08,54.5,67.0,0.3,0.82,0.867,28.8,0.3659,1481.3190
35439,25.643,P3: 設備壓力,26.76,52.6,71.6,0.8,0.70,0.911,32.2,0.3356,1484.7560
35493,25.696,P3: 設備壓力,25.19,51.3,76.3,1.0,0.64,0.928,35.2,0.3096,1486.6120
35556,25.751,P3: 設備壓力,23.39,50.0,85.8,0.8,0.58,0.740,39.5,0.2558,1488.2600
35610,25.813,P3: 設備壓力,23.05,48.5,85.1,0.7,0.51,0.615,35.8,0.2256,1489.4140
35709,25.917,P3: 設備壓力,24.31,46.1,80.4,0.7,0.42,0.561,31.8,0.2283,1491.7610
35778,25.967,P3: 設備壓力,24.22,44.9,81.7,0.7,0.39,0.500,33.2,0.1995,1493.2070
35834,26.036,P3: 設備壓力,24.91,43.1,79.5,0.7,0.34,0.429,30.7,0.1762,1494.3940
35927,26.139,P3: 設備壓力,27.37,40.6,73.4,1.0,0.27,0.374,25.6,0.1847,1496.0550
36017,26.231,P3: 設備壓力,29.56,38.5,69.2,0.6,0.23,0.305,22.3,0.1742,1497.5790
36106,26.317,P3: 設備壓力,28.80,36.5,69.8,0.4,0.19,0.430,29.9,0.2298,1499.5610
36158,26.364,P3: 設備壓力,27.23,35.4,73.3,0.6,0.17,0.250,32.2,0.1172,1500.3750
36233,26.454,P3: 設備壓力,32.19,33.4,63.5,0.7,0.14,0.213,19.0,0.1550,1501.6190
36305,26.526,P3: 設備壓力,34.68,31.9,60.1,0.4,0.12,0.200,19.1,0.1700,1502.8300
36378,26.599,P3: 設備壓力,36.35,30.4,58.6,0.6,0.10,0.133,18.3,0.1433,1503.9580
36441,26.668,P3: 設備壓力,43.26,29.1,51.3,1.0,0.09,0.180,10.4,0.2279,1505.0990
36522,26.734,P3: 設備壓力,37.91,27.8,55.9,1.2,0.08,0.405,27.4,0.3167,1507.3760
36580,26.780,P3: 設備壓力,31.85,26.9,62.3,0.9,0.07,0.116,38.7,0.1348,1508.6770
36678,26.871,P3: 設備壓力,32.81,25.2,62.2,0.5,0.06,0.211,46.8,0.2092,1511.8360
36757,26.979,P3: 設備壓力,35.54,23.4,53.9,0.6,0.05,0.031,16.8,0.1584,1513.5540
36854,27.037,P3: 設備壓力,40.81,22.5,50.6,0.7,0.04,0.028,57.2,0.1624,1516.8680
36970,27.136,P3: 設備壓力,49.69,21.0,59.7,0.4,0.03,0.315,74.6,0.2926,1521.0290
37024,27.228,P3: 設備壓力,33.85,19.6,52.4,0.7,0.03,0.037,34.3,0.2060,1522.7630
37137,27.306,P3: 設備壓力,41.36,18.7,45.6,0.8,0.02,0.000,70.5,0.1979,1526.3350
37251,27.418,P3: 設備壓力,61.23,17.3,54.3,0.7,0.02,0.333,73.9,0.3663,1531.2430
37321,27.509,P3: 設備壓力,37.83,16.3,54.8,1.2,0.01,0.518,36.6,0.4222,1534.2050
37403,27.579,P3: 設備壓力,26.60,15.5,56.8,0.9,0.01,0.020,56.1,0.2599,1536.8010
37520,27.685,P3: 設備壓力,47.03,14.6,63.3,0.4,0.01,0.431,75.1,0.3482,1541.1280
37590,27.778,P3: 設備壓力,28.95,13.7,52.8,0.6,0.01,0.055,50.2,0.2977,1543.4610
37707,27.875,P3: 設備壓力,37.18,13.0,42.7,0.8,0.01,0.000,71.5,0.2699,1547.8590
37829,27.987,P3: 設備壓力,60.00,12.2,53.9,0.9,0.00,0.322,83.8,0.3580,1552.9650
37887,28.087,P3: 設備壓力,35.47,11.5,47.2,0.4,0.00,0.204,38.9,0.3729,1555.3460
37959,28.188,P3: 設備壓力,38.84,11.0,38.9,0.7,0.00,0.275,11.9,0.4185,1558.0170
38011,28.217,P3: 設備壓力,35.04,10.9,43.6,0.7,0.00,0.072,34.0,0.3324,1559.8870
38119,28.297,P3: 設備壓力,35.84,10.4,46.1,0.5,0.00,0.108,61.2,0.3403,1564.2670
38222,28.410,P3: 設備壓力,33.65,9.9,43.6,0.6,0.00,0.033,52.2,0.3304,1568.6530
38344,28.504,P3: 設備壓力,43.52,9.5,63.4,1.2,0.00,0.402,81.7,0.3617,1573.3540
38415,28.602,P3: 設備壓力,27.00,9.1,52.5,0.8,0.00,0.093,50.2,0.3581,1575.7990
38526,28.703,P3: 設備壓力,31.16,8.7,54.8,0.2,0.00,0.217,65.0,0.3790,1580.2510
38607,28.831,P3: 設備壓力,32.72,8.4,42.9,0.8,0.00,0.173,17.9,0.3999,1583.4010
38677,28.904,P3: 設備壓力,37.98,8.2,38.0,1.0,0.00,0.578,12.0,0.5017,1586.3480
38764,28.935,P3: 設備壓力,31.34,8.1,50.8,0.9,0.00,0.133,70.7,0.3614,1589.5810
38878,29.059,P3: 設備壓力,28.88,7.8,45.1,0.7,0.00,0.000,60.0,0.3460,1593.7750
39005,29.157,P3: 設備壓力,54.59,7.6,53.6,0.4,0.00,0.322,88.3,0.3385,1598.9610
39065,29.263,P3: 設備壓力,32.48,7.4,50.1,1.0,0.00,0.303,40.1,0.4174,1601.4400
39122,29.323,P3: 設備壓力,27.59,7.2,57.7,1.2,0.00,0.402,37.8,0.3851,1603.3740
39192,29.380,P3: 設備壓力,22.93,7.1,55.4,0.9,0.00,0.042,51.1,0.3492,1605.7530
39321,29.474,P3: 設備壓力,37.09,7.0,45.5,0.6,0.00,0.116,87.2,0.3396,1610.8560
39437,29.615,P3: 設備壓力,31.93,6.8,40.9,0.7,0.00,0.000,62.2,0.3409,1615.6320
39568,29.715,P3: 設備壓力,56.94,6.7,49.1,0.4,0.00,0.266,93.2,0.3333,1620.8250
39626,29.825,P3: 設備壓力,34.35,6.6,41.6,0.7,0.00,0.126,34.8,0.3776,1623.2500
39702,29.920,P3: 設備壓力,34.88,6.6,37.9,0.7,0.00,0.000,23.9,0.3313,1626.1540
39825,29.982,P3: 設備壓力,46.90,6.5,41.1,0.7,0.00,0.142,84.2,0.2944,1630.5140
39902,30.120,P3: 設備壓力,37.82,6.4,37.1,0.4,0.00,0.128,22.7,0.3745,1633.0890
39972,30.194,P3: 設備壓力,37.61,6.4,35.5,0.6,0.00,0.000,18.9,0.3145,1635.6130
40091,30.248,P3: 設備壓力,47.70,6.3,45.6,0.8,0.00,0.210,83.0,0.3086,1640.0140
40190,30.396,P3: 設備壓力,30.45,6.2,46.4,0.6,0.00,0.178,35.6,0.3996,1644.2070
40263,30.488,P3: 設備壓力,34.61,6.2,39.7,1.1,0.00,0.242,15.5,0.4291,1647.4920
40368,30.569,P3: 設備壓力,27.75,6.1,46.0,1.0,0.00,0.027,39.2,0.3572,1651.4400
40492,30.648,P3: 設備壓力,40.02,6.1,45.0,0.6,0.00,0.149,84.9,0.3396,1656.0680
40571,30.788,P3: 設備壓力,35.20,6.1,38.6,0.8,0.00,0.087,23.2,0.3653,1659.1610
40672,30.857,P3: 設備壓力,33.44,6.1,45.0,0.5,0.00,0.136,56.4,0.3741,1663.6480
40755,30.966,P3: 設備壓力,32.23,6.0,39.7,0.6,0.00,0.002,31.5,0.3381,1666.8040
40879,31.033,P3: 設備壓力,47.67,6.0,45.1,0.7,0.00,0.196,87.5,0.3020,1671.2310
40969,31.180,P3: 設備壓力,32.26,6.0,40.5,0.9,0.00,0.029,30.4,0.3497,1674.8320
41090,31.249,P3: 設備壓力,40.02,5.9,46.6,0.5,0.00,0.175,83.5,0.3456,1679.4980
41197,31.390,P3: 設備壓力,28.93,5.9,48.8,0.5,0.00,0.147,47.8,0.3859,1684.0110
41271,31.492,P3: 設備壓力,32.54,5.9,41.5,1.0,0.00,0.158,21.0,0.4009,1686.8700
41340,31.566,P3: 設備壓力,35.57,5.9,37.8,0.8,0.00,0.140,15.7,0.3896,1689.6160
41394,31.633,P3: 設備壓力,53.82,5.9,22.6,0.7,0.00,0.696,2.0,0.5935,1692.0960
41497,31.652,P3: 設備壓力,46.28,5.9,44.1,0.7,0.00,0.179,86.2,0.3074,1695.4180
41575,31.799,P3: 設備壓力,37.35,5.9,36.0,0.8,0.00,0.065,17.2,0.3511,1698.3970
41680,31.860,P3: 設備壓力,35.68,5.9,48.6,0.5,0.00,0.231,61.1,0.3870,1702.5550
41780,31.985,P3: 設備壓力,27.43,5.8,49.0,0.5,0.00,0.150,36.2,0.3911,1706.6470
41850,32.074,P3: 設備壓力,33.07,5.9,40.3,0.8,0.00,0.154,17.5,0.4010,1709.4790
41913,32.143,P3: 設備壓力,38.36,5.9,36.0,0.6,0.00,0.454,11.7,0.4917,1712.4020
41987,32.171,P3: 設備壓力,32.76,5.9,45.0,0.5,0.00,0.124,57.6,0.3710,1715.1110
42094,32.280,P3: 設備壓力,30.12,5.8,42.0,0.8,0.00,0.004,55.3,0.3471,1719.4840
42223,32.372,P3: 設備壓力,52.89,5.8,51.4,0.5,0.00,0.288,92.3,0.3201,1724.4200
42277,32.481,P3: 設備壓力,32.62,5.8,48.4,1.1,0.00,0.322,36.6,0.4275,1726.5560
42336,32.535,P3: 設備壓力,27.25,5.8,56.7,1.2,0.00,0.333,41.9,0.3973,1728.9430
42395,32.594,P3: 設備壓力,23.87,5.8,51.8,0.8,0.00,0.037,42.6,0.3532,1731.1320
42517,32.675,P3: 設備壓力,36.49,5.8,52.3,0.4,0.00,0.221,84.2,0.3668,1735.8330
42604,32.822,P3: 設備壓力,30.52,5.8,43.0,0.7,0.00,0.109,24.0,0.3866,1739.4590
42687,32.894,P3: 設備壓力,31.19,5.8,52.1,1.1,0.00,0.418,35.5,0.4273,1742.9000
42755,32.945,P3: 設備壓力,25.28,5.8,60.4,1.1,0.00,0.272,52.7,0.3768,1745.4590
42806,33.013,P3: 設備壓力,24.28,5.8,52.2,0.7,0.00,0.094,34.7,0.3693,1747.3570
42906,33.093,P3: 設備壓力,28.38,5.8,49.2,0.4,0.00,0.121,56.2,0.3753,1751.3920
