Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
20770,5.583,P1: 天堂,71.64,3.4,16.7,0.8,0.00,0.554,5.8,0.3711,-291.7955
21010,5.667,P1: 天堂,71.81,3.4,18.2,0.4,0.00,0.280,5.6,0.2356,-289.0267
21242,5.750,P1: 天堂,78.16,3.6,16.7,0.6,0.00,0.382,3.7,0.3368,-285.9973
21466,5.833,P1: 天堂,79.17,3.6,14.6,0.7,0.00,0.692,4.2,0.4506,-282.4973
21694,5.917,P1: 天堂,73.04,3.4,16.1,0.7,0.00,0.608,6.3,0.4053,-280.0765
21927,6.000,P1: 天堂,73.64,3.4,15.8,0.7,0.00,0.628,5.2,0.4180,-276.9280
22158,6.083,P1: 天堂,69.89,3.4,15.5,0.5,0.00,0.801,6.6,0.2514,-274.4622
22389,6.167,P1: 天堂,65.08,3.3,15.7,0.5,0.00,0.947,8.0,-0.2587,-272.5447
22631,6.250,P1: 天堂,62.31,3.1,18.5,0.8,0.00,0.594,8.3,0.2412,-272.7705
22867,6.333,P1: 天堂,69.17,3.3,18.0,0.6,0.00,0.396,5.1,0.2845,-272.7463
23102,6.417,P1: 天堂,73.43,3.5,14.9,0.8,0.00,0.800,4.7,0.3287,-269.1120
23330,6.500,P1: 天堂,66.22,3.3,18.3,0.7,0.00,0.458,8.1,0.2963,-267.6385
23566,6.583,P1: 天堂,72.56,3.5,15.3,0.6,0.00,0.759,4.6,0.3512,-264.5756
23794,6.667,P1: 天堂,69.31,3.3,16.6,1.0,0.00,0.650,6.6,0.3707,-261.7125
24038,6.750,P1: 天堂,67.22,3.3,15.8,0.8,0.00,0.857,6.9,-0.0614,-260.0305
24273,6.833,P1: 天堂,65.88,3.2,18.7,0.7,0.00,0.398,7.1,0.2723,-257.8687
24497,6.917,P1: 天堂,73.72,3.5,16.9,0.7,0.00,0.467,4.2,0.3888,-254.5929
24730,7.000,P1: 天堂,76.24,3.5,14.5,0.7,0.00,0.784,4.5,0.3397,-251.8167
24962,7.083,P1: 天堂,70.98,3.3,15.8,0.9,0.00,0.721,6.6,0.3582,-249.8565
25203,7.167,P1: 天堂,68.34,3.3,17.3,0.9,0.00,0.570,6.7,0.2578,-248.5711
25451,7.250,P1: 天堂,70.18,3.4,19.0,0.5,0.00,0.206,5.6,0.1719,-247.8276
25690,7.333,P1: 天堂,79.68,3.7,14.8,0.8,0.00,0.657,3.2,0.4902,-244.5059
25941,7.417,P1: 天堂,72.08,3.4,16.9,0.6,0.00,0.505,6.8,0.2833,-242.3494
26180,7.500,P1: 天堂,71.83,3.5,16.4,0.4,0.00,0.590,5.6,0.3949,-239.3881
26408,7.583,P1: 天堂,70.62,3.4,18.8,0.7,0.00,0.240,6.0,0.2247,-237.0635
26631,7.667,P1: 天堂,76.91,3.7,13.7,0.7,0.00,0.888,3.9,0.1050,-233.5220
28744,7.750,P1: 天堂,71.39,3.3,15.8,0.7,0.00,0.695,6.6,0.4005,-230.4853
28982,7.833,P1: 天堂,66.95,3.3,15.8,0.7,0.00,0.850,7.4,0.0493,-228.2964
29213,7.917,P1: 天堂,64.58,3.2,17.3,0.4,0.00,0.672,7.6,0.0900,-227.6290
29446,8.000,P1: 天堂,67.03,3.3,17.1,0.7,0.00,0.641,6.2,0.3280,-225.5793
29680,8.083,P1: 天堂,68.60,3.3,17.4,1.0,0.00,0.552,6.0,0.3461,-223.0175
29917,8.167,P1: 天堂,69.46,3.4,16.8,0.7,0.00,0.616,5.9,0.3726,-220.6654
30160,8.250,P1: 天堂,68.73,3.4,16.6,0.6,0.00,0.656,6.3,0.3688,-221.2057
30385,8.333,P1: 天堂,67.19,3.4,15.3,0.4,0.00,0.919,6.8,-0.3178,-220.1825
30617,8.417,P1: 天堂,63.64,3.2,17.2,0.8,0.00,0.744,8.1,0.2620,-217.8520
30856,8.500,P1: 天堂,66.43,3.2,15.7,0.7,0.00,0.899,6.2,-0.1519,-216.0228
31088,8.583,P1: 天堂,61.45,3.1,19.2,0.6,0.00,0.489,9.0,0.2346,-214.3694
31326,8.667,P1: 天堂,68.20,3.4,18.2,0.8,0.00,0.437,5.3,0.2641,-211.8839
31580,8.750,P1: 天堂,72.40,3.5,16.6,0.5,0.00,0.534,4.9,0.3706,-209.3433
31805,8.833,P1: 天堂,74.93,3.5,16.1,0.9,0.00,0.575,4.7,0.4105,-207.1517
32059,8.917,P1: 天堂,70.58,3.4,16.5,1.2,0.00,0.642,6.5,0.3438,-205.2792
32311,9.000,P1: 天堂,67.76,3.4,18.2,0.7,0.00,0.441,6.9,0.3120,-202.7578
32542,9.083,P1: 天堂,71.23,3.5,15.8,0.6,0.00,0.715,5.2,0.2551,-200.2476
32780,9.167,P1: 天堂,66.73,3.3,20.1,0.8,0.00,0.170,7.5,-0.2728,-198.6692
33031,9.250,P1: 天堂,78.87,3.7,16.2,0.5,0.00,0.431,3.0,0.4178,-195.1666
33260,9.333,P1: 天堂,78.47,3.6,16.5,0.6,0.00,0.397,4.5,0.3699,-192.1122
33483,9.417,P1: 天堂,77.78,3.6,14.9,0.7,0.00,0.676,4.6,0.4737,-188.3433
33731,9.500,P1: 天堂,72.84,3.4,14.2,1.0,0.00,0.929,6.1,-0.0644,-185.6005
33981,9.583,P1: 天堂,66.81,3.2,17.5,0.8,0.00,0.578,7.7,0.2912,-184.5497
34225,9.667,P1: 天堂,70.27,3.3,17.4,0.4,0.00,0.450,5.4,0.3549,-181.6423
34461,9.750,P1: 天堂,72.99,3.5,16.3,0.6,0.00,0.578,5.0,0.3990,-178.7608
34715,9.833,P1: 天堂,71.62,3.4,18.7,0.7,0.00,0.217,5.8,0.1512,-176.0168
34971,9.917,P1: 天堂,78.83,3.7,16.4,0.4,0.00,0.391,3.5,0.4357,-172.0053
35212,10.000,P1: 天堂,79.25,3.6,14.7,0.7,0.00,0.668,4.2,0.4581,-169.3209
35540,10.083,P2: 網路地獄,58.15,61.9,19.8,1.2,3.00,0.960,15.5,-0.5089,-173.4644
35938,10.167,P2: 網路地獄,43.86,78.4,22.8,0.9,3.00,1.000,22.1,-0.9120,-181.3378
36702,10.250,P2: 網路地獄,37.68,83.1,26.5,0.5,3.00,1.000,22.0,-1.0615,-189.7790
37104,10.333,P2: 網路地獄,34.70,84.5,28.8,0.6,3.00,1.000,22.5,-1.1529,-198.7831
37510,10.417,P2: 網路地獄,32.60,84.8,30.7,0.7,3.00,1.000,23.9,-1.2271,-209.6337
37925,10.500,P2: 網路地獄,31.96,85.0,45.8,0.4,3.00,0.833,23.4,-1.0456,-219.1700
38335,10.583,P2: 網路地獄,33.95,85.1,29.5,0.6,3.00,1.000,19.9,-1.1783,-228.6104
38737,10.667,P2: 網路地獄,33.09,85.0,30.2,0.8,3.00,1.000,22.5,-1.2087,-239.4135
39155,10.750,P2: 網路地獄,32.30,85.0,35.1,0.5,3.00,0.953,23.2,-1.0773,-248.8674
39561,10.833,P2: 網路地獄,31.74,85.0,31.5,0.8,3.00,1.000,23.6,-1.2601,-258.9493
39977,10.917,P2: 網路地獄,31.76,85.0,31.5,0.6,3.00,1.000,23.1,-1.2595,-270.1483
40388,11.000,P2: 網路地獄,32.10,85.0,31.1,0.7,3.00,1.000,22.6,-1.2459,-279.9496
40800,11.083,P2: 網路地獄,32.21,85.0,31.1,1.2,3.00,1.000,22.6,-1.2420,-289.8857
41210,11.167,P2: 網路地獄,31.88,85.0,31.4,0.9,3.00,1.000,23.3,-1.2546,-301.1768
41638,11.250,P2: 網路地獄,32.21,85.0,31.0,0.4,3.00,1.000,22.5,-1.2419,-310.6073
42064,11.333,P2: 網路地獄,31.25,85.0,32.0,0.3,3.00,1.000,24.4,-1.2798,-320.6906
42488,11.417,P2: 網路地獄,32.18,85.0,31.1,0.8,3.00,1.000,22.1,-1.2431,-331.8783
42907,11.500,P2: 網路地獄,31.42,85.0,31.8,0.7,3.00,1.000,24.1,-1.2732,-342.0636
43321,11.583,P2: 網路地獄,31.69,85.0,31.6,0.6,3.00,1.000,23.0,-1.2624,-352.1625
43730,11.667,P2: 網路地獄,31.11,85.0,32.1,1.1,3.00,1.000,24.3,-1.2859,-363.5559
44143,11.750,P2: 網路地獄,31.49,85.0,31.8,1.0,3.00,1.000,23.1,-1.2702,-373.5206
44553,11.833,P2: 網路地獄,31.45,85.0,31.8,0.5,3.00,1.000,23.5,-1.2717,-383.6896
44957,11.917,P2: 網路地獄,31.18,85.0,39.9,0.5,3.00,0.911,24.0,-1.0548,-394.8831
45380,12.000,P2: 網路地獄,32.30,85.1,31.0,0.7,3.00,1.000,21.8,-1.2385,-404.7947
45800,12.083,P2: 網路地獄,31.21,85.0,32.0,0.9,3.00,1.000,24.6,-1.2814,-415.0461
46232,12.167,P2: 網路地獄,30.98,85.0,32.3,0.9,3.00,1.000,24.1,-1.2912,-426.6669
46668,12.250,P2: 網路地獄,30.95,85.0,32.3,0.5,3.00,1.000,24.0,-1.2926,-437.0075
47092,12.333,P2: 網路地獄,30.59,85.0,32.7,0.8,3.00,1.000,24.6,-1.3075,-447.3150
47529,12.417,P2: 網路地獄,31.83,85.0,31.4,0.6,3.00,1.000,22.2,-1.2566,-458.6244
48016,12.500,P2: 網路地獄,32.39,85.0,30.9,0.4,3.00,1.000,22.1,-1.2351,-468.5055
48435,12.583,P2: 網路地獄,32.67,85.0,30.6,0.7,3.00,1.000,22.1,-1.2245,-478.1263
48858,12.667,P2: 網路地獄,31.79,85.0,31.5,0.7,3.00,1.000,23.8,-1.2583,-489.4508
49288,12.750,P2: 網路地獄,31.92,85.0,31.3,0.7,3.00,1.000,22.9,-1.2531,-499.4757
50021,12.833,P2: 網路地獄,31.70,85.0,31.5,0.7,3.00,1.000,23.4,-1.2618,-509.1761
50437,12.917,P2: 網路地獄,31.35,85.0,37.3,0.4,3.00,0.938,23.8,-1.0839,-520.3801
50850,13.000,P2: 網路地獄,32.45,85.0,30.8,0.7,3.00,1.000,21.7,-1.2326,-530.2428
51267,13.083,P2: 網路地獄,32.32,85.0,30.9,1.2,3.00,1.000,22.7,-1.2377,-540.1442
51692,13.167,P2: 網路地獄,32.55,85.0,30.7,0.9,3.00,1.000,22.2,-1.2289,-551.2041
52108,13.250,P2: 網路地獄,31.96,85.0,31.3,0.5,3.00,1.000,23.4,-1.2515,-560.8618
52543,13.333,P2: 網路地獄,30.95,85.0,32.3,0.6,3.00,1.000,24.8,-1.2923,-571.0915
52951,13.417,P2: 網路地獄,31.11,85.0,32.1,0.7,3.00,1.000,23.7,-1.2858,-582.6634
53396,13.500,P2: 網路地獄,32.00,85.0,31.2,1.0,3.00,1.000,22.3,-1.2500,-592.6069
53796,13.583,P2: 網路地獄,31.22,85.0,32.0,0.8,3.00,1.000,24.3,-1.2813,-602.7304
54235,13.667,P2: 網路地獄,30.94,85.0,32.3,0.3,3.00,1.000,24.2,-1.2928,-614.3655
54649,13.750,P2: 網路地獄,30.84,85.0,32.4,0.4,3.00,1.000,24.2,-1.2971,-624.4472
55077,13.833,P2: 網路地獄,30.70,85.0,32.6,0.8,3.00,1.000,24.4,-1.3031,-634.8715
55540,13.917,P2: 網路地獄,30.33,85.0,33.0,0.6,3.00,1.000,24.9,-1.3188,-646.7411
55987,14.000,P2: 網路地獄,30.80,85.0,32.5,0.7,3.00,1.000,23.8,-1.2986,-657.1303
56397,14.083,P2: 網路地獄,30.74,85.0,32.5,0.8,3.00,1.000,24.2,-1.3010,-667.5385
56889,14.167,P2: 網路地獄,31.83,85.0,31.4,0.6,3.00,1.000,22.3,-1.2566,-678.6828
57347,14.250,P2: 網路地獄,31.39,85.0,31.9,0.9,3.00,1.000,23.9,-1.2744,-688.6797
57841,14.333,P2: 網路地獄,30.83,85.0,32.4,0.8,3.00,1.000,24.6,-1.2976,-699.0611
58313,14.417,P2: 網路地獄,31.43,85.0,38.1,0.7,3.00,0.928,23.0,-1.0650,-710.3078
58754,14.500,P2: 網路地獄,32.06,85.1,31.2,0.7,3.00,1.000,22.4,-1.2543,-720.0593
59165,14.583,P2: 網路地獄,31.72,85.0,46.1,0.7,3.00,0.833,23.5,-1.0571,-729.9429
59587,14.667,P2: 網路地獄,33.83,85.1,29.6,0.8,3.00,1.000,19.9,-1.1825,-740.5988
60020,14.750,P2: 網路地獄,32.19,85.0,31.1,0.9,3.00,1.000,24.0,-1.2428,-750.5398
60464,14.833,P2: 網路地獄,32.46,85.0,30.8,0.6,3.00,1.000,22.3,-1.2324,-760.2977
60882,14.917,P2: 網路地獄,31.30,85.0,32.0,0.8,3.00,1.000,24.6,-1.2780,-771.5797
61334,15.000,P2: 網路地獄,31.57,85.0,31.7,0.7,3.00,1.000,23.1,-1.2669,-781.7150
61774,15.083,P2: 網路地獄,31.37,85.0,31.9,0.2,3.00,1.000,23.7,-1.2751,-791.8261
62215,15.167,P2: 網路地獄,31.09,85.0,32.2,0.5,3.00,1.000,24.1,-1.2866,-803.1751
62660,15.250,P2: 網路地獄,30.88,85.0,32.4,0.9,3.00,1.000,24.2,-1.2955,-813.5125
63170,15.333,P2: 網路地獄,31.74,85.0,31.5,0.8,3.00,1.000,22.5,-1.2604,-823.4739
63975,15.417,P2: 網路地獄,31.60,85.0,31.6,0.7,3.00,1.000,23.4,-1.2658,-834.8662
64477,15.500,P2: 網路地獄,32.30,85.0,46.7,0.4,3.00,0.820,22.1,-1.0523,-844.5878
64942,15.583,P2: 網路地獄,34.10,85.1,29.3,0.6,3.00,1.000,19.8,-1.1730,-853.8608
65405,15.667,P2: 網路地獄,32.25,85.0,31.0,1.0,3.00,1.000,24.1,-1.2403,-864.8082
65906,15.750,P2: 網路地獄,32.16,85.0,31.1,0.8,3.00,1.000,22.8,-1.2439,-874.7594
66346,15.833,P2: 網路地獄,32.52,85.0,30.8,0.7,3.00,1.000,22.2,-1.2302,-884.6007
66828,15.917,P2: 網路地獄,31.86,85.0,31.4,0.7,3.00,1.000,23.6,-1.2555,-895.9001
67293,16.000,P2: 網路地獄,32.00,85.0,31.3,0.7,3.00,1.000,22.8,-1.2500,-905.9006
67703,16.083,P2: 網路地獄,31.40,85.0,31.8,0.9,3.00,1.000,24.0,-1.2738,-916.0911
68289,16.167,P2: 網路地獄,31.15,85.0,32.1,0.9,3.00,1.000,24.0,-1.2839,-927.6465
68758,16.250,P2: 網路地獄,30.90,85.0,32.4,0.4,3.00,1.000,24.2,-1.3118,-937.6736
69239,16.333,P2: 網路地獄,31.87,85.0,31.4,0.3,3.00,1.000,22.3,-1.2552,-947.6002
69713,16.417,P2: 網路地獄,31.27,85.0,32.0,0.8,3.00,1.000,24.1,-1.2793,-959.1156
70211,16.500,P2: 網路地獄,31.31,85.0,31.9,1.2,3.00,1.000,23.6,-1.2774,-969.3348
70708,16.583,P2: 網路地獄,30.72,85.0,32.5,0.8,3.00,1.000,24.7,-1.3019,-979.7504
71198,16.667,P2: 網路地獄,30.87,85.0,32.4,0.3,3.00,1.000,23.9,-1.2959,-991.2535
71671,16.750,P2: 網路地獄,30.45,85.0,32.8,0.4,3.00,1.000,24.9,-1.3140,-1001.6430
72139,16.833,P2: 網路地獄,30.61,85.0,32.7,0.9,3.00,1.000,24.2,-1.3066,-1011.9280
72580,16.917,P2: 網路地獄,30.42,85.0,32.9,1.2,3.00,1.000,24.7,-1.3148,-1023.7600
73064,17.000,P2: 網路地獄,31.48,85.0,31.8,0.7,3.00,1.000,22.6,-1.2705,-1033.9250
73502,17.083,P2: 網路地獄,31.56,85.0,33.4,0.4,3.00,0.980,23.3,-1.1877,-1043.9850
73970,17.167,P2: 網路地獄,32.20,85.0,31.1,0.7,3.00,1.000,22.2,-1.2422,-1055.0220
74450,17.250,P2: 網路地獄,31.21,85.0,32.0,0.8,3.00,1.000,24.5,-1.2815,-1065.2740
74942,17.333,P2: 網路地獄,32.18,85.0,31.1,1.0,3.00,1.000,22.0,-1.2430,-1075.2180
75393,17.417,P2: 網路地獄,32.20,85.0,38.4,0.6,3.00,0.917,22.7,-1.0199,-1086.1760
75822,17.500,P2: 網路地獄,32.57,85.1,30.7,0.4,3.00,1.000,22.1,-1.2280,-1096.0030
76234,17.583,P2: 網路地獄,31.43,85.0,31.8,0.7,3.00,1.000,24.4,-1.2725,-1106.1830
76643,17.667,P2: 網路地獄,32.18,85.0,31.1,0.8,3.00,1.000,22.2,-1.2428,-1117.3680
77063,17.750,P2: 網路地獄,31.56,85.0,31.7,0.9,3.00,1.000,23.8,-1.2673,-1127.5070
77460,17.833,P2: 網路地獄,31.25,85.0,32.0,0.5,3.00,1.000,23.9,-1.2801,-1137.7470
77843,17.917,P2: 網路地獄,31.20,85.0,32.0,0.5,3.00,1.000,23.7,-1.2819,-1148.9090
78575,18.000,P2: 網路地獄,31.04,85.0,32.2,0.7,3.00,1.000,24.0,-1.2886,-1159.2170
78968,18.083,P2: 網路地獄,30.87,85.0,32.4,0.7,3.00,1.000,24.2,-1.2957,-1169.5830
79354,18.167,P2: 網路地獄,31.59,85.0,31.7,0.7,3.00,1.000,22.8,-1.2661,-1180.7480
79751,18.250,P2: 網路地獄,31.02,85.0,32.2,0.8,3.00,1.000,24.4,-1.2895,-1191.0640
80136,18.333,P2: 網路地獄,31.25,85.0,32.0,1.0,3.00,1.000,23.5,-1.2801,-1201.3040
80537,18.417,P2: 網路地獄,30.80,85.0,32.5,0.6,3.00,1.000,24.5,-1.2987,-1212.9930
80933,18.500,P2: 網路地獄,31.83,85.0,31.4,0.2,3.00,1.000,22.3,-1.2568,-1222.9130
81321,18.583,P2: 網路地獄,31.20,85.0,32.0,0.6,3.00,1.000,24.2,-1.2820,-1232.7570
81727,18.667,P2: 網路地獄,30.80,85.0,32.5,1.0,3.00,1.000,24.5,-1.2986,-1244.4440
82122,18.750,P2: 網路地獄,31.85,85.0,31.4,0.8,3.00,1.000,22.3,-1.2561,-1254.4930
82507,18.833,P2: 網路地獄,32.43,85.0,30.8,0.7,3.00,1.000,22.1,-1.2334,-1264.3320
82888,18.917,P2: 網路地獄,32.64,85.0,30.6,1.0,3.00,1.000,22.2,-1.2256,-1275.1340
83290,19.000,P2: 網路地獄,31.23,85.0,32.0,0.7,3.00,1.000,24.8,-1.2810,-1285.3820
83678,19.083,P2: 網路地獄,31.60,85.0,31.6,0.4,3.00,1.000,23.0,-1.2658,-1295.1320
84057,19.167,P2: 網路地獄,30.84,85.0,32.4,0.7,3.00,1.000,24.7,-1.2970,-1306.8050
84450,19.250,P2: 網路地獄,31.91,85.0,46.0,0.8,3.00,0.833,22.2,-1.0506,-1316.6300
84829,19.333,P2: 網路地獄,33.13,85.1,30.2,1.0,3.00,1.000,21.0,-1.2074,-1326.3030
85222,19.417,P2: 網路地獄,31.73,85.0,31.5,0.6,3.00,1.000,24.3,-1.2606,-1337.4380
85608,19.500,P2: 網路地獄,32.16,85.0,31.1,0.4,3.00,1.000,22.4,-1.2436,-1347.2060
85990,19.583,P2: 網路地獄,31.10,85.0,32.2,0.7,3.00,1.000,24.7,-1.2861,-1357.2230
86364,19.667,P2: 網路地獄,30.76,85.0,32.5,0.6,3.00,1.000,24.5,-1.3004,-1368.9270
86752,19.750,P2: 網路地獄,30.62,85.0,32.7,0.5,3.00,1.000,24.4,-1.3063,-1379.3780
87191,19.833,P2: 網路地獄,31.70,85.0,31.5,0.9,3.00,1.000,22.4,-1.2618,-1389.2600
87617,19.917,P2: 網路地獄,31.71,85.0,31.5,1.2,3.00,1.000,23.2,-1.2615,-1400.6130
88051,20.000,P2: 網路地獄,31.28,85.0,32.0,0.7,3.00,1.000,24.0,-1.2787,-1410.6170
88465,20.083,P2: 網路地獄,32.22,85.0,31.0,0.6,3.00,1.000,22.0,-1.2416,-1420.5500
88849,20.167,P2: 網路地獄,32.45,85.0,31.2,0.8,3.00,0.995,22.3,-1.2116,-1431.5850
89233,20.250,P2: 網路地獄,31.96,85.0,31.3,0.5,3.00,1.000,23.3,-1.2515,-1441.4620
89616,20.333,P2: 網路地獄,30.97,85.0,32.3,0.6,3.00,1.000,24.8,-1.2915,-1451.7940
89998,20.417,P2: 網路地獄,31.60,85.0,31.6,0.7,3.00,1.000,22.8,-1.2656,-1463.1840
90682,20.500,P2: 網路地獄,31.23,85.0,32.0,0.7,3.00,1.000,24.0,-1.2809,-1473.4310
