Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
92276,20.667,P2: 網路地獄,30.95,85.0,32.3,0.7,3.00,1.000,24.8,-1.2924,-1499.4150
92691,20.750,P2: 網路地獄,31.95,85.0,31.3,0.7,3.00,1.000,22.2,-1.2520,-1509.2450
93117,20.833,P2: 網路地獄,31.03,85.0,32.2,0.7,3.00,1.000,24.7,-1.2893,-1519.5590
93521,20.917,P2: 網路地獄,31.88,85.0,31.4,0.4,3.00,1.000,22.4,-1.2548,-1530.6330
93928,21.000,P2: 網路地獄,32.49,85.0,30.8,0.7,3.00,1.000,22.0,-1.2310,-1540.4810
94341,21.083,P2: 網路地獄,31.73,85.0,31.5,1.0,3.00,1.000,23.8,-1.2607,-1550.5660
94768,21.167,P2: 網路地獄,31.83,85.0,31.4,0.7,3.00,1.000,23.0,-1.2567,-1561.8770
95212,21.250,P2: 網路地獄,31.03,85.0,32.2,0.7,3.00,1.000,24.6,-1.2892,-1572.1860
95630,21.333,P2: 網路地獄,31.68,85.0,31.6,0.7,3.00,1.000,22.7,-1.2628,-1582.2880
96038,21.417,P2: 網路地獄,31.97,85.0,31.3,0.7,3.00,1.000,22.7,-1.2512,-1593.5490
96460,21.500,P2: 網路地獄,31.22,85.0,32.0,1.0,3.00,1.000,24.3,-1.2811,-1603.3730
96917,21.583,P2: 網路地獄,31.39,85.0,31.9,0.8,3.00,1.000,23.4,-1.2741,-1613.3600
97349,21.667,P2: 網路地獄,31.18,85.0,32.1,0.4,3.00,1.000,23.9,-1.2828,-1624.9050
97924,21.750,P2: 網路地獄,31.29,85.0,32.0,0.6,3.00,1.000,23.5,-1.2784,-1635.1050
98386,21.833,P2: 網路地獄,30.67,85.0,32.6,0.7,3.00,1.000,24.8,-1.3042,-1645.3190
98842,21.917,P2: 網路地獄,31.13,85.0,32.1,0.7,3.00,1.000,23.4,-1.2850,-1656.8840
99616,22.000,P2: 網路地獄,31.19,85.0,37.6,0.7,3.00,0.937,23.7,-1.0881,-1666.9480
100052,22.083,P2: 網路地獄,32.32,85.0,30.9,0.7,3.00,1.000,21.8,-1.2377,-1676.8510
100529,22.167,P2: 網路地獄,32.46,85.0,30.8,0.7,3.00,1.000,22.4,-1.2322,-1687.9410
100949,22.250,P2: 網路地獄,32.46,85.0,30.8,0.7,3.00,1.000,22.5,-1.2324,-1697.6600
101458,22.333,P2: 網路地獄,31.72,85.0,31.5,0.7,3.00,1.000,23.8,-1.2611,-1707.7490
101899,22.417,P2: 網路地獄,31.09,85.0,32.2,0.7,3.00,1.000,24.3,-1.2867,-1719.1560
102446,22.500,P2: 網路地獄,30.77,85.0,32.5,0.4,3.00,1.000,24.4,-1.3000,-1729.3260
102867,22.583,P2: 網路地獄,30.53,85.0,32.8,0.6,3.00,1.000,24.6,-1.3103,-1739.7880
103287,22.667,P2: 網路地獄,30.50,85.0,32.8,0.8,3.00,1.000,24.5,-1.3115,-1751.4210
103718,22.750,P2: 網路地獄,31.29,85.0,32.0,0.5,3.00,1.000,23.0,-1.2784,-1761.6480
104146,22.833,P2: 網路地獄,30.91,85.0,32.4,0.8,3.00,1.000,24.3,-1.2942,-1771.8620
104568,22.917,P2: 網路地獄,31.39,85.0,31.9,0.6,3.00,1.000,23.1,-1.2746,-1783.2030
104989,23.000,P2: 網路地獄,32.08,85.0,31.2,0.7,3.00,1.000,22.3,-1.2468,-1793.1770
107846,23.083,P2: 網路地獄,31.97,85.0,31.3,0.8,3.00,1.000,23.0,-1.2511,-1803.1860
108293,23.167,P2: 網路地獄,32.53,85.0,30.7,0.6,3.00,1.000,22.0,-1.2296,-1814.2510
108717,23.250,P2: 網路地獄,31.48,85.0,31.8,1.0,3.00,1.000,24.3,-1.2707,-1824.4170
109146,23.333,P2: 網路地獄,31.57,85.0,31.7,1.1,3.00,1.000,23.3,-1.2671,-1834.5530
109558,23.417,P2: 網路地獄,30.98,85.0,32.3,0.6,3.00,1.000,24.4,-1.2910,-1846.1720
109996,23.500,P2: 網路地獄,30.51,85.0,32.8,0.7,3.00,1.000,24.8,-1.3113,-1856.6630
110419,23.583,P2: 網路地獄,30.87,85.0,32.4,0.8,3.00,1.000,23.8,-1.2958,-1866.9930
110842,23.667,P2: 網路地獄,31.17,85.0,32.1,0.3,3.00,1.000,23.5,-1.2831,-1878.3110
111263,23.750,P2: 網路地獄,31.50,85.0,31.7,0.4,3.00,1.000,23.2,-1.2698,-1888.3380
111698,23.833,P2: 網路地獄,30.75,85.0,40.7,0.9,3.00,0.907,24.8,-1.0709,-1898.1080
112120,23.917,P2: 網路地獄,32.34,85.1,30.9,1.2,3.00,1.000,21.5,-1.2368,-1909.2440
112629,24.000,P2: 網路地獄,31.44,85.0,31.8,0.7,3.00,1.000,24.2,-1.2721,-1919.2000
113048,24.083,P2: 網路地獄,31.80,85.0,31.4,0.2,3.00,1.000,22.8,-1.2578,-1929.0430
113449,24.167,P2: 網路地獄,31.19,85.0,32.1,0.5,3.00,1.000,24.2,-1.2827,-1940.5880
113855,24.250,P2: 網路地獄,31.60,85.0,31.6,1.0,3.00,1.000,23.0,-1.2659,-1950.7150
114259,24.333,P2: 網路地獄,32.15,85.0,31.1,1.1,3.00,1.000,22.4,-1.2442,-1960.6680
114652,24.417,P2: 網路地獄,32.58,85.0,30.7,0.6,3.00,1.000,22.1,-1.2278,-1971.6220
115056,24.500,P2: 網路地獄,31.48,85.0,31.8,0.7,3.00,1.000,24.3,-1.2708,-1981.7880
115455,24.583,P2: 網路地獄,30.80,85.0,32.5,0.8,3.00,1.000,24.7,-1.2989,-1992.1800
115847,24.667,P2: 網路地獄,30.37,85.0,32.9,0.4,3.00,1.000,25.0,-1.3172,-2004.0340
116247,24.750,P2: 網路地獄,31.02,85.0,32.2,0.6,3.00,1.000,23.4,-1.2895,-2014.3500
116635,24.833,P2: 網路地獄,31.32,85.0,31.9,0.7,3.00,1.000,23.4,-1.2771,-2024.5670
117028,24.917,P2: 網路地獄,31.07,85.0,32.2,0.7,3.00,1.000,24.1,-1.2874,-2036.1540
117440,25.000,P2: 網路地獄,31.79,85.0,35.5,0.7,3.00,0.954,22.6,-1.1016,-2045.9720
117834,25.083,P2: 網路地獄,32.19,85.0,44.6,0.7,3.00,0.845,22.4,-1.0250,-2055.6970
118227,25.167,P2: 網路地獄,33.53,85.1,29.8,0.7,3.00,1.000,20.6,-1.1929,-2066.3530
118647,25.250,P2: 網路地獄,32.14,85.0,33.7,0.8,3.00,0.971,23.9,-1.1352,-2075.9650
119055,25.333,P2: 網路地獄,32.31,85.0,31.0,1.0,3.00,1.000,22.5,-1.2381,-2085.8700
119472,25.417,P2: 網路地獄,32.12,85.0,31.1,0.6,3.00,1.000,22.9,-1.2454,-2097.3310
119890,25.500,P2: 網路地獄,31.04,85.0,32.2,0.2,3.00,1.000,24.8,-1.2885,-2107.2190
120290,25.583,P2: 網路地獄,31.54,85.0,31.7,0.6,3.00,1.000,23.0,-1.2684,-2117.1870
121102,25.667,P2: 網路地獄,30.85,85.0,32.4,1.0,3.00,1.000,24.7,-1.2968,-2128.6350
121510,25.750,P2: 網路地獄,31.10,85.0,32.2,0.8,3.00,1.000,23.6,-1.2862,-2138.9240
122008,25.833,P2: 網路地獄,30.78,85.0,32.5,0.7,3.00,1.000,24.4,-1.3011,-2148.9150
122415,25.917,P2: 網路地獄,30.93,85.0,32.3,0.7,3.00,1.000,23.9,-1.2934,-2160.5560
122811,26.000,P2: 網路地獄,31.23,85.0,34.6,0.7,3.00,0.970,23.4,-1.1679,-2170.6900
123204,26.083,P2: 網路地獄,31.73,85.0,31.5,0.9,3.00,1.000,22.8,-1.2607,-2180.7760
123602,26.167,P2: 網路地獄,31.62,85.0,31.6,0.9,3.00,1.000,23.4,-1.2649,-2192.1600
124010,26.250,P2: 網路地獄,31.18,85.0,32.1,0.5,3.00,1.000,24.1,-1.2835,-2202.3050
124400,26.333,P2: 網路地獄,31.84,85.0,31.4,0.6,3.00,1.000,22.6,-1.2561,-2212.3540
124798,26.417,P2: 網路地獄,32.28,85.0,31.0,0.7,3.00,1.000,22.3,-1.2532,-2223.3180
125199,26.500,P2: 網路地獄,32.18,85.0,31.1,0.4,3.00,1.000,22.8,-1.2431,-2233.2630
125583,26.583,P2: 網路地獄,32.34,85.0,30.9,0.6,3.00,1.000,22.5,-1.2369,-2243.1570
125987,26.667,P2: 網路地獄,31.25,85.0,32.0,1.1,3.00,1.000,24.6,-1.2802,-2254.5940
126456,26.750,P2: 網路地獄,31.05,85.0,32.2,1.0,3.00,1.000,24.0,-1.2883,-2264.9000
126858,26.833,P2: 網路地獄,31.67,85.0,31.6,0.5,3.00,1.000,22.8,-1.2632,-2275.0060
127258,26.917,P2: 網路地獄,32.04,85.0,31.2,0.5,3.00,1.000,22.6,-1.2484,-2285.9210
127691,27.000,P2: 網路地獄,31.78,85.0,31.5,0.7,3.00,1.000,23.3,-1.2587,-2295.7640
128095,27.083,P2: 網路地獄,31.80,85.0,44.4,0.5,3.00,0.852,23.1,-1.0323,-2305.6010
128526,27.167,P2: 網路地獄,33.81,85.1,29.6,0.5,3.00,1.000,20.0,-1.1831,-2316.0970
128935,27.250,P2: 網路地獄,31.79,85.0,31.5,0.8,3.00,1.000,24.7,-1.2595,-2325.6220
129346,27.333,P2: 網路地獄,30.90,85.0,32.4,0.6,3.00,1.000,24.8,-1.2944,-2335.7550
129771,27.417,P2: 網路地獄,31.97,85.0,31.3,0.8,3.00,1.000,22.2,-1.2512,-2346.7910
130207,27.500,P2: 網路地獄,31.12,85.0,32.1,1.2,3.00,1.000,24.5,-1.2855,-2356.7390
130642,27.583,P2: 網路地獄,30.88,85.0,32.4,0.8,3.00,1.000,24.2,-1.2952,-2367.1010
131046,27.667,P2: 網路地獄,30.73,85.0,39.1,0.4,3.00,0.925,24.3,-1.0890,-2378.1390
131454,27.750,P2: 網路地獄,32.90,85.1,30.4,0.6,3.00,1.000,20.6,-1.2158,-2387.8680
131858,27.833,P2: 網路地獄,32.61,85.0,30.7,0.7,3.00,1.000,22.6,-1.2268,-2397.6830
132257,27.917,P2: 網路地獄,32.33,85.0,30.9,1.0,3.00,1.000,22.8,-1.2373,-2408.8180
132673,28.000,P2: 網路地獄,31.12,85.0,32.1,0.7,3.00,1.000,24.8,-1.2854,-2419.1020
133077,28.083,P2: 網路地獄,30.58,85.0,32.7,0.4,3.00,1.000,24.8,-1.3082,-2429.5660
133835,28.167,P2: 網路地獄,31.52,85.0,31.7,0.7,3.00,1.000,22.7,-1.2690,-2440.9880
134252,28.250,P2: 網路地獄,30.79,85.0,32.5,0.6,3.00,1.000,24.7,-1.2991,-2451.3800
134653,28.333,P2: 網路地獄,30.67,85.0,32.6,0.4,3.00,1.000,24.4,-1.3040,-2461.6980
135044,28.417,P2: 網路地獄,30.56,85.0,33.2,0.8,3.00,0.994,24.5,-1.2830,-2473.3560
135441,28.500,P2: 網路地獄,31.49,85.0,44.9,1.2,3.00,0.851,22.7,-1.0503,-2483.3000
135823,28.583,P2: 網路地獄,33.06,85.1,30.2,0.8,3.00,1.000,20.8,-1.2100,-2492.7600
136237,28.667,P2: 網路地獄,31.64,85.0,55.3,0.3,3.00,0.728,24.4,-1.2934,-2503.8790
136656,28.750,P2: 網路地獄,34.86,85.2,28.7,0.4,3.00,1.000,18.4,-1.1474,-2513.0960
137027,28.833,P2: 網路地獄,33.13,85.1,30.2,0.9,3.00,1.000,23.1,-1.2073,-2522.7540
137405,28.917,P2: 網路地獄,33.04,85.0,30.3,0.9,3.00,1.000,22.0,-1.2107,-2533.4380
137788,29.000,P2: 網路地獄,32.94,85.0,30.4,0.7,3.00,1.000,22.1,-1.2144,-2542.9980
138175,29.083,P2: 網路地獄,31.94,85.0,31.3,0.5,3.00,1.000,23.8,-1.2525,-2552.8510
138546,29.167,P2: 網路地獄,30.86,85.0,32.4,0.5,3.00,1.000,25.0,-1.2963,-2564.2070
138927,29.250,P2: 網路地獄,30.46,85.0,32.8,1.0,3.00,1.000,24.8,-1.3670,-2574.9900
139307,29.333,P2: 網路地獄,31.60,85.0,31.6,1.1,3.00,1.000,22.5,-1.2660,-2585.0540
139683,29.417,P2: 網路地獄,31.74,85.0,31.5,0.6,3.00,1.000,23.1,-1.2602,-2596.3960
140060,29.500,P2: 網路地獄,31.49,85.0,31.8,0.7,3.00,1.000,23.6,-1.2703,-2606.5580
140430,29.583,P2: 網路地獄,32.31,85.0,30.9,0.8,3.00,1.000,22.0,-1.2379,-2616.3950
140800,29.667,P2: 網路地獄,31.84,85.0,32.6,0.4,3.00,0.986,23.4,-1.1982,-2627.4320
141227,29.750,P2: 網路地獄,32.58,85.0,30.7,0.6,3.00,1.000,21.8,-1.2277,-2637.1300
141623,29.833,P2: 網路地獄,32.75,85.0,30.5,0.7,3.00,1.000,22.1,-1.2214,-2646.9010
142011,29.917,P2: 網路地獄,32.61,85.0,30.7,0.7,3.00,1.000,22.4,-1.2266,-2657.7620
143040,30.000,P3: 設備地獄,20.09,31.5,49.8,0.7,2.00,1.000,87.2,-2.9735,-2681.5490
144098,30.083,P3: 設備地獄,14.53,16.2,68.8,0.5,2.00,1.000,89.1,-5.1456,-2722.7130
145179,30.167,P3: 設備地獄,12.13,11.8,82.4,0.5,2.00,1.000,88.9,-6.4908,-2781.1300
146275,30.250,P3: 設備地獄,11.16,10.5,89.6,0.8,2.00,1.000,87.7,-7.1338,-2838.1360
147214,30.333,P3: 設備地獄,10.64,10.1,94.0,0.6,2.00,1.000,89.3,-7.5066,-2897.9690
148122,30.417,P3: 設備地獄,10.55,10.0,97.7,0.8,2.00,0.769,87.1,-6.7776,-2964.6220
148786,30.500,P3: 設備地獄,11.92,10.2,83.9,1.2,2.00,1.000,68.7,-6.6222,-3015.9780
149555,30.583,P3: 設備地獄,11.03,10.1,97.6,0.8,2.00,0.457,88.3,-6.5025,-3070.5240
150209,30.667,P3: 設備地獄,16.08,10.4,70.3,0.6,2.00,0.376,41.8,-3.7919,-3105.0990
151178,30.750,P3: 設備地獄,20.15,10.6,62.4,0.8,2.00,0.051,34.6,-3.1846,-3124.0990
151769,30.833,P3: 設備地獄,46.99,10.8,21.3,0.5,2.00,1.000,6.5,-0.8532,-3128.5310
152514,30.917,P3: 設備地獄,26.22,10.2,38.1,0.5,2.00,1.000,89.2,-1.6690,-3143.2570
153247,31.000,P3: 設備地獄,17.31,10.1,57.8,0.7,2.00,1.000,87.3,-3.9220,-3174.6320
153971,31.083,P3: 設備地獄,13.36,10.0,74.9,0.9,2.00,1.000,88.5,-5.7640,-3220.5310
154676,31.167,P3: 設備地獄,11.72,10.0,89.6,0.9,2.00,0.669,87.2,-6.0443,-3276.0830
155424,31.250,P3: 設備地獄,13.35,10.2,75.1,0.4,2.00,0.983,60.1,-5.6482,-3321.7790
156161,31.333,P3: 設備地獄,11.78,10.1,84.9,0.3,2.00,1.000,86.3,-6.7175,-3375.0000
156917,31.417,P3: 設備地獄,10.99,10.0,91.0,0.8,2.00,1.000,87.9,-7.2528,-3440.0840
157628,31.500,P3: 設備地獄,10.63,10.0,94.1,1.0,2.00,1.000,88.2,-7.5140,-3499.7440
158483,31.583,P3: 設備地獄,10.55,10.0,103.8,0.7,2.00,0.290,87.0,-6.9714,-3556.6560
159050,31.667,P3: 設備地獄,20.59,10.5,48.6,0.8,2.00,1.000,27.0,-2.8293,-3579.9300
159700,31.750,P3: 設備地獄,14.80,10.1,67.6,0.9,2.00,1.000,88.3,-5.0142,-3619.0740
160373,31.833,P3: 設備地獄,12.18,10.0,82.1,0.5,2.00,1.000,90.0,-6.4586,-3668.7620
161129,31.917,P3: 設備地獄,11.11,10.0,90.0,0.2,2.00,1.000,88.8,-7.1657,-3732.1100
162030,32.000,P3: 設備地獄,10.64,10.0,104.4,0.7,2.00,0.181,89.0,-7.0913,-3790.0630
162698,32.083,P3: 設備地獄,26.48,10.6,41.7,0.8,2.00,0.704,17.5,-0.8638,-3800.8490
163459,32.167,P3: 設備地獄,19.55,10.4,51.1,0.6,2.00,1.000,62.0,-3.1379,-3827.7660
164323,32.250,P3: 設備地獄,14.41,10.1,69.4,0.8,2.00,1.000,87.3,-5.2069,-3869.4220
165165,32.333,P3: 設備地獄,12.12,10.0,82.5,0.6,2.00,1.000,88.3,-6.5001,-3921.4240
165955,32.417,P3: 設備地獄,11.18,10.0,98.5,0.8,2.00,0.295,87.3,-6.5947,-3982.3160
166727,32.500,P3: 設備地獄,20.54,10.5,48.7,1.2,2.00,1.000,27.7,-2.8430,-4004.6810
167456,32.583,P3: 設備地獄,14.69,10.1,68.1,0.8,2.00,1.000,89.7,-5.0659,-4045.2080
168115,32.667,P3: 設備地獄,12.28,10.0,81.7,0.3,2.00,0.979,87.6,-6.2716,-4101.8750
168741,32.750,P3: 設備地獄,11.37,10.0,88.0,0.4,2.00,1.000,85.4,-6.9897,-4157.2030
169662,32.833,P3: 設備地獄,10.73,10.0,102.6,0.9,2.00,0.271,89.3,-6.8592,-4212.8870
170409,32.917,P3: 設備地獄,21.40,10.5,46.7,1.2,2.00,1.000,25.5,-2.6097,-4233.6470
171260,33.000,P3: 設備地獄,15.06,10.1,66.4,0.7,2.00,1.000,89.9,-4.8898,-4272.3030
171916,33.083,P3: 設備地獄,12.36,10.0,80.9,0.4,2.00,1.000,89.0,-6.3510,-4323.1120
172776,33.167,P3: 設備地獄,11.23,10.0,89.0,0.7,2.00,1.000,88.1,-7.0892,-4384.1350
173432,33.250,P3: 設備地獄,10.77,10.0,100.2,0.7,2.00,0.425,87.7,-6.7122,-4439.5500
174178,33.333,P3: 設備地獄,16.78,10.4,66.5,0.7,2.00,0.471,38.4,-3.4146,-4467.1100
174833,33.417,P3: 設備地獄,18.31,10.5,63.7,0.7,2.00,0.313,43.0,-2.9512,-4496.4910
175368,33.500,P3: 設備地獄,22.93,10.6,55.3,1.0,2.00,0.139,29.4,-1.9925,-4511.8440
175949,33.583,P3: 設備地獄,35.07,10.8,31.7,0.8,2.00,0.765,14.2,-0.4220,-4515.0910
176617,33.667,P3: 設備地獄,22.58,10.4,53.0,0.4,2.00,0.318,68.8,-1.7410,-4531.0360
177266,33.750,P3: 設備地獄,24.81,10.6,48.3,0.6,2.00,0.394,29.4,-1.2044,-4543.1910
177974,33.833,P3: 設備地獄,23.56,10.6,53.6,0.7,2.00,0.164,35.9,-1.7846,-4555.4690
178568,33.917,P3: 設備地獄,33.34,10.8,40.7,1.0,2.00,0.221,16.1,-0.7544,-4560.4470
179152,34.000,P3: 設備地獄,33.59,10.8,37.0,0.7,2.00,0.460,21.3,-0.5876,-4566.3090
179862,34.083,P3: 設備地獄,25.79,10.6,49.8,0.4,2.00,0.151,42.2,-1.4683,-4575.6130
180405,34.167,P3: 設備地獄,35.53,10.8,30.3,0.7,2.00,0.840,14.9,-0.4380,-4582.3690
180948,34.250,P3: 設備地獄,22.29,10.3,44.9,0.7,2.00,1.000,74.2,-2.3879,-4599.4390
181626,34.333,P3: 設備地獄,15.55,10.1,66.4,0.7,2.00,0.835,88.1,-3.9455,-4633.6800
182245,34.417,P3: 設備地獄,13.58,10.1,83.0,0.7,2.00,0.271,74.6,-5.0636,-4678.5820
182788,34.500,P3: 設備地獄,22.56,10.6,44.3,0.4,2.00,1.000,25.6,-2.3275,-4695.9580
183558,34.583,P3: 設備地獄,15.61,10.2,64.2,0.6,2.00,0.988,89.1,-4.5464,-4732.9480
184191,34.667,P3: 設備地獄,12.62,10.1,86.6,0.8,2.00,0.430,88.5,-5.4918,-4784.6320
184891,34.750,P3: 設備地獄,17.45,10.4,67.1,0.5,2.00,0.243,38.9,-3.3303,-4811.3010
185566,34.833,P3: 設備地獄,25.78,10.7,45.1,0.8,2.00,0.532,22.7,-1.0017,-4820.2650
186256,34.917,P3: 設備地獄,21.23,10.5,56.2,0.6,2.00,0.309,48.0,-2.0373,-4838.3290
186940,35.000,P3: 設備地獄,24.52,10.6,48.4,0.7,2.00,0.427,28.6,-1.2412,-4850.3510
187543,35.083,P3: 設備地獄,22.69,10.6,53.2,0.8,2.00,0.318,38.6,-1.6841,-4865.1500
188150,35.167,P3: 設備地獄,24.79,10.7,48.9,0.6,2.00,0.350,29.5,-1.2509,-4877.4160
188754,35.250,P3: 設備地獄,24.83,10.7,47.8,0.9,2.00,0.447,31.9,-1.2112,-4888.3810
189477,35.333,P3: 設備地獄,22.29,10.6,55.4,0.8,2.00,0.217,40.9,-1.9143,-4904.5400
190131,35.417,P3: 設備地獄,29.25,10.7,45.8,0.7,2.00,0.131,20.6,-1.1459,-4914.9070
190654,35.500,P3: 設備地獄,38.62,10.8,35.0,0.4,2.00,0.313,13.5,-0.4273,-4918.0600
191318,35.583,P3: 設備地獄,32.01,10.7,37.5,0.6,2.00,0.531,28.8,-0.5040,-4923.3830
191872,35.667,P3: 設備地獄,23.94,10.5,50.6,1.0,2.00,0.345,48.1,-1.4224,-4936.6820
192574,35.750,P3: 設備地獄,24.66,10.6,49.9,0.8,2.00,0.304,31.3,-1.3397,-4949.3670
193307,35.833,P3: 設備地獄,26.32,10.7,45.0,0.7,2.00,0.472,27.9,-0.9367,-4957.8180
194430,35.917,P3: 設備地獄,22.44,10.6,51.4,0.4,2.00,0.471,43.1,-1.6421,-4974.4050
195084,36.000,P3: 設備地獄,20.87,10.5,54.5,0.7,2.00,0.504,42.5,-2.0933,-4994.2340
195691,36.083,P3: 設備地獄,19.55,10.5,62.3,1.0,2.00,0.173,45.6,-2.7688,-5016.9410
196207,36.167,P3: 設備地獄,31.02,10.7,43.9,0.7,2.00,0.130,16.8,-1.0753,-5025.2090
196747,36.250,P3: 設備地獄,39.55,10.8,29.6,0.8,2.00,0.685,13.4,-0.2155,-5027.9370
197425,36.333,P3: 設備地獄,25.33,10.5,43.1,1.0,2.00,0.729,61.1,-0.9915,-5038.6230
198122,36.417,P3: 設備地獄,18.72,10.3,53.4,0.6,2.00,1.000,65.0,-3.4085,-5069.2470
198751,36.500,P3: 設備地獄,14.00,10.1,71.4,0.7,2.00,1.000,88.1,-5.4188,-5112.2860
199270,36.583,P3: 設備地獄,11.97,10.0,83.6,0.8,2.00,1.000,87.8,-6.5949,-5165.0430
199928,36.667,P3: 設備地獄,10.96,10.0,98.2,0.4,2.00,0.445,89.9,-6.5805,-5224.8800
200687,36.750,P3: 設備地獄,16.29,10.4,73.9,0.6,2.00,0.038,40.7,-4.5696,-5256.8340
201376,36.833,P3: 設備地獄,48.34,10.8,25.6,0.7,2.00,0.638,5.4,-0.0398,-5257.9230
201975,36.917,P3: 設備地獄,29.54,10.5,43.5,0.7,2.00,0.272,57.9,-0.8080,-5264.0910
202550,37.000,P3: 設備地獄,29.54,10.7,45.0,0.7,2.00,0.163,25.5,-1.0235,-5270.3970
203214,37.083,P3: 設備地獄,36.20,10.8,35.3,0.7,2.00,0.434,15.9,-0.4203,-5273.5050
203807,37.167,P3: 設備地獄,27.61,10.6,43.1,0.7,2.00,0.484,39.3,-0.8070,-5282.5540
204361,37.250,P3: 設備地獄,22.93,10.5,51.7,0.6,2.00,0.384,43.4,-1.5719,-5295.0890
204944,37.333,P3: 設備地獄,22.86,10.6,48.6,0.4,2.00,0.630,35.5,-1.4669,-5309.3160
205642,37.417,P3: 設備地獄,18.69,10.4,59.1,0.8,2.00,0.574,56.2,-2.6448,-5339.0070
206374,37.500,P3: 設備地獄,17.62,10.4,65.7,1.2,2.00,0.342,51.2,-3.1746,-5365.4810
207087,37.583,P3: 設備地獄,21.83,10.6,53.9,0.8,2.00,0.399,31.6,-1.8286,-5381.9900
207678,37.667,P3: 設備地獄,21.96,10.6,57.6,0.3,2.00,0.063,37.0,-2.5322,-5399.9800
208306,37.750,P3: 設備地獄,45.34,10.8,22.1,0.4,2.00,1.000,7.5,-0.8822,-5402.9930
209029,37.833,P3: 設備地獄,25.50,10.2,42.5,0.9,2.00,0.752,89.3,-0.9672,-5415.2950
209674,37.917,P3: 設備地獄,18.53,10.2,54.0,1.2,2.00,1.000,67.6,-3.4756,-5446.5580
210299,38.000,P3: 設備地獄,13.89,10.1,75.4,0.7,2.00,0.732,88.5,-4.6623,-5488.7530
210882,38.083,P3: 設備地獄,13.72,10.2,80.2,0.6,2.00,0.430,65.3,-4.8637,-5528.3520
211689,38.167,P3: 設備地獄,17.81,10.5,67.4,0.8,2.00,0.151,39.4,-3.4246,-5559.1060
212438,38.250,P3: 設備地獄,31.74,10.7,31.5,0.5,2.00,1.000,15.2,-1.2601,-5568.8570
213244,38.333,P3: 設備地獄,19.62,10.2,51.0,0.6,2.00,1.000,88.7,-3.1152,-5593.7790
214219,38.417,P3: 設備地獄,14.45,10.1,69.2,0.7,2.00,1.000,87.2,-5.1892,-5639.7150
214770,38.500,P3: 設備地獄,12.13,10.0,92.7,0.7,2.00,0.193,88.3,-6.0446,-5688.2330
215241,38.583,P3: 設備地獄,26.23,10.6,46.2,0.7,2.00,0.393,18.6,-1.0080,-5696.3460
215869,38.667,P3: 設備地獄,24.05,10.6,54.7,0.6,2.00,0.000,36.4,-2.6239,-5711.2930
216424,38.750,P3: 設備地獄,65.17,10.9,20.8,0.5,2.00,0.593,2.0,0.1903,-5710.4090
217015,38.833,P3: 設備地獄,37.45,10.5,31.6,0.8,2.00,0.635,53.6,-0.2711,-5712.7710
217555,38.917,P3: 設備地獄,24.89,10.4,40.2,0.6,2.00,1.000,57.3,-1.8720,-5727.1960
218181,39.000,P3: 設備地獄,16.68,10.1,61.7,0.7,2.00,0.862,88.2,-3.5276,-5759.0320
218683,39.083,P3: 設備地獄,13.82,10.1,72.4,1.2,2.00,1.000,77.7,-5.5170,-5802.6280
219513,39.167,P3: 設備地獄,11.91,10.0,92.2,0.9,2.00,0.365,87.4,-5.9667,-5857.0190
220159,39.250,P3: 設備地獄,18.69,10.5,56.4,0.4,2.00,0.773,33.5,-2.6240,-5879.8350
220665,39.333,P3: 設備地獄,15.54,10.3,64.3,0.3,2.00,1.000,67.9,-4.6658,-5915.9640
221341,39.417,P3: 設備地獄,12.58,10.1,79.5,0.8,2.00,1.000,88.7,-6.2126,-5971.8760
222029,39.500,P3: 設備地獄,11.37,10.0,96.0,0.7,2.00,0.368,87.5,-6.3253,-6022.6820
222682,39.583,P3: 設備地獄,18.21,10.5,54.9,0.6,2.00,1.000,34.3,-3.5874,-6050.7630
223384,39.667,P3: 設備地獄,13.73,10.1,72.9,1.1,2.00,1.000,88.9,-5.5870,-6098.8620
224193,39.750,P3: 設備地獄,11.72,10.0,96.0,1.0,2.00,0.187,90.0,-6.3472,-6149.8490
224747,39.833,P3: 設備地獄,26.58,10.6,39.2,0.6,2.00,0.877,18.0,-1.0169,-6160.7240
225464,39.917,P3: 設備地獄,18.17,10.3,55.0,0.8,2.00,1.000,77.0,-3.6008,-6192.5970
226153,40.000,P3: 設備地獄,13.78,10.1,72.6,0.7,2.00,1.000,87.9,-5.5356,-6236.8820
226817,40.083,P3: 設備地獄,11.87,10.0,88.7,0.6,2.00,0.651,87.9,-5.8450,-6287.8000
227524,40.167,P3: 設備地獄,13.54,10.3,83.5,0.8,2.00,0.265,59.1,-5.1311,-6334.3540
228131,40.250,P3: 設備地獄,22.68,10.6,44.1,0.5,2.00,1.000,25.3,-2.2984,-6350.8540
228781,40.333,P3: 設備地獄,15.67,10.2,63.9,0.8,2.00,0.992,89.0,-4.5492,-6387.6480
229483,40.417,P3: 設備地獄,12.65,10.1,79.1,0.6,2.00,1.000,88.6,-6.1750,-6443.2220
230075,40.500,P3: 設備地獄,11.35,10.0,88.1,0.7,2.00,1.000,88.2,-7.0024,-6499.2420
