Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
29129,15.773,P2: 網路壓力,53.16,60.0,22.5,0.8,1.50,0.773,10.7,0.4551,939.6053
29191,15.834,P2: 網路壓力,52.41,60.0,22.5,0.7,1.50,0.785,11.6,0.4452,942.3174
29253,15.897,P2: 網路壓力,53.52,60.0,20.2,0.7,1.50,0.788,8.7,0.4508,944.9874
29317,15.959,P2: 網路壓力,53.06,60.0,22.5,0.7,1.50,0.776,11.0,0.4563,948.2295
29379,16.021,P2: 網路壓力,52.45,60.0,28.0,0.7,1.50,0.689,12.4,0.4766,950.9899
29437,16.082,P2: 網路壓力,54.60,60.0,21.6,0.8,1.50,0.776,9.7,0.4638,953.8005
29494,16.140,P2: 網路壓力,55.94,60.0,27.6,1.0,1.50,0.661,9.5,0.5015,956.2524
29553,16.199,P2: 網路壓力,56.81,60.1,24.1,0.8,1.50,0.714,8.6,0.4954,959.2488
29611,16.256,P2: 網路壓力,56.99,60.1,27.3,0.5,1.50,0.665,9.5,0.5049,962.2197
29671,16.316,P2: 網路壓力,55.99,60.1,30.5,0.2,1.50,0.605,9.8,0.5133,965.2889
29751,16.387,P2: 網路壓力,59.78,60.2,27.8,0.5,1.50,0.627,7.1,0.5314,969.4645
29824,16.461,P2: 網路壓力,57.59,60.2,25.5,0.9,1.50,0.724,11.1,0.4953,972.9886
29889,16.533,P2: 網路壓力,56.77,60.2,26.5,1.2,1.50,0.689,9.9,0.5007,976.5497
29944,16.591,P2: 網路壓力,57.72,60.2,22.7,0.9,1.50,0.731,7.8,0.4966,979.0617
30004,16.647,P2: 網路壓力,54.99,60.2,26.0,0.5,1.50,0.717,11.5,0.4832,981.9766
30061,16.708,P2: 網路壓力,57.73,60.2,29.8,0.2,1.50,0.598,7.9,0.5248,985.0652
30116,16.762,P2: 網路壓力,58.54,60.2,29.4,0.3,1.50,0.617,8.9,0.5271,987.7050
30172,16.818,P2: 網路壓力,58.36,60.3,22.2,0.7,1.50,0.752,8.7,0.4914,990.7040
30233,16.877,P2: 網路壓力,55.62,60.2,27.0,1.0,1.50,0.693,10.9,0.4932,993.5995
30294,16.938,P2: 網路壓力,54.79,60.2,28.6,1.2,1.50,0.663,10.9,0.4969,996.5750
30353,16.999,P2: 網路壓力,56.87,60.3,19.9,0.8,1.50,0.775,7.3,0.4786,999.4910
30414,17.060,P2: 網路壓力,56.29,60.2,25.9,0.5,1.50,0.678,8.5,0.4992,1002.4080
30474,17.120,P2: 網路壓力,58.76,60.3,29.0,0.4,1.50,0.609,7.4,0.5275,1005.5120
30533,17.176,P2: 網路壓力,58.02,60.3,27.5,0.6,1.50,0.678,10.6,0.5058,1008.5570
30598,17.239,P2: 網路壓力,55.06,60.3,22.8,0.7,1.50,0.785,11.8,0.4617,1011.8530
30663,17.305,P2: 網路壓力,53.57,60.2,23.0,0.9,1.50,0.779,11.6,0.4587,1014.6190
30724,17.368,P2: 網路壓力,54.75,60.2,19.3,0.9,1.50,0.819,9.6,0.4531,1017.3520
30789,17.431,P2: 網路壓力,53.35,60.2,25.0,0.6,1.50,0.723,10.5,0.4669,1020.4890
30851,17.493,P2: 網路壓力,54.78,60.2,28.0,0.4,1.50,0.661,10.1,0.4972,1023.4450
30916,17.558,P2: 網路壓力,57.04,60.2,20.9,0.6,1.50,0.771,8.4,0.4815,1026.8550
30983,17.625,P2: 網路壓力,55.94,60.2,19.9,0.7,1.50,0.816,10.2,0.4598,1029.5970
31053,17.691,P2: 網路壓力,53.52,60.2,22.0,0.9,1.50,0.806,12.1,0.4459,1032.7210
31123,17.762,P2: 網路壓力,51.11,60.2,19.8,0.9,1.50,0.853,12.3,0.4183,1035.7070
31190,17.832,P2: 網路壓力,52.14,60.2,19.8,0.6,1.50,0.805,9.4,0.4401,1038.7330
31255,17.898,P2: 網路壓力,55.07,60.2,28.7,0.4,1.50,0.617,7.6,0.5007,1041.6070
31320,17.961,P2: 網路壓力,54.75,60.2,22.1,0.6,1.50,0.777,10.3,0.4587,1045.0010
31388,18.030,P2: 網路壓力,55.57,60.2,20.1,0.7,1.50,0.789,8.7,0.4635,1048.1750
31451,18.095,P2: 網路壓力,55.64,60.2,21.1,0.7,1.50,0.785,9.6,0.4643,1050.9870
31514,18.156,P2: 網路壓力,54.74,60.2,26.0,0.7,1.50,0.712,11.1,0.4853,1053.8210
31575,18.219,P2: 網路壓力,55.66,60.2,25.1,0.7,1.50,0.699,8.9,0.4867,1056.6430
31639,18.281,P2: 網路壓力,56.73,60.2,22.2,0.8,1.50,0.764,9.5,0.4793,1060.0670
31703,18.345,P2: 網路壓力,56.66,60.2,29.2,1.0,1.50,0.627,9.0,0.5131,1063.0840
31763,18.406,P2: 網路壓力,57.11,60.3,27.3,0.8,1.50,0.672,9.8,0.5064,1066.1800
31829,18.469,P2: 網路壓力,54.76,60.3,27.6,0.4,1.50,0.683,11.4,0.4866,1069.5770
31887,18.532,P2: 網路壓力,58.59,60.3,29.9,0.2,1.50,0.590,7.2,0.5288,1072.6860
31948,18.590,P2: 網路壓力,59.20,60.3,26.5,0.5,1.50,0.677,9.1,0.5194,1075.8210
32013,18.653,P2: 網路壓力,56.41,60.3,24.2,0.9,1.50,0.748,11.1,0.4853,1078.7830
32076,18.719,P2: 網路壓力,55.66,60.3,27.8,1.0,1.50,0.675,10.8,0.4992,1082.2000
32133,18.778,P2: 網路壓力,57.58,60.3,22.8,0.7,1.50,0.744,8.9,0.4912,1084.6530
32196,18.840,P2: 網路壓力,57.26,60.3,16.4,0.7,1.50,0.848,8.1,0.4467,1088.0130
32259,18.903,P2: 網路壓力,55.80,60.3,22.4,0.9,1.50,0.749,8.7,0.4813,1090.8490
32319,18.965,P2: 網路壓力,56.93,60.3,28.3,0.9,1.50,0.644,9.0,0.5137,1093.8640
32378,19.022,P2: 網路壓力,57.46,60.3,27.5,0.7,1.50,0.669,9.9,0.5089,1096.8700
32441,19.084,P2: 網路壓力,55.76,60.3,28.5,0.4,1.50,0.660,10.9,0.5007,1099.8830
32502,19.145,P2: 網路壓力,55.55,60.3,26.9,0.5,1.50,0.685,10.5,0.4957,1102.8960
32562,19.206,P2: 網路壓力,55.55,60.3,20.2,0.7,1.50,0.802,9.6,0.4622,1105.6350
32622,19.266,P2: 網路壓力,55.70,60.3,20.4,0.8,1.50,0.800,9.7,0.4624,1108.3380
32684,19.326,P2: 網路壓力,55.93,60.2,17.4,1.0,1.50,0.863,10.1,0.4421,1110.9730
32747,19.391,P2: 網路壓力,54.85,60.2,18.7,0.8,1.50,0.824,9.2,0.4518,1113.8720
32810,19.452,P2: 網路壓力,52.50,60.2,24.0,0.5,1.50,0.771,12.5,0.4520,1116.5200
32870,19.516,P2: 網路壓力,54.53,60.2,29.8,0.4,1.50,0.602,8.0,0.4962,1119.3680
32931,19.574,P2: 網路壓力,56.92,60.2,20.5,0.6,1.50,0.773,8.1,0.4742,1122.2770
32995,19.638,P2: 網路壓力,56.34,60.2,26.2,0.7,1.50,0.690,9.7,0.4985,1125.1790
33061,19.705,P2: 網路壓力,56.25,60.3,25.4,0.5,1.50,0.691,8.7,0.4993,1128.6030
33123,19.766,P2: 網路壓力,56.09,60.3,31.2,0.5,1.50,0.597,10.0,0.5094,1131.6470
33185,19.829,P2: 網路壓力,57.06,60.3,17.7,0.7,1.50,0.839,8.9,0.4560,1134.4060
33280,19.905,P2: 網路壓力,52.54,60.2,24.3,1.2,1.50,0.765,12.2,0.4566,1138.8250
33358,19.997,P2: 網路壓力,52.31,60.2,20.0,0.8,1.50,0.816,10.3,0.4389,1142.3930
33435,20.075,P2: 網路壓力,53.78,60.2,26.4,0.6,1.50,0.688,9.9,0.4803,1145.6020
33496,20.139,P2: 網路壓力,55.95,60.2,19.7,0.8,1.50,0.806,9.3,0.4604,1148.7790
33564,20.205,P2: 網路壓力,52.50,60.2,23.7,0.8,1.50,0.773,12.1,0.4522,1151.4710
33626,20.270,P2: 網路壓力,54.48,60.2,24.9,0.5,1.50,0.709,9.3,0.4823,1154.7440
33689,20.334,P2: 網路壓力,57.29,60.2,27.6,0.5,1.50,0.644,8.1,0.5122,1157.7560
33749,20.394,P2: 網路壓力,56.64,60.3,17.0,0.7,1.50,0.859,9.4,0.4420,1160.5800
33810,20.455,P2: 網路壓力,56.28,60.2,21.3,0.7,1.50,0.785,9.9,0.4685,1163.3680
33873,20.517,P2: 網路壓力,56.33,60.2,16.6,0.7,1.50,0.846,8.2,0.4418,1166.2220
33941,20.583,P2: 網路壓力,54.85,60.2,22.7,0.7,1.50,0.759,9.9,0.4684,1169.5790
34004,20.647,P2: 網路壓力,56.73,60.2,25.1,0.7,1.50,0.692,8.2,0.4959,1172.4080
34069,20.711,P2: 網路壓力,55.80,60.3,22.9,0.7,1.50,0.752,9.7,0.4756,1175.8150
34132,20.775,P2: 網路壓力,57.80,60.3,25.1,0.7,1.50,0.693,8.3,0.5047,1178.7840
34197,20.838,P2: 網路壓力,56.26,60.3,24.3,0.7,1.50,0.737,10.5,0.4877,1182.2240
34260,20.902,P2: 網路壓力,56.86,60.3,28.6,0.5,1.50,0.642,9.5,0.5117,1185.2130
34335,20.972,P2: 網路壓力,56.34,60.3,27.4,0.5,1.50,0.664,9.5,0.5022,1188.7250
34404,21.040,P2: 網路壓力,56.39,60.3,22.0,0.8,1.50,0.790,11.1,0.4717,1192.0550
34474,21.114,P2: 網路壓力,54.57,60.3,21.5,1.0,1.50,0.783,9.9,0.4638,1195.3570
34542,21.183,P2: 網路壓力,56.03,60.3,18.5,0.7,1.50,0.828,9.2,0.4562,1198.5930
34612,21.253,P2: 網路壓力,53.65,60.2,21.6,0.7,1.50,0.791,10.7,0.4513,1201.8470
34705,21.332,P2: 網路壓力,55.12,60.2,22.5,0.7,1.50,0.757,9.4,0.4718,1205.9450
34788,21.427,P2: 網路壓力,53.16,60.2,25.3,0.7,1.50,0.728,11.2,0.4689,1210.1060
34869,21.505,P2: 網路壓力,53.46,60.2,22.2,0.9,1.50,0.777,10.5,0.4587,1213.7760
34941,21.581,P2: 網路壓力,53.61,60.3,24.7,0.9,1.50,0.713,9.2,0.4758,1217.0960
35007,21.644,P2: 網路壓力,54.05,60.2,26.0,0.6,1.50,0.733,12.6,0.4746,1220.3870
35074,21.716,P2: 網路壓力,53.85,60.3,28.0,0.4,1.50,0.659,10.1,0.4921,1223.3260
35136,21.779,P2: 網路壓力,56.01,60.3,17.6,0.6,1.50,0.835,8.7,0.4536,1226.6260
35209,21.845,P2: 網路壓力,53.11,60.3,20.4,0.7,1.50,0.828,11.6,0.4354,1229.8310
35282,21.923,P2: 網路壓力,54.24,60.2,18.9,0.7,1.50,0.817,9.0,0.4471,1232.9060
35355,21.991,P2: 網路壓力,52.27,60.2,23.3,0.7,1.50,0.767,11.2,0.4496,1236.1270
35427,22.065,P2: 網路壓力,52.80,60.2,21.6,0.7,1.50,0.787,10.5,0.4479,1239.6540
35499,22.139,P2: 網路壓力,52.63,60.2,24.6,0.7,1.50,0.749,11.8,0.4626,1242.7920
35565,22.205,P2: 網路壓力,53.26,60.2,25.7,0.7,1.50,0.725,11.6,0.4725,1245.5460
35628,22.269,P2: 網路壓力,53.95,60.2,25.6,0.7,1.50,0.727,11.7,0.4720,1248.7710
35696,22.336,P2: 網路壓力,53.22,60.2,25.3,0.7,1.50,0.715,10.3,0.4752,1251.9960
35763,22.403,P2: 網路壓力,53.67,60.2,24.2,0.7,1.50,0.761,12.1,0.4589,1254.7610
35823,22.468,P2: 網路壓力,56.36,60.2,20.3,0.6,1.50,0.773,7.8,0.4759,1257.5680
35885,22.529,P2: 網路壓力,57.44,60.3,28.6,0.4,1.50,0.620,7.7,0.5172,1260.6160
35943,22.588,P2: 網路壓力,59.28,60.3,23.1,0.5,1.50,0.729,8.4,0.5073,1263.6590
36006,22.649,P2: 網路壓力,57.26,60.3,20.7,0.8,1.50,0.786,9.1,0.4775,1266.5570
36081,22.711,P2: 網路壓力,55.33,60.3,25.0,0.7,1.50,0.727,10.7,0.4836,1270.3560
36165,22.797,P2: 網路壓力,56.69,60.3,17.9,0.6,1.50,0.831,8.7,0.4570,1274.1460
36229,22.871,P2: 網路壓力,56.60,60.2,21.0,0.8,1.50,0.792,10.0,0.4723,1277.4590
36307,22.949,P2: 網路壓力,56.47,60.2,25.0,0.6,1.50,0.701,8.9,0.4937,1281.1810
36376,23.015,P2: 網路壓力,57.12,60.3,17.5,0.7,1.50,0.824,7.8,0.4558,1284.0750
36448,23.088,P2: 網路壓力,53.90,60.2,21.6,0.8,1.50,0.789,10.5,0.4563,1287.7660
36520,23.157,P2: 網路壓力,53.76,60.2,24.2,0.6,1.50,0.730,9.9,0.4724,1291.0340
36592,23.230,P2: 網路壓力,54.09,60.3,22.3,0.8,1.50,0.761,9.5,0.4666,1294.2930
36654,23.299,P2: 網路壓力,55.22,60.3,28.4,1.2,1.50,0.634,8.2,0.5044,1297.2440
36714,23.357,P2: 網路壓力,57.54,60.3,31.6,1.1,1.50,0.582,8.8,0.5228,1300.3680
36769,23.416,P2: 網路壓力,60.90,60.3,26.9,0.7,1.50,0.648,7.2,0.5322,1303.5900
36829,23.473,P2: 網路壓力,58.77,60.3,28.8,0.6,1.50,0.641,9.7,0.5146,1306.6590
36892,23.534,P2: 網路壓力,58.64,60.3,32.1,0.8,1.50,0.576,9.3,0.5312,1309.7800
36946,23.593,P2: 網路壓力,58.08,60.3,28.3,0.8,1.50,0.652,9.6,0.5164,1312.3640
36999,23.645,P2: 網路壓力,58.58,60.3,25.2,0.6,1.50,0.705,9.5,0.5000,1315.3850
37055,23.703,P2: 網路壓力,60.15,60.3,30.6,0.2,1.50,0.578,7.3,0.5398,1318.0210
37130,23.779,P2: 網路壓力,62.01,60.3,27.1,0.5,1.50,0.654,8.2,0.5348,1322.3970
37185,23.832,P2: 網路壓力,61.36,60.3,19.8,0.8,1.50,0.781,7.7,0.5042,1324.9670
37252,23.885,P2: 網路壓力,60.04,60.3,24.8,1.1,1.50,0.714,9.3,0.5149,1328.4590
37327,23.964,P2: 網路壓力,58.17,60.3,27.5,1.0,1.50,0.659,8.9,0.5179,1332.5470
37388,24.035,P2: 網路壓力,58.83,60.3,20.4,0.6,1.50,0.774,8.0,0.4904,1335.5830
37450,24.097,P2: 網路壓力,59.04,60.3,28.8,0.2,1.50,0.626,8.7,0.5290,1338.7080
37503,24.152,P2: 網路壓力,60.64,60.3,30.0,0.3,1.50,0.585,6.8,0.5426,1341.3850
37555,24.203,P2: 網路壓力,60.14,60.3,21.9,0.6,1.50,0.758,8.8,0.5049,1343.9930
37610,24.258,P2: 網路壓力,58.70,60.3,21.3,0.9,1.50,0.760,8.1,0.4957,1346.9840
37665,24.314,P2: 網路壓力,58.50,60.3,25.2,1.2,1.50,0.686,7.6,0.5101,1349.4920
37720,24.367,P2: 網路壓力,59.43,60.3,27.6,1.0,1.50,0.637,7.3,0.5296,1352.6180
37771,24.419,P2: 網路壓力,59.22,60.3,22.4,0.7,1.50,0.756,9.3,0.4959,1355.2100
37829,24.474,P2: 網路壓力,56.63,60.3,27.5,0.6,1.50,0.678,10.7,0.5006,1358.1770
37888,24.533,P2: 網路壓力,54.63,60.3,22.3,0.8,1.50,0.806,12.4,0.4552,1360.9570
37943,24.589,P2: 網路壓力,53.69,60.3,19.1,0.8,1.50,0.851,11.4,0.4324,1363.1470
37996,24.643,P2: 網路壓力,55.00,60.3,27.0,0.6,1.50,0.673,9.5,0.4962,1365.9170
38048,24.697,P2: 網路壓力,57.19,60.3,29.6,0.4,1.50,0.604,8.0,0.5133,1368.4300
38099,24.748,P2: 網路壓力,57.03,60.3,27.7,0.5,1.50,0.659,9.6,0.5088,1370.9570
38153,24.801,P2: 網路壓力,56.77,60.3,18.0,0.7,1.50,0.844,9.7,0.4467,1373.3070
38207,24.855,P2: 網路壓力,56.12,60.3,17.1,0.7,1.50,0.848,8.9,0.4462,1376.0470
38263,24.911,P2: 網路壓力,54.70,60.2,21.1,0.7,1.50,0.783,9.5,0.4615,1378.3060
38319,24.965,P2: 網路壓力,53.71,60.2,22.5,0.7,1.50,0.771,10.4,0.4584,1381.0850
38377,25.024,P3: 設備壓力,52.52,60.2,23.0,0.7,1.50,0.766,10.8,0.4564,1383.8590
38432,25.080,P3: 設備壓力,53.47,60.2,18.5,0.7,1.47,0.830,9.5,0.4326,1386.1210
38488,25.133,P3: 設備壓力,52.21,60.1,26.9,0.7,1.42,0.708,12.1,0.4706,1388.9300
38546,25.189,P3: 設備壓力,50.15,59.8,25.2,0.7,1.35,0.780,14.7,0.4359,1391.1480
38603,25.248,P3: 設備壓力,49.09,59.4,25.4,0.7,1.28,0.739,12.4,0.4390,1393.7830
38663,25.307,P3: 設備壓力,48.07,58.9,30.1,0.9,1.19,0.655,13.4,0.4544,1396.4870
38727,25.370,P3: 設備壓力,46.42,58.2,33.5,0.9,1.10,0.578,13.3,0.4576,1399.6600
38790,25.433,P3: 設備壓力,44.58,57.3,32.9,0.6,1.01,0.611,15.6,0.4358,1402.3120
38863,25.495,P3: 設備壓力,41.65,56.3,36.0,0.2,0.92,0.578,19.4,0.4180,1405.2670
38934,25.572,P3: 設備壓力,38.52,54.9,36.5,0.4,0.82,0.567,20.6,0.3988,1408.0760
39009,25.645,P3: 設備壓力,36.06,53.4,37.7,0.8,0.72,0.537,21.7,0.3828,1411.1640
39087,25.720,P3: 設備壓力,34.04,51.8,42.2,1.0,0.64,0.411,24.3,0.3181,1414.0750
39161,25.798,P3: 設備壓力,34.73,50.0,35.6,0.7,0.55,0.529,20.3,0.3808,1416.6500
39257,25.881,P3: 設備壓力,31.70,47.9,38.1,0.7,0.47,0.501,25.6,0.3542,1420.1950
39346,25.973,P3: 設備壓力,29.67,45.6,37.9,0.7,0.40,0.507,27.7,0.3405,1423.2840
39445,26.069,P3: 設備壓力,27.34,43.2,38.0,0.8,0.33,0.514,30.6,0.3234,1426.1990
39496,26.119,P3: 設備壓力,25.98,41.9,40.1,0.9,0.30,0.420,33.6,0.3078,1428.0460
39588,26.217,P3: 設備壓力,26.90,39.5,36.3,0.7,0.25,0.402,27.6,0.3315,1430.9690
39682,26.310,P3: 設備壓力,27.10,37.3,35.4,0.4,0.20,0.367,28.0,0.3339,1433.9450
39780,26.401,P3: 設備壓力,25.60,35.1,37.0,0.7,0.17,0.454,36.0,0.3186,1437.2300
39834,26.455,P3: 設備壓力,24.18,33.9,36.6,0.7,0.15,0.450,36.7,0.3113,1438.7610
39890,26.508,P3: 設備壓力,23.13,32.7,36.3,0.5,0.13,0.438,37.9,0.3072,1440.5950
39945,26.565,P3: 設備壓力,22.48,31.4,35.4,0.5,0.12,0.376,37.9,0.3113,1442.1380
40046,26.669,P3: 設備壓力,23.46,29.3,33.0,1.0,0.09,0.399,34.0,0.3170,1445.6180
40111,26.720,P3: 設備壓力,22.98,28.3,33.8,1.2,0.08,0.451,36.6,0.3048,1447.4400
40178,26.785,P3: 設備壓力,21.69,27.0,34.2,0.9,0.07,0.392,41.0,0.3058,1449.5080
40246,26.852,P3: 設備壓力,21.94,25.7,32.1,0.5,0.06,0.456,36.7,0.2913,1451.2920
40309,26.920,P3: 設備壓力,20.63,24.5,32.9,0.4,0.05,0.358,43.6,0.3016,1453.3540
40365,26.984,P3: 設備壓力,21.78,23.5,29.3,0.7,0.05,0.362,35.0,0.3070,1454.8740
40421,27.039,P3: 設備壓力,21.88,22.6,29.6,0.7,0.04,0.367,37.1,0.3065,1456.7090
40480,27.095,P3: 設備壓力,21.74,21.7,29.0,0.5,0.04,0.343,38.0,0.3075,1458.5580
40533,27.154,P3: 設備壓力,22.24,20.9,27.4,0.4,0.03,0.340,35.4,0.3100,1460.1040
40588,27.208,P3: 設備壓力,22.34,20.1,27.4,0.6,0.03,0.344,36.1,0.3101,1461.9630
40644,27.262,P3: 設備壓力,22.23,19.4,28.4,0.8,0.03,0.418,37.0,0.2941,1463.4570
40704,27.318,P3: 設備壓力,20.96,18.7,24.8,0.7,0.02,0.155,43.6,0.2808,1465.1710
40796,27.414,P3: 設備壓力,26.44,17.6,25.5,0.7,0.02,0.278,39.3,0.3370,1468.3630
40847,27.470,P3: 設備壓力,26.13,16.9,22.2,1.0,0.02,0.209,30.5,0.3262,1470.0150
40926,27.562,P3: 設備壓力,30.15,16.0,19.4,1.1,0.01,0.163,21.1,0.3426,1472.7320
40988,27.636,P3: 設備壓力,39.70,15.3,14.2,0.6,0.01,0.425,9.1,0.3819,1474.6250
41053,27.662,P3: 設備壓力,34.71,15.1,28.6,0.5,0.01,0.360,48.1,0.3720,1476.6580
41113,27.728,P3: 設備壓力,27.89,14.5,25.5,0.5,0.01,0.364,40.5,0.3325,1478.5640
41174,27.787,P3: 設備壓力,24.41,13.9,28.4,0.7,0.01,0.477,41.3,0.2769,1480.1900
41249,27.848,P3: 設備壓力,20.42,13.4,34.7,0.7,0.01,0.472,55.6,0.2547,1482.0370
41321,27.923,P3: 設備壓力,18.00,12.8,33.3,1.0,0.01,0.449,54.8,0.2579,1483.6860
41395,27.996,P3: 設備壓力,17.24,12.2,31.9,0.8,0.00,0.454,52.1,0.2559,1485.4730
41469,28.069,P3: 設備壓力,16.72,11.7,28.0,0.5,0.00,0.353,53.3,0.2829,1487.7250
41532,28.143,P3: 設備壓力,18.27,11.3,23.1,0.5,0.00,0.324,42.5,0.2871,1489.4030
41590,28.206,P3: 設備壓力,19.44,10.9,20.5,0.7,0.00,0.265,39.8,0.2974,1491.1830
41642,28.264,P3: 設備壓力,21.60,10.6,18.7,0.6,0.00,0.278,32.7,0.3059,1492.7120
41700,28.316,P3: 設備壓力,22.28,10.4,19.1,0.5,0.00,0.290,34.6,0.3064,1494.5340
41761,28.375,P3: 設備壓力,22.63,10.1,19.1,0.5,0.00,0.290,35.0,0.3092,1496.3840
41823,28.436,P3: 設備壓力,22.76,9.8,19.3,0.8,0.00,0.296,35.3,0.3084,1498.2500
41881,28.497,P3: 設備壓力,22.39,9.6,20.4,1.2,0.00,0.311,37.2,0.3031,1500.0490
41937,28.555,P3: 設備壓力,22.04,9.3,19.3,1.1,0.00,0.268,38.0,0.3086,1501.8810
41989,28.611,P3: 設備壓力,22.82,9.1,18.1,0.7,0.00,0.287,33.6,0.3100,1503.4270
42043,28.663,P3: 設備壓力,22.79,8.9,19.5,0.4,0.00,0.333,35.6,0.2947,1504.8790
42103,28.718,P3: 設備壓力,21.62,8.8,22.9,0.2,0.00,0.388,41.7,0.2789,1506.5580
42167,28.777,P3: 設備壓力,20.06,8.5,21.0,0.4,0.00,0.279,46.8,0.2913,1508.5560
42221,28.841,P3: 設備壓力,21.44,8.4,17.9,0.8,0.00,0.281,35.2,0.3020,1510.0590
42274,28.895,P3: 設備壓力,22.01,8.2,18.8,1.0,0.00,0.313,35.5,0.2989,1511.5310
42334,28.948,P3: 設備壓力,21.51,8.1,19.5,0.9,0.00,0.297,39.7,0.2992,1513.3230
42390,29.008,P3: 設備壓力,21.68,7.9,17.7,0.7,0.00,0.265,37.4,0.3049,1515.1260
42442,29.065,P3: 設備壓力,22.52,7.8,17.7,0.6,0.00,0.311,34.0,0.3018,1516.6410
42498,29.116,P3: 設備壓力,22.00,7.7,18.6,0.5,0.00,0.297,38.8,0.2978,1518.3850
42553,29.172,P3: 設備壓力,21.99,7.6,18.8,0.5,0.00,0.323,37.1,0.2933,1519.8630
42612,29.228,P3: 設備壓力,21.44,7.4,18.4,0.7,0.00,0.277,40.0,0.3007,1521.6710
42666,29.286,P3: 設備壓力,22.25,7.3,19.1,1.1,0.00,0.360,34.6,0.2879,1523.3950
42731,29.341,P3: 設備壓力,20.74,7.2,21.4,1.2,0.00,0.315,45.2,0.2864,1525.0190
42788,29.405,P3: 設備壓力,20.81,7.1,18.1,0.8,0.00,0.276,39.5,0.2975,1526.7860
42845,29.463,P3: 設備壓力,21.80,7.0,19.0,0.6,0.00,0.371,35.0,0.2716,1528.1780
42917,29.519,P3: 設備壓力,20.27,6.9,21.1,0.7,0.00,0.312,46.5,0.2872,1530.3900
42982,29.591,P3: 設備壓力,20.69,6.8,19.0,0.8,0.00,0.316,39.1,0.2879,1532.1160
43040,29.656,P3: 設備壓力,20.80,6.8,17.4,0.5,0.00,0.270,39.5,0.2918,1533.7960
43095,29.714,P3: 設備壓力,21.99,6.7,16.7,0.4,0.00,0.301,34.2,0.2984,1535.2850
43151,29.770,P3: 設備壓力,21.81,6.6,17.4,0.6,0.00,0.283,38.1,0.3018,1537.0940
43205,29.825,P3: 設備壓力,21.91,6.6,17.1,0.7,0.00,0.282,37.0,0.3022,1538.6050
43261,29.880,P3: 設備壓力,22.17,6.5,17.0,0.7,0.00,0.290,36.1,0.3023,1540.4230
43318,29.935,P3: 設備壓力,21.99,6.5,17.4,0.7,0.00,0.290,37.7,0.3013,1542.2300
43375,29.992,P3: 設備壓力,21.89,6.4,16.9,0.7,0.00,0.274,37.6,0.3038,1543.7420
43428,30.050,P3: 設備壓力,22.24,6.4,16.3,0.7,0.00,0.273,35.7,0.3058,1545.5740
43482,30.103,P3: 設備壓力,22.46,6.4,18.2,0.5,0.00,0.351,35.6,0.2830,1547.0380
43544,30.156,P3: 設備壓力,21.09,6.3,21.0,0.4,0.00,0.350,43.8,0.2754,1548.7310
43606,30.218,P3: 設備壓力,20.03,6.3,19.6,0.7,0.00,0.296,44.8,0.2881,1550.7410
43663,30.281,P3: 設備壓力,20.89,6.2,18.4,0.8,0.00,0.329,37.3,0.2854,1552.1740
43722,30.337,P3: 設備壓力,20.46,6.2,18.7,0.6,0.00,0.299,41.9,0.2899,1553.9010
43780,30.396,P3: 設備壓力,20.77,6.2,18.2,0.6,0.00,0.312,38.9,0.2888,1555.6270
43840,30.454,P3: 設備壓力,20.76,6.1,19.1,0.9,0.00,0.327,39.9,0.2844,1557.2980
43901,30.514,P3: 設備壓力,20.29,6.1,21.3,1.2,0.00,0.364,42.4,0.2726,1558.9350
43966,30.575,P3: 設備壓力,19.31,6.0,21.7,1.0,0.00,0.337,46.8,0.2774,1560.5860
44028,30.640,P3: 設備壓力,19.28,6.0,19.9,0.6,0.00,0.321,43.6,0.2818,1562.5380
44087,30.702,P3: 設備壓力,19.59,6.0,19.4,0.6,0.00,0.326,41.8,0.2806,1564.2270
44154,30.761,P3: 設備壓力,19.63,6.0,20.4,0.8,0.00,0.345,42.4,0.2758,1565.8750
44222,30.828,P3: 設備壓力,19.22,5.9,19.7,0.7,0.00,0.306,44.9,0.2849,1567.8430
44290,30.896,P3: 設備壓力,20.24,5.9,18.7,0.4,0.00,0.343,38.6,0.2715,1569.7580
44354,30.964,P3: 設備壓力,19.83,5.9,18.5,0.6,0.00,0.287,43.2,0.2885,1571.4660
44413,31.029,P3: 設備壓力,20.88,5.9,17.1,0.7,0.00,0.298,37.0,0.2915,1573.2080
44469,31.087,P3: 設備壓力,21.01,5.9,18.7,0.8,0.00,0.331,38.9,0.2851,1574.9040
44528,31.143,P3: 設備壓力,20.54,5.9,18.9,1.0,0.00,0.304,41.9,0.2875,1576.6000
44584,31.202,P3: 設備壓力,20.89,5.9,16.7,0.8,0.00,0.269,38.6,0.2977,1578.0810
44636,31.259,P3: 設備壓力,21.96,5.9,16.0,0.5,0.00,0.294,34.4,0.2923,1579.7760
44691,31.310,P3: 設備壓力,21.85,5.9,19.5,0.2,0.00,0.385,37.8,0.2739,1581.1410
44757,31.365,P3: 設備壓力,20.06,5.8,20.4,0.4,0.00,0.303,48.5,0.2852,1583.1030
44818,31.431,P3: 設備壓力,20.51,5.8,18.0,0.8,0.00,0.306,39.3,0.2877,1584.8420
