Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
24700,14.694,P2: 網路壓力,60.57,59.3,32.7,0.9,1.50,0.544,8.1,0.5408,939.6643
24761,14.756,P2: 網路壓力,62.42,59.4,36.7,1.0,1.50,0.460,6.5,0.5284,942.8590
24822,14.818,P2: 網路壓力,64.32,59.5,33.0,0.7,1.50,0.521,6.1,0.5597,946.1721
24885,14.879,P2: 網路壓力,63.93,59.5,26.6,0.6,1.50,0.649,7.4,0.5513,950.0347
24952,14.946,P2: 網路壓力,61.88,59.6,29.1,0.8,1.50,0.618,8.5,0.5446,953.2834
25017,15.011,P2: 網路壓力,61.72,59.6,25.7,0.7,1.50,0.662,7.0,0.5337,957.0588
25085,15.078,P2: 網路壓力,59.75,59.7,28.7,0.3,1.50,0.625,8.7,0.5295,960.7596
25151,15.144,P2: 網路壓力,60.30,59.8,32.3,0.2,1.50,0.546,7.6,0.5352,963.9512
25211,15.207,P2: 網路壓力,62.41,59.8,28.5,0.6,1.50,0.609,6.7,0.5456,967.1885
25272,15.266,P2: 網路壓力,63.36,59.9,30.2,0.9,1.50,0.589,7.5,0.5583,970.5104
25334,15.329,P2: 網路壓力,62.75,59.9,31.9,0.9,1.50,0.552,6.9,0.5518,973.7903
25397,15.393,P2: 網路壓力,61.94,59.9,29.3,0.7,1.50,0.599,7.0,0.5493,977.5930
25461,15.455,P2: 網路壓力,62.24,60.0,28.0,0.7,1.50,0.620,6.8,0.5419,980.8234
25530,15.522,P2: 網路壓力,60.41,60.0,30.7,0.4,1.50,0.588,8.4,0.5418,984.5783
25598,15.592,P2: 網路壓力,59.85,60.0,25.9,0.6,1.50,0.668,7.6,0.5229,988.2813
25658,15.653,P2: 網路壓力,61.01,60.0,31.6,0.9,1.50,0.563,7.2,0.5439,991.4747
25720,15.715,P2: 網路壓力,61.93,60.1,30.0,1.0,1.50,0.589,7.0,0.5487,994.7482
25786,15.779,P2: 網路壓力,61.17,60.1,27.5,0.7,1.50,0.649,8.4,0.5330,998.5374
25853,15.846,P2: 網路壓力,60.09,60.1,26.8,0.7,1.50,0.669,8.9,0.5252,1001.7310
25920,15.913,P2: 網路壓力,60.30,60.1,27.2,0.7,1.50,0.639,7.2,0.5310,1005.3950
25991,15.983,P2: 網路壓力,57.31,60.1,32.8,0.7,1.50,0.566,9.9,0.5170,1008.9840
26057,16.050,P2: 網路壓力,57.89,60.1,27.6,0.7,1.50,0.662,9.5,0.5152,1012.6250
26127,16.118,P2: 網路壓力,56.93,60.2,30.9,0.9,1.50,0.609,10.2,0.5166,1016.2110
26189,16.183,P2: 網路壓力,59.83,60.2,29.5,0.9,1.50,0.612,8.2,0.5296,1019.3830
26254,16.246,P2: 網路壓力,59.05,60.2,28.7,0.6,1.50,0.649,10.3,0.5245,1022.5390
26321,16.314,P2: 網路壓力,58.29,60.2,29.4,0.2,1.50,0.619,9.1,0.5225,1026.1520
26383,16.377,P2: 網路壓力,59.51,60.2,29.2,0.4,1.50,0.623,9.0,0.5280,1029.3300
26443,16.438,P2: 網路壓力,60.40,60.2,26.4,0.8,1.50,0.666,8.0,0.5180,1032.4390
26508,16.500,P2: 網路壓力,60.58,60.2,37.1,1.2,1.50,0.475,8.0,0.5137,1036.1690
26573,16.567,P2: 網路壓力,60.51,60.3,29.0,1.0,1.50,0.622,8.1,0.5329,1039.3620
26640,16.633,P2: 網路壓力,60.28,60.3,30.0,0.6,1.50,0.602,8.2,0.5384,1043.0840
26704,16.698,P2: 網路壓力,60.89,60.3,32.4,0.2,1.50,0.547,7.5,0.5410,1046.3230
26765,16.760,P2: 網路壓力,61.90,60.3,31.9,0.3,1.50,0.559,7.6,0.5492,1049.6100
26827,16.821,P2: 網路壓力,62.28,60.3,27.8,0.7,1.50,0.645,8.4,0.5382,1053.3930
26892,16.886,P2: 網路壓力,62.05,60.3,37.4,1.1,1.50,0.464,7.3,0.5140,1056.6430
26952,16.947,P2: 網路壓力,63.16,60.4,36.9,1.1,1.50,0.473,7.4,0.5321,1059.7730
27013,17.008,P2: 網路壓力,64.15,60.4,27.1,0.8,1.50,0.637,6.5,0.5475,1063.0390
27079,17.071,P2: 網路壓力,61.75,60.4,33.3,0.5,1.50,0.555,9.7,0.5391,1066.8070
27145,17.138,P2: 網路壓力,61.01,60.4,32.1,0.5,1.50,0.563,8.2,0.5360,1070.0360
27210,17.202,P2: 網路壓力,60.68,60.4,32.2,0.7,1.50,0.566,8.6,0.5428,1073.7490
27278,17.270,P2: 網路壓力,58.80,60.4,26.9,0.8,1.50,0.673,9.3,0.5180,1077.4220
27342,17.335,P2: 網路壓力,58.45,60.3,33.4,1.0,1.50,0.560,9.9,0.5260,1080.5080
27403,17.398,P2: 網路壓力,60.36,60.3,27.1,0.8,1.50,0.642,7.0,0.5299,1083.6950
27468,17.461,P2: 網路壓力,59.54,60.3,31.8,0.5,1.50,0.576,8.9,0.5278,1087.3480
27534,17.527,P2: 網路壓力,59.75,60.3,31.8,0.5,1.50,0.571,8.6,0.5374,1090.5580
27598,17.590,P2: 網路壓力,59.78,60.3,27.5,0.7,1.50,0.667,9.8,0.5262,1094.2130
27670,17.661,P2: 網路壓力,57.20,60.3,22.5,0.7,1.50,0.761,9.7,0.4778,1097.7360
27737,17.729,P2: 網路壓力,56.56,60.3,30.9,1.0,1.50,0.611,10.3,0.5164,1101.3050
27807,17.798,P2: 網路壓力,56.91,60.3,27.4,0.8,1.50,0.674,10.2,0.5076,1104.8690
27873,17.865,P2: 網路壓力,57.06,60.3,32.3,0.5,1.50,0.577,9.9,0.5213,1107.9370
27936,17.931,P2: 網路壓力,58.75,60.3,29.9,0.5,1.50,0.592,7.2,0.5299,1111.6040
28002,17.995,P2: 網路壓力,58.21,60.3,30.6,0.7,1.50,0.607,9.6,0.5181,1114.6870
28072,18.064,P2: 網路壓力,57.68,60.3,30.0,0.7,1.50,0.614,9.2,0.5226,1118.3060
28137,18.129,P2: 網路壓力,58.04,60.3,30.3,0.7,1.50,0.620,10.3,0.5239,1121.9600
28207,18.198,P2: 網路壓力,56.82,60.3,31.8,0.7,1.50,0.597,10.7,0.5100,1125.5460
28274,18.268,P2: 網路壓力,56.96,60.4,27.7,0.8,1.50,0.663,9.7,0.5103,1128.6360
28340,18.335,P2: 網路壓力,58.20,60.3,31.2,1.0,1.50,0.575,7.5,0.5276,1132.2120
28404,18.397,P2: 網路壓力,58.78,60.4,28.8,0.8,1.50,0.643,9.7,0.5224,1135.3930
28470,18.465,P2: 網路壓力,59.06,60.4,29.4,0.4,1.50,0.610,8.0,0.5290,1139.0240
28534,18.529,P2: 網路壓力,60.10,60.4,34.1,0.2,1.50,0.518,7.6,0.5294,1142.1970
28600,18.592,P2: 網路壓力,60.08,60.4,30.3,0.5,1.50,0.602,8.7,0.5388,1145.9510
28664,18.658,P2: 網路壓力,60.50,60.4,24.2,0.9,1.50,0.700,7.4,0.5152,1149.0500
28731,18.725,P2: 網路壓力,59.47,60.4,26.9,0.9,1.50,0.664,8.5,0.5247,1152.7580
28801,18.792,P2: 網路壓力,58.98,60.4,24.8,0.7,1.50,0.698,8.2,0.5058,1156.3540
28873,18.863,P2: 網路壓力,57.44,60.4,27.5,0.8,1.50,0.665,9.6,0.5126,1159.9150
28948,18.938,P2: 網路壓力,56.23,60.3,28.6,1.0,1.50,0.641,9.2,0.5096,1163.9620
29022,19.011,P2: 網路壓力,58.70,60.3,27.1,0.7,1.50,0.655,8.1,0.5175,1167.5490
29092,19.085,P2: 網路壓力,57.53,60.3,30.4,0.4,1.50,0.598,8.6,0.5164,1171.0670
29163,19.152,P2: 網路壓力,56.44,60.3,28.6,0.6,1.50,0.651,10.2,0.4999,1174.6560
29231,19.224,P2: 網路壓力,57.36,60.3,26.5,0.7,1.50,0.669,8.4,0.5102,1178.1560
29294,19.289,P2: 網路壓力,59.93,60.3,27.2,0.8,1.50,0.643,7.2,0.5280,1181.2670
29357,19.352,P2: 網路壓力,60.13,60.4,33.5,1.0,1.50,0.537,7.8,0.5360,1185.0040
29422,19.414,P2: 網路壓力,59.94,60.4,29.3,0.7,1.50,0.627,9.3,0.5335,1188.2130
29491,19.482,P2: 網路壓力,59.18,60.4,31.1,0.4,1.50,0.588,8.8,0.5314,1191.8700
29556,19.549,P2: 網路壓力,60.28,60.4,27.7,0.5,1.50,0.638,7.7,0.5349,1195.5950
29623,19.616,P2: 網路壓力,59.73,60.4,25.1,0.7,1.50,0.701,8.9,0.5132,1198.6870
29689,19.684,P2: 網路壓力,60.38,60.4,24.9,0.6,1.50,0.689,7.8,0.5235,1202.3010
29753,19.747,P2: 網路壓力,60.88,60.4,30.8,0.4,1.50,0.576,7.3,0.5445,1205.5040
29821,19.812,P2: 網路壓力,60.52,60.4,27.0,0.7,1.50,0.655,8.1,0.5322,1209.2400
29892,19.883,P2: 網路壓力,59.50,60.4,29.6,1.1,1.50,0.613,8.2,0.5272,1212.8480
29958,19.951,P2: 網路壓力,61.21,60.4,31.8,1.1,1.50,0.560,6.8,0.5432,1216.6060
30025,20.018,P2: 網路壓力,61.14,60.4,24.9,0.7,1.50,0.687,7.5,0.5261,1220.3330
30091,20.086,P2: 網路壓力,60.31,60.4,24.2,0.6,1.50,0.698,7.4,0.5218,1223.4810
30161,20.151,P2: 網路壓力,58.43,60.4,26.9,0.8,1.50,0.679,9.7,0.5137,1227.0690
30230,20.221,P2: 網路壓力,56.89,60.3,26.6,0.7,1.50,0.700,11.0,0.5002,1230.5990
30299,20.292,P2: 網路壓力,57.23,60.3,29.7,0.4,1.50,0.600,7.7,0.5196,1234.1670
30363,20.355,P2: 網路壓力,57.74,60.4,30.0,0.6,1.50,0.615,9.4,0.5204,1237.3090
30431,20.425,P2: 網路壓力,58.36,60.4,26.0,0.7,1.50,0.674,8.0,0.5146,1240.8450
30500,20.492,P2: 網路壓力,57.82,60.4,26.1,0.7,1.50,0.675,8.3,0.5102,1244.3560
30573,20.563,P2: 網路壓力,55.53,60.3,24.2,0.7,1.50,0.738,10.5,0.4765,1247.8200
30643,20.636,P2: 網路壓力,55.56,60.3,27.8,0.7,1.50,0.650,8.9,0.5012,1251.2600
30705,20.699,P2: 網路壓力,59.05,60.3,28.4,0.7,1.50,0.623,7.5,0.5287,1254.8740
30774,20.767,P2: 網路壓力,58.09,60.3,28.0,0.7,1.50,0.643,8.5,0.5204,1257.9320
30839,20.834,P2: 網路壓力,59.20,60.3,26.9,0.7,1.50,0.654,7.8,0.5196,1261.5150
30911,20.902,P2: 網路壓力,59.22,60.3,27.1,0.5,1.50,0.641,7.1,0.5237,1265.1040
30977,20.969,P2: 網路壓力,60.26,60.3,31.2,0.5,1.50,0.588,9.1,0.5388,1268.8530
31029,21.019,P2: 網路壓力,58.69,60.3,27.9,0.7,1.50,0.655,9.4,0.5220,1271.4240
31100,21.092,P2: 網路壓力,58.42,60.3,32.6,1.0,1.50,0.559,8.4,0.5244,1275.0660
31164,21.158,P2: 網路壓力,60.29,60.4,25.5,0.8,1.50,0.677,7.5,0.5249,1278.2460
31232,21.226,P2: 網路壓力,57.72,60.3,26.4,0.7,1.50,0.682,9.3,0.5014,1281.7970
31298,21.289,P2: 網路壓力,58.36,60.3,30.7,0.7,1.50,0.614,10.4,0.5189,1285.4250
31361,21.354,P2: 網路壓力,59.23,60.3,29.7,0.7,1.50,0.619,9.2,0.5280,1288.5550
31424,21.417,P2: 網路壓力,59.98,60.4,28.0,0.7,1.50,0.650,9.2,0.5294,1291.7250
31492,21.485,P2: 網路壓力,58.73,60.4,26.6,0.8,1.50,0.671,8.6,0.5184,1295.3470
31560,21.552,P2: 網路壓力,58.13,60.4,27.5,1.0,1.50,0.656,8.7,0.5187,1298.9930
31625,21.617,P2: 網路壓力,58.71,60.3,29.2,0.7,1.50,0.632,9.5,0.5212,1302.1040
31688,21.683,P2: 網路壓力,59.45,60.4,28.2,0.4,1.50,0.627,7.7,0.5274,1305.7180
31754,21.747,P2: 網路壓力,59.68,60.4,26.2,0.5,1.50,0.667,7.9,0.5199,1308.9050
31822,21.815,P2: 網路壓力,59.48,60.4,25.8,0.7,1.50,0.673,7.7,0.5214,1312.5330
31889,21.880,P2: 網路壓力,59.48,60.4,26.0,0.7,1.50,0.680,8.6,0.5185,1316.1450
31957,21.949,P2: 網路壓力,59.06,60.4,21.8,0.7,1.50,0.754,8.4,0.4895,1319.7420
32025,22.018,P2: 網路壓力,59.00,60.3,26.4,0.7,1.50,0.666,8.1,0.5125,1323.3490
32095,22.086,P2: 網路壓力,58.34,60.3,25.4,0.7,1.50,0.712,10.1,0.5013,1326.4580
32160,22.153,P2: 網路壓力,59.51,60.3,28.6,0.7,1.50,0.626,8.1,0.5301,1330.1330
32224,22.219,P2: 網路壓力,59.60,60.3,29.1,0.7,1.50,0.617,8.0,0.5329,1333.2430
32291,22.283,P2: 網路壓力,59.11,60.4,29.3,0.7,1.50,0.625,9.1,0.5296,1336.8780
32355,22.349,P2: 網路壓力,57.91,60.4,27.7,0.7,1.50,0.665,9.9,0.5137,1340.4970
32423,22.414,P2: 網路壓力,57.55,60.4,24.9,0.7,1.50,0.724,10.4,0.4945,1343.5440
32490,22.483,P2: 網路壓力,58.73,60.3,26.6,0.6,1.50,0.669,8.6,0.5184,1347.1710
32552,22.545,P2: 網路壓力,59.75,60.4,26.5,0.4,1.50,0.668,8.5,0.5196,1350.3370
32618,22.610,P2: 網路壓力,59.10,60.4,24.7,0.6,1.50,0.712,9.3,0.5106,1354.0060
32688,22.681,P2: 網路壓力,58.68,60.4,26.6,0.8,1.50,0.668,8.4,0.5177,1357.5860
32754,22.746,P2: 網路壓力,59.64,60.3,25.9,0.6,1.50,0.678,8.3,0.5221,1360.6810
32823,22.815,P2: 網路壓力,57.60,60.3,23.7,0.7,1.50,0.735,9.6,0.4908,1364.2010
32891,22.884,P2: 網路壓力,57.86,60.3,24.4,0.8,1.50,0.711,8.6,0.5018,1367.6890
32964,22.956,P2: 網路壓力,57.30,60.3,27.1,0.6,1.50,0.675,9.9,0.5073,1371.2080
33032,23.026,P2: 網路壓力,57.80,60.3,28.4,0.7,1.50,0.636,8.6,0.5183,1374.7180
33102,23.094,P2: 網路壓力,57.17,60.3,23.1,0.8,1.50,0.748,9.5,0.4828,1378.2430
33154,23.143,P2: 網路壓力,55.57,60.3,28.7,0.6,1.50,0.647,10.1,0.5045,1380.7180
33229,23.219,P2: 網路壓力,55.32,60.3,24.5,0.7,1.50,0.723,9.8,0.4828,1384.6470
33302,23.292,P2: 網路壓力,54.39,60.3,30.2,1.1,1.50,0.632,10.9,0.4975,1388.0390
33371,23.365,P2: 網路壓力,56.79,60.3,24.1,1.0,1.50,0.708,7.9,0.4990,1391.5280
33442,23.431,P2: 網路壓力,56.81,60.3,27.0,0.6,1.50,0.691,10.9,0.4965,1395.0290
33514,23.506,P2: 網路壓力,57.13,60.3,23.3,0.6,1.50,0.733,8.9,0.4886,1398.5380
33585,23.577,P2: 網路壓力,57.24,60.3,30.5,0.8,1.50,0.608,9.4,0.5182,1402.5510
33654,23.648,P2: 網路壓力,58.77,60.3,27.8,0.5,1.50,0.628,7.0,0.5240,1405.6410
33721,23.714,P2: 網路壓力,61.44,60.3,34.4,0.2,1.50,0.508,7.2,0.5286,1409.3740
33789,23.780,P2: 網路壓力,61.77,60.4,31.7,0.5,1.50,0.571,8.3,0.5485,1413.1880
33855,23.848,P2: 網路壓力,62.26,60.4,22.3,0.9,1.50,0.740,7.9,0.5197,1416.3840
33925,23.917,P2: 網路壓力,59.74,60.3,28.2,1.2,1.50,0.658,9.7,0.5258,1420.5590
33995,23.988,P2: 網路壓力,58.94,60.3,21.4,0.9,1.50,0.756,7.9,0.4942,1423.5710
34045,24.036,P2: 網路壓力,58.47,60.3,20.5,0.6,1.50,0.769,7.8,0.4910,1426.0050
34097,24.086,P2: 網路壓力,56.52,60.3,34.5,0.3,1.50,0.535,10.1,0.5136,1429.0430
34149,24.136,P2: 網路壓力,59.61,60.3,34.1,0.2,1.50,0.516,7.5,0.5265,1431.6810
34203,24.192,P2: 網路壓力,59.61,60.4,28.0,0.5,1.50,0.646,8.9,0.5270,1434.3160
34273,24.265,P2: 網路壓力,58.33,60.4,29.6,1.0,1.50,0.632,9.9,0.5232,1437.9590
34338,24.331,P2: 網路壓力,58.98,60.4,27.2,1.2,1.50,0.653,7.9,0.5230,1441.6060
34405,24.397,P2: 網路壓力,58.49,60.4,27.9,0.8,1.50,0.662,9.8,0.5152,1445.2650
34456,24.444,P2: 網路壓力,57.56,60.4,28.4,0.6,1.50,0.657,10.4,0.5124,1447.8190
34525,24.516,P2: 網路壓力,57.95,60.3,27.4,0.7,1.50,0.677,10.4,0.5115,1450.8850
34596,24.585,P2: 網路壓力,56.47,60.3,25.8,0.8,1.50,0.720,11.2,0.4892,1454.7790
34647,24.637,P2: 網路壓力,55.68,60.3,30.6,0.6,1.50,0.619,10.8,0.5056,1457.2670
34716,24.707,P2: 網路壓力,57.64,60.3,31.9,0.4,1.50,0.576,9.2,0.5241,1460.9060
34787,24.779,P2: 網路壓力,57.09,60.4,27.4,0.6,1.50,0.669,9.7,0.5090,1464.4720
34857,24.849,P2: 網路壓力,57.92,60.3,26.7,0.7,1.50,0.668,8.7,0.5069,1467.9760
34929,24.919,P2: 網路壓力,56.73,60.3,29.3,0.7,1.50,0.635,9.9,0.5132,1471.5090
34999,24.991,P2: 網路壓力,57.75,60.3,26.9,0.7,1.50,0.656,7.9,0.5124,1475.0550
35065,25.058,P3: 設備壓力,58.94,60.3,27.4,0.7,1.48,0.648,8.1,0.5194,1478.1680
35139,25.129,P3: 設備壓力,56.93,60.2,27.8,0.7,1.42,0.654,9.2,0.5087,1482.2530
35189,25.180,P3: 設備壓力,55.68,60.0,30.3,0.7,1.36,0.608,9.4,0.5077,1484.7240
35245,25.234,P3: 設備壓力,52.68,59.6,25.6,0.7,1.29,0.736,12.4,0.4582,1487.6090
35306,25.292,P3: 設備壓力,49.33,59.1,32.7,0.9,1.21,0.601,13.2,0.4720,1490.3840
35362,25.349,P3: 設備壓力,47.68,58.5,26.2,1.0,1.13,0.740,13.9,0.4303,1492.5990
35422,25.407,P3: 設備壓力,44.96,57.7,31.4,0.8,1.04,0.639,15.0,0.4359,1495.2080
35489,25.469,P3: 設備壓力,41.43,56.8,34.0,0.4,0.95,0.619,18.5,0.4198,1498.1330
35557,25.539,P3: 設備壓力,40.11,55.5,32.5,0.2,0.86,0.619,17.0,0.4045,1500.9520
35628,25.606,P3: 設備壓力,37.57,54.2,40.5,0.6,0.77,0.454,20.8,0.3659,1503.6520
35698,25.679,P3: 設備壓力,37.35,52.7,33.2,0.9,0.68,0.603,18.4,0.3791,1506.3420
35782,25.756,P3: 設備壓力,33.60,50.9,37.3,0.8,0.59,0.566,24.8,0.3639,1509.2740
35872,25.842,P3: 設備壓力,29.83,48.8,39.4,0.7,0.51,0.545,29.3,0.3329,1512.3190
35963,25.932,P3: 設備壓力,28.04,46.6,38.3,0.7,0.43,0.566,29.9,0.3212,1515.2650
36062,26.026,P3: 設備壓力,25.60,44.2,39.8,0.7,0.36,0.563,34.3,0.2964,1518.2990
36114,26.077,P3: 設備壓力,24.47,42.9,39.9,0.8,0.32,0.573,35.6,0.2849,1519.7060
36168,26.129,P3: 設備壓力,23.41,41.6,40.3,1.0,0.29,0.593,37.4,0.2694,1521.3210
36226,26.184,P3: 設備壓力,22.26,40.2,41.3,0.9,0.26,0.582,40.0,0.2582,1522.8690
36285,26.241,P3: 設備壓力,21.33,38.7,41.4,0.6,0.23,0.580,41.4,0.2501,1524.3820
36344,26.300,P3: 設備壓力,20.86,37.3,40.4,0.4,0.21,0.603,40.9,0.2395,1525.6440
36406,26.359,P3: 設備壓力,20.10,35.9,41.9,0.6,0.18,0.625,43.9,0.2206,1527.1550
36475,26.421,P3: 設備壓力,19.07,34.4,43.6,0.7,0.16,0.619,47.6,0.2108,1528.6280
36550,26.490,P3: 設備壓力,18.19,32.8,44.5,0.5,0.14,0.652,49.4,0.1881,1530.1270
36627,26.565,P3: 設備壓力,16.91,31.1,47.3,0.5,0.12,0.635,55.1,0.1797,1531.5280
36702,26.642,P3: 設備壓力,16.53,29.5,46.8,0.8,0.10,0.688,53.4,0.1577,1532.5570
36784,26.717,P3: 設備壓力,15.31,27.9,47.3,1.2,0.08,0.523,62.0,0.2083,1534.0940
36853,26.799,P3: 設備壓力,16.56,26.4,40.4,0.8,0.07,0.578,48.6,0.2198,1535.4540
36925,26.868,P3: 設備壓力,16.38,25.1,41.0,0.5,0.06,0.520,53.4,0.2342,1537.0710
36992,26.940,P3: 設備壓力,16.76,23.9,41.3,0.5,0.05,0.630,50.0,0.1909,1538.5650
37072,27.007,P3: 設備壓力,15.43,22.8,48.2,0.7,0.04,0.606,63.0,0.1644,1539.7490
37153,27.087,P3: 設備壓力,15.08,21.5,47.8,0.6,0.04,0.674,59.2,0.1325,1541.2350
37240,27.168,P3: 設備壓力,13.93,20.3,52.4,0.5,0.03,0.647,68.5,0.1208,1542.2910
37325,27.255,P3: 設備壓力,13.71,19.1,50.6,0.8,0.03,0.659,65.5,0.1203,1543.1310
37413,27.340,P3: 設備壓力,13.22,18.0,49.0,0.6,0.02,0.581,69.4,0.1573,1544.3920
37492,27.428,P3: 設備壓力,13.81,17.0,44.1,0.7,0.02,0.577,61.9,0.1806,1545.6690
37575,27.508,P3: 設備壓力,13.99,16.1,42.8,1.2,0.01,0.545,62.4,0.1968,1547.4240
37655,27.590,P3: 設備壓力,14.32,15.3,42.0,0.9,0.01,0.566,60.3,0.1899,1548.6120
37735,27.670,P3: 設備壓力,14.06,14.5,41.3,0.5,0.01,0.519,63.9,0.2092,1550.3950
37816,27.750,P3: 設備壓力,14.41,13.8,39.9,0.5,0.01,0.542,59.7,0.2060,1551.9810
37897,27.831,P3: 設備壓力,14.29,13.2,41.6,0.7,0.01,0.556,62.2,0.1909,1553.4770
37978,27.912,P3: 設備壓力,14.14,12.6,42.3,0.9,0.01,0.565,63.0,0.1817,1554.7970
38062,27.993,P3: 設備壓力,13.72,12.0,40.7,0.8,0.00,0.502,66.4,0.2108,1556.3020
38140,28.078,P3: 設備壓力,14.36,11.4,36.1,0.4,0.00,0.492,59.1,0.2267,1557.8650
38217,28.155,P3: 設備壓力,14.70,11.0,31.5,0.6,0.00,0.401,58.3,0.2594,1559.5860
38283,28.232,P3: 設備壓力,16.33,10.6,28.9,0.7,0.00,0.447,48.1,0.2498,1560.9220
38354,28.298,P3: 設備壓力,16.20,10.3,29.2,0.5,0.00,0.398,53.9,0.2594,1562.6900
38420,28.369,P3: 設備壓力,16.91,10.0,31.0,0.5,0.00,0.516,48.4,0.2183,1564.3300
38500,28.435,P3: 設備壓力,15.61,9.6,34.9,0.8,0.00,0.453,62.0,0.2475,1566.1940
38573,28.515,P3: 設備壓力,15.78,9.3,33.1,1.2,0.00,0.491,54.5,0.2228,1567.8390
38649,28.588,P3: 設備壓力,15.29,9.0,31.8,0.9,0.00,0.422,59.1,0.2588,1569.8300
38720,28.664,P3: 設備壓力,15.92,8.8,28.0,0.4,0.00,0.408,52.4,0.2579,1571.5410
38787,28.735,P3: 設備壓力,16.61,8.5,23.9,0.2,0.00,0.339,49.5,0.2815,1573.4240
38847,28.802,P3: 設備壓力,18.17,8.3,20.7,0.6,0.00,0.311,42.2,0.2801,1575.1490
38905,28.862,P3: 設備壓力,19.37,8.2,17.6,0.9,0.00,0.229,39.6,0.2977,1576.8890
39006,28.966,P3: 設備壓力,21.83,8.0,17.8,0.8,0.00,0.244,39.8,0.3091,1579.8750
39112,29.070,P3: 設備壓力,22.17,7.7,21.8,0.6,0.00,0.373,41.2,0.2844,1582.8000
39177,29.127,P3: 設備壓力,20.38,7.6,20.4,0.4,0.00,0.280,47.1,0.2936,1584.7790
39232,29.192,P3: 設備壓力,21.55,7.5,18.2,0.6,0.00,0.321,35.5,0.2846,1586.2480
39287,29.247,P3: 設備壓力,21.16,7.4,17.4,0.8,0.00,0.239,40.1,0.3041,1588.0270
39388,29.349,P3: 設備壓力,22.49,7.2,17.5,1.1,0.00,0.258,38.1,0.3089,1591.0670
39488,29.452,P3: 設備壓力,23.08,7.1,19.0,0.6,0.00,0.364,35.4,0.2845,1594.1090
39549,29.503,P3: 設備壓力,21.26,7.0,22.7,0.6,0.00,0.362,45.7,0.2805,1595.7810
39612,29.564,P3: 設備壓力,19.93,6.9,18.6,0.8,0.00,0.244,46.2,0.2953,1597.4900
39719,29.676,P3: 設備壓力,21.39,6.7,18.2,0.5,0.00,0.277,41.8,0.3003,1600.6700
39772,29.734,P3: 設備壓力,22.15,6.7,16.4,0.5,0.00,0.280,34.9,0.3028,1602.1850
39824,29.787,P3: 設備壓力,22.31,6.6,15.1,0.7,0.00,0.219,36.0,0.3134,1603.7410
39913,29.882,P3: 設備壓力,24.99,6.6,13.6,0.7,0.00,0.207,30.1,0.3293,1606.6730
39995,29.971,P3: 設備壓力,28.02,6.5,12.5,0.7,0.00,0.238,23.3,0.3458,1609.7080
40087,30.058,P3: 設備壓力,27.79,6.4,11.7,0.7,0.00,0.149,26.4,0.3392,1612.7680
40171,30.138,P3: 設備壓力,28.15,6.4,16.1,0.4,0.00,0.274,35.4,0.3411,1615.5170
40268,30.236,P3: 設備壓力,26.04,6.3,14.1,0.8,0.00,0.234,30.5,0.3342,1618.7980
40363,30.330,P3: 設備壓力,26.00,6.3,12.7,0.7,0.00,0.177,30.1,0.3322,1621.8020
40440,30.416,P3: 設備壓力,28.61,6.2,11.9,0.7,0.00,0.182,25.5,0.3493,1624.5600
40529,30.493,P3: 設備壓力,27.28,6.2,20.9,1.1,0.00,0.442,35.6,0.2881,1627.3690
40602,30.544,P3: 設備壓力,22.54,6.1,27.4,1.2,0.00,0.381,56.9,0.2744,1629.2020
40669,30.617,P3: 設備壓力,20.02,6.1,15.6,0.7,0.00,0.174,48.2,0.2945,1631.2510
40773,30.725,P3: 設備壓力,23.23,6.0,18.2,0.7,0.00,0.247,47.0,0.3090,1633.9620
40825,30.789,P3: 設備壓力,23.87,6.0,12.5,0.8,0.00,0.154,32.3,0.3164,1635.8720
40923,30.878,P3: 設備壓力,25.18,6.0,16.9,0.4,0.00,0.229,45.4,0.3291,1638.6970
41019,30.985,P3: 設備壓力,24.92,6.0,13.6,0.7,0.00,0.195,34.0,0.3283,1641.9400
41101,31.077,P3: 設備壓力,28.74,6.0,12.0,0.8,0.00,0.243,22.0,0.3485,1644.6640
41190,31.163,P3: 設備壓力,28.15,6.0,11.9,0.9,0.00,0.173,26.1,0.3453,1647.7640
41251,31.242,P3: 設備壓力,39.27,6.0,8.4,0.6,0.00,0.387,8.1,0.3655,1649.5880
41314,31.266,P3: 設備壓力,34.69,6.0,21.8,0.4,0.00,0.325,49.8,0.3650,1651.5240
41376,31.329,P3: 設備壓力,27.69,5.9,20.8,0.2,0.00,0.370,42.4,0.3145,1653.6200
41441,31.391,P3: 設備壓力,23.05,5.9,21.1,0.5,0.00,0.321,48.1,0.2988,1655.3340
41499,31.456,P3: 設備壓力,21.64,5.9,15.7,0.9,0.00,0.212,41.4,0.3084,1657.1640
41593,31.560,P3: 設備壓力,24.11,5.9,13.7,0.8,0.00,0.204,33.2,0.3244,1660.0210
41684,31.651,P3: 設備壓力,25.54,5.9,13.8,0.7,0.00,0.229,31.5,0.3311,1662.9980
41772,31.743,P3: 設備壓力,26.74,5.9,12.7,1.0,0.00,0.210,27.0,0.3399,1666.0180
41863,31.834,P3: 設備壓力,28.11,5.9,13.0,0.6,0.00,0.268,25.3,0.3411,1669.0890
