Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
26131,15.655,P2: 網路地獄,44.39,45.4,43.3,0.9,2.00,0.571,13.3,6.9094,20217.1700
26184,15.707,P2: 網路地獄,43.95,45.4,42.6,1.0,2.00,0.589,15.2,6.9286,20251.7800
26239,15.762,P2: 網路地獄,43.40,45.4,43.0,0.8,2.00,0.587,14.2,6.7857,20285.4900
26297,15.816,P2: 網路地獄,42.18,45.4,43.8,0.7,2.00,0.583,16.4,6.4638,20324.7700
26349,15.872,P2: 網路地獄,42.94,45.4,43.5,0.7,2.00,0.580,14.8,6.6339,20357.9000
26401,15.925,P2: 網路地獄,43.15,45.4,43.5,0.7,2.00,0.577,14.0,6.6605,20397.5400
26453,15.977,P2: 網路地獄,43.41,45.4,43.5,0.7,2.00,0.574,14.4,6.7043,20431.0000
26509,16.030,P2: 網路地獄,42.71,45.4,44.0,0.7,2.00,0.573,15.5,6.5226,20463.8100
26564,16.086,P2: 網路地獄,42.28,45.4,43.7,0.8,2.00,0.585,15.8,6.4955,20502.7800
26619,16.141,P2: 網路地獄,41.83,45.4,43.8,1.0,2.00,0.590,16.6,6.4094,20535.2400
26674,16.197,P2: 網路地獄,41.55,45.4,44.1,0.8,2.00,0.586,15.5,6.3166,20573.0800
26729,16.250,P2: 網路地獄,42.55,45.4,44.1,0.5,2.00,0.571,14.5,6.4816,20605.4200
26783,16.305,P2: 網路地獄,42.22,45.4,45.3,0.2,2.00,0.546,15.3,6.2357,20643.1300
26833,16.359,P2: 網路地獄,43.73,45.4,44.9,0.3,2.00,0.538,12.9,6.5491,20675.4000
26908,16.432,P2: 網路地獄,44.57,45.5,43.9,0.8,2.00,0.555,14.3,6.8435,20722.7800
26961,16.485,P2: 網路地獄,45.04,45.4,42.3,1.1,2.00,0.586,13.9,7.1610,20765.4000
27014,16.537,P2: 網路地獄,44.20,45.4,42.8,1.2,2.00,0.586,15.4,6.9511,20800.5200
27065,16.589,P2: 網路地獄,44.52,45.4,42.9,0.9,2.00,0.577,14.0,6.9821,20835.4400
27117,16.641,P2: 網路地獄,44.15,45.4,43.1,0.6,2.00,0.574,14.8,6.8903,20870.1900
27170,16.694,P2: 網路地獄,44.26,45.4,44.2,0.3,2.00,0.547,13.7,6.7507,20903.9700
27221,16.744,P2: 網路地獄,44.54,45.4,44.4,0.2,2.00,0.540,14.3,6.7628,20944.6000
27272,16.795,P2: 網路地獄,44.82,45.5,44.0,0.6,2.00,0.548,14.3,6.8656,20978.9500
27322,16.847,P2: 網路地獄,45.44,45.5,42.8,0.8,2.00,0.570,13.1,7.1548,21014.1700
27379,16.901,P2: 網路地獄,43.92,45.4,42.6,1.2,2.00,0.591,15.3,6.9255,21049.0400
27434,16.955,P2: 網路地獄,42.81,45.4,43.6,1.1,2.00,0.583,16.3,6.5975,21089.2900
27486,17.010,P2: 網路地獄,43.34,45.4,43.2,0.7,2.00,0.582,14.3,6.7404,21122.7600
27538,17.062,P2: 網路地獄,43.76,45.4,43.9,0.5,2.00,0.562,13.8,6.7130,21156.3600
27591,17.114,P2: 網路地獄,43.85,45.4,44.3,0.4,2.00,0.550,14.7,6.6587,21196.5400
27643,17.165,P2: 網路地獄,43.95,45.4,44.3,0.6,2.00,0.552,15.2,6.6846,21230.1200
27695,17.220,P2: 網路地獄,44.29,45.4,43.7,0.7,2.00,0.562,13.3,6.8325,21263.8600
27749,17.271,P2: 網路地獄,43.48,45.4,43.8,0.8,2.00,0.569,16.1,6.6827,21297.7500
27803,17.327,P2: 網路地獄,43.51,45.4,42.8,1.0,2.00,0.590,14.0,6.8276,21338.0500
27858,17.380,P2: 網路地獄,42.58,45.4,43.5,0.9,2.00,0.586,15.5,6.5741,21371.1300
27910,17.434,P2: 網路地獄,42.74,45.4,43.7,0.6,2.00,0.576,14.9,6.5618,21403.9900
27963,17.486,P2: 網路地獄,42.61,45.4,44.7,0.4,2.00,0.556,15.8,6.3913,21442.8100
28014,17.539,P2: 網路地獄,43.91,45.4,44.5,0.5,2.00,0.547,13.4,6.6433,21475.8300
28065,17.589,P2: 網路地獄,44.23,45.4,44.0,0.7,2.00,0.556,14.1,6.7794,21509.5400
28117,17.640,P2: 網路地獄,44.07,45.4,43.7,0.7,2.00,0.563,14.9,6.7844,21543.6000
28170,17.693,P2: 網路地獄,43.12,45.4,43.9,0.9,2.00,0.572,15.4,6.6048,21576.7800
28224,17.748,P2: 網路地獄,43.83,45.4,42.7,1.0,2.00,0.590,14.4,6.9060,21617.9400
28277,17.800,P2: 網路地獄,43.92,45.4,42.8,0.8,2.00,0.585,14.1,6.9015,21652.3500
28328,17.853,P2: 網路地獄,44.02,45.4,43.3,0.5,2.00,0.572,13.7,6.8475,21686.4700
28379,17.903,P2: 網路地獄,44.33,45.4,44.0,0.4,2.00,0.553,14.1,6.7952,21720.5500
28431,17.955,P2: 網路地獄,44.54,45.4,44.1,0.6,2.00,0.549,13.5,6.8096,21761.1200
28505,18.030,P2: 網路地獄,45.01,45.4,43.3,0.7,2.00,0.561,13.8,6.9987,21809.7500
28559,18.081,P2: 網路地獄,44.30,45.4,43.6,0.7,2.00,0.563,15.3,6.8439,21844.3900
28613,18.135,P2: 網路地獄,43.69,45.4,43.9,0.7,2.00,0.564,14.5,6.6975,21884.5700
28665,18.189,P2: 網路地獄,43.74,45.4,43.9,0.7,2.00,0.564,14.2,6.7110,21918.0300
28721,18.243,P2: 網路地獄,42.92,45.4,44.3,0.7,2.00,0.565,15.4,6.5154,21957.3000
28773,18.296,P2: 網路地獄,43.30,45.4,43.7,0.9,2.00,0.573,15.3,6.6579,21990.6300
28829,18.349,P2: 網路地獄,42.70,45.4,43.3,1.0,2.00,0.589,16.2,6.6237,22023.8400
28883,18.405,P2: 網路地獄,42.30,45.4,43.6,0.8,2.00,0.585,15.6,6.5057,22063.0400
28938,18.460,P2: 網路地獄,41.84,45.4,44.8,0.5,2.00,0.564,16.4,6.2544,22094.8800
28990,18.514,P2: 網路地獄,43.26,45.4,45.0,0.2,2.00,0.540,13.5,6.4569,22126.7900
29041,18.564,P2: 網路地獄,44.46,45.4,44.5,0.4,2.00,0.539,13.2,6.7308,22166.7200
29095,18.617,P2: 網路地獄,44.37,45.5,44.2,0.7,2.00,0.549,14.3,6.7608,22200.4400
29149,18.672,P2: 網路地獄,43.99,45.4,43.3,0.9,2.00,0.574,14.4,6.8332,22234.3500
29203,18.725,P2: 網路地獄,43.58,45.4,42.8,0.9,2.00,0.589,15.6,6.8411,22275.5400
29262,18.781,P2: 網路地獄,42.65,45.4,43.4,0.7,2.00,0.585,16.7,6.5956,22315.8100
29319,18.841,P2: 網路地獄,42.10,45.4,43.8,0.7,2.00,0.583,15.6,6.4448,22348.1500
29372,18.894,P2: 網路地獄,42.96,45.4,43.2,0.9,2.00,0.587,14.7,6.6764,22388.0600
29425,18.948,P2: 網路地獄,43.40,45.4,43.0,1.0,2.00,0.588,14.2,6.7885,22421.8700
29483,19.004,P2: 網路地獄,43.21,45.4,43.2,0.8,2.00,0.584,14.8,6.7196,22462.2000
29538,19.061,P2: 網路地獄,43.06,45.4,44.0,0.5,2.00,0.566,14.4,6.5755,22495.1600
29592,19.114,P2: 網路地獄,43.74,45.4,44.3,0.4,2.00,0.552,14.6,6.6473,22535.1600
29646,19.168,P2: 網路地獄,43.65,45.4,44.4,0.6,2.00,0.552,15.5,6.6099,22568.4500
29703,19.222,P2: 網路地獄,43.58,45.4,44.0,0.7,2.00,0.562,15.6,6.6568,22608.6600
29764,19.285,P2: 網路地獄,43.36,45.4,43.8,0.8,2.00,0.571,14.4,6.6595,22648.2700
29820,19.341,P2: 網路地獄,43.55,45.4,42.8,1.0,2.00,0.589,14.7,6.8331,22682.2900
29881,19.399,P2: 網路地獄,42.76,45.4,43.4,0.8,2.00,0.585,15.2,6.6161,22728.7500
29943,19.463,P2: 網路地獄,42.68,45.4,44.3,0.5,2.00,0.563,14.6,6.4619,22767.6900
30001,19.521,P2: 網路地獄,43.84,45.4,44.5,0.4,2.00,0.547,13.3,6.6312,22807.1400
30066,19.587,P2: 網路地獄,43.67,45.4,44.3,0.7,2.00,0.556,14.6,6.6361,22846.8400
30125,19.644,P2: 網路地獄,43.42,45.4,44.1,0.7,2.00,0.562,15.3,6.6183,22886.7500
30183,19.703,P2: 網路地獄,43.33,45.4,44.6,0.5,2.00,0.551,15.1,6.5281,22926.2400
30243,19.763,P2: 網路地獄,43.24,45.4,45.0,0.5,2.00,0.543,14.7,6.4522,22964.9700
30301,19.822,P2: 網路地獄,43.62,45.5,44.4,0.7,2.00,0.554,13.6,6.6111,23003.9100
30357,19.880,P2: 網路地獄,44.44,45.4,43.0,1.1,2.00,0.578,13.7,6.9616,23038.4100
30417,19.937,P2: 網路地獄,44.17,45.4,42.8,1.2,2.00,0.586,14.1,6.9461,23079.8300
30478,19.997,P2: 網路地獄,42.96,45.4,43.6,0.8,2.00,0.578,15.3,6.6180,23119.7500
30538,20.056,P2: 網路地獄,42.83,45.4,43.9,0.6,2.00,0.571,16.5,6.5479,23159.8700
30597,20.116,P2: 網路地獄,43.02,45.4,44.0,0.7,2.00,0.568,15.9,6.5646,23199.6500
30657,20.176,P2: 網路地獄,43.26,45.4,43.1,0.8,2.00,0.586,15.1,6.7436,23240.0200
30721,20.239,P2: 網路地獄,42.05,45.4,44.4,0.6,2.00,0.570,16.3,6.3445,23285.2800
30783,20.303,P2: 網路地獄,42.37,45.4,45.2,0.4,2.00,0.549,14.6,6.2847,23322.9300
30842,20.361,P2: 網路地獄,43.57,45.4,44.5,0.6,2.00,0.551,14.4,6.5822,23362.2400
30902,20.421,P2: 網路地獄,43.18,45.4,44.3,0.7,2.00,0.562,15.7,6.5570,23401.8600
30966,20.483,P2: 網路地獄,42.57,45.4,44.5,0.7,2.00,0.564,15.4,6.4193,23440.4800
31028,20.546,P2: 網路地獄,42.89,45.4,44.3,0.7,2.00,0.564,15.1,6.5020,23479.5400
31090,20.609,P2: 網路地獄,43.31,45.4,44.1,0.7,2.00,0.564,14.0,6.6053,23518.7900
31150,20.670,P2: 網路地獄,43.88,45.4,43.8,0.7,2.00,0.564,14.0,6.7461,23559.0300
31213,20.731,P2: 網路地獄,43.56,45.4,43.9,0.7,2.00,0.564,15.1,6.6689,23606.0100
31275,20.794,P2: 網路地獄,43.58,45.4,43.9,0.7,2.00,0.564,14.4,6.6738,23645.9600
31337,20.855,P2: 網路地獄,44.00,45.4,43.8,0.7,2.00,0.562,14.0,6.7629,23686.3900
31400,20.916,P2: 網路地獄,43.77,45.4,44.4,0.5,2.00,0.549,15.4,6.6290,23726.7400
31463,20.981,P2: 網路地獄,43.87,45.4,44.7,0.5,2.00,0.544,14.6,6.6115,23773.1200
31526,21.043,P2: 網路地獄,43.59,45.5,43.9,0.8,2.00,0.567,15.3,6.6867,23813.1400
31590,21.108,P2: 網路地獄,43.47,45.4,43.3,1.0,2.00,0.581,14.4,6.7495,23853.2800
31656,21.173,P2: 網路地獄,43.51,45.4,43.0,0.8,2.00,0.585,14.2,6.8056,23900.3800
31720,21.238,P2: 網路地獄,43.07,45.4,43.4,0.7,2.00,0.581,14.3,6.6697,23940.1600
31787,21.303,P2: 網路地獄,42.00,45.4,44.2,0.7,2.00,0.577,16.1,6.3731,23985.3000
31850,21.367,P2: 網路地獄,43.23,45.4,43.7,0.7,2.00,0.574,14.4,6.6571,24025.0600
31913,21.431,P2: 網路地獄,43.25,45.4,43.7,0.7,2.00,0.572,14.7,6.6531,24071.5800
31978,21.494,P2: 網路地獄,42.19,45.4,43.7,0.9,2.00,0.586,16.2,6.4791,24110.6300
32043,21.560,P2: 網路地獄,41.56,45.4,44.0,1.0,2.00,0.588,15.8,6.3306,24155.0300
32109,21.628,P2: 網路地獄,42.36,45.4,43.8,0.7,2.00,0.580,13.9,6.4884,24193.2500
32169,21.689,P2: 網路地獄,43.89,45.4,44.1,0.4,2.00,0.555,13.5,6.7019,24233.2700
32234,21.752,P2: 網路地獄,43.51,45.4,44.7,0.5,2.00,0.548,14.3,6.5528,24279.0500
32299,21.815,P2: 網路地獄,42.59,45.4,44.6,0.7,2.00,0.561,15.8,6.4039,24317.6400
32362,21.879,P2: 網路地獄,43.41,45.4,44.1,0.7,2.00,0.563,15.0,6.6248,24364.1100
32427,21.944,P2: 網路地獄,42.64,45.4,44.4,0.7,2.00,0.564,15.6,6.4411,24403.0000
32491,22.009,P2: 網路地獄,42.84,45.4,44.3,0.7,2.00,0.564,14.6,6.4897,24448.2200
32555,22.072,P2: 網路地獄,43.41,45.4,44.0,0.7,2.00,0.564,15.2,6.6319,24488.2400
32618,22.134,P2: 網路地獄,43.44,45.4,44.0,0.7,2.00,0.564,15.3,6.6399,24528.3600
32681,22.200,P2: 網路地獄,43.69,45.4,43.9,0.7,2.00,0.564,13.8,6.6994,24574.8100
32748,22.262,P2: 網路地獄,43.55,45.4,43.9,0.7,2.00,0.564,15.7,6.6688,24615.3400
32824,22.331,P2: 網路地獄,43.24,45.4,44.1,0.7,2.00,0.564,14.8,6.5917,24668.0800
32895,22.408,P2: 網路地獄,42.88,45.4,44.3,0.7,2.00,0.565,15.5,6.5056,24713.9200
32969,22.483,P2: 網路地獄,42.25,45.4,44.9,0.6,2.00,0.557,15.9,6.3035,24758.7400
33032,22.553,P2: 網路地獄,43.46,45.4,44.9,0.4,2.00,0.543,13.0,6.5114,24803.1600
33090,22.612,P2: 網路地獄,44.46,45.5,44.2,0.7,2.00,0.549,13.2,6.7834,24836.4300
33146,22.668,P2: 網路地獄,44.72,45.4,43.1,0.8,2.00,0.570,13.7,6.9852,24877.9600
33203,22.724,P2: 網路地獄,44.60,45.4,43.4,0.7,2.00,0.564,14.6,6.9267,24919.8900
33259,22.780,P2: 網路地獄,43.93,45.4,44.1,0.6,2.00,0.555,15.9,6.6997,24953.8700
33318,22.837,P2: 網路地獄,43.70,45.4,43.8,0.8,2.00,0.567,14.1,6.7179,24993.7400
33374,22.896,P2: 網路地獄,43.88,45.4,43.4,0.8,2.00,0.572,13.7,6.7966,25034.0900
33429,22.951,P2: 網路地獄,44.43,45.4,43.7,0.6,2.00,0.559,13.4,6.8531,25068.1300
33483,23.005,P2: 網路地獄,44.41,45.4,43.8,0.6,2.00,0.557,14.8,6.8321,25109.3500
33538,23.059,P2: 網路地獄,44.31,45.4,43.3,0.8,2.00,0.570,15.0,6.8881,25143.9100
33596,23.116,P2: 網路地獄,43.17,45.4,44.0,0.7,2.00,0.568,15.9,6.6011,25184.0700
33652,23.173,P2: 網路地獄,42.88,45.4,44.7,0.5,2.00,0.555,15.7,6.4453,25223.2000
33708,23.229,P2: 網路地獄,42.80,45.4,44.3,0.7,2.00,0.565,15.5,6.4842,25255.6100
33763,23.286,P2: 網路地獄,43.26,45.4,43.4,1.1,2.00,0.581,13.8,6.6940,25295.1300
33821,23.340,P2: 網路地獄,42.88,45.4,43.5,1.2,2.00,0.585,15.8,6.6214,25335.2400
33876,23.398,P2: 網路地獄,43.14,45.4,43.5,0.8,2.00,0.578,14.5,6.6624,25368.4700
33932,23.454,P2: 網路地獄,43.45,45.4,43.6,0.6,2.00,0.571,13.7,6.7006,25408.4500
33987,23.508,P2: 網路地獄,43.15,45.4,44.0,0.6,2.00,0.567,15.7,6.5941,25441.6600
34045,23.565,P2: 網路地獄,42.56,45.4,43.5,0.8,2.00,0.585,15.3,6.5654,25480.8300
34098,23.620,P2: 網路地獄,43.52,45.4,43.1,0.7,2.00,0.582,14.1,6.7926,25514.6100
34156,23.676,P2: 網路地獄,42.40,45.4,44.9,0.4,2.00,0.553,16.1,6.3249,25553.3700
34208,23.732,P2: 網路地獄,43.31,45.4,45.1,0.2,2.00,0.537,13.9,6.4472,25585.3400
34263,23.784,P2: 網路地獄,43.50,45.5,45.0,0.5,2.00,0.541,15.2,6.5028,25624.4900
34316,23.840,P2: 網路地獄,44.06,45.5,43.9,0.8,2.00,0.562,13.4,6.7641,25657.6800
34374,23.895,P2: 網路地獄,43.27,45.4,43.3,1.1,2.00,0.584,15.4,6.7127,25698.1100
34430,23.951,P2: 網路地獄,42.47,45.4,43.7,1.1,2.00,0.584,16.5,6.5182,25731.2900
34486,24.006,P2: 網路地獄,42.09,45.4,44.0,0.8,2.00,0.579,16.4,6.4105,25770.0900
34539,24.063,P2: 網路地獄,42.93,45.4,44.3,0.4,2.00,0.562,13.9,6.5166,25802.4900
34592,24.116,P2: 網路地獄,43.15,45.4,45.2,0.2,2.00,0.537,14.0,6.4085,25840.8400
34645,24.169,P2: 網路地獄,43.75,45.5,44.9,0.4,2.00,0.540,13.3,6.5617,25873.2300
34696,24.220,P2: 網路地獄,44.90,45.5,44.0,0.7,2.00,0.549,13.0,6.8865,25907.1100
34751,24.273,P2: 網路地獄,44.02,45.4,43.0,1.0,2.00,0.582,15.1,6.8922,25948.2900
34807,24.329,P2: 網路地獄,42.67,45.4,43.6,1.2,2.00,0.586,15.9,6.5775,25981.4400
34864,24.385,P2: 網路地獄,42.07,45.4,44.2,0.9,2.00,0.576,15.5,6.3750,26019.7800
34919,24.440,P2: 網路地獄,42.07,45.4,44.3,0.6,2.00,0.572,15.9,6.3621,26051.7900
34971,24.495,P2: 網路地獄,42.96,45.4,44.4,0.6,2.00,0.560,14.6,6.5007,26090.6900
35025,24.547,P2: 網路地獄,43.52,45.4,43.5,0.8,2.00,0.575,14.1,6.7299,26123.9900
35080,24.603,P2: 網路地獄,43.63,45.4,43.1,0.8,2.00,0.582,13.9,6.8080,26157.6500
35136,24.656,P2: 網路地獄,43.00,45.4,44.3,0.5,2.00,0.562,16.2,6.5274,26197.6600
35190,24.712,P2: 網路地獄,42.67,45.4,45.0,0.4,2.00,0.549,15.9,6.3579,26229.9500
35242,24.767,P2: 網路地獄,43.43,45.4,44.6,0.6,2.00,0.551,13.3,6.5510,26268.5300
35295,24.818,P2: 網路地獄,43.87,45.4,44.0,0.7,2.00,0.560,14.1,6.7163,26301.9000
35349,24.871,P2: 網路地獄,43.61,45.4,44.0,0.7,2.00,0.563,14.7,6.6727,26335.3000
35402,24.926,P2: 網路地獄,44.08,45.4,43.7,0.7,2.00,0.563,13.3,6.7901,26375.5500
35457,24.978,P2: 網路地獄,43.33,45.4,44.1,0.7,2.00,0.564,16.1,6.6120,26408.9600
35510,25.034,P2: 網路地獄,43.34,45.4,44.1,0.7,2.00,0.564,13.9,6.6120,26441.6500
35565,25.086,P2: 網路地獄,43.70,45.4,43.9,0.7,2.00,0.564,14.3,6.7008,26481.7200
35621,25.142,P2: 網路地獄,42.98,45.4,44.2,0.7,2.00,0.564,15.1,6.5270,26520.9700
35675,25.197,P2: 網路地獄,42.95,45.4,44.3,0.7,2.00,0.564,15.3,6.5192,26553.6600
35731,25.253,P2: 網路地獄,42.24,45.4,44.6,0.7,2.00,0.566,15.8,6.3546,26591.9600
35787,25.309,P2: 網路地獄,42.58,45.4,43.9,0.9,2.00,0.578,14.1,6.5092,26624.0300
35843,25.364,P2: 網路地獄,41.92,45.4,43.7,0.9,2.00,0.589,16.5,6.4278,26662.9000
35896,25.419,P2: 網路地獄,42.52,45.4,43.5,0.7,2.00,0.584,14.8,6.5541,26695.5900
35951,25.472,P2: 網路地獄,42.19,45.4,45.0,0.4,2.00,0.554,16.2,6.2785,26734.1300
36004,25.527,P2: 網路地獄,43.33,45.4,45.1,0.2,2.00,0.537,13.5,6.4529,26766.1600
36059,25.583,P2: 網路地獄,44.01,45.5,44.7,0.5,2.00,0.541,14.4,6.6258,26799.2200
36112,25.634,P2: 網路地獄,44.05,45.5,43.9,0.8,2.00,0.560,14.9,6.7519,26839.5700
36165,25.688,P2: 網路地獄,43.57,45.4,43.3,1.0,2.00,0.581,14.7,6.7727,26873.2500
36222,25.743,P2: 網路地獄,42.59,45.4,43.4,0.9,2.00,0.589,15.7,6.5963,26912.9600
36275,25.798,P2: 網路地獄,42.69,45.4,43.4,0.7,2.00,0.584,15.7,6.5980,26946.1300
36330,25.852,P2: 網路地獄,42.43,45.4,43.7,0.7,2.00,0.582,15.3,6.5168,26978.7900
36383,25.905,P2: 網路地獄,42.31,45.4,43.9,0.7,2.00,0.579,15.9,6.4647,27017.8800
36434,25.958,P2: 網路地獄,43.49,45.4,43.4,0.7,2.00,0.575,13.8,6.7317,27051.3300
36489,26.012,P2: 網路地獄,42.67,45.4,44.0,0.7,2.00,0.573,15.9,6.5157,27084.2700
36542,26.066,P2: 網路地獄,43.16,45.4,43.5,0.8,2.00,0.579,13.8,6.6751,27123.6800
36598,26.120,P2: 網路地獄,42.96,45.4,43.1,1.0,2.00,0.590,16.2,6.6940,27157.4200
36653,26.174,P2: 網路地獄,43.13,45.4,43.1,0.9,2.00,0.587,15.2,6.7187,27197.9100
36708,26.231,P2: 網路地獄,42.91,45.4,43.5,0.6,2.00,0.580,14.5,6.6285,27230.9300
36759,26.283,P2: 網路地獄,43.80,45.4,44.0,0.4,2.00,0.558,13.7,6.6992,27264.3700
36812,26.334,P2: 網路地獄,43.71,45.4,44.5,0.5,2.00,0.549,15.7,6.6122,27304.6500
36864,26.387,P2: 網路地獄,44.52,45.4,43.8,0.7,2.00,0.556,13.9,6.8434,27338.6900
36918,26.440,P2: 網路地獄,43.40,45.4,44.1,0.7,2.00,0.562,16.0,6.6139,27372.2400
36973,26.495,P2: 網路地獄,42.76,45.4,44.8,0.5,2.00,0.553,15.7,6.3994,27411.0700
37026,26.549,P2: 網路地獄,43.29,45.4,45.0,0.4,2.00,0.543,14.5,6.4680,27443.4300
37079,26.602,P2: 網路地獄,43.43,45.5,44.8,0.6,2.00,0.547,14.4,6.5171,27475.8200
37136,26.655,P2: 網路地獄,43.63,45.4,43.6,0.9,2.00,0.572,14.7,6.7287,27515.8700
37190,26.714,P2: 網路地獄,42.89,45.4,43.6,1.2,2.00,0.583,14.9,6.6104,27555.4600
37245,26.767,P2: 網路地獄,42.51,45.4,43.8,1.0,2.00,0.581,15.8,6.5139,27588.2300
37298,26.820,P2: 網路地獄,43.06,45.4,43.4,0.7,2.00,0.580,14.8,6.6600,27621.4300
37349,26.873,P2: 網路地獄,43.93,45.4,43.8,0.5,2.00,0.561,13.9,6.7509,27655.2600
37402,26.925,P2: 網路地獄,43.51,45.4,44.8,0.5,2.00,0.545,14.8,6.5362,27694.7200
37454,26.978,P2: 網路地獄,43.45,45.4,44.5,0.6,2.00,0.554,14.9,6.5707,27727.5100
37507,27.029,P2: 網路地獄,43.66,45.4,44.0,0.7,2.00,0.561,15.3,6.6729,27760.9800
37560,27.083,P2: 網路地獄,44.07,45.4,44.0,0.6,2.00,0.556,14.0,6.7399,27794.6300
37612,27.134,P2: 網路地獄,43.73,45.4,44.7,0.4,2.00,0.543,15.6,6.5780,27834.6800
37672,27.188,P2: 網路地獄,43.32,45.5,44.9,0.5,2.00,0.546,15.5,6.4871,27873.7600
37726,27.249,P2: 網路地獄,43.44,45.5,43.9,0.8,2.00,0.567,13.9,6.6544,27906.4800
37779,27.302,P2: 網路地獄,44.03,45.4,43.5,0.8,2.00,0.569,14.4,6.8135,27940.5300
37833,27.355,P2: 網路地獄,42.89,45.4,44.6,0.6,2.00,0.557,15.9,6.4570,27979.8600
37886,27.409,P2: 網路地獄,42.74,45.4,44.6,0.6,2.00,0.558,15.8,6.4268,28012.1400
37937,27.461,P2: 網路地獄,43.78,45.4,43.5,0.9,2.00,0.573,13.5,6.7729,28045.4400
37992,27.514,P2: 網路地獄,42.81,45.4,43.5,1.2,2.00,0.585,16.4,6.6069,28085.4900
38046,27.569,P2: 網路地獄,42.57,45.4,43.8,1.0,2.00,0.581,15.7,6.5304,28118.3300
38098,27.622,P2: 網路地獄,43.39,45.4,43.3,0.7,2.00,0.580,13.9,6.7426,28151.6300
38154,27.675,P2: 網路地獄,42.95,45.4,44.5,0.5,2.00,0.558,15.4,6.4883,28191.1700
38207,27.729,P2: 網路地獄,43.31,45.4,44.8,0.5,2.00,0.546,14.3,6.4943,28223.6100
38259,27.784,P2: 網路地獄,43.51,45.4,44.4,0.7,2.00,0.554,13.8,6.5903,28256.0400
38312,27.835,P2: 網路地獄,43.68,45.4,44.0,0.7,2.00,0.562,14.3,6.6854,28295.9400
38366,27.889,P2: 網路地獄,43.32,45.4,43.8,0.8,2.00,0.571,14.6,6.6507,28329.0700
38419,27.942,P2: 網路地獄,43.28,45.4,43.0,1.0,2.00,0.589,15.0,6.7635,28362.7200
38474,27.996,P2: 網路地獄,42.32,45.4,43.6,0.8,2.00,0.586,16.4,6.5121,28402.2900
38529,28.050,P2: 網路地獄,42.37,45.4,44.0,0.5,2.00,0.574,16.2,6.4553,28435.1000
38584,28.105,P2: 網路地獄,42.63,45.4,45.1,0.4,2.00,0.548,15.6,6.3455,28473.7100
38635,28.159,P2: 網路地獄,43.37,45.4,44.7,0.6,2.00,0.550,14.7,6.5302,28506.2900
38685,28.210,P2: 網路地獄,44.41,45.4,43.7,0.7,2.00,0.560,13.3,6.8455,28540.1400
38737,28.260,P2: 網路地獄,44.52,45.4,43.6,0.7,2.00,0.560,14.7,6.8756,28574.7700
38796,28.317,P2: 網路地獄,43.81,45.4,44.5,0.5,2.00,0.547,14.4,6.6237,28614.7000
38848,28.371,P2: 網路地獄,43.85,45.4,44.7,0.5,2.00,0.543,15.1,6.6006,28647.9900
38900,28.424,P2: 網路地獄,43.88,45.5,44.3,0.7,2.00,0.553,14.2,6.6666,28681.0800
38955,28.477,P2: 網路地獄,43.10,45.4,43.6,1.1,2.00,0.579,15.7,6.6422,28721.0300
39013,28.533,P2: 網路地獄,42.35,45.4,43.7,1.2,2.00,0.586,15.7,6.4974,28760.0800
39070,28.591,P2: 網路地獄,41.90,45.4,44.2,0.9,2.00,0.579,16.3,6.3526,28792.2300
39121,28.644,P2: 網路地獄,43.03,45.4,43.8,0.6,2.00,0.572,14.4,6.6079,28831.8000
39172,28.696,P2: 網路地獄,43.56,45.4,44.8,0.2,2.00,0.542,14.6,6.5413,28864.8000
39225,28.747,P2: 網路地獄,44.42,45.4,44.6,0.3,2.00,0.538,13.9,6.7157,28898.3000
39277,28.801,P2: 網路地獄,44.97,45.5,44.1,0.6,2.00,0.545,13.1,6.8784,28932.2500
39329,28.851,P2: 網路地獄,44.71,45.5,43.3,0.9,2.00,0.567,15.3,6.9607,28967.1700
39382,28.905,P2: 網路地獄,43.74,45.4,42.9,1.0,2.00,0.586,15.1,6.8516,29008.2800
39438,28.959,P2: 網路地獄,42.83,45.4,43.3,0.8,2.00,0.587,15.7,6.6499,29041.7400
39492,29.015,P2: 網路地獄,42.52,45.4,43.6,0.7,2.00,0.583,14.9,6.5506,29080.9600
39545,29.069,P2: 網路地獄,42.47,45.4,44.0,0.6,2.00,0.574,14.6,6.4805,29113.3500
39597,29.121,P2: 網路地獄,43.64,45.4,44.2,0.4,2.00,0.556,13.3,6.6483,29146.1900
39649,29.172,P2: 網路地獄,44.45,45.4,44.2,0.5,2.00,0.547,13.0,6.7770,29179.6300
39724,29.248,P2: 網路地獄,45.39,45.4,42.8,0.9,2.00,0.570,13.2,7.1442,29235.6100
39777,29.299,P2: 網路地獄,44.18,45.4,42.7,1.2,2.00,0.588,15.5,6.9645,29270.6300
39829,29.351,P2: 網路地獄,43.57,45.4,43.2,1.1,2.00,0.582,16.3,6.7753,29305.2000
39887,29.409,P2: 網路地獄,42.45,45.4,43.9,0.8,2.00,0.577,15.8,6.4883,29344.3600
39941,29.464,P2: 網路地獄,42.41,45.4,44.7,0.6,2.00,0.561,15.1,6.3686,29382.8600
39994,29.517,P2: 網路地獄,41.90,45.4,44.7,0.7,2.00,0.568,16.0,6.2826,29414.2900
