Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
23327,11.298,Phase 2: 網路風暴 (Lag),20.15,256.0,315.6,9.3,9.93,1.000,35.0,2.4050,574.1749
23375,11.346,Phase 2: 網路風暴 (Lag),20.08,256.5,316.3,8.4,9.97,1.000,32.0,2.3683,576.5432
23426,11.397,Phase 2: 網路風暴 (Lag),20.15,256.2,315.9,5.4,9.95,1.000,35.0,2.3970,578.9402
23477,11.448,Phase 2: 網路風暴 (Lag),20.09,256.0,315.7,4.8,9.93,1.000,33.0,2.3712,581.3115
23531,11.502,Phase 2: 網路風暴 (Lag),20.07,256.2,316.0,7.1,9.95,1.000,33.0,2.3751,583.6865
23582,11.553,Phase 2: 網路風暴 (Lag),19.91,256.8,317.0,9.2,10.00,1.000,33.0,2.3334,586.0199
23629,11.600,Phase 2: 網路風暴 (Lag),19.89,257.2,317.5,9.0,10.04,1.000,32.0,2.3498,588.3697
23678,11.649,Phase 2: 網路風暴 (Lag),20.00,257.4,317.4,8.1,10.05,1.000,31.0,2.3822,590.7519
23729,11.700,Phase 2: 網路風暴 (Lag),20.06,257.5,317.4,7.9,10.06,1.000,35.0,2.3837,593.1356
23779,11.750,Phase 2: 網路風暴 (Lag),19.99,257.3,317.3,6.3,10.04,1.000,33.0,2.3578,595.4935
23829,11.800,Phase 2: 網路風暴 (Lag),20.00,256.9,316.9,5.6,10.01,1.000,34.0,2.3694,597.8629
23879,11.850,Phase 2: 網路風暴 (Lag),19.99,257.0,317.0,7.2,10.02,1.000,31.0,2.3639,600.2267
23925,11.896,Phase 2: 網路風暴 (Lag),20.02,257.5,317.5,9.8,10.07,1.000,30.0,2.3754,602.6021
23975,11.946,Phase 2: 網路風暴 (Lag),20.17,258.4,318.0,12.0,10.14,1.000,32.0,2.4106,605.0128
24026,11.997,Phase 2: 網路風暴 (Lag),20.15,258.9,318.5,10.8,10.18,1.000,35.0,2.3838,607.3965
24076,12.047,Phase 2: 網路風暴 (Lag),20.11,258.5,318.3,7.0,10.15,1.000,34.0,2.3763,609.7729
24128,12.099,Phase 2: 網路風暴 (Lag),20.09,257.7,317.5,4.4,10.08,1.000,35.0,2.3785,612.1514
24178,12.149,Phase 2: 網路風暴 (Lag),20.02,256.8,316.7,3.0,10.00,1.000,34.0,2.3611,614.5125
24227,12.198,Phase 2: 網路風暴 (Lag),19.99,256.3,316.3,4.2,9.95,1.000,33.0,2.3632,616.8756
24274,12.245,Phase 2: 網路風暴 (Lag),20.04,256.1,316.0,5.7,9.94,1.000,31.0,2.3779,619.2535
24325,12.296,Phase 2: 網路風暴 (Lag),20.18,256.1,315.6,5.8,9.94,1.000,35.0,2.4113,621.6647
24374,12.345,Phase 2: 網路風暴 (Lag),20.11,256.1,315.9,6.4,9.94,1.000,32.0,2.3734,624.0381
24431,12.402,Phase 2: 網路風暴 (Lag),20.13,256.4,316.1,7.4,9.96,1.000,30.0,2.3870,626.4250
24488,12.459,Phase 2: 網路風暴 (Lag),19.89,256.7,317.0,8.1,9.99,1.000,35.0,2.3224,628.7474
24542,12.513,Phase 2: 網路風暴 (Lag),19.66,257.0,317.9,8.0,12.02,1.000,31.0,2.2899,631.0374
24594,12.565,Phase 2: 網路風暴 (Lag),19.53,257.0,318.2,7.1,10.02,1.000,32.0,2.3046,633.3420
24642,12.612,Phase 2: 網路風暴 (Lag),19.52,256.8,318.0,6.1,10.00,1.000,30.0,2.3038,635.6458
24693,12.663,Phase 2: 網路風暴 (Lag),19.65,256.6,317.5,5.7,9.98,1.000,34.0,2.3215,637.9672
24739,12.710,Phase 2: 網路風暴 (Lag),19.65,256.4,317.2,5.4,9.96,1.000,30.0,2.3210,640.2883
24791,12.762,Phase 2: 網路風暴 (Lag),19.83,256.0,316.4,4.5,9.93,1.000,34.0,2.3447,642.6329
24841,12.812,Phase 2: 網路風暴 (Lag),19.79,255.8,316.4,5.2,9.91,1.000,30.0,2.3395,644.9724
24887,12.858,Phase 2: 網路風暴 (Lag),19.81,256.2,316.7,7.6,9.94,1.000,30.0,2.3420,647.3145
24933,12.904,Phase 2: 網路風暴 (Lag),19.98,257.0,317.0,10.2,10.01,1.000,30.0,2.3867,649.7012
24980,12.951,Phase 2: 網路風暴 (Lag),20.16,258.0,317.6,12.4,10.11,1.000,31.0,2.4148,652.1160
25027,12.998,Phase 2: 網路風暴 (Lag),20.27,258.7,318.0,11.3,10.17,1.000,31.0,2.4179,654.5339
25074,13.045,Phase 2: 網路風暴 (Lag),20.39,258.6,317.6,8.1,10.16,1.000,31.0,2.4343,656.9681
25125,13.096,Phase 2: 網路風暴 (Lag),20.45,258.0,316.9,5.7,10.10,1.000,34.0,2.4374,659.4056
25173,13.144,Phase 2: 網路風暴 (Lag),20.37,257.3,316.4,4.5,10.04,1.000,31.0,2.4055,661.8111
25221,13.192,Phase 2: 網路風暴 (Lag),20.43,257.0,316.0,5.9,10.02,1.000,31.0,2.4321,664.2432
25267,13.238,Phase 2: 網路風暴 (Lag),20.48,257.2,316.0,7.8,10.03,1.000,30.0,2.4390,666.6822
25331,13.302,Phase 2: 網路風暴 (Lag),20.58,257.3,315.9,8.0,10.05,1.000,35.0,2.4576,669.1398
25388,13.358,Phase 2: 網路風暴 (Lag),20.10,257.5,317.2,8.0,10.06,1.000,31.0,2.3171,671.4570
25444,13.415,Phase 2: 網路風暴 (Lag),19.85,257.6,318.0,8.0,10.07,1.000,35.0,2.3134,673.7704
25502,13.473,Phase 2: 網路風暴 (Lag),19.62,257.7,318.6,8.0,10.08,1.000,31.0,4.6350,678.4054
25558,13.529,Phase 2: 網路風暴 (Lag),19.40,257.5,319.0,6.9,10.06,1.000,35.0,2.2585,680.6639
25618,13.589,Phase 2: 網路風暴 (Lag),19.23,256.8,318.8,4.1,10.00,1.000,32.0,2.2414,682.9053
25673,13.644,Phase 2: 網路風暴 (Lag),18.97,256.4,319.1,4.5,9.96,1.000,34.0,2.1971,685.1024
25729,13.700,Phase 2: 網路風暴 (Lag),18.91,256.5,319.4,7.3,9.98,1.000,35.0,2.2151,687.3176
25779,13.750,Phase 2: 網路風暴 (Lag),18.80,257.4,320.6,11.0,10.06,1.000,34.0,2.1927,689.5103
25831,13.801,Phase 2: 網路風暴 (Lag),18.91,258.1,321.0,11.0,10.12,1.000,34.0,2.2367,691.7470
25879,13.850,Phase 2: 網路風暴 (Lag),18.97,258.1,320.8,8.0,10.12,1.000,33.0,2.2372,693.9842
25927,13.898,Phase 2: 網路風暴 (Lag),19.13,257.7,319.9,5.9,10.08,1.000,31.0,2.2735,696.2577
25978,13.949,Phase 2: 網路風暴 (Lag),19.30,257.4,319.2,6.2,12.05,1.000,33.0,2.2969,698.5546
26031,14.002,Phase 2: 網路風暴 (Lag),19.33,257.5,319.3,8.2,10.07,1.000,30.0,2.2816,700.8362
26085,14.056,Phase 2: 網路風暴 (Lag),19.28,257.6,319.5,7.8,10.07,1.000,35.0,2.2653,703.1015
26137,14.108,Phase 2: 網路風暴 (Lag),19.20,257.1,319.2,5.3,10.03,1.000,34.0,2.2509,705.3524
26185,14.156,Phase 2: 網路風暴 (Lag),19.22,256.7,318.7,4.7,9.99,1.000,32.0,2.2656,707.6180
26237,14.208,Phase 2: 網路風暴 (Lag),19.37,256.6,318.3,6.6,9.99,1.000,34.0,2.3048,709.9228
26285,14.256,Phase 2: 網路風暴 (Lag),19.35,256.9,318.6,8.1,10.01,1.000,31.0,2.2775,712.2003
26333,14.304,Phase 2: 網路風暴 (Lag),19.50,257.1,318.4,7.7,10.02,1.000,32.0,2.3207,714.5209
26382,14.353,Phase 2: 網路風暴 (Lag),19.66,256.8,317.7,5.7,10.00,1.000,33.0,2.3426,716.8635
26437,14.408,Phase 2: 網路風暴 (Lag),19.73,256.4,317.0,4.6,9.96,1.000,34.0,2.3420,719.2056
26487,14.458,Phase 2: 網路風暴 (Lag),19.56,256.4,317.5,6.5,9.96,1.000,32.0,2.2860,721.4915
26532,14.503,Phase 2: 網路風暴 (Lag),19.63,256.9,317.8,8.9,10.01,1.000,30.0,2.3273,723.8188
26585,14.556,Phase 2: 網路風暴 (Lag),19.85,257.6,317.9,10.2,10.07,1.000,34.0,2.3769,726.1957
26636,14.607,Phase 2: 網路風暴 (Lag),19.76,257.9,318.5,9.2,10.10,1.000,35.0,2.3229,728.5186
26685,14.656,Phase 2: 網路風暴 (Lag),19.75,257.9,318.6,8.1,10.10,1.000,33.0,2.3332,730.8518
26736,14.707,Phase 2: 網路風暴 (Lag),19.83,258.0,318.4,8.1,10.10,1.000,33.0,2.3555,733.2073
26784,14.754,Phase 2: 網路風暴 (Lag),19.80,258.0,318.5,8.0,10.10,1.000,32.0,2.3381,735.5454
26830,14.801,Phase 2: 網路風暴 (Lag),19.92,258.0,318.2,8.0,10.10,1.000,31.0,2.3729,737.9183
26878,14.849,Phase 2: 網路風暴 (Lag),20.08,258.0,317.8,8.0,10.10,1.000,33.0,2.4006,740.3190
26924,14.895,Phase 2: 網路風暴 (Lag),20.17,258.0,317.5,8.0,10.10,1.000,31.0,2.4022,742.7211
26972,14.943,Phase 2: 網路風暴 (Lag),20.32,257.9,317.1,7.4,10.09,1.000,31.0,2.4315,745.1526
27021,14.992,Phase 2: 網路風暴 (Lag),20.37,257.6,316.7,6.5,10.07,1.000,32.0,2.4241,747.5767
27072,15.043,Phase 2: 網路風暴 (Lag),20.36,257.2,316.4,5.9,10.04,1.000,34.0,2.4145,749.9912
27119,15.090,Phase 2: 網路風暴 (Lag),20.30,257.0,316.2,5.9,10.02,1.000,32.0,2.4000,752.3912
27166,15.137,Phase 2: 網路風暴 (Lag),20.40,256.8,315.8,5.9,10.00,1.000,32.0,2.4346,754.8258
27214,15.185,Phase 2: 網路風暴 (Lag),20.46,256.6,315.5,6.0,9.98,1.000,31.0,2.4379,757.2637
27262,15.233,Phase 2: 網路風暴 (Lag),20.51,256.5,315.2,6.0,9.97,1.000,33.0,2.4426,759.7063
27308,15.279,Phase 2: 網路風暴 (Lag),20.53,256.4,315.1,5.9,9.96,1.000,30.0,2.4412,762.1475
27358,15.329,Phase 2: 網路風暴 (Lag),20.65,256.1,314.5,4.8,9.94,1.000,35.0,2.4704,764.6179
27407,15.378,Phase 2: 網路風暴 (Lag),20.59,255.5,314.1,3.2,9.89,1.000,32.0,2.4379,767.0558
27455,15.426,Phase 2: 網路風暴 (Lag),20.59,255.2,313.8,4.0,9.86,1.000,30.0,2.4469,769.5027
27503,15.474,Phase 2: 網路風暴 (Lag),20.59,255.4,314.0,6.3,9.88,1.000,33.0,2.4458,771.9485
27552,15.523,Phase 2: 網路風暴 (Lag),20.63,256.2,314.7,9.5,9.95,1.000,34.0,2.4576,774.4061
27601,15.572,Phase 2: 網路風暴 (Lag),20.62,257.4,315.9,12.2,10.05,1.000,35.0,2.4479,776.8540
27650,15.621,Phase 2: 網路風暴 (Lag),20.57,258.1,316.7,10.9,10.12,1.000,34.0,2.4370,779.2910
27698,15.669,Phase 2: 網路風暴 (Lag),20.56,258.1,316.7,8.2,10.12,1.000,32.0,-0.0006,779.2903
27743,15.714,Phase 2: 網路風暴 (Lag),20.62,257.8,316.3,6.5,10.09,1.000,31.0,2.4498,781.7402
27794,15.765,Phase 2: 網路風暴 (Lag),20.77,257.6,315.8,6.9,10.07,1.000,35.0,2.4705,784.2107
27840,15.811,Phase 2: 網路風暴 (Lag),20.63,257.6,316.1,7.7,10.07,1.000,31.0,2.4521,786.6628
27886,15.857,Phase 2: 網路風暴 (Lag),20.75,257.4,315.6,6.4,10.05,1.000,30.0,2.4683,789.1312
27937,15.908,Phase 2: 網路風暴 (Lag),20.84,256.8,314.8,4.3,10.00,1.000,35.0,2.4907,791.6218
27987,15.957,Phase 2: 網路風暴 (Lag),20.72,256.3,314.5,4.2,9.95,1.000,32.0,2.4490,794.0708
28036,16.007,Phase 2: 網路風暴 (Lag),20.67,256.3,314.7,6.6,9.96,1.000,34.0,2.4511,796.5219
28083,16.054,Phase 2: 網路風暴 (Lag),20.61,256.7,315.2,8.2,9.99,1.000,31.0,2.4413,798.9631
28132,16.103,Phase 2: 網路風暴 (Lag),20.71,256.9,315.2,7.9,10.01,1.000,35.0,2.4743,801.4374
28181,16.152,Phase 2: 網路風暴 (Lag),20.65,256.8,315.2,6.1,10.00,1.000,33.0,2.4476,803.8850
28231,16.201,Phase 2: 網路風暴 (Lag),20.64,256.5,314.9,5.4,9.97,1.000,35.0,2.4520,806.3370
28279,16.250,Phase 2: 網路風暴 (Lag),20.60,256.6,315.2,7.2,9.99,1.000,31.0,2.4416,808.7786
28328,16.299,Phase 2: 網路風暴 (Lag),20.61,257.2,315.7,9.6,10.04,1.000,35.0,2.4500,811.2286
28374,16.345,Phase 2: 網路風暴 (Lag),20.57,258.0,316.6,10.9,10.10,1.000,31.0,2.4392,813.6678
28424,16.395,Phase 2: 網路風暴 (Lag),20.72,258.3,316.6,9.9,10.14,1.000,35.0,2.4839,816.1518
28473,16.444,Phase 2: 網路風暴 (Lag),20.62,258.3,316.8,8.3,10.13,1.000,34.0,2.4366,818.5884
28519,16.490,Phase 2: 網路風暴 (Lag),20.61,258.2,316.8,7.9,10.13,1.000,31.0,2.4478,821.0362
28566,16.537,Phase 2: 網路風暴 (Lag),20.74,257.9,316.1,6.3,10.09,1.000,33.0,2.4836,823.5198
28613,16.584,Phase 2: 網路風暴 (Lag),20.77,257.2,315.3,4.6,10.04,1.000,32.0,2.4745,825.9944
28665,16.636,Phase 2: 網路風暴 (Lag),20.82,256.8,314.8,5.2,10.00,1.000,34.0,2.4834,828.4778
28711,16.682,Phase 2: 網路風暴 (Lag),20.68,257.0,315.3,7.6,10.01,1.000,31.0,2.4392,830.9170
28763,16.734,Phase 2: 網路風暴 (Lag),20.76,257.2,315.4,8.2,10.04,1.000,35.0,2.4807,833.3976
28807,16.778,Phase 2: 網路風暴 (Lag),20.62,257.0,315.5,6.2,10.02,1.000,30.0,2.4316,835.8293
28851,16.822,Phase 2: 網路風暴 (Lag),20.83,256.7,314.7,5.4,9.99,1.000,30.0,2.5065,838.3358
28903,16.874,Phase 2: 網路風暴 (Lag),21.00,256.7,314.4,7.0,10.00,1.000,34.0,2.5236,840.8594
28947,16.918,Phase 2: 網路風暴 (Lag),20.83,257.2,315.2,9.1,10.04,1.000,30.0,-0.0226,840.8368
28993,16.964,Phase 2: 網路風暴 (Lag),21.02,257.6,315.1,8.9,10.07,1.000,32.0,2.5033,843.3401
29037,17.008,Phase 2: 網路風暴 (Lag),21.11,257.4,314.8,6.9,10.06,1.000,31.0,2.5153,845.8554
29084,17.055,Phase 2: 網路風暴 (Lag),21.24,257.1,314.2,5.8,10.03,1.000,33.0,2.5499,848.4053
29131,17.101,Phase 2: 網路風暴 (Lag),21.25,256.9,314.0,6.1,10.01,1.000,30.0,2.5358,850.9411
29181,17.152,Phase 2: 網路風暴 (Lag),21.29,257.1,314.0,7.8,10.02,1.000,34.0,2.5447,853.4858
29230,17.201,Phase 2: 網路風暴 (Lag),21.13,257.4,314.7,8.5,10.05,1.000,32.0,2.4984,855.9842
29276,17.247,Phase 2: 網路風暴 (Lag),21.08,257.3,314.7,6.9,10.04,1.000,33.0,2.5054,858.4896
29321,17.292,Phase 2: 網路風暴 (Lag),21.12,256.7,314.1,4.6,10.00,1.000,31.0,2.5220,861.0116
29368,17.339,Phase 2: 網路風暴 (Lag),21.25,256.1,313.1,3.3,9.93,1.000,33.0,2.5524,863.5640
29416,17.387,Phase 2: 網路風暴 (Lag),21.23,255.6,312.7,4.0,9.90,1.000,34.0,2.5273,866.0913
29464,17.435,Phase 2: 網路風暴 (Lag),21.20,255.6,312.8,5.6,9.90,1.000,34.0,2.5251,868.6165
29510,17.481,Phase 2: 網路風暴 (Lag),21.18,255.7,312.9,5.9,9.90,1.000,33.0,2.5223,871.1388
29558,17.529,Phase 2: 網路風暴 (Lag),21.22,255.9,313.1,7.1,9.93,1.000,34.0,2.5347,873.6735
29606,17.577,Phase 2: 網路風暴 (Lag),21.20,256.5,313.6,8.5,9.97,1.000,33.0,2.5256,876.1991
29652,17.623,Phase 2: 網路風暴 (Lag),21.13,256.7,314.0,7.8,9.99,1.000,32.0,2.5095,878.7086
29697,17.668,Phase 2: 網路風暴 (Lag),21.20,256.5,313.7,5.6,9.97,1.000,31.0,0.0096,878.7182
29743,17.714,Phase 2: 網路風暴 (Lag),21.32,256.0,312.9,3.8,9.93,1.000,33.0,2.5443,881.2625
29791,17.762,Phase 2: 網路風暴 (Lag),21.36,255.6,312.4,4.2,9.90,1.000,34.0,2.5493,883.8118
29836,17.807,Phase 2: 網路風暴 (Lag),21.30,255.9,312.8,6.8,9.92,1.000,30.0,2.5416,886.3533
29883,17.854,Phase 2: 網路風暴 (Lag),21.38,256.3,313.1,8.2,9.96,1.000,34.0,2.5629,888.9163
29929,17.900,Phase 2: 網路風暴 (Lag),21.37,256.7,313.5,8.2,9.99,1.000,31.0,2.5471,891.4634
29977,17.948,Phase 2: 網路風暴 (Lag),21.42,257.0,313.7,8.2,10.02,1.000,35.0,2.5645,894.0278
30028,17.999,Phase 2: 網路風暴 (Lag),21.36,257.2,314.0,8.2,10.04,1.000,33.0,2.5412,896.5690
30076,18.047,Phase 2: 網路風暴 (Lag),21.17,257.4,314.7,8.2,10.05,1.000,33.0,2.4988,899.0679
30121,18.092,Phase 2: 網路風暴 (Lag),21.14,257.5,314.9,8.0,10.07,1.000,31.0,2.5142,901.5821
30167,18.138,Phase 2: 網路風暴 (Lag),21.27,257.3,314.3,6.3,10.04,1.000,32.0,2.5540,904.1360
30210,18.181,Phase 2: 網路風暴 (Lag),21.33,256.8,313.6,4.6,10.00,1.000,30.0,2.5544,906.6904
30258,18.229,Phase 2: 網路風暴 (Lag),21.49,256.4,313.0,5.2,9.97,1.000,34.0,2.5877,909.2781
30310,18.281,Phase 2: 網路風暴 (Lag),21.43,256.6,313.3,7.4,9.99,1.000,35.0,2.5510,911.8292
30359,18.330,Phase 2: 網路風暴 (Lag),21.21,257.2,314.3,9.3,10.03,1.000,35.0,2.4996,914.3287
30407,18.378,Phase 2: 網路風暴 (Lag),21.14,257.4,314.8,8.5,10.06,1.000,35.0,2.5101,916.8389
30452,18.423,Phase 2: 網路風暴 (Lag),21.10,257.2,314.6,6.4,10.04,1.000,30.0,2.5094,919.3483
30496,18.467,Phase 2: 網路風暴 (Lag),21.22,256.9,314.1,5.8,10.01,1.000,30.0,0.0157,919.3640
30541,18.512,Phase 2: 網路風暴 (Lag),21.39,256.7,313.5,6.0,9.99,1.000,30.0,2.5526,921.9165
30586,18.557,Phase 2: 網路風暴 (Lag),21.44,256.7,313.4,6.8,10.00,1.000,31.0,2.5603,924.4768
30631,18.602,Phase 2: 網路風暴 (Lag),21.54,256.9,313.4,7.7,10.01,1.000,32.0,2.5862,927.0630
30675,18.646,Phase 2: 網路風暴 (Lag),21.59,257.2,313.5,8.1,10.03,1.000,30.0,2.5851,929.6481
30726,18.697,Phase 2: 網路風暴 (Lag),21.71,257.3,313.4,7.9,10.05,1.000,35.0,2.6116,932.2597
30772,18.743,Phase 2: 網路風暴 (Lag),21.51,257.0,313.5,5.6,10.02,1.000,31.0,2.5425,934.8022
30820,18.791,Phase 2: 網路風暴 (Lag),21.53,256.3,312.8,3.7,9.96,1.000,35.0,2.5740,937.3763
30869,18.840,Phase 2: 網路風暴 (Lag),21.44,256.0,312.6,4.5,9.93,1.000,35.0,2.5465,939.9228
30912,18.883,Phase 2: 網路風暴 (Lag),21.33,256.1,313.0,6.9,9.94,1.000,30.0,2.5319,942.4547
30957,18.928,Phase 2: 網路風暴 (Lag),21.53,256.7,313.1,8.9,9.99,1.000,31.0,2.5989,945.0536
31007,18.977,Phase 2: 網路風暴 (Lag),21.60,257.2,313.5,9.4,10.04,1.000,35.0,2.5909,947.6445
31054,19.025,Phase 2: 網路風暴 (Lag),21.47,257.5,314.0,8.4,10.06,1.000,34.0,2.5461,950.1907
31099,19.070,Phase 2: 網路風暴 (Lag),21.42,257.6,314.2,8.0,10.07,1.000,31.0,2.5509,952.7416
31144,19.115,Phase 2: 網路風暴 (Lag),21.50,257.6,314.1,7.8,10.07,1.000,32.0,0.0106,952.7521
31190,19.160,Phase 2: 網路風暴 (Lag),21.57,257.5,313.8,7.0,10.06,1.000,33.0,2.5775,955.3297
31235,19.206,Phase 2: 網路風暴 (Lag),21.62,257.2,313.5,6.1,10.04,1.000,31.0,2.5839,957.9136
31278,19.249,Phase 2: 網路風暴 (Lag),21.66,256.9,313.1,5.8,12.01,1.000,30.0,2.5943,960.5079
31323,19.293,Phase 2: 網路風暴 (Lag),21.80,256.6,312.5,5.6,9.99,1.000,30.0,2.6270,963.1349
31371,19.342,Phase 2: 網路風暴 (Lag),21.89,256.2,311.9,4.4,9.95,1.000,35.0,2.6307,965.7656
31419,19.390,Phase 2: 網路風暴 (Lag),21.75,255.7,311.7,3.9,9.91,1.000,34.0,2.5813,968.3469
31465,19.436,Phase 2: 網路風暴 (Lag),21.66,255.7,311.8,5.5,9.90,1.000,30.0,2.5775,970.9244
31511,19.481,Phase 2: 網路風暴 (Lag),21.69,256.1,312.2,7.8,9.94,1.000,33.0,2.5977,973.5221
31554,19.525,Phase 2: 網路風暴 (Lag),21.70,256.8,312.9,9.7,10.00,1.000,30.0,2.5963,976.1183
31599,19.570,Phase 2: 網路風暴 (Lag),21.82,257.5,313.3,10.0,10.06,1.000,32.0,2.6246,978.7429
31647,19.618,Phase 2: 網路風暴 (Lag),21.86,257.7,313.4,8.7,10.08,1.000,34.0,0.0064,978.7493
31692,19.663,Phase 2: 網路風暴 (Lag),21.78,257.8,313.7,8.0,10.08,1.000,31.0,2.6044,981.3537
31737,19.708,Phase 2: 網路風暴 (Lag),21.83,257.8,313.6,7.8,10.09,1.000,31.0,2.6114,983.9651
31783,19.754,Phase 2: 網路風暴 (Lag),21.83,257.6,313.4,7.1,10.07,1.000,33.0,2.6125,986.5776
31829,19.800,Phase 2: 網路風暴 (Lag),21.83,257.3,313.1,6.2,10.05,1.000,33.0,2.6121,989.1897
31877,19.848,Phase 2: 網路風暴 (Lag),21.85,257.0,312.8,5.8,10.02,1.000,35.0,2.6158,991.8055
31920,19.891,Phase 2: 網路風暴 (Lag),21.75,256.8,312.8,5.9,10.00,1.000,30.0,2.5886,994.3941
31966,19.937,Phase 2: 網路風暴 (Lag),21.87,256.9,312.6,7.3,10.01,1.000,33.0,2.6337,997.0278
32009,19.980,Phase 2: 網路風暴 (Lag),21.86,257.2,313.0,8.5,10.04,1.000,30.0,2.6131,999.6409
32056,20.027,Phase 2: 網路風暴 (Lag),22.00,257.3,312.8,7.7,10.05,1.000,34.0,2.6526,1002.2940
32101,20.072,Phase 2: 網路風暴 (Lag),21.93,257.0,312.6,5.5,10.01,1.000,32.0,2.6168,1004.9100
32150,20.121,Phase 2: 網路風暴 (Lag),21.96,256.1,311.7,2.7,9.94,1.000,35.0,2.6317,1007.5420
32198,20.168,Phase 2: 網路風暴 (Lag),21.81,255.1,310.9,0.8,9.85,1.000,34.0,-0.0192,1007.5230
32244,20.215,Phase 2: 網路風暴 (Lag),21.73,254.6,310.6,2.7,9.81,1.000,34.0,2.5982,1010.1210
32293,20.264,Phase 2: 網路風暴 (Lag),21.71,254.8,310.8,5.5,9.82,1.000,35.0,2.5962,1012.7170
32341,20.312,Phase 2: 網路風暴 (Lag),21.57,255.4,311.8,8.0,9.88,1.000,35.0,2.5776,1015.2950
32389,20.359,Phase 2: 網路風暴 (Lag),21.50,256.2,312.7,9.4,9.95,1.000,33.0,2.5674,1017.8620
32431,20.402,Phase 2: 網路風暴 (Lag),21.46,256.7,313.3,8.9,10.00,1.000,30.0,2.5571,1020.4190
32478,20.449,Phase 2: 網路風暴 (Lag),21.65,257.0,313.2,8.2,10.02,1.000,34.0,2.6132,1023.0330
32526,20.497,Phase 2: 網路風暴 (Lag),21.63,257.2,313.5,8.1,10.04,1.000,35.0,2.5815,1025.6140
32573,20.544,Phase 2: 網路風暴 (Lag),21.56,257.4,313.8,8.0,10.05,1.000,34.0,2.5675,1028.1820
32623,20.594,Phase 2: 網路風暴 (Lag),21.54,257.5,314.0,8.0,10.06,1.000,35.0,2.5690,1030.7510
32667,20.638,Phase 2: 網路風暴 (Lag),21.35,257.6,314.4,8.0,10.07,1.000,31.0,2.5234,1033.2740
32711,20.682,Phase 2: 網路風暴 (Lag),21.49,257.7,314.2,8.0,10.08,1.000,31.0,2.5846,1035.8590
32757,20.727,Phase 2: 網路風暴 (Lag),21.61,257.8,314.0,8.0,10.08,1.000,32.0,2.5983,1038.4570
32801,20.772,Phase 2: 網路風暴 (Lag),21.67,257.8,314.0,8.1,10.09,1.000,32.0,2.5978,1041.0550
32845,20.816,Phase 2: 網路風暴 (Lag),21.75,257.9,313.9,8.2,10.10,1.000,30.0,0.0107,1041.0650
32888,20.859,Phase 2: 網路風暴 (Lag),21.84,258.0,313.8,8.2,10.10,1.000,31.0,2.6125,1043.6780
32932,20.903,Phase 2: 網路風暴 (Lag),21.97,257.9,313.4,7.6,10.10,1.000,31.0,2.6482,1046.3260
32978,20.948,Phase 2: 網路風暴 (Lag),22.07,257.4,312.7,5.4,10.05,1.000,32.0,2.6582,1048.9840
33022,20.993,Phase 2: 網路風暴 (Lag),22.05,256.7,312.0,3.8,9.99,1.000,31.0,2.6386,1051.6230
33069,21.039,Phase 2: 網路風暴 (Lag),22.10,256.3,311.5,4.6,9.95,1.000,32.0,2.6542,1054.2770
33114,21.085,Phase 2: 網路風暴 (Lag),22.04,256.4,311.8,6.9,9.96,1.000,32.0,2.6315,1056.9090
33160,21.131,Phase 2: 網路風暴 (Lag),22.05,257.1,312.5,9.9,10.03,1.000,34.0,2.6423,1059.5510
33206,21.177,Phase 2: 網路風暴 (Lag),21.99,258.0,313.4,11.4,10.10,1.000,33.0,2.6239,1062.1750
33250,21.220,Phase 2: 網路風暴 (Lag),21.99,258.2,313.7,9.4,10.13,1.000,31.0,2.6324,1064.8070
33298,21.269,Phase 2: 網路風暴 (Lag),22.08,258.0,313.3,7.0,10.10,1.000,33.0,0.0122,1064.8190
33343,21.314,Phase 2: 網路風暴 (Lag),21.94,257.2,312.8,4.2,10.04,1.000,33.0,2.6261,1067.4460
33386,21.357,Phase 2: 網路風暴 (Lag),21.96,256.3,311.8,2.5,9.96,1.000,30.0,2.6292,1070.0750
33431,21.401,Phase 2: 網路風暴 (Lag),22.11,255.8,311.1,4.0,9.92,1.000,32.0,2.6676,1072.7420
33477,21.448,Phase 2: 網路風暴 (Lag),22.13,256.1,311.3,7.0,9.94,1.000,33.0,2.6544,1075.3970
33525,21.496,Phase 2: 網路風暴 (Lag),22.05,256.7,312.1,9.3,9.99,1.000,34.0,2.6301,1078.0270
33572,21.543,Phase 2: 網路風暴 (Lag),21.92,257.4,313.0,10.1,10.05,1.000,34.0,2.6073,1080.6340
33617,21.588,Phase 2: 網路風暴 (Lag),21.88,257.6,313.3,8.4,10.07,1.000,33.0,2.6128,1083.2470
33665,21.636,Phase 2: 網路風暴 (Lag),21.89,257.3,313.0,6.3,10.05,1.000,35.0,2.6209,1085.8680
33710,21.681,Phase 2: 網路風暴 (Lag),21.80,257.1,312.9,6.0,10.02,1.000,32.0,2.5947,1088.4630
33756,21.727,Phase 2: 網路風暴 (Lag),21.84,256.9,312.7,6.3,10.01,1.000,32.0,2.6201,1091.0830
33803,21.774,Phase 2: 網路風暴 (Lag),21.85,257.0,312.7,7.2,10.01,1.000,34.0,2.6149,1093.6980
33846,21.817,Phase 2: 網路風暴 (Lag),21.80,257.2,313.0,8.0,10.03,1.000,31.0,-0.0071,1093.6900
