Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
96437,20.667,P2: 網路地獄,31.35,85.0,31.9,0.7,3.00,1.000,23.4,-1.2761,-1495.3630
96827,20.750,P2: 網路地獄,32.23,85.0,31.0,0.7,3.00,1.000,22.1,-1.2500,-1504.9640
97218,20.833,P2: 網路地獄,30.98,85.0,32.3,0.7,3.00,1.000,25.0,-1.2910,-1515.2620
97602,20.917,P2: 網路地獄,31.31,85.0,31.9,0.4,3.00,1.000,23.4,-1.2775,-1526.5510
98009,21.000,P2: 網路地獄,31.92,85.0,31.3,0.7,3.00,1.000,22.5,-1.2532,-1536.5760
98406,21.083,P2: 網路地獄,32.29,85.0,31.0,1.0,3.00,1.000,22.4,-1.2388,-1546.4870
98784,21.167,P2: 網路地獄,31.13,85.0,32.1,0.7,3.00,1.000,24.7,-1.2849,-1558.0510
99182,21.250,P2: 網路地獄,31.48,85.0,45.4,0.7,3.00,0.844,23.2,-1.0540,-1568.0000
99576,21.333,P2: 網路地獄,33.82,85.1,29.6,0.7,3.00,1.000,19.7,-1.1828,-1577.4740
99964,21.417,P2: 網路地獄,32.72,85.0,30.6,0.7,3.00,1.000,23.0,-1.2223,-1588.3970
100346,21.500,P2: 網路地獄,31.41,85.0,31.8,1.0,3.00,1.000,24.6,-1.2735,-1598.5840
100738,21.583,P2: 網路地獄,30.73,85.0,32.5,0.8,3.00,1.000,24.8,-1.3018,-1608.7270
101120,21.667,P2: 網路地獄,31.88,85.0,34.2,0.4,3.00,0.967,22.2,-1.1322,-1619.8950
101501,21.750,P2: 網路地獄,32.02,85.0,31.2,0.6,3.00,1.000,22.8,-1.2494,-1629.8910
101882,21.833,P2: 網路地獄,32.31,85.0,30.9,0.7,3.00,1.000,22.4,-1.2425,-1639.5660
102315,21.917,P2: 網路地獄,31.98,85.0,31.3,0.7,3.00,1.000,23.2,-1.2509,-1650.7050
102839,22.000,P2: 網路地獄,31.95,85.0,31.3,0.7,3.00,1.000,23.0,-1.2521,-1660.7220
103219,22.083,P2: 網路地獄,32.02,85.0,31.2,0.7,3.00,1.000,22.8,-1.2493,-1670.7170
103621,22.167,P2: 網路地獄,31.33,85.0,31.9,0.7,3.00,1.000,24.1,-1.2769,-1682.1950
104022,22.250,P2: 網路地獄,31.49,85.0,31.8,0.7,3.00,1.000,23.3,-1.2702,-1692.3130
104416,22.333,P2: 網路地獄,32.10,85.0,31.1,0.7,3.00,1.000,22.4,-1.2460,-1702.1920
104800,22.417,P2: 網路地獄,31.02,85.0,32.2,0.7,3.00,1.000,24.8,-1.2896,-1713.6030
105193,22.500,P2: 網路地獄,31.47,85.0,31.8,0.4,3.00,1.000,23.1,-1.2712,-1723.7730
105576,22.583,P2: 網路地獄,32.22,85.0,31.0,0.6,3.00,1.000,22.2,-1.2414,-1733.4970
105961,22.667,P2: 網路地獄,32.19,85.0,31.1,0.8,3.00,1.000,22.8,-1.2427,-1744.6810
106352,22.750,P2: 網路地獄,32.31,85.0,30.9,0.5,3.00,1.000,22.5,-1.2380,-1754.5850
106758,22.833,P2: 網路地獄,31.08,85.0,32.2,0.8,3.00,1.000,24.9,-1.2872,-1764.8830
107141,22.917,P2: 網路地獄,30.82,85.0,32.5,0.6,3.00,1.000,24.3,-1.2980,-1776.3460
107544,23.000,P2: 網路地獄,30.69,85.0,32.6,0.7,3.00,1.000,24.4,-1.3034,-1786.6460
109202,23.083,P2: 網路地獄,31.59,85.0,31.7,0.8,3.00,1.000,22.6,-1.2661,-1796.5530
109626,23.167,P2: 網路地獄,32.11,85.0,31.1,0.6,3.00,1.000,22.4,-1.2458,-1807.7650
110016,23.250,P2: 網路地獄,32.32,85.0,30.9,1.0,3.00,1.000,22.4,-1.2375,-1817.6640
110403,23.333,P2: 網路地獄,31.08,85.0,32.2,1.1,3.00,1.000,24.9,-1.2869,-1827.9590
110790,23.417,P2: 網路地獄,30.60,85.0,32.7,0.6,3.00,1.000,24.8,-1.3074,-1839.7260
111171,23.500,P2: 網路地獄,31.70,85.0,31.5,0.7,3.00,1.000,22.4,-1.2618,-1849.8200
111548,23.583,P2: 網路地獄,31.04,85.0,32.2,0.8,3.00,1.000,24.4,-1.2887,-1860.1300
111936,23.667,P2: 網路地獄,31.28,85.0,32.0,0.3,3.00,1.000,23.5,-1.2790,-1871.6400
112303,23.750,P2: 網路地獄,30.86,85.0,32.4,0.4,3.00,1.000,24.4,-1.2964,-1881.7800
112679,23.833,P2: 網路地獄,31.61,85.0,31.6,0.9,3.00,1.000,22.7,-1.2654,-1891.9030
113052,23.917,P2: 網路地獄,32.02,85.0,31.2,1.2,3.00,1.000,22.6,-1.2491,-1903.0270
113452,24.000,P2: 網路地獄,31.75,85.0,31.5,0.7,3.00,1.000,23.4,-1.2600,-1912.9260
113826,24.083,P2: 網路地獄,31.19,85.0,32.1,0.2,3.00,1.000,24.2,-1.2824,-1922.9550
114208,24.167,P2: 網路地獄,31.27,85.0,32.0,0.5,3.00,1.000,23.6,-1.2791,-1934.2360
114591,24.250,P2: 網路地獄,31.45,85.0,31.8,1.0,3.00,1.000,23.3,-1.2717,-1944.4100
114965,24.333,P2: 網路地獄,31.07,85.0,32.2,1.1,3.00,1.000,24.2,-1.2873,-1954.7090
115354,24.417,P2: 網路地獄,30.71,85.0,32.6,0.6,3.00,1.000,24.5,-1.3027,-1966.3050
115740,24.500,P2: 網路地獄,31.70,85.0,31.6,0.7,3.00,1.000,22.5,-1.2620,-1976.4010
116132,24.583,P2: 網路地獄,31.38,85.0,31.9,0.8,3.00,1.000,23.8,-1.2746,-1986.5970
116547,24.667,P2: 網路地獄,31.05,85.0,32.2,0.4,3.00,1.000,24.1,-1.2883,-1998.1910
116963,24.750,P2: 網路地獄,31.58,85.0,31.7,0.6,3.00,1.000,22.9,-1.2667,-2008.1580
117383,24.833,P2: 網路地獄,31.73,85.0,31.5,0.7,3.00,1.000,23.1,-1.2605,-2018.2420
117794,24.917,P2: 網路地獄,32.18,85.0,31.1,0.7,3.00,1.000,22.4,-1.2432,-2029.4310
118207,25.000,P2: 網路地獄,32.39,85.0,30.9,0.7,3.00,1.000,22.4,-1.2351,-2039.2390
118577,25.083,P2: 網路地獄,31.98,85.0,31.3,0.7,3.00,1.000,23.3,-1.2541,-2048.9980
118952,25.167,P2: 網路地獄,32.01,85.0,31.2,0.7,3.00,1.000,22.9,-1.2498,-2060.2460
119349,25.250,P2: 網路地獄,31.95,85.0,31.3,0.8,3.00,1.000,23.0,-1.2520,-2070.2610
119725,25.333,P2: 網路地獄,31.56,85.0,31.7,1.0,3.00,1.000,23.6,-1.2672,-2080.4000
120122,25.417,P2: 網路地獄,31.46,85.0,31.8,0.6,3.00,1.000,23.5,-1.2715,-2091.8440
120516,25.500,P2: 網路地獄,31.10,85.0,32.2,0.2,3.00,1.000,24.1,-1.2864,-2102.0520
120891,25.583,P2: 網路地獄,31.44,85.0,31.8,0.6,3.00,1.000,23.2,-1.2724,-2111.9580
121457,25.667,P2: 網路地獄,32.07,85.0,31.2,1.0,3.00,1.000,22.4,-1.2474,-2123.1870
121845,25.750,P2: 網路地獄,32.20,85.0,31.1,0.8,3.00,1.000,22.6,-1.2423,-2133.1260
122222,25.833,P2: 網路地獄,32.49,85.0,30.8,0.7,3.00,1.000,22.2,-1.2312,-2143.0460
122611,25.917,P2: 網路地獄,32.53,85.0,30.7,0.7,3.00,1.000,22.4,-1.2298,-2153.9040
122990,26.000,P2: 網路地獄,31.51,85.0,31.7,0.7,3.00,1.000,24.2,-1.2694,-2164.0580
123392,26.083,P2: 網路地獄,31.99,85.0,31.3,0.9,3.00,1.000,22.6,-1.2503,-2174.0410
123888,26.167,P2: 網路地獄,31.83,85.0,31.4,0.9,3.00,1.000,23.2,-1.2566,-2185.3480
124287,26.250,P2: 網路地獄,31.47,85.0,31.8,0.5,3.00,1.000,23.7,-1.2712,-2195.5180
124689,26.333,P2: 網路地獄,30.73,85.0,32.5,0.6,3.00,1.000,24.8,-1.3016,-2205.9300
125084,26.417,P2: 網路地獄,30.79,85.0,32.5,0.7,3.00,1.000,24.1,-1.2990,-2217.6220
125493,26.500,P2: 網路地獄,30.43,85.0,32.9,0.4,3.00,1.000,24.8,-1.3144,-2228.1370
125890,26.583,P2: 網路地獄,31.50,85.0,31.7,0.6,3.00,1.000,22.6,-1.2958,-2238.1460
126265,26.667,P2: 網路地獄,31.47,85.0,31.8,1.1,3.00,1.000,23.5,-1.2711,-2249.3800
126646,26.750,P2: 網路地獄,31.34,85.0,31.9,1.0,3.00,1.000,23.7,-1.2765,-2259.3840
127026,26.833,P2: 網路地獄,31.39,85.0,31.9,0.5,3.00,1.000,23.5,-1.2742,-2269.3740
127415,26.917,P2: 網路地獄,30.82,85.0,32.4,0.5,3.00,1.000,24.6,-1.2977,-2280.8190
127806,27.000,P2: 網路地獄,31.85,85.0,31.4,0.7,3.00,1.000,22.3,-1.2559,-2290.8660
128210,27.083,P2: 網路地獄,31.11,85.0,32.1,0.5,3.00,1.000,24.4,-1.2856,-2301.0200
128589,27.167,P2: 網路地獄,31.36,85.0,31.9,0.5,3.00,1.000,23.4,-1.2753,-2312.4980
128980,27.250,P2: 網路地獄,31.68,85.0,31.6,0.8,3.00,1.000,23.0,-1.2627,-2322.6000
129363,27.333,P2: 網路地獄,30.73,85.0,32.5,0.6,3.00,1.000,25.0,-1.3016,-2333.0120
129759,27.417,P2: 網路地獄,30.92,85.0,32.3,0.8,3.00,1.000,23.8,-1.2935,-2344.4230
130167,27.500,P2: 網路地獄,31.02,85.0,32.2,1.2,3.00,1.000,23.8,-1.2894,-2354.7210
130573,27.583,P2: 網路地獄,31.67,85.0,31.6,0.8,3.00,1.000,22.8,-1.2631,-2364.6570
130985,27.667,P2: 網路地獄,31.58,85.0,31.7,0.4,3.00,1.000,23.4,-1.2666,-2375.8300
131430,27.750,P2: 網路地獄,31.03,85.0,32.2,0.6,3.00,1.000,24.3,-1.2889,-2385.9180
131821,27.833,P2: 網路地獄,31.10,85.0,32.2,0.7,3.00,1.000,23.8,-1.2863,-2395.9970
132220,27.917,P2: 網路地獄,31.32,85.0,34.7,1.0,3.00,0.969,23.4,-1.1598,-2407.0760
132625,28.000,P2: 網路地獄,31.53,85.0,31.7,0.7,3.00,1.000,23.2,-1.2685,-2417.2250
133020,28.083,P2: 網路地獄,31.55,85.0,31.7,0.4,3.00,1.000,23.3,-1.2676,-2427.2620
133596,28.167,P2: 網路地獄,31.06,85.0,32.2,0.7,3.00,1.000,24.3,-1.2877,-2438.6210
133989,28.250,P2: 網路地獄,30.89,85.0,32.4,0.6,3.00,1.000,24.2,-1.2949,-2448.9810
134377,28.333,P2: 網路地獄,30.65,85.0,32.6,0.4,3.00,1.000,24.5,-1.3051,-2459.4220
134764,28.417,P2: 網路地獄,31.44,85.0,31.8,0.8,3.00,1.000,22.9,-1.2742,-2470.6770
135158,28.500,P2: 網路地獄,31.25,85.0,32.0,1.2,3.00,1.000,23.8,-1.2800,-2480.9180
135553,28.583,P2: 網路地獄,31.31,85.0,31.9,0.8,3.00,1.000,23.6,-1.2774,-2490.9480
135946,28.667,P2: 網路地獄,31.48,85.0,31.8,0.3,3.00,1.000,23.3,-1.2706,-2502.1770
136342,28.750,P2: 網路地獄,30.96,85.0,32.3,0.4,3.00,1.000,24.4,-1.2919,-2512.3830
136724,28.833,P2: 網路地獄,31.27,85.0,32.0,0.9,3.00,1.000,23.4,-1.2794,-2522.6170
137130,28.917,P2: 網路地獄,30.61,85.0,32.7,0.9,3.00,1.000,24.9,-1.3069,-2534.3790
137533,29.000,P2: 網路地獄,30.77,85.0,32.5,0.7,3.00,1.000,24.0,-1.3000,-2544.7800
137932,29.083,P2: 網路地獄,31.22,85.0,32.0,0.5,3.00,1.000,23.3,-1.3245,-2555.1740
138330,29.167,P2: 網路地獄,31.96,85.0,31.3,0.5,3.00,1.000,22.4,-1.2514,-2566.4370
138728,29.250,P2: 網路地獄,31.14,85.0,32.1,1.0,3.00,1.000,24.5,-1.2846,-2576.7140
139132,29.333,P2: 網路地獄,31.86,85.0,31.4,1.1,3.00,1.000,22.5,-1.2555,-2586.7570
139522,29.417,P2: 網路地獄,31.43,85.0,31.8,0.6,3.00,1.000,23.8,-1.2726,-2598.2090
139914,29.500,P2: 網路地獄,31.40,85.0,31.9,0.7,3.00,1.000,23.5,-1.2741,-2608.4030
140299,29.583,P2: 網路地獄,32.15,85.0,31.1,0.8,3.00,1.000,22.2,-1.2442,-2618.1250
140698,29.667,P2: 網路地獄,31.64,85.0,31.6,0.4,3.00,1.000,23.7,-1.2643,-2629.4610
141091,29.750,P2: 網路地獄,31.92,85.0,31.3,0.6,3.00,1.000,22.8,-1.2533,-2639.2570
141487,29.833,P2: 網路地獄,31.57,85.0,31.7,0.7,3.00,1.000,23.6,-1.2670,-2649.3920
141866,29.917,P2: 網路地獄,32.25,85.0,31.0,0.7,3.00,1.000,22.2,-1.2404,-2660.5560
142920,30.000,P3: 設備地獄,19.81,31.5,50.5,0.7,2.00,1.000,89.2,-3.0564,-2685.0080
143999,30.083,P3: 設備地獄,14.52,16.2,68.9,0.5,2.00,1.000,87.4,-5.1525,-2726.2280
145095,30.167,P3: 設備地獄,12.12,11.8,82.5,0.5,2.00,1.000,88.9,-6.4965,-2784.6950
146153,30.250,P3: 設備地獄,11.20,10.5,89.3,0.8,2.00,1.000,87.0,-7.1070,-2840.0690
147180,30.333,P3: 設備地獄,10.69,10.1,93.5,0.6,2.00,1.000,88.7,-7.4681,-2899.8130
148278,30.417,P3: 設備地獄,10.57,10.0,94.9,0.8,2.00,0.975,87.1,-7.3844,-2966.3340
149217,30.500,P3: 設備地獄,10.53,10.0,95.4,1.2,2.00,0.963,86.9,-7.3434,-3025.9490
150105,30.583,P3: 設備地獄,10.65,10.0,95.0,0.8,2.00,0.913,84.8,-7.0159,-3083.4810
150998,30.667,P3: 設備地獄,10.92,10.1,91.6,0.6,2.00,1.000,81.5,-7.3018,-3149.2010
152065,30.750,P3: 設備地獄,10.59,10.0,94.4,0.8,2.00,1.000,88.4,-7.5632,-3208.5780
152890,30.833,P3: 設備地獄,10.52,10.0,95.0,0.5,2.00,1.000,87.2,-7.5944,-3268.6550
153762,30.917,P3: 設備地獄,10.33,10.0,101.7,0.5,2.00,0.605,89.8,-7.0010,-3333.2090
154648,31.000,P3: 設備地獄,13.46,10.3,74.3,0.7,2.00,1.000,54.7,-5.7072,-3377.8120
155585,31.083,P3: 設備地獄,11.71,10.1,86.1,0.9,2.00,0.942,88.1,-6.4022,-3430.4870
156505,31.167,P3: 設備地獄,11.17,10.1,97.0,0.9,2.00,0.418,84.6,-6.4287,-3491.3860
157046,31.250,P3: 設備地獄,16.85,10.4,68.2,0.4,2.00,0.308,38.8,-3.4821,-3519.6150
157994,31.333,P3: 設備地獄,22.50,10.6,46.0,0.3,2.00,0.879,28.9,-1.7405,-3536.4390
159025,31.417,P3: 設備地獄,16.40,10.3,61.0,0.8,2.00,1.000,77.1,-4.2883,-3574.9310
160037,31.500,P3: 設備地獄,13.03,10.1,76.7,1.0,2.00,1.000,87.5,-5.9500,-3622.4690
160957,31.583,P3: 設備地獄,11.50,10.0,95.4,0.7,2.00,0.340,88.6,-6.2501,-3672.6730
161776,31.667,P3: 設備地獄,19.08,10.5,52.4,0.8,2.00,0.999,31.8,-3.2842,-3700.5470
162538,31.750,P3: 設備地獄,14.07,10.1,71.1,0.9,2.00,1.000,89.5,-5.3819,-3743.4400
163310,31.833,P3: 設備地獄,11.88,10.0,84.2,0.5,2.00,1.000,89.7,-6.6484,-3796.6280
164306,31.917,P3: 設備地獄,11.00,10.0,90.9,0.2,2.00,1.000,88.5,-7.2440,-3861.5110
165289,32.000,P3: 設備地獄,10.68,10.0,93.6,0.7,2.00,1.000,87.5,-7.4749,-3920.8630
166252,32.083,P3: 設備地獄,10.56,10.0,94.7,0.8,2.00,1.000,87.3,-7.5687,-3981.4140
167246,32.167,P3: 設備地獄,10.39,10.0,96.2,0.6,2.00,1.000,89.1,-7.6947,-4050.6650
168261,32.250,P3: 設備地獄,10.38,10.0,96.3,0.8,2.00,1.000,88.0,-7.6997,-4111.9160
169103,32.333,P3: 設備地獄,10.31,10.0,97.0,0.6,2.00,1.000,89.2,-7.7577,-4173.9780
169915,32.417,P3: 設備地獄,10.36,10.0,96.5,0.8,2.00,1.000,87.8,-7.7155,-4243.0970
170677,32.500,P3: 設備地獄,10.25,10.0,101.8,1.2,2.00,0.674,90.0,-6.9868,-4301.4060
171511,32.583,P3: 設備地獄,12.59,10.2,88.8,0.8,2.00,0.282,61.2,-5.6968,-4346.3060
172304,32.667,P3: 設備地獄,21.83,10.6,48.4,0.3,2.00,0.795,26.2,-1.7466,-4367.4030
173075,32.750,P3: 設備地獄,16.58,10.3,60.3,0.4,2.00,1.000,71.4,-4.2153,-4401.0540
173945,32.833,P3: 設備地獄,13.08,10.1,76.4,0.9,2.00,1.000,87.8,-5.9203,-4448.1400
174825,32.917,P3: 設備地獄,11.61,10.0,86.6,1.2,2.00,0.969,87.1,-6.6254,-4506.0670
175738,33.000,P3: 設備地獄,10.97,10.0,99.0,0.7,2.00,0.381,87.0,-6.5843,-4559.6100
176555,33.083,P3: 設備地獄,17.76,10.5,58.2,0.4,2.00,0.855,35.2,-3.0889,-4588.5390
177494,33.167,P3: 設備地獄,14.37,10.2,69.6,0.7,2.00,1.000,76.6,-5.2255,-4635.2560
178538,33.250,P3: 設備地獄,12.11,10.1,82.6,0.7,2.00,1.000,88.1,-6.5067,-4685.8690
179660,33.333,P3: 設備地獄,11.15,10.0,89.7,0.7,2.00,1.000,87.8,-7.1436,-4742.5810
180570,33.417,P3: 設備地獄,10.69,10.0,93.5,0.7,2.00,1.000,88.4,-7.4730,-4807.0650
181421,33.500,P3: 設備地獄,10.51,10.0,96.5,1.0,2.00,0.901,88.2,-7.0769,-4866.7490
182308,33.583,P3: 設備地獄,11.03,10.1,90.6,0.8,2.00,1.000,79.1,-7.2228,-4924.5350
183118,33.667,P3: 設備地獄,10.57,10.0,94.6,0.4,2.00,1.000,89.6,-7.5590,-4992.5660
184055,33.750,P3: 設備地獄,10.44,10.0,95.8,0.6,2.00,1.000,88.4,-7.6575,-5053.8280
184954,33.833,P3: 設備地獄,10.40,10.0,96.2,0.7,2.00,1.000,88.1,-7.6887,-5115.3360
185756,33.917,P3: 設備地獄,10.30,10.0,97.1,1.0,2.00,1.000,89.5,-7.7672,-5185.2400
186677,34.000,P3: 設備地獄,10.39,10.0,96.2,0.7,2.00,1.000,87.2,-7.6923,-5246.4850
187528,34.083,P3: 設備地獄,10.41,10.0,96.0,0.4,2.00,1.000,87.6,-7.6806,-5306.9360
188409,34.167,P3: 設備地獄,10.33,10.0,96.8,0.7,2.00,1.000,89.1,-7.7422,-5376.4150
189322,34.250,P3: 設備地獄,10.28,10.0,99.5,0.7,2.00,0.823,89.3,-7.0602,-5437.4380
190057,34.333,P3: 設備地獄,11.37,10.1,88.0,0.7,2.00,1.000,73.6,-6.9910,-5493.0540
190709,34.417,P3: 設備地獄,10.83,10.0,92.4,0.7,2.00,1.000,87.7,-7.3709,-5559.3730
191522,34.500,P3: 設備地獄,10.54,10.0,94.9,0.4,2.00,1.000,88.6,-7.5816,-5620.0250
192317,34.583,P3: 設備地獄,10.46,10.0,107.7,0.6,2.00,0.042,87.8,-7.8405,-5679.0250
193213,34.667,P3: 設備地獄,45.10,10.7,28.7,0.8,2.00,0.517,5.6,-0.1652,-5682.3120
194110,34.750,P3: 設備地獄,29.75,10.5,37.2,0.5,2.00,0.724,47.4,-0.5492,-5688.6510
194955,34.833,P3: 設備地獄,20.73,10.4,48.2,0.8,2.00,1.000,64.2,-2.7893,-5710.2040
195870,34.917,P3: 設備地獄,14.85,10.1,67.3,0.6,2.00,1.000,88.5,-4.9886,-5754.4500
196753,35.000,P3: 設備地獄,12.28,10.0,81.5,0.7,2.00,1.000,88.8,-6.4001,-5805.6490
197609,35.083,P3: 設備地獄,11.21,10.0,89.8,0.8,2.00,0.952,87.8,-6.8077,-5860.3190
198598,35.167,P3: 設備地獄,10.94,10.0,91.4,0.6,2.00,1.000,84.9,-7.2891,-5925.0790
199499,35.250,P3: 設備地獄,10.54,10.0,96.2,0.9,2.00,0.902,89.4,-7.0547,-5984.5110
200402,35.333,P3: 設備地獄,10.95,10.1,99.2,0.8,2.00,0.390,80.4,-6.6046,-6037.8230
201161,35.417,P3: 設備地獄,17.71,10.5,56.5,0.7,2.00,1.000,35.3,-3.7700,-6070.4130
201879,35.500,P3: 設備地獄,13.59,10.1,74.6,0.4,2.00,0.919,87.6,-5.1773,-6114.7390
202829,35.583,P3: 設備地獄,12.19,10.1,90.2,0.6,2.00,0.357,81.6,-5.8492,-6163.5470
203668,35.667,P3: 設備地獄,19.04,10.5,61.5,1.0,2.00,0.337,32.8,-2.7205,-6188.5590
204444,35.750,P3: 設備地獄,22.78,10.6,50.5,0.8,2.00,0.506,30.6,-1.5592,-6202.5540
205141,35.833,P3: 設備地獄,20.28,10.5,59.1,0.7,2.00,0.258,46.1,-2.3717,-6221.5320
206071,35.917,P3: 設備地獄,26.23,10.7,38.1,0.4,2.00,1.000,24.1,-1.6670,-6235.5920
206842,36.000,P3: 設備地獄,17.22,10.2,58.1,0.7,2.00,1.000,88.8,-3.9562,-6266.7980
207626,36.083,P3: 設備地獄,13.36,10.1,75.5,1.0,2.00,0.951,87.8,-5.4525,-6311.8130
208342,36.167,P3: 設備地獄,11.87,10.1,91.8,0.7,2.00,0.409,84.9,-5.9614,-6367.5820
209108,36.250,P3: 設備地獄,17.58,10.4,69.3,0.8,2.00,0.059,37.2,-3.9458,-6394.6420
209863,36.333,P3: 設備地獄,44.43,10.8,22.5,1.0,2.00,1.000,7.0,-0.9024,-6399.9580
210730,36.417,P3: 設備地獄,25.08,10.2,41.2,0.6,2.00,0.898,89.6,-1.2942,-6414.2620
211387,36.500,P3: 設備地獄,17.26,10.1,57.9,0.7,2.00,1.000,80.6,-3.9407,-6445.7940
212237,36.583,P3: 設備地獄,13.31,10.0,75.2,0.8,2.00,1.000,89.1,-5.7936,-6492.1420
212980,36.667,P3: 設備地獄,11.61,10.0,86.1,0.4,2.00,1.000,88.7,-6.8270,-6553.5860
213784,36.750,P3: 設備地獄,10.84,10.0,92.3,0.6,2.00,1.000,89.3,-7.3628,-6612.4880
214716,36.833,P3: 設備地獄,10.64,10.0,94.0,0.7,2.00,1.000,87.1,-7.5111,-6672.5780
215577,36.917,P3: 設備地獄,10.40,10.0,100.2,0.7,2.00,0.682,89.5,-6.8883,-6739.3460
216252,37.000,P3: 設備地獄,12.63,10.2,79.2,0.7,2.00,1.000,61.4,-6.1832,-6788.5550
217064,37.083,P3: 設備地獄,11.39,10.1,87.8,0.7,2.00,1.000,87.5,-6.9775,-6843.7250
217863,37.167,P3: 設備地獄,10.84,10.0,92.2,0.7,2.00,1.000,87.6,-7.3575,-6909.4110
218576,37.250,P3: 設備地獄,10.50,10.0,95.2,0.6,2.00,1.000,89.4,-7.6124,-6970.3100
219453,37.333,P3: 設備地獄,10.34,10.0,96.7,0.4,2.00,1.000,89.5,-7.7327,-7031.8550
220290,37.417,P3: 設備地獄,10.31,10.0,97.0,0.8,2.00,1.000,89.0,-7.7600,-7101.5470
221150,37.500,P3: 設備地獄,10.27,10.0,97.4,1.2,2.00,1.000,89.3,-7.7966,-7161.7960
222061,37.583,P3: 設備地獄,10.39,10.0,103.8,0.8,2.00,0.404,87.0,-7.0647,-7220.1900
222795,37.667,P3: 設備地獄,16.85,10.4,59.4,0.3,2.00,1.000,37.5,-4.1067,-7256.4020
223703,37.750,P3: 設備地獄,13.24,10.1,78.8,0.4,2.00,0.734,87.2,-5.0281,-7300.2410
224534,37.833,P3: 設備地獄,13.51,10.2,84.5,0.9,2.00,0.204,64.6,-5.2426,-7343.5440
225302,37.917,P3: 設備地獄,26.00,10.6,39.5,1.2,2.00,0.924,19.8,-1.2600,-7353.4670
226242,38.000,P3: 設備地獄,17.62,10.2,68.0,0.7,2.00,0.135,81.2,-3.5374,-7380.4820
227063,38.083,P3: 設備地獄,33.15,10.7,30.2,0.6,2.00,1.000,13.8,-1.2105,-7389.7480
227906,38.167,P3: 設備地獄,20.30,10.2,49.3,0.8,2.00,1.000,87.5,-2.9101,-7414.2310
228726,38.250,P3: 設備地獄,14.67,10.1,68.2,0.5,2.00,1.000,88.4,-5.0761,-7454.0710
229456,38.333,P3: 設備地獄,12.14,10.0,82.4,0.6,2.00,1.000,89.7,-6.4839,-7505.4400
230546,38.417,P3: 設備地獄,11.14,10.0,89.7,0.7,2.00,1.000,88.0,-7.1453,-7569.7500
231530,38.500,P3: 設備地獄,10.60,10.0,104.4,0.7,2.00,0.208,89.9,-7.0600,-7625.7820
232365,38.583,P3: 設備地獄,24.44,10.6,49.9,0.7,2.00,0.325,20.2,-1.3441,-7636.0640
233296,38.667,P3: 設備地獄,25.38,10.6,46.7,0.6,2.00,0.446,30.0,-1.0828,-7646.4870
234214,38.750,P3: 設備地獄,22.48,10.6,50.7,0.5,2.00,0.527,41.1,-1.7307,-7662.6710
235128,38.833,P3: 設備地獄,19.97,10.5,59.1,0.8,2.00,0.325,47.1,-2.3981,-7684.3900
236036,38.917,P3: 設備地獄,23.30,10.6,55.0,0.6,2.00,0.087,30.3,-2.1691,-7700.5810
237030,39.000,P3: 設備地獄,41.83,10.8,23.9,0.7,2.00,1.000,9.5,-0.9990,-7702.9900
237912,39.083,P3: 設備地獄,24.06,10.2,41.6,1.2,2.00,1.000,87.8,-2.0153,-7718.4240
238756,39.167,P3: 設備地獄,16.37,10.1,61.9,0.9,2.00,0.937,87.3,-3.9204,-7752.4210
239628,39.250,P3: 設備地獄,13.29,10.1,75.4,0.4,2.00,0.988,83.3,-5.7146,-7798.5810
240648,39.333,P3: 設備地獄,11.65,10.0,85.8,0.3,2.00,1.000,87.9,-6.7995,-7852.8350
241701,39.417,P3: 設備地獄,10.89,10.0,91.8,0.8,2.00,1.000,88.6,-7.3220,-7918.7310
242743,39.500,P3: 設備地獄,10.55,10.0,94.8,0.7,2.00,1.000,88.9,-7.5735,-7979.3210
243547,39.583,P3: 設備地獄,10.42,10.0,96.0,0.6,2.00,1.000,88.6,-7.6748,-8040.7190
244410,39.667,P3: 設備地獄,10.38,10.0,104.6,1.1,2.00,0.370,88.2,-7.0460,-8105.8810
245148,39.750,P3: 設備地獄,18.00,10.4,55.6,1.0,2.00,1.000,33.6,-3.6631,-8135.3840
246009,39.833,P3: 設備地獄,13.67,10.1,73.2,0.6,2.00,1.000,88.4,-5.5945,-8180.1420
246883,39.917,P3: 設備地獄,11.74,10.0,93.6,0.8,2.00,0.342,89.1,-6.1366,-8239.1440
247587,40.000,P3: 設備地獄,19.42,10.5,51.6,0.7,2.00,0.989,31.2,-3.0985,-8264.7090
248474,40.083,P3: 設備地獄,14.39,10.1,69.5,0.6,2.00,1.000,86.8,-5.2293,-8305.7020
249237,40.167,P3: 設備地獄,12.13,10.0,85.9,0.8,2.00,0.732,87.8,-5.6961,-8358.6250
249997,40.250,P3: 設備地獄,13.03,10.2,88.3,0.5,2.00,0.097,64.6,-5.8750,-8401.3370
250928,40.333,P3: 設備地獄,35.85,10.7,29.2,0.8,2.00,0.900,10.4,-0.5848,-8408.3930
251887,40.417,P3: 設備地獄,22.06,10.3,45.3,0.6,2.00,1.000,78.9,-2.4435,-8430.2680
252955,40.500,P3: 設備地獄,15.48,10.1,64.6,0.7,2.00,1.000,87.6,-4.6931,-8466.6010
