Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
13908,1.134,Phase 1: 起始平穩 (Good),33.69,45.3,84.9,5.4,0.00,0.500,15.0,1.1809,38.5753
13937,1.162,Phase 1: 起始平穩 (Good),34.27,45.7,84.9,7.7,0.00,0.500,16.0,0.0071,38.5824
13967,1.193,Phase 1: 起始平穩 (Good),34.45,46.5,85.5,9.6,0.00,0.500,19.0,1.2261,39.8085
13996,1.222,Phase 1: 起始平穩 (Good),34.15,47.2,86.5,10.1,0.00,0.500,17.0,1.1172,40.9257
14027,1.253,Phase 1: 起始平穩 (Good),34.21,47.6,86.9,9.3,0.00,0.500,19.0,0.0139,40.9396
14055,1.281,Phase 1: 起始平穩 (Good),33.97,47.7,87.1,7.8,0.00,0.500,16.0,1.1926,42.1322
14087,1.313,Phase 1: 起始平穩 (Good),34.30,47.3,86.5,6.0,0.00,0.500,18.0,0.0741,42.2063
14128,1.354,Phase 1: 起始平穩 (Good),33.75,46.7,86.3,4.0,0.00,0.000,19.0,1.1919,43.3982
14143,1.369,Phase 1: 起始平穩 (Good),32.37,50.0,90.9,3.3,0.00,0.000,0.0,-0.2589,43.1393
14155,1.380,Phase 1: 起始平穩 (Good),37.73,52.7,89.2,3.6,0.00,0.000,0.0,1.4304,44.5696
14167,1.392,Phase 1: 起始平穩 (Good),44.82,55.0,87.3,4.0,0.00,0.000,0.0,0.6482,45.2178
14179,1.405,Phase 1: 起始平穩 (Good),50.50,56.9,86.7,4.5,0.00,0.000,0.0,0.4793,45.6971
14192,1.417,Phase 1: 起始平穩 (Good),55.27,58.5,86.6,4.9,0.00,0.000,0.0,0.3828,46.0799
14204,1.429,Phase 1: 起始平穩 (Good),58.57,59.9,86.9,5.4,0.00,0.000,0.0,3.1843,49.2642
14215,1.441,Phase 1: 起始平穩 (Good),62.38,61.1,87.1,5.9,0.00,0.000,0.0,0.2944,49.5586
14227,1.453,Phase 1: 起始平穩 (Good),65.85,62.1,87.3,6.4,0.00,0.000,0.0,0.2613,49.8198
14239,1.465,Phase 1: 起始平穩 (Good),68.32,63.1,87.8,7.1,0.00,0.000,0.0,0.1644,49.9842
14251,1.476,Phase 1: 起始平穩 (Good),71.10,64.1,88.1,7.8,0.00,0.000,0.0,4.0944,54.0786
14262,1.488,Phase 1: 起始平穩 (Good),73.35,65.0,88.6,8.6,0.00,0.000,0.0,0.1399,54.2185
14338,1.563,Phase 1: 起始平穩 (Good),75.37,65.8,89.1,9.3,0.00,0.000,0.0,4.4756,58.6941
14351,1.576,Phase 1: 起始平穩 (Good),66.05,66.7,91.8,10.0,0.00,0.000,0.0,3.4421,62.1362
14363,1.589,Phase 1: 起始平穩 (Good),67.68,67.2,92.0,9.3,0.00,0.000,0.0,0.1554,62.2916
14375,1.601,Phase 1: 起始平穩 (Good),69.86,67.5,91.8,8.7,0.00,0.000,0.0,0.2154,62.5070
14387,1.613,Phase 1: 起始平穩 (Good),71.73,67.6,91.5,8.0,0.00,0.000,0.0,0.1940,62.7010
14399,1.624,Phase 1: 起始平穩 (Good),73.42,67.5,91.2,7.3,0.00,0.000,0.0,4.1880,66.8891
14410,1.636,Phase 1: 起始平穩 (Good),75.30,67.4,90.7,6.8,0.00,0.000,0.0,0.1994,67.0884
14422,1.647,Phase 1: 起始平穩 (Good),77.43,67.1,90.1,6.2,0.00,0.000,0.0,0.2239,67.3123
14434,1.659,Phase 1: 起始平穩 (Good),78.68,66.8,89.5,5.5,0.00,0.000,0.0,0.1515,67.4639
14445,1.671,Phase 1: 起始平穩 (Good),79.37,66.4,89.0,4.7,0.00,0.000,0.0,4.9799,72.4438
14457,1.683,Phase 1: 起始平穩 (Good),80.31,65.9,88.3,3.9,0.00,0.000,0.0,0.1313,72.5751
14468,1.694,Phase 1: 起始平穩 (Good),81.22,65.3,87.6,3.1,0.00,0.000,0.0,0.1285,72.7036
14483,1.709,Phase 1: 起始平穩 (Good),81.97,64.8,87.0,2.5,0.00,0.000,0.0,0.1099,72.8134
14495,1.721,Phase 1: 起始平穩 (Good),79.78,64.2,86.7,1.9,0.00,0.000,0.0,4.9313,77.7447
14507,1.733,Phase 1: 起始平穩 (Good),80.16,63.7,86.2,1.8,0.00,0.000,0.0,0.0569,77.8016
14519,1.744,Phase 1: 起始平穩 (Good),81.10,63.3,85.7,1.8,0.00,0.000,0.0,0.0940,77.8956
14530,1.756,Phase 1: 起始平穩 (Good),81.71,63.1,85.3,2.1,0.00,0.000,0.0,0.0519,77.9475
14542,1.768,Phase 1: 起始平穩 (Good),82.23,63.0,85.2,2.6,0.00,0.000,0.0,0.0318,77.9793
14553,1.779,Phase 1: 起始平穩 (Good),82.89,63.0,85.1,3.2,0.00,0.000,0.0,5.3563,83.3356
14565,1.791,Phase 1: 起始平穩 (Good),83.50,63.2,85.2,3.9,0.00,0.000,0.0,0.0241,83.3597
14577,1.803,Phase 1: 起始平穩 (Good),83.75,63.5,85.4,4.6,0.00,0.000,0.0,-0.0123,83.3474
14588,1.814,Phase 1: 起始平穩 (Good),83.83,63.8,85.8,5.2,0.00,0.000,0.0,-0.0286,83.3188
14600,1.825,Phase 1: 起始平穩 (Good),84.48,64.2,86.1,5.8,0.00,0.000,0.0,5.3626,88.6815
14611,1.837,Phase 1: 起始平穩 (Good),85.23,64.6,86.4,6.3,0.00,0.000,0.0,0.0339,88.7153
14624,1.849,Phase 1: 起始平穩 (Good),85.62,65.1,86.7,6.8,0.00,0.000,0.0,-0.0013,88.7140
14636,1.862,Phase 1: 起始平穩 (Good),84.68,65.5,87.3,7.4,0.00,0.000,0.0,-0.1234,88.5906
14650,1.875,Phase 1: 起始平穩 (Good),83.70,66.0,88.0,8.1,0.00,0.000,0.0,5.1403,93.7309
14662,1.888,Phase 1: 起始平穩 (Good),82.54,66.6,88.7,8.7,0.00,0.000,0.0,-0.1499,93.5811
14675,1.900,Phase 1: 起始平穩 (Good),82.10,67.1,89.3,9.3,0.00,0.000,0.0,-0.0837,93.4973
14690,1.915,Phase 1: 起始平穩 (Good),81.86,67.7,89.9,9.8,0.00,0.000,0.0,-0.0622,93.4351
14703,1.929,Phase 1: 起始平穩 (Good),79.47,68.2,90.8,10.3,0.00,0.000,0.0,4.5904,98.0255
14715,1.941,Phase 1: 起始平穩 (Good),78.56,68.7,91.4,10.5,0.00,0.000,0.0,-0.1114,97.9141
14727,1.953,Phase 1: 起始平穩 (Good),79.76,69.1,91.6,10.6,0.00,0.000,0.0,0.0869,98.0010
14739,1.965,Phase 1: 起始平穩 (Good),80.39,69.4,91.8,10.7,0.00,0.000,0.0,0.0427,98.0437
14751,1.976,Phase 1: 起始平穩 (Good),80.50,69.6,92.0,10.6,0.00,0.000,0.0,4.6109,102.6546
14763,1.989,Phase 1: 起始平穩 (Good),81.37,69.8,92.1,10.5,0.00,0.000,0.0,0.0747,102.7293
14774,2.000,Phase 1: 起始平穩 (Good),81.34,69.9,92.2,10.4,0.00,0.000,0.0,-0.0047,102.7246
14786,2.012,Phase 1: 起始平穩 (Good),82.24,70.0,92.2,10.4,0.00,0.000,0.0,0.0799,102.8045
14798,2.024,Phase 1: 起始平穩 (Good),82.74,70.1,92.2,10.3,0.00,0.000,0.0,4.8041,107.6086
14810,2.036,Phase 1: 起始平穩 (Good),82.55,70.1,92.2,10.3,0.00,0.000,0.0,-0.0196,107.5891
14823,2.049,Phase 1: 起始平穩 (Good),82.67,70.2,92.3,10.3,0.00,0.000,0.0,0.0105,107.5996
14834,2.060,Phase 1: 起始平穩 (Good),82.38,70.2,92.3,10.2,0.00,0.000,0.0,-0.0215,107.5781
14846,2.072,Phase 1: 起始平穩 (Good),83.20,70.1,92.2,10.0,0.00,0.000,0.0,4.9390,112.5171
14859,2.085,Phase 1: 起始平穩 (Good),83.21,70.0,92.1,9.7,0.00,0.000,0.0,0.0173,112.5344
14871,2.097,Phase 1: 起始平穩 (Good),82.43,69.9,92.0,9.2,0.00,0.000,0.0,-0.0429,112.4916
14883,2.109,Phase 1: 起始平穩 (Good),82.86,69.6,91.7,8.6,0.00,0.000,0.0,0.0713,112.5629
14898,2.124,Phase 1: 起始平穩 (Good),82.32,69.3,91.4,7.9,0.00,0.000,0.0,4.8879,117.4508
14910,2.136,Phase 1: 起始平穩 (Good),80.00,68.8,91.3,7.1,0.00,0.000,0.0,-0.1552,117.2956
14922,2.148,Phase 1: 起始平穩 (Good),80.34,68.3,90.8,6.3,0.00,0.000,0.0,0.0791,117.3746
14934,2.160,Phase 1: 起始平穩 (Good),81.27,67.8,90.1,5.7,0.00,0.000,0.0,0.1289,117.5035
14946,2.172,Phase 1: 起始平穩 (Good),81.38,67.3,89.5,5.0,0.00,0.000,0.0,5.0023,122.5058
14958,2.184,Phase 1: 起始平穩 (Good),81.49,66.7,89.0,4.5,0.00,0.000,0.0,0.0496,122.5554
14971,2.197,Phase 1: 起始平穩 (Good),82.03,66.2,88.4,4.1,0.00,0.000,0.0,0.0812,122.6366
14983,2.208,Phase 1: 起始平穩 (Good),81.57,65.7,88.0,3.9,0.00,0.000,0.0,-0.0132,122.6234
14995,2.221,Phase 1: 起始平穩 (Good),82.09,65.3,87.5,3.7,0.00,0.000,0.0,5.2529,127.8763
15006,2.232,Phase 1: 起始平穩 (Good),82.06,65.0,87.2,3.6,0.00,0.000,0.0,0.0132,127.8895
15018,2.244,Phase 1: 起始平穩 (Good),82.85,64.7,86.8,3.6,0.00,0.000,0.0,0.0825,127.9720
15030,2.256,Phase 1: 起始平穩 (Good),83.41,64.5,86.5,3.6,0.00,0.000,0.0,0.0578,128.0298
15042,2.268,Phase 1: 起始平穩 (Good),82.94,64.3,86.4,3.7,0.00,0.000,0.0,-0.0398,127.9900
15054,2.280,Phase 1: 起始平穩 (Good),83.20,64.2,86.2,3.9,0.00,0.000,0.0,5.3193,133.3093
15066,2.292,Phase 1: 起始平穩 (Good),82.91,64.2,86.3,4.2,0.00,0.000,0.0,-0.0359,133.2734
15077,2.303,Phase 1: 起始平穩 (Good),83.35,64.3,86.3,4.5,0.00,0.000,0.0,0.0258,133.2993
15090,2.315,Phase 1: 起始平穩 (Good),83.94,64.4,86.3,4.8,0.00,0.000,0.0,0.0366,133.3359
15104,2.330,Phase 1: 起始平穩 (Good),83.77,64.5,86.5,5.1,0.00,0.000,0.0,5.3149,138.6508
15117,2.343,Phase 1: 起始平穩 (Good),81.45,64.7,87.0,5.3,0.00,0.000,0.0,-0.2211,138.4297
15129,2.355,Phase 1: 起始平穩 (Good),80.98,64.8,87.2,5.4,0.00,0.000,0.0,-0.0512,138.3785
15141,2.367,Phase 1: 起始平穩 (Good),81.45,64.9,87.2,5.4,0.00,0.000,0.0,0.0385,138.4170
15153,2.379,Phase 1: 起始平穩 (Good),81.76,65.0,87.2,5.3,0.00,0.000,0.0,5.1116,143.5285
15165,2.391,Phase 1: 起始平穩 (Good),81.34,65.0,87.3,5.0,0.00,0.000,0.0,-0.0274,143.5012
15177,2.402,Phase 1: 起始平穩 (Good),81.97,64.9,87.1,4.7,0.00,0.000,0.0,0.0711,143.5723
15189,2.415,Phase 1: 起始平穩 (Good),82.92,64.8,86.9,4.3,0.00,0.000,0.0,0.1031,143.6754
15200,2.426,Phase 1: 起始平穩 (Good),82.72,64.6,86.7,3.8,0.00,0.000,0.0,5.2637,148.9391
15212,2.438,Phase 1: 起始平穩 (Good),83.24,64.4,86.4,3.4,0.00,0.000,0.0,0.0703,149.0094
15223,2.449,Phase 1: 起始平穩 (Good),83.87,64.1,86.0,3.0,0.00,0.000,0.0,0.0788,149.0882
15236,2.461,Phase 1: 起始平穩 (Good),84.83,63.9,85.6,2.8,0.00,0.000,0.0,0.1006,149.1888
15248,2.474,Phase 1: 起始平穩 (Good),83.88,63.6,85.6,2.8,0.00,0.000,0.0,5.4366,154.6254
15260,2.486,Phase 1: 起始平穩 (Good),83.62,63.5,85.5,3.1,0.00,0.000,0.0,-0.0268,154.5986
15271,2.497,Phase 1: 起始平穩 (Good),83.65,63.5,85.5,3.5,0.00,0.000,0.0,-0.0132,154.5854
15283,2.509,Phase 1: 起始平穩 (Good),84.34,63.6,85.5,4.1,0.00,0.000,0.0,0.0364,154.6219
15295,2.521,Phase 1: 起始平穩 (Good),84.46,63.9,85.7,4.8,0.00,0.000,0.0,5.3888,160.0107
15310,2.535,Phase 1: 起始平穩 (Good),84.08,64.2,86.1,5.5,0.00,0.000,0.0,-0.0730,159.9377
15322,2.548,Phase 1: 起始平穩 (Good),81.76,64.6,86.9,6.4,0.00,0.000,0.0,-0.2532,159.6845
15334,2.559,Phase 1: 起始平穩 (Good),81.64,65.1,87.3,6.9,0.00,0.000,0.0,-0.0497,159.6348
15345,2.570,Phase 1: 起始平穩 (Good),82.29,65.5,87.7,7.3,0.00,0.000,0.0,5.0900,164.7247
15358,2.583,Phase 1: 起始平穩 (Good),83.42,65.9,87.9,7.5,0.00,0.000,0.0,0.0797,164.8045
15370,2.595,Phase 1: 起始平穩 (Good),82.51,66.2,88.3,7.4,0.00,0.000,0.0,-0.0895,164.7150
15383,2.609,Phase 1: 起始平穩 (Good),82.67,66.4,88.5,7.1,0.00,0.000,0.0,0.0178,164.7327
15394,2.620,Phase 1: 起始平穩 (Good),81.45,66.4,88.7,6.6,0.00,0.000,0.0,4.8924,169.6251
15407,2.632,Phase 1: 起始平穩 (Good),82.42,66.4,88.5,6.0,0.00,0.000,0.0,0.1105,169.7357
15419,2.645,Phase 1: 起始平穩 (Good),82.43,66.2,88.3,5.4,0.00,0.000,0.0,0.0312,169.7669
15431,2.656,Phase 1: 起始平穩 (Good),82.14,65.9,88.1,4.7,0.00,0.000,0.0,0.0090,169.7758
15442,2.668,Phase 1: 起始平穩 (Good),82.61,65.5,87.6,4.1,0.00,0.000,0.0,0.0771,169.8530
15454,2.680,Phase 1: 起始平穩 (Good),83.49,65.1,87.1,3.6,0.00,0.000,0.0,5.3204,175.1733
15466,2.692,Phase 1: 起始平穩 (Good),83.21,64.8,86.8,3.2,0.00,0.000,0.0,0.0056,175.1790
15478,2.704,Phase 1: 起始平穩 (Good),83.60,64.4,86.4,3.0,0.00,0.000,0.0,0.0546,175.2336
15489,2.715,Phase 1: 起始平穩 (Good),83.54,64.1,86.1,3.0,0.00,0.000,0.0,0.0041,175.2377
15502,2.728,Phase 1: 起始平穩 (Good),84.46,63.9,85.8,3.2,0.00,0.000,0.0,5.4627,180.7004
15516,2.742,Phase 1: 起始平穩 (Good),83.55,63.9,85.9,3.8,0.00,0.000,0.0,-0.0995,180.6009
15529,2.755,Phase 1: 起始平穩 (Good),81.53,64.1,86.4,4.8,0.00,0.000,0.0,-0.2202,180.3807
15542,2.768,Phase 1: 起始平穩 (Good),80.48,64.4,86.9,5.9,0.00,0.000,0.0,-0.1458,180.2349
15556,2.782,Phase 1: 起始平穩 (Good),80.03,64.9,87.4,7.0,0.00,0.000,0.0,4.8961,185.1310
15569,2.795,Phase 1: 起始平穩 (Good),79.01,65.6,88.2,8.1,0.00,0.000,0.0,-0.1576,184.9734
15581,2.806,Phase 1: 起始平穩 (Good),78.82,66.3,89.0,9.0,0.00,0.000,0.0,-0.0796,184.8937
15593,2.819,Phase 1: 起始平穩 (Good),79.78,67.0,89.5,9.7,0.00,0.000,0.0,0.0318,184.9255
15605,2.831,Phase 1: 起始平穩 (Good),79.83,67.6,90.1,10.3,0.00,0.000,0.0,4.6454,189.5710
15617,2.843,Phase 1: 起始平穩 (Good),80.42,68.3,90.7,10.8,0.00,0.000,0.0,0.0068,189.5777
15629,2.855,Phase 1: 起始平穩 (Good),80.54,68.8,91.3,11.2,0.00,0.000,0.0,-0.0301,189.5476
15641,2.866,Phase 1: 起始平穩 (Good),81.30,69.4,91.7,11.4,0.00,0.000,0.0,0.0382,189.5859
15655,2.881,Phase 1: 起始平穩 (Good),82.06,69.8,92.0,11.4,0.00,0.000,0.0,4.7108,194.2967
15667,2.893,Phase 1: 起始平穩 (Good),80.37,70.0,92.5,11.1,0.00,0.000,0.0,-0.1506,194.1461
15680,2.905,Phase 1: 起始平穩 (Good),80.72,70.2,92.6,10.7,0.00,0.000,0.0,0.0460,194.1921
15691,2.917,Phase 1: 起始平穩 (Good),80.35,70.1,92.6,10.0,0.00,0.000,0.0,-0.0045,194.1876
15703,2.929,Phase 1: 起始平穩 (Good),81.36,70.0,92.3,9.3,0.00,0.000,0.0,4.7264,198.9140
15720,2.946,Phase 1: 起始平穩 (Good),81.46,69.7,92.0,8.6,0.00,0.000,0.0,0.0496,198.9636
15733,2.959,Phase 1: 起始平穩 (Good),78.29,69.3,92.1,7.7,0.00,0.000,0.0,-0.2315,198.7322
15746,2.972,Phase 1: 起始平穩 (Good),77.59,68.9,91.7,7.1,0.00,0.000,0.0,4.4963,203.2285
15760,2.986,Phase 1: 起始平穩 (Good),77.95,68.5,91.3,6.9,0.00,0.000,0.0,0.0585,203.2870
15772,2.998,Phase 1: 起始平穩 (Good),76.73,68.1,91.2,6.9,0.00,0.000,0.0,-0.0964,203.1906
15784,3.009,Phase 1: 起始平穩 (Good),77.53,67.9,90.8,7.1,0.00,0.000,0.0,0.0711,203.2617
15795,3.021,Phase 1: 起始平穩 (Good),79.38,67.8,90.4,7.5,0.00,0.500,0.0,4.9702,208.2319
15821,3.047,Phase 1: 起始平穩 (Good),80.94,63.9,86.2,8.0,0.00,0.500,15.0,0.3020,208.5338
15850,3.076,Phase 1: 起始平穩 (Good),74.41,61.0,84.4,9.3,0.00,0.500,17.0,4.0464,212.5803
15881,3.106,Phase 1: 起始平穩 (Good),68.51,59.0,83.6,11.4,0.00,0.500,19.0,-0.5159,212.0644
15908,3.134,Phase 1: 起始平穩 (Good),63.12,57.9,83.7,13.4,0.00,0.500,16.0,3.0876,215.1520
15938,3.164,Phase 1: 起始平穩 (Good),59.12,57.1,84.0,14.0,0.00,0.500,17.0,-0.3524,214.7996
15965,3.191,Phase 1: 起始平穩 (Good),55.21,56.4,84.5,13.3,0.00,0.500,15.0,2.9046,217.7042
15992,3.218,Phase 1: 起始平穩 (Good),52.47,55.5,84.5,11.9,0.00,0.500,15.0,-0.2016,217.5026
16022,3.248,Phase 1: 起始平穩 (Good),50.23,54.5,84.4,10.4,0.00,0.500,19.0,2.5470,220.0496
16052,3.278,Phase 1: 起始平穩 (Good),47.65,53.3,84.3,8.8,0.00,0.500,18.0,2.1809,222.2305
16081,3.307,Phase 1: 起始平穩 (Good),45.53,52.0,84.0,6.8,0.00,0.500,17.0,-0.1344,222.0961
16110,3.336,Phase 1: 起始平穩 (Good),43.94,50.6,83.4,5.1,0.00,0.500,18.0,2.0490,224.1451
16138,3.364,Phase 1: 起始平穩 (Good),42.43,49.3,82.9,3.9,0.00,0.500,15.0,-0.0963,224.0489
16167,3.393,Phase 1: 起始平穩 (Good),41.43,48.1,82.3,3.5,0.00,0.500,17.0,1.9757,226.0246
16195,3.421,Phase 1: 起始平穩 (Good),40.48,47.2,81.9,3.6,0.00,1.000,16.0,1.7101,227.7347
16241,3.467,Phase 1: 起始平穩 (Good),39.71,42.5,77.7,3.6,0.00,1.000,32.0,0.0355,227.7702
16287,3.513,Phase 1: 起始平穩 (Good),37.03,38.9,75.9,4.4,0.00,1.000,34.0,1.5961,229.3664
16330,3.556,Phase 1: 起始平穩 (Good),34.72,36.4,75.2,6.5,0.00,1.000,30.0,1.4036,230.7700
16379,3.605,Phase 1: 起始平穩 (Good),33.02,34.6,74.9,7.4,0.00,1.000,34.0,1.1196,231.8896
16425,3.651,Phase 1: 起始平穩 (Good),31.09,32.9,75.1,6.2,0.00,1.000,33.0,0.9402,232.8298
16472,3.698,Phase 1: 起始平穩 (Good),29.70,31.2,74.8,4.1,0.00,1.000,33.0,0.8697,233.6995
16514,3.740,Phase 1: 起始平穩 (Good),28.44,29.5,74.6,2.6,0.00,1.000,30.0,0.7741,234.4736
16558,3.784,Phase 1: 起始平穩 (Good),27.72,28.3,74.4,3.8,0.00,1.000,31.0,0.7610,235.2346
16604,3.830,Phase 1: 起始平穩 (Good),27.01,28.0,75.0,6.7,0.00,1.000,31.0,0.7012,235.9358
16649,3.875,Phase 1: 起始平穩 (Good),26.24,28.2,76.3,8.8,0.00,1.000,33.0,0.6323,236.5682
16695,3.921,Phase 1: 起始平穩 (Good),25.60,28.7,77.8,11.1,0.00,0.500,33.0,0.4496,237.0177
16725,3.951,Phase 1: 起始平穩 (Good),25.00,33.5,83.5,12.7,0.00,0.500,17.0,-0.0846,236.9331
16756,3.982,Phase 1: 起始平穩 (Good),26.26,37.3,85.4,12.3,0.00,0.500,19.0,0.5725,237.5056
16787,4.013,Phase 1: 起始平穩 (Good),27.16,40.0,86.8,11.0,0.00,0.500,19.0,0.0714,237.5771
16816,4.042,Phase 1: 起始平穩 (Good),27.97,41.9,87.7,9.7,0.00,0.500,16.0,0.6435,238.2206
16847,4.072,Phase 1: 起始平穩 (Good),29.00,43.3,87.7,8.5,0.00,0.500,19.0,0.8584,239.0790
16874,4.100,Phase 1: 起始平穩 (Good),29.52,44.0,87.8,6.8,0.00,0.500,16.0,0.0741,239.1531
16904,4.130,Phase 1: 起始平穩 (Good),30.51,44.2,87.0,5.4,0.00,1.000,16.0,1.1776,240.3307
16952,4.178,Phase 1: 起始平穩 (Good),30.93,40.3,82.7,4.8,0.00,1.000,34.0,1.1221,241.4528
16997,4.223,Phase 1: 起始平穩 (Good),29.41,37.6,81.6,6.4,0.00,1.000,32.0,0.8341,242.2869
17043,4.268,Phase 1: 起始平穩 (Good),28.35,35.8,81.0,8.6,0.00,1.000,30.0,-0.0882,242.1987
17087,4.312,Phase 1: 起始平穩 (Good),27.40,34.6,81.1,9.9,0.00,1.000,32.0,0.7936,242.9923
17130,4.356,Phase 1: 起始平穩 (Good),26.69,33.4,80.9,8.7,0.00,1.000,31.0,0.7343,243.7266
17177,4.402,Phase 1: 起始平穩 (Good),26.13,31.9,80.1,5.7,0.00,1.000,34.0,0.6408,244.3674
17220,4.445,Phase 1: 起始平穩 (Good),25.44,30.2,79.5,3.7,0.00,1.000,30.0,0.5724,244.9398
17267,4.492,Phase 1: 起始平穩 (Good),25.13,29.0,78.8,3.8,0.00,1.000,32.0,0.5775,245.5173
17311,4.537,Phase 1: 起始平穩 (Good),24.55,28.4,79.1,6.3,0.00,1.000,32.0,0.5079,246.0253
17361,4.587,Phase 1: 起始平穩 (Good),24.22,28.6,79.9,9.2,0.00,1.000,34.0,0.5011,246.5264
17406,4.632,Phase 1: 起始平穩 (Good),23.62,28.8,81.1,9.7,0.00,1.000,32.0,0.4280,246.9543
17453,4.678,Phase 1: 起始平穩 (Good),23.40,28.6,81.4,7.9,0.00,1.000,33.0,0.4419,247.3962
17499,4.724,Phase 1: 起始平穩 (Good),23.10,28.2,81.5,6.5,0.00,1.000,30.0,0.4100,247.8062
17547,4.772,Phase 1: 起始平穩 (Good),22.89,28.0,81.7,7.3,0.00,1.000,34.0,0.4008,248.2070
17614,4.840,Phase 1: 起始平穩 (Good),22.59,28.3,82.6,9.5,0.00,1.000,30.0,0.3664,248.5734
