Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
13513,1.553,Phase 1: 起始平穩 (Good),78.34,53.5,76.3,1.5,0.00,0.000,0.0,0.1922,120.3001
13525,1.565,Phase 1: 起始平穩 (Good),78.64,53.1,75.9,1.6,0.00,0.000,0.0,0.0511,120.3512
13537,1.578,Phase 1: 起始平穩 (Good),79.19,52.9,75.5,1.9,0.00,0.000,0.0,8.2450,128.5962
13549,1.590,Phase 1: 起始平穩 (Good),79.45,52.8,75.4,2.3,0.00,0.000,0.0,-0.0406,128.5556
13562,1.602,Phase 1: 起始平穩 (Good),79.64,52.8,75.4,2.9,0.00,0.000,0.0,-0.0785,128.4771
13573,1.614,Phase 1: 起始平穩 (Good),79.86,53.0,75.5,3.5,0.00,0.000,0.0,-0.0890,128.3881
13585,1.626,Phase 1: 起始平穩 (Good),80.26,53.2,75.7,4.2,0.00,0.000,0.0,7.9695,136.3576
13597,1.638,Phase 1: 起始平穩 (Good),80.82,53.5,75.9,4.8,0.00,0.000,0.0,-0.0451,136.3126
13610,1.650,Phase 1: 起始平穩 (Good),80.99,53.9,76.2,5.4,0.00,0.000,0.0,-0.1051,136.2075
13621,1.662,Phase 1: 起始平穩 (Good),80.92,54.3,76.6,5.9,0.00,0.000,0.0,-0.1372,136.0703
13633,1.674,Phase 1: 起始平穩 (Good),81.37,54.7,77.0,6.4,0.00,0.000,0.0,7.6399,143.7102
13645,1.686,Phase 1: 起始平穩 (Good),81.71,55.1,77.3,6.7,0.00,0.000,0.0,-0.0362,143.6740
13658,1.699,Phase 1: 起始平穩 (Good),81.74,55.5,77.7,6.9,0.00,0.000,0.0,-0.0497,143.6243
13671,1.712,Phase 1: 起始平穩 (Good),81.43,55.7,78.0,6.9,0.00,0.000,0.0,-0.0599,143.5644
13685,1.726,Phase 1: 起始平穩 (Good),80.82,55.9,78.3,6.7,0.00,0.000,0.0,7.4367,151.0011
13698,1.738,Phase 1: 起始平穩 (Good),80.04,56.0,78.5,6.2,0.00,0.000,0.0,-0.0366,150.9645
13710,1.751,Phase 1: 起始平穩 (Good),79.82,55.9,78.5,5.7,0.00,0.000,0.0,0.0706,151.0351
13722,1.762,Phase 1: 起始平穩 (Good),79.85,55.8,78.3,5.1,0.00,0.000,0.0,0.1220,151.1570
13735,1.775,Phase 1: 起始平穩 (Good),80.54,55.5,77.9,4.6,0.00,0.000,0.0,7.8025,158.9596
13747,1.788,Phase 1: 起始平穩 (Good),80.33,55.2,77.7,4.1,0.00,0.000,0.0,0.0831,159.0427
13760,1.801,Phase 1: 起始平穩 (Good),80.39,54.9,77.4,3.7,0.00,0.000,0.0,0.0946,159.1373
13772,1.812,Phase 1: 起始平穩 (Good),80.00,54.6,77.1,3.4,0.00,0.000,0.0,0.0048,159.1421
13784,1.824,Phase 1: 起始平穩 (Good),80.61,54.4,76.8,3.4,0.00,0.000,0.0,8.0992,167.2412
13796,1.837,Phase 1: 起始平穩 (Good),80.98,54.2,76.5,3.4,0.00,0.000,0.0,0.0648,167.3061
13808,1.849,Phase 1: 起始平穩 (Good),80.71,54.0,76.4,3.4,0.00,0.000,0.0,-0.0323,167.2738
13820,1.861,Phase 1: 起始平穩 (Good),80.88,53.9,76.3,3.4,0.00,0.000,0.0,0.0239,167.2977
13832,1.873,Phase 1: 起始平穩 (Good),81.49,53.8,76.1,3.5,0.00,0.000,0.0,8.2315,175.5291
13844,1.884,Phase 1: 起始平穩 (Good),81.67,53.8,76.0,3.6,0.00,0.000,0.0,0.0044,175.5335
13856,1.897,Phase 1: 起始平穩 (Good),82.01,53.8,76.0,3.8,0.00,0.000,0.0,0.0182,175.5518
13869,1.909,Phase 1: 起始平穩 (Good),81.70,53.8,76.1,4.0,0.00,0.000,0.0,-0.0861,175.4657
13880,1.920,Phase 1: 起始平穩 (Good),81.75,53.9,76.1,4.2,0.00,0.000,0.0,8.0856,183.5513
13892,1.933,Phase 1: 起始平穩 (Good),82.51,54.0,76.1,4.5,0.00,0.000,0.0,0.0606,183.6119
13904,1.944,Phase 1: 起始平穩 (Good),82.36,54.2,76.3,4.7,0.00,0.000,0.0,-0.0753,183.5367
13915,1.956,Phase 1: 起始平穩 (Good),82.64,54.3,76.4,5.0,0.00,0.000,0.0,-0.0107,183.5260
13927,1.967,Phase 1: 起始平穩 (Good),82.99,54.5,76.5,5.2,0.00,0.000,0.0,0.0034,183.5293
13938,1.979,Phase 1: 起始平穩 (Good),83.54,54.7,76.6,5.3,0.00,0.000,0.0,8.1450,191.6743
13950,1.990,Phase 1: 起始平穩 (Good),83.88,54.8,76.7,5.4,0.00,0.000,0.0,0.0163,191.6906
13962,2.003,Phase 1: 起始平穩 (Good),84.11,55.0,76.8,5.5,0.00,0.000,0.0,0.0086,191.6992
13974,2.014,Phase 1: 起始平穩 (Good),83.87,55.1,77.0,5.6,0.00,0.000,0.0,-0.0479,191.6513
13985,2.026,Phase 1: 起始平穩 (Good),84.01,55.2,77.1,5.6,0.00,0.000,0.0,8.1339,199.7852
13997,2.038,Phase 1: 起始平穩 (Good),84.47,55.3,77.1,5.6,0.00,0.000,0.0,0.0589,199.8441
14008,2.049,Phase 1: 起始平穩 (Good),84.41,55.3,77.2,5.6,0.00,0.000,0.0,-0.0169,199.8272
14019,2.060,Phase 1: 起始平穩 (Good),84.90,55.4,77.2,5.7,0.00,0.000,0.0,0.0490,199.8762
14031,2.072,Phase 1: 起始平穩 (Good),85.68,55.5,77.2,5.9,0.00,0.000,0.0,8.3735,208.2497
14043,2.083,Phase 1: 起始平穩 (Good),85.29,55.6,77.3,6.1,0.00,0.000,0.0,-0.1148,208.1349
14055,2.095,Phase 1: 起始平穩 (Good),85.40,55.8,77.5,6.5,0.00,0.000,0.0,-0.0621,208.0728
14066,2.106,Phase 1: 起始平穩 (Good),85.40,56.0,77.7,7.0,0.00,0.000,0.0,-0.0962,207.9766
14077,2.117,Phase 1: 起始平穩 (Good),85.76,56.3,78.0,7.5,0.00,0.000,0.0,-0.0570,207.9196
14089,2.129,Phase 1: 起始平穩 (Good),86.22,56.6,78.2,8.0,0.00,0.000,0.0,7.9205,215.8401
14101,2.142,Phase 1: 起始平穩 (Good),86.09,57.0,78.6,8.5,0.00,0.000,0.0,-0.1441,215.6961
14112,2.153,Phase 1: 起始平穩 (Good),85.56,57.4,79.1,9.1,2.00,0.000,0.0,-1.2019,214.4942
14123,2.164,Phase 1: 起始平穩 (Good),86.08,57.8,79.5,9.5,0.00,0.000,0.0,0.9649,215.4591
14135,2.176,Phase 1: 起始平穩 (Good),86.20,58.3,79.9,9.9,0.00,0.000,0.0,7.4576,222.9168
14147,2.187,Phase 1: 起始平穩 (Good),86.03,58.7,80.3,10.2,0.00,0.000,0.0,-0.1085,222.8083
14157,2.198,Phase 1: 起始平穩 (Good),86.28,59.0,80.6,10.4,0.00,0.000,0.0,-0.0261,222.7822
14169,2.210,Phase 1: 起始平穩 (Good),86.84,59.3,80.8,10.5,0.00,0.000,0.0,0.0384,222.8206
14181,2.221,Phase 1: 起始平穩 (Good),86.56,59.6,81.1,10.6,2.00,0.000,0.0,5.2319,228.0525
14193,2.234,Phase 1: 起始平穩 (Good),86.76,59.8,81.3,10.6,0.00,0.000,0.0,1.0139,229.0663
14204,2.245,Phase 1: 起始平穩 (Good),86.12,59.9,81.5,10.6,0.00,0.000,0.0,-0.0954,228.9710
14217,2.257,Phase 1: 起始平穩 (Good),86.62,60.0,81.6,10.5,0.00,0.000,0.0,0.0838,229.0548
14229,2.270,Phase 1: 起始平穩 (Good),85.96,60.1,81.7,10.2,0.00,0.000,0.0,-0.0471,229.0077
14240,2.281,Phase 1: 起始平穩 (Good),85.29,60.0,81.7,9.8,0.00,0.500,0.0,9.1548,238.1624
14268,2.308,Phase 1: 起始平穩 (Good),85.79,56.9,78.5,9.4,0.00,0.500,16.0,0.2088,238.3712
14298,2.339,Phase 1: 起始平穩 (Good),80.87,54.1,76.5,8.1,0.00,0.500,19.0,8.4063,246.7775
14327,2.368,Phase 1: 起始平穩 (Good),76.04,51.7,74.9,7.0,0.00,0.500,16.0,-0.4971,246.2805
14353,2.394,Phase 1: 起始平穩 (Good),71.92,49.7,73.6,6.8,0.00,0.500,15.0,7.8948,254.1752
14381,2.421,Phase 1: 起始平穩 (Good),68.52,48.2,72.8,7.2,0.00,0.500,16.0,6.9481,261.1233
14411,2.451,Phase 1: 起始平穩 (Good),65.30,47.2,72.5,8.1,0.00,0.500,18.0,-0.5016,260.6217
14441,2.482,Phase 1: 起始平穩 (Good),62.13,46.5,72.6,8.9,0.00,0.500,18.0,5.9352,266.5570
14474,2.514,Phase 1: 起始平穩 (Good),59.19,45.9,72.8,8.4,0.00,0.500,20.0,-0.3535,266.2034
14503,2.543,Phase 1: 起始平穩 (Good),56.34,45.1,72.8,6.6,0.00,1.000,16.0,7.2127,273.4161
14549,2.589,Phase 1: 起始平穩 (Good),54.15,41.0,69.5,4.9,0.00,1.000,32.0,6.6305,280.0466
14592,2.632,Phase 1: 起始平穩 (Good),50.92,37.5,67.2,3.7,0.00,1.000,32.0,6.0604,286.1070
14636,2.676,Phase 1: 起始平穩 (Good),48.15,35.0,65.8,4.9,0.00,1.000,33.0,5.7508,291.8578
14682,2.723,Phase 1: 起始平穩 (Good),45.60,33.4,65.3,6.7,0.00,1.000,34.0,5.4411,297.2989
14729,2.769,Phase 1: 起始平穩 (Good),43.20,32.3,65.5,8.2,0.00,1.000,34.0,-0.3202,296.9787
14775,2.815,Phase 1: 起始平穩 (Good),41.04,31.6,65.9,8.5,0.00,1.000,33.0,5.1724,302.1511
14822,2.862,Phase 1: 起始平穩 (Good),39.10,30.9,66.5,8.4,0.00,1.000,35.0,4.9142,307.0652
14865,2.906,Phase 1: 起始平穩 (Good),37.31,30.3,67.1,7.7,0.00,1.000,32.0,4.6760,311.7412
14910,2.951,Phase 1: 起始平穩 (Good),35.88,29.3,67.1,5.2,0.00,1.000,33.0,4.2934,316.0346
14953,2.993,Phase 1: 起始平穩 (Good),34.53,28.1,67.1,3.5,0.00,1.000,31.0,4.1263,320.1609
14999,3.039,Phase 1: 起始平穩 (Good),33.42,27.4,67.3,4.3,0.00,1.000,32.0,4.0089,324.1697
15042,3.083,Phase 1: 起始平穩 (Good),32.25,27.2,68.2,6.6,0.00,1.000,30.0,3.8450,328.0147
15089,3.129,Phase 1: 起始平穩 (Good),31.33,27.5,69.4,8.7,0.00,1.000,34.0,3.7552,331.7699
15133,3.174,Phase 1: 起始平穩 (Good),30.33,27.9,70.9,9.5,0.00,1.000,32.0,3.6129,335.3828
15178,3.219,Phase 1: 起始平穩 (Good),29.55,28.1,71.9,8.8,0.00,1.000,32.0,-0.1048,335.2780
15227,3.268,Phase 1: 起始平穩 (Good),28.82,28.1,72.8,8.4,0.00,1.000,35.0,3.5431,338.8210
15272,3.313,Phase 1: 起始平穩 (Good),27.99,28.2,74.0,8.6,0.00,1.000,33.0,3.4324,342.2534
15318,3.358,Phase 1: 起始平穩 (Good),27.40,28.4,74.9,9.2,0.00,1.000,32.0,3.3539,345.6073
15361,3.401,Phase 1: 起始平穩 (Good),26.87,28.7,75.9,9.7,0.00,1.000,30.0,3.2126,348.8199
15405,3.446,Phase 1: 起始平穩 (Good),26.51,28.9,76.6,9.6,0.00,1.000,32.0,3.1875,352.0074
15450,3.490,Phase 1: 起始平穩 (Good),26.10,29.0,77.3,9.4,0.00,1.000,31.0,3.1271,355.1344
15494,3.535,Phase 1: 起始平穩 (Good),25.73,29.1,77.9,9.5,2.00,1.000,31.0,3.0809,358.2154
15538,3.578,Phase 1: 起始平穩 (Good),25.42,29.1,78.4,9.0,0.00,1.000,31.0,3.0504,361.2657
15580,3.621,Phase 1: 起始平穩 (Good),25.16,28.7,78.5,7.4,0.00,1.000,30.0,3.0218,364.2875
15628,3.668,Phase 1: 起始平穩 (Good),24.99,28.1,78.1,5.5,0.00,1.000,35.0,-0.0232,364.2643
15673,3.714,Phase 1: 起始平穩 (Good),24.60,27.4,78.1,4.7,0.00,1.000,31.0,2.9809,367.2452
15721,3.761,Phase 1: 起始平穩 (Good),24.35,27.3,78.4,7.0,0.00,1.000,34.0,2.9473,370.1926
15764,3.804,Phase 1: 起始平穩 (Good),24.02,27.8,79.4,9.5,0.00,1.000,30.0,2.9037,373.0962
15812,3.852,Phase 1: 起始平穩 (Good),23.95,28.0,79.8,9.1,0.00,1.000,35.0,2.8850,375.9812
15858,3.899,Phase 1: 起始平穩 (Good),23.63,27.8,80.1,6.9,0.00,1.000,32.0,2.8079,378.7891
15909,3.949,Phase 1: 起始平穩 (Good),23.41,27.4,80.1,5.7,0.00,1.000,35.0,2.7935,381.5826
15954,3.995,Phase 1: 起始平穩 (Good),23.06,27.0,80.3,5.3,0.00,1.000,33.0,2.7290,384.3116
15997,4.037,Phase 1: 起始平穩 (Good),22.95,26.4,80.0,4.4,0.00,1.000,30.0,2.7476,387.0591
16045,4.085,Phase 1: 起始平穩 (Good),23.00,25.7,79.2,2.6,0.00,1.000,35.0,2.7743,389.8334
16087,4.128,Phase 1: 起始平穩 (Good),22.78,24.9,78.8,1.8,0.00,1.000,30.0,2.7097,392.5431
16131,4.172,Phase 1: 起始平穩 (Good),22.87,24.5,78.3,3.1,0.00,1.000,30.0,2.7615,395.3047
16178,4.219,Phase 1: 起始平穩 (Good),22.85,24.6,78.4,5.1,0.00,1.000,34.0,-0.0020,395.3027
16220,4.261,Phase 1: 起始平穩 (Good),22.70,24.8,78.9,5.6,0.00,1.000,30.0,2.7279,398.0306
16268,4.309,Phase 1: 起始平穩 (Good),22.79,24.9,78.7,5.0,0.00,1.000,35.0,2.7401,400.7707
16314,4.355,Phase 1: 起始平穩 (Good),22.61,24.8,79.0,4.4,0.00,1.000,34.0,2.6901,403.4608
16363,4.404,Phase 1: 起始平穩 (Good),22.51,24.9,79.3,5.4,0.00,1.000,35.0,2.6883,406.1491
16411,4.452,Phase 1: 起始平穩 (Good),22.30,25.5,80.3,7.7,0.00,1.000,35.0,2.6470,408.7961
16455,4.496,Phase 1: 起始平穩 (Good),22.16,26.3,81.5,9.8,0.00,1.000,31.0,2.6361,411.4322
16504,4.544,Phase 1: 起始平穩 (Good),22.21,27.4,82.4,11.5,0.00,1.000,35.0,2.6692,414.1014
16549,4.590,Phase 1: 起始平穩 (Good),22.06,28.0,83.3,10.4,0.00,1.000,32.0,2.6213,416.7227
16595,4.636,Phase 1: 起始平穩 (Good),22.06,27.9,83.2,7.4,0.00,1.000,32.0,2.6422,419.3649
16645,4.685,Phase 1: 起始平穩 (Good),22.02,27.3,82.7,5.2,0.00,1.000,35.0,2.6333,421.9981
16690,4.730,Phase 1: 起始平穩 (Good),21.83,26.7,82.5,4.3,0.00,1.000,31.0,2.5862,424.5843
16738,4.778,Phase 1: 起始平穩 (Good),21.88,26.3,82.0,4.7,0.00,1.000,35.0,2.6245,427.2087
16789,4.829,Phase 1: 起始平穩 (Good),21.76,26.0,82.0,4.7,0.00,1.000,35.0,2.5873,429.7960
16839,4.880,Phase 1: 起始平穩 (Good),21.55,25.4,81.8,3.0,0.00,1.000,35.0,2.5461,432.3421
16887,4.928,Phase 1: 起始平穩 (Good),21.39,24.5,81.3,1.0,0.00,1.000,34.0,2.5305,434.8725
16935,4.975,Phase 1: 起始平穩 (Good),21.31,24.0,80.9,1.9,0.00,1.000,33.0,2.5332,437.4058
16980,5.020,Phase 1: 起始平穩 (Good),21.30,24.3,81.2,5.4,0.00,1.000,32.0,2.5392,439.9449
17025,5.065,Phase 1: 起始平穩 (Good),21.40,25.0,81.8,8.1,0.00,1.000,32.0,0.0127,439.9576
17071,5.111,Phase 1: 起始平穩 (Good),21.46,26.1,82.7,10.4,0.00,1.000,32.0,2.5627,442.5204
17115,5.155,Phase 1: 起始平穩 (Good),21.49,27.4,83.9,12.3,0.00,1.000,31.0,2.5663,445.0867
17164,5.205,Phase 1: 起始平穩 (Good),21.61,28.2,84.4,11.4,0.00,1.000,35.0,2.5996,447.6862
17210,5.250,Phase 1: 起始平穩 (Good),21.49,28.3,84.8,8.8,0.00,1.000,32.0,2.5494,450.2357
17259,5.299,Phase 1: 起始平穩 (Good),21.53,27.9,84.4,6.6,0.00,1.000,35.0,2.5782,452.8139
17304,5.345,Phase 1: 起始平穩 (Good),21.42,27.0,83.7,3.3,0.00,1.000,32.0,2.5418,455.3557
17350,5.391,Phase 1: 起始平穩 (Good),21.47,26.0,82.6,2.1,0.00,1.000,32.0,2.5696,457.9253
17396,5.436,Phase 1: 起始平穩 (Good),21.51,25.5,82.0,3.4,0.00,1.000,31.0,2.5739,460.4992
17442,5.483,Phase 1: 起始平穩 (Good),21.55,25.4,81.8,5.0,0.00,1.000,33.0,2.5805,463.0797
17487,5.528,Phase 1: 起始平穩 (Good),21.53,25.8,82.2,7.2,0.00,1.000,32.0,2.5686,465.6483
17534,5.574,Phase 1: 起始平穩 (Good),21.62,26.4,82.7,9.2,0.00,1.000,33.0,2.5947,468.2430
17581,5.622,Phase 1: 起始平穩 (Good),21.59,27.2,83.5,10.2,0.00,1.000,35.0,2.5767,470.8197
17628,5.668,Phase 1: 起始平穩 (Good),21.54,27.9,84.3,10.6,0.00,1.000,33.0,-0.0071,470.8125
17675,5.715,Phase 1: 起始平穩 (Good),21.55,28.3,84.7,9.8,0.00,1.000,35.0,2.5748,473.3873
17722,5.763,Phase 1: 起始平穩 (Good),21.52,27.9,84.4,6.4,0.00,1.000,35.0,2.5703,475.9576
17768,5.809,Phase 1: 起始平穩 (Good),21.46,27.2,83.8,4.2,0.00,1.000,32.0,2.5627,478.5204
17814,5.855,Phase 1: 起始平穩 (Good),21.49,26.8,83.3,5.3,0.00,1.000,33.0,2.5691,481.0894
17857,5.898,Phase 1: 起始平穩 (Good),21.53,27.0,83.4,7.7,0.00,1.000,30.0,2.5764,483.6658
17901,5.942,Phase 1: 起始平穩 (Good),21.69,27.5,83.5,9.4,0.00,1.000,31.0,2.6158,486.2817
17948,5.989,Phase 1: 起始平穩 (Good),21.80,27.9,83.7,9.5,0.00,1.000,34.0,2.6217,488.9034
17994,6.034,Phase 1: 起始平穩 (Good),21.74,28.0,84.0,8.6,0.00,1.000,32.0,2.5904,491.4938
18040,6.081,Phase 1: 起始平穩 (Good),21.77,28.1,84.0,8.4,0.00,1.000,34.0,2.6089,494.1027
18083,6.124,Phase 1: 起始平穩 (Good),21.76,28.3,84.2,9.0,0.00,1.000,30.0,2.6002,496.7029
18127,6.167,Phase 1: 起始平穩 (Good),21.88,28.5,84.2,9.4,0.00,1.000,31.0,0.0161,496.7189
18170,6.210,Phase 1: 起始平穩 (Good),22.00,28.5,84.0,8.8,0.00,1.000,31.0,2.6350,499.3539
18216,6.256,Phase 1: 起始平穩 (Good),22.12,28.3,83.5,7.3,0.00,1.000,32.0,2.6505,502.0044
18262,6.303,Phase 1: 起始平穩 (Good),22.08,27.7,83.0,5.5,0.00,1.000,34.0,2.6406,504.6451
18310,6.350,Phase 1: 起始平穩 (Good),22.02,26.9,82.3,3.7,0.00,1.000,35.0,2.6288,507.2739
18356,6.397,Phase 1: 起始平穩 (Good),21.93,26.4,82.0,4.5,0.00,1.000,34.0,2.6141,509.8880
18401,6.442,Phase 1: 起始平穩 (Good),21.88,26.6,82.3,7.0,0.00,1.000,32.0,2.6117,512.4997
18450,6.491,Phase 1: 起始平穩 (Good),21.92,27.1,82.7,9.1,0.00,1.000,35.0,2.6293,515.1290
18496,6.536,Phase 1: 起始平穩 (Good),21.77,28.0,84.0,11.8,0.00,1.000,33.0,2.5822,517.7111
18539,6.580,Phase 1: 起始平穩 (Good),21.79,28.9,84.8,12.3,0.00,1.000,30.0,2.6099,520.3210
18583,6.623,Phase 1: 起始平穩 (Good),21.92,29.2,84.8,10.4,0.00,1.000,30.0,2.6401,522.9611
18627,6.668,Phase 1: 起始平穩 (Good),22.03,29.0,84.4,8.2,0.00,1.000,32.0,0.0148,522.9759
18676,6.716,Phase 1: 起始平穩 (Good),22.08,28.3,83.6,5.6,0.00,1.000,34.0,2.6448,525.6207
