Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
26528,16.432,P2: 網路地獄,31.78,85.0,31.5,0.8,3.00,1.000,22.5,-4.6185,-28942.3600
26602,16.509,P2: 網路地獄,31.92,85.0,31.3,1.2,3.00,1.000,23.0,-4.5218,-28974.0100
26677,16.581,P2: 網路地獄,31.72,85.0,31.5,0.9,3.00,1.000,24.1,-4.6613,-29005.5400
26751,16.656,P2: 網路地獄,31.62,85.0,31.6,0.5,3.00,1.000,24.2,-4.7400,-29042.3400
26827,16.732,P2: 網路地獄,31.35,85.0,31.9,0.2,3.00,1.000,24.4,-4.9444,-29080.8300
26902,16.808,P2: 網路地獄,31.39,85.0,31.9,0.6,3.00,1.000,23.4,-4.9102,-29115.3200
26977,16.883,P2: 網路地獄,31.91,85.0,31.3,1.1,3.00,1.000,22.3,-4.5292,-29147.9800
27057,16.961,P2: 網路地獄,31.01,85.0,32.2,1.1,3.00,1.000,24.7,-5.2055,-29188.1900
27130,17.037,P2: 網路地獄,31.46,85.0,31.8,0.6,3.00,1.000,22.8,-4.8585,-29228.0500
27204,17.111,P2: 網路地獄,31.72,85.0,31.5,0.4,3.00,1.000,22.6,-4.6654,-29261.5300
27278,17.184,P2: 網路地獄,31.57,85.0,31.7,0.7,3.00,1.000,24.0,-4.7759,-29298.9500
27352,17.258,P2: 網路地獄,31.84,85.0,31.4,0.7,3.00,1.000,23.2,-4.5766,-29330.8700
27427,17.333,P2: 網路地獄,31.72,85.0,31.5,1.0,3.00,1.000,23.3,-4.6637,-29368.0700
27505,17.409,P2: 網路地獄,31.01,85.0,32.3,0.8,3.00,1.000,24.6,-5.2102,-29403.8700
27582,17.485,P2: 網路地獄,31.37,85.0,31.9,0.4,3.00,1.000,23.5,-4.9246,-29443.3600
27655,17.561,P2: 網路地獄,31.93,85.0,31.3,0.6,3.00,1.000,22.2,-4.5128,-29476.0200
27731,17.637,P2: 網路地獄,31.25,85.0,32.0,0.7,3.00,1.000,23.9,-5.0181,-29515.8500
27806,17.712,P2: 網路地獄,31.32,85.0,31.9,0.9,3.00,1.000,23.4,-4.9641,-29550.9000
27882,17.788,P2: 網路地獄,31.59,85.0,31.7,0.9,3.00,1.000,22.2,-4.7578,-29590.7200
27958,17.863,P2: 網路地獄,31.48,85.0,31.8,0.5,3.00,1.000,23.0,-4.8430,-29630.0500
28035,17.938,P2: 網路地獄,31.19,85.0,32.1,0.5,3.00,1.000,24.8,-5.0642,-29664.4200
28111,18.015,P2: 網路地獄,31.16,85.0,32.1,0.7,3.00,1.000,24.9,-5.0846,-29703.6400
28186,18.092,P2: 網路地獄,31.32,85.0,31.9,0.7,3.00,1.000,23.1,-4.9619,-29739.1000
28262,18.166,P2: 網路地獄,31.60,85.0,31.6,0.7,3.00,1.000,22.9,-4.7487,-29777.6200
28334,18.241,P2: 網路地獄,31.98,85.0,31.3,0.7,3.00,1.000,22.7,-4.4795,-29809.3300
28410,18.315,P2: 網路地獄,31.48,85.0,31.8,0.9,3.00,1.000,23.4,-4.8389,-29848.0900
28486,18.391,P2: 網路地獄,31.15,85.0,32.1,0.8,3.00,1.000,23.9,-5.0950,-29883.5500
28562,18.467,P2: 網路地獄,31.05,85.0,32.2,0.4,3.00,1.000,24.6,-5.1737,-29923.9400
28636,18.542,P2: 網路地獄,31.29,85.0,32.0,0.2,3.00,1.000,23.9,-4.9832,-29958.5100
28710,18.617,P2: 網路地獄,31.51,85.0,31.7,0.7,3.00,1.000,22.2,-4.8214,-29998.8700
28785,18.689,P2: 網路地獄,31.43,85.0,31.8,1.0,3.00,1.000,24.0,-4.8788,-30032.5600
28861,18.768,P2: 網路地獄,31.54,85.0,31.7,0.8,3.00,1.000,22.7,-4.7938,-30071.8700
28938,18.843,P2: 網路地獄,31.27,85.0,32.0,0.7,3.00,1.000,24.1,-5.0042,-30111.2800
29014,18.919,P2: 網路地獄,31.01,85.0,32.2,0.9,3.00,1.000,24.1,-5.2041,-30147.4800
29092,18.995,P2: 網路地獄,31.15,85.0,32.1,0.8,3.00,1.000,24.0,-5.0969,-30187.9300
29168,19.073,P2: 網路地獄,30.89,85.0,32.4,0.5,3.00,1.000,24.4,-5.3089,-30229.8400
29243,19.149,P2: 網路地獄,30.99,85.0,32.3,0.5,3.00,1.000,23.5,-5.2258,-30266.9200
29317,19.222,P2: 網路地獄,31.17,85.0,32.1,0.7,3.00,1.000,24.6,-5.0810,-30306.5300
29393,19.298,P2: 網路地獄,30.95,85.0,32.3,0.9,3.00,1.000,24.3,-5.2573,-30343.0000
29466,19.374,P2: 網路地獄,31.23,85.0,32.0,0.9,3.00,1.000,22.9,-5.0298,-30379.3400
29541,19.445,P2: 網路地獄,31.82,85.0,31.4,0.6,3.00,1.000,22.3,-4.5898,-30417.0300
29613,19.520,P2: 網路地獄,32.14,85.0,31.1,0.4,3.00,1.000,22.7,-4.3691,-30447.7800
29684,19.591,P2: 網路地獄,32.25,85.0,31.0,0.7,3.00,1.000,22.9,-4.2926,-30477.5200
29758,19.663,P2: 網路地獄,31.63,85.0,31.6,0.6,3.00,1.000,24.1,-4.7304,-30514.4000
29831,19.737,P2: 網路地獄,31.31,85.0,31.9,0.4,3.00,1.000,24.2,-4.9727,-30548.6400
29902,19.810,P2: 網路地獄,31.96,85.0,31.3,0.6,3.00,1.000,22.1,-4.4932,-30580.8800
29975,19.881,P2: 網路地獄,31.92,85.0,31.3,1.1,3.00,1.000,23.8,-4.5186,-30611.6100
30050,19.956,P2: 網路地獄,32.07,85.0,31.2,1.1,3.00,1.000,22.2,-4.4113,-30647.8600
30121,20.028,P2: 網路地獄,31.74,85.0,31.5,0.7,3.00,1.000,24.0,-4.6514,-30679.7000
30197,20.100,P2: 網路地獄,31.42,85.0,31.8,0.6,3.00,1.000,24.4,-4.8866,-30712.8200
30270,20.176,P2: 網路地獄,31.04,85.0,32.2,0.8,3.00,1.000,23.7,-5.1833,-30754.5400
30346,20.251,P2: 網路地獄,30.77,85.0,32.5,0.5,3.00,1.000,24.4,-5.4070,-30792.1200
30418,20.325,P2: 網路地獄,31.62,85.0,31.6,0.5,3.00,1.000,22.9,-4.7345,-30830.5700
30490,20.398,P2: 網路地獄,31.72,85.0,31.5,0.7,3.00,1.000,22.8,-4.6660,-30863.5900
30565,20.469,P2: 網路地獄,31.45,85.0,31.8,0.7,3.00,1.000,24.4,-4.8632,-30896.8000
30639,20.544,P2: 網路地獄,31.25,85.0,32.0,0.7,3.00,1.000,24.1,-5.0210,-30936.4100
30710,20.618,P2: 網路地獄,31.89,85.0,31.4,0.7,3.00,1.000,22.6,-4.5392,-30968.5900
30784,20.690,P2: 網路地獄,31.16,85.0,32.1,0.7,3.00,1.000,25.0,-5.0849,-31003.0200
30862,20.765,P2: 網路地獄,30.61,85.0,32.7,0.7,3.00,1.000,24.9,-5.5407,-31046.5200
30935,20.843,P2: 網路地獄,31.10,85.0,32.2,0.7,3.00,1.000,22.5,-5.1373,-31084.4700
31013,20.917,P2: 網路地獄,30.90,85.0,32.4,0.5,3.00,1.000,24.0,-5.2940,-31126.8500
31086,20.993,P2: 網路地獄,31.35,85.0,31.9,0.6,3.00,1.000,22.2,-4.9380,-31163.4800
31158,21.064,P2: 網路地獄,31.16,85.0,32.1,0.9,3.00,1.000,24.6,-5.0918,-31203.1700
31229,21.136,P2: 網路地獄,31.63,85.0,31.6,0.9,3.00,1.000,23.3,-4.7268,-31236.2400
31301,21.209,P2: 網路地獄,31.64,85.0,31.6,0.7,3.00,1.000,23.4,-4.7199,-31269.1300
31373,21.281,P2: 網路地獄,31.57,85.0,31.7,0.7,3.00,1.000,22.5,-4.7748,-31303.7900
31445,21.353,P2: 網路地獄,31.66,85.0,31.6,0.7,3.00,1.000,22.2,-4.7046,-31338.2400
31517,21.423,P2: 網路地獄,31.84,85.0,31.4,0.7,3.00,1.000,22.5,-4.5776,-31375.6800
31589,21.496,P2: 網路地獄,31.91,85.0,31.3,0.9,3.00,1.000,23.5,-4.5287,-31406.9100
31662,21.568,P2: 網路地獄,31.18,85.0,32.1,0.9,3.00,1.000,24.9,-5.0707,-31441.3200
31734,21.641,P2: 網路地獄,30.86,85.0,32.4,0.6,3.00,1.000,24.9,-5.3336,-31477.5400
31803,21.712,P2: 網路地獄,31.49,85.0,31.8,0.4,3.00,1.000,22.7,-4.8324,-31512.2100
31875,21.782,P2: 網路地獄,31.14,85.0,32.1,0.7,3.00,1.000,23.9,-5.1031,-31547.7200
31947,21.853,P2: 網路地獄,31.04,85.0,32.2,0.7,3.00,1.000,24.4,-5.1849,-31588.5500
32017,21.925,P2: 網路地獄,31.53,85.0,31.7,0.7,3.00,1.000,23.1,-4.8019,-31617.6600
32089,21.995,P2: 網路地獄,31.50,85.0,31.7,0.7,3.00,1.000,24.2,-4.8228,-31655.3100
32164,22.069,P2: 網路地獄,30.88,85.0,32.4,0.7,3.00,1.000,24.6,-5.3174,-31691.9500
32235,22.141,P2: 網路地獄,30.99,85.0,32.3,0.7,3.00,1.000,24.8,-5.2207,-31727.4500
32310,22.216,P2: 網路地獄,30.63,85.0,32.6,0.7,3.00,1.000,24.5,-5.5218,-31771.3800
32380,22.287,P2: 網路地獄,31.19,85.0,32.1,0.7,3.00,1.000,23.4,-5.0620,-31807.1300
32449,22.358,P2: 網路地獄,31.59,85.0,31.7,0.7,3.00,1.000,22.2,-4.7580,-31841.5100
32523,22.429,P2: 網路地獄,30.95,85.0,32.3,0.7,3.00,1.000,24.7,-5.2558,-31877.5600
32596,22.503,P2: 網路地獄,30.78,85.0,32.5,0.5,3.00,1.000,24.1,-5.4003,-31915.3900
32669,22.575,P2: 網路地獄,31.04,85.0,32.2,0.5,3.00,1.000,24.8,-5.1853,-31955.7400
32742,22.649,P2: 網路地獄,30.70,85.0,32.6,0.8,3.00,1.000,25.0,-5.4602,-31993.2200
32816,22.721,P2: 網路地獄,30.86,85.0,32.4,0.7,3.00,1.000,24.5,-5.3331,-32030.0400
32886,22.793,P2: 網路地獄,31.30,85.0,32.0,0.6,3.00,1.000,23.7,-4.9806,-32064.7400
32957,22.865,P2: 網路地獄,31.32,85.0,31.9,0.8,3.00,1.000,22.7,-4.9658,-32100.7100
33029,22.935,P2: 網路地獄,31.03,85.0,32.2,0.6,3.00,1.000,24.5,-5.1913,-32141.4400
33099,23.007,P2: 網路地獄,31.58,85.0,31.7,0.6,3.00,1.000,23.0,-4.7656,-32175.0700
33170,23.077,P2: 網路地獄,31.86,85.0,31.4,0.8,3.00,1.000,23.2,-4.5653,-32206.8800
33240,23.148,P2: 網路地獄,31.64,85.0,31.6,0.6,3.00,1.000,23.5,-4.7240,-32239.7500
33309,23.217,P2: 網路地獄,32.09,85.0,31.2,0.7,3.00,1.000,22.4,-4.3989,-32270.8900
33379,23.286,P2: 網路地獄,31.71,85.0,31.5,1.1,3.00,1.000,24.2,-4.6732,-32302.7400
33452,23.358,P2: 網路地獄,30.88,85.0,32.4,1.1,3.00,1.000,24.9,-5.3158,-32339.1200
33523,23.431,P2: 網路地獄,31.34,85.0,31.9,0.6,3.00,1.000,22.2,-4.9495,-32375.8000
33593,23.500,P2: 網路地獄,31.45,85.0,31.8,0.6,3.00,1.000,24.0,-4.8629,-32409.3600
33665,23.572,P2: 網路地獄,31.52,85.0,31.7,0.8,3.00,1.000,23.8,-4.8132,-32442.5700
33734,23.641,P2: 網路地獄,31.78,85.0,31.5,0.6,3.00,1.000,23.3,-4.6197,-32474.7400
33804,23.713,P2: 網路地獄,31.62,85.0,31.6,0.2,3.00,1.000,23.0,-4.7401,-32508.3700
33875,23.783,P2: 網路地獄,31.78,85.0,31.5,0.5,3.00,1.000,22.2,-4.6193,-32541.9000
33946,23.853,P2: 網路地獄,31.51,85.0,31.7,0.9,3.00,1.000,23.8,-4.8193,-32575.1300
34015,23.923,P2: 網路地獄,31.89,85.0,31.4,1.2,3.00,1.000,22.7,-4.5392,-32607.2800
34085,23.992,P2: 網路地獄,31.57,85.0,31.7,0.9,3.00,1.000,24.2,-4.7715,-32639.6700
34158,24.064,P2: 網路地獄,31.20,85.0,32.1,0.4,3.00,1.000,24.2,-5.0575,-32679.4900
34229,24.137,P2: 網路地獄,31.21,85.0,32.0,0.2,3.00,1.000,23.4,-5.0530,-32715.1400
34299,24.208,P2: 網路地獄,31.51,85.0,31.7,0.6,3.00,1.000,22.5,-4.8158,-32749.7900
34372,24.279,P2: 網路地獄,31.01,85.0,32.2,1.1,3.00,1.000,24.1,-5.2066,-32786.0300
34444,24.351,P2: 網路地獄,30.57,85.0,32.7,1.1,3.00,1.000,24.9,-5.5722,-32824.2700
34513,24.422,P2: 網路地獄,31.17,85.0,32.1,0.7,3.00,1.000,22.6,-5.0783,-32861.3700
34585,24.493,P2: 網路地獄,31.57,85.0,31.7,0.6,3.00,1.000,22.1,-4.7746,-32896.4800
34657,24.563,P2: 網路地獄,31.15,85.0,32.1,0.8,3.00,1.000,24.4,-5.0988,-32936.4400
34729,24.636,P2: 網路地獄,30.89,85.0,32.4,0.6,3.00,1.000,25.0,-5.3066,-32972.6800
34800,24.707,P2: 網路地獄,31.13,85.0,32.1,0.4,3.00,1.000,24.2,-5.1110,-33008.0600
34869,24.778,P2: 網路地獄,31.60,85.0,31.6,0.6,3.00,1.000,22.5,-4.7483,-33042.0900
34939,24.848,P2: 網路地獄,31.75,85.0,31.5,0.7,3.00,1.000,22.0,-4.6425,-33075.7900
35010,24.918,P2: 網路地獄,31.45,85.0,31.8,0.7,3.00,1.000,23.8,-4.8679,-33109.5200
35082,24.989,P2: 網路地獄,30.93,85.0,32.3,0.7,3.00,1.000,24.7,-5.2743,-33145.7700
35154,25.061,P2: 網路地獄,31.25,85.0,32.0,0.7,3.00,1.000,23.4,-5.0211,-33181.2700
35223,25.132,P2: 網路地獄,31.87,85.0,31.4,0.7,3.00,1.000,22.0,-4.5575,-33214.4900
35295,25.202,P2: 網路地獄,31.23,85.0,32.0,0.7,3.00,1.000,24.1,-5.0363,-33249.2400
35365,25.273,P2: 網路地獄,31.42,85.0,31.8,0.8,3.00,1.000,23.0,-4.8888,-33284.0800
35437,25.343,P2: 網路地獄,31.34,85.0,31.9,1.0,3.00,1.000,24.0,-4.9448,-33318.1400
35507,25.415,P2: 網路地獄,31.57,85.0,31.7,0.7,3.00,1.000,22.7,-4.7778,-33352.4700
35579,25.486,P2: 網路地獄,31.44,85.0,31.8,0.3,3.00,1.000,23.1,-4.8694,-33391.9200
35652,25.559,P2: 網路地獄,31.35,85.0,31.9,0.3,3.00,1.000,23.7,-4.9426,-33426.3600
35724,25.632,P2: 網路地獄,31.14,85.0,32.1,0.8,3.00,1.000,23.8,-5.1056,-33462.0000
35796,25.702,P2: 網路地獄,31.40,85.0,31.8,1.0,3.00,1.000,22.9,-4.9038,-33497.1600
35867,25.774,P2: 網路地獄,31.43,85.0,31.8,0.8,3.00,1.000,23.1,-4.8830,-33536.7400
35941,25.847,P2: 網路地獄,30.87,85.0,32.4,0.7,3.00,1.000,24.6,-5.3255,-33573.5100
36010,25.919,P2: 網路地獄,31.74,85.0,31.5,0.7,3.00,1.000,22.1,-4.6517,-33607.1400
36081,25.989,P2: 網路地獄,31.68,85.0,31.6,0.7,3.00,1.000,23.0,-4.6912,-33640.2400
36154,26.060,P2: 網路地獄,31.13,85.0,32.1,0.7,3.00,1.000,24.9,-5.1130,-33674.6300
36226,26.133,P2: 網路地獄,31.14,85.0,32.1,1.0,3.00,1.000,23.6,-5.1005,-33710.6200
36295,26.203,P2: 網路地獄,31.67,85.0,31.6,0.8,3.00,1.000,22.6,-4.7009,-33744.3400
36368,26.274,P2: 網路地獄,31.64,85.0,31.6,0.5,3.00,1.000,22.7,-4.7208,-33782.8700
36440,26.347,P2: 網路地獄,30.95,85.0,32.3,0.5,3.00,1.000,24.9,-5.2541,-33818.7800
36508,26.417,P2: 網路地獄,31.74,85.0,31.5,0.7,3.00,1.000,22.7,-4.6471,-33851.7700
36578,26.485,P2: 網路地獄,31.36,85.0,31.9,0.6,3.00,1.000,25.0,-4.9291,-33885.0400
36647,26.556,P2: 網路地獄,31.86,85.0,31.4,0.4,3.00,1.000,22.8,-4.5641,-33917.1800
36717,26.624,P2: 網路地獄,31.55,85.0,31.7,0.7,3.00,1.000,24.5,-4.7873,-33949.7000
36788,26.696,P2: 網路地獄,31.32,85.0,31.9,1.2,3.00,1.000,23.1,-4.9638,-33984.9500
36856,26.765,P2: 網路地獄,31.89,85.0,31.4,1.0,3.00,1.000,22.2,-4.5437,-34013.0300
36925,26.833,P2: 網路地獄,31.91,85.0,31.3,0.6,3.00,1.000,23.2,-4.5242,-34044.4600
36997,26.905,P2: 網路地獄,31.57,85.0,31.7,0.4,3.00,1.000,23.0,-4.7769,-34078.4200
37068,26.975,P2: 網路地獄,31.26,85.0,32.0,0.6,3.00,1.000,23.4,-5.0132,-34118.8400
37139,27.047,P2: 網路地獄,31.61,85.0,31.6,0.7,3.00,1.000,23.2,-4.7415,-34152.1600
37210,27.117,P2: 網路地獄,31.38,85.0,31.9,0.5,3.00,1.000,23.8,-4.9200,-34186.4100
37282,27.189,P2: 網路地獄,30.71,85.0,32.6,0.5,3.00,1.000,24.9,-5.4520,-34223.8800
37353,27.261,P2: 網路地獄,30.93,85.0,32.3,0.8,3.00,1.000,23.8,-5.2711,-34261.0700
37423,27.330,P2: 網路地獄,31.31,85.0,31.9,0.7,3.00,1.000,23.5,-4.9686,-34296.0300
37491,27.399,P2: 網路地獄,31.43,85.0,31.8,0.6,3.00,1.000,23.7,-4.8801,-34330.0200
37560,27.470,P2: 網路地獄,31.68,85.0,31.6,1.0,3.00,1.000,22.1,-4.6939,-34364.0700
37631,27.539,P2: 網路地獄,31.49,85.0,31.8,1.2,3.00,1.000,23.5,-4.8310,-34397.7700
37699,27.608,P2: 網路地獄,31.88,85.0,31.4,0.8,3.00,1.000,22.3,-4.5517,-34430.3600
37766,27.676,P2: 網路地獄,32.22,85.0,31.0,0.5,3.00,1.000,22.3,-4.3090,-34456.5800
37836,27.744,P2: 網路地獄,31.73,85.0,31.5,0.5,3.00,1.000,23.9,-4.6549,-34488.3300
37905,27.813,P2: 網路地獄,31.78,85.0,31.5,0.7,3.00,1.000,23.1,-4.6207,-34520.7300
37977,27.884,P2: 網路地獄,31.12,85.0,32.1,0.8,3.00,1.000,24.6,-5.1236,-34560.7100
38048,27.956,P2: 網路地獄,31.01,85.0,32.2,1.0,3.00,1.000,24.0,-5.2089,-34597.0500
38121,28.028,P2: 網路地獄,30.64,85.0,32.6,0.7,3.00,1.000,24.6,-5.5145,-34635.3700
38191,28.098,P2: 網路地獄,30.98,85.0,32.3,0.4,3.00,1.000,24.1,-5.2294,-34671.8100
38262,28.169,P2: 網路地獄,31.35,85.0,31.9,0.6,3.00,1.000,24.1,-4.9400,-34705.9400
38335,28.241,P2: 網路地獄,31.41,85.0,31.8,0.7,3.00,1.000,23.3,-4.8929,-34740.5000
38408,28.315,P2: 網路地獄,31.04,85.0,32.2,0.5,3.00,1.000,23.9,-5.1805,-34781.8800
38481,28.388,P2: 網路地獄,30.94,85.0,32.3,0.5,3.00,1.000,23.7,-5.2644,-34819.1000
38554,28.461,P2: 網路地獄,31.17,85.0,32.1,0.9,3.00,1.000,23.9,-5.0825,-34854.5200
38627,28.533,P2: 網路地獄,31.19,85.0,32.1,1.2,3.00,1.000,23.6,-5.0643,-34895.1600
38700,28.607,P2: 網路地獄,31.30,85.0,31.9,0.8,3.00,1.000,23.6,-4.9754,-34930.0000
38775,28.680,P2: 網路地獄,31.04,85.0,32.2,0.3,3.00,1.000,24.4,-5.1855,-34965.6000
38851,28.756,P2: 網路地獄,30.72,85.0,32.6,0.3,3.00,1.000,24.5,-5.4491,-35008.7600
38926,28.832,P2: 網路地獄,30.96,85.0,32.3,0.8,3.00,1.000,23.4,-5.2484,-35046.3000
39001,28.906,P2: 網路地獄,30.89,85.0,32.4,1.0,3.00,1.000,24.2,-5.3095,-35088.6000
39079,28.983,P2: 網路地獄,30.64,85.0,32.6,0.7,3.00,1.000,24.7,-5.5155,-35132.2100
39152,29.059,P2: 網路地獄,31.49,85.0,31.8,0.7,3.00,1.000,22.2,-4.8319,-35167.4200
39226,29.132,P2: 網路地獄,31.72,85.0,31.5,0.4,3.00,1.000,23.2,-4.6672,-35200.0900
39302,29.207,P2: 網路地獄,30.95,85.0,32.3,0.6,3.00,1.000,24.8,-5.2604,-35241.1300
39377,29.282,P2: 網路地獄,30.89,85.0,32.4,1.1,3.00,1.000,24.2,-5.3043,-35278.0100
39453,29.358,P2: 網路地獄,30.71,85.0,32.6,1.1,3.00,1.000,24.0,-5.4571,-35321.9800
39527,29.434,P2: 網路地獄,31.10,85.0,32.2,0.6,3.00,1.000,22.7,-5.1350,-35359.7000
39603,29.508,P2: 網路地獄,30.83,85.0,32.4,0.6,3.00,1.000,24.3,-5.3526,-35402.2600
39679,29.583,P2: 網路地獄,31.04,85.0,32.2,0.8,3.00,1.000,24.5,-5.1840,-35442.8700
39752,29.659,P2: 網路地獄,31.19,85.0,32.1,0.5,3.00,1.000,23.4,-5.0630,-35478.6500
39827,29.734,P2: 網路地獄,31.43,85.0,31.8,0.5,3.00,1.000,22.4,-4.8786,-35514.4100
39900,29.806,P2: 網路地獄,31.63,85.0,31.6,0.7,3.00,1.000,23.6,-4.7296,-35551.8800
39976,29.882,P2: 網路地獄,31.37,85.0,31.9,0.7,3.00,1.000,23.6,-4.9274,-35586.3000
40052,29.956,P2: 網路地獄,31.18,85.0,32.1,0.7,3.00,1.000,24.5,-5.0689,-35625.8100
40192,30.033,P3: 設備地獄,24.37,52.2,41.0,0.7,2.00,1.000,87.9,-14.2477,-35789.4600
40295,30.135,P3: 設備地獄,15.47,19.2,64.6,0.4,2.00,1.000,87.5,-76.1602,-36551.0600
40398,30.238,P3: 設備地獄,12.19,11.9,82.0,0.8,2.00,1.000,87.9,-131.8926,-38001.9000
40504,30.341,P3: 設備地獄,10.90,10.4,91.7,0.6,2.00,1.000,89.8,-170.8676,-39710.5700
40609,30.447,P3: 設備地獄,10.46,10.1,95.6,0.8,2.00,1.000,89.5,-188.1622,-41780.3800
40713,30.552,P3: 設備地獄,10.43,10.0,95.9,1.1,2.00,1.000,87.7,-189.2583,-43672.9600
40818,30.656,P3: 設備地獄,10.38,10.0,96.4,0.6,2.00,1.000,88.3,-191.5489,-45780.0200
40923,30.761,P3: 設備地獄,10.32,10.0,96.9,0.8,2.00,1.000,88.9,-193.9760,-47719.7800
41027,30.866,P3: 設備地獄,10.36,10.0,96.5,0.5,2.00,1.000,87.9,-192.0600,-49640.3700
41133,30.970,P3: 設備地獄,10.24,10.0,97.7,0.6,2.00,1.000,90.0,-197.4819,-51812.6500
41238,31.076,P3: 設備地獄,10.37,10.0,96.5,0.8,2.00,1.000,87.5,-192.0284,-53924.9500
41342,31.181,P3: 設備地獄,10.39,10.0,96.3,0.9,2.00,1.000,87.9,-191.1599,-55836.5500
41447,31.285,P3: 設備地獄,10.36,10.0,96.5,0.3,2.00,1.000,88.3,-192.2977,-57951.8200
41551,31.390,P3: 設備地獄,10.41,10.0,96.0,0.5,2.00,1.000,87.4,-189.9496,-59851.3100
41654,31.494,P3: 設備地獄,10.43,10.0,95.9,1.0,2.00,1.000,87.5,-189.2739,-61744.0500
41759,31.597,P3: 設備地獄,10.36,10.0,96.5,0.7,2.00,1.000,88.5,-192.0377,-63856.4800
41864,31.702,P3: 設備地獄,10.27,10.0,97.3,0.9,2.00,1.000,89.5,-196.0375,-65816.8700
41966,31.807,P3: 設備地獄,10.36,10.0,96.5,0.8,2.00,1.000,87.7,-192.1863,-67738.7400
42071,31.909,P3: 設備地獄,10.26,10.0,97.4,0.2,2.00,1.000,89.6,-196.4856,-69900.0700
42178,32.014,P3: 設備地獄,10.24,10.0,97.7,0.7,2.00,1.000,89.4,-197.4739,-72072.3100
42282,32.121,P3: 設備地獄,10.28,10.0,97.3,0.7,2.00,1.000,88.8,-195.7565,-74029.8900
42387,32.225,P3: 設備地獄,10.24,10.0,97.6,0.7,2.00,1.000,89.5,-197.4379,-76004.2700
42489,32.330,P3: 設備地獄,10.39,10.0,96.3,0.7,2.00,1.000,87.2,-191.0086,-78105.3500
42593,32.432,P3: 設備地獄,10.39,10.0,96.2,0.8,2.00,1.000,87.9,-190.9693,-80015.0400
42697,32.536,P3: 設備地獄,10.28,10.0,97.3,1.2,2.00,1.000,89.6,-195.9378,-82170.3500
42801,32.640,P3: 設備地獄,10.32,10.0,96.9,0.6,2.00,1.000,88.3,-193.9817,-84110.2000
42905,32.744,P3: 設備地獄,10.29,10.0,97.2,0.2,2.00,1.000,89.0,-195.3312,-86063.4800
43010,32.848,P3: 設備地獄,10.31,10.0,96.9,0.9,2.00,1.000,88.5,-194.1941,-88199.6300
43113,32.952,P3: 設備地獄,10.33,10.0,96.8,1.1,2.00,1.000,88.3,-193.4043,-90133.6900
43217,33.056,P3: 設備地獄,10.26,10.0,97.5,0.5,2.00,1.000,89.6,-196.7725,-92101.4200
43319,33.160,P3: 設備地獄,10.30,10.0,97.0,0.6,2.00,1.000,88.5,-194.6679,-94242.7300
43426,33.262,P3: 設備地獄,10.28,10.0,97.3,0.7,2.00,1.000,89.0,-195.6194,-96198.9000
43527,33.368,P3: 設備地獄,10.38,10.0,96.3,0.7,2.00,1.000,87.5,-191.1971,-98302.0500
43630,33.470,P3: 設備地獄,10.43,10.0,95.9,0.8,2.00,1.000,87.3,-189.2722,-100194.8000
43732,33.573,P3: 設備地獄,10.40,10.0,96.2,0.9,2.00,1.000,88.0,-190.6649,-102101.4000
43837,33.675,P3: 設備地獄,10.38,10.0,96.4,0.5,2.00,1.000,88.2,-191.5653,-104208.6000
43939,33.780,P3: 設備地獄,10.45,10.0,95.7,0.7,2.00,1.000,87.1,-188.6289,-106094.9000
44041,33.882,P3: 設備地獄,10.38,10.0,96.4,0.8,2.00,1.000,88.4,-191.4863,-108009.7000
44144,33.984,P3: 設備地獄,10.33,10.0,96.8,0.9,2.00,1.000,88.8,-193.7058,-109946.7000
44247,34.087,P3: 設備地獄,10.33,10.0,96.8,0.4,2.00,1.000,88.4,-193.3586,-111880.3000
44349,34.190,P3: 設備地獄,10.38,10.0,96.3,0.7,2.00,1.000,87.8,-191.4411,-113986.1000
44451,34.292,P3: 設備地獄,10.36,10.0,96.6,0.7,2.00,1.000,88.4,-192.4510,-115910.7000
44555,34.394,P3: 設備地獄,10.26,10.0,97.5,0.7,2.00,1.000,89.7,-196.7081,-117877.8000
44659,34.498,P3: 設備地獄,10.23,10.0,97.8,0.5,2.00,1.000,89.6,-197.9279,-120055.0000
44763,34.602,P3: 設備地獄,10.20,10.0,98.0,0.6,2.00,1.000,89.8,-199.1179,-122046.2000
44864,34.706,P3: 設備地獄,10.32,10.0,96.9,0.8,2.00,1.000,88.0,-193.9798,-123985.9000
44966,34.807,P3: 設備地獄,10.29,10.0,97.1,0.6,2.00,1.000,88.9,-195.0784,-125936.7000
45070,34.909,P3: 設備地獄,10.24,10.0,97.6,0.7,2.00,1.000,89.6,-197.3131,-128107.2000
45174,35.012,P3: 設備地獄,10.23,10.0,97.7,0.7,2.00,1.000,89.4,-197.7202,-130084.4000
45275,35.117,P3: 設備地獄,10.36,10.0,96.5,0.7,2.00,1.000,87.5,-192.0861,-132005.3000
45379,35.218,P3: 設備地獄,10.28,10.0,97.3,0.7,2.00,1.000,89.4,-195.8293,-134159.4000
45481,35.322,P3: 設備地獄,10.31,10.0,97.0,0.9,2.00,1.000,88.4,-194.2737,-136102.2000
