Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
91060,20.667,P2: 網路地獄,31.87,85.0,31.4,0.7,3.00,1.000,22.5,-1.2552,-1476.5310
91500,20.750,P2: 網路地獄,31.16,85.0,32.1,0.7,3.00,1.000,24.3,-1.2838,-1486.8010
91933,20.833,P2: 網路地獄,31.88,85.0,31.4,0.7,3.00,1.000,22.5,-1.2550,-1496.5920
92357,20.917,P2: 網路地獄,32.11,85.0,31.1,0.4,3.00,1.000,22.6,-1.2491,-1507.5850
92778,21.000,P2: 網路地獄,32.48,85.0,30.8,0.7,3.00,1.000,22.2,-1.2314,-1517.4370
93197,21.083,P2: 網路地獄,31.34,85.0,31.9,1.0,3.00,1.000,24.5,-1.2761,-1527.6460
93622,21.167,P2: 網路地獄,31.73,85.0,31.5,0.7,3.00,1.000,22.9,-1.2606,-1538.9910
94074,21.250,P2: 網路地獄,32.37,85.0,30.9,0.7,3.00,1.000,22.1,-1.2356,-1548.6430
94479,21.333,P2: 網路地獄,31.32,85.0,31.9,0.7,3.00,1.000,24.4,-1.2773,-1558.6880
94883,21.417,P2: 網路地獄,30.88,85.0,32.4,0.7,3.00,1.000,24.4,-1.2954,-1570.2050
95295,21.500,P2: 網路地獄,30.44,85.0,32.9,1.0,3.00,1.000,24.9,-1.3141,-1580.7390
95701,21.583,P2: 網路地獄,31.65,85.0,31.6,0.8,3.00,1.000,22.4,-1.2640,-1590.8520
96090,21.667,P2: 網路地獄,31.93,85.0,31.3,0.4,3.00,1.000,22.8,-1.2528,-1601.7080
96504,21.750,P2: 網路地獄,31.58,85.0,31.7,0.6,3.00,1.000,23.6,-1.2675,-1611.7870
96925,21.833,P2: 網路地獄,32.07,85.0,31.2,0.7,3.00,1.000,22.5,-1.2473,-1621.7660
97338,21.917,P2: 網路地獄,31.60,85.0,31.6,0.7,3.00,1.000,23.7,-1.2660,-1633.1590
97739,22.000,P2: 網路地獄,32.31,85.0,30.9,0.7,3.00,1.000,22.1,-1.2379,-1642.9370
98135,22.083,P2: 網路地獄,31.94,85.0,31.3,0.7,3.00,1.000,23.3,-1.2523,-1652.9550
98533,22.167,P2: 網路地獄,31.53,85.0,31.7,0.7,3.00,1.000,23.7,-1.2687,-1664.3730
98942,22.250,P2: 網路地獄,30.70,85.0,54.2,0.7,3.00,0.753,24.9,-1.2652,-1674.5780
99345,22.333,P2: 網路地獄,35.28,85.2,28.3,0.7,3.00,1.000,17.4,-1.1336,-1683.6770
99762,22.417,P2: 網路地獄,33.42,85.1,29.9,0.7,3.00,1.000,22.9,-1.1969,-1694.4490
100199,22.500,P2: 網路地獄,32.71,85.0,30.6,0.4,3.00,1.000,22.8,-1.2228,-1704.0000
100605,22.583,P2: 網路地獄,31.37,85.0,31.9,0.6,3.00,1.000,24.6,-1.2753,-1714.0010
100998,22.667,P2: 網路地獄,30.84,85.0,32.4,0.8,3.00,1.000,24.5,-1.2969,-1725.4850
101502,22.750,P2: 網路地獄,30.54,85.0,32.7,0.5,3.00,1.000,24.7,-1.3098,-1735.8150
101901,22.833,P2: 網路地獄,30.39,85.0,32.9,0.8,3.00,1.000,24.7,-1.3161,-1746.3430
102292,22.917,P2: 網路地獄,31.69,85.0,31.6,0.6,3.00,1.000,22.3,-1.2623,-1757.6870
102683,23.000,P2: 網路地獄,31.79,85.0,31.5,0.7,3.00,1.000,23.0,-1.2583,-1767.7540
103406,23.083,P2: 網路地獄,30.78,85.0,32.5,0.8,3.00,1.000,25.0,-1.3126,-1777.7430
103806,23.167,P2: 網路地獄,31.60,85.0,31.6,0.6,3.00,1.000,22.7,-1.2658,-1788.9950
104214,23.250,P2: 網路地獄,32.04,85.0,31.2,1.0,3.00,1.000,22.6,-1.2485,-1798.9830
104619,23.333,P2: 網路地獄,31.14,85.0,32.1,1.1,3.00,1.000,24.5,-1.2844,-1809.2590
105016,23.417,P2: 網路地獄,31.29,85.0,32.0,0.6,3.00,1.000,23.5,-1.2786,-1820.5340
105423,23.500,P2: 網路地獄,30.63,85.0,32.6,0.7,3.00,1.000,24.9,-1.3059,-1830.9810
105822,23.583,P2: 網路地獄,30.76,85.0,32.5,0.8,3.00,1.000,24.1,-1.3006,-1841.3850
106223,23.667,P2: 網路地獄,31.90,85.0,31.4,0.3,3.00,1.000,22.2,-1.2572,-1852.0090
106622,23.750,P2: 網路地獄,31.39,85.0,31.9,0.4,3.00,1.000,23.9,-1.2942,-1861.8400
107024,23.833,P2: 網路地獄,31.28,85.0,43.4,0.9,3.00,0.869,23.7,-1.0444,-1871.7700
107418,23.917,P2: 網路地獄,32.27,85.1,31.0,1.2,3.00,1.000,21.9,-1.2458,-1882.7070
107826,24.000,P2: 網路地獄,32.22,85.0,31.0,0.7,3.00,1.000,22.7,-1.2415,-1892.6380
108220,24.083,P2: 網路地獄,32.17,85.0,45.3,0.2,3.00,0.837,22.8,-1.0293,-1902.2960
108605,24.167,P2: 網路地獄,34.86,85.1,28.7,0.5,3.00,1.000,18.7,-1.1474,-1912.4530
109052,24.250,P2: 網路地獄,33.38,85.0,30.0,1.0,3.00,1.000,22.7,-1.1982,-1922.0000
109459,24.333,P2: 網路地獄,31.95,85.0,31.3,1.1,3.00,1.000,24.1,-1.2519,-1932.0150
109851,24.417,P2: 網路地獄,31.85,85.0,31.4,0.6,3.00,1.000,23.1,-1.2560,-1943.3140
110251,24.500,P2: 網路地獄,31.89,85.0,31.4,0.7,3.00,1.000,23.0,-1.2544,-1953.2820
110640,24.583,P2: 網路地獄,30.96,85.0,32.3,0.8,3.00,1.000,24.7,-1.2921,-1963.6600
111039,24.667,P2: 網路地獄,31.67,85.0,31.6,0.4,3.00,1.000,22.7,-1.2631,-1974.6190
111446,24.750,P2: 網路地獄,31.14,85.0,32.1,0.6,3.00,1.000,24.2,-1.2844,-1984.8940
111844,24.833,P2: 網路地獄,30.61,85.0,32.7,0.7,3.00,1.000,24.8,-1.3066,-1995.8000
112229,24.917,P2: 網路地獄,31.65,85.0,31.6,0.7,3.00,1.000,22.5,-1.2639,-2006.8610
112629,25.000,P2: 網路地獄,30.83,85.0,32.4,0.7,3.00,1.000,24.8,-1.2972,-2017.1380
113006,25.083,P2: 網路地獄,30.85,85.0,32.4,0.7,3.00,1.000,24.1,-1.2965,-2027.5100
113404,25.167,P2: 網路地獄,30.76,85.0,32.5,0.7,3.00,1.000,24.2,-1.3002,-2038.8740
113805,25.250,P2: 網路地獄,30.97,85.0,32.3,0.8,3.00,1.000,23.8,-1.2917,-2049.0850
114202,25.333,P2: 網路地獄,31.66,85.0,31.6,1.0,3.00,1.000,22.7,-1.2633,-2059.1910
114593,25.417,P2: 網路地獄,31.13,85.0,32.1,0.6,3.00,1.000,24.2,-1.2849,-2070.4970
114983,25.500,P2: 網路地獄,31.39,85.0,31.9,0.2,3.00,1.000,23.3,-1.2937,-2080.5590
115368,25.583,P2: 網路地獄,32.09,85.0,31.2,0.6,3.00,1.000,22.3,-1.2467,-2090.4990
116091,25.667,P2: 網路地獄,31.05,85.0,32.2,1.0,3.00,1.000,24.7,-1.2881,-2102.0920
116486,25.750,P2: 網路地獄,30.59,85.0,41.1,0.8,3.00,0.904,24.7,-1.0756,-2112.3210
116870,25.833,P2: 網路地獄,31.64,85.1,51.5,0.7,3.00,0.773,22.5,-1.1758,-2122.2610
117275,25.917,P2: 網路地獄,34.68,85.2,35.4,0.7,3.00,0.925,18.7,-0.9415,-2132.4550
117671,26.000,P2: 網路地獄,34.24,85.1,29.2,0.7,3.00,1.000,21.2,-1.1683,-2141.6520
118073,26.083,P2: 網路地獄,31.90,85.0,31.3,0.9,3.00,1.000,24.9,-1.2538,-2151.6830
118477,26.167,P2: 網路地獄,30.84,85.0,32.4,0.9,3.00,1.000,25.0,-1.2971,-2163.3570
118893,26.250,P2: 網路地獄,31.55,85.0,31.7,0.5,3.00,1.000,22.8,-1.2678,-2173.5000
119293,26.333,P2: 網路地獄,32.24,85.0,31.0,0.6,3.00,1.000,22.2,-1.2406,-2183.2890
119707,26.417,P2: 網路地獄,32.01,85.0,31.2,0.7,3.00,1.000,23.1,-1.2496,-2194.3270
120142,26.500,P2: 網路地獄,30.97,85.0,32.3,0.4,3.00,1.000,24.8,-1.2915,-2204.6130
120548,26.583,P2: 網路地獄,31.64,85.0,31.6,0.6,3.00,1.000,22.8,-1.2643,-2214.6510
120999,26.667,P2: 網路地獄,31.91,85.0,31.3,1.1,3.00,1.000,22.8,-1.2535,-2225.9320
121455,26.750,P2: 網路地獄,32.06,85.0,31.2,1.0,3.00,1.000,22.7,-1.2476,-2235.5470
121876,26.833,P2: 網路地獄,31.23,85.0,32.0,0.5,3.00,1.000,24.4,-1.2810,-2245.6360
122350,26.917,P2: 網路地獄,31.43,85.0,31.8,0.5,3.00,1.000,23.3,-1.2728,-2257.0900
122821,27.000,P2: 網路地獄,31.01,85.0,32.2,0.7,3.00,1.000,24.3,-1.2900,-2267.1950
123254,27.083,P2: 網路地獄,31.76,85.0,33.0,0.5,3.00,0.983,22.6,-1.1883,-2277.2000
123675,27.167,P2: 網路地獄,32.06,85.0,31.2,0.5,3.00,1.000,22.6,-1.2499,-2288.2280
124071,27.250,P2: 網路地獄,31.74,85.0,31.5,0.8,3.00,1.000,23.4,-1.2601,-2298.0780
124509,27.333,P2: 網路地獄,31.08,85.0,32.2,0.6,3.00,1.000,24.4,-1.2870,-2308.3730
124910,27.417,P2: 網路地獄,31.35,85.0,31.9,0.8,3.00,1.000,23.3,-1.2758,-2319.7080
125300,27.500,P2: 網路地獄,32.26,85.0,31.0,1.2,3.00,1.000,22.0,-1.2398,-2329.4750
125730,27.583,P2: 網路地獄,32.10,85.0,31.2,0.8,3.00,1.000,22.9,-1.2463,-2339.4450
126119,27.667,P2: 網路地獄,32.50,85.0,30.8,0.4,3.00,1.000,22.1,-1.2308,-2350.2890
126504,27.750,P2: 網路地獄,32.18,85.0,31.1,0.6,3.00,1.000,23.0,-1.2429,-2360.2320
126927,27.833,P2: 網路地獄,31.93,85.0,31.3,0.7,3.00,1.000,23.2,-1.2528,-2370.1130
127304,27.917,P2: 網路地獄,32.09,85.0,31.2,1.0,3.00,1.000,22.7,-1.2467,-2381.2510
127719,28.000,P2: 網路地獄,32.01,85.0,31.2,0.7,3.00,1.000,23.0,-1.2496,-2391.2470
128128,28.083,P2: 網路地獄,32.35,85.0,30.9,0.4,3.00,1.000,22.3,-1.2980,-2401.2770
128516,28.167,P2: 網路地獄,32.00,85.0,31.3,0.7,3.00,1.000,23.2,-1.2500,-2412.4170
129279,28.250,P2: 網路地獄,31.69,85.0,31.6,0.6,3.00,1.000,23.5,-1.2624,-2422.5170
129680,28.333,P2: 網路地獄,31.63,85.0,31.6,0.4,3.00,1.000,23.3,-1.2648,-2432.2230
130131,28.417,P2: 網路地獄,31.43,85.0,31.8,0.8,3.00,1.000,23.6,-1.2726,-2443.6770
130566,28.500,P2: 網路地獄,31.26,85.0,36.3,1.2,3.00,0.951,23.8,-1.1156,-2453.3440
131022,28.583,P2: 網路地獄,32.67,85.0,30.6,0.8,3.00,1.000,21.3,-1.2243,-2463.0850
131494,28.667,P2: 網路地獄,31.33,85.0,31.9,0.3,3.00,1.000,24.7,-1.2768,-2474.1620
131948,28.750,P2: 網路地獄,31.89,85.0,31.4,0.4,3.00,1.000,22.6,-1.2542,-2483.9670
132386,28.833,P2: 網路地獄,32.49,85.0,30.8,0.9,3.00,1.000,22.0,-1.2312,-2493.4620
132809,28.917,P2: 網路地獄,31.87,85.0,31.4,0.9,3.00,1.000,23.5,-1.2563,-2504.3820
133259,29.000,P2: 網路地獄,31.65,85.0,31.6,0.7,3.00,1.000,23.4,-1.2639,-2514.3620
133739,29.083,P2: 網路地獄,31.84,85.0,31.4,0.5,3.00,1.000,22.9,-1.2561,-2524.2830
134146,29.167,P2: 網路地獄,32.30,85.0,31.0,0.5,3.00,1.000,22.3,-1.2384,-2535.3370
134626,29.250,P2: 網路地獄,32.12,85.0,31.1,1.0,3.00,1.000,22.9,-1.2452,-2545.1880
135107,29.333,P2: 網路地獄,31.27,85.0,32.0,1.1,3.00,1.000,24.3,-1.2790,-2555.1870
135520,29.417,P2: 網路地獄,32.19,85.0,31.1,0.6,3.00,1.000,22.1,-1.2424,-2565.9990
135960,29.500,P2: 網路地獄,31.69,85.0,31.6,0.7,3.00,1.000,23.6,-1.2620,-2576.0950
136422,29.583,P2: 網路地獄,31.36,85.0,31.9,0.8,3.00,1.000,23.8,-1.2754,-2586.0760
136836,29.667,P2: 網路地獄,32.02,85.0,31.2,0.4,3.00,1.000,22.4,-1.2491,-2597.1260
137305,29.750,P2: 網路地獄,31.29,85.0,32.0,0.6,3.00,1.000,24.2,-1.2786,-2607.3170
137694,29.833,P2: 網路地獄,31.86,85.0,31.4,0.7,3.00,1.000,22.6,-1.2556,-2617.1990
138121,29.917,P2: 網路地獄,31.16,85.0,32.1,0.7,3.00,1.000,24.3,-1.2838,-2628.6770
139188,30.000,P3: 設備地獄,19.40,31.5,51.5,0.7,2.00,1.000,88.2,-3.1846,-2654.1540
140239,30.083,P3: 設備地獄,14.29,16.2,70.1,0.5,2.00,0.996,88.2,-5.2374,-2696.2710
141291,30.167,P3: 設備地獄,12.10,11.8,82.7,0.5,2.00,1.000,87.7,-6.5124,-2754.8830
142341,30.250,P3: 設備地獄,11.06,10.5,90.4,0.8,2.00,1.000,89.2,-7.2064,-2812.5330
143022,30.333,P3: 設備地獄,10.63,10.1,94.1,0.6,2.00,1.000,88.8,-7.5158,-2872.1650
143808,30.417,P3: 設備地獄,10.50,10.0,100.4,0.8,2.00,0.598,87.8,-6.8845,-2939.4550
144605,30.500,P3: 設備地獄,13.55,10.3,82.5,1.2,2.00,0.352,54.6,-5.0416,-2981.7340
145325,30.583,P3: 設備地獄,19.79,10.5,61.0,0.8,2.00,0.218,32.3,-2.5846,-3001.5840
145953,30.667,P3: 設備地獄,27.97,10.7,45.5,0.6,2.00,0.265,20.9,-0.9124,-3010.6630
148903,30.750,P3: 設備地獄,29.03,10.7,48.0,0.8,2.00,0.000,25.2,-1.9407,-3018.0600
149689,30.833,P3: 設備地獄,67.33,10.9,24.1,0.5,2.00,0.310,2.0,0.0490,-3017.9350
150295,30.917,P3: 設備地獄,44.41,10.8,27.3,0.5,2.00,0.642,29.0,-0.1012,-3019.6040
150926,31.000,P3: 設備地獄,27.93,10.5,43.0,0.7,2.00,0.458,57.2,-0.7644,-3027.0020
151475,31.083,P3: 設備地獄,23.38,10.5,56.2,0.9,2.00,0.000,42.0,-2.7213,-3040.5530
152068,31.167,P3: 設備地獄,64.88,10.9,19.9,0.9,2.00,0.672,2.0,0.2056,-3042.5470
152592,31.250,P3: 設備地獄,36.34,10.5,27.5,0.4,2.00,1.000,61.1,-1.1037,-3047.7140
153167,31.333,P3: 設備地獄,21.65,10.1,47.6,0.3,2.00,0.888,88.3,-1.9647,-3066.2360
153705,31.417,P3: 設備地獄,15.82,10.1,70.9,0.8,2.00,0.404,79.9,-3.8496,-3102.5940
154154,31.500,P3: 設備地獄,19.43,10.5,64.9,1.0,2.00,0.000,36.7,-3.7915,-3124.7860
154707,31.583,P3: 設備地獄,63.16,10.8,26.2,0.7,2.00,0.238,2.0,-0.2208,-3124.3630
155191,31.667,P3: 設備地獄,45.53,10.8,31.3,0.8,2.00,0.317,22.9,-0.3526,-3126.3580
155711,31.750,P3: 設備地獄,34.78,10.7,35.3,0.9,2.00,0.516,29.4,-0.4282,-3130.3440
156191,31.833,P3: 設備地獄,25.44,10.5,39.3,0.5,2.00,1.000,46.4,-1.7881,-3141.3880
156642,31.917,P3: 設備地獄,16.88,10.2,60.4,0.2,2.00,0.907,88.7,-3.5798,-3175.7880
157220,32.000,P3: 設備地獄,13.77,10.1,78.6,0.7,2.00,0.534,79.5,-4.8414,-3216.6520
157788,32.083,P3: 設備地獄,15.86,10.4,71.1,0.8,2.00,0.385,48.9,-3.9077,-3250.1970
158339,32.167,P3: 設備地獄,19.94,10.5,61.1,0.6,2.00,0.164,35.0,-2.6615,-3274.0140
158778,32.250,P3: 設備地獄,31.52,10.8,35.7,0.8,2.00,0.706,16.4,-0.5043,-3278.8230
159326,32.333,P3: 設備地獄,21.60,10.4,56.3,0.6,2.00,0.226,63.2,-2.0488,-3297.9500
159714,32.417,P3: 設備地獄,28.18,10.7,44.3,0.8,2.00,0.343,21.8,-0.8166,-3304.7970
160272,32.500,P3: 設備地獄,26.48,10.7,45.6,1.2,2.00,0.437,31.4,-0.9564,-3314.3220
160767,32.583,P3: 設備地獄,23.31,10.6,55.5,0.8,2.00,0.055,39.6,-2.3525,-3328.9750
161272,32.667,P3: 設備地獄,47.73,10.8,27.8,0.3,2.00,0.478,6.7,-0.1147,-3330.2540
161854,32.750,P3: 設備地獄,31.74,10.6,37.7,0.4,2.00,0.527,43.1,-0.5074,-3336.8460
162416,32.833,P3: 設備地獄,24.03,10.5,49.4,0.9,2.00,0.422,46.9,-1.3315,-3348.5400
162993,32.917,P3: 設備地獄,22.44,10.6,53.5,1.2,2.00,0.347,38.8,-1.7687,-3367.3330
163652,33.000,P3: 設備地獄,23.67,10.6,53.4,0.7,2.00,0.162,32.3,-1.8486,-3379.1790
164143,33.083,P3: 設備地獄,33.31,10.8,40.0,0.4,2.00,0.246,16.2,-0.6749,-3384.6400
164610,33.167,P3: 設備地獄,32.36,10.8,43.7,0.7,2.00,0.050,23.3,-1.4370,-3391.3530
165005,33.250,P3: 設備地獄,52.56,10.9,23.4,0.7,2.00,0.679,6.4,0.0175,-3392.1510
165878,33.333,P3: 設備地獄,31.04,10.5,44.6,0.7,2.00,0.062,60.6,-1.3693,-3400.1540
166329,33.417,P3: 設備地獄,49.51,10.8,27.6,0.7,2.00,0.453,7.4,-0.1096,-3403.0600
166773,33.500,P3: 設備地獄,32.89,10.6,40.2,1.0,2.00,0.276,41.4,-0.6498,-3410.4880
167293,33.583,P3: 設備地獄,30.64,10.7,44.2,0.8,2.00,0.141,26.3,-1.0457,-3416.3140
167675,33.667,P3: 設備地獄,38.36,10.8,31.0,0.4,2.00,0.625,14.2,-0.3157,-3421.6850
168168,33.750,P3: 設備地獄,25.37,10.5,43.7,0.6,2.00,0.672,56.7,-0.9839,-3431.3630
168813,33.833,P3: 設備地獄,19.37,10.4,64.7,0.7,2.00,0.000,59.4,-3.7430,-3452.7670
169275,33.917,P3: 設備地獄,63.13,10.8,22.1,1.0,2.00,0.547,2.0,0.1220,-3453.4690
169925,34.000,P3: 設備地獄,37.15,10.6,38.0,0.7,2.00,0.164,49.9,-0.7540,-3457.2460
170522,34.083,P3: 設備地獄,39.28,10.8,32.2,0.4,2.00,0.488,16.1,-0.2889,-3461.1770
171058,34.167,P3: 設備地獄,27.77,10.6,45.6,0.7,2.00,0.276,44.5,-0.9235,-3470.0090
171543,34.250,P3: 設備地獄,28.67,10.7,44.2,0.7,2.00,0.304,25.7,-0.8132,-3477.8010
172060,34.333,P3: 設備地獄,27.80,10.7,47.2,0.7,2.00,0.165,28.5,-1.1384,-3486.4930
172450,34.417,P3: 設備地獄,34.91,10.8,37.5,0.7,2.00,0.341,16.4,-0.5347,-3493.6300
172946,34.500,P3: 設備地獄,29.30,10.7,39.1,0.4,2.00,0.621,31.7,-0.5744,-3501.2520
173566,34.583,P3: 設備地獄,21.59,10.5,51.9,0.6,2.00,0.577,55.5,-1.8251,-3519.0930
174034,34.667,P3: 設備地獄,18.78,10.4,63.4,0.8,2.00,0.232,51.8,-2.9059,-3547.4930
174537,34.750,P3: 設備地獄,26.96,10.7,49.2,0.5,2.00,0.084,21.7,-1.5388,-3557.6990
174965,34.833,P3: 設備地獄,43.95,10.8,33.4,0.8,2.00,0.220,9.2,-0.4528,-3561.0720
175503,34.917,P3: 設備地獄,38.34,10.8,35.5,0.6,2.00,0.296,21.1,-0.4569,-3566.6690
175916,35.000,P3: 設備地獄,32.24,10.7,38.1,0.7,2.00,0.475,28.0,-0.5227,-3572.5760
176400,35.083,P3: 設備地獄,25.12,10.6,49.8,0.8,2.00,0.256,42.6,-1.3061,-3584.7840
176827,35.167,P3: 設備地獄,28.22,10.7,45.4,0.6,2.00,0.252,24.3,-0.9380,-3593.6270
177409,35.250,P3: 設備地獄,29.81,10.7,44.9,0.9,2.00,0.165,23.9,-1.0905,-3603.2380
177903,35.333,P3: 設備地獄,36.04,10.8,39.6,0.8,2.00,0.129,16.2,-0.9613,-3607.5760
178333,35.417,P3: 設備地獄,42.07,10.9,35.2,0.7,2.00,0.159,13.1,-0.6451,-3611.0750
178758,35.500,P3: 設備地獄,41.91,10.8,29.8,0.4,2.00,0.551,15.6,-0.2072,-3613.1990
179230,35.583,P3: 設備地獄,27.90,10.6,44.9,0.6,2.00,0.314,50.1,-0.8582,-3620.1580
179731,35.667,P3: 設備地獄,27.11,10.7,45.7,1.0,2.00,0.354,29.4,-0.9212,-3628.9150
180213,35.750,P3: 設備地獄,25.46,10.6,43.0,0.8,2.00,0.721,33.0,-1.0313,-3638.2720
180718,35.833,P3: 設備地獄,18.89,10.4,61.1,0.7,2.00,0.377,63.9,-2.7036,-3660.7450
181258,35.917,P3: 設備地獄,21.41,10.6,58.9,0.4,2.00,0.062,34.5,-2.6821,-3680.6250
181847,36.000,P3: 設備地獄,45.24,10.8,27.9,0.7,2.00,0.575,7.4,-0.1419,-3682.7940
182399,36.083,P3: 設備地獄,29.14,10.5,39.1,1.0,2.00,0.647,51.4,-0.5786,-3691.3330
183020,36.167,P3: 設備地獄,21.15,10.4,51.5,0.7,2.00,0.676,58.3,-1.8605,-3710.0330
183484,36.250,P3: 設備地獄,17.49,10.3,66.0,0.8,2.00,0.331,59.8,-3.2368,-3738.1750
183996,36.333,P3: 設備地獄,22.21,10.6,58.6,1.0,2.00,0.000,30.4,-2.9915,-3754.0310
184411,36.417,P3: 設備地獄,64.37,10.9,19.9,0.6,2.00,0.679,2.0,0.2106,-3752.9300
184999,36.500,P3: 設備地獄,36.21,10.5,37.4,0.7,2.00,0.254,60.3,-0.5860,-3756.2950
185409,36.583,P3: 設備地獄,33.39,10.7,43.4,0.8,2.00,0.000,23.7,-1.7700,-3763.2710
185832,36.667,P3: 設備地獄,69.23,10.9,22.6,0.4,2.00,0.390,2.0,0.0385,-3763.2310
186285,36.750,P3: 設備地獄,43.02,10.7,29.8,0.6,2.00,0.510,35.4,-0.1943,-3765.9730
186863,36.833,P3: 設備地獄,29.14,10.5,42.7,0.7,2.00,0.364,45.8,-0.7296,-3772.2110
187340,36.917,P3: 設備地獄,26.18,10.6,47.0,0.7,2.00,0.337,33.5,-1.1018,-3787.1120
187810,37.000,P3: 設備地獄,25.83,10.6,48.9,0.7,2.00,0.240,30.8,-1.2297,-3798.6630
188344,37.083,P3: 設備地獄,29.48,10.7,46.9,0.7,2.00,0.036,22.6,-1.6222,-3809.3430
188806,37.167,P3: 設備地獄,55.06,10.9,23.8,0.7,2.00,0.585,5.0,0.0347,-3811.5030
189280,37.250,P3: 設備地獄,33.29,10.6,35.9,0.6,2.00,0.558,52.1,-0.4558,-3815.4040
189749,37.333,P3: 設備地獄,24.01,10.5,53.0,0.4,2.00,0.119,50.9,-1.8167,-3828.9310
190305,37.417,P3: 設備地獄,37.92,10.8,32.4,0.8,2.00,0.556,12.2,-0.3579,-3833.8200
190792,37.500,P3: 設備地獄,26.17,10.5,46.6,1.2,2.00,0.388,50.0,-1.0628,-3841.4130
191411,37.583,P3: 設備地獄,24.17,10.6,51.6,0.8,2.00,0.234,35.9,-1.5221,-3852.1380
191838,37.667,P3: 設備地獄,29.03,10.7,42.7,0.3,2.00,0.365,22.2,-0.7288,-3860.4920
192376,37.750,P3: 設備地獄,25.99,10.7,49.2,0.4,2.00,0.180,33.9,-1.3105,-3871.7950
192782,37.833,P3: 設備地獄,33.07,10.8,41.0,0.9,2.00,0.211,17.6,-0.7681,-3877.0720
193283,37.917,P3: 設備地獄,34.36,10.8,38.5,1.2,2.00,0.326,19.9,-0.5590,-3884.0470
193847,38.000,P3: 設備地獄,29.55,10.7,39.0,0.7,2.00,0.615,30.3,-0.6897,-3890.4610
194355,38.083,P3: 設備地獄,21.73,10.5,58.1,0.6,2.00,0.074,55.3,-2.5435,-3907.7640
194848,38.167,P3: 設備地獄,43.42,10.8,30.0,0.8,2.00,0.485,8.3,-0.2091,-3909.5260
195286,38.250,P3: 設備地獄,29.72,10.6,46.6,0.5,2.00,0.011,43.8,-1.8362,-3916.7430
195680,38.333,P3: 設備地獄,63.18,10.9,21.1,0.6,2.00,0.608,2.9,0.1385,-3916.2540
196410,38.417,P3: 設備地獄,36.40,10.5,36.6,0.7,2.00,0.306,54.9,-0.4909,-3920.3810
196917,38.500,P3: 設備地獄,31.01,10.6,41.0,0.7,2.00,0.340,28.9,-0.6967,-3927.7060
197384,38.583,P3: 設備地獄,27.78,10.7,44.7,0.7,2.00,0.347,31.2,-0.8572,-3935.6450
197909,38.667,P3: 設備地獄,26.16,10.7,47.7,0.6,2.00,0.280,31.8,-1.1666,-3947.6310
198302,38.750,P3: 設備地獄,27.63,10.7,46.6,0.5,2.00,0.211,26.4,-1.0774,-3955.0080
198751,38.833,P3: 設備地獄,31.70,10.8,39.1,0.8,2.00,0.441,20.4,-0.5671,-3959.6860
199224,38.917,P3: 設備地獄,25.31,10.6,52.8,0.6,2.00,0.000,40.7,-2.3757,-3973.3810
199723,39.000,P3: 設備地獄,65.72,10.9,21.7,0.7,2.00,0.522,2.0,0.1266,-3972.7050
200151,39.083,P3: 設備地獄,38.82,10.6,29.1,1.2,2.00,0.758,46.8,-0.3786,-3975.8840
200655,39.167,P3: 設備地獄,24.31,10.3,53.2,0.9,2.00,0.091,67.7,-1.9028,-3989.4020
201098,39.250,P3: 設備地獄,41.49,10.7,30.7,0.4,2.00,0.496,9.9,-0.2294,-3991.4460
201597,39.333,P3: 設備地獄,28.54,10.6,41.6,0.3,2.00,0.488,45.5,-0.6887,-3998.4860
202172,39.417,P3: 設備地獄,23.26,10.5,54.5,0.8,2.00,0.138,43.8,-1.9383,-4014.1780
202638,39.500,P3: 設備地獄,35.61,10.8,34.8,0.7,2.00,0.502,13.8,-0.5175,-4019.5190
203101,39.583,P3: 設備地獄,25.87,10.6,45.0,0.6,2.00,0.520,46.1,-0.9861,-4029.5490
203699,39.667,P3: 設備地獄,21.36,10.5,55.9,1.1,2.00,0.333,47.6,-2.0228,-4050.4610
204236,39.750,P3: 設備地獄,23.75,10.6,51.6,1.0,2.00,0.301,30.7,-1.4804,-4063.1120
204781,39.833,P3: 設備地獄,25.97,10.7,48.5,0.6,2.00,0.242,27.8,-1.1789,-4074.3200
205197,39.917,P3: 設備地獄,29.38,10.7,44.2,0.8,2.00,0.247,22.9,-0.8409,-4082.5760
205610,40.000,P3: 設備地獄,30.63,10.7,40.9,0.7,2.00,0.387,23.3,-0.6680,-4088.8280
206102,40.083,P3: 設備地獄,26.39,10.7,50.8,0.6,2.00,0.031,34.9,-2.0434,-4098.5080
206512,40.167,P3: 設備地獄,54.78,10.9,25.6,0.8,2.00,0.468,4.7,-0.0540,-4099.9580
207058,40.250,P3: 設備地獄,35.04,10.6,35.1,0.5,2.00,0.505,42.0,-0.4446,-4103.9630
207537,40.333,P3: 設備地獄,25.79,10.5,47.3,0.8,2.00,0.363,45.2,-1.0821,-4115.2650
208080,40.417,P3: 設備地獄,24.91,10.6,49.0,0.6,2.00,0.327,32.9,-1.2546,-4129.0930
208470,40.500,P3: 設備地獄,25.65,10.7,52.2,0.7,2.00,0.011,29.8,-2.2873,-4140.2410
208956,40.583,P3: 設備地獄,61.18,10.9,26.1,0.8,2.00,0.287,3.0,-0.1163,-4139.7970
