Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
92276,20.667,P2: 網路地獄,31.53,85.0,31.7,0.7,3.00,1.000,23.6,-1.2701,-1484.4470
92691,20.750,P2: 網路地獄,32.27,85.0,31.0,0.7,3.00,1.000,22.1,-1.2395,-1494.3630
93117,20.833,P2: 網路地獄,31.23,85.0,32.0,0.7,3.00,1.000,24.5,-1.2807,-1504.6080
93521,20.917,P2: 網路地獄,31.30,85.0,31.9,0.4,3.00,1.000,23.6,-1.2779,-1516.1080
93928,21.000,P2: 網路地獄,31.02,85.0,32.2,0.7,3.00,1.000,24.1,-1.2897,-1526.4260
94341,21.083,P2: 網路地獄,31.73,85.0,31.5,1.0,3.00,1.000,22.6,-1.2606,-1536.3000
94768,21.167,P2: 網路地獄,31.32,85.0,31.9,0.7,3.00,1.000,23.9,-1.2770,-1547.7930
95212,21.250,P2: 網路地獄,30.60,85.0,32.7,0.7,3.00,1.000,25.0,-1.3072,-1558.1130
95630,21.333,P2: 網路地獄,30.68,85.0,32.6,0.7,3.00,1.000,24.2,-1.3037,-1568.5020
96038,21.417,P2: 網路地獄,30.98,85.0,65.6,0.7,3.00,0.620,23.7,-1.6993,-1580.5310
96460,21.500,P2: 網路地獄,37.94,85.3,26.4,1.0,3.00,1.000,14.8,-1.0544,-1588.8670
96917,21.583,P2: 網路地獄,35.10,85.1,28.5,0.8,3.00,1.000,22.0,-1.1396,-1597.9830
97349,21.667,P2: 網路地獄,32.90,85.0,30.4,0.4,3.00,1.000,23.7,-1.2156,-1608.9240
97924,21.750,P2: 網路地獄,32.29,85.0,31.0,0.6,3.00,1.000,23.1,-1.2390,-1618.8370
98386,21.833,P2: 網路地獄,31.94,85.0,31.3,0.7,3.00,1.000,23.2,-1.2525,-1628.9470
98842,21.917,P2: 網路地獄,31.81,85.0,31.4,0.7,3.00,1.000,23.2,-1.2576,-1640.2650
99616,22.000,P2: 網路地獄,31.17,85.0,32.1,0.7,3.00,1.000,24.3,-1.2832,-1650.3350
100052,22.083,P2: 網路地獄,31.78,85.0,31.5,0.7,3.00,1.000,22.7,-1.2588,-1660.4060
100529,22.167,P2: 網路地獄,32.24,85.0,31.0,0.7,3.00,1.000,22.3,-1.2407,-1671.5720
100949,22.250,P2: 網路地獄,31.06,85.0,32.2,0.7,3.00,1.000,24.8,-1.2877,-1681.8470
101458,22.333,P2: 網路地獄,31.14,85.0,32.1,0.7,3.00,1.000,23.7,-1.2843,-1692.1220
101899,22.417,P2: 網路地獄,32.06,85.0,31.2,0.7,3.00,1.000,22.2,-1.2476,-1703.3500
102446,22.500,P2: 網路地獄,31.50,85.0,31.7,0.4,3.00,1.000,23.9,-1.2698,-1713.5080
102867,22.583,P2: 網路地獄,31.59,85.0,37.2,0.6,3.00,0.937,23.3,-1.0729,-1723.3110
103287,22.667,P2: 網路地獄,32.08,85.0,31.2,0.8,3.00,1.000,22.5,-1.2471,-1734.4270
103718,22.750,P2: 網路地獄,31.14,85.0,32.1,0.5,3.00,1.000,24.5,-1.2845,-1744.5390
104146,22.833,P2: 網路地獄,30.90,85.0,32.4,0.8,3.00,1.000,24.2,-1.2945,-1754.8940
104568,22.917,P2: 網路地獄,30.57,85.0,32.7,0.6,3.00,1.000,24.7,-1.3085,-1766.5570
104989,23.000,P2: 網路地獄,31.07,85.0,32.2,0.7,3.00,1.000,23.5,-1.2873,-1776.8550
107846,23.083,P2: 網路地獄,30.54,85.0,32.7,0.8,3.00,1.000,24.8,-1.3096,-1786.8670
108293,23.167,P2: 網路地獄,31.65,85.0,31.6,0.6,3.00,1.000,22.4,-1.2638,-1798.7030
108717,23.250,P2: 網路地獄,31.61,85.0,31.6,1.0,3.00,1.000,23.3,-1.2654,-1808.7930
109146,23.333,P2: 網路地獄,31.22,85.0,32.0,1.1,3.00,1.000,24.0,-1.2812,-1819.0420
109558,23.417,P2: 網路地獄,31.25,85.0,32.0,0.6,3.00,1.000,23.6,-1.2798,-1830.5600
109996,23.500,P2: 網路地獄,31.09,85.0,32.2,0.7,3.00,1.000,24.0,-1.2865,-1840.8520
110419,23.583,P2: 網路地獄,31.10,85.0,32.2,0.8,3.00,1.000,23.8,-1.2940,-1850.9130
110842,23.667,P2: 網路地獄,30.96,85.0,38.0,0.3,3.00,0.935,24.1,-1.0923,-1862.0310
111263,23.750,P2: 網路地獄,31.74,85.0,31.5,0.4,3.00,1.000,22.6,-1.2601,-1872.7190
111698,23.833,P2: 網路地獄,31.14,85.0,32.1,0.9,3.00,1.000,24.3,-1.2846,-1882.9970
112120,23.917,P2: 網路地獄,31.60,85.0,31.6,1.2,3.00,1.000,23.0,-1.2658,-1894.3900
112629,24.000,P2: 網路地獄,31.13,85.0,32.1,0.7,3.00,1.000,24.2,-1.2848,-1904.6680
113048,24.083,P2: 網路地獄,30.84,85.0,32.4,0.2,3.00,1.000,24.3,-1.2968,-1915.0430
113449,24.167,P2: 網路地獄,30.44,85.0,33.2,0.5,3.00,0.996,24.9,-1.2978,-1926.6260
113855,24.250,P2: 網路地獄,31.45,85.0,31.8,1.0,3.00,1.000,22.7,-1.2720,-1936.7670
114259,24.333,P2: 網路地獄,31.50,85.0,31.7,1.1,3.00,1.000,23.4,-1.2699,-1946.7530
114652,24.417,P2: 網路地獄,31.83,85.0,31.4,0.6,3.00,1.000,22.8,-1.2587,-1957.8720
115056,24.500,P2: 網路地獄,31.82,85.0,31.4,0.7,3.00,1.000,23.1,-1.2570,-1967.8800
115455,24.583,P2: 網路地獄,31.20,85.0,32.1,0.8,3.00,1.000,24.2,-1.2822,-1978.1360
115847,24.667,P2: 網路地獄,31.08,85.0,32.2,0.4,3.00,1.000,23.9,-1.2878,-1989.4100
116247,24.750,P2: 網路地獄,30.54,85.0,32.7,0.6,3.00,1.000,24.9,-1.3099,-1999.8890
116635,24.833,P2: 網路地獄,31.63,85.0,31.6,0.7,3.00,1.000,22.5,-1.2647,-2010.0070
117028,24.917,P2: 網路地獄,32.08,85.0,31.2,0.7,3.00,1.000,22.5,-1.2468,-2020.8260
117440,25.000,P2: 網路地獄,31.06,85.0,32.2,0.7,3.00,1.000,24.7,-1.2877,-2031.1270
117834,25.083,P2: 網路地獄,31.12,85.0,32.1,0.7,3.00,1.000,23.8,-1.2853,-2041.4010
118227,25.167,P2: 網路地獄,31.13,85.0,32.1,0.7,3.00,1.000,23.8,-1.2850,-2052.9660
118647,25.250,P2: 網路地獄,31.57,85.0,31.7,0.8,3.00,1.000,23.0,-1.2669,-2063.0910
119055,25.333,P2: 網路地獄,31.79,85.0,31.5,1.0,3.00,1.000,23.0,-1.2583,-2072.8720
119472,25.417,P2: 網路地獄,31.90,85.0,31.3,0.6,3.00,1.000,22.9,-1.2539,-2084.1570
119890,25.500,P2: 網路地獄,30.85,85.0,32.4,0.2,3.00,1.000,24.9,-1.2964,-2094.1580
120290,25.583,P2: 網路地獄,31.48,85.0,31.8,0.6,3.00,1.000,23.0,-1.2707,-2104.3240
121102,25.667,P2: 網路地獄,31.20,85.0,32.1,1.0,3.00,1.000,23.9,-1.2821,-2115.8620
121510,25.750,P2: 網路地獄,31.12,85.0,32.1,0.8,3.00,1.000,23.9,-1.2853,-2125.9200
122008,25.833,P2: 網路地獄,30.75,85.0,32.5,0.7,3.00,1.000,24.5,-1.3009,-2136.3260
122415,25.917,P2: 網路地獄,30.85,85.0,32.4,0.7,3.00,1.000,24.0,-1.2964,-2147.9940
122811,26.000,P2: 網路地獄,31.60,85.0,31.6,0.7,3.00,1.000,22.7,-1.2791,-2157.9250
123204,26.083,P2: 網路地獄,31.38,85.0,31.9,0.9,3.00,1.000,23.7,-1.2749,-2168.1240
123602,26.167,P2: 網路地獄,31.01,85.0,32.2,0.9,3.00,1.000,24.2,-1.2898,-2179.5050
124010,26.250,P2: 網路地獄,30.64,85.0,32.6,0.5,3.00,1.000,24.6,-1.3055,-2189.7500
124400,26.333,P2: 網路地獄,31.53,85.0,31.7,0.6,3.00,1.000,22.7,-1.2688,-2199.8500
124798,26.417,P2: 網路地獄,31.61,85.0,31.6,0.7,3.00,1.000,23.2,-1.2653,-2211.0500
125199,26.500,P2: 網路地獄,31.11,85.0,32.1,0.4,3.00,1.000,24.2,-1.2857,-2221.3110
125583,26.583,P2: 網路地獄,31.53,85.0,31.7,0.6,3.00,1.000,23.1,-1.2693,-2231.1210
125987,26.667,P2: 網路地獄,31.72,85.0,31.5,1.1,3.00,1.000,23.1,-1.2611,-2242.4700
126456,26.750,P2: 網路地獄,31.26,85.0,32.0,1.0,3.00,1.000,24.0,-1.2797,-2252.5400
126858,26.833,P2: 網路地獄,30.85,85.0,32.4,0.5,3.00,1.000,24.4,-1.2968,-2262.9150
127258,26.917,P2: 網路地獄,31.42,85.0,31.8,0.5,3.00,1.000,23.1,-1.2731,-2274.3740
127691,27.000,P2: 網路地獄,32.21,85.0,31.0,0.7,3.00,1.000,22.1,-1.2420,-2284.3100
128095,27.083,P2: 網路地獄,31.60,85.0,31.6,0.5,3.00,1.000,23.8,-1.2658,-2293.9800
128526,27.167,P2: 網路地獄,30.73,85.0,32.5,0.5,3.00,1.000,24.9,-1.3017,-2305.6960
128935,27.250,P2: 網路地獄,31.14,85.0,32.1,0.8,3.00,1.000,23.5,-1.2845,-2315.7630
129346,27.333,P2: 網路地獄,32.08,85.0,31.2,0.6,3.00,1.000,22.2,-1.2468,-2325.6750
129771,27.417,P2: 網路地獄,31.55,85.0,31.7,0.8,3.00,1.000,23.8,-1.2726,-2336.8540
130207,27.500,P2: 網路地獄,30.81,85.0,32.5,1.2,3.00,1.000,24.7,-1.2982,-2347.1260
130642,27.583,P2: 網路地獄,31.60,85.0,31.6,0.8,3.00,1.000,22.7,-1.2658,-2357.2530
131046,27.667,P2: 網路地獄,31.90,85.0,31.4,0.4,3.00,1.000,22.8,-1.2540,-2368.4880
131454,27.750,P2: 網路地獄,32.12,85.0,31.1,0.6,3.00,1.000,22.6,-1.2452,-2378.4490
131858,27.833,P2: 網路地獄,32.23,85.0,31.0,0.7,3.00,1.000,22.6,-1.2411,-2388.3790
132257,27.917,P2: 網路地獄,31.94,85.0,35.3,1.0,3.00,0.954,23.2,-1.0961,-2399.3030
132673,28.000,P2: 網路地獄,32.47,85.0,30.8,0.7,3.00,1.000,22.1,-1.2319,-2409.1600
133077,28.083,P2: 網路地獄,32.35,85.0,30.9,0.4,3.00,1.000,22.7,-1.2366,-2419.0520
133835,28.167,P2: 網路地獄,31.60,85.0,31.6,0.7,3.00,1.000,23.9,-1.2657,-2430.4380
134252,28.250,P2: 網路地獄,31.33,85.0,31.9,0.6,3.00,1.000,23.8,-1.2767,-2440.4290
134653,28.333,P2: 網路地獄,31.13,85.0,32.1,0.4,3.00,1.000,23.9,-1.2849,-2450.3120
135044,28.417,P2: 網路地獄,31.94,85.0,31.3,0.8,3.00,1.000,22.4,-1.2525,-2461.3530
135441,28.500,P2: 網路地獄,31.30,85.0,31.9,1.2,3.00,1.000,24.1,-1.2778,-2471.5760
135823,28.583,P2: 網路地獄,30.99,85.0,32.3,0.8,3.00,1.000,24.2,-1.2908,-2481.9020
136237,28.667,P2: 網路地獄,32.10,85.0,31.2,0.3,3.00,1.000,22.0,-1.2462,-2492.6950
136656,28.750,P2: 網路地獄,32.43,85.0,30.8,0.4,3.00,1.000,22.3,-1.2335,-2501.8670
137027,28.833,P2: 網路地獄,31.78,85.0,31.5,0.9,3.00,1.000,23.6,-1.2588,-2511.9380
137405,28.917,P2: 網路地獄,30.79,85.0,32.5,0.9,3.00,1.000,25.0,-1.2989,-2523.3950
137788,29.000,P2: 網路地獄,31.46,85.0,31.8,0.7,3.00,1.000,22.9,-1.2713,-2533.2900
138175,29.083,P2: 網路地獄,31.27,85.0,32.0,0.5,3.00,1.000,23.8,-1.2792,-2543.4850
138546,29.167,P2: 網路地獄,30.56,85.0,32.7,0.5,3.00,1.000,25.0,-1.3090,-2555.0100
138927,29.250,P2: 網路地獄,31.17,85.0,32.1,1.0,3.00,1.000,23.3,-1.2833,-2565.2750
139307,29.333,P2: 網路地獄,31.40,85.0,31.8,1.1,3.00,1.000,23.3,-1.2740,-2575.4670
139683,29.417,P2: 網路地獄,31.24,85.0,32.0,0.6,3.00,1.000,23.8,-1.2804,-2586.7810
140060,29.500,P2: 網路地獄,31.29,85.0,32.0,0.7,3.00,1.000,23.6,-1.2782,-2596.6580
140430,29.583,P2: 網路地獄,31.09,85.0,32.2,0.8,3.00,1.000,24.0,-1.2865,-2606.9510
140800,29.667,P2: 網路地獄,30.71,85.0,32.6,0.4,3.00,1.000,24.5,-1.3025,-2618.6000
141227,29.750,P2: 網路地獄,31.42,85.0,31.8,0.6,3.00,1.000,22.9,-1.2730,-2628.4810
141623,29.833,P2: 網路地獄,31.33,85.0,31.9,0.7,3.00,1.000,23.7,-1.2766,-2638.6940
142011,29.917,P2: 網路地獄,30.69,85.0,32.6,0.7,3.00,1.000,24.8,-1.3034,-2650.4200
143040,30.000,P3: 設備地獄,19.16,31.5,52.2,0.7,2.00,1.000,88.7,-3.2617,-2676.5140
144098,30.083,P3: 設備地獄,14.09,16.2,71.0,0.5,2.00,1.000,89.9,-5.3720,-2719.4900
145179,30.167,P3: 設備地獄,11.90,11.8,84.0,0.5,2.00,1.000,89.5,-6.6365,-2779.2190
146275,30.250,P3: 設備地獄,11.09,10.5,90.1,0.8,2.00,1.000,87.2,-7.1807,-2836.0280
147214,30.333,P3: 設備地獄,10.64,10.1,100.1,0.6,2.00,0.520,88.9,-6.7658,-2893.2660
148122,30.417,P3: 設備地獄,14.87,10.4,75.2,0.8,2.00,0.397,46.9,-4.3419,-2932.8700
148786,30.500,P3: 設備地獄,19.20,10.5,58.7,1.2,2.00,0.520,36.0,-2.5150,-2954.9350
149555,30.583,P3: 設備地獄,18.61,10.5,63.4,0.8,2.00,0.275,46.7,-2.8879,-2979.7440
150209,30.667,P3: 設備地獄,24.62,10.7,51.8,0.6,2.00,0.156,25.9,-1.6064,-2992.9720
151178,30.750,P3: 設備地獄,34.65,10.8,39.0,0.8,2.00,0.260,15.3,-0.6152,-2996.6770
151769,30.833,P3: 設備地獄,32.12,10.8,41.1,0.5,2.00,0.249,24.8,-0.7418,-3001.6140
152514,30.917,P3: 設備地獄,31.76,10.8,40.3,0.5,2.00,0.335,23.4,-0.6433,-3009.6870
153247,31.000,P3: 設備地獄,28.26,10.7,43.7,0.7,2.00,0.377,30.8,-0.7830,-3015.9300
153971,31.083,P3: 設備地獄,25.45,10.6,52.5,0.9,2.00,0.028,34.6,-2.1690,-3026.6370
154676,31.167,P3: 設備地獄,55.49,10.9,22.4,0.9,2.00,0.679,4.4,0.0662,-3027.0270
155424,31.250,P3: 設備地獄,32.20,10.5,43.9,0.4,2.00,0.000,61.6,-1.7570,-3034.6140
156161,31.333,P3: 設備地獄,68.71,10.9,22.1,0.3,2.00,0.424,2.0,0.1581,-3033.7060
156917,31.417,P3: 設備地獄,41.79,10.7,28.3,0.8,2.00,0.677,39.1,-0.2200,-3035.5510
157628,31.500,P3: 設備地獄,26.30,10.4,38.0,1.0,2.00,1.000,61.1,-1.6576,-3047.6630
158483,31.583,P3: 設備地獄,17.25,10.1,58.0,0.7,2.00,1.000,88.8,-3.9436,-3078.7900
159050,31.667,P3: 設備地獄,13.41,10.0,75.0,0.8,2.00,0.965,87.3,-5.5034,-3130.1720
159700,31.750,P3: 設備地獄,11.78,10.0,95.0,0.9,2.00,0.223,86.7,-6.3129,-3180.6550
160373,31.833,P3: 設備地獄,24.32,10.6,41.2,0.5,2.00,0.990,21.1,-1.8984,-3195.6440
161129,31.917,P3: 設備地獄,16.47,10.2,60.7,0.2,2.00,1.000,87.4,-4.2573,-3233.9590
162030,32.000,P3: 設備地獄,13.06,10.0,76.6,0.7,2.00,1.000,87.6,-5.9344,-3280.5370
162698,32.083,P3: 設備地獄,11.55,10.0,96.7,0.8,2.00,0.212,87.9,-6.3816,-3331.0610
163459,32.167,P3: 設備地獄,24.88,10.6,49.4,0.6,2.00,0.295,20.1,-1.2935,-3341.1600
164323,32.250,P3: 設備地獄,26.42,10.7,41.0,0.8,2.00,0.767,27.9,-0.8500,-3350.3370
165165,32.333,P3: 設備地獄,18.77,10.4,62.5,0.6,2.00,0.287,69.2,-2.8074,-3373.0560
165955,32.417,P3: 設備地獄,24.13,10.6,41.4,0.8,2.00,1.000,27.1,-2.0108,-3386.8170
166727,32.500,P3: 設備地獄,16.30,10.2,67.0,1.2,2.00,0.576,88.9,-3.5721,-3416.5740
167456,32.583,P3: 設備地獄,16.44,10.4,70.6,0.8,2.00,0.258,52.1,-3.7175,-3445.8900
168115,32.667,P3: 設備地獄,24.44,10.6,51.2,0.3,2.00,0.201,24.4,-1.4998,-3458.5350
168741,32.750,P3: 設備地獄,31.07,10.8,32.2,0.4,2.00,1.000,19.3,-1.2873,-3464.6270
169662,32.833,P3: 設備地獄,19.34,10.2,53.2,0.9,2.00,0.891,88.6,-2.6415,-3488.5740
170409,32.917,P3: 設備地獄,14.85,10.1,67.3,1.2,2.00,1.000,79.4,-4.9986,-3531.6470
171260,33.000,P3: 設備地獄,12.26,10.0,85.9,0.7,2.00,0.657,89.0,-5.6324,-3580.6290
171916,33.083,P3: 設備地獄,13.69,10.3,73.1,0.4,2.00,1.000,59.3,-5.5883,-3623.5380
172776,33.167,P3: 設備地獄,11.75,10.1,95.6,0.7,2.00,0.176,89.1,-6.3396,-3682.4160
173432,33.250,P3: 設備地獄,27.04,10.6,37.6,0.7,2.00,0.952,17.4,-1.2631,-3691.7480
174178,33.333,P3: 設備地獄,17.93,10.2,55.8,0.7,2.00,1.000,83.2,-3.6883,-3721.2550
174833,33.417,P3: 設備地獄,13.67,10.1,83.2,0.7,2.00,0.214,87.8,-5.1489,-3769.1860
175368,33.500,P3: 設備地獄,25.68,10.6,38.9,1.0,2.00,1.000,20.3,-1.7439,-3782.7160
175949,33.583,P3: 設備地獄,16.93,10.2,63.8,0.8,2.00,0.635,89.8,-3.3340,-3814.5600
176617,33.667,P3: 設備地獄,16.15,10.3,71.6,0.4,2.00,0.241,56.0,-3.8552,-3848.1690
177266,33.750,P3: 設備地獄,25.35,10.6,47.3,0.6,2.00,0.410,22.5,-1.1074,-3856.6000
177974,33.833,P3: 設備地獄,23.26,10.6,52.4,0.7,2.00,0.292,37.9,-1.6004,-3870.3840
178568,33.917,P3: 設備地獄,26.03,10.7,47.1,1.0,2.00,0.365,27.2,-1.0519,-3880.2950
179152,34.000,P3: 設備地獄,24.83,10.6,41.2,0.7,2.00,0.933,33.5,-1.4793,-3891.0770
179862,34.083,P3: 設備地獄,17.01,10.2,69.3,0.4,2.00,0.168,82.6,-3.6859,-3918.7100
180405,34.167,P3: 設備地獄,30.22,10.7,39.1,0.7,2.00,0.552,16.4,-0.5743,-3924.9670
180948,34.250,P3: 設備地獄,22.91,10.5,50.9,0.7,2.00,0.452,49.5,-1.6325,-3939.3870
181626,34.333,P3: 設備地獄,21.51,10.5,59.1,0.7,2.00,0.049,40.6,-2.8095,-3958.1900
182245,34.417,P3: 設備地獄,48.34,10.8,27.2,0.7,2.00,0.520,6.2,-0.1028,-3959.1970
182788,34.500,P3: 設備地獄,31.15,10.6,32.1,0.4,2.00,1.000,47.4,-1.2841,-3966.7660
183558,34.583,P3: 設備地獄,19.31,10.2,51.8,0.6,2.00,1.000,89.6,-3.2134,-3991.8000
184191,34.667,P3: 設備地獄,14.17,10.0,71.8,0.8,2.00,0.906,89.5,-4.8161,-4039.2390
184891,34.750,P3: 設備地獄,12.57,10.1,79.5,0.5,2.00,1.000,79.8,-6.2182,-4088.5590
185566,34.833,P3: 設備地獄,11.22,10.0,97.4,0.8,2.00,0.356,89.8,-6.4398,-4141.9200
186256,34.917,P3: 設備地獄,18.71,10.5,57.6,0.6,2.00,0.683,32.6,-2.6273,-4170.3050
186940,35.000,P3: 設備地獄,16.21,10.4,71.2,0.7,2.00,0.271,61.6,-3.7987,-4201.4300
187543,35.083,P3: 設備地獄,23.68,10.6,52.8,0.8,2.00,0.213,25.7,-1.6188,-4213.6820
188150,35.167,P3: 設備地獄,29.88,10.7,42.7,0.6,2.00,0.310,20.5,-0.7365,-4219.7680
188754,35.250,P3: 設備地獄,28.10,10.7,43.8,0.9,2.00,0.397,29.1,-0.8552,-4227.0320
189477,35.333,P3: 設備地獄,24.88,10.6,49.4,0.8,2.00,0.313,36.3,-1.2716,-4237.7490
190131,35.417,P3: 設備地獄,26.02,10.7,48.7,0.7,2.00,0.228,28.8,-1.1962,-4247.3370
190654,35.500,P3: 設備地獄,30.24,10.7,44.2,0.4,2.00,0.157,21.5,-1.0098,-4253.8730
191318,35.583,P3: 設備地獄,36.60,10.8,37.1,0.6,2.00,0.274,15.8,-0.5258,-4256.9310
191872,35.667,P3: 設備地獄,32.37,10.8,38.4,1.0,2.00,0.455,26.0,-0.5832,-4263.0100
192574,35.750,P3: 設備地獄,25.53,10.6,50.5,0.8,2.00,0.153,41.0,-1.4529,-4272.9800
193307,35.833,P3: 設備地獄,34.87,10.8,35.8,0.7,2.00,0.471,15.4,-0.4606,-4276.2070
194430,35.917,P3: 設備地獄,26.32,10.6,45.7,0.4,2.00,0.405,42.3,-0.9671,-4285.0420
195084,36.000,P3: 設備地獄,23.97,10.6,51.9,0.7,2.00,0.234,36.8,-1.5328,-4298.3020
195691,36.083,P3: 設備地獄,28.72,10.7,42.1,1.0,2.00,0.469,22.6,-0.7092,-4305.7810
196207,36.167,P3: 設備地獄,23.65,10.6,49.8,0.7,2.00,0.433,42.3,-1.4199,-4321.5590
196747,36.250,P3: 設備地獄,22.09,10.6,53.2,0.8,2.00,0.409,39.5,-1.7595,-4336.9770
197425,36.333,P3: 設備地獄,22.09,10.6,53.7,1.0,2.00,0.376,37.0,-1.7824,-4352.2200
198122,36.417,P3: 設備地獄,22.75,10.6,49.7,0.6,2.00,0.567,34.7,-1.5243,-4367.2090
198751,36.500,P3: 設備地獄,19.53,10.5,60.7,0.7,2.00,0.277,50.3,-2.5819,-4388.6740
199270,36.583,P3: 設備地獄,24.84,10.7,45.9,0.8,2.00,0.578,26.2,-1.1517,-4400.2660
199928,36.667,P3: 設備地獄,20.07,10.5,58.4,0.4,2.00,0.339,52.6,-2.3522,-4421.5210
200687,36.750,P3: 設備地獄,23.06,10.6,54.1,0.6,2.00,0.187,31.1,-1.8368,-4434.9120
201376,36.833,P3: 設備地獄,31.21,10.8,45.5,0.7,2.00,0.000,18.3,-1.9000,-4441.5340
201975,36.917,P3: 設備地獄,68.28,10.9,18.7,0.7,2.00,0.699,2.0,0.2648,-4440.3110
202550,37.000,P3: 設備地獄,37.56,10.5,31.5,0.7,2.00,0.627,63.4,-0.2670,-4442.9060
203214,37.083,P3: 設備地獄,24.96,10.4,47.7,0.7,2.00,0.418,57.1,-1.1696,-4454.5270
203807,37.167,P3: 設備地獄,22.97,10.5,55.6,0.7,2.00,0.091,38.3,-2.1724,-4469.9350
204361,37.250,P3: 設備地獄,41.00,10.8,25.1,0.6,2.00,0.944,9.9,-0.6305,-4472.4610
204944,37.333,P3: 設備地獄,24.01,10.3,43.3,0.4,2.00,0.871,83.0,-1.4015,-4486.9330
205642,37.417,P3: 設備地獄,17.05,10.2,58.7,0.8,2.00,1.000,77.2,-4.0249,-4522.7860
206374,37.500,P3: 設備地獄,13.33,10.0,75.0,1.2,2.00,1.000,87.1,-5.7784,-4568.4290
207087,37.583,P3: 設備地獄,11.63,10.0,95.5,0.8,2.00,0.258,88.6,-6.2569,-4619.6970
207678,37.667,P3: 設備地獄,22.36,10.5,53.1,0.3,2.00,0.345,24.3,-1.7240,-4638.1500
208306,37.750,P3: 設備地獄,23.88,10.6,52.2,0.4,2.00,0.210,31.6,-1.5977,-4652.5440
209029,37.833,P3: 設備地獄,30.24,10.7,42.2,0.9,2.00,0.330,20.1,-0.7157,-4658.3790
209674,37.917,P3: 設備地獄,27.79,10.7,44.1,1.2,2.00,0.413,30.3,-0.8174,-4666.1330
210299,38.000,P3: 設備地獄,24.40,10.6,53.4,0.7,2.00,0.067,37.6,-2.0177,-4679.1710
210882,38.083,P3: 設備地獄,45.53,10.8,27.9,0.6,2.00,0.558,7.9,-0.1173,-4680.3450
211689,38.167,P3: 設備地獄,29.41,10.6,37.8,0.8,2.00,0.717,50.4,-0.5847,-4690.3160
212438,38.250,P3: 設備地獄,20.58,10.4,48.6,0.5,2.00,1.000,64.2,-2.8318,-4711.2330
213244,38.333,P3: 設備地獄,14.74,10.1,67.8,0.6,2.00,1.000,89.1,-5.0408,-4751.5610
214219,38.417,P3: 設備地獄,12.18,10.0,91.1,0.7,2.00,0.296,89.7,-5.8855,-4804.3080
214770,38.500,P3: 設備地獄,21.09,10.5,55.6,0.7,2.00,0.378,27.4,-2.0929,-4822.8200
215241,38.583,P3: 設備地獄,22.43,10.6,52.7,0.7,2.00,0.390,34.3,-1.7155,-4837.8530
215869,38.667,P3: 設備地獄,22.45,10.6,51.4,0.6,2.00,0.481,36.2,-1.6453,-4853.9260
216424,38.750,P3: 設備地獄,20.71,10.5,55.8,0.5,2.00,0.425,43.3,-2.0946,-4871.3490
217015,38.833,P3: 設備地獄,20.96,10.6,60.3,0.8,2.00,0.057,38.9,-2.9408,-4890.3920
217555,38.917,P3: 設備地獄,46.01,10.8,26.7,0.6,2.00,0.632,7.0,-0.0736,-4891.7640
218181,39.000,P3: 設備地獄,28.73,10.5,45.6,0.7,2.00,0.185,56.4,-1.0024,-4897.7000
218683,39.083,P3: 設備地獄,34.07,10.7,31.8,1.2,2.00,0.821,17.9,-0.4446,-4901.6790
219513,39.167,P3: 設備地獄,21.85,10.3,45.8,0.9,2.00,1.000,71.9,-2.4991,-4923.5080
220159,39.250,P3: 設備地獄,15.38,10.1,65.0,0.4,2.00,1.000,87.7,-4.7364,-4961.2980
220665,39.333,P3: 設備地獄,12.48,10.0,80.1,0.3,2.00,1.000,89.3,-6.2751,-5011.5010
221341,39.417,P3: 設備地獄,11.24,10.0,90.4,0.8,2.00,0.891,88.9,-6.5156,-5073.5640
222029,39.500,P3: 設備地獄,11.35,10.1,97.4,0.7,2.00,0.271,79.1,-6.4272,-5125.5240
222682,39.583,P3: 設備地獄,21.73,10.5,47.1,0.6,2.00,0.919,25.3,-2.0643,-5144.9540
223384,39.667,P3: 設備地獄,15.66,10.2,69.6,1.1,2.00,0.568,82.6,-3.8401,-5182.2280
224193,39.750,P3: 設備地獄,16.19,10.4,73.1,1.0,2.00,0.154,51.9,-4.0788,-5212.8640
224747,39.833,P3: 設備地獄,30.80,10.7,32.5,0.6,2.00,1.000,15.5,-1.2988,-5223.1520
225464,39.917,P3: 設備地獄,19.20,10.2,53.5,0.8,2.00,0.890,88.9,-2.6844,-5249.0040
226153,40.000,P3: 設備地獄,14.86,10.1,67.3,0.7,2.00,1.000,78.4,-4.9819,-5288.0320
226817,40.083,P3: 設備地獄,12.24,10.0,89.9,0.6,2.00,0.354,89.5,-5.7579,-5336.7590
227524,40.167,P3: 設備地獄,19.27,10.5,57.2,0.8,2.00,0.601,32.2,-2.4675,-5359.8530
228131,40.250,P3: 設備地獄,17.50,10.4,66.1,0.5,2.00,0.306,53.6,-3.2370,-5385.4950
228781,40.333,P3: 設備地獄,23.01,10.6,54.3,0.8,2.00,0.190,28.4,-1.8119,-5399.4410
229483,40.417,P3: 設備地獄,31.05,10.8,42.7,0.6,2.00,0.212,18.5,-0.8205,-5406.1760
230075,40.500,P3: 設備地獄,33.18,10.8,40.3,0.7,2.00,0.243,20.4,-0.7132,-5414.2060
