Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
46702,13.844,P2: 網路風暴,66.87,255.6,273.3,0.7,12.56,0.000,0.0,-0.3596,-2166.2520
46718,13.859,P2: 網路風暴,66.50,255.6,273.4,0.8,12.56,0.000,0.0,-0.0989,-2166.3510
46734,13.875,P2: 網路風暴,66.22,255.7,273.6,0.8,12.57,0.000,0.0,-37.6140,-2203.9650
46750,13.891,P2: 網路風暴,65.79,255.7,273.7,0.8,12.57,0.000,0.0,-0.0962,-2204.0610
46765,13.906,P2: 網路風暴,65.24,255.7,273.9,0.8,12.57,0.000,0.0,-0.1050,-2204.1660
46779,13.920,P2: 網路風暴,65.62,255.7,273.7,0.8,12.57,0.000,0.0,-37.5710,-2241.7370
46794,13.935,P2: 網路風暴,66.25,255.7,273.5,0.7,12.57,0.000,0.0,0.1421,-2241.5950
46808,13.949,P2: 網路風暴,66.29,255.7,273.4,0.6,12.57,0.000,0.0,0.0452,-2241.5500
46821,13.963,P2: 網路風暴,67.19,255.7,273.1,0.5,12.57,0.000,0.0,0.2061,-2241.3440
46836,13.977,P2: 網路風暴,68.01,255.6,272.8,0.4,12.56,0.000,0.0,-37.0696,-2278.4140
46850,13.992,P2: 網路風暴,68.24,255.6,272.6,0.4,12.56,0.000,0.0,0.0808,-2278.3330
46864,14.006,P2: 網路風暴,68.35,255.5,272.5,0.3,12.55,0.000,0.0,0.0520,-2278.2810
46878,14.020,P2: 網路風暴,68.74,255.5,272.3,0.3,12.55,0.000,0.0,0.0925,-2278.1880
46892,14.033,P2: 網路風暴,69.15,255.4,272.2,0.3,12.54,0.000,0.0,-36.7573,-2314.9460
46906,14.047,P2: 網路風暴,70.18,255.4,271.9,0.3,12.54,0.000,0.0,0.1917,-2314.7540
46919,14.060,P2: 網路風暴,70.40,255.4,271.9,0.3,12.54,0.000,0.0,0.0361,-2314.7180
46936,14.077,P2: 網路風暴,71.16,255.4,271.8,0.4,12.54,0.000,0.0,-36.4102,-2351.1280
46950,14.092,P2: 網路風暴,69.42,255.4,272.3,0.5,12.54,0.000,0.0,-0.3452,-2351.4730
46965,14.107,P2: 網路風暴,69.09,255.4,272.5,0.6,12.54,0.000,0.0,-0.1064,-2351.5800
46980,14.121,P2: 網路風暴,68.91,255.5,272.7,0.7,12.55,0.000,0.0,-37.0269,-2388.6060
46994,14.136,P2: 網路風暴,69.01,255.5,272.8,0.8,12.55,0.000,0.0,-0.0300,-2388.6360
47009,14.150,P2: 網路風暴,68.86,255.6,273.0,0.8,12.56,0.000,0.0,-0.0664,-2388.7030
47023,14.164,P2: 網路風暴,69.00,255.7,273.0,0.9,12.57,0.000,0.0,-0.0017,-2388.7050
47037,14.178,P2: 網路風暴,69.19,255.7,273.0,0.9,12.57,0.000,0.0,-37.0183,-2425.7230
47051,14.192,P2: 網路風暴,69.51,255.7,272.9,0.8,12.57,0.000,0.0,0.0637,-2425.6590
47066,14.207,P2: 網路風暴,69.76,255.7,272.8,0.7,12.57,0.000,0.0,0.0654,-2425.5940
47080,14.221,P2: 網路風暴,69.51,255.7,272.7,0.7,12.57,0.000,0.0,-36.9116,-2462.5050
47095,14.236,P2: 網路風暴,69.52,255.7,272.6,0.6,12.57,0.000,0.0,0.0439,-2462.4610
47111,14.252,P2: 網路風暴,69.13,255.6,272.5,0.5,12.56,0.000,0.0,-0.0212,-2462.4830
47126,14.268,P2: 網路風暴,68.30,255.6,272.6,0.3,12.56,0.000,0.0,-0.0945,-2462.5770
47140,14.281,P2: 網路風暴,67.73,255.5,272.5,0.2,12.55,0.000,0.0,-37.0212,-2499.5980
47155,14.296,P2: 網路風暴,68.58,255.4,272.2,0.2,12.54,0.000,0.0,0.2012,-2499.3970
47169,14.311,P2: 網路風暴,68.31,255.4,272.1,0.1,12.54,0.000,0.0,-0.0142,-2499.4110
47184,14.325,P2: 網路風暴,68.43,255.3,272.1,0.1,12.53,0.000,0.0,-36.7961,-2536.2080
47199,14.340,P2: 網路風暴,68.34,255.3,272.1,0.2,12.53,0.000,0.0,-0.0208,-2536.2280
47213,14.355,P2: 網路風暴,68.24,255.3,272.2,0.3,12.53,0.000,0.0,-0.0454,-2536.2740
47227,14.369,P2: 網路風暴,68.41,255.3,272.3,0.4,12.53,0.000,0.0,-0.0125,-2536.2860
47242,14.383,P2: 網路風暴,68.65,255.3,272.4,0.5,12.53,0.000,0.0,-36.8860,-2573.1720
47257,14.398,P2: 網路風暴,68.67,255.4,272.6,0.6,12.54,0.000,0.0,-0.0542,-2573.2260
47271,14.412,P2: 網路風暴,68.67,255.5,272.8,0.7,12.55,0.000,0.0,-0.0564,-2573.2830
47285,14.426,P2: 網路風暴,68.87,255.5,272.9,0.8,12.55,0.000,0.0,-37.0071,-2610.2900
47299,14.441,P2: 網路風暴,69.30,255.6,272.9,0.9,12.56,0.000,0.0,0.0344,-2610.2550
47313,14.454,P2: 網路風暴,69.23,255.7,273.0,0.9,12.57,0.000,0.0,-0.0547,-2610.3100
47326,14.467,P2: 網路風暴,69.97,255.7,273.0,1.0,12.57,0.000,0.0,0.0928,-2610.2170
47339,14.481,P2: 網路風暴,70.97,255.8,272.9,1.0,12.58,0.000,0.0,-36.7930,-2647.0100
47353,14.494,P2: 網路風暴,71.52,255.8,272.9,1.1,12.58,0.000,0.0,0.0642,-2646.9460
47366,14.507,P2: 網路風暴,71.84,255.9,272.9,1.1,12.59,0.000,0.0,0.0278,-2646.9180
47380,14.521,P2: 網路風暴,72.42,255.9,272.9,1.1,12.59,0.000,0.0,-36.5408,-2683.4590
47393,14.534,P2: 網路風暴,72.65,256.0,272.9,1.1,12.60,0.000,0.0,0.0227,-2683.4360
47406,14.547,P2: 網路風暴,73.04,256.0,272.9,1.1,12.60,0.000,0.0,0.0557,-2683.3810
47420,14.561,P2: 網路風暴,73.38,256.0,272.8,1.1,12.60,0.000,0.0,0.0491,-2683.3320
47433,14.575,P2: 網路風暴,73.27,256.1,272.9,1.1,12.61,0.000,0.0,-36.5183,-2719.8500
47447,14.588,P2: 網路風暴,73.50,256.1,272.8,1.1,12.61,0.000,0.0,0.0330,-2719.8170
47461,14.602,P2: 網路風暴,73.40,256.1,272.9,1.2,12.61,0.000,0.0,-0.0247,-2719.8420
47474,14.616,P2: 網路風暴,73.20,256.1,272.9,1.2,12.61,0.000,0.0,-0.0452,-2719.8870
47488,14.630,P2: 網路風暴,73.21,256.1,273.0,1.2,12.61,0.000,0.0,-36.5679,-2756.4550
47503,14.645,P2: 網路風暴,73.22,256.1,273.0,1.2,12.61,0.000,0.0,-0.0129,-2756.4680
47519,14.660,P2: 網路風暴,72.13,256.2,273.3,1.3,12.62,0.000,0.0,-0.2083,-2756.6760
47532,14.673,P2: 網路風暴,71.12,256.2,273.6,1.3,12.62,0.000,0.0,-37.1880,-2793.8640
47546,14.687,P2: 網路風暴,71.65,256.2,273.5,1.3,12.62,0.000,0.0,0.0703,-2793.7930
47559,14.700,P2: 網路風暴,71.96,256.3,273.5,1.4,12.63,0.000,0.0,0.0286,-2793.7650
47572,14.714,P2: 網路風暴,72.23,256.3,273.6,1.4,12.63,0.000,0.0,0.0212,-2793.7440
47586,14.727,P2: 網路風暴,72.79,256.3,273.5,1.5,12.63,0.000,0.0,-36.7976,-2830.5410
47599,14.741,P2: 網路風暴,73.16,256.4,273.5,1.5,12.64,0.000,0.0,0.0413,-2830.5000
47612,14.754,P2: 網路風暴,72.95,256.4,273.6,1.5,12.64,0.000,0.0,-0.0549,-2830.5550
47625,14.767,P2: 網路風暴,73.69,256.4,273.6,1.6,12.64,0.000,0.0,0.1106,-2830.4440
47638,14.780,P2: 網路風暴,74.09,256.5,273.5,1.6,12.65,0.000,0.0,-36.6438,-2867.0880
47653,14.794,P2: 網路風暴,74.64,256.5,273.4,1.6,12.65,0.000,0.0,0.0833,-2867.0050
47666,14.807,P2: 網路風暴,73.78,256.5,273.6,1.6,12.65,0.000,0.0,-0.1528,-2867.1580
47679,14.821,P2: 網路風暴,74.05,256.5,273.6,1.6,12.65,0.000,0.0,-36.6335,-2903.7910
47693,14.834,P2: 網路風暴,74.26,256.5,273.6,1.6,12.65,0.000,0.0,0.0320,-2903.7590
47706,14.847,P2: 網路風暴,74.07,256.5,273.6,1.6,12.65,0.000,0.0,-0.0359,-2903.7950
47719,14.861,P2: 網路風暴,74.40,256.5,273.6,1.6,12.65,0.000,0.0,0.0513,-2903.7440
47732,14.873,P2: 網路風暴,74.63,256.6,273.5,1.6,12.66,0.000,0.0,-36.5945,-2940.3380
47745,14.887,P2: 網路風暴,75.12,256.6,273.5,1.6,12.66,0.000,0.0,0.0759,-2940.2620
47758,14.900,P2: 網路風暴,75.12,256.6,273.5,1.6,12.66,0.000,0.0,-0.0073,-2940.2700
47771,14.913,P2: 網路風暴,75.57,256.6,273.4,1.6,12.66,0.000,0.0,0.0706,-2940.1990
47784,14.926,P2: 網路風暴,75.86,256.6,273.4,1.6,12.66,0.000,0.0,-36.4067,-2976.6060
47798,14.939,P2: 網路風暴,75.74,256.6,273.4,1.6,12.66,0.000,0.0,-0.0139,-2976.6200
47811,14.952,P2: 網路風暴,75.57,256.6,273.4,1.6,12.66,0.000,0.0,-0.0146,-2976.6350
47824,14.965,P2: 網路風暴,75.66,256.6,273.3,1.5,12.66,0.000,0.0,0.0334,-2976.6010
47837,14.979,P2: 網路風暴,75.75,256.6,273.2,1.5,12.66,0.000,0.0,-36.3596,-3012.9610
47851,14.992,P2: 網路風暴,75.90,256.5,273.1,1.4,12.65,0.000,0.0,0.0547,-3012.9060
47864,15.005,P2: 網路風暴,75.72,256.5,273.0,1.3,12.65,0.000,0.0,0.0029,-3012.9030
47877,15.018,P2: 網路風暴,75.40,256.4,273.0,1.3,12.64,0.000,0.0,-0.0193,-3012.9220
47890,15.031,P2: 網路風暴,75.73,256.4,272.8,1.2,12.64,0.000,0.0,-36.2310,-3049.1530
47906,15.047,P2: 網路風暴,75.83,256.3,272.7,1.2,12.63,0.000,0.0,0.0518,-3049.1020
47919,15.061,P2: 網路風暴,73.89,256.3,272.9,1.1,12.63,0.000,0.0,-0.2795,-3049.3810
47933,15.074,P2: 網路風暴,74.06,256.2,272.7,1.0,12.62,0.000,0.0,-36.3770,-3085.7580
47947,15.088,P2: 網路風暴,73.89,256.1,272.5,0.8,12.61,0.000,0.0,0.0322,-3085.7260
47960,15.101,P2: 網路風暴,73.60,256.1,272.4,0.7,12.61,0.000,0.0,0.0159,-3085.7100
47974,15.115,P2: 網路風暴,74.08,256.0,272.1,0.6,12.60,0.000,0.0,0.1399,-3085.5700
47987,15.129,P2: 網路風暴,73.56,255.9,272.1,0.6,12.59,0.000,0.0,-36.2288,-3121.7990
48001,15.143,P2: 網路風暴,73.78,255.8,271.9,0.5,12.58,0.000,0.0,0.0715,-3121.7270
48015,15.156,P2: 網路風暴,73.58,255.8,271.9,0.6,12.58,0.000,0.0,-0.0193,-3121.7470
48028,15.169,P2: 網路風暴,73.57,255.7,271.9,0.6,12.57,0.000,0.0,-0.0049,-3121.7510
48042,15.183,P2: 網路風暴,73.85,255.7,271.9,0.7,12.57,0.000,0.0,-36.1528,-3157.9040
48055,15.197,P2: 網路風暴,73.88,255.7,272.0,0.8,12.57,0.000,0.0,-0.0271,-3157.9310
48069,15.211,P2: 網路風暴,73.78,255.8,272.2,0.9,12.58,0.000,0.0,-0.0583,-3157.9900
48083,15.224,P2: 網路風暴,73.41,255.8,272.4,1.0,12.58,0.000,0.0,-36.3477,-3194.3370
48097,15.238,P2: 網路風暴,73.37,255.8,272.5,1.1,12.58,0.000,0.0,-0.0532,-3194.3910
48110,15.251,P2: 網路風暴,73.12,255.9,272.7,1.2,12.59,0.000,0.0,-0.0967,-3194.4870
48124,15.265,P2: 網路風暴,73.65,256.0,272.8,1.3,12.60,0.000,0.0,0.0295,-3194.4580
48137,15.278,P2: 網路風暴,73.39,256.1,273.1,1.4,12.61,0.000,0.0,-36.5855,-3231.0430
48151,15.292,P2: 網路風暴,74.02,256.2,273.2,1.5,12.62,0.000,0.0,0.0334,-3231.0100
48164,15.305,P2: 網路風暴,73.60,256.3,273.5,1.7,12.63,0.000,0.0,-0.1497,-3231.1590
48177,15.319,P2: 網路風暴,73.80,256.4,273.7,1.8,12.64,0.000,0.0,-0.0310,-3231.1900
48191,15.332,P2: 網路風暴,74.08,256.5,273.8,1.8,12.65,0.000,0.0,-36.7356,-3267.9260
48205,15.347,P2: 網路風暴,73.87,256.5,273.9,1.8,12.65,0.000,0.0,-0.0652,-3267.9910
48220,15.361,P2: 網路風暴,73.21,256.6,274.1,1.8,12.66,0.000,0.0,-0.1221,-3268.1130
48233,15.374,P2: 網路風暴,72.86,256.6,274.1,1.7,12.66,0.000,0.0,-36.9688,-3305.0820
48246,15.388,P2: 網路風暴,73.31,256.6,273.9,1.6,12.66,0.000,0.0,0.1077,-3304.9740
48260,15.401,P2: 網路風暴,73.54,256.6,273.7,1.5,12.66,0.000,0.0,0.0808,-3304.8940
48273,15.414,P2: 網路風暴,73.68,256.6,273.6,1.4,12.66,0.000,0.0,0.0696,-3304.8240
48286,15.427,P2: 網路風暴,74.10,256.5,273.4,1.3,12.65,0.000,0.0,-36.5923,-3341.4160
48299,15.441,P2: 網路風暴,74.26,256.5,273.2,1.2,12.65,0.000,0.0,0.0750,-3341.3410
48315,15.456,P2: 網路風暴,74.23,256.4,273.0,1.1,12.64,0.000,0.0,0.0522,-3341.2890
48329,15.470,P2: 網路風暴,72.89,256.3,273.0,1.0,12.63,0.000,0.0,-0.1533,-3341.4420
48342,15.483,P2: 網路風暴,72.83,256.2,272.8,0.8,12.62,0.000,0.0,-36.5418,-3377.9840
48355,15.497,P2: 網路風暴,73.10,256.1,272.4,0.7,12.61,0.000,0.0,0.1377,-3377.8460
48368,15.510,P2: 網路風暴,73.48,256.0,272.1,0.5,12.60,0.000,0.0,0.1555,-3377.6910
48381,15.523,P2: 網路風暴,73.73,255.9,271.8,0.4,12.59,0.000,0.0,-36.0012,-3413.6920
48395,15.536,P2: 網路風暴,74.20,255.8,271.5,0.3,12.58,0.000,0.0,0.1479,-3413.5440
48409,15.550,P2: 網路風暴,74.10,255.6,271.4,0.2,12.56,0.000,0.0,0.0315,-3413.5130
48422,15.564,P2: 網路風暴,73.91,255.6,271.3,0.2,12.56,0.000,0.0,-0.0051,-3413.5180
48436,15.578,P2: 網路風暴,74.04,255.5,271.3,0.3,12.55,0.000,0.0,-35.9248,-3449.4430
48450,15.592,P2: 網路風暴,73.57,255.5,271.4,0.4,12.55,0.000,0.0,-0.0959,-3449.5390
48464,15.606,P2: 網路風暴,73.17,255.5,271.6,0.5,12.55,0.000,0.0,-0.0991,-3449.6380
48478,15.619,P2: 網路風暴,72.84,255.5,271.8,0.6,12.55,0.000,0.0,-0.0945,-3449.7320
48491,15.632,P2: 網路風暴,73.29,255.5,271.8,0.6,12.55,0.000,0.0,-36.1768,-3485.9090
48505,15.646,P2: 網路風暴,73.65,255.6,271.9,0.7,12.56,0.000,0.0,0.0176,-3485.8910
48519,15.660,P2: 網路風暴,73.40,255.6,272.1,0.9,12.56,0.000,0.0,-0.0986,-3485.9900
48533,15.674,P2: 網路風暴,73.21,255.7,272.3,1.0,12.57,0.000,0.0,-36.3560,-3522.3460
48547,15.688,P2: 網路風暴,72.67,255.8,272.7,1.1,12.58,0.000,0.0,-0.1687,-3522.5150
48560,15.701,P2: 網路風暴,72.70,255.9,272.9,1.3,12.59,0.000,0.0,-0.0701,-3522.5850
48573,15.715,P2: 網路風暴,73.26,256.0,273.0,1.4,12.60,0.000,0.0,0.0261,-3522.5590
48588,15.729,P2: 網路風暴,73.35,256.1,273.2,1.5,12.61,0.000,0.0,-36.6135,-3559.1720
48601,15.743,P2: 網路風暴,72.90,256.2,273.4,1.5,12.62,0.000,0.0,-0.1226,-3559.2950
48615,15.756,P2: 網路風暴,72.98,256.2,273.5,1.5,12.62,0.000,0.0,-0.0146,-3559.3090
48628,15.769,P2: 網路風暴,73.16,256.3,273.5,1.5,12.63,0.000,0.0,0.0210,-3559.2880
48641,15.783,P2: 網路風暴,73.57,256.3,273.4,1.5,12.63,0.000,0.0,-36.6536,-3595.9420
48655,15.796,P2: 網路風暴,73.75,256.3,273.3,1.4,12.63,0.000,0.0,0.0488,-3595.8930
48668,15.810,P2: 網路風暴,73.71,256.3,273.2,1.3,12.63,0.000,0.0,0.0173,-3595.8760
48681,15.823,P2: 網路風暴,73.87,256.3,273.1,1.3,12.63,0.000,0.0,-36.4785,-3632.3540
48695,15.837,P2: 網路風暴,74.12,256.3,273.0,1.2,12.63,0.000,0.0,0.0691,-3632.2850
48710,15.852,P2: 網路風暴,73.93,256.3,272.9,1.1,12.63,0.000,0.0,0.0000,-3632.2850
48724,15.866,P2: 網路風暴,72.69,256.2,273.0,1.0,12.62,0.000,0.0,-0.1704,-3632.4560
48737,15.879,P2: 網路風暴,72.63,256.2,272.9,1.0,12.62,0.000,0.0,-36.5999,-3669.0550
48751,15.892,P2: 網路風暴,73.13,256.1,272.6,0.9,12.61,0.000,0.0,0.1357,-3668.9200
48764,15.906,P2: 網路風暴,73.16,256.0,272.5,0.8,12.60,0.000,0.0,0.0530,-3668.8670
48777,15.919,P2: 網路風暴,73.34,256.0,272.3,0.7,12.60,0.000,0.0,0.0732,-3668.7930
48791,15.932,P2: 網路風暴,73.92,255.9,272.1,0.7,12.59,0.000,0.0,-36.2070,-3705.0000
48805,15.946,P2: 網路風暴,74.19,255.9,272.0,0.7,12.59,0.000,0.0,0.0654,-3704.9350
48818,15.959,P2: 網路風暴,73.75,255.8,272.1,0.7,12.58,0.000,0.0,-0.0684,-3705.0030
48831,15.972,P2: 網路風暴,74.09,255.8,272.0,0.7,12.58,0.000,0.0,-36.1116,-3741.1150
48845,15.986,P2: 網路風暴,74.52,255.8,272.0,0.8,12.58,0.000,0.0,0.0554,-3741.0600
48858,16.000,P2: 網路風暴,74.19,255.8,272.2,0.9,12.58,0.000,0.0,-0.0820,-3741.1420
48871,16.013,P2: 網路風暴,73.97,255.8,272.3,0.9,12.58,0.000,0.0,-0.0686,-3741.2100
48885,16.026,P2: 網路風暴,74.47,255.9,272.3,1.0,12.59,0.000,0.0,-36.1995,-3777.4100
48898,16.040,P2: 網路風暴,74.48,255.9,272.4,1.0,12.59,0.000,0.0,-0.0303,-3777.4400
48912,16.053,P2: 網路風暴,74.45,255.9,272.5,1.1,12.59,0.000,0.0,-0.0420,-3777.4820
48925,16.067,P2: 網路風暴,74.51,256.0,272.6,1.2,12.60,0.000,0.0,-0.0349,-3777.5170
48939,16.080,P2: 網路風暴,74.15,256.1,272.9,1.3,12.61,0.000,0.0,-36.4246,-3813.9410
48952,16.094,P2: 網路風暴,74.26,256.1,273.0,1.4,12.61,0.000,0.0,-0.0425,-3813.9840
48965,16.107,P2: 網路風暴,74.14,256.2,273.2,1.5,12.62,0.000,0.0,-0.0801,-3814.0640
48979,16.120,P2: 網路風暴,74.57,256.3,273.3,1.6,12.63,0.000,0.0,0.0198,-3814.0440
48993,16.134,P2: 網路風暴,74.77,256.4,273.4,1.7,12.64,0.000,0.0,-36.5359,-3850.5800
49006,16.148,P2: 網路風暴,74.07,256.4,273.6,1.7,12.64,0.000,0.0,-0.1450,-3850.7250
49020,16.161,P2: 網路風暴,74.06,256.5,273.6,1.7,12.65,0.000,0.0,-0.0100,-3850.7350
49033,16.174,P2: 網路風暴,74.26,256.5,273.6,1.6,12.65,0.000,0.0,-36.6462,-3887.3810
49048,16.189,P2: 網路風暴,74.27,256.5,273.5,1.5,12.65,0.000,0.0,0.0261,-3887.3550
49061,16.203,P2: 網路風暴,73.29,256.5,273.6,1.4,12.65,0.000,0.0,-0.1277,-3887.4830
49076,16.217,P2: 網路風暴,73.36,256.5,273.4,1.3,12.65,0.000,0.0,0.0554,-3887.4270
49089,16.230,P2: 網路風暴,72.96,256.4,273.3,1.2,12.64,0.000,0.0,-36.7144,-3924.1420
49104,16.246,P2: 網路風暴,73.25,256.4,273.1,1.1,12.64,0.000,0.0,0.0979,-3924.0440
49118,16.259,P2: 網路風暴,72.01,256.3,273.2,1.0,12.63,0.000,0.0,-0.1572,-3924.2010
49131,16.272,P2: 網路風暴,72.29,256.2,273.0,0.9,12.62,0.000,0.0,-36.5623,-3960.7630
49145,16.286,P2: 網路風暴,72.88,256.1,272.7,0.8,12.61,0.000,0.0,0.1602,-3960.6030
49158,16.299,P2: 網路風暴,72.94,256.1,272.5,0.7,12.61,0.000,0.0,0.0703,-3960.5330
49171,16.312,P2: 網路風暴,73.42,256.0,272.2,0.6,12.60,0.000,0.0,0.1382,-3960.3950
49185,16.326,P2: 網路風暴,73.62,255.9,272.0,0.6,12.59,0.000,0.0,-36.2136,-3996.6080
49198,16.339,P2: 網路風暴,73.71,255.8,271.9,0.5,12.58,0.000,0.0,0.0615,-3996.5470
49212,16.353,P2: 網路風暴,73.71,255.7,271.8,0.5,12.57,0.000,0.0,0.0388,-3996.5080
49225,16.366,P2: 網路風暴,73.80,255.7,271.6,0.4,12.57,0.000,0.0,0.0479,-3996.4600
49238,16.380,P2: 網路風暴,73.89,255.6,271.5,0.4,12.56,0.000,0.0,-36.0215,-4032.4820
49252,16.393,P2: 網路風暴,74.16,255.6,271.4,0.4,12.56,0.000,0.0,0.0696,-4032.4120
49265,16.407,P2: 網路風暴,74.11,255.5,271.4,0.3,12.55,0.000,0.0,0.0132,-4032.3990
49279,16.420,P2: 網路風暴,74.20,255.5,271.3,0.3,12.55,0.000,0.0,0.0374,-4032.3620
49292,16.433,P2: 網路風暴,74.28,255.4,271.2,0.3,12.54,0.000,0.0,-35.8662,-4068.2280
49305,16.446,P2: 網路風暴,74.55,255.4,271.1,0.3,12.54,0.000,0.0,0.0679,-4068.1600
49318,16.459,P2: 網路風暴,74.62,255.4,271.0,0.2,12.54,0.000,0.0,0.0291,-4068.1310
49332,16.473,P2: 網路風暴,74.90,255.3,270.9,0.2,12.53,0.000,0.0,-35.6563,-4103.7870
49346,16.487,P2: 網路風暴,74.43,255.3,271.0,0.3,12.53,0.000,0.0,-0.0820,-4103.8690
49359,16.501,P2: 網路風暴,73.98,255.3,271.2,0.3,12.53,0.000,0.0,-0.0957,-4103.9650
49373,16.514,P2: 網路風暴,74.13,255.3,271.2,0.4,12.53,0.000,0.0,-0.0063,-4103.9710
49386,16.528,P2: 網路風暴,74.20,255.4,271.4,0.5,12.54,0.000,0.0,-35.9331,-4139.9040
49400,16.542,P2: 網路風暴,74.25,255.4,271.6,0.6,12.54,0.000,0.0,-0.0513,-4139.9560
49414,16.555,P2: 網路風暴,73.87,255.5,271.8,0.8,12.55,0.000,0.0,-0.1348,-4140.0900
49427,16.568,P2: 網路風暴,73.86,255.6,272.1,0.9,12.56,0.000,0.0,-0.0737,-4140.1640
49441,16.582,P2: 網路風暴,74.20,255.7,272.2,1.1,12.57,0.000,0.0,-36.2051,-4176.3690
49454,16.596,P2: 網路風暴,73.96,255.8,272.5,1.2,12.58,0.000,0.0,-0.1045,-4176.4740
49467,16.609,P2: 網路風暴,73.83,255.9,272.6,1.2,12.59,0.000,0.0,-0.0762,-4176.5500
49481,16.622,P2: 網路風暴,74.13,255.9,272.7,1.3,12.59,0.000,0.0,-36.3672,-4212.9170
49494,16.636,P2: 網路風暴,74.21,256.0,272.8,1.3,12.60,0.000,0.0,-0.0181,-4212.9350
49509,16.650,P2: 網路風暴,74.28,256.1,272.9,1.3,12.61,0.000,0.0,-0.0195,-4212.9550
49523,16.664,P2: 網路風暴,73.34,256.1,273.2,1.4,12.61,0.000,0.0,-0.1997,-4213.1540
49536,16.678,P2: 網路風暴,73.27,256.2,273.3,1.5,12.62,0.000,0.0,-36.6690,-4249.8230
49550,16.692,P2: 網路風暴,73.37,256.3,273.4,1.5,12.63,0.000,0.0,-0.0308,-4249.8540
49565,16.706,P2: 網路風暴,72.94,256.3,273.7,1.6,12.63,0.000,0.0,-0.1230,-4249.9770
49579,16.720,P2: 網路風暴,72.61,256.4,273.9,1.7,12.64,0.000,0.0,-37.0317,-4287.0090
49593,16.734,P2: 網路風暴,72.29,256.5,274.0,1.7,12.65,0.000,0.0,-0.0908,-4287.1000
49607,16.749,P2: 網路風暴,71.87,256.5,274.2,1.7,12.65,0.000,0.0,-0.0952,-4287.1950
49621,16.763,P2: 網路風暴,71.75,256.6,274.2,1.7,12.66,0.000,0.0,-0.0254,-4287.2200
49635,16.776,P2: 網路風暴,71.48,256.6,274.2,1.7,12.66,0.000,0.0,-37.1748,-4324.3950
49648,16.790,P2: 網路風暴,72.21,256.6,274.0,1.6,12.66,0.000,0.0,0.1519,-4324.2430
49662,16.803,P2: 網路風暴,72.15,256.6,273.9,1.5,12.66,0.000,0.0,0.0249,-4324.2180
49675,16.817,P2: 網路風暴,72.51,256.5,273.7,1.4,12.65,0.000,0.0,0.1035,-4324.1150
49689,16.830,P2: 網路風暴,72.90,256.5,273.5,1.3,12.65,0.000,0.0,-36.7822,-4360.8970
49703,16.844,P2: 網路風暴,73.03,256.4,273.4,1.2,12.64,0.000,0.0,0.0713,-4360.8260
49716,16.857,P2: 網路風暴,72.77,256.4,273.2,1.1,12.64,0.000,0.0,0.0142,-4360.8120
49730,16.871,P2: 網路風暴,73.12,256.3,272.9,1.0,12.63,0.000,0.0,-36.4307,-4397.2420
49744,16.885,P2: 網路風暴,73.01,256.2,272.7,0.8,12.62,0.000,0.0,0.0659,-4397.1760
49757,16.898,P2: 網路風暴,72.96,256.1,272.4,0.6,12.61,0.000,0.0,0.0845,-4397.0920
49771,16.912,P2: 網路風暴,73.32,256.0,272.1,0.5,12.60,0.000,0.0,0.1509,-4396.9410
49784,16.925,P2: 網路風暴,73.37,255.8,271.8,0.4,12.58,0.000,0.0,-36.1743,-4433.1150
49798,16.939,P2: 網路風暴,73.44,255.7,271.6,0.3,12.57,0.000,0.0,0.0781,-4433.0370
49811,16.953,P2: 網路風暴,73.54,255.6,271.5,0.2,12.56,0.000,0.0,0.0615,-4432.9760
49825,16.966,P2: 網路風暴,73.45,255.6,271.4,0.2,12.56,0.000,0.0,0.0073,-4432.9680
49838,16.980,P2: 網路風暴,73.44,255.5,271.4,0.3,12.55,0.000,0.0,-36.0298,-4468.9980
49852,16.993,P2: 網路風暴,73.63,255.5,271.4,0.4,12.55,0.000,0.0,0.0161,-4468.9820
49865,17.006,P2: 網路風暴,73.58,255.5,271.5,0.5,12.55,0.000,0.0,-0.0396,-4469.0210
49879,17.020,P2: 網路風暴,73.95,255.5,271.6,0.6,12.55,0.000,0.0,-36.0000,-4505.0210
49892,17.034,P2: 網路風暴,73.92,255.5,271.7,0.7,12.55,0.000,0.0,-0.0449,-4505.0660
49908,17.050,P2: 網路風暴,73.75,255.6,271.9,0.8,12.56,0.000,0.0,-0.0742,-4505.1410
49922,17.063,P2: 網路風暴,72.01,255.6,272.4,0.9,12.56,0.000,0.0,-0.3579,-4505.4990
49936,17.077,P2: 網路風暴,72.30,255.7,272.5,1.0,12.57,0.000,0.0,-36.5093,-4542.0080
49950,17.091,P2: 網路風暴,72.37,255.8,272.6,1.1,12.58,0.000,0.0,-0.0415,-4542.0490
49963,17.105,P2: 網路風暴,72.36,255.8,272.8,1.1,12.58,0.000,0.0,-0.0503,-4542.1000
49976,17.118,P2: 網路風暴,72.57,255.9,272.9,1.2,12.59,0.000,0.0,-0.0034,-4542.1030
49990,17.131,P2: 網路風暴,72.93,256.0,272.9,1.2,12.60,0.000,0.0,-36.5664,-4578.6690
50004,17.145,P2: 網路風暴,73.08,256.0,272.9,1.2,12.60,0.000,0.0,0.0166,-4578.6530
