Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
12984,1.967,P1: 正常環境 (天堂),96.77,4.0,17.3,1.0,0.00,0.000,2.0,0.3078,11.3557
13050,2.033,P1: 正常環境 (天堂),96.77,4.0,17.1,0.7,0.00,0.000,2.0,0.3173,13.5474
13110,2.093,P1: 正常環境 (天堂),96.77,4.0,16.7,0.4,0.00,0.000,2.0,0.3320,15.5075
13172,2.155,P1: 正常環境 (天堂),96.77,4.0,16.5,0.2,0.00,0.000,2.0,0.3381,17.5342
13230,2.213,P1: 正常環境 (天堂),96.77,4.0,16.9,0.5,0.00,0.000,2.0,0.3247,19.5126
13289,2.272,P1: 正常環境 (天堂),96.77,4.0,17.2,0.9,0.00,0.000,2.0,0.3124,21.4100
13348,2.331,P1: 正常環境 (天堂),96.77,4.0,17.3,1.0,0.00,0.000,2.0,0.3080,23.2606
13406,2.389,P1: 正常環境 (天堂),96.77,4.0,17.1,0.8,0.00,0.000,2.0,0.3155,24.8265
13465,2.448,P1: 正常環境 (天堂),96.77,4.0,17.0,0.7,0.00,0.000,2.0,0.3188,26.7369
13523,2.506,P1: 正常環境 (天堂),96.77,4.0,17.0,0.7,0.00,0.000,2.0,0.3188,28.6494
13582,2.565,P1: 正常環境 (天堂),96.77,4.0,17.0,0.7,0.00,0.000,2.0,0.3188,30.5619
13643,2.626,P1: 正常環境 (天堂),96.77,4.0,17.0,0.7,0.00,0.000,2.0,0.3188,32.4744
13703,2.686,P1: 正常環境 (天堂),96.77,4.0,17.0,0.7,0.00,0.000,2.0,0.3188,34.3869
13764,2.747,P1: 正常環境 (天堂),96.77,4.0,17.0,0.7,0.00,0.000,2.0,0.3188,36.2994
13823,2.806,P1: 正常環境 (天堂),96.77,4.0,17.0,0.7,0.00,0.000,2.0,0.3188,38.2119
13884,2.867,P1: 正常環境 (天堂),96.77,4.0,17.0,0.7,0.00,0.000,2.0,0.3194,40.1258
13944,2.927,P1: 正常環境 (天堂),96.77,4.0,16.8,0.5,0.00,0.000,2.0,0.3273,42.0719
14011,2.994,P1: 正常環境 (天堂),96.77,4.0,16.8,0.5,0.00,0.000,2.0,0.3280,44.3741
14073,3.056,P1: 正常環境 (天堂),96.77,4.0,17.1,0.8,0.00,0.000,2.0,0.3158,46.2929
14134,3.117,P1: 正常環境 (天堂),96.77,4.0,17.1,0.8,0.00,0.000,2.0,0.3148,48.1750
14194,3.177,P1: 正常環境 (天堂),96.77,4.0,16.9,0.6,0.00,0.000,2.0,0.3241,50.1025
14255,3.238,P1: 正常環境 (天堂),96.77,4.0,17.0,0.7,0.00,0.000,2.0,0.3192,52.0358
14315,3.298,P1: 正常環境 (天堂),96.77,4.0,17.4,1.1,0.00,0.000,2.0,0.3045,53.8943
14375,3.358,P1: 正常環境 (天堂),96.77,4.0,17.5,1.2,0.00,0.000,2.0,0.2997,55.6913
14435,3.418,P1: 正常環境 (天堂),96.77,4.0,17.2,0.8,0.00,0.000,2.0,0.3139,57.5434
14493,3.476,P1: 正常環境 (天堂),96.77,4.0,16.8,0.5,0.00,0.000,2.0,0.3273,59.4793
14552,3.535,P1: 正常環境 (天堂),96.77,4.0,16.5,0.2,0.00,0.000,2.0,0.3389,61.4958
14611,3.594,P1: 正常環境 (天堂),96.77,4.0,16.8,0.4,0.00,0.000,2.0,0.3299,63.5016
14669,3.652,P1: 正常環境 (天堂),96.77,4.0,17.1,0.8,0.00,0.000,2.0,0.3162,65.4235
14728,3.711,P1: 正常環境 (天堂),96.77,4.0,17.5,1.1,0.00,0.000,2.0,0.3015,67.2615
14789,3.772,P1: 正常環境 (天堂),96.77,4.0,17.5,1.1,0.00,0.000,2.0,0.3018,69.0607
14849,3.832,P1: 正常環境 (天堂),96.77,4.0,17.1,0.7,0.00,0.000,2.0,0.3169,70.9330
14909,3.892,P1: 正常環境 (天堂),96.77,4.0,16.8,0.5,0.00,0.000,2.0,0.3281,72.8816
14971,3.954,P1: 正常環境 (天堂),96.77,4.0,16.8,0.5,0.00,0.000,2.0,0.3274,74.8546
15034,4.017,P1: 正常環境 (天堂),96.77,4.0,17.0,0.7,0.00,0.000,2.0,0.3192,76.7836
15096,4.079,P1: 正常環境 (天堂),96.77,4.0,17.0,0.7,0.00,0.000,2.0,0.3188,78.6961
15149,4.132,P1: 正常環境 (天堂),96.77,4.0,17.0,0.7,0.00,0.000,2.0,0.3188,80.6086
15200,4.183,P1: 正常環境 (天堂),96.77,4.0,17.0,0.7,0.00,0.000,2.0,0.3188,82.2024
15269,4.252,P1: 正常環境 (天堂),96.77,4.0,17.0,0.7,0.00,0.000,2.0,0.3188,84.4336
15338,4.321,P1: 正常環境 (天堂),96.77,4.0,16.8,0.5,0.00,0.000,2.0,0.3265,86.6939
15399,4.382,P1: 正常環境 (天堂),96.77,4.0,16.8,0.4,0.00,0.000,2.0,0.3288,88.6689
15459,4.442,P1: 正常環境 (天堂),96.77,4.0,17.0,0.7,0.00,0.000,2.0,0.3184,90.6028
15519,4.502,P1: 正常環境 (天堂),96.77,4.0,17.3,1.0,0.00,0.000,2.0,0.3084,92.4697
15593,4.576,P1: 正常環境 (天堂),96.77,4.0,17.2,0.9,0.00,0.000,2.0,0.3119,94.6388
15655,4.638,P1: 正常環境 (天堂),96.77,4.0,17.0,0.7,0.00,0.000,2.0,0.3188,96.5457
15718,4.701,P1: 正常環境 (天堂),96.77,4.0,17.1,0.8,0.00,0.000,2.0,0.3144,98.7601
15781,4.764,P1: 正常環境 (天堂),96.77,4.0,17.3,1.0,0.00,0.000,2.0,0.3077,100.6142
15843,4.826,P1: 正常環境 (天堂),96.77,4.0,17.1,0.8,0.00,0.000,2.0,0.3161,102.4877
15904,4.887,P1: 正常環境 (天堂),96.77,4.0,16.8,0.5,0.00,0.000,2.0,0.3274,104.4311
15965,4.948,P1: 正常環境 (天堂),96.77,4.0,16.8,0.5,0.00,0.000,2.0,0.3281,106.4054
16026,5.009,P1: 正常環境 (天堂),96.77,4.0,17.0,0.7,0.00,0.000,2.0,0.3198,108.3399
16088,5.071,P1: 正常環境 (天堂),96.77,4.0,17.1,0.7,0.00,0.000,2.0,0.3179,110.5685
16149,5.132,P1: 正常環境 (天堂),96.77,4.0,17.3,0.9,0.00,0.000,2.0,0.3095,112.4431
16211,5.194,P1: 正常環境 (天堂),96.77,4.0,17.2,0.9,0.00,0.000,2.0,0.3100,114.2950
16276,5.259,P1: 正常環境 (天堂),96.77,4.0,16.9,0.6,0.00,0.000,2.0,0.3222,116.2029
16338,5.321,P1: 正常環境 (天堂),96.77,4.0,16.9,0.6,0.00,0.000,2.0,0.3221,118.4689
16398,5.381,P1: 正常環境 (天堂),96.77,4.0,17.2,0.8,0.00,0.000,2.0,0.3132,120.3630
16459,5.442,P1: 正常環境 (天堂),96.77,4.0,17.0,0.7,0.00,0.000,2.0,0.3190,122.2576
16523,5.506,P1: 正常環境 (天堂),96.77,4.0,16.9,0.6,0.00,0.000,2.0,0.3238,124.2001
16586,5.568,P1: 正常環境 (天堂),96.77,4.0,17.1,0.8,0.00,0.000,2.0,0.3143,126.1053
16645,5.628,P1: 正常環境 (天堂),96.77,4.0,17.1,0.8,0.00,0.000,2.0,0.3164,127.9910
16705,5.688,P1: 正常環境 (天堂),96.77,4.0,16.8,0.5,0.00,0.000,2.0,0.3276,129.9350
16764,5.747,P1: 正常環境 (天堂),96.77,4.0,16.8,0.5,0.00,0.000,2.0,0.3281,131.9094
16824,5.807,P1: 正常環境 (天堂),96.77,4.0,17.0,0.7,0.00,0.000,2.0,0.3199,133.8445
16885,5.868,P1: 正常環境 (天堂),96.77,4.0,17.0,0.7,0.00,0.000,2.0,0.3188,135.7571
16946,5.929,P1: 正常環境 (天堂),96.77,4.0,17.0,0.7,0.00,0.000,2.0,0.3188,137.6697
17007,5.990,P1: 正常環境 (天堂),96.77,4.0,17.0,0.7,0.00,0.000,2.0,0.3188,139.9010
17071,6.054,P1: 正常環境 (天堂),96.77,4.0,17.0,0.7,0.00,0.000,2.0,0.3188,141.8137
17134,6.117,P1: 正常環境 (天堂),96.77,4.0,16.9,0.5,0.00,0.000,2.0,0.3259,143.7512
17193,6.176,P1: 正常環境 (天堂),96.77,4.0,16.8,0.4,0.00,0.000,2.0,0.3292,145.7262
17275,6.258,P1: 正常環境 (天堂),96.77,4.0,17.0,0.7,0.00,0.000,2.0,0.3191,148.3034
17333,6.316,P1: 正常環境 (天堂),96.77,4.0,17.2,0.8,0.00,0.000,2.0,0.3132,150.1825
17394,6.377,P1: 正常環境 (天堂),96.77,4.0,16.9,0.6,0.00,0.000,2.0,0.3241,152.1100
17455,6.438,P1: 正常環境 (天堂),96.77,4.0,17.0,0.7,0.00,0.000,2.0,0.3193,154.0434
17515,6.498,P1: 正常環境 (天堂),96.77,4.0,17.2,0.8,0.00,0.000,2.0,0.3131,155.9266
17576,6.559,P1: 正常環境 (天堂),96.77,4.0,17.0,0.6,0.00,0.000,2.0,0.3219,157.8376
17640,6.623,P1: 正常環境 (天堂),96.77,4.0,16.9,0.6,0.00,0.000,2.0,0.3221,160.1038
17700,6.683,P1: 正常環境 (天堂),96.77,4.0,17.2,0.9,0.00,0.000,2.0,0.3107,161.9898
17762,6.745,P1: 正常環境 (天堂),96.77,4.0,17.3,0.9,0.00,0.000,2.0,0.3092,163.8403
17824,6.807,P1: 正常環境 (天堂),96.77,4.0,17.1,0.7,0.00,0.000,2.0,0.3175,165.7289
17886,6.869,P1: 正常環境 (天堂),96.77,4.0,17.0,0.7,0.00,0.000,2.0,0.3188,167.6413
17948,6.931,P1: 正常環境 (天堂),96.77,4.0,17.0,0.7,0.00,0.000,2.0,0.3188,169.8725
18010,6.993,P1: 正常環境 (天堂),96.77,4.0,17.0,0.7,0.00,0.000,2.0,0.3188,171.7851
18073,7.056,P1: 正常環境 (天堂),96.77,4.0,17.0,0.7,0.00,0.000,2.0,0.3186,173.6973
18137,7.120,P1: 正常環境 (天堂),96.77,4.0,17.2,0.9,0.00,0.000,2.0,0.3112,175.5831
18199,7.182,P1: 正常環境 (天堂),96.77,4.0,17.3,0.9,0.00,0.000,2.0,0.3087,177.7419
18264,7.247,P1: 正常環境 (天堂),96.77,4.0,17.0,0.7,0.00,0.000,2.0,0.3199,179.6360
18329,7.312,P1: 正常環境 (天堂),96.77,4.0,16.9,0.6,0.00,0.000,2.0,0.3233,181.9034
18391,7.374,P1: 正常環境 (天堂),96.77,4.0,17.2,0.8,0.00,0.000,2.0,0.3138,183.8049
18454,7.437,P1: 正常環境 (天堂),96.77,4.0,17.1,0.7,0.00,0.000,2.0,0.3180,185.6950
18517,7.500,P1: 正常環境 (天堂),96.77,4.0,16.8,0.4,0.00,0.000,2.0,0.3289,187.9784
18581,7.564,P1: 正常環境 (天堂),96.77,4.0,16.8,0.5,0.00,0.000,2.0,0.3261,189.9476
18645,7.628,P1: 正常環境 (天堂),96.77,4.0,17.0,0.7,0.00,0.000,2.0,0.3188,191.8710
18713,7.696,P1: 正常環境 (天堂),96.77,4.0,17.0,0.7,0.00,0.000,2.0,0.3188,194.1023
18777,7.760,P1: 正常環境 (天堂),96.77,4.0,17.0,0.7,0.00,0.000,2.0,0.3188,196.0148
18839,7.822,P1: 正常環境 (天堂),96.77,4.0,17.0,0.7,0.00,0.000,2.0,0.3188,198.2461
18902,7.885,P1: 正常環境 (天堂),96.77,4.0,17.0,0.6,0.00,0.000,2.0,0.3211,200.1642
18965,7.948,P1: 正常環境 (天堂),96.77,4.0,16.8,0.4,0.00,0.000,2.0,0.3294,202.1259
19029,8.012,P1: 正常環境 (天堂),96.77,4.0,16.9,0.6,0.00,0.000,2.0,0.3246,204.4182
19092,8.075,P1: 正常環境 (天堂),96.77,4.0,17.2,0.9,0.00,0.000,2.0,0.3122,206.3156
19159,8.142,P1: 正常環境 (天堂),96.77,4.0,17.3,0.9,0.00,0.000,2.0,0.3087,208.4743
19223,8.206,P1: 正常環境 (天堂),96.77,4.0,17.1,0.7,0.00,0.000,2.0,0.3174,210.3615
19287,8.270,P1: 正常環境 (天堂),96.77,4.0,17.0,0.7,0.00,0.000,2.0,0.3195,212.2753
19349,8.332,P1: 正常環境 (天堂),96.77,4.0,16.8,0.5,0.00,0.000,2.0,0.3279,214.5494
19411,8.394,P1: 正常環境 (天堂),96.77,4.0,16.8,0.5,0.00,0.000,2.0,0.3274,216.5223
19473,8.456,P1: 正常環境 (天堂),96.77,4.0,17.1,0.8,0.00,0.000,2.0,0.3158,218.4412
19534,8.517,P1: 正常環境 (天堂),96.77,4.0,17.1,0.8,0.00,0.000,2.0,0.3150,220.3236
19596,8.579,P1: 正常環境 (天堂),96.77,4.0,16.9,0.6,0.00,0.000,2.0,0.3242,222.2521
19660,8.643,P1: 正常環境 (天堂),96.77,4.0,17.0,0.7,0.00,0.000,2.0,0.3185,224.5076
19724,8.707,P1: 正常環境 (天堂),96.77,4.0,17.2,0.8,0.00,0.000,2.0,0.3137,226.3898
19791,8.774,P1: 正常環境 (天堂),96.77,4.0,16.9,0.6,0.00,0.000,2.0,0.3235,228.6311
19854,8.837,P1: 正常環境 (天堂),96.77,4.0,17.0,0.7,0.00,0.000,2.0,0.3196,230.5658
19918,8.901,P1: 正常環境 (天堂),96.77,4.0,17.4,1.1,0.00,0.000,2.0,0.3042,232.7287
19981,8.964,P1: 正常環境 (天堂),96.77,4.0,17.5,1.2,0.00,0.000,2.0,0.3005,234.5266
20043,9.026,P1: 正常環境 (天堂),96.77,4.0,17.1,0.8,0.00,0.000,2.0,0.3158,236.3896
20105,9.088,P1: 正常環境 (天堂),96.77,4.0,16.9,0.5,0.00,0.000,2.0,0.3247,238.3258
20169,9.152,P1: 正常環境 (天堂),96.77,4.0,17.1,0.7,0.00,0.000,2.0,0.3170,240.5688
20233,9.216,P1: 正常環境 (天堂),96.77,4.0,17.1,0.8,0.00,0.000,2.0,0.3144,242.4511
20295,9.278,P1: 正常環境 (天堂),96.77,4.0,16.9,0.5,0.00,0.000,2.0,0.3260,244.3832
20357,9.340,P1: 正常環境 (天堂),96.77,4.0,16.8,0.4,0.00,0.000,2.0,0.3289,246.3581
20419,9.402,P1: 正常環境 (天堂),96.77,4.0,17.0,0.7,0.00,0.000,2.0,0.3205,248.6250
20483,9.466,P1: 正常環境 (天堂),96.77,4.0,17.0,0.7,0.00,0.000,2.0,0.3182,250.5369
20546,9.529,P1: 正常環境 (天堂),96.77,4.0,17.3,0.9,0.00,0.000,2.0,0.3100,252.4152
20608,9.591,P1: 正常環境 (天堂),96.77,4.0,17.3,0.9,0.00,0.000,2.0,0.3097,254.5743
20671,9.654,P1: 正常環境 (天堂),96.77,4.0,17.0,0.6,0.00,0.000,2.0,0.3214,256.4774
20737,9.720,P1: 正常環境 (天堂),96.77,4.0,16.8,0.4,0.00,0.000,2.0,0.3298,258.4442
20812,9.795,P1: 正常環境 (天堂),96.77,4.0,16.9,0.6,0.00,0.000,2.0,0.3222,261.0496
20880,9.863,P1: 正常環境 (天堂),96.77,4.0,17.0,0.7,0.00,0.000,2.0,0.3191,263.2827
20946,9.929,P1: 正常環境 (天堂),96.77,4.0,16.8,0.5,0.00,0.000,2.0,0.3273,265.2272
21001,9.984,P1: 正常環境 (天堂),96.77,4.0,16.8,0.4,0.00,0.000,2.0,0.3295,267.2040
21060,10.043,P2: 嚴重網路擁塞 (地獄),96.77,33.3,46.3,0.7,3.00,0.000,2.0,-0.8529,265.6223
21130,10.113,P2: 嚴重網路擁塞 (地獄),96.77,69.5,82.9,1.1,3.00,0.000,2.0,-2.3179,251.7754
21196,10.179,P2: 嚴重網路擁塞 (地獄),96.77,79.8,93.2,1.1,3.00,0.000,2.0,-2.7300,236.0330
21261,10.244,P2: 嚴重網路擁塞 (地獄),96.77,83.7,96.7,0.7,3.00,0.000,2.0,-2.8679,216.2012
21327,10.310,P2: 嚴重網路擁塞 (地獄),96.77,85.1,97.9,0.4,3.00,0.000,2.0,-2.9165,195.8605
21393,10.376,P2: 嚴重網路擁塞 (地獄),96.77,85.7,98.6,0.6,3.00,0.000,2.0,-2.9427,178.2543
21457,10.440,P2: 嚴重網路擁塞 (地獄),96.77,85.9,98.9,0.7,3.00,0.000,2.0,-2.9564,160.5340
21522,10.505,P2: 嚴重網路擁塞 (地獄),96.77,86.0,98.9,0.6,3.00,0.000,2.0,-2.9542,139.8402
21587,10.570,P2: 嚴重網路擁塞 (地獄),96.77,86.0,98.7,0.4,3.00,0.000,2.0,-2.9496,122.1387
21650,10.633,P2: 嚴重網路擁塞 (地獄),96.77,86.0,99.0,0.7,3.00,0.000,2.0,-2.9594,101.4547
21715,10.697,P2: 嚴重網路擁塞 (地獄),96.77,86.0,99.2,0.8,3.00,0.000,2.0,-2.9669,83.6605
21781,10.764,P2: 嚴重網路擁塞 (地獄),96.77,86.0,98.9,0.6,3.00,0.000,2.0,-2.9575,62.9286
21851,10.834,P2: 嚴重網路擁塞 (地獄),96.77,86.0,99.0,0.7,3.00,0.000,2.0,-2.9596,42.2305
21916,10.899,P2: 嚴重網路擁塞 (地獄),96.77,86.0,99.2,0.8,3.00,0.000,2.0,-2.9669,24.4353
21980,10.963,P2: 嚴重網路擁塞 (地獄),96.77,86.0,98.9,0.6,3.00,0.000,2.0,-2.9577,3.7032
22047,11.030,P2: 嚴重網路擁塞 (地獄),96.77,86.0,99.0,0.6,3.00,0.000,2.0,-2.9588,-14.0371
22112,11.095,P2: 嚴重網路擁塞 (地獄),96.77,86.0,99.4,1.0,3.00,0.000,2.0,-2.9743,-34.8120
22177,11.160,P2: 嚴重網路擁塞 (地獄),96.77,86.0,99.5,1.2,3.00,0.000,2.0,-2.9802,-52.6938
22243,11.226,P2: 嚴重網路擁塞 (地獄),96.77,86.0,99.1,0.8,3.00,0.000,2.0,-2.9645,-73.4912
22308,11.291,P2: 嚴重網路擁塞 (地獄),96.77,86.0,98.7,0.4,3.00,0.000,2.0,-2.9492,-94.1685
22375,11.358,P2: 嚴重網路擁塞 (地獄),96.77,86.0,98.6,0.2,3.00,0.000,2.0,-2.9420,-111.8230
22441,11.424,P2: 嚴重網路擁塞 (地獄),96.77,86.0,98.9,0.6,3.00,0.000,2.0,-2.9574,-132.4842
22508,11.491,P2: 嚴重網路擁塞 (地獄),96.77,86.0,99.2,0.8,3.00,0.000,2.0,-2.9672,-153.2413
22576,11.559,P2: 嚴重網路擁塞 (地獄),96.77,86.0,99.0,0.6,3.00,0.000,2.0,-2.9586,-171.0148
22642,11.625,P2: 嚴重網路擁塞 (地獄),96.77,86.0,98.9,0.6,3.00,0.000,2.0,-2.9578,-191.7089
22707,11.690,P2: 嚴重網路擁塞 (地獄),96.77,86.0,99.3,1.0,3.00,0.000,2.0,-2.9730,-212.4870
22774,11.757,P2: 嚴重網路擁塞 (地獄),96.77,86.0,99.5,1.2,3.00,0.000,2.0,-2.9807,-230.3674
22840,11.823,P2: 嚴重網路擁塞 (地獄),96.77,86.0,99.1,0.8,3.00,0.000,2.0,-2.9654,-251.1651
22909,11.892,P2: 嚴重網路擁塞 (地獄),96.77,86.0,98.8,0.5,3.00,0.000,2.0,-2.9525,-271.8564
22973,11.956,P2: 嚴重網路擁塞 (地獄),96.77,86.0,98.8,0.5,3.00,0.000,2.0,-2.9528,-289.5639
23041,12.024,P2: 嚴重網路擁塞 (地獄),96.77,86.0,99.0,0.7,3.00,0.000,2.0,-2.9610,-310.2754
23106,12.089,P2: 嚴重網路擁塞 (地獄),96.77,86.0,99.1,0.8,3.00,0.000,2.0,-2.9640,-328.0496
23172,12.155,P2: 嚴重網路擁塞 (地獄),96.77,86.0,99.3,1.0,3.00,0.000,2.0,-2.9722,-348.8365
23238,12.221,P2: 嚴重網路擁塞 (地獄),96.77,86.0,99.1,0.8,3.00,0.000,2.0,-2.9655,-369.6152
23304,12.287,P2: 嚴重網路擁塞 (地獄),96.77,86.0,98.9,0.6,3.00,0.000,2.0,-2.9553,-387.3620
23370,12.353,P2: 嚴重網路擁塞 (地獄),96.77,86.0,99.1,0.7,3.00,0.000,2.0,-2.9631,-408.0786
23438,12.421,P2: 嚴重網路擁塞 (地獄),96.77,86.0,99.1,0.8,3.00,0.000,2.0,-2.9655,-428.8419
23504,12.487,P2: 嚴重網路擁塞 (地獄),96.77,86.0,98.8,0.5,3.00,0.000,2.0,-2.9529,-446.5830
23570,12.553,P2: 嚴重網路擁塞 (地獄),96.77,86.0,98.8,0.5,3.00,0.000,2.0,-2.9523,-467.2401
23637,12.620,P2: 嚴重網路擁塞 (地獄),96.77,86.0,99.0,0.7,3.00,0.000,2.0,-2.9609,-487.9515
23703,12.686,P2: 嚴重網路擁塞 (地獄),96.77,86.0,99.0,0.7,3.00,0.000,2.0,-2.9612,-505.7190
23769,12.751,P2: 嚴重網路擁塞 (地獄),96.77,86.0,99.0,0.7,3.00,0.000,2.0,-2.9612,-526.4477
23836,12.819,P2: 嚴重網路擁塞 (地獄),96.77,86.0,99.0,0.7,3.00,0.000,2.0,-2.9612,-544.2151
23902,12.885,P2: 嚴重網路擁塞 (地獄),96.77,86.0,99.0,0.6,3.00,0.000,2.0,-2.9590,-564.9387
23968,12.951,P2: 嚴重網路擁塞 (地獄),96.77,86.0,98.8,0.4,3.00,0.000,2.0,-2.9505,-585.6070
24038,13.021,P2: 嚴重網路擁塞 (地獄),96.77,86.0,98.9,0.6,3.00,0.000,2.0,-2.9569,-606.2847
24104,13.087,P2: 嚴重網路擁塞 (地獄),96.77,86.0,99.3,1.0,3.00,0.000,2.0,-2.9722,-624.0844
24171,13.154,P2: 嚴重網路擁塞 (地獄),96.77,86.0,99.5,1.2,3.00,0.000,2.0,-2.9810,-644.9446
24241,13.224,P2: 嚴重網路擁塞 (地獄),96.77,86.0,99.1,0.8,3.00,0.000,2.0,-2.9659,-665.7412
24308,13.291,P2: 嚴重網路擁塞 (地獄),96.77,86.0,98.8,0.5,3.00,0.000,2.0,-2.9523,-686.4311
24374,13.357,P2: 嚴重網路擁塞 (地獄),96.77,86.0,98.8,0.5,3.00,0.000,2.0,-2.9528,-704.1387
24439,13.422,P2: 嚴重網路擁塞 (地獄),96.77,86.0,99.0,0.7,3.00,0.000,2.0,-2.9609,-724.8521
24507,13.490,P2: 嚴重網路擁塞 (地獄),96.77,86.0,99.1,0.8,3.00,0.000,2.0,-2.9638,-745.5897
24574,13.557,P2: 嚴重網路擁塞 (地獄),96.77,86.0,99.3,1.0,3.00,0.000,2.0,-2.9722,-763.4102
24639,13.622,P2: 嚴重網路擁塞 (地獄),96.77,86.0,99.1,0.8,3.00,0.000,2.0,-2.9652,-784.1914
24704,13.687,P2: 嚴重網路擁塞 (地獄),96.77,86.0,98.8,0.4,3.00,0.000,2.0,-2.9503,-801.9255
24770,13.753,P2: 嚴重網路擁塞 (地獄),96.77,86.0,98.5,0.2,3.00,0.000,2.0,-2.9414,-822.5226
24838,13.821,P2: 嚴重網路擁塞 (地獄),96.77,86.0,98.9,0.6,3.00,0.000,2.0,-2.9566,-843.1829
24907,13.890,P2: 嚴重網路擁塞 (地獄),96.77,86.0,99.2,0.8,3.00,0.000,2.0,-2.9672,-860.9718
24973,13.956,P2: 嚴重網路擁塞 (地獄),96.77,86.0,99.0,0.6,3.00,0.000,2.0,-2.9588,-881.7124
25024,14.007,P2: 嚴重網路擁塞 (地獄),96.77,86.0,98.9,0.6,3.00,0.000,2.0,-2.9554,-896.4907
25091,14.074,P2: 嚴重網路擁塞 (地獄),96.77,86.0,99.1,0.8,3.00,0.000,2.0,-2.9655,-917.2222
