Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
48240,31.428,Chaos: local=72ms rtt=56ms,37.99,10.2,12.0,0.6,0.53,0.531,11.2,0.2168,444.9063
48290,31.478,Chaos: local=72ms rtt=56ms,35.85,10.3,19.9,0.7,0.53,0.454,28.3,0.2622,445.4262
48362,31.550,Chaos: local=72ms rtt=56ms,32.54,10.6,20.0,1.0,0.52,0.513,26.2,0.2195,446.3133
48448,31.636,Chaos: local=72ms rtt=56ms,30.26,11.1,19.8,0.7,0.51,0.460,26.9,0.2194,447.1195
48513,31.700,Chaos: local=72ms rtt=56ms,32.08,12.0,16.4,0.8,0.50,0.333,19.7,0.2701,448.1551
48567,31.754,Chaos: local=72ms rtt=56ms,36.33,12.8,15.4,1.0,0.49,0.230,14.3,0.3122,448.7523
48623,31.810,Chaos: local=72ms rtt=56ms,43.54,13.7,15.1,0.8,0.49,0.212,9.7,0.3542,449.7326
48684,31.871,Chaos: local=72ms rtt=56ms,48.55,14.7,16.1,0.5,0.48,0.124,8.3,0.3742,450.8119
48758,31.945,Chaos: local=72ms rtt=56ms,50.32,15.8,17.1,0.2,0.47,0.131,11.3,0.3831,452.3838
48811,31.999,Chaos: local=72ms rtt=56ms,56.73,17.1,18.6,0.5,0.46,0.073,6.0,0.3122,453.0898
48878,32.065,Chaos: local=72ms rtt=56ms,55.19,18.3,19.2,0.8,0.46,0.181,10.4,0.4272,454.8304
48930,32.118,Chaos: local=72ms rtt=56ms,53.72,19.4,21.0,0.8,0.45,0.105,10.7,0.3912,455.6343
48983,32.170,Chaos: local=72ms rtt=56ms,58.95,20.6,21.7,0.6,0.45,0.087,6.0,0.3847,456.7154
49062,32.249,Chaos: local=72ms rtt=56ms,61.36,21.9,24.0,0.7,0.45,0.048,12.5,0.2570,458.1975
49139,32.326,Chaos: local=72ms rtt=56ms,54.70,23.6,24.2,0.8,0.44,0.494,21.9,0.4110,459.9872
49227,32.414,Chaos: local=72ms rtt=56ms,40.72,25.2,26.9,0.6,0.44,0.362,25.6,0.3340,461.3499
49299,32.486,Chaos: local=72ms rtt=56ms,34.48,26.8,29.0,0.9,0.43,0.484,28.3,0.2744,462.4751
49396,32.583,Chaos: local=72ms rtt=56ms,28.83,28.5,32.7,1.2,0.43,0.504,33.7,0.2321,463.6308
49478,32.665,Chaos: local=72ms rtt=56ms,27.39,30.5,31.3,0.7,0.42,0.350,27.7,0.2488,464.5645
49557,32.744,Chaos: local=72ms rtt=56ms,28.88,32.0,30.9,0.2,0.42,0.387,25.7,0.2594,465.5974
49631,32.819,Chaos: local=72ms rtt=56ms,30.10,33.6,33.0,0.5,0.42,0.236,22.7,0.2320,466.3357
49708,32.896,Chaos: local=72ms rtt=56ms,38.68,34.9,29.0,0.9,0.42,0.324,10.6,0.3087,467.4030
49786,32.973,Chaos: local=72ms rtt=56ms,33.58,36.3,34.9,1.2,0.42,0.457,29.4,0.2862,468.5839
49880,33.067,Chaos: local=72ms rtt=56ms,29.46,37.7,37.2,0.7,0.42,0.270,28.5,0.2251,469.8055
49941,33.128,Chaos: local=72ms rtt=56ms,32.19,39.0,38.5,0.4,0.42,0.152,21.9,0.1941,470.4818
50014,33.201,Chaos: local=72ms rtt=56ms,51.35,40.3,24.1,0.6,0.41,0.460,2.0,0.4155,471.3587
50106,33.293,Chaos: local=72ms rtt=56ms,36.97,41.2,41.0,0.7,0.41,0.515,38.4,0.2803,472.5568
50205,33.393,Chaos: local=72ms rtt=56ms,29.74,42.5,40.1,0.7,0.41,0.294,28.0,0.2116,473.6589
50257,33.444,Chaos: local=72ms rtt=56ms,41.31,43.6,25.0,0.7,0.41,0.540,6.8,0.2928,474.1485
50308,33.495,Chaos: local=72ms rtt=56ms,38.21,43.8,43.8,0.7,0.41,0.418,40.1,0.2632,474.6642
50362,33.549,Chaos: local=72ms rtt=56ms,33.06,44.4,37.2,0.9,0.41,0.633,31.3,0.2505,475.3869
50420,33.607,Chaos: local=72ms rtt=56ms,26.84,45.0,47.2,1.0,0.41,0.567,46.6,0.1792,475.9090
50474,33.661,Chaos: local=72ms rtt=56ms,23.71,45.6,45.5,0.8,0.41,0.465,42.3,0.1739,476.3934
50529,33.716,Chaos: local=72ms rtt=56ms,23.61,46.1,45.4,0.5,0.41,0.227,34.3,0.1098,476.6536
50596,33.784,Chaos: local=72ms rtt=56ms,38.01,47.2,48.4,0.6,0.41,0.039,13.5,-0.0681,477.0247
50666,33.853,Chaos: local=72ms rtt=56ms,46.34,47.6,45.5,0.7,0.41,0.295,33.9,0.2832,478.0160
50758,33.945,Chaos: local=72ms rtt=56ms,34.08,48.3,46.2,0.9,0.41,0.529,41.7,0.2457,479.3969
50808,33.995,Chaos: local=72ms rtt=56ms,28.67,48.7,44.0,1.0,0.41,0.692,40.5,0.1779,479.7225
50870,34.057,Chaos: local=72ms rtt=56ms,23.88,49.1,51.9,0.8,0.41,0.511,51.9,0.1514,480.1164
50929,34.116,Chaos: local=72ms rtt=56ms,22.74,49.5,47.8,0.5,0.41,0.309,38.4,0.1183,480.5385
50987,34.174,Chaos: local=72ms rtt=56ms,33.89,50.2,44.2,0.6,0.41,0.207,11.2,0.1726,480.9438
51069,34.256,Chaos: local=72ms rtt=56ms,41.80,50.6,51.1,0.7,0.41,0.070,20.8,0.0465,481.3799
51124,34.311,Chaos: local=72ms rtt=56ms,46.34,51.0,44.0,0.7,0.41,0.410,30.1,0.3195,482.3941
51210,34.397,Chaos: local=72ms rtt=56ms,33.74,51.4,43.4,0.7,0.41,0.552,34.7,0.2495,483.4515
51271,34.458,Chaos: local=72ms rtt=56ms,28.98,51.6,49.4,0.7,0.41,0.368,41.0,0.1662,483.9947
51339,34.526,Chaos: local=72ms rtt=56ms,30.34,52.1,49.3,0.5,0.41,0.156,20.0,0.0967,484.5167
51398,34.585,Chaos: local=72ms rtt=56ms,36.91,52.4,52.1,0.4,0.41,0.066,13.2,-0.0090,484.8035
51449,34.636,Chaos: local=72ms rtt=56ms,43.67,52.7,48.0,0.6,0.41,0.240,25.2,0.2309,485.3276
51516,34.703,Chaos: local=72ms rtt=56ms,37.62,52.9,40.3,0.8,0.41,0.594,29.7,0.2906,486.4641
51582,34.769,Chaos: local=72ms rtt=56ms,31.50,53.0,51.3,0.8,0.41,0.424,45.3,0.1925,487.0611
51666,34.853,Chaos: local=72ms rtt=56ms,27.10,53.4,48.3,0.7,0.41,0.299,30.2,0.1346,487.7260
51735,34.923,Chaos: local=72ms rtt=56ms,32.46,53.7,54.3,0.8,0.41,0.056,16.9,-0.0827,487.8389
51813,35.000,Chaos: local=72ms rtt=56ms,41.78,53.9,51.4,0.6,0.41,0.304,39.9,0.2223,488.9209
51907,35.094,Chaos: local=72ms rtt=56ms,32.70,54.1,50.0,0.8,0.41,0.401,39.6,0.1875,489.8247
52002,35.189,Chaos: local=72ms rtt=56ms,25.86,54.3,53.0,0.6,0.41,0.278,42.6,0.0914,490.6592
52068,35.255,Chaos: local=72ms rtt=56ms,33.26,54.6,55.1,0.8,0.41,0.054,15.5,-0.1025,490.7910
52138,35.325,Chaos: local=72ms rtt=56ms,41.66,54.8,54.4,1.0,0.41,0.076,13.7,0.0418,491.4367
52191,35.378,Chaos: local=72ms rtt=56ms,60.32,55.0,57.8,0.8,0.41,0.000,2.0,-0.1759,491.2149
52250,35.438,Chaos: local=72ms rtt=56ms,60.31,55.0,47.5,0.7,0.41,0.607,40.9,0.4104,492.4666
52306,35.493,Chaos: local=72ms rtt=56ms,43.94,55.0,53.3,0.7,0.41,0.400,46.6,0.2529,493.2935
52359,35.546,Chaos: local=32ms rtt=5ms,36.14,55.1,45.0,0.5,0.42,0.468,30.7,0.2487,494.0659
52442,35.629,Chaos: local=32ms rtt=5ms,29.31,55.0,49.0,0.6,0.47,0.295,28.6,0.1368,494.7707
52511,35.698,Chaos: local=32ms rtt=5ms,33.27,54.8,51.1,0.9,0.52,0.156,15.6,0.1088,495.1125
52566,35.753,Chaos: local=32ms rtt=5ms,45.93,54.4,36.7,0.9,0.58,0.413,7.4,0.3197,495.5564
52656,35.843,Chaos: local=32ms rtt=5ms,35.63,53.8,47.2,0.7,0.63,0.580,40.4,0.2430,496.8719
52717,35.904,Chaos: local=32ms rtt=5ms,29.48,53.2,47.9,0.7,0.67,0.554,41.5,0.1941,497.3777
52810,35.998,Chaos: local=32ms rtt=5ms,24.46,51.6,49.3,0.4,0.77,0.243,34.8,0.0961,497.9174
52878,36.065,Chaos: local=32ms rtt=5ms,31.11,50.3,47.7,0.8,0.83,0.164,20.4,0.1246,498.5573
52942,36.129,Chaos: local=32ms rtt=5ms,40.66,49.0,45.8,1.0,0.89,0.146,9.8,0.1974,499.0767
53003,36.190,Chaos: local=32ms rtt=5ms,52.50,47.8,35.8,0.8,0.94,0.327,5.4,0.3649,499.6067
53066,36.253,Chaos: local=32ms rtt=5ms,45.08,46.9,32.0,0.7,0.96,0.660,22.9,0.3088,500.6326
53117,36.305,Chaos: local=32ms rtt=5ms,38.10,46.2,46.2,0.7,0.98,0.525,43.7,0.2747,501.4209
53172,36.360,Chaos: local=32ms rtt=5ms,32.46,45.0,34.9,0.9,1.01,0.876,33.1,0.1579,501.7562
53235,36.422,Chaos: local=32ms rtt=5ms,25.68,43.6,50.2,1.0,1.04,0.612,52.6,0.1456,502.2352
53337,36.525,Chaos: local=32ms rtt=5ms,23.77,41.0,38.7,0.6,1.09,0.487,33.6,0.2058,503.1793
53416,36.603,Chaos: local=32ms rtt=5ms,25.02,38.9,35.4,0.8,1.13,0.569,30.6,0.2076,504.0171
53509,36.696,Chaos: local=32ms rtt=5ms,25.02,37.0,35.0,0.6,1.16,0.513,30.5,0.2190,504.8634
53581,36.768,Chaos: local=32ms rtt=5ms,27.56,35.1,32.9,0.5,1.18,0.324,23.1,0.2310,505.7963
53645,36.833,Chaos: local=32ms rtt=5ms,32.60,33.9,29.6,0.7,1.20,0.343,16.2,0.2820,506.5984
53705,36.893,Chaos: local=32ms rtt=5ms,33.68,32.5,29.7,0.7,1.21,0.371,20.4,0.2945,507.4701
53765,36.952,Chaos: local=32ms rtt=5ms,34.04,31.3,29.3,0.7,1.22,0.355,20.7,0.2946,508.3566
53833,37.020,Chaos: local=32ms rtt=5ms,35.68,29.9,27.7,0.7,1.24,0.323,17.5,0.3048,509.2481
53885,37.072,Chaos: local=32ms rtt=5ms,37.88,28.9,27.2,0.7,1.24,0.255,14.5,0.3078,510.1505
53965,37.152,Chaos: local=32ms rtt=5ms,42.26,27.7,26.3,0.7,1.25,0.226,12.5,0.3331,511.4364
54033,37.220,Chaos: local=32ms rtt=5ms,44.36,26.3,26.1,0.7,1.26,0.197,14.4,0.3381,512.4805
54088,37.276,Chaos: local=32ms rtt=5ms,48.85,25.3,24.6,0.7,1.27,0.190,10.1,0.3737,513.5578
54142,37.329,Chaos: local=32ms rtt=5ms,48.34,24.5,24.8,0.5,1.27,0.162,13.7,0.3548,514.6967
54200,37.387,Chaos: local=32ms rtt=5ms,50.51,23.5,23.4,0.5,1.28,0.163,9.8,0.3817,515.8348
54255,37.442,Chaos: local=32ms rtt=5ms,52.98,22.7,22.2,0.7,1.28,0.218,10.4,0.4128,517.0385
54311,37.498,Chaos: local=32ms rtt=5ms,49.61,22.0,20.6,1.0,1.28,0.461,15.4,0.3661,517.8218
54374,37.561,Chaos: local=32ms rtt=5ms,42.01,21.1,24.2,1.2,1.29,0.362,24.1,0.3419,519.1515
54454,37.641,Chaos: local=32ms rtt=5ms,43.34,20.0,21.0,0.8,1.29,0.171,12.1,0.3343,520.5197
54520,37.707,Chaos: local=32ms rtt=5ms,46.11,19.2,21.6,0.4,1.29,0.478,21.7,0.3401,521.5516
54577,37.765,Chaos: local=32ms rtt=5ms,41.44,18.4,19.6,0.2,1.30,0.313,17.5,0.3417,522.5660
54629,37.817,Chaos: local=32ms rtt=5ms,45.46,17.7,15.7,0.6,1.30,0.450,10.1,0.3207,523.2109
54682,37.870,Chaos: local=32ms rtt=5ms,43.14,17.2,18.8,0.8,1.30,0.308,16.0,0.3578,524.2640
54762,37.949,Chaos: local=32ms rtt=5ms,43.83,16.5,18.2,1.2,1.30,0.234,13.6,0.3597,525.7100
54821,38.009,Chaos: local=32ms rtt=5ms,48.26,15.7,15.7,0.9,1.30,0.301,8.9,0.3834,526.8214
54886,38.073,Chaos: local=32ms rtt=5ms,48.05,15.2,17.0,0.6,1.30,0.251,14.7,0.3875,527.9703
54957,38.144,Chaos: local=32ms rtt=5ms,49.94,14.6,16.2,0.7,1.30,0.221,12.6,0.4017,529.5621
55010,38.197,Chaos: local=32ms rtt=5ms,52.75,14.1,15.5,0.8,1.31,0.176,8.6,0.4092,530.3656
55075,38.262,Chaos: local=32ms rtt=5ms,54.16,13.7,14.3,0.6,1.31,0.257,8.5,0.4369,532.0671
55134,38.321,Chaos: local=32ms rtt=5ms,53.07,13.2,14.9,0.4,1.31,0.168,11.2,0.4134,533.3210
55184,38.371,Chaos: local=32ms rtt=5ms,54.78,12.9,14.4,0.6,1.31,0.170,9.8,0.4281,534.1833
55249,38.436,Chaos: local=32ms rtt=5ms,55.71,12.4,13.6,0.7,1.31,0.251,8.9,0.4435,535.5006
55306,38.493,Chaos: local=32ms rtt=5ms,54.87,12.1,14.1,0.7,1.31,0.172,11.0,0.4263,536.7956
55356,38.543,Chaos: local=32ms rtt=5ms,56.52,11.8,12.7,0.7,1.31,0.253,7.4,0.4440,538.1026
55424,38.611,Chaos: local=32ms rtt=5ms,56.36,11.4,14.0,0.7,1.31,0.147,13.0,0.4253,539.3986
55475,38.663,Chaos: local=32ms rtt=5ms,58.06,11.1,12.0,0.7,1.31,0.270,7.2,0.4502,540.7231
55535,38.722,Chaos: local=32ms rtt=5ms,60.24,10.9,11.5,0.5,1.31,0.274,6.5,0.4756,542.0737
55594,38.781,Chaos: local=32ms rtt=5ms,56.42,10.5,12.6,0.5,1.31,0.159,10.8,0.4356,543.4164
55650,38.837,Chaos: local=32ms rtt=5ms,55.83,10.3,13.2,0.7,1.31,0.222,14.1,0.4415,544.2995
55717,38.904,Chaos: local=32ms rtt=5ms,56.10,10.0,11.7,0.8,1.31,0.261,8.6,0.4417,546.0565
55776,38.963,Chaos: local=32ms rtt=5ms,55.49,9.8,13.1,0.6,1.31,0.266,14.9,0.4380,547.3339
55836,39.023,Chaos: local=32ms rtt=5ms,54.22,9.5,12.2,0.6,1.31,0.118,12.2,0.4073,548.6033
55904,39.091,Chaos: local=32ms rtt=5ms,53.58,9.3,12.1,1.0,1.31,0.274,11.5,0.4288,549.8892
55967,39.154,Chaos: local=32ms rtt=5ms,51.40,9.1,12.3,1.2,1.31,0.274,12.2,0.4141,551.1425
56018,39.205,Chaos: local=32ms rtt=5ms,51.11,8.9,11.8,1.0,1.31,0.145,10.8,0.4005,552.3671
56080,39.267,Chaos: local=32ms rtt=5ms,51.05,8.7,11.8,0.6,1.31,0.259,13.1,0.4100,553.5767
56140,39.327,Chaos: local=32ms rtt=5ms,50.92,8.6,11.1,0.2,1.31,0.228,12.1,0.4121,554.8179
56204,39.391,Chaos: local=32ms rtt=5ms,54.93,8.4,10.6,0.4,1.31,0.100,9.0,0.4146,556.0749
56256,39.443,Chaos: local=32ms rtt=5ms,58.03,8.3,10.0,0.7,1.31,0.300,7.5,0.4425,557.4010
56325,39.512,Chaos: local=32ms rtt=5ms,56.81,8.2,10.9,0.8,1.31,0.122,10.4,0.4317,558.7219
56381,39.568,Chaos: local=32ms rtt=5ms,56.81,8.0,10.7,0.6,1.31,0.184,10.9,0.4461,560.0592
56432,39.619,Chaos: local=32ms rtt=5ms,58.08,7.9,10.1,0.6,1.31,0.132,6.9,0.4317,560.9436
56499,39.687,Chaos: local=32ms rtt=5ms,57.50,7.8,10.5,1.0,1.31,0.175,9.1,0.4563,562.7476
56553,39.740,Chaos: local=32ms rtt=5ms,57.78,7.7,10.6,1.2,1.31,0.227,9.5,0.4630,563.6719
56608,39.795,Chaos: local=32ms rtt=5ms,57.14,7.6,10.4,1.0,1.31,0.139,9.5,0.4433,565.0340
56674,39.861,Chaos: local=32ms rtt=5ms,57.33,7.5,10.1,0.6,1.31,0.184,10.1,0.4549,566.8679
56727,39.914,Chaos: local=32ms rtt=5ms,57.12,7.4,10.1,0.6,1.31,0.170,10.4,0.4494,567.7771
56788,39.975,Chaos: local=32ms rtt=5ms,58.01,7.4,9.5,0.8,1.31,0.248,7.4,0.4535,569.1255
56843,40.030,Chaos: local=32ms rtt=5ms,57.48,7.3,10.9,0.8,1.31,0.223,13.8,0.4508,570.4048
56895,40.082,Chaos: local=32ms rtt=5ms,57.47,7.2,9.3,0.5,1.31,0.232,7.9,0.4554,571.7657
56959,40.146,Chaos: local=32ms rtt=5ms,57.74,7.1,9.3,0.7,1.31,0.276,7.9,0.4462,573.0856
57015,40.202,Chaos: local=32ms rtt=5ms,58.14,7.1,10.1,0.8,1.31,0.099,12.1,0.4271,574.3333
57095,40.282,Chaos: local=32ms rtt=5ms,58.18,7.0,10.2,0.6,1.31,0.240,12.0,0.4597,576.1689
57164,40.351,Chaos: local=32ms rtt=5ms,58.74,6.9,10.3,0.7,1.31,0.193,13.1,0.4588,577.5070
57215,40.402,Chaos: local=32ms rtt=5ms,58.96,6.9,9.6,0.8,1.31,0.156,8.7,0.4637,578.9009
57276,40.463,Chaos: local=32ms rtt=5ms,58.37,6.9,9.2,0.6,1.31,0.231,8.6,0.4632,580.2963
57327,40.514,Chaos: local=32ms rtt=5ms,58.05,6.8,9.2,0.6,1.31,0.224,8.4,0.4614,581.2130
57378,40.565,Chaos: local=32ms rtt=5ms,58.28,6.8,9.3,0.8,1.31,0.219,8.2,0.4649,582.5951
57442,40.629,Chaos: local=67ms rtt=43ms,57.90,6.8,10.0,0.8,1.31,0.158,12.6,0.4447,583.9393
57506,40.693,Chaos: local=67ms rtt=43ms,59.71,6.8,8.7,0.6,1.30,0.277,7.2,0.4571,585.2901
57572,40.759,Chaos: local=67ms rtt=43ms,57.93,6.9,9.8,0.7,1.28,0.137,11.2,0.4444,586.6433
57626,40.813,Chaos: local=67ms rtt=43ms,58.38,7.1,9.5,0.8,1.27,0.265,8.3,0.4532,587.9880
57684,40.871,Chaos: local=67ms rtt=43ms,57.26,7.4,10.3,0.6,1.25,0.129,12.8,0.4316,589.2943
57750,40.938,Chaos: local=67ms rtt=43ms,57.38,7.9,10.1,0.4,1.23,0.201,9.3,0.4591,590.6649
57807,40.994,Chaos: local=67ms rtt=43ms,56.69,8.4,10.9,0.6,1.21,0.184,10.4,0.4505,592.0232
57862,41.049,Chaos: local=67ms rtt=43ms,56.45,9.0,11.0,0.7,1.20,0.226,8.4,0.4483,593.3586
57926,41.113,Chaos: local=67ms rtt=43ms,56.74,9.7,12.2,0.5,1.18,0.126,11.4,0.4300,594.6724
57979,41.166,Chaos: local=67ms rtt=43ms,57.94,10.4,12.2,0.4,1.16,0.167,9.0,0.4559,596.0448
58059,41.246,Chaos: local=67ms rtt=43ms,57.52,11.4,13.6,0.7,1.15,0.162,11.1,0.4502,597.8502
58113,41.300,Chaos: local=67ms rtt=43ms,56.33,12.4,14.5,1.1,1.13,0.196,10.6,0.4532,598.7590
58177,41.364,Chaos: local=67ms rtt=43ms,52.19,13.3,15.7,1.2,1.12,0.244,13.4,0.4240,600.4890
58230,41.417,Chaos: local=67ms rtt=43ms,50.75,14.0,16.0,0.9,1.11,0.163,11.5,0.3962,601.2922
58288,41.475,Chaos: local=67ms rtt=43ms,52.25,15.2,16.2,0.5,1.10,0.174,9.0,0.4102,602.5068
58343,41.530,Chaos: local=67ms rtt=43ms,52.90,16.1,17.7,0.4,1.09,0.108,10.2,0.3908,603.7259
58400,41.588,Chaos: local=67ms rtt=43ms,57.47,17.2,18.6,0.6,1.08,0.109,8.7,0.4252,604.9330
58457,41.644,Chaos: local=67ms rtt=43ms,63.20,18.2,14.4,0.7,1.07,0.402,4.8,0.4503,606.0987
58509,41.696,Chaos: local=67ms rtt=43ms,56.36,18.9,19.0,0.8,1.06,0.318,13.2,0.4437,606.9958
58579,41.766,Chaos: local=67ms rtt=43ms,47.68,19.7,23.0,1.0,1.06,0.524,23.3,0.3416,608.4705
58661,41.848,Chaos: local=67ms rtt=43ms,34.93,21.0,30.0,0.8,1.05,0.585,34.4,0.2285,609.3806
58749,41.936,Chaos: local=67ms rtt=43ms,30.93,22.5,24.7,0.3,1.04,0.360,24.7,0.2633,610.3849
58807,41.994,Chaos: local=67ms rtt=43ms,33.58,23.7,24.3,0.4,1.04,0.207,17.6,0.2674,611.2075
58878,42.065,Chaos: local=67ms rtt=43ms,39.25,24.7,25.5,0.8,1.03,0.452,23.0,0.3131,612.4000
58969,42.156,Chaos: local=67ms rtt=43ms,31.54,25.9,31.4,0.7,1.03,0.568,33.5,0.2213,613.3307
59048,42.235,Chaos: local=67ms rtt=43ms,29.39,27.2,28.0,0.6,1.02,0.310,24.0,0.2556,614.3193
59106,42.293,Chaos: local=67ms rtt=43ms,40.76,28.2,21.5,0.8,1.02,0.419,8.2,0.3071,615.0715
59173,42.360,Chaos: local=67ms rtt=43ms,37.06,28.9,28.6,0.7,1.02,0.321,22.4,0.3127,616.0208
59234,42.421,Chaos: local=67ms rtt=43ms,39.77,29.7,30.2,0.6,1.02,0.103,11.5,0.2590,617.1349
59302,42.489,Chaos: local=67ms rtt=43ms,45.17,30.5,30.4,0.9,1.01,0.444,26.7,0.3624,618.2303
59382,42.569,Chaos: local=67ms rtt=43ms,34.89,31.3,33.3,0.9,1.01,0.559,32.6,0.2666,619.3562
59438,42.625,Chaos: local=67ms rtt=43ms,30.58,31.8,35.4,0.8,1.01,0.424,36.6,0.2633,620.0717
59513,42.700,Chaos: local=67ms rtt=43ms,28.55,32.8,32.5,0.6,1.01,0.400,28.0,0.2575,620.8209
59590,42.777,Chaos: local=67ms rtt=43ms,29.16,33.5,32.7,0.4,1.01,0.291,24.9,0.2434,621.8301
59676,42.863,Chaos: local=67ms rtt=43ms,36.52,34.4,34.9,0.7,1.01,0.319,30.2,0.3011,623.1319
59751,42.939,Chaos: local=67ms rtt=43ms,33.93,35.0,32.4,1.0,1.01,0.412,24.4,0.2941,624.0080
59823,43.010,Chaos: local=67ms rtt=43ms,30.88,35.7,34.6,0.8,1.01,0.298,25.5,0.2544,625.0653
59873,43.061,Chaos: local=67ms rtt=43ms,36.90,36.2,30.6,0.7,1.00,0.296,11.0,0.2839,625.7739
59932,43.119,Chaos: local=67ms rtt=43ms,42.43,36.7,35.7,0.5,1.00,0.119,10.0,0.2248,626.2581
59988,43.175,Chaos: local=67ms rtt=43ms,41.73,36.9,36.2,0.4,1.00,0.286,28.4,0.3226,627.2429
60044,43.231,Chaos: local=67ms rtt=43ms,39.35,37.4,34.7,0.6,1.00,0.233,17.2,0.2966,628.1412
60136,43.323,Chaos: local=67ms rtt=43ms,54.35,37.9,36.5,0.8,1.00,0.541,33.0,0.4154,629.4766
60227,43.414,Chaos: local=67ms rtt=43ms,35.63,38.3,37.2,0.5,1.00,0.510,33.6,0.2862,630.6977
60283,43.470,Chaos: local=67ms rtt=43ms,31.00,38.6,39.7,0.7,1.00,0.330,36.5,0.2286,631.3726
60350,43.537,Chaos: local=67ms rtt=43ms,30.92,39.0,35.7,1.0,1.00,0.360,24.5,0.2616,632.1566
60417,43.604,Chaos: local=67ms rtt=43ms,35.11,39.4,40.7,0.8,1.00,0.049,13.1,0.0011,632.8080
60483,43.670,Chaos: local=67ms rtt=43ms,46.76,39.7,37.3,0.7,1.00,0.397,29.7,0.3612,633.9009
60569,43.756,Chaos: local=67ms rtt=43ms,34.39,40.0,41.5,0.7,1.00,0.412,39.9,0.2583,635.0541
60620,43.807,Chaos: local=67ms rtt=43ms,31.09,40.1,38.3,0.7,1.00,0.365,30.4,0.2452,635.8003
60690,43.877,Chaos: local=67ms rtt=43ms,29.91,40.5,37.6,0.7,1.00,0.310,25.3,0.2311,636.5314
60758,43.945,Chaos: local=67ms rtt=43ms,33.29,40.7,43.4,0.7,1.00,0.000,16.0,-0.1951,636.9280
60816,44.003,Chaos: local=67ms rtt=43ms,53.84,40.9,38.4,0.7,1.00,0.364,29.3,0.3986,638.1536
60893,44.080,Chaos: local=67ms rtt=43ms,39.21,41.1,39.5,0.7,1.00,0.398,33.0,0.3001,639.4258
60945,44.132,Chaos: local=67ms rtt=43ms,34.95,41.2,38.0,0.6,1.00,0.398,29.3,0.2753,639.9810
61016,44.203,Chaos: local=67ms rtt=43ms,31.51,41.5,41.2,0.5,1.00,0.138,24.2,0.1651,640.8463
61096,44.283,Chaos: local=67ms rtt=43ms,41.00,41.7,44.5,0.8,1.00,0.000,10.1,-0.1493,641.3927
61159,44.346,Chaos: local=67ms rtt=43ms,56.06,41.9,38.5,0.8,1.00,0.574,34.0,0.4104,642.6151
61259,44.446,Chaos: local=67ms rtt=43ms,34.39,42.0,43.3,0.6,1.00,0.480,41.9,0.2518,643.9783
61314,44.501,Chaos: local=67ms rtt=43ms,30.02,42.0,39.2,0.8,1.00,0.542,34.3,0.2362,644.6462
61416,44.603,Chaos: local=67ms rtt=43ms,23.64,42.2,44.2,1.1,1.00,0.428,42.7,0.1794,645.5019
61467,44.654,Chaos: local=67ms rtt=43ms,24.45,42.3,40.0,0.8,1.00,0.349,30.7,0.1849,645.8345
61527,44.715,Chaos: local=67ms rtt=43ms,31.00,42.4,41.2,0.4,1.00,0.125,15.3,0.1550,646.3109
61621,44.809,Chaos: local=67ms rtt=43ms,46.55,42.6,42.6,0.6,1.00,0.140,26.3,0.2583,647.2514
61691,44.878,Chaos: local=67ms rtt=43ms,53.88,42.8,37.8,0.7,1.00,0.421,27.3,0.4155,647.9665
61789,44.976,Chaos: local=67ms rtt=43ms,37.62,42.8,40.7,0.9,1.00,0.524,36.1,0.2873,649.4981
61876,45.063,Chaos: local=67ms rtt=43ms,28.95,42.9,38.6,0.7,1.00,0.440,29.7,0.2446,650.6529
61965,45.152,Chaos: local=67ms rtt=43ms,28.13,43.0,41.2,0.4,1.00,0.212,25.6,0.1606,651.4424
62042,45.229,Chaos: local=67ms rtt=43ms,38.98,43.1,45.1,0.7,1.00,0.034,26.8,-0.0532,651.8978
62097,45.284,Chaos: local=67ms rtt=43ms,47.53,43.2,40.8,0.7,1.00,0.413,33.7,0.3469,652.9643
62192,45.379,Chaos: local=67ms rtt=43ms,33.23,43.2,42.0,0.7,1.00,0.419,36.6,0.2465,654.0967
62275,45.462,Chaos: local=67ms rtt=43ms,28.48,43.2,41.9,0.7,1.00,0.292,32.2,0.1922,655.2079
62333,45.520,Chaos: local=67ms rtt=43ms,42.85,43.3,26.9,0.5,1.00,0.481,6.5,0.3171,655.6774
62407,45.594,Chaos: local=67ms rtt=43ms,37.90,43.4,39.0,0.5,1.00,0.274,20.8,0.2694,656.5028
62469,45.656,Chaos: local=67ms rtt=43ms,39.12,43.4,46.1,0.7,1.00,0.000,13.7,-0.1776,656.7690
62526,45.713,Chaos: local=67ms rtt=43ms,51.66,43.5,41.2,1.0,1.00,0.554,37.0,0.3821,657.9213
62623,45.811,Chaos: local=67ms rtt=43ms,32.84,43.4,43.1,1.1,1.00,0.430,38.7,0.2339,659.2344
62675,45.862,Chaos: local=67ms rtt=43ms,29.95,43.4,40.0,0.7,1.00,0.412,31.2,0.2419,659.9531
62749,45.936,Chaos: local=67ms rtt=43ms,28.96,43.5,39.2,0.4,1.00,0.314,24.5,0.2180,660.5837
62814,46.001,Chaos: local=67ms rtt=43ms,34.65,43.5,46.1,0.6,1.00,0.000,12.6,-0.2110,660.8923
