Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
84412,36.667,P3: 設備地獄,10.41,10.0,96.0,0.4,2.00,1.000,88.1,-7.6791,-8302.3570
85410,37.000,P3: 設備地獄,10.34,10.0,97.8,0.7,2.00,0.912,88.4,-7.2405,-8556.1660
86343,37.333,P3: 設備地獄,11.31,10.1,88.4,0.4,2.00,1.000,79.8,-7.0291,-8786.7890
87457,37.667,P3: 設備地獄,10.51,10.0,95.8,0.3,2.00,0.946,87.1,-7.2813,-9042.3570
88531,38.000,P3: 設備地獄,10.75,10.1,93.1,0.7,2.00,1.000,84.6,-7.4293,-9286.9740
89664,38.333,P3: 設備地獄,10.37,10.0,98.5,0.6,2.00,0.831,88.2,-6.9872,-9527.2010
90972,38.667,P3: 設備地獄,12.11,10.2,82.6,0.6,2.00,1.000,73.8,-6.5035,-9747.4390
92133,39.000,P3: 設備地獄,10.47,10.0,95.5,0.7,2.00,1.000,87.7,-7.6347,-9996.2730
93369,39.333,P3: 設備地獄,10.38,10.0,96.3,0.3,2.00,1.000,88.0,-7.7003,-10248.8000
94634,39.667,P3: 設備地獄,10.21,10.0,109.4,1.1,2.00,0.128,89.7,-7.5985,-10500.5100
95567,40.000,P3: 設備地獄,45.43,10.9,23.3,0.7,2.00,0.909,13.1,-0.3853,-10522.9200
96551,40.333,P3: 設備地獄,12.32,10.1,87.8,0.8,2.00,0.484,81.8,-5.6940,-10722.6100
97558,40.667,P3: 設備地獄,18.82,10.5,53.1,0.6,2.00,1.000,44.1,-3.3737,-10835.4900
98919,41.000,P3: 設備地獄,10.51,10.0,95.1,0.7,2.00,1.000,89.7,-7.6040,-11084.2700
100055,41.333,P3: 設備地獄,10.36,10.0,104.2,1.1,2.00,0.409,88.2,-7.0448,-11328.1800
100873,41.667,P3: 設備地獄,21.47,10.6,56.3,0.8,2.00,0.273,37.4,-2.0289,-11407.9100
101855,42.000,P3: 設備地獄,29.46,10.7,33.9,0.7,2.00,1.000,25.3,-1.3609,-11446.1100
102961,42.333,P3: 設備地獄,11.00,10.0,92.7,0.6,2.00,0.858,88.6,-6.5923,-11683.3100
104047,42.667,P3: 設備地獄,11.63,10.1,88.5,0.6,2.00,0.800,77.5,-6.0449,-11912.9100
105078,43.000,P3: 設備地獄,12.70,10.2,86.1,0.7,2.00,0.425,70.2,-5.4413,-12106.7900
106027,43.333,P3: 設備地獄,20.92,10.6,47.8,0.6,2.00,1.000,38.8,-2.7355,-12191.2800
107583,43.667,P3: 設備地獄,10.71,10.0,104.8,0.7,2.00,0.102,88.4,-7.3176,-12429.2800
108654,44.000,P3: 設備地獄,50.68,10.9,22.3,0.7,2.00,0.813,10.8,-0.1060,-12437.4000
109750,44.333,P3: 設備地獄,13.66,10.2,73.2,0.6,2.00,1.000,73.0,-5.6022,-12619.3900
110835,44.667,P3: 設備地獄,10.48,10.0,95.4,0.4,2.00,1.000,88.2,-7.6280,-12877.4200
112102,45.000,P3: 設備地獄,10.28,10.0,109.7,0.7,2.00,0.017,89.0,-8.2816,-13123.4500
113091,45.333,P3: 設備地獄,82.17,11.0,18.1,0.7,2.00,0.565,3.5,0.3467,-13114.2300
113999,45.667,P3: 設備地獄,19.16,10.4,52.2,1.1,2.00,1.000,51.1,-3.2637,-13219.7100
114831,46.000,P3: 設備地獄,10.80,10.0,96.2,0.7,2.00,0.719,87.0,-6.6112,-13462.4600
117079,46.333,P3: 設備地獄,13.52,10.3,73.9,0.7,2.00,1.000,65.1,-5.6728,-13645.9600
118102,46.667,P3: 設備地獄,10.55,10.0,94.8,0.4,2.00,1.000,87.4,-7.5739,-13903.3500
119179,47.000,P3: 設備地獄,10.28,10.0,97.2,0.7,2.00,1.000,89.0,-7.7774,-14159.4800
120272,47.333,P3: 設備地獄,10.39,10.0,96.3,0.4,2.00,1.000,87.9,-7.6992,-14412.7300
121456,47.667,P3: 設備地獄,10.33,10.0,96.8,0.6,2.00,1.000,88.5,-7.7430,-14669.9700
122632,48.000,P3: 設備地獄,10.42,10.0,106.4,0.7,2.00,0.178,87.6,-7.2651,-14906.8700
123853,48.333,P3: 設備地獄,37.95,10.8,28.1,1.0,2.00,0.874,17.3,-0.4435,-14936.1900
124952,48.667,P3: 設備地獄,12.46,10.1,80.3,1.0,2.00,1.000,78.5,-6.2889,-15145.5100
125693,49.000,P3: 設備地獄,10.35,10.0,103.2,0.7,2.00,0.483,89.0,-6.9907,-15387.0200
126793,49.333,P3: 設備地獄,18.98,10.5,66.0,0.8,2.00,0.000,43.5,-3.9871,-15486.5100
127714,49.667,P3: 設備地獄,94.00,11.0,15.3,0.8,2.00,0.662,2.0,0.5461,-15474.2100
128577,50.000,P3: 設備地獄,17.74,10.3,56.7,0.7,2.00,0.973,58.7,-3.5772,-15593.3900
129126,50.333,P4: 恢復期,57.32,3.1,19.4,0.8,0.00,0.669,8.7,0.1665,-15594.9100
129586,50.667,P4: 恢復期,71.32,3.3,16.4,0.7,0.00,0.606,5.6,0.3399,-15584.6600
130078,51.000,P4: 恢復期,74.66,3.4,15.5,0.7,0.00,0.653,5.0,0.4442,-15573.0200
130981,51.333,P4: 恢復期,71.17,3.3,16.8,0.6,0.00,0.541,5.7,0.3780,-15562.5300
131449,51.667,P4: 恢復期,71.57,3.5,18.3,0.6,0.00,0.289,5.6,0.2608,-15552.1200
131953,52.000,P4: 恢復期,83.87,3.7,13.6,0.7,0.00,0.736,3.5,0.5240,-15536.2100
132421,52.333,P4: 恢復期,64.77,3.3,17.4,1.1,0.00,0.694,7.3,0.2955,-15529.4800
132875,52.667,P4: 恢復期,70.50,3.3,15.7,1.1,0.00,0.765,5.8,0.3321,-15521.3900
133356,53.000,P4: 恢復期,70.53,3.2,17.1,0.7,0.00,0.508,5.8,0.3686,-15513.0800
133825,53.333,P4: 恢復期,74.17,3.5,16.6,0.3,0.00,0.463,5.1,0.3914,-15503.5500
134269,53.667,P4: 恢復期,76.15,3.5,14.7,0.7,0.00,0.753,4.8,0.3635,-15490.5000
135118,54.000,P4: 恢復期,64.05,3.2,19.6,0.7,0.00,0.332,7.4,0.2205,-15483.5600
135571,54.333,P4: 恢復期,79.75,3.7,15.7,0.6,0.00,0.490,4.1,0.4691,-15469.6600
136033,54.667,P4: 恢復期,73.28,3.5,16.5,0.3,0.00,0.500,5.4,0.4034,-15461.5400
136504,55.000,P4: 恢復期,72.39,3.5,14.8,0.7,0.00,0.839,5.5,0.2225,-15449.7900
136972,55.333,P4: 恢復期,64.80,3.2,17.2,0.7,0.00,0.707,7.2,0.3087,-15444.8200
137427,55.667,P4: 恢復期,67.99,3.3,16.2,1.0,0.00,0.764,6.3,0.3140,-15436.1100
137875,56.000,P4: 恢復期,61.78,3.2,20.6,0.7,0.00,0.257,7.9,0.0286,-15430.2400
138650,56.333,P4: 恢復期,82.26,3.7,14.3,1.0,0.00,0.676,3.7,0.5104,-15417.2200
139186,56.667,P4: 恢復期,65.29,3.3,20.4,0.6,0.00,0.141,7.1,-0.3393,-15410.4800
139624,57.000,P4: 恢復期,86.62,3.9,14.1,0.7,0.00,0.605,3.1,0.5438,-15394.7800
140117,57.333,P4: 恢復期,73.30,3.4,16.5,0.4,0.00,0.515,5.4,0.3867,-15384.1700
140561,57.667,P4: 恢復期,71.40,3.5,15.3,0.8,0.00,0.791,5.7,0.3070,-15374.5700
141012,58.000,P4: 恢復期,63.81,3.2,19.7,0.7,0.00,0.320,7.4,0.1841,-15367.7400
141449,58.333,P4: 恢復期,82.23,3.7,14.8,1.0,0.00,0.602,3.7,0.5009,-15353.3900
141908,58.667,P4: 恢復期,72.21,3.4,17.0,0.4,0.00,0.461,5.6,0.3752,-15341.6600
142708,59.000,P4: 恢復期,71.49,3.5,16.9,0.7,0.00,0.538,5.7,0.3825,-15330.7600
143186,59.333,P4: 恢復期,74.49,3.5,17.7,0.8,0.00,0.317,5.1,0.2651,-15318.7100
143635,59.667,P4: 恢復期,81.14,3.7,15.1,0.8,0.00,0.568,4.0,0.4943,-15305.1100
144169,60.000,P4: 恢復期,68.73,3.4,15.4,0.7,0.00,0.861,6.3,0.0874,-15298.6900
