Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
32559,14.872,P2: 網路壓力,61.33,59.5,36.2,0.6,1.50,0.468,6.7,0.4610,448.5876
32619,14.944,P2: 網路壓力,61.18,59.6,37.1,0.8,1.50,0.466,8.1,0.4585,450.0050
32676,15.003,P2: 網路壓力,61.38,59.7,26.2,0.8,1.50,0.677,8.9,0.4653,451.4430
32728,15.041,P2: 網路壓力,60.71,59.7,32.0,0.6,1.50,0.559,8.1,0.4829,452.3955
32785,15.111,P2: 網路壓力,62.36,59.7,32.0,0.2,1.50,0.548,7.2,0.4883,453.8609
32843,15.169,P2: 網路壓力,62.27,59.8,35.7,0.4,1.50,0.498,9.0,0.4774,455.3375
32907,15.236,P2: 網路壓力,63.99,59.9,27.8,0.8,1.50,0.624,6.8,0.4889,456.7564
32963,15.291,P2: 網路壓力,62.43,59.9,28.0,1.0,1.50,0.636,8.0,0.4782,458.2119
33021,15.347,P2: 網路壓力,61.25,59.9,28.8,0.9,1.50,0.638,9.6,0.4790,459.6541
33073,15.397,P2: 網路壓力,60.28,59.9,33.3,0.7,1.50,0.551,9.4,0.4741,460.6138
33129,15.456,P2: 網路壓力,60.62,60.0,29.4,0.7,1.50,0.618,8.8,0.4784,462.0495
33186,15.513,P2: 網路壓力,64.33,60.0,35.9,0.5,1.50,0.465,5.3,0.4826,463.4331
33238,15.565,P2: 網路壓力,63.78,60.0,39.8,0.5,1.50,0.414,7.6,0.4471,464.8746
33290,15.619,P2: 網路壓力,65.39,60.1,31.9,0.7,1.50,0.548,6.4,0.4979,465.8035
33345,15.673,P2: 網路壓力,63.93,60.1,27.2,0.9,1.50,0.651,8.0,0.4878,467.2985
33402,15.725,P2: 網路壓力,60.21,60.1,23.0,0.9,1.50,0.754,9.9,0.4330,468.7125
33462,15.788,P2: 網路壓力,59.63,60.1,33.4,0.7,1.50,0.538,8.1,0.4728,470.1149
33535,15.850,P2: 網路壓力,61.71,60.2,33.8,0.7,1.50,0.514,6.3,0.4817,471.9983
33599,15.924,P2: 網路壓力,62.52,60.2,30.0,0.7,1.50,0.602,8.2,0.4900,473.4365
33662,15.988,P2: 網路壓力,62.25,60.2,33.7,0.7,1.50,0.528,7.6,0.4870,474.9036
33719,16.044,P2: 網路壓力,62.16,60.2,38.0,0.7,1.50,0.451,7.7,0.4600,476.2870
33774,16.101,P2: 網路壓力,63.59,60.3,32.7,0.9,1.50,0.544,7.2,0.5007,477.2812
33843,16.157,P2: 網路壓力,63.43,60.3,28.6,1.0,1.50,0.634,8.6,0.4928,479.2520
33901,16.229,P2: 網路壓力,62.34,60.3,33.9,0.7,1.50,0.513,6.4,0.4875,480.6941
33957,16.282,P2: 網路壓力,62.62,60.3,29.3,0.3,1.50,0.617,8.5,0.4911,482.1449
34009,16.323,P2: 網路壓力,61.78,60.3,30.6,0.2,1.50,0.586,8.0,0.4887,483.1189
34067,16.395,P2: 網路壓力,62.67,60.3,38.9,0.6,1.50,0.425,6.5,0.4450,484.5240
34123,16.449,P2: 網路壓力,63.36,60.3,40.3,0.9,1.50,0.410,7.2,0.4483,485.8963
34190,16.516,P2: 網路壓力,62.72,60.3,31.5,1.2,1.50,0.582,8.5,0.4982,487.3819
34248,16.572,P2: 網路壓力,61.95,60.3,35.3,1.0,1.50,0.520,9.3,0.4810,488.8571
34304,16.632,P2: 網路壓力,63.02,60.4,35.8,0.6,1.50,0.478,6.2,0.4797,490.2351
34373,16.699,P2: 網路壓力,63.25,60.4,34.5,0.2,1.50,0.507,7.1,0.4916,491.6960
34426,16.755,P2: 網路壓力,63.26,60.4,33.9,0.3,1.50,0.523,7.7,0.4945,493.1867
34494,16.808,P2: 網路壓力,63.28,60.4,39.4,0.6,1.50,0.426,7.7,0.4545,494.5774
34548,16.874,P2: 網路壓力,64.19,60.4,29.3,1.0,1.50,0.612,7.6,0.5044,496.0242
34607,16.932,P2: 網路壓力,62.87,60.4,26.3,1.2,1.50,0.677,8.4,0.4847,497.4763
34659,16.972,P2: 網路壓力,61.39,60.4,26.9,1.0,1.50,0.661,8.2,0.4781,498.9101
34722,17.047,P2: 網路壓力,60.07,60.3,28.8,0.6,1.50,0.635,9.2,0.4673,500.2980
34777,17.105,P2: 網路壓力,61.64,60.3,28.5,0.4,1.50,0.622,7.7,0.4817,501.7485
34842,17.171,P2: 網路壓力,62.34,60.4,36.7,0.6,1.50,0.468,6.8,0.4687,503.1631
34894,17.222,P2: 網路壓力,63.50,60.4,37.7,0.7,1.50,0.452,7.0,0.4650,504.1131
34944,17.272,P2: 網路壓力,64.02,60.4,37.3,0.8,1.50,0.472,8.2,0.4793,505.5747
35012,17.338,P2: 網路壓力,62.21,60.4,26.3,1.0,1.50,0.683,9.0,0.4667,507.0333
35066,17.395,P2: 網路壓力,62.38,60.4,36.1,0.8,1.50,0.476,6.3,0.4746,508.4328
35131,17.448,P2: 網路壓力,62.80,60.4,33.2,0.6,1.50,0.541,8.0,0.4953,509.9147
35186,17.514,P2: 網路壓力,63.34,60.4,36.5,0.4,1.50,0.478,7.6,0.4776,511.3865
35240,17.567,P2: 網路壓力,63.61,60.4,38.6,0.6,1.50,0.440,7.4,0.4611,512.8101
35305,17.634,P2: 網路壓力,65.12,60.5,38.6,0.7,1.50,0.434,6.6,0.4742,514.2190
35358,17.687,P2: 網路壓力,65.19,60.5,34.1,0.8,1.50,0.525,7.6,0.5032,515.6702
35415,17.742,P2: 網路壓力,64.12,60.5,27.7,1.0,1.50,0.633,7.0,0.4962,517.1711
35465,17.792,P2: 網路壓力,63.85,60.5,39.9,0.8,1.50,0.417,7.1,0.4478,518.0956
35517,17.843,P2: 網路壓力,65.49,60.5,34.6,0.6,1.50,0.505,6.8,0.5081,519.5911
35577,17.905,P2: 網路壓力,63.55,60.5,37.6,0.4,1.50,0.459,7.9,0.4725,521.0490
35645,17.972,P2: 網路壓力,65.04,60.5,38.8,0.6,1.50,0.421,5.3,0.4691,522.4356
35702,18.028,P2: 網路壓力,66.81,60.5,37.6,0.7,1.50,0.449,6.3,0.4874,523.8550
35771,18.085,P2: 網路壓力,67.99,60.5,36.8,0.7,1.50,0.457,5.6,0.5067,525.3616
35825,18.153,P2: 網路壓力,66.76,60.5,38.8,0.7,1.50,0.439,7.5,0.4857,526.8242
35892,18.220,P2: 網路壓力,67.41,60.5,40.6,0.7,1.50,0.398,6.4,0.4618,528.3167
35960,18.285,P2: 網路壓力,65.04,60.5,32.4,0.8,1.50,0.560,8.1,0.5077,530.3149
36014,18.341,P2: 網路壓力,64.27,60.5,25.5,1.0,1.50,0.688,8.3,0.4870,531.3188
36082,18.398,P2: 網路壓力,62.69,60.5,41.2,0.8,1.50,0.399,7.8,0.4324,533.1510
36136,18.464,P2: 網路壓力,64.02,60.5,36.8,0.4,1.50,0.465,6.9,0.4804,534.5583
36189,18.517,P2: 網路壓力,64.51,60.5,36.6,0.2,1.50,0.468,6.9,0.4864,535.5238
36241,18.554,P2: 網路壓力,64.86,60.5,38.6,0.3,1.50,0.436,7.3,0.4720,536.9572
36293,18.622,P2: 網路壓力,67.20,60.5,39.7,0.7,1.50,0.407,5.5,0.4641,537.9110
36347,18.675,P2: 網路壓力,65.40,60.5,32.5,0.9,1.50,0.558,8.0,0.5114,539.4083
36400,18.713,P2: 網路壓力,64.75,60.5,32.4,1.0,1.50,0.555,7.5,0.5035,540.9271
36454,18.783,P2: 網路壓力,64.77,60.5,34.6,0.7,1.50,0.502,6.2,0.5017,542.3943
36509,18.834,P2: 網路壓力,64.59,60.5,39.3,0.7,1.50,0.434,8.1,0.4614,543.3619
36559,18.873,P2: 網路壓力,65.12,60.5,34.3,0.8,1.50,0.513,6.9,0.5052,544.8652
36622,18.948,P2: 網路壓力,63.96,60.5,24.3,1.0,1.50,0.705,8.0,0.4732,546.3610
36680,19.009,P2: 網路壓力,63.97,60.5,34.4,0.8,1.50,0.504,6.0,0.4937,547.7966
36748,19.075,P2: 網路壓力,64.42,60.5,27.3,0.5,1.50,0.641,7.2,0.4955,549.2831
36806,19.134,P2: 網路壓力,63.11,60.5,39.1,0.5,1.50,0.427,7.0,0.4429,550.7026
36869,19.184,P2: 網路壓力,64.53,60.5,39.1,0.7,1.50,0.434,7.7,0.4615,552.1412
36923,19.251,P2: 網路壓力,65.13,60.5,40.6,0.7,1.50,0.408,7.8,0.4533,553.5860
36974,19.302,P2: 網路壓力,65.26,60.5,33.4,0.9,1.50,0.535,7.3,0.5113,555.1012
37041,19.368,P2: 網路壓力,64.54,60.5,29.9,0.9,1.50,0.589,6.5,0.5075,556.6080
37094,19.423,P2: 網路壓力,63.90,60.5,36.3,0.7,1.50,0.477,6.8,0.4731,557.5829
37160,19.488,P2: 網路壓力,66.05,60.5,36.7,0.4,1.50,0.461,6.1,0.4913,559.5649
37224,19.552,P2: 網路壓力,66.40,60.5,40.7,0.6,1.50,0.399,7.1,0.4607,560.9882
37288,19.617,P2: 網路壓力,68.39,60.5,37.0,0.7,1.50,0.464,6.6,0.5028,562.4304
37352,19.668,P2: 網路壓力,66.74,60.5,38.6,0.6,1.50,0.439,7.1,0.4848,563.8828
37403,19.733,P2: 網路壓力,67.52,60.5,35.9,0.4,1.50,0.473,5.9,0.5122,565.4120
37454,19.784,P2: 網路壓力,66.52,60.5,38.2,0.5,1.50,0.438,6.4,0.4825,566.3738
37518,19.833,P2: 網路壓力,67.31,60.5,36.6,0.8,1.50,0.469,6.4,0.5016,568.3030
37577,19.902,P2: 網路壓力,64.00,60.5,29.0,1.2,1.50,0.641,9.5,0.4973,569.8257
37631,19.960,P2: 網路壓力,62.38,60.5,25.6,1.1,1.50,0.679,7.7,0.4739,570.7946
37681,19.995,P2: 網路壓力,61.50,60.5,39.3,0.8,1.50,0.439,8.5,0.4469,572.1530
37734,20.061,P2: 網路壓力,61.90,60.5,38.2,0.6,1.50,0.455,8.6,0.4536,573.5739
37803,20.130,P2: 網路壓力,63.85,60.5,39.4,0.7,1.50,0.431,7.9,0.4560,574.9444
37867,20.194,P2: 網路壓力,64.18,60.5,38.5,0.8,1.50,0.455,8.7,0.4603,576.3919
37918,20.245,P2: 網路壓力,64.70,60.5,33.5,0.6,1.50,0.540,8.2,0.5032,577.8769
37984,20.300,P2: 網路壓力,64.20,60.5,35.5,0.4,1.50,0.497,7.7,0.4773,579.3215
38040,20.366,P2: 網路壓力,63.44,60.5,35.9,0.6,1.50,0.493,8.0,0.4848,580.7845
38091,20.419,P2: 網路壓力,65.86,60.5,33.5,0.7,1.50,0.514,5.5,0.5002,581.7064
38143,20.456,P2: 網路壓力,64.38,60.5,30.8,0.7,1.50,0.593,8.5,0.5095,583.2324
38195,20.523,P2: 網路壓力,64.56,60.5,36.2,0.7,1.50,0.482,7.1,0.4915,584.7210
38247,20.575,P2: 網路壓力,65.15,60.5,38.7,0.7,1.50,0.443,7.8,0.4764,585.6797
38313,20.641,P2: 網路壓力,66.26,60.5,38.0,0.7,1.50,0.445,6.5,0.4838,587.1263
38369,20.693,P2: 網路壓力,66.07,60.5,39.3,0.7,1.50,0.425,7.0,0.4752,588.5621
38421,20.749,P2: 網路壓力,66.19,60.5,38.0,0.7,1.50,0.447,6.9,0.4838,590.0310
38487,20.815,P2: 網路壓力,67.75,60.5,39.2,0.7,1.50,0.415,5.4,0.4850,591.4602
38542,20.870,P2: 網路壓力,69.59,60.6,39.7,0.6,1.50,0.406,5.3,0.4897,592.8465
38613,20.928,P2: 網路壓力,70.36,60.6,34.2,0.4,1.50,0.499,5.3,0.5334,594.3198
38666,20.994,P2: 網路壓力,67.91,60.6,39.6,0.6,1.50,0.416,6.7,0.4824,595.7781
38719,21.049,P2: 網路壓力,69.60,60.6,38.0,0.8,1.50,0.433,4.8,0.4996,597.1528
38772,21.082,P2: 網路壓力,68.01,60.6,31.4,1.0,1.50,0.576,7.8,0.5273,598.2036
38826,21.155,P2: 網路壓力,66.65,60.5,42.4,0.8,1.50,0.364,5.8,0.4441,599.6169
38878,21.203,P2: 網路壓力,68.93,60.6,40.4,0.7,1.50,0.399,5.8,0.4833,600.9855
38940,21.246,P2: 網路壓力,69.08,60.6,51.9,0.7,1.50,0.197,5.5,0.3513,602.1723
38998,21.321,P2: 網路壓力,71.13,60.6,38.4,0.7,1.50,0.447,7.5,0.5206,603.6823
39051,21.381,P2: 網路壓力,72.19,60.6,45.0,0.7,1.50,0.312,4.6,0.4480,604.5791
39108,21.439,P2: 網路壓力,76.26,60.7,42.2,0.7,1.50,0.354,3.5,0.4927,605.8641
39162,21.488,P2: 網路壓力,72.48,60.6,33.7,0.8,1.50,0.522,6.4,0.5588,607.5084
39239,21.557,P2: 網路壓力,70.51,60.6,40.2,1.0,1.50,0.405,5.8,0.4956,609.5331
39290,21.620,P2: 網路壓力,70.62,60.6,30.5,0.7,1.50,0.569,5.8,0.5436,610.6046
39352,21.677,P2: 網路壓力,63.95,60.5,24.2,0.5,1.50,0.741,10.6,0.4735,612.0718
39404,21.720,P2: 網路壓力,61.31,60.5,34.9,0.4,1.50,0.515,8.4,0.4760,613.4675
39458,21.787,P2: 網路壓力,62.32,60.5,36.0,0.7,1.50,0.478,6.4,0.4697,614.8374
39510,21.837,P2: 網路壓力,62.94,60.5,38.8,0.7,1.50,0.447,8.5,0.4557,615.7797
39593,21.904,P2: 網路壓力,66.12,60.5,32.9,0.7,1.50,0.524,5.3,0.5025,617.6379
39647,21.975,P2: 網路壓力,66.10,60.5,35.2,0.7,1.50,0.495,6.5,0.5086,619.1691
39716,22.031,P2: 網路壓力,66.29,60.5,32.7,0.7,1.50,0.531,5.8,0.5172,621.1451
39769,22.097,P2: 網路壓力,64.99,60.5,36.8,0.7,1.50,0.473,7.3,0.4884,622.1048
39822,22.150,P2: 網路壓力,65.16,60.5,37.2,0.7,1.50,0.463,6.9,0.4831,623.5402
39886,22.215,P2: 網路壓力,66.46,60.5,36.8,0.7,1.50,0.466,6.5,0.4976,625.0502
39939,22.266,P2: 網路壓力,65.57,60.5,37.4,0.7,1.50,0.468,8.0,0.4915,626.5090
39989,22.319,P2: 網路壓力,67.24,60.5,33.9,0.7,1.50,0.511,5.9,0.5137,627.4935
40054,22.383,P2: 網路壓力,67.32,60.5,39.0,0.7,1.50,0.429,6.8,0.4849,628.9837
40107,22.435,P2: 網路壓力,66.36,60.5,39.7,0.7,1.50,0.421,7.4,0.4725,630.4488
40174,22.487,P2: 網路壓力,66.42,60.5,40.1,0.6,1.50,0.415,7.6,0.4667,631.8853
40238,22.568,P2: 網路壓力,68.18,60.6,43.1,0.5,1.50,0.350,6.0,0.4501,633.7101
40301,22.630,P2: 網路壓力,70.20,60.6,50.5,0.7,1.50,0.223,5.8,0.3720,634.9984
40361,22.689,P2: 網路壓力,71.66,60.6,49.5,0.8,1.50,0.243,6.1,0.4001,636.3136
40422,22.753,P2: 網路壓力,72.35,60.6,47.8,0.6,1.50,0.264,5.0,0.4190,637.6880
40480,22.798,P2: 網路壓力,73.60,60.6,54.6,0.6,1.50,0.148,5.0,0.3548,638.8542
40540,22.870,P2: 網路壓力,75.95,60.7,37.4,0.8,1.50,0.451,5.6,0.5507,640.3901
40591,22.921,P2: 網路壓力,70.96,60.6,35.4,0.7,1.50,0.491,6.5,0.5293,641.4810
40659,22.985,P2: 網路壓力,66.69,60.6,27.5,0.6,1.50,0.648,8.2,0.5114,643.5592
40719,23.043,P2: 網路壓力,62.57,60.5,31.8,0.8,1.50,0.586,9.5,0.4945,645.0652
40777,23.103,P2: 網路壓力,59.94,60.5,32.2,0.8,1.50,0.581,9.7,0.4750,646.5069
40842,23.171,P2: 網路壓力,61.77,60.5,37.4,0.5,1.50,0.451,6.2,0.4586,647.8450
40908,23.236,P2: 網路壓力,63.22,60.5,38.4,0.8,1.50,0.449,7.7,0.4659,649.2369
40972,23.287,P2: 網路壓力,63.27,60.5,28.9,1.1,1.50,0.633,8.8,0.4970,650.7034
41031,23.356,P2: 網路壓力,59.53,60.5,34.6,1.1,1.50,0.539,9.8,0.4625,652.1258
41086,23.413,P2: 網路壓力,60.73,60.5,33.4,0.7,1.50,0.543,8.3,0.4805,653.5510
41155,23.481,P2: 網路壓力,63.48,60.5,34.4,0.6,1.50,0.502,6.0,0.4869,655.3918
41224,23.551,P2: 網路壓力,64.64,60.5,34.2,0.8,1.50,0.526,8.0,0.5052,656.8771
41294,23.607,P2: 網路壓力,63.22,60.5,37.1,0.8,1.50,0.474,8.1,0.4771,658.8272
41346,23.674,P2: 網路壓力,64.60,60.5,25.7,0.4,1.50,0.662,6.8,0.4898,659.8174
41405,23.731,P2: 網路壓力,61.83,60.5,31.7,0.2,1.50,0.573,8.6,0.4917,661.2957
41472,23.799,P2: 網路壓力,61.10,60.5,40.5,0.6,1.50,0.413,8.4,0.4192,662.6929
41525,23.854,P2: 網路壓力,63.41,60.5,30.6,0.9,1.50,0.572,6.1,0.4956,664.1403
41581,23.908,P2: 網路壓力,61.46,60.5,24.7,1.2,1.50,0.721,9.6,0.4565,665.5829
41633,23.959,P2: 網路壓力,59.16,60.4,28.6,1.1,1.50,0.642,9.1,0.4656,666.5128
41690,24.018,P2: 網路壓力,59.15,60.4,33.6,0.7,1.50,0.530,7.5,0.4640,667.9037
41741,24.069,P2: 網路壓力,60.56,60.4,37.7,0.4,1.50,0.458,7.9,0.4444,669.2985
41804,24.132,P2: 網路壓力,62.82,60.5,34.4,0.2,1.50,0.518,8.2,0.4899,670.7392
41856,24.184,P2: 網路壓力,63.18,60.5,38.8,0.5,1.50,0.435,7.3,0.4565,672.1420
41934,24.251,P2: 網路壓力,65.06,60.5,25.7,0.9,1.50,0.666,6.9,0.4917,673.6357
41998,24.322,P2: 網路壓力,59.47,60.4,30.3,1.2,1.50,0.630,10.8,0.4620,675.5044
42055,24.384,P2: 網路壓力,59.55,60.4,33.7,0.9,1.50,0.526,7.0,0.4689,676.8687
42123,24.450,P2: 網路壓力,60.56,60.4,39.9,0.6,1.50,0.425,8.6,0.4249,678.2495
42173,24.503,P2: 網路壓力,62.39,60.5,37.0,0.6,1.50,0.463,6.6,0.4601,679.1558
42236,24.553,P2: 網路壓力,63.71,60.5,27.4,0.8,1.50,0.637,7.0,0.4946,681.1446
42294,24.620,P2: 網路壓力,61.59,60.4,27.7,0.7,1.50,0.646,8.2,0.4835,682.1062
42355,24.680,P2: 網路壓力,61.68,60.4,31.6,0.4,1.50,0.553,6.3,0.4831,683.9910
42407,24.720,P2: 網路壓力,62.33,60.4,37.0,0.4,1.50,0.466,7.3,0.4599,684.9427
42458,24.786,P2: 網路壓力,63.95,60.5,42.3,0.7,1.50,0.371,7.1,0.4278,686.2738
42511,24.838,P2: 網路壓力,65.23,60.5,41.4,0.7,1.50,0.384,6.4,0.4484,687.1658
42591,24.890,P2: 網路壓力,67.07,60.5,48.3,0.7,1.50,0.260,6.0,0.3787,688.8446
42653,24.978,P2: 網路壓力,69.06,60.6,41.9,0.7,1.50,0.372,5.8,0.4659,690.2661
42706,25.035,P3: 設備壓力,70.96,60.6,52.9,0.7,1.49,0.180,5.7,0.3502,691.4979
42769,25.099,P3: 設備壓力,71.94,60.5,53.5,0.7,1.46,0.169,5.7,0.3507,692.7303
42829,25.161,P3: 設備壓力,75.61,60.4,54.3,0.7,1.39,0.148,3.7,0.3623,693.8865
42885,25.205,P3: 設備壓力,78.65,60.2,56.6,0.7,1.34,0.105,2.9,0.3618,694.8116
42942,25.272,P3: 設備壓力,83.10,59.8,57.3,0.8,1.25,0.092,4.7,0.3585,695.6064
43002,25.333,P3: 設備壓力,81.41,59.3,53.5,1.0,1.16,0.149,3.9,0.4172,696.8117
43065,25.393,P3: 設備壓力,78.60,58.5,35.4,0.8,1.08,0.477,6.8,0.5710,697.9299
43138,25.459,P3: 設備壓力,62.66,57.5,35.6,0.5,0.98,0.529,13.9,0.4896,699.9838
43192,25.513,P3: 設備壓力,54.21,56.5,33.5,0.2,0.90,0.569,14.3,0.4271,700.8314
43265,25.581,P3: 設備壓力,46.23,55.2,39.7,0.5,0.81,0.448,17.5,0.3412,702.3616
43321,25.638,P3: 設備壓力,43.16,54.0,36.9,0.8,0.74,0.508,17.7,0.3480,703.4186
43398,25.698,P3: 設備壓力,38.87,52.6,34.4,1.0,0.67,0.630,21.9,0.3161,704.6920
43478,25.783,P3: 設備壓力,32.11,50.6,41.5,0.7,0.57,0.504,29.9,0.2417,705.7205
43568,25.862,P3: 設備壓力,31.10,48.6,37.4,0.7,0.50,0.531,25.1,0.2619,706.7820
43655,25.955,P3: 設備壓力,28.37,46.2,39.2,0.7,0.42,0.548,31.2,0.2326,707.9771
43755,26.044,P3: 設備壓力,26.45,44.0,38.8,0.7,0.35,0.523,31.7,0.2226,709.0914
43850,26.148,P3: 設備壓力,24.36,41.3,39.9,1.0,0.29,0.492,35.3,0.2038,709.9026
43907,26.196,P3: 設備壓力,24.20,40.1,39.0,0.8,0.26,0.418,33.4,0.2073,710.5278
43989,26.294,P3: 設備壓力,26.10,37.8,35.3,0.4,0.21,0.387,27.6,0.2364,711.4534
44083,26.375,P3: 設備壓力,26.53,35.9,34.6,0.6,0.18,0.393,28.7,0.2420,712.6547
44172,26.471,P3: 設備壓力,25.29,33.7,35.4,0.6,0.15,0.334,33.8,0.2211,713.5891
44261,26.557,P3: 設備壓力,27.95,31.8,32.0,0.4,0.12,0.210,23.4,0.2186,714.7303
44325,26.638,P3: 設備壓力,31.95,30.2,30.4,0.8,0.10,0.215,21.1,0.2515,715.4925
44377,26.702,P3: 設備壓力,40.79,28.9,22.6,1.2,0.09,0.389,7.7,0.3116,716.1345
44436,26.723,P3: 設備壓力,37.35,28.5,33.4,1.2,0.08,0.403,35.9,0.3141,717.0569
44550,26.830,P3: 設備壓力,24.88,26.4,42.0,0.6,0.07,0.529,53.6,0.1630,717.8948
44627,26.895,P3: 設備壓力,21.24,25.1,35.3,0.4,0.06,0.350,49.6,0.2010,718.5350
44716,27.019,P3: 設備壓力,23.47,23.0,27.8,0.7,0.04,0.361,31.5,0.2184,719.6277
44779,27.062,P3: 設備壓力,23.12,22.4,29.4,0.6,0.04,0.388,36.2,0.2129,720.2653
44834,27.125,P3: 設備壓力,22.17,21.4,29.0,0.4,0.03,0.338,39.1,0.2094,720.6812
44935,27.229,P3: 設備壓力,24.64,20.0,24.4,0.7,0.03,0.370,27.4,0.2234,721.9716
44988,27.281,P3: 設備壓力,23.23,19.3,29.1,0.8,0.02,0.418,38.9,0.1979,722.3488
45045,27.334,P3: 設備壓力,21.32,18.6,27.1,0.6,0.02,0.241,45.5,0.1953,722.9352
45096,27.390,P3: 設備壓力,24.56,17.9,21.2,0.6,0.02,0.125,26.3,0.1942,723.5400
45185,27.468,P3: 設備壓力,28.45,17.0,26.8,1.0,0.02,0.219,50.9,0.2431,724.4825
45265,27.569,P3: 設備壓力,33.18,16.0,18.5,1.0,0.01,0.137,15.6,0.2642,725.5009
45321,27.641,P3: 設備壓力,37.94,15.3,17.3,0.6,0.01,0.157,14.2,0.3031,726.3625
45381,27.698,P3: 設備壓力,38.48,14.8,17.2,0.4,0.01,0.101,16.3,0.2945,727.2606
45435,27.764,P3: 設備壓力,49.74,14.3,12.3,0.6,0.01,0.420,5.9,0.3409,727.9518
45494,27.781,P3: 設備壓力,44.87,14.2,30.7,0.7,0.01,0.452,47.6,0.3339,728.6246
45558,27.839,P3: 設備壓力,32.40,13.6,28.2,0.7,0.01,0.340,51.1,0.2713,729.6443
45624,27.903,P3: 設備壓力,27.06,13.1,25.1,0.9,0.01,0.394,39.1,0.2224,730.2331
45682,27.970,P3: 設備壓力,22.84,12.5,30.7,0.9,0.00,0.497,46.1,0.1593,730.7004
45753,28.028,P3: 設備壓力,19.53,12.1,32.6,0.7,0.00,0.422,57.0,0.1653,731.1035
45832,28.098,P3: 設備壓力,18.38,11.6,21.3,0.4,0.00,0.204,49.6,0.1953,731.8655
45933,28.214,P3: 設備壓力,22.16,11.0,25.1,0.7,0.00,0.285,53.9,0.1996,732.7465
45994,28.279,P3: 設備壓力,22.49,10.6,16.5,0.6,0.00,0.147,35.4,0.1943,733.3671
46079,28.372,P3: 設備壓力,26.37,10.2,16.7,0.5,0.00,0.139,41.5,0.2270,734.4334
46183,28.454,P3: 設備壓力,27.48,9.8,15.6,0.9,0.00,0.076,50.1,0.1505,735.3776
46266,28.550,P3: 設備壓力,36.10,9.5,16.6,1.1,0.00,0.108,49.3,0.2899,736.5209
46355,28.650,P3: 設備壓力,33.88,9.1,19.3,0.5,0.00,0.295,37.7,0.2857,737.9037
46407,28.701,P3: 設備壓力,29.35,8.9,19.1,0.2,0.00,0.318,36.2,0.2425,738.3603
46457,28.753,P3: 設備壓力,25.94,8.7,19.7,0.3,0.00,0.305,39.4,0.2305,739.0201
46519,28.803,P3: 設備壓力,24.23,8.5,17.6,0.6,0.00,0.241,38.0,0.2266,739.6870
46608,28.907,P3: 設備壓力,24.43,8.2,17.4,1.0,0.00,0.268,34.4,0.2257,740.5928
46665,28.954,P3: 設備壓力,24.23,8.1,15.1,0.8,0.00,0.181,33.5,0.2244,741.2658
46751,29.048,P3: 設備壓力,25.62,7.9,16.4,0.7,0.00,0.224,36.8,0.2341,742.1816
46848,29.138,P3: 設備壓力,25.82,7.7,14.2,0.4,0.00,0.193,31.1,0.2379,743.3745
46928,29.230,P3: 設備壓力,29.53,7.5,12.8,0.8,0.00,0.238,21.0,0.2636,744.3731
46979,29.274,P3: 設備壓力,28.08,7.4,14.6,1.0,0.00,0.203,31.0,0.2513,745.1071
47037,29.325,P3: 設備壓力,28.21,7.4,11.9,1.2,0.00,0.082,26.9,0.1773,745.7712
47116,29.406,P3: 設備壓力,33.56,7.2,22.6,0.8,0.00,0.363,44.6,0.2630,746.8016
47174,29.462,P3: 設備壓力,27.17,7.1,22.2,0.6,0.00,0.350,45.4,0.2229,747.2376
47242,29.520,P3: 設備壓力,23.71,7.0,16.5,0.7,0.00,0.200,43.6,0.2209,748.0917
47331,29.626,P3: 設備壓力,25.10,6.9,16.8,0.7,0.00,0.277,35.8,0.2261,748.9816
47392,29.676,P3: 設備壓力,24.07,6.8,14.4,0.5,0.00,0.191,36.1,0.2244,749.6522
47465,29.774,P3: 設備壓力,27.20,6.7,12.1,0.6,0.00,0.153,27.1,0.2378,750.5977
47550,29.842,P3: 設備壓力,28.89,6.7,12.4,0.7,0.00,0.161,28.2,0.2522,751.6276
47620,29.929,P3: 設備壓力,30.36,6.6,11.5,0.7,0.00,0.131,26.3,0.2578,752.6938
47692,29.993,P3: 設備壓力,32.28,6.5,11.0,0.7,0.00,0.123,23.7,0.2694,753.5244
47749,30.064,P3: 設備壓力,34.71,6.5,10.4,0.6,0.00,0.100,21.3,0.2799,754.3990
47804,30.119,P3: 設備壓力,36.77,6.5,9.8,0.4,0.00,0.073,20.4,0.2118,755.1757
47869,30.183,P3: 設備壓力,38.77,6.4,9.6,0.5,0.00,0.056,20.9,0.1598,755.9948
47938,30.233,P3: 設備壓力,40.02,6.4,20.9,0.8,0.00,0.373,40.5,0.3028,757.1885
48000,30.284,P3: 設備壓力,31.25,6.3,22.8,0.8,0.00,0.360,47.1,0.2414,757.8670
48068,30.345,P3: 設備壓力,25.38,6.3,19.0,0.6,0.00,0.274,45.9,0.2242,758.4781
48144,30.459,P3: 設備壓力,27.92,6.2,12.6,0.9,0.00,0.297,20.8,0.2426,759.3865
48238,30.538,P3: 設備壓力,27.66,6.2,11.9,1.2,0.00,0.161,25.0,0.2426,760.5776
48301,30.616,P3: 設備壓力,31.43,6.2,10.5,0.7,0.00,0.154,19.7,0.2715,761.3829
