Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
40109,3.967,P2: 網路地獄,31.36,85.0,31.9,0.5,3.00,1.000,24.1,-0.1757,-155.5413
40181,4.038,P2: 網路地獄,31.28,85.0,32.0,0.7,3.00,1.000,24.5,-0.1786,-156.7341
40255,4.112,P2: 網路地獄,30.74,85.0,32.5,0.7,3.00,1.000,24.9,-0.2013,-158.2986
40326,4.183,P2: 網路地獄,31.34,85.0,31.9,0.7,3.00,1.000,23.2,-0.1765,-159.5551
40400,4.257,P2: 網路地獄,30.85,85.0,32.4,0.7,3.00,1.000,24.5,-0.1968,-160.9031
40471,4.329,P2: 網路地獄,31.06,85.0,32.2,0.5,3.00,1.000,23.5,-0.1878,-162.2400
40544,4.401,P2: 網路地獄,30.74,85.0,32.5,0.5,3.00,1.000,24.3,-0.2011,-163.8430
40615,4.472,P2: 網路地獄,31.01,85.0,32.2,0.8,3.00,1.000,24.8,-0.1900,-165.1328
40686,4.544,P2: 網路地獄,31.28,85.0,32.0,1.0,3.00,1.000,24.0,-0.1788,-166.3663
40758,4.616,P2: 網路地獄,31.02,85.0,32.2,0.7,3.00,1.000,24.0,-0.1897,-167.6901
40830,4.687,P2: 網路地獄,30.75,85.0,32.5,0.7,3.00,1.000,24.8,-0.2009,-169.0546
40901,4.758,P2: 網路地獄,31.08,85.0,32.2,1.0,3.00,1.000,23.8,-0.1869,-170.3649
40971,4.829,P2: 網路地獄,31.29,85.0,32.0,0.8,3.00,1.000,24.1,-0.1785,-171.5851
41044,4.902,P2: 網路地獄,31.34,85.0,31.9,0.5,3.00,1.000,22.6,-0.1763,-173.0638
41115,4.972,P2: 網路地獄,31.34,85.0,31.9,0.5,3.00,1.000,22.9,-0.1761,-174.3326
41186,5.044,P2: 網路地獄,31.45,85.0,31.8,0.7,3.00,1.000,23.4,-0.1720,-175.5395
41258,5.115,P2: 網路地獄,31.13,85.0,32.1,0.8,3.00,1.000,24.7,-0.1850,-176.7917
41331,5.188,P2: 網路地獄,30.77,85.0,32.5,1.0,3.00,1.000,24.4,-0.2000,-178.1748
41401,5.259,P2: 網路地獄,31.18,85.0,32.1,0.7,3.00,1.000,22.6,-0.1830,-179.5408
41472,5.330,P2: 網路地獄,31.19,85.0,32.1,0.6,3.00,1.000,23.5,-0.1823,-180.8319
41541,5.399,P2: 網路地獄,31.39,85.0,31.9,0.8,3.00,1.000,23.0,-0.1743,-182.0905
41612,5.469,P2: 網路地獄,31.27,85.0,32.0,0.6,3.00,1.000,23.9,-0.1792,-183.3292
41682,5.539,P2: 網路地獄,31.21,85.0,32.0,0.6,3.00,1.000,24.7,-0.1815,-184.5377
41753,5.611,P2: 網路地獄,31.01,85.0,32.2,0.8,3.00,1.000,24.7,-0.1899,-186.0074
41821,5.679,P2: 網路地獄,31.66,85.0,31.6,0.6,3.00,1.000,22.9,-0.1636,-187.0076
41892,5.749,P2: 網路地獄,31.61,85.0,31.6,0.4,3.00,1.000,23.1,-0.1653,-188.1810
41961,5.819,P2: 網路地獄,31.54,85.0,31.7,0.7,3.00,1.000,23.1,-0.1682,-189.3771
42031,5.888,P2: 網路地獄,31.75,85.0,31.5,0.7,3.00,1.000,22.9,-0.1597,-190.5145
42100,5.957,P2: 網路地獄,31.89,85.0,31.4,0.7,3.00,1.000,22.7,-0.1544,-191.6176
42170,6.027,P2: 網路地獄,31.73,85.0,31.5,0.7,3.00,1.000,22.7,-0.1605,-192.7776
42238,6.095,P2: 網路地獄,32.09,85.0,31.2,0.6,3.00,1.000,22.1,-0.1465,-193.8499
42309,6.167,P2: 網路地獄,31.51,85.0,31.7,0.4,3.00,1.000,23.6,-0.1694,-195.0202
42379,6.237,P2: 網路地獄,31.39,85.0,31.9,0.6,3.00,1.000,23.6,-0.1742,-196.2314
42451,6.308,P2: 網路地獄,31.11,85.0,32.1,0.8,3.00,1.000,24.7,-0.1857,-197.4772
42521,6.378,P2: 網路地獄,31.18,85.0,32.1,0.6,3.00,1.000,22.8,-0.1829,-198.8239
42591,6.449,P2: 網路地獄,31.31,85.0,31.9,0.7,3.00,1.000,23.7,-0.1776,-200.0606
42664,6.521,P2: 網路地獄,30.71,85.0,32.6,0.8,3.00,1.000,24.8,-0.2023,-201.6421
42733,6.591,P2: 網路地獄,31.37,85.0,31.9,0.6,3.00,1.000,23.0,-0.1751,-202.8945
42805,6.663,P2: 網路地獄,31.70,85.0,31.5,0.7,3.00,1.000,22.0,-0.1619,-204.0984
42874,6.731,P2: 網路地獄,32.27,85.0,31.0,1.0,3.00,1.000,22.1,-0.1395,-205.1033
42944,6.802,P2: 網路地獄,31.93,85.0,31.3,0.8,3.00,1.000,22.5,-0.1529,-206.2001
43015,6.873,P2: 網路地獄,31.68,85.0,31.6,0.7,3.00,1.000,24.3,-0.1625,-207.2884
43084,6.942,P2: 網路地獄,31.83,85.0,31.4,0.7,3.00,1.000,22.3,-0.1567,-208.4239
43155,7.012,P2: 網路地獄,31.56,85.0,31.7,0.7,3.00,1.000,24.7,-0.1675,-209.5328
43226,7.084,P2: 網路地獄,31.22,85.0,32.0,0.7,3.00,1.000,23.4,-0.1812,-210.8169
43297,7.154,P2: 網路地獄,31.29,85.0,32.0,0.9,3.00,1.000,24.2,-0.1782,-212.0387
43369,7.227,P2: 網路地獄,30.88,85.0,32.4,0.8,3.00,1.000,24.4,-0.1953,-213.3825
43441,7.298,P2: 網路地獄,30.81,85.0,32.5,0.6,3.00,1.000,23.9,-0.1983,-214.7847
43510,7.368,P2: 網路地獄,31.57,85.0,31.7,0.8,3.00,1.000,22.1,-0.1672,-216.0399
43581,7.438,P2: 網路地獄,31.32,85.0,31.9,0.8,3.00,1.000,24.7,-0.1773,-217.2099
43653,7.510,P2: 網路地獄,31.25,85.0,32.0,0.5,3.00,1.000,24.2,-0.1800,-218.6118
43722,7.579,P2: 網路地獄,31.81,85.0,31.4,0.5,3.00,1.000,22.6,-0.1574,-219.5799
43792,7.649,P2: 網路地獄,31.45,85.0,31.8,0.7,3.00,1.000,24.9,-0.1718,-220.6944
43863,7.720,P2: 網路地獄,31.30,85.0,31.9,0.7,3.00,1.000,24.4,-0.1780,-222.0663
43935,7.792,P2: 網路地獄,30.98,85.0,32.3,0.7,3.00,1.000,24.8,-0.1910,-223.3615
44004,7.862,P2: 網路地獄,31.79,85.0,31.5,0.7,3.00,1.000,22.1,-0.1581,-224.5189
44075,7.932,P2: 網路地獄,31.43,85.0,31.8,0.5,3.00,1.000,24.6,-0.1727,-225.6767
44144,8.001,P2: 網路地獄,31.99,85.0,31.3,0.5,3.00,1.000,22.6,-0.1505,-226.7494
44214,8.072,P2: 網路地獄,31.75,85.0,31.5,0.8,3.00,1.000,24.1,-0.1598,-227.8239
44284,8.141,P2: 網路地獄,31.80,85.0,31.4,1.0,3.00,1.000,23.5,-0.1580,-228.9136
44355,8.213,P2: 網路地獄,31.46,85.0,31.8,0.8,3.00,1.000,24.5,-0.1716,-230.0673
44426,8.283,P2: 網路地獄,31.77,85.0,31.5,0.7,3.00,1.000,22.4,-0.1591,-231.2205
44562,8.420,P3: 設備地獄,25.59,54.5,39.1,0.4,2.00,1.000,89.5,-0.4634,-236.3061
44664,8.521,P3: 設備地獄,15.93,19.7,62.8,0.7,2.00,1.000,87.5,-1.4113,-251.8299
44767,8.625,P3: 設備地獄,12.37,12.1,80.8,0.7,2.00,1.000,88.3,-2.1338,-273.1678
44869,8.726,P3: 設備地獄,11.09,10.4,90.1,0.7,2.00,1.000,87.9,-2.5057,-298.2249
44972,8.829,P3: 設備地獄,10.52,10.1,95.1,0.7,2.00,1.000,89.8,-2.7021,-325.2460
45073,8.931,P3: 設備地獄,10.48,10.0,95.4,0.7,2.00,1.000,87.3,-2.7168,-355.1311
45177,9.034,P3: 設備地獄,10.34,10.0,96.7,1.2,2.00,1.000,89.1,-2.7678,-382.8091
45278,9.135,P3: 設備地獄,10.41,10.0,96.1,0.6,2.00,1.000,87.4,-2.7429,-410.2386
45380,9.237,P3: 設備地獄,10.39,10.0,96.3,0.8,2.00,1.000,88.0,-2.7506,-437.7444
45481,9.339,P3: 設備地獄,10.42,10.0,95.9,0.6,2.00,1.000,87.4,-2.7370,-465.1143
45582,9.440,P3: 設備地獄,10.45,10.0,95.7,0.5,2.00,1.000,87.2,-2.7270,-492.3839
45684,9.542,P3: 設備地獄,10.42,10.0,96.0,0.7,2.00,1.000,87.8,-2.7391,-522.5142
45789,9.646,P3: 設備地獄,10.27,10.0,97.4,1.0,2.00,1.000,89.9,-2.7965,-550.4793
45893,9.750,P3: 設備地獄,10.20,10.0,98.0,0.6,2.00,1.000,90.0,-2.8200,-581.4987
45997,9.855,P3: 設備地獄,10.21,10.0,98.0,0.5,2.00,1.000,89.6,-2.8190,-609.6890
46100,9.958,P3: 設備地獄,10.38,10.0,96.4,0.7,2.00,1.000,87.2,-2.7542,-637.2305
46203,10.060,P3: 設備地獄,10.39,10.0,96.2,0.4,2.00,1.000,87.9,-2.7499,-667.4792
46308,10.165,P3: 設備地獄,10.33,10.0,96.8,0.9,2.00,1.000,88.8,-2.7729,-695.2081
46416,10.273,P3: 設備地獄,10.34,10.0,96.7,1.0,2.00,1.000,88.3,-2.7689,-725.6662
46521,10.378,P3: 設備地獄,10.25,10.0,97.6,0.5,2.00,1.000,89.7,-2.8039,-753.7057
46624,10.482,P3: 設備地獄,10.28,10.0,97.3,0.6,2.00,1.000,88.8,-2.7910,-784.4069
46727,10.585,P3: 設備地獄,10.36,10.0,96.5,0.6,2.00,1.000,87.8,-2.7605,-812.0119
46833,10.690,P3: 設備地獄,10.27,10.0,97.4,0.5,2.00,1.000,89.6,-2.7956,-839.9678
46938,10.795,P3: 設備地獄,10.28,10.0,97.3,0.8,2.00,1.000,88.9,-2.7914,-870.6737
47042,10.900,P3: 設備地獄,10.35,10.0,96.6,0.6,2.00,1.000,88.0,-2.7655,-898.3293
47146,11.003,P3: 設備地獄,10.35,10.0,96.6,0.8,2.00,1.000,88.3,-2.7653,-928.7472
47251,11.108,P3: 設備地獄,10.28,10.0,97.3,0.6,2.00,1.000,89.3,-2.7902,-956.6494
47354,11.211,P3: 設備地獄,10.21,10.0,97.9,1.2,2.00,1.000,89.9,-2.8167,-987.6332
47458,11.315,P3: 設備地獄,10.27,10.0,97.3,0.7,2.00,1.000,88.7,-2.7936,-1015.5700
47562,11.419,P3: 設備地獄,10.31,10.0,97.0,0.2,2.00,1.000,88.4,-2.7788,-1043.3580
47667,11.524,P3: 設備地獄,10.25,10.0,97.6,0.7,2.00,1.000,89.6,-2.8039,-1074.2000
47771,11.628,P3: 設備地獄,10.22,10.0,97.9,0.7,2.00,1.000,89.7,-2.8150,-1102.3490
47873,11.731,P3: 設備地獄,10.39,10.0,96.2,0.7,2.00,1.000,87.0,-2.7494,-1132.5930
47979,11.836,P3: 設備地獄,10.26,10.0,97.5,1.2,2.00,1.000,89.9,-2.8000,-1160.5920
48081,11.938,P3: 設備地獄,10.39,10.0,96.2,0.6,2.00,1.000,87.2,-2.7482,-1188.0730
48185,12.042,P3: 設備地獄,10.29,10.0,97.1,0.5,2.00,1.000,89.3,-2.7854,-1218.7130
48288,12.146,P3: 設備地獄,10.26,10.0,97.5,0.7,2.00,1.000,89.4,-2.8001,-1246.7150
48391,12.249,P3: 設備地獄,10.29,10.0,97.2,1.0,2.00,1.000,88.6,-2.7866,-1274.5810
48494,12.351,P3: 設備地獄,10.30,10.0,97.1,0.6,2.00,1.000,88.7,-2.7834,-1305.1970
48596,12.453,P3: 設備地獄,10.40,10.0,96.1,0.8,2.00,1.000,87.3,-2.7447,-1332.6450
48702,12.559,P3: 設備地獄,10.30,10.0,97.1,0.5,2.00,1.000,89.3,-2.7820,-1360.4650
48806,12.663,P3: 設備地獄,10.28,10.0,97.3,0.6,2.00,1.000,89.0,-2.7903,-1391.1580
48909,12.766,P3: 設備地獄,10.40,10.0,96.2,0.7,2.00,1.000,87.2,-2.7463,-1418.6200
49012,12.870,P3: 設備地獄,10.31,10.0,97.0,0.7,2.00,1.000,89.2,-2.7805,-1446.4250
49116,12.974,P3: 設備地獄,10.28,10.0,97.3,0.6,2.00,1.000,89.1,-2.7924,-1477.1410
49221,13.079,P3: 設備地獄,10.21,10.0,98.0,0.5,2.00,1.000,90.0,-2.8182,-1505.3230
49325,13.183,P3: 設備地獄,10.39,10.0,96.3,1.1,2.00,1.000,87.1,-2.7511,-1535.5860
49430,13.287,P3: 設備地獄,10.31,10.0,97.0,0.9,2.00,1.000,89.0,-2.7782,-1563.3680
49532,13.389,P3: 設備地獄,10.41,10.0,96.1,0.4,2.00,1.000,87.3,-2.7437,-1590.8040
49633,13.491,P3: 設備地獄,10.41,10.0,96.1,0.7,2.00,1.000,87.8,-2.7441,-1620.9900
49738,13.596,P3: 設備地獄,10.38,10.0,96.3,0.9,2.00,1.000,88.1,-2.7531,-1648.5200
49843,13.700,P3: 設備地獄,10.25,10.0,97.6,0.8,2.00,1.000,90.0,-2.8040,-1679.3640
49945,13.803,P3: 設備地獄,10.32,10.0,96.9,0.2,2.00,1.000,88.2,-2.7763,-1707.1260
50048,13.905,P3: 設備地獄,10.35,10.0,96.6,0.6,2.00,1.000,88.1,-2.7635,-1734.7620
50149,14.006,P3: 設備地獄,10.38,10.0,96.3,0.8,2.00,1.000,87.9,-2.7539,-1762.3010
50252,14.109,P3: 設備地獄,10.30,10.0,97.1,0.6,2.00,1.000,89.2,-2.7849,-1790.1490
50355,14.212,P3: 設備地獄,10.41,10.0,96.1,0.7,2.00,1.000,87.2,-2.7435,-1820.3270
50464,14.321,P3: 設備地獄,10.26,10.0,97.5,0.7,2.00,1.000,90.0,-2.8003,-1851.1310
50567,14.424,P3: 設備地獄,10.41,10.0,96.1,0.9,2.00,1.000,87.0,-2.7424,-1878.5540
50671,14.528,P3: 設備地獄,10.28,10.0,97.2,0.7,2.00,1.000,89.6,-2.7899,-1906.4530
50774,14.631,P3: 設備地獄,10.21,10.0,97.9,0.7,2.00,1.000,89.9,-2.8162,-1937.4310
50876,14.733,P3: 設備地獄,10.30,10.0,97.1,0.7,2.00,1.000,88.3,-2.7840,-1965.2710
50977,14.834,P3: 設備地獄,10.40,10.0,96.2,1.0,2.00,1.000,87.3,-2.7469,-1992.7410
51079,14.936,P3: 設備地獄,10.37,10.0,96.5,0.6,2.00,1.000,88.3,-2.7585,-2020.3250
51179,15.037,P3: 設備地獄,10.38,10.0,96.3,0.8,2.00,1.000,88.0,-2.7540,-2047.8650
51280,15.137,P3: 設備地獄,10.45,10.0,95.7,0.6,2.00,1.000,87.0,-2.7287,-2075.1530
51381,15.238,P3: 設備地獄,10.46,10.0,95.6,0.2,2.00,1.000,87.3,-2.7258,-2102.4110
51483,15.341,P3: 設備地獄,10.37,10.0,96.5,0.8,2.00,1.000,88.6,-2.7585,-2132.7550
51585,15.442,P3: 設備地獄,10.40,10.0,96.2,0.9,2.00,1.000,87.7,-2.7478,-2160.2330
51688,15.545,P3: 設備地獄,10.32,10.0,96.9,0.7,2.00,1.000,89.0,-2.7778,-2188.0110
51789,15.646,P3: 設備地獄,10.42,10.0,96.0,0.4,2.00,1.000,87.1,-2.7381,-2215.3920
51891,15.748,P3: 設備地獄,10.34,10.0,96.7,0.8,2.00,1.000,88.8,-2.7683,-2243.0750
51992,15.850,P3: 設備地獄,10.36,10.0,96.6,0.9,2.00,1.000,88.1,-2.7625,-2270.6990
52094,15.952,P3: 設備地獄,10.37,10.0,96.4,0.7,2.00,1.000,88.0,-2.7574,-2301.0300
52197,16.054,P3: 設備地獄,10.31,10.0,97.0,0.7,2.00,1.000,89.0,-2.7800,-2328.8300
52300,16.157,P3: 設備地獄,10.31,10.0,97.0,0.7,2.00,1.000,88.7,-2.7810,-2356.6400
52402,16.259,P3: 設備地獄,10.29,10.0,97.1,1.0,2.00,1.000,88.9,-2.7858,-2384.4990
52502,16.360,P3: 設備地獄,10.37,10.0,96.5,0.5,2.00,1.000,87.7,-2.7581,-2412.0800
52604,16.462,P3: 設備地獄,10.44,10.0,95.8,0.3,2.00,1.000,87.1,-2.7312,-2442.1230
52707,16.565,P3: 設備地獄,10.38,10.0,96.3,0.9,2.00,1.000,88.3,-2.7533,-2469.6570
52810,16.667,P3: 設備地獄,10.34,10.0,96.7,1.0,2.00,1.000,88.6,-2.7687,-2497.3450
52911,16.768,P3: 設備地獄,10.38,10.0,96.3,0.4,2.00,1.000,87.8,-2.7537,-2524.8820
53014,16.871,P3: 設備地獄,10.29,10.0,97.2,0.4,2.00,1.000,89.4,-2.7885,-2555.5560
53115,16.972,P3: 設備地獄,10.38,10.0,96.3,1.0,2.00,1.000,87.5,-2.7531,-2583.0880
53216,17.074,P3: 設備地獄,10.45,10.0,95.7,1.0,2.00,1.000,87.1,-2.7292,-2610.3800
53318,17.175,P3: 設備地獄,10.44,10.0,95.8,0.5,2.00,1.000,87.5,-2.7313,-2637.6920
53431,17.288,P3: 設備地獄,10.30,10.0,97.1,0.6,2.00,1.000,89.5,-2.7839,-2668.3160
53557,17.414,P3: 設備地獄,10.32,10.0,96.9,0.8,2.00,1.000,88.5,-2.7766,-2704.4120
53682,17.540,P3: 設備地獄,10.31,10.0,97.0,0.7,2.00,1.000,88.6,-2.7782,-2737.7510
53801,17.658,P3: 設備地獄,10.35,10.0,96.7,0.5,2.00,1.000,88.2,-2.7663,-2770.9480
53907,17.764,P3: 設備地獄,10.29,10.0,97.2,0.7,2.00,1.000,89.1,-2.7869,-2801.6030
54011,17.868,P3: 設備地獄,10.22,10.0,97.8,0.9,2.00,1.000,89.8,-2.8127,-2829.7310
54115,17.972,P3: 設備地獄,10.21,10.0,97.9,0.5,2.00,1.000,89.7,-2.8172,-2860.7190
54219,18.076,P3: 設備地獄,10.19,10.0,98.1,0.6,2.00,1.000,89.9,-2.8260,-2888.9790
54322,18.180,P3: 設備地獄,10.27,10.0,97.4,0.7,2.00,1.000,88.6,-2.7952,-2916.9300
54425,18.282,P3: 設備地獄,10.35,10.0,96.6,0.7,2.00,1.000,87.8,-2.7639,-2947.3330
54529,18.386,P3: 設備地獄,10.30,10.0,97.1,0.8,2.00,1.000,89.0,-2.7831,-2975.1650
54634,18.491,P3: 設備地獄,10.24,10.0,97.7,0.9,2.00,1.000,89.7,-2.8075,-3006.0490
54738,18.596,P3: 設備地獄,10.26,10.0,97.5,0.3,2.00,1.000,89.0,-2.7984,-3034.0320
54843,18.700,P3: 設備地獄,10.39,10.0,96.3,0.6,2.00,1.000,87.3,-2.7509,-3064.2930
54946,18.804,P3: 設備地獄,10.44,10.0,95.8,1.0,2.00,1.000,87.2,-2.7329,-3091.6220
55052,18.909,P3: 設備地獄,10.28,10.0,97.3,0.7,2.00,1.000,89.8,-2.7918,-3119.5400
55154,19.011,P3: 設備地獄,10.39,10.0,96.2,0.9,2.00,1.000,87.3,-2.7492,-3149.7820
55259,19.116,P3: 設備地獄,10.38,10.0,96.3,0.7,2.00,1.000,88.0,-2.7525,-3177.3060
55362,19.220,P3: 設備地獄,10.39,10.0,96.2,0.4,2.00,1.000,87.8,-2.7487,-3204.7940
55467,19.324,P3: 設備地獄,10.38,10.0,96.4,0.7,2.00,1.000,88.1,-2.7543,-3235.0900
55572,19.429,P3: 設備地獄,10.33,10.0,96.8,1.0,2.00,1.000,88.8,-2.7736,-3262.8260
55675,19.533,P3: 設備地獄,10.37,10.0,96.4,0.7,2.00,1.000,87.8,-2.7563,-3293.1460
55796,19.653,P3: 設備地獄,10.25,10.0,97.6,0.5,2.00,1.000,89.9,-2.8031,-3326.7850
55908,19.765,P3: 設備地獄,10.23,10.0,97.7,0.7,2.00,1.000,89.5,-2.8095,-3357.6900
56010,19.868,P3: 設備地獄,10.35,10.0,96.6,0.5,2.00,1.000,87.7,-2.7642,-3385.3320
56113,19.971,P3: 設備地獄,10.28,10.0,97.3,1.0,2.00,1.000,89.3,-2.7907,-3416.0300
56216,20.073,P3: 設備地獄,10.39,10.0,96.2,1.0,2.00,1.000,87.3,-2.7484,-3443.5130
56319,20.176,P3: 設備地獄,10.26,10.0,97.5,0.6,2.00,1.000,89.9,-2.7997,-3471.5110
56424,20.281,P3: 設備地獄,10.32,10.0,96.9,0.8,2.00,1.000,88.2,-2.7754,-3502.0410
56528,20.385,P3: 設備地獄,10.41,10.0,96.1,0.4,2.00,1.000,87.3,-2.7438,-3529.4790
56634,20.491,P3: 設備地獄,10.30,10.0,97.1,0.7,2.00,1.000,89.3,-2.7837,-3560.1000
56737,20.594,P3: 設備地獄,10.25,10.0,97.6,0.7,2.00,1.000,89.5,-2.8038,-3588.1400
56839,20.697,P3: 設備地獄,10.21,10.0,98.0,0.7,2.00,1.000,89.9,-2.8196,-3616.3350
56944,20.802,P3: 設備地獄,10.22,10.0,97.8,0.7,2.00,1.000,89.4,-2.8131,-3647.2780
57081,20.939,P3: 設備地獄,10.35,10.0,96.6,0.7,2.00,1.000,87.7,-2.7649,-3683.2220
57195,21.053,P3: 設備地獄,10.37,10.0,96.4,0.4,2.00,1.000,88.0,-2.7570,-3716.3070
57300,21.157,P3: 設備地獄,10.41,10.0,96.1,0.9,2.00,1.000,87.6,-2.7427,-3743.7340
57404,21.262,P3: 設備地獄,10.37,10.0,96.5,0.8,2.00,1.000,88.3,-2.7586,-3774.0780
57510,21.367,P3: 設備地獄,10.35,10.0,96.6,0.7,2.00,1.000,88.3,-2.7638,-3801.7140
