Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
35419,21.890,Phase 2: 網路風暴 (Lag),31.53,272.1,313.8,7.4,11.38,0.500,15.0,-14.6707,-2347.8350
35459,21.930,Phase 2: 網路風暴 (Lag),31.18,272.1,314.1,6.8,11.38,0.500,17.0,-14.5169,-2362.3520
35495,21.966,Phase 2: 網路風暴 (Lag),30.56,271.6,314.4,4.9,11.34,0.500,16.0,0.1230,-2362.2290
35535,22.007,Phase 2: 網路風暴 (Lag),30.30,270.9,313.9,3.1,11.27,0.500,20.0,-14.1585,-2376.3870
35575,22.046,Phase 2: 網路風暴 (Lag),29.73,270.2,313.8,2.3,11.20,0.500,20.0,-14.0632,-2390.4500
35606,22.077,Phase 2: 網路風暴 (Lag),29.28,269.6,313.7,2.2,11.15,0.500,17.0,-14.1885,-2404.6390
35637,22.108,Phase 2: 網路風暴 (Lag),29.58,269.1,312.9,1.9,11.10,0.500,15.0,0.1772,-2404.4610
35667,22.138,Phase 2: 網路風暴 (Lag),29.84,268.5,312.0,1.5,11.05,0.500,15.0,-13.6257,-2418.0870
35703,22.175,Phase 2: 網路風暴 (Lag),30.23,268.1,311.2,1.3,11.01,0.500,18.0,-13.4583,-2431.5450
35742,22.213,Phase 2: 網路風暴 (Lag),29.94,267.8,311.2,1.5,10.98,0.500,16.0,-0.0625,-2431.6080
35774,22.246,Phase 2: 網路風暴 (Lag),29.56,267.6,311.5,2.1,10.97,0.500,17.0,-13.8457,-2445.4540
35803,22.275,Phase 2: 網路風暴 (Lag),29.66,267.7,311.4,2.9,10.97,0.500,15.0,-13.9902,-2459.4440
35832,22.303,Phase 2: 網路風暴 (Lag),30.14,268.1,311.2,4.5,11.01,0.500,16.0,-0.1223,-2459.5660
35867,22.338,Phase 2: 網路風暴 (Lag),30.60,268.8,311.5,6.9,11.08,0.500,20.0,-14.5540,-2474.1200
35897,22.368,Phase 2: 網路風暴 (Lag),30.44,269.9,312.8,9.2,11.18,0.500,16.0,-0.4570,-2474.5770
35924,22.396,Phase 2: 網路風暴 (Lag),30.70,270.9,313.5,10.0,11.27,0.500,15.0,-14.9087,-2489.4860
35953,22.425,Phase 2: 網路風暴 (Lag),31.26,271.7,313.7,9.7,11.34,0.500,16.0,-14.7261,-2504.2120
35986,22.457,Phase 2: 網路風暴 (Lag),31.58,272.1,313.8,8.8,11.38,0.500,20.0,0.1436,-2504.0680
36017,22.489,Phase 2: 網路風暴 (Lag),31.49,272.1,313.9,7.1,11.38,0.500,19.0,-14.3071,-2518.3750
36050,22.521,Phase 2: 網路風暴 (Lag),31.53,271.6,313.3,4.6,11.33,0.500,20.0,-13.7288,-2532.1040
36081,22.552,Phase 2: 網路風暴 (Lag),31.45,270.8,312.6,2.3,11.26,0.500,18.0,0.3586,-2531.7460
36111,22.582,Phase 2: 網路風暴 (Lag),31.58,269.9,311.6,1.6,11.18,0.500,16.0,-13.3252,-2545.0710
36140,22.612,Phase 2: 網路風暴 (Lag),31.75,269.4,310.9,2.3,11.13,0.500,15.0,0.0083,-2545.0630
36173,22.644,Phase 2: 網路風暴 (Lag),31.93,269.3,310.6,3.8,11.12,0.500,20.0,-13.6462,-2558.7090
36206,22.678,Phase 2: 網路風暴 (Lag),31.78,269.5,311.0,5.5,11.14,0.500,20.0,-14.2039,-2572.9130
36235,22.707,Phase 2: 網路風暴 (Lag),31.61,270.2,311.8,7.8,11.20,0.500,16.0,-0.3965,-2573.3090
36265,22.736,Phase 2: 網路風暴 (Lag),31.90,271.1,312.5,9.8,11.29,0.500,17.0,-14.8796,-2588.1890
36298,22.769,Phase 2: 網路風暴 (Lag),32.07,272.1,313.3,11.2,11.38,0.500,20.0,-0.2490,-2588.4380
36331,22.802,Phase 2: 網路風暴 (Lag),31.89,273.0,314.4,11.7,11.47,0.500,18.0,-15.0735,-2603.5110
36362,22.833,Phase 2: 網路風暴 (Lag),31.76,273.8,315.3,11.7,11.53,0.500,18.0,-15.3098,-2618.8210
36392,22.863,Phase 2: 網路風暴 (Lag),31.85,274.4,315.8,11.7,11.59,0.500,18.0,-0.0427,-2618.8640
36421,22.892,Phase 2: 網路風暴 (Lag),31.94,274.7,316.0,10.9,11.62,0.500,16.0,-15.1428,-2634.0070
36450,22.921,Phase 2: 網路風暴 (Lag),32.22,274.5,315.5,8.8,11.60,0.500,15.0,-14.4492,-2648.4560
36480,22.952,Phase 2: 網路風暴 (Lag),32.48,273.8,314.6,6.1,11.54,0.500,16.0,0.4822,-2647.9740
36508,22.979,Phase 2: 網路風暴 (Lag),32.46,272.7,313.5,3.5,11.44,0.500,15.0,-13.4290,-2661.4030
36542,23.013,Phase 2: 網路風暴 (Lag),32.82,271.6,312.1,2.2,11.33,0.500,20.0,0.3694,-2661.0330
36572,23.043,Phase 2: 網路風暴 (Lag),32.49,270.7,311.5,2.1,11.25,0.500,16.0,-13.4741,-2674.5070
36602,23.073,Phase 2: 網路風暴 (Lag),32.57,270.1,310.8,2.7,11.20,0.500,17.0,-13.4358,-2687.9430
36631,23.102,Phase 2: 網路風暴 (Lag),32.68,269.8,310.4,3.6,11.17,0.500,16.0,-0.0430,-2687.9860
36662,23.133,Phase 2: 網路風暴 (Lag),32.82,269.7,310.2,4.5,11.16,0.500,17.0,-13.6477,-2701.6340
36692,23.163,Phase 2: 網路風暴 (Lag),32.80,269.8,310.3,5.1,11.17,0.500,17.0,-0.0852,-2701.7190
36722,23.194,Phase 2: 網路風暴 (Lag),32.84,269.9,310.3,5.1,11.17,0.500,16.0,-13.6553,-2715.3740
36755,23.226,Phase 2: 網路風暴 (Lag),32.85,269.8,310.3,4.7,11.17,0.500,18.0,-13.5393,-2728.9140
36787,23.258,Phase 2: 網路風暴 (Lag),32.64,269.7,310.3,4.1,11.16,0.500,18.0,0.0347,-2728.8790
36820,23.291,Phase 2: 網路風暴 (Lag),32.51,269.4,310.2,3.4,11.13,0.500,20.0,-13.3831,-2742.2620
36862,23.333,Phase 2: 網路風暴 (Lag),32.30,269.0,310.0,2.4,11.10,0.500,16.0,-13.2607,-2755.5230
36903,23.374,Phase 2: 網路風暴 (Lag),31.45,268.7,310.5,2.2,11.06,0.500,20.0,-13.6174,-2769.1400
36934,23.405,Phase 2: 網路風暴 (Lag),30.73,268.6,311.1,3.3,11.06,0.500,16.0,-0.3074,-2769.4480
36969,23.440,Phase 2: 網路風暴 (Lag),30.87,268.8,311.2,4.5,11.07,0.500,19.0,-14.0608,-2783.5080
37002,23.473,Phase 2: 網路風暴 (Lag),30.65,269.2,311.8,5.8,11.11,0.500,20.0,-14.4468,-2797.9550
37031,23.503,Phase 2: 網路風暴 (Lag),30.64,269.9,312.5,7.8,11.18,0.500,17.0,-0.3354,-2798.2910
37062,23.533,Phase 2: 網路風暴 (Lag),30.94,270.9,313.2,9.8,11.27,0.500,18.0,-15.1016,-2813.3920
37093,23.564,Phase 2: 網路風暴 (Lag),31.15,271.9,314.0,10.9,11.36,0.500,18.0,-0.1990,-2813.5910
37122,23.593,Phase 2: 網路風暴 (Lag),31.27,272.6,314.6,10.5,11.43,0.500,16.0,-15.0188,-2828.6100
37155,23.626,Phase 2: 網路風暴 (Lag),31.56,272.9,314.6,9.2,11.45,0.500,20.0,-14.6116,-2843.2210
37190,23.661,Phase 2: 網路風暴 (Lag),31.45,272.8,314.6,7.5,11.45,0.500,19.0,0.1936,-2843.0280
37222,23.693,Phase 2: 網路風暴 (Lag),31.14,272.5,314.6,6.0,11.41,0.500,18.0,-14.4817,-2857.5100
37257,23.728,Phase 2: 網路風暴 (Lag),31.18,272.1,314.2,5.7,11.38,0.500,19.0,-14.3035,-2871.8130
37289,23.760,Phase 2: 網路風暴 (Lag),30.92,272.0,314.3,6.3,11.37,0.500,17.0,-0.1196,-2871.9330
37320,23.791,Phase 2: 網路風暴 (Lag),30.94,272.0,314.3,7.0,11.37,0.500,18.0,-14.6699,-2886.6030
37360,23.831,Phase 2: 網路風暴 (Lag),31.04,272.0,314.2,7.0,11.37,0.500,18.0,-14.5374,-2901.1400
37402,23.873,Phase 2: 網路風暴 (Lag),30.45,271.7,314.6,5.8,11.35,0.500,19.0,-14.5247,-2915.6650
37443,23.914,Phase 2: 網路風暴 (Lag),29.79,271.3,314.8,4.4,11.30,0.500,20.0,0.0562,-2915.6080
37480,23.952,Phase 2: 網路風暴 (Lag),29.25,270.7,314.9,3.5,11.25,0.500,19.0,-14.4424,-2930.0510
37521,23.992,Phase 2: 網路風暴 (Lag),28.99,270.2,314.7,3.0,11.20,0.500,19.0,-14.3467,-2944.3970
37557,24.029,Phase 2: 網路風暴 (Lag),28.53,269.7,314.7,2.6,11.16,0.500,15.0,-14.4312,-2958.8290
37591,24.062,Phase 2: 網路風暴 (Lag),28.46,269.2,314.3,2.1,11.11,0.500,20.0,0.1069,-2958.7220
37624,24.095,Phase 2: 網路風暴 (Lag),28.62,268.6,313.5,1.2,11.05,0.500,15.0,-14.0925,-2972.8140
37654,24.125,Phase 2: 網路風暴 (Lag),28.73,267.9,312.7,0.3,11.00,0.500,16.0,-13.6680,-2986.4820
37693,24.165,Phase 2: 網路風暴 (Lag),29.25,267.4,311.6,0.3,10.95,0.500,19.0,0.1990,-2986.2830
37727,24.198,Phase 2: 網路風暴 (Lag),28.84,267.3,312.0,1.9,12.94,0.500,17.0,-14.0647,-3000.3480
37757,24.228,Phase 2: 網路風暴 (Lag),28.96,267.6,312.1,3.8,10.97,0.500,16.0,-14.3452,-3014.6930
37787,24.258,Phase 2: 網路風暴 (Lag),29.36,268.2,312.2,5.4,11.02,0.500,15.0,-0.1536,-3014.8470
37818,24.290,Phase 2: 網路風暴 (Lag),29.80,268.8,312.4,6.4,11.08,0.500,19.0,-14.5232,-3029.3700
37850,24.321,Phase 2: 網路風暴 (Lag),29.98,269.3,312.6,6.2,11.12,0.500,16.0,-14.4028,-3043.7730
37878,24.349,Phase 2: 網路風暴 (Lag),30.17,269.4,312.6,5.0,11.13,0.500,15.0,0.1829,-3043.5900
37906,24.377,Phase 2: 網路風暴 (Lag),30.70,269.3,311.9,3.9,11.12,0.500,16.0,-13.6780,-3057.2680
37934,24.406,Phase 2: 網路風暴 (Lag),31.15,269.2,311.3,3.5,11.11,0.500,16.0,0.1682,-3057.1000
37964,24.435,Phase 2: 網路風暴 (Lag),31.60,269.2,310.8,4.3,11.11,0.500,18.0,-13.7607,-3070.8600
37992,24.463,Phase 2: 網路風暴 (Lag),31.79,269.5,311.0,5.8,11.14,0.500,15.0,-0.1689,-3071.0290
38019,24.490,Phase 2: 網路風暴 (Lag),32.25,270.0,311.0,7.0,11.18,0.500,15.0,-14.0369,-3085.0660
38052,24.523,Phase 2: 網路風暴 (Lag),32.73,270.5,311.1,7.6,11.23,0.500,20.0,-14.0994,-3099.1660
38082,24.553,Phase 2: 網路風暴 (Lag),32.45,270.9,311.8,7.6,11.27,0.500,18.0,-0.1128,-3099.2780
38113,24.585,Phase 2: 網路風暴 (Lag),32.51,271.2,311.9,7.1,11.29,0.500,19.0,-14.0696,-3113.3480
38146,24.617,Phase 2: 網路風暴 (Lag),32.48,271.3,312.1,6.7,11.30,0.500,20.0,0.0305,-3113.3170
38177,24.649,Phase 2: 網路風暴 (Lag),32.33,271.4,312.3,6.9,11.31,0.500,19.0,-14.1770,-3127.4940
38207,24.678,Phase 2: 網路風暴 (Lag),32.24,271.6,312.6,7.3,11.33,0.500,17.0,-14.3455,-3141.8400
38236,24.707,Phase 2: 網路風暴 (Lag),32.41,271.6,312.5,6.7,11.33,0.500,17.0,0.1016,-3141.7380
38269,24.741,Phase 2: 網路風暴 (Lag),32.60,271.4,312.0,5.4,11.31,0.500,20.0,-13.6743,-3155.4130
38298,24.770,Phase 2: 網路風暴 (Lag),32.34,270.8,311.7,3.4,11.26,0.500,17.0,0.2412,-3155.1710
38325,24.796,Phase 2: 網路風暴 (Lag),32.55,270.1,310.8,2.3,11.19,0.500,15.0,-13.4011,-3168.5730
38356,24.827,Phase 2: 網路風暴 (Lag),33.02,269.4,309.7,2.0,11.14,0.500,19.0,-12.9675,-3181.5400
38385,24.856,Phase 2: 網路風暴 (Lag),32.96,269.0,309.4,2.4,11.10,0.500,17.0,-0.0168,-3181.5570
38417,24.888,Phase 2: 網路風暴 (Lag),33.12,268.9,309.1,3.4,11.08,0.500,20.0,-13.3342,-3194.8910
38448,24.919,Phase 2: 網路風暴 (Lag),32.93,269.3,309.6,5.7,11.12,0.500,19.0,-0.3750,-3195.2660
38480,24.952,Phase 2: 網路風暴 (Lag),32.87,270.1,310.5,8.6,11.20,0.500,19.0,-14.1047,-3209.3710
38508,24.979,Phase 2: 網路風暴 (Lag),32.68,271.3,311.9,11.0,11.31,0.500,16.0,-15.0657,-3224.4370
38536,25.007,Phase 2: 網路風暴 (Lag),33.04,272.4,312.7,11.9,11.41,0.500,16.0,-0.1667,-3224.6030
38564,25.035,Phase 2: 網路風暴 (Lag),33.32,273.3,313.3,11.9,11.49,0.500,16.0,-14.8242,-3239.4270
38591,25.063,Phase 2: 網路風暴 (Lag),33.57,274.0,313.7,11.5,11.55,0.500,16.0,0.0383,-3239.3890
38620,25.092,Phase 2: 網路風暴 (Lag),33.80,274.5,314.0,11.4,11.60,0.500,17.0,-14.7446,-3254.1340
38654,25.125,Phase 2: 網路風暴 (Lag),33.87,274.9,314.5,11.9,11.64,0.500,20.0,-14.9485,-3269.0820
38686,25.157,Phase 2: 網路風暴 (Lag),33.50,275.5,315.3,12.7,11.69,0.500,19.0,-0.2490,-3269.3310
38719,25.190,Phase 2: 網路風暴 (Lag),33.25,276.0,316.1,13.0,11.74,0.500,20.0,-15.4282,-3284.7600
38749,25.221,Phase 2: 網路風暴 (Lag),32.96,276.3,316.7,12.6,11.77,0.500,17.0,-15.3743,-3300.1340
38779,25.250,Phase 2: 網路風暴 (Lag),32.94,276.4,316.8,11.7,11.78,0.500,17.0,0.1042,-3300.0300
38806,25.277,Phase 2: 網路風暴 (Lag),33.07,276.2,316.4,10.3,11.76,0.500,15.0,-14.7512,-3314.7810
38834,25.305,Phase 2: 網路風暴 (Lag),33.45,275.5,315.4,8.0,11.70,0.500,16.0,0.4604,-3314.3200
38862,25.333,Phase 2: 網路風暴 (Lag),33.63,274.4,314.2,5.0,11.60,0.500,16.0,-13.4570,-3327.7770
38892,25.363,Phase 2: 網路風暴 (Lag),33.83,273.1,312.7,2.9,11.47,0.500,16.0,0.4639,-3327.3130
38921,25.392,Phase 2: 網路風暴 (Lag),33.82,271.9,311.5,2.1,11.36,0.500,17.0,-13.3023,-3340.6160
38949,25.420,Phase 2: 網路風暴 (Lag),33.87,271.1,310.6,2.9,11.29,0.500,16.0,-13.2791,-3353.8950
38979,25.450,Phase 2: 網路風暴 (Lag),34.01,270.7,310.1,4.2,11.25,0.500,17.0,-0.0896,-3353.9840
39009,25.480,Phase 2: 網路風暴 (Lag),33.98,270.7,310.2,5.7,11.25,0.500,18.0,-13.7405,-3367.7250
39039,25.511,Phase 2: 網路風暴 (Lag),33.89,270.9,310.4,6.7,11.27,0.500,18.0,-0.1685,-3367.8930
39070,25.541,Phase 2: 網路風暴 (Lag),33.82,271.1,310.7,7.0,11.29,0.500,18.0,-13.8018,-3381.6950
39103,25.574,Phase 2: 網路風暴 (Lag),33.72,271.2,310.9,6.6,11.30,0.500,19.0,-13.7627,-3395.4580
39136,25.607,Phase 2: 網路風暴 (Lag),33.34,271.2,311.2,6.0,11.29,0.500,20.0,-0.0117,-3395.4690
39165,25.636,Phase 2: 網路風暴 (Lag),33.05,271.1,311.4,6.0,11.29,0.500,15.0,-13.9309,-3409.4000
39194,25.666,Phase 2: 網路風暴 (Lag),33.24,271.2,311.3,6.5,11.30,0.500,17.0,-0.0244,-3409.4250
39226,25.697,Phase 2: 網路風暴 (Lag),33.27,271.5,311.5,7.4,11.32,0.500,19.0,-14.0227,-3423.4480
39257,25.728,Phase 2: 網路風暴 (Lag),33.10,271.9,312.1,8.8,11.36,0.500,18.0,-14.5459,-3437.9930
39284,25.756,Phase 2: 網路風暴 (Lag),33.05,272.5,312.8,9.9,11.42,0.500,15.0,-0.2236,-3438.2170
39312,25.784,Phase 2: 網路風暴 (Lag),33.39,273.1,313.0,10.4,11.47,0.500,15.0,-14.5977,-3452.8150
39343,25.814,Phase 2: 網路風暴 (Lag),33.61,273.5,313.3,10.3,11.51,0.500,19.0,0.0117,-3452.8030
39375,25.846,Phase 2: 網路風暴 (Lag),33.50,273.8,313.6,9.8,11.54,0.500,19.0,-14.5403,-3467.3430
39407,25.878,Phase 2: 網路風暴 (Lag),33.30,273.9,313.9,9.4,11.55,0.500,20.0,-14.5486,-3481.8920
39435,25.907,Phase 2: 網路風暴 (Lag),33.09,274.0,314.2,9.5,11.56,0.500,16.0,-0.0769,-3481.9690
39465,25.937,Phase 2: 網路風暴 (Lag),33.28,274.2,314.3,10.0,11.58,0.500,18.0,-14.6943,-3496.6630
39498,25.969,Phase 2: 網路風暴 (Lag),33.29,274.5,314.5,10.4,11.60,0.500,20.0,-0.0757,-3496.7390
39529,26.000,Phase 2: 網路風暴 (Lag),33.08,274.6,314.9,10.3,11.61,0.500,18.0,-14.7961,-3511.5350
39558,26.029,Phase 2: 網路風暴 (Lag),32.96,274.6,315.0,9.6,11.61,0.500,17.0,-14.6736,-3526.2080
39586,26.057,Phase 2: 網路風暴 (Lag),33.12,274.4,314.6,8.7,11.60,0.500,16.0,0.1797,-3526.0290
39614,26.086,Phase 2: 網路風暴 (Lag),33.34,274.1,314.1,7.7,11.56,0.500,15.0,-14.1221,-3540.1510
39645,26.116,Phase 2: 網路風暴 (Lag),33.53,273.6,313.4,6.7,11.52,0.500,16.0,0.2202,-3539.9310
39674,26.145,Phase 2: 網路風暴 (Lag),33.48,273.0,312.9,5.8,11.47,0.500,17.0,-13.9614,-3553.8920
39702,26.173,Phase 2: 網路風暴 (Lag),33.56,272.5,312.3,5.3,11.42,0.500,15.0,-13.6592,-3567.5510
39737,26.208,Phase 2: 網路風暴 (Lag),33.75,272.0,311.6,4.9,11.37,0.500,20.0,0.1497,-3567.4020
39772,26.244,Phase 2: 網路風暴 (Lag),33.24,271.5,311.5,4.4,11.32,0.500,20.0,-13.6611,-3581.0630
39802,26.273,Phase 2: 網路風暴 (Lag),32.75,270.9,311.5,3.9,11.27,0.500,17.0,-13.6350,-3594.6980
39834,26.306,Phase 2: 網路風暴 (Lag),32.83,270.5,310.9,3.7,11.23,0.500,19.0,0.0933,-3594.6040
39867,26.339,Phase 2: 網路風暴 (Lag),32.64,270.2,310.8,4.0,11.20,0.500,20.0,-13.6680,-3608.2720
39899,26.370,Phase 2: 網路風暴 (Lag),32.42,270.1,311.0,4.9,11.20,0.500,19.0,-13.9121,-3622.1850
39927,26.399,Phase 2: 網路風暴 (Lag),32.31,270.3,311.2,5.7,11.21,0.500,15.0,-0.1431,-3622.3280
39960,26.431,Phase 2: 網路風暴 (Lag),32.63,270.4,311.1,6.2,11.23,0.500,18.0,-13.8923,-3636.2200
39991,26.462,Phase 2: 網路風暴 (Lag),32.44,270.6,311.4,6.2,11.24,0.500,18.0,-0.0728,-3636.2930
40024,26.495,Phase 2: 網路風暴 (Lag),32.42,270.8,311.7,6.7,11.26,0.500,20.0,-14.0664,-3650.3590
40055,26.526,Phase 2: 網路風暴 (Lag),32.19,271.3,312.4,8.1,11.30,0.500,18.0,-14.6289,-3664.9880
40084,26.555,Phase 2: 網路風暴 (Lag),32.24,271.9,312.9,9.5,11.36,0.500,16.0,-0.2310,-3665.2190
40115,26.586,Phase 2: 網路風暴 (Lag),32.43,272.6,313.4,10.2,11.42,0.500,18.0,-14.8110,-3680.0300
40144,26.616,Phase 2: 網路風暴 (Lag),32.46,273.1,313.9,10.0,11.47,0.500,17.0,-0.0210,-3680.0510
40176,26.647,Phase 2: 網路風暴 (Lag),32.56,273.3,314.0,9.1,11.49,0.500,18.0,-14.6096,-3694.6610
40208,26.679,Phase 2: 網路風暴 (Lag),32.46,273.2,314.0,8.0,11.48,0.500,19.0,-14.3733,-3709.0340
40238,26.709,Phase 2: 網路風暴 (Lag),32.39,273.0,313.9,7.0,11.46,0.500,18.0,0.1328,-3708.9010
40265,26.736,Phase 2: 網路風暴 (Lag),32.47,272.7,313.5,6.7,11.44,0.500,15.0,-14.1799,-3723.0810
40301,26.772,Phase 2: 網路風暴 (Lag),32.95,272.6,313.0,7.2,11.43,0.500,19.0,-14.1257,-3737.2070
40333,26.804,Phase 2: 網路風暴 (Lag),32.41,272.8,313.6,8.5,11.44,0.500,20.0,-0.3096,-3737.5160
40365,26.836,Phase 2: 網路風暴 (Lag),32.31,273.1,314.1,9.4,11.47,0.500,20.0,-14.8774,-3752.3940
40395,26.866,Phase 2: 網路風暴 (Lag),32.22,273.5,314.5,10.0,11.51,0.500,17.0,-0.1384,-3752.5320
40426,26.898,Phase 2: 網路風暴 (Lag),32.26,273.9,314.9,10.6,11.55,0.500,19.0,-14.9480,-3767.4800
40453,26.924,Phase 2: 網路風暴 (Lag),32.26,274.4,315.4,11.3,11.59,0.500,15.0,-15.2180,-3782.6980
40481,26.952,Phase 2: 網路風暴 (Lag),32.74,274.8,315.4,11.6,11.63,0.500,15.0,0.0171,-3782.6810
40511,26.982,Phase 2: 網路風暴 (Lag),33.13,275.2,315.4,11.8,11.67,0.500,18.0,-15.0134,-3797.6950
40543,27.014,Phase 2: 網路風暴 (Lag),33.10,275.5,315.7,11.8,11.70,0.500,20.0,-0.0415,-3797.7360
40573,27.045,Phase 2: 網路風暴 (Lag),32.89,275.8,316.2,11.7,11.72,0.500,18.0,-15.1528,-3812.8890
40605,27.077,Phase 2: 網路風暴 (Lag),32.91,275.9,316.3,11.6,11.74,0.500,18.0,-15.1445,-3828.0330
40637,27.108,Phase 2: 網路風暴 (Lag),32.75,275.8,316.4,10.4,11.73,0.500,20.0,0.1257,-3827.9080
40667,27.138,Phase 2: 網路風暴 (Lag),32.62,275.3,315.9,8.0,11.67,0.500,18.0,-14.3560,-3842.2640
40695,27.166,Phase 2: 網路風暴 (Lag),32.76,274.3,314.8,5.4,11.58,0.500,15.0,0.4658,-3841.7980
40722,27.194,Phase 2: 網路風暴 (Lag),33.06,273.1,313.4,3.4,11.47,0.500,15.0,-13.7732,-3855.5710
40754,27.226,Phase 2: 網路風暴 (Lag),33.34,272.0,312.0,2.4,11.37,0.500,20.0,-13.1306,-3868.7020
40782,27.253,Phase 2: 網路風暴 (Lag),33.14,271.0,311.2,2.2,11.28,0.500,16.0,0.0830,-3868.6190
40817,27.288,Phase 2: 網路風暴 (Lag),33.43,270.3,310.2,2.4,11.21,0.500,17.0,-13.1126,-3881.7310
40846,27.318,Phase 2: 網路風暴 (Lag),32.94,269.9,310.2,3.2,11.17,0.500,17.0,-0.1602,-3881.8910
40877,27.348,Phase 2: 網路風暴 (Lag),33.08,269.7,309.9,4.0,11.16,0.500,19.0,-13.4504,-3895.3420
40905,27.376,Phase 2: 網路風暴 (Lag),33.02,269.7,310.0,4.6,11.16,0.500,16.0,-13.6294,-3908.9710
40932,27.403,Phase 2: 網路風暴 (Lag),33.29,269.7,309.7,4.8,11.16,0.500,15.0,0.0474,-3908.9240
40963,27.434,Phase 2: 網路風暴 (Lag),33.64,269.7,309.4,4.5,11.15,0.500,19.0,-13.2537,-3922.1770
40990,27.461,Phase 2: 網路風暴 (Lag),33.55,269.5,309.3,4.0,11.14,0.500,15.0,0.0569,-3922.1210
41023,27.494,Phase 2: 網路風暴 (Lag),33.92,269.3,308.8,3.4,11.12,0.500,20.0,-13.1416,-3935.2620
41052,27.523,Phase 2: 網路風暴 (Lag),33.54,269.0,308.8,2.8,11.09,0.500,17.0,-13.0820,-3948.3440
41084,27.555,Phase 2: 網路風暴 (Lag),33.63,268.7,308.4,2.3,11.06,0.500,20.0,0.1099,-3948.2340
41114,27.585,Phase 2: 網路風暴 (Lag),33.39,268.4,308.3,2.2,11.04,0.500,17.0,-13.0064,-3961.2410
41141,27.612,Phase 2: 網路風暴 (Lag),33.40,268.1,308.1,2.2,11.01,0.500,15.0,0.0254,-3961.2150
41172,27.643,Phase 2: 網路風暴 (Lag),33.74,268.0,307.6,2.2,11.00,0.500,19.0,-12.8860,-3974.1010
41199,27.670,Phase 2: 網路風暴 (Lag),33.59,267.8,307.6,2.3,10.99,0.500,15.0,-12.9500,-3987.0510
41227,27.698,Phase 2: 網路風暴 (Lag),33.92,267.9,307.4,3.1,10.99,0.500,15.0,-0.0200,-3987.0710
41256,27.728,Phase 2: 網路風暴 (Lag),34.07,268.2,307.6,4.5,11.02,0.500,17.0,-13.2920,-4000.3630
41284,27.755,Phase 2: 網路風暴 (Lag),34.11,268.8,308.1,6.3,11.08,0.500,16.0,-0.2698,-4000.6330
41316,27.788,Phase 2: 網路風暴 (Lag),34.28,269.6,308.7,7.6,11.15,0.500,19.0,-13.7915,-4014.4250
41343,27.815,Phase 2: 網路風暴 (Lag),33.95,270.3,309.7,8.1,11.21,0.500,15.0,-0.2231,-4014.6480
41374,27.845,Phase 2: 網路風暴 (Lag),34.26,270.8,310.0,7.8,11.26,0.500,19.0,-13.7698,-4028.4170
41405,27.877,Phase 2: 網路風暴 (Lag),34.09,271.1,310.4,7.4,11.29,0.500,19.0,-13.8176,-4042.2350
41437,27.909,Phase 2: 網路風暴 (Lag),33.89,271.4,310.9,7.6,11.31,0.500,18.0,-0.0972,-4042.3320
41466,27.937,Phase 2: 網路風暴 (Lag),33.63,271.8,311.5,8.4,11.35,0.500,16.0,-14.3010,-4056.6330
41494,27.965,Phase 2: 網路風暴 (Lag),33.81,272.3,311.9,9.3,11.40,0.500,16.0,-0.1292,-4056.7620
41525,27.996,Phase 2: 網路風暴 (Lag),33.93,272.8,312.3,10.0,11.45,0.500,19.0,-14.3438,-4071.1060
41553,28.025,Phase 2: 網路風暴 (Lag),33.76,273.3,312.9,10.1,11.49,0.500,16.0,-14.5503,-4085.6560
41586,28.057,Phase 2: 網路風暴 (Lag),33.94,273.6,313.0,9.7,11.51,0.500,20.0,0.0591,-4085.5970
41614,28.085,Phase 2: 網路風暴 (Lag),33.63,273.6,313.4,8.9,11.52,0.500,16.0,-14.3460,-4099.9430
41642,28.113,Phase 2: 網路風暴 (Lag),33.84,273.5,313.0,7.8,11.50,0.500,15.0,0.1982,-4099.7450
41672,28.143,Phase 2: 網路風暴 (Lag),34.01,273.2,312.6,6.9,11.48,0.500,18.0,-13.9893,-4113.7340
41703,28.174,Phase 2: 網路風暴 (Lag),33.96,272.9,312.3,6.7,11.45,0.500,19.0,-13.8945,-4127.6290
41731,28.202,Phase 2: 網路風暴 (Lag),33.80,272.8,312.4,7.4,11.44,0.500,16.0,-0.1030,-4127.7320
41762,28.233,Phase 2: 網路風暴 (Lag),33.95,272.9,312.3,8.3,11.45,0.500,18.0,-14.2432,-4141.9750
41790,28.262,Phase 2: 網路風暴 (Lag),33.81,273.2,312.8,9.4,11.48,0.500,17.0,-0.2017,-4142.1770
41818,28.289,Phase 2: 網路風暴 (Lag),33.90,273.7,313.2,10.8,11.53,0.500,16.0,-14.5571,-4156.7340
41847,28.319,Phase 2: 網路風暴 (Lag),34.11,274.4,313.7,12.3,11.60,0.500,16.0,-0.2222,-4156.9560
41876,28.348,Phase 2: 網路風暴 (Lag),34.13,275.2,314.5,13.2,11.67,0.500,17.0,-14.9741,-4171.9300
41904,28.375,Phase 2: 網路風暴 (Lag),34.17,275.7,315.0,12.8,11.71,0.500,15.0,-14.9878,-4186.9180
41930,28.402,Phase 2: 網路風暴 (Lag),34.41,275.9,314.9,11.5,11.73,0.500,15.0,0.2031,-4186.7150
