Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
91060,20.667,P2: 網路地獄,31.48,85.0,31.8,0.7,3.00,1.000,23.6,-1.2708,-1479.7990
91500,20.750,P2: 網路地獄,32.25,85.0,33.3,0.7,3.00,0.974,22.1,-1.1403,-1489.6220
91933,20.833,P2: 網路地獄,31.53,85.0,31.7,0.7,3.00,1.000,23.9,-1.2685,-1499.7700
92357,20.917,P2: 網路地獄,31.43,85.0,53.0,0.4,3.00,0.758,23.6,-1.2187,-1510.9520
92778,21.000,P2: 網路地獄,34.51,85.2,29.0,0.7,3.00,1.000,18.8,-1.1591,-1520.2530
93197,21.083,P2: 網路地獄,33.25,85.0,30.1,1.0,3.00,1.000,22.6,-1.2030,-1529.7770
93622,21.167,P2: 網路地獄,31.98,85.0,31.3,0.7,3.00,1.000,23.9,-1.2506,-1541.0320
94074,21.250,P2: 網路地獄,30.89,85.0,43.5,0.7,3.00,0.873,25.0,-1.0583,-1551.1560
94479,21.333,P2: 網路地獄,32.45,85.1,30.8,0.7,3.00,1.000,21.4,-1.2326,-1561.0250
94883,21.417,P2: 網路地獄,31.75,85.0,31.5,0.7,3.00,1.000,23.7,-1.2600,-1572.3650
95295,21.500,P2: 網路地獄,32.08,85.0,31.2,1.0,3.00,1.000,22.6,-1.2468,-1582.3790
95701,21.583,P2: 網路地獄,32.56,85.0,30.7,0.8,3.00,1.000,22.0,-1.2286,-1592.2080
96090,21.667,P2: 網路地獄,31.80,85.0,31.4,0.4,3.00,1.000,23.7,-1.2579,-1603.5050
96504,21.750,P2: 網路地獄,31.80,85.0,41.5,0.6,3.00,0.885,23.1,-1.0174,-1613.0380
96925,21.833,P2: 網路地獄,33.23,85.1,30.1,0.7,3.00,1.000,20.8,-1.2039,-1622.6610
97338,21.917,P2: 網路地獄,32.37,85.0,30.9,0.7,3.00,1.000,23.2,-1.2359,-1633.7400
97739,22.000,P2: 網路地獄,31.41,85.0,31.8,0.7,3.00,1.000,24.3,-1.2733,-1643.9840
98135,22.083,P2: 網路地獄,31.88,85.0,31.4,0.7,3.00,1.000,22.7,-1.2546,-1654.0210
98533,22.167,P2: 網路地獄,32.29,85.0,31.0,0.7,3.00,1.000,22.3,-1.2389,-1665.1430
98942,22.250,P2: 網路地獄,31.08,85.0,32.2,0.7,3.00,1.000,24.8,-1.2868,-1675.4380
99345,22.333,P2: 網路地獄,31.15,85.0,32.1,0.7,3.00,1.000,23.7,-1.2840,-1685.5670
99762,22.417,P2: 網路地獄,32.07,85.0,31.2,0.7,3.00,1.000,22.2,-1.2475,-1696.5770
100199,22.500,P2: 網路地獄,31.50,85.0,31.7,0.4,3.00,1.000,23.9,-1.2697,-1706.7350
100605,22.583,P2: 網路地獄,31.59,85.0,32.4,0.6,3.00,0.991,23.3,-1.2291,-1716.8270
100998,22.667,P2: 網路地獄,31.40,85.0,31.8,0.8,3.00,1.000,23.7,-1.2740,-1728.2920
101502,22.750,P2: 網路地獄,30.85,85.0,32.4,0.5,3.00,1.000,24.5,-1.2968,-1738.6660
101901,22.833,P2: 網路地獄,30.77,85.0,32.5,0.8,3.00,1.000,24.2,-1.2999,-1749.0660
102292,22.917,P2: 網路地獄,30.51,85.0,32.8,0.6,3.00,1.000,24.7,-1.3108,-1760.4460
102683,23.000,P2: 網路地獄,31.05,85.0,32.2,0.7,3.00,1.000,23.5,-1.2883,-1770.7520
103406,23.083,P2: 網路地獄,30.53,85.0,34.5,0.8,3.00,0.980,24.8,-1.2295,-1781.1500
103806,23.167,P2: 網路地獄,31.89,85.0,31.4,0.6,3.00,1.000,22.0,-1.2542,-1792.4380
104214,23.250,P2: 網路地獄,31.72,85.0,31.5,1.0,3.00,1.000,23.3,-1.2613,-1802.4590
104619,23.333,P2: 網路地獄,31.27,85.0,32.0,1.1,3.00,1.000,24.0,-1.2793,-1812.6930
105016,23.417,P2: 網路地獄,31.27,85.0,32.0,0.6,3.00,1.000,23.6,-1.2790,-1823.8100
105423,23.500,P2: 網路地獄,31.10,85.0,32.2,0.7,3.00,1.000,24.0,-1.2861,-1834.0750
105822,23.583,P2: 網路地獄,31.10,85.0,32.2,0.8,3.00,1.000,23.8,-1.2878,-1844.1850
106223,23.667,P2: 網路地獄,30.96,85.0,32.3,0.3,3.00,1.000,24.1,-1.2919,-1855.6070
106622,23.750,P2: 網路地獄,30.93,85.0,32.3,0.4,3.00,1.000,24.0,-1.2931,-1865.7190
107024,23.833,P2: 網路地獄,30.79,85.0,32.5,0.9,3.00,1.000,24.3,-1.2993,-1876.1130
107418,23.917,P2: 網路地獄,31.45,85.0,31.8,1.2,3.00,1.000,23.0,-1.2745,-1887.2060
107826,24.000,P2: 網路地獄,31.07,85.0,32.2,0.7,3.00,1.000,24.2,-1.2876,-1897.1850
108220,24.083,P2: 網路地獄,30.82,85.0,40.1,0.2,3.00,0.912,24.3,-1.0698,-1907.2330
108605,24.167,P2: 網路地獄,31.53,85.1,52.5,0.5,3.00,0.763,22.8,-1.1797,-1918.1080
109052,24.250,P2: 網路地獄,35.30,85.2,28.3,1.0,3.00,1.000,17.8,-1.1332,-1927.2020
109459,24.333,P2: 網路地獄,33.17,85.1,36.3,1.1,3.00,0.930,23.4,-1.0027,-1936.6450
109851,24.417,P2: 網路地獄,33.44,85.1,29.9,0.6,3.00,1.000,21.4,-1.1961,-1947.5680
110251,24.500,P2: 網路地獄,32.52,85.0,30.7,0.7,3.00,1.000,23.1,-1.2298,-1957.1910
110640,24.583,P2: 網路地獄,31.50,85.0,31.7,0.8,3.00,1.000,24.2,-1.2698,-1967.2280
111039,24.667,P2: 網路地獄,31.21,85.0,32.4,0.4,3.00,0.995,23.9,-1.2614,-1978.5690
111446,24.750,P2: 網路地獄,30.65,85.0,32.6,0.6,3.00,1.000,24.8,-1.3051,-1988.9950
111844,24.833,P2: 網路地獄,31.68,85.0,31.6,0.7,3.00,1.000,22.5,-1.2628,-1999.0970
112229,24.917,P2: 網路地獄,32.10,85.0,35.7,0.7,3.00,0.948,22.5,-1.0744,-2009.9130
112629,25.000,P2: 網路地獄,31.71,85.0,44.8,0.7,3.00,0.849,23.5,-1.0403,-2019.7850
113006,25.083,P2: 網路地獄,33.41,85.1,29.9,0.7,3.00,1.000,20.5,-1.1973,-2029.1520
113404,25.167,P2: 網路地獄,32.12,85.0,31.1,0.7,3.00,1.000,23.8,-1.2480,-2040.0680
113805,25.250,P2: 網路地獄,32.00,85.0,31.2,0.8,3.00,1.000,23.0,-1.2498,-2050.0670
114202,25.333,P2: 網路地獄,31.98,85.0,31.3,1.0,3.00,1.000,23.0,-1.2509,-2059.6490
114593,25.417,P2: 網路地獄,31.98,85.0,31.3,0.6,3.00,1.000,22.9,-1.2507,-2070.8400
114983,25.500,P2: 網路地獄,30.89,85.0,32.4,0.2,3.00,1.000,24.9,-1.2949,-2080.8320
115368,25.583,P2: 網路地獄,31.49,85.0,31.8,0.6,3.00,1.000,23.0,-1.2701,-2090.9920
116091,25.667,P2: 網路地獄,31.21,85.0,32.0,1.0,3.00,1.000,23.9,-1.2818,-2102.5280
116486,25.750,P2: 網路地獄,31.12,85.0,32.1,0.8,3.00,1.000,23.9,-1.2852,-2112.8090
116870,25.833,P2: 網路地獄,30.75,85.0,32.5,0.7,3.00,1.000,24.5,-1.3008,-2123.0190
117275,25.917,P2: 網路地獄,30.85,85.0,32.4,0.7,3.00,1.000,24.0,-1.2964,-2134.3640
117671,26.000,P2: 網路地獄,31.60,85.0,31.6,0.7,3.00,1.000,22.7,-1.2657,-2144.2810
118073,26.083,P2: 網路地獄,31.38,85.0,31.9,0.9,3.00,1.000,23.7,-1.2749,-2154.4810
118477,26.167,P2: 網路地獄,31.01,85.0,32.2,0.9,3.00,1.000,24.2,-1.2898,-2165.8750
118893,26.250,P2: 網路地獄,30.64,85.0,32.6,0.5,3.00,1.000,24.6,-1.3055,-2175.8640
119293,26.333,P2: 網路地獄,31.53,85.0,31.7,0.6,3.00,1.000,22.7,-1.2688,-2185.8520
119707,26.417,P2: 網路地獄,31.61,85.0,31.6,0.7,3.00,1.000,23.2,-1.2653,-2197.0930
120142,26.500,P2: 網路地獄,31.11,85.0,32.1,0.4,3.00,1.000,24.2,-1.2857,-2207.1290
120548,26.583,P2: 網路地獄,31.53,85.0,31.7,0.6,3.00,1.000,23.1,-1.2685,-2217.2780
120999,26.667,P2: 網路地獄,31.72,85.0,31.5,1.1,3.00,1.000,23.1,-1.2611,-2228.5070
121455,26.750,P2: 網路地獄,31.26,85.0,32.0,1.0,3.00,1.000,24.0,-1.2797,-2238.3900
121876,26.833,P2: 網路地獄,30.85,85.0,32.4,0.5,3.00,1.000,24.4,-1.2968,-2248.7650
122350,26.917,P2: 網路地獄,31.42,85.0,31.8,0.5,3.00,1.000,23.1,-1.2731,-2260.2240
122821,27.000,P2: 網路地獄,32.21,85.0,31.0,0.7,3.00,1.000,22.1,-1.2420,-2270.1590
123254,27.083,P2: 網路地獄,31.60,85.0,31.6,0.5,3.00,1.000,23.8,-1.2658,-2280.1020
123675,27.167,P2: 網路地獄,30.73,85.0,32.5,0.5,3.00,1.000,24.9,-1.3017,-2291.4290
124071,27.250,P2: 網路地獄,31.14,85.0,32.1,0.8,3.00,1.000,23.5,-1.2845,-2301.6070
124509,27.333,P2: 網路地獄,32.08,85.0,31.2,0.6,3.00,1.000,22.2,-1.2468,-2312.4390
124910,27.417,P2: 網路地獄,31.55,85.0,31.7,0.8,3.00,1.000,23.8,-1.2677,-2323.8470
125300,27.500,P2: 網路地獄,30.81,85.0,32.5,1.2,3.00,1.000,24.7,-1.2982,-2333.6240
125730,27.583,P2: 網路地獄,31.60,85.0,48.9,0.8,3.00,0.803,22.7,-1.1116,-2343.4320
126119,27.667,P2: 網路地獄,34.65,85.1,28.9,0.4,3.00,1.000,18.7,-1.1545,-2353.6150
126504,27.750,P2: 網路地獄,33.32,85.0,30.0,0.6,3.00,1.000,22.6,-1.2006,-2363.1500
126927,27.833,P2: 網路地獄,32.75,85.0,32.6,0.7,3.00,0.976,22.6,-1.1272,-2372.8270
127304,27.917,P2: 網路地獄,32.46,85.0,30.8,1.0,3.00,1.000,22.7,-1.2322,-2383.9170
127719,28.000,P2: 網路地獄,32.13,85.0,31.1,0.7,3.00,1.000,23.0,-1.2450,-2393.4240
128128,28.083,P2: 網路地獄,32.20,85.0,31.1,0.4,3.00,1.000,22.7,-1.2423,-2403.2180
128516,28.167,P2: 網路地獄,31.54,85.0,31.7,0.7,3.00,1.000,23.9,-1.2683,-2414.3860
129279,28.250,P2: 網路地獄,31.30,85.0,31.9,0.6,3.00,1.000,23.8,-1.2779,-2424.4060
129680,28.333,P2: 網路地獄,31.12,85.0,32.1,0.4,3.00,1.000,23.9,-1.2854,-2434.6890
130131,28.417,P2: 網路地獄,31.93,85.0,31.3,0.8,3.00,1.000,22.4,-1.2527,-2445.8420
130566,28.500,P2: 網路地獄,31.30,85.0,31.9,1.2,3.00,1.000,24.1,-1.2779,-2456.0650
131022,28.583,P2: 網路地獄,30.99,85.0,32.3,0.8,3.00,1.000,24.2,-1.2908,-2466.3910
131494,28.667,P2: 網路地獄,32.10,85.0,31.2,0.3,3.00,1.000,22.0,-1.2462,-2477.2020
131948,28.750,P2: 網路地獄,32.43,85.0,30.8,0.4,3.00,1.000,22.3,-1.2335,-2486.6260
132386,28.833,P2: 網路地獄,31.78,85.0,31.5,0.9,3.00,1.000,23.6,-1.2588,-2496.6970
132809,28.917,P2: 網路地獄,30.79,85.0,32.5,0.9,3.00,1.000,25.0,-1.3019,-2508.1760
133259,29.000,P2: 網路地獄,31.46,85.0,31.8,0.7,3.00,1.000,22.9,-1.2713,-2518.2990
133739,29.083,P2: 網路地獄,31.27,85.0,32.0,0.5,3.00,1.000,23.8,-1.2792,-2528.5330
134146,29.167,P2: 網路地獄,30.56,85.0,32.7,0.5,3.00,1.000,25.0,-1.3090,-2540.3150
134626,29.250,P2: 網路地獄,31.17,85.0,32.1,1.0,3.00,1.000,23.3,-1.2986,-2550.2400
135107,29.333,P2: 網路地獄,31.40,85.0,31.8,1.1,3.00,1.000,23.3,-1.2740,-2560.4310
135520,29.417,P2: 網路地獄,31.24,85.0,32.0,0.6,3.00,1.000,23.8,-1.2804,-2571.7230
135960,29.500,P2: 網路地獄,31.29,85.0,32.0,0.7,3.00,1.000,23.6,-1.2782,-2581.9500
136422,29.583,P2: 網路地獄,31.09,85.0,32.2,0.8,3.00,1.000,24.0,-1.2865,-2592.2430
136836,29.667,P2: 網路地獄,30.71,85.0,32.6,0.4,3.00,1.000,24.5,-1.3025,-2603.9650
137305,29.750,P2: 網路地獄,31.42,85.0,31.8,0.6,3.00,1.000,22.9,-1.2730,-2614.1490
137694,29.833,P2: 網路地獄,31.33,85.0,31.9,0.7,3.00,1.000,23.7,-1.2770,-2624.2620
138121,29.917,P2: 網路地獄,30.69,85.0,32.6,0.7,3.00,1.000,24.8,-1.3034,-2635.9940
139188,30.000,P3: 設備地獄,19.16,31.5,54.7,0.7,2.00,0.927,88.7,-2.8956,-2661.7210
140239,30.083,P3: 設備地獄,14.49,16.2,69.0,0.5,2.00,1.000,83.4,-5.1663,-2703.0540
141291,30.167,P3: 設備地獄,12.08,11.8,82.8,0.5,2.00,1.000,89.5,-6.5246,-2761.3340
142341,30.250,P3: 設備地獄,11.17,10.5,92.2,0.8,2.00,0.800,87.2,-6.3835,-2816.5520
143022,30.333,P3: 設備地獄,11.94,10.3,88.9,0.6,2.00,0.602,71.5,-5.9993,-2865.1320
143808,30.417,P3: 設備地獄,14.27,10.4,77.2,0.8,2.00,0.457,53.9,-4.5975,-2909.8730
144605,30.500,P3: 設備地獄,17.61,10.5,67.4,1.2,2.00,0.227,41.2,-3.3374,-2935.4530
145325,30.583,P3: 設備地獄,26.57,10.7,51.1,0.8,2.00,0.000,21.6,-2.1844,-2944.5610
145953,30.667,P3: 設備地獄,66.26,10.9,25.4,0.6,2.00,0.232,2.0,-0.0751,-2944.6470
148903,30.750,P3: 設備地獄,47.60,10.8,25.3,0.8,2.00,0.687,21.7,-0.0354,-2945.5880
149689,30.833,P3: 設備地獄,28.69,10.5,39.0,0.5,2.00,0.684,62.3,-0.6492,-2951.2180
150295,30.917,P3: 設備地獄,20.63,10.4,57.8,0.5,2.00,0.275,60.9,-2.2699,-2971.1350
150926,31.000,P3: 設備地獄,25.63,10.6,49.8,0.7,2.00,0.194,25.6,-1.3415,-2983.0760
151475,31.083,P3: 設備地獄,32.04,10.8,44.0,0.9,2.00,0.061,18.7,-1.3590,-2990.8360
152068,31.167,P3: 設備地獄,50.21,10.9,28.2,0.9,2.00,0.397,7.2,-0.1353,-2992.5530
152592,31.250,P3: 設備地獄,34.34,10.7,35.0,0.4,2.00,0.549,36.8,-0.4713,-2997.7070
153167,31.333,P3: 設備地獄,24.58,10.5,45.1,0.3,2.00,0.655,50.2,-1.1264,-3007.7880
153705,31.417,P3: 設備地獄,19.05,10.4,64.0,0.8,2.00,0.126,59.2,-3.0713,-3033.2780
154154,31.500,P3: 設備地獄,34.77,10.7,38.1,1.0,2.00,0.315,13.0,-0.5489,-3037.4030
154707,31.583,P3: 設備地獄,30.13,10.7,42.0,0.7,2.00,0.343,29.3,-0.6903,-3044.1550
155191,31.667,P3: 設備地獄,27.39,10.7,43.5,0.8,2.00,0.486,31.2,-0.8224,-3051.8550
155711,31.750,P3: 設備地獄,22.58,10.6,55.1,0.9,2.00,0.196,44.6,-1.9841,-3068.2050
156191,31.833,P3: 設備地獄,30.67,10.7,45.2,0.5,2.00,0.048,18.8,-1.4759,-3075.8600
156642,31.917,P3: 設備地獄,52.36,10.9,27.0,0.2,2.00,0.400,6.2,-0.2096,-3077.7410
157220,32.000,P3: 設備地獄,35.44,10.7,37.7,0.7,2.00,0.292,36.3,-0.5437,-3081.3110
157788,32.083,P3: 設備地獄,31.35,10.7,43.3,0.8,2.00,0.157,27.1,-0.9669,-3088.2340
158339,32.167,P3: 設備地獄,37.45,10.8,31.5,0.6,2.00,0.639,15.4,-0.3551,-3094.3560
158778,32.250,P3: 設備地獄,24.78,10.5,47.3,0.8,2.00,0.482,58.1,-1.1656,-3104.6350
159326,32.333,P3: 設備地獄,21.53,10.5,57.8,0.6,2.00,0.131,44.2,-2.3948,-3121.2400
159714,32.417,P3: 設備地獄,35.32,10.8,36.9,0.8,2.00,0.363,13.4,-0.5062,-3128.6880
160272,32.500,P3: 設備地獄,28.84,10.7,44.1,1.2,2.00,0.320,33.6,-0.7962,-3137.0720
160767,32.583,P3: 設備地獄,27.37,10.7,49.8,0.8,2.00,0.017,29.8,-1.9274,-3148.6990
161272,32.667,P3: 設備地獄,59.64,10.9,23.9,0.3,2.00,0.460,3.5,0.0368,-3148.5310
161854,32.750,P3: 設備地獄,37.26,10.6,31.7,0.4,2.00,0.627,41.5,-0.2731,-3151.3670
162416,32.833,P3: 設備地獄,24.93,10.4,47.9,0.9,2.00,0.414,56.3,-1.1746,-3162.2690
162993,32.917,P3: 設備地獄,23.04,10.5,46.9,1.2,2.00,0.742,38.0,-1.4447,-3175.9450
163652,33.000,P3: 設備地獄,17.57,10.3,67.6,0.7,2.00,0.185,66.5,-3.4379,-3202.8270
164143,33.083,P3: 設備地獄,29.01,10.7,41.0,0.4,2.00,0.499,18.1,-0.6524,-3208.8500
164610,33.167,P3: 設備地獄,23.13,10.6,53.1,0.7,2.00,0.254,45.4,-1.6602,-3223.5530
165005,33.250,P3: 設備地獄,27.41,10.7,41.9,0.7,2.00,0.595,24.2,-0.7459,-3232.1360
165878,33.333,P3: 設備地獄,21.17,10.5,54.2,0.7,2.00,0.469,52.7,-1.9667,-3250.2380
166329,33.417,P3: 設備地獄,20.38,10.5,62.3,0.7,2.00,0.000,42.3,-3.5073,-3272.5150
166773,33.500,P3: 設備地獄,63.57,10.9,18.7,1.0,2.00,0.785,2.0,0.1646,-3271.8090
167293,33.583,P3: 設備地獄,34.77,10.4,35.4,0.8,2.00,0.495,70.9,-0.4188,-3275.0670
167675,33.667,P3: 設備地獄,25.90,10.5,49.1,0.4,2.00,0.188,44.1,-1.3010,-3287.2430
168168,33.750,P3: 設備地獄,32.75,10.7,33.9,0.6,2.00,0.744,18.0,-0.4839,-3293.4310
168813,33.833,P3: 設備地獄,21.73,10.4,56.7,0.7,2.00,0.183,67.0,-2.1173,-3308.5150
169275,33.917,P3: 設備地獄,31.08,10.7,40.5,1.0,2.00,0.393,17.8,-0.6571,-3315.0000
169925,34.000,P3: 設備地獄,26.31,10.6,45.3,0.7,2.00,0.456,35.8,-0.9592,-3324.3640
170522,34.083,P3: 設備地獄,22.81,10.6,53.7,0.4,2.00,0.241,41.3,-1.7423,-3338.2890
171058,34.167,P3: 設備地獄,28.14,10.7,46.8,0.7,2.00,0.157,22.7,-1.1750,-3347.5980
171543,34.250,P3: 設備地獄,35.92,10.8,36.9,0.7,2.00,0.331,15.5,-0.5063,-3351.0810
172060,34.333,P3: 設備地獄,30.27,10.7,43.4,0.7,2.00,0.224,30.2,-0.8357,-3357.2960
172450,34.417,P3: 設備地獄,32.28,10.8,38.0,0.7,2.00,0.475,21.2,-0.5750,-3362.2330
172946,34.500,P3: 設備地獄,24.93,10.6,46.5,0.4,2.00,0.509,43.5,-1.2473,-3374.1010
173566,34.583,P3: 設備地獄,21.13,10.5,60.1,0.6,2.00,0.030,46.6,-3.0127,-3394.3100
174034,34.667,P3: 設備地獄,52.93,10.8,26.6,0.8,2.00,0.436,4.6,-0.0810,-3395.3990
174537,34.750,P3: 設備地獄,34.84,10.6,39.0,0.5,2.00,0.216,39.4,-0.6728,-3399.2330
174965,34.833,P3: 設備地獄,34.44,10.7,38.3,0.8,2.00,0.316,21.0,-0.5644,-3405.1060
175503,34.917,P3: 設備地獄,30.05,10.7,39.8,0.6,2.00,0.511,29.2,-0.6992,-3415.5500
175916,35.000,P3: 設備地獄,23.34,10.5,52.2,0.7,2.00,0.291,46.6,-1.6051,-3429.0900
176400,35.083,P3: 設備地獄,25.97,10.7,49.3,0.8,2.00,0.194,27.4,-1.2764,-3438.8300
176827,35.167,P3: 設備地獄,32.09,10.8,38.0,0.6,2.00,0.485,18.8,-0.6037,-3447.3540
177409,35.250,P3: 設備地獄,24.66,10.6,49.5,0.9,2.00,0.338,44.4,-1.2978,-3458.8390
177903,35.333,P3: 設備地獄,25.00,10.6,53.3,0.8,2.00,0.014,31.3,-2.2763,-3470.8330
178333,35.417,P3: 設備地獄,59.98,10.9,26.4,0.7,2.00,0.284,3.2,-0.0972,-3470.8710
178758,35.500,P3: 設備地獄,42.38,10.8,31.7,0.4,2.00,0.384,26.3,-0.2769,-3472.8750
179230,35.583,P3: 設備地獄,31.24,10.7,42.8,0.6,2.00,0.191,35.8,-0.8740,-3480.7160
179731,35.667,P3: 設備地獄,34.46,10.8,40.9,1.0,2.00,0.133,18.7,-0.9604,-3486.3800
180213,35.750,P3: 設備地獄,40.99,10.8,31.8,0.8,2.00,0.456,13.4,-0.3762,-3491.3380
180718,35.833,P3: 設備地獄,29.03,10.6,47.7,0.7,2.00,0.000,42.1,-1.9193,-3500.4740
181258,35.917,P3: 設備地獄,67.33,10.9,19.5,0.4,2.00,0.650,2.0,0.2013,-3499.4880
181847,36.000,P3: 設備地獄,37.81,10.5,33.9,0.7,2.00,0.436,57.9,-0.3831,-3503.7080
182399,36.083,P3: 設備地獄,28.05,10.5,47.1,1.0,2.00,0.153,40.3,-1.1703,-3510.4050
183020,36.167,P3: 設備地獄,36.29,10.8,35.1,0.7,2.00,0.440,15.1,-0.4097,-3513.8120
183484,36.250,P3: 設備地獄,27.42,10.6,48.0,0.8,2.00,0.142,40.2,-1.2704,-3521.4210
183996,36.333,P3: 設備地獄,37.03,10.8,37.4,1.0,2.00,0.248,14.2,-0.5585,-3525.5340
184411,36.417,P3: 設備地獄,33.84,10.8,35.0,0.6,2.00,0.589,23.5,-0.4201,-3531.0770
184999,36.500,P3: 設備地獄,24.05,10.5,50.9,0.7,2.00,0.292,52.2,-1.4296,-3544.6650
185409,36.583,P3: 設備地獄,26.20,10.7,46.0,0.8,2.00,0.415,27.6,-1.0205,-3554.9330
185832,36.667,P3: 設備地獄,23.49,10.6,54.6,0.4,2.00,0.079,38.4,-2.1131,-3568.7160
186285,36.750,P3: 設備地獄,43.23,10.8,26.2,0.6,2.00,0.772,8.8,-0.1529,-3571.1190
186863,36.833,P3: 設備地獄,26.06,10.4,46.8,0.7,2.00,0.358,69.4,-1.1048,-3581.8120
187340,36.917,P3: 設備地獄,25.04,10.6,50.2,0.7,2.00,0.224,32.9,-1.3827,-3592.8810
187810,37.000,P3: 設備地獄,29.75,10.7,42.7,0.7,2.00,0.320,21.6,-0.7275,-3599.6430
188344,37.083,P3: 設備地獄,27.64,10.7,48.7,0.7,2.00,0.063,30.1,-1.6214,-3610.3990
188806,37.167,P3: 設備地獄,47.77,10.9,28.9,0.7,2.00,0.415,7.5,-0.1629,-3614.1560
189280,37.250,P3: 設備地獄,32.93,10.7,38.5,0.6,2.00,0.384,38.1,-0.6186,-3621.6540
189749,37.333,P3: 設備地獄,27.37,10.6,39.7,0.4,2.00,0.758,34.9,-0.8108,-3630.1250
190305,37.417,P3: 設備地獄,19.36,10.4,59.0,0.8,2.00,0.438,67.4,-2.5078,-3657.3380
190792,37.500,P3: 設備地獄,20.30,10.5,58.0,1.2,2.00,0.365,39.3,-2.2812,-3679.6100
191411,37.583,P3: 設備地獄,22.31,10.6,54.5,0.8,2.00,0.280,33.6,-1.8122,-3695.3430
191838,37.667,P3: 設備地獄,26.05,10.7,49.3,0.3,2.00,0.160,26.2,-1.3505,-3706.7310
192376,37.750,P3: 設備地獄,34.86,10.8,39.1,0.4,2.00,0.213,15.7,-0.6752,-3710.8560
192782,37.833,P3: 設備地獄,34.87,10.8,36.2,0.9,2.00,0.449,20.3,-0.4910,-3718.6370
193283,37.917,P3: 設備地獄,26.76,10.6,44.5,1.2,2.00,0.482,40.4,-0.8935,-3727.0070
193847,38.000,P3: 設備地獄,22.55,10.5,57.6,0.7,2.00,0.000,43.5,-2.8589,-3743.0510
194355,38.083,P3: 設備地獄,64.52,10.9,24.1,0.6,2.00,0.363,2.0,0.0490,-3742.6800
194848,38.167,P3: 設備地獄,41.54,10.7,29.7,0.8,2.00,0.584,33.5,-0.1906,-3744.8280
195286,38.250,P3: 設備地獄,27.32,10.5,48.5,0.5,2.00,0.085,52.7,-1.5344,-3752.4330
195680,38.333,P3: 設備地獄,43.79,10.8,30.3,0.6,2.00,0.438,9.4,-0.2455,-3756.0460
196410,38.417,P3: 設備地獄,30.64,10.6,42.2,0.7,2.00,0.280,40.4,-0.7299,-3762.8150
196917,38.500,P3: 設備地獄,29.75,10.7,46.4,0.7,2.00,0.047,26.1,-1.5579,-3769.7380
197384,38.583,P3: 設備地獄,52.41,10.9,28.2,0.7,2.00,0.327,6.0,-0.2034,-3771.0340
197909,38.667,P3: 設備地獄,37.31,10.7,36.4,0.6,2.00,0.280,30.6,-0.4986,-3775.5670
198302,38.750,P3: 設備地獄,32.64,10.7,42.7,0.5,2.00,0.089,26.1,-1.1791,-3783.1110
198751,38.833,P3: 設備地獄,45.52,10.9,28.3,0.8,2.00,0.534,9.7,-0.1339,-3784.4730
199224,38.917,P3: 設備地獄,29.64,10.6,40.7,0.6,2.00,0.474,49.0,-0.6858,-3791.0040
199723,39.000,P3: 設備地獄,23.94,10.5,48.6,0.7,2.00,0.481,42.8,-1.3200,-3802.0640
200151,39.083,P3: 設備地獄,21.37,10.5,60.5,1.2,2.00,0.000,43.2,-3.2933,-3819.8890
200655,39.167,P3: 設備地獄,64.00,10.9,19.2,0.9,2.00,0.741,2.0,0.1650,-3819.7180
201098,39.250,P3: 設備地獄,35.47,10.4,32.6,0.4,2.00,0.659,65.6,-0.3247,-3824.2210
201597,39.333,P3: 設備地獄,23.75,10.4,51.0,0.3,2.00,0.298,59.5,-1.4691,-3836.7820
202172,39.417,P3: 設備地獄,25.94,10.6,46.3,0.8,2.00,0.418,27.9,-1.0203,-3847.5570
202638,39.500,P3: 設備地獄,23.43,10.6,51.0,0.7,2.00,0.376,38.2,-1.4743,-3859.4800
203101,39.583,P3: 設備地獄,23.42,10.6,51.4,0.6,2.00,0.345,34.4,-1.4984,-3871.5200
203699,39.667,P3: 設備地獄,24.11,10.6,51.2,1.1,2.00,0.290,32.2,-1.4312,-3885.1430
204236,39.750,P3: 設備地獄,26.27,10.7,49.3,1.0,2.00,0.184,27.5,-1.2699,-3893.8730
204781,39.833,P3: 設備地獄,32.86,10.8,41.4,0.6,2.00,0.180,18.0,-0.8237,-3898.7610
205197,39.917,P3: 設備地獄,36.07,10.8,40.7,0.8,2.00,0.043,17.6,-1.4643,-3906.3970
205610,40.000,P3: 設備地獄,56.02,10.9,22.3,0.7,2.00,0.674,5.7,0.0900,-3906.3980
206102,40.083,P3: 設備地獄,32.51,10.5,38.3,0.6,2.00,0.429,60.9,-0.5525,-3911.4960
206512,40.167,P3: 設備地獄,26.18,10.5,50.4,0.8,2.00,0.086,38.6,-1.6804,-3925.8860
207058,40.250,P3: 設備地獄,43.26,10.8,33.6,0.5,2.00,0.219,9.4,-0.5034,-3927.9080
207537,40.333,P3: 設備地獄,38.18,10.8,39.4,0.8,2.00,0.029,20.8,-1.4465,-3933.5760
208080,40.417,P3: 設備地獄,60.61,10.9,25.1,0.6,2.00,0.363,4.5,-0.0081,-3933.2910
208470,40.500,P3: 設備地獄,39.86,10.7,34.0,0.7,2.00,0.336,33.5,-0.3717,-3936.2950
208956,40.583,P3: 設備地獄,31.59,10.7,45.1,0.8,2.00,0.000,31.3,-1.8235,-3942.8500
