Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
12292,2.613,P1: 起始平穩,28.19,24.4,63.3,1.4,0.00,0.000,0.0,0.7396,-543.2404
12311,2.633,P1: 起始平穩,31.78,24.8,59.7,1.4,0.00,0.000,0.0,1.4056,-541.8348
12331,2.653,P1: 起始平穩,34.67,25.1,57.3,1.4,0.00,0.000,0.0,0.4843,-541.3505
12350,2.671,P1: 起始平穩,37.00,25.4,55.8,1.4,0.00,0.000,0.0,2.6149,-538.7355
12369,2.690,P1: 起始平穩,39.43,25.6,54.4,1.4,0.00,0.000,0.0,0.3638,-538.3717
12388,2.709,P1: 起始平穩,41.56,25.8,53.3,1.5,0.00,0.000,0.0,0.3059,-538.0658
12406,2.728,P1: 起始平穩,43.34,25.9,52.5,1.5,0.00,0.000,0.0,3.4225,-534.6433
12428,2.749,P1: 起始平穩,44.80,26.0,51.8,1.5,0.00,0.000,0.0,0.2030,-534.4403
12448,2.769,P1: 起始平穩,45.16,26.1,51.7,1.4,0.00,0.000,0.0,0.0512,-534.3891
12467,2.788,P1: 起始平穩,45.81,26.1,51.3,1.3,0.00,0.000,0.0,3.5234,-530.8657
12486,2.807,P1: 起始平穩,46.92,26.1,50.6,1.2,0.00,0.000,0.0,0.1627,-530.7029
12506,2.827,P1: 起始平穩,47.59,26.1,50.1,1.0,0.00,0.000,0.0,3.8924,-526.8105
12526,2.847,P1: 起始平穩,47.93,26.1,49.8,0.9,0.00,0.000,0.0,0.0567,-526.7538
12547,2.868,P1: 起始平穩,48.43,26.0,49.4,0.8,0.00,0.000,0.0,0.0781,-526.6757
12570,2.891,P1: 起始平穩,48.32,26.0,49.4,0.7,0.00,0.000,0.0,3.9150,-522.7607
12591,2.912,P1: 起始平穩,47.42,25.9,49.8,0.8,0.00,0.000,0.0,-0.1248,-522.8854
12612,2.933,P1: 起始平穩,47.44,25.9,49.9,0.9,0.00,0.000,0.0,3.7856,-519.0999
12632,2.953,P1: 起始平穩,47.51,26.0,50.1,1.1,0.00,0.000,0.0,-0.0022,-519.1021
12654,2.975,P1: 起始平穩,48.09,26.0,50.0,1.2,0.00,0.000,0.0,3.9244,-515.1777
12675,2.996,P1: 起始平穩,47.72,26.1,50.3,1.3,0.00,0.000,0.0,-0.0585,-515.2361
12694,3.015,P1: 起始平穩,47.69,26.1,50.3,1.2,0.00,0.000,0.0,-0.0046,-515.2407
12716,3.037,P1: 起始平穩,48.30,26.1,50.0,1.2,0.00,0.000,0.0,3.8794,-511.3614
12736,3.057,P1: 起始平穩,47.94,26.1,50.0,1.0,0.00,0.000,0.0,-0.0406,-511.4019
12755,3.076,P1: 起始平穩,48.10,26.0,49.7,0.9,0.00,0.000,0.0,3.9039,-507.4980
12775,3.096,P1: 起始平穩,48.78,26.0,49.2,0.8,0.00,0.000,0.0,0.1039,-507.3942
12796,3.117,P1: 起始平穩,48.93,25.9,49.0,0.6,0.00,0.000,0.0,0.0325,-507.3617
12817,3.138,P1: 起始平穩,48.79,25.8,48.8,0.5,0.00,0.000,0.0,3.9995,-503.3622
12838,3.160,P1: 起始平穩,48.74,25.8,48.7,0.5,0.00,0.000,0.0,0.0003,-503.3618
12862,3.183,P1: 起始平穩,48.33,25.7,48.8,0.4,0.00,0.000,0.0,3.8976,-499.4643
12881,3.202,P1: 起始平穩,47.44,25.7,49.2,0.5,0.00,0.000,0.0,-0.1196,-499.5839
12902,3.223,P1: 起始平穩,48.17,25.6,48.8,0.5,0.00,0.000,0.0,4.0309,-495.5529
12924,3.245,P1: 起始平穩,48.02,25.6,48.9,0.5,0.00,0.000,0.0,-0.0185,-495.5714
12943,3.264,P1: 起始平穩,47.81,25.6,48.9,0.5,0.00,0.000,0.0,-0.0263,-495.5978
12963,3.284,P1: 起始平穩,48.48,25.5,48.6,0.5,0.00,0.000,0.0,3.9786,-491.6191
12982,3.303,P1: 起始平穩,48.79,25.5,48.5,0.4,0.00,0.000,0.0,0.0435,-491.5756
13002,3.323,P1: 起始平穩,49.37,25.5,48.2,0.4,0.00,0.000,0.0,4.1818,-487.3938
13020,3.342,P1: 起始平穩,49.30,25.5,48.3,0.5,0.00,0.000,0.0,-0.0120,-487.4058
13042,3.363,P1: 起始平穩,50.06,25.5,48.1,0.6,0.00,0.000,0.0,0.0961,-487.3097
13061,3.382,P1: 起始平穩,49.57,25.5,48.4,0.7,0.00,0.000,0.0,4.1107,-483.1990
13081,3.402,P1: 起始平穩,49.83,25.6,48.5,0.8,0.00,0.000,0.0,0.0246,-483.1744
13101,3.422,P1: 起始平穩,50.01,25.7,48.6,1.0,0.00,0.000,0.0,4.1607,-479.0137
13121,3.442,P1: 起始平穩,50.11,25.8,48.8,1.1,0.00,0.000,0.0,0.0023,-479.0114
13142,3.464,P1: 起始平穩,50.02,25.8,49.0,1.2,0.00,0.000,0.0,-0.0232,-479.0346
13164,3.485,P1: 起始平穩,49.46,25.9,49.3,1.2,0.00,0.000,0.0,4.0452,-474.9894
13187,3.508,P1: 起始平穩,49.02,26.0,49.5,1.2,0.00,0.000,0.0,-0.0592,-475.0486
13207,3.528,P1: 起始平穩,48.18,26.0,49.7,1.0,0.00,0.000,0.0,3.7711,-471.2776
13230,3.551,P1: 起始平穩,48.38,26.0,49.5,0.9,0.00,0.000,0.0,0.0378,-471.2397
13249,3.571,P1: 起始平穩,47.66,25.9,49.6,0.7,0.00,0.000,0.0,3.7422,-467.4976
13272,3.593,P1: 起始平穩,48.26,25.9,49.2,0.7,0.00,0.000,0.0,0.0882,-467.4094
13295,3.616,P1: 起始平穩,47.72,25.8,49.4,0.7,0.00,0.000,0.0,-0.0716,-467.4810
13314,3.636,P1: 起始平穩,47.15,25.8,49.8,0.8,0.00,0.000,0.0,3.7619,-463.7191
13336,3.657,P1: 起始平穩,47.68,25.8,49.7,0.9,0.00,0.000,0.0,0.0640,-463.6551
13355,3.676,P1: 起始平穩,47.52,25.9,49.9,1.0,0.00,0.000,0.0,3.7633,-459.8918
13375,3.696,P1: 起始平穩,48.14,25.9,49.8,1.1,0.00,0.000,0.0,0.0754,-459.8163
13395,3.716,P1: 起始平穩,48.67,26.0,49.7,1.2,0.00,0.000,0.0,0.0630,-459.7534
13417,3.738,P1: 起始平穩,48.71,26.0,49.8,1.3,0.00,0.000,0.0,3.9321,-455.8213
13437,3.758,P1: 起始平穩,48.32,26.1,50.1,1.3,0.00,0.000,0.0,-0.0576,-455.8788
13459,3.780,P1: 起始平穩,48.42,26.1,50.0,1.3,0.00,0.000,0.0,3.9014,-451.9774
13479,3.801,P1: 起始平穩,48.14,26.1,50.2,1.2,0.00,0.000,0.0,-0.0398,-452.0172
13499,3.820,P1: 起始平穩,48.09,26.2,50.2,1.2,0.00,0.000,0.0,-0.0067,-452.0239
13518,3.839,P1: 起始平穩,48.64,26.2,50.0,1.3,0.00,0.000,0.0,3.9141,-448.1098
13539,3.860,P1: 起始平穩,49.08,26.2,49.8,1.3,0.00,0.000,0.0,0.0594,-448.0504
13561,3.882,P1: 起始平穩,48.93,26.2,49.9,1.2,0.00,0.000,0.0,3.9534,-444.0969
13580,3.901,P1: 起始平穩,48.45,26.2,50.0,1.2,0.00,0.000,0.0,-0.0605,-444.1575
13602,3.923,P1: 起始平穩,49.18,26.2,49.6,1.1,0.00,0.000,0.0,4.1104,-440.0471
13621,3.942,P1: 起始平穩,48.51,26.1,49.6,0.9,0.00,0.000,0.0,-0.0790,-440.1261
13640,3.962,P1: 起始平穩,49.01,26.0,49.2,0.7,0.00,0.000,0.0,0.0812,-440.0449
13663,3.984,P1: 起始平穩,49.51,26.0,48.8,0.6,0.00,0.000,0.0,4.0843,-435.9606
13683,4.004,P1: 起始平穩,48.65,25.9,48.9,0.5,0.00,0.000,0.0,-0.1058,-436.0664
13702,4.023,P1: 起始平穩,48.84,25.8,48.7,0.5,0.00,0.000,0.0,4.0442,-432.0222
13722,4.043,P1: 起始平穩,49.43,25.7,48.4,0.5,0.00,0.000,0.0,0.0828,-431.9394
13743,4.064,P1: 起始平穩,49.76,25.7,48.2,0.5,0.00,0.000,0.0,0.0481,-431.8912
13763,4.084,P1: 起始平穩,49.41,25.6,48.3,0.5,0.00,0.000,0.0,4.0997,-427.7915
13783,4.104,P1: 起始平穩,49.54,25.6,48.2,0.4,0.00,0.000,0.0,0.0203,-427.7712
13804,4.125,P1: 起始平穩,49.50,25.6,48.2,0.4,0.00,0.000,0.0,4.1106,-423.6606
13826,4.147,P1: 起始平穩,49.21,25.5,48.4,0.5,0.00,0.000,0.0,-0.0403,-423.7009
13846,4.167,P1: 起始平穩,48.73,25.6,48.7,0.6,0.00,0.000,0.0,-0.0716,-423.7725
13869,4.190,P1: 起始平穩,48.72,25.6,48.8,0.7,0.00,0.500,0.0,2.4927,-421.2798
13906,4.227,P1: 起始平穩,48.05,25.1,48.8,0.9,0.00,0.500,16.0,2.3424,-418.9374
13942,4.263,P1: 起始平穩,44.83,24.8,50.2,1.1,0.00,0.500,16.0,-0.5039,-419.4413
13982,4.303,P1: 起始平穩,42.31,24.6,51.5,1.3,0.00,0.500,18.0,0.6106,-418.8307
14019,4.340,P1: 起始平穩,39.69,24.4,52.9,1.2,0.00,0.500,17.0,-2.1046,-420.9353
14055,4.376,P1: 起始平穩,37.85,24.3,53.9,1.1,0.00,1.000,17.0,-12.4486,-433.3839
14111,4.432,P1: 起始平穩,36.32,23.7,54.3,1.1,0.00,1.000,33.0,-15.9927,-449.3766
14165,4.486,P1: 起始平穩,33.55,23.2,56.3,1.3,0.00,1.000,32.0,-22.9424,-472.3190
14215,4.536,P1: 起始平穩,31.30,22.8,57.9,1.2,0.00,1.000,30.0,-25.8127,-498.1317
14266,4.587,P1: 起始平穩,29.62,22.4,58.8,0.6,0.00,1.000,32.0,-27.6152,-525.7468
14318,4.639,P1: 起始平穩,28.10,22.0,59.9,0.3,0.00,1.000,30.0,-29.9020,-555.6488
14370,4.691,P1: 起始平穩,26.75,21.7,61.7,0.6,0.00,1.000,32.0,-31.9712,-587.6200
14423,4.744,P1: 起始平穩,25.64,21.6,63.6,1.1,0.00,1.000,31.0,-33.5518,-621.1718
14476,4.797,P1: 起始平穩,24.63,21.5,65.4,1.3,0.00,1.000,33.0,-34.0242,-655.1960
14527,4.848,P1: 起始平穩,23.74,21.4,66.6,1.0,0.00,1.000,31.0,-33.2045,-688.4005
14581,4.903,P1: 起始平穩,23.12,21.3,67.3,0.8,0.00,1.000,33.0,-33.2725,-721.6730
14632,4.953,P1: 起始平穩,22.43,21.2,68.5,0.7,0.00,1.000,30.0,-33.4863,-755.1592
14683,5.004,P1: 起始平穩,22.04,21.1,69.5,1.0,0.00,0.500,32.0,-9.5653,-764.7245
14724,5.045,P1: 起始平穩,21.68,21.7,71.0,1.2,0.00,0.500,19.0,-9.7756,-774.5001
14757,5.078,P1: 起始平穩,22.09,22.1,70.6,1.3,0.00,0.500,15.0,-9.4511,-783.9512
14793,5.114,P1: 起始平穩,23.24,22.4,68.9,1.4,0.00,0.500,17.0,0.2752,-783.6760
14831,5.152,P1: 起始平穩,24.00,22.8,67.9,1.5,0.00,0.000,17.0,-0.0902,-783.7662
14849,5.171,P1: 起始平穩,24.29,23.5,68.1,1.4,0.00,0.000,0.0,-0.0587,-783.8250
14868,5.189,P1: 起始平穩,28.87,24.1,62.1,1.4,0.00,0.000,0.0,0.9817,-782.8433
14886,5.207,P1: 起始平穩,32.80,24.5,58.2,1.2,0.00,0.000,0.0,0.7129,-782.1304
14904,5.225,P1: 起始平穩,36.03,24.8,55.7,1.1,0.00,0.000,0.0,2.6797,-779.4507
14922,5.244,P1: 起始平穩,38.81,25.1,53.9,1.0,0.00,0.000,0.0,0.4318,-779.0189
14942,5.263,P1: 起始平穩,41.21,25.2,52.4,0.9,0.00,0.000,0.0,0.3583,-778.6605
14961,5.282,P1: 起始平穩,42.87,25.4,51.5,0.8,0.00,0.000,0.0,3.1808,-775.4797
14980,5.301,P1: 起始平穩,44.12,25.4,50.9,0.8,0.00,0.000,0.0,0.1777,-775.3019
14999,5.320,P1: 起始平穩,45.37,25.5,50.3,0.8,0.00,0.000,0.0,3.7044,-771.5975
15018,5.340,P1: 起始平穩,46.61,25.6,49.8,0.8,0.00,0.000,0.0,0.1671,-771.4305
15036,5.357,P1: 起始平穩,47.31,25.6,49.7,0.9,0.00,0.000,0.0,0.0862,-771.3443
15053,5.374,P1: 起始平穩,48.92,25.7,49.2,1.0,0.00,0.000,0.0,4.2028,-767.1415
15070,5.392,P1: 起始平穩,50.10,25.8,48.9,1.1,0.00,0.000,0.0,0.1489,-766.9926
15088,5.409,P1: 起始平穩,51.28,25.9,48.6,1.2,0.00,0.000,0.0,0.1492,-766.8434
15106,5.427,P1: 起始平穩,52.26,26.0,48.3,1.2,0.00,0.000,0.0,4.5376,-762.3058
15124,5.445,P1: 起始平穩,52.74,26.0,48.2,1.3,0.00,0.000,0.0,0.0588,-762.2470
15142,5.463,P1: 起始平穩,53.23,26.1,48.1,1.2,0.00,0.000,0.0,0.0635,-762.1835
15160,5.482,P1: 起始平穩,53.52,26.1,48.0,1.2,0.00,0.000,0.0,4.5770,-757.6065
15179,5.500,P1: 起始平穩,53.54,26.1,47.8,1.0,0.00,0.000,0.0,0.0111,-757.5954
15200,5.522,P1: 起始平穩,53.56,26.0,47.6,0.9,0.00,0.000,0.0,4.6169,-752.9785
15218,5.539,P1: 起始平穩,52.54,26.0,47.7,0.7,0.00,0.000,0.0,-0.1194,-753.0978
15236,5.557,P1: 起始平穩,53.05,25.9,47.3,0.6,0.00,0.000,0.0,0.0788,-753.0190
15253,5.574,P1: 起始平穩,53.59,25.8,47.0,0.5,0.00,0.000,0.0,4.7186,-748.3005
15270,5.591,P1: 起始平穩,54.36,25.8,46.7,0.5,0.00,0.000,0.0,0.1036,-748.1968
15289,5.610,P1: 起始平穩,54.84,25.7,46.5,0.6,0.00,0.000,0.0,0.0618,-748.1351
15307,5.628,P1: 起始平穩,54.72,25.7,46.7,0.7,0.00,0.000,0.0,4.7841,-743.3510
15324,5.645,P1: 起始平穩,54.85,25.7,46.7,0.8,0.00,0.000,0.0,0.0090,-743.3420
15343,5.664,P1: 起始平穩,55.30,25.8,46.7,0.9,0.00,0.000,0.0,0.0506,-743.2914
15363,5.684,P1: 起始平穩,55.13,25.8,46.9,1.0,0.00,0.000,0.0,4.8151,-738.4764
15381,5.702,P1: 起始平穩,54.11,25.8,47.3,1.0,0.00,0.000,0.0,-0.1376,-738.6140
15399,5.720,P1: 起始平穩,54.59,25.9,47.2,1.0,0.00,0.000,0.0,4.8002,-733.8138
15417,5.738,P1: 起始平穩,54.66,25.9,47.2,1.0,0.00,0.000,0.0,0.0078,-733.8061
15435,5.757,P1: 起始平穩,54.86,25.9,47.1,1.0,0.00,0.000,0.0,0.0261,-733.7800
15456,5.777,P1: 起始平穩,54.66,25.9,47.2,1.0,0.00,0.000,0.0,4.7200,-729.0601
15475,5.796,P1: 起始平穩,53.77,25.9,47.6,1.0,0.00,0.000,0.0,-0.1201,-729.1801
15495,5.816,P1: 起始平穩,53.57,26.0,47.8,1.1,0.00,0.000,0.0,-0.0320,-729.2121
15513,5.834,P1: 起始平穩,53.09,26.0,48.1,1.2,0.00,0.000,0.0,4.5217,-724.6904
15532,5.853,P1: 起始平穩,53.56,26.1,48.1,1.4,0.00,0.000,0.0,0.0501,-724.6403
15549,5.870,P1: 起始平穩,53.45,26.2,48.4,1.5,0.00,0.000,0.0,4.5162,-720.1241
15568,5.889,P1: 起始平穩,53.95,26.3,48.4,1.6,0.00,0.000,0.0,0.0531,-720.0710
15586,5.907,P1: 起始平穩,53.86,26.4,48.7,1.7,0.00,0.000,0.0,-0.0244,-720.0954
15604,5.925,P1: 起始平穩,54.14,26.4,48.7,1.8,0.00,0.000,0.0,4.6320,-715.4634
15623,5.945,P1: 起始平穩,54.36,26.5,48.7,1.7,0.00,0.000,0.0,0.0270,-715.4364
15642,5.963,P1: 起始平穩,53.87,26.5,48.7,1.6,0.00,0.000,0.0,-0.0574,-715.4938
15661,5.982,P1: 起始平穩,53.98,26.5,48.5,1.4,0.00,0.000,0.0,4.5972,-710.8966
15679,6.000,P1: 起始平穩,53.73,26.5,48.3,1.2,0.00,0.000,0.0,-0.0184,-710.9150
15697,6.018,P1: 起始平穩,54.15,26.4,47.9,1.1,0.00,0.000,0.0,0.0696,-710.8454
15715,6.036,P1: 起始平穩,54.36,26.3,47.6,0.9,0.00,0.000,0.0,4.6878,-706.1576
15733,6.054,P1: 起始平穩,54.50,26.2,47.4,0.8,0.00,0.000,0.0,0.0305,-706.1271
15751,6.072,P1: 起始平穩,54.58,26.1,47.2,0.7,0.00,0.000,0.0,4.7599,-701.3671
15769,6.090,P1: 起始平穩,54.89,26.0,46.9,0.7,0.00,0.000,0.0,0.0480,-701.3191
15787,6.108,P1: 起始平穩,54.65,26.0,47.0,0.7,0.00,0.000,0.0,-0.0289,-701.3480
15804,6.125,P1: 起始平穩,54.88,25.9,46.9,0.7,0.00,0.000,0.0,4.8182,-696.5298
15824,6.145,P1: 起始平穩,55.39,25.9,46.8,0.8,0.00,0.000,0.0,0.0648,-696.4650
15842,6.163,P1: 起始平穩,54.85,25.9,47.0,0.9,0.00,0.000,0.0,-0.0735,-696.5386
15861,6.183,P1: 起始平穩,54.63,25.9,47.1,0.9,0.00,0.000,0.0,4.7476,-691.7910
15880,6.201,P1: 起始平穩,54.28,25.9,47.2,0.9,0.00,0.000,0.0,-0.0444,-691.8354
15899,6.220,P1: 起始平穩,54.39,25.9,47.1,0.8,0.00,0.000,0.0,4.7407,-687.0947
15918,6.239,P1: 起始平穩,53.97,25.9,47.1,0.7,0.00,0.000,0.0,-0.0480,-687.1428
15937,6.259,P1: 起始平穩,53.74,25.8,47.1,0.6,0.00,0.000,0.0,-0.0214,-687.1641
15959,6.280,P1: 起始平穩,53.40,25.8,47.1,0.6,0.00,0.000,0.0,4.5734,-682.5907
15980,6.301,P1: 起始平穩,52.38,25.7,47.4,0.6,0.00,0.000,0.0,-0.1329,-682.7236
15999,6.320,P1: 起始平穩,51.56,25.7,47.8,0.7,0.00,0.000,0.0,4.2503,-678.4733
16017,6.338,P1: 起始平穩,51.76,25.8,47.9,0.9,0.00,0.000,0.0,0.0168,-678.4565
16035,6.356,P1: 起始平穩,52.36,25.8,47.9,1.0,0.00,0.000,0.0,0.0698,-678.3867
16053,6.374,P1: 起始平穩,53.06,25.9,47.8,1.1,0.00,0.000,0.0,4.6162,-673.7705
16071,6.392,P1: 起始平穩,53.23,25.9,47.9,1.2,0.00,0.000,0.0,0.0151,-673.7554
16091,6.412,P1: 起始平穩,53.84,26.0,47.7,1.2,0.00,0.000,0.0,0.0767,-673.6787
16110,6.431,P1: 起始平穩,53.22,26.0,47.9,1.1,0.00,0.000,0.0,4.5471,-669.1316
16129,6.450,P1: 起始平穩,53.04,26.0,47.9,1.0,0.00,0.000,0.0,-0.0184,-669.1500
16149,6.470,P1: 起始平穩,52.97,26.0,47.8,0.9,0.00,0.000,0.0,-0.0026,-669.1526
16169,6.490,P1: 起始平穩,52.56,26.0,47.8,0.9,0.00,0.000,0.0,4.4769,-664.6757
16188,6.509,P1: 起始平穩,52.16,25.9,48.0,0.8,0.00,0.000,0.0,-0.0507,-664.7264
16205,6.526,P1: 起始平穩,52.27,25.9,47.9,0.9,0.00,0.000,0.0,4.4509,-660.2755
16226,6.547,P1: 起始平穩,53.02,25.9,47.8,1.0,0.00,0.000,0.0,0.0936,-660.1818
16244,6.565,P1: 起始平穩,52.30,26.0,48.2,1.1,0.00,0.000,0.0,-0.1041,-660.2859
16263,6.584,P1: 起始平穩,52.94,26.0,48.1,1.2,0.00,0.000,0.0,4.5034,-655.7825
16281,6.602,P1: 起始平穩,52.75,26.1,48.3,1.3,0.00,0.000,0.0,-0.0345,-655.8171
16300,6.621,P1: 起始平穩,53.18,26.1,48.3,1.4,0.00,0.000,0.0,4.5690,-651.2481
16321,6.642,P1: 起始平穩,52.98,26.2,48.4,1.4,0.00,0.000,0.0,-0.0300,-651.2781
16341,6.663,P1: 起始平穩,52.33,26.2,48.7,1.4,0.00,0.000,0.0,-0.0886,-651.3667
16360,6.681,P1: 起始平穩,51.73,26.2,48.9,1.3,0.00,0.000,0.0,4.3218,-647.0449
