Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
92276,20.667,P2: 網路地獄,32.10,85.0,31.2,0.7,3.00,1.000,23.0,-1.2462,-1477.5400
92691,20.750,P2: 網路地獄,31.51,85.0,31.7,0.7,3.00,1.000,23.9,-1.2726,-1487.4840
93117,20.833,P2: 網路地獄,31.09,85.0,32.2,0.7,3.00,1.000,24.2,-1.2865,-1497.7760
93521,20.917,P2: 網路地獄,31.08,85.0,32.2,0.4,3.00,1.000,23.9,-1.2870,-1509.1760
93928,21.000,P2: 網路地獄,31.09,85.0,32.3,0.7,3.00,0.999,23.8,-1.2813,-1519.4620
94341,21.083,P2: 網路地獄,31.35,85.0,31.9,1.0,3.00,1.000,23.4,-1.2760,-1529.6700
94768,21.167,P2: 網路地獄,31.43,85.0,31.8,0.7,3.00,1.000,23.4,-1.2727,-1541.0680
95212,21.250,P2: 網路地獄,31.17,85.0,32.4,0.7,3.00,0.996,24.0,-1.2671,-1551.3190
95630,21.333,P2: 網路地獄,31.22,85.0,32.0,0.7,3.00,1.000,23.6,-1.2811,-1561.5680
96038,21.417,P2: 網路地獄,32.09,85.0,31.2,0.7,3.00,1.000,22.2,-1.2464,-1572.7860
96460,21.500,P2: 網路地獄,32.51,85.0,30.8,1.0,3.00,1.000,22.1,-1.2304,-1582.6280
96917,21.583,P2: 網路地獄,32.64,85.0,30.6,0.8,3.00,1.000,22.2,-1.2255,-1592.3010
97349,21.667,P2: 網路地獄,32.73,85.0,30.6,0.4,3.00,1.000,22.2,-1.2222,-1603.3000
97924,21.750,P2: 網路地獄,32.05,85.0,31.2,0.6,3.00,1.000,23.4,-1.2481,-1613.0990
98386,21.833,P2: 網路地獄,31.20,85.0,32.0,0.7,3.00,1.000,24.4,-1.2819,-1623.1720
98842,21.917,P2: 網路地獄,31.47,85.0,31.8,0.7,3.00,1.000,23.2,-1.2711,-1634.6120
99616,22.000,P2: 網路地獄,31.08,85.0,32.2,0.7,3.00,1.000,24.2,-1.2870,-1644.9080
100052,22.083,P2: 網路地獄,31.24,85.0,49.8,0.7,3.00,0.797,23.6,-1.1375,-1654.7740
100529,22.167,P2: 網路地獄,34.54,85.1,29.0,0.7,3.00,1.000,18.6,-1.1582,-1664.8440
100949,22.250,P2: 網路地獄,33.62,85.0,29.7,0.7,3.00,1.000,22.0,-1.1898,-1674.3630
101458,22.333,P2: 網路地獄,32.37,85.0,30.9,0.7,3.00,1.000,23.5,-1.2357,-1684.1590
101899,22.417,P2: 網路地獄,31.67,85.0,31.6,0.7,3.00,1.000,23.8,-1.2632,-1695.5270
102446,22.500,P2: 網路地獄,31.59,85.0,49.7,0.4,3.00,0.794,23.4,-1.1282,-1705.2770
102867,22.583,P2: 網路地獄,35.28,85.1,28.3,0.6,3.00,1.000,17.9,-1.1339,-1714.1490
103287,22.667,P2: 網路地獄,32.96,85.0,30.3,0.8,3.00,1.000,23.7,-1.2138,-1725.0730
103718,22.750,P2: 網路地獄,31.91,85.0,31.3,0.5,3.00,1.000,23.8,-1.2536,-1734.6930
104146,22.833,P2: 網路地獄,30.84,85.0,32.4,0.8,3.00,1.000,25.0,-1.2978,-1744.9240
104568,22.917,P2: 網路地獄,31.94,85.0,31.3,0.6,3.00,1.000,22.2,-1.2523,-1756.1940
104989,23.000,P2: 網路地獄,32.28,85.0,31.0,0.7,3.00,1.000,22.4,-1.2391,-1765.8950
107846,23.083,P2: 網路地獄,32.46,85.0,30.8,0.8,3.00,1.000,22.3,-1.2323,-1775.7540
108293,23.167,P2: 網路地獄,32.51,85.0,30.8,0.6,3.00,1.000,22.4,-1.2304,-1786.8280
108717,23.250,P2: 網路地獄,32.03,85.0,31.2,1.0,3.00,1.000,23.3,-1.2488,-1796.4790
109146,23.333,P2: 網路地獄,31.30,85.0,31.9,1.1,3.00,1.000,24.2,-1.2780,-1806.7020
109558,23.417,P2: 網路地獄,30.94,85.0,32.3,0.6,3.00,1.000,24.3,-1.2930,-1818.3390
109996,23.500,P2: 網路地獄,30.79,85.0,32.5,0.7,3.00,1.000,24.3,-1.2993,-1828.5090
110419,23.583,P2: 網路地獄,30.35,85.0,33.0,0.8,3.00,1.000,25.0,-1.3182,-1839.0540
110842,23.667,P2: 網路地獄,31.55,85.0,31.7,0.3,3.00,1.000,22.5,-1.2827,-1850.0520
111263,23.750,P2: 網路地獄,31.83,85.0,31.4,0.4,3.00,1.000,22.9,-1.2566,-1859.8740
111698,23.833,P2: 網路地獄,32.34,85.0,30.9,0.9,3.00,1.000,22.2,-1.2370,-1869.7710
112120,23.917,P2: 網路地獄,31.38,85.0,31.9,1.2,3.00,1.000,24.3,-1.2748,-1881.2440
112629,24.000,P2: 網路地獄,30.75,85.0,32.5,0.7,3.00,1.000,24.7,-1.3009,-1891.6290
113048,24.083,P2: 網路地獄,31.89,85.0,31.4,0.2,3.00,1.000,22.2,-1.2545,-1901.4350
113449,24.167,P2: 網路地獄,32.00,85.0,31.3,0.5,3.00,1.000,22.8,-1.2501,-1912.4540
113855,24.250,P2: 網路地獄,30.90,85.0,32.4,1.0,3.00,1.000,24.9,-1.2944,-1922.5860
114259,24.333,P2: 網路地獄,31.48,85.0,31.8,1.1,3.00,1.000,23.0,-1.2708,-1932.7530
114652,24.417,P2: 網路地獄,31.07,85.0,32.2,0.6,3.00,1.000,24.2,-1.2873,-1944.3400
115056,24.500,P2: 網路地獄,30.91,85.0,32.4,0.7,3.00,1.000,24.2,-1.2941,-1954.6930
115455,24.583,P2: 網路地獄,31.60,85.0,31.7,0.8,3.00,1.000,22.8,-1.2660,-1964.8210
115847,24.667,P2: 網路地獄,31.04,85.0,32.2,0.4,3.00,1.000,24.3,-1.2886,-1976.2100
116247,24.750,P2: 網路地獄,31.17,85.0,32.1,0.6,3.00,1.000,23.6,-1.2832,-1986.4760
116635,24.833,P2: 網路地獄,31.27,85.0,32.0,0.7,3.00,1.000,23.6,-1.2924,-1996.3120
117028,24.917,P2: 網路地獄,31.35,85.0,31.9,0.7,3.00,1.000,23.5,-1.2761,-2007.5790
117440,25.000,P2: 網路地獄,31.03,85.0,32.2,0.7,3.00,1.000,24.1,-1.2889,-2017.8900
117834,25.083,P2: 網路地獄,31.93,85.0,31.3,0.7,3.00,1.000,22.3,-1.2526,-2027.9100
118227,25.167,P2: 網路地獄,31.59,85.0,31.7,0.7,3.00,1.000,23.6,-1.2663,-2039.3060
118647,25.250,P2: 網路地獄,31.29,85.0,32.0,0.8,3.00,1.000,23.9,-1.2810,-2049.3290
119055,25.333,P2: 網路地獄,30.90,85.0,32.4,1.0,3.00,1.000,24.3,-1.2946,-2059.6870
119472,25.417,P2: 網路地獄,31.42,85.0,31.8,0.6,3.00,1.000,23.1,-1.2730,-2070.8390
119890,25.500,P2: 網路地獄,30.82,85.0,32.5,0.2,3.00,1.000,24.6,-1.2981,-2081.2240
120290,25.583,P2: 網路地獄,30.59,85.0,32.7,0.6,3.00,1.000,24.6,-1.3078,-2091.5930
121102,25.667,P2: 網路地獄,31.16,85.0,32.1,1.0,3.00,1.000,23.3,-1.2982,-2102.9630
121510,25.750,P2: 網路地獄,31.73,85.0,36.8,0.8,3.00,0.939,22.8,-1.0719,-2112.8600
122008,25.833,P2: 網路地獄,32.68,85.0,30.6,0.7,3.00,1.000,21.6,-1.2241,-2122.5410
122415,25.917,P2: 網路地獄,31.62,85.0,31.6,0.7,3.00,1.000,24.1,-1.2652,-2133.9270
122811,26.000,P2: 網路地獄,31.10,85.0,32.2,0.7,3.00,1.000,24.2,-1.2861,-2144.2160
123204,26.083,P2: 網路地獄,31.06,85.0,32.2,0.9,3.00,1.000,23.9,-1.2877,-2154.3020
123602,26.167,P2: 網路地獄,31.90,85.0,31.3,0.9,3.00,1.000,22.4,-1.2539,-2165.5880
124010,26.250,P2: 網路地獄,31.11,85.0,32.1,0.5,3.00,1.000,24.4,-1.2856,-2175.8730
124400,26.333,P2: 網路地獄,31.25,85.0,32.0,0.6,3.00,1.000,23.6,-1.2798,-2186.1110
124798,26.417,P2: 網路地獄,30.75,85.0,32.5,0.7,3.00,1.000,24.6,-1.3007,-2197.7250
125199,26.500,P2: 網路地獄,31.61,85.0,33.8,0.4,3.00,0.975,22.7,-1.1685,-2207.7510
125583,26.583,P2: 網路地獄,32.45,85.0,30.8,0.6,3.00,1.000,21.9,-1.2326,-2217.6130
125987,26.667,P2: 網路地獄,32.11,85.0,31.1,1.1,3.00,1.000,23.1,-1.2456,-2228.8230
126456,26.750,P2: 網路地獄,31.46,85.0,31.8,1.0,3.00,1.000,24.0,-1.2716,-2238.9950
126858,26.833,P2: 網路地獄,30.80,85.0,32.5,0.5,3.00,1.000,24.7,-1.2985,-2249.3840
127258,26.917,P2: 網路地獄,31.05,85.0,32.2,0.5,3.00,1.000,23.7,-1.3170,-2260.7200
127691,27.000,P2: 網路地獄,31.87,85.0,32.1,0.7,3.00,0.992,22.4,-1.2190,-2270.5490
128095,27.083,P2: 網路地獄,31.91,85.0,31.3,0.5,3.00,1.000,23.0,-1.2536,-2280.3890
128526,27.167,P2: 網路地獄,31.63,85.0,31.6,0.5,3.00,1.000,23.5,-1.2645,-2291.7690
128935,27.250,P2: 網路地獄,32.17,85.0,31.1,0.8,3.00,1.000,22.4,-1.2432,-2301.7140
129346,27.333,P2: 網路地獄,32.40,85.0,30.9,0.6,3.00,1.000,22.4,-1.2345,-2311.4710
129771,27.417,P2: 網路地獄,31.70,85.0,31.5,0.8,3.00,1.000,23.8,-1.2619,-2322.6430
130207,27.500,P2: 網路地獄,32.29,85.0,31.0,1.2,3.00,1.000,22.2,-1.2389,-2332.3620
130642,27.583,P2: 網路地獄,32.12,85.0,31.1,0.8,3.00,1.000,22.9,-1.2502,-2341.9070
131046,27.667,P2: 網路地獄,31.30,85.0,31.9,0.4,3.00,1.000,24.3,-1.2779,-2353.2730
131454,27.750,P2: 網路地獄,31.01,85.0,32.2,0.6,3.00,1.000,24.1,-1.2898,-2363.3690
131858,27.833,P2: 網路地獄,31.64,85.0,31.6,0.7,3.00,1.000,22.8,-1.2683,-2373.2610
132257,27.917,P2: 網路地獄,31.92,85.0,31.3,1.0,3.00,1.000,22.8,-1.2530,-2384.5370
132673,28.000,P2: 網路地獄,31.07,85.0,32.2,0.7,3.00,1.000,24.5,-1.2873,-2394.8360
133077,28.083,P2: 網路地獄,30.68,85.0,32.6,0.4,3.00,1.000,24.6,-1.3037,-2405.2660
133835,28.167,P2: 網路地獄,30.40,85.0,32.9,0.7,3.00,1.000,24.8,-1.3158,-2417.1070
134252,28.250,P2: 網路地獄,30.53,85.0,32.8,0.6,3.00,1.000,24.3,-1.3101,-2427.5870
134653,28.333,P2: 網路地獄,31.20,85.0,32.1,0.4,3.00,1.000,23.2,-1.2822,-2437.8450
135044,28.417,P2: 網路地獄,31.03,85.0,32.2,0.8,3.00,1.000,24.0,-1.2891,-2449.4470
135441,28.500,P2: 網路地獄,31.96,85.0,31.3,1.2,3.00,1.000,22.3,-1.2515,-2459.4580
135823,28.583,P2: 網路地獄,31.73,85.0,31.5,0.8,3.00,1.000,23.4,-1.2605,-2469.5420
136237,28.667,P2: 網路地獄,31.22,85.0,32.0,0.3,3.00,1.000,24.1,-1.3419,-2481.2000
136656,28.750,P2: 網路地獄,30.73,85.0,32.5,0.4,3.00,1.000,24.6,-1.3017,-2491.6140
137027,28.833,P2: 網路地獄,30.40,85.0,32.9,0.9,3.00,1.000,24.8,-1.3159,-2502.1420
137405,28.917,P2: 網路地獄,31.84,85.0,31.4,0.9,3.00,1.000,22.0,-1.2561,-2513.4470
137788,29.000,P2: 網路地獄,31.87,85.0,31.4,0.7,3.00,1.000,23.0,-1.2551,-2523.3540
138175,29.083,P2: 網路地獄,31.85,85.0,47.4,0.5,3.00,0.817,23.1,-1.0578,-2532.8590
138546,29.167,P2: 網路地獄,34.82,85.1,28.7,0.5,3.00,1.000,18.6,-1.1491,-2543.0090
138927,29.250,P2: 網路地獄,33.00,85.0,36.7,1.0,3.00,0.927,23.3,-1.0041,-2552.2800
139307,29.333,P2: 網路地獄,32.38,85.1,30.9,1.1,3.00,1.000,23.0,-1.2352,-2561.9900
139683,29.417,P2: 網路地獄,31.96,85.0,39.6,0.6,3.00,0.906,23.3,-1.0167,-2572.8570
140060,29.500,P2: 網路地獄,32.46,85.1,30.8,0.7,3.00,1.000,22.1,-1.2323,-2582.7190
140430,29.583,P2: 網路地獄,32.43,85.0,30.8,0.8,3.00,1.000,22.5,-1.2333,-2592.5860
140800,29.667,P2: 網路地獄,31.37,85.0,31.9,0.4,3.00,1.000,24.4,-1.2796,-2603.6800
141227,29.750,P2: 網路地獄,31.77,85.0,31.5,0.6,3.00,1.000,22.8,-1.2592,-2613.7540
141623,29.833,P2: 網路地獄,31.33,85.0,37.0,0.7,3.00,0.942,23.9,-1.0933,-2623.7040
142011,29.917,P2: 網路地獄,31.61,85.0,31.6,0.7,3.00,1.000,23.1,-1.2653,-2635.0340
143040,30.000,P3: 設備地獄,19.59,31.5,51.1,0.7,2.00,1.000,88.4,-3.1271,-2660.0520
144098,30.083,P3: 設備地獄,14.30,16.2,69.9,0.5,2.00,1.000,89.4,-5.2622,-2702.1490
145179,30.167,P3: 設備地獄,12.09,11.8,82.7,0.5,2.00,1.000,87.9,-6.5156,-2760.7900
146275,30.250,P3: 設備地獄,11.17,10.5,89.6,0.8,2.00,1.000,87.3,-7.1292,-2817.8230
147214,30.333,P3: 設備地獄,10.73,10.1,96.0,0.6,2.00,0.776,87.8,-6.6563,-2871.3190
148122,30.417,P3: 設備地獄,11.86,10.2,92.3,0.8,2.00,0.381,70.2,-5.9965,-2926.1610
148786,30.500,P3: 設備地獄,18.29,10.5,65.8,1.2,2.00,0.187,34.7,-3.1594,-2949.8450
149555,30.583,P3: 設備地獄,29.19,10.7,41.4,0.8,2.00,0.475,18.3,-0.7030,-2956.0910
150209,30.667,P3: 設備地獄,23.65,10.6,42.5,0.6,2.00,0.981,43.2,-1.9692,-2970.2980
151178,30.750,P3: 設備地獄,16.18,10.2,61.8,0.8,2.00,1.000,87.5,-4.3837,-3004.7310
151769,30.833,P3: 設備地獄,12.89,10.1,77.6,0.5,2.00,1.000,88.2,-6.0333,-3052.2870
152514,30.917,P3: 設備地獄,11.39,10.0,87.8,0.5,2.00,1.000,89.4,-6.9766,-3115.0760
153247,31.000,P3: 設備地獄,10.74,10.0,104.6,0.7,2.00,0.092,89.2,-7.3345,-3172.1220
153971,31.083,P3: 設備地獄,35.67,10.6,28.0,0.9,2.00,1.000,9.9,-1.1299,-3179.0010
154676,31.167,P3: 設備地獄,21.39,10.2,50.2,0.9,2.00,0.739,87.6,-1.8072,-3199.5620
155424,31.250,P3: 設備地獄,16.97,10.2,58.9,0.4,2.00,1.000,65.4,-4.0562,-3230.2840
156161,31.333,P3: 設備地獄,13.14,10.1,76.1,0.3,2.00,1.000,89.7,-5.8902,-3276.9340
156917,31.417,P3: 設備地獄,11.61,10.0,90.0,0.8,2.00,0.693,87.5,-6.0283,-3334.8840
157628,31.500,P3: 設備地獄,13.20,10.2,75.7,1.0,2.00,1.000,61.0,-5.8504,-3379.8830
158483,31.583,P3: 設備地獄,11.59,10.1,94.3,0.7,2.00,0.370,88.3,-6.1686,-3429.6960
159050,31.667,P3: 設備地獄,18.45,10.5,65.7,0.8,2.00,0.139,33.8,-3.2319,-3456.2130
159700,31.750,P3: 設備地獄,33.33,10.7,38.9,0.9,2.00,0.351,14.0,-0.5645,-3460.6370
160373,31.833,P3: 設備地獄,28.51,10.7,42.4,0.5,2.00,0.447,32.0,-0.7169,-3466.8040
161129,31.917,P3: 設備地獄,23.78,10.6,50.9,0.2,2.00,0.308,41.3,-1.4751,-3483.8600
162030,32.000,P3: 設備地獄,25.75,10.7,50.6,0.7,2.00,0.118,28.3,-1.5617,-3494.4660
162698,32.083,P3: 設備地獄,38.58,10.8,25.9,0.8,2.00,1.000,12.3,-1.0369,-3502.2120
163459,32.167,P3: 設備地獄,22.67,10.2,45.3,0.6,2.00,0.908,87.4,-1.7963,-3522.2210
164323,32.250,P3: 設備地獄,16.30,10.1,61.3,0.8,2.00,1.000,79.3,-4.3333,-3555.3940
165165,32.333,P3: 設備地獄,12.93,10.0,78.5,0.6,2.00,0.906,88.4,-5.4959,-3602.0040
165955,32.417,P3: 設備地獄,11.95,10.1,91.6,0.8,2.00,0.389,81.0,-5.9338,-3656.1650
166727,32.500,P3: 設備地獄,18.18,10.5,64.2,1.2,2.00,0.325,35.2,-2.9967,-3680.5970
167456,32.583,P3: 設備地獄,22.45,10.6,53.1,0.8,2.00,0.363,30.5,-1.6999,-3696.0320
168115,32.667,P3: 設備地獄,23.15,10.6,54.3,0.3,2.00,0.138,33.9,-1.9525,-3712.3670
168741,32.750,P3: 設備地獄,35.40,10.8,28.2,0.4,2.00,1.000,14.0,-1.1307,-3716.9940
169662,32.833,P3: 設備地獄,21.28,10.2,59.8,0.9,2.00,0.027,87.6,-2.9679,-3735.0680
170409,32.917,P3: 設備地獄,53.72,10.8,23.1,1.2,2.00,0.680,4.4,0.0518,-3739.0630
171260,33.000,P3: 設備地獄,31.59,10.4,35.3,0.7,2.00,0.720,60.3,-0.4510,-3746.0470
171916,33.083,P3: 設備地獄,21.52,10.3,46.5,0.4,2.00,1.000,64.3,-2.5784,-3766.7130
172776,33.167,P3: 設備地獄,15.14,10.1,66.0,0.7,2.00,1.000,89.3,-4.8569,-3809.7570
173432,33.250,P3: 設備地獄,12.38,10.0,88.5,0.7,2.00,0.392,89.1,-5.7138,-3858.1290
174178,33.333,P3: 設備地獄,18.01,10.4,61.8,0.7,2.00,0.522,36.4,-2.9809,-3882.4910
174833,33.417,P3: 設備地獄,18.10,10.5,63.8,0.7,2.00,0.347,46.7,-3.0165,-3909.5920
175368,33.500,P3: 設備地獄,22.05,10.6,53.1,1.0,2.00,0.427,31.5,-1.7621,-3924.9640
175949,33.583,P3: 設備地獄,21.69,10.6,56.1,0.8,2.00,0.248,38.3,-2.0127,-3942.9180
176617,33.667,P3: 設備地獄,27.28,10.7,46.6,0.4,2.00,0.245,23.3,-1.0259,-3953.3540
177266,33.750,P3: 設備地獄,29.75,10.7,42.1,0.6,2.00,0.362,23.3,-0.6959,-3958.6380
177974,33.833,P3: 設備地獄,26.59,10.7,48.6,0.7,2.00,0.181,33.1,-1.2389,-3968.0120
178568,33.917,P3: 設備地獄,33.32,10.8,35.5,1.0,2.00,0.598,17.6,-0.4513,-3973.1510
179152,34.000,P3: 設備地獄,23.56,10.5,49.5,0.7,2.00,0.465,54.0,-1.4517,-3986.9780
179862,34.083,P3: 設備地獄,21.51,10.5,55.3,0.4,2.00,0.323,41.8,-1.9542,-4003.9980
180405,34.167,P3: 設備地獄,24.05,10.6,54.9,0.7,2.00,0.000,30.1,-2.5506,-4021.2610
180948,34.250,P3: 設備地獄,65.17,10.9,23.9,0.7,2.00,0.367,2.0,0.0571,-4021.2050
181626,34.333,P3: 設備地獄,41.72,10.7,26.5,0.7,2.00,0.813,33.9,-0.2293,-4024.0220
182245,34.417,P3: 設備地獄,25.16,10.3,50.4,0.7,2.00,0.181,72.2,-1.4191,-4036.2360
182788,34.500,P3: 設備地獄,32.68,10.7,31.5,0.4,2.00,0.932,17.7,-0.8203,-4042.4590
183558,34.583,P3: 設備地獄,20.37,10.2,49.1,0.6,2.00,1.000,83.3,-2.8899,-4065.0820
184191,34.667,P3: 設備地獄,14.68,10.1,68.1,0.8,2.00,1.000,88.7,-5.0715,-4110.2450
184891,34.750,P3: 設備地獄,12.19,10.0,82.1,0.5,2.00,1.000,89.0,-6.4558,-4160.9850
185566,34.833,P3: 設備地獄,11.15,10.0,98.6,0.8,2.00,0.302,88.2,-6.5721,-4215.6240
186256,34.917,P3: 設備地獄,20.32,10.5,49.2,0.6,2.00,1.000,28.2,-2.9057,-4240.2010
186940,35.000,P3: 設備地獄,14.75,10.1,69.9,0.7,2.00,0.832,87.2,-4.3309,-4279.4280
187543,35.083,P3: 設備地獄,13.19,10.2,80.6,0.8,2.00,0.630,75.1,-5.0820,-4322.0680
188150,35.167,P3: 設備地獄,14.45,10.3,80.4,0.6,2.00,0.132,56.5,-4.9298,-4365.1560
188754,35.250,P3: 設備地獄,32.54,10.7,38.8,0.9,2.00,0.407,13.2,-0.5675,-4369.1910
189477,35.333,P3: 設備地獄,26.41,10.6,43.5,0.8,2.00,0.580,37.8,-0.9612,-4377.1260
190131,35.417,P3: 設備地獄,20.91,10.5,58.3,0.7,2.00,0.201,51.6,-2.2956,-4397.3870
190654,35.500,P3: 設備地獄,29.65,10.7,42.3,0.4,2.00,0.345,19.2,-0.7196,-4404.0760
191318,35.583,P3: 設備地獄,27.03,10.7,41.7,0.6,2.00,0.644,31.6,-0.7664,-4410.9430
191872,35.667,P3: 設備地獄,20.41,10.4,59.8,1.0,2.00,0.198,56.9,-2.4645,-4431.5300
192574,35.750,P3: 設備地獄,29.54,10.7,40.3,0.8,2.00,0.524,19.0,-0.6134,-4437.1480
193307,35.833,P3: 設備地獄,23.01,10.5,53.4,0.7,2.00,0.244,47.2,-1.7011,-4451.2550
194430,35.917,P3: 設備地獄,27.92,10.7,48.9,0.4,2.00,0.004,23.2,-2.0209,-4461.0310
195084,36.000,P3: 設備地獄,65.15,10.9,18.2,0.7,2.00,0.791,2.3,0.0651,-4460.9360
195691,36.083,P3: 設備地獄,35.41,10.4,29.2,1.0,2.00,0.931,71.3,-0.7199,-4466.4070
196207,36.167,P3: 設備地獄,21.54,10.2,53.1,0.7,2.00,0.481,83.7,-1.8438,-4482.8600
196747,36.250,P3: 設備地獄,20.34,10.4,57.5,0.8,2.00,0.366,43.2,-2.2426,-4502.1300
197425,36.333,P3: 設備地獄,22.19,10.6,56.5,1.0,2.00,0.156,34.0,-2.1492,-4517.7880
198122,36.417,P3: 設備地獄,33.18,10.8,42.5,0.6,2.00,0.076,15.7,-1.2739,-4523.4830
198751,36.500,P3: 設備地獄,48.08,10.9,30.5,0.7,2.00,0.282,8.5,-0.2588,-4524.8690
199270,36.583,P3: 設備地獄,37.35,10.8,37.5,0.8,2.00,0.208,26.0,-0.6383,-4528.6100
199928,36.667,P3: 設備地獄,36.33,10.8,38.0,0.4,2.00,0.209,19.8,-0.6564,-4533.3700
200687,36.750,P3: 設備地獄,35.80,10.8,35.8,0.6,2.00,0.415,19.9,-0.4328,-4537.0670
201376,36.833,P3: 設備地獄,27.84,10.6,45.9,0.7,2.00,0.250,37.7,-0.9469,-4545.0880
201975,36.917,P3: 設備地獄,29.63,10.7,40.9,0.7,2.00,0.466,23.9,-0.6450,-4551.2970
202550,37.000,P3: 設備地獄,24.13,10.6,47.9,0.7,2.00,0.516,41.9,-1.2608,-4562.4350
203214,37.083,P3: 設備地獄,20.87,10.5,61.1,0.7,2.00,0.000,46.1,-3.3154,-4580.3220
203807,37.167,P3: 設備地獄,63.79,10.9,25.2,0.7,2.00,0.294,2.0,-0.0558,-4580.4430
204361,37.250,P3: 設備地獄,43.63,10.8,29.5,0.6,2.00,0.507,27.2,-0.1809,-4581.9930
204944,37.333,P3: 設備地獄,29.38,10.6,39.1,0.4,2.00,0.612,45.9,-0.6597,-4587.3880
205642,37.417,P3: 設備地獄,21.71,10.4,54.5,0.8,2.00,0.365,54.9,-1.8717,-4606.6720
206374,37.500,P3: 設備地獄,22.99,10.6,51.4,1.2,2.00,0.429,33.4,-1.5477,-4618.8930
207087,37.583,P3: 設備地獄,21.83,10.6,56.9,0.8,2.00,0.170,39.4,-2.1716,-4634.4140
207678,37.667,P3: 設備地獄,32.00,10.8,41.6,0.3,2.00,0.208,16.8,-0.7867,-4640.5950
208306,37.750,P3: 設備地獄,33.73,10.8,35.2,0.4,2.00,0.578,20.2,-0.4509,-4644.7920
209029,37.833,P3: 設備地獄,24.17,10.5,51.5,0.9,2.00,0.246,51.2,-1.4769,-4658.1420
209674,37.917,P3: 設備地獄,28.57,10.7,42.9,1.2,2.00,0.433,23.0,-0.7592,-4668.0850
210299,38.000,P3: 設備地獄,24.18,10.6,49.9,0.7,2.00,0.361,39.7,-1.3404,-4679.1960
210882,38.083,P3: 設備地獄,24.26,10.6,48.4,0.6,2.00,0.456,32.8,-1.2805,-4693.2530
211689,38.167,P3: 設備地獄,21.79,10.6,57.2,0.8,2.00,0.158,41.9,-2.1798,-4713.5070
212438,38.250,P3: 設備地獄,33.13,10.8,38.3,0.5,2.00,0.387,15.6,-0.5565,-4718.8930
213244,38.333,P3: 設備地獄,27.24,10.7,45.4,0.6,2.00,0.344,35.7,-0.9599,-4727.3570
214219,38.417,P3: 設備地獄,25.93,10.7,44.4,0.7,2.00,0.566,31.8,-0.9984,-4737.2270
214770,38.500,P3: 設備地獄,20.69,10.5,55.1,0.7,2.00,0.483,51.7,-2.0883,-4755.0270
215241,38.583,P3: 設備地獄,19.79,10.5,63.7,0.7,2.00,0.000,44.0,-3.6114,-4776.0170
215869,38.667,P3: 設備地獄,63.32,10.9,26.7,0.6,2.00,0.189,2.0,-0.2220,-4775.8440
216424,38.750,P3: 設備地獄,48.47,10.8,32.8,0.5,2.00,0.087,18.7,-1.0249,-4777.2680
217015,38.833,P3: 設備地獄,52.47,10.9,23.8,0.8,2.00,0.653,9.7,0.0341,-4778.1090
217555,38.917,P3: 設備地獄,31.15,10.5,38.8,0.6,2.00,0.491,59.4,-0.5664,-4783.0570
218181,39.000,P3: 設備地獄,24.22,10.5,41.3,0.7,2.00,1.000,44.6,-2.0004,-4794.3630
218683,39.083,P3: 設備地獄,16.43,10.1,60.9,1.2,2.00,1.000,87.4,-4.2752,-4828.5660
219513,39.167,P3: 設備地獄,13.00,10.0,76.9,0.9,2.00,1.000,88.2,-5.9672,-4881.9950
220159,39.250,P3: 設備地獄,11.52,10.0,96.5,0.4,2.00,0.217,87.9,-6.4058,-4933.7590
220665,39.333,P3: 設備地獄,24.39,10.6,41.0,0.3,2.00,1.000,20.8,-1.9541,-4948.4900
221341,39.417,P3: 設備地獄,16.43,10.2,60.9,0.8,2.00,1.000,88.7,-4.2756,-4986.9690
222029,39.500,P3: 設備地獄,12.96,10.0,77.2,0.7,2.00,1.000,88.9,-5.9915,-5034.3170
222682,39.583,P3: 設備地獄,11.53,10.0,87.4,0.6,2.00,0.949,87.5,-6.5577,-5088.8280
223384,39.667,P3: 設備地獄,11.06,10.0,95.4,1.1,2.00,0.621,85.2,-6.4452,-5149.0000
224193,39.750,P3: 設備地獄,13.68,10.3,81.4,1.0,2.00,0.372,55.3,-4.9269,-5188.2010
224747,39.833,P3: 設備地獄,19.40,10.5,59.8,0.6,2.00,0.369,33.7,-2.5341,-5210.6180
225464,39.917,P3: 設備地獄,21.84,10.6,57.4,0.8,2.00,0.133,33.8,-2.2883,-5227.7080
226153,40.000,P3: 設備地獄,35.29,10.8,37.0,0.7,2.00,0.358,13.6,-0.5504,-5234.2910
226817,40.083,P3: 設備地獄,29.05,10.7,41.0,0.6,2.00,0.508,32.9,-0.6875,-5241.3870
227524,40.167,P3: 設備地獄,23.03,10.5,51.2,0.8,2.00,0.420,46.0,-1.5396,-5258.2100
228131,40.250,P3: 設備地獄,21.98,10.6,49.3,0.5,2.00,0.713,38.9,-1.6972,-5272.6310
228781,40.333,P3: 設備地獄,17.39,10.4,65.9,0.8,2.00,0.366,63.8,-3.2412,-5299.4220
229483,40.417,P3: 設備地獄,20.91,10.6,57.0,0.6,2.00,0.301,34.0,-2.1381,-5319.4700
230075,40.500,P3: 設備地獄,24.68,10.7,48.6,0.7,2.00,0.392,27.9,-1.2399,-5329.9310
