Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
31390,17.843,Phase 2: 網路風暴 (Lag),13.38,280.3,365.1,7.7,15.03,1.000,34.0,-5.4736,-3672.9080
31620,18.073,Phase 2: 網路風暴 (Lag),12.03,275.8,368.9,7.6,14.58,1.000,33.0,-6.6191,-3679.5270
31851,18.304,Phase 2: 網路風暴 (Lag),10.88,272.3,374.2,8.4,14.23,1.000,30.0,-5.9590,-3685.4860
32087,18.540,Phase 2: 網路風暴 (Lag),9.90,269.9,380.9,10.0,13.99,1.000,32.0,-8.0786,-3693.5650
32322,18.775,Phase 2: 網路風暴 (Lag),9.05,267.4,388.0,7.8,13.74,1.000,33.0,-8.6616,-3702.2260
32553,19.006,Phase 2: 網路風暴 (Lag),8.33,265.5,395.6,7.8,13.55,1.000,30.0,-7.3433,-3709.5700
32785,19.238,Phase 2: 網路風暴 (Lag),7.73,263.9,403.3,7.7,13.39,1.000,34.0,-9.5613,-3719.1310
33023,19.476,Phase 2: 網路風暴 (Lag),7.22,262.2,410.8,5.4,13.22,1.000,30.0,-9.9114,-3729.0420
33279,19.732,Phase 2: 網路風暴 (Lag),6.76,260.7,418.6,4.7,13.07,1.000,31.0,-10.2227,-3739.2650
33518,19.971,Phase 2: 網路風暴 (Lag),6.33,260.1,428.0,7.8,13.01,1.000,32.0,-10.5237,-3749.7890
33756,20.209,Phase 2: 網路風暴 (Lag),6.01,258.9,435.3,4.2,12.89,1.000,32.0,-8.5984,-3758.3870
33991,20.444,Phase 2: 網路風暴 (Lag),5.74,258.4,442.6,6.4,12.84,1.000,30.0,-10.9224,-3769.3090
34231,20.684,Phase 2: 網路風暴 (Lag),5.52,258.2,449.4,7.3,12.82,1.000,32.0,-11.0713,-3780.3810
34465,20.917,Phase 2: 網路風暴 (Lag),5.32,257.6,455.7,4.9,12.76,1.000,31.0,-8.9761,-3789.3570
34701,21.154,Phase 2: 網路風暴 (Lag),5.16,257.3,461.1,6.4,12.73,1.000,31.0,-11.2940,-3800.6510
34944,21.397,Phase 2: 網路風暴 (Lag),5.02,258.0,467.2,10.9,12.80,1.000,32.0,-11.4126,-3812.0630
35212,21.664,Phase 2: 網路風暴 (Lag),4.88,258.0,472.8,8.0,12.80,1.000,32.0,-11.5100,-3823.5730
35474,21.926,Phase 2: 網路風暴 (Lag),4.71,257.6,479.8,5.8,12.76,1.000,31.0,-13.9336,-3837.5070
35710,22.163,Phase 2: 網路風暴 (Lag),4.58,257.4,485.8,6.6,12.74,1.000,32.0,-9.3843,-3846.8910
35939,22.391,Phase 2: 網路風暴 (Lag),4.53,258.1,489.1,11.0,12.81,1.000,30.0,-11.7444,-3858.6350
36176,22.629,Phase 2: 網路風暴 (Lag),4.50,258.0,490.0,7.6,12.80,1.000,32.0,-11.7634,-3870.3990
36408,22.861,Phase 2: 網路風暴 (Lag),4.46,257.9,492.1,7.5,12.79,1.000,33.0,-9.4390,-3879.8380
36651,23.103,Phase 2: 網路風暴 (Lag),4.44,258.0,493.3,8.2,12.80,1.000,32.0,-11.8066,-3891.6450
36882,23.334,Phase 2: 網路風暴 (Lag),4.39,257.9,495.7,7.7,12.79,1.000,32.0,-11.8474,-3903.4920
37140,23.593,Phase 2: 網路風暴 (Lag),4.38,257.9,496.2,7.8,12.79,1.000,31.0,-11.8481,-3915.3400
37380,23.833,Phase 2: 網路風暴 (Lag),4.30,257.4,499.8,5.7,12.74,1.000,34.0,-11.9114,-3927.2510
37612,24.065,Phase 2: 網路風暴 (Lag),4.28,257.1,500.5,5.5,12.71,1.000,31.0,-9.5361,-3936.7880
37852,24.305,Phase 2: 網路風暴 (Lag),4.29,256.9,500.2,6.3,12.69,1.000,32.0,-11.9128,-3948.7000
38088,24.541,Phase 2: 網路風暴 (Lag),4.27,256.6,500.8,5.1,12.66,1.000,31.0,-11.9287,-3960.6290
38330,24.782,Phase 2: 網路風暴 (Lag),4.26,257.1,501.6,9.2,12.71,1.000,33.0,-11.9307,-3972.5600
38566,25.019,Phase 2: 網路風暴 (Lag),4.25,256.7,502.2,5.2,12.67,1.000,30.0,-9.5562,-3982.1160
38802,25.255,Phase 2: 網路風暴 (Lag),4.24,256.9,502.6,7.9,12.69,1.000,31.0,-11.9446,-3994.0610
39034,25.487,Phase 2: 網路風暴 (Lag),4.24,257.1,502.8,7.8,12.71,1.000,30.0,-11.9446,-4006.0050
39269,25.722,Phase 2: 網路風暴 (Lag),4.25,257.0,502.2,6.5,12.70,1.000,32.0,-11.9373,-4017.9420
39507,25.960,Phase 2: 網路風暴 (Lag),4.25,257.5,502.6,9.5,12.75,1.000,31.0,-9.5496,-4027.4920
39741,26.194,Phase 2: 網路風暴 (Lag),4.24,257.3,502.9,6.4,12.73,1.000,32.0,-11.9434,-4039.4350
39977,26.430,Phase 2: 網路風暴 (Lag),4.25,256.8,502.1,4.9,12.68,1.000,31.0,-11.9390,-4051.3740
40211,26.664,Phase 2: 網路風暴 (Lag),4.25,257.0,502.4,7.8,12.70,1.000,30.0,-9.5530,-4060.9270
40446,26.899,Phase 2: 網路風暴 (Lag),4.25,257.3,502.5,8.4,12.73,1.000,30.0,-11.9397,-4072.8670
40682,27.135,Phase 2: 網路風暴 (Lag),4.25,257.0,502.2,5.9,12.70,0.000,34.0,-255.0437,-4327.9110
40760,27.213,Phase 2: 網路風暴 (Lag),4.25,265.9,511.2,11.6,13.59,0.000,0.0,-57.0898,-4385.0000
40823,27.276,Phase 2: 網路風暴 (Lag),5.55,272.0,462.3,6.5,14.20,0.000,0.0,-86.3223,-4471.3230
40883,27.336,Phase 2: 網路風暴 (Lag),7.08,276.4,427.8,3.9,14.64,0.000,0.0,-29.3579,-4500.6810
40945,27.398,Phase 2: 網路風暴 (Lag),8.52,280.2,407.6,5.1,15.02,0.000,0.0,-29.4307,-4530.1110
41003,27.456,Phase 2: 網路風暴 (Lag),9.66,283.7,397.1,7.6,15.37,0.000,0.0,-29.9316,-4560.0430
41062,27.515,Phase 2: 網路風暴 (Lag),10.78,286.5,389.3,8.1,15.65,0.000,0.0,-28.6875,-4588.7300
41122,27.575,Phase 2: 網路風暴 (Lag),11.71,289.1,384.5,9.4,15.91,0.000,0.0,-58.7354,-4647.4660
41188,27.641,Phase 2: 網路風暴 (Lag),12.48,291.0,381.1,8.4,16.10,0.000,0.0,-27.7661,-4675.2320
41248,27.701,Phase 2: 網路風暴 (Lag),12.87,291.8,379.5,5.0,16.18,0.000,0.0,-26.9019,-4702.1340
41307,27.760,Phase 2: 網路風暴 (Lag),13.45,291.7,376.0,1.5,16.17,0.000,0.0,-25.4434,-4727.5770
41368,27.820,Phase 2: 網路風暴 (Lag),13.95,291.9,373.6,2.5,16.19,0.000,0.0,-52.6016,-4780.1790
41432,27.885,Phase 2: 網路風暴 (Lag),14.35,292.7,372.4,6.2,16.27,0.000,0.0,-26.9712,-4807.1500
41493,27.946,Phase 2: 網路風暴 (Lag),14.53,294.2,373.1,10.2,16.42,0.000,0.0,-27.9697,-4835.1200
41555,28.008,Phase 2: 網路風暴 (Lag),14.79,295.5,373.1,10.6,16.55,0.000,0.0,-27.4043,-4862.5240
41614,28.067,Phase 2: 網路風暴 (Lag),15.01,295.8,372.4,6.9,16.58,0.000,0.0,-25.9102,-4888.4340
41681,28.134,Phase 2: 網路風暴 (Lag),15.29,295.6,371.0,4.8,16.56,0.000,0.0,-52.1221,-4940.5560
41742,28.195,Phase 2: 網路風暴 (Lag),15.24,295.8,371.4,6.8,16.58,0.000,0.0,-26.8384,-4967.3950
41802,28.255,Phase 2: 網路風暴 (Lag),15.42,296.1,371.0,7.3,16.61,0.000,0.0,-26.4126,-4993.8070
41864,28.316,Phase 2: 網路風暴 (Lag),15.60,295.8,369.9,4.6,16.58,0.000,0.0,-25.2451,-5019.0520
41929,28.382,Phase 2: 網路風暴 (Lag),15.70,295.5,369.3,4.4,16.55,0.000,0.0,-51.3691,-5070.4210
41991,28.444,Phase 2: 網路風暴 (Lag),15.62,295.9,369.9,7.3,16.59,0.000,0.0,-26.7847,-5097.2060
42055,28.507,Phase 2: 網路風暴 (Lag),15.69,296.3,370.0,7.9,16.63,0.000,0.0,-26.4194,-5123.6250
42118,28.571,Phase 2: 網路風暴 (Lag),15.72,297.0,370.6,9.9,16.70,0.000,0.0,-53.8701,-5177.4960
42190,28.643,Phase 2: 網路風暴 (Lag),15.71,297.6,371.3,10.0,16.76,0.000,0.0,-26.9487,-5204.4440
42254,28.707,Phase 2: 網路風暴 (Lag),15.45,297.4,372.1,6.7,16.74,0.000,0.0,-26.1528,-5230.5970
42319,28.772,Phase 2: 網路風暴 (Lag),15.47,296.8,371.5,4.5,16.68,0.000,0.0,-51.7114,-5282.3090
42397,28.850,Phase 2: 網路風暴 (Lag),15.45,296.6,371.3,5.7,16.66,0.000,0.0,-26.3897,-5308.6980
42464,28.917,Phase 2: 網路風暴 (Lag),15.06,296.5,372.9,6.0,16.65,0.000,0.0,-26.9102,-5335.6080
42530,28.983,Phase 2: 網路風暴 (Lag),15.03,295.9,372.5,3.8,16.59,0.000,0.0,-52.3398,-5387.9480
42600,29.053,Phase 2: 網路風暴 (Lag),15.07,295.6,372.0,4.4,16.56,0.000,0.0,-26.2022,-5414.1500
42668,29.120,Phase 2: 網路風暴 (Lag),14.95,296.0,372.9,7.5,16.60,0.000,0.0,-54.2178,-5468.3680
42736,29.188,Phase 2: 網路風暴 (Lag),14.92,296.0,373.1,6.2,16.60,0.000,0.0,-26.4727,-5494.8410
42809,29.261,Phase 2: 網路風暴 (Lag),14.89,295.8,373.0,4.9,16.58,0.000,0.0,-26.2515,-5521.0920
42878,29.331,Phase 2: 網路風暴 (Lag),14.71,296.3,374.2,8.1,16.63,0.000,0.0,-54.2979,-5575.3900
42945,29.398,Phase 2: 網路風暴 (Lag),14.67,296.7,374.9,8.4,16.67,0.000,0.0,-27.4331,-5602.8230
43022,29.475,Phase 2: 網路風暴 (Lag),14.70,296.6,374.7,6.3,16.66,0.000,0.0,-53.4922,-5656.3150
43101,29.554,Phase 2: 網路風暴 (Lag),14.45,296.6,375.8,6.4,16.66,0.000,0.0,-27.3652,-5683.6810
43173,29.625,Phase 2: 網路風暴 (Lag),14.18,296.7,377.2,7.4,16.67,0.000,0.0,-55.5659,-5739.2470
43252,29.705,Phase 2: 網路風暴 (Lag),14.14,296.9,377.6,7.7,16.69,0.000,0.0,-27.7993,-5767.0460
43328,29.781,Phase 2: 網路風暴 (Lag),13.91,297.1,379.0,7.7,16.71,0.000,0.0,-56.0952,-5823.1410
43401,29.854,Phase 2: 網路風暴 (Lag),13.80,297.2,379.7,7.8,16.72,0.000,0.0,-28.1846,-5851.3260
43476,29.929,Phase 2: 網路風暴 (Lag),13.77,297.4,380.0,8.0,16.74,0.000,0.0,-56.3999,-5907.7260
43544,29.997,Phase 2: 網路風暴 (Lag),13.72,297.9,380.8,9.9,16.79,0.000,0.0,-29.0044,-5936.7300
43611,30.064,Phase 2: 網路風暴 (Lag),13.85,297.9,380.1,8.1,16.79,0.000,0.0,-27.7632,-5964.4930
43689,30.142,Phase 3: 本地過熱 (Overheat),14.03,263.2,344.5,4.3,16.32,0.000,0.0,-44.6611,-6009.1540
43759,30.212,Phase 3: 本地過熱 (Overheat),13.85,234.9,317.1,1.8,13.49,0.000,0.0,-14.4170,-6023.5710
43828,30.281,Phase 3: 本地過熱 (Overheat),13.91,213.1,295.0,5.7,11.31,0.000,0.0,-32.2168,-6055.7880
43904,30.357,Phase 3: 本地過熱 (Overheat),14.00,196.5,277.9,10.1,9.65,0.000,0.0,-13.1025,-6068.8910
43975,30.428,Phase 3: 本地過熱 (Overheat),13.88,183.5,265.5,11.3,8.35,0.000,0.0,-25.4478,-6094.3380
44043,30.496,Phase 3: 本地過熱 (Overheat),13.91,172.2,254.1,7.3,7.22,0.000,0.0,-10.0386,-6104.3770
44119,30.572,Phase 3: 本地過熱 (Overheat),14.01,162.8,244.1,5.0,6.28,0.000,0.0,-19.5576,-6123.9350
44188,30.641,Phase 3: 本地過熱 (Overheat),13.88,155.6,237.7,7.0,5.56,0.000,0.0,-9.5786,-6133.5130
44259,30.712,Phase 3: 本地過熱 (Overheat),13.99,150.1,231.5,7.8,5.01,0.000,0.0,-8.9316,-6142.4450
44331,30.784,Phase 3: 本地過熱 (Overheat),14.00,145.9,227.3,9.4,5.00,0.000,0.0,-18.4297,-6160.8750
44401,30.854,Phase 3: 本地過熱 (Overheat),13.98,142.3,223.9,8.0,5.00,0.000,0.0,-8.3203,-6169.1950
44469,30.922,Phase 3: 本地過熱 (Overheat),14.04,138.9,220.1,4.9,5.00,0.000,0.0,-15.6177,-6184.8130
44545,30.997,Phase 3: 本地過熱 (Overheat),14.12,136.4,217.2,6.3,5.00,0.000,0.0,-7.8350,-6192.6470
44614,31.067,Phase 3: 本地過熱 (Overheat),13.99,134.5,216.0,7.2,5.00,0.000,0.0,-7.9629,-6200.6100
44685,31.138,Phase 3: 本地過熱 (Overheat),14.04,132.3,213.5,3.4,5.00,0.000,0.0,-14.8223,-6215.4330
44763,31.216,Phase 3: 本地過熱 (Overheat),14.05,130.2,211.4,2.0,5.00,0.000,0.0,-6.7969,-6222.2290
44832,31.285,Phase 3: 本地過熱 (Overheat),13.88,129.5,211.6,6.8,5.00,0.000,0.0,-15.1211,-6237.3510
44904,31.357,Phase 3: 本地過熱 (Overheat),13.97,129.5,211.1,9.5,5.00,0.000,0.0,-7.9238,-6245.2740
44981,31.434,Phase 3: 本地過熱 (Overheat),13.95,129.1,210.8,7.6,5.00,0.000,0.0,-14.9233,-6260.1980
45052,31.505,Phase 3: 本地過熱 (Overheat),13.82,128.5,210.9,6.1,5.00,0.500,0.0,-4.1436,-6264.3410
45374,31.827,Phase 3: 本地過熱 (Overheat),13.84,123.8,206.0,4.6,5.00,0.500,50.0,-27.4824,-6291.8240
45706,32.158,Phase 3: 本地過熱 (Overheat),12.23,120.5,212.2,7.3,5.00,1.000,50.0,-8.1528,-6299.9770
46311,32.492,Phase 3: 本地過熱 (Overheat),10.85,114.2,216.3,9.0,5.00,0.000,100.0,-60.4575,-6360.4340
46404,32.585,Phase 3: 本地過熱 (Overheat),9.67,116.4,229.8,5.5,5.00,0.000,0.0,-20.4819,-6380.9160
46475,32.655,Phase 3: 本地過熱 (Overheat),9.83,119.0,230.7,9.1,5.00,0.000,0.0,-10.4966,-6391.4130
46540,32.721,Phase 3: 本地過熱 (Overheat),10.48,120.4,225.8,6.0,5.00,0.000,0.0,-17.6606,-6409.0730
46612,32.793,Phase 3: 本地過熱 (Overheat),11.20,121.2,220.5,4.5,5.00,0.000,0.0,-7.8018,-6416.8750
46680,32.861,Phase 3: 本地過熱 (Overheat),11.61,122.2,218.3,6.0,5.00,0.000,0.0,-8.2910,-6425.1660
46749,32.930,Phase 3: 本地過熱 (Overheat),12.07,123.1,215.9,6.6,5.00,0.000,0.0,-16.3711,-6441.5370
46825,33.006,Phase 3: 本地過熱 (Overheat),12.44,124.2,214.6,8.8,5.00,0.000,0.0,-8.2412,-6449.7780
46894,33.075,Phase 3: 本地過熱 (Overheat),12.55,124.7,214.4,6.9,5.00,0.000,0.0,-15.8115,-6465.5900
46965,33.145,Phase 3: 本地過熱 (Overheat),12.84,124.7,212.6,4.7,5.00,0.000,0.0,-7.2314,-6472.8210
47034,33.215,Phase 3: 本地過熱 (Overheat),13.04,125.2,211.9,7.2,5.00,0.000,0.0,-7.8765,-6480.6980
47100,33.280,Phase 3: 本地過熱 (Overheat),13.23,125.5,211.1,6.4,5.00,0.000,0.0,-15.1553,-6495.8530
47169,33.350,Phase 3: 本地過熱 (Overheat),13.54,125.4,209.2,4.9,5.00,0.000,0.0,-6.9116,-6502.7650
47245,33.426,Phase 3: 本地過熱 (Overheat),13.66,125.9,209.1,8.0,5.00,0.000,0.0,-15.1943,-6517.9590
47313,33.494,Phase 3: 本地過熱 (Overheat),13.60,126.1,209.6,6.7,5.00,0.000,0.0,-7.3687,-6525.3280
47379,33.560,Phase 3: 本地過熱 (Overheat),13.77,125.4,208.0,2.8,5.00,0.000,0.0,-6.4360,-6531.7640
47454,33.635,Phase 3: 本地過熱 (Overheat),13.97,125.1,206.7,3.9,5.00,0.000,0.0,-13.7070,-6545.4710
47523,33.704,Phase 3: 本地過熱 (Overheat),13.87,125.8,207.9,8.5,5.00,0.000,0.0,-7.8955,-6553.3660
47590,33.771,Phase 3: 本地過熱 (Overheat),13.97,126.7,208.3,10.5,5.00,0.000,0.0,-15.3794,-6568.7460
47663,33.844,Phase 3: 本地過熱 (Overheat),14.11,127.1,208.0,8.6,5.00,0.000,0.0,-7.1479,-6575.8940
47730,33.910,Phase 3: 本地過熱 (Overheat),14.05,127.2,208.4,7.8,5.00,0.000,0.0,-7.3242,-6583.2180
47796,33.977,Phase 3: 本地過熱 (Overheat),14.20,127.2,207.6,7.1,5.00,0.000,0.0,-14.4053,-6597.6230
47868,34.049,Phase 3: 本地過熱 (Overheat),14.32,127.0,206.9,6.3,5.00,0.500,0.0,-3.8481,-6601.4710
48194,34.375,Phase 3: 本地過熱 (Overheat),14.26,122.9,203.0,6.2,5.00,0.500,53.0,-26.7651,-6628.2360
48525,34.705,Phase 3: 本地過熱 (Overheat),12.58,120.3,209.7,9.8,5.00,0.500,53.0,-27.8623,-6656.0990
48856,35.036,Phase 3: 本地過熱 (Overheat),11.15,118.2,217.9,9.9,5.00,1.000,50.0,-10.4473,-6666.5460
49455,35.370,Phase 3: 本地過熱 (Overheat),9.93,111.8,222.5,6.2,5.00,1.000,102.0,-9.6738,-6676.2200
50055,35.703,Phase 3: 本地過熱 (Overheat),8.89,106.4,228.9,4.8,5.00,0.000,104.0,-67.5630,-6743.7830
50147,35.795,Phase 3: 本地過熱 (Overheat),8.01,110.7,245.7,8.2,5.00,0.000,0.0,-25.5894,-6769.3720
50215,35.863,Phase 3: 本地過熱 (Overheat),8.44,114.1,242.6,7.4,5.00,0.000,0.0,-10.8398,-6780.2120
50283,35.930,Phase 3: 本地過熱 (Overheat),9.38,116.1,232.7,4.3,5.00,0.000,0.0,-19.7871,-6799.9990
50355,36.002,Phase 3: 本地過熱 (Overheat),10.19,117.9,226.0,4.9,5.00,0.000,0.0,-8.5137,-6808.5130
50425,36.073,Phase 3: 本地過熱 (Overheat),10.75,119.8,222.9,7.7,5.00,0.000,0.0,-18.1128,-6826.6250
50492,36.140,Phase 3: 本地過熱 (Overheat),11.26,121.4,220.3,7.8,5.00,0.000,0.0,-8.4902,-6835.1160
50564,36.212,Phase 3: 本地過熱 (Overheat),11.82,122.7,217.3,7.7,5.00,0.000,0.0,-8.0962,-6843.2120
50647,36.295,Phase 3: 本地過熱 (Overheat),12.12,123.7,216.2,7.7,5.00,0.000,0.0,-16.6016,-6859.8130
50714,36.362,Phase 3: 本地過熱 (Overheat),12.11,124.5,217.1,7.7,5.00,0.000,0.0,-8.4639,-6868.2770
50786,36.434,Phase 3: 本地過熱 (Overheat),12.53,125.2,215.0,7.7,5.00,0.000,0.0,-16.2715,-6884.5490
50853,36.501,Phase 3: 本地過熱 (Overheat),12.73,125.7,214.2,7.8,5.00,0.000,0.0,-7.9551,-6892.5040
50922,36.569,Phase 3: 本地過熱 (Overheat),13.07,126.4,213.0,9.5,5.00,0.000,0.0,-8.0220,-6900.5260
50997,36.645,Phase 3: 本地過熱 (Overheat),13.30,127.0,212.2,9.4,5.00,0.000,0.0,-15.8565,-6916.3820
51071,36.719,Phase 3: 本地過熱 (Overheat),13.29,126.8,212.0,6.0,5.00,0.000,0.0,-7.2915,-6923.6740
51139,36.786,Phase 3: 本地過熱 (Overheat),13.32,126.9,212.0,7.3,5.00,0.000,0.0,-15.4492,-6939.1230
51209,36.856,Phase 3: 本地過熱 (Overheat),13.55,127.3,211.1,9.0,5.00,0.000,0.0,-7.8076,-6946.9310
51277,36.924,Phase 3: 本地過熱 (Overheat),13.65,127.1,210.4,6.3,5.00,0.000,0.0,-14.5815,-6961.5120
51345,36.993,Phase 3: 本地過熱 (Overheat),13.82,127.3,209.7,7.9,5.00,0.000,0.0,-7.5488,-6969.0610
51420,37.067,Phase 3: 本地過熱 (Overheat),13.93,127.6,209.4,8.9,5.00,0.000,0.0,-7.5918,-6976.6530
51493,37.141,Phase 3: 本地過熱 (Overheat),13.86,127.3,209.5,6.2,5.00,0.000,0.0,-14.6553,-6991.3080
51562,37.210,Phase 3: 本地過熱 (Overheat),13.81,127.5,209.9,8.1,5.00,0.000,0.0,-7.7407,-6999.0490
51632,37.280,Phase 3: 本地過熱 (Overheat),13.91,127.5,209.3,7.5,5.00,0.500,0.0,-8.3242,-7007.3730
51960,37.607,Phase 3: 本地過熱 (Overheat),13.97,123.1,204.7,5.7,5.00,1.000,52.0,-5.7876,-7013.1610
52566,37.940,Phase 3: 本地過熱 (Overheat),12.33,115.7,206.8,6.1,5.00,1.000,104.0,-8.9341,-7022.0950
53175,38.274,Phase 3: 本地過熱 (Overheat),10.93,109.7,211.1,5.4,5.00,1.000,103.0,-10.2881,-7032.3830
53777,38.607,Phase 3: 本地過熱 (Overheat),9.74,105.7,218.3,9.6,5.00,1.000,102.0,-9.8276,-7042.2100
54372,38.940,Phase 3: 本地過熱 (Overheat),8.73,102.1,226.6,7.7,5.00,1.000,101.0,-12.4136,-7054.6240
54971,39.274,Phase 3: 本地過熱 (Overheat),7.87,99.6,236.6,9.7,5.00,1.000,100.0,-13.2466,-7067.8710
55574,39.607,Phase 3: 本地過熱 (Overheat),7.14,96.6,246.7,4.7,5.00,0.000,101.0,-69.8208,-7137.6910
55664,39.698,Phase 3: 本地過熱 (Overheat),6.52,102.7,266.1,6.8,5.00,0.000,0.0,-30.2647,-7167.9560
55728,39.762,Phase 3: 本地過熱 (Overheat),7.20,106.5,255.4,1.8,5.00,0.000,0.0,-10.4517,-7178.4080
55796,39.829,Phase 3: 本地過熱 (Overheat),8.46,109.8,238.0,3.3,5.00,0.000,0.0,-20.8721,-7199.2800
55862,39.896,Phase 3: 本地過熱 (Overheat),9.42,113.4,229.6,7.4,5.00,0.000,0.0,-9.3364,-7208.6160
55927,39.960,Phase 3: 本地過熱 (Overheat),10.26,116.3,223.8,8.1,5.00,0.000,0.0,-8.6978,-7217.3140
56021,40.054,Phase 3: 本地過熱 (Overheat),11.04,118.3,218.9,6.2,5.00,0.000,0.0,-17.1191,-7234.4330
56090,40.124,Phase 3: 本地過熱 (Overheat),10.98,120.4,221.5,9.0,5.00,0.000,0.0,-18.6397,-7253.0730
56158,40.192,Phase 3: 本地過熱 (Overheat),11.49,121.8,218.8,7.2,5.00,0.000,0.0,-8.0850,-7261.1580
56223,40.257,Phase 3: 本地過熱 (Overheat),11.97,122.6,216.1,5.8,5.00,0.000,0.0,-7.7202,-7268.8780
56291,40.325,Phase 3: 本地過熱 (Overheat),12.48,123.8,213.9,8.8,5.00,0.000,0.0,-16.2730,-7285.1510
56356,40.389,Phase 3: 本地過熱 (Overheat),12.82,124.9,212.8,9.0,5.00,0.000,0.0,-7.8838,-7293.0350
56421,40.454,Phase 3: 本地過熱 (Overheat),13.23,125.2,210.8,6.4,5.00,0.000,0.0,-7.0923,-7300.1270
56487,40.521,Phase 3: 本地過熱 (Overheat),13.55,125.3,209.1,5.9,5.00,0.000,0.0,-14.4014,-7314.5280
56556,40.590,Phase 3: 本地過熱 (Overheat),13.77,125.1,207.8,4.4,5.00,0.000,0.0,-6.7773,-7321.3060
56618,40.652,Phase 3: 本地過熱 (Overheat),13.88,125.4,207.4,6.2,5.00,0.000,0.0,-7.2651,-7328.5710
56684,40.718,Phase 3: 本地過熱 (Overheat),14.21,126.1,206.5,9.3,5.00,0.000,0.0,-7.4194,-7335.9900
56751,40.784,Phase 3: 本地過熱 (Overheat),14.36,126.8,206.5,9.6,5.00,0.000,0.0,-14.5850,-7350.5750
56820,40.854,Phase 3: 本地過熱 (Overheat),14.46,126.8,206.0,6.7,5.00,0.000,0.0,-6.6724,-7357.2480
56884,40.917,Phase 3: 本地過熱 (Overheat),14.44,126.7,205.9,6.3,5.00,0.000,0.0,-6.9189,-7364.1670
56946,40.979,Phase 3: 本地過熱 (Overheat),14.65,126.8,205.0,7.0,5.00,0.000,0.0,-13.7998,-7377.9660
57010,41.043,Phase 3: 本地過熱 (Overheat),14.86,126.9,204.2,7.7,5.00,0.000,0.0,-6.8354,-7384.8020
57079,41.112,Phase 3: 本地過熱 (Overheat),14.99,127.1,203.9,7.9,5.00,0.000,0.0,-6.8042,-7391.6060
57146,41.179,Phase 3: 本地過熱 (Overheat),14.91,127.7,204.7,9.8,5.00,0.000,0.0,-14.1572,-7405.7630
57212,41.246,Phase 3: 本地過熱 (Overheat),14.91,127.9,205.0,8.9,5.00,0.000,0.0,-6.9790,-7412.7420
57282,41.316,Phase 3: 本地過熱 (Overheat),14.93,127.5,204.5,5.8,5.00,0.000,0.0,-6.4136,-7419.1560
57350,41.383,Phase 3: 本地過熱 (Overheat),14.84,127.4,204.7,6.8,5.00,0.000,0.0,-13.6738,-7432.8300
57414,41.447,Phase 3: 本地過熱 (Overheat),14.83,127.6,205.0,8.4,5.00,0.000,0.0,-7.1548,-7439.9840
57482,41.515,Phase 3: 本地過熱 (Overheat),14.95,127.2,204.1,5.7,5.00,0.000,0.0,-6.3408,-7446.3250
57545,41.579,Phase 3: 本地過熱 (Overheat),14.91,126.6,203.6,4.0,5.00,0.000,0.0,-13.0020,-7459.3270
57614,41.647,Phase 3: 本地過熱 (Overheat),15.04,126.4,202.9,5.8,5.00,0.000,0.0,-6.6299,-7465.9570
57688,41.722,Phase 3: 本地過熱 (Overheat),14.97,126.4,203.2,6.3,5.00,0.000,0.0,-13.3584,-7479.3150
57754,41.788,Phase 3: 本地過熱 (Overheat),14.73,126.5,204.4,7.0,5.00,0.000,0.0,-7.0400,-7486.3550
57818,41.851,Phase 3: 本地過熱 (Overheat),14.80,126.7,204.3,7.7,5.00,0.000,0.0,-6.9297,-7493.2850
57885,41.918,Phase 3: 本地過熱 (Overheat),14.95,126.9,203.8,7.7,5.00,0.000,0.0,-6.7612,-7500.0460
57948,41.982,Phase 3: 本地過熱 (Overheat),14.95,127.0,203.9,7.0,5.00,0.000,0.0,-13.5361,-7513.5830
58015,42.049,Phase 3: 本地過熱 (Overheat),15.07,126.8,203.2,6.3,5.00,0.000,0.0,-6.4990,-7520.0820
58080,42.114,Phase 3: 本地過熱 (Overheat),15.05,126.8,203.2,6.4,5.00,0.000,0.0,-6.6641,-7526.7460
58148,42.181,Phase 3: 本地過熱 (Overheat),15.10,127.1,203.3,8.6,5.00,0.000,0.0,-13.6690,-7540.4150
58212,42.245,Phase 3: 本地過熱 (Overheat),15.06,127.3,203.7,8.1,5.00,0.000,0.0,-6.8203,-7547.2350
58274,42.308,Phase 3: 本地過熱 (Overheat),15.14,126.8,202.9,4.8,5.00,0.000,0.0,-6.1172,-7553.3520
58336,42.369,Phase 3: 本地過熱 (Overheat),15.27,125.8,201.3,1.6,5.00,0.000,0.0,-5.6401,-7558.9920
58401,42.434,Phase 3: 本地過熱 (Overheat),15.41,125.4,200.2,3.8,5.00,0.000,0.0,-12.2627,-7571.2550
58465,42.498,Phase 3: 本地過熱 (Overheat),15.41,125.8,200.7,7.7,5.00,0.000,0.0,-6.8550,-7578.1100
58526,42.559,Phase 3: 本地過熱 (Overheat),15.44,126.6,201.4,9.9,5.00,0.000,0.0,-6.9824,-7585.0920
58586,42.619,Phase 3: 本地過熱 (Overheat),15.59,127.1,201.2,8.8,5.00,0.000,0.0,-6.4663,-7591.5590
