Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
19025,2.667,P1: 天堂,71.15,3.3,17.3,0.7,0.00,0.460,5.4,0.3510,-367.3516
19314,2.750,P1: 天堂,74.59,3.5,17.5,0.7,0.00,0.332,4.6,0.3328,-364.7910
19577,2.833,P1: 天堂,78.66,3.6,16.2,0.7,0.00,0.441,3.9,0.4297,-361.5999
19833,2.917,P1: 天堂,76.23,3.6,18.2,0.4,0.00,0.161,5.1,0.0466,-358.8334
20127,3.000,P1: 天堂,81.82,3.8,13.1,0.7,0.00,0.863,3.3,0.2728,-355.5638
20391,3.083,P1: 天堂,69.80,3.3,16.0,0.8,0.00,0.726,8.2,0.3609,-355.5381
20703,3.167,P1: 天堂,67.72,3.3,16.2,0.6,0.00,0.749,6.8,0.2580,-353.3067
20981,3.250,P1: 天堂,69.39,3.3,16.4,1.0,0.00,0.687,5.8,0.3691,-351.9955
21253,3.333,P1: 天堂,67.08,3.3,16.9,1.1,0.00,0.691,7.0,0.3253,-350.5437
21534,3.417,P1: 天堂,65.03,3.3,17.3,0.6,0.00,0.683,7.4,0.3168,-349.0962
21793,3.500,P1: 天堂,66.99,3.3,17.9,0.2,0.00,0.464,6.3,0.3198,-346.6867
22094,3.583,P1: 天堂,71.08,3.5,17.8,0.6,0.00,0.392,5.1,0.3001,-344.3393
22363,3.667,P1: 天堂,76.01,3.6,15.4,1.1,0.00,0.664,4.2,0.4505,-340.4724
22652,3.750,P1: 天堂,69.36,3.4,14.9,1.0,0.00,0.920,7.2,-0.0747,-338.2914
22916,3.833,P1: 天堂,67.74,3.2,14.8,0.5,0.00,1.000,6.7,-0.6702,-336.6596
23174,3.917,P1: 天堂,63.57,3.0,18.7,0.5,0.00,0.463,8.2,0.2683,-334.5442
23522,4.000,P1: 天堂,67.99,3.4,16.8,0.7,0.00,0.649,5.7,0.3398,-332.5326
23816,4.083,P1: 天堂,67.83,3.4,16.7,0.7,0.00,0.682,6.4,0.3542,-329.7974
24072,4.167,P1: 天堂,69.64,3.3,15.9,0.7,0.00,0.748,5.7,0.3279,-327.3401
24323,4.250,P1: 天堂,66.71,3.3,17.1,0.6,0.00,0.638,7.2,0.3374,-324.8593
24549,4.333,P1: 天堂,69.90,3.3,17.0,0.4,0.00,0.525,5.5,0.3608,-323.1195
24767,4.417,P1: 天堂,69.98,3.4,18.5,0.8,0.00,0.322,5.9,0.2601,-321.7340
24998,4.500,P1: 天堂,75.90,3.6,14.9,1.0,0.00,0.734,4.1,0.4105,-318.7979
25222,4.583,P1: 天堂,70.93,3.4,19.8,0.7,0.00,0.058,6.6,-0.4680,-316.7379
25438,4.667,P1: 天堂,83.85,3.8,15.7,0.8,0.00,0.432,2.3,0.4904,-313.6991
25667,4.750,P1: 天堂,79.00,3.6,14.5,0.9,0.00,0.716,5.0,0.4794,-310.0899
25899,4.833,P1: 天堂,70.97,3.4,16.7,0.5,0.00,0.563,7.1,0.3627,-307.8109
26142,4.917,P1: 天堂,71.67,3.4,17.3,0.5,0.00,0.434,5.5,0.3597,-304.9614
26401,5.000,P1: 天堂,73.45,3.5,14.5,0.7,0.00,0.857,5.0,0.2037,-302.3484
26677,5.083,P1: 天堂,65.25,3.3,17.2,0.9,0.00,0.698,8.6,0.2876,-300.3877
27214,5.167,P1: 天堂,67.77,3.3,19.6,0.9,0.00,0.218,6.0,0.0318,-298.3728
27490,5.250,P1: 天堂,76.89,3.6,15.0,0.5,0.00,0.677,3.6,0.3694,-295.5456
27754,5.333,P1: 天堂,71.56,3.4,15.6,0.8,0.00,0.746,6.5,0.3705,-292.7367
28020,5.417,P1: 天堂,70.32,3.3,16.9,0.6,0.00,0.548,6.1,0.3294,-291.0459
28303,5.500,P1: 天堂,69.51,3.4,18.3,0.7,0.00,0.358,6.2,0.2879,-289.1210
28618,5.583,P1: 天堂,76.79,3.6,14.7,0.8,0.00,0.740,3.8,0.4381,-286.4397
28872,5.667,P1: 天堂,69.20,3.4,17.0,0.4,0.00,0.556,7.4,0.3558,-284.3342
29143,5.750,P1: 天堂,68.85,3.4,15.5,0.6,0.00,0.837,6.2,0.1247,-282.0601
29398,5.833,P1: 天堂,67.33,3.2,18.1,0.7,0.00,0.446,6.8,0.2719,-280.8642
29675,5.917,P1: 天堂,73.29,3.5,15.1,0.7,0.00,0.757,4.5,0.3856,-277.3910
29951,6.000,P1: 天堂,68.29,3.3,16.7,0.7,0.00,0.651,7.2,0.3635,-274.9658
30185,6.083,P1: 天堂,70.48,3.3,15.8,0.5,0.00,0.716,5.5,0.3834,-272.4166
30440,6.167,P1: 天堂,67.49,3.3,15.7,0.5,0.00,0.849,7.0,0.1599,-270.4911
30687,6.250,P1: 天堂,67.80,3.2,19.0,0.8,0.00,0.303,6.4,0.2449,-268.4626
30924,6.333,P1: 天堂,77.13,3.6,16.7,0.6,0.00,0.385,3.5,0.3461,-265.4519
31149,6.417,P1: 天堂,78.78,3.6,15.8,0.8,0.00,0.515,4.2,0.4565,-261.5090
31390,6.500,P1: 天堂,74.24,3.5,13.5,0.7,0.00,1.000,5.8,-0.6462,-259.5909
31650,6.583,P1: 天堂,64.55,3.1,17.6,0.6,0.00,0.628,9.2,0.3099,-258.1904
31884,6.667,P1: 天堂,65.42,3.3,16.9,1.0,0.00,0.737,6.8,0.2978,-255.5794
32142,6.750,P1: 天堂,66.26,3.3,15.5,0.8,0.00,0.935,6.6,-0.2059,-254.1779
32393,6.833,P1: 天堂,66.20,3.1,18.2,0.7,0.00,0.466,6.8,0.2973,-252.0921
32638,6.917,P1: 天堂,69.88,3.4,18.0,0.7,0.00,0.399,5.4,0.2369,-250.3259
32881,7.000,P1: 天堂,74.14,3.5,17.3,0.7,0.00,0.388,4.6,0.3278,-247.2505
33130,7.083,P1: 天堂,74.41,3.6,14.5,0.9,0.00,0.833,5.1,0.2893,-244.7277
33403,7.167,P1: 天堂,69.04,3.3,18.7,0.9,0.00,0.314,7.1,0.1048,-243.8159
33676,7.250,P1: 天堂,75.70,3.6,17.2,0.5,0.00,0.356,4.0,0.3375,-240.6152
33925,7.333,P1: 天堂,77.01,3.6,16.8,0.8,0.00,0.401,4.5,0.3798,-237.6875
34165,7.417,P1: 天堂,76.68,3.6,15.9,0.6,0.00,0.541,4.8,0.4473,-234.0905
34407,7.500,P1: 天堂,73.68,3.5,15.9,0.4,0.00,0.604,5.7,0.4200,-230.9088
34668,7.583,P1: 天堂,70.70,3.4,16.0,0.7,0.00,0.692,6.3,0.3658,-229.3326
34902,7.667,P1: 天堂,67.01,3.3,17.6,0.7,0.00,0.555,7.3,0.2784,-226.9668
35345,7.750,P1: 天堂,72.09,3.4,17.1,0.7,0.00,0.469,4.8,0.3743,-223.9969
35592,7.833,P1: 天堂,75.10,3.5,16.4,0.7,0.00,0.494,4.6,0.4178,-221.3321
35848,7.917,P1: 天堂,75.45,3.5,15.2,0.4,0.00,0.677,4.9,0.4511,-218.0419
36117,8.000,P1: 天堂,72.05,3.4,15.5,0.7,0.00,0.730,6.1,0.2529,-215.8615
36384,8.083,P1: 天堂,70.86,3.3,15.7,1.0,0.00,0.754,6.0,0.3609,-213.4792
36642,8.167,P1: 天堂,69.96,3.3,17.5,0.7,0.00,0.460,6.1,0.3344,-210.7653
36897,8.250,P1: 天堂,72.86,3.5,16.2,0.6,0.00,0.601,5.0,0.3662,-208.3549
37149,8.333,P1: 天堂,70.34,3.4,16.8,0.4,0.00,0.555,6.3,0.3787,-205.6534
37396,8.417,P1: 天堂,73.02,3.4,15.9,0.8,0.00,0.649,5.0,0.4166,-202.3103
37639,8.500,P1: 天堂,72.63,3.4,17.2,0.7,0.00,0.437,5.5,0.3672,-199.8798
37869,8.583,P1: 天堂,75.89,3.5,17.0,0.6,0.00,0.373,4.4,0.3792,-196.4770
38107,8.667,P1: 天堂,77.82,3.6,15.5,0.8,0.00,0.589,4.3,0.4477,-193.0864
38372,8.750,P1: 天堂,71.60,3.5,15.8,0.5,0.00,0.689,6.6,0.3811,-190.4233
38606,8.833,P1: 天堂,70.86,3.4,18.0,0.9,0.00,0.372,5.9,0.1314,-188.7223
38859,8.917,P1: 天堂,75.58,3.5,14.2,1.2,0.00,0.849,4.3,0.2697,-185.4777
39132,9.000,P1: 天堂,68.52,3.3,15.6,0.7,0.00,0.824,7.5,0.2409,-184.2933
39379,9.083,P1: 天堂,65.32,3.2,17.6,0.6,0.00,0.609,7.6,0.3143,-182.1268
39692,9.167,P1: 天堂,67.95,3.3,15.4,0.8,0.00,0.881,6.0,0.0545,-180.6239
39968,9.250,P1: 天堂,63.93,3.2,17.8,0.5,0.00,0.620,8.1,0.2727,-178.5896
40228,9.333,P1: 天堂,68.81,3.3,18.5,0.6,0.00,0.332,5.4,0.1671,-176.2213
40507,9.417,P1: 天堂,77.04,3.6,16.8,0.7,0.00,0.397,3.7,0.3744,-173.5004
40796,9.500,P1: 天堂,76.01,3.6,17.0,1.0,0.00,0.412,5.0,0.2485,-171.0711
41060,9.583,P1: 天堂,77.32,3.6,17.0,0.8,0.00,0.356,4.4,0.3822,-167.8609
41437,9.667,P1: 天堂,80.28,3.6,14.2,0.4,0.00,0.705,3.8,0.4856,-163.6947
41692,9.750,P1: 天堂,72.41,3.4,15.1,0.6,0.00,0.794,6.7,0.2359,-161.4772
41935,9.833,P1: 天堂,68.89,3.3,18.3,0.7,0.00,0.354,6.8,0.2112,-159.7326
42183,9.917,P1: 天堂,75.03,3.5,16.4,0.4,0.00,0.480,4.2,0.3985,-156.3638
42467,10.000,P1: 天堂,76.60,3.5,15.7,0.7,0.00,0.571,4.5,0.4533,-153.1109
42805,10.083,P2: 網路地獄,59.16,62.0,16.9,1.2,3.00,1.000,13.5,-0.6762,-157.5199
43252,10.167,P2: 網路地獄,43.18,78.4,23.2,0.9,3.00,1.000,24.0,-0.9263,-165.0155
43889,10.250,P2: 網路地獄,35.91,83.1,28.4,0.5,3.00,0.993,24.7,-1.0841,-173.2457
44377,10.333,P2: 網路地獄,33.58,84.5,29.8,0.6,3.00,1.000,23.1,-1.1910,-182.4875
44833,10.417,P2: 網路地獄,31.88,84.8,31.4,0.7,3.00,1.000,24.4,-1.2588,-193.5574
45296,10.500,P2: 網路地獄,32.27,85.0,31.0,0.4,3.00,1.000,22.4,-1.2522,-203.3856
45765,10.583,P2: 網路地獄,31.71,85.0,31.5,0.6,3.00,1.000,23.6,-1.2616,-213.4786
46230,10.667,P2: 網路地獄,31.27,85.0,32.0,0.8,3.00,1.000,24.0,-1.2794,-224.9928
46664,10.750,P2: 網路地獄,31.36,85.0,31.9,0.5,3.00,1.000,23.5,-1.2753,-235.1956
47103,10.833,P2: 網路地獄,31.28,85.0,32.6,0.8,3.00,0.993,23.7,-1.2494,-245.3957
47517,10.917,P2: 網路地獄,31.66,85.0,31.6,0.6,3.00,1.000,23.0,-1.2633,-256.7656
47938,11.000,P2: 網路地獄,31.26,85.0,32.0,0.7,3.00,1.000,24.0,-1.2796,-266.7706
48369,11.083,P2: 網路地獄,30.79,85.0,43.4,1.2,3.00,0.876,24.5,-1.0641,-276.9293
48800,11.167,P2: 網路地獄,32.84,85.1,31.1,0.9,3.00,0.993,20.7,-1.1877,-287.8691
49247,11.250,P2: 網路地獄,32.95,85.0,30.3,0.4,3.00,1.000,21.9,-1.2138,-297.5796
49688,11.333,P2: 網路地獄,32.27,85.0,40.1,0.3,3.00,0.896,23.2,-0.9998,-306.7313
50112,11.417,P2: 網路地獄,33.93,85.1,29.5,0.8,3.00,1.000,20.1,-1.1789,-317.3470
50550,11.500,P2: 網路地獄,32.46,85.0,49.1,0.7,3.00,0.791,23.6,-1.1020,-327.0309
50982,11.583,P2: 網路地獄,34.40,85.2,29.1,0.6,3.00,1.000,19.5,-1.1627,-336.3547
51478,11.667,P2: 網路地獄,33.14,85.0,30.2,1.1,3.00,1.000,22.8,-1.2071,-347.2019
51915,11.750,P2: 網路地獄,31.51,85.0,31.7,1.0,3.00,1.000,24.7,-1.2695,-357.3582
52332,11.833,P2: 網路地獄,31.03,85.0,32.2,0.5,3.00,1.000,24.3,-1.2892,-367.6716
52752,11.917,P2: 網路地獄,31.97,85.0,31.3,0.5,3.00,1.000,22.2,-1.2511,-378.9312
53180,12.000,P2: 網路地獄,31.38,85.0,31.9,0.7,3.00,1.000,24.0,-1.2748,-389.1300
53604,12.083,P2: 網路地獄,31.82,85.0,31.4,0.9,3.00,1.000,22.8,-1.2569,-399.1852
54009,12.167,P2: 網路地獄,31.51,85.0,31.7,0.9,3.00,1.000,23.7,-1.2695,-410.6107
54430,12.250,P2: 網路地獄,31.47,85.0,31.8,0.5,3.00,1.000,23.5,-1.2711,-420.7274
54854,12.333,P2: 網路地獄,32.04,85.0,31.2,0.8,3.00,1.000,22.5,-1.2485,-430.7156
55295,12.417,P2: 網路地獄,32.47,85.0,30.8,0.6,3.00,1.000,22.2,-1.2319,-441.8025
55735,12.500,P2: 網路地獄,31.36,85.0,31.9,0.4,3.00,1.000,24.4,-1.2754,-452.0061
56196,12.583,P2: 網路地獄,32.17,85.0,31.1,0.7,3.00,1.000,22.2,-1.2435,-461.9543
56659,12.667,P2: 網路地獄,31.74,85.0,31.5,0.7,3.00,1.000,23.5,-1.2604,-473.2980
57122,12.750,P2: 網路地獄,31.10,85.0,32.2,0.7,3.00,1.000,24.3,-1.2861,-483.5866
57848,12.833,P2: 網路地獄,30.51,85.0,32.8,0.7,3.00,1.000,24.9,-1.3110,-493.8759
58270,12.917,P2: 網路地獄,30.23,85.0,33.1,0.4,3.00,1.000,25.0,-1.3230,-505.5843
58680,13.000,P2: 網路地獄,30.76,85.0,32.5,0.7,3.00,1.000,23.7,-1.3003,-515.9863
59073,13.083,P2: 網路地獄,31.70,85.0,31.5,1.2,3.00,1.000,22.5,-1.2618,-526.0811
59475,13.167,P2: 網路地獄,31.87,85.0,31.4,0.9,3.00,1.000,22.9,-1.2550,-537.3303
59902,13.250,P2: 網路地獄,31.22,85.0,32.0,0.5,3.00,1.000,24.2,-1.2814,-547.5817
60326,13.333,P2: 網路地獄,32.08,85.0,31.2,0.6,3.00,1.000,22.2,-1.2470,-557.5583
60747,13.417,P2: 網路地獄,30.96,85.0,32.3,0.7,3.00,1.000,24.9,-1.2922,-569.0328
61169,13.500,P2: 網路地獄,31.29,85.0,36.2,1.0,3.00,0.952,23.4,-1.1155,-579.0966
61593,13.583,P2: 網路地獄,32.19,85.0,31.1,0.8,3.00,1.000,22.1,-1.2426,-589.0386
62006,13.667,P2: 網路地獄,31.01,85.0,32.3,0.3,3.00,1.000,24.9,-1.2901,-600.6223
62452,13.750,P2: 網路地獄,31.68,85.0,31.6,0.4,3.00,1.000,22.7,-1.2626,-610.7233
62890,13.833,P2: 網路地獄,31.52,85.0,31.7,0.8,3.00,1.000,23.5,-1.2689,-620.8747
63369,13.917,P2: 網路地獄,32.16,85.0,33.1,0.6,3.00,0.978,22.3,-1.1549,-631.9808
63825,14.000,P2: 網路地獄,31.38,85.0,31.9,0.7,3.00,1.000,24.2,-1.2748,-642.1793
64372,14.083,P2: 網路地獄,31.82,85.0,31.4,0.8,3.00,1.000,22.8,-1.2572,-652.1360
64811,14.167,P2: 網路地獄,31.68,85.0,31.6,0.6,3.00,1.000,23.3,-1.2628,-663.4669
65261,14.250,P2: 網路地獄,31.58,85.0,31.7,0.9,3.00,1.000,23.4,-1.2665,-673.5706
65730,14.333,P2: 網路地獄,31.06,85.0,32.2,0.8,3.00,1.000,24.3,-1.2878,-683.8733
66148,14.417,P2: 網路地獄,31.00,85.0,32.3,0.7,3.00,1.000,24.0,-1.2904,-695.4864
66560,14.500,P2: 網路地獄,31.79,85.0,31.5,0.7,3.00,1.000,22.5,-1.2648,-705.3195
66993,14.583,P2: 網路地獄,31.56,85.0,31.7,0.7,3.00,1.000,23.5,-1.2673,-715.4582
67426,14.667,P2: 網路地獄,31.17,85.0,32.1,0.8,3.00,1.000,24.1,-1.2832,-727.0070
67849,14.750,P2: 網路地獄,30.55,85.0,32.7,0.9,3.00,1.000,24.9,-1.3092,-737.4802
68253,14.833,P2: 網路地獄,30.32,85.0,33.0,0.6,3.00,1.000,24.9,-1.3194,-748.0026
68650,14.917,P2: 網路地獄,30.68,85.0,40.4,0.8,3.00,0.911,24.0,-1.0767,-759.5005
69045,15.000,P2: 網路地獄,32.67,85.1,30.6,0.7,3.00,1.000,20.9,-1.2243,-769.0038
69439,15.083,P2: 網路地獄,31.80,85.0,31.4,0.2,3.00,1.000,23.8,-1.2579,-779.0668
69842,15.167,P2: 網路地獄,31.03,85.0,32.2,0.5,3.00,1.000,24.5,-1.2892,-790.6508
70236,15.250,P2: 網路地獄,31.89,85.0,31.4,0.9,3.00,1.000,22.4,-1.2543,-800.6855
70632,15.333,P2: 網路地獄,31.88,85.0,31.4,0.8,3.00,1.000,23.0,-1.2548,-810.4954
71268,15.417,P2: 網路地獄,31.93,85.0,31.3,0.7,3.00,1.000,22.9,-1.2526,-821.7684
71656,15.500,P2: 網路地獄,31.56,85.0,31.7,0.4,3.00,1.000,23.6,-1.2673,-831.8873
72055,15.583,P2: 網路地獄,31.31,85.0,31.9,0.6,3.00,1.000,23.8,-1.2776,-842.1080
72457,15.667,P2: 網路地獄,30.86,85.0,32.4,1.0,3.00,1.000,24.4,-1.2963,-853.6564
72851,15.750,P2: 網路地獄,31.66,85.0,31.6,0.8,3.00,1.000,22.7,-1.2635,-863.7643
73228,15.833,P2: 網路地獄,31.45,85.0,31.8,0.7,3.00,1.000,23.6,-1.2719,-873.9929
73618,15.917,P2: 網路地獄,32.00,85.0,31.3,0.7,3.00,1.000,22.5,-1.2501,-885.1356
74010,16.000,P2: 網路地獄,32.53,85.0,30.7,0.7,3.00,1.000,22.0,-1.2295,-894.9266
74406,16.083,P2: 網路地獄,32.60,85.0,30.7,0.9,3.00,1.000,22.3,-1.2271,-904.7435
74787,16.167,P2: 網路地獄,31.48,85.0,31.8,0.9,3.00,1.000,24.3,-1.2707,-915.6463
75186,16.250,P2: 網路地獄,30.82,85.0,52.8,0.4,3.00,0.768,24.7,-1.2196,-925.9512
75575,16.333,P2: 網路地獄,33.94,85.2,29.5,0.3,3.00,1.000,19.2,-1.1785,-935.4065
75968,16.417,P2: 網路地獄,33.39,85.0,30.0,0.8,3.00,1.000,22.0,-1.1981,-945.8768
76368,16.500,P2: 網路地獄,32.22,85.0,39.4,1.2,3.00,0.905,23.6,-1.0116,-955.5782
76764,16.583,P2: 網路地獄,33.46,85.1,29.9,0.8,3.00,1.000,20.7,-1.1953,-965.1451
77159,16.667,P2: 網路地獄,31.65,85.0,32.5,0.3,3.00,0.990,24.7,-1.2200,-976.2540
77547,16.750,P2: 網路地獄,31.58,85.0,31.7,0.4,3.00,1.000,23.4,-1.2667,-985.8263
77970,16.833,P2: 網路地獄,31.31,85.0,31.9,0.9,3.00,1.000,23.8,-1.2774,-996.0460
78377,16.917,P2: 網路地獄,30.64,85.0,32.6,1.2,3.00,1.000,24.9,-1.3053,-1007.7870
78764,17.000,P2: 網路地獄,31.33,85.0,31.9,0.7,3.00,1.000,23.1,-1.2766,-1017.9990
79152,17.083,P2: 網路地獄,30.71,85.0,32.6,0.4,3.00,1.000,24.7,-1.3023,-1028.4180
79536,17.167,P2: 網路地獄,30.80,85.0,32.5,0.7,3.00,1.000,24.1,-1.2985,-1040.1050
79928,17.250,P2: 網路地獄,31.20,85.0,32.1,0.8,3.00,1.000,23.4,-1.2823,-1050.3320
80304,17.333,P2: 網路地獄,31.83,85.0,31.4,1.0,3.00,1.000,22.6,-1.2568,-1060.3860
80779,17.417,P2: 網路地獄,31.96,85.0,31.3,0.6,3.00,1.000,22.9,-1.2515,-1071.6500
81166,17.500,P2: 網路地獄,30.98,85.0,32.3,0.4,3.00,1.000,24.7,-1.2910,-1081.9770
81549,17.583,P2: 網路地獄,31.99,85.0,31.3,0.7,3.00,1.000,22.2,-1.2505,-1091.9310
81930,17.667,P2: 網路地獄,31.81,85.0,31.4,0.8,3.00,1.000,23.2,-1.2577,-1103.1850
82323,17.750,P2: 網路地獄,31.51,85.0,31.7,0.9,3.00,1.000,23.6,-1.2696,-1113.1310
82700,17.833,P2: 網路地獄,31.18,85.0,32.1,0.5,3.00,1.000,24.0,-1.2828,-1123.3940
83071,17.917,P2: 網路地獄,32.07,85.0,31.2,0.5,3.00,1.000,22.2,-1.2472,-1134.3860
83625,18.000,P2: 網路地獄,31.09,85.0,32.2,0.7,3.00,1.000,24.6,-1.2867,-1144.6800
84008,18.083,P2: 網路地獄,30.62,85.0,32.7,0.7,3.00,1.000,24.7,-1.3065,-1155.1330
84401,18.167,P2: 網路地獄,31.04,85.0,32.2,0.7,3.00,1.000,23.5,-1.2885,-1166.6830
84798,18.250,P2: 網路地獄,30.61,85.0,32.7,0.8,3.00,1.000,24.7,-1.3066,-1177.1350
85182,18.333,P2: 網路地獄,30.89,85.0,32.4,1.0,3.00,1.000,23.8,-1.2949,-1187.2650
85569,18.417,P2: 網路地獄,31.93,85.0,31.3,0.6,3.00,1.000,22.2,-1.2527,-1198.3040
86003,18.500,P2: 網路地獄,31.08,85.0,32.2,0.2,3.00,1.000,24.5,-1.2886,-1208.0270
86398,18.583,P2: 網路地獄,31.51,85.0,31.7,0.6,3.00,1.000,23.1,-1.2694,-1217.8650
86798,18.667,P2: 網路地獄,31.80,85.0,31.5,1.0,3.00,1.000,22.9,-1.2581,-1229.1870
87227,18.750,P2: 網路地獄,31.90,85.0,31.3,0.8,3.00,1.000,22.9,-1.2539,-1239.2180
87634,18.833,P2: 網路地獄,32.46,85.0,30.8,0.7,3.00,1.000,22.1,-1.2322,-1249.0760
88041,18.917,P2: 網路地獄,31.46,85.0,31.8,1.0,3.00,1.000,24.2,-1.2714,-1260.4080
88452,19.000,P2: 網路地獄,32.19,85.0,31.1,0.7,3.00,1.000,22.2,-1.2425,-1270.3490
88848,19.083,P2: 網路地獄,31.97,85.0,31.3,0.4,3.00,1.000,23.1,-1.2512,-1280.3580
89260,19.167,P2: 網路地獄,31.09,85.0,32.2,0.7,3.00,1.000,24.5,-1.2866,-1291.9380
89675,19.250,P2: 網路地獄,31.30,85.0,32.0,0.8,3.00,1.000,23.5,-1.2781,-1302.1630
90096,19.333,P2: 網路地獄,31.95,85.0,31.3,1.0,3.00,1.000,22.5,-1.2520,-1312.1780
90488,19.417,P2: 網路地獄,31.38,85.0,31.9,0.6,3.00,1.000,24.0,-1.2746,-1323.6490
90870,19.500,P2: 網路地獄,30.75,85.0,32.5,0.4,3.00,1.000,24.7,-1.3007,-1334.0540
91254,19.583,P2: 網路地獄,30.80,85.0,32.5,0.7,3.00,1.000,24.1,-1.2986,-1344.4140
91634,19.667,P2: 網路地獄,31.43,85.0,31.8,0.6,3.00,1.000,23.0,-1.2727,-1355.8680
92015,19.750,P2: 網路地獄,31.53,85.0,31.7,0.5,3.00,1.000,23.3,-1.2685,-1365.7920
92391,19.833,P2: 網路地獄,32.30,85.0,31.0,0.9,3.00,1.000,22.1,-1.2385,-1375.7000
92774,19.917,P2: 網路地獄,32.40,85.0,32.6,1.2,3.00,0.981,22.5,-1.1566,-1386.6780
93172,20.000,P2: 網路地獄,31.50,85.0,31.7,0.7,3.00,1.000,24.1,-1.2697,-1396.8370
93548,20.083,P2: 網路地獄,31.25,85.0,32.0,0.6,3.00,1.000,23.9,-1.2798,-1406.7340
93936,20.167,P2: 網路地獄,31.93,85.0,31.3,0.8,3.00,1.000,22.5,-1.2529,-1418.0090
94331,20.250,P2: 網路地獄,31.23,85.0,32.0,0.5,3.00,1.000,24.2,-1.2809,-1428.2560
94716,20.333,P2: 網路地獄,31.81,85.0,31.4,0.6,3.00,1.000,22.7,-1.2573,-1438.2270
95108,20.417,P2: 網路地獄,31.42,85.0,31.8,0.7,3.00,1.000,23.8,-1.2732,-1449.4910
95671,20.500,P2: 網路地獄,31.59,85.0,31.7,0.7,3.00,1.000,23.2,-1.2663,-1459.3980
96054,20.583,P2: 網路地獄,32.32,85.0,30.9,0.7,3.00,1.000,22.1,-1.2374,-1469.2440
