Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
31390,17.843,Phase 2: 網路風暴 (Lag),12.03,272.6,365.7,7.2,14.26,1.000,30.0,-5.4736,-3619.3540
31620,18.073,Phase 2: 網路風暴 (Lag),10.88,269.3,371.3,6.4,13.93,1.000,30.0,-6.6191,-3625.9730
31851,18.304,Phase 2: 網路風暴 (Lag),9.90,267.4,378.4,9.6,13.74,1.000,34.0,-5.9590,-3631.9320
32087,18.540,Phase 2: 網路風暴 (Lag),9.05,265.7,386.2,8.9,13.57,1.000,34.0,-8.0786,-3640.0110
32322,18.775,Phase 2: 網路風暴 (Lag),8.33,264.1,394.1,7.5,13.41,1.000,31.0,-8.6616,-3648.6730
32553,19.006,Phase 2: 網路風暴 (Lag),7.73,263.2,402.6,9.9,13.32,1.000,34.0,-7.3433,-3656.0160
32785,19.238,Phase 2: 網路風暴 (Lag),7.22,262.0,410.6,7.3,13.20,1.000,33.0,-9.5613,-3665.5770
33023,19.476,Phase 2: 網路風暴 (Lag),6.76,261.7,419.6,10.6,13.17,1.000,32.0,-9.9114,-3675.4890
33279,19.732,Phase 2: 網路風暴 (Lag),6.33,261.4,429.2,9.9,13.14,1.000,33.0,-10.2227,-3685.7110
33518,19.971,Phase 2: 網路風暴 (Lag),6.01,261.0,437.3,9.3,13.10,1.000,34.0,-10.5237,-3696.2350
33756,20.209,Phase 2: 網路風暴 (Lag),5.74,260.3,444.5,7.5,13.03,1.000,32.0,-8.5984,-3704.8330
33991,20.444,Phase 2: 網路風暴 (Lag),5.52,260.7,451.9,12.6,13.07,1.000,31.0,-10.9224,-3715.7560
34231,20.684,Phase 2: 網路風暴 (Lag),5.32,260.0,458.1,7.2,13.00,1.000,32.0,-11.0713,-3726.8270
34465,20.917,Phase 2: 網路風暴 (Lag),5.16,259.6,463.4,8.1,12.96,1.000,30.0,-8.9761,-3735.8030
34701,21.154,Phase 2: 網路風暴 (Lag),5.02,258.9,468.0,5.7,12.89,1.000,30.0,-11.2940,-3747.0970
34944,21.397,Phase 2: 網路風暴 (Lag),4.88,259.0,473.7,9.4,12.90,1.000,33.0,-11.4126,-3758.5100
35212,21.664,Phase 2: 網路風暴 (Lag),4.71,258.0,480.2,4.2,12.80,1.000,30.0,-11.5100,-3770.0200
35474,21.926,Phase 2: 網路風暴 (Lag),4.58,257.5,485.9,5.4,12.75,1.000,31.0,-13.9336,-3783.9530
35710,22.163,Phase 2: 網路風暴 (Lag),4.53,256.5,487.5,2.5,12.65,1.000,34.0,-9.3843,-3793.3370
35939,22.391,Phase 2: 網路風暴 (Lag),4.50,256.4,488.5,6.1,12.64,1.000,34.0,-11.7444,-3805.0820
36176,22.629,Phase 2: 網路風暴 (Lag),4.46,257.4,491.7,11.6,12.74,1.000,32.0,-11.7634,-3816.8450
36408,22.861,Phase 2: 網路風暴 (Lag),4.44,256.4,491.7,2.1,12.64,1.000,34.0,-9.4390,-3826.2840
36651,23.103,Phase 2: 網路風暴 (Lag),4.39,255.8,493.6,3.5,12.58,1.000,31.0,-11.8066,-3838.0910
36882,23.334,Phase 2: 網路風暴 (Lag),4.38,256.1,494.4,7.4,12.61,1.000,34.0,-11.8474,-3849.9380
37140,23.593,Phase 2: 網路風暴 (Lag),4.30,256.4,498.8,7.7,12.64,1.000,31.0,-11.8481,-3861.7860
37380,23.833,Phase 2: 網路風暴 (Lag),4.28,256.5,500.0,6.8,12.65,1.000,34.0,-11.9114,-3873.6980
37612,24.065,Phase 2: 網路風暴 (Lag),4.29,256.0,499.3,4.1,12.60,1.000,33.0,-9.5361,-3883.2340
37852,24.305,Phase 2: 網路風暴 (Lag),4.27,255.7,500.0,4.5,12.57,1.000,32.0,-11.9128,-3895.1470
38088,24.541,Phase 2: 網路風暴 (Lag),4.26,255.2,499.7,3.0,12.52,1.000,34.0,-11.9287,-3907.0750
38330,24.782,Phase 2: 網路風暴 (Lag),4.25,255.6,501.1,7.4,12.56,1.000,34.0,-11.9307,-3919.0060
38566,25.019,Phase 2: 網路風暴 (Lag),4.24,254.9,500.5,1.9,12.49,1.000,34.0,-9.5562,-3928.5620
38802,25.255,Phase 2: 網路風暴 (Lag),4.24,255.8,501.4,9.4,12.58,1.000,33.0,-11.9446,-3940.5070
39034,25.487,Phase 2: 網路風暴 (Lag),4.25,254.8,500.0,1.0,12.48,1.000,30.0,-11.9446,-3952.4510
39269,25.722,Phase 2: 網路風暴 (Lag),4.25,256.0,501.1,10.8,12.60,1.000,31.0,-11.9373,-3964.3890
39507,25.960,Phase 2: 網路風暴 (Lag),4.24,256.3,501.9,7.2,12.63,1.000,30.0,-9.5496,-3973.9380
39741,26.194,Phase 2: 網路風暴 (Lag),4.25,255.4,500.7,1.7,12.54,1.000,31.0,-11.9434,-3985.8820
39977,26.430,Phase 2: 網路風暴 (Lag),4.25,255.1,500.5,3.9,12.51,1.000,33.0,-11.9390,-3997.8210
40211,26.664,Phase 2: 網路風暴 (Lag),4.25,255.5,500.7,7.1,12.55,1.000,31.0,-9.5530,-4007.3740
40446,26.899,Phase 2: 網路風暴 (Lag),4.25,256.1,501.2,8.4,12.61,1.000,33.0,-11.9397,-4019.3130
40682,27.135,Phase 2: 網路風暴 (Lag),4.25,264.3,509.6,7.1,13.43,0.000,0.0,-256.6453,-4275.9580
40760,27.213,Phase 2: 網路風暴 (Lag),5.55,270.8,461.1,7.1,14.08,0.000,0.0,-54.2363,-4330.1950
40823,27.276,Phase 2: 網路風暴 (Lag),7.08,275.8,427.2,5.9,14.58,0.000,0.0,-86.0898,-4416.2850
40883,27.336,Phase 2: 網路風暴 (Lag),8.52,279.1,406.5,2.3,14.91,0.000,0.0,-29.9414,-4446.2260
40945,27.398,Phase 2: 網路風暴 (Lag),9.66,281.6,395.1,1.4,15.16,0.000,0.0,-27.9316,-4474.1580
41003,27.456,Phase 2: 網路風暴 (Lag),10.78,283.9,386.6,3.1,15.39,0.000,0.0,-27.9053,-4502.0630
41062,27.515,Phase 2: 網路風暴 (Lag),11.71,286.5,381.8,6.8,15.65,0.000,0.0,-27.6357,-4529.6990
41122,27.575,Phase 2: 網路風暴 (Lag),12.48,289.3,379.4,10.6,15.93,0.000,0.0,-57.0752,-4586.7740
41188,27.641,Phase 2: 網路風暴 (Lag),12.87,291.9,379.6,12.4,16.19,0.000,0.0,-28.7505,-4615.5240
41248,27.701,Phase 2: 網路風暴 (Lag),13.45,293.3,377.6,8.9,16.33,0.000,0.0,-29.1382,-4644.6630
41307,27.760,Phase 2: 網路風暴 (Lag),13.95,293.4,375.1,3.6,16.34,0.000,0.0,-27.0444,-4671.7070
41368,27.820,Phase 2: 網路風暴 (Lag),14.35,293.6,373.3,4.4,16.36,0.000,0.0,-53.3857,-4725.0930
41432,27.885,Phase 2: 網路風暴 (Lag),14.53,294.1,372.9,6.2,16.41,0.000,0.0,-26.2817,-4751.3750
41493,27.946,Phase 2: 網路風暴 (Lag),14.79,294.3,372.0,5.2,16.43,0.000,0.0,-26.8633,-4778.2380
41555,28.008,Phase 2: 網路風暴 (Lag),15.01,294.7,371.3,6.4,16.47,0.000,0.0,-26.0249,-4804.2630
41614,28.067,Phase 2: 網路風暴 (Lag),15.29,295.5,370.9,8.7,16.55,0.000,0.0,-26.4409,-4830.7040
41681,28.134,Phase 2: 網路風暴 (Lag),15.24,296.0,371.6,8.0,16.60,0.000,0.0,-53.2940,-4883.9980
41742,28.195,Phase 2: 網路風暴 (Lag),15.42,296.5,371.3,8.4,16.65,0.000,0.0,-26.6704,-4910.6680
41802,28.255,Phase 2: 網路風暴 (Lag),15.60,297.4,371.5,10.8,16.74,0.000,0.0,-26.6387,-4937.3070
41864,28.316,Phase 2: 網路風暴 (Lag),15.70,297.6,371.3,8.5,16.76,0.000,0.0,-27.3711,-4964.6780
41929,28.382,Phase 2: 網路風暴 (Lag),15.62,297.2,371.2,5.6,16.72,0.000,0.0,-53.2188,-5017.8960
41991,28.444,Phase 2: 網路風暴 (Lag),15.69,297.3,371.1,8.0,16.73,0.000,0.0,-25.7305,-5043.6270
42055,28.507,Phase 2: 網路風暴 (Lag),15.72,297.6,371.2,8.5,16.76,0.000,0.0,-26.8320,-5070.4590
42118,28.571,Phase 2: 網路風暴 (Lag),15.71,297.4,371.1,6.7,16.74,0.000,0.0,-53.3023,-5123.7610
42190,28.643,Phase 2: 網路風暴 (Lag),15.45,297.5,372.2,7.7,16.75,0.000,0.0,-25.9937,-5149.7550
42254,28.707,Phase 2: 網路風暴 (Lag),15.47,297.6,372.3,8.4,16.76,0.000,0.0,-27.0278,-5176.7830
42319,28.772,Phase 2: 網路風暴 (Lag),15.45,297.6,372.3,7.2,16.76,0.000,0.0,-53.6856,-5230.4680
42397,28.850,Phase 2: 網路風暴 (Lag),15.06,297.5,373.9,7.3,16.75,0.000,0.0,-26.4419,-5256.9100
42464,28.917,Phase 2: 網路風暴 (Lag),15.03,297.9,374.4,9.6,16.79,0.000,0.0,-27.2129,-5284.1230
42530,28.983,Phase 2: 網路風暴 (Lag),15.07,298.4,374.8,10.3,16.84,0.000,0.0,-54.7139,-5338.8370
42600,29.053,Phase 2: 網路風暴 (Lag),14.95,298.4,375.3,8.3,16.84,0.000,0.0,-27.6577,-5366.4950
42668,29.120,Phase 2: 網路風暴 (Lag),14.92,297.8,374.8,5.6,16.78,0.000,0.0,-54.3774,-5420.8720
42736,29.188,Phase 2: 網路風暴 (Lag),14.89,297.8,375.0,7.8,16.78,0.000,0.0,-26.3389,-5447.2110
42809,29.261,Phase 2: 網路風暴 (Lag),14.71,298.5,376.5,11.5,16.85,0.000,0.0,-27.5386,-5474.7500
42878,29.331,Phase 2: 網路風暴 (Lag),14.67,299.1,377.3,11.4,16.91,0.000,0.0,-56.0195,-5530.7690
42945,29.398,Phase 2: 網路風暴 (Lag),14.70,298.8,376.8,7.5,16.88,0.000,0.0,-28.2402,-5559.0090
43022,29.475,Phase 2: 網路風暴 (Lag),14.45,298.2,377.4,5.7,16.82,0.000,0.0,-54.2183,-5613.2280
43101,29.554,Phase 2: 網路風暴 (Lag),14.18,297.8,378.3,6.4,16.78,0.000,0.0,-27.1504,-5640.3780
43173,29.625,Phase 2: 網路風暴 (Lag),14.14,297.7,378.4,7.1,16.77,0.000,0.0,-55.4575,-5695.8350
43252,29.705,Phase 2: 網路風暴 (Lag),13.91,298.0,379.8,9.1,16.80,0.000,0.0,-27.8320,-5723.6670
43328,29.781,Phase 2: 網路風暴 (Lag),13.80,298.4,380.9,10.3,16.84,0.000,0.0,-57.0850,-5780.7520
43401,29.854,Phase 2: 網路風暴 (Lag),13.77,298.4,381.0,8.3,16.84,0.000,0.0,-29.0098,-5809.7620
43476,29.929,Phase 2: 網路風暴 (Lag),13.72,297.8,380.7,5.3,16.78,0.000,0.0,-56.4072,-5866.1690
43544,29.997,Phase 2: 網路風暴 (Lag),13.85,297.5,379.7,6.2,16.75,0.000,0.0,-27.3247,-5893.4940
43611,30.064,Phase 3: 本地過熱 (Overheat),14.03,297.5,378.8,7.7,16.75,0.000,0.0,-27.7769,-5921.2710
43689,30.142,Phase 3: 本地過熱 (Overheat),13.85,263.2,345.4,6.0,16.32,0.000,0.0,-55.7607,-5977.0320
43759,30.212,Phase 3: 本地過熱 (Overheat),13.91,235.4,317.3,4.4,13.54,0.000,0.0,-17.5625,-5994.5940
43828,30.281,Phase 3: 本地過熱 (Overheat),14.00,213.4,294.9,5.5,11.34,0.000,0.0,-37.4365,-6032.0310
43904,30.357,Phase 3: 本地過熱 (Overheat),13.88,196.3,278.4,7.7,9.63,0.000,0.0,-13.3911,-6045.4220
43975,30.428,Phase 3: 本地過熱 (Overheat),13.91,182.4,264.3,6.7,8.24,0.000,0.0,-27.1128,-6072.5350
44043,30.496,Phase 3: 本地過熱 (Overheat),14.01,171.3,252.7,7.2,7.13,0.000,0.0,-11.0142,-6083.5490
44119,30.572,Phase 3: 本地過熱 (Overheat),13.88,163.1,245.1,10.0,6.31,0.000,0.0,-21.8193,-6105.3680
44188,30.641,Phase 3: 本地過熱 (Overheat),13.99,156.3,237.7,9.1,5.63,0.000,0.0,-10.5752,-6115.9430
44259,30.712,Phase 3: 本地過熱 (Overheat),14.00,150.5,231.9,7.3,5.05,0.000,0.0,-9.3413,-6125.2850
44331,30.784,Phase 3: 本地過熱 (Overheat),13.98,145.8,227.3,7.1,5.00,0.000,0.0,-18.8916,-6144.1760
44401,30.854,Phase 3: 本地過熱 (Overheat),14.04,142.0,223.3,7.1,5.00,0.000,0.0,-8.5493,-6152.7260
44469,30.922,Phase 3: 本地過熱 (Overheat),14.12,139.1,219.9,7.2,5.00,0.000,0.0,-16.8438,-6169.5690
44545,30.997,Phase 3: 本地過熱 (Overheat),13.99,137.1,218.5,9.0,5.00,0.000,0.0,-7.9927,-6177.5620
44614,31.067,Phase 3: 本地過熱 (Overheat),14.04,135.9,217.1,11.3,5.00,0.000,0.0,-8.4214,-6185.9830
44685,31.138,Phase 3: 本地過熱 (Overheat),14.05,135.4,216.5,13.3,5.00,0.000,0.0,-16.8691,-6202.8530
44763,31.216,Phase 3: 本地過熱 (Overheat),13.88,134.3,216.3,9.8,5.00,0.000,0.0,-8.6890,-6211.5420
44832,31.285,Phase 3: 本地過熱 (Overheat),13.97,132.9,214.5,7.4,5.00,0.000,0.0,-16.4981,-6228.0400
44904,31.357,Phase 3: 本地過熱 (Overheat),13.95,132.4,214.1,10.3,5.00,0.000,0.0,-7.4707,-6235.5100
44981,31.434,Phase 3: 本地過熱 (Overheat),13.82,132.3,214.7,12.0,5.00,0.000,0.0,-16.3877,-6251.8980
45052,31.505,Phase 3: 本地過熱 (Overheat),13.84,128.2,210.5,12.0,5.00,0.500,53.0,-4.9023,-6256.8000
45374,31.827,Phase 3: 本地過熱 (Overheat),12.23,123.6,215.3,4.9,5.00,0.500,51.0,-31.1753,-6287.9760
45706,32.158,Phase 3: 本地過熱 (Overheat),10.85,116.0,218.2,5.6,5.00,1.000,100.0,-7.6689,-6295.6450
46311,32.492,Phase 3: 本地過熱 (Overheat),9.67,119.3,232.7,12.4,5.00,0.000,0.0,-59.4868,-6355.1310
46404,32.585,Phase 3: 本地過熱 (Overheat),9.83,121.2,232.9,8.9,5.00,0.000,0.0,-23.4185,-6378.5500
46475,32.655,Phase 3: 本地過熱 (Overheat),10.48,122.0,227.4,5.3,5.00,0.000,0.0,-9.9546,-6388.5040
46540,32.721,Phase 3: 本地過熱 (Overheat),11.20,122.5,221.8,4.5,5.00,0.000,0.0,-17.7080,-6406.2120
46612,32.793,Phase 3: 本地過熱 (Overheat),11.61,123.4,219.5,6.9,5.00,0.000,0.0,-7.9707,-6414.1830
46680,32.861,Phase 3: 本地過熱 (Overheat),12.07,124.2,217.0,7.4,5.00,0.000,0.0,-8.5562,-6422.7390
46749,32.930,Phase 3: 本地過熱 (Overheat),12.44,125.0,215.4,8.2,5.00,0.000,0.0,-16.7188,-6439.4580
46825,33.006,Phase 3: 本地過熱 (Overheat),12.55,125.0,214.7,5.1,5.00,0.000,0.0,-8.0938,-6447.5520
46894,33.075,Phase 3: 本地過熱 (Overheat),12.84,124.7,212.6,3.5,5.00,0.000,0.0,-15.4053,-6462.9570
46965,33.145,Phase 3: 本地過熱 (Overheat),13.04,125.7,212.4,9.7,5.00,0.000,0.0,-7.1411,-6470.0980
47034,33.215,Phase 3: 本地過熱 (Overheat),13.23,127.0,212.6,12.2,5.00,0.000,0.0,-8.5024,-6478.6010
47100,33.280,Phase 3: 本地過熱 (Overheat),13.54,127.8,211.6,11.0,5.00,0.000,0.0,-16.4346,-6495.0350
47169,33.350,Phase 3: 本地過熱 (Overheat),13.66,128.3,211.5,10.2,5.00,0.000,0.0,-7.7598,-6502.7950
47245,33.426,Phase 3: 本地過熱 (Overheat),13.60,128.0,211.5,6.8,5.00,0.000,0.0,-15.6509,-6518.4460
47313,33.494,Phase 3: 本地過熱 (Overheat),13.77,127.3,210.0,4.7,5.00,0.000,0.0,-7.3218,-6525.7680
47379,33.560,Phase 3: 本地過熱 (Overheat),13.97,126.7,208.3,4.2,5.00,0.000,0.0,-6.9092,-6532.6770
47454,33.635,Phase 3: 本地過熱 (Overheat),13.87,125.6,207.7,1.2,5.00,0.000,0.0,-13.8530,-6546.5300
47523,33.704,Phase 3: 本地過熱 (Overheat),13.97,124.7,206.3,1.2,5.00,0.000,0.0,-6.4717,-6553.0010
47590,33.771,Phase 3: 本地過熱 (Overheat),14.11,124.7,205.6,4.7,5.00,0.000,0.0,-13.1167,-6566.1180
47663,33.844,Phase 3: 本地過熱 (Overheat),14.05,124.6,205.7,4.0,5.00,0.000,0.0,-7.0503,-6573.1680
47730,33.910,Phase 3: 本地過熱 (Overheat),14.20,124.7,205.1,5.2,5.00,0.000,0.0,-6.7559,-6579.9240
47796,33.977,Phase 3: 本地過熱 (Overheat),14.32,125.5,205.4,8.9,5.00,0.000,0.0,-13.6602,-6593.5840
47868,34.049,Phase 3: 本地過熱 (Overheat),14.26,122.3,202.4,9.4,5.00,0.500,52.0,-4.3696,-6597.9540
48194,34.375,Phase 3: 本地過熱 (Overheat),12.58,120.3,209.8,12.3,5.00,0.500,52.0,-27.6025,-6625.5570
48525,34.705,Phase 3: 本地過熱 (Overheat),11.15,117.8,217.5,7.8,5.00,0.500,53.0,-28.5342,-6654.0910
48856,35.036,Phase 3: 本地過熱 (Overheat),9.93,111.8,222.5,7.7,5.00,1.000,100.0,-10.2231,-6664.3140
49455,35.370,Phase 3: 本地過熱 (Overheat),8.89,107.1,229.6,8.6,5.00,1.000,101.0,-9.6738,-6673.9880
50055,35.703,Phase 3: 本地過熱 (Overheat),8.01,110.5,245.4,3.7,5.00,0.000,0.0,-70.5981,-6744.5860
50147,35.795,Phase 3: 本地過熱 (Overheat),8.44,113.8,242.3,7.0,5.00,0.000,0.0,-23.7070,-6768.2930
50215,35.863,Phase 3: 本地過熱 (Overheat),9.38,116.4,233.0,7.1,5.00,0.000,0.0,-11.1841,-6779.4770
50283,35.930,Phase 3: 本地過熱 (Overheat),10.19,118.6,226.7,7.1,5.00,0.000,0.0,-20.3955,-6799.8730
50355,36.002,Phase 3: 本地過熱 (Overheat),10.75,120.2,223.3,6.9,5.00,0.000,0.0,-8.7583,-6808.6310
50425,36.073,Phase 3: 本地過熱 (Overheat),11.26,121.4,220.2,6.0,5.00,0.000,0.0,-17.7183,-6826.3490
50492,36.140,Phase 3: 本地過熱 (Overheat),11.82,121.8,216.5,3.7,5.00,0.000,0.0,-8.1865,-6834.5360
50564,36.212,Phase 3: 本地過熱 (Overheat),12.12,122.3,214.8,4.3,5.00,0.000,0.0,-7.3945,-6841.9300
50647,36.295,Phase 3: 本地過熱 (Overheat),12.11,123.2,215.8,6.7,5.00,0.000,0.0,-15.7549,-6857.6850
50714,36.362,Phase 3: 本地過熱 (Overheat),12.53,124.0,213.8,7.3,5.00,0.000,0.0,-8.4673,-6866.1520
50786,36.434,Phase 3: 本地過熱 (Overheat),12.73,124.6,213.2,7.1,5.00,0.000,0.0,-15.9922,-6882.1450
50853,36.501,Phase 3: 本地過熱 (Overheat),13.07,125.4,212.0,8.6,5.00,0.000,0.0,-7.7959,-6889.9400
50922,36.569,Phase 3: 本地過熱 (Overheat),13.30,126.6,211.8,11.4,5.00,0.000,0.0,-7.8384,-6897.7790
50997,36.645,Phase 3: 本地過熱 (Overheat),13.29,127.7,212.9,11.9,5.00,0.000,0.0,-16.1387,-6913.9170
51071,36.719,Phase 3: 本地過熱 (Overheat),13.32,127.6,212.7,7.2,5.00,0.000,0.0,-8.3672,-6922.2850
51139,36.786,Phase 3: 本地過熱 (Overheat),13.55,126.5,210.3,2.3,5.00,0.000,0.0,-15.5527,-6937.8370
51209,36.856,Phase 3: 本地過熱 (Overheat),13.65,125.6,208.8,1.8,5.00,0.000,0.0,-6.4556,-6944.2930
51277,36.924,Phase 3: 本地過熱 (Overheat),13.82,124.9,207.2,2.0,5.00,0.000,0.0,-13.6660,-6957.9590
51345,36.993,Phase 3: 本地過熱 (Overheat),13.93,125.0,206.8,5.4,5.00,0.000,0.0,-6.6440,-6964.6030
51420,37.067,Phase 3: 本地過熱 (Overheat),13.86,125.8,207.9,8.9,5.00,0.000,0.0,-7.2485,-6971.8520
51493,37.141,Phase 3: 本地過熱 (Overheat),13.81,125.9,208.3,6.6,5.00,0.000,0.0,-14.8545,-6986.7060
51562,37.210,Phase 3: 本地過熱 (Overheat),13.91,125.2,207.0,2.2,5.00,0.000,0.0,-7.1255,-6993.8320
51632,37.280,Phase 3: 本地過熱 (Overheat),13.97,120.8,202.4,3.1,5.00,0.500,53.0,-7.2910,-7001.1230
51960,37.607,Phase 3: 本地過熱 (Overheat),12.33,113.6,204.7,5.2,5.00,1.000,100.0,-5.9033,-7007.0260
52566,37.940,Phase 3: 本地過熱 (Overheat),10.93,108.5,210.0,8.1,5.00,1.000,100.0,-8.9341,-7015.9600
53175,38.274,Phase 3: 本地過熱 (Overheat),9.74,103.9,216.5,5.2,5.00,1.000,101.0,-10.2881,-7026.2480
53777,38.607,Phase 3: 本地過熱 (Overheat),8.73,100.5,225.1,7.2,5.00,1.000,102.0,-9.8276,-7036.0760
54372,38.940,Phase 3: 本地過熱 (Overheat),7.87,98.7,235.7,11.1,5.00,1.000,100.0,-12.4136,-7048.4890
54971,39.274,Phase 3: 本地過熱 (Overheat),7.14,97.4,247.4,12.3,5.00,1.000,102.0,-13.2466,-7061.7360
55574,39.607,Phase 3: 本地過熱 (Overheat),6.52,103.8,267.2,9.5,5.00,0.000,0.0,-74.9365,-7136.6720
55664,39.698,Phase 3: 本地過熱 (Overheat),7.20,109.0,258.0,9.9,5.00,0.000,0.0,-30.6499,-7167.3220
55728,39.762,Phase 3: 本地過熱 (Overheat),8.46,113.5,241.7,11.4,5.00,0.000,0.0,-12.2734,-7179.5960
55796,39.829,Phase 3: 本地過熱 (Overheat),9.42,117.2,233.4,12.0,5.00,0.000,0.0,-23.2100,-7202.8060
55862,39.896,Phase 3: 本地過熱 (Overheat),10.26,119.5,226.9,8.4,5.00,0.000,0.0,-9.8076,-7212.6130
55927,39.960,Phase 3: 本地過熱 (Overheat),11.04,120.0,220.6,2.3,5.00,0.000,0.0,-8.5171,-7221.1300
56021,40.054,Phase 3: 本地過熱 (Overheat),10.98,120.7,221.8,3.3,5.00,0.000,0.0,-16.7236,-7237.8540
56090,40.124,Phase 3: 本地過熱 (Overheat),11.49,122.2,219.3,8.5,5.00,0.000,0.0,-17.3213,-7255.1750
56158,40.192,Phase 3: 本地過熱 (Overheat),11.97,123.8,217.4,10.2,5.00,0.000,0.0,-8.9243,-7264.1000
56223,40.257,Phase 3: 本地過熱 (Overheat),12.48,124.9,215.0,9.0,5.00,0.000,0.0,-8.5513,-7272.6510
56291,40.325,Phase 3: 本地過熱 (Overheat),12.82,126.1,214.1,11.0,5.00,0.000,0.0,-16.1265,-7288.7770
56356,40.389,Phase 3: 本地過熱 (Overheat),13.23,127.4,213.0,12.6,5.00,0.000,0.0,-8.3525,-7297.1300
56421,40.454,Phase 3: 本地過熱 (Overheat),13.55,128.2,212.0,11.4,5.00,0.000,0.0,-8.2769,-7305.4070
56487,40.521,Phase 3: 本地過熱 (Overheat),13.77,128.7,211.4,10.8,5.00,0.000,0.0,-15.8555,-7321.2620
56556,40.590,Phase 3: 本地過熱 (Overheat),13.88,128.7,210.7,8.5,5.00,0.000,0.0,-7.7764,-7329.0390
56618,40.652,Phase 3: 本地過熱 (Overheat),14.21,128.0,208.4,5.4,5.00,0.000,0.0,-7.3604,-7336.3990
56684,40.718,Phase 3: 本地過熱 (Overheat),14.36,127.6,207.2,5.7,5.00,0.000,0.0,-6.6069,-7343.0060
56751,40.784,Phase 3: 本地過熱 (Overheat),14.46,128.2,207.3,10.6,5.00,0.000,0.0,-14.0313,-7357.0370
56820,40.854,Phase 3: 本地過熱 (Overheat),14.44,129.1,208.3,12.9,5.00,0.000,0.0,-7.8701,-7364.9070
56884,40.917,Phase 3: 本地過熱 (Overheat),14.65,129.9,208.2,13.2,5.00,0.000,0.0,-8.0151,-7372.9220
56946,40.979,Phase 3: 本地過熱 (Overheat),14.86,130.1,207.4,10.9,5.00,0.000,0.0,-15.4395,-7388.3620
57010,41.043,Phase 3: 本地過熱 (Overheat),14.99,129.9,206.6,8.9,5.00,0.000,0.0,-7.1045,-7395.4660
57079,41.112,Phase 3: 本地過熱 (Overheat),14.91,128.7,205.8,4.0,5.00,0.000,0.0,-6.8940,-7402.3600
57146,41.179,Phase 3: 本地過熱 (Overheat),14.91,127.2,204.3,1.3,5.00,0.000,0.0,-13.3486,-7415.7090
57212,41.246,Phase 3: 本地過熱 (Overheat),14.93,126.2,203.2,2.4,5.00,0.000,0.0,-5.9790,-7421.6880
57282,41.316,Phase 3: 本地過熱 (Overheat),14.84,125.4,202.8,1.9,5.00,0.000,0.0,-6.3442,-7428.0320
57350,41.383,Phase 3: 本地過熱 (Overheat),14.83,124.8,202.3,2.7,5.00,0.000,0.0,-12.5234,-7440.5560
57414,41.447,Phase 3: 本地過熱 (Overheat),14.95,125.0,201.9,5.6,5.00,0.000,0.0,-6.3135,-7446.8690
57482,41.515,Phase 3: 本地過熱 (Overheat),14.91,124.9,202.0,4.7,5.00,0.000,0.0,-6.6646,-7453.5340
57545,41.579,Phase 3: 本地過熱 (Overheat),15.04,124.5,201.0,3.1,5.00,0.000,0.0,-12.8340,-7466.3680
57614,41.647,Phase 3: 本地過熱 (Overheat),14.97,124.8,201.6,5.8,5.00,0.000,0.0,-5.9614,-7472.3290
57688,41.722,Phase 3: 本地過熱 (Overheat),14.73,125.2,203.1,7.0,5.00,0.000,0.0,-13.2212,-7485.5500
57754,41.788,Phase 3: 本地過熱 (Overheat),14.80,125.8,203.4,8.0,5.00,0.000,0.0,-6.9897,-7492.5400
57818,41.851,Phase 3: 本地過熱 (Overheat),14.95,126.8,203.7,10.9,5.00,0.000,0.0,-6.9233,-7499.4630
57885,41.918,Phase 3: 本地過熱 (Overheat),14.95,127.4,204.3,9.7,5.00,0.000,0.0,-7.3330,-7506.7960
57948,41.982,Phase 3: 本地過熱 (Overheat),15.07,126.6,203.0,3.7,5.00,0.000,0.0,-14.0606,-7520.8570
58015,42.049,Phase 3: 本地過熱 (Overheat),15.05,125.6,202.0,1.3,5.00,0.000,0.0,-5.7744,-7526.6310
58080,42.114,Phase 3: 本地過熱 (Overheat),15.10,125.0,201.2,2.8,5.00,0.000,0.0,-5.8462,-7532.4780
58148,42.181,Phase 3: 本地過熱 (Overheat),15.06,125.6,202.0,8.1,5.00,0.000,0.0,-12.3516,-7544.8290
58212,42.245,Phase 3: 本地過熱 (Overheat),15.14,126.5,202.6,10.2,5.00,0.000,0.0,-7.1924,-7552.0210
58274,42.308,Phase 3: 本地過熱 (Overheat),15.27,127.6,203.1,11.9,5.00,0.000,0.0,-7.1235,-7559.1450
58336,42.369,Phase 3: 本地過熱 (Overheat),15.41,128.5,203.4,12.3,5.00,0.000,0.0,-7.2485,-7566.3940
58401,42.434,Phase 3: 本地過熱 (Overheat),15.41,129.2,204.1,11.9,5.00,0.000,0.0,-14.2266,-7580.6200
58465,42.498,Phase 3: 本地過熱 (Overheat),15.44,129.1,203.9,8.5,5.00,0.000,0.0,-7.1768,-7587.7970
58526,42.559,Phase 3: 本地過熱 (Overheat),15.59,128.3,202.4,5.2,5.00,0.000,0.0,-6.4927,-7594.2900
58586,42.619,Phase 3: 本地過熱 (Overheat),15.76,128.0,201.5,6.9,5.00,0.000,0.0,-5.9888,-7600.2780
