Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
22614,6.720,P1: 起始平穩,41.52,39.4,73.5,6.6,0.00,0.139,8.0,5.1044,654.0031
22641,6.746,P1: 起始平穩,40.99,39.7,74.1,7.9,0.00,0.139,7.2,-0.1337,653.8694
22662,6.768,P1: 起始平穩,40.58,40.2,74.8,9.4,0.00,0.139,4.2,-0.1243,653.7452
22687,6.793,P1: 起始平穩,41.45,40.8,74.9,10.4,0.00,0.162,8.2,4.7017,658.4468
22711,6.817,P1: 起始平穩,41.14,41.4,75.7,11.0,0.00,0.162,6.9,-0.0867,658.3602
22736,6.842,P1: 起始平穩,41.29,41.8,76.1,11.2,0.00,0.164,7.9,4.6140,662.9742
22762,6.868,P1: 起始平穩,41.18,42.2,76.5,11.1,0.00,0.164,6.9,-0.0261,662.9481
22786,6.892,P1: 起始平穩,40.72,42.3,76.9,10.4,0.00,0.157,6.9,4.5554,667.5034
22808,6.914,P1: 起始平穩,41.00,42.3,76.6,9.3,0.00,0.157,4.7,0.0831,667.5865
22834,6.940,P1: 起始平穩,41.58,42.0,76.0,8.1,0.00,0.144,8.7,4.8557,672.4423
22860,6.966,P1: 起始平穩,41.12,41.6,75.9,7.2,0.00,0.144,8.3,-0.0490,672.3932
22884,6.990,P1: 起始平穩,40.78,41.2,75.7,7.0,0.00,0.137,7.3,4.7958,677.1891
22909,7.015,P1: 起始平穩,40.81,41.0,75.5,7.4,0.00,0.137,7.1,-0.0020,677.1871
22934,7.040,P1: 起始平穩,40.64,41.1,75.7,8.3,0.00,0.146,8.1,4.6877,681.8748
22958,7.064,P1: 起始平穩,40.53,41.3,75.9,9.2,0.00,0.146,5.4,-0.0468,681.8280
22982,7.088,P1: 起始平穩,40.84,41.5,75.9,9.4,0.00,0.153,6.4,4.6449,686.4729
23007,7.113,P1: 起始平穩,40.85,41.5,75.9,8.8,0.00,0.153,5.6,0.0178,686.4907
23031,7.137,P1: 起始平穩,40.74,41.2,75.7,7.4,0.00,0.139,4.6,4.7674,691.2581
23054,7.160,P1: 起始平穩,40.81,40.7,75.2,5.8,0.00,0.139,4.2,0.0659,691.3240
23080,7.185,P1: 起始平穩,41.34,40.0,74.2,4.5,0.00,0.130,7.2,5.1760,696.5001
23105,7.211,P1: 起始平穩,40.99,39.4,73.8,3.8,0.00,0.130,7.9,-0.0298,696.4703
23130,7.236,P1: 起始平穩,40.75,38.9,73.5,4.0,0.00,0.135,7.9,4.9299,701.4002
23154,7.260,P1: 起始平穩,40.51,38.7,73.4,4.7,0.00,0.135,5.1,-0.0538,701.3464
23177,7.283,P1: 起始平穩,40.86,38.6,73.1,5.2,0.00,0.140,5.1,4.9561,706.3025
23203,7.309,P1: 起始平穩,41.21,38.5,72.8,5.4,0.00,0.140,8.2,0.0581,706.3606
23229,7.335,P1: 起始平穩,40.76,38.5,73.1,5.6,0.00,0.141,8.2,4.7840,711.1446
23252,7.358,P1: 起始平穩,40.39,38.6,73.3,5.8,0.00,0.141,4.2,-0.0721,711.0725
23278,7.383,P1: 起始平穩,40.96,38.7,73.1,6.2,0.00,0.145,7.2,4.9601,716.0326
23303,7.409,P1: 起始平穩,40.67,38.9,73.4,6.8,0.00,0.145,7.3,-0.0729,715.9597
23329,7.435,P1: 起始平穩,40.44,39.2,73.9,7.7,0.00,0.154,8.3,4.5986,720.5582
23352,7.458,P1: 起始平穩,40.14,39.6,74.6,8.7,0.00,0.154,4.6,-0.0911,720.4672
23375,7.481,P1: 起始平穩,40.60,40.1,74.8,9.4,0.00,0.164,4.6,4.6287,725.0959
23402,7.508,P1: 起始平穩,41.09,40.6,74.9,9.8,0.00,0.164,8.9,0.0700,725.1659
23427,7.533,P1: 起始平穩,40.39,40.9,75.7,9.7,0.00,0.163,4.9,4.3878,729.5536
23452,7.558,P1: 起始平穩,40.55,41.1,75.7,9.3,0.00,0.163,7.9,0.0331,729.5867
23476,7.582,P1: 起始平穩,40.34,41.2,76.0,8.9,0.00,0.155,5.9,4.5318,734.1185
23502,7.608,P1: 起始平穩,40.62,41.3,75.9,8.9,0.00,0.155,8.7,0.0509,734.1694
23528,7.634,P1: 起始平穩,40.17,41.4,76.3,9.4,0.00,0.156,4.7,4.4175,738.5869
23554,7.660,P1: 起始平穩,40.00,41.7,76.7,10.1,0.00,0.156,5.7,-0.0573,738.5296
23581,7.687,P1: 起始平穩,39.76,42.0,77.2,10.9,0.00,0.163,8.7,4.3441,742.8737
23605,7.711,P1: 起始平穩,39.35,42.4,77.9,11.4,0.00,0.163,5.9,-0.1007,742.7729
23629,7.735,P1: 起始平穩,39.77,42.7,77.8,11.2,0.00,0.164,6.9,4.3118,747.0848
23655,7.761,P1: 起始平穩,40.03,42.7,77.7,10.1,0.00,0.164,7.9,0.0765,747.1613
23679,7.785,P1: 起始平穩,39.78,42.3,77.5,8.3,0.00,0.143,5.9,4.5194,751.6807
23703,7.809,P1: 起始平穩,40.11,41.7,76.6,6.4,0.00,0.143,5.3,0.1239,751.8046
23728,7.834,P1: 起始平穩,40.23,40.9,75.8,4.8,0.00,0.131,5.3,4.8766,756.6812
23755,7.861,P1: 起始平穩,40.19,40.1,74.9,3.6,0.00,0.131,7.9,0.0447,756.7259
23777,7.882,P1: 起始平穩,39.85,39.2,74.3,2.8,0.00,0.137,3.9,4.7794,761.5052
23801,7.907,P1: 起始平穩,40.73,38.5,73.1,2.9,0.00,0.137,4.1,0.1724,761.6777
23829,7.935,P1: 起始平穩,40.72,38.2,72.7,3.8,0.00,0.138,7.1,4.9162,766.5939
23855,7.961,P1: 起始平穩,40.02,38.2,73.2,5.3,0.00,0.138,7.1,-0.1614,766.4325
23879,7.985,P1: 起始平穩,39.75,38.4,73.6,6.4,0.00,0.147,5.1,4.6368,771.0693
23904,8.010,P1: 起始平穩,39.99,38.6,73.6,6.7,0.00,0.147,5.4,0.0314,771.1008
23931,8.037,P1: 起始平穩,40.04,38.7,73.7,6.2,0.00,0.144,8.4,4.7220,775.8228
23958,8.064,P1: 起始平穩,39.65,38.5,73.8,5.1,0.00,0.144,8.3,-0.0413,775.7814
23985,8.091,P1: 起始平穩,39.11,38.1,73.7,3.7,0.00,0.130,8.3,4.6927,780.4741
24012,8.118,P1: 起始平穩,38.81,37.6,73.4,2.4,0.00,0.130,7.9,-0.0121,780.4620
24036,8.142,P1: 起始平穩,38.61,37.1,73.0,1.9,0.00,0.124,6.9,4.7057,785.1677
24058,8.164,P1: 起始平穩,39.08,36.7,72.3,2.2,0.00,0.124,3.7,0.0859,785.2536
24083,8.189,P1: 起始平穩,40.13,36.6,71.5,3.1,0.00,0.127,6.7,4.9430,790.1966
24108,8.214,P1: 起始平穩,39.94,36.8,71.8,4.4,0.00,0.127,6.8,-0.0704,790.1262
24132,8.238,P1: 起始平穩,40.03,37.2,72.2,5.5,0.00,0.136,5.8,4.8027,794.9288
24158,8.264,P1: 起始平穩,40.33,37.6,72.4,6.5,0.00,0.136,8.1,0.0204,794.9493
24182,8.288,P1: 起始平穩,39.95,38.2,73.2,7.5,0.00,0.145,4.1,4.6601,799.6094
24205,8.311,P1: 起始平穩,40.18,38.8,73.7,8.4,0.00,0.145,4.4,0.0051,799.6144
24228,8.334,P1: 起始平穩,40.74,39.4,73.9,9.0,0.00,0.151,5.4,4.7026,804.3171
24251,8.357,P1: 起始平穩,41.12,39.9,74.2,9.3,0.00,0.151,4.5,0.0484,804.3655
24275,8.381,P1: 起始平穩,41.60,40.4,74.4,9.4,0.00,0.150,6.5,4.9073,809.2728
24299,8.405,P1: 起始平穩,41.71,40.7,74.7,9.4,0.00,0.150,6.5,0.0095,809.2822
24321,8.427,P1: 起始平穩,41.56,41.0,75.1,9.5,0.00,0.147,4.5,4.7812,814.0634
24346,8.452,P1: 起始平穩,42.10,41.3,75.1,9.7,0.00,0.147,6.4,0.0856,814.1490
24370,8.476,P1: 起始平穩,41.73,41.5,75.5,9.6,0.00,0.147,4.4,4.7678,818.9167
24396,8.502,P1: 起始平穩,41.94,41.5,75.4,8.7,0.00,0.147,8.4,0.0627,818.9794
24421,8.527,P1: 起始平穩,41.36,41.2,75.4,7.0,0.00,0.129,7.4,4.8958,823.8752
24445,8.551,P1: 起始平穩,41.04,40.6,75.0,5.3,0.00,0.129,3.9,0.0015,823.8768
24469,8.575,P1: 起始平穩,41.18,40.0,74.3,4.3,0.00,0.124,3.9,5.1101,828.9869
24495,8.601,P1: 起始平穩,41.40,39.4,73.6,4.1,0.00,0.124,5.7,0.0582,829.0450
24522,8.628,P1: 起始平穩,40.89,39.2,73.6,4.9,0.00,0.132,7.7,4.8486,833.8937
24548,8.654,P1: 起始平穩,40.21,39.2,74.0,6.2,0.00,0.132,4.9,-0.1547,833.7390
24574,8.680,P1: 起始平穩,39.95,39.5,74.5,7.7,0.00,0.145,3.9,4.5363,838.2753
24605,8.711,P1: 起始平穩,39.83,40.0,75.1,9.2,0.00,0.145,7.3,-0.0743,838.2010
24634,8.740,P1: 起始平穩,38.68,40.7,76.5,10.6,0.00,0.156,4.3,4.2241,842.4251
24662,8.768,P1: 起始平穩,38.05,41.3,77.6,11.0,0.00,0.156,7.7,-0.1425,842.2826
24690,8.796,P1: 起始平穩,37.74,41.7,78.2,10.6,0.00,0.152,6.7,4.0503,846.3329
24718,8.824,P1: 起始平穩,37.38,41.9,78.6,10.0,0.00,0.148,6.5,3.9573,850.2902
24744,8.850,P1: 起始平穩,37.15,42.0,78.9,9.6,0.00,0.148,7.4,-0.0360,850.2542
24767,8.873,P1: 起始平穩,37.32,42.0,78.8,9.4,0.00,0.145,4.4,4.0646,854.3188
24794,8.900,P1: 起始平穩,38.34,42.1,78.2,9.5,0.00,0.145,8.4,0.1858,854.5046
24819,8.925,P1: 起始平穩,38.10,42.2,78.5,10.0,0.00,0.151,6.4,4.0602,858.5648
24843,8.949,P1: 起始平穩,38.49,42.4,78.4,10.5,0.00,0.151,5.5,0.0540,858.6188
24869,8.975,P1: 起始平穩,38.90,42.7,78.4,11.1,0.00,0.160,7.5,4.2332,862.8521
24894,9.000,P1: 起始平穩,38.85,43.0,78.7,11.4,0.00,0.160,6.8,-0.0244,862.8276
24918,9.024,P1: 起始平穩,39.01,43.2,78.8,11.4,0.00,0.163,5.8,4.1857,867.0134
24946,9.052,P1: 起始平穩,39.40,43.3,78.6,11.1,0.00,0.163,8.9,0.0761,867.0895
24971,9.077,P1: 起始平穩,38.80,43.3,79.1,10.8,0.00,0.159,6.9,4.0481,871.1376
24998,9.104,P1: 起始平穩,38.99,43.3,78.9,10.6,0.00,0.159,8.8,0.0422,871.1798
25023,9.129,P1: 起始平穩,38.79,43.2,79.0,10.3,0.00,0.155,6.8,4.1708,875.3506
25046,9.152,P1: 起始平穩,38.99,43.0,78.7,9.6,0.00,0.155,4.6,0.0597,875.4103
25068,9.174,P1: 起始平穩,39.51,42.7,78.0,8.7,0.00,0.144,4.6,4.5677,879.9780
25096,9.202,P1: 起始平穩,40.35,42.3,77.1,7.7,0.00,0.144,8.3,0.1923,880.1702
25121,9.227,P1: 起始平穩,39.71,41.7,76.9,6.5,0.00,0.131,6.3,4.5648,884.7350
25143,9.249,P1: 起始平穩,39.89,41.1,76.1,5.5,0.00,0.131,4.9,0.0763,884.8113
25168,9.274,P1: 起始平穩,40.51,40.3,75.0,4.4,0.00,0.128,6.9,5.0488,889.8601
25198,9.304,P1: 起始平穩,40.51,39.5,74.1,2.8,0.00,0.128,5.8,0.0588,889.9189
25221,9.327,P1: 起始平穩,39.39,38.4,73.8,1.0,0.00,0.135,3.8,4.6379,894.5568
25246,9.352,P1: 起始平穩,39.98,37.3,72.4,0.2,0.00,0.135,5.0,0.1499,894.7067
25271,9.377,P1: 起始平穩,40.07,36.5,71.5,0.2,0.00,0.129,6.0,5.0217,899.7284
25296,9.402,P1: 起始平穩,40.12,36.0,70.9,1.0,0.00,0.129,4.9,0.0027,899.7311
25321,9.427,P1: 起始平穩,40.09,35.8,70.8,2.1,0.00,0.126,6.9,4.9647,904.6958
25346,9.452,P1: 起始平穩,39.99,35.9,70.9,3.1,0.00,0.126,5.8,-0.0423,904.6535
25368,9.474,P1: 起始平穩,40.10,36.2,71.1,4.3,0.00,0.130,4.8,4.8882,909.5417
25391,9.497,P1: 起始平穩,40.72,36.7,71.3,5.7,0.00,0.130,4.9,0.0671,909.6088
25416,9.522,P1: 起始平穩,41.19,37.4,71.7,7.1,0.00,0.144,7.9,4.9541,914.5629
25442,9.548,P1: 起始平穩,40.98,38.1,72.5,8.1,0.00,0.144,6.3,-0.0767,914.4861
25468,9.574,P1: 起始平穩,40.65,38.7,73.3,8.2,0.00,0.148,7.3,4.6688,919.1550
25494,9.600,P1: 起始平穩,40.37,39.0,73.8,7.4,0.00,0.148,7.4,-0.0389,919.1160
25522,9.628,P1: 起始平穩,39.98,39.0,74.0,6.3,0.00,0.135,5.4,4.6887,923.8047
25547,9.653,P1: 起始平穩,39.48,38.8,74.2,5.2,0.00,0.135,7.1,-0.0580,923.7468
25574,9.680,P1: 起始平穩,39.38,38.5,73.9,4.4,0.00,0.128,8.1,4.7349,928.4817
25597,9.703,P1: 起始平穩,39.13,38.3,73.8,4.2,0.00,0.128,4.9,-0.0350,928.4467
25622,9.728,P1: 起始平穩,39.79,38.2,73.3,4.8,0.00,0.132,6.9,4.8793,933.3260
25644,9.750,P1: 起始平穩,39.77,38.4,73.6,6.3,0.00,0.132,4.0,-0.0453,933.2806
25665,9.771,P1: 起始平穩,40.72,39.0,73.5,8.0,0.00,0.149,4.0,4.8665,938.1471
25692,9.798,P1: 起始平穩,41.52,39.6,73.7,9.5,0.00,0.149,6.5,0.0928,938.2399
25717,9.823,P1: 起始平穩,41.03,40.4,74.8,10.8,0.00,0.161,7.5,4.4885,942.7283
25750,9.855,P1: 起始平穩,40.82,41.1,75.6,11.2,0.00,0.161,8.8,-0.0640,942.6644
25772,9.878,P1: 起始平穩,39.28,41.6,77.0,11.0,0.00,0.155,4.8,4.0172,946.6815
25799,9.905,P1: 起始平穩,39.97,41.8,76.8,9.8,0.00,0.155,7.7,0.1518,946.8333
25826,9.931,P1: 起始平穩,39.50,41.5,76.8,7.7,0.00,0.132,7.7,4.5452,951.3785
25851,9.957,P1: 起始平穩,39.33,40.9,76.4,5.7,0.00,0.132,7.0,0.0348,951.4133
25876,9.982,P1: 起始平穩,39.21,40.2,75.7,4.4,0.00,0.123,6.0,4.7076,956.1210
25899,10.005,P1: 起始平穩,39.56,39.7,75.0,4.3,0.00,0.123,5.7,0.0805,956.2015
25921,10.027,P2: 網路風暴,39.91,85.4,120.4,5.1,2.00,0.140,3.7,1.8513,958.0527
25944,10.050,P2: 網路風暴,40.74,122.1,156.7,6.2,2.00,0.140,4.2,-1.5031,956.5497
25970,10.076,P2: 網路風暴,41.20,151.7,186.0,7.2,2.17,0.147,6.2,-1.3843,955.1654
25997,10.103,P2: 網路風暴,40.84,175.5,210.0,7.8,4.55,0.147,7.4,-1.5950,953.5704
26020,10.126,P2: 網路風暴,40.31,194.5,229.3,7.9,6.45,0.154,4.4,-4.2454,949.3251
26047,10.153,P2: 網路風暴,40.81,209.7,244.2,7.6,7.97,0.154,8.6,-0.9865,948.3386
26074,10.180,P2: 網路風暴,40.11,221.7,256.7,7.3,9.17,0.165,7.6,-5.8577,942.4808
26103,10.209,P2: 網路風暴,39.82,231.4,266.5,7.3,10.14,0.165,9.0,-0.8317,941.6492
26129,10.235,P2: 網路風暴,39.00,239.2,274.8,8.0,10.92,0.245,9.0,-6.8336,934.8156
26155,10.261,P2: 網路風暴,38.84,245.4,281.2,9.1,11.54,0.245,7.3,-0.5929,934.2227
26187,10.293,P2: 網路風暴,38.78,250.6,286.4,10.0,12.06,0.371,9.3,-5.9482,928.2744
26219,10.325,P2: 網路風暴,37.67,254.5,291.0,10.5,12.45,0.421,13.1,-6.5572,921.7172
26253,10.359,P2: 網路風暴,36.68,257.4,294.6,10.2,12.74,0.421,15.6,-0.3582,921.3590
26287,10.393,P2: 網路風暴,35.58,259.4,297.6,9.1,12.94,0.421,14.6,-6.9965,914.3625
26323,10.429,P2: 網路風暴,34.64,261.0,299.8,8.3,13.10,0.419,15.6,-7.2028,907.1597
26358,10.464,P2: 網路風暴,33.60,262.1,301.9,8.2,13.21,0.419,15.6,-0.2971,906.8627
26393,10.499,P2: 網路風暴,32.86,263.1,303.5,8.2,13.31,0.429,16.6,-7.3751,899.4876
26428,10.534,P2: 網路風暴,32.31,263.8,304.8,8.2,13.38,0.436,16.9,-7.6486,891.8390
26460,10.566,P2: 網路風暴,31.73,264.4,305.9,8.2,13.44,0.436,13.1,-0.1678,891.6712
26493,10.599,P2: 網路風暴,31.64,264.8,306.4,8.2,13.48,0.438,15.1,-7.6725,883.9987
26526,10.632,P2: 網路風暴,31.37,265.2,307.1,8.2,13.52,0.439,14.1,-7.8334,876.1653
26563,10.669,P2: 網路風暴,31.20,265.5,307.5,8.2,13.55,0.439,17.2,-0.0579,876.1074
26599,10.705,P2: 網路風暴,30.63,265.7,308.4,8.3,13.57,0.439,15.2,-7.9558,868.1516
26634,10.740,P2: 網路風暴,30.21,266.0,309.1,8.8,13.60,0.444,16.2,-8.2003,859.9514
26669,10.775,P2: 網路風暴,29.98,266.4,309.8,9.6,13.64,0.451,16.3,-8.2294,851.7220
26703,10.809,P2: 網路風暴,29.72,266.9,310.5,10.5,13.69,0.451,14.5,-0.1423,851.5797
26736,10.842,P2: 網路風暴,29.66,267.3,311.1,11.0,13.73,0.461,14.5,-8.2974,843.2823
26767,10.873,P2: 網路風暴,29.85,267.7,311.3,11.3,13.77,0.465,13.8,-8.1647,835.1176
26803,10.909,P2: 網路風暴,30.10,267.9,311.1,10.5,13.79,0.465,18.0,0.1008,835.2184
26837,10.943,P2: 網路風暴,29.82,267.5,311.1,8.0,13.75,0.470,17.0,-7.7841,827.4344
26874,10.980,P2: 網路風暴,29.71,266.6,310.3,5.0,13.66,0.463,14.1,-7.5665,819.8679
26910,11.016,P2: 網路風暴,29.30,265.5,309.6,3.0,13.55,0.463,15.9,0.0939,819.9619
26944,11.050,P2: 網路風暴,29.14,264.6,308.9,2.7,13.46,0.438,16.9,-7.9000,812.0618
26979,11.085,P2: 網路風暴,29.09,263.9,308.3,3.0,13.39,0.422,15.1,-8.0406,804.0212
27011,11.117,P2: 網路風暴,29.10,263.5,307.8,2.9,13.35,0.422,12.7,0.0421,804.0633
27045,11.151,P2: 網路風暴,29.37,263.0,307.1,2.7,13.30,0.402,16.7,-8.1111,795.9521
27079,11.185,P2: 網路風暴,29.33,262.9,307.0,3.1,13.29,0.390,14.1,-8.2864,787.6657
27112,11.218,P2: 網路風暴,29.37,262.9,307.0,4.1,13.29,0.390,14.7,-0.0643,787.6014
27143,11.249,P2: 網路風暴,29.54,263.3,307.1,5.4,13.33,0.423,13.7,-8.0424,779.5591
27177,11.283,P2: 網路風暴,29.93,263.6,307.1,6.5,13.36,0.451,15.7,-7.7593,771.7997
27210,11.316,P2: 網路風暴,29.86,264.0,307.5,7.0,13.40,0.451,14.5,-0.0673,771.7324
27243,11.349,P2: 網路風暴,29.94,264.2,307.6,7.0,13.42,0.461,15.5,-7.7067,764.0257
27280,11.386,P2: 網路風暴,29.97,264.4,307.8,7.2,13.44,0.465,16.8,-7.7014,756.3243
27315,11.421,P2: 網路風暴,29.55,264.8,308.6,8.1,13.48,0.469,16.9,-7.9929,748.3315
27351,11.457,P2: 網路風暴,29.42,265.3,309.3,9.7,13.53,0.469,17.1,-0.1596,748.1719
27386,11.492,P2: 網路風暴,29.15,266.1,310.4,11.2,13.61,0.469,16.1,-8.3793,739.7926
27426,11.532,P2: 網路風暴,29.02,266.7,311.2,11.2,13.67,0.468,18.1,-8.3250,731.4676
27459,11.565,P2: 網路風暴,28.47,266.9,312.0,9.7,13.69,0.468,14.0,-0.0482,731.4194
27492,11.598,P2: 網路風暴,28.69,266.8,311.6,8.3,13.68,0.472,14.0,-8.1205,723.2988
27529,11.635,P2: 網路風暴,28.97,266.6,311.1,8.0,13.66,0.471,18.2,-7.9379,715.3609
27567,11.673,P2: 網路風暴,28.66,266.6,311.5,8.9,13.66,0.475,18.1,-8.2555,707.1054
27607,11.713,P2: 網路風暴,28.26,266.7,312.1,9.2,13.67,0.475,18.2,-0.1240,706.9814
27642,11.748,P2: 網路風暴,27.84,266.6,312.5,8.2,13.66,0.472,16.2,-8.3134,698.6680
27677,11.783,P2: 網路風暴,27.87,266.2,312.1,6.7,13.62,0.467,15.2,-8.1243,690.5436
27712,11.818,P2: 網路風暴,28.05,265.7,311.4,5.7,13.57,0.467,15.0,0.1340,690.6776
27746,11.852,P2: 網路風暴,28.10,265.3,310.9,5.8,13.53,0.460,15.0,-8.1483,682.5294
27781,11.887,P2: 網路風暴,28.28,265.2,310.5,6.4,13.52,0.461,14.8,-8.1083,674.4210
27814,11.920,P2: 網路風暴,28.37,265.2,310.5,7.5,13.52,0.466,14.8,-8.1779,666.2432
27851,11.957,P2: 網路風暴,28.61,265.4,310.4,8.1,13.54,0.466,17.0,0.0076,666.2507
27885,11.990,P2: 網路風暴,28.42,265.4,310.6,7.5,13.54,0.467,16.0,-8.1175,658.1332
27919,12.025,P2: 網路風暴,28.60,265.1,310.1,5.8,13.51,0.461,15.0,-7.8582,650.2750
27954,12.060,P2: 網路風暴,28.60,264.5,309.5,4.0,13.45,0.461,13.8,0.1486,650.4236
27986,12.092,P2: 網路風暴,28.66,263.6,308.5,2.0,13.36,0.423,13.8,-7.8795,642.5441
28020,12.126,P2: 網路風暴,29.04,262.7,307.1,0.2,13.27,0.360,15.7,-8.1689,634.3752
28054,12.160,P2: 網路風暴,29.04,262.1,306.5,-0.1,13.21,0.360,14.8,0.0771,634.4524
28086,12.192,P2: 網路風暴,29.20,261.9,306.1,1.6,13.19,0.308,13.8,-8.9891,625.4633
28116,12.221,P2: 網路風暴,29.45,262.4,306.3,3.9,13.24,0.308,10.2,-9.2168,616.2465
28145,12.251,P2: 網路風暴,30.12,263.1,306.3,5.6,13.31,0.308,10.2,-0.0139,616.2326
28178,12.284,P2: 網路風暴,30.76,263.9,306.4,6.8,13.39,0.406,13.2,-8.0651,608.1675
28213,12.319,P2: 網路風暴,30.70,264.3,306.9,7.2,13.43,0.406,16.2,-0.0649,608.1027
28247,12.353,P2: 網路風暴,30.36,264.5,307.4,6.1,13.45,0.443,15.2,-7.7660,600.3367
28281,12.387,P2: 網路風暴,30.18,264.1,307.3,4.5,13.41,0.443,14.3,-7.6139,592.7228
28317,12.423,P2: 網路風暴,30.10,263.7,307.0,3.7,13.37,0.434,17.3,-7.6661,585.0566
28352,12.458,P2: 網路風暴,29.74,263.6,307.2,4.4,13.36,0.434,16.0,-0.1115,584.9451
28388,12.494,P2: 網路風暴,29.50,263.6,307.5,5.5,13.36,0.446,15.0,-7.9783,576.9669
28421,12.527,P2: 網路風暴,29.31,263.9,308.1,6.8,13.39,0.459,13.4,-8.0114,568.9555
28459,12.565,P2: 網路風暴,29.42,264.4,308.4,8.0,13.44,0.459,16.8,-0.0684,568.8871
28492,12.598,P2: 網路風暴,28.98,264.9,309.4,8.9,13.49,0.471,13.8,-7.9910,560.8962
28532,12.638,P2: 網路風暴,29.13,265.4,309.7,9.4,13.54,0.474,16.1,-7.9935,552.9027
28569,12.675,P2: 網路風暴,28.57,265.9,310.9,9.8,13.59,0.474,18.2,-8.3494,544.5533
28606,12.712,P2: 網路風暴,28.25,266.2,311.6,9.7,13.62,0.474,17.2,-0.0875,544.4658
28640,12.746,P2: 網路風暴,28.09,266.3,311.9,8.6,13.63,0.473,15.2,-8.2394,536.2263
28678,12.784,P2: 網路風暴,28.27,266.0,311.4,7.2,13.60,0.468,18.2,-8.0046,528.2217
28712,12.818,P2: 網路風暴,28.03,265.6,311.3,6.0,13.56,0.468,15.1,0.0349,528.2565
28748,12.854,P2: 網路風暴,28.16,265.3,310.8,5.8,13.53,0.461,17.1,-8.1268,520.1297
28781,12.887,P2: 網路風暴,28.12,265.0,310.6,5.9,13.50,0.458,13.8,-8.1546,511.9751
28813,12.919,P2: 網路風暴,28.48,264.8,310.0,6.1,13.48,0.458,13.7,0.0813,512.0564
28845,12.951,P2: 網路風暴,28.84,264.8,309.4,6.3,13.48,0.460,13.7,-7.9771,504.0793
28878,12.984,P2: 網路風暴,29.22,264.7,308.9,6.4,13.47,0.461,13.8,-7.7872,496.2921
28911,13.017,P2: 網路風暴,29.47,264.6,308.6,6.2,13.46,0.461,14.8,0.0778,496.3699
28947,13.053,P2: 網路風暴,29.50,264.5,308.4,5.8,13.45,0.458,15.8,-7.7851,488.5848
28982,13.088,P2: 網路風暴,29.31,264.3,308.5,5.6,13.43,0.456,15.8,-7.8627,480.7221
29021,13.127,P2: 網路風暴,29.16,264.3,308.6,6.3,13.43,0.459,17.7,-7.9536,472.7685
29059,13.165,P2: 網路風暴,28.68,264.5,309.4,7.1,13.45,0.459,16.8,-0.1800,472.5885
29094,13.199,P2: 網路風暴,28.30,264.7,310.0,7.2,13.47,0.463,15.8,-8.1182,464.4704
29128,13.234,P2: 網路風暴,28.39,264.6,309.8,6.3,13.46,0.461,15.9,-7.9803,456.4900
29163,13.269,P2: 網路風暴,28.44,264.3,309.5,5.0,13.43,0.461,15.8,0.1091,456.5992
29197,13.303,P2: 網路風暴,28.48,264.1,309.2,5.1,13.41,0.453,14.8,-8.0211,448.5781
29233,13.339,P2: 網路風暴,28.70,264.4,309.2,7.3,13.44,0.463,16.6,-8.1156,440.4625
29266,13.372,P2: 網路風暴,28.55,265.2,310.2,10.5,13.52,0.471,14.9,-8.4873,431.9752
29304,13.410,P2: 網路風暴,28.75,266.2,311.0,12.3,13.62,0.471,18.1,-0.1172,431.8580
29338,13.444,P2: 網路風暴,28.43,266.9,312.1,11.7,13.69,0.467,15.1,-8.5314,423.3266
29375,13.481,P2: 網路風暴,28.57,267.1,312.1,9.8,13.71,0.474,18.0,-8.0988,415.2278
29413,13.519,P2: 網路風暴,28.27,266.6,312.0,6.9,13.66,0.474,17.2,0.1279,415.3557
29447,13.553,P2: 網路風暴,28.00,265.8,311.5,4.8,13.58,0.462,14.2,-8.1229,407.2328
29484,13.590,P2: 網路風暴,28.27,265.3,310.6,4.9,13.53,0.456,17.9,-8.0176,399.2152
29517,13.623,P2: 網路風暴,28.09,265.2,310.8,6.8,13.52,0.462,14.7,-8.3444,390.8708
29549,13.655,P2: 網路風暴,28.37,265.5,310.7,8.6,13.55,0.462,13.9,-0.0587,390.8121
29586,13.692,P2: 網路風暴,28.74,266.0,310.8,10.1,13.60,0.473,17.9,-8.1946,382.6176
29625,13.731,P2: 網路風暴,28.49,266.6,311.7,11.0,13.66,0.471,15.2,-8.4762,374.1414
29661,13.767,P2: 網路風暴,28.13,267.0,312.6,10.8,13.70,0.471,15.1,-0.1036,374.0378
29699,13.805,P2: 網路風暴,28.01,267.3,313.0,10.4,13.73,0.474,17.1,-8.4230,365.6147
29736,13.842,P2: 網路風暴,27.81,267.6,313.5,10.8,13.76,0.473,17.2,-8.6007,357.0140
29770,13.876,P2: 網路風暴,27.69,268.0,314.1,11.7,13.80,0.469,15.2,-8.7932,348.2208
29803,13.909,P2: 網路風暴,27.90,268.4,314.2,11.9,13.84,0.469,14.1,0.0201,348.2409
29840,13.946,P2: 網路風暴,28.26,268.5,313.9,11.0,13.85,0.472,18.1,-8.3517,339.8893
29873,13.979,P2: 網路風暴,28.09,268.2,313.8,9.3,13.82,0.478,14.2,-8.2679,331.6214
29906,14.012,P2: 網路風暴,28.43,267.8,313.0,8.2,13.78,0.478,14.3,0.1747,331.7961
