Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
25451,7.250,P1: 天堂,69.04,3.3,17.7,0.5,0.00,0.459,7.5,0.3378,-239.1305
25690,7.333,P1: 天堂,72.29,3.5,14.3,0.8,0.00,0.923,5.0,-0.1032,-237.3338
25941,7.417,P1: 天堂,67.47,3.2,19.6,0.6,0.00,0.184,7.4,-0.1266,-236.3346
26180,7.500,P1: 天堂,77.66,3.6,15.9,0.4,0.00,0.500,3.4,0.4449,-233.3066
26408,7.583,P1: 天堂,74.72,3.5,16.2,0.7,0.00,0.544,5.5,0.3970,-230.3268
26631,7.667,P1: 天堂,72.26,3.5,15.9,0.7,0.00,0.674,5.9,0.3647,-228.4058
28744,7.750,P1: 天堂,72.46,3.4,18.0,0.7,0.00,0.310,5.4,0.2391,-226.5609
28982,7.833,P1: 天堂,75.65,3.6,14.1,0.7,0.00,0.854,4.5,0.1952,-225.1001
29213,7.917,P1: 天堂,70.12,3.3,17.2,0.4,0.00,0.480,6.8,0.3600,-222.3991
29446,8.000,P1: 天堂,73.76,3.5,16.1,0.7,0.00,0.594,4.7,0.4176,-219.2967
29680,8.083,P1: 天堂,74.41,3.4,15.5,1.0,0.00,0.673,5.0,0.4249,-216.0708
29917,8.167,P1: 天堂,69.52,3.4,15.8,0.7,0.00,0.763,6.9,0.2624,-213.1181
30160,8.250,P1: 天堂,64.86,3.3,18.6,0.6,0.00,0.460,8.0,0.2613,-211.1727
30385,8.333,P1: 天堂,70.41,3.5,17.6,0.4,0.00,0.422,5.1,0.3062,-208.8011
30617,8.417,P1: 天堂,72.49,3.5,15.7,0.8,0.00,0.698,5.2,0.3819,-206.1752
30856,8.500,P1: 天堂,72.04,3.4,17.0,0.7,0.00,0.492,5.6,0.3728,-204.8839
31088,8.583,P1: 天堂,73.28,3.5,17.8,0.6,0.00,0.314,5.1,0.3310,-203.1343
31326,8.667,P1: 天堂,76.40,3.6,16.3,0.8,0.00,0.495,4.4,0.4243,-199.5165
31580,8.750,P1: 天堂,75.00,3.5,18.2,0.5,0.00,0.205,5.2,0.1426,-196.9182
31805,8.833,P1: 天堂,82.17,3.7,15.3,0.9,0.00,0.520,3.1,0.4197,-193.8598
32059,8.917,P1: 天堂,75.77,3.5,13.5,1.2,0.00,0.961,5.8,-0.2497,-192.2478
32311,9.000,P1: 天堂,66.18,3.2,17.9,0.7,0.00,0.529,8.7,0.3131,-190.2701
32542,9.083,P1: 天堂,67.88,3.4,17.5,0.6,0.00,0.533,6.1,0.3340,-187.7573
32780,9.167,P1: 天堂,70.16,3.4,17.7,0.8,0.00,0.456,5.6,0.3440,-185.7470
33031,9.250,P1: 天堂,72.49,3.5,15.7,0.5,0.00,0.689,5.1,0.3909,-182.8597
33260,9.333,P1: 天堂,69.41,3.4,16.9,0.6,0.00,0.586,6.6,0.3710,-180.1915
33483,9.417,P1: 天堂,71.41,3.4,16.8,0.7,0.00,0.541,5.4,0.3708,-177.0643
33731,9.500,P1: 天堂,69.76,3.4,15.7,1.0,0.00,0.790,6.3,0.2864,-175.1104
33981,9.583,P1: 天堂,64.67,3.3,16.9,0.8,0.00,0.761,8.1,0.2595,-173.3747
34225,9.667,P1: 天堂,67.12,3.2,19.3,0.4,0.00,0.221,6.2,0.1107,-171.0774
34461,9.750,P1: 天堂,77.95,3.6,14.9,0.6,0.00,0.667,3.3,0.4653,-167.9161
34715,9.833,P1: 天堂,72.77,3.4,16.1,0.7,0.00,0.606,6.2,0.3955,-165.4447
34971,9.917,P1: 天堂,69.79,3.4,15.1,0.4,0.00,0.861,6.5,-0.0892,-163.5938
35212,10.000,P1: 天堂,65.75,3.2,17.1,0.7,0.00,0.675,7.6,0.3207,-161.1587
35540,10.083,P2: 網路地獄,50.86,61.8,19.7,1.2,3.00,1.000,17.0,-0.7864,-167.5030
35938,10.167,P2: 網路地獄,40.30,78.4,24.8,0.9,3.00,1.000,22.7,-0.9926,-176.4361
36702,10.250,P2: 網路地獄,34.99,83.1,28.6,0.5,3.00,1.000,24.0,-1.1431,-185.5335
37104,10.333,P2: 網路地獄,33.74,84.5,29.6,0.6,3.00,1.000,22.2,-1.1855,-195.0415
37510,10.417,P2: 網路地獄,31.74,84.8,31.5,0.7,3.00,1.000,24.8,-1.2623,-206.1904
37925,10.500,P2: 網路地獄,31.70,85.0,38.7,0.4,3.00,0.918,23.2,-1.0404,-215.7990
38335,10.583,P2: 網路地獄,32.65,85.0,30.6,0.6,3.00,1.000,21.6,-1.2250,-225.6191
38737,10.667,P2: 網路地獄,31.96,85.0,31.3,0.8,3.00,1.000,23.5,-1.2518,-236.8849
39155,10.750,P2: 網路地獄,31.24,85.0,32.0,0.5,3.00,1.000,24.2,-1.2804,-247.1279
39561,10.833,P2: 網路地獄,31.78,85.0,33.4,0.8,3.00,0.978,22.7,-1.1754,-256.8762
39977,10.917,P2: 網路地獄,31.17,85.0,34.7,0.6,3.00,0.971,24.2,-1.1715,-268.2019
40388,11.000,P2: 網路地獄,31.95,85.0,31.3,0.7,3.00,1.000,22.4,-1.2519,-278.0074
40800,11.083,P2: 網路地獄,32.52,85.0,30.7,1.2,3.00,1.000,22.0,-1.2299,-287.8467
41210,11.167,P2: 網路地獄,31.16,85.0,32.1,0.9,3.00,1.000,24.9,-1.2835,-299.0470
41638,11.250,P2: 網路地獄,30.95,85.0,32.3,0.4,3.00,1.000,24.1,-1.3230,-309.3776
42064,11.333,P2: 網路地獄,30.65,85.0,32.6,0.3,3.00,1.000,24.5,-1.3051,-319.5983
42488,11.417,P2: 網路地獄,31.90,85.0,31.4,0.8,3.00,1.000,22.1,-1.2541,-330.6408
42907,11.500,P2: 網路地獄,32.01,85.0,31.2,0.7,3.00,1.000,22.8,-1.2496,-340.9115
43321,11.583,P2: 網路地獄,31.14,85.0,32.1,0.6,3.00,1.000,24.5,-1.2847,-351.1889
43730,11.667,P2: 網路地獄,31.13,85.0,32.1,1.1,3.00,1.000,23.8,-1.2848,-362.7517
44143,11.750,P2: 網路地獄,31.88,85.0,31.4,1.0,3.00,1.000,22.5,-1.2548,-372.7905
44553,11.833,P2: 網路地獄,31.56,85.0,31.7,0.5,3.00,1.000,23.6,-1.2675,-382.9309
44957,11.917,P2: 網路地獄,30.87,85.0,32.4,0.5,3.00,1.000,24.6,-1.2958,-394.5929
45380,12.000,P2: 網路地獄,30.60,85.0,32.7,0.7,3.00,1.000,24.6,-1.3070,-405.0487
45800,12.083,P2: 網路地獄,31.26,85.0,32.0,0.9,3.00,1.000,23.1,-1.2795,-415.2848
46232,12.167,P2: 網路地獄,31.08,85.0,32.2,0.9,3.00,1.000,24.0,-1.2870,-426.8249
46668,12.250,P2: 網路地獄,31.79,85.0,31.5,0.5,3.00,1.000,22.6,-1.2582,-436.8903
47092,12.333,P2: 網路地獄,31.54,85.0,31.7,0.8,3.00,1.000,23.6,-1.2681,-447.0348
47529,12.417,P2: 網路地獄,30.96,85.0,32.3,0.6,3.00,1.000,24.4,-1.2920,-458.5507
48016,12.500,P2: 網路地獄,31.74,85.0,31.5,0.4,3.00,1.000,22.6,-1.2601,-468.3180
48435,12.583,P2: 網路地獄,31.51,85.0,31.7,0.7,3.00,1.000,23.6,-1.2694,-478.4730
48858,12.667,P2: 網路地獄,31.60,85.0,31.6,0.7,3.00,1.000,23.2,-1.2659,-489.8656
49288,12.750,P2: 網路地獄,31.87,85.0,31.4,0.7,3.00,1.000,22.8,-1.2550,-499.9059
50021,12.833,P2: 網路地獄,32.42,85.0,30.8,0.7,3.00,1.000,22.1,-1.2339,-509.7774
50437,12.917,P2: 網路地獄,32.15,85.0,42.5,0.4,3.00,0.870,23.0,-1.0070,-520.7371
50850,13.000,P2: 網路地獄,33.40,85.1,29.9,0.7,3.00,1.000,20.8,-1.1976,-530.3266
51267,13.083,P2: 網路地獄,32.65,85.0,30.6,1.2,3.00,1.000,22.8,-1.2263,-539.9615
51692,13.167,P2: 網路地獄,32.09,85.0,31.2,0.9,3.00,1.000,23.3,-1.2466,-551.0023
52108,13.250,P2: 網路地獄,31.10,85.0,32.2,0.5,3.00,1.000,24.6,-1.2861,-561.2913
52543,13.333,P2: 網路地獄,31.70,85.0,31.5,0.6,3.00,1.000,22.8,-1.2617,-571.3846
52951,13.417,P2: 網路地獄,31.14,85.0,32.1,0.7,3.00,1.000,24.2,-1.2844,-582.9444
53396,13.500,P2: 網路地獄,31.76,85.0,31.5,1.0,3.00,1.000,22.7,-1.2594,-593.0191
53796,13.583,P2: 網路地獄,31.43,85.0,31.8,0.8,3.00,1.000,23.7,-1.2727,-602.9714
54235,13.667,P2: 網路地獄,30.98,85.0,32.3,0.3,3.00,1.000,24.3,-1.2910,-614.3700
54649,13.750,P2: 網路地獄,31.37,85.0,40.0,0.4,3.00,0.908,23.2,-1.0439,-624.2082
55077,13.833,P2: 網路地獄,32.19,85.1,31.1,0.8,3.00,1.000,22.1,-1.2588,-633.9858
55540,13.917,P2: 網路地獄,32.59,85.0,30.7,0.6,3.00,1.000,22.1,-1.2274,-644.8671
55987,14.000,P2: 網路地獄,31.17,85.0,32.1,0.7,3.00,1.000,24.9,-1.2831,-655.1322
56397,14.083,P2: 網路地獄,31.72,85.0,31.5,0.8,3.00,1.000,22.8,-1.2608,-665.2191
56889,14.167,P2: 網路地獄,32.25,85.0,31.0,0.6,3.00,1.000,22.3,-1.2402,-676.3812
57347,14.250,P2: 網路地獄,31.58,85.0,31.7,0.9,3.00,1.000,23.9,-1.2666,-686.4219
57841,14.333,P2: 網路地獄,31.86,85.0,31.4,0.8,3.00,1.000,22.8,-1.2555,-696.3284
58313,14.417,P2: 網路地獄,31.81,85.0,31.4,0.7,3.00,1.000,23.1,-1.2718,-707.2861
58754,14.500,P2: 網路地獄,32.39,85.0,30.9,0.7,3.00,1.000,22.1,-1.2348,-717.1478
59165,14.583,P2: 網路地獄,32.26,85.0,31.0,0.7,3.00,1.000,22.8,-1.2398,-726.9161
59587,14.667,P2: 網路地獄,31.52,85.0,31.7,0.8,3.00,1.000,24.0,-1.2690,-738.3370
60020,14.750,P2: 網路地獄,31.08,85.0,32.2,0.9,3.00,1.000,24.2,-1.2871,-748.5566
60464,14.833,P2: 網路地獄,31.95,85.0,31.3,0.6,3.00,1.000,22.3,-1.2521,-758.5737
60882,14.917,P2: 網路地獄,31.75,85.0,31.5,0.8,3.00,1.000,23.3,-1.2600,-769.7035
61334,15.000,P2: 網路地獄,31.21,85.0,32.0,0.7,3.00,1.000,24.1,-1.2815,-779.9554
61774,15.083,P2: 網路地獄,31.64,85.0,31.6,0.2,3.00,1.000,22.9,-1.2646,-789.9504
62215,15.167,P2: 網路地獄,31.45,85.0,35.1,0.5,3.00,0.962,23.6,-1.1347,-801.1957
62660,15.250,P2: 網路地獄,32.67,85.0,30.6,0.9,3.00,1.000,21.4,-1.2245,-810.9923
63170,15.333,P2: 網路地獄,32.24,85.0,31.0,0.8,3.00,1.000,23.0,-1.2406,-820.7432
63975,15.417,P2: 網路地獄,31.54,85.0,31.7,0.7,3.00,1.000,23.9,-1.2682,-831.7056
64477,15.500,P2: 網路地獄,32.12,85.0,42.5,0.4,3.00,0.870,22.4,-1.0084,-841.2440
64942,15.583,P2: 網路地獄,33.30,85.1,30.0,0.6,3.00,1.000,20.9,-1.2013,-850.8628
65405,15.667,P2: 網路地獄,33.04,85.0,30.3,1.0,3.00,1.000,22.1,-1.2106,-861.7579
65906,15.750,P2: 網路地獄,31.66,85.0,31.6,0.8,3.00,1.000,24.3,-1.2633,-871.8644
66346,15.833,P2: 網路地獄,31.84,85.0,31.4,0.7,3.00,1.000,22.9,-1.2562,-881.9142
66828,15.917,P2: 網路地獄,32.33,85.0,30.9,0.7,3.00,1.000,22.3,-1.2374,-892.8224
67293,16.000,P2: 網路地獄,31.52,85.0,31.7,0.7,3.00,1.000,24.0,-1.2691,-902.9753
67703,16.083,P2: 網路地獄,30.84,85.0,32.4,0.9,3.00,1.000,24.7,-1.2972,-913.3527
68289,16.167,P2: 網路地獄,31.13,85.0,32.1,0.9,3.00,1.000,23.6,-1.2849,-924.9169
68758,16.250,P2: 網路地獄,31.35,85.0,31.9,0.4,3.00,1.000,23.4,-1.2757,-935.1230
69239,16.333,P2: 網路地獄,31.76,85.0,31.5,0.3,3.00,1.000,22.8,-1.2594,-945.1982
69713,16.417,P2: 網路地獄,30.89,85.0,32.4,0.8,3.00,1.000,24.8,-1.2949,-956.8525
70211,16.500,P2: 網路地獄,31.89,85.0,31.4,1.2,3.00,1.000,22.3,-1.2545,-966.8881
70708,16.583,P2: 網路地獄,31.57,85.0,31.7,0.8,3.00,1.000,23.6,-1.2671,-976.8105
71198,16.667,P2: 網路地獄,31.43,85.0,52.8,0.3,3.00,0.759,23.6,-1.2138,-988.0634
71671,16.750,P2: 網路地獄,35.64,85.2,28.1,0.4,3.00,1.000,17.4,-1.1224,-996.9954
72139,16.833,P2: 網路地獄,33.27,85.0,30.1,0.9,3.00,1.000,23.5,-1.2023,-1006.6140
72580,16.917,P2: 網路地獄,32.38,85.0,30.9,1.2,3.00,1.000,23.2,-1.2352,-1017.6910
73064,17.000,P2: 網路地獄,31.34,85.0,31.9,0.7,3.00,1.000,24.4,-1.2761,-1027.9000
73502,17.083,P2: 網路地獄,31.85,85.0,51.0,0.4,3.00,0.776,22.7,-1.1583,-1037.8490
73970,17.167,P2: 網路地獄,34.84,85.2,28.7,0.7,3.00,1.000,18.6,-1.1480,-1048.2070
74450,17.250,P2: 網路地獄,32.55,85.0,30.7,0.8,3.00,1.000,24.1,-1.2289,-1058.0380
74942,17.333,P2: 網路地獄,32.22,85.0,31.0,1.0,3.00,1.000,22.9,-1.2414,-1067.8300
75393,17.417,P2: 網路地獄,31.19,85.0,32.1,0.6,3.00,1.000,24.6,-1.2823,-1079.3710
75822,17.500,P2: 網路地獄,31.00,85.0,32.3,0.4,3.00,1.000,24.1,-1.2904,-1089.6950
76234,17.583,P2: 網路地獄,31.56,85.0,31.7,0.7,3.00,1.000,22.9,-1.2675,-1099.4700
76643,17.667,P2: 網路地獄,31.60,85.0,31.7,0.8,3.00,1.000,23.3,-1.2660,-1110.8640
77063,17.750,P2: 網路地獄,31.53,85.0,31.7,0.9,3.00,1.000,23.4,-1.2688,-1121.0140
77460,17.833,P2: 網路地獄,30.96,85.0,32.3,0.5,3.00,1.000,24.4,-1.2920,-1131.3200
77843,17.917,P2: 網路地獄,32.01,85.0,31.2,0.5,3.00,1.000,22.1,-1.2496,-1142.3770
78575,18.000,P2: 網路地獄,31.52,85.0,31.7,0.7,3.00,1.000,23.8,-1.2690,-1152.5280
78968,18.083,P2: 網路地獄,31.39,85.0,31.9,0.7,3.00,1.000,23.6,-1.2744,-1162.7230
79354,18.167,P2: 網路地獄,31.37,85.0,31.9,0.7,3.00,1.000,23.6,-1.2753,-1174.2010
79751,18.250,P2: 網路地獄,30.94,85.0,32.3,0.8,3.00,1.000,24.3,-1.2929,-1184.5430
80136,18.333,P2: 網路地獄,31.46,85.0,31.8,1.0,3.00,1.000,23.0,-1.2714,-1194.7140
80537,18.417,P2: 網路地獄,32.22,85.0,31.0,0.6,3.00,1.000,22.1,-1.2413,-1205.5060
80933,18.500,P2: 網路地獄,32.27,85.0,31.0,0.2,3.00,1.000,22.6,-1.2396,-1215.4230
81321,18.583,P2: 網路地獄,31.77,85.0,31.5,0.6,3.00,1.000,23.5,-1.2590,-1225.4960
81727,18.667,P2: 網路地獄,30.98,85.0,32.3,1.0,3.00,1.000,24.6,-1.2913,-1236.9080
82122,18.750,P2: 網路地獄,30.72,85.0,32.5,0.8,3.00,1.000,24.4,-1.3019,-1247.3230
82507,18.833,P2: 網路地獄,31.75,85.0,31.5,0.7,3.00,1.000,22.4,-1.2600,-1257.4030
82888,18.917,P2: 網路地獄,31.03,85.0,32.2,1.0,3.00,1.000,24.5,-1.3032,-1268.8190
83290,19.000,P2: 網路地獄,30.88,85.0,32.4,0.7,3.00,1.000,24.2,-1.2953,-1279.1810
83678,19.083,P2: 網路地獄,31.42,85.0,31.8,0.4,3.00,1.000,23.1,-1.2731,-1289.2070
84057,19.167,P2: 網路地獄,32.12,85.0,31.1,0.7,3.00,1.000,22.3,-1.2452,-1300.4140
84450,19.250,P2: 網路地獄,31.45,85.0,31.8,0.8,3.00,1.000,24.0,-1.2719,-1310.5890
84829,19.333,P2: 網路地獄,30.65,85.0,32.6,1.0,3.00,1.000,25.0,-1.3051,-1320.8890
85222,19.417,P2: 網路地獄,31.48,85.0,31.8,0.6,3.00,1.000,22.8,-1.2708,-1332.3260
85608,19.500,P2: 網路地獄,31.26,85.0,32.0,0.4,3.00,1.000,23.8,-1.3081,-1342.4670
85990,19.583,P2: 網路地獄,32.02,85.0,32.8,0.7,3.00,0.983,22.3,-1.1782,-1352.3900
86364,19.667,P2: 網路地獄,32.63,85.0,30.6,0.6,3.00,1.000,21.9,-1.2257,-1363.4210
86752,19.750,P2: 網路地獄,32.11,85.0,34.8,0.5,3.00,0.958,23.2,-1.0981,-1373.1040
87191,19.833,P2: 網路地獄,31.76,85.0,31.5,0.9,3.00,1.000,23.4,-1.2596,-1383.1810
87617,19.917,P2: 網路地獄,30.82,85.0,32.4,1.2,3.00,1.000,24.9,-1.2977,-1394.8600
88051,20.000,P2: 網路地獄,31.86,85.0,31.4,0.7,3.00,1.000,22.3,-1.2554,-1404.9030
88465,20.083,P2: 網路地獄,31.04,85.0,32.2,0.6,3.00,1.000,24.6,-1.2888,-1415.2140
88849,20.167,P2: 網路地獄,31.45,85.0,31.8,0.8,3.00,1.000,23.1,-1.2718,-1426.6600
89233,20.250,P2: 網路地獄,31.12,85.0,32.1,0.5,3.00,1.000,24.1,-1.2854,-1436.9440
89616,20.333,P2: 網路地獄,31.23,85.0,32.0,0.6,3.00,1.000,23.6,-1.2810,-1446.9280
89998,20.417,P2: 網路地獄,30.74,85.0,32.5,0.7,3.00,1.000,24.6,-1.3014,-1458.4380
90682,20.500,P2: 網路地獄,30.93,85.0,32.3,0.7,3.00,1.000,23.8,-1.2933,-1468.7840
91062,20.583,P2: 網路地獄,30.85,85.0,32.4,0.7,3.00,1.000,24.1,-1.2967,-1479.1570
