Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
92276,20.667,P2: 網路地獄,31.87,85.0,31.4,0.7,3.00,1.000,22.5,-1.2610,-1492.9770
92691,20.750,P2: 網路地獄,31.16,85.0,32.1,0.7,3.00,1.000,24.3,-1.2838,-1503.2220
93117,20.833,P2: 網路地獄,31.88,85.0,31.4,0.7,3.00,1.000,22.5,-1.2548,-1514.2120
93521,20.917,P2: 網路地獄,32.11,85.0,31.1,0.4,3.00,1.000,22.6,-1.2457,-1525.4240
93928,21.000,P2: 網路地獄,32.48,85.0,30.8,0.7,3.00,1.000,22.2,-1.2314,-1535.2750
94341,21.083,P2: 網路地獄,31.34,85.0,31.9,1.0,3.00,1.000,24.5,-1.2761,-1545.4840
94768,21.167,P2: 網路地獄,31.73,85.0,31.5,0.7,3.00,1.000,22.9,-1.2606,-1556.8300
95212,21.250,P2: 網路地獄,32.37,85.0,30.9,0.7,3.00,1.000,22.1,-1.2356,-1566.7140
95630,21.333,P2: 網路地獄,31.32,85.0,31.9,0.7,3.00,1.000,24.4,-1.2773,-1576.9320
96038,21.417,P2: 網路地獄,30.88,85.0,32.4,0.7,3.00,1.000,24.4,-1.2954,-1588.5910
96460,21.500,P2: 網路地獄,30.44,85.0,32.9,1.0,3.00,1.000,24.9,-1.3141,-1599.1040
96917,21.583,P2: 網路地獄,31.65,85.0,31.6,0.8,3.00,1.000,22.4,-1.2640,-1608.9120
97349,21.667,P2: 網路地獄,31.93,85.0,31.3,0.4,3.00,1.000,22.8,-1.2528,-1620.1880
97924,21.750,P2: 網路地獄,31.58,85.0,31.7,0.6,3.00,1.000,23.6,-1.2665,-1630.1650
98386,21.833,P2: 網路地獄,32.07,85.0,31.2,0.7,3.00,1.000,22.5,-1.2473,-1640.1430
98842,21.917,P2: 網路地獄,31.60,85.0,31.6,0.7,3.00,1.000,23.7,-1.2660,-1651.5370
99616,22.000,P2: 網路地獄,32.31,85.0,30.9,0.7,3.00,1.000,22.1,-1.2379,-1661.2100
100052,22.083,P2: 網路地獄,31.94,85.0,31.3,0.7,3.00,1.000,23.3,-1.2523,-1671.2280
100529,22.167,P2: 網路地獄,31.53,85.0,31.7,0.7,3.00,1.000,23.7,-1.2687,-1682.6460
100949,22.250,P2: 網路地獄,30.70,85.0,32.6,0.7,3.00,1.000,24.9,-1.3029,-1693.2290
101458,22.333,P2: 網路地獄,31.68,85.0,31.6,0.7,3.00,1.000,22.5,-1.2625,-1703.1920
101899,22.417,P2: 網路地獄,31.85,85.0,31.4,0.7,3.00,1.000,22.9,-1.2558,-1714.4440
102446,22.500,P2: 網路地獄,32.03,85.0,49.8,0.4,3.00,0.788,22.8,-1.1239,-1724.2650
102867,22.583,P2: 網路地獄,34.00,85.2,29.4,0.6,3.00,1.000,19.8,-1.1779,-1733.2720
103287,22.667,P2: 網路地獄,31.99,85.0,31.3,0.8,3.00,1.000,24.5,-1.2505,-1744.5270
103718,22.750,P2: 網路地獄,31.04,85.0,32.2,0.5,3.00,1.000,24.7,-1.2889,-1754.6260
104146,22.833,P2: 網路地獄,30.61,85.0,32.7,0.8,3.00,1.000,24.7,-1.3068,-1765.0800
104568,22.917,P2: 網路地獄,31.78,85.0,32.9,0.6,3.00,0.983,22.3,-1.1900,-1776.3380
104989,23.000,P2: 網路地獄,32.03,85.0,31.2,0.7,3.00,1.000,22.7,-1.2487,-1786.3280
107846,23.083,P2: 網路地獄,30.89,85.0,32.4,0.8,3.00,1.000,25.0,-1.2950,-1796.4880
108293,23.167,P2: 網路地獄,31.65,85.0,31.6,0.6,3.00,1.000,22.7,-1.2640,-1807.8650
108717,23.250,P2: 網路地獄,32.06,85.0,31.2,1.0,3.00,1.000,22.6,-1.2477,-1817.6390
109146,23.333,P2: 網路地獄,31.15,85.0,32.1,1.1,3.00,1.000,24.5,-1.2841,-1827.9120
109558,23.417,P2: 網路地獄,31.29,85.0,32.0,0.6,3.00,1.000,23.5,-1.2784,-1839.4180
109996,23.500,P2: 網路地獄,30.63,85.0,32.6,0.7,3.00,1.000,24.9,-1.3059,-1849.8650
110419,23.583,P2: 網路地獄,30.76,85.0,32.5,0.8,3.00,1.000,24.1,-1.3005,-1860.2690
110842,23.667,P2: 網路地獄,31.90,85.0,31.3,0.3,3.00,1.000,22.2,-1.2540,-1871.7930
111263,23.750,P2: 網路地獄,31.39,85.0,31.9,0.4,3.00,1.000,23.9,-1.2741,-1882.0790
111698,23.833,P2: 網路地獄,31.28,85.0,32.0,0.9,3.00,1.000,23.7,-1.2788,-1892.3090
112120,23.917,P2: 網路地獄,30.59,85.0,32.7,1.2,3.00,1.000,24.9,-1.3078,-1904.0790
112629,24.000,P2: 網路地獄,31.49,85.0,31.8,0.7,3.00,1.000,22.7,-1.2726,-1914.0180
113048,24.083,P2: 網路地獄,31.85,85.0,31.4,0.2,3.00,1.000,22.8,-1.2559,-1923.9630
113449,24.167,P2: 網路地獄,32.47,85.0,30.8,0.5,3.00,1.000,22.0,-1.2317,-1935.0480
113855,24.250,P2: 網路地獄,32.35,85.0,30.9,1.0,3.00,1.000,22.7,-1.2366,-1944.9400
114259,24.333,P2: 網路地獄,31.50,85.0,31.7,1.1,3.00,1.000,24.1,-1.2704,-1954.9710
114652,24.417,P2: 網路地獄,31.65,85.0,31.6,0.6,3.00,1.000,23.1,-1.2637,-1966.3440
115056,24.500,P2: 網路地獄,31.80,85.0,31.4,0.7,3.00,1.000,23.0,-1.2578,-1976.4070
115455,24.583,P2: 網路地獄,30.92,85.0,32.3,0.8,3.00,1.000,24.7,-1.2936,-1986.7570
115847,24.667,P2: 網路地獄,31.65,85.0,31.6,0.4,3.00,1.000,22.7,-1.2637,-1997.5650
116247,24.750,P2: 網路地獄,31.14,85.0,32.1,0.6,3.00,1.000,24.2,-1.2847,-2007.8420
116635,24.833,P2: 網路地獄,30.61,85.0,32.7,0.7,3.00,1.000,24.8,-1.3067,-2018.2960
117028,24.917,P2: 網路地獄,31.65,85.0,31.6,0.7,3.00,1.000,22.5,-1.2640,-2029.6710
117440,25.000,P2: 網路地獄,30.83,85.0,32.4,0.7,3.00,1.000,24.8,-1.2973,-2040.0490
117834,25.083,P2: 網路地獄,30.85,85.0,32.4,0.7,3.00,1.000,24.1,-1.2965,-2050.2050
118227,25.167,P2: 網路地獄,30.76,85.0,32.5,0.7,3.00,1.000,24.2,-1.3002,-2061.9070
118647,25.250,P2: 網路地獄,30.97,85.0,32.3,0.8,3.00,1.000,23.8,-1.2917,-2072.2410
119055,25.333,P2: 網路地獄,31.66,85.0,31.6,1.0,3.00,1.000,22.7,-1.2633,-2082.1620
119472,25.417,P2: 網路地獄,31.13,85.0,35.0,0.6,3.00,0.967,24.2,-1.1614,-2093.3800
119890,25.500,P2: 網路地獄,31.79,85.0,31.5,0.2,3.00,1.000,22.6,-1.2581,-2103.2120
120290,25.583,P2: 網路地獄,32.26,85.0,31.0,0.6,3.00,1.000,22.3,-1.2398,-2112.9380
121102,25.667,P2: 網路地獄,31.13,85.0,32.1,1.0,3.00,1.000,24.7,-1.2849,-2124.5020
121510,25.750,P2: 網路地獄,30.62,85.0,32.7,0.8,3.00,1.000,24.7,-1.3063,-2134.4910
122008,25.833,P2: 網路地獄,30.45,85.0,32.8,0.7,3.00,1.000,24.7,-1.3137,-2144.7810
122415,25.917,P2: 網路地獄,30.95,85.0,32.3,0.7,3.00,1.000,23.6,-1.2924,-2156.4140
122811,26.000,P2: 網路地獄,31.65,85.0,31.6,0.7,3.00,1.000,22.7,-1.2637,-2166.4320
123204,26.083,P2: 網路地獄,30.78,85.0,32.5,0.9,3.00,1.000,24.9,-1.2996,-2176.6320
123602,26.167,P2: 網路地獄,30.35,85.0,33.0,0.9,3.00,1.000,25.0,-1.3180,-2188.4950
124010,26.250,P2: 網路地獄,31.34,85.0,31.9,0.5,3.00,1.000,22.8,-1.2764,-2198.5050
124400,26.333,P2: 網路地獄,32.15,85.0,31.1,0.6,3.00,1.000,22.2,-1.2442,-2208.3950
124798,26.417,P2: 網路地獄,31.97,85.0,31.3,0.7,3.00,1.000,23.1,-1.2511,-2219.6560
125199,26.500,P2: 網路地獄,30.95,85.0,37.4,0.4,3.00,0.942,24.8,-1.1072,-2229.8090
125583,26.583,P2: 網路地獄,32.36,85.0,30.9,0.6,3.00,1.000,21.6,-1.2359,-2239.4810
125987,26.667,P2: 網路地獄,32.23,85.0,31.0,1.1,3.00,1.000,22.8,-1.2412,-2250.4250
126456,26.750,P2: 網路地獄,32.20,85.0,31.1,1.0,3.00,1.000,22.7,-1.2422,-2260.1520
126858,26.833,P2: 網路地獄,31.28,85.0,32.0,0.5,3.00,1.000,24.4,-1.2789,-2270.1190
127258,26.917,P2: 網路地獄,31.45,85.0,31.8,0.5,3.00,1.000,23.3,-1.2717,-2281.4230
127691,27.000,P2: 網路地獄,31.02,85.0,32.2,0.7,3.00,1.000,24.3,-1.2895,-2291.5140
128095,27.083,P2: 網路地獄,31.76,85.0,31.5,0.5,3.00,1.000,22.6,-1.2594,-2301.3770
128526,27.167,P2: 網路地獄,31.85,85.0,31.4,0.5,3.00,1.000,23.0,-1.2559,-2312.6800
128935,27.250,P2: 網路地獄,31.65,85.0,31.6,0.8,3.00,1.000,23.4,-1.2638,-2322.6160
129346,27.333,P2: 網路地獄,31.04,85.0,33.8,0.6,3.00,0.982,24.4,-1.2152,-2332.6430
129771,27.417,P2: 網路地獄,31.56,85.0,31.7,0.8,3.00,1.000,23.0,-1.2689,-2343.8710
130207,27.500,P2: 網路地獄,32.35,85.0,30.9,1.2,3.00,1.000,22.0,-1.2364,-2353.7610
130642,27.583,P2: 網路地獄,32.13,85.0,31.1,0.8,3.00,1.000,22.9,-1.2448,-2363.7200
131046,27.667,P2: 網路地獄,32.52,85.0,30.8,0.4,3.00,1.000,22.1,-1.2301,-2374.4420
131454,27.750,P2: 網路地獄,32.19,85.0,31.1,0.6,3.00,1.000,23.0,-1.2426,-2384.3830
131858,27.833,P2: 網路地獄,31.93,85.0,31.3,0.7,3.00,1.000,23.2,-1.2527,-2394.4050
132257,27.917,P2: 網路地獄,32.09,85.0,31.2,1.0,3.00,1.000,22.7,-1.2841,-2405.5540
132673,28.000,P2: 網路地獄,32.01,85.0,31.2,0.7,3.00,1.000,23.0,-1.2496,-2415.5510
133077,28.083,P2: 網路地獄,32.35,85.0,30.9,0.4,3.00,1.000,22.3,-1.2363,-2425.1680
133835,28.167,P2: 網路地獄,32.00,85.0,31.3,0.7,3.00,1.000,23.2,-1.2500,-2436.4180
134252,28.250,P2: 網路地獄,31.69,85.0,31.6,0.6,3.00,1.000,23.5,-1.2624,-2446.5170
134653,28.333,P2: 網路地獄,31.63,85.0,31.6,0.4,3.00,1.000,23.3,-1.2648,-2456.4790
135044,28.417,P2: 網路地獄,31.43,85.0,31.8,0.8,3.00,1.000,23.6,-1.2726,-2467.7730
135441,28.500,P2: 網路地獄,31.26,85.0,32.0,1.2,3.00,1.000,23.8,-1.2796,-2478.0100
135823,28.583,P2: 網路地獄,32.05,85.0,31.2,0.8,3.00,1.000,22.3,-1.2480,-2487.7710
136237,28.667,P2: 網路地獄,31.06,85.0,32.2,0.3,3.00,1.000,24.7,-1.2879,-2499.1320
136656,28.750,P2: 網路地獄,31.78,85.0,38.8,0.4,3.00,0.916,22.6,-1.0353,-2508.6950
137027,28.833,P2: 網路地獄,33.53,85.1,29.8,0.9,3.00,1.000,20.3,-1.1930,-2518.2410
137405,28.917,P2: 網路地獄,32.32,85.0,30.9,0.9,3.00,1.000,23.5,-1.2376,-2529.3430
137788,29.000,P2: 網路地獄,31.84,85.0,31.4,0.7,3.00,1.000,23.4,-1.2561,-2539.3920
138175,29.083,P2: 網路地獄,31.93,85.0,31.3,0.5,3.00,1.000,22.9,-1.2528,-2549.3890
138546,29.167,P2: 網路地獄,32.34,85.0,32.8,0.5,3.00,0.979,22.3,-1.1527,-2560.2090
138927,29.250,P2: 網路地獄,32.40,85.0,30.9,1.0,3.00,1.000,22.5,-1.2346,-2569.8960
139307,29.333,P2: 網路地獄,31.39,85.0,31.9,1.1,3.00,1.000,24.3,-1.2741,-2580.0890
139683,29.417,P2: 網路地獄,32.25,85.0,31.0,0.6,3.00,1.000,22.1,-1.2404,-2591.2530
140060,29.500,P2: 網路地獄,31.72,85.0,31.5,0.7,3.00,1.000,23.6,-1.2611,-2601.3430
140430,29.583,P2: 網路地獄,31.37,85.0,31.9,0.8,3.00,1.000,23.8,-1.2750,-2611.3270
140800,29.667,P2: 網路地獄,32.03,85.0,31.2,0.4,3.00,1.000,22.4,-1.2489,-2622.3400
141227,29.750,P2: 網路地獄,31.29,85.0,32.0,0.6,3.00,1.000,24.2,-1.2785,-2632.5690
141623,29.833,P2: 網路地獄,31.86,85.0,31.4,0.7,3.00,1.000,22.6,-1.2555,-2642.6140
142011,29.917,P2: 網路地獄,31.16,85.0,32.1,0.7,3.00,1.000,24.3,-1.2836,-2653.7160
143040,30.000,P3: 設備地獄,19.40,31.5,51.5,0.7,2.00,1.000,88.2,-3.1845,-2679.1930
144098,30.083,P3: 設備地獄,14.29,16.2,70.0,0.5,2.00,1.000,88.2,-5.2686,-2720.9490
145179,30.167,P3: 設備地獄,12.07,11.8,82.8,0.5,2.00,1.000,88.1,-6.5270,-2779.6910
146275,30.250,P3: 設備地獄,11.05,10.5,99.5,0.8,2.00,0.327,89.2,-6.5919,-2833.8400
147214,30.333,P3: 設備地獄,19.40,10.6,58.7,0.6,2.00,0.455,30.4,-2.4745,-2855.0880
148122,30.417,P3: 設備地獄,19.87,10.6,63.1,0.8,2.00,0.044,41.1,-3.2546,-2878.9570
148786,30.500,P3: 設備地獄,48.54,10.8,23.9,1.2,2.00,0.766,5.8,-0.0404,-2881.8370
149555,30.583,P3: 設備地獄,28.49,10.4,41.1,0.8,2.00,0.549,68.1,-0.6681,-2888.3150
150209,30.667,P3: 設備地獄,22.15,10.4,55.1,0.6,2.00,0.232,49.5,-1.9193,-2904.4320
151178,30.750,P3: 設備地獄,28.06,10.7,41.4,0.8,2.00,0.571,22.3,-0.7357,-2913.0490
151769,30.833,P3: 設備地獄,21.58,10.5,52.5,0.5,2.00,0.530,51.9,-1.8215,-2930.9740
152514,30.917,P3: 設備地獄,19.38,10.5,57.9,0.5,2.00,0.518,48.2,-2.4525,-2955.3040
153247,31.000,P3: 設備地獄,18.73,10.5,60.5,0.7,2.00,0.461,46.5,-2.6931,-2977.9870
153971,31.083,P3: 設備地獄,19.31,10.5,63.2,0.9,2.00,0.150,42.3,-2.9137,-2999.6990
154676,31.167,P3: 設備地獄,32.67,10.8,39.9,0.9,2.00,0.315,15.0,-0.6272,-3006.4480
155424,31.250,P3: 設備地獄,29.06,10.7,45.6,0.4,2.00,0.146,29.7,-1.0883,-3012.6770
156161,31.333,P3: 設備地獄,37.32,10.8,32.6,0.3,2.00,0.555,14.6,-0.3735,-3017.3290
156917,31.417,P3: 設備地獄,25.81,10.6,48.3,0.8,2.00,0.287,50.6,-1.1541,-3026.7230
157628,31.500,P3: 設備地獄,27.40,10.7,46.3,1.0,2.00,0.282,26.6,-0.9564,-3035.1570
158483,31.583,P3: 設備地獄,28.07,10.7,45.0,0.7,2.00,0.298,26.7,-0.8657,-3042.5450
159050,31.667,P3: 設備地獄,27.66,10.7,44.5,0.8,2.00,0.381,28.2,-0.8416,-3050.3460
159700,31.750,P3: 設備地獄,25.10,10.6,47.5,0.9,2.00,0.438,34.9,-1.1415,-3059.4520
160373,31.833,P3: 設備地獄,22.70,10.6,56.9,0.5,2.00,0.017,39.6,-2.6903,-3074.6950
161129,31.917,P3: 設備地獄,57.90,10.9,17.3,0.2,2.00,1.000,3.4,-0.7037,-3076.1250
162030,32.000,P3: 設備地獄,31.07,10.2,34.1,0.7,2.00,0.852,87.4,-0.6207,-3084.3650
162698,32.083,P3: 設備地獄,20.14,10.2,49.7,0.8,2.00,1.000,76.9,-2.9597,-3107.7710
163459,32.167,P3: 設備地獄,14.64,10.1,68.3,0.6,2.00,1.000,87.7,-5.0928,-3152.3230
164323,32.250,P3: 設備地獄,12.12,10.0,82.5,0.8,2.00,0.996,89.8,-6.4688,-3203.2270
165165,32.333,P3: 設備地獄,11.11,10.0,97.9,0.6,2.00,0.366,88.4,-6.4909,-3254.8780
165955,32.417,P3: 設備地獄,18.22,10.5,62.5,0.8,2.00,0.426,33.9,-2.8905,-3281.2050
166727,32.500,P3: 設備地獄,19.98,10.5,59.9,1.2,2.00,0.280,38.5,-2.4779,-3301.4790
167456,32.583,P3: 設備地獄,25.12,10.7,50.1,0.8,2.00,0.232,26.1,-1.3591,-3312.4150
168115,32.667,P3: 設備地獄,29.56,10.7,34.2,0.3,2.00,0.969,22.0,-1.1773,-3322.1510
168741,32.750,P3: 設備地獄,18.89,10.2,52.9,0.4,2.00,1.000,85.3,-3.3531,-3348.9110
169662,32.833,P3: 設備地獄,14.13,10.1,70.8,0.9,2.00,1.000,87.1,-5.3491,-3390.4500
170409,32.917,P3: 設備地獄,11.94,10.0,89.7,1.2,2.00,0.552,89.2,-5.8563,-3446.4170
171260,33.000,P3: 設備地獄,14.84,10.3,77.0,0.7,2.00,0.263,50.3,-4.4498,-3482.6800
171916,33.083,P3: 設備地獄,23.35,10.6,42.8,0.4,2.00,1.000,25.1,-2.1554,-3498.7110
172776,33.167,P3: 設備地獄,15.97,10.2,69.5,0.7,2.00,0.459,88.7,-3.7612,-3534.7360
173432,33.250,P3: 設備地獄,18.18,10.4,63.4,0.7,2.00,0.361,42.0,-3.0033,-3561.9170
174178,33.333,P3: 設備地獄,21.51,10.6,55.0,0.7,2.00,0.357,33.2,-1.9346,-3579.1820
174833,33.417,P3: 設備地獄,23.14,10.6,54.0,0.7,2.00,0.192,32.7,-1.7837,-3595.7190
175368,33.500,P3: 設備地獄,30.97,10.8,38.6,1.0,2.00,0.541,18.7,-0.5506,-3600.9280
175949,33.583,P3: 設備地獄,23.22,10.5,50.6,0.8,2.00,0.432,49.6,-1.5091,-3615.5940
176617,33.667,P3: 設備地獄,21.92,10.6,53.8,0.4,2.00,0.373,39.4,-1.8243,-3633.5870
177266,33.750,P3: 設備地獄,22.68,10.6,55.4,0.6,2.00,0.147,34.7,-2.0023,-3649.7140
177974,33.833,P3: 設備地獄,34.60,10.8,40.7,0.7,2.00,0.125,14.5,-0.9476,-3656.3100
178568,33.917,P3: 設備地獄,41.88,10.8,31.3,1.0,2.00,0.465,12.7,-0.2557,-3658.6440
179152,34.000,P3: 設備地獄,29.27,10.6,47.2,0.7,2.00,0.020,42.8,-1.7919,-3665.4850
179862,34.083,P3: 設備地獄,59.72,10.9,24.6,0.4,2.00,0.411,3.7,-0.0140,-3665.0900
180405,34.167,P3: 設備地獄,38.19,10.7,28.0,0.7,2.00,0.864,37.9,-0.4020,-3667.7020
180948,34.250,P3: 設備地獄,23.28,10.3,43.0,0.7,2.00,1.000,76.3,-2.1703,-3684.1370
181626,34.333,P3: 設備地獄,15.91,10.1,65.0,0.7,2.00,0.830,89.3,-3.7772,-3718.6960
182245,34.417,P3: 設備地獄,13.72,10.1,83.6,0.7,2.00,0.167,74.7,-5.1967,-3765.1150
182788,34.500,P3: 設備地獄,28.72,10.6,36.3,0.4,2.00,0.887,16.5,-0.8334,-3775.3970
183558,34.583,P3: 設備地獄,19.00,10.3,52.6,0.6,2.00,1.000,78.4,-3.3153,-3801.2150
184191,34.667,P3: 設備地獄,14.10,10.1,75.1,0.8,2.00,0.673,88.4,-4.5891,-3846.3320
184891,34.750,P3: 設備地獄,14.48,10.3,78.2,0.5,2.00,0.288,59.4,-4.5685,-3882.1760
185566,34.833,P3: 設備地獄,22.45,10.6,51.3,0.8,2.00,0.494,26.7,-1.6300,-3895.4730
186256,34.917,P3: 設備地獄,20.39,10.5,56.2,0.6,2.00,0.453,44.8,-2.2203,-3918.3050
186940,35.000,P3: 設備地獄,20.15,10.5,58.9,0.7,2.00,0.302,41.8,-2.3578,-3938.0140
187543,35.083,P3: 設備地獄,24.42,10.7,50.2,0.8,2.00,0.312,27.8,-1.3727,-3952.1330
188150,35.167,P3: 設備地獄,25.65,10.7,47.9,0.6,2.00,0.325,29.3,-1.1317,-3962.9650
188754,35.250,P3: 設備地獄,25.80,10.7,46.4,0.9,2.00,0.436,30.2,-1.0691,-3972.6510
189477,35.333,P3: 設備地獄,23.07,10.6,52.6,0.8,2.00,0.313,39.4,-1.6181,-3986.3270
190131,35.417,P3: 設備地獄,25.25,10.7,53.0,0.7,2.00,0.000,28.8,-2.3840,-4002.1770
190654,35.500,P3: 設備地獄,65.69,10.9,15.2,0.4,2.00,1.000,2.0,-0.5805,-4002.6110
191318,35.583,P3: 設備地獄,34.34,10.3,39.7,0.6,2.00,0.180,89.2,-0.7735,-4008.0390
191872,35.667,P3: 設備地獄,36.63,10.7,31.9,1.0,2.00,0.662,17.7,-0.3296,-4013.2980
192574,35.750,P3: 設備地獄,24.20,10.4,41.3,0.8,2.00,1.000,59.9,-1.9889,-4029.2670
193307,35.833,P3: 設備地獄,16.40,10.1,61.0,0.7,2.00,0.999,87.8,-4.2811,-4063.5730
194430,35.917,P3: 設備地獄,13.00,10.0,76.9,0.4,2.00,1.000,88.0,-5.9697,-4117.1340
195084,36.000,P3: 設備地獄,11.44,10.0,87.4,0.7,2.00,1.000,89.3,-6.9426,-4172.1830
195691,36.083,P3: 設備地獄,10.85,10.0,99.8,1.0,2.00,0.412,87.9,-6.6754,-4227.8110
196207,36.167,P3: 設備地獄,16.97,10.4,67.9,0.7,2.00,0.322,37.8,-3.4405,-4260.6580
196747,36.250,P3: 設備地獄,22.29,10.6,56.8,0.8,2.00,0.110,29.6,-2.2837,-4276.1110
197425,36.333,P3: 設備地獄,38.30,10.8,28.0,1.0,2.00,0.864,11.4,-0.4092,-4279.4030
198122,36.417,P3: 設備地獄,23.24,10.3,55.9,0.6,2.00,0.005,77.5,-2.8259,-4293.7530
198751,36.500,P3: 設備地獄,62.57,10.8,21.3,0.7,2.00,0.606,2.4,0.1533,-4293.2470
199270,36.583,P3: 設備地獄,36.30,10.5,28.2,0.8,2.00,0.953,53.7,-0.8161,-4299.3410
199928,36.667,P3: 設備地獄,21.84,10.2,45.8,0.4,2.00,1.000,85.0,-2.4981,-4321.8080
200687,36.750,P3: 設備地獄,15.38,10.1,65.4,0.6,2.00,0.974,87.7,-4.5625,-4359.3810
201376,36.833,P3: 設備地獄,12.69,10.0,81.1,0.7,2.00,0.817,85.8,-5.4062,-4406.2050
201975,36.917,P3: 設備地獄,12.49,10.1,89.9,0.7,2.00,0.230,72.7,-5.7465,-4458.0000
202550,37.000,P3: 設備地獄,24.30,10.6,41.2,0.7,2.00,1.000,21.6,-1.9715,-4471.0730
203214,37.083,P3: 設備地獄,16.43,10.2,61.4,0.7,2.00,0.956,87.9,-3.9899,-4504.1840
203807,37.167,P3: 設備地獄,13.27,10.1,79.6,0.7,2.00,0.672,84.0,-5.0227,-4552.8610
204361,37.250,P3: 設備地獄,14.10,10.3,79.9,0.6,2.00,0.302,59.5,-4.7947,-4592.5090
204944,37.333,P3: 設備地獄,21.48,10.6,58.6,0.4,2.00,0.075,28.5,-2.6819,-4610.7860
205642,37.417,P3: 設備地獄,43.07,10.8,30.7,0.8,2.00,0.451,8.4,-0.2658,-4613.4790
206374,37.500,P3: 設備地獄,30.18,10.6,36.1,1.2,2.00,0.786,41.0,-0.6075,-4619.2490
207087,37.583,P3: 設備地獄,20.29,10.3,49.3,0.8,2.00,1.000,70.5,-2.9154,-4640.6430
207678,37.667,P3: 設備地獄,14.68,10.1,68.1,0.3,2.00,1.000,88.1,-5.0723,-4686.2930
208306,37.750,P3: 設備地獄,12.16,10.0,82.2,0.4,2.00,1.000,89.5,-6.4721,-4738.0710
209029,37.833,P3: 設備地獄,11.11,10.0,95.5,0.9,2.00,0.569,88.7,-6.3952,-4789.8040
209674,37.917,P3: 設備地獄,14.45,10.3,78.1,1.2,2.00,0.340,50.4,-4.5580,-4830.1090
210299,38.000,P3: 設備地獄,20.43,10.6,58.3,0.7,2.00,0.291,31.6,-2.3008,-4847.3330
210882,38.083,P3: 設備地獄,24.80,10.7,51.6,0.6,2.00,0.151,27.2,-1.5725,-4858.8320
211689,38.167,P3: 設備地獄,35.11,10.8,30.1,0.8,2.00,0.881,14.9,-0.7481,-4862.8670
212438,38.250,P3: 設備地獄,21.82,10.3,46.3,0.5,2.00,0.964,77.9,-2.2754,-4880.3620
213244,38.333,P3: 設備地獄,15.54,10.1,72.6,0.6,2.00,0.347,85.0,-4.0050,-4912.8790
214219,38.417,P3: 設備地獄,20.71,10.5,56.1,0.7,2.00,0.407,32.2,-2.1370,-4933.0840
214770,38.500,P3: 設備地獄,21.28,10.6,55.0,0.7,2.00,0.394,37.7,-1.9670,-4949.0690
215241,38.583,P3: 設備地獄,22.07,10.6,57.2,0.7,2.00,0.106,35.8,-2.3055,-4965.4760
215869,38.667,P3: 設備地獄,38.70,10.8,37.2,0.6,2.00,0.149,11.1,-0.7952,-4969.5000
216424,38.750,P3: 設備地獄,41.09,10.8,34.3,0.5,2.00,0.251,15.0,-0.4585,-4972.4840
217015,38.833,P3: 設備地獄,35.39,10.8,35.8,0.8,2.00,0.445,23.9,-0.4484,-4976.4770
217555,38.917,P3: 設備地獄,26.83,10.6,46.9,0.6,2.00,0.274,41.1,-1.1252,-4984.6120
218181,39.000,P3: 設備地獄,28.37,10.7,44.5,0.7,2.00,0.309,25.5,-0.8341,-4991.1120
218683,39.083,P3: 設備地獄,27.67,10.7,40.8,1.2,2.00,0.665,28.5,-0.8660,-4999.7070
219513,39.167,P3: 設備地獄,20.35,10.4,55.7,0.9,2.00,0.506,59.6,-2.1606,-5020.0230
220159,39.250,P3: 設備地獄,19.21,10.5,59.5,0.4,2.00,0.421,46.2,-2.5463,-5042.8040
220665,39.333,P3: 設備地獄,20.32,10.6,57.4,0.3,2.00,0.361,38.9,-2.2391,-5061.3040
221341,39.417,P3: 設備地獄,22.55,10.6,53.5,0.8,2.00,0.313,32.9,-1.7167,-5076.5100
222029,39.500,P3: 設備地獄,24.97,10.7,49.1,0.7,2.00,0.324,28.9,-1.2657,-5086.7260
222682,39.583,P3: 設備地獄,25.42,10.7,46.1,0.6,2.00,0.490,30.5,-1.1198,-5097.2860
223384,39.667,P3: 設備地獄,21.65,10.6,48.0,1.1,2.00,0.865,45.0,-1.9012,-5115.4240
224193,39.750,P3: 設備地獄,16.07,10.3,75.5,1.0,2.00,0.000,76.6,-5.0470,-5147.6190
224747,39.833,P3: 設備地獄,61.70,10.8,25.9,0.6,2.00,0.275,2.0,-0.1358,-5148.7960
225464,39.917,P3: 設備地獄,43.41,10.7,30.2,0.8,2.00,0.468,25.7,-0.2092,-5150.9790
226153,40.000,P3: 設備地獄,30.01,10.6,39.6,0.7,2.00,0.530,42.4,-0.6027,-5155.7410
226817,40.083,P3: 設備地獄,23.24,10.5,53.0,0.6,2.00,0.242,47.1,-1.6470,-5168.7370
227524,40.167,P3: 設備地獄,28.00,10.7,40.3,0.8,2.00,0.663,23.3,-0.6902,-5176.2840
228131,40.250,P3: 設備地獄,20.60,10.4,57.7,0.5,2.00,0.294,58.7,-2.2269,-5194.2710
228781,40.333,P3: 設備地獄,24.90,10.6,48.4,0.8,2.00,0.387,27.1,-1.2178,-5205.2310
229483,40.417,P3: 設備地獄,23.89,10.6,52.1,0.6,2.00,0.229,34.9,-1.5431,-5218.2810
230075,40.500,P3: 設備地獄,29.33,10.7,40.4,0.7,2.00,0.529,21.5,-0.6861,-5225.3400
