Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
91442,20.667,P2: 網路地獄,31.26,85.0,32.0,0.7,3.00,1.000,23.3,-1.2797,-1477.5860
91830,20.750,P2: 網路地獄,31.01,85.0,32.2,0.7,3.00,1.000,24.1,-1.2898,-1487.8700
92218,20.833,P2: 網路地獄,30.58,85.0,32.7,0.7,3.00,1.000,24.7,-1.3081,-1498.1930
92598,20.917,P2: 網路地獄,30.84,85.0,32.4,0.4,3.00,1.000,23.9,-1.3173,-1509.6100
93031,21.000,P2: 網路地獄,32.01,85.0,31.2,0.7,3.00,1.000,22.1,-1.2498,-1519.6080
93411,21.083,P2: 網路地獄,31.89,85.0,31.4,1.0,3.00,1.000,23.1,-1.2544,-1529.6430
93797,21.167,P2: 網路地獄,30.96,85.0,32.3,0.7,3.00,1.000,24.7,-1.2920,-1541.2070
94195,21.250,P2: 網路地獄,31.58,85.0,32.2,0.7,3.00,0.994,22.9,-1.2406,-1551.3150
94585,21.333,P2: 網路地獄,31.99,85.0,31.3,0.7,3.00,1.000,22.6,-1.2505,-1561.2520
94965,21.417,P2: 網路地獄,31.25,85.0,32.0,0.7,3.00,1.000,24.3,-1.2802,-1572.7730
95345,21.500,P2: 網路地獄,32.22,85.0,31.0,1.0,3.00,1.000,22.0,-1.2415,-1582.7050
95732,21.583,P2: 網路地獄,31.80,85.0,31.5,0.8,3.00,1.000,23.4,-1.2580,-1592.7690
96105,21.667,P2: 網路地獄,32.01,85.0,31.2,0.4,3.00,1.000,22.7,-1.2495,-1604.0150
96487,21.750,P2: 網路地獄,32.34,85.0,30.9,0.6,3.00,1.000,22.3,-1.2367,-1613.9090
96869,21.833,P2: 網路地獄,32.44,85.0,30.8,0.7,3.00,1.000,22.4,-1.2331,-1623.7730
97257,21.917,P2: 網路地獄,32.58,85.0,30.7,0.7,3.00,1.000,22.3,-1.2278,-1634.8230
97655,22.000,P2: 網路地獄,31.26,85.0,32.0,0.7,3.00,1.000,24.7,-1.2795,-1644.9220
98043,22.083,P2: 網路地獄,31.92,85.0,31.3,0.7,3.00,1.000,22.5,-1.2533,-1654.9480
98427,22.167,P2: 網路地獄,31.94,85.0,31.3,0.7,3.00,1.000,23.0,-1.2523,-1666.2190
98828,22.250,P2: 網路地獄,32.12,85.0,31.1,0.7,3.00,1.000,22.7,-1.2452,-1675.9490
99205,22.333,P2: 網路地獄,32.40,85.0,30.9,0.7,3.00,1.000,22.3,-1.2346,-1685.8260
99593,22.417,P2: 網路地獄,32.24,85.0,31.0,0.7,3.00,1.000,22.8,-1.2408,-1696.7880
99984,22.500,P2: 網路地獄,32.16,85.0,31.1,0.4,3.00,1.000,22.8,-1.2438,-1706.6460
100367,22.583,P2: 網路地獄,31.45,85.0,31.8,0.6,3.00,1.000,24.0,-1.2719,-1716.5940
100756,22.667,P2: 網路地獄,31.43,85.0,31.8,0.8,3.00,1.000,23.5,-1.2729,-1728.0490
101252,22.750,P2: 網路地獄,31.95,85.0,41.4,0.5,3.00,0.885,22.6,-1.0129,-1737.8270
101642,22.833,P2: 網路地獄,33.16,85.1,30.2,0.8,3.00,1.000,21.0,-1.2062,-1747.4830
102064,22.917,P2: 網路地獄,33.00,85.0,38.4,0.6,3.00,0.908,22.1,-0.9821,-1758.1620
102441,23.000,P2: 網路地獄,34.16,85.1,29.3,0.7,3.00,1.000,20.2,-1.1709,-1767.5330
103115,23.083,P2: 網路地獄,32.94,85.0,30.4,0.8,3.00,1.000,22.9,-1.2145,-1777.2490
103482,23.167,P2: 網路地獄,32.78,85.0,30.5,0.6,3.00,1.000,22.3,-1.2201,-1788.0710
103861,23.250,P2: 網路地獄,32.62,85.0,30.7,1.0,3.00,1.000,22.4,-1.2261,-1797.8800
104236,23.333,P2: 網路地獄,31.20,85.0,32.1,1.1,3.00,1.000,24.9,-1.2820,-1808.1360
104616,23.417,P2: 網路地獄,31.50,85.0,31.7,0.6,3.00,1.000,23.2,-1.2699,-1819.3330
105003,23.500,P2: 網路地獄,32.26,85.0,31.0,0.7,3.00,1.000,22.1,-1.2398,-1829.2510
105377,23.583,P2: 網路地獄,31.24,85.0,32.0,0.8,3.00,1.000,24.5,-1.2804,-1839.4950
105759,23.667,P2: 網路地獄,31.37,85.0,31.9,0.3,3.00,1.000,23.5,-1.2753,-1850.8130
106132,23.750,P2: 網路地獄,31.97,85.0,31.3,0.4,3.00,1.000,22.5,-1.2513,-1860.8240
106504,23.833,P2: 網路地獄,32.47,85.0,30.8,0.9,3.00,1.000,22.1,-1.2320,-1870.6610
106894,23.917,P2: 網路地獄,31.43,85.0,31.8,1.2,3.00,1.000,24.3,-1.2725,-1881.9340
107285,24.000,P2: 網路地獄,31.01,85.0,32.2,0.7,3.00,1.000,24.3,-1.2898,-1892.2530
107666,24.083,P2: 網路地獄,31.11,85.0,32.1,0.2,3.00,1.000,23.7,-1.2857,-1902.1000
108040,24.167,P2: 網路地獄,32.06,85.0,31.2,0.5,3.00,1.000,22.2,-1.2477,-1913.3310
108427,24.250,P2: 網路地獄,30.91,85.0,32.4,1.0,3.00,1.000,25.0,-1.2942,-1923.6840
108814,24.333,P2: 網路地獄,30.92,85.0,32.3,1.1,3.00,1.000,24.0,-1.2936,-1934.0330
109217,24.417,P2: 網路地獄,31.80,85.0,31.4,0.6,3.00,1.000,22.5,-1.2577,-1945.3520
109610,24.500,P2: 網路地獄,31.51,85.0,31.7,0.7,3.00,1.000,23.6,-1.2693,-1955.2760
109995,24.583,P2: 網路地獄,30.87,85.0,32.4,0.8,3.00,1.000,24.6,-1.2958,-1965.6420
110370,24.667,P2: 網路地獄,31.55,85.0,31.7,0.4,3.00,1.000,22.9,-1.2680,-1976.8220
110750,24.750,P2: 網路地獄,31.74,85.0,31.5,0.6,3.00,1.000,23.0,-1.2601,-1986.9030
111148,24.833,P2: 網路地獄,30.83,85.0,32.4,0.7,3.00,1.000,24.9,-1.2973,-1997.0960
111548,24.917,P2: 網路地獄,31.66,85.0,31.6,0.7,3.00,1.000,22.6,-1.2635,-2008.4680
111956,25.000,P2: 網路地獄,31.62,85.0,31.6,0.7,3.00,1.000,23.3,-1.2651,-2018.5890
112353,25.083,P2: 網路地獄,31.94,85.0,31.3,0.7,3.00,1.000,22.7,-1.2524,-2028.4290
112785,25.167,P2: 網路地獄,30.89,85.0,32.4,0.7,3.00,1.000,24.9,-1.2949,-2040.0830
113182,25.250,P2: 網路地獄,30.72,85.0,32.6,0.8,3.00,1.000,24.4,-1.3021,-2050.5000
113569,25.333,P2: 網路地獄,31.38,85.0,31.9,1.0,3.00,1.000,23.0,-1.2749,-2060.3530
113955,25.417,P2: 網路地獄,32.10,85.0,31.1,0.6,3.00,1.000,22.3,-1.2460,-2071.5680
114335,25.500,P2: 網路地獄,32.41,85.0,30.9,0.2,3.00,1.000,22.3,-1.2341,-2080.8820
114715,25.583,P2: 網路地獄,31.40,85.0,31.8,0.6,3.00,1.000,24.3,-1.2739,-2091.0730
115419,25.667,P2: 網路地獄,32.06,85.0,31.2,1.0,3.00,1.000,22.4,-1.2482,-2102.1770
115806,25.750,P2: 網路地獄,30.94,85.0,32.3,0.8,3.00,1.000,24.9,-1.2929,-2112.2990
116193,25.833,P2: 網路地獄,31.62,85.0,33.2,0.7,3.00,0.983,22.8,-1.1940,-2122.3490
116581,25.917,P2: 網路地獄,31.98,85.0,31.3,0.7,3.00,1.000,22.7,-1.2507,-2133.6050
116983,26.000,P2: 網路地獄,30.98,85.0,32.3,0.7,3.00,1.000,24.8,-1.2922,-2143.7920
117368,26.083,P2: 網路地獄,31.79,85.0,31.5,0.9,3.00,1.000,22.5,-1.2584,-2153.8610
117759,26.167,P2: 網路地獄,31.58,85.0,31.7,0.9,3.00,1.000,23.5,-1.2667,-2165.2600
118158,26.250,P2: 網路地獄,31.83,85.0,31.4,0.5,3.00,1.000,22.9,-1.2568,-2175.1170
118556,26.333,P2: 網路地獄,31.15,85.0,32.1,0.6,3.00,1.000,24.3,-1.2841,-2185.3900
118954,26.417,P2: 網路地獄,30.79,85.0,32.5,0.7,3.00,1.000,24.4,-1.3014,-2196.8810
119360,26.500,P2: 網路地獄,30.73,85.0,32.5,0.4,3.00,1.000,24.3,-1.3117,-2206.8900
119769,26.583,P2: 網路地獄,30.44,85.0,32.9,0.6,3.00,1.000,24.8,-1.3141,-2217.2290
120166,26.667,P2: 網路地獄,30.64,85.0,32.6,1.1,3.00,1.000,24.1,-1.3053,-2228.9780
120562,26.750,P2: 網路地獄,30.45,85.0,32.8,1.0,3.00,1.000,24.7,-1.3136,-2239.2710
120971,26.833,P2: 網路地獄,30.53,85.0,32.8,0.5,3.00,1.000,24.4,-1.3101,-2249.7300
121365,26.917,P2: 網路地獄,31.46,85.0,43.9,0.5,3.00,0.861,22.7,-1.0392,-2260.9390
121754,27.000,P2: 網路地獄,33.71,85.1,29.7,0.7,3.00,1.000,19.9,-1.1864,-2270.2520
122151,27.083,P2: 網路地獄,32.36,85.0,30.9,0.5,3.00,1.000,23.6,-1.2363,-2279.8650
122544,27.167,P2: 網路地獄,32.24,85.0,31.0,0.5,3.00,1.000,22.8,-1.2531,-2290.8270
122949,27.250,P2: 網路地獄,32.55,85.0,30.7,0.8,3.00,1.000,22.2,-1.2289,-2300.6590
123350,27.333,P2: 網路地獄,32.18,85.0,31.1,0.6,3.00,1.000,23.0,-1.2429,-2310.3040
123764,27.417,P2: 網路地獄,32.34,85.0,37.8,0.8,3.00,0.921,22.5,-1.0201,-2321.2160
124191,27.500,P2: 網路地獄,33.50,85.1,29.9,1.2,3.00,1.000,20.7,-1.1941,-2330.7720
124604,27.583,P2: 網路地獄,32.31,85.0,30.9,0.8,3.00,1.000,23.5,-1.2378,-2340.6750
125028,27.667,P2: 網路地獄,31.51,85.0,31.7,0.4,3.00,1.000,24.0,-1.2696,-2352.1000
125479,27.750,P2: 網路地獄,32.16,85.0,31.1,0.6,3.00,1.000,22.3,-1.2438,-2362.0500
125884,27.833,P2: 網路地獄,32.01,85.0,31.2,0.7,3.00,1.000,23.0,-1.2495,-2372.0460
126293,27.917,P2: 網路地獄,31.18,85.0,32.1,1.0,3.00,1.000,24.4,-1.2830,-2383.1630
126706,28.000,P2: 網路地獄,32.07,85.0,31.2,0.7,3.00,1.000,22.2,-1.2474,-2393.0650
127114,28.083,P2: 網路地獄,32.32,85.0,30.9,0.4,3.00,1.000,22.4,-1.2376,-2402.9650
127519,28.167,P2: 網路地獄,31.20,85.0,32.1,0.7,3.00,1.000,24.6,-1.2822,-2414.5050
128359,28.250,P2: 網路地獄,30.78,85.0,32.5,0.6,3.00,1.000,24.5,-1.2993,-2424.6740
128757,28.333,P2: 網路地獄,30.68,85.0,49.9,0.4,3.00,0.802,24.3,-1.1498,-2434.8110
129151,28.417,P2: 網路地獄,34.73,85.1,28.8,0.8,3.00,1.000,18.1,-1.1517,-2445.1950
129562,28.500,P2: 網路地獄,32.30,85.0,31.0,1.2,3.00,1.000,24.5,-1.2385,-2455.1030
129965,28.583,P2: 網路地獄,31.97,85.0,31.3,0.8,3.00,1.000,23.2,-1.2510,-2465.1110
130380,28.667,P2: 網路地獄,31.99,85.0,31.3,0.3,3.00,1.000,22.9,-1.2504,-2476.2940
130788,28.750,P2: 網路地獄,31.05,85.0,32.2,0.4,3.00,1.000,24.6,-1.2880,-2486.3790
131185,28.833,P2: 網路地獄,31.62,85.0,31.6,0.9,3.00,1.000,22.9,-1.2651,-2496.5000
131602,28.917,P2: 網路地獄,31.94,85.0,31.3,0.9,3.00,1.000,22.7,-1.2524,-2507.7720
132048,29.000,P2: 網路地獄,32.35,85.0,30.9,0.7,3.00,1.000,22.3,-1.2367,-2517.6650
132571,29.083,P2: 網路地獄,32.67,85.0,30.6,0.5,3.00,1.000,22.0,-1.2245,-2527.4600
133069,29.167,P2: 網路地獄,32.01,85.0,31.2,0.5,3.00,1.000,23.4,-1.2496,-2538.5580
133558,29.250,P2: 網路地獄,32.05,85.0,31.2,1.0,3.00,1.000,22.8,-1.2481,-2548.6010
134001,29.333,P2: 網路地獄,32.40,85.0,37.3,1.1,3.00,0.927,22.3,-1.0231,-2558.0630
134459,29.417,P2: 網路地獄,33.15,85.1,30.2,0.6,3.00,1.000,21.3,-1.2065,-2568.7220
134950,29.500,P2: 網路地獄,32.89,85.0,30.4,0.7,3.00,1.000,22.3,-1.2162,-2578.3410
135458,29.583,P2: 網路地獄,31.42,85.0,31.8,0.8,3.00,1.000,24.7,-1.2731,-2588.5270
135956,29.667,P2: 網路地獄,31.60,85.0,31.6,0.4,3.00,1.000,23.2,-1.2658,-2599.9200
136511,29.750,P2: 網路地獄,32.30,85.0,31.0,0.6,3.00,1.000,22.1,-1.2386,-2609.8280
137027,29.833,P2: 網路地獄,31.86,85.0,31.4,0.7,3.00,1.000,23.4,-1.2557,-2619.8730
137592,29.917,P2: 網路地獄,31.74,85.0,31.5,0.7,3.00,1.000,23.3,-1.2601,-2631.0800
138699,30.000,P3: 設備地獄,19.71,31.5,50.7,0.7,2.00,1.000,87.2,-3.0873,-2655.7790
139785,30.083,P3: 設備地獄,14.39,16.2,69.5,0.5,2.00,1.000,88.7,-5.2149,-2697.4980
140889,30.167,P3: 設備地獄,12.09,11.8,82.7,0.5,2.00,1.000,88.5,-6.5135,-2756.1190
142035,30.250,P3: 設備地獄,11.05,10.5,90.5,0.8,2.00,1.000,89.2,-7.2095,-2813.7940
143134,30.333,P3: 設備地獄,10.72,10.1,93.3,0.6,2.00,1.000,87.2,-7.4488,-2873.3840
144088,30.417,P3: 設備地獄,10.57,10.0,103.1,0.8,2.00,0.340,87.3,-6.9441,-2936.9960
144945,30.500,P3: 設備地獄,18.68,10.5,53.5,1.2,2.00,1.000,31.8,-3.4225,-2963.5920
145928,30.583,P3: 設備地獄,13.95,10.1,71.7,0.8,2.00,1.000,88.6,-5.4437,-3006.4090
146844,30.667,P3: 設備地獄,11.87,10.0,86.2,0.6,2.00,0.843,89.0,-5.9879,-3064.1130
149718,30.750,P3: 設備地獄,11.86,10.1,92.7,0.8,2.00,0.354,76.1,-6.0415,-3112.8230
150407,30.833,P3: 設備地獄,19.15,10.5,55.2,0.5,2.00,0.774,32.1,-2.4893,-3134.5760
151251,30.917,P3: 設備地獄,15.72,10.3,69.4,0.5,2.00,0.547,68.1,-3.8288,-3171.0430
152151,31.000,P3: 設備地獄,16.61,10.4,67.8,0.7,2.00,0.418,49.5,-3.5074,-3200.8230
153061,31.083,P3: 設備地獄,19.53,10.5,59.9,0.9,2.00,0.351,37.6,-2.5090,-3221.9730
153908,31.167,P3: 設備地獄,22.31,10.6,53.4,0.9,2.00,0.364,32.6,-1.7424,-3238.1080
154612,31.250,P3: 設備地獄,23.30,10.6,51.8,0.4,2.00,0.319,33.2,-1.5485,-3250.7620
155395,31.333,P3: 設備地獄,25.09,10.7,47.7,0.3,2.00,0.392,29.5,-1.1587,-3261.2930
156261,31.417,P3: 設備地獄,23.59,10.6,44.5,0.8,2.00,0.840,36.2,-1.4111,-3275.3980
157128,31.500,P3: 設備地獄,17.07,10.3,62.8,1.0,2.00,0.681,74.6,-3.2018,-3304.1610
157841,31.583,P3: 設備地獄,15.55,10.3,72.8,0.7,2.00,0.346,61.2,-4.0148,-3336.3260
158592,31.667,P3: 設備地獄,20.76,10.6,57.1,0.8,2.00,0.333,32.0,-2.1978,-3357.7060
159238,31.750,P3: 設備地獄,23.37,10.6,56.2,0.9,2.00,0.009,31.1,-2.6247,-3372.2790
159849,31.833,P3: 設備地獄,61.09,10.9,16.7,0.5,2.00,0.972,2.8,-0.5152,-3373.4640
160709,31.917,P3: 設備地獄,32.59,10.3,33.2,0.2,2.00,0.802,85.4,-0.4794,-3382.6200
161663,32.000,P3: 設備地獄,21.25,10.2,47.1,0.7,2.00,1.000,71.5,-2.6488,-3401.6420
162498,32.083,P3: 設備地獄,15.11,10.1,71.9,0.8,2.00,0.550,87.8,-4.0935,-3435.7830
163186,32.167,P3: 設備地獄,16.26,10.3,65.7,0.6,2.00,0.678,50.0,-3.6425,-3469.1830
164026,32.250,P3: 設備地獄,15.25,10.3,76.4,0.8,2.00,0.178,60.8,-4.4105,-3503.8650
164734,32.333,P3: 設備地獄,28.77,10.7,37.5,0.6,2.00,0.792,17.2,-0.7370,-3510.0370
165390,32.417,P3: 設備地獄,19.70,10.3,58.3,0.8,2.00,0.429,70.2,-2.4649,-3533.2910
165929,32.500,P3: 設備地獄,20.61,10.5,57.2,1.2,2.00,0.365,38.6,-2.2281,-3551.6350
166635,32.583,P3: 設備地獄,22.44,10.6,52.9,0.8,2.00,0.378,33.6,-1.7061,-3566.8340
167170,32.667,P3: 設備地獄,22.96,10.6,51.4,0.3,2.00,0.389,34.5,-1.5589,-3581.2540
167744,32.750,P3: 設備地獄,22.77,10.6,53.4,0.4,2.00,0.271,35.9,-1.7206,-3593.8230
168421,32.833,P3: 設備地獄,26.54,10.7,42.4,0.9,2.00,0.652,25.6,-0.8414,-3602.9290
169114,32.917,P3: 設備地獄,20.05,10.4,59.8,1.2,2.00,0.274,58.0,-2.4384,-3625.1980
169907,33.000,P3: 設備地獄,25.35,10.6,47.9,0.7,2.00,0.365,25.7,-1.1449,-3634.1890
170664,33.083,P3: 設備地獄,24.33,10.6,47.7,0.4,2.00,0.498,34.1,-1.2280,-3644.4740
171382,33.167,P3: 設備地獄,21.14,10.5,54.0,0.7,2.00,0.491,45.2,-1.9802,-3666.0520
172029,33.250,P3: 設備地獄,19.91,10.5,59.0,0.7,2.00,0.338,44.4,-2.4282,-3686.9590
172919,33.333,P3: 設備地獄,23.02,10.6,56.0,0.7,2.00,0.054,31.0,-2.4823,-3700.5320
173665,33.417,P3: 設備地獄,47.77,10.9,24.8,0.7,2.00,0.714,6.6,-0.0577,-3701.4000
174433,33.500,P3: 設備地獄,28.69,10.4,42.1,1.0,2.00,0.460,63.0,-0.7008,-3706.5210
175200,33.583,P3: 設備地獄,23.72,10.5,52.8,0.8,2.00,0.201,41.9,-1.6320,-3718.0580
175949,33.667,P3: 設備地獄,30.65,10.7,41.2,0.4,2.00,0.350,19.5,-0.6561,-3724.0560
176522,33.750,P3: 設備地獄,27.39,10.7,44.0,0.6,2.00,0.437,31.9,-0.8481,-3731.3460
177215,33.833,P3: 設備地獄,23.61,10.6,52.8,0.7,2.00,0.218,40.0,-1.6205,-3743.4890
177799,33.917,P3: 設備地獄,29.68,10.7,43.2,1.0,2.00,0.303,20.8,-0.7575,-3750.0460
178507,34.000,P3: 設備地獄,28.42,10.7,42.7,0.7,2.00,0.438,28.1,-0.7377,-3756.1900
179122,34.083,P3: 設備地獄,24.16,10.6,47.5,0.4,2.00,0.534,39.6,-1.2564,-3767.4440
179809,34.167,P3: 設備地獄,20.54,10.5,61.9,0.7,2.00,0.000,48.0,-3.3728,-3789.2080
180539,34.250,P3: 設備地獄,63.64,10.9,26.6,0.7,2.00,0.198,2.0,-0.2950,-3788.8250
181148,34.333,P3: 設備地獄,48.13,10.8,25.9,0.7,2.00,0.618,19.3,-0.0731,-3790.1010
181643,34.417,P3: 設備地獄,29.71,10.5,45.6,0.7,2.00,0.096,56.0,-1.2980,-3796.2080
182386,34.500,P3: 設備地獄,43.07,10.8,34.4,0.4,2.00,0.154,10.4,-0.6551,-3798.4530
183073,34.583,P3: 設備地獄,42.47,10.8,26.8,0.6,2.00,0.755,15.5,-0.1580,-3801.1130
183827,34.667,P3: 設備地獄,25.99,10.4,45.7,0.8,2.00,0.455,66.8,-0.9900,-3810.7620
184691,34.750,P3: 設備地獄,22.76,10.5,52.5,0.5,2.00,0.343,41.0,-1.6393,-3824.3090
185383,34.833,P3: 設備地獄,23.95,10.6,51.2,0.8,2.00,0.299,31.9,-1.4423,-3835.8730
186146,34.917,P3: 設備地獄,26.19,10.7,45.5,0.6,2.00,0.447,27.5,-1.0375,-3845.9350
186798,35.000,P3: 設備地獄,22.96,10.6,56.8,0.7,2.00,0.000,40.5,-2.7685,-3861.4220
187382,35.083,P3: 設備地獄,64.70,10.9,20.9,0.8,2.00,0.599,2.0,0.1844,-3860.4180
187945,35.167,P3: 設備地獄,37.19,10.5,30.3,0.6,2.00,0.738,54.0,-0.2654,-3863.6450
188504,35.250,P3: 設備地獄,23.70,10.3,52.1,0.9,2.00,0.252,66.7,-1.5729,-3874.7660
189006,35.333,P3: 設備地獄,27.76,10.6,40.2,0.8,2.00,0.690,24.1,-0.6890,-3881.3970
189508,35.417,P3: 設備地獄,20.23,10.4,59.4,0.7,2.00,0.240,60.9,-2.4065,-3904.4930
190041,35.500,P3: 設備地獄,26.95,10.7,43.0,0.4,2.00,0.548,22.8,-0.8734,-3912.3820
190653,35.583,P3: 設備地獄,21.61,10.5,58.4,0.6,2.00,0.074,48.8,-2.6677,-3930.5320
191278,35.667,P3: 設備地獄,43.28,10.8,30.3,1.0,2.00,0.478,8.3,-0.2188,-3932.9830
192089,35.750,P3: 設備地獄,29.88,10.6,40.9,0.8,2.00,0.447,42.8,-0.6396,-3938.6250
192790,35.833,P3: 設備地獄,24.65,10.6,46.1,0.7,2.00,0.586,40.2,-1.1675,-3950.2710
193822,35.917,P3: 設備地獄,20.09,10.5,60.3,0.4,2.00,0.185,52.0,-2.5585,-3974.3540
194442,36.000,P3: 設備地獄,30.05,10.7,42.4,0.7,2.00,0.320,18.2,-0.7129,-3980.0780
195025,36.083,P3: 設備地獄,27.88,10.7,47.7,1.0,2.00,0.133,29.8,-1.2447,-3989.2320
195776,36.167,P3: 設備地獄,37.84,10.8,31.7,0.7,2.00,0.613,13.7,-0.2880,-3992.3290
196543,36.250,P3: 設備地獄,25.40,10.5,48.6,0.8,2.00,0.309,54.8,-1.2064,-4002.6020
197172,36.333,P3: 設備地獄,26.36,10.6,46.2,1.0,2.00,0.393,28.6,-1.0230,-4012.0180
197875,36.417,P3: 設備地獄,24.06,10.6,51.9,0.6,2.00,0.216,36.5,-1.5706,-4024.3690
198582,36.500,P3: 設備地獄,29.99,10.7,43.0,0.7,2.00,0.284,20.6,-0.7559,-4030.5050
199284,36.583,P3: 設備地獄,29.38,10.7,40.0,0.8,2.00,0.561,26.3,-0.6417,-4037.1660
199796,36.667,P3: 設備地獄,22.36,10.5,56.1,0.4,2.00,0.118,50.6,-2.1729,-4056.1830
200338,36.750,P3: 設備地獄,37.42,10.8,33.9,0.6,2.00,0.465,12.1,-0.3562,-4058.9890
201130,36.833,P3: 設備地獄,27.53,10.6,42.6,0.7,2.00,0.529,41.9,-0.7713,-4066.6510
201579,36.917,P3: 設備地獄,21.95,10.5,55.2,0.7,2.00,0.273,48.3,-1.9006,-4084.1380
202103,37.000,P3: 設備地獄,25.99,10.7,47.1,0.7,2.00,0.357,26.0,-1.0656,-4092.7340
202766,37.083,P3: 設備地獄,25.16,10.6,53.1,0.7,2.00,0.000,32.5,-2.3807,-4105.9960
203260,37.167,P3: 設備地獄,65.65,10.9,19.1,0.7,2.00,0.718,2.0,0.2192,-4105.7120
203887,37.250,P3: 設備地獄,36.39,10.5,38.8,0.6,2.00,0.134,63.6,-1.0588,-4109.0990
204452,37.333,P3: 設備地獄,41.69,10.7,33.3,0.4,2.00,0.294,13.5,-0.4360,-4111.6480
205262,37.417,P3: 設備地獄,34.12,10.7,38.0,0.8,2.00,0.353,27.0,-0.5328,-4116.2160
206135,37.500,P3: 設備地獄,28.74,10.7,43.1,1.2,2.00,0.403,32.3,-0.7529,-4121.8580
207022,37.583,P3: 設備地獄,24.98,10.6,49.2,0.8,2.00,0.312,36.9,-1.2420,-4130.8990
207616,37.667,P3: 設備地獄,25.89,10.7,48.2,0.3,2.00,0.262,29.3,-1.1760,-4140.2600
208447,37.750,P3: 設備地獄,28.58,10.7,42.5,0.4,2.00,0.423,24.3,-0.7344,-4147.6900
209352,37.833,P3: 設備地獄,24.45,10.6,52.5,0.9,2.00,0.145,38.7,-1.6714,-4159.4090
210082,37.917,P3: 設備地獄,35.20,10.8,36.3,1.2,2.00,0.436,14.7,-0.4529,-4163.5780
210843,38.000,P3: 設備地獄,27.10,10.6,48.9,0.7,2.00,0.101,39.6,-1.4474,-4172.3820
211431,38.083,P3: 設備地獄,41.25,10.8,35.6,0.6,2.00,0.153,10.9,-0.8177,-4175.5790
212185,38.167,P3: 設備地獄,41.78,10.8,33.7,0.8,2.00,0.283,15.4,-0.4020,-4178.4060
213131,38.250,P3: 設備地獄,34.23,10.8,39.1,0.5,2.00,0.249,26.9,-0.6305,-4182.5470
213975,38.333,P3: 設備地獄,32.60,10.8,42.0,0.6,2.00,0.153,23.6,-0.9484,-4187.2760
215166,38.417,P3: 設備地獄,38.17,10.8,36.7,0.7,2.00,0.222,15.2,-0.5984,-4191.3960
215829,38.500,P3: 設備地獄,35.57,10.8,37.8,0.7,2.00,0.283,21.4,-0.5478,-4195.9580
216495,38.583,P3: 設備地獄,31.78,10.7,42.4,0.7,2.00,0.189,26.3,-0.8431,-4201.1420
217109,38.667,P3: 設備地獄,35.18,10.8,38.0,0.6,2.00,0.284,18.1,-0.5552,-4205.5880
217850,38.750,P3: 設備地獄,31.36,10.7,39.1,0.5,2.00,0.452,26.8,-0.5776,-4211.7410
218641,38.833,P3: 設備地獄,25.21,10.6,46.0,0.8,2.00,0.527,40.5,-1.0898,-4220.6560
219376,38.917,P3: 設備地獄,21.17,10.5,55.6,0.6,2.00,0.361,47.0,-2.0256,-4240.5680
219965,39.000,P3: 設備地獄,22.86,10.6,53.2,0.7,2.00,0.286,33.1,-1.6781,-4255.8490
220485,39.083,P3: 設備地獄,26.22,10.7,42.8,1.2,2.00,0.662,26.4,-0.8684,-4264.5580
221234,39.167,P3: 設備地獄,19.67,10.4,59.6,0.9,2.00,0.341,60.0,-2.4667,-4287.0850
222017,39.250,P3: 設備地獄,22.69,10.6,51.2,0.4,2.00,0.448,31.6,-1.5885,-4303.6190
222866,39.333,P3: 設備地獄,21.24,10.6,51.9,0.3,2.00,0.628,41.4,-1.9267,-4319.6190
223831,39.417,P3: 設備地獄,18.00,10.4,63.1,0.8,2.00,0.431,56.2,-2.9799,-4346.7360
224825,39.500,P3: 設備地獄,19.61,10.5,60.3,0.7,2.00,0.296,39.6,-2.5225,-4367.0830
225517,39.583,P3: 設備地獄,24.36,10.7,50.5,0.6,2.00,0.286,27.4,-1.3833,-4377.3890
226115,39.667,P3: 設備地獄,26.59,10.7,43.7,1.1,2.00,0.556,27.0,-0.8668,-4388.1100
226733,39.750,P3: 設備地獄,21.25,10.5,55.5,1.0,2.00,0.379,50.0,-1.9998,-4404.5170
227437,39.833,P3: 設備地獄,22.43,10.6,44.8,0.6,2.00,0.980,34.5,-2.2251,-4418.7990
228060,39.917,P3: 設備地獄,15.67,10.2,72.2,0.8,2.00,0.357,87.2,-3.9657,-4455.5970
228624,40.000,P3: 設備地獄,20.71,10.5,52.5,0.7,2.00,0.684,32.3,-2.0086,-4472.7870
229138,40.083,P3: 設備地獄,17.11,10.4,69.2,0.6,2.00,0.172,61.4,-3.6262,-4502.3690
229642,40.167,P3: 設備地獄,30.01,10.7,40.9,0.8,2.00,0.441,16.7,-0.6386,-4509.4890
230313,40.250,P3: 設備地獄,24.84,10.6,53.4,0.5,2.00,0.000,39.6,-2.4226,-4522.0300
230856,40.333,P3: 設備地獄,65.51,10.9,26.7,0.8,2.00,0.167,2.0,-0.3676,-4522.4840
231511,40.417,P3: 設備地獄,51.44,10.8,25.6,0.6,2.00,0.541,16.3,-0.0360,-4523.3030
232204,40.500,P3: 設備地獄,32.18,10.6,36.3,0.7,2.00,0.609,49.2,-0.4654,-4528.7700
