Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
25409,12.803,Phase 2: 網路風暴 (Lag),76.99,283.2,306.2,4.6,12.42,0.000,0.0,-0.1434,667.3373
25422,12.815,Phase 2: 網路風暴 (Lag),76.68,283.6,306.7,5.4,12.47,0.000,0.0,-0.3524,666.9850
25434,12.827,Phase 2: 網路風暴 (Lag),76.98,284.1,307.1,6.1,12.51,0.000,0.0,-25.1887,641.7963
25446,12.839,Phase 2: 網路風暴 (Lag),77.58,284.6,307.5,6.7,12.56,0.000,0.0,-0.1639,641.6323
25458,12.851,Phase 2: 網路風暴 (Lag),78.22,285.2,308.0,7.4,12.61,0.000,0.0,-0.1751,641.4572
25471,12.864,Phase 2: 網路風暴 (Lag),78.70,285.8,308.5,8.1,12.67,0.000,0.0,-0.2357,641.2215
25483,12.876,Phase 2: 網路風暴 (Lag),78.71,286.4,309.1,9.0,12.73,0.000,0.0,-26.1172,615.1043
25496,12.889,Phase 2: 網路風暴 (Lag),79.09,287.1,309.7,9.8,12.80,0.000,0.0,-0.2898,614.8145
25508,12.901,Phase 2: 網路風暴 (Lag),79.03,287.8,310.4,10.5,12.86,0.000,0.0,-0.3508,614.4637
25523,12.916,Phase 2: 網路風暴 (Lag),79.50,288.4,311.0,11.0,12.93,0.000,0.0,-0.2030,614.2607
25537,12.930,Phase 2: 網路風暴 (Lag),78.00,289.0,311.8,11.3,12.98,0.000,0.0,-27.4331,586.8276
25550,12.943,Phase 2: 網路風暴 (Lag),77.41,289.4,312.4,11.3,13.03,0.000,0.0,-0.1858,586.6418
25562,12.955,Phase 2: 網路風暴 (Lag),77.35,289.7,312.7,10.9,13.06,0.000,0.0,0.0214,586.6632
25575,12.968,Phase 2: 網路風暴 (Lag),77.82,289.8,312.7,10.3,13.07,0.000,0.0,0.2045,586.8677
25587,12.981,Phase 2: 網路風暴 (Lag),77.97,289.8,312.6,9.5,13.06,0.000,0.0,-27.1568,559.7109
25600,12.993,Phase 2: 網路風暴 (Lag),78.00,289.5,312.4,8.6,13.04,0.000,0.0,0.2726,559.9835
25616,13.009,Phase 2: 網路風暴 (Lag),78.09,289.2,312.0,7.8,13.00,0.000,0.0,0.3033,560.2867
25628,13.021,Phase 2: 網路風暴 (Lag),76.63,288.7,311.8,6.9,12.96,0.000,0.0,-26.4068,533.8799
25642,13.035,Phase 2: 網路風暴 (Lag),77.21,288.2,311.2,6.2,12.91,0.000,0.0,0.3685,534.2484
25654,13.048,Phase 2: 網路風暴 (Lag),76.79,287.7,310.7,5.5,12.86,0.000,0.0,0.2297,534.4781
25667,13.061,Phase 2: 網路風暴 (Lag),76.97,287.1,310.1,4.8,12.80,0.000,0.0,0.3481,534.8262
25680,13.073,Phase 2: 網路風暴 (Lag),76.98,286.5,309.5,3.9,12.74,0.000,0.0,-25.1968,509.6295
25692,13.085,Phase 2: 網路風暴 (Lag),77.54,285.8,308.7,3.1,12.67,0.000,0.0,0.4329,510.0624
25705,13.098,Phase 2: 網路風暴 (Lag),78.12,285.1,307.9,2.5,12.61,0.000,0.0,0.4139,510.4763
25717,13.110,Phase 2: 網路風暴 (Lag),77.84,284.5,307.3,1.9,12.55,0.000,0.0,0.2342,510.7104
25730,13.123,Phase 2: 網路風暴 (Lag),78.39,283.9,306.7,1.6,12.49,0.000,0.0,-23.8289,486.8815
25742,13.135,Phase 2: 網路風暴 (Lag),78.31,283.5,306.2,1.6,12.45,0.000,0.0,0.0895,486.9710
25754,13.147,Phase 2: 網路風暴 (Lag),78.76,283.1,305.8,1.9,12.42,0.000,0.0,0.0775,487.0485
25767,13.160,Phase 2: 網路風暴 (Lag),79.12,283.0,305.6,2.4,12.41,0.000,0.0,-0.0332,487.0153
25780,13.173,Phase 2: 網路風暴 (Lag),78.93,283.0,305.7,3.2,12.41,0.000,0.0,-23.9214,463.0940
25793,13.186,Phase 2: 網路風暴 (Lag),78.92,283.2,305.9,4.1,12.43,0.000,0.0,-0.2568,462.8372
25810,13.203,Phase 2: 網路風暴 (Lag),78.35,283.6,306.4,5.0,12.46,0.000,0.0,-0.4076,462.4296
25824,13.217,Phase 2: 網路風暴 (Lag),76.52,284.1,307.2,6.1,12.51,0.000,0.0,-0.6803,461.7493
25837,13.230,Phase 2: 網路風暴 (Lag),76.04,284.7,307.8,6.9,12.56,0.000,0.0,-25.6575,436.0918
25850,13.243,Phase 2: 網路風暴 (Lag),76.01,285.2,308.4,7.5,12.62,0.000,0.0,-0.2955,435.7963
25862,13.255,Phase 2: 網路風暴 (Lag),76.31,285.8,308.9,8.0,12.67,0.000,0.0,-0.2024,435.5939
25877,13.271,Phase 2: 網路風暴 (Lag),76.82,286.3,309.3,8.3,12.72,0.500,0.0,-8.3136,427.2803
25912,13.305,Phase 2: 網路風暴 (Lag),75.59,283.7,306.9,8.4,12.47,0.500,18.0,0.1499,427.4302
25941,13.334,Phase 2: 網路風暴 (Lag),70.94,281.5,305.5,7.4,12.26,0.500,16.0,-8.7224,418.7079
25970,13.363,Phase 2: 網路風暴 (Lag),67.25,279.4,304.2,5.9,12.06,0.500,15.0,-0.1630,418.5449
25999,13.392,Phase 2: 網路風暴 (Lag),64.00,277.5,303.1,5.0,11.88,0.500,15.0,-8.7402,409.8047
26030,13.423,Phase 2: 網路風暴 (Lag),61.11,276.0,302.4,5.1,11.74,0.500,18.0,-9.3764,400.4282
26062,13.455,Phase 2: 網路風暴 (Lag),58.21,275.1,302.3,6.4,11.66,0.500,19.0,-0.5292,399.8990
26093,13.486,Phase 2: 網路風暴 (Lag),55.45,274.7,302.8,8.4,11.62,1.000,17.0,6.4513,406.3503
26139,13.533,Phase 2: 網路風暴 (Lag),53.19,271.9,300.7,10.3,11.36,1.000,31.0,6.5011,412.8515
26184,13.577,Phase 2: 網路風暴 (Lag),50.02,269.7,299.7,11.2,11.16,1.000,30.0,5.9553,418.8068
26231,13.624,Phase 2: 網路風暴 (Lag),47.26,267.6,298.7,8.9,10.96,1.000,34.0,5.6440,424.4508
26281,13.674,Phase 2: 網路風暴 (Lag),44.67,265.3,297.7,6.1,10.75,1.000,35.0,5.3203,429.7711
26328,13.721,Phase 2: 網路風暴 (Lag),42.19,263.2,296.9,5.0,10.57,1.000,33.0,5.0046,434.7757
26376,13.770,Phase 2: 網路風暴 (Lag),40.10,262.0,296.9,7.0,12.46,1.000,35.0,-0.2784,434.4973
26421,13.814,Phase 2: 網路風暴 (Lag),38.16,261.4,297.6,9.0,10.41,1.000,31.0,4.7979,439.2952
26465,13.858,Phase 2: 網路風暴 (Lag),36.59,260.7,298.0,7.9,10.34,1.000,31.0,4.5893,443.8844
26522,13.915,Phase 2: 網路風暴 (Lag),35.19,259.8,298.2,6.2,10.26,1.000,31.0,4.2147,448.0991
26579,13.973,Phase 2: 網路風暴 (Lag),33.43,259.2,299.2,7.1,10.22,1.000,35.0,8.3351,456.4342
26632,14.026,Phase 2: 網路風暴 (Lag),31.83,259.1,300.5,8.5,10.20,1.000,31.0,3.7405,460.1747
26685,14.078,Phase 2: 網路風暴 (Lag),30.53,258.6,301.4,6.7,10.16,1.000,33.0,3.6071,463.7818
26740,14.133,Phase 2: 網路風暴 (Lag),29.39,258.0,302.0,5.6,10.11,1.000,35.0,3.4778,467.2596
26787,14.180,Phase 2: 網路風暴 (Lag),28.26,257.9,303.3,7.6,10.10,1.000,32.0,3.3257,470.5853
26840,14.233,Phase 2: 網路風暴 (Lag),27.57,258.0,304.3,8.4,10.11,1.000,32.0,3.2956,473.8809
26888,14.281,Phase 2: 網路風暴 (Lag),26.69,257.7,305.2,6.4,10.08,1.000,33.0,3.1512,477.0321
26938,14.331,Phase 2: 網路風暴 (Lag),26.11,257.3,305.6,5.6,10.04,1.000,33.0,3.1126,480.1447
26987,14.380,Phase 2: 網路風暴 (Lag),25.49,257.3,306.5,7.5,10.05,1.000,34.0,3.0269,483.1716
27036,14.429,Phase 2: 網路風暴 (Lag),24.98,257.5,307.6,8.4,10.06,1.000,34.0,2.9725,486.1441
27080,14.473,Phase 2: 網路風暴 (Lag),24.55,257.3,308.1,6.5,10.05,1.000,30.0,2.9254,489.0696
27127,14.521,Phase 2: 網路風暴 (Lag),24.35,256.8,307.8,4.5,10.00,1.000,32.0,2.9302,491.9998
27175,14.569,Phase 2: 網路風暴 (Lag),24.02,256.2,307.9,4.1,9.95,1.000,32.0,-0.0435,491.9563
27226,14.620,Phase 2: 網路風暴 (Lag),23.70,256.1,308.3,5.6,9.94,1.000,35.0,2.8703,494.8266
27273,14.666,Phase 2: 網路風暴 (Lag),23.30,256.1,309.1,6.3,9.94,1.000,32.0,2.8162,497.6428
27319,14.712,Phase 2: 網路風暴 (Lag),23.11,256.1,309.3,5.7,9.94,1.000,30.0,2.7910,500.4338
27365,14.758,Phase 2: 網路風暴 (Lag),22.98,255.7,309.2,4.3,9.90,1.000,32.0,2.7738,503.2076
27417,14.810,Phase 2: 網路風暴 (Lag),22.84,255.4,309.2,4.3,9.88,1.000,35.0,2.7371,505.9447
27462,14.856,Phase 2: 網路風暴 (Lag),22.51,255.6,310.1,6.5,9.90,1.000,32.0,2.6659,508.6106
27508,14.902,Phase 2: 網路風暴 (Lag),22.44,256.2,310.7,8.4,9.95,1.000,32.0,2.6923,511.3029
27558,14.951,Phase 2: 網路風暴 (Lag),22.37,256.5,311.2,7.8,9.97,1.000,35.0,2.6833,513.9861
27604,14.998,Phase 2: 網路風暴 (Lag),22.16,256.4,311.5,5.8,9.96,1.000,32.0,2.6365,516.6226
27655,15.048,Phase 2: 網路風暴 (Lag),22.08,256.3,311.6,6.0,9.96,1.000,33.0,2.6442,519.2668
27702,15.095,Phase 2: 網路風暴 (Lag),21.86,256.7,312.5,8.6,10.00,1.000,32.0,2.5958,521.8626
27751,15.144,Phase 2: 網路風暴 (Lag),21.79,257.7,313.6,11.5,10.08,1.000,32.0,2.6061,524.4688
27802,15.195,Phase 2: 網路風暴 (Lag),21.65,258.4,314.6,11.5,10.14,1.000,35.0,2.5768,527.0455
27849,15.242,Phase 2: 網路風暴 (Lag),21.47,258.4,315.0,8.4,10.14,1.000,32.0,2.5479,529.5934
27898,15.291,Phase 2: 網路風暴 (Lag),21.41,257.9,314.6,5.8,10.10,1.000,32.0,2.5585,532.1519
27944,15.337,Phase 2: 網路風暴 (Lag),21.32,257.2,314.1,4.4,10.04,1.000,31.0,2.5405,534.6924
27994,15.387,Phase 2: 網路風暴 (Lag),21.36,256.9,313.7,5.4,10.00,1.000,35.0,2.5626,537.2550
28044,15.437,Phase 2: 網路風暴 (Lag),21.23,257.0,314.1,7.4,12.01,1.000,35.0,2.5227,539.7777
28088,15.482,Phase 2: 網路風暴 (Lag),21.12,257.1,314.5,7.7,10.03,1.000,30.0,2.5104,542.2881
28137,15.531,Phase 2: 網路風暴 (Lag),21.24,257.4,314.5,8.6,10.05,1.000,33.0,2.5599,544.8480
28188,15.581,Phase 2: 網路風暴 (Lag),21.16,257.8,315.1,9.5,10.09,1.000,35.0,2.5210,547.3690
28232,15.626,Phase 2: 網路風暴 (Lag),21.03,257.9,315.5,8.2,10.10,1.000,30.0,2.4958,549.8648
28279,15.672,Phase 2: 網路風暴 (Lag),21.17,257.5,314.8,6.0,10.06,1.000,32.0,2.5506,552.4154
28336,15.729,Phase 2: 網路風暴 (Lag),21.19,257.0,314.2,4.9,10.02,1.000,32.0,2.5376,554.9530
28398,15.791,Phase 2: 網路風暴 (Lag),20.84,257.0,315.0,7.1,10.02,1.000,35.0,2.4413,557.3943
28453,15.846,Phase 2: 網路風暴 (Lag),20.37,257.3,316.3,8.2,10.04,1.000,30.0,2.3637,559.7580
28508,15.901,Phase 2: 網路風暴 (Lag),20.14,256.9,316.5,5.5,10.01,1.000,32.0,2.3655,562.1235
28560,15.953,Phase 2: 網路風暴 (Lag),19.94,256.0,316.1,2.2,9.93,1.000,34.0,2.3427,564.4662
28608,16.001,Phase 2: 網路風暴 (Lag),19.88,255.3,315.6,2.9,9.87,1.000,32.0,2.3522,566.8185
28663,16.056,Phase 2: 網路風暴 (Lag),19.96,255.5,315.6,6.0,9.88,1.000,30.0,2.3826,569.2010
28716,16.110,Phase 2: 網路風暴 (Lag),19.80,256.2,316.7,9.0,9.95,1.000,35.0,2.3278,571.5289
28763,16.156,Phase 2: 網路風暴 (Lag),19.68,257.3,318.1,11.9,10.05,1.000,32.0,2.3190,573.8478
28812,16.205,Phase 2: 網路風暴 (Lag),19.87,258.0,318.4,10.9,10.11,1.000,32.0,2.3844,576.2322
28859,16.252,Phase 2: 網路風暴 (Lag),19.91,258.0,318.2,7.7,10.10,1.000,32.0,2.3709,578.6031
28906,16.299,Phase 2: 網路風暴 (Lag),20.06,257.5,317.3,5.4,10.06,0.500,33.0,-16.0977,562.5054
28940,16.333,Phase 2: 網路風暴 (Lag),20.17,259.9,319.4,4.4,10.27,0.500,19.0,-16.3402,546.1652
28973,16.366,Phase 2: 網路風暴 (Lag),21.12,261.9,319.3,5.2,10.45,0.500,20.0,0.0381,546.2033
29006,16.399,Phase 2: 網路風暴 (Lag),22.03,263.9,319.3,6.6,10.63,0.500,19.0,-16.2534,529.9500
29034,16.427,Phase 2: 網路風暴 (Lag),22.86,265.6,319.3,7.5,10.78,0.500,15.0,-16.3007,513.6493
29063,16.456,Phase 2: 網路風暴 (Lag),24.15,267.0,318.4,7.6,10.91,0.500,16.0,0.2604,513.9097
29096,16.489,Phase 2: 網路風暴 (Lag),25.12,268.1,317.9,7.6,11.01,0.000,19.0,-34.5350,479.3748
29111,16.504,Phase 2: 網路風暴 (Lag),25.66,272.0,320.9,7.3,11.37,0.000,0.0,-0.5841,478.7906
29124,16.517,Phase 2: 網路風暴 (Lag),29.96,275.0,318.4,7.2,11.65,0.000,0.0,1.1630,479.9536
29138,16.531,Phase 2: 網路風暴 (Lag),34.48,277.4,316.4,7.0,11.87,0.000,0.0,-33.0787,446.8749
29151,16.544,Phase 2: 網路風暴 (Lag),38.34,279.3,315.4,6.9,12.05,0.000,0.0,0.7672,447.6421
29164,16.557,Phase 2: 網路風暴 (Lag),42.11,280.8,314.5,6.7,12.19,0.000,0.0,0.7152,448.3574
29177,16.570,Phase 2: 網路風暴 (Lag),45.68,281.9,313.8,6.6,12.30,0.000,0.0,-30.2952,418.0622
29193,16.586,Phase 2: 網路風暴 (Lag),48.54,282.9,313.5,6.5,12.39,0.000,0.0,0.4847,418.5469
29206,16.599,Phase 2: 網路風暴 (Lag),50.04,283.6,313.5,6.4,12.46,0.000,0.0,0.1939,418.7408
29219,16.612,Phase 2: 網路風暴 (Lag),52.69,284.1,313.1,6.4,12.51,0.000,0.0,0.4561,419.1968
29232,16.626,Phase 2: 網路風暴 (Lag),55.01,284.6,312.7,6.3,12.56,0.000,0.0,-29.4249,389.7719
29246,16.639,Phase 2: 網路風暴 (Lag),56.94,284.9,312.5,6.3,12.59,0.000,0.0,0.3128,390.0847
29261,16.654,Phase 2: 網路風暴 (Lag),58.88,285.2,312.2,6.4,12.62,0.000,0.0,0.3199,390.4046
29274,16.667,Phase 2: 網路風暴 (Lag),59.48,285.4,312.3,6.4,12.64,0.000,0.0,0.0521,390.4567
29286,16.680,Phase 2: 網路風暴 (Lag),61.32,285.6,312.0,6.5,12.66,0.000,0.0,-28.4455,362.0111
29300,16.693,Phase 2: 網路風暴 (Lag),63.20,285.8,311.7,6.6,12.68,0.000,0.0,0.2924,362.3036
29314,16.707,Phase 2: 網路風暴 (Lag),64.23,286.0,311.6,6.7,12.69,0.000,0.0,0.1229,362.4264
29327,16.720,Phase 2: 網路風暴 (Lag),65.14,286.2,311.5,6.8,12.71,0.000,0.0,-27.8485,334.5779
29340,16.733,Phase 2: 網路風暴 (Lag),66.15,286.3,311.5,7.0,12.73,0.000,0.0,0.1084,334.6863
29354,16.747,Phase 2: 網路風暴 (Lag),67.12,286.5,311.4,7.2,12.74,0.000,0.0,0.0988,334.7851
29370,16.763,Phase 2: 網路風暴 (Lag),67.64,286.7,311.4,7.3,12.76,0.000,0.0,0.0189,334.8040
29383,16.776,Phase 2: 網路風暴 (Lag),66.98,286.8,311.8,7.5,12.77,0.000,0.0,-27.9089,306.8951
29398,16.791,Phase 2: 網路風暴 (Lag),68.01,287.0,311.7,7.6,12.79,0.000,0.0,0.1309,307.0260
29411,16.804,Phase 2: 網路風暴 (Lag),68.02,287.1,311.8,7.6,12.80,0.000,0.0,-0.0436,306.9824
29425,16.818,Phase 2: 網路風暴 (Lag),68.74,287.2,311.8,7.7,12.81,0.000,0.0,0.0986,307.0810
29438,16.831,Phase 2: 網路風暴 (Lag),69.30,287.3,311.7,7.7,12.82,0.000,0.0,-27.6447,279.4363
29451,16.844,Phase 2: 網路風暴 (Lag),70.03,287.4,311.7,7.6,12.83,0.000,0.0,0.1194,279.5558
29463,16.857,Phase 2: 網路風暴 (Lag),70.63,287.4,311.6,7.5,12.83,0.000,0.0,0.1279,279.6837
29476,16.870,Phase 2: 網路風暴 (Lag),71.52,287.4,311.4,7.3,12.83,0.000,0.0,0.2251,279.9088
29489,16.882,Phase 2: 網路風暴 (Lag),72.10,287.3,311.1,6.9,12.82,0.000,0.0,-26.9504,252.9584
29502,16.895,Phase 2: 網路風暴 (Lag),72.77,287.1,310.8,6.4,12.80,0.000,0.0,0.2732,253.2316
29514,16.908,Phase 2: 網路風暴 (Lag),73.31,286.9,310.5,5.9,14.78,0.000,0.0,0.0735,253.3051
29527,16.920,Phase 2: 網路風暴 (Lag),73.95,286.6,310.1,5.5,12.75,0.000,0.0,-25.6343,227.6708
29541,16.934,Phase 2: 網路風暴 (Lag),74.30,286.3,309.7,5.1,12.72,0.000,0.0,0.2163,227.8871
29555,16.948,Phase 2: 網路風暴 (Lag),74.19,286.0,309.5,4.9,12.69,0.000,0.0,0.0939,227.9810
29568,16.961,Phase 2: 網路風暴 (Lag),73.79,285.8,309.3,4.9,12.67,0.000,0.0,-0.0222,227.9588
29580,16.974,Phase 2: 網路風暴 (Lag),74.30,285.7,309.1,5.1,12.66,0.500,0.0,-8.1226,219.8362
29611,17.004,Phase 2: 網路風暴 (Lag),74.81,282.6,306.0,5.5,12.37,0.500,16.0,0.4276,220.2639
29646,17.039,Phase 2: 網路風暴 (Lag),70.61,280.5,304.6,6.8,12.16,0.500,20.0,-8.8185,211.4454
29677,17.070,Phase 2: 網路風暴 (Lag),66.42,279.1,304.1,8.5,12.03,0.500,16.0,-9.6572,201.7881
29706,17.099,Phase 2: 網路風暴 (Lag),62.99,278.1,303.9,9.1,11.94,0.500,16.0,-0.5068,201.2814
29737,17.130,Phase 2: 網路風暴 (Lag),60.09,277.1,303.8,8.5,11.85,1.000,15.0,7.4327,208.7141
29782,17.175,Phase 2: 網路風暴 (Lag),57.35,273.2,300.6,7.2,11.48,1.000,30.0,6.9919,215.7059
29829,17.222,Phase 2: 網路風暴 (Lag),53.83,269.8,298.3,6.2,11.16,1.000,33.0,6.4165,222.1224
29879,17.273,Phase 2: 網路風暴 (Lag),50.59,267.4,297.1,7.8,10.94,1.000,34.0,6.0245,228.1469
29926,17.319,Phase 2: 網路風暴 (Lag),47.50,265.9,296.9,10.0,10.81,1.000,32.0,-0.4120,227.7349
29972,17.366,Phase 2: 網路風暴 (Lag),44.91,264.8,297.0,10.2,10.71,1.000,31.0,5.6974,233.4322
30021,17.414,Phase 2: 網路風暴 (Lag),42.57,263.5,297.0,8.6,10.60,1.000,33.0,5.3856,238.8179
30068,17.461,Phase 2: 網路風暴 (Lag),40.36,262.4,297.1,7.7,10.49,1.000,33.0,5.0913,243.9092
30116,17.509,Phase 2: 網路風暴 (Lag),38.45,261.4,297.4,7.6,10.41,1.000,31.0,4.8367,248.7458
30165,17.558,Phase 2: 網路風暴 (Lag),36.71,260.5,297.8,7.1,10.33,1.000,35.0,4.3738,253.1196
30210,17.603,Phase 2: 網路風暴 (Lag),35.06,259.7,298.3,6.5,10.26,1.000,31.0,4.1646,257.2842
30269,17.662,Phase 2: 網路風暴 (Lag),33.79,259.0,298.6,6.3,10.20,1.000,33.0,4.0460,261.3302
30329,17.722,Phase 2: 網路風暴 (Lag),32.11,258.6,299.8,6.9,10.16,1.000,34.0,7.9838,269.3140
30384,17.778,Phase 2: 網路風暴 (Lag),30.55,258.8,301.5,9.6,10.18,1.000,33.0,3.5760,272.8900
30440,17.833,Phase 2: 網路風暴 (Lag),29.31,259.0,303.1,9.5,10.19,1.000,31.0,3.4509,276.3409
30488,17.882,Phase 2: 網路風暴 (Lag),28.19,258.6,304.0,7.0,10.16,1.000,30.0,3.3190,279.6599
30546,17.939,Phase 2: 網路風暴 (Lag),27.42,257.9,304.3,5.1,10.09,1.000,34.0,3.2629,282.9228
30597,17.990,Phase 2: 網路風暴 (Lag),26.41,257.4,305.3,5.7,10.05,1.000,33.0,3.0975,286.0203
30642,18.036,Phase 2: 網路風暴 (Lag),25.75,257.4,306.2,7.4,10.05,1.000,30.0,3.0555,289.0757
30690,18.083,Phase 2: 網路風暴 (Lag),25.36,257.5,306.9,7.6,10.06,1.000,33.0,3.0381,292.1138
30741,18.134,Phase 2: 網路風暴 (Lag),24.91,257.7,307.8,8.7,10.08,1.000,34.0,2.9722,295.0860
30787,18.180,Phase 2: 網路風暴 (Lag),24.40,258.1,309.1,9.5,10.11,1.000,30.0,2.8947,297.9807
30835,18.229,Phase 2: 網路風暴 (Lag),24.13,258.1,309.6,8.3,10.12,1.000,34.0,2.8921,300.8728
30882,18.276,Phase 2: 網路風暴 (Lag),23.78,257.7,309.7,5.9,10.08,1.000,32.0,2.8331,303.7059
30931,18.324,Phase 2: 網路風暴 (Lag),23.52,257.0,309.5,4.1,10.01,1.000,33.0,2.8128,306.5187
30983,18.376,Phase 2: 網路風暴 (Lag),23.24,256.5,309.5,4.6,9.97,1.000,35.0,2.7708,309.2894
31030,18.423,Phase 2: 網路風暴 (Lag),22.85,256.6,310.3,6.9,9.98,1.000,32.0,2.7048,311.9942
31078,18.471,Phase 2: 網路風暴 (Lag),22.68,256.8,310.9,7.6,10.00,1.000,33.0,2.7121,314.7064
31122,18.515,Phase 2: 網路風暴 (Lag),22.49,257.1,311.6,8.4,10.03,1.000,30.0,-0.0254,314.6810
31170,18.563,Phase 2: 網路風暴 (Lag),22.51,257.7,312.1,10.0,10.08,1.000,34.0,2.7111,317.3921
31217,18.610,Phase 2: 網路風暴 (Lag),22.35,258.2,312.9,10.1,10.12,1.000,30.0,2.6895,320.0815
31266,18.659,Phase 2: 網路風暴 (Lag),22.25,258.2,313.1,8.1,10.12,1.000,35.0,2.6649,322.7465
31317,18.710,Phase 2: 網路風暴 (Lag),22.05,257.7,313.0,5.7,10.08,1.000,35.0,2.6219,325.3684
31363,18.757,Phase 2: 網路風暴 (Lag),21.81,257.0,312.9,4.4,10.02,1.000,32.0,2.6180,327.9864
31412,18.806,Phase 2: 網路風暴 (Lag),21.78,256.7,312.6,5.3,9.99,1.000,34.0,2.6100,330.5964
31458,18.851,Phase 2: 網路風暴 (Lag),21.64,256.6,312.8,6.3,9.98,1.000,30.0,2.5774,333.1738
31505,18.898,Phase 2: 網路風暴 (Lag),21.66,256.5,312.7,6.1,9.97,1.000,32.0,2.6013,335.7751
31552,18.945,Phase 2: 網路風暴 (Lag),21.65,256.2,312.4,4.9,9.95,1.000,33.0,2.5958,338.3709
31602,18.995,Phase 2: 網路風暴 (Lag),21.61,255.9,312.1,4.6,9.92,1.000,35.0,2.5856,340.9565
31647,19.040,Phase 2: 網路風暴 (Lag),21.46,256.0,312.6,6.4,9.93,1.000,31.0,2.5500,343.5066
31698,19.091,Phase 2: 網路風暴 (Lag),21.51,256.5,313.0,8.7,9.97,1.000,35.0,2.5863,346.0929
31747,19.140,Phase 2: 網路風暴 (Lag),21.32,257.3,314.2,10.4,10.04,1.000,34.0,2.5259,348.6188
31792,19.186,Phase 2: 網路風暴 (Lag),21.23,257.7,314.8,9.5,10.08,1.000,31.0,2.5286,351.1474
31840,19.233,Phase 2: 網路風暴 (Lag),21.30,257.8,314.7,7.9,10.09,0.500,33.0,-15.9651,335.1823
31871,19.264,Phase 2: 網路風暴 (Lag),21.28,260.7,317.7,7.6,10.35,0.500,17.0,-0.3130,334.8694
31905,19.298,Phase 2: 網路風暴 (Lag),22.36,263.0,317.7,7.0,10.55,0.500,19.0,-16.0730,318.7964
31937,19.330,Phase 2: 網路風暴 (Lag),23.12,264.5,317.7,5.6,10.68,0.500,20.0,-15.5461,303.2504
31970,19.363,Phase 2: 網路風暴 (Lag),23.87,265.5,317.4,4.5,10.78,0.500,20.0,0.2661,303.5165
32000,19.393,Phase 2: 網路風暴 (Lag),24.52,266.3,317.1,4.6,10.85,0.500,17.0,-15.4357,288.0808
32032,19.425,Phase 2: 網路風暴 (Lag),25.47,267.2,316.4,5.6,10.93,0.000,19.0,-33.8283,254.2525
32046,19.439,Phase 2: 網路風暴 (Lag),25.98,271.2,319.7,7.2,11.30,0.000,0.0,-1.0533,253.1992
32059,19.452,Phase 2: 網路風暴 (Lag),30.62,274.6,317.2,8.0,11.61,0.000,0.0,0.9580,254.1572
32072,19.465,Phase 2: 網路風暴 (Lag),35.46,277.4,315.6,8.8,11.87,0.000,0.0,0.7834,254.9406
32086,19.479,Phase 2: 網路風暴 (Lag),39.71,279.8,315.0,9.7,12.11,0.000,0.0,-32.7524,222.1882
32100,19.493,Phase 2: 網路風暴 (Lag),42.54,282.0,315.5,10.6,12.31,0.000,0.0,0.0094,222.1976
32113,19.506,Phase 2: 網路風暴 (Lag),45.74,283.9,315.7,11.3,12.49,0.000,0.0,0.1725,222.3701
32125,19.518,Phase 2: 網路風暴 (Lag),48.87,285.5,315.9,11.8,12.64,0.000,0.0,0.2395,222.6096
32138,19.531,Phase 2: 網路風暴 (Lag),52.12,286.8,316.0,12.0,12.77,0.000,0.0,-31.9642,190.6454
32150,19.544,Phase 2: 網路風暴 (Lag),54.82,287.8,316.0,11.9,12.87,0.000,0.0,0.3596,191.0050
32163,19.556,Phase 2: 網路風暴 (Lag),57.11,288.5,316.0,11.5,12.94,0.000,0.0,0.3975,191.4025
32175,19.568,Phase 2: 網路風暴 (Lag),59.53,289.0,315.8,10.9,12.99,0.000,0.0,0.5281,191.9306
32188,19.581,Phase 2: 網路風暴 (Lag),61.65,289.2,315.4,10.1,13.01,0.000,0.0,-30.1256,161.8051
32200,19.593,Phase 2: 網路風暴 (Lag),63.56,289.2,315.0,9.3,13.01,0.000,0.0,0.5730,162.3781
32212,19.605,Phase 2: 網路風暴 (Lag),65.27,289.1,314.4,8.5,12.99,0.000,0.0,0.5611,162.9391
32225,19.618,Phase 2: 網路風暴 (Lag),66.90,288.8,313.8,7.7,12.97,0.000,0.0,0.5471,163.4863
32237,19.630,Phase 2: 網路風暴 (Lag),68.29,288.5,313.1,7.1,12.93,0.000,0.0,-27.9486,135.5377
32250,19.643,Phase 2: 網路風暴 (Lag),69.34,288.1,312.5,6.4,12.89,0.000,0.0,0.4414,135.9791
32262,19.656,Phase 2: 網路風暴 (Lag),70.08,287.6,311.9,5.8,12.85,0.000,0.0,0.3927,136.3718
32275,19.668,Phase 2: 網路風暴 (Lag),71.30,287.1,311.2,5.3,12.80,0.000,0.0,0.4539,136.8257
32289,19.683,Phase 2: 網路風暴 (Lag),72.17,286.7,310.5,4.8,12.76,0.000,0.0,-26.2935,110.5322
32302,19.695,Phase 2: 網路風暴 (Lag),71.91,286.2,310.1,4.5,12.72,0.000,0.0,0.1342,110.6664
32316,19.709,Phase 2: 網路風暴 (Lag),72.54,285.9,309.7,4.4,12.68,0.000,0.0,0.2152,110.8816
