Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
12261,2.450,P1: 天堂,79.90,3.7,5.6,0.7,0.00,0.277,3.5,0.6460,155.5171
12316,2.505,P1: 天堂,81.19,3.7,5.6,0.7,0.00,0.242,3.3,0.6591,159.4518
12372,2.560,P1: 天堂,80.20,3.7,5.9,0.7,0.00,0.281,4.6,0.6487,162.7324
12430,2.618,P1: 天堂,79.36,3.7,5.8,0.7,0.00,0.274,4.3,0.6468,166.6172
12485,2.674,P1: 天堂,80.89,3.7,5.8,0.7,0.00,0.276,4.0,0.6546,170.5264
12543,2.732,P1: 天堂,81.63,3.7,5.7,0.7,0.00,0.280,3.9,0.6592,174.4694
12605,2.793,P1: 天堂,81.19,3.7,5.7,0.7,0.00,0.280,3.9,0.6562,178.4029
12662,2.850,P1: 天堂,80.10,3.7,5.8,0.7,0.00,0.273,4.3,0.6502,181.6578
12718,2.908,P1: 天堂,80.29,3.7,5.6,0.5,0.00,0.221,3.5,0.6591,185.5738
12775,2.963,P1: 天堂,80.14,3.7,5.8,0.5,0.00,0.274,4.8,0.6510,189.4919
12829,3.018,P1: 天堂,80.64,3.7,5.9,0.7,0.00,0.278,4.7,0.6477,192.7256
12888,3.076,P1: 天堂,79.96,3.7,5.8,0.8,0.00,0.333,4.2,0.6363,196.5394
12944,3.132,P1: 天堂,80.97,3.7,5.6,0.6,0.00,0.272,3.7,0.6549,200.4370
13003,3.190,P1: 天堂,80.18,3.7,5.8,0.6,0.00,0.251,4.2,0.6551,203.7121
13057,3.247,P1: 天堂,80.77,3.7,5.6,0.8,0.00,0.342,3.8,0.6369,207.5470
13118,3.306,P1: 天堂,77.46,3.7,6.1,1.2,0.00,0.454,5.2,0.5825,211.1340
13180,3.368,P1: 天堂,74.05,3.7,6.3,1.0,0.00,0.332,5.5,0.6004,214.6358
13236,3.425,P1: 天堂,77.29,3.7,5.5,0.7,0.00,0.338,3.8,0.6182,218.3026
13290,3.479,P1: 天堂,77.80,3.7,5.4,0.3,0.00,0.362,4.3,0.6161,221.4055
13348,3.536,P1: 天堂,77.68,3.7,5.2,0.2,0.00,0.402,4.3,0.6035,225.0344
13405,3.594,P1: 天堂,77.91,3.7,5.5,0.6,0.00,0.296,3.9,0.6331,228.7906
13461,3.650,P1: 天堂,78.11,3.7,5.7,0.9,0.00,0.394,4.4,0.6009,231.7968
13519,3.706,P1: 天堂,76.44,3.6,6.3,1.2,0.00,0.478,5.7,0.5682,235.3652
13578,3.764,P1: 天堂,74.54,3.6,6.5,1.0,0.00,0.378,6.3,0.5918,238.8392
13635,3.823,P1: 天堂,75.61,3.6,5.8,0.7,0.00,0.353,5.0,0.6053,242.4575
13694,3.881,P1: 天堂,77.17,3.6,5.8,0.4,0.00,0.325,5.3,0.6214,246.1634
13751,3.940,P1: 天堂,77.72,3.6,5.7,0.5,0.00,0.278,4.6,0.6360,249.3192
13808,3.995,P1: 天堂,78.15,3.7,5.9,0.7,0.00,0.284,4.9,0.6362,253.1224
13863,4.051,P1: 天堂,79.51,3.7,5.9,0.7,0.00,0.267,4.5,0.6486,256.3310
13916,4.105,P1: 天堂,80.00,3.7,5.8,0.7,0.00,0.274,4.3,0.6502,260.2245
13969,4.159,P1: 天堂,81.25,3.7,5.6,0.7,0.00,0.281,3.7,0.6563,263.4848
14023,4.212,P1: 天堂,81.07,3.7,5.7,0.7,0.00,0.272,3.9,0.6572,266.7627
14074,4.264,P1: 天堂,82.20,3.7,5.5,0.6,0.00,0.288,3.6,0.6607,270.7199
14125,4.315,P1: 天堂,82.24,3.7,5.5,0.5,0.00,0.266,3.5,0.6650,274.0368
14178,4.368,P1: 天堂,81.78,3.7,5.6,0.5,0.00,0.278,4.1,0.6601,277.3454
14232,4.421,P1: 天堂,81.39,3.7,5.8,0.7,0.00,0.309,4.5,0.6512,280.6178
14288,4.476,P1: 天堂,80.34,3.7,5.7,0.9,0.00,0.372,4.2,0.6272,284.4113
14348,4.533,P1: 天堂,77.34,3.7,6.1,0.9,0.00,0.386,5.4,0.6059,288.0864
14403,4.591,P1: 天堂,77.68,3.7,6.0,0.7,0.00,0.261,4.8,0.6339,291.2052
14457,4.645,P1: 天堂,79.18,3.7,5.8,0.7,0.00,0.277,4.2,0.6447,295.0465
14510,4.699,P1: 天堂,79.94,3.7,5.8,0.9,0.00,0.357,4.3,0.6296,298.2076
14564,4.753,P1: 天堂,79.29,3.7,5.7,1.0,0.00,0.354,4.0,0.6267,301.9278
14623,4.810,P1: 天堂,77.39,3.7,6.1,0.7,0.00,0.331,5.4,0.6200,305.6529
14679,4.867,P1: 天堂,76.92,3.7,5.7,0.5,0.00,0.324,4.7,0.6203,308.7568
14733,4.921,P1: 天堂,78.58,3.7,5.5,0.4,0.00,0.317,4.2,0.6316,311.8656
14789,4.977,P1: 天堂,79.14,3.7,5.7,0.6,0.00,0.315,4.4,0.6353,315.6551
14844,5.032,P1: 天堂,79.69,3.7,5.6,0.7,0.00,0.284,3.8,0.6445,319.4943
14895,5.084,P1: 天堂,80.21,3.7,5.9,0.8,0.00,0.332,4.5,0.6364,322.6895
14953,5.141,P1: 天堂,77.51,3.7,6.2,1.0,0.00,0.348,5.3,0.6170,325.8044
15006,5.196,P1: 天堂,78.30,3.7,5.6,0.8,0.00,0.326,3.8,0.6277,329.5193
15058,5.248,P1: 天堂,79.94,3.7,5.5,0.6,0.00,0.310,3.8,0.6405,332.7076
15110,5.300,P1: 天堂,79.78,3.7,5.8,0.6,0.00,0.302,4.7,0.6414,335.9130
15162,5.351,P1: 天堂,79.44,3.7,5.8,0.8,0.00,0.345,4.4,0.6249,339.0985
15215,5.405,P1: 天堂,78.76,3.7,5.8,0.8,0.00,0.304,4.4,0.6350,342.8906
15267,5.456,P1: 天堂,80.00,3.7,5.6,0.6,0.00,0.309,4.0,0.6423,346.0916
15318,5.509,P1: 天堂,79.62,3.7,5.7,0.6,0.00,0.296,4.1,0.6418,349.2927
15372,5.562,P1: 天堂,79.81,3.7,5.5,0.8,0.00,0.362,3.6,0.6211,352.4519
15428,5.616,P1: 天堂,78.65,3.7,5.9,0.7,0.00,0.273,4.5,0.6425,356.2554
15480,5.670,P1: 天堂,79.65,3.7,5.4,0.5,0.00,0.319,3.7,0.6380,359.4423
15534,5.723,P1: 天堂,78.09,3.7,5.9,0.5,0.00,0.315,5.3,0.6302,363.2282
15590,5.778,P1: 天堂,77.03,3.7,6.0,0.6,0.00,0.327,5.3,0.6200,366.3381
15645,5.833,P1: 天堂,76.79,3.7,5.9,0.7,0.00,0.283,4.8,0.6293,370.1045
15697,5.886,P1: 天堂,77.91,3.7,5.9,0.7,0.00,0.273,4.5,0.6374,373.2595
15747,5.938,P1: 天堂,79.11,3.7,5.7,0.7,0.00,0.269,3.7,0.6437,376.4543
15799,5.989,P1: 天堂,79.38,3.7,6.0,0.7,0.00,0.264,4.7,0.6479,379.6914
15852,6.041,P1: 天堂,80.22,3.7,5.7,0.7,0.00,0.276,3.8,0.6503,382.9200
15908,6.097,P1: 天堂,79.93,3.7,5.7,0.5,0.00,0.257,4.2,0.6523,386.8168
15960,6.149,P1: 天堂,79.57,3.7,5.8,0.4,0.00,0.307,4.9,0.6400,390.0398
16016,6.204,P1: 天堂,78.80,3.7,5.8,0.6,0.00,0.339,4.9,0.6276,393.8608
16073,6.261,P1: 天堂,78.62,3.7,5.8,0.8,0.00,0.327,4.3,0.6277,397.6077
16127,6.318,P1: 天堂,78.79,3.7,5.6,0.7,0.00,0.261,3.4,0.6420,400.7699
16179,6.369,P1: 天堂,79.11,3.7,5.7,0.5,0.00,0.267,4.1,0.6450,403.9972
16231,6.420,P1: 天堂,78.67,3.7,5.9,0.7,0.00,0.310,4.9,0.6334,407.2042
16284,6.472,P1: 天堂,77.62,3.7,6.1,0.8,0.00,0.327,5.1,0.6222,410.9355
16339,6.529,P1: 天堂,77.42,3.7,5.9,0.7,0.00,0.264,4.4,0.6356,414.0803
16393,6.582,P1: 天堂,78.73,3.7,5.7,0.6,0.00,0.269,4.2,0.6431,417.2741
16445,6.634,P1: 天堂,79.85,3.7,5.7,0.8,0.00,0.279,3.5,0.6412,421.0940
16498,6.687,P1: 天堂,79.43,3.7,5.9,1.0,0.00,0.359,4.6,0.6251,424.2105
16554,6.742,P1: 天堂,77.47,3.7,6.1,0.9,0.00,0.357,5.2,0.6151,427.9278
16609,6.799,P1: 天堂,76.74,3.7,5.9,0.7,0.00,0.307,4.7,0.6230,431.0222
16663,6.853,P1: 天堂,78.41,3.7,5.7,0.7,0.00,0.296,3.9,0.6339,434.1880
16717,6.906,P1: 天堂,78.02,3.7,5.9,0.7,0.00,0.279,4.6,0.6372,438.0133
16769,6.960,P1: 天堂,78.95,3.7,5.6,0.7,0.00,0.271,3.6,0.6403,441.1985
16821,7.010,P1: 天堂,78.96,3.7,5.9,0.7,0.00,0.276,4.7,0.6436,444.4261
16874,7.063,P1: 天堂,78.77,3.7,6.0,0.8,0.00,0.291,4.8,0.6375,448.2561
16926,7.114,P1: 天堂,78.90,3.7,6.0,0.9,0.00,0.376,5.0,0.6174,451.3657
16980,7.169,P1: 天堂,77.58,3.7,6.2,0.9,0.00,0.364,5.3,0.6131,454.4402
17035,7.225,P1: 天堂,77.90,3.7,5.6,0.7,0.00,0.294,3.8,0.6300,458.1479
17086,7.275,P1: 天堂,78.80,3.7,5.7,0.6,0.00,0.306,4.6,0.6365,461.3097
17138,7.328,P1: 天堂,78.37,3.7,6.0,0.7,0.00,0.279,4.9,0.6368,464.4741
17189,7.379,P1: 天堂,78.29,3.7,5.8,0.8,0.00,0.336,4.5,0.6237,467.5971
17241,7.432,P1: 天堂,78.65,3.7,5.6,0.6,0.00,0.303,3.8,0.6338,470.7526
17293,7.483,P1: 天堂,79.27,3.7,5.3,0.4,0.00,0.335,3.5,0.6284,473.9203
17346,7.534,P1: 天堂,78.66,3.7,5.8,0.5,0.00,0.304,5.0,0.6349,477.7479
17399,7.589,P1: 天堂,78.42,3.7,5.8,0.7,0.00,0.310,4.5,0.6306,480.8893
17452,7.642,P1: 天堂,79.42,3.7,5.6,0.7,0.00,0.298,3.8,0.6401,484.0898
17503,7.694,P1: 天堂,80.80,3.7,5.6,0.7,0.00,0.267,3.4,0.6532,487.9786
17556,7.745,P1: 天堂,79.69,3.7,5.9,0.7,0.00,0.276,4.5,0.6465,491.2336
17612,7.800,P1: 天堂,79.26,3.7,5.7,0.7,0.00,0.284,4.0,0.6439,494.4558
17664,7.853,P1: 天堂,79.52,3.7,5.7,0.7,0.00,0.272,4.1,0.6475,498.3379
17717,7.906,P1: 天堂,79.33,3.7,5.8,0.5,0.00,0.226,4.3,0.6534,501.5916
17767,7.958,P1: 天堂,80.91,3.7,5.4,0.4,0.00,0.297,3.8,0.6513,504.8458
17819,8.008,P1: 天堂,80.37,3.7,5.7,0.6,0.00,0.315,4.4,0.6414,508.0616
17872,8.061,P1: 天堂,79.19,3.7,5.8,0.9,0.00,0.355,4.2,0.6232,511.2137
17924,8.114,P1: 天堂,78.90,3.7,5.8,1.0,0.00,0.350,4.1,0.6259,514.9262
17990,8.180,P1: 天堂,78.97,3.7,5.9,0.7,0.00,0.294,4.5,0.6357,518.6766
18057,8.247,P1: 天堂,80.68,3.7,5.6,0.7,0.00,0.269,3.6,0.6536,523.2056
18109,8.299,P1: 天堂,81.07,3.7,5.6,0.5,0.00,0.255,3.7,0.6591,526.4885
18166,8.354,P1: 天堂,80.49,3.7,5.5,0.4,0.00,0.307,4.2,0.6464,530.3802
18218,8.408,P1: 天堂,79.69,3.7,5.8,0.6,0.00,0.341,4.6,0.6332,533.5872
18271,8.459,P1: 天堂,78.66,3.7,6.2,0.8,0.00,0.346,5.4,0.6250,536.7341
18324,8.513,P1: 天堂,78.35,3.7,6.0,0.7,0.00,0.262,4.9,0.6426,540.5355
18377,8.566,P1: 天堂,80.31,3.7,5.6,0.6,0.00,0.264,3.6,0.6519,543.7676
18429,8.619,P1: 天堂,80.95,3.7,5.7,0.7,0.00,0.287,4.0,0.6507,547.0164
18484,8.673,P1: 天堂,80.78,3.7,5.8,0.8,0.00,0.321,4.2,0.6412,550.8196
18538,8.727,P1: 天堂,79.70,3.7,5.9,0.7,0.00,0.258,4.5,0.6487,554.0469
18591,8.781,P1: 天堂,80.87,3.7,5.6,0.6,0.00,0.274,3.8,0.6546,557.3074
18647,8.836,P1: 天堂,80.04,3.7,5.9,0.8,0.00,0.300,4.5,0.6404,561.1744
18702,8.891,P1: 天堂,78.32,3.7,6.2,1.1,0.00,0.437,5.4,0.5872,564.2444
18757,8.944,P1: 天堂,77.30,3.7,6.4,1.2,0.00,0.418,5.9,0.5957,567.7929
18811,9.000,P1: 天堂,76.78,3.7,5.9,0.8,0.00,0.323,4.6,0.6189,570.8666
18863,9.053,P1: 天堂,78.33,3.7,5.5,0.6,0.00,0.324,4.1,0.6275,574.6080
18923,9.107,P1: 天堂,78.57,3.7,5.7,0.6,0.00,0.291,4.2,0.6383,578.4076
18979,9.167,P1: 天堂,79.24,3.7,5.7,0.8,0.00,0.314,4.0,0.6341,581.5572
19031,9.221,P1: 天堂,78.56,3.7,6.0,0.7,0.00,0.269,4.8,0.6396,584.7336
19096,9.288,P1: 天堂,80.09,3.7,5.4,0.4,0.00,0.342,3.9,0.6351,589.1771
19148,9.338,P1: 天堂,78.97,3.7,5.6,0.5,0.00,0.325,4.4,0.6328,592.3327
19213,9.404,P1: 天堂,79.81,3.7,5.7,0.7,0.00,0.288,3.9,0.6452,596.7794
19280,9.470,P1: 天堂,79.08,3.7,5.9,0.8,0.00,0.327,4.7,0.6292,600.6255
19346,9.535,P1: 天堂,79.11,3.7,6.2,1.0,0.00,0.343,5.2,0.6279,605.0435
19399,9.587,P1: 天堂,77.28,3.7,6.2,0.9,0.00,0.364,5.7,0.6119,608.1248
19450,9.640,P1: 天堂,78.65,3.7,5.7,0.6,0.00,0.306,4.6,0.6333,611.2897
19502,9.692,P1: 天堂,77.81,3.7,5.7,0.4,0.00,0.343,4.9,0.6210,614.4340
19555,9.744,P1: 天堂,77.73,3.7,5.8,0.5,0.00,0.309,5.0,0.6290,618.1858
19607,9.797,P1: 天堂,77.51,3.7,5.8,0.7,0.00,0.291,4.5,0.6290,621.2957
19675,9.864,P1: 天堂,78.77,3.7,5.7,0.6,0.00,0.275,4.2,0.6428,625.7463
19741,9.931,P1: 天堂,79.45,3.7,5.7,0.4,0.00,0.306,4.8,0.6396,629.6159
19806,9.997,P1: 天堂,80.07,3.7,5.5,0.6,0.00,0.330,3.9,0.6367,634.0790
19860,10.049,P2: 網路壓力,77.52,3.7,6.2,0.9,0.01,0.376,5.6,0.6095,637.1831
19915,10.103,P2: 網路壓力,75.45,3.8,6.3,1.2,0.05,0.478,5.6,0.5617,640.6829
19972,10.160,P2: 網路壓力,74.44,3.9,6.2,1.1,0.11,0.402,5.1,0.5779,643.4891
20023,10.214,P2: 網路壓力,77.07,4.2,5.9,0.7,0.17,0.341,3.9,0.6170,647.1356
20075,10.264,P2: 網路壓力,77.07,4.6,6.3,0.5,0.24,0.278,4.3,0.6320,650.2662
20140,10.331,P2: 網路壓力,79.18,5.2,6.4,0.5,0.34,0.315,3.7,0.6368,654.0603
20208,10.397,P2: 網路壓力,78.15,6.1,7.6,0.7,0.43,0.321,5.1,0.6299,658.4618
20261,10.450,P2: 網路壓力,76.83,6.9,8.2,0.7,0.51,0.309,5.2,0.6250,661.5970
20312,10.502,P2: 網路壓力,76.39,7.8,8.8,0.5,0.58,0.267,4.8,0.6287,664.7127
20362,10.552,P2: 網路壓力,77.91,8.7,9.7,0.4,0.65,0.214,4.5,0.6449,667.9225
20430,10.619,P2: 網路壓力,78.98,10.1,10.2,0.7,0.74,0.373,5.8,0.6291,672.3883
20486,10.673,P2: 網路壓力,76.66,11.3,10.7,0.8,0.81,0.399,5.7,0.6106,676.0942
20541,10.730,P2: 網路壓力,76.10,12.6,11.7,0.7,0.87,0.343,4.9,0.6235,679.1959
20597,10.786,P2: 網路壓力,75.66,13.9,13.0,0.6,0.93,0.313,5.4,0.6281,682.9549
20652,10.842,P2: 網路壓力,75.79,15.3,12.3,0.8,0.99,0.431,4.6,0.5993,686.0128
20706,10.894,P2: 網路壓力,74.48,16.6,14.3,0.8,1.03,0.387,6.3,0.6089,689.6735
20759,10.949,P2: 網路壓力,73.51,18.0,15.6,0.6,1.08,0.337,5.7,0.6155,692.7360
20810,11.000,P2: 網路壓力,74.52,19.4,15.8,0.6,1.12,0.358,4.9,0.6169,695.8376
20863,11.053,P2: 網路壓力,74.61,20.7,14.8,0.9,1.16,0.468,4.8,0.5963,699.4840
20920,11.109,P2: 網路壓力,71.21,22.2,12.8,1.2,1.19,0.674,6.7,0.5039,702.1548
20981,11.168,P2: 網路壓力,67.95,23.6,14.3,1.0,1.23,0.635,7.3,0.5063,705.1718
21039,11.228,P2: 網路壓力,67.46,25.2,17.0,0.7,1.26,0.485,5.5,0.5563,708.4022
21097,11.284,P2: 網路壓力,67.39,26.6,18.4,0.3,1.28,0.487,7.4,0.5573,711.7512
21157,11.344,P2: 網路壓力,67.70,28.1,19.0,0.2,1.31,0.473,6.4,0.5678,715.1246
21214,11.402,P2: 網路壓力,67.59,29.5,17.5,0.6,1.33,0.563,6.2,0.5406,718.4502
21275,11.461,P2: 網路壓力,64.95,30.9,17.6,0.8,1.35,0.651,9.0,0.4999,721.4708
21336,11.524,P2: 網路壓力,64.08,32.3,20.2,0.7,1.37,0.536,7.4,0.5296,724.6193
21397,11.584,P2: 網路壓力,63.69,33.7,22.2,0.6,1.39,0.485,7.4,0.5455,727.8329
21456,11.642,P2: 網路壓力,65.25,35.0,22.5,0.8,1.40,0.498,7.1,0.5560,731.1637
21516,11.704,P2: 網路壓力,66.12,36.3,23.0,1.2,1.41,0.501,6.6,0.5555,734.4676
21574,11.762,P2: 網路壓力,67.41,37.5,25.3,1.1,1.42,0.442,6.0,0.5738,737.7871
21632,11.818,P2: 網路壓力,68.20,38.6,22.8,0.7,1.43,0.539,7.1,0.5711,740.6550
21692,11.878,P2: 網路壓力,67.79,39.7,24.6,0.4,1.44,0.500,7.2,0.5772,744.1139
21754,11.942,P2: 網路壓力,67.34,40.9,23.1,0.5,1.45,0.552,6.6,0.5670,748.1249
21818,12.004,P2: 網路壓力,64.27,41.9,19.7,0.7,1.45,0.679,8.0,0.5152,751.2859
21880,12.067,P2: 網路壓力,63.03,42.9,17.0,0.8,1.46,0.753,7.6,0.4813,754.2280
21948,12.134,P2: 網路壓力,59.63,44.0,24.1,1.0,1.47,0.595,8.6,0.5109,757.5538
22011,12.200,P2: 網路壓力,60.46,44.9,22.9,0.8,1.47,0.610,7.0,0.5159,760.6393
22068,12.246,P2: 網路壓力,60.46,45.6,25.3,0.6,1.47,0.581,8.7,0.5231,763.7742
22122,12.305,P2: 網路壓力,61.03,46.4,19.8,0.6,1.48,0.697,7.1,0.4981,766.2852
22189,12.373,P2: 網路壓力,58.42,47.3,25.9,0.8,1.48,0.602,9.8,0.5122,769.8034
22252,12.437,P2: 網路壓力,59.60,48.1,22.0,0.6,1.48,0.677,8.3,0.4927,772.8620
22316,12.502,P2: 網路壓力,60.82,48.9,25.5,0.4,1.49,0.595,8.0,0.5299,776.5542
22379,12.565,P2: 網路壓力,60.00,49.5,21.4,0.6,1.49,0.724,9.6,0.4859,779.6453
22446,12.631,P2: 網路壓力,57.87,50.2,17.7,0.7,1.49,0.800,9.0,0.4509,782.8676
22511,12.697,P2: 網路壓力,57.70,50.8,19.6,0.7,1.49,0.760,8.9,0.4673,785.6863
22582,12.765,P2: 網路壓力,55.21,51.4,21.1,0.7,1.49,0.779,11.7,0.4462,788.8248
22654,12.837,P2: 網路壓力,53.91,52.1,25.9,0.7,1.49,0.664,11.3,0.4754,792.4537
22725,12.908,P2: 網路壓力,54.29,52.6,25.9,0.5,1.49,0.654,10.4,0.4818,795.7972
22789,12.977,P2: 網路壓力,57.40,53.2,22.9,0.5,1.50,0.673,6.9,0.4965,798.7390
22862,13.042,P2: 網路壓力,55.03,53.6,22.1,0.8,1.50,0.769,11.7,0.4536,802.0051
22933,13.116,P2: 網路壓力,54.06,54.1,25.2,1.2,1.50,0.689,10.8,0.4748,805.2476
22999,13.184,P2: 網路壓力,57.03,54.6,28.0,0.9,1.50,0.603,8.6,0.5135,808.7482
23063,13.249,P2: 網路壓力,57.94,55.0,24.1,0.6,1.50,0.685,8.7,0.5013,812.2990
23131,13.315,P2: 網路壓力,57.10,55.3,28.2,0.4,1.50,0.615,9.7,0.5134,815.3398
23199,13.381,P2: 網路壓力,57.48,55.7,21.2,0.7,1.50,0.753,9.1,0.4746,818.8063
23268,13.451,P2: 網路壓力,56.02,56.0,23.8,0.7,1.50,0.728,10.8,0.4759,822.0840
23340,13.523,P2: 網路壓力,56.33,56.3,21.9,1.0,1.50,0.736,8.5,0.4797,825.2710
23408,13.592,P2: 網路壓力,56.89,56.6,21.8,0.8,1.50,0.734,8.2,0.4832,828.6695
23481,13.663,P2: 網路壓力,54.17,56.8,28.1,0.4,1.50,0.658,11.9,0.4825,831.9175
23549,13.732,P2: 網路壓力,55.68,57.1,29.9,0.2,1.50,0.593,9.8,0.5061,835.4235
23614,13.797,P2: 網路壓力,56.63,57.3,20.8,0.6,1.50,0.790,10.3,0.4617,838.8820
23686,13.870,P2: 網路壓力,54.78,57.5,17.8,0.8,1.50,0.854,10.5,0.4292,841.9705
23737,13.918,P2: 網路壓力,52.79,57.6,22.0,0.7,1.50,0.795,12.2,0.4403,844.1340
23787,13.969,P2: 網路壓力,52.08,57.8,28.3,0.6,1.50,0.668,12.4,0.4732,846.3823
23854,14.038,P2: 網路壓力,53.90,58.0,19.8,0.8,1.50,0.821,10.8,0.4383,849.5627
23926,14.110,P2: 網路壓力,53.17,58.1,18.4,0.7,1.50,0.843,10.4,0.4267,852.6163
23996,14.182,P2: 網路壓力,54.52,58.3,22.4,0.6,1.50,0.725,7.9,0.4754,855.8077
24068,14.252,P2: 網路壓力,54.14,58.4,21.0,0.9,1.50,0.771,9.0,0.4612,859.0216
24134,14.318,P2: 網路壓力,54.82,58.6,26.2,1.0,1.50,0.688,10.2,0.4871,862.3333
24202,14.387,P2: 網路壓力,55.52,58.7,23.3,0.7,1.50,0.726,8.8,0.4815,865.2339
24274,14.456,P2: 網路壓力,54.43,58.8,25.6,0.7,1.50,0.713,11.1,0.4808,869.0157
24343,14.529,P2: 網路壓力,55.74,58.9,21.7,0.7,1.50,0.758,8.9,0.4684,872.2713
24415,14.599,P2: 網路壓力,54.43,59.1,25.2,0.7,1.50,0.712,10.4,0.4810,875.6577
24482,14.665,P2: 網路壓力,54.84,59.1,31.4,0.8,1.50,0.611,11.9,0.4977,878.4996
24548,14.732,P2: 網路壓力,57.45,59.2,30.0,1.0,1.50,0.600,8.5,0.5201,882.0864
24613,14.799,P2: 網路壓力,59.10,59.3,25.1,0.8,1.50,0.684,7.9,0.5122,885.7448
24678,14.864,P2: 網路壓力,58.99,59.4,24.1,0.6,1.50,0.713,8.9,0.5058,888.8101
24745,14.929,P2: 網路壓力,58.71,59.5,21.9,0.7,1.50,0.764,9.5,0.4889,892.3104
