Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
15445,1.217,P1: 正常環境 (天堂),78.73,3.5,19.2,1.1,0.00,0.535,4.7,-0.0310,77.8745
15462,1.234,P1: 正常環境 (天堂),80.83,3.5,18.8,1.0,0.00,0.562,2.7,5.0503,82.9248
15483,1.254,P1: 正常環境 (天堂),79.25,3.5,18.9,0.8,0.00,0.562,5.8,-0.1317,82.7931
15499,1.271,P1: 正常環境 (天堂),81.19,3.4,18.4,0.7,0.00,0.574,2.8,5.2015,87.9947
15520,1.291,P1: 正常環境 (天堂),81.31,3.4,18.3,0.5,0.00,0.574,3.9,0.0156,88.0102
15543,1.314,P1: 正常環境 (天堂),78.48,3.4,18.5,0.4,0.00,0.574,6.9,-0.2360,87.7742
15562,1.333,P1: 正常環境 (天堂),79.20,3.4,18.3,0.3,0.00,0.573,3.9,4.8796,92.6538
15584,1.355,P1: 正常環境 (天堂),77.66,3.4,18.6,0.3,0.00,0.573,5.9,-0.1281,92.5258
15604,1.375,P1: 正常環境 (天堂),78.50,3.4,18.6,0.4,0.00,0.570,3.9,4.9004,97.4262
15623,1.395,P1: 正常環境 (天堂),79.15,3.4,18.6,0.6,0.00,0.570,3.8,0.0562,97.4824
15644,1.416,P1: 正常環境 (天堂),76.80,3.4,19.2,0.7,0.00,0.570,6.8,-0.1955,97.2869
15662,1.434,P1: 正常環境 (天堂),77.81,3.4,19.2,0.9,0.00,0.571,3.8,4.7715,102.0583
15682,1.454,P1: 正常環境 (天堂),77.49,3.4,19.4,1.0,0.00,0.571,4.9,-0.0272,102.0312
15703,1.474,P1: 正常環境 (天堂),78.32,3.4,19.4,1.2,0.00,0.569,3.9,4.8877,106.9189
15719,1.491,P1: 正常環境 (天堂),80.36,3.4,19.2,1.4,0.00,0.569,2.8,0.1707,107.0896
15736,1.507,P1: 正常環境 (天堂),81.77,3.4,19.2,1.5,0.00,0.569,2.8,0.1178,107.2074
15755,1.526,P1: 正常環境 (天堂),81.82,3.4,19.2,1.6,0.00,0.540,3.8,5.1875,112.3949
15775,1.546,P1: 正常環境 (天堂),79.21,3.4,19.7,1.6,0.00,0.540,6.7,-0.2032,112.1917
15795,1.567,P1: 正常環境 (天堂),76.88,3.4,20.0,1.5,0.00,0.540,6.7,-0.1942,111.9976
15813,1.584,P1: 正常環境 (天堂),76.85,3.4,19.8,1.4,0.00,0.534,4.7,4.8029,116.8005
15834,1.605,P1: 正常環境 (天堂),75.18,3.5,20.0,1.2,0.00,0.534,6.7,-0.1389,116.6616
15853,1.624,P1: 正常環境 (天堂),74.48,3.5,19.9,1.0,0.00,0.553,5.7,4.4791,121.1406
15874,1.645,P1: 正常環境 (天堂),73.03,3.5,20.0,0.9,0.00,0.553,6.8,-0.1110,121.0297
15893,1.664,P1: 正常環境 (天堂),72.64,3.5,20.0,0.8,0.00,0.553,5.8,-0.0327,120.9969
15910,1.682,P1: 正常環境 (天堂),74.40,3.5,19.5,0.7,0.00,0.565,3.8,4.5042,125.5011
15928,1.700,P1: 正常環境 (天堂),76.82,3.4,19.1,0.6,0.00,0.565,2.8,0.2016,125.7027
15946,1.718,P1: 正常環境 (天堂),76.68,3.4,19.0,0.6,0.00,0.565,4.8,-0.0113,125.6914
15969,1.741,P1: 正常環境 (天堂),74.88,3.4,19.4,0.6,0.00,0.567,6.8,4.5398,130.2312
15990,1.762,P1: 正常環境 (天堂),73.05,3.4,19.8,0.7,0.00,0.567,6.8,-0.1528,130.0784
16010,1.782,P1: 正常環境 (天堂),72.58,3.4,20.0,0.8,0.00,0.565,5.8,4.3545,134.4329
16031,1.802,P1: 正常環境 (天堂),71.41,3.4,20.3,0.9,0.00,0.565,6.8,-0.0977,134.3352
16048,1.820,P1: 正常環境 (天堂),73.45,3.4,20.0,0.9,0.00,0.565,3.8,0.1708,134.5060
16064,1.836,P1: 正常環境 (天堂),76.04,3.4,19.5,0.9,0.00,0.569,2.8,4.6296,139.1356
16081,1.852,P1: 正常環境 (天堂),78.02,3.4,19.2,0.9,0.00,0.569,2.8,0.1652,139.3007
16099,1.870,P1: 正常環境 (天堂),79.76,3.4,18.9,1.0,0.00,0.565,2.8,5.0950,144.3958
16117,1.888,P1: 正常環境 (天堂),80.17,3.4,18.9,1.0,0.00,0.565,3.8,0.0363,144.4321
16137,1.908,P1: 正常環境 (天堂),77.85,3.4,19.4,1.1,0.00,0.565,6.8,-0.1939,144.2382
16156,1.927,P1: 正常環境 (天堂),77.51,3.4,19.6,1.2,0.00,0.556,4.8,4.7588,148.9969
16178,1.949,P1: 正常環境 (天堂),75.58,3.4,20.0,1.3,0.00,0.556,6.8,-0.1561,148.8408
16195,1.966,P1: 正常環境 (天堂),76.96,3.4,19.7,1.3,0.00,0.556,3.8,0.1152,148.9560
16214,1.986,P1: 正常環境 (天堂),76.00,3.4,19.8,1.2,0.00,0.549,5.8,4.6854,153.6413
16234,2.006,P1: 正常環境 (天堂),75.13,3.4,19.9,1.2,0.00,0.549,5.7,-0.0728,153.5685
16253,2.025,P1: 正常環境 (天堂),74.38,3.4,19.9,1.0,0.00,0.556,5.7,4.4633,158.0318
16274,2.046,P1: 正常環境 (天堂),72.95,3.4,20.1,0.9,0.00,0.556,6.8,-0.1155,157.9163
16292,2.063,P1: 正常環境 (天堂),74.77,3.4,19.6,0.7,0.00,0.556,3.8,0.1512,158.0675
16309,2.080,P1: 正常環境 (天堂),76.01,3.4,19.2,0.6,0.00,0.559,3.8,4.6587,162.7261
16330,2.101,P1: 正常環境 (天堂),74.47,3.4,19.3,0.4,0.00,0.559,6.8,-0.1283,162.5978
16347,2.118,P1: 正常環境 (天堂),75.99,3.4,18.9,0.3,0.00,0.559,3.8,0.1262,162.7241
16366,2.138,P1: 正常環境 (天堂),74.45,3.4,19.1,0.3,0.00,0.550,6.8,4.5536,167.2776
16387,2.158,P1: 正常環境 (天堂),74.80,3.4,19.1,0.3,0.00,0.550,4.8,0.0298,167.3075
16407,2.178,P1: 正常環境 (天堂),74.11,3.4,19.4,0.4,0.00,0.545,5.8,4.4807,171.7882
16425,2.197,P1: 正常環境 (天堂),74.56,3.4,19.5,0.6,0.00,0.545,4.7,0.0399,171.8280
16446,2.218,P1: 正常環境 (天堂),73.16,3.4,19.9,0.8,0.00,0.545,6.7,-0.1167,171.7113
16466,2.237,P1: 正常環境 (天堂),73.79,3.5,19.9,0.9,0.00,0.547,4.7,4.5098,176.2211
16486,2.257,P1: 正常環境 (天堂),73.31,3.5,20.1,1.0,0.00,0.547,5.7,-0.0405,176.1806
16503,2.274,P1: 正常環境 (天堂),75.03,3.5,19.9,1.2,0.00,0.544,3.7,4.7613,180.9420
16519,2.291,P1: 正常環境 (天堂),77.46,3.5,19.6,1.2,0.00,0.544,2.7,0.2035,181.1455
16536,2.308,P1: 正常環境 (天堂),78.29,3.5,19.5,1.3,0.00,0.544,3.7,0.0695,181.2151
16555,2.326,P1: 正常環境 (天堂),79.03,3.5,19.4,1.3,0.00,0.527,3.7,5.0568,186.2718
16574,2.346,P1: 正常環境 (天堂),78.70,3.5,19.4,1.2,0.00,0.527,4.6,-0.0183,186.2535
16594,2.366,P1: 正常環境 (天堂),79.55,3.5,19.2,1.2,0.00,0.527,3.6,0.0703,186.3237
16612,2.383,P1: 正常環境 (天堂),80.28,3.5,19.0,1.1,0.00,0.536,3.6,5.0829,191.4066
16628,2.400,P1: 正常環境 (天堂),81.96,3.5,18.6,1.0,0.00,0.536,2.7,0.1398,191.5464
16649,2.420,P1: 正常環境 (天堂),79.59,3.5,19.0,0.9,0.00,0.543,6.7,4.8018,196.3482
16665,2.437,P1: 正常環境 (天堂),81.60,3.5,18.6,0.9,0.00,0.543,2.7,0.1713,196.5195
16686,2.458,P1: 正常環境 (天堂),80.02,3.5,18.9,0.9,0.00,0.543,5.7,-0.1318,196.3877
16702,2.474,P1: 正常環境 (天堂),82.00,3.5,18.6,0.9,0.00,0.544,2.7,5.3645,201.7522
16721,2.493,P1: 正常環境 (天堂),81.20,3.5,18.7,0.9,0.00,0.544,4.7,-0.0661,201.6862
16740,2.512,P1: 正常環境 (天堂),80.41,3.5,18.8,0.9,0.00,0.544,4.7,-0.0663,201.6199
16758,2.530,P1: 正常環境 (天堂),79.75,3.5,18.9,0.9,0.00,0.545,4.7,5.0111,206.6310
16776,2.547,P1: 正常環境 (天堂),80.27,3.5,18.8,0.9,0.00,0.545,3.7,0.0439,206.6749
16795,2.566,P1: 正常環境 (天堂),80.70,3.5,18.8,0.9,0.00,0.545,3.7,0.0363,206.7112
16813,2.585,P1: 正常環境 (天堂),79.07,3.5,19.0,0.9,0.00,0.546,5.7,4.9518,211.6630
16830,2.601,P1: 正常環境 (天堂),81.01,3.5,18.7,0.9,0.00,0.546,2.7,0.1621,211.8251
16850,2.622,P1: 正常環境 (天堂),78.82,3.5,19.1,0.9,0.00,0.545,6.7,4.7513,216.5764
16871,2.642,P1: 正常環境 (天堂),76.53,3.5,19.5,0.9,0.00,0.545,6.7,-0.1901,216.3863
16888,2.660,P1: 正常環境 (天堂),76.54,3.5,19.5,0.9,0.00,0.545,4.7,0.0009,216.3871
16906,2.677,P1: 正常環境 (天堂),77.59,3.5,19.3,0.9,0.00,0.544,3.7,4.9202,221.3073
16927,2.699,P1: 正常環境 (天堂),75.83,3.5,19.6,0.9,0.00,0.544,6.7,-0.1465,221.1608
16943,2.715,P1: 正常環境 (天堂),78.69,3.5,19.1,0.9,0.00,0.544,2.7,0.2385,221.3993
16962,2.733,P1: 正常環境 (天堂),78.38,3.5,19.1,0.9,0.00,0.544,4.7,4.9012,226.3005
16979,2.751,P1: 正常環境 (天堂),80.41,3.5,18.8,0.9,0.00,0.544,2.7,0.1689,226.4694
16999,2.771,P1: 正常環境 (天堂),78.94,3.5,19.1,0.9,0.00,0.542,5.7,4.8283,231.2977
17019,2.790,P1: 正常環境 (天堂),78.52,3.5,19.1,0.9,0.00,0.542,4.7,-0.0344,231.2634
17037,2.809,P1: 正常環境 (天堂),78.19,3.5,19.2,0.9,0.00,0.542,4.7,-0.0272,231.2361
17057,2.829,P1: 正常環境 (天堂),76.19,3.5,19.5,0.9,0.00,0.543,6.7,4.5540,235.7901
17076,2.848,P1: 正常環境 (天堂),76.28,3.5,19.5,0.9,0.00,0.543,4.7,0.0070,235.7971
17095,2.866,P1: 正常環境 (天堂),75.41,3.5,19.6,0.9,0.00,0.543,5.7,-0.0721,235.7251
17115,2.887,P1: 正常環境 (天堂),73.87,3.5,19.8,0.8,0.00,0.544,6.7,4.5251,240.2502
17136,2.907,P1: 正常環境 (天堂),73.37,3.5,19.8,0.7,0.00,0.544,5.7,-0.0411,240.2091
17152,2.924,P1: 正常環境 (天堂),76.58,3.5,19.2,0.6,0.00,0.544,2.7,5.0173,245.2264
17172,2.944,P1: 正常環境 (天堂),75.76,3.5,19.2,0.6,0.00,0.544,5.7,-0.0677,245.1587
17191,2.963,P1: 正常環境 (天堂),74.93,3.5,19.4,0.6,0.00,0.544,5.7,-0.0691,245.0896
17210,2.981,P1: 正常環境 (天堂),77.66,3.5,18.9,0.6,0.00,0.542,2.7,4.8468,249.9364
17230,3.001,P1: 正常環境 (天堂),76.58,3.5,19.2,0.7,0.00,0.542,5.7,-0.0896,249.8468
17250,3.022,P1: 正常環境 (天堂),74.75,3.5,19.6,0.8,0.00,0.539,6.7,4.4572,254.3040
17272,3.044,P1: 正常環境 (天堂),73.23,3.5,20.1,0.9,0.00,0.539,6.7,-0.1252,254.1788
17289,3.061,P1: 正常環境 (天堂),75.21,3.5,19.8,1.1,0.00,0.539,3.7,0.1647,254.3436
17307,3.078,P1: 正常環境 (天堂),76.46,3.5,19.7,1.1,0.00,0.538,3.7,4.7562,259.0998
17325,3.096,P1: 正常環境 (天堂),77.51,3.5,19.5,1.1,0.00,0.538,3.7,0.0883,259.1880
17344,3.115,P1: 正常環境 (天堂),76.48,3.5,19.6,1.1,0.00,0.538,5.7,-0.0859,259.1021
17360,3.132,P1: 正常環境 (天堂),78.97,3.5,19.1,1.0,0.00,0.536,2.7,4.9717,264.0739
17379,3.150,P1: 正常環境 (天堂),78.64,3.5,19.0,0.9,0.00,0.536,4.7,-0.0270,264.0468
17398,3.169,P1: 正常環境 (天堂),77.43,3.5,19.2,0.8,0.00,0.536,5.7,-0.1012,263.9456
17419,3.191,P1: 正常環境 (天堂),75.56,3.5,19.4,0.7,0.00,0.535,6.7,4.6925,268.6382
17438,3.209,P1: 正常環境 (天堂),75.81,3.5,19.4,0.8,0.00,0.535,4.7,0.0213,268.6595
17456,3.227,P1: 正常環境 (天堂),75.99,3.5,19.5,0.9,0.00,0.535,4.7,4.7414,273.4009
17473,3.245,P1: 正常環境 (天堂),77.20,3.5,19.4,1.0,0.00,0.535,3.7,0.1012,273.5021
17492,3.264,P1: 正常環境 (天堂),76.27,3.5,19.7,1.1,0.00,0.535,5.7,-0.0780,273.4240
17512,3.283,P1: 正常環境 (天堂),74.61,3.5,20.1,1.3,0.00,0.517,6.7,4.6656,278.0897
17528,3.300,P1: 正常環境 (天堂),77.64,3.5,19.8,1.5,0.00,0.517,2.6,0.2527,278.3424
17547,3.319,P1: 正常環境 (天堂),76.77,3.5,20.1,1.6,0.00,0.517,5.6,-0.0724,278.2700
17567,3.339,P1: 正常環境 (天堂),75.09,3.5,20.4,1.6,0.00,0.515,6.6,4.7123,282.9824
17588,3.360,P1: 正常環境 (天堂),73.63,3.5,20.6,1.6,0.00,0.515,6.6,-0.1226,282.8597
17605,3.376,P1: 正常環境 (天堂),77.02,3.5,19.9,1.4,0.00,0.524,2.6,5.1246,287.9844
17623,3.394,P1: 正常環境 (天堂),79.19,3.5,19.4,1.3,0.00,0.524,2.6,0.1858,288.1702
17643,3.414,P1: 正常環境 (天堂),77.93,3.5,19.4,1.1,0.00,0.524,5.6,-0.1054,288.0648
17663,3.435,P1: 正常環境 (天堂),75.94,3.5,19.6,1.0,0.00,0.546,6.6,4.6914,292.7562
17683,3.454,P1: 正常環境 (天堂),76.05,3.5,19.4,0.8,0.00,0.546,4.7,0.0098,292.7659
17699,3.470,P1: 正常環境 (天堂),78.54,3.5,18.9,0.7,0.00,0.560,2.7,5.0648,297.8307
17717,3.488,P1: 正常環境 (天堂),79.13,3.5,18.6,0.5,0.00,0.560,3.8,0.0560,297.8867
17738,3.509,P1: 正常環境 (天堂),76.98,3.5,18.8,0.4,0.00,0.560,6.8,-0.1791,297.7076
17754,3.525,P1: 正常環境 (天堂),79.37,3.5,18.3,0.3,0.00,0.565,2.8,5.1157,302.8233
17774,3.545,P1: 正常環境 (天堂),78.05,3.4,18.5,0.3,0.00,0.565,5.8,-0.1073,302.7160
17790,3.561,P1: 正常環境 (天堂),80.13,3.4,18.3,0.3,0.00,0.565,2.8,0.1726,302.8885
17809,3.581,P1: 正常環境 (天堂),78.70,3.4,18.6,0.4,0.00,0.557,5.8,4.8860,307.7745
17829,3.600,P1: 正常環境 (天堂),78.27,3.4,18.8,0.6,0.00,0.557,4.8,-0.0360,307.7385
17847,3.619,P1: 正常環境 (天堂),79.02,3.4,18.9,0.8,0.00,0.557,3.8,0.0631,307.8016
17865,3.636,P1: 正常環境 (天堂),79.61,3.4,18.9,0.9,0.00,0.555,3.8,4.9695,312.7711
17886,3.657,P1: 正常環境 (天堂),77.45,3.4,19.4,1.0,0.00,0.555,6.8,-0.1798,312.5912
17903,3.674,P1: 正常環境 (天堂),78.42,3.4,19.4,1.2,0.00,0.545,3.8,4.9770,317.5682
17924,3.695,P1: 正常環境 (天堂),76.54,3.4,19.9,1.4,0.00,0.545,6.7,-0.1514,317.4168
17940,3.711,P1: 正常環境 (天堂),79.18,3.4,19.6,1.5,0.00,0.545,2.7,0.2198,317.6365
17958,3.729,P1: 正常環境 (天堂),78.80,3.5,19.7,1.6,0.00,0.526,4.7,4.9783,322.6149
17979,3.750,P1: 正常環境 (天堂),76.82,3.5,20.1,1.6,0.00,0.526,6.6,-0.1556,322.4592
17999,3.771,P1: 正常環境 (天堂),74.91,3.5,20.3,1.5,0.00,0.525,6.6,4.5084,326.9676
18020,3.791,P1: 正常環境 (天堂),74.32,3.5,20.3,1.3,0.00,0.525,5.6,-0.0489,326.9188
18038,3.810,P1: 正常環境 (天堂),76.05,3.5,19.8,1.1,0.00,0.525,3.6,0.1448,327.0635
18056,3.827,P1: 正常環境 (天堂),77.34,3.5,19.4,1.0,0.00,0.549,3.6,4.8943,331.9579
18073,3.844,P1: 正常環境 (天堂),78.20,3.5,19.1,0.9,0.00,0.549,3.7,0.0837,332.0416
18093,3.864,P1: 正常環境 (天堂),76.33,3.5,19.3,0.8,0.00,0.549,6.7,-0.1559,331.8857
18111,3.882,P1: 正常環境 (天堂),76.36,3.5,19.2,0.7,0.00,0.561,4.7,4.6801,336.5659
18130,3.902,P1: 正常環境 (天堂),75.44,3.5,19.3,0.6,0.00,0.561,5.8,-0.0766,336.4892
18146,3.918,P1: 正常環境 (天堂),77.96,3.5,18.8,0.6,0.00,0.561,2.8,0.2105,336.6998
18164,3.936,P1: 正常環境 (天堂),77.69,3.4,18.9,0.6,0.00,0.567,4.8,4.7735,341.4733
18183,3.954,P1: 正常環境 (天堂),76.52,3.4,19.2,0.7,0.00,0.567,5.8,-0.0970,341.3763
18202,3.973,P1: 正常環境 (天堂),75.50,3.4,19.4,0.7,0.00,0.565,5.8,4.5099,345.8862
18221,3.993,P1: 正常環境 (天堂),74.67,3.4,19.7,0.8,0.00,0.565,5.8,-0.0683,345.8179
18240,4.011,P1: 正常環境 (天堂),76.02,3.4,19.5,0.9,0.00,0.565,3.8,0.1122,345.9301
18259,4.031,P1: 正常環境 (天堂),74.32,3.4,19.8,0.9,0.00,0.565,6.8,4.4989,350.4290
18275,4.047,P1: 正常環境 (天堂),77.07,3.4,19.3,0.9,0.00,0.565,2.8,0.2291,350.6581
18294,4.066,P1: 正常環境 (天堂),76.12,3.4,19.5,0.9,0.00,0.565,5.8,-0.0792,350.5789
18311,4.083,P1: 正常環境 (天堂),77.18,3.4,19.3,0.9,0.00,0.562,3.8,4.7458,355.3246
18327,4.098,P1: 正常環境 (天堂),79.10,3.4,19.0,0.9,0.00,0.562,2.8,0.1605,355.4851
18343,4.115,P1: 正常環境 (天堂),79.58,3.4,18.9,0.9,0.00,0.562,3.8,0.0395,355.5246
18362,4.133,P1: 正常環境 (天堂),78.24,3.4,19.1,0.9,0.00,0.556,5.8,4.8522,360.3768
18380,4.152,P1: 正常環境 (天堂),76.99,3.4,19.4,0.9,0.00,0.556,5.8,-0.1038,360.2730
18400,4.172,P1: 正常環境 (天堂),75.15,3.4,19.7,0.9,0.00,0.553,6.8,4.4471,364.7201
18417,4.188,P1: 正常環境 (天堂),77.81,3.4,19.2,0.9,0.00,0.553,2.8,0.2232,364.9434
18435,4.206,P1: 正常環境 (天堂),78.55,3.4,19.1,0.9,0.00,0.553,3.8,0.0617,365.0051
18456,4.227,P1: 正常環境 (天堂),76.49,3.4,19.4,0.9,0.00,0.550,6.8,4.5510,369.5561
18475,4.247,P1: 正常環境 (天堂),75.45,3.4,19.6,0.9,0.00,0.550,5.7,-0.0847,369.4713
18495,4.266,P1: 正常環境 (天堂),74.67,3.4,19.7,0.9,0.00,0.550,5.7,-0.0648,369.4065
18512,4.284,P1: 正常環境 (天堂),76.11,3.4,19.4,0.8,0.00,0.545,3.7,4.7071,374.1136
18533,4.304,P1: 正常環境 (天堂),74.56,3.4,19.6,0.8,0.00,0.545,6.7,-0.1285,373.9850
18553,4.324,P1: 正常環境 (天堂),73.05,3.5,19.8,0.7,0.00,0.541,6.7,4.3351,378.3201
18568,4.340,P1: 正常環境 (天堂),76.21,3.5,19.2,0.6,0.00,0.541,2.7,0.2659,378.5860
18587,4.359,P1: 正常環境 (天堂),75.48,3.5,19.3,0.6,0.00,0.541,5.7,-0.0608,378.5252
18607,4.378,P1: 正常環境 (天堂),73.96,3.5,19.6,0.6,0.00,0.539,6.7,4.4175,382.9427
18623,4.395,P1: 正常環境 (天堂),76.93,3.5,19.1,0.7,0.00,0.539,2.7,0.2491,383.1917
18643,4.414,P1: 正常環境 (天堂),75.34,3.5,19.5,0.8,0.00,0.539,6.7,-0.1321,383.0596
18662,4.434,P1: 正常環境 (天堂),76.73,3.5,19.4,0.9,0.00,0.539,3.7,4.7780,387.8376
18679,4.450,P1: 正常環境 (天堂),79.20,3.5,19.1,1.0,0.00,0.539,2.7,0.2061,388.0437
18695,4.466,P1: 正常環境 (天堂),80.95,3.5,18.9,1.1,0.00,0.539,2.7,0.1450,388.1887
18711,4.483,P1: 正常環境 (天堂),81.27,3.5,19.0,1.2,0.00,0.524,3.7,5.2011,393.3897
18728,4.500,P1: 正常環境 (天堂),81.63,3.5,19.0,1.3,0.00,0.524,3.6,0.0304,393.4201
