Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
16177,4.201,Phase 1: 起始平穩 (Good),58.14,56.8,84.0,6.7,0.00,0.000,0.0,-0.0121,321.5773
16195,4.219,Phase 1: 起始平穩 (Good),57.73,56.8,84.1,6.7,0.00,0.000,0.0,-0.0602,321.5171
16212,4.236,Phase 1: 起始平穩 (Good),57.65,56.8,84.1,6.7,0.00,0.000,0.0,3.9789,325.4960
16231,4.255,Phase 1: 起始平穩 (Good),57.69,56.8,84.1,6.8,0.00,0.000,0.0,-0.0017,325.4943
16250,4.274,Phase 1: 起始平穩 (Good),57.18,56.9,84.3,7.1,0.00,0.000,0.0,3.6958,329.1901
16267,4.291,Phase 1: 起始平穩 (Good),56.85,57.0,84.6,7.7,0.00,0.000,0.0,-0.1721,329.0180
16286,4.310,Phase 1: 起始平穩 (Good),56.96,57.3,84.8,8.4,0.00,0.000,0.0,-0.1339,328.8841
16304,4.328,Phase 1: 起始平穩 (Good),56.63,57.6,85.3,9.1,0.00,0.000,0.0,3.1166,332.0007
16322,4.346,Phase 1: 起始平穩 (Good),56.40,58.0,85.8,9.5,0.00,0.000,0.0,-0.1499,331.8508
16339,4.363,Phase 1: 起始平穩 (Good),56.35,58.4,86.1,9.7,0.00,0.000,0.0,-0.0504,331.8005
16358,4.382,Phase 1: 起始平穩 (Good),56.63,58.6,86.2,9.4,0.00,0.000,0.0,3.1982,334.9986
16377,4.401,Phase 1: 起始平穩 (Good),56.15,58.6,86.4,8.8,0.00,0.000,0.0,0.0436,335.0422
16394,4.418,Phase 1: 起始平穩 (Good),55.85,58.5,86.4,7.9,0.00,0.000,0.0,0.1252,335.1674
16412,4.436,Phase 1: 起始平穩 (Good),56.16,58.2,86.0,7.1,0.00,0.000,0.0,3.5941,338.7615
16429,4.453,Phase 1: 起始平穩 (Good),56.07,57.8,85.6,6.2,0.00,0.000,0.0,0.1758,338.9373
16446,4.470,Phase 1: 起始平穩 (Good),56.31,57.4,85.1,5.7,0.00,0.000,0.0,4.1037,343.0410
16464,4.488,Phase 1: 起始平穩 (Good),56.48,57.0,84.7,5.5,0.00,0.000,0.0,0.0769,343.1179
16481,4.505,Phase 1: 起始平穩 (Good),56.44,56.8,84.5,5.8,0.00,0.000,0.0,-0.0465,343.0714
16498,4.522,Phase 1: 起始平穩 (Good),56.62,56.7,84.4,6.4,0.00,0.000,0.0,3.7981,346.8695
16515,4.539,Phase 1: 起始平穩 (Good),56.97,56.8,84.4,7.2,0.00,0.000,0.0,-0.0949,346.7745
16532,4.556,Phase 1: 起始平穩 (Good),57.11,57.0,84.5,7.9,0.00,0.000,0.0,-0.1352,346.6393
16550,4.574,Phase 1: 起始平穩 (Good),57.32,57.3,84.8,8.5,0.00,0.000,0.0,3.4735,350.1129
16567,4.591,Phase 1: 起始平穩 (Good),57.27,57.6,85.1,8.7,0.00,0.000,0.0,-0.0643,350.0486
16584,4.608,Phase 1: 起始平穩 (Good),57.41,57.8,85.2,8.5,0.00,0.000,0.0,0.0546,350.1032
16601,4.625,Phase 1: 起始平穩 (Good),57.55,57.8,85.2,7.8,0.00,0.000,0.0,3.8323,353.9355
16618,4.642,Phase 1: 起始平穩 (Good),57.53,57.6,85.0,7.0,0.00,0.000,0.0,0.1693,354.1048
16635,4.659,Phase 1: 起始平穩 (Good),57.60,57.3,84.7,6.1,0.00,0.000,0.0,0.1908,354.2957
16651,4.675,Phase 1: 起始平穩 (Good),57.88,56.9,84.2,5.4,0.00,0.000,0.0,4.4663,358.7619
16671,4.695,Phase 1: 起始平穩 (Good),58.14,56.5,83.7,4.8,0.00,0.000,0.0,0.1717,358.9336
16687,4.711,Phase 1: 起始平穩 (Good),57.45,56.1,83.5,4.5,0.00,0.000,0.0,-0.0194,358.9142
16704,4.728,Phase 1: 起始平穩 (Good),57.82,55.8,83.1,4.5,0.00,0.000,0.0,4.4763,363.3906
16721,4.745,Phase 1: 起始平穩 (Good),57.88,55.6,82.9,4.9,0.00,0.000,0.0,-0.0495,363.3411
16738,4.762,Phase 1: 起始平穩 (Good),58.23,55.6,82.8,5.5,0.00,0.000,0.0,-0.0496,363.2915
16754,4.778,Phase 1: 起始平穩 (Good),58.19,55.7,82.9,6.1,2.00,0.000,0.0,3.2387,366.5302
16771,4.795,Phase 1: 起始平穩 (Good),58.46,55.9,83.0,6.7,0.00,0.000,0.0,0.9240,367.4542
16788,4.812,Phase 1: 起始平穩 (Good),58.50,56.1,83.2,7.1,0.00,0.000,0.0,-0.0806,367.3736
16805,4.828,Phase 1: 起始平穩 (Good),58.61,56.4,83.4,7.2,0.00,0.000,0.0,4.0597,371.4333
16821,4.845,Phase 1: 起始平穩 (Good),58.84,56.5,83.5,7.2,0.00,0.000,0.0,0.0240,371.4574
16837,4.861,Phase 1: 起始平穩 (Good),58.98,56.7,83.6,7.2,0.00,0.000,0.0,0.0124,371.4698
16854,4.878,Phase 1: 起始平穩 (Good),59.24,56.8,83.7,7.2,0.00,0.000,0.0,4.1285,375.5983
16873,4.897,Phase 1: 起始平穩 (Good),59.28,56.9,83.7,7.2,0.00,0.000,0.0,0.0003,375.5986
16889,4.913,Phase 1: 起始平穩 (Good),58.75,56.9,84.0,7.2,0.00,0.000,0.0,-0.0861,375.5125
16906,4.930,Phase 1: 起始平穩 (Good),59.03,57.0,83.9,7.2,0.00,0.000,0.0,4.0815,379.5940
16922,4.946,Phase 1: 起始平穩 (Good),58.97,57.0,84.0,7.2,0.00,0.000,0.0,-0.0117,379.5823
16940,4.964,Phase 1: 起始平穩 (Good),59.22,57.1,84.0,7.2,0.00,0.000,0.0,0.0354,379.6177
16957,4.981,Phase 1: 起始平穩 (Good),58.87,57.1,84.1,7.2,0.00,0.000,0.0,4.0511,383.6688
16974,4.998,Phase 1: 起始平穩 (Good),58.98,57.1,84.1,7.2,0.00,0.000,0.0,0.0145,383.6833
16991,5.014,Phase 1: 起始平穩 (Good),59.01,57.2,84.1,7.2,0.00,0.000,0.0,0.0030,383.6863
17007,5.031,Phase 1: 起始平穩 (Good),59.08,57.2,84.1,7.2,0.00,0.000,0.0,4.0784,387.7647
17025,5.049,Phase 1: 起始平穩 (Good),59.12,57.2,84.1,7.2,0.00,0.000,0.0,0.0085,387.7732
17042,5.066,Phase 1: 起始平穩 (Good),58.93,57.1,84.1,7.0,0.00,0.000,0.0,0.0101,387.7833
17058,5.082,Phase 1: 起始平穩 (Good),58.79,57.0,84.0,6.6,0.00,0.000,0.0,4.1715,391.9548
17076,5.100,Phase 1: 起始平穩 (Good),59.17,56.8,83.7,5.9,0.00,0.000,0.0,0.1834,392.1383
17092,5.116,Phase 1: 起始平穩 (Good),59.01,56.5,83.4,5.2,0.00,0.000,0.0,0.1273,392.2656
17109,5.132,Phase 1: 起始平穩 (Good),59.34,56.1,83.0,4.7,0.00,0.000,0.0,4.6573,396.9228
17125,5.149,Phase 1: 起始平穩 (Good),59.31,55.8,82.6,4.4,0.00,0.000,0.0,0.0808,397.0037
17141,5.165,Phase 1: 起始平穩 (Good),59.53,55.5,82.3,4.3,0.00,0.000,0.0,0.0561,397.0598
17158,5.182,Phase 1: 起始平穩 (Good),59.60,55.3,82.1,4.6,0.00,0.000,0.0,4.7620,401.8217
17176,5.200,Phase 1: 起始平穩 (Good),59.72,55.3,82.0,5.2,0.00,0.000,0.0,-0.0824,401.7393
17193,5.216,Phase 1: 起始平穩 (Good),59.34,55.4,82.3,6.0,0.00,0.000,0.0,-0.2145,401.5248
17210,5.234,Phase 1: 起始平穩 (Good),59.36,55.7,82.5,6.8,0.00,0.000,0.0,4.2942,405.8190
17227,5.251,Phase 1: 起始平穩 (Good),59.04,56.1,83.0,7.7,0.00,0.000,0.0,-0.2488,405.5702
17244,5.267,Phase 1: 起始平穩 (Good),59.28,56.6,83.5,8.7,0.00,0.000,0.0,-0.1850,405.3851
17262,5.286,Phase 1: 起始平穩 (Good),59.28,57.3,84.1,9.9,0.00,0.000,0.0,3.6006,408.9858
17280,5.303,Phase 1: 起始平穩 (Good),58.87,58.0,85.0,11.0,0.00,0.000,0.0,-0.3362,408.6496
17296,5.320,Phase 1: 起始平穩 (Good),58.60,58.8,85.9,11.9,0.00,0.000,0.0,2.7648,411.4144
17313,5.336,Phase 1: 起始平穩 (Good),58.69,59.5,86.5,12.2,0.00,0.000,0.0,-0.0894,411.3251
17329,5.352,Phase 1: 起始平穩 (Good),58.96,60.0,86.9,11.9,0.00,0.000,0.0,0.0493,411.3743
17346,5.370,Phase 1: 起始平穩 (Good),59.30,60.2,87.1,11.3,0.00,0.000,0.0,3.2934,414.6678
17362,5.386,Phase 1: 起始平穩 (Good),59.05,60.2,87.2,10.2,0.00,0.000,0.0,0.1646,414.8324
17379,5.403,Phase 1: 起始平穩 (Good),59.33,60.0,86.9,9.2,0.00,0.000,0.0,0.2642,415.0965
17395,5.419,Phase 1: 起始平穩 (Good),59.46,59.6,86.5,8.1,0.00,0.000,0.0,0.2399,415.3364
17414,5.437,Phase 1: 起始平穩 (Good),59.73,59.2,85.9,7.3,0.00,0.000,0.0,4.0385,419.3748
17431,5.455,Phase 1: 起始平穩 (Good),59.16,58.6,85.5,6.4,0.00,0.000,0.0,0.1154,419.4902
17449,5.473,Phase 1: 起始平穩 (Good),58.81,58.1,85.1,5.9,0.00,0.000,0.0,4.3272,423.8174
17466,5.490,Phase 1: 起始平穩 (Good),58.73,57.6,84.6,5.7,0.00,0.000,0.0,0.0410,423.8584
17483,5.507,Phase 1: 起始平穩 (Good),58.58,57.3,84.4,6.0,0.00,0.000,0.0,-0.0561,423.8023
17500,5.524,Phase 1: 起始平穩 (Good),58.57,57.1,84.2,6.6,0.00,0.000,0.0,4.0266,427.8289
17516,5.540,Phase 1: 起始平穩 (Good),58.64,57.2,84.2,7.3,0.00,0.000,0.0,-0.1222,427.7067
17532,5.556,Phase 1: 起始平穩 (Good),59.12,57.3,84.2,7.9,0.00,0.000,0.0,-0.0508,427.6559
17548,5.572,Phase 1: 起始平穩 (Good),59.26,57.5,84.4,8.3,0.00,0.000,0.0,3.7939,431.4498
17565,5.589,Phase 1: 起始平穩 (Good),59.57,57.7,84.5,8.5,0.00,0.000,0.0,0.0079,431.4577
17581,5.605,Phase 1: 起始平穩 (Good),59.61,57.8,84.6,8.3,0.00,0.000,0.0,0.0411,431.4989
17598,5.622,Phase 1: 起始平穩 (Good),59.91,57.8,84.5,7.7,0.00,0.000,0.0,4.2276,435.7265
17614,5.638,Phase 1: 起始平穩 (Good),59.90,57.6,84.3,6.9,0.00,0.000,0.0,0.1628,435.8893
17630,5.654,Phase 1: 起始平穩 (Good),60.15,57.3,83.9,6.0,2.00,0.000,0.0,-0.7798,435.1094
17646,5.670,Phase 1: 起始平穩 (Good),60.32,56.8,83.4,5.0,0.00,0.000,0.0,5.9482,441.0576
17662,5.686,Phase 1: 起始平穩 (Good),60.44,56.3,82.8,3.9,0.00,0.000,0.0,0.2607,441.3182
17679,5.702,Phase 1: 起始平穩 (Good),60.59,55.6,82.1,2.9,0.00,0.000,0.0,0.2519,441.5701
17696,5.720,Phase 1: 起始平穩 (Good),60.72,54.9,81.4,2.1,0.00,0.000,0.0,0.1965,441.7666
17713,5.736,Phase 1: 起始平穩 (Good),60.36,54.3,80.8,1.8,0.00,0.000,0.0,5.4530,447.2196
17730,5.754,Phase 1: 起始平穩 (Good),60.41,53.8,80.4,2.0,0.00,0.000,0.0,-0.0050,447.2146
17746,5.770,Phase 1: 起始平穩 (Good),60.05,53.6,80.3,2.7,0.00,0.000,0.0,-0.1736,447.0410
17762,5.786,Phase 1: 起始平穩 (Good),60.44,53.6,80.2,3.7,0.00,0.000,0.0,5.1585,452.1995
17779,5.803,Phase 1: 起始平穩 (Good),60.41,53.8,80.4,4.8,0.00,0.000,0.0,-0.2213,451.9782
17796,5.819,Phase 1: 起始平穩 (Good),60.52,54.2,80.8,5.8,0.00,0.000,0.0,-0.1927,451.7855
17812,5.835,Phase 1: 起始平穩 (Good),60.37,54.7,81.3,6.7,0.00,0.000,0.0,4.5239,456.3094
17829,5.853,Phase 1: 起始平穩 (Good),60.59,55.3,81.8,7.5,0.00,0.000,0.0,-0.1443,456.1651
17845,5.869,Phase 1: 起始平穩 (Good),60.39,55.8,82.4,8.0,0.00,0.000,0.0,-0.1728,455.9923
17864,5.888,Phase 1: 起始平穩 (Good),60.48,56.3,82.8,8.2,0.00,0.000,0.0,4.1552,460.1476
17880,5.904,Phase 1: 起始平穩 (Good),59.77,56.7,83.4,8.0,0.00,0.000,0.0,-0.0864,460.0612
17897,5.921,Phase 1: 起始平穩 (Good),60.02,56.8,83.5,7.5,0.00,0.000,0.0,4.3108,464.3720
17913,5.937,Phase 1: 起始平穩 (Good),59.84,56.8,83.5,6.8,0.00,0.000,0.0,0.1026,464.4746
17929,5.952,Phase 1: 起始平穩 (Good),60.05,56.7,83.3,6.2,0.00,0.000,0.0,0.1610,464.6357
17946,5.970,Phase 1: 起始平穩 (Good),60.51,56.5,83.0,5.7,0.00,0.000,0.0,0.1705,464.8061
17964,5.988,Phase 1: 起始平穩 (Good),60.17,56.3,82.9,5.5,0.00,0.000,0.0,4.6272,469.4333
17980,6.003,Phase 1: 起始平穩 (Good),59.80,56.2,82.9,5.7,0.00,0.000,0.0,-0.0833,469.3500
17996,6.020,Phase 1: 起始平穩 (Good),60.12,56.2,82.8,6.2,0.00,0.000,0.0,-0.0505,469.2995
18012,6.036,Phase 1: 起始平穩 (Good),60.31,56.3,82.9,7.0,0.00,0.000,0.0,4.3682,473.6677
18028,6.052,Phase 1: 起始平穩 (Good),60.56,56.6,83.1,7.7,0.00,0.000,0.0,-0.1234,473.5443
18044,6.068,Phase 1: 起始平穩 (Good),60.59,56.9,83.4,8.3,0.00,0.000,0.0,-0.1222,473.4221
18061,6.085,Phase 1: 起始平穩 (Good),60.82,57.3,83.7,8.5,0.00,0.000,0.0,4.0989,477.5211
18077,6.101,Phase 1: 起始平穩 (Good),60.58,57.5,84.0,8.3,0.00,0.000,0.0,-0.0168,477.5042
18094,6.118,Phase 1: 起始平穩 (Good),60.66,57.5,84.0,7.8,0.00,0.000,0.0,0.0949,477.5992
18111,6.135,Phase 1: 起始平穩 (Good),60.73,57.5,83.9,7.2,0.00,0.000,0.0,4.3134,481.9125
18128,6.152,Phase 1: 起始平穩 (Good),60.51,57.3,83.8,6.5,0.00,0.000,0.0,0.1099,482.0224
18144,6.168,Phase 1: 起始平穩 (Good),60.32,57.0,83.6,6.0,0.00,0.000,0.0,0.0899,482.1123
18161,6.185,Phase 1: 起始平穩 (Good),60.48,56.8,83.3,5.7,0.00,0.000,0.0,4.5972,486.7095
18177,6.201,Phase 1: 起始平穩 (Good),60.40,56.6,83.1,5.9,0.00,0.000,0.0,-0.0233,486.6862
18193,6.217,Phase 1: 起始平穩 (Good),60.47,56.5,83.1,6.3,0.00,0.000,0.0,-0.0792,486.6070
18209,6.233,Phase 1: 起始平穩 (Good),60.81,56.6,83.1,7.1,0.00,0.000,0.0,4.4046,491.0116
18226,6.250,Phase 1: 起始平穩 (Good),60.90,56.9,83.3,7.9,0.00,0.000,0.0,-0.1591,490.8525
18243,6.267,Phase 1: 起始平穩 (Good),60.75,57.3,83.8,8.9,0.00,0.000,0.0,-0.2398,490.6127
18260,6.284,Phase 1: 起始平穩 (Good),60.39,57.8,84.4,10.1,0.00,0.000,0.0,3.6943,494.3070
18276,6.300,Phase 1: 起始平穩 (Good),60.25,58.5,85.1,11.1,0.00,0.000,0.0,-0.2654,494.0416
18293,6.317,Phase 1: 起始平穩 (Good),60.53,59.2,85.7,11.8,0.00,0.000,0.0,-0.1388,493.9028
18309,6.333,Phase 1: 起始平穩 (Good),60.25,59.8,86.4,12.2,0.00,0.000,0.0,3.1440,497.0469
18327,6.350,Phase 1: 起始平穩 (Good),60.62,60.2,86.7,12.0,0.00,0.000,0.0,0.0620,497.1088
18343,6.366,Phase 1: 起始平穩 (Good),60.28,60.4,87.0,11.3,0.00,0.000,0.0,0.0710,497.1799
18359,6.383,Phase 1: 起始平穩 (Good),60.54,60.4,86.9,10.3,0.00,0.000,0.0,3.5033,500.6831
18375,6.399,Phase 1: 起始平穩 (Good),60.60,60.2,86.7,9.2,0.00,0.000,0.0,0.2417,500.9248
18392,6.415,Phase 1: 起始平穩 (Good),60.64,59.7,86.2,8.1,0.00,0.000,0.0,0.2365,501.1613
18408,6.432,Phase 1: 起始平穩 (Good),60.69,59.2,85.7,7.2,2.00,0.000,0.0,3.1934,504.3547
18426,6.450,Phase 1: 起始平穩 (Good),60.59,58.7,85.2,6.3,0.00,0.000,0.0,1.1857,505.5404
18442,6.466,Phase 1: 起始平穩 (Good),60.26,58.0,84.6,5.3,0.00,0.000,0.0,0.1898,505.7302
18459,6.483,Phase 1: 起始平穩 (Good),60.31,57.2,83.8,4.2,0.00,0.000,0.0,4.8301,510.5603
18477,6.500,Phase 1: 起始平穩 (Good),60.12,56.4,83.0,3.1,0.00,0.000,0.0,0.2246,510.7849
18493,6.517,Phase 1: 起始平穩 (Good),59.93,55.6,82.3,2.3,0.00,0.000,0.0,0.1714,510.9563
18508,6.532,Phase 1: 起始平穩 (Good),60.15,54.8,81.5,1.9,0.00,0.000,0.0,5.3636,516.3199
18524,6.548,Phase 1: 起始平穩 (Good),60.60,54.3,80.8,2.1,0.00,0.000,0.0,0.0764,516.3963
18541,6.565,Phase 1: 起始平穩 (Good),60.76,54.0,80.4,2.6,0.00,0.000,0.0,-0.0608,516.3355
18558,6.582,Phase 1: 起始平穩 (Good),60.50,53.9,80.4,3.6,0.00,0.000,0.0,5.1637,521.4992
18575,6.599,Phase 1: 起始平穩 (Good),60.43,54.1,80.6,4.7,0.00,0.000,0.0,-0.2275,521.2717
18594,6.618,Phase 1: 起始平穩 (Good),60.24,54.4,81.0,5.8,2.00,0.000,0.0,-1.2536,520.0181
18611,6.635,Phase 1: 起始平穩 (Good),59.55,54.9,81.7,6.9,0.00,0.000,0.0,4.3589,524.3771
18628,6.652,Phase 1: 起始平穩 (Good),59.35,55.5,82.3,7.7,0.00,0.000,0.0,-0.2216,524.1555
18644,6.668,Phase 1: 起始平穩 (Good),59.43,56.0,82.9,8.3,0.00,0.000,0.0,-0.1284,524.0272
18661,6.685,Phase 1: 起始平穩 (Good),59.81,56.5,83.2,8.4,0.00,0.000,0.0,4.0032,528.0303
18677,6.700,Phase 1: 起始平穩 (Good),59.75,56.9,83.6,8.2,0.00,0.000,0.0,0.0084,528.0388
18693,6.716,Phase 1: 起始平穩 (Good),60.07,57.0,83.7,7.7,0.00,0.000,0.0,0.1335,528.1722
18709,6.733,Phase 1: 起始平穩 (Good),60.30,57.0,83.6,7.0,0.00,0.000,0.0,4.3109,532.4832
18726,6.750,Phase 1: 起始平穩 (Good),60.48,56.9,83.4,6.3,0.00,0.000,0.0,0.1751,532.6583
18743,6.767,Phase 1: 起始平穩 (Good),60.20,56.6,83.2,5.6,0.00,0.000,0.0,0.0949,532.7532
18760,6.783,Phase 1: 起始平穩 (Good),60.18,56.4,83.0,5.3,0.00,0.000,0.0,4.6578,537.4109
18776,6.800,Phase 1: 起始平穩 (Good),60.09,56.2,82.8,5.4,0.00,0.000,0.0,-0.0129,537.3980
18793,6.816,Phase 1: 起始平穩 (Good),60.16,56.1,82.7,5.8,0.00,0.000,0.0,-0.0673,537.3307
18809,6.833,Phase 1: 起始平穩 (Good),60.18,56.2,82.8,6.6,0.00,0.000,0.0,4.4338,541.7646
18825,6.849,Phase 1: 起始平穩 (Good),60.33,56.4,83.0,7.4,0.00,0.000,0.0,-0.1486,541.6160
18841,6.865,Phase 1: 起始平穩 (Good),60.38,56.8,83.4,8.4,0.00,0.000,0.0,-0.2049,541.4111
18859,6.883,Phase 1: 起始平穩 (Good),60.51,57.3,83.9,9.5,0.00,0.000,0.0,3.8571,545.2682
18875,6.899,Phase 1: 起始平穩 (Good),60.08,58.0,84.7,10.7,0.00,0.000,0.0,-0.3319,544.9363
18892,6.916,Phase 1: 起始平穩 (Good),60.26,58.7,85.3,11.5,0.00,0.000,0.0,-0.1739,544.7624
18909,6.933,Phase 1: 起始平穩 (Good),60.32,59.3,85.9,11.9,0.00,0.000,0.0,3.2367,547.9991
18927,6.951,Phase 1: 起始平穩 (Good),60.07,59.8,86.5,11.8,0.00,0.000,0.0,-0.0521,547.9470
18945,6.969,Phase 1: 起始平穩 (Good),59.59,60.1,86.9,11.1,0.00,0.000,0.0,0.0370,547.9839
18962,6.986,Phase 1: 起始平穩 (Good),59.24,60.1,87.0,10.1,0.00,0.000,0.0,3.3701,551.3541
18980,7.004,Phase 1: 起始平穩 (Good),59.13,59.9,86.8,8.9,0.00,0.000,0.0,0.2183,551.5723
18997,7.021,Phase 1: 起始平穩 (Good),58.90,59.5,86.4,7.8,0.00,0.000,0.0,3.9870,555.5593
19013,7.037,Phase 1: 起始平穩 (Good),58.95,59.0,85.9,7.0,0.00,0.000,0.0,0.2094,555.7687
19031,7.054,Phase 1: 起始平穩 (Good),59.19,58.4,85.3,6.1,0.00,0.000,0.0,0.2365,556.0052
19047,7.071,Phase 1: 起始平穩 (Good),58.95,57.7,84.7,5.0,0.00,0.000,0.0,4.6630,560.6682
19065,7.089,Phase 1: 起始平穩 (Good),59.04,56.9,83.9,3.9,0.00,0.000,0.0,0.2711,560.9393
19082,7.106,Phase 1: 起始平穩 (Good),58.84,56.1,83.1,2.8,0.00,0.000,0.0,0.2158,561.1551
19099,7.123,Phase 1: 起始平穩 (Good),58.88,55.3,82.3,2.1,0.00,0.000,0.0,5.2899,566.4449
19117,7.141,Phase 1: 起始平穩 (Good),58.73,54.6,81.7,1.9,0.00,0.000,0.0,0.0516,566.4965
19134,7.158,Phase 1: 起始平穩 (Good),58.49,54.2,81.3,2.3,0.00,0.000,0.0,-0.0795,566.4170
19153,7.177,Phase 1: 起始平穩 (Good),58.49,54.0,81.1,3.2,0.00,0.000,0.0,4.7990,571.2159
19172,7.196,Phase 1: 起始平穩 (Good),57.96,54.0,81.3,4.4,0.00,0.000,0.0,-0.3091,570.9069
19190,7.214,Phase 1: 起始平穩 (Good),57.35,54.4,81.8,5.7,0.00,0.000,0.0,-0.3478,570.5590
19209,7.232,Phase 1: 起始平穩 (Good),57.15,54.8,82.3,6.7,0.00,0.000,0.0,4.0365,574.5955
19226,7.249,Phase 1: 起始平穩 (Good),56.84,55.4,83.0,7.6,0.00,0.000,0.0,-0.2541,574.3414
19243,7.267,Phase 1: 起始平穩 (Good),57.06,55.9,83.5,8.2,0.00,0.000,0.0,-0.1185,574.2230
19262,7.285,Phase 1: 起始平穩 (Good),57.03,56.5,84.0,8.5,0.00,0.000,0.0,3.5798,577.8027
19279,7.302,Phase 1: 起始平穩 (Good),56.78,56.8,84.4,8.3,0.00,0.000,0.0,-0.0234,577.7793
19296,7.320,Phase 1: 起始平穩 (Good),56.98,57.0,84.5,7.7,0.00,0.000,0.0,3.7974,581.5767
19313,7.337,Phase 1: 起始平穩 (Good),56.86,57.0,84.6,7.0,0.00,0.000,0.0,0.1248,581.7015
19331,7.355,Phase 1: 起始平穩 (Good),57.06,56.8,84.4,6.2,0.00,0.000,0.0,0.1754,581.8768
19349,7.373,Phase 1: 起始平穩 (Good),56.92,56.6,84.2,5.7,0.00,0.000,0.0,4.1741,586.0509
19367,7.391,Phase 1: 起始平穩 (Good),56.88,56.4,84.0,5.5,0.00,0.000,0.0,0.0437,586.0946
19385,7.409,Phase 1: 起始平穩 (Good),56.82,56.3,83.9,5.8,0.00,0.000,0.0,-0.0494,586.0452
19402,7.426,Phase 1: 起始平穩 (Good),56.75,56.3,83.9,6.4,0.00,0.000,0.0,3.7953,589.8405
19419,7.443,Phase 1: 起始平穩 (Good),56.84,56.5,84.1,7.3,0.00,0.000,0.0,-0.1622,589.6783
19437,7.461,Phase 1: 起始平穩 (Good),56.98,56.8,84.4,8.2,0.00,0.000,0.0,-0.1833,589.4950
19454,7.478,Phase 1: 起始平穩 (Good),57.00,57.4,84.9,9.4,0.00,0.000,0.0,3.3365,592.8315
19473,7.497,Phase 1: 起始平穩 (Good),57.08,58.0,85.5,10.6,0.00,0.000,0.0,-0.2540,592.5775
19491,7.515,Phase 1: 起始平穩 (Good),56.61,58.7,86.4,11.6,0.00,0.000,0.0,-0.3219,592.2556
19509,7.532,Phase 1: 起始平穩 (Good),56.65,59.4,87.1,12.1,0.00,0.000,0.0,2.6237,594.8792
19526,7.550,Phase 1: 起始平穩 (Good),56.58,59.9,87.6,12.0,0.00,0.000,0.0,-0.0320,594.8472
19543,7.567,Phase 1: 起始平穩 (Good),56.66,60.2,87.9,11.4,0.00,0.000,0.0,0.1100,594.9572
19561,7.585,Phase 1: 起始平穩 (Good),56.81,60.3,87.9,10.4,0.00,0.000,0.0,2.9127,597.8699
19581,7.604,Phase 1: 起始平穩 (Good),56.69,60.1,87.7,9.3,0.00,0.000,0.0,0.2248,598.0947
19598,7.621,Phase 1: 起始平穩 (Good),56.16,59.7,87.5,8.0,0.00,0.000,0.0,3.4918,601.5864
19615,7.639,Phase 1: 起始平穩 (Good),56.41,59.2,86.9,7.2,0.00,0.000,0.0,0.2430,601.8294
19633,7.657,Phase 1: 起始平穩 (Good),56.46,58.6,86.3,6.3,0.00,0.000,0.0,0.2128,602.0422
19651,7.675,Phase 1: 起始平穩 (Good),56.46,58.0,85.7,5.4,0.00,0.000,0.0,4.1663,606.2085
19668,7.692,Phase 1: 起始平穩 (Good),56.30,57.3,85.1,4.7,0.00,0.000,0.0,0.1446,606.3531
19687,7.711,Phase 1: 起始平穩 (Good),56.43,56.7,84.4,4.4,0.00,0.000,0.0,0.1271,606.4802
19705,7.729,Phase 1: 起始平穩 (Good),56.06,56.2,84.1,4.3,0.00,0.000,0.0,4.2194,610.6995
19722,7.746,Phase 1: 起始平穩 (Good),56.12,55.9,83.7,4.6,0.00,0.000,0.0,-0.0284,610.6711
19740,7.764,Phase 1: 起始平穩 (Good),56.51,55.8,83.5,5.1,0.00,0.000,0.0,-0.0261,610.6451
19757,7.781,Phase 1: 起始平穩 (Good),56.44,55.8,83.5,5.8,0.00,0.000,0.0,4.0372,614.6823
19775,7.799,Phase 1: 起始平穩 (Good),56.57,55.9,83.6,6.3,0.00,0.000,0.0,-0.0873,614.5950
19793,7.817,Phase 1: 起始平穩 (Good),56.51,56.0,83.7,6.6,0.00,0.000,0.0,-0.0807,614.5143
19809,7.833,Phase 1: 起始平穩 (Good),56.45,56.2,83.9,6.7,0.00,0.000,0.0,3.8356,618.3499
19827,7.851,Phase 1: 起始平穩 (Good),56.80,56.3,83.9,6.7,0.00,0.000,0.0,0.0460,618.3959
19845,7.869,Phase 1: 起始平穩 (Good),56.76,56.4,84.0,6.7,0.00,0.000,0.0,-0.0152,618.3807
19863,7.887,Phase 1: 起始平穩 (Good),56.58,56.5,84.1,6.8,0.00,0.000,0.0,3.8274,622.2081
19883,7.907,Phase 1: 起始平穩 (Good),56.56,56.5,84.2,6.8,0.00,0.000,0.0,-0.0178,622.1903
19902,7.926,Phase 1: 起始平穩 (Good),55.93,56.6,84.5,6.9,0.00,0.000,0.0,3.5765,625.7668
19922,7.946,Phase 1: 起始平穩 (Good),55.53,56.7,84.7,7.0,0.00,0.000,0.0,-0.0848,625.6820
19941,7.965,Phase 1: 起始平穩 (Good),55.13,56.8,84.9,7.1,0.00,0.000,0.0,-0.0820,625.6000
19959,7.982,Phase 1: 起始平穩 (Good),54.70,56.8,85.1,7.2,0.00,0.000,0.0,3.4409,629.0410
19980,8.003,Phase 1: 起始平穩 (Good),55.02,56.9,85.1,7.2,0.00,0.000,0.0,0.0383,629.0793
