Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
96054,20.583,P2: 網路地獄,30.85,85.0,32.4,0.7,3.00,1.000,24.1,-1.2967,-1495.5900
96437,20.667,P2: 網路地獄,31.81,85.0,31.4,0.7,3.00,1.000,22.4,-1.2574,-1506.6780
96827,20.750,P2: 網路地獄,32.13,85.0,31.1,0.7,3.00,1.000,22.6,-1.2450,-1516.4240
97218,20.833,P2: 網路地獄,31.57,85.0,31.7,0.7,3.00,1.000,23.8,-1.2672,-1526.5610
97602,20.917,P2: 網路地獄,30.75,85.0,32.5,0.4,3.00,1.000,24.9,-1.3006,-1538.2670
98009,21.000,P2: 網路地獄,30.69,85.0,32.6,0.7,3.00,1.000,24.3,-1.3032,-1548.6920
98406,21.083,P2: 網路地獄,30.39,85.0,32.9,1.0,3.00,1.000,24.8,-1.3162,-1559.2220
98784,21.167,P2: 網路地獄,31.22,85.0,32.0,0.7,3.00,1.000,23.0,-1.2810,-1570.7510
99182,21.250,P2: 網路地獄,31.82,85.0,31.4,0.7,3.00,1.000,22.6,-1.2569,-1580.8070
99576,21.333,P2: 網路地獄,31.30,85.0,32.0,0.7,3.00,1.000,24.0,-1.2781,-1590.9770
99964,21.417,P2: 網路地獄,30.91,85.0,32.3,0.7,3.00,1.000,24.3,-1.2940,-1602.6230
100346,21.500,P2: 網路地獄,31.74,85.0,32.7,1.0,3.00,0.986,22.5,-1.2031,-1612.2840
100738,21.583,P2: 網路地獄,31.09,85.0,32.2,0.8,3.00,1.000,24.4,-1.2866,-1622.5770
101120,21.667,P2: 網路地獄,31.08,85.0,50.6,0.4,3.00,0.789,23.8,-1.1582,-1633.8850
101501,21.750,P2: 網路地獄,34.73,85.2,28.8,0.6,3.00,1.000,18.3,-1.1518,-1643.0660
101882,21.833,P2: 網路地獄,32.37,85.0,30.9,0.7,3.00,1.000,24.4,-1.2356,-1652.7950
102315,21.917,P2: 網路地獄,31.51,85.0,31.7,0.7,3.00,1.000,24.1,-1.2694,-1664.2200
102839,22.000,P2: 網路地獄,31.42,85.0,31.8,0.7,3.00,1.000,23.6,-1.2731,-1674.4060
103219,22.083,P2: 網路地獄,31.53,85.0,31.7,0.7,3.00,1.000,23.3,-1.2686,-1684.3230
103621,22.167,P2: 網路地獄,31.81,85.0,31.4,0.7,3.00,1.000,22.9,-1.2575,-1695.6410
104022,22.250,P2: 網路地獄,30.80,85.0,32.5,0.7,3.00,1.000,25.0,-1.2986,-1706.0290
104416,22.333,P2: 網路地獄,30.99,85.0,32.3,0.7,3.00,1.000,23.8,-1.2909,-1716.3570
104800,22.417,P2: 網路地獄,30.56,85.0,32.7,0.7,3.00,1.000,24.7,-1.3087,-1728.1350
105193,22.500,P2: 網路地獄,30.83,85.0,32.4,0.4,3.00,1.000,23.9,-1.2974,-1738.4640
105576,22.583,P2: 網路地獄,31.89,85.0,31.4,0.6,3.00,1.000,22.2,-1.2541,-1748.4970
105961,22.667,P2: 網路地獄,31.11,85.0,32.1,0.8,3.00,1.000,24.5,-1.2859,-1760.0080
106352,22.750,P2: 網路地獄,32.09,85.0,31.2,0.5,3.00,1.000,22.1,-1.2463,-1769.7500
106758,22.833,P2: 網路地獄,31.14,85.0,34.9,0.8,3.00,0.969,24.6,-1.1670,-1779.8290
107141,22.917,P2: 網路地獄,31.45,85.0,31.8,0.6,3.00,1.000,23.2,-1.2718,-1791.1790
107544,23.000,P2: 網路地獄,31.87,85.0,31.4,0.7,3.00,1.000,22.7,-1.2551,-1801.2200
109202,23.083,P2: 網路地獄,32.29,85.0,35.2,0.8,3.00,0.951,22.3,-1.0748,-1810.9660
109626,23.167,P2: 網路地獄,32.35,85.0,30.9,0.6,3.00,1.000,22.5,-1.2365,-1822.0950
110016,23.250,P2: 網路地獄,32.68,85.0,30.6,1.0,3.00,1.000,22.0,-1.2240,-1831.5160
110403,23.333,P2: 網路地獄,32.66,85.0,30.6,1.1,3.00,1.000,22.3,-1.2246,-1841.3120
110790,23.417,P2: 網路地獄,32.19,85.0,31.1,0.6,3.00,1.000,23.1,-1.2425,-1852.3860
111171,23.500,P2: 網路地獄,31.48,85.0,31.8,0.7,3.00,1.000,24.0,-1.2705,-1862.5500
111548,23.583,P2: 網路地獄,31.38,85.0,31.9,0.8,3.00,1.000,23.6,-1.2765,-1872.5560
111936,23.667,P2: 網路地獄,31.15,85.0,32.1,0.3,3.00,1.000,24.0,-1.2842,-1883.7230
112303,23.750,P2: 網路地獄,31.86,85.0,31.4,0.4,3.00,1.000,22.5,-1.2557,-1893.7670
112679,23.833,P2: 網路地獄,31.60,85.0,31.6,0.9,3.00,1.000,23.5,-1.2657,-1903.8920
113052,23.917,P2: 網路地獄,31.19,85.0,32.1,1.2,3.00,1.000,24.1,-1.2825,-1915.4350
113452,24.000,P2: 網路地獄,30.60,85.0,32.7,0.7,3.00,1.000,24.8,-1.3072,-1925.8930
113826,24.083,P2: 網路地獄,31.84,85.0,31.4,0.2,3.00,1.000,22.2,-1.2817,-1935.8710
114208,24.167,P2: 網路地獄,31.60,85.0,31.6,0.5,3.00,1.000,23.5,-1.2658,-1947.0330
114591,24.250,P2: 網路地獄,31.87,85.0,31.4,1.0,3.00,1.000,22.8,-1.2551,-1957.0190
114965,24.333,P2: 網路地獄,31.93,85.0,31.3,1.1,3.00,1.000,22.9,-1.2527,-1967.0410
115354,24.417,P2: 網路地獄,31.32,85.0,31.9,0.6,3.00,1.000,24.1,-1.2772,-1978.5360
115740,24.500,P2: 網路地獄,31.75,85.0,31.5,0.7,3.00,1.000,22.8,-1.2600,-1988.6160
116132,24.583,P2: 網路地獄,32.02,85.0,31.2,0.8,3.00,1.000,22.7,-1.2494,-1998.6110
116547,24.667,P2: 網路地獄,31.04,85.0,32.2,0.4,3.00,1.000,24.7,-1.2885,-2010.2080
116963,24.750,P2: 網路地獄,31.50,85.0,31.7,0.6,3.00,1.000,23.1,-1.2715,-2020.1820
117383,24.833,P2: 網路地獄,32.12,85.0,31.1,0.7,3.00,1.000,22.4,-1.2454,-2030.1460
117794,24.917,P2: 網路地獄,31.85,85.0,31.4,0.7,3.00,1.000,23.3,-1.2559,-2041.4490
118207,25.000,P2: 網路地獄,31.27,85.0,32.0,0.7,3.00,1.000,24.1,-1.2791,-2051.6820
118577,25.083,P2: 網路地獄,31.31,85.0,31.9,0.7,3.00,1.000,23.6,-1.2775,-2061.6760
118952,25.167,P2: 網路地獄,30.74,85.0,32.5,0.7,3.00,1.000,24.7,-1.3011,-2072.9980
119349,25.250,P2: 網路地獄,31.54,85.0,31.7,0.8,3.00,1.000,22.8,-1.2683,-2083.1440
119725,25.333,P2: 網路地獄,31.20,85.0,32.1,1.0,3.00,1.000,24.0,-1.2822,-2093.1710
120122,25.417,P2: 網路地獄,30.75,85.0,32.5,0.6,3.00,1.000,24.5,-1.3006,-2104.6570
120516,25.500,P2: 網路地獄,31.51,85.0,31.7,0.2,3.00,1.000,22.8,-1.2693,-2114.6850
120891,25.583,P2: 網路地獄,31.90,85.0,31.3,0.6,3.00,1.000,22.7,-1.2539,-2124.4850
121457,25.667,P2: 網路地獄,31.25,85.0,32.0,1.0,3.00,1.000,24.2,-1.2801,-2136.0050
121845,25.750,P2: 網路地獄,31.84,85.0,31.4,0.8,3.00,1.000,22.6,-1.2563,-2146.0560
122222,25.833,P2: 網路地獄,31.84,85.0,31.4,0.7,3.00,1.000,23.1,-1.2562,-2156.1040
122611,25.917,P2: 網路地獄,32.46,85.0,30.8,0.7,3.00,1.000,22.0,-1.2324,-2167.0000
122990,26.000,P2: 網路地獄,31.32,85.0,31.9,0.7,3.00,1.000,24.5,-1.2771,-2177.2170
123392,26.083,P2: 網路地獄,31.57,85.0,31.7,0.9,3.00,1.000,23.2,-1.2671,-2187.3540
123888,26.167,P2: 網路地獄,30.77,85.0,32.5,0.9,3.00,1.000,24.8,-1.2998,-2199.0520
124287,26.250,P2: 網路地獄,31.58,85.0,31.7,0.5,3.00,1.000,22.7,-1.2673,-2209.0090
124689,26.333,P2: 網路地獄,31.94,85.0,31.3,0.6,3.00,1.000,22.7,-1.2524,-2219.0290
125084,26.417,P2: 網路地獄,32.04,85.0,31.2,0.7,3.00,1.000,22.8,-1.2521,-2230.0470
125493,26.500,P2: 網路地獄,30.91,85.0,49.0,0.4,3.00,0.809,24.9,-1.1259,-2240.2310
125890,26.583,P2: 網路地獄,33.76,85.1,29.6,0.6,3.00,1.000,19.5,-1.1847,-2249.7280
126265,26.667,P2: 網路地獄,32.50,85.0,30.8,1.1,3.00,1.000,23.4,-1.2308,-2260.8040
126646,26.750,P2: 網路地獄,31.35,85.0,31.9,1.0,3.00,1.000,24.5,-1.2761,-2271.0130
127026,26.833,P2: 網路地獄,30.64,85.0,32.6,0.5,3.00,1.000,24.9,-1.3054,-2281.3110
127415,26.917,P2: 網路地獄,30.52,85.0,32.8,0.5,3.00,1.000,24.5,-1.3107,-2293.1060
127806,27.000,P2: 網路地獄,30.97,85.0,32.3,0.7,3.00,1.000,23.6,-1.2917,-2303.4180
128210,27.083,P2: 網路地獄,31.47,85.0,37.8,0.5,3.00,0.931,23.1,-1.0665,-2313.3820
128589,27.167,P2: 網路地獄,32.60,85.0,30.7,0.5,3.00,1.000,21.6,-1.2272,-2324.4280
128980,27.250,P2: 網路地獄,32.55,85.0,30.7,0.8,3.00,1.000,22.4,-1.2289,-2334.2580
129363,27.333,P2: 網路地獄,31.71,85.0,31.5,0.6,3.00,1.000,23.9,-1.2614,-2344.3500
129759,27.417,P2: 網路地獄,31.47,85.0,31.8,0.8,3.00,1.000,23.6,-1.2710,-2355.6520
130167,27.500,P2: 網路地獄,32.09,85.0,31.2,1.2,3.00,1.000,22.4,-1.2648,-2365.2660
130573,27.583,P2: 網路地獄,32.01,85.0,31.2,0.8,3.00,1.000,23.0,-1.2495,-2375.2620
130985,27.667,P2: 網路地獄,30.92,85.0,32.3,0.4,3.00,1.000,24.9,-1.2936,-2386.7410
131430,27.750,P2: 網路地獄,31.58,85.0,31.7,0.6,3.00,1.000,22.8,-1.2668,-2396.7190
131821,27.833,P2: 網路地獄,31.43,85.0,31.8,0.7,3.00,1.000,23.6,-1.2725,-2406.8500
132220,27.917,P2: 網路地獄,32.17,85.0,31.1,1.0,3.00,1.000,22.2,-1.2436,-2417.8830
132625,28.000,P2: 網路地獄,31.07,85.0,32.2,0.7,3.00,1.000,24.8,-1.2875,-2428.2400
133020,28.083,P2: 網路地獄,30.82,85.0,32.4,0.4,3.00,1.000,24.3,-1.3031,-2438.3890
133596,28.167,P2: 網路地獄,30.39,85.0,32.9,0.7,3.00,1.000,24.9,-1.3160,-2450.2330
133989,28.250,P2: 網路地獄,31.33,85.0,31.9,0.6,3.00,1.000,22.9,-1.2768,-2460.3810
134377,28.333,P2: 網路地獄,30.95,85.0,32.3,0.4,3.00,1.000,24.3,-1.2923,-2470.7190
134764,28.417,P2: 網路地獄,31.86,85.0,31.4,0.8,3.00,1.000,22.4,-1.2553,-2482.0170
135158,28.500,P2: 網路地獄,31.44,85.0,31.8,1.2,3.00,1.000,23.8,-1.2723,-2492.1040
135553,28.583,P2: 網路地獄,31.06,85.0,39.2,0.8,3.00,0.921,24.2,-1.0703,-2502.1880
135946,28.667,P2: 網路地獄,32.54,85.1,30.7,0.3,3.00,1.000,21.4,-1.2291,-2513.0630
136342,28.750,P2: 網路地獄,31.32,85.0,31.9,0.4,3.00,1.000,24.6,-1.2771,-2523.0530
136724,28.833,P2: 網路地獄,31.77,85.0,31.5,0.9,3.00,1.000,22.8,-1.2591,-2533.0450
137130,28.917,P2: 網路地獄,32.14,85.0,31.1,0.9,3.00,1.000,22.5,-1.2447,-2544.2460
137533,29.000,P2: 網路地獄,32.56,85.0,30.7,0.7,3.00,1.000,22.1,-1.2285,-2554.0740
137932,29.083,P2: 網路地獄,31.78,85.0,48.3,0.5,3.00,0.808,23.7,-1.0936,-2563.9790
138330,29.167,P2: 網路地獄,33.80,85.1,29.6,0.5,3.00,1.000,20.0,-1.1836,-2574.2470
138728,29.250,P2: 網路地獄,31.96,85.0,31.3,1.0,3.00,1.000,24.4,-1.2515,-2584.2590
139132,29.333,P2: 網路地獄,31.67,85.0,31.6,1.1,3.00,1.000,23.5,-1.2632,-2594.3640
139522,29.417,P2: 網路地獄,32.05,85.0,31.2,0.6,3.00,1.000,22.6,-1.2481,-2605.5440
139914,29.500,P2: 網路地獄,31.23,85.0,32.0,0.7,3.00,1.000,24.3,-1.2809,-2615.7920
140299,29.583,P2: 網路地獄,30.91,85.0,32.4,0.8,3.00,1.000,24.3,-1.2942,-2626.0330
140698,29.667,P2: 網路地獄,31.15,85.0,32.1,0.4,3.00,1.000,23.6,-1.2842,-2637.5910
141091,29.750,P2: 網路地獄,32.11,85.0,31.1,0.6,3.00,1.000,22.1,-1.2459,-2647.5580
141487,29.833,P2: 網路地獄,32.38,85.0,30.9,0.7,3.00,1.000,22.4,-1.2355,-2657.4400
141866,29.917,P2: 網路地獄,32.17,85.0,31.1,0.7,3.00,1.000,22.9,-1.2434,-2668.6310
142920,30.000,P3: 設備地獄,19.82,31.5,50.4,0.7,2.00,1.000,88.4,-3.0537,-2693.0610
143999,30.083,P3: 設備地獄,14.46,16.2,69.2,0.5,2.00,1.000,88.4,-5.1813,-2734.4110
145095,30.167,P3: 設備地獄,12.09,11.8,82.7,0.5,2.00,1.000,89.0,-6.5137,-2793.0340
146153,30.250,P3: 設備地獄,11.08,10.5,90.3,0.8,2.00,1.000,88.8,-7.1943,-2850.2060
147180,30.333,P3: 設備地獄,10.71,10.1,93.3,0.6,2.00,1.000,87.5,-7.4528,-2909.8080
148278,30.417,P3: 設備地獄,10.54,10.0,95.4,0.8,2.00,0.960,87.7,-7.3152,-2977.6300
149217,30.500,P3: 設備地獄,10.72,10.0,94.7,1.2,2.00,0.896,83.8,-6.8972,-3034.2760
150105,30.583,P3: 設備地獄,11.01,10.1,94.0,0.8,2.00,0.757,80.7,-6.4365,-3087.1130
150998,30.667,P3: 設備地獄,12.29,10.2,93.8,0.6,2.00,0.031,67.0,-6.7505,-3139.3630
152065,30.750,P3: 設備地獄,48.75,10.7,20.5,0.8,2.00,1.000,4.7,-0.8204,-3144.9350
152890,30.833,P3: 設備地獄,26.97,10.2,37.1,0.5,2.00,1.000,89.5,-1.5764,-3156.8230
153762,30.917,P3: 設備地獄,17.53,10.1,57.1,0.5,2.00,1.000,89.0,-3.8375,-3191.3600
154648,31.000,P3: 設備地獄,13.44,10.0,74.4,0.7,2.00,1.000,88.7,-5.7176,-3236.5560
155585,31.083,P3: 設備地獄,11.68,10.0,86.2,0.9,2.00,0.950,88.4,-6.4851,-3289.7050
156505,31.167,P3: 設備地獄,11.19,10.0,102.3,0.9,2.00,0.000,84.2,-7.6281,-3352.6410
157046,31.250,P3: 設備地獄,59.58,10.7,22.6,0.4,2.00,0.560,2.0,0.0875,-3354.1340
157994,31.333,P3: 設備地獄,35.45,10.5,28.2,0.3,2.00,1.000,50.8,-1.1285,-3363.2380
159025,31.417,P3: 設備地獄,21.31,10.1,51.9,0.8,2.00,0.619,87.4,-1.8334,-3385.3720
160037,31.500,P3: 設備地獄,18.06,10.3,59.7,1.0,2.00,0.672,55.9,-2.9248,-3408.7210
160957,31.583,P3: 設備地獄,16.21,10.3,69.1,0.7,2.00,0.428,59.3,-3.6698,-3439.9020
161776,31.667,P3: 設備地獄,18.83,10.5,66.2,0.8,2.00,0.018,39.6,-3.8003,-3468.6170
162538,31.750,P3: 設備地獄,55.69,10.8,20.2,0.9,2.00,0.836,3.6,-0.0133,-3470.5070
163310,31.833,P3: 設備地獄,31.09,10.4,32.2,0.5,2.00,1.000,73.8,-1.2868,-3479.5420
164306,31.917,P3: 設備地獄,19.31,10.1,51.8,0.2,2.00,1.000,89.1,-3.2140,-3508.3290
165289,32.000,P3: 設備地獄,14.32,10.0,72.8,0.7,2.00,0.771,87.1,-4.4571,-3548.8290
166252,32.083,P3: 設備地獄,13.48,10.2,74.9,0.8,2.00,0.945,69.6,-5.3560,-3593.1190
167246,32.167,P3: 設備地獄,12.05,10.1,83.0,0.6,2.00,1.000,82.9,-6.5394,-3651.2810
168261,32.250,P3: 設備地獄,11.15,10.0,89.7,0.8,2.00,1.000,87.3,-7.1422,-3708.4190
169103,32.333,P3: 設備地獄,10.61,10.0,94.2,0.6,2.00,1.000,89.7,-7.5285,-3768.6480
169915,32.417,P3: 設備地獄,10.38,10.0,96.3,0.8,2.00,1.000,89.6,-7.7006,-3837.9540
170677,32.500,P3: 設備地獄,10.28,10.0,108.2,1.2,2.00,0.173,89.7,-7.4706,-3896.7040
171511,32.583,P3: 設備地獄,26.87,10.6,45.0,0.8,2.00,0.418,16.9,-0.9054,-3903.7230
172304,32.667,P3: 設備地獄,23.94,10.6,45.7,0.3,2.00,0.695,37.8,-1.2653,-3916.0480
173075,32.750,P3: 設備地獄,18.32,10.4,59.4,0.4,2.00,0.627,63.1,-2.7439,-3939.9970
173945,32.833,P3: 設備地獄,16.60,10.4,67.2,0.9,2.00,0.472,57.1,-3.5021,-3970.5970
174825,32.917,P3: 設備地獄,18.38,10.5,66.1,1.2,2.00,0.146,42.3,-3.2539,-3996.5950
175738,33.000,P3: 設備地獄,32.74,10.7,30.5,0.7,2.00,1.000,14.5,-1.2216,-4005.0270
176555,33.083,P3: 設備地獄,20.14,10.2,49.7,0.4,2.00,1.000,87.4,-2.9586,-4027.5310
177494,33.167,P3: 設備地獄,14.56,10.1,68.7,0.7,2.00,1.000,88.9,-5.1291,-4073.5560
178538,33.250,P3: 設備地獄,12.16,10.0,82.2,0.7,2.00,1.000,88.6,-6.4714,-4124.4290
179660,33.333,P3: 設備地獄,11.11,10.0,90.0,0.7,2.00,1.000,88.7,-7.1689,-4181.7800
180570,33.417,P3: 設備地獄,10.60,10.0,107.1,0.7,2.00,0.000,89.7,-8.1966,-4245.9090
181421,33.500,P3: 設備地獄,59.32,10.7,24.1,1.0,2.00,0.470,2.0,-0.0060,-4247.9890
182308,33.583,P3: 設備地獄,36.76,10.6,27.2,0.8,2.00,0.998,43.2,-1.0717,-4254.5970
183118,33.667,P3: 設備地獄,21.87,10.2,45.7,0.4,2.00,1.000,87.7,-2.4908,-4276.4080
184055,33.750,P3: 設備地獄,15.34,10.0,65.2,0.6,2.00,1.000,88.5,-4.7563,-4314.4580
184954,33.833,P3: 設備地獄,12.56,10.0,79.6,0.7,2.00,0.998,87.5,-6.2109,-4362.9770
185756,33.917,P3: 設備地獄,11.23,10.0,89.1,1.0,2.00,1.000,89.7,-7.0861,-4426.7500
186677,34.000,P3: 設備地獄,10.72,10.0,93.3,0.7,2.00,1.000,88.5,-7.4477,-4486.1960
187528,34.083,P3: 設備地獄,10.47,10.0,95.5,0.4,2.00,1.000,88.9,-7.6356,-4546.7250
188409,34.167,P3: 設備地獄,10.44,10.0,95.8,0.7,2.00,1.000,87.7,-7.6573,-4615.6210
189322,34.250,P3: 設備地獄,10.36,10.0,96.6,0.7,2.00,1.000,88.9,-7.7221,-4677.2470
190057,34.333,P3: 設備地獄,10.30,10.0,103.0,0.7,2.00,0.541,89.2,-7.0378,-4735.9910
190709,34.417,P3: 設備地獄,14.24,10.3,78.7,0.7,2.00,0.353,49.6,-4.6999,-4779.6360
191522,34.500,P3: 設備地獄,19.87,10.6,60.4,0.4,2.00,0.224,33.0,-2.5617,-4800.3460
192317,34.583,P3: 設備地獄,27.68,10.7,36.1,0.6,2.00,1.000,21.4,-1.4988,-4811.7540
193213,34.667,P3: 設備地獄,17.88,10.2,55.9,0.8,2.00,1.000,88.4,-3.7075,-4845.0620
194110,34.750,P3: 設備地獄,13.60,10.1,73.5,0.5,2.00,1.000,88.6,-5.6296,-4890.0100
194955,34.833,P3: 設備地獄,11.69,10.0,85.6,0.8,2.00,1.000,89.6,-6.7771,-4944.2290
195870,34.917,P3: 設備地獄,10.97,10.0,91.2,0.6,2.00,1.000,87.7,-7.2710,-5008.9490
196753,35.000,P3: 設備地獄,10.53,10.0,106.3,0.7,2.00,0.110,89.8,-7.4236,-5066.1200
197609,35.083,P3: 設備地獄,32.84,10.6,30.4,0.8,2.00,1.000,11.7,-1.2180,-5075.4730
198598,35.167,P3: 設備地獄,20.05,10.2,49.9,0.6,2.00,1.000,89.6,-2.9858,-5101.8850
199499,35.250,P3: 設備地獄,14.48,10.1,69.1,0.9,2.00,1.000,89.7,-5.1702,-5143.1780
200402,35.333,P3: 設備地獄,12.18,10.0,93.7,0.8,2.00,0.101,87.7,-6.3485,-5192.5960
201161,35.417,P3: 設備地獄,34.96,10.6,31.4,0.7,2.00,0.792,10.7,-0.3936,-5201.3870
201879,35.500,P3: 設備地獄,22.31,10.3,46.9,0.4,2.00,0.840,71.1,-1.6933,-5219.4140
202829,35.583,P3: 設備地獄,16.60,10.2,60.2,0.6,2.00,1.000,73.5,-4.2041,-5252.0420
203668,35.667,P3: 設備地獄,13.14,10.1,76.1,1.0,2.00,1.000,87.0,-5.8842,-5304.0090
204444,35.750,P3: 設備地獄,11.57,10.0,87.1,0.8,2.00,0.945,88.1,-6.5089,-5357.7670
205141,35.833,P3: 設備地獄,11.24,10.0,89.0,0.7,2.00,1.000,82.7,-7.0792,-5414.1090
206071,35.917,P3: 設備地獄,10.67,10.0,93.7,0.4,2.00,1.000,89.4,-7.4845,-5481.3180
206842,36.000,P3: 設備地獄,10.43,10.0,106.6,0.7,2.00,0.158,89.3,-7.3985,-5539.5830
207626,36.083,P3: 設備地獄,28.25,10.6,36.3,1.0,2.00,0.933,15.5,-1.0486,-5550.0880
208342,36.167,P3: 設備地獄,18.48,10.2,54.1,0.7,2.00,1.000,82.9,-3.4926,-5580.7280
209108,36.250,P3: 設備地獄,13.89,10.1,72.0,0.8,2.00,1.000,88.2,-5.4797,-5623.1670
209863,36.333,P3: 設備地獄,11.80,10.0,84.7,1.0,2.00,1.000,89.7,-6.7012,-5675.2180
210730,36.417,P3: 設備地獄,10.91,10.0,103.8,0.6,2.00,0.038,89.5,-7.6588,-5737.6810
211387,36.500,P3: 設備地獄,46.17,10.7,21.7,0.7,2.00,1.000,5.3,-0.8664,-5742.8830
212237,36.583,P3: 設備地獄,25.95,10.2,39.3,0.8,2.00,0.944,87.7,-1.3577,-5755.6650
212980,36.667,P3: 設備地獄,17.33,10.1,57.7,0.4,2.00,1.000,85.1,-3.9125,-5790.8800
213784,36.750,P3: 設備地獄,13.44,10.0,74.4,0.6,2.00,1.000,87.4,-5.7190,-5835.9690
214716,36.833,P3: 設備地獄,11.60,10.0,86.2,0.7,2.00,1.000,89.8,-6.8331,-5890.6330
215577,36.917,P3: 設備地獄,10.84,10.0,92.2,0.7,2.00,1.000,89.1,-7.3588,-5956.8630
216252,37.000,P3: 設備地獄,10.62,10.0,94.2,0.7,2.00,1.000,87.4,-7.5253,-6016.7840
217064,37.083,P3: 設備地獄,10.49,10.0,95.3,0.7,2.00,1.000,87.9,-7.6205,-6076.8530
217863,37.167,P3: 設備地獄,10.43,10.0,96.9,0.7,2.00,0.924,88.0,-7.2249,-6144.2510
218576,37.250,P3: 設備地獄,10.73,10.1,93.2,0.6,2.00,1.000,82.9,-7.4443,-6203.8090
219453,37.333,P3: 設備地獄,10.42,10.0,96.0,0.4,2.00,1.000,89.9,-7.6731,-6265.1910
220290,37.417,P3: 設備地獄,10.42,10.0,95.9,0.8,2.00,1.000,87.6,-7.6690,-6333.6160
221150,37.500,P3: 設備地獄,10.38,10.0,98.8,1.2,2.00,0.815,88.4,-6.9775,-6394.3030
222061,37.583,P3: 設備地獄,11.48,10.1,89.3,0.8,2.00,0.832,72.8,-6.2118,-6447.6660
222795,37.667,P3: 設備地獄,11.92,10.2,83.9,0.3,2.00,1.000,73.2,-6.6231,-6506.3770
223703,37.750,P3: 設備地獄,10.94,10.0,91.4,0.4,2.00,1.000,89.8,-7.2884,-6564.3480
224534,37.833,P3: 設備地獄,10.62,10.0,95.3,0.9,2.00,0.910,88.1,-7.0280,-6624.0430
225302,37.917,P3: 設備地獄,11.00,10.1,95.8,1.2,2.00,0.628,80.2,-6.4472,-6685.5950
226242,38.000,P3: 設備地獄,13.45,10.3,82.0,0.7,2.00,0.413,56.9,-5.0275,-6727.7380
227063,38.083,P3: 設備地獄,17.97,10.5,68.5,0.6,2.00,0.024,38.3,-4.0132,-6753.3600
227906,38.167,P3: 設備地獄,53.20,10.8,21.8,0.8,2.00,0.781,4.1,0.0277,-6755.4620
228726,38.250,P3: 設備地獄,30.44,10.4,32.8,0.5,2.00,1.000,68.8,-1.3138,-6765.5560
229456,38.333,P3: 設備地獄,19.10,10.1,52.4,0.6,2.00,1.000,88.1,-3.2839,-6791.0810
230546,38.417,P3: 設備地獄,14.14,10.0,73.2,0.7,2.00,0.803,88.4,-4.5808,-6835.2370
231530,38.500,P3: 設備地獄,13.22,10.1,84.1,0.7,2.00,0.341,71.6,-5.2101,-6878.0320
232365,38.583,P3: 設備地獄,20.00,10.5,50.7,0.7,2.00,0.947,31.3,-2.6681,-6901.4620
233296,38.667,P3: 設備地獄,14.80,10.2,67.6,0.6,2.00,1.000,84.2,-5.0127,-6946.2930
234214,38.750,P3: 設備地獄,12.27,10.1,81.5,0.5,2.00,1.000,88.5,-6.4019,-6996.3940
235128,38.833,P3: 設備地獄,11.17,10.0,89.6,0.8,2.00,1.000,88.6,-7.1292,-7052.4760
236036,38.917,P3: 設備地獄,10.76,10.0,92.9,0.6,2.00,1.000,87.4,-7.4179,-7119.2380
237030,39.000,P3: 設備地獄,10.50,10.0,100.0,0.7,2.00,0.627,88.8,-6.8312,-7177.9440
237912,39.083,P3: 設備地獄,13.41,10.3,84.4,1.2,2.00,0.270,55.6,-5.1719,-7218.5620
238756,39.167,P3: 設備地獄,22.50,10.6,44.4,0.9,2.00,1.000,25.6,-2.3406,-7238.7590
239628,39.250,P3: 設備地獄,15.71,10.2,63.7,0.4,2.00,1.000,87.0,-4.5895,-7275.4740
240648,39.333,P3: 設備地獄,12.67,10.0,78.9,0.3,2.00,1.000,88.4,-6.1584,-7324.7400
241701,39.417,P3: 設備地獄,11.27,10.0,88.7,0.8,2.00,1.000,89.8,-7.0580,-7386.6710
242743,39.500,P3: 設備地獄,10.71,10.0,103.3,0.7,2.00,0.216,88.9,-6.9626,-7441.7150
243547,39.583,P3: 設備地獄,24.32,10.6,41.1,0.6,2.00,1.000,20.4,-1.9672,-7456.6720
244410,39.667,P3: 設備地獄,16.38,10.2,61.0,1.1,2.00,1.000,89.0,-4.2968,-7495.1930
245148,39.750,P3: 設備地獄,12.89,10.0,77.6,1.0,2.00,1.000,89.7,-6.0331,-7542.9380
246009,39.833,P3: 設備地獄,11.39,10.0,87.8,0.6,2.00,1.000,89.4,-6.9763,-7598.5950
246883,39.917,P3: 設備地獄,10.85,10.0,92.2,0.8,2.00,1.000,87.5,-7.3563,-7664.8030
247587,40.000,P3: 設備地獄,10.50,10.0,95.2,0.7,2.00,1.000,89.3,-7.6088,-7724.5650
248474,40.083,P3: 設備地獄,10.36,10.0,100.7,0.6,2.00,0.671,89.3,-6.9158,-7784.6200
249237,40.167,P3: 設備地獄,12.68,10.2,87.7,0.8,2.00,0.324,60.8,-5.5290,-7835.1070
249997,40.250,P3: 設備地獄,20.40,10.5,49.0,0.5,2.00,1.000,29.6,-2.8815,-7857.6100
250928,40.333,P3: 設備地獄,14.78,10.2,67.6,0.8,2.00,1.000,87.2,-5.0210,-7897.7780
251887,40.417,P3: 設備地獄,12.34,10.0,81.0,0.6,2.00,1.000,87.2,-6.3581,-7954.5940
