Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
14076,0.967,P1: 天堂,70.34,3.4,16.5,0.5,0.00,0.604,6.0,0.3990,-20.9499
14129,1.019,P1: 天堂,70.68,3.4,16.6,0.7,0.00,0.603,5.8,0.3977,-18.9647
14181,1.072,P1: 天堂,71.35,3.4,16.5,1.0,0.00,0.613,5.1,0.4013,-16.9804
14231,1.123,P1: 天堂,71.61,3.4,16.5,1.2,0.00,0.621,5.9,0.4034,-14.9589
14283,1.174,P1: 天堂,71.14,3.4,16.4,1.0,0.00,0.631,5.8,0.4070,-12.5309
14335,1.228,P1: 天堂,70.99,3.4,16.4,0.7,0.00,0.615,5.6,0.4051,-10.4993
14390,1.280,P1: 天堂,71.36,3.4,16.2,0.3,0.00,0.613,5.1,0.4124,-8.4768
14442,1.333,P1: 天堂,70.21,3.4,16.3,0.2,0.00,0.627,6.8,0.4096,-6.3913
14496,1.385,P1: 天堂,70.36,3.4,16.6,0.5,0.00,0.589,6.2,0.3937,-3.9969
14553,1.441,P1: 天堂,71.18,3.4,16.5,0.8,0.00,0.606,5.2,0.4007,-1.6232
14605,1.498,P1: 天堂,70.44,3.4,16.7,1.2,0.00,0.624,5.6,0.3958,0.3441
14660,1.550,P1: 天堂,68.71,3.4,16.8,1.1,0.00,0.650,7.0,0.3916,2.3149
14714,1.604,P1: 天堂,70.26,3.4,16.5,0.8,0.00,0.629,5.5,0.4024,4.7103
14765,1.657,P1: 天堂,71.08,3.4,16.4,0.5,0.00,0.608,5.7,0.4057,6.7443
14819,1.710,P1: 天堂,70.05,3.4,16.6,0.4,0.00,0.605,6.0,0.3975,8.7398
14872,1.762,P1: 天堂,69.90,3.4,16.7,0.6,0.00,0.600,6.0,0.3919,10.7058
14924,1.816,P1: 天堂,70.33,3.4,16.7,0.7,0.00,0.601,5.4,0.3940,13.0546
14977,1.869,P1: 天堂,70.15,3.4,16.7,0.8,0.00,0.605,5.5,0.3927,15.0110
15029,1.920,P1: 天堂,71.07,3.4,16.5,1.0,0.00,0.614,5.5,0.4005,17.0009
15083,1.973,P1: 天堂,70.57,3.4,16.5,0.9,0.00,0.636,6.1,0.4051,19.4255
15136,2.028,P1: 天堂,71.51,3.4,16.3,0.7,0.00,0.611,5.4,0.4080,21.4694
15191,2.081,P1: 天堂,70.52,3.4,16.4,0.3,0.00,0.605,6.7,0.4028,23.5105
15244,2.135,P1: 天堂,70.23,3.4,16.4,0.2,0.00,0.618,5.6,0.4066,25.9638
15296,2.188,P1: 天堂,70.68,3.4,16.6,0.5,0.00,0.585,5.0,0.3946,27.9331
15351,2.241,P1: 天堂,69.38,3.4,16.8,0.8,0.00,0.607,6.5,0.3867,29.8815
15405,2.295,P1: 天堂,69.29,3.4,16.9,1.0,0.00,0.613,6.3,0.3853,32.1981
15458,2.349,P1: 天堂,69.17,3.4,16.8,0.9,0.00,0.621,6.4,0.3891,34.1407
15510,2.401,P1: 天堂,70.23,3.4,16.6,0.7,0.00,0.612,6.0,0.3970,36.1279
15562,2.453,P1: 天堂,71.53,3.4,16.3,0.7,0.00,0.611,5.2,0.4072,38.1379
15616,2.506,P1: 天堂,72.59,3.4,16.2,0.7,0.00,0.604,5.1,0.4130,40.6011
15672,2.561,P1: 天堂,71.03,3.4,16.5,0.7,0.00,0.607,6.0,0.4017,42.6300
15726,2.616,P1: 天堂,70.20,3.4,16.6,0.7,0.00,0.609,6.0,0.3957,45.0128
15778,2.669,P1: 天堂,69.92,3.4,16.7,0.7,0.00,0.610,6.5,0.3939,46.9911
15832,2.723,P1: 天堂,68.41,3.4,17.0,0.7,0.00,0.606,6.7,0.3800,48.9183
15885,2.775,P1: 天堂,68.63,3.4,16.9,0.7,0.00,0.611,6.8,0.3833,51.2299
15939,2.830,P1: 天堂,69.15,3.4,16.9,0.7,0.00,0.607,6.4,0.3867,53.1661
15992,2.882,P1: 天堂,69.90,3.4,16.7,0.6,0.00,0.601,5.8,0.3926,55.1180
16047,2.936,P1: 天堂,69.37,3.4,16.7,0.4,0.00,0.605,6.6,0.3919,57.4773
16101,2.992,P1: 天堂,69.09,3.4,16.9,0.6,0.00,0.600,6.1,0.3858,59.4082
16155,3.047,P1: 天堂,70.11,3.4,16.7,0.8,0.00,0.603,5.3,0.3910,61.7314
16208,3.100,P1: 天堂,68.65,3.4,17.0,0.8,0.00,0.611,6.8,0.3823,63.6538
16260,3.152,P1: 天堂,70.33,3.4,16.6,0.6,0.00,0.603,5.3,0.3968,65.6082
16314,3.205,P1: 天堂,70.41,3.4,16.6,0.6,0.00,0.597,5.5,0.3945,67.9669
16364,3.256,P1: 天堂,71.56,3.4,16.5,0.9,0.00,0.605,5.5,0.4020,69.9716
16416,3.308,P1: 天堂,71.46,3.4,16.4,1.2,0.00,0.641,5.4,0.4097,71.9905
16467,3.359,P1: 天堂,70.57,3.4,16.5,1.1,0.00,0.646,5.5,0.4065,74.0234
16520,3.411,P1: 天堂,71.20,3.4,16.3,0.7,0.00,0.636,5.2,0.4127,76.0583
16572,3.464,P1: 天堂,71.09,3.4,16.3,0.4,0.00,0.616,6.0,0.4095,78.1144
16624,3.515,P1: 天堂,71.25,3.4,16.1,0.2,0.00,0.634,5.8,0.4203,80.6289
16676,3.569,P1: 天堂,70.62,3.4,16.5,0.4,0.00,0.588,5.8,0.3975,82.6455
16727,3.619,P1: 天堂,70.93,3.4,16.5,0.7,0.00,0.602,5.9,0.3995,84.6300
16781,3.672,P1: 天堂,70.90,3.4,16.6,1.0,0.00,0.614,5.5,0.3982,86.6073
16832,3.724,P1: 天堂,71.07,3.4,16.3,1.2,0.00,0.658,5.6,0.4130,88.6358
16887,3.778,P1: 天堂,69.46,3.4,16.7,1.0,0.00,0.640,6.1,0.3971,91.0347
16940,3.831,P1: 天堂,68.89,3.4,16.8,0.6,0.00,0.622,6.5,0.3906,93.0109
16994,3.883,P1: 天堂,70.19,3.4,16.5,0.4,0.00,0.608,5.4,0.3997,95.4014
17048,3.939,P1: 天堂,69.48,3.4,16.7,0.5,0.00,0.601,6.4,0.3905,97.3705
17100,3.991,P1: 天堂,71.28,3.4,16.4,0.7,0.00,0.606,5.0,0.4035,99.3481
17151,4.043,P1: 天堂,71.94,3.4,16.3,0.7,0.00,0.605,5.1,0.4081,101.3644
17204,4.095,P1: 天堂,70.61,3.4,16.6,0.7,0.00,0.607,6.5,0.3985,103.7745
17256,4.148,P1: 天堂,70.28,3.4,16.6,0.7,0.00,0.609,6.8,0.3964,105.7707
17310,4.201,P1: 天堂,69.50,3.4,16.8,0.7,0.00,0.606,6.1,0.3890,107.7225
17362,4.254,P1: 天堂,69.48,3.4,16.8,0.7,0.00,0.607,5.8,0.3897,109.6604
17416,4.305,P1: 天堂,69.50,3.4,16.7,0.5,0.00,0.599,6.3,0.3902,112.0043
17468,4.360,P1: 天堂,68.96,3.4,16.8,0.4,0.00,0.604,6.0,0.3879,113.9363
17521,4.412,P1: 天堂,69.76,3.4,16.7,0.7,0.00,0.611,5.1,0.3928,115.8522
17573,4.464,P1: 天堂,69.87,3.4,16.8,0.9,0.00,0.606,5.7,0.3890,118.1764
17625,4.516,P1: 天堂,70.01,3.4,16.7,1.0,0.00,0.614,6.4,0.3920,120.1397
17678,4.569,P1: 天堂,69.90,3.4,16.7,0.8,0.00,0.618,6.6,0.3952,122.1221
17735,4.624,P1: 天堂,68.80,3.4,16.9,0.7,0.00,0.611,6.5,0.3852,124.4497
17787,4.679,P1: 天堂,69.96,3.4,16.7,0.8,0.00,0.609,5.1,0.3921,126.3873
17841,4.732,P1: 天堂,70.86,3.4,16.4,1.0,0.00,0.639,5.1,0.4073,128.3752
17895,4.785,P1: 天堂,69.36,3.4,16.7,0.9,0.00,0.641,6.7,0.3978,130.7808
17946,4.838,P1: 天堂,70.02,3.4,16.6,0.6,0.00,0.612,5.9,0.3974,132.7782
17999,4.890,P1: 天堂,70.98,3.4,16.4,0.4,0.00,0.603,5.5,0.4047,134.7875
18052,4.943,P1: 天堂,69.31,3.4,16.8,0.5,0.00,0.598,6.5,0.3879,136.7535
18104,4.996,P1: 天堂,70.45,3.4,16.6,0.7,0.00,0.603,5.9,0.3960,139.1240
18158,5.049,P1: 天堂,69.97,3.4,16.7,0.7,0.00,0.608,6.6,0.3931,141.1012
18211,5.103,P1: 天堂,70.44,3.4,16.6,0.9,0.00,0.616,5.1,0.3967,143.0460
18263,5.153,P1: 天堂,70.36,3.4,16.5,1.0,0.00,0.635,6.3,0.4021,145.4446
18319,5.210,P1: 天堂,69.91,3.4,16.6,0.8,0.00,0.628,6.1,0.3993,147.4479
18374,5.264,P1: 天堂,69.43,3.4,16.8,0.6,0.00,0.603,6.3,0.3899,149.8065
18427,5.318,P1: 天堂,68.49,3.4,17.0,0.7,0.00,0.609,6.5,0.3818,151.7216
18481,5.371,P1: 天堂,68.86,3.4,17.0,0.8,0.00,0.610,6.6,0.3828,153.6496
18533,5.424,P1: 天堂,69.08,3.4,16.9,0.7,0.00,0.606,5.6,0.3860,155.9536
18585,5.476,P1: 天堂,70.37,3.4,16.6,0.6,0.00,0.595,5.6,0.3946,157.9225
18639,5.530,P1: 天堂,70.89,3.4,16.5,0.7,0.00,0.602,5.4,0.3983,159.9046
18693,5.584,P1: 天堂,71.12,3.4,16.5,0.8,0.00,0.616,5.1,0.4031,161.8826
18747,5.637,P1: 天堂,71.38,3.4,16.4,0.6,0.00,0.600,5.4,0.4035,164.3002
18799,5.690,P1: 天堂,70.89,3.4,16.4,0.4,0.00,0.603,6.6,0.4037,166.3278
18853,5.744,P1: 天堂,69.68,3.4,16.7,0.5,0.00,0.597,6.1,0.3903,168.6833
18906,5.797,P1: 天堂,69.26,3.4,16.8,0.7,0.00,0.604,6.2,0.3866,170.6177
18959,5.849,P1: 天堂,70.78,3.4,16.6,0.7,0.00,0.599,5.1,0.3969,172.5851
19015,5.905,P1: 天堂,69.83,3.4,16.7,0.7,0.00,0.605,6.1,0.3913,174.9395
19067,5.958,P1: 天堂,69.41,3.4,16.8,0.7,0.00,0.608,6.6,0.3888,176.8932
19123,6.012,P1: 天堂,69.28,3.4,16.8,0.7,0.00,0.609,6.7,0.3882,179.2369
19177,6.068,P1: 天堂,69.00,3.4,16.9,0.6,0.00,0.607,6.8,0.3863,181.1794
19229,6.121,P1: 天堂,69.97,3.4,16.6,0.4,0.00,0.606,5.1,0.3966,183.1119
19282,6.173,P1: 天堂,71.07,3.4,16.4,0.5,0.00,0.602,5.1,0.4034,185.0980
19334,6.225,P1: 天堂,71.44,3.4,16.4,0.7,0.00,0.602,5.8,0.4028,187.5124
19387,6.278,P1: 天堂,70.53,3.4,16.6,0.8,0.00,0.609,6.4,0.3960,189.5024
19441,6.332,P1: 天堂,70.72,3.4,16.5,0.6,0.00,0.607,5.4,0.4002,191.4788
19493,6.384,P1: 天堂,71.58,3.4,16.4,0.6,0.00,0.592,5.1,0.4030,193.8837
19546,6.437,P1: 天堂,71.34,3.4,16.5,0.8,0.00,0.604,5.6,0.4016,195.8909
19600,6.491,P1: 天堂,70.29,3.4,16.7,0.8,0.00,0.603,6.4,0.3927,197.8819
19654,6.545,P1: 天堂,70.24,3.4,16.6,0.6,0.00,0.600,5.8,0.3947,200.2527
19710,6.600,P1: 天堂,71.13,3.4,16.5,0.6,0.00,0.598,5.6,0.4009,202.2494
19769,6.656,P1: 天堂,70.19,3.4,16.7,0.9,0.00,0.610,6.3,0.3933,204.6227
19825,6.714,P1: 天堂,69.61,3.4,16.7,1.0,0.00,0.631,6.4,0.3947,206.9819
19881,6.770,P1: 天堂,69.68,3.4,16.6,0.8,0.00,0.629,6.0,0.3975,208.9664
19937,6.827,P1: 天堂,69.11,3.4,16.8,0.7,0.00,0.613,6.0,0.3886,211.3087
19994,6.883,P1: 天堂,69.71,3.4,16.7,0.7,0.00,0.612,6.2,0.3928,213.6685
20050,6.940,P1: 天堂,70.00,3.4,16.7,0.7,0.00,0.608,6.0,0.3940,215.6387
20102,6.994,P1: 天堂,70.42,3.4,16.6,0.7,0.00,0.609,5.6,0.3977,217.6123
20158,7.047,P1: 天堂,69.80,3.4,16.7,0.7,0.00,0.612,6.6,0.3931,219.9871
20214,7.103,P1: 天堂,69.10,3.4,16.9,0.9,0.00,0.622,6.1,0.3882,222.3083
20268,7.158,P1: 天堂,67.92,3.4,17.0,1.0,0.00,0.642,6.6,0.3846,224.2312
20322,7.212,P1: 天堂,69.82,3.4,16.6,0.7,0.00,0.631,5.7,0.4001,226.2108
20377,7.265,P1: 天堂,70.24,3.4,16.6,0.6,0.00,0.605,6.2,0.3974,228.6115
20431,7.322,P1: 天堂,70.95,3.4,16.5,0.7,0.00,0.603,5.9,0.3997,230.6155
20487,7.377,P1: 天堂,69.44,3.4,16.7,0.8,0.00,0.626,6.9,0.3931,232.9928
20541,7.432,P1: 天堂,69.67,3.4,16.7,0.6,0.00,0.618,5.3,0.3953,234.9358
20594,7.484,P1: 天堂,70.32,3.4,16.5,0.4,0.00,0.601,5.9,0.3984,237.3178
20647,7.538,P1: 天堂,72.14,3.4,16.3,0.5,0.00,0.590,5.0,0.4080,239.3499
20703,7.593,P1: 天堂,70.44,3.4,16.6,0.7,0.00,0.605,6.5,0.3966,241.7500
20756,7.647,P1: 天堂,70.55,3.4,16.6,0.7,0.00,0.603,5.8,0.3965,243.7308
20813,7.701,P1: 天堂,70.55,3.4,16.6,0.7,0.00,0.605,6.1,0.3972,246.1188
20867,7.758,P1: 天堂,70.80,3.4,16.6,0.7,0.00,0.601,5.1,0.3977,248.0934
20924,7.814,P1: 天堂,69.02,3.4,16.9,0.7,0.00,0.610,6.8,0.3862,250.4358
20979,7.869,P1: 天堂,68.92,3.4,16.9,0.6,0.00,0.606,6.6,0.3852,252.3697
21032,7.922,P1: 天堂,69.98,3.4,16.6,0.4,0.00,0.599,5.7,0.3945,254.3260
21085,7.975,P1: 天堂,70.92,3.4,16.5,0.5,0.00,0.595,5.6,0.4001,256.7242
21139,8.029,P1: 天堂,70.63,3.4,16.6,0.7,0.00,0.605,6.4,0.3970,258.7177
21194,8.084,P1: 天堂,70.46,3.4,16.7,1.0,0.00,0.609,5.8,0.3937,261.0788
21248,8.138,P1: 天堂,71.12,3.4,16.5,0.9,0.00,0.614,5.5,0.4019,263.0733
21301,8.192,P1: 天堂,70.41,3.4,16.6,0.7,0.00,0.610,6.6,0.3972,265.0954
21357,8.248,P1: 天堂,70.15,3.4,16.6,0.7,0.00,0.606,5.7,0.3948,267.4676
21411,8.301,P1: 天堂,70.52,3.4,16.6,0.5,0.00,0.593,6.1,0.3960,269.4620
21465,8.355,P1: 天堂,69.54,3.4,16.7,0.4,0.00,0.603,6.4,0.3925,271.8288
21518,8.409,P1: 天堂,70.20,3.4,16.7,0.6,0.00,0.596,5.1,0.3920,273.7721
21572,8.463,P1: 天堂,69.58,3.4,16.9,0.8,0.00,0.603,6.5,0.3862,275.7286
21626,8.517,P1: 天堂,71.13,3.4,16.5,0.7,0.00,0.603,5.2,0.4008,278.1100
21680,8.570,P1: 天堂,70.43,3.4,16.6,0.5,0.00,0.601,5.7,0.3971,280.0899
21732,8.623,P1: 天堂,70.71,3.4,16.6,0.7,0.00,0.604,5.6,0.3978,282.0696
21790,8.679,P1: 天堂,70.58,3.4,16.6,0.8,0.00,0.611,6.3,0.3972,284.4626
21846,8.735,P1: 天堂,70.49,3.4,16.6,0.6,0.00,0.602,5.6,0.3967,286.8385
21900,8.790,P1: 天堂,69.42,3.4,16.8,0.6,0.00,0.595,6.6,0.3863,288.8019
21954,8.844,P1: 天堂,70.04,3.4,16.7,0.8,0.00,0.609,6.2,0.3922,291.1597
22007,8.898,P1: 天堂,70.22,3.4,16.6,1.2,0.00,0.645,5.8,0.4016,293.1359
22062,8.951,P1: 天堂,69.10,3.4,16.8,1.1,0.00,0.647,7.0,0.3938,295.1551
22119,9.007,P1: 天堂,68.43,3.4,16.8,0.8,0.00,0.638,7.0,0.3904,297.5205
22174,9.064,P1: 天堂,68.97,3.4,16.8,0.6,0.00,0.616,6.3,0.3909,299.8751
22229,9.120,P1: 天堂,69.98,3.4,16.7,0.7,0.00,0.610,5.9,0.3948,301.8468
22284,9.173,P1: 天堂,69.85,3.4,16.6,0.8,0.00,0.629,6.4,0.3978,304.2373
22338,9.229,P1: 天堂,68.32,3.4,16.9,0.7,0.00,0.616,6.6,0.3836,306.1754
22394,9.284,P1: 天堂,68.13,3.4,17.0,0.4,0.00,0.605,6.4,0.3813,308.4597
22450,9.340,P1: 天堂,68.59,3.4,16.9,0.5,0.00,0.604,5.8,0.3837,310.3623
22505,9.394,P1: 天堂,69.34,3.4,16.8,0.7,0.00,0.602,5.8,0.3866,312.6684
22565,9.451,P1: 天堂,69.63,3.4,16.8,0.7,0.00,0.607,6.3,0.3899,315.0125
22622,9.510,P1: 天堂,70.23,3.4,16.7,0.9,0.00,0.612,5.5,0.3934,316.9572
22674,9.566,P1: 天堂,70.84,3.4,16.5,0.9,0.00,0.623,5.6,0.4020,319.3433
22727,9.618,P1: 天堂,70.08,3.4,16.6,0.7,0.00,0.621,6.6,0.3991,321.3550
22785,9.673,P1: 天堂,68.77,3.4,16.9,0.5,0.00,0.603,6.5,0.3858,323.6844
22839,9.730,P1: 天堂,70.24,3.4,16.6,0.5,0.00,0.601,5.5,0.3971,325.6527
22894,9.783,P1: 天堂,71.27,3.4,16.5,0.7,0.00,0.597,5.1,0.4006,328.0358
22947,9.838,P1: 天堂,70.76,3.4,16.5,0.7,0.00,0.604,5.9,0.3985,330.0310
23001,9.891,P1: 天堂,70.13,3.4,16.7,0.5,0.00,0.594,6.3,0.3924,332.0150
23056,9.944,P1: 天堂,70.56,3.4,16.5,0.4,0.00,0.603,5.9,0.4010,334.4127
23109,10.000,P1: 天堂,70.69,3.4,16.5,0.6,0.00,0.600,6.2,0.3982,336.4151
23184,10.065,P2: 網路地獄,57.47,54.4,30.3,1.0,3.00,0.776,14.9,-0.1353,336.5440
23267,10.141,P2: 網路地獄,44.89,75.3,23.4,1.2,3.00,0.986,23.3,0.1630,338.3746
23360,10.229,P2: 網路地獄,36.87,82.4,27.1,0.7,3.00,1.000,24.0,0.0151,338.8599
23452,10.323,P2: 網路地獄,33.89,84.4,29.5,0.5,3.00,1.000,23.6,-0.0804,338.3788
23547,10.417,P2: 網路地獄,32.12,84.8,31.1,0.7,3.00,1.000,23.8,-0.1452,337.0406
23637,10.510,P2: 網路地獄,31.83,85.0,31.4,0.5,3.00,1.000,22.5,-0.1567,335.5587
23727,10.599,P2: 網路地獄,31.65,85.0,31.6,0.6,3.00,1.000,23.2,-0.1639,334.0759
23817,10.689,P2: 網路地獄,31.69,85.0,31.6,0.8,3.00,1.000,23.8,-0.1623,332.6701
23910,10.782,P2: 網路地獄,31.47,85.0,31.8,0.6,3.00,1.000,23.6,-0.1711,331.1478
24002,10.874,P2: 網路地獄,31.46,85.0,31.8,0.8,3.00,1.000,24.4,-0.1716,329.7139
24093,10.965,P2: 網路地獄,31.40,85.0,31.8,0.6,3.00,1.000,23.2,-0.1738,327.9365
24184,11.056,P2: 網路地獄,30.99,85.0,32.3,0.9,3.00,1.000,25.0,-0.1906,326.3135
24274,11.146,P2: 網路地獄,31.69,85.0,31.6,1.1,3.00,1.000,23.1,-0.1623,324.8391
24380,11.237,P2: 網路地獄,31.25,85.0,32.0,0.6,3.00,1.000,24.2,-0.1801,323.0817
24430,11.297,P2: 網路地獄,31.50,85.0,31.7,0.2,3.00,1.000,23.1,-0.1698,322.2326
24520,11.393,P2: 網路地獄,31.48,85.0,31.8,0.5,3.00,1.000,23.1,-0.1705,320.6630
24610,11.482,P2: 網路地獄,31.39,85.0,31.9,0.8,3.00,1.000,23.4,-0.1742,319.0807
24699,11.573,P2: 網路地獄,31.68,85.0,31.6,0.5,3.00,1.000,22.8,-0.1626,317.5639
24791,11.662,P2: 網路地獄,30.87,85.0,32.4,0.9,3.00,1.000,24.7,-0.1958,315.8732
24881,11.754,P2: 網路地獄,31.09,85.0,32.2,1.1,3.00,1.000,23.9,-0.1868,314.1943
24969,11.842,P2: 網路地獄,31.54,85.0,31.7,0.6,3.00,1.000,23.0,-0.1683,312.6356
25057,11.931,P2: 網路地獄,31.95,85.0,31.3,0.5,3.00,1.000,22.4,-0.1521,311.2068
25145,12.019,P2: 網路地獄,31.48,85.0,31.8,0.7,3.00,1.000,23.8,-0.1707,309.7060
25237,12.108,P2: 網路地獄,30.87,85.0,32.4,0.9,3.00,1.000,24.3,-0.1956,307.9635
25327,12.200,P2: 網路地獄,31.30,85.0,31.9,0.8,3.00,1.000,22.7,-0.1779,306.2502
25416,12.289,P2: 網路地獄,31.58,85.0,31.7,0.6,3.00,1.000,23.1,-0.1667,304.7277
25507,12.379,P2: 網路地獄,30.82,85.0,32.4,0.8,3.00,1.000,24.9,-0.1978,303.0143
25600,12.472,P2: 網路地獄,30.38,85.0,32.9,0.5,3.00,1.000,24.9,-0.2165,301.1051
25692,12.563,P2: 網路地獄,31.03,85.0,32.2,0.6,3.00,1.000,22.8,-0.1891,299.2705
25783,12.656,P2: 網路地獄,31.44,85.0,31.8,0.7,3.00,1.000,22.7,-0.1723,297.4451
25872,12.745,P2: 網路地獄,31.73,85.0,31.5,0.7,3.00,1.000,22.7,-0.1608,296.1151
25962,12.833,P2: 網路地獄,31.44,85.0,31.8,0.7,3.00,1.000,24.1,-0.1721,294.6375
26053,12.925,P2: 網路地獄,31.85,85.0,31.4,0.4,3.00,1.000,22.7,-0.1559,293.0340
26144,13.018,P2: 網路地獄,32.11,85.0,31.1,0.7,3.00,1.000,22.4,-0.1456,291.6778
26235,13.107,P2: 網路地獄,31.20,85.0,32.1,1.2,3.00,1.000,24.9,-0.1822,290.1400
26323,13.196,P2: 網路地獄,30.98,85.0,32.3,0.8,3.00,1.000,24.9,-0.1913,288.5003
26415,13.287,P2: 網路地獄,30.59,85.0,32.7,0.4,3.00,1.000,25.0,-0.2076,286.6895
26502,13.376,P2: 網路地獄,31.70,85.0,31.5,0.6,3.00,1.000,22.2,-0.1617,285.3073
26593,13.464,P2: 網路地獄,31.43,85.0,31.8,0.8,3.00,1.000,24.8,-0.1727,283.7204
26683,13.554,P2: 網路地獄,31.09,85.0,32.2,1.0,3.00,1.000,24.6,-0.1867,282.1067
26772,13.645,P2: 網路地獄,31.21,85.0,32.0,0.6,3.00,1.000,23.4,-0.1818,280.6213
26860,13.732,P2: 網路地獄,30.89,85.0,32.4,0.2,3.00,1.000,24.9,-0.1948,278.9561
26951,13.823,P2: 網路地獄,31.08,85.0,32.2,0.7,3.00,1.000,24.8,-0.1869,277.3741
27043,13.913,P2: 網路地獄,30.94,85.0,32.3,0.7,3.00,1.000,23.6,-0.1930,275.3926
27131,14.005,P2: 網路地獄,31.39,85.0,31.9,0.6,3.00,1.000,22.8,-0.1741,273.9344
27219,14.092,P2: 網路地獄,31.10,85.0,32.2,0.8,3.00,1.000,24.2,-0.1861,272.3006
27308,14.180,P2: 網路地獄,31.24,85.0,32.0,0.6,3.00,1.000,24.2,-0.1805,270.7282
27394,14.268,P2: 網路地獄,31.57,85.0,31.7,0.9,3.00,1.000,23.9,-0.1669,269.2710
27483,14.358,P2: 網路地獄,31.80,85.0,31.5,0.8,3.00,1.000,22.1,-0.1580,267.7516
27569,14.444,P2: 網路地獄,32.33,85.0,30.9,0.7,3.00,1.000,22.3,-0.1372,266.6298
27658,14.531,P2: 網路地獄,31.38,85.0,31.9,0.7,3.00,1.000,24.3,-0.1746,265.1434
27743,14.619,P2: 網路地獄,31.76,85.0,31.5,0.7,3.00,1.000,22.6,-0.1593,263.6651
27829,14.703,P2: 網路地獄,32.28,85.0,31.0,0.9,3.00,1.000,22.2,-0.1390,262.5148
27922,14.791,P2: 網路地獄,31.83,85.0,31.4,0.8,3.00,1.000,24.1,-0.1566,261.2127
28011,14.882,P2: 網路地獄,31.14,85.0,32.1,0.6,3.00,1.000,24.7,-0.1846,259.6512
28101,14.973,P2: 網路地獄,31.43,85.0,31.8,0.8,3.00,1.000,23.3,-0.1726,258.0763
28186,15.061,P2: 網路地獄,31.92,85.0,31.3,0.5,3.00,1.000,23.0,-0.1530,256.6988
28273,15.147,P2: 網路地獄,31.66,85.0,31.6,0.3,3.00,1.000,23.7,-0.1633,255.2633
28360,15.234,P2: 網路地獄,31.19,85.0,32.1,0.8,3.00,1.000,24.5,-0.1823,253.8675
28447,15.321,P2: 網路地獄,31.59,85.0,31.7,0.9,3.00,1.000,22.1,-0.1663,252.2256
28533,15.407,P2: 網路地獄,31.59,85.0,31.7,0.7,3.00,1.000,23.8,-0.1663,250.7705
28618,15.492,P2: 網路地獄,32.04,85.0,31.2,0.5,3.00,1.000,22.6,-0.1486,249.5610
28707,15.580,P2: 網路地獄,31.16,85.0,32.1,0.5,3.00,1.000,24.4,-0.1838,247.9650
28796,15.669,P2: 網路地獄,30.99,85.0,32.3,0.9,3.00,1.000,24.5,-0.1908,246.2970
28885,15.758,P2: 網路地獄,31.44,85.0,31.8,0.8,3.00,1.000,23.5,-0.1722,244.7525
28978,15.848,P2: 網路地獄,31.47,85.0,31.8,0.7,3.00,1.000,23.0,-0.1710,243.1707
29068,15.942,P2: 網路地獄,31.45,85.0,31.8,0.7,3.00,1.000,22.7,-0.1720,241.5225
29159,16.031,P2: 網路地獄,31.08,85.0,32.2,0.7,3.00,1.000,24.6,-0.1869,239.9282
29248,16.120,P2: 網路地獄,31.13,85.0,32.1,1.0,3.00,1.000,24.4,-0.1851,238.3110
29340,16.212,P2: 網路地獄,31.41,85.0,31.8,0.7,3.00,1.000,23.5,-0.1734,236.7466
