Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
12394,2.528,P1: 起始平穩,65.60,3.0,21.2,0.9,0.00,0.503,7.1,3.6740,204.1657
12418,2.553,P1: 起始平穩,66.57,3.0,20.9,0.9,0.00,0.503,6.0,0.0903,204.2560
12445,2.579,P1: 起始平穩,67.24,3.0,20.8,0.9,0.00,0.503,6.0,3.9034,208.1594
12471,2.605,P1: 起始平穩,65.84,3.0,21.1,0.9,0.00,0.503,8.0,-0.1249,208.0345
12493,2.628,P1: 起始平穩,69.31,3.0,20.3,0.9,0.00,0.502,4.0,4.3379,212.3725
12517,2.652,P1: 起始平穩,69.38,3.0,20.3,0.9,0.00,0.502,6.0,0.0074,212.3798
12539,2.674,P1: 起始平穩,70.56,3.0,20.1,0.9,0.00,0.502,5.0,4.2448,216.6246
12564,2.698,P1: 起始平穩,69.48,3.0,20.3,0.9,0.00,0.502,7.0,-0.0948,216.5298
12586,2.721,P1: 起始平穩,70.66,3.0,20.1,0.9,0.00,0.504,5.0,4.2476,220.7774
12611,2.745,P1: 起始平穩,69.55,3.0,20.3,0.9,0.00,0.504,7.0,-0.0970,220.6804
12632,2.767,P1: 起始平穩,72.03,3.0,19.8,0.9,0.00,0.504,4.0,0.2182,220.8986
12656,2.791,P1: 起始平穩,70.68,3.0,20.1,0.9,0.00,0.504,7.0,4.1479,225.0465
12678,2.813,P1: 起始平穩,72.87,3.0,19.6,0.9,0.00,0.504,4.0,0.1921,225.2386
12700,2.834,P1: 起始平穩,74.46,3.0,19.4,0.9,0.00,0.498,4.0,4.4975,229.7361
12722,2.857,P1: 起始平穩,73.57,3.0,19.5,0.9,0.00,0.498,6.0,-0.0780,229.6581
12743,2.878,P1: 起始平穩,73.87,3.0,19.4,0.9,0.00,0.503,5.0,4.4548,234.1128
12769,2.903,P1: 起始平穩,71.43,3.0,19.8,0.8,0.00,0.503,8.0,-0.2094,233.9035
12790,2.925,P1: 起始平穩,72.19,3.0,19.5,0.7,0.00,0.505,5.0,4.3530,238.2565
12813,2.947,P1: 起始平穩,72.70,3.0,19.3,0.6,0.00,0.505,5.0,0.0474,238.3039
12835,2.969,P1: 起始平穩,73.12,3.0,19.2,0.6,0.00,0.505,5.0,0.0368,238.3407
12856,2.991,P1: 起始平穩,73.45,3.0,19.2,0.6,0.00,0.499,5.0,4.4110,242.7517
12881,3.015,P1: 起始平穩,71.07,3.0,19.8,0.7,0.00,0.499,8.0,-0.2115,242.5402
12904,3.039,P1: 起始平穩,69.80,3.0,20.2,0.9,0.00,0.518,7.0,4.0266,246.5668
12929,3.064,P1: 起始平穩,68.71,3.0,20.6,1.0,0.00,0.518,7.1,-0.1002,246.4666
12953,3.087,P1: 起始平穩,71.20,3.0,20.2,1.1,0.00,0.507,4.1,4.1789,250.6455
12977,3.112,P1: 起始平穩,69.88,3.0,20.4,1.1,0.00,0.507,7.1,-0.1161,250.5294
12999,3.134,P1: 起始平穩,70.91,3.0,20.1,1.0,0.00,0.504,5.1,4.1641,254.6936
13024,3.159,P1: 起始平穩,68.97,3.0,20.3,0.9,0.00,0.504,8.0,-0.1681,254.5255
13049,3.183,P1: 起始平穩,70.26,3.0,20.0,0.7,0.00,0.502,5.0,4.2358,258.7613
13070,3.205,P1: 起始平穩,72.59,3.0,19.5,0.7,0.00,0.502,4.0,0.2055,258.9669
13095,3.229,P1: 起始平穩,70.37,3.0,20.0,0.8,0.00,0.503,8.0,3.9272,262.8941
13118,3.252,P1: 起始平穩,71.36,3.0,20.0,1.0,0.00,0.503,5.0,0.0834,262.9775
13140,3.275,P1: 起始平穩,72.07,3.0,20.0,1.2,0.00,0.510,5.0,4.2999,267.2773
13167,3.302,P1: 起始平穩,69.80,3.0,20.7,1.4,0.00,0.510,8.1,-0.2016,267.0757
13192,3.326,P1: 起始平穩,70.92,3.0,20.7,1.6,0.00,0.529,5.1,4.1619,271.2376
13215,3.350,P1: 起始平穩,72.82,3.0,20.3,1.6,0.00,0.529,4.2,0.1769,271.4146
13242,3.377,P1: 起始平穩,70.25,3.0,20.7,1.5,0.00,0.520,8.2,3.8185,275.2331
13267,3.402,P1: 起始平穩,69.95,3.0,20.5,1.3,0.00,0.520,6.2,-0.0161,275.2170
13290,3.425,P1: 起始平穩,72.19,3.0,19.9,1.1,0.00,0.497,4.2,4.4893,279.7064
13322,3.457,P1: 起始平穩,70.80,3.0,20.0,0.9,0.00,0.497,7.0,-0.1067,279.5996
13352,3.487,P1: 起始平穩,69.29,3.0,20.1,0.6,0.00,0.507,7.0,3.8933,283.4930
13387,3.521,P1: 起始平穩,68.17,3.0,20.0,0.4,0.00,0.510,7.1,3.8266,287.3196
13412,3.547,P1: 起始平穩,71.77,3.0,19.2,0.3,0.00,0.510,4.1,0.3221,287.6416
13436,3.571,P1: 起始平穩,73.75,3.0,18.9,0.3,0.00,0.506,4.1,4.5945,292.2362
13465,3.599,P1: 起始平穩,71.91,3.0,19.4,0.5,0.00,0.506,7.0,-0.1640,292.0722
13492,3.626,P1: 起始平穩,69.21,3.0,20.2,0.8,0.00,0.520,8.0,3.7194,295.7915
13515,3.650,P1: 起始平穩,70.36,3.0,20.2,1.0,0.00,0.520,5.2,0.1046,295.8961
13539,3.673,P1: 起始平穩,70.06,3.0,20.4,1.2,0.00,0.511,6.2,4.0298,299.9259
13564,3.699,P1: 起始平穩,68.16,3.0,21.0,1.4,0.00,0.511,8.1,-0.1694,299.7565
13587,3.721,P1: 起始平穩,69.59,3.0,20.9,1.6,0.00,0.528,5.1,4.0770,303.8335
13609,3.743,P1: 起始平穩,71.61,3.0,20.5,1.6,0.00,0.528,4.2,0.1852,304.0187
13631,3.765,P1: 起始平穩,73.19,3.0,20.2,1.5,0.00,0.528,4.2,0.1409,304.1595
13656,3.790,P1: 起始平穩,70.68,3.0,20.5,1.4,0.00,0.511,8.2,4.1145,308.2740
13680,3.815,P1: 起始平穩,69.38,3.0,20.5,1.2,0.00,0.511,7.1,-0.1090,308.1650
13702,3.836,P1: 起始平穩,71.79,3.0,19.9,1.0,0.00,0.494,4.1,4.2743,312.4393
13723,3.858,P1: 起始平穩,73.67,3.0,19.4,0.8,0.00,0.494,4.0,0.1679,312.6072
13747,3.882,P1: 起始平穩,72.10,3.0,19.5,0.7,0.00,0.498,7.0,4.1595,316.7667
13771,3.906,P1: 起始平穩,70.65,3.0,19.7,0.6,0.00,0.498,7.0,-0.1256,316.6411
13796,3.930,P1: 起始平穩,68.62,3.0,20.1,0.6,0.00,0.513,8.0,3.7681,320.4092
13821,3.956,P1: 起始平穩,67.79,3.0,20.4,0.6,0.00,0.513,7.1,-0.0750,320.3342
13847,3.981,P1: 起始平穩,66.24,3.0,20.8,0.8,0.00,0.512,8.1,3.5953,323.9294
13873,4.008,P1: 起始平穩,65.03,3.0,21.2,0.9,0.00,0.512,8.1,-0.1110,323.8185
13895,4.029,P1: 起始平穩,68.62,3.0,20.5,0.9,0.00,0.504,4.1,4.2800,328.0985
13921,4.055,P1: 起始平穩,67.93,3.0,20.6,0.9,0.00,0.504,7.0,-0.0572,328.0413
13947,4.081,P1: 起始平穩,66.38,3.0,21.0,0.9,0.00,0.514,8.0,3.5953,331.6366
13973,4.108,P1: 起始平穩,67.02,3.0,20.8,0.9,0.00,0.514,6.1,0.0577,331.6943
13998,4.133,P1: 起始平穩,66.48,3.0,20.9,0.9,0.00,0.507,7.1,3.7189,335.4132
14021,4.156,P1: 起始平穩,68.28,3.0,20.6,0.9,0.00,0.507,5.1,0.1597,335.5729
14043,4.177,P1: 起始平穩,70.83,3.0,20.0,0.9,0.00,0.503,4.1,4.3847,339.9576
14067,4.201,P1: 起始平穩,70.59,3.0,20.1,0.9,0.00,0.503,6.0,-0.0186,339.9390
14093,4.227,P1: 起始平穩,68.57,3.0,20.5,0.9,0.00,0.514,8.0,3.7439,343.6829
14119,4.254,P1: 起始平穩,66.79,3.0,20.9,0.9,0.00,0.514,8.1,-0.1522,343.5307
14144,4.279,P1: 起始平穩,66.31,3.0,20.9,0.9,0.00,0.512,7.1,3.6942,347.2249
14168,4.303,P1: 起始平穩,66.97,3.0,20.7,0.8,0.00,0.512,6.1,0.0625,347.2875
14194,4.328,P1: 起始平穩,65.65,3.0,20.9,0.7,0.00,0.504,8.1,3.5902,350.8777
14220,4.355,P1: 起始平穩,64.63,3.0,21.0,0.6,0.00,0.504,8.0,-0.0846,350.7931
14245,4.379,P1: 起始平穩,64.74,3.0,21.0,0.6,0.00,0.508,7.0,3.6234,354.4165
14271,4.405,P1: 起始平穩,63.92,3.0,21.3,0.7,0.00,0.508,8.1,-0.0734,354.3430
14295,4.429,P1: 起始平穩,64.16,3.0,21.4,0.8,0.00,0.509,7.1,3.5706,357.9136
14318,4.453,P1: 起始平穩,65.28,3.0,21.3,1.0,0.00,0.509,6.1,0.0972,358.0108
14341,4.475,P1: 起始平穩,67.23,3.0,21.0,1.1,0.00,0.514,5.1,3.9727,361.9835
14363,4.498,P1: 起始平穩,69.85,3.0,20.5,1.3,0.00,0.514,4.1,0.2326,362.2160
14388,4.523,P1: 起始平穩,68.83,3.0,20.8,1.3,0.00,0.520,7.1,3.8319,366.0480
14412,4.546,P1: 起始平穩,68.87,3.0,20.8,1.3,0.00,0.520,6.2,0.0074,366.0554
14437,4.572,P1: 起始平穩,67.96,3.0,20.8,1.2,0.00,0.517,7.2,3.7817,369.8371
14463,4.598,P1: 起始平穩,66.34,3.0,21.1,1.0,0.00,0.517,8.1,-0.1390,369.6981
14490,4.624,P1: 起始平穩,65.05,3.0,21.3,0.9,0.00,0.515,8.1,3.4992,373.1972
14514,4.649,P1: 起始平穩,67.22,3.0,20.8,0.9,0.00,0.515,5.1,0.1947,373.3920
14537,4.671,P1: 起始平穩,68.76,3.0,20.5,1.0,0.00,0.506,5.1,4.1022,377.4942
14562,4.696,P1: 起始平穩,68.00,3.0,20.7,1.0,0.00,0.506,7.0,-0.0644,377.4298
14587,4.722,P1: 起始平穩,66.47,3.0,21.2,1.2,0.00,0.527,8.0,3.5487,380.9785
14613,4.748,P1: 起始平穩,65.98,3.0,21.4,1.3,0.00,0.527,7.2,-0.0349,380.9437
14639,4.774,P1: 起始平穩,64.71,3.0,21.7,1.3,0.00,0.526,8.2,3.4266,384.3703
14665,4.800,P1: 起始平穩,63.73,3.0,21.9,1.2,0.00,0.526,8.2,-0.0856,384.2847
14688,4.823,P1: 起始平穩,66.05,3.0,21.2,1.1,0.00,0.505,5.2,3.9317,388.2164
14711,4.846,P1: 起始平穩,69.08,3.0,20.3,0.9,0.00,0.505,4.0,0.2832,388.4996
14734,4.869,P1: 起始平穩,70.23,3.0,20.0,0.8,0.00,0.505,5.0,0.1048,388.6043
14760,4.894,P1: 起始平穩,69.17,3.0,20.1,0.6,0.00,0.499,7.0,4.0358,392.6401
14786,4.920,P1: 起始平穩,67.37,3.0,20.4,0.6,0.00,0.511,8.0,3.6767,396.3168
14809,4.943,P1: 起始平穩,70.38,3.0,19.8,0.6,0.00,0.511,4.1,0.2713,396.5881
14831,4.965,P1: 起始平穩,72.44,3.0,19.5,0.7,0.00,0.511,4.1,0.1797,396.7678
14853,4.987,P1: 起始平穩,72.85,3.0,19.5,0.8,0.00,0.503,5.1,4.3431,401.1109
14878,5.013,P1: 起始平穩,71.30,3.0,19.9,0.9,0.00,0.503,7.0,-0.1384,400.9725
14900,5.035,P1: 起始平穩,73.45,3.0,19.5,0.9,0.00,0.508,4.0,4.3795,405.3520
14922,5.057,P1: 起始平穩,74.89,3.0,19.3,0.9,0.00,0.508,4.1,0.1257,405.4777
14944,5.079,P1: 起始平穩,76.04,3.0,19.1,1.0,0.00,0.503,4.1,4.7144,410.1921
14971,5.106,P1: 起始平穩,73.15,3.0,19.7,1.1,0.00,0.503,8.0,-0.2528,409.9393
14996,5.131,P1: 起始平穩,74.99,3.0,19.5,1.2,0.00,0.519,4.0,4.6303,414.5697
15018,5.152,P1: 起始平穩,76.11,3.0,19.4,1.3,0.00,0.519,4.2,0.0967,414.6664
15041,5.175,P1: 起始平穩,75.73,3.0,19.5,1.3,0.00,0.512,5.2,4.5191,419.1854
15064,5.198,P1: 起始平穩,76.68,3.0,19.2,1.2,0.00,0.512,4.1,0.0889,419.2744
15088,5.222,P1: 起始平穩,75.17,3.0,19.4,1.1,0.00,0.504,6.1,4.4027,423.6770
15113,5.248,P1: 起始平穩,73.96,3.0,19.4,0.9,0.00,0.504,6.0,-0.0978,423.5793
15137,5.271,P1: 起始平穩,74.15,3.0,19.2,0.8,0.00,0.502,5.0,4.4797,428.0590
15159,5.293,P1: 起始平穩,75.58,3.0,19.0,0.7,0.00,0.502,4.0,0.1270,428.1860
15182,5.317,P1: 起始平穩,75.45,3.0,19.0,0.8,0.00,0.502,5.0,-0.0128,428.1732
15206,5.341,P1: 起始平穩,76.60,3.0,19.0,0.9,0.00,0.499,4.0,4.6797,432.8529
15229,5.363,P1: 起始平穩,76.26,3.0,19.2,1.0,0.00,0.499,5.0,-0.0330,432.8199
15253,5.388,P1: 起始平穩,74.97,3.0,19.5,1.1,0.00,0.516,6.0,4.4810,437.3010
15279,5.414,P1: 起始平穩,71.90,3.0,20.0,1.1,0.00,0.516,8.1,-0.2682,437.0328
15303,5.438,P1: 起始平穩,72.45,3.0,19.8,1.0,0.00,0.512,5.1,4.2770,441.3098
15327,5.462,P1: 起始平穩,74.16,3.0,19.3,0.8,0.00,0.512,4.1,0.1535,441.4633
15353,5.487,P1: 起始平穩,72.18,3.0,19.6,0.7,0.00,0.501,7.1,4.2914,445.7546
15376,5.510,P1: 起始平穩,74.18,3.0,19.2,0.8,0.00,0.501,4.0,0.1754,445.9300
15400,5.535,P1: 起始平穩,72.34,3.0,19.7,0.9,0.00,0.505,7.0,4.2909,450.2209
15426,5.561,P1: 起始平穩,71.73,3.0,19.9,1.0,0.00,0.505,6.0,-0.0569,450.1640
15451,5.586,P1: 起始平穩,71.24,3.0,20.1,1.1,0.00,0.517,6.0,4.1527,454.3167
15476,5.611,P1: 起始平穩,70.77,3.0,20.2,1.1,0.00,0.517,6.1,-0.0411,454.2757
15506,5.640,P1: 起始平穩,68.55,3.0,20.6,1.0,0.00,0.516,8.1,3.9221,458.1978
15531,5.665,P1: 起始平穩,68.71,3.0,20.3,0.8,0.00,0.516,6.1,0.0185,458.2163
15554,5.688,P1: 起始平穩,69.94,3.0,19.9,0.7,0.00,0.499,5.1,4.1040,462.3203
15579,5.713,P1: 起始平穩,68.16,3.0,20.2,0.6,0.00,0.499,8.0,-0.1554,462.1649
15602,5.737,P1: 起始平穩,69.69,3.0,19.9,0.6,0.00,0.507,5.0,4.0584,466.2232
15629,5.763,P1: 起始平穩,67.85,3.0,20.4,0.7,0.00,0.507,8.1,-0.1649,466.0583
15651,5.785,P1: 起始平穩,70.84,3.0,19.9,0.8,0.00,0.503,4.1,4.1662,470.2245
15677,5.812,P1: 起始平穩,68.92,3.0,20.4,0.9,0.00,0.503,8.0,-0.1715,470.0530
15704,5.838,P1: 起始平穩,67.10,3.0,20.8,0.9,0.00,0.522,8.0,3.7764,473.8295
15729,5.864,P1: 起始平穩,66.50,3.0,20.9,0.9,0.00,0.522,7.2,-0.0535,473.7759
15753,5.888,P1: 起始平穩,67.05,3.0,20.8,0.9,0.00,0.507,6.2,3.8154,477.5914
15780,5.914,P1: 起始平穩,65.76,3.0,21.1,0.9,0.00,0.507,8.1,-0.1147,477.4767
15807,5.942,P1: 起始平穩,64.67,3.0,21.4,0.9,0.00,0.516,8.1,3.5771,481.0538
15833,5.967,P1: 起始平穩,64.67,3.0,21.4,0.9,0.00,0.516,7.1,0.0003,481.0542
15856,5.991,P1: 起始平穩,66.85,3.0,20.9,0.9,0.00,0.506,5.1,3.8010,484.8551
