Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
92276,20.667,P2: 網路地獄,30.63,85.0,32.7,0.7,3.00,1.000,24.7,-1.3060,-1486.1290
92691,20.750,P2: 網路地獄,31.00,85.0,32.3,0.7,3.00,1.000,23.6,-1.2904,-1496.4530
93117,20.833,P2: 網路地獄,30.51,85.0,32.8,0.7,3.00,1.000,24.9,-1.3112,-1506.9430
93521,20.917,P2: 網路地獄,30.96,85.0,32.3,0.4,3.00,1.000,23.6,-1.2918,-1518.1110
93928,21.000,P2: 網路地獄,30.69,85.0,32.6,0.7,3.00,1.000,24.5,-1.3033,-1528.3460
94341,21.083,P2: 網路地獄,31.21,85.0,32.0,1.0,3.00,1.000,23.3,-1.2833,-1538.4250
94768,21.167,P2: 網路地獄,31.01,85.0,33.9,0.7,3.00,0.981,24.1,-1.2141,-1549.9570
95212,21.250,P2: 網路地獄,31.16,85.0,32.1,0.7,3.00,1.000,23.6,-1.2838,-1560.2280
95630,21.333,P2: 網路地獄,32.18,85.0,31.1,0.7,3.00,1.000,22.0,-1.2431,-1570.1730
96038,21.417,P2: 網路地獄,31.95,85.0,31.3,0.7,3.00,1.000,23.1,-1.2518,-1581.4400
96460,21.500,P2: 網路地獄,31.93,85.0,31.3,1.0,3.00,1.000,23.0,-1.2526,-1591.4600
96917,21.583,P2: 網路地獄,32.06,85.0,31.2,0.8,3.00,1.000,22.8,-1.2478,-1601.4430
97349,21.667,P2: 網路地獄,31.79,85.0,31.5,0.4,3.00,1.000,23.3,-1.2581,-1612.6750
97924,21.750,P2: 網路地獄,31.81,85.0,31.4,0.6,3.00,1.000,23.1,-1.2577,-1622.7270
98386,21.833,P2: 網路地獄,32.33,85.0,30.9,0.7,3.00,1.000,22.2,-1.2372,-1632.5420
98842,21.917,P2: 網路地獄,31.03,85.0,32.2,0.7,3.00,1.000,25.0,-1.2892,-1644.1450
99616,22.000,P2: 網路地獄,31.83,85.0,31.4,0.7,3.00,1.000,22.5,-1.2568,-1654.1990
100052,22.083,P2: 網路地獄,32.03,85.0,31.2,0.7,3.00,1.000,22.7,-1.2489,-1663.9740
100529,22.167,P2: 網路地獄,31.24,85.0,32.0,0.7,3.00,1.000,24.3,-1.2803,-1675.3990
100949,22.250,P2: 網路地獄,32.02,85.0,31.2,0.7,3.00,1.000,22.3,-1.2492,-1685.3920
101458,22.333,P2: 網路地獄,31.03,85.0,32.2,0.7,3.00,1.000,24.7,-1.2891,-1695.7060
101899,22.417,P2: 網路地獄,30.53,85.0,32.8,0.7,3.00,1.000,24.8,-1.3112,-1707.1060
102446,22.500,P2: 網路地獄,30.71,85.0,32.6,0.4,3.00,1.000,24.1,-1.3024,-1717.2980
102867,22.583,P2: 網路地獄,31.41,85.0,31.8,0.6,3.00,1.000,23.0,-1.2734,-1727.3960
103287,22.667,P2: 網路地獄,32.12,85.0,31.1,0.8,3.00,1.000,22.3,-1.2452,-1738.4010
103718,22.750,P2: 網路地獄,30.96,85.0,32.3,0.5,3.00,1.000,24.9,-1.2919,-1748.7360
104146,22.833,P2: 網路地獄,30.54,85.0,32.7,0.8,3.00,1.000,24.8,-1.3096,-1759.2130
104568,22.917,P2: 網路地獄,31.87,85.0,31.4,0.6,3.00,1.000,22.1,-1.2550,-1770.2760
104989,23.000,P2: 網路地獄,31.07,85.0,32.2,0.7,3.00,1.000,24.5,-1.2875,-1780.5760
107846,23.083,P2: 網路地獄,30.82,85.0,32.4,0.8,3.00,1.000,24.3,-1.2980,-1790.5690
108293,23.167,P2: 網路地獄,30.96,85.0,33.2,0.6,3.00,0.990,23.9,-1.2476,-1801.9420
108717,23.250,P2: 網路地獄,32.00,85.0,31.3,1.0,3.00,1.000,22.2,-1.2501,-1811.9430
109146,23.333,P2: 網路地獄,31.29,85.0,40.7,1.1,3.00,0.901,24.2,-1.0458,-1821.8430
109558,23.417,P2: 網路地獄,32.98,85.1,30.3,0.6,3.00,1.000,20.8,-1.2129,-1832.7640
109996,23.500,P2: 網路地獄,32.56,85.0,30.7,0.7,3.00,1.000,22.7,-1.2286,-1842.5930
110419,23.583,P2: 網路地獄,31.35,85.0,31.9,0.8,3.00,1.000,24.5,-1.2759,-1852.8000
110842,23.667,P2: 網路地獄,31.60,85.0,31.7,0.3,3.00,1.000,23.1,-1.2660,-1864.3320
111263,23.750,P2: 網路地獄,32.09,85.0,31.2,0.4,3.00,1.000,22.5,-1.2464,-1874.0680
111698,23.833,P2: 網路地獄,32.19,85.0,38.0,0.9,3.00,0.921,22.7,-1.0256,-1883.7900
112120,23.917,P2: 網路地獄,33.31,85.1,42.9,1.2,3.00,0.854,20.9,-0.9776,-1894.3760
112629,24.000,P2: 網路地獄,33.82,85.1,29.6,0.7,3.00,1.000,20.9,-1.1829,-1903.8500
113048,24.083,P2: 網路地獄,32.12,85.0,31.1,0.2,3.00,1.000,24.1,-1.2514,-1913.2690
113449,24.167,P2: 網路地獄,31.75,85.0,31.5,0.5,3.00,1.000,23.4,-1.2598,-1924.2440
113855,24.250,P2: 網路地獄,31.46,85.0,31.8,1.0,3.00,1.000,23.7,-1.2715,-1934.2280
114259,24.333,P2: 網路地獄,30.91,85.0,32.4,1.1,3.00,1.000,24.5,-1.2942,-1944.5820
114652,24.417,P2: 網路地獄,30.80,85.0,32.5,0.6,3.00,1.000,24.2,-1.2986,-1956.0390
115056,24.500,P2: 網路地獄,30.78,85.0,32.5,0.7,3.00,1.000,24.2,-1.2995,-1966.4350
115455,24.583,P2: 網路地獄,30.80,85.0,32.5,0.8,3.00,1.000,24.1,-1.2989,-1976.8250
115847,24.667,P2: 網路地獄,31.34,85.0,31.9,0.4,3.00,1.000,23.2,-1.2762,-1988.3120
116247,24.750,P2: 網路地獄,30.74,85.0,32.5,0.6,3.00,1.000,24.7,-1.3012,-1998.7010
116635,24.833,P2: 網路地獄,31.22,85.0,32.0,0.7,3.00,1.000,23.3,-1.2812,-2008.9510
117028,24.917,P2: 網路地獄,31.05,85.0,32.2,0.7,3.00,1.000,24.0,-1.2882,-2020.5450
117440,25.000,P2: 網路地獄,30.84,85.0,32.4,0.7,3.00,1.000,24.3,-1.2972,-2030.9220
117834,25.083,P2: 網路地獄,31.95,85.0,31.3,0.7,3.00,1.000,22.1,-1.2519,-2040.9360
118227,25.167,P2: 網路地獄,32.28,85.0,31.0,0.7,3.00,1.000,22.4,-1.2392,-2052.0890
118647,25.250,P2: 網路地獄,31.44,85.0,31.8,0.8,3.00,1.000,24.1,-1.2723,-2062.2670
119055,25.333,P2: 網路地獄,30.78,85.0,32.5,1.0,3.00,1.000,24.7,-1.2994,-2072.6610
119472,25.417,P2: 網路地獄,31.75,85.0,31.5,0.6,3.00,1.000,22.4,-1.2597,-2083.9270
119890,25.500,P2: 網路地獄,31.08,85.0,32.2,0.2,3.00,1.000,24.4,-1.2869,-2094.2190
120290,25.583,P2: 網路地獄,30.61,85.0,32.7,0.6,3.00,1.000,24.7,-1.3069,-2104.6730
121102,25.667,P2: 網路地獄,31.25,85.0,32.0,1.0,3.00,1.000,23.2,-1.2800,-2116.0010
121510,25.750,P2: 網路地獄,31.67,85.0,31.6,0.8,3.00,1.000,22.9,-1.2632,-2125.9340
122008,25.833,P2: 網路地獄,32.20,85.0,44.2,0.7,3.00,0.850,22.3,-1.0203,-2135.6510
122415,25.917,P2: 網路地獄,33.45,85.1,29.9,0.7,3.00,1.000,20.7,-1.1958,-2146.2890
122811,26.000,P2: 網路地獄,33.15,85.0,30.2,0.7,3.00,1.000,22.0,-1.2067,-2155.7390
123204,26.083,P2: 網路地獄,32.79,85.0,30.5,0.9,3.00,1.000,22.4,-1.2198,-2165.4960
123602,26.167,P2: 網路地獄,32.70,85.0,30.6,0.9,3.00,1.000,22.3,-1.2234,-2176.5070
124010,26.250,P2: 網路地獄,32.01,85.0,31.2,0.5,3.00,1.000,23.4,-1.2494,-2186.3760
124400,26.333,P2: 網路地獄,32.52,85.0,30.8,0.6,3.00,1.000,22.1,-1.2301,-2196.2160
124798,26.417,P2: 網路地獄,31.53,85.0,31.7,0.7,3.00,1.000,24.2,-1.2685,-2207.5230
125199,26.500,P2: 網路地獄,31.78,85.0,31.5,0.4,3.00,1.000,22.9,-1.2586,-2217.3610
125583,26.583,P2: 網路地獄,31.52,85.0,31.7,0.6,3.00,1.000,23.6,-1.2689,-2227.4470
125987,26.667,P2: 網路地獄,31.65,85.0,31.6,1.1,3.00,1.000,23.2,-1.2638,-2238.8220
126456,26.750,P2: 網路地獄,30.82,85.0,32.5,1.0,3.00,1.000,24.8,-1.2980,-2249.2070
126858,26.833,P2: 網路地獄,30.53,85.0,32.8,0.5,3.00,1.000,24.7,-1.3100,-2259.2740
127258,26.917,P2: 網路地獄,31.01,85.0,32.2,0.5,3.00,1.000,23.5,-1.2897,-2270.6800
127691,27.000,P2: 網路地獄,31.65,85.0,31.6,0.7,3.00,1.000,22.8,-1.2640,-2280.7910
128095,27.083,P2: 網路地獄,31.65,85.0,31.6,0.5,3.00,1.000,23.3,-1.2640,-2290.5420
128526,27.167,P2: 網路地獄,30.91,85.0,32.3,0.5,3.00,1.000,24.6,-1.2946,-2302.0590
128935,27.250,P2: 網路地獄,31.43,85.0,31.8,0.8,3.00,1.000,23.1,-1.2727,-2312.2410
129346,27.333,P2: 網路地獄,32.10,85.0,31.2,0.6,3.00,1.000,22.3,-1.2463,-2321.9820
129771,27.417,P2: 網路地獄,31.06,85.0,32.2,0.8,3.00,1.000,24.7,-1.2880,-2333.2930
130207,27.500,P2: 網路地獄,30.73,85.0,43.7,1.2,3.00,0.874,24.5,-1.0675,-2343.4720
130642,27.583,P2: 網路地獄,32.51,85.1,30.8,0.8,3.00,1.000,21.2,-1.2304,-2353.3240
131046,27.667,P2: 網路地獄,31.41,85.0,31.8,0.4,3.00,1.000,24.4,-1.2736,-2364.7870
131454,27.750,P2: 網路地獄,31.07,85.0,32.2,0.6,3.00,1.000,24.1,-1.2875,-2375.0880
131858,27.833,P2: 網路地獄,31.94,85.0,31.3,0.7,3.00,1.000,22.3,-1.2522,-2385.1050
132257,27.917,P2: 網路地獄,30.96,85.0,32.3,1.0,3.00,1.000,24.8,-1.2921,-2396.7330
132673,28.000,P2: 網路地獄,31.89,85.0,38.0,0.7,3.00,0.924,22.3,-1.0414,-2406.4070
133077,28.083,P2: 網路地獄,31.99,85.1,31.3,0.4,3.00,1.000,22.9,-1.2504,-2416.4140
133835,28.167,P2: 網路地獄,31.99,85.0,33.1,0.7,3.00,0.978,22.9,-1.1646,-2427.5800
134252,28.250,P2: 網路地獄,32.32,85.0,30.9,0.6,3.00,1.000,22.4,-1.2377,-2437.2520
134653,28.333,P2: 網路地獄,31.95,85.0,31.3,0.4,3.00,1.000,23.3,-1.2521,-2447.2700
135044,28.417,P2: 網路地獄,31.15,85.0,32.1,0.8,3.00,1.000,24.4,-1.2842,-2458.7420
135441,28.500,P2: 網路地獄,30.94,85.0,32.3,1.2,3.00,1.000,24.1,-1.2927,-2469.0840
135823,28.583,P2: 網路地獄,31.60,85.0,31.6,0.8,3.00,1.000,22.8,-1.2657,-2479.2090
136237,28.667,P2: 網路地獄,32.27,85.0,31.0,0.3,3.00,1.000,22.2,-1.2396,-2489.9660
136656,28.750,P2: 網路地獄,32.30,85.0,45.4,0.4,3.00,0.835,22.6,-1.0300,-2499.6650
137027,28.833,P2: 網路地獄,34.93,85.1,28.6,0.9,3.00,1.000,18.7,-1.1451,-2508.5740
137405,28.917,P2: 網路地獄,32.23,85.0,31.0,0.9,3.00,1.000,24.8,-1.2410,-2519.5390
137788,29.000,P2: 網路地獄,31.80,85.0,31.4,0.7,3.00,1.000,23.4,-1.2577,-2529.6020
138175,29.083,P2: 網路地獄,31.09,85.0,32.2,0.5,3.00,1.000,24.4,-1.2866,-2539.8950
138546,29.167,P2: 網路地獄,31.44,85.0,31.8,0.5,3.00,1.000,23.2,-1.2721,-2551.1380
138927,29.250,P2: 網路地獄,31.05,85.0,32.2,1.0,3.00,1.000,24.2,-1.2883,-2561.2400
139307,29.333,P2: 網路地獄,31.33,85.0,31.9,1.1,3.00,1.000,23.4,-1.2766,-2571.4520
139683,29.417,P2: 網路地獄,31.92,85.0,31.3,0.6,3.00,1.000,22.6,-1.2530,-2582.7300
140060,29.500,P2: 網路地獄,32.39,85.0,30.9,0.7,3.00,1.000,22.2,-1.2348,-2592.6090
140430,29.583,P2: 網路地獄,31.64,85.0,31.6,0.8,3.00,1.000,23.9,-1.2641,-2602.5970
140800,29.667,P2: 網路地獄,31.54,85.0,39.0,0.4,3.00,0.917,23.4,-1.0456,-2613.6190
141227,29.750,P2: 網路地獄,32.40,85.1,30.9,0.6,3.00,1.000,21.9,-1.2348,-2623.5020
141623,29.833,P2: 網路地獄,31.94,85.0,31.3,0.7,3.00,1.000,23.3,-1.2523,-2633.2610
142011,29.917,P2: 網路地獄,31.27,85.0,33.9,0.7,3.00,0.978,24.2,-1.1926,-2644.4670
143040,30.000,P3: 設備地獄,19.55,31.5,51.2,0.7,2.00,1.000,86.5,-3.1389,-2669.3200
144098,30.083,P3: 設備地獄,14.37,16.2,69.6,0.5,2.00,1.000,87.9,-5.2250,-2711.1210
145179,30.167,P3: 設備地獄,12.10,11.8,82.7,0.5,2.00,1.000,88.3,-6.5107,-2769.7180
146275,30.250,P3: 設備地獄,11.03,10.5,90.9,0.8,2.00,0.978,89.6,-7.0707,-2826.9270
147214,30.333,P3: 設備地獄,10.75,10.2,93.0,0.6,2.00,1.000,86.6,-7.4273,-2886.3450
148122,30.417,P3: 設備地獄,10.58,10.0,102.2,0.8,2.00,0.394,87.3,-6.8819,-2951.4060
148786,30.500,P3: 設備地獄,17.31,10.4,57.9,1.2,2.00,0.991,36.2,-3.8544,-2981.9370
149555,30.583,P3: 設備地獄,13.48,10.1,76.2,0.8,2.00,0.845,86.6,-5.0174,-3026.8380
150209,30.667,P3: 設備地獄,12.72,10.1,78.6,0.6,2.00,1.000,74.1,-6.1315,-3082.0340
151178,30.750,P3: 設備地獄,11.38,10.0,95.2,0.8,2.00,0.430,88.2,-6.2784,-3134.6760
151769,30.833,P3: 設備地獄,16.91,10.4,70.2,0.5,2.00,0.147,38.9,-3.7674,-3164.5950
152514,30.917,P3: 設備地獄,31.87,10.7,44.6,0.5,2.00,0.000,14.7,-1.8919,-3170.5720
153247,31.000,P3: 設備地獄,68.57,10.9,20.9,0.7,2.00,0.538,2.0,0.2078,-3169.0020
153971,31.083,P3: 設備地獄,39.88,10.6,29.1,0.9,2.00,0.701,47.7,-0.2159,-3172.3950
154676,31.167,P3: 設備地獄,25.23,10.4,45.4,0.9,2.00,0.562,63.3,-1.0497,-3183.8740
155424,31.250,P3: 設備地獄,20.65,10.4,48.4,0.4,2.00,1.000,50.0,-2.8104,-3203.0460
156161,31.333,P3: 設備地獄,14.86,10.1,67.3,0.3,2.00,1.000,87.8,-4.9859,-3242.7340
156917,31.417,P3: 設備地獄,12.38,10.0,89.7,0.8,2.00,0.304,87.0,-5.7184,-3295.2920
157628,31.500,P3: 設備地獄,20.97,10.5,47.7,1.0,2.00,1.000,27.9,-2.7222,-3315.7180
158483,31.583,P3: 設備地獄,15.02,10.1,68.6,0.7,2.00,0.845,87.4,-4.2248,-3353.0100
159050,31.667,P3: 設備地獄,13.26,10.2,75.9,0.8,2.00,0.961,75.6,-5.5607,-3404.4670
159700,31.750,P3: 設備地獄,11.83,10.1,90.0,0.9,2.00,0.583,84.9,-5.9919,-3454.4530
160373,31.833,P3: 設備地獄,14.58,10.3,77.8,0.5,2.00,0.282,51.6,-4.5287,-3490.4310
161129,31.917,P3: 設備地獄,22.61,10.6,54.3,0.2,2.00,0.217,26.4,-1.8398,-3506.4410
162030,32.000,P3: 設備地獄,29.37,10.7,46.7,0.7,2.00,0.055,20.6,-1.5108,-3513.0630
162698,32.083,P3: 設備地獄,50.29,10.9,24.8,0.8,2.00,0.642,6.7,0.0025,-3513.5510
163459,32.167,P3: 設備地獄,30.35,10.5,39.9,0.6,2.00,0.464,58.2,-0.6049,-3518.8090
164323,32.250,P3: 設備地獄,24.29,10.5,44.1,0.8,2.00,0.783,42.6,-1.1970,-3529.3940
165165,32.333,P3: 設備地獄,17.79,10.3,62.3,0.6,2.00,0.524,69.8,-3.0092,-3555.6500
165955,32.417,P3: 設備地獄,17.97,10.4,64.4,0.8,2.00,0.340,46.9,-3.0435,-3584.3580
166727,32.500,P3: 設備地獄,22.00,10.6,51.5,1.2,2.00,0.562,31.5,-1.7092,-3598.4650
167456,32.583,P3: 設備地獄,19.10,10.5,63.2,0.8,2.00,0.186,51.0,-2.8941,-3619.6750
168115,32.667,P3: 設備地獄,29.50,10.7,33.9,0.3,2.00,1.000,18.3,-1.3780,-3628.7230
168741,32.750,P3: 設備地獄,18.70,10.2,54.1,0.4,2.00,0.952,87.8,-3.1059,-3654.7670
169662,32.833,P3: 設備地獄,14.30,10.1,69.9,0.9,2.00,1.000,83.3,-5.2631,-3695.8220
170409,32.917,P3: 設備地獄,12.02,10.0,83.2,1.2,2.00,1.000,89.0,-6.5578,-3753.2890
171260,33.000,P3: 設備地獄,11.08,10.0,97.0,0.7,2.00,0.468,88.2,-6.5242,-3808.8410
171916,33.083,P3: 設備地獄,15.93,10.4,62.8,0.4,2.00,1.000,42.6,-4.4919,-3844.1070
172776,33.167,P3: 設備地獄,12.77,10.1,82.8,0.7,2.00,0.646,88.3,-5.3029,-3897.4830
173432,33.250,P3: 設備地獄,13.99,10.3,79.2,0.7,2.00,0.403,58.7,-4.7405,-3936.8880
174178,33.333,P3: 設備地獄,18.53,10.5,60.6,0.7,2.00,0.500,37.1,-2.7387,-3960.6450
174833,33.417,P3: 設備地獄,18.72,10.5,59.9,0.7,2.00,0.506,44.7,-2.7568,-3989.7830
175368,33.500,P3: 設備地獄,18.44,10.5,65.2,1.0,2.00,0.182,46.5,-3.1199,-4013.7110
175949,33.583,P3: 設備地獄,29.90,10.7,35.4,0.8,2.00,0.855,17.5,-0.6809,-4022.1560
176617,33.667,P3: 設備地獄,19.62,10.3,51.0,0.4,2.00,1.000,77.0,-3.1171,-4050.2210
177266,33.750,P3: 設備地獄,14.41,10.1,69.4,0.6,2.00,1.000,87.8,-5.2065,-4091.8730
177974,33.833,P3: 設備地獄,12.10,10.0,87.2,0.7,2.00,0.644,88.5,-5.7079,-4142.3870
178568,33.917,P3: 設備地獄,13.90,10.3,78.2,1.0,2.00,0.530,57.1,-4.7436,-4187.0030
179152,34.000,P3: 設備地獄,16.08,10.4,71.9,0.7,2.00,0.257,48.0,-3.8939,-4221.1630
179862,34.083,P3: 設備地獄,24.26,10.6,47.9,0.4,2.00,0.491,24.4,-1.2626,-4233.5850
180405,34.167,P3: 設備地獄,21.37,10.5,56.2,0.7,2.00,0.288,43.9,-2.0672,-4253.1980
180948,34.250,P3: 設備地獄,25.13,10.7,49.3,0.7,2.00,0.285,27.4,-1.2542,-4263.8750
181626,34.333,P3: 設備地獄,26.94,10.7,48.1,0.7,2.00,0.180,27.0,-1.2006,-4272.5310
182245,34.417,P3: 設備地獄,33.62,10.8,32.8,0.7,2.00,0.775,17.5,-0.4056,-4279.1660
182788,34.500,P3: 設備地獄,22.01,10.4,53.8,0.4,2.00,0.351,68.1,-1.8578,-4295.5530
183558,34.583,P3: 設備地獄,23.46,10.6,52.1,0.6,2.00,0.278,32.3,-1.5527,-4309.7500
184191,34.667,P3: 設備地獄,26.52,10.7,43.5,0.8,2.00,0.572,26.3,-0.8755,-4319.4940
184891,34.750,P3: 設備地獄,21.06,10.5,57.2,0.5,2.00,0.253,51.0,-2.1611,-4336.4190
185566,34.833,P3: 設備地獄,26.73,10.7,46.6,0.8,2.00,0.321,23.8,-0.9878,-4344.1930
186256,34.917,P3: 設備地獄,26.38,10.7,48.9,0.6,2.00,0.172,30.0,-1.2727,-4354.1140
186940,35.000,P3: 設備地獄,33.67,10.8,37.9,0.7,2.00,0.389,17.1,-0.5226,-4359.4690
187543,35.083,P3: 設備地獄,27.33,10.7,43.0,0.8,2.00,0.521,36.2,-0.8118,-4367.5340
188150,35.167,P3: 設備地獄,22.21,10.5,55.0,0.6,2.00,0.237,46.4,-1.8844,-4383.7300
188754,35.250,P3: 設備地獄,27.86,10.7,41.2,0.9,2.00,0.613,22.7,-0.7775,-4390.8720
189477,35.333,P3: 設備地獄,21.03,10.5,55.8,0.8,2.00,0.382,55.0,-2.0449,-4408.4590
190131,35.417,P3: 設備地獄,22.20,10.6,49.0,0.7,2.00,0.704,34.9,-1.6415,-4424.3520
190654,35.500,P3: 設備地獄,17.56,10.4,69.6,0.4,2.00,0.017,63.2,-4.2036,-4453.3760
191318,35.583,P3: 設備地獄,55.56,10.8,26.8,0.6,2.00,0.346,3.5,-0.1600,-4453.9170
191872,35.667,P3: 設備地獄,38.19,10.7,34.5,1.0,2.00,0.393,31.9,-0.3874,-4457.2530
192574,35.750,P3: 設備地獄,29.52,10.6,39.6,0.8,2.00,0.572,35.4,-0.6475,-4462.7160
193307,35.833,P3: 設備地獄,22.37,10.5,53.9,0.7,2.00,0.301,50.9,-1.7762,-4477.3510
194430,35.917,P3: 設備地獄,25.45,10.6,49.6,0.4,2.00,0.210,27.6,-1.3048,-4490.8700
195084,36.000,P3: 設備地獄,30.70,10.7,41.9,0.7,2.00,0.305,20.5,-0.7037,-4497.2840
195691,36.083,P3: 設備地獄,28.84,10.7,46.9,1.0,2.00,0.109,28.2,-1.3043,-4504.7570
196207,36.167,P3: 設備地獄,41.06,10.8,37.9,0.7,2.00,0.000,11.5,-1.5269,-4509.9140
196747,36.250,P3: 設備地獄,72.56,11.0,18.8,0.8,2.00,0.633,2.0,0.3048,-4508.0900
197425,36.333,P3: 設備地獄,40.17,10.5,27.0,1.0,2.00,0.845,57.1,-0.3110,-4510.1870
198122,36.417,P3: 設備地獄,24.16,10.3,47.6,0.6,2.00,0.515,76.1,-1.2490,-4524.0170
198751,36.500,P3: 設備地獄,20.79,10.4,57.2,0.7,2.00,0.304,46.6,-2.1639,-4542.4910
199270,36.583,P3: 設備地獄,24.31,10.6,51.8,0.8,2.00,0.200,28.7,-1.5385,-4553.6160
199928,36.667,P3: 設備地獄,31.19,10.7,42.2,0.4,2.00,0.234,19.1,-0.7674,-4560.9570
200687,36.750,P3: 設備地獄,32.15,10.8,37.8,0.6,2.00,0.499,22.1,-0.5278,-4566.5510
201376,36.833,P3: 設備地獄,24.54,10.6,52.6,0.7,2.00,0.105,45.2,-1.8744,-4577.2240
201975,36.917,P3: 設備地獄,39.69,10.8,25.2,0.7,2.00,1.000,11.1,-1.0078,-4585.1040
202550,37.000,P3: 設備地獄,23.08,10.2,44.3,0.7,2.00,0.924,88.7,-1.7719,-4601.8290
203214,37.083,P3: 設備地獄,16.23,10.1,61.6,0.7,2.00,1.000,82.9,-4.3617,-4636.7260
203807,37.167,P3: 設備地獄,12.95,10.0,77.6,0.7,2.00,0.969,87.6,-5.7877,-4690.1620
204361,37.250,P3: 設備地獄,11.70,10.0,86.9,0.6,2.00,0.888,84.7,-6.1891,-4743.0360
204944,37.333,P3: 設備地獄,11.65,10.1,86.0,0.4,2.00,0.983,77.8,-6.6800,-4797.1340
205642,37.417,P3: 設備地獄,10.90,10.0,103.5,0.8,2.00,0.083,88.5,-7.3490,-4858.5820
206374,37.500,P3: 設備地獄,37.25,10.7,26.8,1.2,2.00,1.000,9.1,-1.0737,-4865.0210
207087,37.583,P3: 設備地獄,21.95,10.2,48.4,0.8,2.00,0.781,89.8,-1.7075,-4882.1990
207678,37.667,P3: 設備地獄,16.72,10.2,59.8,0.3,2.00,1.000,70.4,-4.1544,-4919.6120
208306,37.750,P3: 設備地獄,13.11,10.1,76.3,0.4,2.00,1.000,88.5,-5.9050,-4966.8500
209029,37.833,P3: 設備地獄,11.51,10.0,86.9,0.9,2.00,1.000,88.9,-6.8914,-5021.9630
209674,37.917,P3: 設備地獄,10.80,10.0,98.8,1.2,2.00,0.528,89.2,-6.6636,-5085.0500
210299,38.000,P3: 設備地獄,14.90,10.3,76.0,0.7,2.00,0.320,47.1,-4.3415,-5119.7540
210882,38.083,P3: 設備地獄,21.52,10.6,46.5,0.6,2.00,1.000,29.2,-2.5778,-5139.1970
211689,38.167,P3: 設備地獄,15.22,10.2,65.7,0.8,2.00,1.000,88.0,-4.8118,-5182.0850
212438,38.250,P3: 設備地獄,12.37,10.0,80.8,0.5,2.00,1.000,89.9,-6.3426,-5232.8280
213244,38.333,P3: 設備地獄,11.23,10.0,89.1,0.6,2.00,1.000,88.3,-7.0870,-5288.5020
214219,38.417,P3: 設備地獄,10.67,10.0,106.4,0.7,2.00,0.000,89.3,-8.0710,-5353.6600
214770,38.500,P3: 設備地獄,59.35,10.7,27.3,0.7,2.00,0.221,2.0,-0.2543,-5357.6930
215241,38.583,P3: 設備地獄,45.15,10.8,30.3,0.7,2.00,0.393,20.9,-0.2196,-5359.2810
215869,38.667,P3: 設備地獄,32.33,10.7,37.8,0.6,2.00,0.478,36.2,-0.5160,-5366.3170
216424,38.750,P3: 設備地獄,25.05,10.6,50.6,0.5,2.00,0.181,43.1,-1.4493,-5375.8840
217015,38.833,P3: 設備地獄,32.69,10.7,39.1,0.8,2.00,0.375,17.6,-0.5733,-5382.4170
217555,38.917,P3: 設備地獄,27.59,10.7,45.9,0.6,2.00,0.271,33.9,-0.9394,-5392.6090
218181,39.000,P3: 設備地獄,28.85,10.7,44.7,0.7,2.00,0.253,25.2,-0.8904,-5399.8930
218683,39.083,P3: 設備地獄,30.01,10.7,43.3,1.2,2.00,0.281,24.0,-0.7702,-5405.8760
219513,39.167,P3: 設備地獄,29.23,10.7,44.1,0.9,2.00,0.275,26.6,-0.8355,-5413.2270
220159,39.250,P3: 設備地獄,29.12,10.7,44.2,0.4,2.00,0.245,26.1,-0.8503,-5421.5030
220665,39.333,P3: 設備地獄,30.76,10.7,39.8,0.3,2.00,0.438,22.9,-0.6075,-5426.9010
221341,39.417,P3: 設備地獄,24.98,10.6,52.1,0.8,2.00,0.101,40.3,-1.8201,-5441.2050
222029,39.500,P3: 設備地獄,40.53,10.8,32.3,0.7,2.00,0.433,10.7,-0.3122,-5443.5120
222682,39.583,P3: 設備地獄,29.58,10.6,39.4,0.6,2.00,0.580,38.9,-0.5818,-5448.7300
223384,39.667,P3: 設備地獄,22.14,10.5,53.4,1.1,2.00,0.392,52.5,-1.7615,-5465.4240
224193,39.750,P3: 設備地獄,22.42,10.6,52.8,1.0,2.00,0.392,35.8,-1.6936,-5479.8420
224747,39.833,P3: 設備地獄,22.46,10.6,55.3,0.6,2.00,0.178,36.1,-1.9946,-5493.3920
225464,39.917,P3: 設備地獄,31.65,10.8,40.6,0.8,2.00,0.335,17.5,-0.6384,-5500.0990
226153,40.000,P3: 設備地獄,28.28,10.7,43.5,0.7,2.00,0.391,30.6,-0.7767,-5506.9380
226817,40.083,P3: 設備地獄,25.03,10.6,46.9,0.6,2.00,0.473,36.0,-1.1826,-5518.0420
227524,40.167,P3: 設備地獄,22.05,10.6,54.6,0.8,2.00,0.311,42.3,-1.8381,-5535.8340
228131,40.250,P3: 設備地獄,24.64,10.7,50.5,0.5,2.00,0.249,29.2,-1.3933,-5548.6960
228781,40.333,P3: 設備地獄,28.43,10.7,45.5,0.8,2.00,0.239,23.6,-0.9183,-5556.8500
229483,40.417,P3: 設備地獄,30.52,10.8,43.8,0.6,2.00,0.171,22.8,-0.9700,-5564.7140
230075,40.500,P3: 設備地獄,35.64,10.8,32.6,0.7,2.00,0.664,16.9,-0.3636,-5568.5130
