Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
31390,17.843,Phase 2: 網路風暴 (Lag),13.38,279.5,364.3,5.2,14.95,1.000,32.0,-5.4736,-3662.6140
31620,18.073,Phase 2: 網路風暴 (Lag),12.03,275.2,368.4,8.0,14.52,1.000,32.0,-6.6191,-3669.2330
31851,18.304,Phase 2: 網路風暴 (Lag),10.88,272.3,374.2,10.6,14.23,1.000,34.0,-5.9590,-3675.1920
32087,18.540,Phase 2: 網路風暴 (Lag),9.90,268.6,379.6,3.7,13.86,1.000,32.0,-8.0786,-3683.2710
32322,18.775,Phase 2: 網路風暴 (Lag),9.05,266.4,386.9,7.4,13.64,1.000,33.0,-8.6616,-3691.9320
32553,19.006,Phase 2: 網路風暴 (Lag),8.33,264.8,394.9,8.7,13.48,1.000,32.0,-7.3433,-3699.2750
32785,19.238,Phase 2: 網路風暴 (Lag),7.73,263.5,402.9,8.5,13.35,1.000,30.0,-9.5613,-3708.8370
33023,19.476,Phase 2: 網路風暴 (Lag),7.22,261.9,410.4,5.1,13.19,1.000,30.0,-9.9114,-3718.7480
33279,19.732,Phase 2: 網路風暴 (Lag),6.76,261.0,418.8,7.3,13.10,1.000,31.0,-10.2227,-3728.9710
33518,19.971,Phase 2: 網路風暴 (Lag),6.33,261.0,428.8,11.1,13.10,1.000,32.0,-10.5237,-3739.4940
33756,20.209,Phase 2: 網路風暴 (Lag),6.01,260.4,436.8,8.3,13.04,1.000,30.0,-8.5984,-3748.0930
33991,20.444,Phase 2: 網路風暴 (Lag),5.74,260.1,444.3,8.7,13.01,1.000,30.0,-10.9224,-3759.0150
34231,20.684,Phase 2: 網路風暴 (Lag),5.52,259.7,450.9,8.0,12.97,1.000,33.0,-11.0713,-3770.0860
34465,20.917,Phase 2: 網路風暴 (Lag),5.32,259.7,457.8,9.7,12.97,1.000,33.0,-8.9761,-3779.0630
34701,21.154,Phase 2: 網路風暴 (Lag),5.16,259.1,462.9,7.0,12.91,1.000,30.0,-11.2940,-3790.3560
34944,21.397,Phase 2: 網路風暴 (Lag),5.02,259.3,468.5,10.1,12.93,1.000,30.0,-11.4126,-3801.7690
35212,21.664,Phase 2: 網路風暴 (Lag),4.88,259.1,473.8,8.0,12.91,1.000,30.0,-11.5100,-3813.2790
35474,21.926,Phase 2: 網路風暴 (Lag),4.71,258.9,481.1,8.4,12.89,1.000,32.0,-13.9336,-3827.2130
35710,22.163,Phase 2: 網路風暴 (Lag),4.58,257.9,486.3,3.6,12.79,1.000,33.0,-9.3843,-3836.5970
35939,22.391,Phase 2: 網路風暴 (Lag),4.53,258.3,489.3,10.2,12.83,1.000,33.0,-11.7444,-3848.3410
36176,22.629,Phase 2: 網路風暴 (Lag),4.50,257.6,489.6,4.6,12.76,1.000,32.0,-11.7634,-3860.1050
36408,22.861,Phase 2: 網路風暴 (Lag),4.46,257.2,491.4,5.6,12.72,1.000,32.0,-9.4390,-3869.5440
36651,23.103,Phase 2: 網路風暴 (Lag),4.44,257.3,492.7,7.7,12.73,1.000,34.0,-11.8066,-3881.3500
36882,23.334,Phase 2: 網路風暴 (Lag),4.39,257.5,495.2,8.1,12.75,1.000,31.0,-11.8474,-3893.1980
37140,23.593,Phase 2: 網路風暴 (Lag),4.38,257.6,495.9,8.2,12.76,1.000,32.0,-11.8481,-3905.0460
37380,23.833,Phase 2: 網路風暴 (Lag),4.30,257.8,500.1,8.5,12.78,1.000,32.0,-11.9114,-3916.9570
37612,24.065,Phase 2: 網路風暴 (Lag),4.28,258.0,501.5,8.8,12.80,1.000,31.0,-9.5361,-3926.4930
37852,24.305,Phase 2: 網路風暴 (Lag),4.29,258.3,501.5,9.4,12.83,1.000,34.0,-11.9128,-3938.4060
38088,24.541,Phase 2: 網路風暴 (Lag),4.27,256.8,501.0,0.9,12.68,1.000,33.0,-11.9287,-3950.3350
38330,24.782,Phase 2: 網路風暴 (Lag),4.26,256.9,501.4,7.2,12.69,1.000,33.0,-11.9307,-3962.2660
38566,25.019,Phase 2: 網路風暴 (Lag),4.25,256.6,502.1,5.5,12.66,1.000,31.0,-9.5562,-3971.8220
38802,25.255,Phase 2: 網路風暴 (Lag),4.24,256.3,501.9,4.9,12.63,1.000,33.0,-11.9446,-3983.7660
39034,25.487,Phase 2: 網路風暴 (Lag),4.24,256.3,502.0,6.5,12.63,1.000,32.0,-11.9446,-3995.7110
39269,25.722,Phase 2: 網路風暴 (Lag),4.25,256.9,502.1,9.4,12.69,1.000,31.0,-11.9373,-4007.6480
39507,25.960,Phase 2: 網路風暴 (Lag),4.25,256.3,501.4,4.0,12.63,1.000,30.0,-9.5496,-4017.1980
39741,26.194,Phase 2: 網路風暴 (Lag),4.24,257.5,503.2,12.4,12.75,1.000,32.0,-11.9434,-4029.1410
39977,26.430,Phase 2: 網路風暴 (Lag),4.25,257.7,503.0,8.2,12.77,1.000,30.0,-11.9390,-4041.0800
40211,26.664,Phase 2: 網路風暴 (Lag),4.25,257.6,503.0,7.4,12.76,1.000,32.0,-9.5530,-4050.6330
40446,26.899,Phase 2: 網路風暴 (Lag),4.25,257.3,502.6,6.1,12.73,1.000,34.0,-11.9397,-4062.5730
40682,27.135,Phase 2: 網路風暴 (Lag),4.25,257.3,502.5,7.4,12.73,0.000,30.0,-256.9404,-4319.5130
40760,27.213,Phase 2: 網路風暴 (Lag),4.25,266.4,511.7,12.8,13.64,0.000,0.0,-57.4214,-4376.9350
40823,27.276,Phase 2: 網路風暴 (Lag),5.55,272.7,462.9,7.7,14.27,0.000,0.0,-87.0195,-4463.9540
40883,27.336,Phase 2: 網路風暴 (Lag),7.08,277.1,428.4,4.7,14.71,0.000,0.0,-29.4922,-4493.4460
40945,27.398,Phase 2: 網路風暴 (Lag),8.52,280.5,407.9,4.1,15.05,0.000,0.0,-28.9756,-4522.4220
41003,27.456,Phase 2: 網路風暴 (Lag),9.66,283.5,397.0,5.5,15.35,0.000,0.0,-29.2979,-4551.7200
41062,27.515,Phase 2: 網路風暴 (Lag),10.78,286.0,388.7,6.1,15.60,0.000,0.0,-28.2559,-4579.9760
41122,27.575,Phase 2: 網路風暴 (Lag),11.71,288.6,384.0,9.2,15.86,0.000,0.0,-58.4922,-4638.4680
41188,27.641,Phase 2: 網路風暴 (Lag),12.48,290.9,381.1,10.2,16.09,0.000,0.0,-28.4316,-4666.8990
41248,27.701,Phase 2: 網路風暴 (Lag),12.87,292.2,379.9,7.3,16.22,0.000,0.0,-27.4785,-4694.3780
41307,27.760,Phase 2: 網路風暴 (Lag),13.45,292.7,377.0,4.5,16.27,0.000,0.0,-26.2285,-4720.6060
41368,27.820,Phase 2: 網路風暴 (Lag),13.95,293.0,374.7,4.2,16.30,0.000,0.0,-53.4326,-4774.0390
41432,27.885,Phase 2: 網路風暴 (Lag),14.35,293.3,373.0,4.8,16.33,0.000,0.0,-26.3071,-4800.3460
41493,27.946,Phase 2: 網路風暴 (Lag),14.53,293.6,372.4,4.5,16.36,0.000,0.0,-26.1719,-4826.5180
41555,28.008,Phase 2: 網路風暴 (Lag),14.79,294.0,371.6,5.5,16.40,0.000,0.0,-26.3135,-4852.8320
41614,28.067,Phase 2: 網路風暴 (Lag),15.01,294.9,371.5,8.5,16.49,0.000,0.0,-27.1646,-4879.9960
41681,28.134,Phase 2: 網路風暴 (Lag),15.29,296.3,371.7,11.9,16.63,0.000,0.0,-54.4893,-4934.4850
41742,28.195,Phase 2: 網路風暴 (Lag),15.24,297.8,373.4,13.8,16.78,0.000,0.0,-28.3843,-4962.8700
41802,28.255,Phase 2: 網路風暴 (Lag),15.42,298.3,373.2,10.5,16.83,0.000,0.0,-26.6729,-4989.5420
41864,28.316,Phase 2: 網路風暴 (Lag),15.60,298.1,372.2,7.0,16.81,0.000,0.0,-25.8394,-5015.3820
41929,28.382,Phase 2: 網路風暴 (Lag),15.70,296.9,370.6,2.3,16.69,0.000,0.0,-51.1690,-5066.5510
41991,28.444,Phase 2: 網路風暴 (Lag),15.62,296.1,370.1,2.9,16.61,0.000,0.0,-25.6382,-5092.1890
42055,28.507,Phase 2: 網路風暴 (Lag),15.69,296.1,369.8,6.2,16.61,0.000,0.0,-26.4692,-5118.6580
42118,28.571,Phase 2: 網路風暴 (Lag),15.72,297.1,370.8,11.2,16.71,0.000,0.0,-54.7617,-5173.4200
42190,28.643,Phase 2: 網路風暴 (Lag),15.71,298.0,371.7,11.6,16.80,0.000,0.0,-27.3423,-5200.7620
42254,28.707,Phase 2: 網路風暴 (Lag),15.45,298.0,372.7,7.9,16.80,0.000,0.0,-26.4204,-5227.1830
42319,28.772,Phase 2: 網路風暴 (Lag),15.47,297.1,371.8,3.5,16.71,0.000,0.0,-51.1138,-5278.2960
42397,28.850,Phase 2: 網路風暴 (Lag),15.45,296.5,371.2,4.1,16.65,0.000,0.0,-25.9800,-5304.2760
42464,28.917,Phase 2: 網路風暴 (Lag),15.06,296.8,373.2,7.8,16.68,0.000,0.0,-27.7847,-5332.0610
42530,28.983,Phase 2: 網路風暴 (Lag),15.03,296.8,373.3,6.8,16.68,0.000,0.0,-53.4971,-5385.5580
42600,29.053,Phase 2: 網路風暴 (Lag),15.07,296.5,372.9,5.5,16.65,0.000,0.0,-26.2407,-5411.7990
42668,29.120,Phase 2: 網路風暴 (Lag),14.95,297.0,373.9,8.9,16.70,0.000,0.0,-55.0308,-5466.8300
42736,29.188,Phase 2: 網路風暴 (Lag),14.92,298.2,375.2,12.9,16.82,0.000,0.0,-28.8394,-5495.6690
42809,29.261,Phase 2: 網路風暴 (Lag),14.89,298.6,375.8,10.5,16.86,0.000,0.0,-27.4585,-5523.1270
42878,29.331,Phase 2: 網路風暴 (Lag),14.71,298.2,376.2,6.6,16.82,0.000,0.0,-54.4121,-5577.5400
42945,29.398,Phase 2: 網路風暴 (Lag),14.67,297.4,375.6,4.1,16.74,0.000,0.0,-26.2969,-5603.8360
43022,29.475,Phase 2: 網路風暴 (Lag),14.70,296.9,374.9,4.8,16.69,0.000,0.0,-53.4673,-5657.3040
43101,29.554,Phase 2: 網路風暴 (Lag),14.45,296.3,375.5,3.9,16.63,0.000,0.0,-26.7207,-5684.0240
43173,29.625,Phase 2: 網路風暴 (Lag),14.18,295.5,376.0,2.3,16.55,0.000,0.0,-53.0669,-5737.0910
43252,29.705,Phase 2: 網路風暴 (Lag),14.14,295.4,376.1,5.1,16.54,0.000,0.0,-27.4888,-5764.5800
43328,29.781,Phase 2: 網路風暴 (Lag),13.91,296.1,378.0,8.9,16.61,0.000,0.0,-56.8037,-5821.3840
43401,29.854,Phase 2: 網路風暴 (Lag),13.80,296.7,379.2,9.3,16.67,0.000,0.0,-28.4688,-5849.8530
43476,29.929,Phase 2: 網路風暴 (Lag),13.77,297.2,379.8,9.1,16.72,0.000,0.0,-56.6450,-5906.4980
43544,29.997,Phase 2: 網路風暴 (Lag),13.72,297.1,380.0,6.9,16.71,0.000,0.0,-27.6792,-5934.1770
43611,30.064,Phase 2: 網路風暴 (Lag),13.85,296.7,378.9,4.9,16.67,0.000,0.0,-26.9985,-5961.1750
43689,30.142,Phase 3: 本地過熱 (Overheat),14.03,262.2,343.5,4.2,16.22,0.000,0.0,-44.3447,-6005.5200
43759,30.212,Phase 3: 本地過熱 (Overheat),13.85,234.2,316.4,2.2,13.42,0.000,0.0,-14.4990,-6020.0190
43828,30.281,Phase 3: 本地過熱 (Overheat),13.91,212.3,294.2,4.8,11.23,0.000,0.0,-31.8008,-6051.8200
43904,30.357,Phase 3: 本地過熱 (Overheat),14.00,195.5,277.0,8.3,9.55,0.000,0.0,-12.6729,-6064.4930
43975,30.428,Phase 3: 本地過熱 (Overheat),13.88,182.3,264.3,9.2,8.23,0.000,0.0,-24.6724,-6089.1650
44043,30.496,Phase 3: 本地過熱 (Overheat),13.91,171.5,253.4,8.4,7.15,0.000,0.0,-10.4561,-6099.6210
44119,30.572,Phase 3: 本地過熱 (Overheat),14.01,162.7,244.0,7.5,6.27,0.000,0.0,-20.2358,-6119.8570
44188,30.641,Phase 3: 本地過熱 (Overheat),13.88,155.3,237.3,5.8,5.53,0.000,0.0,-9.0425,-6128.8990
44259,30.712,Phase 3: 本地過熱 (Overheat),13.99,149.4,230.8,5.6,5.00,0.000,0.0,-8.5254,-6137.4250
44331,30.784,Phase 3: 本地過熱 (Overheat),14.00,144.5,225.9,5.3,5.00,0.000,0.0,-17.3945,-6154.8190
44401,30.854,Phase 3: 本地過熱 (Overheat),13.98,140.6,222.1,4.8,5.00,0.000,0.0,-7.9316,-6162.7510
44469,30.922,Phase 3: 本地過熱 (Overheat),14.04,137.4,218.6,4.6,5.00,0.000,0.0,-15.5947,-6178.3460
44545,30.997,Phase 3: 本地過熱 (Overheat),14.12,134.6,215.5,3.6,5.00,0.000,0.0,-7.2070,-6185.5530
44614,31.067,Phase 3: 本地過熱 (Overheat),13.99,132.9,214.4,5.9,5.00,0.000,0.0,-7.8384,-6193.3910
44685,31.138,Phase 3: 本地過熱 (Overheat),14.04,132.1,213.3,9.1,5.00,0.000,0.0,-15.7900,-6209.1810
44763,31.216,Phase 3: 本地過熱 (Overheat),14.05,131.7,212.8,9.8,5.00,0.000,0.0,-7.9380,-6217.1190
44832,31.285,Phase 3: 本地過熱 (Overheat),13.88,131.1,213.1,8.8,5.00,0.000,0.0,-15.7441,-6232.8630
44904,31.357,Phase 3: 本地過熱 (Overheat),13.97,130.9,212.5,10.2,5.00,0.000,0.0,-7.9795,-6240.8430
44981,31.434,Phase 3: 本地過熱 (Overheat),13.95,130.9,212.6,11.1,5.00,0.000,0.0,-16.1519,-6256.9950
45052,31.505,Phase 3: 本地過熱 (Overheat),13.82,130.3,212.7,7.7,5.00,0.500,0.0,-4.1118,-6261.1060
45374,31.827,Phase 3: 本地過熱 (Overheat),13.84,125.8,208.0,7.7,5.00,0.500,50.0,-29.0669,-6290.1730
45706,32.158,Phase 3: 本地過熱 (Overheat),12.23,121.6,213.3,4.8,5.00,1.000,52.0,-7.8789,-6298.0520
46311,32.492,Phase 3: 本地過熱 (Overheat),10.85,115.0,217.2,8.6,5.00,0.000,100.0,-60.7481,-6358.8000
46404,32.585,Phase 3: 本地過熱 (Overheat),9.67,116.6,230.0,3.1,5.00,0.000,0.0,-19.8276,-6378.6280
46475,32.655,Phase 3: 本地過熱 (Overheat),9.83,118.6,230.3,6.4,5.00,0.000,0.0,-10.1235,-6388.7510
46540,32.721,Phase 3: 本地過熱 (Overheat),10.48,120.8,226.2,9.8,5.00,0.000,0.0,-19.1401,-6407.8920
46612,32.793,Phase 3: 本地過熱 (Overheat),11.20,122.5,221.8,9.2,5.00,0.000,0.0,-8.5098,-6416.4010
46680,32.861,Phase 3: 本地過熱 (Overheat),11.61,123.2,219.3,5.8,5.00,0.000,0.0,-7.8813,-6424.2830
46749,32.930,Phase 3: 本地過熱 (Overheat),12.07,123.6,216.5,5.5,5.00,0.000,0.0,-16.2773,-6440.5600
46825,33.006,Phase 3: 本地過熱 (Overheat),12.44,123.9,214.3,5.1,5.00,0.000,0.0,-7.5806,-6448.1410
46894,33.075,Phase 3: 本地過熱 (Overheat),12.55,124.1,213.8,4.8,5.00,0.000,0.0,-15.4492,-6463.5900
46965,33.145,Phase 3: 本地過熱 (Overheat),12.84,124.5,212.4,6.2,5.00,0.000,0.0,-7.6855,-6471.2750
47034,33.215,Phase 3: 本地過熱 (Overheat),13.04,125.6,212.3,10.0,5.00,0.000,0.0,-8.3330,-6479.6080
47100,33.280,Phase 3: 本地過熱 (Overheat),13.23,126.2,211.8,8.6,5.00,0.000,0.0,-15.6650,-6495.2730
47169,33.350,Phase 3: 本地過熱 (Overheat),13.54,126.4,210.2,6.9,5.00,0.000,0.0,-7.1616,-6502.4350
47245,33.426,Phase 3: 本地過熱 (Overheat),13.66,126.8,210.0,8.7,5.00,0.000,0.0,-15.3779,-6517.8130
47313,33.494,Phase 3: 本地過熱 (Overheat),13.60,126.9,210.4,7.1,5.00,0.000,0.0,-7.4287,-6525.2420
47379,33.560,Phase 3: 本地過熱 (Overheat),13.77,126.3,209.0,4.2,5.00,0.000,0.0,-6.7222,-6531.9640
47454,33.635,Phase 3: 本地過熱 (Overheat),13.97,125.9,207.5,4.2,5.00,0.000,0.0,-13.8023,-6545.7660
47523,33.704,Phase 3: 本地過熱 (Overheat),13.87,125.7,207.8,4.8,5.00,0.000,0.0,-7.1572,-6552.9230
47590,33.771,Phase 3: 本地過熱 (Overheat),13.97,126.1,207.7,7.5,5.00,0.000,0.0,-14.7588,-6567.6820
47663,33.844,Phase 3: 本地過熱 (Overheat),14.11,126.7,207.6,9.2,5.00,0.000,0.0,-7.5073,-6575.1890
47730,33.910,Phase 3: 本地過熱 (Overheat),14.05,126.6,207.8,6.1,5.00,0.000,0.0,-6.9058,-6582.0950
47796,33.977,Phase 3: 本地過熱 (Overheat),14.20,125.8,206.2,2.6,5.00,0.000,0.0,-13.4053,-6595.5000
47868,34.049,Phase 3: 本地過熱 (Overheat),14.32,125.6,205.5,4.9,5.00,0.500,0.0,-3.9961,-6599.4970
48194,34.375,Phase 3: 本地過熱 (Overheat),14.26,122.2,202.4,8.8,5.00,0.500,51.0,-27.5391,-6627.0360
48525,34.705,Phase 3: 本地過熱 (Overheat),12.58,118.8,208.3,4.9,5.00,0.500,50.0,-25.8355,-6652.8710
48856,35.036,Phase 3: 本地過熱 (Overheat),11.15,115.8,215.5,3.9,5.00,1.000,51.0,-10.3486,-6663.2200
49455,35.370,Phase 3: 本地過熱 (Overheat),9.93,110.3,221.0,8.4,5.00,1.000,102.0,-9.6738,-6672.8940
50055,35.703,Phase 3: 本地過熱 (Overheat),8.89,105.4,227.9,5.7,5.00,0.000,100.0,-67.4771,-6740.3710
50147,35.795,Phase 3: 本地過熱 (Overheat),8.01,109.1,244.0,4.1,5.00,0.000,0.0,-23.8877,-6764.2580
50215,35.863,Phase 3: 本地過熱 (Overheat),8.44,113.0,241.5,8.6,5.00,0.000,0.0,-11.4434,-6775.7020
50283,35.930,Phase 3: 本地過熱 (Overheat),9.38,116.0,232.6,7.9,5.00,0.000,0.0,-20.4658,-6796.1670
50355,36.002,Phase 3: 本地過熱 (Overheat),10.19,117.6,225.7,4.1,5.00,0.000,0.0,-7.9858,-6804.1530
50425,36.073,Phase 3: 本地過熱 (Overheat),10.75,119.0,222.0,4.4,5.00,0.000,0.0,-17.0601,-6821.2130
50492,36.140,Phase 3: 本地過熱 (Overheat),11.26,120.5,219.3,6.4,5.00,0.000,0.0,-8.4517,-6829.6650
50564,36.212,Phase 3: 本地過熱 (Overheat),11.82,121.2,215.8,4.1,5.00,0.000,0.0,-7.3833,-6837.0480
50647,36.295,Phase 3: 本地過熱 (Overheat),12.12,121.8,214.3,4.4,5.00,0.000,0.0,-15.6865,-6852.7350
50714,36.362,Phase 3: 本地過熱 (Overheat),12.11,123.2,215.7,8.5,5.00,0.000,0.0,-8.8247,-6861.5600
50786,36.434,Phase 3: 本地過熱 (Overheat),12.53,124.4,214.2,9.4,5.00,0.000,0.0,-16.4375,-6877.9970
50853,36.501,Phase 3: 本地過熱 (Overheat),12.73,125.4,213.9,9.2,5.00,0.000,0.0,-8.0684,-6886.0650
50922,36.569,Phase 3: 本地過熱 (Overheat),13.07,126.2,212.8,9.7,5.00,0.000,0.0,-7.9375,-6894.0030
50997,36.645,Phase 3: 本地過熱 (Overheat),13.30,126.5,211.7,7.5,5.00,0.000,0.0,-15.4326,-6909.4360
51071,36.719,Phase 3: 本地過熱 (Overheat),13.29,125.9,211.2,3.7,5.00,0.000,0.0,-6.9634,-6916.3990
51139,36.786,Phase 3: 本地過熱 (Overheat),13.32,125.6,210.7,4.2,5.00,0.000,0.0,-14.6826,-6931.0820
51209,36.856,Phase 3: 本地過熱 (Overheat),13.55,126.1,209.9,8.0,5.00,0.000,0.0,-7.7930,-6938.8750
51277,36.924,Phase 3: 本地過熱 (Overheat),13.65,126.6,209.8,8.7,5.00,0.000,0.0,-15.2578,-6954.1320
51345,36.993,Phase 3: 本地過熱 (Overheat),13.82,127.5,209.9,11.3,5.00,0.000,0.0,-8.0303,-6962.1630
51420,37.067,Phase 3: 本地過熱 (Overheat),13.93,128.1,209.9,10.5,5.00,0.000,0.0,-7.6416,-6969.8040
51493,37.141,Phase 3: 本地過熱 (Overheat),13.86,127.7,209.9,6.2,5.00,0.000,0.0,-14.7246,-6984.5290
51562,37.210,Phase 3: 本地過熱 (Overheat),13.81,126.8,209.3,3.3,5.00,0.000,0.0,-6.7695,-6991.2980
51632,37.280,Phase 3: 本地過熱 (Overheat),13.91,126.8,208.6,6.5,5.00,0.500,0.0,-8.5068,-6999.8050
51960,37.607,Phase 3: 本地過熱 (Overheat),13.97,123.3,204.9,9.6,5.00,1.000,53.0,-6.0342,-7005.8390
52566,37.940,Phase 3: 本地過熱 (Overheat),12.33,116.3,207.4,8.2,5.00,1.000,103.0,-8.9341,-7014.7730
53175,38.274,Phase 3: 本地過熱 (Overheat),10.93,111.7,213.1,13.1,5.00,1.000,104.0,-10.2881,-7025.0620
53777,38.607,Phase 3: 本地過熱 (Overheat),9.74,106.5,219.1,5.7,5.00,1.000,100.0,-9.8276,-7034.8890
54372,38.940,Phase 3: 本地過熱 (Overheat),8.73,102.8,227.3,8.0,5.00,1.000,102.0,-12.4136,-7047.3030
54971,39.274,Phase 3: 本地過熱 (Overheat),7.87,99.5,236.6,6.4,5.00,1.000,104.0,-13.2466,-7060.5490
55574,39.607,Phase 3: 本地過熱 (Overheat),7.14,97.7,247.8,10.7,5.00,0.000,104.0,-74.1221,-7134.6710
55664,39.698,Phase 3: 本地過熱 (Overheat),6.52,103.6,267.0,7.2,5.00,0.000,0.0,-29.9697,-7164.6410
55728,39.762,Phase 3: 本地過熱 (Overheat),7.20,108.1,257.0,6.1,5.00,0.000,0.0,-11.5269,-7176.1680
55796,39.829,Phase 3: 本地過熱 (Overheat),8.46,112.2,240.4,8.4,5.00,0.000,0.0,-22.3438,-7198.5120
55862,39.896,Phase 3: 本地過熱 (Overheat),9.42,115.0,231.3,6.5,5.00,0.000,0.0,-8.7529,-7207.2650
55927,39.960,Phase 3: 本地過熱 (Overheat),10.26,116.8,224.2,3.8,5.00,0.000,0.0,-7.9185,-7215.1830
56021,40.054,Phase 3: 本地過熱 (Overheat),11.04,118.4,219.0,4.7,5.00,0.000,0.0,-16.8565,-7232.0400
56090,40.124,Phase 3: 本地過熱 (Overheat),10.98,119.8,220.9,5.4,5.00,0.000,0.0,-17.5815,-7249.6210
56158,40.192,Phase 3: 本地過熱 (Overheat),11.49,120.7,217.7,4.5,5.00,0.000,0.0,-7.8062,-7257.4270
56223,40.257,Phase 3: 本地過熱 (Overheat),11.97,122.0,215.5,6.9,5.00,0.000,0.0,-8.1367,-7265.5640
56291,40.325,Phase 3: 本地過熱 (Overheat),12.48,123.5,213.6,9.7,5.00,0.000,0.0,-16.4058,-7281.9700
56356,40.389,Phase 3: 本地過熱 (Overheat),12.82,124.3,212.3,7.4,5.00,0.000,0.0,-7.4585,-7289.4280
56421,40.454,Phase 3: 本地過熱 (Overheat),13.23,124.5,210.2,5.5,5.00,0.000,0.0,-7.0093,-7296.4380
56487,40.521,Phase 3: 本地過熱 (Overheat),13.55,125.3,209.1,8.4,5.00,0.000,0.0,-15.1924,-7311.6300
56556,40.590,Phase 3: 本地過熱 (Overheat),13.77,126.6,209.2,11.7,5.00,0.000,0.0,-8.0635,-7319.6930
56618,40.652,Phase 3: 本地過熱 (Overheat),13.88,127.1,209.1,9.0,5.00,0.000,0.0,-7.2764,-7326.9700
56684,40.718,Phase 3: 本地過熱 (Overheat),14.21,126.8,207.1,5.6,5.00,0.000,0.0,-6.5166,-7333.4860
56751,40.784,Phase 3: 本地過熱 (Overheat),14.36,125.9,205.5,2.3,5.00,0.000,0.0,-13.1758,-7346.6620
56820,40.854,Phase 3: 本地過熱 (Overheat),14.46,125.7,204.8,4.9,5.00,0.000,0.0,-6.8940,-7353.5560
56884,40.917,Phase 3: 本地過熱 (Overheat),14.44,126.3,205.6,8.9,5.00,0.000,0.0,-7.5508,-7361.1070
56946,40.979,Phase 3: 本地過熱 (Overheat),14.65,127.5,205.7,12.1,5.00,0.000,0.0,-14.8086,-7375.9160
57010,41.043,Phase 3: 本地過熱 (Overheat),14.86,127.9,205.2,9.7,5.00,0.000,0.0,-6.8340,-7382.7500
57079,41.112,Phase 3: 本地過熱 (Overheat),14.99,127.6,204.3,6.4,5.00,0.000,0.0,-6.3750,-7389.1250
57146,41.179,Phase 3: 本地過熱 (Overheat),14.91,127.5,204.5,6.8,5.00,0.000,0.0,-13.6231,-7402.7480
57212,41.246,Phase 3: 本地過熱 (Overheat),14.91,127.6,204.7,8.1,5.00,0.000,0.0,-7.0518,-7409.7990
57282,41.316,Phase 3: 本地過熱 (Overheat),14.93,127.1,204.1,5.1,5.00,0.000,0.0,-6.3306,-7416.1300
57350,41.383,Phase 3: 本地過熱 (Overheat),14.84,125.9,203.3,1.1,5.00,0.000,0.0,-12.4922,-7428.6220
57414,41.447,Phase 3: 本地過熱 (Overheat),14.83,125.4,202.8,3.3,5.00,0.000,0.0,-6.5161,-7435.1380
57482,41.515,Phase 3: 本地過熱 (Overheat),14.95,125.6,202.5,6.4,5.00,0.000,0.0,-6.8154,-7441.9540
57545,41.579,Phase 3: 本地過熱 (Overheat),14.91,126.0,203.0,7.5,5.00,0.000,0.0,-13.4863,-7455.4400
57614,41.647,Phase 3: 本地過熱 (Overheat),15.04,125.9,202.3,5.4,5.00,0.000,0.0,-6.2334,-7461.6730
57688,41.722,Phase 3: 本地過熱 (Overheat),14.97,125.6,202.4,4.7,5.00,0.000,0.0,-12.8447,-7474.5180
57754,41.788,Phase 3: 本地過熱 (Overheat),14.73,125.4,203.3,4.5,5.00,0.000,0.0,-6.6260,-7481.1440
57818,41.851,Phase 3: 本地過熱 (Overheat),14.80,125.8,203.4,7.5,5.00,0.000,0.0,-7.0439,-7488.1880
57885,41.918,Phase 3: 本地過熱 (Overheat),14.95,126.8,203.7,10.8,5.00,0.000,0.0,-7.3696,-7495.5580
57948,41.982,Phase 3: 本地過熱 (Overheat),14.95,128.2,205.1,13.9,5.00,0.000,0.0,-14.9365,-7510.4940
58015,42.049,Phase 3: 本地過熱 (Overheat),15.07,128.8,205.2,11.0,5.00,0.000,0.0,-6.9360,-7517.4300
58080,42.114,Phase 3: 本地過熱 (Overheat),15.05,128.5,205.0,7.3,5.00,0.000,0.0,-6.5303,-7523.9600
58148,42.181,Phase 3: 本地過熱 (Overheat),15.10,127.7,204.0,4.7,5.00,0.000,0.0,-13.1201,-7537.0810
58212,42.245,Phase 3: 本地過熱 (Overheat),15.06,127.3,203.7,5.3,5.00,0.000,0.0,-6.6226,-7543.7030
58274,42.308,Phase 3: 本地過熱 (Overheat),15.14,127.0,203.0,5.8,5.00,0.000,0.0,-6.5366,-7550.2400
58336,42.369,Phase 3: 本地過熱 (Overheat),15.27,127.3,202.8,8.7,5.00,0.000,0.0,-6.9937,-7557.2330
58401,42.434,Phase 3: 本地過熱 (Overheat),15.41,127.9,202.8,10.3,5.00,0.000,0.0,-13.7686,-7571.0020
58465,42.498,Phase 3: 本地過熱 (Overheat),15.41,127.9,202.8,7.7,5.00,0.000,0.0,-6.4536,-7577.4560
58526,42.559,Phase 3: 本地過熱 (Overheat),15.44,127.8,202.6,7.8,5.00,0.000,0.0,-6.6421,-7584.0980
58586,42.619,Phase 3: 本地過熱 (Overheat),15.59,128.3,202.5,10.3,5.00,0.000,0.0,-7.0210,-7591.1190
