Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
15673,2.783,P1: 天堂,96.77,4.0,6.7,0.7,0.00,0.000,2.0,0.7187,201.2108
15733,2.842,P1: 天堂,96.77,4.0,6.7,0.7,0.00,0.000,2.0,0.7187,205.5233
15792,2.901,P1: 天堂,96.77,4.0,6.5,0.5,0.00,0.000,2.0,0.7187,209.8358
15849,2.960,P1: 天堂,96.77,4.0,6.4,0.4,0.00,0.000,2.0,0.7187,213.4295
15910,3.019,P1: 天堂,96.77,4.0,6.7,0.7,0.00,0.000,2.0,0.7187,217.7420
15972,3.080,P1: 天堂,96.77,4.0,6.8,0.8,0.00,0.000,2.0,0.7187,222.7733
16037,3.145,P1: 天堂,96.77,4.0,6.6,0.6,0.00,0.000,2.0,0.7187,227.0858
16097,3.206,P1: 天堂,96.77,4.0,6.6,0.6,0.00,0.000,2.0,0.7187,231.3983
16157,3.266,P1: 天堂,96.77,4.0,7.0,1.0,0.00,0.000,2.0,0.7187,235.7108
16215,3.325,P1: 天堂,96.77,4.0,7.2,1.2,0.00,0.000,2.0,0.7187,240.0233
16274,3.383,P1: 天堂,96.77,4.0,6.9,0.9,0.00,0.000,2.0,0.7187,244.3358
16336,3.444,P1: 天堂,96.77,4.0,6.6,0.6,0.00,0.000,2.0,0.7187,248.6483
16396,3.506,P1: 天堂,96.77,4.0,6.2,0.2,0.00,0.000,2.0,0.7187,252.9608
16458,3.566,P1: 天堂,96.77,4.0,6.4,0.4,0.00,0.000,2.0,0.7187,257.2733
16517,3.627,P1: 天堂,96.77,4.0,6.7,0.7,0.00,0.000,2.0,0.7187,261.5858
16578,3.687,P1: 天堂,96.77,4.0,7.1,1.1,0.00,0.000,2.0,0.7187,265.8983
16639,3.748,P1: 天堂,96.77,4.0,7.1,1.1,0.00,0.000,2.0,0.7187,270.2108
16700,3.808,P1: 天堂,96.77,4.0,6.8,0.8,0.00,0.000,2.0,0.7187,274.5233
16765,3.872,P1: 天堂,96.77,4.0,6.5,0.5,0.00,0.000,2.0,0.7187,279.5545
16826,3.935,P1: 天堂,96.77,4.0,6.5,0.5,0.00,0.000,2.0,0.7187,283.8670
16886,3.995,P1: 天堂,96.77,4.0,6.7,0.7,0.00,0.000,2.0,0.7187,288.1795
16946,4.055,P1: 天堂,96.77,4.0,6.7,0.7,0.00,0.000,2.0,0.7187,292.4920
17006,4.115,P1: 天堂,96.77,4.0,6.7,0.7,0.00,0.000,2.0,0.7187,296.8045
17066,4.175,P1: 天堂,96.77,4.0,6.7,0.7,0.00,0.000,2.0,0.7187,301.1170
17126,4.235,P1: 天堂,96.77,4.0,6.7,0.7,0.00,0.000,2.0,0.7187,305.4295
17188,4.297,P1: 天堂,96.77,4.0,6.5,0.5,0.00,0.000,2.0,0.7187,309.7420
17248,4.357,P1: 天堂,96.77,4.0,6.4,0.4,0.00,0.000,2.0,0.7187,314.0545
17307,4.416,P1: 天堂,96.77,4.0,6.7,0.7,0.00,0.000,2.0,0.7187,318.3670
17365,4.475,P1: 天堂,96.77,4.0,6.9,0.9,0.00,0.000,2.0,0.7187,322.6795
17425,4.534,P1: 天堂,96.77,4.0,6.9,0.9,0.00,0.000,2.0,0.7187,326.9920
17485,4.594,P1: 天堂,96.77,4.0,6.7,0.7,0.00,0.000,2.0,0.7187,331.3045
17543,4.653,P1: 天堂,96.77,4.0,6.7,0.7,0.00,0.000,2.0,0.7187,335.6170
17601,4.711,P1: 天堂,96.77,4.0,6.9,0.9,0.00,0.000,2.0,0.7187,339.9295
17660,4.769,P1: 天堂,96.77,4.0,6.9,0.9,0.00,0.000,2.0,0.7187,343.5233
17718,4.828,P1: 天堂,96.77,4.0,6.7,0.7,0.00,0.000,2.0,0.7187,347.8358
17777,4.887,P1: 天堂,96.77,4.0,6.4,0.4,0.00,0.000,2.0,0.7187,352.1483
17837,4.946,P1: 天堂,96.77,4.0,6.5,0.5,0.00,0.000,2.0,0.7187,356.4608
17898,5.007,P1: 天堂,96.77,4.0,6.7,0.7,0.00,0.000,2.0,0.7187,360.7733
17959,5.067,P1: 天堂,96.77,4.0,6.8,0.8,0.00,0.000,2.0,0.7187,365.0858
18021,5.129,P1: 天堂,96.77,4.0,7.0,1.0,0.00,0.000,2.0,0.7187,369.3983
18082,5.190,P1: 天堂,96.77,4.0,6.8,0.8,0.00,0.000,2.0,0.7187,374.4295
18143,5.252,P1: 天堂,96.77,4.0,6.6,0.6,0.00,0.000,2.0,0.7187,378.7420
18204,5.312,P1: 天堂,96.77,4.0,6.7,0.7,0.00,0.000,2.0,0.7187,383.0545
18265,5.374,P1: 天堂,96.77,4.0,6.8,0.8,0.00,0.000,2.0,0.7187,387.3670
18324,5.434,P1: 天堂,96.77,4.0,6.6,0.6,0.00,0.000,2.0,0.7187,391.6795
18384,5.493,P1: 天堂,96.77,4.0,6.6,0.6,0.00,0.000,2.0,0.7187,395.9920
18444,5.553,P1: 天堂,96.77,4.0,6.8,0.8,0.00,0.000,2.0,0.7187,400.3045
18502,5.612,P1: 天堂,96.77,4.0,6.7,0.7,0.00,0.000,2.0,0.7187,404.6170
18560,5.670,P1: 天堂,96.77,4.0,6.5,0.5,0.00,0.000,2.0,0.7187,408.2108
18618,5.727,P1: 天堂,96.77,4.0,6.5,0.5,0.00,0.000,2.0,0.7187,412.5233
18678,5.787,P1: 天堂,96.77,4.0,6.7,0.7,0.00,0.000,2.0,0.7187,416.8358
18735,5.845,P1: 天堂,96.77,4.0,6.7,0.7,0.00,0.000,2.0,0.7187,421.1483
18795,5.904,P1: 天堂,96.77,4.0,6.7,0.7,0.00,0.000,2.0,0.7187,425.4608
18855,5.964,P1: 天堂,96.77,4.0,6.7,0.7,0.00,0.000,2.0,0.7187,429.7733
18924,6.024,P1: 天堂,96.77,4.0,6.7,0.7,0.00,0.000,2.0,0.7187,434.8045
18978,6.082,P1: 天堂,96.77,4.0,6.6,0.6,0.00,0.000,2.0,0.7187,438.3983
19044,6.152,P1: 天堂,96.77,4.0,6.4,0.4,0.00,0.000,2.0,0.7187,443.4295
19105,6.214,P1: 天堂,96.77,4.0,6.7,0.7,0.00,0.000,2.0,0.7187,447.7420
19166,6.275,P1: 天堂,96.77,4.0,6.8,0.8,0.00,0.000,2.0,0.7187,452.0545
19226,6.335,P1: 天堂,96.77,4.0,6.6,0.6,0.00,0.000,2.0,0.7187,456.3670
19290,6.399,P1: 天堂,96.77,4.0,6.6,0.6,0.00,0.000,2.0,0.7187,460.6795
19351,6.460,P1: 天堂,96.77,4.0,6.8,0.8,0.00,0.000,2.0,0.7187,464.9920
19411,6.520,P1: 天堂,96.77,4.0,6.7,0.7,0.00,0.000,2.0,0.7187,470.0233
19472,6.581,P1: 天堂,96.77,4.0,6.6,0.6,0.00,0.000,2.0,0.7187,474.3358
19533,6.641,P1: 天堂,96.77,4.0,6.8,0.8,0.00,0.000,2.0,0.7187,478.6483
19594,6.702,P1: 天堂,96.77,4.0,7.0,1.0,0.00,0.000,2.0,0.7187,482.9608
19654,6.763,P1: 天堂,96.77,4.0,6.8,0.8,0.00,0.000,2.0,0.7187,487.2733
19714,6.823,P1: 天堂,96.77,4.0,6.7,0.7,0.00,0.000,2.0,0.7187,491.5858
19777,6.885,P1: 天堂,96.77,4.0,6.7,0.7,0.00,0.000,2.0,0.7187,495.8983
19840,6.948,P1: 天堂,96.77,4.0,6.7,0.7,0.00,0.000,2.0,0.7187,500.2108
19903,7.011,P1: 天堂,96.77,4.0,6.7,0.7,0.00,0.000,2.0,0.7187,505.2420
19965,7.074,P1: 天堂,96.77,4.0,6.8,0.8,0.00,0.000,2.0,0.7187,509.5545
20029,7.137,P1: 天堂,96.77,4.0,7.0,1.0,0.00,0.000,2.0,0.7187,513.8670
20092,7.200,P1: 天堂,96.77,4.0,6.8,0.8,0.00,0.000,2.0,0.7187,518.8983
20157,7.265,P1: 天堂,96.77,4.0,6.6,0.6,0.00,0.000,2.0,0.7187,523.2108
20219,7.328,P1: 天堂,96.77,4.0,6.7,0.7,0.00,0.000,2.0,0.7187,527.5233
20281,7.390,P1: 天堂,96.77,4.0,6.8,0.8,0.00,0.000,2.0,0.7187,532.5545
20343,7.452,P1: 天堂,96.77,4.0,6.5,0.5,0.00,0.000,2.0,0.7187,536.8670
20404,7.513,P1: 天堂,96.77,4.0,6.4,0.4,0.00,0.000,2.0,0.7187,541.1795
20467,7.574,P1: 天堂,96.77,4.0,6.6,0.6,0.00,0.000,2.0,0.7187,545.4920
20528,7.637,P1: 天堂,96.77,4.0,6.7,0.7,0.00,0.000,2.0,0.7187,549.8045
20589,7.698,P1: 天堂,96.77,4.0,6.7,0.7,0.00,0.000,2.0,0.7187,554.1170
20649,7.758,P1: 天堂,96.77,4.0,6.7,0.7,0.00,0.000,2.0,0.7187,558.4295
20710,7.819,P1: 天堂,96.77,4.0,6.7,0.7,0.00,0.000,2.0,0.7187,562.7420
20773,7.881,P1: 天堂,96.77,4.0,6.6,0.6,0.00,0.000,2.0,0.7187,567.7733
20835,7.943,P1: 天堂,96.77,4.0,6.4,0.4,0.00,0.000,2.0,0.7187,572.0858
20900,8.007,P1: 天堂,96.77,4.0,6.6,0.6,0.00,0.000,2.0,0.7187,576.3983
20967,8.075,P1: 天堂,96.77,4.0,6.9,0.9,0.00,0.000,2.0,0.7187,581.4295
21033,8.141,P1: 天堂,96.77,4.0,6.9,0.9,0.00,0.000,2.0,0.7187,586.4608
21096,8.204,P1: 天堂,96.77,4.0,6.7,0.7,0.00,0.000,2.0,0.7187,590.7733
21163,8.269,P1: 天堂,96.77,4.0,6.6,0.6,0.00,0.000,2.0,0.7187,595.8045
21230,8.338,P1: 天堂,96.77,4.0,6.4,0.4,0.00,0.000,2.0,0.7187,600.1170
21294,8.403,P1: 天堂,96.77,4.0,6.6,0.6,0.00,0.000,2.0,0.7187,605.1483
21358,8.466,P1: 天堂,96.77,4.0,6.8,0.8,0.00,0.000,2.0,0.7187,609.4608
21424,8.532,P1: 天堂,96.77,4.0,6.6,0.6,0.00,0.000,2.0,0.7187,614.4920
21488,8.595,P1: 天堂,96.77,4.0,6.6,0.6,0.00,0.000,2.0,0.7187,618.8045
21550,8.658,P1: 天堂,96.77,4.0,6.8,0.8,0.00,0.000,2.0,0.7187,623.1170
21612,8.720,P1: 天堂,96.77,4.0,6.7,0.7,0.00,0.000,2.0,0.7187,628.1483
21676,8.783,P1: 天堂,96.77,4.0,6.6,0.6,0.00,0.000,2.0,0.7187,632.4608
21739,8.847,P1: 天堂,96.77,4.0,6.8,0.8,0.00,0.000,2.0,0.7187,636.7733
21803,8.911,P1: 天堂,96.77,4.0,7.2,1.2,0.00,0.000,2.0,0.7187,641.8045
21869,8.976,P1: 天堂,96.77,4.0,7.0,1.0,0.00,0.000,2.0,0.7187,646.1170
21937,9.041,P1: 天堂,96.77,4.0,6.6,0.6,0.00,0.000,2.0,0.7187,651.1483
22001,9.109,P1: 天堂,96.77,4.0,6.6,0.6,0.00,0.000,2.0,0.7187,656.1795
22067,9.175,P1: 天堂,96.77,4.0,6.8,0.8,0.00,0.000,2.0,0.7187,660.4920
22132,9.240,P1: 天堂,96.77,4.0,6.6,0.6,0.00,0.000,2.0,0.7187,665.5233
22199,9.306,P1: 天堂,96.77,4.0,6.4,0.4,0.00,0.000,2.0,0.7187,669.8358
22264,9.371,P1: 天堂,96.77,4.0,6.6,0.6,0.00,0.000,2.0,0.7187,674.8670
22331,9.439,P1: 天堂,96.77,4.0,6.7,0.7,0.00,0.000,2.0,0.7187,679.8983
22396,9.504,P1: 天堂,96.77,4.0,6.9,0.9,0.00,0.000,2.0,0.7187,684.2108
22461,9.569,P1: 天堂,96.77,4.0,6.9,0.9,0.00,0.000,2.0,0.7187,688.5233
22525,9.633,P1: 天堂,96.77,4.0,6.6,0.6,0.00,0.000,2.0,0.7187,693.5545
22589,9.697,P1: 天堂,96.77,4.0,6.4,0.4,0.00,0.000,2.0,0.7187,697.8670
22655,9.761,P1: 天堂,96.77,4.0,6.6,0.6,0.00,0.000,2.0,0.7187,702.8983
22718,9.826,P1: 天堂,96.77,4.0,6.7,0.7,0.00,0.000,2.0,0.7187,707.2108
22786,9.893,P1: 天堂,96.77,4.0,6.5,0.5,0.00,0.000,2.0,0.7187,712.2420
22851,9.958,P1: 天堂,96.77,4.0,6.4,0.4,0.00,0.000,2.0,0.7187,716.5545
22918,10.025,P2: 網路壓力,96.77,4.0,6.7,0.7,0.01,0.000,2.0,0.7187,721.5858
22987,10.093,P2: 網路壓力,96.77,4.1,7.2,1.1,0.06,0.000,2.0,0.7187,726.6170
23053,10.160,P2: 網路壓力,96.77,4.3,7.4,1.1,0.13,0.000,2.0,0.7187,731.6483
23118,10.226,P2: 網路壓力,96.77,4.8,7.4,0.7,0.21,0.000,2.0,0.7187,735.9608
23185,10.291,P2: 網路壓力,96.77,5.3,7.8,0.4,0.30,0.000,2.0,0.7180,740.9898
23252,10.359,P2: 網路壓力,96.77,6.1,8.7,0.6,0.40,0.000,2.0,0.7163,746.0072
23319,10.426,P2: 網路壓力,96.77,7.1,9.8,0.7,0.50,0.000,2.0,0.7141,750.2961
23386,10.492,P2: 網路壓力,96.77,8.2,10.8,0.5,0.59,0.000,2.0,0.7116,755.2831
23452,10.559,P2: 網路壓力,96.77,9.6,12.0,0.4,0.68,0.000,2.0,0.7086,760.2491
23519,10.626,P2: 網路壓力,96.77,11.0,13.7,0.7,0.77,0.000,2.0,0.7053,764.4875
23584,10.692,P2: 網路壓力,96.77,12.4,15.3,0.8,0.85,0.000,2.0,0.7018,769.4094
23648,10.756,P2: 網路壓力,96.77,14.0,16.5,0.6,0.92,0.000,2.0,0.6980,773.6050
23715,10.822,P2: 網路壓力,96.77,15.6,18.3,0.7,0.98,0.000,2.0,0.6939,778.4738
23781,10.888,P2: 網路壓力,96.77,17.3,20.1,0.8,1.04,0.000,2.0,0.6897,782.6205
23847,10.954,P2: 網路壓力,96.77,19.0,21.6,0.6,1.10,0.000,2.0,0.6853,787.4293
23913,11.020,P2: 網路壓力,96.77,20.7,23.4,0.7,1.15,0.000,2.0,0.6807,792.2035
23983,11.089,P2: 網路壓力,96.77,22.5,25.6,1.1,1.19,0.000,2.0,0.6759,796.9444
24056,11.161,P2: 網路壓力,96.77,24.4,27.5,1.1,1.23,0.000,2.0,0.6707,801.6515
24130,11.231,P2: 網路壓力,96.77,26.2,28.9,0.6,1.27,0.000,2.0,0.6656,806.3226
24202,11.307,P2: 網路壓力,96.77,28.1,30.3,0.2,1.30,0.000,2.0,0.6602,811.6183
24269,11.376,P2: 網路壓力,96.77,29.8,32.2,0.4,1.33,0.000,2.0,0.6553,815.5597
24336,11.443,P2: 網路壓力,96.77,31.4,34.2,0.8,1.35,0.000,2.0,0.6506,820.1265
24405,11.511,P2: 網路壓力,96.77,33.0,35.7,0.7,1.37,0.000,2.0,0.6424,824.6478
24473,11.580,P2: 網路壓力,96.77,34.5,37.1,0.6,1.39,0.000,2.0,0.6311,829.0884
24539,11.647,P2: 網路壓力,96.77,36.0,38.8,0.8,1.40,0.000,2.0,0.6182,832.8234
24608,11.715,P2: 網路壓力,96.77,37.4,40.6,1.2,1.42,0.000,2.0,0.6053,837.0950
24673,11.780,P2: 網路壓力,96.77,38.7,41.6,0.9,1.43,0.000,2.0,0.5961,841.2877
24738,11.846,P2: 網路壓力,96.77,39.9,42.5,0.6,1.44,0.000,2.0,0.5879,844.8315
24805,11.912,P2: 網路壓力,96.77,41.2,43.6,0.4,1.45,0.000,2.0,0.5788,848.9052
24872,11.979,P2: 網路壓力,96.77,42.3,45.0,0.6,1.45,0.000,2.0,0.5683,852.9043
24940,12.045,P2: 網路壓力,96.77,43.4,46.2,0.7,1.46,0.000,2.0,0.5590,856.2761
25009,12.115,P2: 網路壓力,96.77,44.5,47.5,0.9,1.47,0.000,2.0,0.5489,860.1453
25080,12.187,P2: 網路壓力,96.77,45.6,48.5,0.9,1.47,0.000,2.0,0.5405,863.9501
25147,12.254,P2: 網路壓力,96.77,46.6,49.1,0.6,1.48,0.000,2.0,0.5341,867.7060
25215,12.320,P2: 網路壓力,96.77,47.5,50.2,0.7,1.48,0.000,2.0,0.5261,871.4086
25282,12.389,P2: 網路壓力,96.77,48.3,51.2,0.8,1.48,0.000,2.0,0.5184,875.0514
25350,12.457,P2: 網路壓力,96.77,49.2,51.7,0.5,1.48,0.000,2.0,0.5131,878.1404
25419,12.524,P2: 網路壓力,96.77,49.9,52.4,0.5,1.49,0.000,2.0,0.5071,881.7074
25489,12.593,P2: 網路壓力,96.77,50.6,53.3,0.7,1.49,0.000,2.0,0.5000,885.2258
25556,12.663,P2: 網路壓力,96.77,51.4,54.0,0.7,1.49,0.000,2.0,0.4941,888.6989
25622,12.729,P2: 網路壓力,96.77,52.0,54.7,0.7,1.49,0.000,2.0,0.4889,892.1316
25690,12.797,P2: 網路壓力,96.77,52.6,55.3,0.7,1.49,0.000,2.0,0.4839,895.0449
25757,12.863,P2: 網路壓力,96.77,53.1,55.8,0.6,1.49,0.000,2.0,0.4795,898.4126
25824,12.930,P2: 網路壓力,96.77,53.7,56.1,0.4,1.49,0.000,2.0,0.4762,901.7540
25892,12.999,P2: 網路壓力,96.77,54.2,56.8,0.6,1.50,0.000,2.0,0.4712,905.0629
25965,13.069,P2: 網路壓力,96.77,54.6,57.6,1.0,1.50,0.000,2.0,0.4652,908.3318
26035,13.141,P2: 網路壓力,96.77,55.1,58.3,1.2,1.50,0.000,2.0,0.4605,911.5635
26103,13.210,P2: 網路壓力,96.77,55.5,58.3,0.8,1.50,0.000,2.0,0.4590,914.7794
26170,13.277,P2: 網路壓力,96.77,55.9,58.3,0.5,1.50,0.000,2.0,0.4573,917.5269
26238,13.344,P2: 網路壓力,96.77,56.2,58.8,0.5,1.50,0.000,2.0,0.4540,920.7152
26305,13.411,P2: 網路壓力,96.77,56.6,59.3,0.7,1.50,0.000,2.0,0.4504,923.8755
26377,13.482,P2: 網路壓力,96.77,56.9,59.7,0.8,1.50,0.000,2.0,0.4471,927.0137
26448,13.554,P2: 網路壓力,96.77,57.2,60.2,1.0,1.50,0.000,2.0,0.4438,930.1266
26513,13.620,P2: 網路壓力,96.77,57.5,60.2,0.7,1.50,0.000,2.0,0.4429,933.2281
26578,13.685,P2: 網路壓力,96.77,57.7,60.0,0.3,1.50,0.000,2.0,0.4428,935.8846
26643,13.751,P2: 網路壓力,96.77,57.9,60.2,0.3,1.50,0.000,2.0,0.4410,938.9776
26711,13.818,P2: 網路壓力,96.77,58.1,60.8,0.7,1.50,0.000,2.0,0.4371,941.6080
26777,13.884,P2: 網路壓力,96.77,58.3,61.2,0.8,1.50,0.000,2.0,0.4347,944.6561
26844,13.951,P2: 網路壓力,96.77,58.5,61.1,0.6,1.50,0.000,2.0,0.4344,947.6975
26912,14.019,P2: 網路壓力,96.77,58.7,61.4,0.7,1.50,0.000,2.0,0.4323,950.7291
26981,14.088,P2: 網路壓力,96.77,58.9,61.7,0.8,1.50,0.000,2.0,0.4303,953.7437
27050,14.157,P2: 網路壓力,96.77,59.0,61.6,0.6,1.50,0.000,2.0,0.4302,956.3250
27120,14.227,P2: 網路壓力,96.77,59.2,61.9,0.7,1.50,0.000,2.0,0.4281,959.3287
27186,14.294,P2: 網路壓力,96.77,59.3,62.3,1.0,1.50,0.000,2.0,0.4258,962.3148
27249,14.338,P2: 網路壓力,96.77,59.4,62.3,0.9,1.50,0.000,2.0,0.4255,964.8680
27300,14.405,P2: 網路壓力,96.77,59.5,62.2,0.7,1.50,0.000,2.0,0.4255,966.9957
27373,14.478,P2: 網路壓力,96.77,59.6,62.3,0.7,1.50,0.000,2.0,0.4245,970.3943
27442,14.548,P2: 網路壓力,96.77,59.7,62.4,0.7,1.50,0.000,2.0,0.4236,973.3613
27519,14.620,P2: 網路壓力,96.77,59.8,62.5,0.7,1.50,0.000,2.0,0.4228,976.3226
27571,14.676,P2: 網路壓力,96.77,59.9,62.7,0.8,1.50,0.000,2.0,0.4217,978.4331
27645,14.748,P2: 網路壓力,96.77,60.0,63.0,1.0,1.50,0.000,2.0,0.4201,981.7971
27719,14.824,P2: 網路壓力,96.77,60.1,62.8,0.7,1.50,0.000,2.0,0.4208,984.7404
27791,14.893,P2: 網路壓力,96.77,60.1,62.7,0.6,1.50,0.000,2.0,0.4206,988.1076
27865,14.970,P2: 網路壓力,96.77,60.2,63.1,0.8,1.50,0.000,2.0,0.4188,991.0423
27936,15.041,P2: 網路壓力,96.77,60.3,62.9,0.6,1.50,0.000,2.0,0.4195,993.9763
28009,15.115,P2: 網路壓力,96.77,60.3,62.5,0.2,1.50,0.000,2.0,0.4209,996.9203
28079,15.185,P2: 網路壓力,96.77,60.4,62.9,0.5,1.50,0.000,2.0,0.4191,999.8604
28153,15.255,P2: 網路壓力,96.77,60.4,63.3,0.9,1.50,0.000,2.0,0.4168,1003.2010
28223,15.329,P2: 網路壓力,96.77,60.5,63.4,0.9,1.50,0.000,2.0,0.4162,1006.1140
28290,15.397,P2: 網路壓力,96.77,60.5,63.2,0.7,1.50,0.000,2.0,0.4169,1008.6140
28353,15.443,P2: 網路壓力,96.77,60.5,63.2,0.7,1.50,0.000,2.0,0.4168,1011.5320
28488,15.529,P2: 網路壓力,96.77,60.6,63.0,0.4,1.50,0.000,2.0,0.4177,1016.9600
28569,15.665,P2: 網路壓力,96.77,60.7,63.6,0.9,1.50,0.000,2.0,0.4148,1020.2850
28622,15.730,P2: 網路壓力,96.77,60.7,63.6,0.9,1.50,0.000,2.0,0.4145,1022.7710
28688,15.795,P2: 網路壓力,96.77,60.7,63.4,0.7,1.50,0.000,2.0,0.4153,1025.2620
28754,15.861,P2: 網路壓力,96.77,60.7,63.4,0.7,1.50,0.000,2.0,0.4152,1028.1690
28818,15.926,P2: 網路壓力,96.77,60.7,63.4,0.7,1.50,0.000,2.0,0.4151,1030.6600
28884,15.991,P2: 網路壓力,96.77,60.8,63.5,0.7,1.50,0.000,2.0,0.4149,1033.5640
28950,16.057,P2: 網路壓力,96.77,60.8,63.5,0.7,1.50,0.000,2.0,0.4146,1036.0520
29019,16.125,P2: 網路壓力,96.77,60.8,63.8,1.0,1.50,0.000,2.0,0.4133,1038.9490
29086,16.193,P2: 網路壓力,96.77,60.8,63.6,0.8,1.50,0.000,2.0,0.4138,1041.8430
29154,16.260,P2: 網路壓力,96.77,60.8,63.3,0.5,1.50,0.000,2.0,0.4155,1044.7470
29219,16.327,P2: 網路壓力,96.77,60.8,63.0,0.2,1.50,0.000,2.0,0.4167,1047.2460
