Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
16398,6.928,P1: 起始平穩,38.51,53.4,89.3,5.9,0.00,0.335,12.2,0.7561,54.1109
16426,6.956,P1: 起始平穩,38.25,53.2,89.3,5.9,0.00,0.335,11.1,-0.0327,54.0782
16453,6.984,P1: 起始平穩,37.93,53.1,89.4,6.0,0.00,0.325,12.1,0.6003,54.6785
16479,7.010,P1: 起始平穩,37.67,53.0,89.6,6.0,0.00,0.325,10.8,-0.0468,54.6318
16508,7.038,P1: 起始平穩,37.78,53.0,89.5,6.0,0.00,0.333,13.8,0.6187,55.2505
16538,7.068,P1: 起始平穩,37.40,53.0,89.7,6.1,0.00,0.333,14.0,-0.0690,55.1814
16564,7.094,P1: 起始平穩,36.78,53.1,90.3,6.8,0.00,0.404,12.0,0.1450,55.3264
16596,7.126,P1: 起始平穩,36.94,52.8,89.9,8.0,0.00,0.408,16.1,0.1032,55.4296
16624,7.154,P1: 起始平穩,36.13,52.8,90.5,9.2,0.00,0.408,12.2,-0.2006,55.2290
16657,7.187,P1: 起始平穩,36.11,52.9,90.6,9.5,0.00,0.405,16.2,-0.1135,55.1155
16687,7.217,P1: 起始平穩,35.19,52.8,91.2,8.6,0.00,0.405,14.1,-0.1183,54.9972
16716,7.247,P1: 起始平穩,34.94,52.4,91.1,7.2,0.00,0.356,14.1,-0.0215,54.9757
16745,7.275,P1: 起始平穩,34.78,52.3,91.0,5.8,0.00,0.294,11.7,0.2706,55.2463
16772,7.302,P1: 起始平穩,34.91,52.4,91.1,4.8,0.00,0.294,12.8,0.0793,55.3256
16798,7.328,P1: 起始平穩,35.08,52.5,91.0,4.7,0.00,0.256,10.8,0.4839,55.8095
16823,7.353,P1: 起始平穩,35.70,53.1,91.1,5.4,0.00,0.256,8.7,0.0536,55.8631
16851,7.381,P1: 起始平穩,36.22,53.7,91.3,6.6,0.00,0.436,11.7,-0.0797,55.7833
16881,7.411,P1: 起始平穩,36.23,53.0,90.6,7.7,0.00,0.436,13.1,-0.0158,55.7675
16911,7.441,P1: 起始平穩,35.74,52.6,90.5,8.2,0.00,0.393,13.1,-0.0425,55.7250
16943,7.473,P1: 起始平穩,35.43,52.6,90.8,8.2,0.00,0.373,15.8,-0.1028,55.6222
16976,7.506,P1: 起始平穩,34.75,52.8,91.6,8.9,0.00,0.373,12.2,-0.1689,55.4533
17006,7.536,P1: 起始平穩,34.17,53.2,92.5,9.8,0.00,0.384,15.2,-0.5900,54.8633
17035,7.565,P1: 起始平穩,33.98,53.6,93.0,10.1,0.00,0.384,13.5,-0.0661,54.7972
17062,7.593,P1: 起始平穩,34.04,53.7,93.1,9.5,0.00,0.374,12.5,-0.4203,54.3769
17092,7.622,P1: 起始平穩,34.42,53.6,92.7,8.4,0.00,0.353,13.2,-0.0994,54.2775
17119,7.649,P1: 起始平穩,34.41,53.4,92.5,6.9,0.00,0.353,11.6,0.0869,54.3644
17145,7.675,P1: 起始平穩,34.80,53.1,91.8,5.8,0.00,0.319,11.6,0.2525,54.6169
17171,7.702,P1: 起始平穩,35.28,53.0,91.4,5.5,0.00,0.319,9.6,0.1103,54.7272
17199,7.729,P1: 起始平穩,35.64,53.1,91.2,6.2,0.00,0.347,12.6,0.1704,54.8977
17228,7.758,P1: 起始平穩,35.77,53.2,91.2,7.4,0.00,0.347,13.4,-0.0363,54.8614
17257,7.787,P1: 起始平穩,35.59,53.5,91.6,8.4,0.00,0.381,14.4,-0.1832,54.6781
17284,7.814,P1: 起始平穩,35.39,53.4,91.7,8.4,0.00,0.381,11.4,-0.0331,54.6450
17314,7.844,P1: 起始平穩,35.72,53.2,91.2,7.4,0.00,0.347,15.4,0.1051,54.7501
17343,7.873,P1: 起始平穩,35.30,52.9,91.3,5.9,0.00,0.318,13.4,0.2200,54.9701
17370,7.900,P1: 起始平穩,35.23,52.7,91.1,4.6,0.00,0.318,12.5,0.0713,55.0414
17397,7.927,P1: 起始平穩,35.39,52.4,90.7,4.0,0.00,0.255,11.5,0.6297,55.6711
17424,7.954,P1: 起始平穩,35.64,52.7,90.8,4.1,0.00,0.255,11.7,0.0328,55.7039
17451,7.981,P1: 起始平穩,35.89,53.1,91.0,4.9,0.00,0.311,11.7,0.3705,56.0744
17479,8.009,P1: 起始平穩,36.09,53.1,90.8,5.6,0.00,0.311,12.3,-0.0042,56.0702
17503,8.033,P1: 起始平穩,36.03,53.2,91.0,6.0,0.00,0.374,9.3,0.1077,56.1778
17535,8.065,P1: 起始平穩,36.76,52.8,90.0,6.0,0.00,0.374,15.2,0.1504,56.3282
17563,8.093,P1: 起始平穩,36.00,52.4,90.2,6.0,0.00,0.332,13.2,0.3145,56.6427
17590,8.120,P1: 起始平穩,35.87,52.5,90.4,6.0,0.00,0.351,11.0,0.1965,56.8392
17622,8.152,P1: 起始平穩,36.04,52.4,90.1,6.0,0.00,0.351,13.5,0.0383,56.8775
17651,8.181,P1: 起始平穩,35.37,52.3,90.6,6.0,0.00,0.344,12.5,0.0501,56.9276
17679,8.209,P1: 起始平穩,35.30,52.3,90.6,6.0,0.00,0.344,11.3,-0.0133,56.9143
17706,8.236,P1: 起始平穩,35.24,52.3,90.7,6.0,0.00,0.348,10.3,0.1214,57.0357
17733,8.264,P1: 起始平穩,35.51,52.2,90.4,5.9,0.00,0.348,10.4,0.0540,57.0897
17764,8.294,P1: 起始平穩,35.71,52.1,90.1,5.5,0.00,0.298,14.4,0.4175,57.5072
17790,8.320,P1: 起始平穩,35.24,52.2,90.6,4.6,0.00,0.241,10.9,0.5113,58.0185
17814,8.344,P1: 起始平穩,35.73,52.6,90.6,4.0,0.00,0.241,8.2,0.1109,58.1293
17838,8.368,P1: 起始平穩,36.60,53.0,90.3,4.0,0.00,0.241,7.2,0.1404,58.2697
17864,8.394,P1: 起始平穩,37.52,53.4,90.0,4.6,0.00,0.258,11.2,0.8609,59.1306
17887,8.417,P1: 起始平穩,37.60,53.8,90.4,5.8,0.00,0.258,7.7,-0.0744,59.0561
17909,8.439,P1: 起始平穩,38.59,54.4,90.3,6.9,0.00,0.460,7.7,0.2161,59.2722
17938,8.468,P1: 起始平穩,39.56,53.4,88.7,7.9,0.00,0.460,14.8,0.1617,59.4339
17967,8.497,P1: 起始平穩,38.69,52.7,88.6,8.4,0.00,0.429,13.8,0.3386,59.7725
17997,8.528,P1: 起始平穩,38.17,52.3,88.5,7.6,0.00,0.371,15.9,0.4484,60.2210
18026,8.556,P1: 起始平穩,37.33,52.1,88.8,6.0,0.00,0.371,13.1,-0.0460,60.1750
18056,8.586,P1: 起始平穩,36.99,51.6,88.7,4.7,0.00,0.205,14.1,1.0636,61.2386
18079,8.609,P1: 起始平穩,36.41,52.6,90.0,4.5,0.00,0.205,7.1,-0.1518,61.0868
18103,8.633,P1: 起始平穩,37.52,53.5,90.1,5.3,0.00,0.336,9.1,0.6657,61.7524
18130,8.660,P1: 起始平穩,38.04,53.4,89.7,6.5,0.00,0.336,11.1,0.0336,61.7861
18157,8.687,P1: 起始平穩,37.90,53.7,90.1,8.2,0.00,0.453,11.1,0.0930,61.8791
18189,8.719,P1: 起始平穩,37.88,53.3,89.7,10.1,0.00,0.453,16.6,-0.0683,61.8108
18217,8.747,P1: 起始平穩,36.91,53.3,90.4,11.4,0.00,0.434,13.6,-0.1443,61.6665
18248,8.778,P1: 起始平穩,36.68,53.4,90.6,11.0,0.00,0.426,15.0,-0.1738,61.4926
18279,8.809,P1: 起始平穩,36.04,53.2,90.9,9.3,0.00,0.426,14.8,-0.0246,61.4680
18306,8.837,P1: 起始平穩,35.40,52.6,90.9,7.4,0.00,0.339,12.8,0.0981,61.5661
18336,8.866,P1: 起始平穩,35.60,52.6,90.7,6.1,0.00,0.339,13.2,0.1061,61.6723
18364,8.894,P1: 起始平穩,35.31,52.4,90.7,5.3,0.00,0.264,12.2,0.4483,62.1206
18390,8.921,P1: 起始平穩,35.46,52.9,91.1,5.6,0.00,0.319,11.9,0.2259,62.3465
18419,8.950,P1: 起始平穩,35.74,53.1,91.1,6.4,0.00,0.319,13.6,0.0108,62.3574
18445,8.975,P1: 起始平穩,35.55,53.4,91.5,7.3,0.00,0.407,10.6,-0.2333,62.1241
18475,9.005,P1: 起始平穩,36.18,52.9,90.6,7.5,0.00,0.407,14.2,0.1390,62.2631
18506,9.037,P1: 起始平穩,35.72,52.4,90.4,6.7,0.00,0.338,15.2,0.1836,62.4467
18532,9.063,P1: 起始平穩,35.11,52.3,90.8,5.2,0.00,0.338,10.1,-0.0241,62.4226
18564,9.094,P1: 起始平穩,35.60,51.9,90.0,4.0,0.00,0.212,14.1,0.7799,63.2025
18589,9.119,P1: 起始平穩,35.09,52.5,91.0,3.3,0.00,0.212,10.4,-0.0863,63.1162
18614,9.144,P1: 起始平穩,35.64,53.0,91.1,3.5,0.00,0.204,9.4,0.7838,63.9000
18640,9.170,P1: 起始平穩,36.44,53.6,91.1,4.2,0.00,0.204,10.1,0.0688,63.9687
18661,9.191,P1: 起始平穩,36.79,54.3,91.5,5.2,0.00,0.315,6.1,0.4567,64.4255
18688,9.218,P1: 起始平穩,38.26,54.1,90.2,5.8,0.00,0.315,11.4,0.2451,64.6705
18713,9.243,P1: 起始平穩,38.13,53.9,90.2,6.0,0.00,0.327,9.4,0.6326,65.3032
18739,9.269,P1: 起始平穩,38.30,53.7,89.8,6.0,0.00,0.327,10.8,0.0381,65.3412
18767,9.297,P1: 起始平穩,38.36,53.6,89.7,6.2,0.00,0.340,12.8,0.6348,65.9760
18795,9.325,P1: 起始平穩,38.04,53.5,89.8,6.6,0.00,0.370,12.2,0.3905,66.3665
18824,9.354,P1: 起始平穩,37.71,53.3,89.8,7.2,0.00,0.370,13.1,-0.0684,66.2982
18854,9.384,P1: 起始平穩,37.22,53.2,90.1,7.7,0.00,0.398,15.1,0.0857,66.3839
18885,9.415,P1: 起始平穩,36.54,53.0,90.4,8.1,0.00,0.398,14.9,-0.1270,66.2569
18913,9.444,P1: 起始平穩,35.94,52.9,90.7,8.2,0.00,0.379,13.9,0.0203,66.2772
18943,9.473,P1: 起始平穩,35.82,52.9,90.8,8.2,0.00,0.367,12.4,0.0110,66.2882
18974,9.504,P1: 起始平穩,35.56,53.0,91.1,8.1,0.00,0.367,15.0,-0.0498,66.2384
19005,9.535,P1: 起始平穩,35.06,53.1,91.6,8.1,0.00,0.363,15.0,-0.1946,66.0439
19035,9.565,P1: 起始平穩,34.64,53.2,92.1,8.1,0.00,0.363,14.9,-0.0814,65.9624
19067,9.597,P1: 起始平穩,34.40,53.3,92.4,8.1,0.00,0.363,14.9,-0.2293,65.7331
19096,9.626,P1: 起始平穩,33.98,53.4,92.8,8.1,0.00,0.361,13.9,-0.3894,65.3437
19126,9.656,P1: 起始平穩,33.99,53.4,92.8,8.2,0.00,0.361,14.8,-0.0019,65.3418
19153,9.683,P1: 起始平穩,33.94,53.4,92.9,7.7,0.00,0.355,10.8,-0.2631,65.0787
19179,9.709,P1: 起始平穩,34.39,53.2,92.2,6.5,0.00,0.355,10.7,0.1579,65.2366
19206,9.736,P1: 起始平穩,34.98,52.7,91.3,5.0,0.00,0.282,11.7,0.5328,65.7694
19233,9.763,P1: 起始平穩,35.32,52.7,91.0,3.9,0.00,0.282,11.5,0.1241,65.8935
19258,9.788,P1: 起始平穩,35.53,52.6,90.8,3.7,0.00,0.251,9.5,0.6129,66.5064
19284,9.814,P1: 起始平穩,36.23,53.0,90.6,4.3,0.00,0.251,10.5,0.0759,66.5822
19307,9.837,P1: 起始平穩,36.49,53.5,90.9,5.5,0.00,0.345,7.5,0.3303,66.9126
19333,9.863,P1: 起始平穩,37.70,53.3,89.9,6.6,0.00,0.345,10.3,0.1694,67.0820
19363,9.893,P1: 起始平穩,37.79,53.4,89.8,7.2,0.00,0.406,14.3,0.2827,67.3648
19395,9.925,P1: 起始平穩,37.06,52.8,89.8,6.9,0.00,0.347,16.2,0.2933,67.6580
19424,9.954,P1: 起始平穩,36.19,52.6,90.2,5.6,0.00,0.347,13.4,-0.0677,67.5904
19453,9.983,P1: 起始平穩,35.93,52.2,90.0,4.5,0.00,0.233,13.4,0.7498,68.3401
19478,10.008,P1: 起始平穩,35.77,52.8,90.7,4.4,0.00,0.233,10.0,-0.0565,68.2836
19502,10.032,P2: 網路風暴,36.32,99.4,136.9,5.2,2.00,0.372,9.0,-5.8733,62.4103
19530,10.060,P2: 網路風暴,37.25,135.8,172.7,6.4,2.00,0.372,12.2,-2.8447,59.5656
19559,10.089,P2: 網路風暴,36.97,165.2,202.3,7.7,3.52,0.559,12.2,-6.4383,53.1273
19595,10.125,P2: 網路風暴,36.58,187.4,224.7,8.5,5.74,0.611,19.8,-9.4240,43.7032
19631,10.161,P2: 網路風暴,35.26,204.7,243.0,8.1,7.47,0.611,20.3,-1.5304,42.1729
19666,10.196,P2: 網路風暴,34.13,218.2,257.5,6.9,8.82,0.580,19.3,-10.9501,31.2227
19703,10.233,P2: 網路風暴,33.33,229.1,269.1,5.9,9.91,0.548,21.4,-13.8619,17.3608
19737,10.267,P2: 網路風暴,32.38,238.1,279.0,5.8,10.81,0.548,18.4,-1.1225,16.2383
19773,10.303,P2: 網路風暴,31.90,245.3,286.6,6.0,11.53,0.580,20.4,-13.9284,2.3099
19811,10.341,P2: 網路風暴,31.31,250.9,292.8,6.6,12.09,0.639,21.4,-13.7247,-11.4148
19849,10.379,P2: 網路風暴,30.53,255.1,297.8,7.4,12.51,0.694,21.2,-12.5469,-23.9617
19888,10.419,P2: 網路風暴,29.97,258.1,301.5,7.9,12.81,0.694,24.8,-0.3813,-24.3430
19927,10.457,P2: 網路風暴,29.23,260.5,304.7,8.1,13.05,0.725,23.8,-11.6796,-36.0226
19965,10.496,P2: 網路風暴,28.74,262.2,307.0,8.1,13.22,0.739,22.8,-11.6778,-47.7004
20007,10.537,P2: 網路風暴,28.33,263.5,308.8,8.1,13.35,0.756,25.2,-11.2579,-58.9583
20047,10.577,P2: 網路風暴,27.73,264.4,310.4,8.1,13.44,0.778,23.7,-10.7084,-69.6667
20090,10.620,P2: 網路風暴,27.30,264.9,311.5,8.1,13.49,0.809,27.3,-9.7134,-79.3801
20134,10.664,P2: 網路風暴,26.65,265.1,312.6,8.1,13.51,0.809,27.3,-0.1355,-79.5157
20175,10.705,P2: 網路風暴,26.11,265.0,313.3,7.3,13.50,0.824,25.3,-9.3021,-88.8177
20219,10.749,P2: 網路風暴,25.85,264.5,313.2,5.2,13.45,0.798,28.7,-10.0363,-98.8540
20263,10.793,P2: 網路風暴,25.37,263.9,313.3,3.7,13.39,0.773,26.9,-10.9382,-109.7922
20305,10.835,P2: 網路風暴,24.99,263.9,313.9,4.6,13.39,0.775,26.2,-11.1457,-120.9379
20348,10.878,P2: 網路風暴,24.79,264.2,314.6,6.6,13.42,0.806,27.2,-10.3161,-131.2540
20391,10.921,P2: 網路風暴,24.54,264.5,315.2,7.7,13.45,0.833,27.2,-9.4217,-140.6757
20435,10.965,P2: 網路風暴,24.34,264.3,315.4,7.0,13.43,0.833,29.0,-0.0012,-140.6769
20478,11.008,P2: 網路風暴,24.10,264.1,315.6,6.4,13.41,0.874,26.0,-7.9203,-148.5971
20525,11.055,P2: 網路風暴,23.97,263.8,315.5,7.6,13.38,0.906,30.2,-6.9247,-155.5218
20572,11.102,P2: 網路風暴,23.62,263.7,316.1,9.8,13.37,0.959,31.2,-5.2169,-160.7387
20619,11.149,P2: 網路風暴,23.23,263.5,316.5,10.9,13.35,0.994,30.8,-3.9762,-164.7149
20667,11.197,P2: 網路風暴,22.94,262.8,316.4,9.6,13.28,1.000,31.8,-3.7801,-168.4950
20716,11.246,P2: 網路風暴,22.65,261.8,316.0,8.2,13.18,1.000,32.0,-3.8219,-172.3169
20765,11.295,P2: 網路風暴,22.27,261.1,316.0,7.9,13.11,1.000,32.0,-3.8886,-176.2055
20815,11.345,P2: 網路風暴,21.99,260.0,315.5,6.0,13.00,1.000,33.0,-3.9132,-180.1187
20865,11.395,P2: 網路風暴,21.73,258.9,315.0,4.5,12.89,1.000,34.0,-3.9495,-184.0682
20913,11.443,P2: 網路風暴,21.46,258.3,314.9,5.7,12.83,1.000,31.0,-3.9892,-188.0574
20960,11.490,P2: 網路風暴,21.38,258.2,315.0,8.1,12.82,1.000,30.0,-3.9725,-192.0299
21010,11.540,P2: 網路風暴,21.34,258.8,315.6,10.9,12.88,1.000,33.0,-3.9724,-196.0023
21061,11.591,P2: 網路風暴,21.13,259.2,316.5,10.8,12.92,1.000,34.0,-4.0260,-200.0283
21111,11.641,P2: 網路風暴,20.92,258.8,316.6,7.4,12.88,1.000,32.0,-4.0572,-204.0855
21162,11.692,P2: 網路風暴,20.80,258.0,316.1,4.7,12.80,1.000,34.0,-4.0585,-208.1441
21213,11.743,P2: 網路風暴,20.62,256.7,315.2,1.6,12.67,1.000,34.0,-4.0961,-212.2402
21264,11.794,P2: 網路風暴,20.43,255.6,314.6,1.3,12.56,1.000,34.0,-4.1231,-216.3633
21310,11.840,P2: 網路風暴,20.34,255.4,314.5,4.4,12.54,1.000,30.0,-4.1210,-220.4843
21360,11.891,P2: 網路風暴,20.52,255.7,314.4,6.9,12.57,1.000,33.0,-4.0572,-224.5415
21409,11.939,P2: 網路風暴,20.43,256.6,315.6,10.3,12.66,1.000,32.0,-4.1093,-228.6507
21459,11.989,P2: 網路風暴,20.46,257.6,316.4,11.3,12.76,1.000,32.0,-4.0871,-232.7379
21510,12.040,P2: 網路風暴,20.38,257.8,316.9,8.8,12.78,1.000,34.0,-4.1151,-236.8529
21557,12.087,P2: 網路風暴,20.29,257.4,316.7,6.0,12.74,1.000,31.0,-4.1277,-240.9806
21605,12.135,P2: 網路風暴,20.42,256.6,315.6,3.2,12.66,1.000,32.0,-4.0797,-245.0603
21654,12.184,P2: 網路風暴,20.46,255.8,314.7,2.8,12.58,1.000,30.0,-4.0864,-249.1468
21705,12.235,P2: 網路風暴,20.48,255.8,314.7,5.8,12.58,1.000,34.0,-4.0866,-253.2334
21752,12.282,P2: 網路風暴,20.33,256.4,315.6,8.8,12.64,1.000,31.0,-4.1293,-257.3627
21801,12.331,P2: 網路風暴,20.47,257.5,316.3,11.6,12.75,1.000,32.0,-4.0711,-261.4338
21849,12.379,P2: 網路風暴,20.45,258.4,317.3,12.2,12.84,1.000,31.0,-4.0968,-265.5305
21898,12.429,P2: 網路風暴,20.54,258.6,317.3,9.4,12.86,1.000,33.0,-4.0662,-269.5967
21947,12.477,P2: 網路風暴,20.49,258.2,317.0,6.5,12.82,1.000,31.0,-4.0959,-273.6926
21995,12.525,P2: 網路風暴,20.50,257.2,316.0,3.4,12.72,1.000,32.0,-4.0825,-277.7751
22045,12.575,P2: 網路風暴,20.53,256.2,314.9,1.9,12.62,1.000,34.0,-4.0786,-281.8537
22092,12.622,P2: 網路風暴,20.45,255.8,314.7,4.2,12.58,1.000,31.0,-4.1026,-285.9563
22142,12.672,P2: 網路風暴,20.58,256.0,314.6,7.0,12.60,1.000,30.0,-4.0555,-290.0119
22191,12.721,P2: 網路風暴,20.50,256.6,315.4,9.1,12.66,1.000,31.0,-4.0972,-294.1091
22240,12.770,P2: 網路風暴,20.52,257.1,315.8,8.8,12.71,1.000,34.0,-4.0807,-298.1898
22286,12.816,P2: 網路風暴,20.46,257.0,315.9,6.7,12.70,1.000,30.0,-0.0090,-298.1988
22333,12.863,P2: 網路風暴,20.66,256.7,315.2,5.8,12.67,1.000,31.0,-4.0637,-302.2625
22383,12.914,P2: 網路風暴,20.76,256.7,314.8,6.4,12.67,1.000,34.0,-4.0492,-306.3117
22434,12.964,P2: 網路風暴,20.62,257.0,315.5,8.2,12.70,1.000,32.0,-4.0691,-310.3808
22483,13.013,P2: 網路風暴,20.50,257.2,316.0,8.3,12.72,1.000,33.0,-4.0863,-314.4671
22529,13.059,P2: 網路風暴,20.48,257.0,315.9,6.2,12.70,1.000,30.0,-4.0889,-318.5560
22575,13.105,P2: 網路風暴,20.66,256.5,314.9,4.1,12.65,1.000,30.0,-4.0367,-322.5928
22624,13.154,P2: 網路風暴,20.84,255.9,313.9,3.9,12.59,1.000,33.0,-4.0120,-326.6048
22679,13.209,P2: 網路風暴,20.78,256.0,314.1,6.1,12.60,1.000,31.0,-4.0559,-330.6607
22725,13.255,P2: 網路風暴,20.38,256.4,315.4,7.9,12.64,1.000,30.0,-4.1586,-334.8193
22774,13.304,P2: 網路風暴,20.62,256.7,315.2,8.2,12.67,1.000,34.0,-4.0355,-338.8548
22822,13.352,P2: 網路風暴,20.54,257.3,315.9,9.3,12.73,1.000,30.0,-4.0921,-342.9469
22869,13.399,P2: 網路風暴,20.61,257.6,316.1,9.0,12.76,1.000,30.0,-4.0612,-347.0081
22915,13.446,P2: 網路風暴,20.73,257.5,315.7,7.0,12.75,1.000,30.0,-4.0351,-351.0432
22965,13.495,P2: 網路風暴,20.82,256.9,314.9,4.5,12.69,1.000,34.0,-4.0269,-355.0701
23010,13.541,P2: 網路風暴,20.73,255.8,314.1,1.5,12.58,1.000,30.0,-4.0677,-359.1378
23057,13.587,P2: 網路風暴,20.92,254.9,312.7,1.4,12.49,1.000,30.0,-3.9978,-363.1356
23104,13.634,P2: 網路風暴,21.00,254.8,312.4,4.1,12.48,1.000,31.0,-4.0041,-367.1397
23158,13.688,P2: 網路風暴,21.07,255.1,312.6,6.7,12.51,1.000,32.0,-3.9963,-371.1360
23205,13.735,P2: 網路風暴,20.67,256.1,314.5,10.1,12.61,1.000,31.0,-4.1176,-375.2537
23250,13.781,P2: 網路風暴,20.78,257.0,315.2,10.7,12.70,1.000,30.0,-4.0315,-379.2852
23297,13.827,P2: 網路風暴,20.94,257.3,315.0,8.1,12.73,1.000,30.0,-4.0004,-383.2856
23342,13.872,P2: 網路風暴,21.04,256.9,314.4,5.5,12.69,1.000,30.0,-3.9952,-387.2808
23391,13.921,P2: 網路風暴,21.20,256.1,313.3,2.9,12.61,1.000,32.0,-3.9648,-391.2457
23437,13.967,P2: 網路風暴,21.10,255.3,312.7,1.9,12.53,1.000,31.0,-0.0139,-391.2596
23485,14.015,P2: 網路風暴,21.16,255.1,312.4,4.5,12.51,1.000,33.0,-3.9928,-395.2523
23535,14.065,P2: 網路風暴,21.10,255.6,313.0,7.7,12.56,1.000,34.0,-4.0006,-399.2529
23584,14.114,P2: 網路風暴,20.96,256.5,314.2,9.9,12.65,1.000,33.0,-4.0208,-403.2737
23634,14.164,P2: 網路風暴,20.89,257.1,315.0,9.7,12.71,1.000,33.0,-4.0309,-407.3047
23685,14.215,P2: 網路風暴,20.77,257.2,315.3,7.3,12.72,1.000,33.0,-4.0476,-411.3523
23733,14.263,P2: 網路風暴,20.56,256.9,315.6,6.0,12.69,1.000,31.0,-4.0776,-415.4299
23782,14.312,P2: 網路風暴,20.62,256.8,315.3,6.1,12.68,1.000,34.0,-4.0685,-419.4984
23828,14.358,P2: 網路風暴,20.56,256.8,315.4,6.8,12.68,1.000,30.0,-4.0772,-423.5756
23878,14.408,P2: 網路風暴,20.74,257.0,315.2,7.7,12.70,1.000,33.0,-4.0256,-427.6012
23923,14.453,P2: 網路風暴,20.67,257.2,315.6,8.0,12.72,1.000,30.0,-4.0726,-431.6737
23972,14.502,P2: 網路風暴,20.88,257.3,315.2,7.8,12.73,1.000,33.0,-4.0031,-435.6768
24018,14.548,P2: 網路風暴,20.80,257.0,315.1,5.8,12.70,1.000,31.0,-4.0542,-439.7310
24067,14.597,P2: 網路風暴,20.93,256.5,314.3,4.6,12.65,1.000,34.0,-4.0058,-443.7368
24115,14.645,P2: 網路風暴,20.85,256.4,314.4,5.9,12.64,1.000,31.0,-4.0489,-447.7858
24163,14.693,P2: 網路風暴,20.85,256.8,314.7,8.2,12.68,1.000,33.0,-4.0351,-451.8209
24215,14.745,P2: 網路風暴,20.84,257.4,315.4,10.0,12.74,1.000,34.0,-4.0400,-455.8609
24260,14.790,P2: 網路風暴,20.61,257.8,316.3,9.5,12.78,1.000,30.0,-4.1018,-459.9627
24308,14.838,P2: 網路風暴,20.83,257.9,315.9,8.3,12.79,1.000,33.0,-4.0075,-463.9702
24361,14.891,P2: 網路風暴,20.84,258.0,316.0,8.2,12.80,1.000,34.0,-4.0358,-468.0060
24406,14.936,P2: 網路風暴,20.57,258.3,316.9,9.7,12.83,1.000,30.0,-4.1148,-472.1208
24453,14.983,P2: 網路風暴,20.81,258.8,316.9,10.9,12.88,1.000,32.0,-4.0070,-476.1278
24497,15.028,P2: 網路風暴,20.89,259.1,316.9,9.9,12.91,1.000,30.0,-4.0201,-480.1478
24546,15.076,P2: 網路風暴,21.11,258.8,316.2,7.8,12.88,1.000,33.0,-3.9675,-484.1153
24591,15.121,P2: 網路風暴,21.06,258.2,315.7,5.8,12.82,1.000,30.0,-4.0138,-488.1291
24638,15.168,P2: 網路風暴,21.18,257.7,314.9,5.7,12.77,1.000,31.0,0.0170,-488.1120
24684,15.214,P2: 網路風暴,21.23,257.6,314.7,7.3,12.76,1.000,30.0,-3.9830,-492.0951
24733,15.263,P2: 網路風暴,21.27,257.7,314.7,8.2,12.77,1.000,34.0,-3.9761,-496.0711
24778,15.308,P2: 網路風暴,21.15,257.7,315.0,7.6,12.77,1.000,30.0,-3.9944,-500.0655
24824,15.355,P2: 網路風暴,21.34,257.4,314.2,6.0,12.74,1.000,31.0,-3.9391,-504.0045
24873,15.403,P2: 網路風暴,21.36,257.0,313.8,5.5,12.70,1.000,34.0,-3.9612,-507.9657
24921,15.451,P2: 網路風暴,21.23,257.1,314.2,7.3,12.71,1.000,33.0,-4.0009,-511.9666
24967,15.497,P2: 網路風暴,21.18,257.6,314.8,9.7,12.76,1.000,31.0,-3.9969,-515.9635
25013,15.543,P2: 網路風暴,21.27,258.2,315.3,10.9,12.82,1.000,31.0,-3.9632,-519.9267
25061,15.591,P2: 網路風暴,21.32,258.6,315.5,10.0,12.86,1.000,31.0,-3.9624,-523.8891
25105,15.636,P2: 網路風暴,21.29,258.5,315.5,8.4,12.85,1.000,30.0,-3.9774,-527.8665
25152,15.682,P2: 網路風暴,21.44,258.5,315.1,8.1,12.85,1.000,31.0,-3.9307,-531.7971
25202,15.733,P2: 網路風暴,21.45,258.4,315.0,8.1,12.84,1.000,32.0,-3.9497,-535.7468
25249,15.779,P2: 網路風暴,21.21,258.3,315.5,8.1,12.83,1.000,31.0,-4.0211,-539.7679
25299,15.829,P2: 網路風暴,21.25,258.3,315.4,8.2,12.83,1.000,34.0,-3.9719,-543.7398
25344,15.874,P2: 網路風暴,21.04,258.3,315.8,8.2,12.83,1.000,30.0,-4.0389,-547.7787
25391,15.921,P2: 網路風暴,21.26,258.2,315.3,8.1,12.82,1.000,33.0,-3.9482,-551.7269
25437,15.967,P2: 網路風暴,21.23,258.2,315.3,8.1,12.82,1.000,31.0,-0.0045,-551.7314
25485,16.015,P2: 網路風暴,21.32,258.2,315.1,8.0,12.82,1.000,34.0,-3.9692,-555.7007
25533,16.063,P2: 網路風暴,21.23,258.1,315.2,8.0,12.81,1.000,32.0,-3.9830,-559.6837
25581,16.111,P2: 網路風暴,21.18,258.2,315.4,8.5,12.82,1.000,33.0,-3.9888,-563.6725
25629,16.159,P2: 網路風暴,21.14,258.5,315.8,9.9,12.85,1.000,33.0,-3.9959,-567.6684
25677,16.208,P2: 網路風暴,21.12,258.8,316.1,9.8,12.88,1.000,34.0,-4.0001,-571.6685
25728,16.258,P2: 網路風暴,21.02,258.6,316.1,7.7,12.86,1.000,34.0,-4.0253,-575.6938
25774,16.305,P2: 網路風暴,20.86,257.8,315.8,4.9,12.78,1.000,30.0,-4.0583,-579.7521
