Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
15975,5.340,P1: 起始平穩,54.09,41.3,82.2,12.4,0.00,0.109,7.3,0.2733,766.4043
15992,5.357,P1: 起始平穩,53.79,42.3,83.8,12.9,0.00,0.109,6.3,-0.1177,766.2866
16008,5.373,P1: 起始平穩,54.64,43.1,84.2,12.8,0.00,0.118,5.3,6.9915,773.2781
16025,5.389,P1: 起始平穩,55.81,43.6,84.0,12.5,0.00,0.118,5.5,0.2073,773.4854
16042,5.407,P1: 起始平穩,56.63,43.9,83.4,11.9,0.00,0.118,6.5,0.1598,773.6452
16057,5.422,P1: 起始平穩,56.64,44.0,82.9,11.3,0.00,0.123,4.5,7.2690,780.9142
16076,5.440,P1: 起始平穩,58.03,44.0,82.0,10.8,0.00,0.123,7.7,0.2750,781.1891
16093,5.458,P1: 起始平穩,57.42,43.9,81.5,10.2,0.00,0.123,6.7,-0.0791,781.1100
16108,5.473,P1: 起始平穩,57.51,43.7,80.8,9.8,0.00,0.127,4.7,7.5166,788.6266
16125,5.489,P1: 起始平穩,58.90,43.4,79.9,9.4,0.00,0.127,5.8,0.2712,788.8979
16143,5.507,P1: 起始平穩,59.25,43.2,79.3,9.2,0.00,0.127,7.8,0.0842,788.9821
16161,5.525,P1: 起始平穩,58.67,43.0,78.9,8.9,0.00,0.135,7.8,7.6396,796.6218
16180,5.544,P1: 起始平穩,58.22,42.7,78.5,8.7,0.00,0.135,8.0,-0.0563,796.5655
16198,5.562,P1: 起始平穩,57.23,42.4,78.2,8.3,0.00,0.135,7.0,-0.1506,796.4149
16217,5.582,P1: 起始平穩,56.96,42.1,77.5,7.8,0.00,0.144,8.0,7.4699,803.8848
16237,5.602,P1: 起始平穩,56.10,41.7,76.7,7.2,0.00,0.144,8.3,-0.1129,803.7719
16253,5.618,P1: 起始平穩,55.27,41.2,75.8,6.5,0.00,0.144,5.3,-0.0997,803.6722
16272,5.636,P1: 起始平穩,56.31,40.7,74.3,5.8,0.00,0.172,7.3,7.4097,811.0820
16291,5.656,P1: 起始平穩,56.03,40.1,73.0,5.1,0.00,0.172,8.2,0.0015,811.0835
16310,5.675,P1: 起始平穩,55.34,39.5,72.2,4.6,0.00,0.193,8.2,7.1805,818.2640
16327,5.691,P1: 起始平穩,54.94,38.9,71.8,4.7,0.00,0.193,5.8,-0.0488,818.2152
16347,5.711,P1: 起始平穩,55.67,38.6,71.7,5.2,0.00,0.193,7.8,0.1263,818.3415
16365,5.729,P1: 起始平穩,54.94,38.5,72.8,6.1,0.00,0.180,7.8,7.2119,825.5533
16386,5.750,P1: 起始平穩,54.95,38.7,74.0,7.1,0.00,0.180,9.4,-0.0429,825.5104
16403,5.768,P1: 起始平穩,53.86,39.0,75.8,8.2,0.00,0.180,6.4,-0.2543,825.2561
16421,5.785,P1: 起始平穩,54.33,39.5,76.7,8.8,0.00,0.131,6.4,7.1051,832.3612
16436,5.801,P1: 起始平穩,54.86,40.0,77.2,9.0,0.00,0.131,4.9,0.0639,832.4251
16452,5.816,P1: 起始平穩,56.24,40.4,77.0,8.9,0.00,0.131,4.9,0.2394,832.6645
16468,5.833,P1: 起始平穩,57.37,40.6,76.4,8.4,0.00,0.132,5.9,7.6159,840.2804
16487,5.852,P1: 起始平穩,57.94,40.6,75.8,7.9,0.00,0.132,8.0,0.1205,840.4009
16506,5.870,P1: 起始平穩,57.16,40.6,75.4,7.3,0.00,0.146,8.0,7.4702,847.8711
16525,5.889,P1: 起始平穩,56.69,40.4,74.7,6.7,0.00,0.146,7.4,-0.0496,847.8215
16542,5.906,P1: 起始平穩,56.05,40.1,74.2,6.3,0.00,0.146,6.4,-0.0856,847.7359
16558,5.923,P1: 起始平穩,56.53,39.8,73.5,6.0,0.00,0.169,5.4,7.5842,855.3201
16578,5.942,P1: 起始平穩,57.16,39.5,72.8,5.8,0.00,0.169,8.1,0.1370,855.4571
16595,5.959,P1: 起始平穩,56.10,39.3,72.9,5.8,0.00,0.169,5.1,-0.1780,855.2791
16612,5.976,P1: 起始平穩,56.52,39.1,72.6,5.8,0.00,0.184,6.1,7.5533,862.8324
16631,5.995,P1: 起始平穩,56.88,38.9,72.3,5.8,0.00,0.184,7.5,0.0739,862.9063
16650,6.014,P1: 起始平穩,56.40,38.7,72.3,5.8,0.00,0.184,8.5,-0.0804,862.8259
16668,6.033,P1: 起始平穩,55.68,38.6,72.2,5.7,0.00,0.189,7.5,7.3318,870.1577
16688,6.052,P1: 起始平穩,55.43,38.4,71.9,5.5,0.00,0.189,8.7,-0.0311,870.1266
16708,6.073,P1: 起始平穩,54.81,38.2,71.7,5.2,0.00,0.193,9.7,7.1024,877.2291
16728,6.093,P1: 起始平穩,53.91,38.0,71.5,4.9,0.00,0.193,8.8,-0.1415,877.0876
16749,6.113,P1: 起始平穩,53.38,37.8,71.3,4.8,0.00,0.193,9.8,-0.0821,877.0055
16767,6.131,P1: 起始平穩,52.74,37.6,71.7,5.1,0.00,0.185,7.8,6.8743,883.8798
16788,6.152,P1: 起始平穩,53.03,37.7,72.2,5.7,0.00,0.185,9.6,0.0273,883.9071
16808,6.173,P1: 起始平穩,52.23,37.9,73.9,6.8,0.00,0.168,9.6,6.5573,890.4644
16830,6.194,P1: 起始平穩,51.75,38.5,75.9,8.1,0.00,0.168,9.0,-0.1566,890.3079
16850,6.215,P1: 起始平穩,51.07,39.2,78.2,9.4,0.00,0.168,9.0,-0.2084,890.0995
16871,6.235,P1: 起始平穩,50.61,39.9,80.3,10.6,0.00,0.135,9.0,6.3210,896.4205
16887,6.251,P1: 起始平穩,50.28,40.9,82.3,11.5,0.00,0.135,4.1,-0.1425,896.2781
16904,6.268,P1: 起始平穩,52.34,41.7,82.7,12.0,0.00,0.135,6.1,0.3242,896.6022
16919,6.283,P1: 起始平穩,53.35,42.3,82.9,11.8,0.00,0.113,4.1,6.7310,903.3333
16935,6.300,P1: 起始平穩,55.35,42.7,82.0,11.2,0.00,0.113,5.4,0.3720,903.7053
16952,6.316,P1: 起始平穩,55.99,42.9,80.8,10.1,0.00,0.113,5.4,0.1602,903.8654
16968,6.332,P1: 起始平穩,56.77,42.7,78.9,8.6,0.00,0.113,4.4,7.4730,911.3384
16982,6.346,P1: 起始平穩,57.65,42.2,76.8,7.2,0.00,0.113,3.4,0.2356,911.5740
16998,6.363,P1: 起始平穩,59.46,41.7,74.5,6.0,0.00,0.113,5.4,0.3938,911.9678
17015,6.380,P1: 起始平穩,59.74,41.0,72.8,5.0,0.00,0.185,6.4,7.9865,919.9542
17035,6.399,P1: 起始平穩,59.57,40.2,71.5,4.6,0.00,0.185,8.5,0.0336,919.9879
17052,6.417,P1: 起始平穩,58.39,39.5,71.5,4.8,0.00,0.185,6.5,-0.1940,919.7939
17073,6.437,P1: 起始平穩,58.12,39.2,72.0,5.6,0.00,0.204,9.5,7.7045,927.4984
17092,6.456,P1: 起始平穩,56.80,39.1,73.3,6.6,0.00,0.204,8.1,-0.2704,927.2280
17109,6.473,P1: 起始平穩,56.02,39.2,74.7,7.7,0.00,0.171,6.1,7.1519,934.3799
17128,6.492,P1: 起始平穩,56.45,39.5,75.8,8.6,0.00,0.171,7.1,0.0329,934.4128
17146,6.511,P1: 起始平穩,56.06,40.0,77.2,9.4,0.00,0.171,7.1,-0.1234,934.2895
17163,6.528,P1: 起始平穩,55.63,40.5,78.3,9.9,0.00,0.132,6.1,7.2418,941.5313
17178,6.542,P1: 起始平穩,56.12,41.0,78.8,10.0,0.00,0.132,3.9,0.0696,941.6009
17195,6.560,P1: 起始平穩,58.13,41.4,78.5,9.9,0.00,0.132,6.9,0.3513,941.9522
17212,6.577,P1: 起始平穩,58.07,41.6,78.3,9.5,0.00,0.125,6.9,7.6678,949.6200
17230,6.594,P1: 起始平穩,58.09,41.7,78.0,9.1,0.00,0.125,6.8,0.0195,949.6395
17245,6.609,P1: 起始平穩,57.96,41.7,77.6,8.7,0.00,0.125,4.8,-0.0070,949.6325
17261,6.625,P1: 起始平穩,59.25,41.7,77.0,8.4,0.00,0.137,5.8,8.1354,957.7679
17279,6.644,P1: 起始平穩,59.78,41.6,76.6,8.3,0.00,0.137,7.1,0.1062,957.8741
17297,6.661,P1: 起始平穩,58.92,41.5,76.6,8.1,0.00,0.137,6.1,-0.1433,957.7308
17312,6.676,P1: 起始平穩,58.73,41.4,76.6,8.1,0.00,0.141,4.1,7.8090,965.5399
17331,6.696,P1: 起始平穩,59.84,41.4,76.3,8.2,0.00,0.141,8.2,0.1988,965.7386
17348,6.713,P1: 起始平穩,58.42,41.4,77.0,8.5,0.00,0.141,5.2,-0.2647,965.4739
17367,6.732,P1: 起始平穩,58.49,41.4,77.3,8.8,0.00,0.131,7.2,7.7692,973.2432
17382,6.746,P1: 起始平穩,57.79,41.6,78.1,9.2,0.00,0.131,3.9,-0.1454,973.0977
17399,6.764,P1: 起始平穩,59.33,41.8,78.0,9.4,0.00,0.131,6.9,0.2574,973.3552
17418,6.782,P1: 起始平穩,58.94,41.9,78.6,9.7,0.00,0.118,7.9,7.8321,981.1873
17434,6.799,P1: 起始平穩,58.24,42.2,79.1,9.8,0.00,0.118,5.6,-0.1384,981.0489
17451,6.816,P1: 起始平穩,58.68,42.3,79.1,9.7,0.00,0.118,6.6,0.0728,981.1216
17468,6.833,P1: 起始平穩,58.74,42.4,79.1,9.6,0.00,0.112,6.6,7.7979,988.9195
17484,6.848,P1: 起始平穩,58.74,42.5,78.9,9.4,0.00,0.112,4.4,0.0038,988.9233
17501,6.865,P1: 起始平穩,59.51,42.5,78.3,9.1,0.00,0.112,6.4,0.1535,989.0768
17519,6.883,P1: 起始平穩,59.41,42.3,77.5,8.4,0.00,0.125,7.4,7.9340,997.0108
17536,6.901,P1: 起始平穩,58.77,41.9,76.3,7.3,0.00,0.125,6.8,-0.0562,996.9546
17553,6.917,P1: 起始平穩,58.50,41.4,74.7,6.2,0.00,0.125,5.8,0.0182,996.9728
17568,6.932,P1: 起始平穩,58.96,40.8,73.0,5.2,0.00,0.179,4.8,7.8794,1004.8520
17584,6.949,P1: 起始平穩,60.07,40.0,71.2,4.5,0.00,0.179,5.4,0.2530,1005.1050
17603,6.968,P1: 起始平穩,60.13,39.3,70.0,4.1,0.00,0.179,8.4,0.0550,1005.1600
17621,6.986,P1: 起始平穩,59.03,38.7,69.7,4.0,0.00,0.223,7.4,7.8848,1013.0450
17643,7.007,P1: 起始平穩,58.47,38.2,69.6,4.4,0.00,0.223,10.7,-0.0930,1012.9520
17664,7.028,P1: 起始平穩,56.68,37.9,70.6,5.1,0.00,0.224,10.7,7.1197,1020.0720
17681,7.046,P1: 起始平穩,55.31,37.8,71.9,6.0,0.00,0.224,6.7,-0.2758,1019.7960
17700,7.065,P1: 起始平穩,55.69,37.9,72.6,6.7,0.00,0.224,8.7,0.0333,1019.8290
17722,7.086,P1: 起始平穩,55.13,38.2,74.0,7.6,0.00,0.186,10.7,7.1808,1027.0100
17741,7.105,P1: 起始平穩,53.93,38.7,75.9,8.6,0.00,0.186,8.6,-0.2771,1026.7330
17758,7.122,P1: 起始平穩,53.58,39.3,77.4,9.4,0.00,0.146,5.6,6.7791,1033.5120
17776,7.140,P1: 起始平穩,54.45,40.0,78.3,9.9,0.00,0.146,6.4,0.1167,1033.6290
17791,7.155,P1: 起始平穩,54.54,40.6,79.2,10.3,0.00,0.146,4.4,-0.0248,1033.6040
17807,7.171,P1: 起始平穩,56.37,41.1,79.3,10.4,0.00,0.126,5.4,7.6486,1041.2520
17822,7.187,P1: 起始平穩,57.28,41.6,79.6,10.5,0.00,0.126,4.8,0.1411,1041.3940
17840,7.205,P1: 起始平穩,58.36,42.1,79.8,10.6,0.00,0.126,7.8,0.1735,1041.5670
17855,7.219,P1: 起始平穩,57.93,42.4,80.4,10.7,0.00,0.126,3.8,-0.0973,1041.4700
17869,7.234,P1: 起始平穩,59.80,42.7,80.3,10.8,0.00,0.119,3.8,7.9017,1049.3710
17888,7.253,P1: 起始平穩,61.07,43.0,80.3,10.9,0.00,0.119,7.6,0.2106,1049.5820
17906,7.271,P1: 起始平穩,59.76,43.2,80.6,10.7,0.00,0.116,7.6,7.6615,1057.2440
17925,7.289,P1: 起始平穩,59.19,43.2,79.9,9.9,0.00,0.116,7.5,-0.0677,1057.1760
17943,7.307,P1: 起始平穩,58.41,42.9,78.6,8.6,0.00,0.116,7.5,-0.0759,1057.1000
17959,7.324,P1: 起始平穩,58.00,42.4,76.8,7.2,0.00,0.143,5.5,7.6752,1064.7750
17975,7.339,P1: 起始平穩,58.51,41.7,74.7,5.9,0.00,0.143,4.3,0.1765,1064.9520
17991,7.356,P1: 起始平穩,59.33,40.9,72.7,4.9,0.00,0.143,5.3,0.2167,1065.1680
18007,7.371,P1: 起始平穩,59.62,40.1,71.2,4.3,0.00,0.206,4.3,8.0676,1073.2360
18027,7.391,P1: 起始平穩,60.37,39.3,69.9,4.1,0.00,0.206,9.2,0.1855,1073.4210
18044,7.408,P1: 起始平穩,58.74,38.7,70.1,4.4,0.00,0.206,6.2,-0.2786,1073.1430
18062,7.426,P1: 起始平穩,58.81,38.3,70.4,5.1,0.00,0.228,7.2,7.8033,1080.9460
18082,7.447,P1: 起始平穩,58.32,38.2,71.3,5.9,0.00,0.228,9.8,-0.1117,1080.8340
18101,7.465,P1: 起始平穩,56.84,38.3,72.9,7.0,0.00,0.228,7.8,-0.3080,1080.5260
18119,7.484,P1: 起始平穩,56.53,38.5,74.2,7.9,0.00,0.187,8.8,7.4020,1087.9280
18139,7.504,P1: 起始平穩,55.96,39.0,75.6,8.8,0.00,0.187,8.6,-0.1528,1087.7760
18156,7.520,P1: 起始平穩,55.10,39.5,77.0,9.3,0.00,0.187,5.6,-0.1981,1087.5780
18176,7.540,P1: 起始平穩,56.13,39.9,77.3,9.5,0.00,0.153,9.6,7.3146,1094.8920
18194,7.558,P1: 起始平穩,55.11,40.4,77.9,9.4,0.00,0.153,6.6,-0.1967,1094.6950
18209,7.573,P1: 起始平穩,55.29,40.7,77.8,9.1,0.00,0.137,4.6,7.2303,1101.9260
18228,7.593,P1: 起始平穩,56.74,40.9,77.2,8.8,0.00,0.137,7.1,0.2690,1102.1950
18246,7.611,P1: 起始平穩,56.08,41.0,77.2,8.4,0.00,0.137,7.1,-0.1099,1102.0850
18265,7.630,P1: 起始平穩,55.89,41.0,77.2,8.3,0.00,0.135,8.1,7.3286,1109.4140
18285,7.649,P1: 起始平穩,55.41,41.1,77.4,8.3,0.00,0.135,8.1,-0.0878,1109.3260
18302,7.667,P1: 起始平穩,54.73,41.1,77.7,8.3,0.00,0.135,6.1,-0.1257,1109.2000
18318,7.682,P1: 起始平穩,55.19,41.2,77.6,8.3,0.00,0.126,4.1,7.2267,1116.4270
18333,7.698,P1: 起始平穩,56.59,41.2,77.2,8.3,0.00,0.126,4.8,0.2480,1116.6750
18347,7.712,P1: 起始平穩,57.64,41.3,76.9,8.3,0.00,0.126,3.8,0.1874,1116.8620
18362,7.726,P1: 起始平穩,59.70,41.3,76.4,8.3,0.00,0.140,3.8,7.9808,1124.8430
18377,7.742,P1: 起始平穩,61.30,41.3,75.9,8.3,0.00,0.140,4.2,0.2880,1125.1310
18396,7.761,P1: 起始平穩,61.76,41.3,75.8,8.3,0.00,0.140,8.2,0.0822,1125.2130
18412,7.776,P1: 起始平穩,60.33,41.3,76.1,8.3,0.00,0.152,4.2,8.0599,1133.2730
18429,7.793,P1: 起始平穩,61.13,41.2,75.9,8.3,0.00,0.152,6.6,0.1454,1133.4180
18447,7.812,P1: 起始平穩,60.59,41.2,76.0,8.3,0.00,0.152,7.6,-0.0940,1133.3240
18463,7.828,P1: 起始平穩,59.77,41.1,76.2,8.3,0.00,0.158,5.6,7.9478,1141.2720
18480,7.844,P1: 起始平穩,60.07,41.1,76.1,8.3,0.00,0.158,5.7,0.0564,1141.3290
18497,7.862,P1: 起始平穩,60.30,41.1,76.0,8.3,0.00,0.158,7.7,0.0410,1141.3700
18513,7.877,P1: 起始平穩,59.61,41.1,76.3,8.4,0.00,0.160,4.7,7.9135,1149.2830
18532,7.896,P1: 起始平穩,60.56,41.1,76.0,8.4,0.00,0.160,8.8,0.1697,1149.4530
18550,7.915,P1: 起始平穩,59.25,41.0,76.2,8.3,0.00,0.160,7.8,-0.2261,1149.2270
18565,7.930,P1: 起始平穩,58.57,40.9,76.0,7.9,0.00,0.165,4.8,7.7372,1156.9640
18584,7.948,P1: 起始平穩,59.80,40.7,74.9,7.5,0.00,0.165,8.0,0.2471,1157.2110
18602,7.966,P1: 起始平穩,58.84,40.4,74.1,6.6,0.00,0.165,8.0,-0.1252,1157.0860
18618,7.982,P1: 起始平穩,58.34,40.0,72.8,5.7,0.00,0.209,6.0,7.6899,1164.7760
18638,8.002,P1: 起始平穩,58.92,39.3,71.2,4.9,0.00,0.209,8.3,0.1613,1164.9370
18658,8.023,P1: 起始平穩,57.76,38.6,69.8,3.9,0.00,0.244,9.3,7.4554,1172.3920
18676,8.041,P1: 起始平穩,56.40,37.8,68.5,3.0,0.00,0.244,7.3,-0.1722,1172.2200
18695,8.060,P1: 起始平穩,56.16,36.9,67.1,2.3,0.00,0.244,8.3,0.0128,1172.2330
18719,8.083,P1: 起始平穩,55.60,36.2,66.0,1.9,0.00,0.261,10.3,7.2742,1179.5070
18737,8.102,P1: 起始平穩,53.69,35.6,66.1,2.0,0.00,0.261,7.8,-0.3218,1179.1850
18756,8.120,P1: 起始平穩,53.73,35.2,66.5,2.7,0.00,0.248,7.8,7.0334,1186.2190
18774,8.139,P1: 起始平穩,53.82,35.2,67.6,3.8,0.00,0.248,7.4,-0.0217,1186.1970
18796,8.161,P1: 起始平穩,53.87,35.5,69.4,5.3,0.00,0.248,11.4,-0.0560,1186.1410
18817,8.182,P1: 起始平穩,52.61,36.1,72.2,7.2,0.00,0.222,10.4,6.7214,1192.8620
18837,8.201,P1: 起始平穩,51.79,36.9,74.8,8.6,0.00,0.222,8.6,-0.2350,1192.6270
18857,8.221,P1: 起始平穩,51.70,37.7,76.4,9.3,0.00,0.196,9.6,6.3997,1199.0270
18875,8.240,P1: 起始平穩,51.42,38.5,77.5,9.6,0.00,0.196,7.9,-0.0892,1198.9380
18891,8.255,P1: 起始平穩,51.93,39.2,78.1,9.7,0.00,0.196,5.9,0.0607,1198.9990
18907,8.272,P1: 起始平穩,53.73,39.7,77.9,9.6,0.00,0.185,6.9,7.0995,1206.0980
18928,8.292,P1: 起始平穩,54.74,40.0,77.5,9.3,0.00,0.185,9.6,0.1838,1206.2820
18948,8.312,P1: 起始平穩,53.91,40.2,77.2,8.5,0.00,0.185,9.6,-0.1215,1206.1600
18966,8.331,P1: 起始平穩,53.33,40.1,76.2,7.4,0.00,0.193,8.6,6.7700,1212.9300
18984,8.348,P1: 起始平穩,53.36,39.7,74.8,6.4,0.00,0.193,6.8,0.0605,1212.9910
19004,8.368,P1: 起始平穩,53.91,39.3,73.3,5.5,0.00,0.193,8.8,0.1512,1213.1420
19021,8.385,P1: 起始平穩,53.43,38.8,72.2,4.7,0.00,0.214,6.8,6.8834,1220.0260
19042,8.406,P1: 起始平穩,54.17,38.3,71.1,4.3,0.00,0.214,9.4,0.1671,1220.1930
19060,8.424,P1: 起始平穩,53.22,37.8,70.9,4.3,0.00,0.218,7.4,6.7321,1226.9250
19081,8.446,P1: 起始平穩,53.50,37.5,70.6,4.4,0.00,0.218,10.5,0.0586,1226.9830
19102,8.466,P1: 起始平穩,52.46,37.3,71.0,4.7,0.00,0.218,9.5,-0.1896,1226.7940
19123,8.488,P1: 起始平穩,51.96,37.2,71.5,5.1,0.00,0.206,10.5,6.6886,1233.4820
19141,8.506,P1: 起始平穩,51.14,37.2,72.3,5.5,0.00,0.206,7.2,-0.1665,1233.3160
19161,8.525,P1: 起始平穩,51.79,37.3,72.4,5.8,0.00,0.195,9.2,6.7609,1240.0770
19180,8.544,P1: 起始平穩,51.62,37.4,72.6,5.8,0.00,0.195,7.8,-0.0334,1240.0430
19197,8.562,P1: 起始平穩,51.93,37.5,72.3,5.6,0.00,0.195,7.8,0.0625,1240.1060
19213,8.578,P1: 起始平穩,52.58,37.4,71.6,5.1,0.00,0.192,5.8,6.8314,1246.9370
19229,8.594,P1: 起始平穩,54.10,37.3,70.3,4.6,0.00,0.192,5.8,0.2994,1247.2370
19250,8.614,P1: 起始平穩,55.30,37.0,69.1,4.0,0.00,0.192,9.8,0.2460,1247.4830
19266,8.631,P1: 起始平穩,54.45,36.7,68.4,3.3,0.00,0.200,6.8,7.2367,1254.7190
19287,8.651,P1: 起始平穩,55.17,36.3,67.2,2.8,0.00,0.200,9.0,0.1624,1254.8820
19305,8.670,P1: 起始平穩,54.34,35.9,66.2,2.0,0.00,0.200,8.0,-0.1011,1254.7810
19322,8.687,P1: 起始平穩,54.21,35.3,64.8,1.1,0.00,0.202,6.0,7.3198,1262.1000
19342,8.706,P1: 起始平穩,54.90,34.7,63.2,0.3,0.00,0.202,8.1,0.1698,1262.2700
19358,8.723,P1: 起始平穩,54.45,34.1,62.1,-0.4,0.00,0.199,6.1,7.4224,1269.6930
19377,8.741,P1: 起始平穩,55.23,33.5,61.1,-0.6,0.00,0.199,8.0,0.1631,1269.8560
19396,8.761,P1: 起始平穩,55.13,33.2,61.0,-0.3,0.00,0.199,10.0,-0.0135,1269.8420
19413,8.777,P1: 起始平穩,54.40,33.0,61.8,0.4,0.00,0.192,6.0,7.4812,1277.3230
19430,8.795,P1: 起始平穩,55.58,33.1,62.2,1.1,0.00,0.192,6.8,0.1857,1277.5090
19446,8.810,P1: 起始平穩,55.82,33.3,63.2,2.0,0.00,0.192,5.8,0.0056,1277.5150
19464,8.828,P1: 起始平穩,56.99,33.6,63.8,2.7,0.00,0.190,7.8,7.8488,1285.3630
19482,8.846,P1: 起始平穩,56.88,34.0,65.0,3.5,0.00,0.190,7.7,-0.0569,1285.3070
19500,8.864,P1: 起始平穩,56.58,34.4,66.2,4.1,0.00,0.190,7.7,-0.0912,1285.2150
19516,8.881,P1: 起始平穩,56.50,34.9,67.0,4.4,0.00,0.197,6.7,7.6383,1292.8540
19533,8.897,P1: 起始平穩,56.93,35.2,67.2,4.5,0.00,0.197,5.9,0.0630,1292.9170
19548,8.913,P1: 起始平穩,57.68,35.4,67.1,4.3,0.00,0.197,5.9,0.1305,1293.0470
19566,8.930,P1: 起始平穩,58.65,35.6,66.7,4.1,0.00,0.198,7.9,8.0044,1301.0520
19588,8.952,P1: 起始平穩,58.28,35.6,66.5,3.8,0.00,0.198,10.0,-0.0566,1300.9950
19603,8.968,P1: 起始平穩,56.49,35.6,66.9,3.6,0.00,0.198,6.0,-0.3125,1300.6820
19623,8.988,P1: 起始平穩,57.55,35.6,66.7,3.7,0.00,0.192,10.0,7.8396,1308.5220
19640,9.004,P1: 起始平穩,56.47,35.8,67.7,4.2,0.00,0.192,5.7,-0.2144,1308.3080
19657,9.022,P1: 起始平穩,57.13,36.0,68.4,4.9,0.00,0.198,7.7,7.7737,1316.0810
19676,9.040,P1: 起始平穩,56.94,36.4,69.7,5.7,0.00,0.198,7.9,-0.0780,1316.0030
19696,9.060,P1: 起始平穩,56.67,36.8,71.0,6.6,0.00,0.198,9.9,-0.0953,1315.9080
19716,9.080,P1: 起始平穩,55.63,37.3,72.4,7.1,0.00,0.222,9.9,7.2203,1323.1280
19738,9.102,P1: 起始平穩,54.83,37.6,72.8,7.0,0.00,0.222,10.6,-0.1519,1322.9760
19757,9.121,P1: 起始平穩,53.39,37.6,72.6,6.3,0.00,0.198,8.6,6.6718,1329.6480
19775,9.139,P1: 起始平穩,53.27,37.6,71.6,5.2,0.00,0.198,7.9,0.0266,1329.6750
19792,9.156,P1: 起始平穩,53.59,37.3,70.1,4.1,0.00,0.198,6.9,0.1083,1329.7830
19807,9.172,P1: 起始平穩,54.50,36.9,68.5,3.2,0.00,0.181,5.9,7.5070,1337.2900
19827,9.191,P1: 起始平穩,55.75,36.5,67.1,2.7,0.00,0.181,8.4,0.2609,1337.5510
19844,9.208,P1: 起始平穩,55.10,36.2,66.8,2.5,0.00,0.181,6.4,-0.0957,1337.4550
19861,9.225,P1: 起始平穩,55.71,35.9,66.7,2.8,0.00,0.179,6.4,7.6774,1345.1330
19879,9.243,P1: 起始平穩,56.24,35.9,66.9,3.3,0.00,0.179,7.4,0.0779,1345.2100
19896,9.260,P1: 起始平穩,56.12,35.9,67.6,3.9,0.00,0.179,6.4,-0.0439,1345.1670
19912,9.276,P1: 起始平穩,56.44,36.1,68.1,4.3,0.00,0.186,5.4,7.6183,1352.7850
19929,9.294,P1: 起始平穩,57.42,36.2,68.3,4.7,0.00,0.186,6.6,0.1565,1352.9410
19947,9.311,P1: 起始平穩,57.38,36.4,68.7,4.9,0.00,0.186,6.6,-0.0210,1352.9200
19964,9.328,P1: 起始平穩,57.41,36.6,68.9,5.0,0.00,0.195,6.6,7.7251,1360.6450
19982,9.346,P1: 起始平穩,57.66,36.6,68.8,4.8,0.00,0.195,7.8,0.0470,1360.6920
20000,9.364,P1: 起始平穩,57.26,36.7,68.8,4.6,0.00,0.195,7.8,-0.0634,1360.6290
20018,9.382,P1: 起始平穩,56.89,36.6,68.6,4.4,0.00,0.187,7.8,7.6753,1368.3040
20034,9.398,P1: 起始平穩,56.78,36.6,68.4,4.3,0.00,0.187,5.6,-0.0137,1368.2910
20052,9.416,P1: 起始平穩,57.67,36.6,68.1,4.2,0.00,0.187,7.6,0.1606,1368.4510
20071,9.435,P1: 起始平穩,57.36,36.5,68.3,4.4,0.00,0.188,8.6,7.7621,1376.2130
20089,9.454,P1: 起始平穩,56.61,36.6,68.8,4.5,0.00,0.188,7.6,-0.1423,1376.0710
20108,9.472,P1: 起始平穩,56.26,36.7,69.4,4.9,0.00,0.189,7.6,7.4556,1383.5270
20125,9.489,P1: 起始平穩,55.99,36.9,70.3,5.5,0.00,0.189,6.7,-0.0776,1383.4490
20143,9.507,P1: 起始平穩,56.24,37.2,71.4,6.4,0.00,0.189,7.7,0.0004,1383.4490
20161,9.526,P1: 起始平穩,56.34,37.7,72.7,7.3,0.00,0.217,8.7,7.2966,1390.7460
20181,9.546,P1: 起始平穩,55.85,38.2,74.5,8.4,0.00,0.217,8.5,-0.1426,1390.6030
20201,9.565,P1: 起始平穩,55.01,38.8,76.4,9.4,0.00,0.217,8.5,-0.2174,1390.3860
20220,9.584,P1: 起始平穩,54.43,39.4,77.9,10.2,0.00,0.232,8.5,6.7649,1397.1510
20240,9.604,P1: 起始平穩,54.25,39.9,79.0,10.6,0.00,0.232,10.0,-0.0735,1397.0770
20261,9.626,P1: 起始平穩,53.48,40.4,79.9,10.8,0.00,0.213,11.0,6.4073,1403.4850
20279,9.644,P1: 起始平穩,52.58,40.9,80.7,10.8,0.00,0.213,7.4,-0.1793,1403.3050
20298,9.663,P1: 起始平穩,52.88,41.2,81.0,10.9,0.00,0.213,8.4,0.0355,1403.3410
20317,9.682,P1: 起始平穩,52.90,41.6,81.6,11.1,0.00,0.190,8.4,6.4805,1409.8210
20335,9.699,P1: 起始平穩,52.77,42.0,82.3,11.4,0.00,0.190,6.7,-0.0522,1409.7690
20350,9.715,P1: 起始平穩,53.60,42.3,82.6,11.6,0.00,0.190,5.7,0.1251,1409.8940
20370,9.734,P1: 起始平穩,55.13,42.6,82.4,11.7,0.00,0.181,9.7,6.8434,1416.7380
20389,9.754,P1: 起始平穩,54.49,42.8,82.7,11.5,0.00,0.181,8.4,-0.1184,1416.6190
20405,9.769,P1: 起始平穩,54.14,42.9,82.4,11.0,0.00,0.181,5.4,-0.0476,1416.5720
