Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
19207,6.622,Phase 1: 起始平穩 (Good),37.14,45.6,82.5,5.8,0.00,0.500,19.0,3.1753,371.9579
19242,6.658,Phase 1: 起始平穩 (Good),36.02,44.6,82.4,5.7,0.00,0.500,17.0,-0.1398,371.8181
19277,6.692,Phase 1: 起始平穩 (Good),35.20,43.7,82.2,5.3,0.00,0.500,15.0,2.9727,374.7908
19313,6.728,Phase 1: 起始平穩 (Good),34.61,42.8,81.7,4.0,0.00,0.500,16.0,3.0386,377.8294
19353,6.768,Phase 1: 起始平穩 (Good),33.89,41.7,81.3,2.5,0.00,0.500,20.0,-0.0200,377.8094
19389,6.804,Phase 1: 起始平穩 (Good),33.00,40.8,81.1,1.9,0.00,0.500,17.0,2.9412,380.7506
19428,6.843,Phase 1: 起始平穩 (Good),32.50,40.1,80.9,2.5,0.00,0.500,19.0,2.7650,383.5156
19462,6.877,Phase 1: 起始平穩 (Good),31.81,39.9,81.3,3.8,2.00,0.500,15.0,2.3407,385.8564
19496,6.912,Phase 1: 起始平穩 (Good),31.59,40.0,81.6,5.4,0.00,0.500,16.0,-0.0098,385.8466
19536,6.951,Phase 1: 起始平穩 (Good),31.31,40.5,82.4,7.5,0.00,0.500,19.0,2.4361,388.2827
19572,6.988,Phase 1: 起始平穩 (Good),30.72,41.3,83.9,9.5,0.00,0.500,18.0,2.0081,390.2908
19606,7.021,Phase 1: 起始平穩 (Good),30.38,42.1,85.1,10.5,0.00,0.500,15.0,1.9621,392.2529
19645,7.060,Phase 1: 起始平穩 (Good),30.31,42.9,85.9,11.0,0.00,0.500,20.0,-0.0568,392.1961
19679,7.095,Phase 1: 起始平穩 (Good),29.88,43.6,87.1,11.5,0.00,0.500,16.0,1.7842,393.9803
19714,7.130,Phase 1: 起始平穩 (Good),29.76,44.3,87.9,12.2,0.00,0.500,16.0,1.7626,395.7428
19749,7.165,Phase 1: 起始平穩 (Good),29.64,44.9,88.6,12.0,0.00,0.500,15.0,-0.0317,395.7111
19785,7.200,Phase 1: 起始平穩 (Good),29.54,45.1,88.9,10.8,0.00,0.500,17.0,1.8361,397.5472
19822,7.237,Phase 1: 起始平穩 (Good),29.39,44.9,88.9,9.2,0.00,0.500,19.0,1.9525,399.4996
19859,7.274,Phase 1: 起始平穩 (Good),29.14,44.4,88.7,7.6,0.00,0.500,17.0,1.9825,401.4821
19893,7.309,Phase 1: 起始平穩 (Good),28.93,43.8,88.4,6.4,0.00,0.500,16.0,0.0414,401.5234
19928,7.343,Phase 1: 起始平穩 (Good),28.95,43.3,87.8,6.2,0.00,0.500,16.0,2.0349,403.5583
19964,7.379,Phase 1: 起始平穩 (Good),28.94,43.1,87.6,7.2,0.00,0.500,16.0,1.9224,405.4808
20002,7.417,Phase 1: 起始平穩 (Good),28.83,43.2,87.9,8.8,2.00,0.500,19.0,-0.1930,405.2878
20039,7.454,Phase 1: 起始平穩 (Good),28.61,43.5,88.4,9.6,0.00,0.500,19.0,1.7863,407.0740
20075,7.491,Phase 1: 起始平穩 (Good),28.42,43.7,88.9,9.5,0.00,0.500,18.0,1.7180,408.7920
20111,7.526,Phase 1: 起始平穩 (Good),28.33,43.5,88.8,7.6,0.00,0.500,17.0,1.9047,410.6967
20146,7.561,Phase 1: 起始平穩 (Good),28.32,42.8,88.1,5.2,0.00,0.500,16.0,0.1290,410.8257
20182,7.597,Phase 1: 起始平穩 (Good),28.32,42.1,87.4,4.0,0.00,0.500,16.0,2.0393,412.8650
20215,7.631,Phase 1: 起始平穩 (Good),28.28,41.6,86.9,4.6,0.00,0.500,15.0,2.0006,414.8656
20251,7.666,Phase 1: 起始平穩 (Good),28.44,41.5,86.6,6.2,0.00,0.500,16.0,-0.0413,414.8243
20285,7.700,Phase 1: 起始平穩 (Good),28.42,41.9,87.0,8.3,0.00,0.500,15.0,1.8653,416.6896
20323,7.738,Phase 1: 起始平穩 (Good),28.51,42.6,87.7,10.5,0.00,0.500,20.0,1.6524,418.3420
20360,7.775,Phase 1: 起始平穩 (Good),28.28,43.4,88.8,11.7,0.00,0.500,19.0,1.5040,419.8460
20399,7.814,Phase 1: 起始平穩 (Good),28.15,44.0,89.6,11.6,0.00,0.500,20.0,-0.0367,419.8093
20433,7.849,Phase 1: 起始平穩 (Good),27.90,44.4,90.3,11.0,0.00,0.500,16.0,1.5616,421.3708
20466,7.881,Phase 1: 起始平穩 (Good),28.03,44.7,90.3,10.6,0.00,0.500,15.0,1.6360,423.0069
20504,7.919,Phase 1: 起始平穩 (Good),28.28,44.7,90.0,9.7,0.00,0.500,20.0,0.0842,423.0911
20537,7.952,Phase 1: 起始平穩 (Good),28.12,44.5,90.1,8.9,2.00,0.500,15.0,1.5959,424.6870
20572,7.988,Phase 1: 起始平穩 (Good),28.34,44.4,89.7,9.0,0.00,0.500,18.0,1.8721,426.5591
20609,8.024,Phase 1: 起始平穩 (Good),28.30,44.5,89.9,9.9,0.00,0.500,17.0,1.6264,428.1855
20646,8.061,Phase 1: 起始平穩 (Good),28.21,44.8,90.3,11.1,0.00,0.500,17.0,-0.0805,428.1050
20681,8.096,Phase 1: 起始平穩 (Good),28.11,45.3,90.9,12.4,0.00,0.500,17.0,1.5018,429.6068
20716,8.131,Phase 1: 起始平穩 (Good),28.14,45.9,91.5,13.3,0.00,0.500,17.0,1.3808,430.9875
20753,8.169,Phase 1: 起始平穩 (Good),28.18,46.3,91.8,12.6,0.00,0.500,19.0,0.0270,431.0145
20793,8.208,Phase 1: 起始平穩 (Good),28.02,46.1,91.7,10.2,0.00,1.000,20.0,3.2466,434.2611
20850,8.265,Phase 1: 起始平穩 (Good),27.78,42.4,88.4,7.6,0.00,1.000,34.0,3.1819,437.4431
20904,8.319,Phase 1: 起始平穩 (Good),26.75,38.9,86.3,5.0,0.00,1.000,34.0,3.0764,440.5195
20957,8.372,Phase 1: 起始平穩 (Good),25.91,36.2,84.8,5.2,0.00,1.000,33.0,5.9304,446.4499
21006,8.421,Phase 1: 起始平穩 (Good),25.23,34.6,84.2,8.2,0.00,1.000,30.0,2.7830,449.2329
21062,8.477,Phase 1: 起始平穩 (Good),24.75,33.6,84.0,9.6,0.00,1.000,34.0,2.7447,451.9776
21115,8.530,Phase 1: 起始平穩 (Good),24.05,32.9,84.5,10.3,0.00,1.000,34.0,2.6246,454.6022
21167,8.583,Phase 1: 起始平穩 (Good),23.53,32.5,85.0,10.8,0.00,1.000,33.0,2.5776,457.1797
21221,8.636,Phase 1: 起始平穩 (Good),23.08,32.2,85.5,11.0,0.00,1.000,34.0,2.5275,459.7073
21276,8.691,Phase 1: 起始平穩 (Good),22.64,32.0,86.1,11.0,2.00,1.000,34.0,2.4689,462.1762
21330,8.745,Phase 1: 起始平穩 (Good),22.19,31.7,86.8,10.9,0.00,1.000,34.0,2.4085,464.5847
21380,8.795,Phase 1: 起始平穩 (Good),21.83,31.3,87.1,9.3,0.00,1.000,30.0,2.3721,466.9568
21429,8.844,Phase 1: 起始平穩 (Good),21.66,30.4,86.5,6.7,0.00,1.000,30.0,2.3763,469.3331
21483,8.898,Phase 1: 起始平穩 (Good),21.53,29.2,85.6,4.6,0.00,1.000,31.0,2.3640,471.6971
21535,8.951,Phase 1: 起始平穩 (Good),21.22,27.8,85.0,2.4,0.00,1.000,33.0,2.2983,473.9954
21590,9.006,Phase 1: 起始平穩 (Good),21.00,27.0,84.6,3.8,0.00,1.000,35.0,2.2808,476.2762
21642,9.057,Phase 1: 起始平穩 (Good),20.73,27.1,85.4,7.6,0.00,1.000,32.0,2.2366,478.5128
21697,9.112,Phase 1: 起始平穩 (Good),20.61,27.7,86.3,10.1,0.00,1.000,35.0,2.2414,480.7542
21749,9.164,Phase 1: 起始平穩 (Good),20.35,28.4,87.5,11.0,2.00,1.000,33.0,2.2237,482.9779
21799,9.215,Phase 1: 起始平穩 (Good),20.25,28.6,87.9,9.3,0.00,1.000,32.0,2.2097,485.1877
21853,9.268,Phase 1: 起始平穩 (Good),20.19,28.5,88.0,8.3,0.00,1.000,35.0,2.2023,487.3900
21907,9.322,Phase 1: 起始平穩 (Good),20.06,28.3,88.2,7.7,0.00,1.000,32.0,4.3686,491.7586
21959,9.374,Phase 1: 起始平穩 (Good),19.89,27.9,88.2,6.2,0.00,1.000,33.0,2.1398,493.8984
22006,9.421,Phase 1: 起始平穩 (Good),19.83,27.6,88.1,6.6,0.00,0.500,30.0,0.7083,494.6067
22043,9.459,Phase 1: 起始平穩 (Good),19.95,30.8,90.9,8.3,0.00,0.500,19.0,-0.1103,494.4963
22079,9.494,Phase 1: 起始平穩 (Good),20.65,33.6,92.0,10.0,0.00,0.500,19.0,0.5586,495.0550
22115,9.531,Phase 1: 起始平穩 (Good),21.41,36.1,92.8,11.2,0.00,0.500,18.0,0.6133,495.6682
22152,9.568,Phase 1: 起始平穩 (Good),22.00,38.0,93.5,10.7,0.00,0.500,20.0,0.0760,495.7442
22186,9.601,Phase 1: 起始平穩 (Good),22.50,39.1,93.6,8.6,0.00,0.000,15.0,-0.8274,494.9168
22205,9.620,Phase 1: 起始平穩 (Good),23.23,42.6,95.7,6.5,0.00,0.000,0.0,0.1453,495.0621
22221,9.636,Phase 1: 起始平穩 (Good),26.24,45.2,93.3,5.7,0.00,0.000,0.0,-0.0377,495.0245
22239,9.654,Phase 1: 起始平穩 (Good),29.67,47.2,90.9,5.0,0.00,0.000,0.0,0.6843,495.7088
22255,9.670,Phase 1: 起始平穩 (Good),32.30,48.6,89.6,4.3,0.00,0.000,0.0,1.6442,497.3530
22271,9.686,Phase 1: 起始平穩 (Good),35.33,49.7,88.0,3.9,0.00,0.000,0.0,0.5435,497.8965
22287,9.702,Phase 1: 起始平穩 (Good),38.15,50.5,86.7,3.8,0.00,0.000,0.0,0.4696,498.3661
22304,9.720,Phase 1: 起始平穩 (Good),40.61,51.2,85.8,4.0,0.00,0.000,0.0,0.3626,498.7287
22320,9.735,Phase 1: 起始平穩 (Good),42.24,51.9,85.6,4.7,0.00,0.000,0.0,2.6922,501.4209
22335,9.751,Phase 1: 起始平穩 (Good),44.53,52.7,85.1,5.7,0.00,0.000,0.0,0.2505,501.6714
22351,9.766,Phase 1: 起始平穩 (Good),46.45,53.5,85.0,6.9,0.00,0.000,0.0,0.1557,501.8271
22367,9.782,Phase 1: 起始平穩 (Good),48.16,54.4,85.2,8.1,0.00,0.000,0.0,3.2064,505.0334
22383,9.798,Phase 1: 起始平穩 (Good),49.75,55.4,85.5,9.2,0.00,0.000,0.0,0.0897,505.1231
22399,9.814,Phase 1: 起始平穩 (Good),50.97,56.3,86.0,10.1,0.00,0.000,0.0,0.0488,505.1720
22415,9.830,Phase 1: 起始平穩 (Good),52.12,57.2,86.4,10.8,0.00,0.000,0.0,3.4122,508.5842
22430,9.845,Phase 1: 起始平穩 (Good),53.21,58.0,86.8,11.3,0.00,0.000,0.0,0.0714,508.6556
22446,9.861,Phase 1: 起始平穩 (Good),54.41,58.8,87.1,11.7,0.00,0.000,0.0,0.0951,508.7507
22461,9.877,Phase 1: 起始平穩 (Good),55.35,59.4,87.5,12.1,0.00,0.000,0.0,3.6423,512.3930
22477,9.892,Phase 1: 起始平穩 (Good),56.25,60.0,87.8,12.3,0.00,0.000,0.0,0.0793,512.4723
22493,9.908,Phase 1: 起始平穩 (Good),57.03,60.5,88.0,12.3,0.00,0.000,0.0,0.0946,512.5669
22511,9.926,Phase 1: 起始平穩 (Good),57.63,60.7,88.1,11.9,0.00,0.000,0.0,4.0348,516.6017
22526,9.942,Phase 1: 起始平穩 (Good),57.45,60.8,88.2,11.1,0.00,0.000,0.0,0.0464,516.6481
22542,9.957,Phase 1: 起始平穩 (Good),58.07,60.7,87.9,10.1,0.00,0.000,0.0,0.1981,516.8462
22557,9.973,Phase 1: 起始平穩 (Good),58.73,60.3,87.4,9.0,0.00,0.000,0.0,4.6204,521.4666
22573,9.988,Phase 1: 起始平穩 (Good),59.30,59.8,86.7,7.9,2.00,0.000,0.0,0.0198,521.4865
22588,10.004,Phase 1: 起始平穩 (Good),59.84,59.3,86.0,6.9,0.00,0.000,0.0,0.4047,521.8911
22604,10.019,Phase 2: 網路風暴 (Lag),60.31,104.6,131.2,6.2,2.00,0.000,0.0,-3.6805,518.2106
22619,10.034,Phase 2: 網路風暴 (Lag),60.73,140.8,167.3,5.7,2.48,0.000,0.0,-2.6724,515.5382
22636,10.051,Phase 2: 網路風暴 (Lag),61.25,169.7,196.1,5.2,3.75,0.000,0.0,-3.7253,511.8129
22653,10.068,Phase 2: 網路風暴 (Lag),60.92,192.8,219.2,5.0,5.10,0.000,0.0,-3.5558,508.2570
22668,10.084,Phase 2: 網路風暴 (Lag),60.84,211.2,237.7,5.1,6.36,0.000,0.0,-13.1133,495.1438
22685,10.100,Phase 2: 網路風暴 (Lag),61.22,226.1,252.4,5.6,7.47,0.000,0.0,-2.7188,492.4250
22701,10.116,Phase 2: 網路風暴 (Lag),61.03,238.2,264.6,6.4,8.42,0.000,0.0,-2.5069,489.9181
22719,10.135,Phase 2: 網路風暴 (Lag),61.27,248.0,274.3,7.2,9.24,0.000,0.0,-20.4482,469.4699
22736,10.151,Phase 2: 網路風暴 (Lag),60.58,256.0,282.5,8.2,9.93,0.000,0.0,-2.0198,467.4501
22754,10.169,Phase 2: 網路風暴 (Lag),60.63,262.6,289.1,8.9,10.52,0.000,0.0,-1.5540,465.8961
22770,10.185,Phase 2: 網路風暴 (Lag),60.15,268.0,294.6,9.3,11.00,0.000,0.0,-25.3748,440.5213
22786,10.202,Phase 2: 網路風暴 (Lag),60.36,272.2,298.8,9.3,11.39,0.000,0.0,-0.9041,439.6172
22802,10.217,Phase 2: 網路風暴 (Lag),60.33,275.6,302.2,9.0,11.70,0.000,0.0,-0.6698,438.9474
22817,10.233,Phase 2: 網路風暴 (Lag),60.90,278.1,304.6,8.4,11.94,0.000,0.0,-27.2851,411.6624
22833,10.248,Phase 2: 網路風暴 (Lag),61.13,280.1,306.4,7.8,12.13,0.000,0.0,-0.2361,411.4263
22849,10.264,Phase 2: 網路風暴 (Lag),61.51,281.5,307.7,7.2,12.26,0.000,0.0,-0.1042,411.3221
22864,10.279,Phase 2: 網路風暴 (Lag),61.71,282.5,308.7,6.6,12.36,0.000,0.0,-27.6913,383.6309
22880,10.295,Phase 2: 網路風暴 (Lag),62.13,283.3,309.4,6.3,12.43,0.000,0.0,-0.0002,383.6307
22895,10.310,Phase 2: 網路風暴 (Lag),62.06,283.8,309.9,6.1,12.48,0.000,0.0,-0.0950,383.5357
22912,10.327,Phase 2: 網路風暴 (Lag),62.50,284.3,310.3,6.1,12.53,0.000,0.0,-27.8182,355.7175
22928,10.343,Phase 2: 網路風暴 (Lag),62.31,284.7,310.7,6.4,12.57,0.000,0.0,-0.1986,355.5189
22943,10.358,Phase 2: 網路風暴 (Lag),62.28,285.1,311.2,6.8,12.61,0.000,0.0,-0.2089,355.3100
22959,10.374,Phase 2: 網路風暴 (Lag),62.50,285.6,311.6,7.3,12.65,0.000,0.0,-28.5831,326.7269
22975,10.390,Phase 2: 網路風暴 (Lag),62.54,286.0,312.0,7.8,12.69,0.000,0.0,-0.2087,326.5182
22990,10.406,Phase 2: 網路風暴 (Lag),62.59,286.4,312.4,8.1,12.73,0.000,0.0,-0.1689,326.3493
23006,10.421,Phase 2: 網路風暴 (Lag),62.75,286.8,312.7,8.2,12.77,0.000,0.0,-28.9722,297.3771
23022,10.438,Phase 2: 網路風暴 (Lag),62.95,287.1,313.0,8.3,12.80,0.000,0.0,-0.0367,297.3404
23042,10.457,Phase 2: 網路風暴 (Lag),62.73,287.3,313.3,8.3,12.82,0.000,0.0,-0.0965,297.2438
23058,10.473,Phase 2: 網路風暴 (Lag),61.68,287.5,313.7,8.3,12.84,0.000,0.0,-29.4966,267.7473
23075,10.491,Phase 2: 網路風暴 (Lag),61.70,287.7,313.9,8.3,12.85,0.000,0.0,-0.0316,267.7157
23092,10.507,Phase 2: 網路風暴 (Lag),61.19,287.8,314.1,8.3,12.87,0.000,0.0,-0.1330,267.5827
23107,10.523,Phase 2: 網路風暴 (Lag),61.07,287.9,314.3,8.4,12.88,0.500,0.0,-11.0349,256.5477
23139,10.554,Phase 2: 網路風暴 (Lag),61.48,285.0,311.3,8.5,12.60,0.500,17.0,0.4392,256.9869
23173,10.589,Phase 2: 網路風暴 (Lag),58.49,282.8,309.9,8.8,12.38,0.500,17.0,-11.0816,245.9053
23205,10.620,Phase 2: 網路風暴 (Lag),55.56,281.1,309.1,9.3,12.22,0.500,16.0,-11.5005,234.4048
23241,10.656,Phase 2: 網路風暴 (Lag),53.16,279.8,308.6,9.6,12.10,0.500,20.0,-0.3035,234.1014
23271,10.687,Phase 2: 網路風暴 (Lag),50.64,278.8,308.5,9.7,12.00,0.500,15.0,-12.1258,221.9756
23302,10.717,Phase 2: 網路風暴 (Lag),48.83,277.8,308.3,9.0,11.91,0.500,16.0,-0.1286,221.8470
23335,10.750,Phase 2: 網路風暴 (Lag),47.21,276.8,308.0,7.8,11.82,0.500,17.0,-11.9434,209.9035
23364,10.780,Phase 2: 網路風暴 (Lag),45.56,275.7,307.7,6.4,11.72,0.500,15.0,-11.9655,197.9380
23396,10.811,Phase 2: 網路風暴 (Lag),44.37,274.7,307.2,5.6,11.62,0.500,15.0,-0.0160,197.9220
23427,10.842,Phase 2: 網路風暴 (Lag),43.10,273.9,307.1,5.6,11.54,0.500,16.0,-12.1148,185.8072
23462,10.877,Phase 2: 網路風暴 (Lag),42.01,273.3,307.1,6.0,11.49,0.500,18.0,-12.4875,173.3197
23495,10.910,Phase 2: 網路風暴 (Lag),40.69,273.0,307.6,6.7,11.46,0.500,19.0,-0.3213,172.9984
23526,10.942,Phase 2: 網路風暴 (Lag),39.60,272.9,308.2,7.7,11.46,0.500,16.0,-12.9548,160.0436
23560,10.976,Phase 2: 網路風暴 (Lag),38.86,273.0,308.8,8.4,11.46,0.500,19.0,-13.4439,146.5998
23590,11.006,Phase 2: 網路風暴 (Lag),37.91,273.1,309.5,8.6,11.48,0.500,15.0,-0.2362,146.3636
23627,11.042,Phase 2: 網路風暴 (Lag),37.45,273.2,309.9,8.4,11.48,0.500,20.0,-13.5969,132.7667
23659,11.074,Phase 2: 網路風暴 (Lag),36.46,273.1,310.6,7.9,11.48,0.500,17.0,-13.8062,118.9604
23692,11.107,Phase 2: 網路風暴 (Lag),35.94,272.8,310.6,6.4,11.44,0.500,18.0,0.1124,119.0728
23727,11.142,Phase 2: 網路風暴 (Lag),35.36,272.0,310.3,4.0,11.37,0.500,20.0,-13.0390,106.0338
23760,11.175,Phase 2: 網路風暴 (Lag),34.66,271.0,309.9,2.0,11.28,0.500,17.0,-12.8938,93.1400
23791,11.206,Phase 2: 網路風暴 (Lag),34.25,270.1,309.3,1.6,11.20,0.500,16.0,0.0520,93.1920
23824,11.239,Phase 2: 網路風暴 (Lag),34.05,269.6,309.0,2.5,11.15,0.500,16.0,-13.2137,79.9784
23858,11.273,Phase 2: 網路風暴 (Lag),33.71,269.5,309.1,3.9,11.14,0.500,19.0,-13.5903,66.3881
23890,11.305,Phase 2: 網路風暴 (Lag),33.28,269.9,309.9,6.6,11.17,0.500,15.0,-0.4722,65.9159
23922,11.337,Phase 2: 網路風暴 (Lag),33.02,270.9,311.1,9.8,11.27,0.500,17.0,-14.9813,50.9347
23956,11.371,Phase 2: 網路風暴 (Lag),32.83,272.1,312.6,12.1,11.38,0.500,18.0,-15.3583,35.5764
23988,11.403,Phase 2: 網路風暴 (Lag),32.49,273.2,314.0,12.6,11.48,0.500,15.0,-0.2693,35.3071
24021,11.436,Phase 2: 網路風暴 (Lag),32.41,273.9,314.7,11.6,11.54,0.500,18.0,-15.1163,20.1908
24055,11.470,Phase 2: 網路風暴 (Lag),32.19,274.2,315.2,10.3,11.57,0.500,17.0,0.0821,20.2729
24088,11.503,Phase 2: 網路風暴 (Lag),31.93,274.1,315.4,8.9,11.57,0.500,18.0,-14.9269,5.3461
24123,11.538,Phase 2: 網路風暴 (Lag),31.77,273.8,315.3,7.8,11.54,0.500,20.0,-14.6857,-9.3397
24154,11.569,Phase 2: 網路風暴 (Lag),31.43,273.6,315.4,7.6,11.52,0.500,16.0,-0.0237,-9.3633
24187,11.602,Phase 2: 網路風暴 (Lag),31.50,273.5,315.2,7.9,13.50,0.500,18.0,-14.9387,-24.3020
24217,11.632,Phase 2: 網路風暴 (Lag),31.39,273.4,315.3,8.2,11.50,0.500,15.0,-14.8683,-39.1704
24251,11.666,Phase 2: 網路風暴 (Lag),31.64,273.4,315.0,8.3,11.50,0.500,19.0,0.0598,-39.1105
24287,11.702,Phase 2: 網路風暴 (Lag),31.40,273.4,315.3,8.5,11.50,0.500,19.0,-14.9305,-54.0410
24321,11.736,Phase 2: 網路風暴 (Lag),31.05,273.6,315.8,9.2,11.51,0.500,19.0,-15.3115,-69.3525
24355,11.770,Phase 2: 網路風暴 (Lag),30.85,273.8,316.3,10.0,11.54,0.500,19.0,-15.4993,-84.8518
24388,11.803,Phase 2: 網路風暴 (Lag),30.71,274.2,316.8,10.7,11.58,0.500,19.0,-0.1639,-85.0157
24420,11.835,Phase 2: 網路風暴 (Lag),30.64,274.6,317.2,10.9,11.61,0.500,17.0,-15.6543,-100.6700
24451,11.866,Phase 2: 網路風暴 (Lag),30.74,274.8,317.4,10.9,11.63,0.500,17.0,-0.0050,-100.6750
24482,11.897,Phase 2: 網路風暴 (Lag),30.85,274.9,317.3,10.3,11.64,0.500,15.0,-15.4762,-116.1511
24512,11.927,Phase 2: 網路風暴 (Lag),31.01,274.8,317.0,9.1,11.63,0.500,15.0,-15.0408,-131.1920
24545,11.960,Phase 2: 網路風暴 (Lag),31.30,274.4,316.3,7.8,11.59,0.500,19.0,0.2686,-130.9234
24576,11.991,Phase 2: 網路風暴 (Lag),31.18,273.9,316.0,7.2,11.55,1.000,16.0,3.7706,-127.1527
24626,12.041,Phase 2: 網路風暴 (Lag),31.25,270.7,312.7,7.5,11.25,1.000,33.0,3.6863,-123.4664
24672,12.087,Phase 2: 網路風暴 (Lag),30.14,268.3,311.5,8.9,11.03,1.000,30.0,3.3811,-120.0853
24719,12.134,Phase 2: 網路風暴 (Lag),29.28,266.3,310.4,8.2,10.85,1.000,30.0,3.2981,-116.7872
24765,12.181,Phase 2: 網路風暴 (Lag),28.48,264.2,309.3,5.7,10.65,1.000,30.0,3.2001,-113.5872
24815,12.231,Phase 2: 網路風暴 (Lag),27.80,262.2,308.2,4.6,10.48,1.000,34.0,3.1260,-110.4612
24865,12.280,Phase 2: 網路風暴 (Lag),27.01,261.0,308.0,6.1,10.37,1.000,34.0,3.0074,-107.4538
24913,12.328,Phase 2: 網路風暴 (Lag),26.33,260.2,308.1,6.8,10.30,1.000,33.0,2.9291,-104.5247
24959,12.375,Phase 2: 網路風暴 (Lag),25.78,259.2,307.9,5.1,10.21,1.000,30.0,2.8741,-101.6506
25010,12.425,Phase 2: 網路風暴 (Lag),25.36,258.1,307.5,3.7,10.11,1.000,35.0,2.8360,-98.8146
25056,12.471,Phase 2: 網路風暴 (Lag),24.82,257.3,307.6,4.5,10.05,1.000,31.0,2.7468,-96.0678
25107,12.523,Phase 2: 網路風暴 (Lag),24.48,257.1,308.0,6.3,10.03,1.000,33.0,2.7294,-93.3384
25159,12.574,Phase 2: 網路風暴 (Lag),23.99,257.5,309.2,8.8,10.06,1.000,35.0,2.6422,-90.6963
25207,12.622,Phase 2: 網路風暴 (Lag),23.54,258.1,310.5,10.4,10.11,1.000,31.0,2.5898,-88.1065
25255,12.670,Phase 2: 網路風暴 (Lag),23.24,258.6,311.7,11.0,10.16,1.000,32.0,2.5687,-85.5378
25306,12.721,Phase 2: 網路風暴 (Lag),23.01,258.9,312.4,9.9,10.18,1.000,35.0,2.5462,-82.9916
25353,12.769,Phase 2: 網路風暴 (Lag),22.66,258.2,312.3,5.3,10.12,1.000,31.0,-0.0462,-83.0378
25400,12.815,Phase 2: 網路風暴 (Lag),22.51,257.0,311.4,2.2,10.02,1.000,30.0,2.5115,-80.5264
25452,12.867,Phase 2: 網路風暴 (Lag),22.40,256.1,310.8,2.8,9.94,1.000,33.0,2.4972,-78.0292
25505,12.920,Phase 2: 網路風暴 (Lag),22.08,256.0,311.3,5.3,9.93,1.000,34.0,2.4544,-75.5747
25553,12.968,Phase 2: 網路風暴 (Lag),21.78,256.2,312.1,7.1,9.95,1.000,32.0,2.4145,-73.1603
25604,13.020,Phase 2: 網路風暴 (Lag),21.68,256.1,312.2,5.6,9.94,1.000,35.0,2.4013,-70.7590
25654,13.069,Phase 2: 網路風暴 (Lag),21.45,255.5,312.1,3.0,9.88,1.000,33.0,2.3706,-68.3884
25701,13.116,Phase 2: 網路風暴 (Lag),21.31,254.8,311.7,2.1,9.83,0.500,30.0,-15.0192,-83.4076
25733,13.148,Phase 2: 網路風暴 (Lag),21.33,257.9,314.7,5.1,10.09,0.500,17.0,-15.7204,-99.1280
25763,13.178,Phase 2: 網路風暴 (Lag),22.27,260.9,315.8,8.2,10.37,0.500,15.0,-16.5239,-115.6519
25796,13.211,Phase 2: 網路風暴 (Lag),23.38,263.8,316.6,10.4,10.62,0.500,18.0,-0.2277,-115.8796
25830,13.245,Phase 2: 網路風暴 (Lag),24.11,266.3,317.8,11.0,10.84,0.000,19.0,-35.6684,-151.5479
25848,13.263,Phase 2: 網路風暴 (Lag),24.63,271.1,321.7,10.5,11.29,0.000,0.0,-0.7653,-152.3132
25865,13.280,Phase 2: 網路風暴 (Lag),27.77,274.9,320.9,9.9,11.64,0.000,0.0,-35.6975,-188.0107
25881,13.296,Phase 2: 網路風暴 (Lag),30.81,277.7,320.2,9.1,11.90,0.000,0.0,0.7546,-187.2561
25895,13.310,Phase 2: 網路風暴 (Lag),34.01,279.8,319.2,8.2,12.10,0.000,0.0,0.8414,-186.4147
25910,13.325,Phase 2: 網路風暴 (Lag),37.62,281.4,317.9,7.5,12.25,0.000,0.0,-33.1628,-219.5775
25923,13.339,Phase 2: 網路風暴 (Lag),40.74,282.5,317.0,6.9,12.35,0.000,0.0,0.7594,-218.8181
25939,13.354,Phase 2: 網路風暴 (Lag),43.96,283.3,316.0,6.6,12.43,0.000,0.0,0.7276,-218.0905
25953,13.368,Phase 2: 網路風暴 (Lag),46.18,283.9,315.6,6.5,12.49,0.000,0.0,0.4234,-217.6671
25967,13.382,Phase 2: 網路風暴 (Lag),48.65,284.5,315.0,6.6,12.54,0.000,0.0,-30.8320,-248.4991
25982,13.397,Phase 2: 網路風暴 (Lag),50.91,284.9,314.6,6.9,12.59,0.000,0.0,0.3109,-248.1881
25996,13.411,Phase 2: 網路風暴 (Lag),52.54,285.4,314.5,7.4,12.64,0.000,0.0,0.1152,-248.0730
26010,13.426,Phase 2: 網路風暴 (Lag),54.46,285.9,314.3,7.9,12.69,0.000,0.0,-30.2504,-278.3233
26025,13.440,Phase 2: 網路風暴 (Lag),55.79,286.5,314.4,8.5,12.74,0.000,0.0,0.0025,-278.3209
26039,13.454,Phase 2: 網路風暴 (Lag),57.10,287.0,314.5,9.1,12.79,0.000,0.0,0.0001,-278.3207
26055,13.470,Phase 2: 網路風暴 (Lag),58.51,287.5,314.6,9.6,12.84,0.000,0.0,0.0357,-278.2850
26069,13.484,Phase 2: 網路風暴 (Lag),59.00,288.0,315.0,10.0,12.89,0.000,0.0,-30.3343,-308.6193
26083,13.498,Phase 2: 網路風暴 (Lag),60.31,288.4,315.0,10.2,12.93,0.000,0.0,0.1149,-308.5044
