Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
21944,11.688,P2: 嚴重網路擁塞 (地獄),52.47,85.5,107.9,1.3,3.00,0.477,9.5,-87.8650,-2814.0090
21970,11.713,P2: 嚴重網路擁塞 (地獄),52.02,85.5,108.2,1.5,3.00,0.477,11.5,-0.3633,-2814.3720
21994,11.737,P2: 嚴重網路擁塞 (地獄),51.64,85.5,108.5,1.6,3.00,0.473,11.5,-88.4849,-2902.8570
22022,11.765,P2: 嚴重網路擁塞 (地獄),51.40,85.5,108.5,1.6,3.00,0.473,11.5,-0.0625,-2902.9190
22048,11.792,P2: 嚴重網路擁塞 (地獄),50.05,85.5,108.9,1.4,3.00,0.470,13.5,-88.8835,-2991.8030
22075,11.818,P2: 嚴重網路擁塞 (地獄),49.12,85.5,109.0,1.1,3.00,0.470,13.4,-0.1475,-2991.9500
22099,11.843,P2: 嚴重網路擁塞 (地獄),49.48,85.5,108.7,0.9,3.00,0.469,11.4,-88.6797,-3080.6300
22123,11.866,P2: 嚴重網路擁塞 (地獄),50.32,85.5,108.2,0.8,3.00,0.469,10.4,0.4993,-3080.1310
22148,11.892,P2: 嚴重網路擁塞 (地獄),49.89,85.5,108.2,0.6,3.00,0.470,12.4,-88.2192,-3168.3500
22175,11.918,P2: 嚴重網路擁塞 (地獄),50.07,85.5,108.1,0.6,3.00,0.470,11.4,0.1504,-3168.2000
22199,11.943,P2: 嚴重網路擁塞 (地獄),50.22,85.5,108.0,0.6,3.00,0.471,11.4,-88.0320,-3256.2320
22227,11.971,P2: 嚴重網路擁塞 (地獄),49.30,85.5,108.5,0.7,3.00,0.472,13.4,-88.9724,-3345.2040
22252,11.996,P2: 嚴重網路擁塞 (地獄),49.61,85.5,108.5,0.8,3.00,0.472,11.4,-0.0156,-3345.2200
22276,12.020,P2: 嚴重網路擁塞 (地獄),49.81,85.5,108.5,0.9,3.00,0.472,11.4,0.0020,-3345.2180
22302,12.046,P2: 嚴重網路擁塞 (地獄),48.98,85.5,108.9,0.9,3.00,0.474,13.4,-88.8760,-3434.0940
22330,12.074,P2: 嚴重網路擁塞 (地獄),48.76,85.5,109.0,1.0,3.00,0.476,12.5,-89.1006,-3523.1940
22356,12.100,P2: 嚴重網路擁塞 (地獄),48.56,85.5,109.2,1.1,3.00,0.476,12.5,-0.1821,-3523.3760
22384,12.127,P2: 嚴重網路擁塞 (地獄),47.92,85.5,109.6,1.2,3.00,0.478,13.5,-89.9927,-3613.3690
22408,12.151,P2: 嚴重網路擁塞 (地獄),49.12,85.5,109.2,1.3,3.00,0.478,10.6,0.4124,-3612.9570
22434,12.177,P2: 嚴重網路擁塞 (地獄),48.38,85.5,109.5,1.3,3.00,0.478,13.6,-89.7976,-3702.7540
22457,12.201,P2: 嚴重網路擁塞 (地獄),49.42,85.5,109.0,1.2,3.00,0.478,10.6,0.5269,-3702.2280
22483,12.226,P2: 嚴重網路擁塞 (地獄),49.09,85.5,109.0,1.1,3.00,0.480,12.6,-88.9480,-3791.1760
22508,12.252,P2: 嚴重網路擁塞 (地獄),48.80,85.5,108.9,0.9,3.00,0.480,12.6,0.0483,-3791.1270
22532,12.276,P2: 嚴重網路擁塞 (地獄),49.11,85.5,108.6,0.8,3.00,0.480,11.6,-88.3826,-3879.5100
22556,12.300,P2: 嚴重網路擁塞 (地獄),49.33,85.5,108.5,0.7,3.00,0.480,11.6,0.1133,-3879.3960
22580,12.323,P2: 嚴重網路擁塞 (地獄),50.08,85.5,108.3,0.8,3.00,0.483,10.6,-88.0852,-3967.4820
22606,12.350,P2: 嚴重網路擁塞 (地獄),49.13,85.5,108.8,0.9,3.00,0.483,13.7,-0.5149,-3967.9970
22631,12.375,P2: 嚴重網路擁塞 (地獄),48.79,85.5,109.1,1.1,3.00,0.485,12.7,-89.3777,-4057.3740
22655,12.398,P2: 嚴重網路擁塞 (地獄),49.63,85.5,108.8,1.1,3.00,0.485,10.7,0.3069,-4057.0670
22679,12.422,P2: 嚴重網路擁塞 (地獄),49.70,85.5,108.7,1.1,3.00,0.486,11.7,-88.6074,-4145.6750
22701,12.445,P2: 嚴重網路擁塞 (地獄),50.91,85.5,108.1,0.9,3.00,0.486,9.7,0.6250,-4145.0500
22726,12.469,P2: 嚴重網路擁塞 (地獄),51.22,85.5,107.8,0.8,3.00,0.486,10.7,0.2710,-4144.7790
22749,12.492,P2: 嚴重網路擁塞 (地獄),51.50,85.5,107.6,0.6,3.00,0.487,10.7,-87.5664,-4232.3450
22775,12.519,P2: 嚴重網路擁塞 (地獄),50.21,85.5,108.0,0.6,3.00,0.487,13.7,-0.4292,-4232.7740
22798,12.542,P2: 嚴重網路擁塞 (地獄),50.73,85.5,107.8,0.6,3.00,0.488,10.7,-87.8149,-4320.5890
22823,12.566,P2: 嚴重網路擁塞 (地獄),51.07,85.5,107.8,0.7,3.00,0.488,10.8,0.0376,-4320.5520
22847,12.590,P2: 嚴重網路擁塞 (地獄),50.79,85.5,108.0,0.8,3.00,0.491,11.8,-88.0107,-4408.5630
22870,12.614,P2: 嚴重網路擁塞 (地獄),51.71,85.5,107.8,0.9,3.00,0.491,9.8,0.2583,-4408.3040
22896,12.640,P2: 嚴重網路擁塞 (地獄),50.34,85.5,108.3,0.9,3.00,0.493,13.8,-88.3071,-4496.6110
22919,12.663,P2: 嚴重網路擁塞 (地獄),51.40,85.5,107.9,0.9,3.00,0.493,9.9,0.4121,-4496.1990
22941,12.684,P2: 嚴重網路擁塞 (地獄),52.12,85.5,107.6,0.9,3.00,0.496,9.9,-87.6274,-4583.8270
22966,12.710,P2: 嚴重網路擁塞 (地獄),51.58,85.5,107.8,0.9,3.00,0.496,11.9,-0.1992,-4584.0260
22993,12.736,P2: 嚴重網路擁塞 (地獄),50.10,85.5,108.4,0.9,3.00,0.498,13.9,-88.9692,-4672.9950
23018,12.761,P2: 嚴重網路擁塞 (地獄),49.37,85.5,108.7,0.9,3.00,0.498,13.0,-0.2910,-4673.2860
23042,12.786,P2: 嚴重網路擁塞 (地獄),49.36,85.5,108.7,0.9,3.00,0.498,12.0,-88.6953,-4761.9810
23066,12.810,P2: 嚴重網路擁塞 (地獄),49.34,85.5,108.7,0.9,3.00,0.498,12.0,-0.0078,-4761.9890
23090,12.834,P2: 嚴重網路擁塞 (地獄),49.32,85.5,108.7,0.9,3.00,0.499,12.0,-88.7163,-4850.7060
23116,12.859,P2: 嚴重網路擁塞 (地獄),48.81,85.5,108.9,0.9,3.00,0.499,13.0,-0.2085,-4850.9140
23143,12.887,P2: 嚴重網路擁塞 (地獄),47.90,85.5,109.2,0.9,3.00,0.500,14.0,-89.5786,-4940.4930
23166,12.910,P2: 嚴重網路擁塞 (地獄),49.51,85.5,108.4,0.7,3.00,0.500,10.0,0.8076,-4939.6850
23190,12.933,P2: 嚴重網路擁塞 (地獄),49.44,85.5,108.4,0.6,3.00,0.500,12.0,-88.2720,-5027.9570
23216,12.959,P2: 嚴重網路擁塞 (地獄),48.90,85.5,108.5,0.6,3.00,0.500,13.0,-0.1611,-5028.1180
23239,12.983,P2: 嚴重網路擁塞 (地獄),48.96,85.5,108.5,0.6,3.00,0.501,12.0,-88.5093,-5116.6270
23266,13.010,P2: 嚴重網路擁塞 (地獄),48.52,85.5,108.8,0.7,3.00,0.501,13.0,-0.2915,-5116.9190
23292,13.035,P2: 嚴重網路擁塞 (地獄),48.67,85.5,108.9,0.9,3.00,0.501,12.0,-89.0161,-5205.9350
23319,13.063,P2: 嚴重網路擁塞 (地獄),47.79,85.5,109.5,1.0,3.00,0.501,14.0,-0.5518,-5206.4870
23342,13.086,P2: 嚴重網路擁塞 (地獄),49.39,85.5,109.0,1.3,3.00,0.501,10.0,-89.0151,-5295.5020
23370,13.113,P2: 嚴重網路擁塞 (地獄),48.42,85.5,109.6,1.5,3.00,0.501,14.0,-0.6040,-5296.1060
23396,13.140,P2: 嚴重網路擁塞 (地獄),47.54,85.5,110.1,1.6,3.00,0.500,14.0,-90.1343,-5386.2400
23422,13.166,P2: 嚴重網路擁塞 (地獄),47.92,85.5,109.9,1.6,3.00,0.500,12.0,0.2119,-5386.0280
23447,13.191,P2: 嚴重網路擁塞 (地獄),48.20,85.5,109.6,1.4,3.00,0.499,12.0,-89.6216,-5475.6500
23471,13.214,P2: 嚴重網路擁塞 (地獄),48.99,85.5,109.1,1.2,3.00,0.499,11.0,0.5581,-5475.0920
23494,13.238,P2: 嚴重網路擁塞 (地獄),49.05,85.5,108.9,1.0,3.00,0.499,12.0,-88.8604,-5563.9520
23517,13.260,P2: 嚴重網路擁塞 (地獄),50.22,85.5,108.2,0.8,3.00,0.499,10.0,0.6382,-5563.3140
23544,13.288,P2: 嚴重網路擁塞 (地獄),49.14,85.5,108.5,0.7,3.00,0.500,14.0,-88.5264,-5651.8400
23567,13.311,P2: 嚴重網路擁塞 (地獄),49.76,85.5,108.2,0.6,3.00,0.500,11.0,0.3564,-5651.4840
23592,13.336,P2: 嚴重網路擁塞 (地獄),49.17,85.5,108.4,0.6,3.00,0.499,13.0,-88.4116,-5739.8960
23616,13.360,P2: 嚴重網路擁塞 (地獄),49.18,85.5,108.5,0.7,3.00,0.499,12.0,-0.0767,-5739.9720
23640,13.384,P2: 嚴重網路擁塞 (地獄),49.19,85.5,108.6,0.8,3.00,0.499,12.0,-88.6069,-5828.5790
23668,13.411,P2: 嚴重網路擁塞 (地獄),48.26,85.5,109.1,0.9,3.00,0.499,14.0,-0.4976,-5829.0770
23692,13.436,P2: 嚴重網路擁塞 (地獄),47.95,85.5,109.3,0.9,3.00,0.498,13.0,-89.2876,-5918.3640
23717,13.460,P2: 嚴重網路擁塞 (地獄),48.24,85.5,109.2,0.9,3.00,0.498,12.0,0.1201,-5918.2440
23741,13.485,P2: 嚴重網路擁塞 (地獄),47.97,85.5,109.3,1.0,3.00,0.497,13.0,-89.3428,-6007.5870
23767,13.511,P2: 嚴重網路擁塞 (地獄),47.29,85.5,109.8,1.1,3.00,0.497,13.9,-0.4131,-6008.0000
23793,13.537,P2: 嚴重網路擁塞 (地獄),46.75,85.5,110.1,1.2,3.00,0.496,13.9,-90.1309,-6098.1310
23818,13.561,P2: 嚴重網路擁塞 (地獄),47.35,85.5,109.9,1.3,3.00,0.496,11.9,0.2109,-6097.9200
23842,13.586,P2: 嚴重網路擁塞 (地獄),47.80,85.5,109.7,1.3,3.00,0.494,11.9,-89.6909,-6187.6110
23865,13.608,P2: 嚴重網路擁塞 (地獄),49.34,85.5,108.9,1.2,3.00,0.494,9.9,0.7656,-6186.8450
23888,13.631,P2: 嚴重網路擁塞 (地獄),50.45,85.5,108.3,1.0,3.00,0.495,9.9,-87.7451,-6274.5900
23912,13.656,P2: 嚴重網路擁塞 (地獄),50.24,85.5,108.3,0.9,3.00,0.495,11.9,0.0742,-6274.5160
23940,13.684,P2: 嚴重網路擁塞 (地獄),49.10,85.5,108.5,0.7,3.00,0.495,13.9,-88.7837,-6363.3000
23967,13.710,P2: 嚴重網路擁塞 (地獄),48.10,85.5,108.7,0.4,3.00,0.495,13.9,-0.1821,-6363.4820
23991,13.735,P2: 嚴重網路擁塞 (地獄),47.86,85.5,108.7,0.3,3.00,0.494,12.9,-88.6655,-6452.1470
24014,13.757,P2: 嚴重網路擁塞 (地獄),49.42,85.5,108.0,0.3,3.00,0.494,9.9,0.6421,-6451.5050
24036,13.780,P2: 嚴重網路擁塞 (地獄),49.94,85.5,107.9,0.4,3.00,0.492,10.9,-87.8613,-6539.3670
24063,13.806,P2: 嚴重網路擁塞 (地獄),48.95,85.5,108.5,0.6,3.00,0.492,13.8,-0.6060,-6539.9730
24089,13.832,P2: 嚴重網路擁塞 (地獄),48.06,85.5,109.1,0.8,3.00,0.492,13.8,-89.7456,-6629.7180
24112,13.855,P2: 嚴重網路擁塞 (地獄),49.00,85.5,108.9,1.0,3.00,0.492,10.8,0.2222,-6629.4960
24136,13.879,P2: 嚴重網路擁塞 (地獄),49.12,85.5,109.0,1.1,3.00,0.490,11.8,-89.0322,-6718.5280
24162,13.905,P2: 嚴重網路擁塞 (地獄),48.28,85.5,109.3,1.1,3.00,0.490,13.8,-0.3584,-6718.8870
24186,13.929,P2: 嚴重網路擁塞 (地獄),48.60,85.5,109.1,1.0,3.00,0.491,11.8,-88.8652,-6807.7520
24207,13.951,P2: 嚴重網路擁塞 (地獄),49.97,85.5,108.4,0.9,3.00,0.491,9.8,0.7026,-6807.0490
24230,13.974,P2: 嚴重網路擁塞 (地獄),50.41,85.5,108.1,0.8,3.00,0.491,10.8,-87.8355,-6894.8850
24253,13.997,P2: 嚴重網路擁塞 (地獄),50.77,85.5,107.9,0.7,3.00,0.491,10.8,0.1807,-6894.7040
24277,14.020,P2: 嚴重網路擁塞 (地獄),50.54,85.5,108.1,0.8,3.00,0.491,11.8,-88.2383,-6982.9420
24299,14.042,P2: 嚴重網路擁塞 (地獄),51.49,85.5,107.9,0.9,3.00,0.491,9.8,0.2246,-6982.7180
24325,14.068,P2: 嚴重網路擁塞 (地獄),51.11,85.5,108.1,1.1,3.00,0.491,11.8,-0.2749,-6982.9930
24352,14.096,P2: 嚴重網路擁塞 (地獄),49.73,85.5,108.7,1.1,3.00,0.490,13.8,-88.7451,-7071.7380
24376,14.120,P2: 嚴重網路擁塞 (地獄),50.33,85.5,108.4,1.1,3.00,0.490,10.8,0.3037,-7071.4340
24399,14.142,P2: 嚴重網路擁塞 (地獄),51.35,85.5,107.9,0.9,3.00,0.491,9.8,-87.9155,-7159.3500
24425,14.169,P2: 嚴重網路擁塞 (地獄),50.52,85.5,108.1,0.8,3.00,0.491,12.8,-0.1943,-7159.5440
24448,14.192,P2: 嚴重網路擁塞 (地獄),51.59,85.5,107.6,0.7,3.00,0.492,9.8,-87.6260,-7247.1700
24471,14.215,P2: 嚴重網路擁塞 (地獄),52.29,85.5,107.4,0.8,3.00,0.492,9.8,0.2236,-7246.9460
24495,14.239,P2: 嚴重網路擁塞 (地獄),52.27,85.5,107.5,0.9,3.00,0.491,10.8,-87.5366,-7334.4830
24522,14.266,P2: 嚴重網路擁塞 (地獄),50.74,85.5,108.3,1.1,3.00,0.491,13.8,-0.7358,-7335.2190
24549,14.293,P2: 嚴重網路擁塞 (地獄),50.47,85.5,108.5,1.2,3.00,0.491,11.8,-88.5366,-7423.7550
24574,14.318,P2: 嚴重網路擁塞 (地獄),50.27,85.5,108.7,1.3,3.00,0.491,11.8,-0.1592,-7423.9150
24601,14.344,P2: 嚴重網路擁塞 (地獄),50.12,85.5,108.7,1.3,3.00,0.491,11.8,-88.7324,-7512.6470
24626,14.369,P2: 嚴重網路擁塞 (地獄),51.29,85.5,108.2,1.2,3.00,0.491,9.8,0.5596,-7512.0870
24650,14.394,P2: 嚴重網路擁塞 (地獄),51.49,85.5,108.0,1.0,3.00,0.491,10.8,-87.9683,-7600.0560
24677,14.421,P2: 嚴重網路擁塞 (地獄),50.11,85.5,108.4,1.0,3.00,0.492,13.8,-88.8638,-7688.9190
24704,14.447,P2: 嚴重網路擁塞 (地獄),48.93,85.5,108.9,0.9,3.00,0.492,13.8,-0.4614,-7689.3810
24728,14.471,P2: 嚴重網路擁塞 (地獄),50.35,85.5,108.3,0.9,3.00,0.491,9.8,-87.7192,-7777.1000
24752,14.495,P2: 嚴重網路擁塞 (地獄),50.20,85.5,108.4,0.9,3.00,0.491,11.8,-0.0630,-7777.1630
24776,14.520,P2: 嚴重網路擁塞 (地獄),49.58,85.5,108.6,0.9,3.00,0.491,12.8,-0.2490,-7777.4120
24802,14.546,P2: 嚴重網路擁塞 (地獄),48.61,85.5,109.0,0.9,3.00,0.491,13.8,-89.0127,-7866.4250
24825,14.569,P2: 嚴重網路擁塞 (地獄),49.43,85.5,108.7,0.9,3.00,0.491,10.8,0.3442,-7866.0810
24851,14.595,P2: 嚴重網路擁塞 (地獄),48.55,85.5,109.0,0.9,3.00,0.490,13.8,-89.0352,-7955.1160
24879,14.623,P2: 嚴重網路擁塞 (地獄),47.78,85.5,109.4,0.9,3.00,0.489,13.8,-89.7002,-8044.8160
24903,14.646,P2: 嚴重網路擁塞 (地獄),48.89,85.5,108.9,0.9,3.00,0.489,10.8,0.4727,-8044.3430
24928,14.671,P2: 嚴重網路擁塞 (地獄),48.57,85.5,109.1,1.0,3.00,0.489,12.8,-89.2075,-8133.5510
24953,14.696,P2: 嚴重網路擁塞 (地獄),48.31,85.5,109.3,1.0,3.00,0.489,12.8,-0.2017,-8133.7520
24978,14.722,P2: 嚴重網路擁塞 (地獄),47.63,85.5,109.7,1.2,3.00,0.488,13.8,-90.0991,-8223.8520
25002,14.746,P2: 嚴重網路擁塞 (地獄),48.11,85.5,109.6,1.3,3.00,0.488,11.8,0.1064,-8223.7450
25027,14.770,P2: 嚴重網路擁塞 (地獄),47.96,85.5,109.7,1.3,3.00,0.487,12.8,-89.7451,-8313.4900
25049,14.792,P2: 嚴重網路擁塞 (地獄),49.56,85.5,108.9,1.2,3.00,0.487,9.7,0.7383,-8312.7520
25073,14.817,P2: 嚴重網路擁塞 (地獄),49.15,85.5,109.0,1.1,3.00,0.487,12.7,-0.0537,-8312.8060
25099,14.843,P2: 嚴重網路擁塞 (地獄),48.31,85.5,109.2,1.0,3.00,0.488,13.7,-89.1641,-8401.9700
25122,14.866,P2: 嚴重網路擁塞 (地獄),49.89,85.5,108.4,0.8,3.00,0.488,9.8,0.8135,-8401.1560
25147,14.891,P2: 嚴重網路擁塞 (地獄),49.38,85.5,108.5,0.7,3.00,0.488,12.8,-88.4981,-8489.6540
25169,14.912,P2: 嚴重網路擁塞 (地獄),50.67,85.5,108.0,0.8,3.00,0.488,9.8,0.4717,-8489.1830
25193,14.937,P2: 嚴重網路擁塞 (地獄),50.03,85.5,108.4,0.9,3.00,0.487,12.8,-88.3857,-8577.5680
25215,14.958,P2: 嚴重網路擁塞 (地獄),51.17,85.5,108.1,1.0,3.00,0.487,9.7,0.3057,-8577.2630
25239,14.982,P2: 嚴重網路擁塞 (地獄),50.90,85.5,108.3,1.1,3.00,0.487,11.7,-88.4570,-8665.7200
25260,15.004,P2: 嚴重網路擁塞 (地獄),51.83,85.5,107.9,1.1,3.00,0.487,9.7,0.3447,-8665.3750
25285,15.028,P2: 嚴重網路擁塞 (地獄),50.98,85.5,108.2,1.0,3.00,0.488,12.7,-88.4023,-8753.7770
25306,15.050,P2: 嚴重網路擁塞 (地獄),51.91,85.5,107.7,0.9,3.00,0.488,9.8,0.5107,-8753.2670
25333,15.076,P2: 嚴重網路擁塞 (地獄),50.61,85.5,108.0,0.7,3.00,0.489,13.8,-88.2998,-8841.5660
25355,15.099,P2: 嚴重網路擁塞 (地獄),51.00,85.5,107.6,0.5,3.00,0.489,10.8,0.3877,-8841.1790
25380,15.123,P2: 嚴重網路擁塞 (地獄),50.27,85.5,107.7,0.3,3.00,0.489,12.8,-87.8447,-8929.0230
25405,15.149,P2: 嚴重網路擁塞 (地獄),49.17,85.5,108.1,0.3,3.00,0.489,13.8,-0.3916,-8929.4150
25428,15.172,P2: 嚴重網路擁塞 (地獄),49.88,85.5,107.9,0.4,3.00,0.489,10.8,-87.7256,-9017.1410
25453,15.197,P2: 嚴重網路擁塞 (地獄),49.36,85.5,108.3,0.5,3.00,0.489,12.8,-0.3906,-9017.5310
25474,15.218,P2: 嚴重網路擁塞 (地獄),50.65,85.5,108.0,0.8,3.00,0.489,9.8,0.2930,-9017.2380
25500,15.244,P2: 嚴重網路擁塞 (地獄),49.60,85.5,108.6,0.9,3.00,0.488,13.8,-88.5898,-9105.8280
25525,15.269,P2: 嚴重網路擁塞 (地獄),49.10,85.5,109.0,1.1,3.00,0.488,12.8,-0.3730,-9106.2010
25550,15.293,P2: 嚴重網路擁塞 (地獄),48.73,85.5,109.3,1.2,3.00,0.487,12.8,-89.2607,-9195.4620
25575,15.319,P2: 嚴重網路擁塞 (地獄),47.98,85.5,109.7,1.3,3.00,0.487,13.7,-0.3896,-9195.8520
25598,15.341,P2: 嚴重網路擁塞 (地獄),48.98,85.5,109.2,1.3,3.00,0.487,10.7,-89.2002,-9285.0520
25622,15.365,P2: 嚴重網路擁塞 (地獄),49.15,85.5,109.0,1.2,3.00,0.487,11.7,0.1592,-9284.8930
25643,15.386,P2: 嚴重網路擁塞 (地獄),50.46,85.5,108.4,1.1,3.00,0.488,9.7,-88.3877,-9373.2800
25666,15.410,P2: 嚴重網路擁塞 (地獄),50.33,85.5,108.4,1.0,3.00,0.488,11.8,0.0342,-9373.2460
25691,15.435,P2: 嚴重網路擁塞 (地獄),49.71,85.5,108.6,0.9,3.00,0.489,12.8,-88.5596,-9461.8060
25716,15.459,P2: 嚴重網路擁塞 (地獄),49.20,85.5,108.8,0.9,3.00,0.489,12.8,-0.2021,-9462.0080
25738,15.482,P2: 嚴重網路擁塞 (地獄),49.88,85.5,108.4,0.9,3.00,0.489,10.8,-88.0977,-9550.1050
25763,15.506,P2: 嚴重網路擁塞 (地獄),49.38,85.5,108.5,0.8,3.00,0.489,12.8,-0.1025,-9550.2080
25788,15.532,P2: 嚴重網路擁塞 (地獄),48.47,85.5,108.8,0.6,3.00,0.489,13.8,-89.0400,-9639.2480
25812,15.555,P2: 嚴重網路擁塞 (地獄),48.75,85.5,108.6,0.6,3.00,0.489,11.8,0.1943,-9639.0540
25833,15.577,P2: 嚴重網路擁塞 (地獄),50.11,85.5,108.0,0.6,3.00,0.489,9.8,-87.5039,-9726.5580
25858,15.601,P2: 嚴重網路擁塞 (地獄),49.57,85.5,108.3,0.7,3.00,0.489,12.8,-0.2959,-9726.8540
25881,15.624,P2: 嚴重網路擁塞 (地獄),50.18,85.5,108.2,0.8,3.00,0.488,10.8,-88.1523,-9815.0060
25908,15.651,P2: 嚴重網路擁塞 (地獄),49.17,85.5,108.8,1.0,3.00,0.488,13.8,-0.5605,-9815.5660
25933,15.677,P2: 嚴重網路擁塞 (地獄),48.75,85.5,109.2,1.1,3.00,0.488,12.8,-89.5107,-9905.0770
25957,15.701,P2: 嚴重網路擁塞 (地獄),48.98,85.5,109.2,1.3,3.00,0.488,11.8,-0.0273,-9905.1040
25981,15.725,P2: 嚴重網路擁塞 (地獄),48.65,85.5,109.4,1.3,3.00,0.487,12.8,-89.5440,-9994.6480
26004,15.748,P2: 嚴重網路擁塞 (地獄),49.46,85.5,109.0,1.3,3.00,0.487,10.7,0.3838,-9994.2650
26025,15.769,P2: 嚴重網路擁塞 (地獄),50.66,85.5,108.4,1.1,3.00,0.487,9.7,0.5801,-9993.6850
26046,15.790,P2: 嚴重網路擁塞 (地獄),51.53,85.5,108.0,1.0,3.00,0.488,9.7,-87.9600,-10081.6400
26070,15.814,P2: 嚴重網路擁塞 (地獄),50.75,85.5,108.2,1.0,3.00,0.488,12.8,-0.2178,-10081.8600
26092,15.836,P2: 嚴重網路擁塞 (地獄),51.10,85.5,108.0,0.9,3.00,0.489,10.8,-88.0117,-10169.8700
26117,15.861,P2: 嚴重網路擁塞 (地獄),50.36,85.5,108.3,0.9,3.00,0.489,12.8,-0.2861,-10170.1600
26140,15.884,P2: 嚴重網路擁塞 (地獄),50.22,85.5,108.4,0.9,3.00,0.489,11.8,-88.3545,-10258.5100
26163,15.907,P2: 嚴重網路擁塞 (地獄),50.65,85.5,108.2,0.9,3.00,0.489,10.8,0.1709,-10258.3400
26186,15.930,P2: 嚴重網路擁塞 (地獄),50.46,85.5,108.3,0.9,3.00,0.489,11.8,-88.3320,-10346.6800
26212,15.955,P2: 嚴重網路擁塞 (地獄),49.38,85.5,108.7,0.9,3.00,0.489,13.8,-0.4336,-10347.1100
26233,15.977,P2: 嚴重網路擁塞 (地獄),50.70,85.5,108.2,0.9,3.00,0.489,9.8,-87.6357,-10434.7500
26255,15.998,P2: 嚴重網路擁塞 (地獄),51.57,85.5,107.8,0.9,3.00,0.489,9.8,0.3291,-10434.4200
26279,16.022,P2: 嚴重網路擁塞 (地獄),50.75,85.5,108.1,0.9,3.00,0.489,12.8,-88.4551,-10522.8700
26302,16.046,P2: 嚴重網路擁塞 (地獄),50.53,85.5,108.2,0.9,3.00,0.489,11.8,-0.0879,-10522.9600
26324,16.067,P2: 嚴重網路擁塞 (地獄),51.51,85.5,107.9,1.0,3.00,0.489,9.8,0.3555,-10522.6000
26345,16.089,P2: 嚴重網路擁塞 (地獄),52.22,85.5,107.7,1.0,3.00,0.489,9.8,-87.6856,-10610.2900
26370,16.113,P2: 嚴重網路擁塞 (地獄),51.28,85.5,108.1,1.1,3.00,0.489,12.8,-0.4551,-10610.7400
26391,16.134,P2: 嚴重網路擁塞 (地獄),52.13,85.5,107.9,1.2,3.00,0.489,9.8,-87.9365,-10698.6800
26416,16.160,P2: 嚴重網路擁塞 (地獄),50.83,85.5,108.5,1.3,3.00,0.489,13.8,-0.5430,-10699.2200
26437,16.181,P2: 嚴重網路擁塞 (地獄),51.81,85.5,108.1,1.3,3.00,0.489,9.8,-87.6846,-10786.9100
26462,16.206,P2: 嚴重網路擁塞 (地獄),50.56,85.5,108.5,1.2,3.00,0.489,13.8,-0.3906,-10787.3000
26488,16.231,P2: 嚴重網路擁塞 (地獄),49.36,85.5,108.8,1.0,3.00,0.490,13.8,-89.1172,-10876.4200
26510,16.254,P2: 嚴重網路擁塞 (地獄),50.01,85.5,108.4,0.9,3.00,0.490,10.8,0.4336,-10875.9800
26531,16.275,P2: 嚴重網路擁塞 (地獄),51.04,85.5,107.8,0.7,3.00,0.491,9.8,-87.1856,-10963.1700
26554,16.297,P2: 嚴重網路擁塞 (地獄),51.27,85.5,107.5,0.5,3.00,0.491,10.8,0.2744,-10962.8900
26576,16.319,P2: 嚴重網路擁塞 (地獄),51.46,85.5,107.3,0.3,3.00,0.491,10.8,0.2363,-10962.6600
26597,16.340,P2: 嚴重網路擁塞 (地獄),52.18,85.5,106.9,0.3,3.00,0.492,9.8,-86.9287,-11049.5900
26619,16.363,P2: 嚴重網路擁塞 (地獄),52.18,85.5,107.0,0.3,3.00,0.492,10.8,-0.0498,-11049.6400
26643,16.387,P2: 嚴重網路擁塞 (地獄),51.18,85.5,107.5,0.5,3.00,0.492,12.8,-87.5098,-11137.1500
26665,16.408,P2: 嚴重網路擁塞 (地獄),52.00,85.5,107.4,0.7,3.00,0.492,9.8,0.0947,-11137.0500
26686,16.430,P2: 嚴重網路擁塞 (地獄),52.58,85.5,107.4,0.8,3.00,0.491,9.8,-87.3340,-11224.3800
26708,16.451,P2: 嚴重網路擁塞 (地獄),53.08,85.5,107.3,1.0,3.00,0.491,9.8,0.0254,-11224.3600
26730,16.474,P2: 嚴重網路擁塞 (地獄),52.91,85.5,107.6,1.2,3.00,0.490,10.8,-87.8096,-11312.1700
26753,16.497,P2: 嚴重網路擁塞 (地獄),52.78,85.5,107.8,1.4,3.00,0.490,10.8,-0.2510,-11312.4200
26774,16.518,P2: 嚴重網路擁塞 (地獄),53.26,85.5,107.8,1.5,3.00,0.490,9.8,0.0039,-11312.4200
26795,16.539,P2: 嚴重網路擁塞 (地獄),53.61,85.5,107.8,1.6,3.00,0.489,9.8,-87.7676,-11400.1800
26818,16.561,P2: 嚴重網路擁塞 (地獄),53.36,85.5,107.8,1.6,3.00,0.489,10.8,-0.0439,-11400.2300
26838,16.582,P2: 嚴重網路擁塞 (地獄),53.72,85.5,107.5,1.4,3.00,0.491,9.8,-87.5381,-11487.7700
26860,16.603,P2: 嚴重網路擁塞 (地獄),53.98,85.5,107.3,1.2,3.00,0.491,9.8,0.2744,-11487.4900
26881,16.625,P2: 嚴重網路擁塞 (地獄),54.19,85.5,107.0,1.0,3.00,0.493,9.8,-86.7617,-11574.2500
